TIMESTAMP,ORBS_OPEN_PRICE_USD,ORBS_HIGH_PRICE_USD,ORBS_LOW_PRICE_USD,ORBS_CLOSE_PRICE_USD,ORBS_VOLUME_USD,ORBS_DIVIDENDS_USD,ORBS_STOCK_SPLITS_USD
2022-04-16 00:00:00+00:00,0.07743600010871887,0.0777370035648346,0.07601000368595123,0.07713600248098373,1832039,0.0,0.0
2022-04-17 00:00:00+00:00,0.07712599635124207,0.07722199708223343,0.07471100240945816,0.07515700161457062,2687509,0.0,0.0
2022-04-18 00:00:00+00:00,0.07515700161457062,0.07545900344848633,0.07149399816989899,0.07492300122976303,3687058,0.0,0.0
2022-04-19 00:00:00+00:00,0.074924997985363,0.07627300173044205,0.07452300190925598,0.07626699656248093,2123046,0.0,0.0
2022-04-20 00:00:00+00:00,0.07626999914646149,0.07646799832582474,0.07481999695301056,0.07570300251245499,2170847,0.0,0.0
2022-04-21 00:00:00+00:00,0.07570099830627441,0.07893200218677521,0.07568799704313278,0.07624299824237823,10180635,0.0,0.0
2022-04-22 00:00:00+00:00,0.07624500244855881,0.07818099856376648,0.07543499767780304,0.07612799853086472,4535403,0.0,0.0
2022-04-23 00:00:00+00:00,0.07612600177526474,0.07798799872398376,0.07601100206375122,0.07741700112819672,4296523,0.0,0.0
2022-04-24 00:00:00+00:00,0.07745099812746048,0.07766000181436539,0.07519800215959549,0.07551900297403336,2968669,0.0,0.0
2022-04-25 00:00:00+00:00,0.07548800110816956,0.0788239985704422,0.07221800088882446,0.07875899970531464,58826090,0.0,0.0
2022-04-26 00:00:00+00:00,0.07876499742269516,0.08486799895763397,0.07652299851179123,0.07834699749946594,41883166,0.0,0.0
2022-04-27 00:00:00+00:00,0.07833199948072433,0.08226600289344788,0.07830800116062164,0.08093900233507156,18388395,0.0,0.0
2022-04-28 00:00:00+00:00,0.08093799650669098,0.0811299979686737,0.07739199697971344,0.07846999913454056,7766685,0.0,0.0
2022-04-29 00:00:00+00:00,0.07846400141716003,0.07848499715328217,0.07450000196695328,0.07452300190925598,8778112,0.0,0.0
2022-04-30 00:00:00+00:00,0.07451599836349487,0.07465700060129166,0.06769800186157227,0.06795299798250198,5049371,0.0,0.0
2022-05-01 00:00:00+00:00,0.06796299666166306,0.06823699921369553,0.0637580007314682,0.06672099977731705,5966328,0.0,0.0
2022-05-02 00:00:00+00:00,0.06673400104045868,0.07084699720144272,0.06656000018119812,0.06796199828386307,21568404,0.0,0.0
2022-05-03 00:00:00+00:00,0.06796099990606308,0.0679979994893074,0.06535699963569641,0.06573999673128128,4493728,0.0,0.0
2022-05-04 00:00:00+00:00,0.06574100255966187,0.06992299854755402,0.06550399959087372,0.06992299854755402,3931678,0.0,0.0
2022-05-05 00:00:00+00:00,0.06992600113153458,0.07061000168323517,0.06347600370645523,0.06441500037908554,4291011,0.0,0.0
2022-05-06 00:00:00+00:00,0.06440500169992447,0.06468699872493744,0.061121001839637756,0.06279399991035461,3797039,0.0,0.0
2022-05-07 00:00:00+00:00,0.06279599666595459,0.06335899978876114,0.06082100048661232,0.06130199879407883,2133268,0.0,0.0
2022-05-08 00:00:00+00:00,0.06132499873638153,0.06132499873638153,0.05869700014591217,0.05888399854302406,2129603,0.0,0.0
2022-05-09 00:00:00+00:00,0.05889799818396568,0.06066900119185448,0.05195799842476845,0.05195799842476845,6639825,0.0,0.0
2022-05-10 00:00:00+00:00,0.051910001784563065,0.05578000098466873,0.05007699877023697,0.05335899814963341,4372242,0.0,0.0
2022-05-11 00:00:00+00:00,0.05336200073361397,0.05396300181746483,0.042711999267339706,0.043832000344991684,4689088,0.0,0.0
2022-05-12 00:00:00+00:00,0.043898001313209534,0.04515499994158745,0.03709600120782852,0.039795998483896255,4125283,0.0,0.0
2022-05-13 00:00:00+00:00,0.03978699818253517,0.045510999858379364,0.039427999407052994,0.043255001306533813,3189900,0.0,0.0
2022-05-14 00:00:00+00:00,0.04325300082564354,0.04732799902558327,0.04323200136423111,0.04641599953174591,4238105,0.0,0.0
2022-05-15 00:00:00+00:00,0.046418000012636185,0.0481330007314682,0.04505300149321556,0.04807500168681145,2282089,0.0,0.0
2022-05-16 00:00:00+00:00,0.0480940006673336,0.04817099869251251,0.045295000076293945,0.04622799903154373,1748111,0.0,0.0
2022-05-17 00:00:00+00:00,0.04622099921107292,0.047672998160123825,0.04583900049328804,0.047628000378608704,1535597,0.0,0.0
2022-05-18 00:00:00+00:00,0.04762699827551842,0.047784000635147095,0.04369400069117546,0.04369400069117546,1032915,0.0,0.0
2022-05-19 00:00:00+00:00,0.043682001531124115,0.04535999894142151,0.042876001447439194,0.045322999358177185,2741823,0.0,0.0
2022-05-20 00:00:00+00:00,0.045340001583099365,0.046133000403642654,0.044009000062942505,0.04460600018501282,1378038,0.0,0.0
2022-05-21 00:00:00+00:00,0.04460500180721283,0.0455779992043972,0.044119998812675476,0.045499999076128006,988796,0.0,0.0
2022-05-22 00:00:00+00:00,0.045492999255657196,0.05033800005912781,0.04544299840927124,0.04900600016117096,10303185,0.0,0.0
2022-05-23 00:00:00+00:00,0.04899600148200989,0.05051799863576889,0.04686100035905838,0.047293998301029205,4096202,0.0,0.0
2022-05-24 00:00:00+00:00,0.04729500040411949,0.04870599880814552,0.04633399844169617,0.04848499968647957,2524138,0.0,0.0
2022-05-25 00:00:00+00:00,0.04848000034689903,0.049199000000953674,0.04748699814081192,0.048344001173973083,2162033,0.0,0.0
2022-05-26 00:00:00+00:00,0.0483429990708828,0.049862999469041824,0.04655800014734268,0.0480090007185936,8121719,0.0,0.0
2022-05-27 00:00:00+00:00,0.047979000955820084,0.04805000126361847,0.046532999724149704,0.04693499952554703,1793953,0.0,0.0
2022-05-28 00:00:00+00:00,0.047256000339984894,0.04787199944257736,0.046852000057697296,0.04756300151348114,1013873,0.0,0.0
2022-05-29 00:00:00+00:00,0.04755600169301033,0.049153998494148254,0.04705899953842163,0.04799899831414223,6517420,0.0,0.0
2022-05-30 00:00:00+00:00,0.048013001680374146,0.051837000995874405,0.048013001680374146,0.05176899954676628,5757735,0.0,0.0
2022-05-31 00:00:00+00:00,0.05176699906587601,0.0518839992582798,0.04984400048851967,0.050978999584913254,2497445,0.0,0.0
2022-06-01 00:00:00+00:00,0.050926998257637024,0.05594500154256821,0.049720000475645065,0.05006900057196617,16919219,0.0,0.0
2022-06-02 00:00:00+00:00,0.05006200075149536,0.051649998873472214,0.04953699931502342,0.05160599946975708,2786550,0.0,0.0
2022-06-03 00:00:00+00:00,0.051614001393318176,0.0530490018427372,0.04998600110411644,0.05093799903988838,5832715,0.0,0.0
2022-06-04 00:00:00+00:00,0.050905000418424606,0.05861600115895271,0.050873998552560806,0.05361400172114372,34049509,0.0,0.0
2022-06-05 00:00:00+00:00,0.05362800136208534,0.05370200052857399,0.05147700011730194,0.05207600072026253,6263906,0.0,0.0
2022-06-06 00:00:00+00:00,0.05207199975848198,0.05390600115060806,0.05194700136780739,0.052618999034166336,3525944,0.0,0.0
2022-06-07 00:00:00+00:00,0.05262500047683716,0.055420998483896255,0.05114499852061272,0.053932998329401016,28058912,0.0,0.0
2022-06-08 00:00:00+00:00,0.05393199995160103,0.05393199995160103,0.052483998239040375,0.05301399901509285,3377018,0.0,0.0
2022-06-09 00:00:00+00:00,0.053015001118183136,0.05391800031065941,0.0528779998421669,0.05307300016283989,3643866,0.0,0.0
2022-06-10 00:00:00+00:00,0.05307900160551071,0.05310799926519394,0.04963799938559532,0.049674998968839645,2965670,0.0,0.0
2022-06-11 00:00:00+00:00,0.04967400059103966,0.050363000482320786,0.047221001237630844,0.047513000667095184,1889639,0.0,0.0
2022-06-12 00:00:00+00:00,0.04751899838447571,0.047936998307704926,0.044071998447179794,0.04410000145435333,3073573,0.0,0.0
2022-06-13 00:00:00+00:00,0.04407700151205063,0.04407700151205063,0.037634000182151794,0.037870001047849655,3158441,0.0,0.0
2022-06-14 00:00:00+00:00,0.037870001047849655,0.04024000093340874,0.03561199828982353,0.03920799866318703,4629295,0.0,0.0
2022-06-15 00:00:00+00:00,0.03921499848365784,0.04102399945259094,0.036056999117136,0.040839001536369324,3143216,0.0,0.0
2022-06-16 00:00:00+00:00,0.04083799943327904,0.041811998933553696,0.038589999079704285,0.038819000124931335,3793043,0.0,0.0
2022-06-17 00:00:00+00:00,0.03882800042629242,0.04067400097846985,0.03876600041985512,0.04027700051665306,2457682,0.0,0.0
2022-06-18 00:00:00+00:00,0.04027000069618225,0.041512999683618546,0.036249998956918716,0.038447000086307526,4502121,0.0,0.0
2022-06-19 00:00:00+00:00,0.03843500092625618,0.04061400145292282,0.03662300109863281,0.040376000106334686,2241296,0.0,0.0
2022-06-20 00:00:00+00:00,0.04037199914455414,0.042176999151706696,0.03901199996471405,0.040640998631715775,10833164,0.0,0.0
2022-06-21 00:00:00+00:00,0.04067999869585037,0.04359599947929382,0.04062199965119362,0.042511001229286194,6525578,0.0,0.0
2022-06-22 00:00:00+00:00,0.04275999963283539,0.04281200096011162,0.040762998163700104,0.04118699952960014,1891626,0.0,0.0
2022-06-23 00:00:00+00:00,0.04118900001049042,0.04257600009441376,0.04118499904870987,0.04252900183200836,1390645,0.0,0.0
2022-06-24 00:00:00+00:00,0.04252900183200836,0.0435510016977787,0.042194001376628876,0.04348599910736084,2274915,0.0,0.0
2022-06-25 00:00:00+00:00,0.043473999947309494,0.04398500174283981,0.042493000626564026,0.04351799935102463,1273847,0.0,0.0
2022-06-26 00:00:00+00:00,0.04353699833154678,0.04374999925494194,0.04261200129985809,0.042642999440431595,1833041,0.0,0.0
2022-06-27 00:00:00+00:00,0.042621999979019165,0.04351399838924408,0.04260699823498726,0.04328000172972679,3079473,0.0,0.0
2022-06-28 00:00:00+00:00,0.04327800124883652,0.04491199925541878,0.042417000979185104,0.04273200035095215,4656961,0.0,0.0
2022-06-29 00:00:00+00:00,0.043090999126434326,0.043090999126434326,0.041099999099969864,0.0415630005300045,2013525,0.0,0.0
2022-06-30 00:00:00+00:00,0.04158399999141693,0.041703000664711,0.03821500018239021,0.039707001298666,2977129,0.0,0.0
2022-07-01 00:00:00+00:00,0.03970099985599518,0.0402659997344017,0.03887400031089783,0.039636000990867615,1468175,0.0,0.0
2022-07-02 00:00:00+00:00,0.03963800147175789,0.0428679995238781,0.03922199830412865,0.0408799983561039,8044189,0.0,0.0
2022-07-03 00:00:00+00:00,0.04087600111961365,0.042906999588012695,0.040860000997781754,0.042468998581171036,24946504,0.0,0.0
2022-07-04 00:00:00+00:00,0.0424639992415905,0.0424639992415905,0.04128099977970123,0.042238999158144,3758494,0.0,0.0
2022-07-05 00:00:00+00:00,0.04223399981856346,0.042309001088142395,0.04069900140166283,0.041322000324726105,1784329,0.0,0.0
2022-07-06 00:00:00+00:00,0.04129699990153313,0.04143200069665909,0.04075099900364876,0.041356999427080154,1209928,0.0,0.0
2022-07-07 00:00:00+00:00,0.041367001831531525,0.042385000735521317,0.04113199934363365,0.04228400066494942,3956673,0.0,0.0
2022-07-08 00:00:00+00:00,0.042215000838041306,0.043024998158216476,0.04159599915146828,0.04220300167798996,3564810,0.0,0.0
2022-07-09 00:00:00+00:00,0.042194001376628876,0.043108999729156494,0.04174000024795532,0.04258599877357483,2160120,0.0,0.0
2022-07-10 00:00:00+00:00,0.04259800165891647,0.042840998619794846,0.04164399951696396,0.04185299947857857,3631746,0.0,0.0
2022-07-11 00:00:00+00:00,0.04185499995946884,0.04186199977993965,0.03928700089454651,0.03932899981737137,2492878,0.0,0.0
2022-07-12 00:00:00+00:00,0.039319999516010284,0.04304499924182892,0.03926999866962433,0.03996200114488602,33186213,0.0,0.0
2022-07-13 00:00:00+00:00,0.040072001516819,0.04079499840736389,0.03847400099039078,0.040293000638484955,6258154,0.0,0.0
2022-07-14 00:00:00+00:00,0.04030799865722656,0.040481001138687134,0.03875099867582321,0.04029399901628494,3272932,0.0,0.0
2022-07-15 00:00:00+00:00,0.04028699919581413,0.04171599820256233,0.03995399922132492,0.04083999991416931,6994958,0.0,0.0
2022-07-16 00:00:00+00:00,0.040828000754117966,0.04154999926686287,0.040242999792099,0.04149999842047691,2101205,0.0,0.0
2022-07-17 00:00:00+00:00,0.04149999842047691,0.04189300164580345,0.04066900163888931,0.04089000076055527,2440193,0.0,0.0
2022-07-18 00:00:00+00:00,0.0408950001001358,0.04273099824786186,0.04080900177359581,0.042723000049591064,3154470,0.0,0.0
2022-07-19 00:00:00+00:00,0.042670998722314835,0.04388599842786789,0.041926998645067215,0.04367399960756302,5937586,0.0,0.0
2022-07-20 00:00:00+00:00,0.04367800056934357,0.04452100023627281,0.04256200045347214,0.042823001742362976,4061698,0.0,0.0
2022-07-21 00:00:00+00:00,0.04282600060105324,0.04295799881219864,0.04182799905538559,0.042826998978853226,2021513,0.0,0.0
2022-07-22 00:00:00+00:00,0.042904000729322433,0.04321499913930893,0.0420060008764267,0.042226001620292664,1781582,0.0,0.0
2022-07-23 00:00:00+00:00,0.0422229990363121,0.04273800179362297,0.04173700138926506,0.04235000163316727,1326522,0.0,0.0
2022-07-24 00:00:00+00:00,0.042344000190496445,0.04283599928021431,0.04224099963903427,0.04230500012636185,1077826,0.0,0.0
2022-07-25 00:00:00+00:00,0.042396001517772675,0.04241200163960457,0.040178000926971436,0.040178000926971436,1571609,0.0,0.0
2022-07-26 00:00:00+00:00,0.040160998702049255,0.04022900015115738,0.0388839989900589,0.03959999978542328,1200713,0.0,0.0
2022-07-27 00:00:00+00:00,0.03959999978542328,0.041425999253988266,0.03936599940061569,0.04135200008749962,1517242,0.0,0.0
2022-07-28 00:00:00+00:00,0.04136800020933151,0.04336699843406677,0.04101800173521042,0.04305199906229973,6971024,0.0,0.0
2022-07-29 00:00:00+00:00,0.04304200038313866,0.043887000530958176,0.04267200082540512,0.043540000915527344,3083263,0.0,0.0
2022-07-30 00:00:00+00:00,0.043547000735998154,0.044349998235702515,0.04304200038313866,0.04320700094103813,2181011,0.0,0.0
2022-07-31 00:00:00+00:00,0.043216999620199203,0.044821999967098236,0.043133001774549484,0.043912000954151154,4884273,0.0,0.0
2022-08-01 00:00:00+00:00,0.0438929982483387,0.04639400169253349,0.04382599890232086,0.046195998787879944,8200606,0.0,0.0
2022-08-02 00:00:00+00:00,0.046181999146938324,0.047912001609802246,0.04354200139641762,0.04411900043487549,6410762,0.0,0.0
2022-08-03 00:00:00+00:00,0.044130001217126846,0.04435199871659279,0.04327699914574623,0.04345100000500679,1710108,0.0,0.0
2022-08-04 00:00:00+00:00,0.04344699904322624,0.04393399879336357,0.04326799884438515,0.04379099979996681,1531880,0.0,0.0
2022-08-05 00:00:00+00:00,0.04378800094127655,0.045111000537872314,0.04368000105023384,0.04508199915289879,1961328,0.0,0.0
2022-08-06 00:00:00+00:00,0.04509099945425987,0.04666899889707565,0.045086998492479324,0.04628999903798103,5100761,0.0,0.0
2022-08-07 00:00:00+00:00,0.04629800096154213,0.04642400145530701,0.0457880012691021,0.04608999937772751,1944187,0.0,0.0
2022-08-08 00:00:00+00:00,0.04609199985861778,0.04701999947428703,0.04597000032663345,0.046578001230955124,1625216,0.0,0.0
2022-08-09 00:00:00+00:00,0.04657600075006485,0.04660800099372864,0.04467099905014038,0.04498099908232689,1888503,0.0,0.0
2022-08-10 00:00:00+00:00,0.04498400166630745,0.04673900082707405,0.04424700140953064,0.04669100046157837,3737363,0.0,0.0
2022-08-11 00:00:00+00:00,0.04669800028204918,0.04888100177049637,0.04664500057697296,0.047922998666763306,7622458,0.0,0.0
2022-08-12 00:00:00+00:00,0.0479080006480217,0.04964499920606613,0.04777799919247627,0.049616001546382904,4569006,0.0,0.0
2022-08-13 00:00:00+00:00,0.04961799830198288,0.04997999966144562,0.049268998205661774,0.0493989996612072,2016014,0.0,0.0
2022-08-14 00:00:00+00:00,0.04939600080251694,0.0505639985203743,0.048687998205423355,0.04916200041770935,9977426,0.0,0.0
2022-08-15 00:00:00+00:00,0.04908600077033043,0.049685001373291016,0.04814999923110008,0.04835100099444389,2592044,0.0,0.0
2022-08-16 00:00:00+00:00,0.048347000032663345,0.04852699860930443,0.046620000153779984,0.046803999692201614,4144671,0.0,0.0
2022-08-17 00:00:00+00:00,0.04680899903178215,0.04765399917960167,0.04534899815917015,0.045513998717069626,1771618,0.0,0.0
2022-08-18 00:00:00+00:00,0.04550600051879883,0.04608000069856644,0.045226000249385834,0.04526599869132042,1577413,0.0,0.0
2022-08-19 00:00:00+00:00,0.04526099935173988,0.04527299851179123,0.03976599872112274,0.03978399932384491,2830301,0.0,0.0
2022-08-20 00:00:00+00:00,0.03977600112557411,0.040738001465797424,0.03917999938130379,0.03954999893903732,1352839,0.0,0.0
2022-08-21 00:00:00+00:00,0.03952899947762489,0.040293000638484955,0.03937400132417679,0.04025699943304062,775532,0.0,0.0
2022-08-22 00:00:00+00:00,0.04026399925351143,0.04026399925351143,0.03859600052237511,0.039680998772382736,1102880,0.0,0.0
2022-08-23 00:00:00+00:00,0.039716001600027084,0.039994001388549805,0.03880799934267998,0.0397769995033741,1380705,0.0,0.0
2022-08-24 00:00:00+00:00,0.03977999836206436,0.04008600115776062,0.039191000163555145,0.03988099843263626,1994426,0.0,0.0
2022-08-25 00:00:00+00:00,0.03987399861216545,0.04078200086951256,0.03966899961233139,0.040424998849630356,2493675,0.0,0.0
2022-08-26 00:00:00+00:00,0.04041900113224983,0.04074700176715851,0.038054998964071274,0.03815999999642372,2268994,0.0,0.0
2022-08-27 00:00:00+00:00,0.03816799819469452,0.04059499874711037,0.03792700171470642,0.038467999547719955,7014189,0.0,0.0
2022-08-28 00:00:00+00:00,0.03852099925279617,0.03860300034284592,0.037728000432252884,0.03774299845099449,1303268,0.0,0.0
2022-08-29 00:00:00+00:00,0.03775300085544586,0.03863999992609024,0.037369001656770706,0.0385730005800724,2026377,0.0,0.0
2022-08-30 00:00:00+00:00,0.03856499865651131,0.04086099937558174,0.03802499920129776,0.038412000983953476,9914491,0.0,0.0
2022-08-31 00:00:00+00:00,0.038417998701334,0.039608001708984375,0.03827299922704697,0.038745999336242676,2933321,0.0,0.0
2022-09-01 00:00:00+00:00,0.03874500095844269,0.03881999850273132,0.03771999850869179,0.038722001016139984,1767119,0.0,0.0
2022-09-02 00:00:00+00:00,0.038715001195669174,0.03886900097131729,0.03801799938082695,0.03826799988746643,1214989,0.0,0.0
2022-09-03 00:00:00+00:00,0.03826899826526642,0.038451001048088074,0.037668000906705856,0.037957001477479935,929304,0.0,0.0
2022-09-04 00:00:00+00:00,0.038047999143600464,0.038120999932289124,0.03759099915623665,0.038008999079465866,1070522,0.0,0.0
2022-09-05 00:00:00+00:00,0.03800699859857559,0.038036998361349106,0.03720400109887123,0.03770500048995018,1198048,0.0,0.0
2022-09-06 00:00:00+00:00,0.037707000970840454,0.0382779985666275,0.03583100065588951,0.03590400144457817,1693480,0.0,0.0
2022-09-07 00:00:00+00:00,0.03589800000190735,0.036834001541137695,0.03521399945020676,0.03663799911737442,1561334,0.0,0.0
2022-09-08 00:00:00+00:00,0.036639999598264694,0.03794100135564804,0.03650699928402901,0.037675999104976654,2742395,0.0,0.0
2022-09-09 00:00:00+00:00,0.03768099844455719,0.03914500027894974,0.0375560000538826,0.03892999887466431,3251759,0.0,0.0
2022-09-10 00:00:00+00:00,0.03893300145864487,0.040890999138355255,0.038756001740694046,0.039556000381708145,11477618,0.0,0.0
2022-09-11 00:00:00+00:00,0.0395519994199276,0.03992699831724167,0.039138998836278915,0.039879001677036285,2622059,0.0,0.0
2022-09-12 00:00:00+00:00,0.039879001677036285,0.040470000356435776,0.039315998554229736,0.03988499939441681,4080142,0.0,0.0
2022-09-13 00:00:00+00:00,0.03988400101661682,0.03998899832367897,0.03641200065612793,0.03651300072669983,2646472,0.0,0.0
2022-09-14 00:00:00+00:00,0.03651199862360954,0.0368180014193058,0.03621000051498413,0.03664100170135498,1719894,0.0,0.0
2022-09-15 00:00:00+00:00,0.036642998456954956,0.036681000143289566,0.0355990007519722,0.03565400093793869,1895538,0.0,0.0
2022-09-16 00:00:00+00:00,0.03566500172019005,0.03582800179719925,0.03536500036716461,0.03566399961709976,1519970,0.0,0.0
2022-09-17 00:00:00+00:00,0.03556500002741814,0.03648100048303604,0.035555001348257065,0.03642300143837929,986688,0.0,0.0
2022-09-18 00:00:00+00:00,0.03642300143837929,0.036486998200416565,0.03463900089263916,0.034894999116659164,1664885,0.0,0.0
2022-09-19 00:00:00+00:00,0.03489299863576889,0.035002000629901886,0.03342200070619583,0.03488299995660782,2065769,0.0,0.0
2022-09-20 00:00:00+00:00,0.034905001521110535,0.03491099923849106,0.03381500020623207,0.034053999930620193,1295487,0.0,0.0
2022-09-21 00:00:00+00:00,0.034056998789310455,0.03493199869990349,0.033254001289606094,0.0334709994494915,2311499,0.0,0.0
2022-09-22 00:00:00+00:00,0.0335099995136261,0.03489600121974945,0.03326600044965744,0.03485500067472458,1492126,0.0,0.0
2022-09-23 00:00:00+00:00,0.03486600145697594,0.035183001309633255,0.03424600139260292,0.035085998475551605,1887761,0.0,0.0
2022-09-24 00:00:00+00:00,0.03508500009775162,0.03518500179052353,0.0347989983856678,0.03482599928975105,879803,0.0,0.0
2022-09-25 00:00:00+00:00,0.034825000911951065,0.03491700068116188,0.03423500061035156,0.034304000437259674,1081135,0.0,0.0
2022-09-26 00:00:00+00:00,0.03430499881505966,0.034557998180389404,0.03364099934697151,0.03440200164914131,2768508,0.0,0.0
2022-09-27 00:00:00+00:00,0.03436499834060669,0.03516300022602081,0.03397899866104126,0.03424999862909317,1758618,0.0,0.0
2022-09-28 00:00:00+00:00,0.034189000725746155,0.034995999187231064,0.03317200019955635,0.034735001623630524,4025453,0.0,0.0
2022-09-29 00:00:00+00:00,0.034717999398708344,0.04158899933099747,0.034348998218774796,0.039570000022649765,94052767,0.0,0.0
2022-09-30 00:00:00+00:00,0.039576999843120575,0.04178300127387047,0.03709600120782852,0.03772300109267235,49459103,0.0,0.0
2022-10-01 00:00:00+00:00,0.03773200139403343,0.038107000291347504,0.035930000245571136,0.036049000918865204,8006407,0.0,0.0
2022-10-02 00:00:00+00:00,0.03604000061750412,0.03632400184869766,0.03491000086069107,0.03494099900126457,4903278,0.0,0.0
2022-10-03 00:00:00+00:00,0.03494799882173538,0.03519599884748459,0.034334998577833176,0.03505900129675865,2700121,0.0,0.0
2022-10-04 00:00:00+00:00,0.03507100045681,0.03565699979662895,0.03470800071954727,0.035606998950242996,2674924,0.0,0.0
2022-10-05 00:00:00+00:00,0.0355990007519722,0.035627998411655426,0.03489699959754944,0.03539299964904785,2542515,0.0,0.0
2022-10-06 00:00:00+00:00,0.0353350006043911,0.03550000116229057,0.03486400097608566,0.03498600050806999,1684388,0.0,0.0
2022-10-07 00:00:00+00:00,0.034988000988960266,0.03725599870085716,0.034988000988960266,0.035999998450279236,32226757,0.0,0.0
2022-10-08 00:00:00+00:00,0.035996001213788986,0.03600599989295006,0.035027001053094864,0.035176001489162445,3606475,0.0,0.0
2022-10-09 00:00:00+00:00,0.03518100082874298,0.035193998366594315,0.03484899923205376,0.03501800075173378,1544578,0.0,0.0
2022-10-10 00:00:00+00:00,0.03501399978995323,0.035092998296022415,0.034147001802921295,0.03415900096297264,1755374,0.0,0.0
2022-10-11 00:00:00+00:00,0.034161001443862915,0.03417700156569481,0.03308999910950661,0.033156998455524445,1507982,0.0,0.0
2022-10-12 00:00:00+00:00,0.03312499821186066,0.03366300091147423,0.03306199982762337,0.03334200009703636,2254296,0.0,0.0
2022-10-13 00:00:00+00:00,0.033348001539707184,0.03336400166153908,0.030855000019073486,0.03210899978876114,3585740,0.0,0.0
2022-10-14 00:00:00+00:00,0.03210199996829033,0.03271299973130226,0.03205899894237518,0.03233899921178818,1303722,0.0,0.0
2022-10-15 00:00:00+00:00,0.03233899921178818,0.032405998557806015,0.03178900107741356,0.03202600032091141,668606,0.0,0.0
2022-10-16 00:00:00+00:00,0.03203300014138222,0.03220000118017197,0.031936001032590866,0.03208699822425842,699832,0.0,0.0
2022-10-17 00:00:00+00:00,0.03209000080823898,0.03259800001978874,0.031874001026153564,0.03252299875020981,1282771,0.0,0.0
2022-10-18 00:00:00+00:00,0.032526999711990356,0.033661000430583954,0.03237000107765198,0.03252600133419037,5894055,0.0,0.0
2022-10-19 00:00:00+00:00,0.032520998269319534,0.03322700038552284,0.03141900151968002,0.03142999857664108,4200875,0.0,0.0
2022-10-20 00:00:00+00:00,0.03142999857664108,0.031605999916791916,0.030981000512838364,0.031057000160217285,1258795,0.0,0.0
2022-10-21 00:00:00+00:00,0.031062999740242958,0.031237000599503517,0.030321000143885612,0.031144000589847565,1340654,0.0,0.0
2022-10-22 00:00:00+00:00,0.031144000589847565,0.03134400025010109,0.030928999185562134,0.031228000298142433,778054,0.0,0.0
2022-10-23 00:00:00+00:00,0.031228000298142433,0.03175099939107895,0.031039999797940254,0.0316849984228611,2838990,0.0,0.0
2022-10-24 00:00:00+00:00,0.031679000705480576,0.03322099894285202,0.03131600096821785,0.03183399885892868,10285968,0.0,0.0
2022-10-25 00:00:00+00:00,0.03183100000023842,0.03301899880170822,0.0317160002887249,0.0328029990196228,2301234,0.0,0.0
2022-10-26 00:00:00+00:00,0.03279900178313255,0.03338500112295151,0.03276100009679794,0.033250998705625534,4399845,0.0,0.0
2022-10-27 00:00:00+00:00,0.033250000327825546,0.033720001578330994,0.03270599991083145,0.032784998416900635,1335408,0.0,0.0
2022-10-28 00:00:00+00:00,0.0327799990773201,0.032816000282764435,0.03206900134682655,0.03277000039815903,706002,0.0,0.0
2022-10-29 00:00:00+00:00,0.03277000039815903,0.033333998173475266,0.03266799822449684,0.033142998814582825,952099,0.0,0.0
2022-10-30 00:00:00+00:00,0.03314699977636337,0.033291999250650406,0.032655999064445496,0.032930001616477966,1157637,0.0,0.0
2022-10-31 00:00:00+00:00,0.032944001257419586,0.03310000151395798,0.032496001571416855,0.0327720008790493,1959715,0.0,0.0
2022-11-01 00:00:00+00:00,0.03277299925684929,0.0330360010266304,0.032646000385284424,0.03280600160360336,1257426,0.0,0.0
2022-11-02 00:00:00+00:00,0.03280799835920334,0.032880999147892,0.03197700157761574,0.03200799971818924,1270685,0.0,0.0
2022-11-03 00:00:00+00:00,0.03205899894237518,0.032788001000881195,0.03200500085949898,0.032481998205184937,1311573,0.0,0.0
2022-11-04 00:00:00+00:00,0.03248099982738495,0.0339060015976429,0.03241699934005737,0.03389500081539154,1649421,0.0,0.0
2022-11-05 00:00:00+00:00,0.03389500081539154,0.03414599969983101,0.033612001687288284,0.033865999430418015,1365281,0.0,0.0
2022-11-06 00:00:00+00:00,0.033861998468637466,0.03448700159788132,0.0330980010330677,0.03311799839138985,6229952,0.0,0.0
2022-11-07 00:00:00+00:00,0.03312499821186066,0.033362001180648804,0.0327409990131855,0.032910000532865524,2259228,0.0,0.0
2022-11-08 00:00:00+00:00,0.032905999571084976,0.032965000718832016,0.02930999919772148,0.029617000371217728,2572064,0.0,0.0
2022-11-09 00:00:00+00:00,0.029608000069856644,0.029632000252604485,0.02363000065088272,0.023660000413656235,5025474,0.0,0.0
2022-11-10 00:00:00+00:00,0.023659000173211098,0.02589300088584423,0.023197999224066734,0.02573700062930584,3106782,0.0,0.0
2022-11-11 00:00:00+00:00,0.025729000568389893,0.026246000081300735,0.024650000035762787,0.025109000504016876,1509401,0.0,0.0
2022-11-12 00:00:00+00:00,0.025111999362707138,0.025696000084280968,0.024404000490903854,0.024577999487519264,2403674,0.0,0.0
2022-11-13 00:00:00+00:00,0.024586999788880348,0.025529000908136368,0.023005999624729156,0.023060999810695648,8536704,0.0,0.0
2022-11-14 00:00:00+00:00,0.023029999807476997,0.023145999759435654,0.021379999816417694,0.022727999836206436,2222722,0.0,0.0
