TIMESTAMP,MKUSD_OPEN_PRICE_USD,MKUSD_HIGH_PRICE_USD,MKUSD_LOW_PRICE_USD,MKUSD_CLOSE_PRICE_USD,MKUSD_VOLUME_USD,MKUSD_DIVIDENDS_USD,MKUSD_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.9959819912910461,0.9967989921569824,0.9952870011329651,0.9958459734916687,95853,0.0,0.0
2024-11-25 00:00:00+00:00,0.9958459734916687,0.996209979057312,0.9955350160598755,0.9955350160598755,27242,0.0,0.0
2024-11-26 00:00:00+00:00,0.9955350160598755,0.996038019657135,0.9946370124816895,0.995507001876831,48332,0.0,0.0
2024-11-27 00:00:00+00:00,0.995507001876831,0.9973649978637695,0.9955019950866699,0.9967039823532104,103460,0.0,0.0
2024-11-28 00:00:00+00:00,0.9967039823532104,0.9969429969787598,0.9963629841804504,0.9969120025634766,26505,0.0,0.0
2024-11-29 00:00:00+00:00,0.9969120025634766,0.9970329999923706,0.9962829947471619,0.9962829947471619,45456,0.0,0.0
2024-11-30 00:00:00+00:00,0.9962829947471619,0.9962829947471619,0.995589017868042,0.996071994304657,53512,0.0,0.0
2024-12-01 00:00:00+00:00,0.996071994304657,0.9963139891624451,0.9958119988441467,0.995822012424469,63731,0.0,0.0
2024-12-02 00:00:00+00:00,0.995822012424469,0.9978129863739014,0.994583010673523,0.9956619739532471,317223,0.0,0.0
2024-12-03 00:00:00+00:00,0.9956619739532471,0.9978029727935791,0.9951480031013489,0.9977419972419739,177536,0.0,0.0
2024-12-04 00:00:00+00:00,0.9977419972419739,0.9983670115470886,0.9955260157585144,0.9974740147590637,253667,0.0,0.0
2024-12-05 00:00:00+00:00,0.9974740147590637,0.9987109899520874,0.9953680038452148,0.9959020018577576,320974,0.0,0.0
2024-12-06 00:00:00+00:00,0.9959020018577576,0.9967160224914551,0.9941610097885132,0.9942190051078796,128300,0.0,0.0
2024-12-07 00:00:00+00:00,0.9942190051078796,0.9961270093917847,0.9942190051078796,0.9961270093917847,87143,0.0,0.0
2024-12-08 00:00:00+00:00,0.9960899949073792,0.9961259961128235,0.9953070282936096,0.9953320026397705,25422,0.0,0.0
2024-12-09 00:00:00+00:00,0.9953320026397705,0.9958429932594299,0.9945769906044006,0.9946100115776062,59326,0.0,0.0
2024-12-10 00:00:00+00:00,0.9946100115776062,0.9948549866676331,0.9910619854927063,0.9932159781455994,104850,0.0,0.0
2024-12-11 00:00:00+00:00,0.9932159781455994,0.9971349835395813,0.9932039976119995,0.9971349835395813,135530,0.0,0.0
2024-12-12 00:00:00+00:00,0.9971349835395813,0.9980959892272949,0.9901779890060425,0.9929569959640503,37817,0.0,0.0
2024-12-13 00:00:00+00:00,0.9929569959640503,0.9954749941825867,0.9929050207138062,0.9954500198364258,31153,0.0,0.0
2024-12-14 00:00:00+00:00,0.99822998046875,1.0552489757537842,0.9879199862480164,0.997406005859375,106765,0.0,0.0
2024-12-15 00:00:00+00:00,0.997406005859375,0.9984099864959717,0.9887310266494751,0.9919710159301758,34952,0.0,0.0
2024-12-16 00:00:00+00:00,0.9919710159301758,0.9956809878349304,0.9919710159301758,0.9954370260238647,17245,0.0,0.0
2024-12-17 00:00:00+00:00,0.9954370260238647,0.9988309741020203,0.9826250076293945,0.9885550141334534,94763,0.0,0.0
2024-12-18 00:00:00+00:00,0.9885550141334534,1.0039629936218262,0.9833449721336365,0.9939669966697693,110183,0.0,0.0
2024-12-19 00:00:00+00:00,0.9939669966697693,1.0255329608917236,0.9870989918708801,1.021643042564392,907019,0.0,0.0
2024-12-20 00:00:00+00:00,1.021643042564392,1.021643042564392,1.0146859884262085,1.0190809965133667,143057,0.0,0.0
2024-12-21 00:00:00+00:00,1.0190809965133667,1.0230079889297485,1.0144460201263428,1.017894983291626,73882,0.0,0.0
2024-12-22 00:00:00+00:00,1.017894983291626,1.0202000141143799,1.0115619897842407,1.0123690366744995,128601,0.0,0.0
2024-12-23 00:00:00+00:00,1.0123690366744995,1.0164070129394531,0.9962419867515564,1.0155830383300781,92584,0.0,0.0
2024-12-24 00:00:00+00:00,1.0155830383300781,1.028581976890564,1.0120019912719727,1.0153379440307617,58591,0.0,0.0
2024-12-25 00:00:00+00:00,1.0153379440307617,1.050840973854065,1.0108989477157593,1.011883020401001,67389,0.0,0.0
2024-12-26 00:00:00+00:00,1.011883020401001,1.0131969451904297,1.0090279579162598,1.01016104221344,62239,0.0,0.0
2024-12-27 00:00:00+00:00,1.01016104221344,1.0121990442276,1.0086499452590942,1.0099420547485352,86311,0.0,0.0
2024-12-28 00:00:00+00:00,1.0099420547485352,1.0099420547485352,1.0078049898147583,1.0085639953613281,37200,0.0,0.0
2024-12-29 00:00:00+00:00,1.0085639953613281,1.0233670473098755,1.0055700540542603,1.0068039894104004,41060,0.0,0.0
2024-12-30 00:00:00+00:00,1.0068039894104004,1.0416059494018555,1.0024280548095703,1.0092970132827759,477532,0.0,0.0
2024-12-31 00:00:00+00:00,1.0092970132827759,1.0131360292434692,0.9961820244789124,1.0069249868392944,198050,0.0,0.0
2025-01-01 00:00:00+00:00,1.0069249868392944,1.0145070552825928,0.9511060118675232,1.0118160247802734,205869,0.0,0.0
2025-01-02 00:00:00+00:00,1.0118160247802734,1.0147089958190918,0.9949949979782104,1.006240963935852,210676,0.0,0.0
2025-01-03 00:00:00+00:00,1.006240963935852,1.010354995727539,1.0050610303878784,1.0103379487991333,224389,0.0,0.0
2025-01-04 00:00:00+00:00,1.0103379487991333,1.3385449647903442,1.0103379487991333,1.3109580278396606,259738,0.0,0.0
2025-01-05 00:00:00+00:00,1.3109580278396606,1.3127189874649048,1.1736960411071777,1.1736960411071777,156532,0.0,0.0
2025-01-06 00:00:00+00:00,1.1736960411071777,1.2003690004348755,1.0211349725723267,1.0211349725723267,240883,0.0,0.0
2025-01-07 00:00:00+00:00,1.0211349725723267,1.0211379528045654,0.9993870258331299,0.9998369812965393,416574,0.0,0.0
2025-01-08 00:00:00+00:00,0.9998369812965393,1.0016599893569946,0.9986140131950378,0.9992560148239136,266880,0.0,0.0
2025-01-09 00:00:00+00:00,0.9992560148239136,1.002068042755127,0.9990040063858032,1.0011670589447021,106726,0.0,0.0
2025-01-10 00:00:00+00:00,1.0011670589447021,1.006108045578003,1.0004099607467651,1.0014610290527344,191216,0.0,0.0
2025-01-11 00:00:00+00:00,1.0014610290527344,1.0020519495010376,0.9996150135993958,0.9996150135993958,158056,0.0,0.0
2025-01-12 00:00:00+00:00,0.9996150135993958,1.0006380081176758,0.9981170296669006,1.0000439882278442,397396,0.0,0.0
2025-01-13 00:00:00+00:00,1.0000439882278442,1.0034810304641724,0.9938740134239197,0.9989539980888367,120201,0.0,0.0
2025-01-14 00:00:00+00:00,0.9989539980888367,1.0028990507125854,0.9989259839057922,1.0023399591445923,81950,0.0,0.0
2025-01-15 00:00:00+00:00,1.0023399591445923,1.0023399591445923,1.0005689859390259,1.0007660388946533,94798,0.0,0.0
2025-01-16 00:00:00+00:00,1.0007660388946533,1.0020140409469604,1.000560998916626,1.0010709762573242,189769,0.0,0.0
2025-01-17 00:00:00+00:00,1.0010709762573242,1.0052930116653442,1.0005179643630981,1.0052340030670166,25955,0.0,0.0
2025-01-18 00:00:00+00:00,1.0052340030670166,1.0055830478668213,0.9995579719543457,0.9996050000190735,33512,0.0,0.0
2025-01-19 00:00:00+00:00,0.9996050000190735,1.0471470355987549,0.9841169714927673,1.0234980583190918,70061,0.0,0.0
2025-01-20 00:00:00+00:00,1.0234980583190918,1.026792049407959,0.9992939829826355,0.9992939829826355,3436,0.0,0.0
2025-01-21 00:00:00+00:00,0.9992939829826355,0.999547004699707,0.9820730090141296,0.9986100196838379,82231,0.0,0.0
2025-01-22 00:00:00+00:00,0.9986100196838379,0.9998049736022949,0.9985979795455933,0.9996510148048401,26942,0.0,0.0
2025-01-23 00:00:00+00:00,0.9996510148048401,1.0010329484939575,0.9779490232467651,0.9997469782829285,321883,0.0,0.0
2025-01-24 00:00:00+00:00,0.9997469782829285,0.9997569918632507,0.9955130219459534,0.9990180134773254,64356,0.0,0.0
2025-01-25 00:00:00+00:00,0.9990180134773254,1.003193974494934,0.998773992061615,0.9999129772186279,64876,0.0,0.0
2025-01-26 00:00:00+00:00,0.9999129772186279,1.0006680488586426,0.9991480112075806,1.000143051147461,63482,0.0,0.0
2025-01-27 00:00:00+00:00,1.000143051147461,1.021407961845398,0.9949449896812439,0.9999859929084778,35163,0.0,0.0
2025-01-28 00:00:00+00:00,0.9999859929084778,1.0007940530776978,0.9985889792442322,0.9993289709091187,27739,0.0,0.0
2025-01-29 00:00:00+00:00,0.9993289709091187,1.0028610229492188,0.9991899728775024,0.9995869994163513,90327,0.0,0.0
2025-01-30 00:00:00+00:00,0.9995869994163513,1.0090399980545044,0.9990910291671753,0.9994350075721741,14591,0.0,0.0
2025-01-31 00:00:00+00:00,0.9994350075721741,0.9995710253715515,0.9880149960517883,0.9985309839248657,155693,0.0,0.0
2025-02-01 00:00:00+00:00,0.9985309839248657,1.000290036201477,0.9983760118484497,0.9996010065078735,87768,0.0,0.0
2025-02-02 00:00:00+00:00,0.9996010065078735,1.0055030584335327,0.9988470077514648,0.9995880126953125,55556,0.0,0.0
2025-02-03 00:00:00+00:00,0.9995880126953125,1.0068919658660889,0.9979490041732788,1.0044039487838745,145290,0.0,0.0
2025-02-04 00:00:00+00:00,1.0044039487838745,1.0053869485855103,0.9960100054740906,1.0013569593429565,20024,0.0,0.0
2025-02-05 00:00:00+00:00,1.0013569593429565,1.0039420127868652,1.0009570121765137,1.0015840530395508,12239,0.0,0.0
2025-02-06 00:00:00+00:00,1.0015840530395508,1.0033609867095947,0.9955620169639587,0.9981120228767395,7151,0.0,0.0
2025-02-07 00:00:00+00:00,0.9981120228767395,1.0043519735336304,0.9906280040740967,0.9920840263366699,8222,0.0,0.0
2025-02-08 00:00:00+00:00,0.9920840263366699,1.0099120140075684,0.9920840263366699,1.00593101978302,36198,0.0,0.0
2025-02-09 00:00:00+00:00,1.00593101978302,1.0166410207748413,1.0010700225830078,1.0015430450439453,74722,0.0,0.0
2025-02-10 00:00:00+00:00,1.0015430450439453,1.0146280527114868,0.9975939989089966,0.9976360201835632,59673,0.0,0.0
2025-02-11 00:00:00+00:00,0.9976360201835632,1.0069060325622559,0.9976360201835632,0.9982270002365112,28229,0.0,0.0
2025-02-12 00:00:00+00:00,0.9982270002365112,1.011625051498413,0.9887710213661194,1.0065189599990845,4199,0.0,0.0
2025-02-13 00:00:00+00:00,1.0065189599990845,1.0105340480804443,0.9902330040931702,1.000646948814392,12568,0.0,0.0
2025-02-14 00:00:00+00:00,1.000646948814392,1.0032379627227783,1.000646948814392,1.0021339654922485,2432,0.0,0.0
2025-02-15 00:00:00+00:00,1.0021339654922485,1.0021339654922485,1.0005630254745483,1.0008389949798584,6705,0.0,0.0
2025-02-16 00:00:00+00:00,1.0008389949798584,1.0008529424667358,0.999334990978241,0.999334990978241,403,0.0,0.0
2025-02-17 00:00:00+00:00,0.999334990978241,1.002985954284668,0.996616005897522,0.9985939860343933,126708,0.0,0.0
2025-02-18 00:00:00+00:00,0.9985939860343933,1.0017130374908447,0.9985939860343933,0.9992799758911133,27191,0.0,0.0
2025-02-19 00:00:00+00:00,0.9992799758911133,1.0064150094985962,0.99891597032547,0.9995520114898682,22553,0.0,0.0
2025-02-20 00:00:00+00:00,0.9995520114898682,1.0027400255203247,0.9995520114898682,1.0014369487762451,34351,0.0,0.0
2025-02-21 00:00:00+00:00,1.0014369487762451,1.0089030265808105,1.0010440349578857,1.0012379884719849,31921,0.0,0.0
2025-02-22 00:00:00+00:00,1.0012379884719849,1.0078489780426025,1.0012379884719849,1.007277011871338,3018,0.0,0.0
2025-02-23 00:00:00+00:00,1.007277011871338,1.007277011871338,0.9848769903182983,1.0022530555725098,38321,0.0,0.0
2025-02-24 00:00:00+00:00,1.0022530555725098,1.0053080320358276,1.000167965888977,1.0021649599075317,51867,0.0,0.0
2025-02-25 00:00:00+00:00,1.0021649599075317,1.005323052406311,0.9905369877815247,1.0015389919281006,38367,0.0,0.0
2025-02-26 00:00:00+00:00,1.0015389919281006,1.0015439987182617,0.9966639876365662,1.0003620386123657,31681,0.0,0.0
2025-02-27 00:00:00+00:00,1.0003620386123657,1.0014549493789673,0.99931800365448,0.9996820092201233,4711,0.0,0.0
2025-02-28 00:00:00+00:00,0.9996820092201233,1.0016050338745117,0.9966769814491272,1.0000439882278442,91381,0.0,0.0
2025-03-01 00:00:00+00:00,1.0000439882278442,1.0000590085983276,0.9939479827880859,0.9998949766159058,7945,0.0,0.0
2025-03-02 00:00:00+00:00,0.9998949766159058,1.0054889917373657,0.999081015586853,1.0022430419921875,32574,0.0,0.0
2025-03-03 00:00:00+00:00,1.0022430419921875,1.0045280456542969,0.997901976108551,1.0023770332336426,81358,0.0,0.0
2025-03-04 00:00:00+00:00,1.0023770332336426,1.0024139881134033,0.9975910186767578,0.9996179938316345,57622,0.0,0.0
2025-03-05 00:00:00+00:00,0.9996179938316345,1.0080679655075073,0.9996179938316345,1.0018630027770996,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.0018630027770996,1.0045640468597412,1.0018310546875,1.0025620460510254,80855,0.0,0.0
2025-03-07 00:00:00+00:00,1.0025620460510254,1.0038909912109375,1.001973032951355,1.0026769638061523,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.0026769638061523,1.0044970512390137,1.0026769638061523,1.003216028213501,22529,0.0,0.0
2025-03-09 00:00:00+00:00,1.003216028213501,1.003216028213501,1.000319004058838,1.0031850337982178,34003,0.0,0.0
2025-03-10 00:00:00+00:00,1.0031850337982178,1.003432035446167,0.9973880052566528,0.9974250197410583,12396,0.0,0.0
2025-03-11 00:00:00+00:00,0.9974250197410583,1.0012329816818237,0.9949060082435608,1.0009700059890747,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.0009700059890747,1.001986026763916,0.9992449879646301,1.001986026763916,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.001986026763916,1.0511000156402588,1.0016319751739502,1.0228090286254883,329404,0.0,0.0
2025-03-14 00:00:00+00:00,1.0228090286254883,1.0228090286254883,1.0088980197906494,1.0089600086212158,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.0089600086212158,1.0089819431304932,1.0038729906082153,1.0067449808120728,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.0067449808120728,1.0067490339279175,0.9956629872322083,1.0044690370559692,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.0044690370559692,1.006430983543396,1.0017160177230835,1.0047249794006348,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.0047249794006348,1.0063300132751465,1.0029350519180298,1.0063279867172241,7450,0.0,0.0
2025-03-19 00:00:00+00:00,1.0063279867172241,1.006775975227356,1.0036109685897827,1.0056120157241821,2769,0.0,0.0
2025-03-20 00:00:00+00:00,1.0056120157241821,1.0074349641799927,1.000445008277893,1.0028929710388184,246466,0.0,0.0
2025-03-21 00:00:00+00:00,1.0028929710388184,1.0461280345916748,1.0013229846954346,1.0014640092849731,92470,0.0,0.0
2025-03-22 00:00:00+00:00,1.0014640092849731,1.0020060539245605,1.00114905834198,1.001871943473816,29601,0.0,0.0
2025-03-23 00:00:00+00:00,1.001871943473816,1.0023260116577148,1.0015759468078613,1.0021799802780151,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.0021799802780151,1.0033979415893555,0.9977070093154907,0.9977070093154907,3594,0.0,0.0
2025-03-25 00:00:00+00:00,0.9977070093154907,1.0025650262832642,0.9977070093154907,1.0025650262832642,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.0025650262832642,1.0026040077209473,0.9988440275192261,1.0000929832458496,2384,0.0,0.0
2025-03-27 00:00:00+00:00,1.0000929832458496,1.003911018371582,0.9853469729423523,1.000601053237915,45160,0.0,0.0
2025-03-28 00:00:00+00:00,1.000601053237915,1.004027009010315,1.000601053237915,1.0019140243530273,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.0019140243530273,1.0038950443267822,1.001499056816101,1.0033069849014282,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.0033069849014282,1.004688024520874,1.0010030269622803,1.0014890432357788,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.0014890432357788,1.00177800655365,0.9999430179595947,1.0017770528793335,52306,0.0,0.0
2025-04-01 00:00:00+00:00,1.0017770528793335,1.0021899938583374,1.0014029741287231,1.0015619993209839,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.0015619993209839,1.0015619993209839,0.9987810254096985,1.0009989738464355,5078,0.0,0.0
2025-04-03 00:00:00+00:00,1.0009989738464355,1.001958966255188,0.9980469942092896,1.0015079975128174,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.0015079975128174,1.0015079975128174,0.9946159720420837,1.001315951347351,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.001315951347351,1.0089689493179321,0.9907280206680298,0.9995089769363403,13131,0.0,0.0
2025-04-06 00:00:00+00:00,0.9995089769363403,1.001312017440796,0.9987769722938538,0.9988009929656982,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.9988009929656982,1.003546953201294,0.907122015953064,1.0024679899215698,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.0024679899215698,1.0024679899215698,0.9996520280838013,1.000959038734436,36470,0.0,0.0
2025-04-09 00:00:00+00:00,1.000959038734436,1.0526210069656372,0.9966400265693665,1.0526210069656372,339421,0.0,0.0
2025-04-10 00:00:00+00:00,1.0526210069656372,1.4590569734573364,1.0503560304641724,1.2421280145645142,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.2421280145645142,1.2421350479125977,1.096305012702942,1.1482290029525757,26431,0.0,0.0
2025-04-12 00:00:00+00:00,1.1482290029525757,1.1641039848327637,1.0813779830932617,1.0819309949874878,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.0819309949874878,1.0906709432601929,1.0739599466323853,1.0755749940872192,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.0755749940872192,1.0901010036468506,1.065621018409729,1.065621018409729,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.065621018409729,1.0705519914627075,1.0463060140609741,1.0484169721603394,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.0484169721603394,1.073114037513733,1.0358359813690186,1.047104001045227,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.047104001045227,1.0548549890518188,1.0327839851379395,1.0392500162124634,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.0392500162124634,1.0554720163345337,1.017490029335022,1.04236900806427,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.04236900806427,1.0427229404449463,1.011497974395752,1.0132110118865967,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.0132110118865967,1.014436960220337,1.0116029977798462,1.014436960220337,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.014436960220337,1.0205739736557007,1.014093041419983,1.0163300037384033,61,0.0,0.0
2025-04-22 00:00:00+00:00,1.0163300037384033,1.0331510305404663,1.0157229900360107,1.0277340412139893,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.0277340412139893,1.0277340412139893,1.0156699419021606,1.0156699419021606,8709,0.0,0.0
2025-04-24 00:00:00+00:00,1.0156699419021606,1.055899977684021,1.0156669616699219,1.030761957168579,44248,0.0,0.0
2025-04-25 00:00:00+00:00,1.030761957168579,1.0309159755706787,1.019798994064331,1.0238200426101685,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.0238200426101685,1.023833990097046,1.016626000404358,1.017788052558899,9925,0.0,0.0
2025-04-27 00:00:00+00:00,1.017788052558899,1.0321940183639526,1.017788052558899,1.0321940183639526,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.0321940183639526,1.0354069471359253,1.0234529972076416,1.023664951324463,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.023664951324463,1.0256249904632568,1.0220370292663574,1.0220370292663574,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.0220370292663574,1.0220370292663574,1.017693042755127,1.0179100036621094,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.0179100036621094,1.0289700031280518,0.976589024066925,1.0289440155029297,11160,0.0,0.0
2025-05-02 00:00:00+00:00,1.0289440155029297,1.0290210247039795,1.0174700021743774,1.0208649635314941,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.0208649635314941,1.0319199562072754,0.9271979928016663,1.0232980251312256,14220,0.0,0.0
2025-05-04 00:00:00+00:00,1.0232980251312256,1.0380560159683228,1.0183039903640747,1.0183039903640747,5205,0.0,0.0
2025-05-05 00:00:00+00:00,1.0183039903640747,1.0218130350112915,1.0136109590530396,1.0205620527267456,8597,0.0,0.0
2025-05-06 00:00:00+00:00,1.0205620527267456,1.0229120254516602,1.0166679620742798,1.02183997631073,1663,0.0,0.0
2025-05-07 00:00:00+00:00,1.02183997631073,1.02183997631073,1.0046169757843018,1.0047160387039185,34116,0.0,0.0
2025-05-08 00:00:00+00:00,1.0047160387039185,1.0097819566726685,1.004269003868103,1.0081089735031128,3199,0.0,0.0
2025-05-09 00:00:00+00:00,1.0081089735031128,1.0728590488433838,1.0040249824523926,1.0040249824523926,1694,0.0,0.0
2025-05-10 00:00:00+00:00,1.0040249824523926,1.0195239782333374,0.9794089794158936,0.9899550080299377,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.9899550080299377,1.0187770128250122,0.9899550080299377,1.013193964958191,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.013193964958191,1.0265140533447266,1.012442946434021,1.0222970247268677,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.0222970247268677,1.0267679691314697,1.0037449598312378,1.0037449598312378,24191,0.0,0.0
2025-05-14 00:00:00+00:00,1.0037449598312378,1.0037449598312378,0.9932950139045715,0.9932950139045715,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.9932950139045715,1.0091869831085205,0.9913640022277832,1.0013829469680786,804,0.0,0.0
2025-05-16 00:00:00+00:00,1.0013829469680786,1.0063539743423462,1.0013829469680786,1.0015920400619507,4849,0.0,0.0
2025-05-17 00:00:00+00:00,1.0015920400619507,1.0093319416046143,1.0008150339126587,1.001781940460205,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.001781940460205,1.0091179609298706,1.0007779598236084,1.0018630027770996,4122,0.0,0.0
2025-05-19 00:00:00+00:00,1.0018630027770996,1.0065089464187622,0.9972280263900757,1.0048129558563232,1495,0.0,0.0
2025-05-20 00:00:00+00:00,1.0048129558563232,1.0048129558563232,0.9964920282363892,0.9977849721908569,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.9977849721908569,1.1509469747543335,0.9912580251693726,1.0048049688339233,4862,0.0,0.0
2025-05-22 00:00:00+00:00,1.0048049688339233,1.0076249837875366,0.9837020039558411,1.0039550065994263,7881,0.0,0.0
2025-05-23 00:00:00+00:00,1.0039550065994263,1.0403720140457153,0.9971410036087036,1.0027810335159302,0,0.0,0.0
2025-05-24 00:00:00+00:00,1.0027810335159302,1.0091849565505981,1.00163996219635,1.0068550109863281,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.0068550109863281,1.0069129467010498,1.001222014427185,1.0043230056762695,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.0043230056762695,1.0057129859924316,0.9919859766960144,1.003849983215332,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.003849983215332,1.0062979459762573,1.0002700090408325,1.0044820308685303,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.0044820308685303,1.0130679607391357,1.0033600330352783,1.011361002922058,505,0.0,0.0
2025-05-29 00:00:00+00:00,1.011361002922058,1.0219199657440186,0.9953809976577759,1.002073049545288,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.002073049545288,1.002073049545288,0.9901509881019592,0.9916579723358154,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.9916579723358154,1.0018219947814941,0.9915130138397217,1.0014499425888062,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.0014504194259644,1.0141479969024658,1.0013755559921265,1.0141479969024658,72,0.0,0.0
