TIMESTAMP,WOOF_OPEN_PRICE_USD,WOOF_HIGH_PRICE_USD,WOOF_LOW_PRICE_USD,WOOF_CLOSE_PRICE_USD,WOOF_VOLUME_USD,WOOF_DIVIDENDS_USD,WOOF_STOCK_SPLITS_USD
2022-11-30 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.700000110664405e-05,6.500000017695129e-05,9464,0.0,0.0
2022-12-01 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,4339,0.0,0.0
2022-12-02 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,2213,0.0,0.0
2022-12-03 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,12927,0.0,0.0
2022-12-04 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,7196,0.0,0.0
2022-12-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,5431,0.0,0.0
2022-12-06 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,4924,0.0,0.0
2022-12-07 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,5338,0.0,0.0
2022-12-08 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.8000001445179805e-05,6.199999916134402e-05,12193,0.0,0.0
2022-12-09 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,5728,0.0,0.0
2022-12-10 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,2247,0.0,0.0
2022-12-11 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,2929,0.0,0.0
2022-12-12 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,4764,0.0,0.0
2022-12-13 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,6190,0.0,0.0
2022-12-14 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.6000000768108293e-05,5.700000110664405e-05,7892,0.0,0.0
2022-12-15 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,10601,0.0,0.0
2022-12-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.400000034365803e-05,4.8000001697801054e-05,26118,0.0,0.0
2022-12-17 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,4733,0.0,0.0
2022-12-18 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,2975,0.0,0.0
2022-12-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,2771,0.0,0.0
2022-12-20 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,3886,0.0,0.0
2022-12-21 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,3760,0.0,0.0
2022-12-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,4249,0.0,0.0
2022-12-23 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,4038,0.0,0.0
2022-12-24 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,5400,0.0,0.0
2022-12-25 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,3511,0.0,0.0
2022-12-26 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8999998398358e-05,7719,0.0,0.0
2022-12-27 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,4909,0.0,0.0
2022-12-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.899999865097925e-05,3.899999865097925e-05,21541,0.0,0.0
2022-12-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,20818,0.0,0.0
2022-12-30 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,11010,0.0,0.0
2022-12-31 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,12906,0.0,0.0
2023-01-01 00:00:00+00:00,3.9999998989515007e-05,5.6000000768108293e-05,3.300000025774352e-05,3.600000127335079e-05,39945,0.0,0.0
2023-01-02 00:00:00+00:00,3.600000127335079e-05,4.70000013592653e-05,3.600000127335079e-05,4.70000013592653e-05,27070,0.0,0.0
2023-01-03 00:00:00+00:00,4.70000013592653e-05,0.00011999999696854502,4.70000013592653e-05,0.00011700000322889537,410416,0.0,0.0
2023-01-04 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,6.70000008540228e-05,6.800000119255856e-05,199445,0.0,0.0
2023-01-05 00:00:00+00:00,6.800000119255856e-05,0.0001320000010309741,5.999999848427251e-05,0.00012599999899975955,540436,0.0,0.0
2023-01-06 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,7.400000322377309e-05,8.600000001024455e-05,212434,0.0,0.0
2023-01-07 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.400000322377309e-05,7.699999696342275e-05,40817,0.0,0.0
2023-01-08 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,6.299999949987978e-05,7.100000220816582e-05,51434,0.0,0.0
2023-01-09 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.199999916134402e-05,6.199999916134402e-05,64552,0.0,0.0
2023-01-10 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.400000009103678e-05,5.400000009103678e-05,25363,0.0,0.0
2023-01-11 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,14167,0.0,0.0
2023-01-12 00:00:00+00:00,5.400000009103678e-05,6.399999983841553e-05,2.4000000848900527e-05,4.999999873689376e-05,185001,0.0,0.0
2023-01-13 00:00:00+00:00,4.999999873689376e-05,5.999999848427251e-05,4.600000102072954e-05,5.500000042957254e-05,31718,0.0,0.0
2023-01-14 00:00:00+00:00,5.500000042957254e-05,7.599999662488699e-05,5.500000042957254e-05,6.900000153109431e-05,65789,0.0,0.0
2023-01-15 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,5.500000042957254e-05,5.700000110664405e-05,53920,0.0,0.0
2023-01-16 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.2999999752501026e-05,5.400000009103678e-05,19479,0.0,0.0
2023-01-17 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,24464,0.0,0.0
2023-01-18 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.600000102072954e-05,4.70000013592653e-05,20609,0.0,0.0
2023-01-19 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,36283,0.0,0.0
2023-01-20 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8999998398358e-05,5.400000009103678e-05,9367,0.0,0.0
2023-01-21 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,9756,0.0,0.0
2023-01-22 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.8999998398358e-05,4.999999873689376e-05,12155,0.0,0.0
2023-01-23 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8999998398358e-05,5.2999999752501026e-05,8520,0.0,0.0
2023-01-24 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,9046,0.0,0.0
2023-01-25 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.999999873689376e-05,5.6000000768108293e-05,22480,0.0,0.0
2023-01-26 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.8999998398358e-05,4.999999873689376e-05,11661,0.0,0.0
2023-01-27 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,10119,0.0,0.0
2023-01-28 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,3.899999865097925e-05,4.70000013592653e-05,37904,0.0,0.0
2023-01-29 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.70000013592653e-05,5.199999941396527e-05,42390,0.0,0.0
2023-01-30 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,3.7999998312443495e-05,5.700000110664405e-05,78077,0.0,0.0
2023-01-31 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,3.899999865097925e-05,4.8000001697801054e-05,73290,0.0,0.0
2023-02-01 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,17861,0.0,0.0
2023-02-02 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.5000000682193786e-05,4.70000013592653e-05,53495,0.0,0.0
2023-02-03 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,3168,0.0,0.0
2023-02-04 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.70000013592653e-05,5.199999941396527e-05,31205,0.0,0.0
2023-02-05 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,4.8999998398358e-05,5.199999941396527e-05,47138,0.0,0.0
2023-02-06 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,7826,0.0,0.0
2023-02-07 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,25831,0.0,0.0
2023-02-08 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,18733,0.0,0.0
2023-02-09 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,11996,0.0,0.0
2023-02-10 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,8283,0.0,0.0
2023-02-11 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,2241,0.0,0.0
2023-02-12 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,8717,0.0,0.0
2023-02-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,9625,0.0,0.0
2023-02-14 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,13776,0.0,0.0
2023-02-15 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.70000013592653e-05,16169,0.0,0.0
2023-02-16 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,14186,0.0,0.0
2023-02-17 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,3816,0.0,0.0
2023-02-18 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.199999941396527e-05,20599,0.0,0.0
2023-02-19 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,11003,0.0,0.0
2023-02-20 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,6087,0.0,0.0
2023-02-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,10083,0.0,0.0
2023-02-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,4292,0.0,0.0
2023-02-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,16373,0.0,0.0
2023-02-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,4381,0.0,0.0
2023-02-25 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,1301,0.0,0.0
2023-02-26 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,2946,0.0,0.0
2023-02-27 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,1401,0.0,0.0
2023-02-28 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,8933,0.0,0.0
2023-03-01 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,2994,0.0,0.0
2023-03-02 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,3532,0.0,0.0
2023-03-03 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,6801,0.0,0.0
2023-03-04 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,11348,0.0,0.0
2023-03-05 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,11073,0.0,0.0
2023-03-06 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,5156,0.0,0.0
2023-03-07 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,5117,0.0,0.0
2023-03-08 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,6128,0.0,0.0
2023-03-09 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,9098,0.0,0.0
2023-03-10 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,7297,0.0,0.0
2023-03-11 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.7999998312443495e-05,7456,0.0,0.0
2023-03-12 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,2706,0.0,0.0
2023-03-13 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.3000000005122274e-05,3322,0.0,0.0
2023-03-14 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,4473,0.0,0.0
2023-03-15 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,2617,0.0,0.0
2023-03-16 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,2841,0.0,0.0
2023-03-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,3455,0.0,0.0
2023-03-18 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,10173,0.0,0.0
2023-03-19 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,8548,0.0,0.0
2023-03-20 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,12169,0.0,0.0
2023-03-21 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,2720,0.0,0.0
2023-03-22 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,6577,0.0,0.0
2023-03-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,3120,0.0,0.0
2023-03-24 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,3765,0.0,0.0
2023-03-25 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,1766,0.0,0.0
2023-03-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,981,0.0,0.0
2023-03-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,1670,0.0,0.0
2023-03-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,1289,0.0,0.0
2023-03-29 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.199999966658652e-05,6781,0.0,0.0
2023-03-30 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,3891,0.0,0.0
2023-03-31 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,3918,0.0,0.0
2023-04-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,2580,0.0,0.0
2023-04-02 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,3116,0.0,0.0
2023-04-03 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,4581,0.0,0.0
2023-04-04 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,1549,0.0,0.0
2023-04-05 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,1902,0.0,0.0
2023-04-06 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,5253,0.0,0.0
2023-04-07 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,2591,0.0,0.0
2023-04-08 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,2785,0.0,0.0
2023-04-09 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,1752,0.0,0.0
2023-04-10 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,2070,0.0,0.0
2023-04-11 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,3353,0.0,0.0
2023-04-12 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.899999865097925e-05,4.400000034365803e-05,9560,0.0,0.0
2023-04-13 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,6881,0.0,0.0
2023-04-14 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,1854,0.0,0.0
2023-04-15 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,6128,0.0,0.0
2023-04-16 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,3866,0.0,0.0
2023-04-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,4051,0.0,0.0
2023-04-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,5676,0.0,0.0
2023-04-19 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,5121,0.0,0.0
2023-04-20 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,5197,0.0,0.0
2023-04-21 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,1668,0.0,0.0
2023-04-22 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,4068,0.0,0.0
2023-04-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,665,0.0,0.0
2023-04-24 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,2299,0.0,0.0
2023-04-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,763,0.0,0.0
2023-04-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,2317,0.0,0.0
2023-04-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,1299,0.0,0.0
2023-04-28 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,1879,0.0,0.0
2023-04-29 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.400000059627928e-05,3.600000127335079e-05,2741,0.0,0.0
2023-04-30 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,1887,0.0,0.0
2023-05-01 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,1560,0.0,0.0
2023-05-02 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,1613,0.0,0.0
2023-05-03 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,1782,0.0,0.0
2023-05-04 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7000001611886546e-05,3.899999865097925e-05,5455,0.0,0.0
2023-05-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,2813,0.0,0.0
2023-05-06 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.899999865097925e-05,4821,0.0,0.0
2023-05-07 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,2.4000000848900527e-05,2.499999936844688e-05,8109,0.0,0.0
2023-05-08 00:00:00+00:00,2.499999936844688e-05,3.199999991920777e-05,2.499999936844688e-05,2.9999999242136255e-05,6317,0.0,0.0
2023-05-09 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,1528,0.0,0.0
2023-05-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.499999936844688e-05,8523,0.0,0.0
2023-05-11 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,3263,0.0,0.0
2023-05-12 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,2048,0.0,0.0
2023-05-13 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,1323,0.0,0.0
2023-05-14 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,1066,0.0,0.0
2023-05-15 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,490,0.0,0.0
2023-05-16 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,304,0.0,0.0
2023-05-17 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,712,0.0,0.0
2023-05-18 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,3793,0.0,0.0
2023-05-19 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,1146,0.0,0.0
2023-05-20 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,1032,0.0,0.0
2023-05-21 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,1357,0.0,0.0
2023-05-22 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,1.8000000636675395e-05,2.5999999706982635e-05,4776,0.0,0.0
2023-05-23 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,868,0.0,0.0
2023-05-24 00:00:00+00:00,2.5999999706982635e-05,5.8000001445179805e-05,2.300000051036477e-05,3.5000000934815034e-05,37021,0.0,0.0
2023-05-25 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,2.700000004551839e-05,2.700000004551839e-05,9591,0.0,0.0
2023-05-26 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,1388,0.0,0.0
2023-05-27 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,1179,0.0,0.0
2023-05-28 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9000000722589903e-05,2212,0.0,0.0
2023-05-29 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,584,0.0,0.0
2023-05-30 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,1152,0.0,0.0
2023-05-31 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,2662,0.0,0.0
2023-06-01 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,855,0.0,0.0
2023-06-02 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,619,0.0,0.0
2023-06-03 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,1859,0.0,0.0
2023-06-04 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,1184,0.0,0.0
2023-06-05 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,1358,0.0,0.0
