TIMESTAMP,SAUBER_OPEN_PRICE_USD,SAUBER_HIGH_PRICE_USD,SAUBER_LOW_PRICE_USD,SAUBER_CLOSE_PRICE_USD,SAUBER_VOLUME_USD,SAUBER_DIVIDENDS_USD,SAUBER_STOCK_SPLITS_USD
2022-09-20 00:00:00+00:00,0.4731689989566803,0.4788129925727844,0.4397979974746704,0.45840901136398315,80699,0.0,0.0
2022-09-21 00:00:00+00:00,0.45825400948524475,0.4777350127696991,0.42439401149749756,0.4459399878978729,77271,0.0,0.0
2022-09-22 00:00:00+00:00,0.44584599137306213,0.4730300009250641,0.42637398838996887,0.4650459885597229,86944,0.0,0.0
2022-09-23 00:00:00+00:00,0.46479400992393494,0.5026500225067139,0.45378100872039795,0.45433399081230164,101613,0.0,0.0
2022-09-24 00:00:00+00:00,0.4542970061302185,0.5168589949607849,0.43796300888061523,0.48521000146865845,86451,0.0,0.0
2022-09-25 00:00:00+00:00,0.4851210117340088,0.5413870215415955,0.4714690148830414,0.4977329969406128,88109,0.0,0.0
2022-09-26 00:00:00+00:00,0.49772900342941284,0.6386079788208008,0.49070701003074646,0.636031985282898,117988,0.0,0.0
2022-09-27 00:00:00+00:00,0.6362450122833252,1.0750219821929932,0.6008399724960327,0.9354720115661621,343046,0.0,0.0
2022-09-28 00:00:00+00:00,0.9354349970817566,1.2738590240478516,0.8372179865837097,1.1696170568466187,412542,0.0,0.0
2022-09-29 00:00:00+00:00,1.1676440238952637,1.211527943611145,0.8480820059776306,0.954850971698761,308861,0.0,0.0
2022-09-30 00:00:00+00:00,0.954056978225708,1.0280619859695435,0.8301470279693604,0.9345430135726929,223970,0.0,0.0
2022-10-01 00:00:00+00:00,0.9345549941062927,1.27108895778656,0.8713570237159729,1.1257779598236084,296691,0.0,0.0
2022-10-02 00:00:00+00:00,1.1258729696273804,1.2047920227050781,0.8688989877700806,0.8716890215873718,243356,0.0,0.0
2022-10-03 00:00:00+00:00,0.8715720176696777,0.9752370119094849,0.6913970112800598,0.6938949823379517,216138,0.0,0.0
2022-10-04 00:00:00+00:00,0.6937940120697021,0.9051830172538757,0.6923900246620178,0.8625959753990173,197313,0.0,0.0
2022-10-05 00:00:00+00:00,0.862604022026062,0.862604022026062,0.7175480127334595,0.7785670161247253,165358,0.0,0.0
2022-10-06 00:00:00+00:00,0.7786189913749695,0.8402050137519836,0.6966530084609985,0.7683209776878357,165038,0.0,0.0
2022-10-07 00:00:00+00:00,0.7683159708976746,0.8112170100212097,0.73021399974823,0.8083580136299133,159751,0.0,0.0
2022-10-08 00:00:00+00:00,0.80827397108078,0.8133900165557861,0.6799600124359131,0.7013030052185059,161403,0.0,0.0
2022-10-09 00:00:00+00:00,0.7024539709091187,0.7173219919204712,0.63475501537323,0.6707760095596313,138934,0.0,0.0
2022-10-10 00:00:00+00:00,0.6707950234413147,0.6729050278663635,0.5632529854774475,0.5726050138473511,114087,0.0,0.0
2022-10-11 00:00:00+00:00,0.5725989937782288,0.5954350233078003,0.5491080284118652,0.5736160278320312,101598,0.0,0.0
2022-10-12 00:00:00+00:00,0.5736079812049866,0.5998849868774414,0.5417019724845886,0.5600550174713135,91523,0.0,0.0
2022-10-13 00:00:00+00:00,0.5600410103797913,0.5650479793548584,0.4615060091018677,0.5370780229568481,106638,0.0,0.0
2022-10-14 00:00:00+00:00,0.5370190143585205,0.5504119992256165,0.5116729736328125,0.5320019721984863,79566,0.0,0.0
2022-10-15 00:00:00+00:00,0.5319949984550476,0.5473390221595764,0.4872469902038574,0.5062500238418579,75154,0.0,0.0
2022-10-16 00:00:00+00:00,0.5062649846076965,0.5079910159111023,0.4511699974536896,0.4851140081882477,86991,0.0,0.0
2022-10-17 00:00:00+00:00,0.4851129949092865,0.4906120002269745,0.46678799390792847,0.4800499975681305,70417,0.0,0.0
2022-10-18 00:00:00+00:00,0.48005399107933044,0.486411988735199,0.44801899790763855,0.4758389890193939,73706,0.0,0.0
2022-10-19 00:00:00+00:00,0.4758850038051605,0.4759100079536438,0.4251059889793396,0.4529060125350952,68063,0.0,0.0
2022-10-20 00:00:00+00:00,0.4527679979801178,0.46594199538230896,0.40133699774742126,0.4228009879589081,77581,0.0,0.0
2022-10-21 00:00:00+00:00,0.42273199558258057,0.4614439904689789,0.40902501344680786,0.44485700130462646,75554,0.0,0.0
2022-10-22 00:00:00+00:00,0.44477200508117676,0.456836998462677,0.43414899706840515,0.4526340067386627,49979,0.0,0.0
2022-10-23 00:00:00+00:00,0.45278599858283997,0.45852598547935486,0.42715200781822205,0.4448130130767822,86138,0.0,0.0
2022-10-24 00:00:00+00:00,0.44483599066734314,0.4580009877681732,0.4317620098590851,0.44073599576950073,73420,0.0,0.0
2022-10-25 00:00:00+00:00,0.44072699546813965,0.4710890054702759,0.42951300740242004,0.4706920087337494,84509,0.0,0.0
2022-10-26 00:00:00+00:00,0.4707140028476715,0.4846630096435547,0.4545759856700897,0.4643400013446808,88666,0.0,0.0
2022-10-27 00:00:00+00:00,0.4643450081348419,0.47505900263786316,0.4464170038700104,0.4475269913673401,81939,0.0,0.0
2022-10-28 00:00:00+00:00,0.4475409984588623,0.46406999230384827,0.4416539967060089,0.46192800998687744,80835,0.0,0.0
2022-10-29 00:00:00+00:00,0.4616450071334839,0.46586400270462036,0.4359239935874939,0.4397610127925873,82275,0.0,0.0
2022-10-30 00:00:00+00:00,0.4397769868373871,0.5000110268592834,0.4307360053062439,0.4776889979839325,85704,0.0,0.0
2022-10-31 00:00:00+00:00,0.4781470000743866,0.4833430051803589,0.44945499300956726,0.45405998826026917,67800,0.0,0.0
2022-11-01 00:00:00+00:00,0.4540979862213135,0.49085599184036255,0.44248199462890625,0.4732910096645355,70596,0.0,0.0
2022-11-02 00:00:00+00:00,0.47333499789237976,0.4856339991092682,0.4569750130176544,0.47737398743629456,73991,0.0,0.0
2022-11-03 00:00:00+00:00,0.4774070084095001,0.50907301902771,0.44468700885772705,0.4641369879245758,63803,0.0,0.0
2022-11-04 00:00:00+00:00,0.46412399411201477,0.49035900831222534,0.44972801208496094,0.48623499274253845,69662,0.0,0.0
2022-11-05 00:00:00+00:00,0.4862099885940552,0.5018619894981384,0.466854989528656,0.5014600157737732,73053,0.0,0.0
2022-11-06 00:00:00+00:00,0.5015940070152283,0.5197700262069702,0.48612499237060547,0.49698200821876526,81234,0.0,0.0
2022-11-07 00:00:00+00:00,0.4968079924583435,0.5183579921722412,0.46209999918937683,0.5126399993896484,73682,0.0,0.0
2022-11-08 00:00:00+00:00,0.5126469731330872,0.519798994064331,0.40031200647354126,0.43669500946998596,85107,0.0,0.0
2022-11-09 00:00:00+00:00,0.43678200244903564,0.4397889971733093,0.3399200141429901,0.3557620048522949,74820,0.0,0.0
2022-11-10 00:00:00+00:00,0.3545610010623932,0.46720901131629944,0.3423730134963989,0.4114139974117279,86651,0.0,0.0
2022-11-11 00:00:00+00:00,0.4114919900894165,0.43646401166915894,0.37449800968170166,0.4073159992694855,69044,0.0,0.0
2022-11-12 00:00:00+00:00,0.4075630009174347,0.40981200337409973,0.3631120026111603,0.3865469992160797,59499,0.0,0.0
2022-11-13 00:00:00+00:00,0.3865779936313629,0.39040398597717285,0.3031800091266632,0.3496379852294922,67434,0.0,0.0
2022-11-14 00:00:00+00:00,0.3496200144290924,0.36289700865745544,0.30441999435424805,0.3394649922847748,66253,0.0,0.0
2022-11-15 00:00:00+00:00,0.33946600556373596,0.3880540132522583,0.3270469903945923,0.37702399492263794,78197,0.0,0.0
2022-11-16 00:00:00+00:00,0.377018004655838,0.3983460068702698,0.3511669933795929,0.37727999687194824,66127,0.0,0.0
2022-11-17 00:00:00+00:00,0.37733200192451477,0.38857099413871765,0.36398500204086304,0.38856399059295654,55635,0.0,0.0
2022-11-18 00:00:00+00:00,0.3885610103607178,0.4152500033378601,0.3680649995803833,0.4077180027961731,70827,0.0,0.0
2022-11-19 00:00:00+00:00,0.40768900513648987,0.41507700085639954,0.3732909858226776,0.3777740001678467,60858,0.0,0.0
2022-11-20 00:00:00+00:00,0.3778179883956909,0.38701099157333374,0.34390801191329956,0.35918501019477844,58495,0.0,0.0
2022-11-21 00:00:00+00:00,0.35917600989341736,0.3783339858055115,0.3178830146789551,0.3360840082168579,65988,0.0,0.0
2022-11-22 00:00:00+00:00,0.3350830078125,0.39696401357650757,0.3117139935493469,0.32170599699020386,76719,0.0,0.0
2022-11-23 00:00:00+00:00,0.3217320144176483,0.3602389991283417,0.31773999333381653,0.35997799038887024,46908,0.0,0.0
2022-11-24 00:00:00+00:00,0.3595629930496216,0.3705649971961975,0.33443498611450195,0.3404099941253662,57672,0.0,0.0
2022-11-25 00:00:00+00:00,0.34026598930358887,0.3486430048942566,0.3263689875602722,0.34493300318717957,55645,0.0,0.0
2022-11-26 00:00:00+00:00,0.34469300508499146,0.3547230064868927,0.3362469971179962,0.3411790132522583,51259,0.0,0.0
2022-11-27 00:00:00+00:00,0.34116899967193604,0.34605300426483154,0.33321499824523926,0.3381339907646179,50339,0.0,0.0
2022-11-28 00:00:00+00:00,0.338111013174057,0.3443939983844757,0.30878201127052307,0.3105210065841675,47030,0.0,0.0
2022-11-29 00:00:00+00:00,0.31055501103401184,0.3284269869327545,0.30596300959587097,0.3221830129623413,48010,0.0,0.0
2022-11-30 00:00:00+00:00,0.3229219913482666,0.3331040143966675,0.3009519875049591,0.3168630003929138,49198,0.0,0.0
2022-12-01 00:00:00+00:00,0.3168630003929138,0.31967300176620483,0.29891300201416016,0.30974701046943665,50951,0.0,0.0
2022-12-02 00:00:00+00:00,0.3097499907016754,0.33455100655555725,0.30178800225257874,0.33185601234436035,51817,0.0,0.0
2022-12-03 00:00:00+00:00,0.3318830132484436,0.33197999000549316,0.3187670111656189,0.32183200120925903,45780,0.0,0.0
2022-12-04 00:00:00+00:00,0.3218280076980591,0.3290039896965027,0.31049099564552307,0.3170450031757355,46494,0.0,0.0
2022-12-05 00:00:00+00:00,0.3163279891014099,0.3257479965686798,0.3123350143432617,0.3185980021953583,57403,0.0,0.0
2022-12-06 00:00:00+00:00,0.3188759982585907,0.34262600541114807,0.3081260025501251,0.3287639915943146,58134,0.0,0.0
2022-12-07 00:00:00+00:00,0.328685998916626,0.3341740071773529,0.30637601017951965,0.31004801392555237,52496,0.0,0.0
2022-12-08 00:00:00+00:00,0.3107700049877167,0.3179920017719269,0.30430200695991516,0.3109700083732605,55824,0.0,0.0
2022-12-09 00:00:00+00:00,0.3109920024871826,0.32082098722457886,0.30643099546432495,0.309922993183136,50045,0.0,0.0
2022-12-10 00:00:00+00:00,0.3099279999732971,0.32736000418663025,0.3070969879627228,0.3082529902458191,44344,0.0,0.0
2022-12-11 00:00:00+00:00,0.3082450032234192,0.32113999128341675,0.30762800574302673,0.31220200657844543,46937,0.0,0.0
2022-12-12 00:00:00+00:00,0.3117620050907135,0.3169099986553192,0.2731989920139313,0.2939940094947815,53139,0.0,0.0
2022-12-13 00:00:00+00:00,0.29480698704719543,0.3070870041847229,0.28477001190185547,0.296985000371933,53044,0.0,0.0
2022-12-14 00:00:00+00:00,0.29667600989341736,0.3113729953765869,0.2879190146923065,0.2984890043735504,51066,0.0,0.0
2022-12-15 00:00:00+00:00,0.29778599739074707,0.31465500593185425,0.2902950048446655,0.3044469952583313,51267,0.0,0.0
2022-12-16 00:00:00+00:00,0.3044489920139313,0.3606239855289459,0.2942720055580139,0.2965939939022064,49845,0.0,0.0
2022-12-17 00:00:00+00:00,0.29632100462913513,0.3288950026035309,0.28249698877334595,0.31262099742889404,437268,0.0,0.0
2022-12-18 00:00:00+00:00,0.31237098574638367,0.37787899374961853,0.2731640040874481,0.2756829857826233,1142094,0.0,0.0
2022-12-19 00:00:00+00:00,0.27587398886680603,0.28071698546409607,0.26809799671173096,0.26983100175857544,185969,0.0,0.0
2022-12-20 00:00:00+00:00,0.26960399746894836,0.2752330005168915,0.2579509913921356,0.2643370032310486,125798,0.0,0.0
2022-12-21 00:00:00+00:00,0.2643359899520874,0.2687259912490845,0.2579590082168579,0.2637470066547394,134791,0.0,0.0
2022-12-22 00:00:00+00:00,0.26382899284362793,0.26808300614356995,0.2397339940071106,0.25554201006889343,129156,0.0,0.0
2022-12-23 00:00:00+00:00,0.2555469870567322,0.2660070061683655,0.25154900550842285,0.26146501302719116,138759,0.0,0.0
2022-12-24 00:00:00+00:00,0.2614240050315857,0.269089013338089,0.25991201400756836,0.26290199160575867,141910,0.0,0.0
2022-12-25 00:00:00+00:00,0.2631790041923523,0.26517701148986816,0.25876501202583313,0.26149800419807434,139820,0.0,0.0
2022-12-26 00:00:00+00:00,0.2614949941635132,0.26784399151802063,0.25845399498939514,0.26364800333976746,141839,0.0,0.0
2022-12-27 00:00:00+00:00,0.26362699270248413,0.26602599024772644,0.25828200578689575,0.2589470148086548,140118,0.0,0.0
2022-12-28 00:00:00+00:00,0.2588770091533661,0.26383399963378906,0.25551798939704895,0.2565470039844513,146073,0.0,0.0
2022-12-29 00:00:00+00:00,0.25654900074005127,0.26076701283454895,0.24468599259853363,0.24774500727653503,131880,0.0,0.0
2022-12-30 00:00:00+00:00,0.24723699688911438,0.24890300631523132,0.237186998128891,0.24497100710868835,147735,0.0,0.0
2022-12-31 00:00:00+00:00,0.24491000175476074,0.24632999300956726,0.22932399809360504,0.24011799693107605,163913,0.0,0.0
2023-01-01 00:00:00+00:00,0.23980699479579926,0.24616999924182892,0.23151899874210358,0.2333730012178421,151257,0.0,0.0
2023-01-02 00:00:00+00:00,0.23320600390434265,0.23747000098228455,0.22977499663829803,0.2323800027370453,151143,0.0,0.0
2023-01-03 00:00:00+00:00,0.2321999967098236,0.23321600258350372,0.22818699479103088,0.23011000454425812,139028,0.0,0.0
2023-01-04 00:00:00+00:00,0.23016199469566345,0.23751500248908997,0.22954599559307098,0.23506499826908112,152534,0.0,0.0
2023-01-05 00:00:00+00:00,0.23530399799346924,0.25419801473617554,0.23416399955749512,0.25196999311447144,176379,0.0,0.0
2023-01-06 00:00:00+00:00,0.2519789934158325,0.2542380094528198,0.24514399468898773,0.2485640048980713,164349,0.0,0.0
2023-01-07 00:00:00+00:00,0.24883000552654266,0.27966201305389404,0.24501299858093262,0.26535698771476746,174885,0.0,0.0
2023-01-08 00:00:00+00:00,0.26576000452041626,0.2707909941673279,0.23857299983501434,0.24773800373077393,175734,0.0,0.0
2023-01-09 00:00:00+00:00,0.2477329969406128,0.27143698930740356,0.24260899424552917,0.26423799991607666,180639,0.0,0.0
2023-01-10 00:00:00+00:00,0.26436200737953186,0.2767859995365143,0.260794997215271,0.273377001285553,180550,0.0,0.0
2023-01-11 00:00:00+00:00,0.2733660042285919,0.27549099922180176,0.26559001207351685,0.2720699906349182,172649,0.0,0.0
2023-01-12 00:00:00+00:00,0.2727169990539551,0.2924270033836365,0.26788899302482605,0.283841997385025,187701,0.0,0.0
2023-01-13 00:00:00+00:00,0.28379300236701965,0.3135330080986023,0.28210699558258057,0.3030399978160858,200003,0.0,0.0
2023-01-14 00:00:00+00:00,0.30215099453926086,0.32329198718070984,0.2974399924278259,0.32329198718070984,204764,0.0,0.0
2023-01-15 00:00:00+00:00,0.32329899072647095,0.3482699990272522,0.3188599944114685,0.3395729959011078,229171,0.0,0.0
2023-01-16 00:00:00+00:00,0.33959099650382996,0.457614004611969,0.33495500683784485,0.4479590058326721,320896,0.0,0.0
2023-01-17 00:00:00+00:00,0.44797998666763306,0.5001199841499329,0.4088110029697418,0.40902701020240784,321835,0.0,0.0
2023-01-18 00:00:00+00:00,0.40910300612449646,0.4275459945201874,0.3738119900226593,0.3739340007305145,272389,0.0,0.0
2023-01-19 00:00:00+00:00,0.3733069896697998,0.39236900210380554,0.36188098788261414,0.3808319866657257,261724,0.0,0.0
2023-01-20 00:00:00+00:00,0.3808239996433258,0.43446600437164307,0.361175000667572,0.4016430079936981,283624,0.0,0.0
2023-01-21 00:00:00+00:00,0.40167099237442017,0.419732004404068,0.38929200172424316,0.3903979957103729,268232,0.0,0.0
2023-01-22 00:00:00+00:00,0.3904210031032562,0.3945330083370209,0.36909499764442444,0.3791089951992035,268103,0.0,0.0
2023-01-23 00:00:00+00:00,0.37968000769615173,0.39220601320266724,0.3686630129814148,0.3811129927635193,265159,0.0,0.0
2023-01-24 00:00:00+00:00,0.3802880048751831,0.38991299271583557,0.3606700003147125,0.368927001953125,222408,0.0,0.0
2023-01-25 00:00:00+00:00,0.3682349920272827,0.3711070120334625,0.35172298550605774,0.3600740134716034,213636,0.0,0.0
2023-01-26 00:00:00+00:00,0.36008501052856445,0.40136000514030457,0.35446101427078247,0.37852099537849426,268737,0.0,0.0
2023-01-27 00:00:00+00:00,0.3791149854660034,0.3876110017299652,0.36903199553489685,0.3726300001144409,273537,0.0,0.0
2023-01-28 00:00:00+00:00,0.37265199422836304,0.3848769962787628,0.36296799778938293,0.37006598711013794,255428,0.0,0.0
2023-01-29 00:00:00+00:00,0.3696080148220062,0.3827970027923584,0.3599430024623871,0.3767240047454834,259326,0.0,0.0
2023-01-30 00:00:00+00:00,0.3767639994621277,0.39128899574279785,0.365090012550354,0.38471201062202454,269898,0.0,0.0
2023-01-31 00:00:00+00:00,0.3840380012989044,0.39426499605178833,0.3746660053730011,0.3790520131587982,267268,0.0,0.0
2023-02-01 00:00:00+00:00,0.3789860010147095,0.39299601316452026,0.37505000829696655,0.38890698552131653,273689,0.0,0.0
2023-02-02 00:00:00+00:00,0.3889999985694885,0.4166580140590668,0.38218599557876587,0.3915570080280304,272927,0.0,0.0
2023-02-03 00:00:00+00:00,0.3917289972305298,0.4052189886569977,0.3852330148220062,0.3927609920501709,268998,0.0,0.0
2023-02-04 00:00:00+00:00,0.39275598526000977,0.40059399604797363,0.3860679864883423,0.38696399331092834,253784,0.0,0.0
2023-02-05 00:00:00+00:00,0.38697901368141174,0.3881100118160248,0.35872501134872437,0.36682000756263733,236712,0.0,0.0
2023-02-06 00:00:00+00:00,0.36682501435279846,0.372435986995697,0.3571470081806183,0.3589490056037903,243749,0.0,0.0
2023-02-07 00:00:00+00:00,0.35959500074386597,0.3987089991569519,0.35679998993873596,0.38820600509643555,268982,0.0,0.0
2023-02-08 00:00:00+00:00,0.38725200295448303,0.41433098912239075,0.3742550015449524,0.3951469957828522,263569,0.0,0.0
2023-02-09 00:00:00+00:00,0.39633798599243164,0.4051100015640259,0.36381399631500244,0.3672409951686859,258809,0.0,0.0
2023-02-10 00:00:00+00:00,0.36726799607276917,0.3875409960746765,0.34996700286865234,0.3690069913864136,251299,0.0,0.0
2023-02-11 00:00:00+00:00,0.37033599615097046,0.3909800052642822,0.3643909990787506,0.3787199854850769,255836,0.0,0.0
2023-02-12 00:00:00+00:00,0.37892499566078186,0.3856180012226105,0.3702479898929596,0.37431800365448,259592,0.0,0.0
2023-02-13 00:00:00+00:00,0.37432199716567993,0.38639599084854126,0.3653239905834198,0.374442994594574,256814,0.0,0.0
2023-02-14 00:00:00+00:00,0.3744350075721741,0.4004270136356354,0.3645550012588501,0.39976900815963745,281364,0.0,0.0
2023-02-15 00:00:00+00:00,0.39976900815963745,0.40012800693511963,0.38022398948669434,0.3934449851512909,280739,0.0,0.0
2023-02-16 00:00:00+00:00,0.3934449851512909,0.42226898670196533,0.3878929913043976,0.4129849970340729,281804,0.0,0.0
2023-02-17 00:00:00+00:00,0.41298800706863403,0.4276599884033203,0.40790000557899475,0.4136640131473541,305546,0.0,0.0
2023-02-18 00:00:00+00:00,0.41366299986839294,0.4349350035190582,0.41207900643348694,0.42677900195121765,301692,0.0,0.0
2023-02-19 00:00:00+00:00,0.42613598704338074,0.4360710084438324,0.41386398673057556,0.41803398728370667,284632,0.0,0.0
2023-02-20 00:00:00+00:00,0.41782599687576294,0.4366140067577362,0.4108020067214966,0.4203299880027771,243708,0.0,0.0
2023-02-21 00:00:00+00:00,0.41961199045181274,0.4294779896736145,0.4096139967441559,0.4140610098838806,201720,0.0,0.0
2023-02-22 00:00:00+00:00,0.4135090112686157,0.4242900013923645,0.4016839861869812,0.4045200049877167,214318,0.0,0.0
2023-02-23 00:00:00+00:00,0.40517500042915344,0.4297640025615692,0.4028159976005554,0.42409399151802063,206754,0.0,0.0
2023-02-24 00:00:00+00:00,0.42460399866104126,0.4278370141983032,0.40064001083374023,0.41717100143432617,213155,0.0,0.0
2023-02-25 00:00:00+00:00,0.41697999835014343,0.4309220016002655,0.3972710072994232,0.4047339856624603,207823,0.0,0.0
2023-02-26 00:00:00+00:00,0.40498000383377075,0.41165000200271606,0.39505499601364136,0.4015510082244873,150876,0.0,0.0
2023-02-27 00:00:00+00:00,0.40047499537467957,0.5049669742584229,0.3967269957065582,0.46956300735473633,223896,0.0,0.0
2023-02-28 00:00:00+00:00,0.46956801414489746,0.5382099747657776,0.4602999985218048,0.46323201060295105,273839,0.0,0.0
2023-03-01 00:00:00+00:00,0.46348899602890015,0.4898430109024048,0.458391010761261,0.4803459942340851,216982,0.0,0.0
2023-03-02 00:00:00+00:00,0.4797370135784149,0.4988560080528259,0.4692879915237427,0.4737260043621063,214708,0.0,0.0
2023-03-03 00:00:00+00:00,0.47503599524497986,0.47666001319885254,0.4078809916973114,0.41846901178359985,205273,0.0,0.0
2023-03-04 00:00:00+00:00,0.4177190065383911,0.4334709942340851,0.37969300150871277,0.4188770055770874,202945,0.0,0.0
2023-03-05 00:00:00+00:00,0.41738298535346985,0.4482499957084656,0.3997870087623596,0.4020969867706299,171392,0.0,0.0
2023-03-06 00:00:00+00:00,0.401418000459671,0.41319501399993896,0.3639560043811798,0.37575000524520874,189652,0.0,0.0
2023-03-07 00:00:00+00:00,0.37588199973106384,0.37813299894332886,0.34751901030540466,0.3587700128555298,155441,0.0,0.0
2023-03-08 00:00:00+00:00,0.3583120107650757,0.36324799060821533,0.33245599269866943,0.34214699268341064,155984,0.0,0.0
2023-03-09 00:00:00+00:00,0.3420960009098053,0.37020599842071533,0.31582799553871155,0.3309690058231354,158928,0.0,0.0
2023-03-10 00:00:00+00:00,0.33096998929977417,0.34003201127052307,0.32110199332237244,0.3345009982585907,153187,0.0,0.0
2023-03-11 00:00:00+00:00,0.3351599872112274,0.3436740040779114,0.29768800735473633,0.3292100131511688,152975,0.0,0.0
2023-03-12 00:00:00+00:00,0.32905399799346924,0.3324449956417084,0.3138830065727234,0.3283669948577881,136286,0.0,0.0
2023-03-13 00:00:00+00:00,0.3280720114707947,0.33291301131248474,0.31304600834846497,0.3236289918422699,149602,0.0,0.0
2023-03-14 00:00:00+00:00,0.3238910138607025,0.3245609998703003,0.30337798595428467,0.3104330003261566,145533,0.0,0.0
2023-03-15 00:00:00+00:00,0.31092900037765503,0.3136090040206909,0.28797000646591187,0.2959339916706085,134632,0.0,0.0
2023-03-16 00:00:00+00:00,0.29589301347732544,0.3062720000743866,0.2913300096988678,0.30049100518226624,134255,0.0,0.0
2023-03-17 00:00:00+00:00,0.3006570041179657,0.3220590054988861,0.2978009879589081,0.3175329864025116,135439,0.0,0.0
2023-03-18 00:00:00+00:00,0.3174239993095398,0.3207400143146515,0.2983820140361786,0.30812200903892517,135577,0.0,0.0
2023-03-19 00:00:00+00:00,0.30809301137924194,0.31293800473213196,0.30556198954582214,0.3091199994087219,132237,0.0,0.0
2023-03-20 00:00:00+00:00,0.3091390132904053,0.3139350116252899,0.299250990152359,0.3033730089664459,132909,0.0,0.0
2023-03-21 00:00:00+00:00,0.30341100692749023,0.3081029951572418,0.2995949983596802,0.30418598651885986,129514,0.0,0.0
2023-03-22 00:00:00+00:00,0.30463799834251404,0.307108998298645,0.2951450049877167,0.29517900943756104,135214,0.0,0.0
2023-03-23 00:00:00+00:00,0.2951599955558777,0.30481401085853577,0.29451799392700195,0.3017140030860901,125998,0.0,0.0
2023-03-24 00:00:00+00:00,0.3024809956550598,0.30380499362945557,0.28357601165771484,0.28918901085853577,122805,0.0,0.0
2023-03-25 00:00:00+00:00,0.2899320125579834,0.2944220006465912,0.2830849885940552,0.28577399253845215,108041,0.0,0.0
2023-03-26 00:00:00+00:00,0.28590598702430725,0.2997710108757019,0.28418800234794617,0.295089989900589,113063,0.0,0.0
2023-03-27 00:00:00+00:00,0.2949469983577728,0.29687100648880005,0.2821980118751526,0.28402000665664673,114817,0.0,0.0
2023-03-28 00:00:00+00:00,0.28396499156951904,0.29167500138282776,0.2716290056705475,0.27660098671913147,115150,0.0,0.0
2023-03-29 00:00:00+00:00,0.2761380076408386,0.2865859866142273,0.27007099986076355,0.28476500511169434,116400,0.0,0.0
2023-03-30 00:00:00+00:00,0.2847599983215332,0.2854830026626587,0.2758120000362396,0.28095299005508423,114803,0.0,0.0
2023-03-31 00:00:00+00:00,0.28095901012420654,0.282260000705719,0.272938996553421,0.27678799629211426,110900,0.0,0.0
2023-04-01 00:00:00+00:00,0.27649199962615967,0.28149500489234924,0.27215099334716797,0.27773499488830566,114277,0.0,0.0
2023-04-02 00:00:00+00:00,0.27747300267219543,0.2791939973831177,0.270251989364624,0.27205100655555725,105429,0.0,0.0
2023-04-03 00:00:00+00:00,0.27176201343536377,0.27297601103782654,0.2642509937286377,0.2680189907550812,101114,0.0,0.0
2023-04-04 00:00:00+00:00,0.26788899302482605,0.28972500562667847,0.26541998982429504,0.2774620056152344,119106,0.0,0.0
2023-04-05 00:00:00+00:00,0.27747300267219543,0.2816619873046875,0.27004000544548035,0.2741810083389282,112160,0.0,0.0
2023-04-06 00:00:00+00:00,0.27397599816322327,0.2752799987792969,0.26709699630737305,0.26989901065826416,107870,0.0,0.0
2023-04-07 00:00:00+00:00,0.26985299587249756,0.2741299867630005,0.263945996761322,0.27127501368522644,111819,0.0,0.0
2023-04-08 00:00:00+00:00,0.2714979946613312,0.33430901169776917,0.27082398533821106,0.30432799458503723,130407,0.0,0.0
2023-04-09 00:00:00+00:00,0.3042689859867096,0.35393500328063965,0.3001689910888672,0.3111889958381653,126456,0.0,0.0
2023-04-10 00:00:00+00:00,0.311367005109787,0.324290007352829,0.2975679934024811,0.3119949996471405,128750,0.0,0.0
2023-04-11 00:00:00+00:00,0.3115609884262085,0.3148289918899536,0.2966870069503784,0.30486899614334106,122471,0.0,0.0
2023-04-12 00:00:00+00:00,0.30417901277542114,0.30611199140548706,0.29630398750305176,0.2997649908065796,125273,0.0,0.0
2023-04-13 00:00:00+00:00,0.2985270023345947,0.31056100130081177,0.2928740084171295,0.3030399978160858,125649,0.0,0.0
2023-04-14 00:00:00+00:00,0.3034229874610901,0.306661993265152,0.2969210147857666,0.30062299966812134,121999,0.0,0.0
2023-04-15 00:00:00+00:00,0.3006260097026825,0.3045690059661865,0.2904190123081207,0.2948009967803955,121290,0.0,0.0
2023-04-16 00:00:00+00:00,0.2940810024738312,0.30678701400756836,0.29286500811576843,0.30597200989723206,124913,0.0,0.0
2023-04-17 00:00:00+00:00,0.30583399534225464,0.3183009922504425,0.2997249960899353,0.3078039884567261,124253,0.0,0.0
2023-04-18 00:00:00+00:00,0.3078080117702484,0.30949199199676514,0.2985270023345947,0.3010979890823364,120878,0.0,0.0
2023-04-19 00:00:00+00:00,0.3011009991168976,0.30319100618362427,0.28275999426841736,0.28792399168014526,119176,0.0,0.0
2023-04-20 00:00:00+00:00,0.28783801198005676,0.29016000032424927,0.27332499623298645,0.27754101157188416,109784,0.0,0.0
2023-04-21 00:00:00+00:00,0.277785986661911,0.2852790057659149,0.25165998935699463,0.27333998680114746,116388,0.0,0.0
2023-04-22 00:00:00+00:00,0.27324000000953674,0.2763279974460602,0.2639409899711609,0.271714985370636,111042,0.0,0.0
2023-04-23 00:00:00+00:00,0.27162298560142517,0.28338998556137085,0.26033899188041687,0.2795589864253998,117524,0.0,0.0
2023-04-24 00:00:00+00:00,0.27730798721313477,0.2909240126609802,0.26983800530433655,0.27298399806022644,108612,0.0,0.0
