TIMESTAMP,BHAT_OPEN_PRICE_USD,BHAT_HIGH_PRICE_USD,BHAT_LOW_PRICE_USD,BHAT_CLOSE_PRICE_USD,BHAT_VOLUME_USD,BHAT_DIVIDENDS_USD,BHAT_STOCK_SPLITS_USD
2022-12-24 00:00:00+00:00,0.031387001276016235,0.03339599817991257,0.031189000234007835,0.03277000039815903,141440,0.0,0.0
2022-12-25 00:00:00+00:00,0.03277000039815903,0.03313399851322174,0.029955999925732613,0.03052400052547455,46890,0.0,0.0
2022-12-26 00:00:00+00:00,0.03052300028502941,0.03227600082755089,0.03039499931037426,0.03165600076317787,33049,0.0,0.0
2022-12-27 00:00:00+00:00,0.031654998660087585,0.03242899850010872,0.030060000717639923,0.030559999868273735,1110722,0.0,0.0
2022-12-28 00:00:00+00:00,0.030559999868273735,0.03654199838638306,0.02921999990940094,0.03027299977838993,768583,0.0,0.0
2022-12-29 00:00:00+00:00,0.03027299977838993,0.030355000868439674,0.028725000098347664,0.02889000065624714,40151,0.0,0.0
2022-12-30 00:00:00+00:00,0.02889000065624714,0.02889000065624714,0.027874000370502472,0.02814199961721897,24595,0.0,0.0
2022-12-31 00:00:00+00:00,0.02814199961721897,0.028873000293970108,0.0279339998960495,0.028550999239087105,23535,0.0,0.0
2023-01-01 00:00:00+00:00,0.028550999239087105,0.028550999239087105,0.02760699950158596,0.02761000022292137,35788,0.0,0.0
2023-01-02 00:00:00+00:00,0.02761000022292137,0.02801699936389923,0.02715899981558323,0.0278290007263422,26420,0.0,0.0
2023-01-03 00:00:00+00:00,0.0278290007263422,0.02901099994778633,0.027449000626802444,0.027580000460147858,31667,0.0,0.0
2023-01-04 00:00:00+00:00,0.02757900021970272,0.02931400015950203,0.026938999071717262,0.027588000521063805,63334,0.0,0.0
2023-01-05 00:00:00+00:00,0.027587000280618668,0.029712000861763954,0.027587000280618668,0.029231999069452286,47773,0.0,0.0
2023-01-06 00:00:00+00:00,0.029231999069452286,0.03077399916946888,0.0291920006275177,0.029721999540925026,22691,0.0,0.0
2023-01-07 00:00:00+00:00,0.029721999540925026,0.029802000150084496,0.028855999931693077,0.02891400083899498,28978,0.0,0.0
2023-01-08 00:00:00+00:00,0.02891400083899498,0.029924999922513962,0.02885499969124794,0.029684999957680702,29530,0.0,0.0
2023-01-09 00:00:00+00:00,0.029684999957680702,0.03512800112366676,0.029628999531269073,0.031387001276016235,45592,0.0,0.0
2023-01-10 00:00:00+00:00,0.031387001276016235,0.033975999802351,0.02990500070154667,0.030851000919938087,31243,0.0,0.0
2023-01-11 00:00:00+00:00,0.030851000919938087,0.03451500087976456,0.029952000826597214,0.03246000036597252,58801,0.0,0.0
2023-01-12 00:00:00+00:00,0.032947998493909836,0.035002000629901886,0.031991999596357346,0.03398500010371208,67959,0.0,0.0
2023-01-13 00:00:00+00:00,0.03398599848151207,0.03922799974679947,0.032510001212358475,0.03789199888706207,122430,0.0,0.0
2023-01-14 00:00:00+00:00,0.037891000509262085,0.05614199861884117,0.03437099978327751,0.04716600105166435,333424,0.0,0.0
2023-01-15 00:00:00+00:00,0.04716600105166435,0.05398700013756752,0.04175899922847748,0.04822999984025955,92369,0.0,0.0
2023-01-16 00:00:00+00:00,0.048229001462459564,0.05217200145125389,0.03719399869441986,0.04243599995970726,48491,0.0,0.0
2023-01-17 00:00:00+00:00,0.04243599995970726,0.043880999088287354,0.03970000147819519,0.04120999947190285,44898,0.0,0.0
2023-01-18 00:00:00+00:00,0.04120999947190285,0.052997998893260956,0.040810998529195786,0.04218899831175804,84515,0.0,0.0
2023-01-19 00:00:00+00:00,0.04218899831175804,0.04666699841618538,0.03987300023436546,0.043696001172065735,65856,0.0,0.0
2023-01-20 00:00:00+00:00,0.04369499906897545,0.05094499886035919,0.04153599962592125,0.044463999569416046,41433,0.0,0.0
2023-01-21 00:00:00+00:00,0.044463999569416046,0.052223000675439835,0.044210001826286316,0.04669500142335892,47154,0.0,0.0
2023-01-22 00:00:00+00:00,0.04669500142335892,0.05082299932837486,0.04569900035858154,0.04614200070500374,46156,0.0,0.0
2023-01-23 00:00:00+00:00,0.04614099860191345,0.04920800030231476,0.04380200058221817,0.045003000646829605,56825,0.0,0.0
2023-01-24 00:00:00+00:00,0.045003000646829605,0.04836700111627579,0.04390300065279007,0.04668299853801727,70705,0.0,0.0
2023-01-25 00:00:00+00:00,0.04668299853801727,0.04705300182104111,0.04204399883747101,0.043540000915527344,100459,0.0,0.0
2023-01-26 00:00:00+00:00,0.043540000915527344,0.05215900018811226,0.043196000158786774,0.046257998794317245,98992,0.0,0.0
2023-01-27 00:00:00+00:00,0.046257998794317245,0.049702998250722885,0.039990998804569244,0.044638000428676605,89837,0.0,0.0
2023-01-28 00:00:00+00:00,0.044638000428676605,0.046668000519275665,0.044638000428676605,0.04557500034570694,115164,0.0,0.0
2023-01-29 00:00:00+00:00,0.04557500034570694,0.05034999921917915,0.045166999101638794,0.04956600069999695,36883,0.0,0.0
2023-01-30 00:00:00+00:00,0.04956600069999695,0.04963900148868561,0.04589900001883507,0.046737998723983765,88100,0.0,0.0
2023-01-31 00:00:00+00:00,0.04673700034618378,0.04945399984717369,0.046188998967409134,0.04699600115418434,100593,0.0,0.0
2023-02-01 00:00:00+00:00,0.04699600115418434,0.048478998243808746,0.0405069999396801,0.04779599979519844,64778,0.0,0.0
2023-02-02 00:00:00+00:00,0.04779500141739845,0.04982199892401695,0.04683300107717514,0.04872199892997742,78074,0.0,0.0
2023-02-03 00:00:00+00:00,0.04872199892997742,0.049288999289274216,0.04602200165390968,0.04924599826335907,53959,0.0,0.0
2023-02-04 00:00:00+00:00,0.04924599826335907,0.04933299869298935,0.0461370013654232,0.04874100163578987,104983,0.0,0.0
2023-02-05 00:00:00+00:00,0.04874100163578987,0.04923899844288826,0.042851001024246216,0.04470200091600418,121564,0.0,0.0
2023-02-06 00:00:00+00:00,0.04470200091600418,0.04828000068664551,0.044064000248909,0.04699299857020378,114729,0.0,0.0
2023-02-07 00:00:00+00:00,0.04699299857020378,0.04798800125718117,0.04515499994158745,0.04654800146818161,90366,0.0,0.0
2023-02-08 00:00:00+00:00,0.0465489998459816,0.047773998230695724,0.041248999536037445,0.044440001249313354,81350,0.0,0.0
2023-02-09 00:00:00+00:00,0.044440001249313354,0.04609699919819832,0.04061700031161308,0.041425999253988266,110771,0.0,0.0
2023-02-10 00:00:00+00:00,0.041425999253988266,0.04381899908185005,0.04129499942064285,0.04208499938249588,96331,0.0,0.0
2023-02-11 00:00:00+00:00,0.042086001485586166,0.04419900104403496,0.04124600067734718,0.04301600158214569,75892,0.0,0.0
2023-02-12 00:00:00+00:00,0.04301600158214569,0.04434899985790253,0.04213099926710129,0.04358600080013275,52527,0.0,0.0
2023-02-13 00:00:00+00:00,0.04358600080013275,0.043717000633478165,0.041377000510692596,0.041882000863552094,77396,0.0,0.0
2023-02-14 00:00:00+00:00,0.041882000863552094,0.04463300108909607,0.04016299918293953,0.043122999370098114,77233,0.0,0.0
2023-02-15 00:00:00+00:00,0.043122999370098114,0.04594599828124046,0.041593000292778015,0.04532499983906746,69647,0.0,0.0
2023-02-16 00:00:00+00:00,0.04532499983906746,0.050363000482320786,0.043056998401880264,0.04574999958276749,91225,0.0,0.0
2023-02-17 00:00:00+00:00,0.04574999958276749,0.05001100152730942,0.04136800020933151,0.04409100115299225,89116,0.0,0.0
2023-02-18 00:00:00+00:00,0.04409100115299225,0.052910998463630676,0.04409100115299225,0.04704299941658974,53305,0.0,0.0
2023-02-19 00:00:00+00:00,0.04704299941658974,0.04827599972486496,0.04541099816560745,0.04541099816560745,91166,0.0,0.0
2023-02-20 00:00:00+00:00,0.04541099816560745,0.047641001641750336,0.04501299932599068,0.04658300057053566,91443,0.0,0.0
2023-02-21 00:00:00+00:00,0.04658300057053566,0.04844599962234497,0.044433001428842545,0.04529799893498421,70195,0.0,0.0
2023-02-22 00:00:00+00:00,0.04529799893498421,0.045889999717473984,0.0429220013320446,0.04320799931883812,84690,0.0,0.0
2023-02-23 00:00:00+00:00,0.04320799931883812,0.04680100083351135,0.04259499907493591,0.04290999844670296,94517,0.0,0.0
2023-02-24 00:00:00+00:00,0.04290999844670296,0.04473999887704849,0.03965599834918976,0.040644001215696335,66113,0.0,0.0
2023-02-25 00:00:00+00:00,0.040644001215696335,0.06191699951887131,0.04012500122189522,0.044578999280929565,101683,0.0,0.0
2023-02-26 00:00:00+00:00,0.044578999280929565,0.08241499960422516,0.04309000074863434,0.04627599939703941,470474,0.0,0.0
2023-02-27 00:00:00+00:00,0.04627599939703941,0.0542140007019043,0.03489699959754944,0.04116800054907799,168053,0.0,0.0
2023-02-28 00:00:00+00:00,0.0411669984459877,0.04437699913978577,0.03534099832177162,0.0358240008354187,157722,0.0,0.0
2023-03-01 00:00:00+00:00,0.0358240008354187,0.03964899852871895,0.034790001809597015,0.0367560014128685,113795,0.0,0.0
2023-03-02 00:00:00+00:00,0.0367560014128685,0.03796499967575073,0.03469099849462509,0.03553500026464462,56274,0.0,0.0
2023-03-03 00:00:00+00:00,0.03553500026464462,0.03655099868774414,0.031355999410152435,0.033128999173641205,74910,0.0,0.0
2023-03-04 00:00:00+00:00,0.033128999173641205,0.033567000180482864,0.03161099925637245,0.03164299950003624,101714,0.0,0.0
2023-03-05 00:00:00+00:00,0.03164299950003624,0.03349100053310394,0.03140899911522865,0.03217900171875954,101148,0.0,0.0
2023-03-06 00:00:00+00:00,0.03217900171875954,0.03583899885416031,0.0320810005068779,0.03278600051999092,124735,0.0,0.0
2023-03-07 00:00:00+00:00,0.03278600051999092,0.03581700101494789,0.030139999464154243,0.03300200030207634,108828,0.0,0.0
2023-03-08 00:00:00+00:00,0.03300200030207634,0.03315199911594391,0.028504999354481697,0.031196000054478645,77877,0.0,0.0
2023-03-09 00:00:00+00:00,0.031196000054478645,0.031223999336361885,0.024669000878930092,0.028020000085234642,98460,0.0,0.0
2023-03-10 00:00:00+00:00,0.028020000085234642,0.031355999410152435,0.027689000591635704,0.029174000024795532,24853,0.0,0.0
2023-03-11 00:00:00+00:00,0.029174000024795532,0.031734999269247055,0.02869500033557415,0.029380999505519867,66511,0.0,0.0
2023-03-12 00:00:00+00:00,0.029378000646829605,0.030525999143719673,0.028781000524759293,0.029812000691890717,59388,0.0,0.0
2023-03-13 00:00:00+00:00,0.029812999069690704,0.031201999634504318,0.029657000675797462,0.03026599995791912,51038,0.0,0.0
2023-03-14 00:00:00+00:00,0.030264999717473984,0.041175998747348785,0.030194999650120735,0.032520998269319534,134879,0.0,0.0
2023-03-15 00:00:00+00:00,0.032520998269319534,0.033688999712467194,0.030339999124407768,0.030704999342560768,87922,0.0,0.0
2023-03-16 00:00:00+00:00,0.030705999583005905,0.0316459983587265,0.030077999457716942,0.030084000900387764,80788,0.0,0.0
2023-03-17 00:00:00+00:00,0.030083000659942627,0.036281999200582504,0.02993600070476532,0.030700000002980232,77286,0.0,0.0
2023-03-18 00:00:00+00:00,0.030698999762535095,0.03241899982094765,0.026823999360203743,0.02954700030386448,136249,0.0,0.0
2023-03-19 00:00:00+00:00,0.02954700030386448,0.029617000371217728,0.027553999796509743,0.029270000755786896,147190,0.0,0.0
2023-03-20 00:00:00+00:00,0.029270000755786896,0.02972700074315071,0.027905000373721123,0.02933100052177906,78384,0.0,0.0
2023-03-21 00:00:00+00:00,0.029332000762224197,0.03002599999308586,0.026458999142050743,0.02729099988937378,67027,0.0,0.0
2023-03-22 00:00:00+00:00,0.02729099988937378,0.028749000281095505,0.02622400037944317,0.026437999680638313,70227,0.0,0.0
2023-03-23 00:00:00+00:00,0.026436999440193176,0.027789000421762466,0.026386000216007233,0.027615999802947044,65681,0.0,0.0
2023-03-24 00:00:00+00:00,0.027615999802947044,0.027831999585032463,0.02558399923145771,0.025870999321341515,99215,0.0,0.0
2023-03-25 00:00:00+00:00,0.025870999321341515,0.0259770005941391,0.02559500001370907,0.02573399990797043,44556,0.0,0.0
2023-03-26 00:00:00+00:00,0.02573399990797043,0.026308000087738037,0.025551000609993935,0.026291999965906143,84905,0.0,0.0
2023-03-27 00:00:00+00:00,0.026291999965906143,0.03135700151324272,0.02430500090122223,0.026669999584555626,78278,0.0,0.0
2023-03-28 00:00:00+00:00,0.026669999584555626,0.028752999380230904,0.02494800090789795,0.026012999936938286,64182,0.0,0.0
2023-03-29 00:00:00+00:00,0.026012999936938286,0.02804899960756302,0.025962000712752342,0.026538999751210213,52983,0.0,0.0
2023-03-30 00:00:00+00:00,0.026538999751210213,0.02718699909746647,0.02538199909031391,0.025763999670743942,74855,0.0,0.0
2023-03-31 00:00:00+00:00,0.02576499991118908,0.027226999402046204,0.025388000532984734,0.026318000629544258,62814,0.0,0.0
2023-04-01 00:00:00+00:00,0.026318000629544258,0.026765000075101852,0.026172999292612076,0.02630399912595749,71161,0.0,0.0
2023-04-02 00:00:00+00:00,0.026753000915050507,0.026765000075101852,0.024884000420570374,0.025005999952554703,29776,0.0,0.0
2023-04-03 00:00:00+00:00,0.025005999952554703,0.02578200027346611,0.02420400083065033,0.024404000490903854,75013,0.0,0.0
2023-04-04 00:00:00+00:00,0.024404000490903854,0.02516300044953823,0.023931000381708145,0.02498600073158741,60073,0.0,0.0
2023-04-05 00:00:00+00:00,0.02498600073158741,0.025186000391840935,0.02398799918591976,0.024987999349832535,88383,0.0,0.0
2023-04-06 00:00:00+00:00,0.024987999349832535,0.026241999119520187,0.024105999618768692,0.02564300037920475,74348,0.0,0.0
2023-04-07 00:00:00+00:00,0.025642000138759613,0.026126999408006668,0.02532299980521202,0.025510000064969063,88351,0.0,0.0
2023-04-08 00:00:00+00:00,0.025510000064969063,0.025510000064969063,0.025196999311447144,0.025249000638723373,46086,0.0,0.0
2023-04-09 00:00:00+00:00,0.025249000638723373,0.025332000106573105,0.024320999160408974,0.02447200007736683,33826,0.0,0.0
2023-04-10 00:00:00+00:00,0.02447200007736683,0.025088999420404434,0.02428399957716465,0.024903999641537666,80637,0.0,0.0
2023-04-11 00:00:00+00:00,0.024904999881982803,0.0261439997702837,0.02487199939787388,0.024946000427007675,91782,0.0,0.0
2023-04-12 00:00:00+00:00,0.024946000427007675,0.025263000279664993,0.02443300001323223,0.024816999211907387,94188,0.0,0.0
2023-04-13 00:00:00+00:00,0.02471099980175495,0.027425000444054604,0.02466299943625927,0.025716999545693398,61932,0.0,0.0
2023-04-14 00:00:00+00:00,0.025716999545693398,0.028672000393271446,0.025244999676942825,0.025961000472307205,96275,0.0,0.0
2023-04-15 00:00:00+00:00,0.025961000472307205,0.028567999601364136,0.024970000609755516,0.028565000742673874,68847,0.0,0.0
2023-04-16 00:00:00+00:00,0.028565000742673874,0.03260999917984009,0.025762999430298805,0.026186000555753708,123919,0.0,0.0
2023-04-17 00:00:00+00:00,0.026187000796198845,0.030184999108314514,0.025709999725222588,0.030014999210834503,102249,0.0,0.0
2023-04-18 00:00:00+00:00,0.030014999210834503,0.030215999111533165,0.025832999497652054,0.027267999947071075,35099,0.0,0.0
2023-04-19 00:00:00+00:00,0.027267999947071075,0.027608999982476234,0.025422999635338783,0.025801999494433403,49622,0.0,0.0
2023-04-20 00:00:00+00:00,0.025801999494433403,0.026844000443816185,0.025005999952554703,0.026798000559210777,23411,0.0,0.0
2023-04-21 00:00:00+00:00,0.026798000559210777,0.027682000771164894,0.024153999984264374,0.025189999490976334,93243,0.0,0.0
2023-04-22 00:00:00+00:00,0.025189999490976334,0.026081999763846397,0.024133000522851944,0.026074999943375587,82051,0.0,0.0
2023-04-23 00:00:00+00:00,0.026074999943375587,0.026494000107049942,0.024031000211834908,0.026494000107049942,95960,0.0,0.0
2023-04-24 00:00:00+00:00,0.026494000107049942,0.030300000682473183,0.02418000064790249,0.025049999356269836,78661,0.0,0.0
2023-04-25 00:00:00+00:00,0.025049999356269836,0.03014400042593479,0.024524999782443047,0.025615999475121498,61904,0.0,0.0
2023-04-26 00:00:00+00:00,0.025615999475121498,0.027931999415159225,0.025088999420404434,0.026568999513983727,25084,0.0,0.0
2023-04-27 00:00:00+00:00,0.026568999513983727,0.030153000727295876,0.026561999693512917,0.02739099971950054,87606,0.0,0.0
2023-04-28 00:00:00+00:00,0.02739099971950054,0.02802399918437004,0.025975000113248825,0.026794999837875366,82919,0.0,0.0
2023-04-29 00:00:00+00:00,0.026796000078320503,0.02699900045990944,0.02500700019299984,0.025056999176740646,46806,0.0,0.0
2023-04-30 00:00:00+00:00,0.025056999176740646,0.02625799924135208,0.02404800057411194,0.024267999455332756,73568,0.0,0.0
2023-05-01 00:00:00+00:00,0.024267999455332756,0.027463000267744064,0.024202000349760056,0.02454099990427494,39267,0.0,0.0
2023-05-02 00:00:00+00:00,0.02454099990427494,0.024546999484300613,0.023850999772548676,0.02411700040102005,39350,0.0,0.0
2023-05-03 00:00:00+00:00,0.02411700040102005,0.024178000167012215,0.02297000028192997,0.02355399914085865,76707,0.0,0.0
2023-05-04 00:00:00+00:00,0.02355399914085865,0.02566000074148178,0.022950999438762665,0.02477799914777279,50391,0.0,0.0
2023-05-05 00:00:00+00:00,0.02477799914777279,0.025242000818252563,0.02316799946129322,0.024733999744057655,52315,0.0,0.0
2023-05-06 00:00:00+00:00,0.02473299950361252,0.024764999747276306,0.02314399927854538,0.023284999653697014,71740,0.0,0.0
2023-05-07 00:00:00+00:00,0.023284999653697014,0.024095000699162483,0.023228000849485397,0.02355000004172325,77729,0.0,0.0
2023-05-08 00:00:00+00:00,0.02355000004172325,0.02357099950313568,0.018744999542832375,0.018991999328136444,25995,0.0,0.0
2023-05-09 00:00:00+00:00,0.018991999328136444,0.024941999465227127,0.018967000767588615,0.02316099964082241,58585,0.0,0.0
2023-05-10 00:00:00+00:00,0.02316099964082241,0.025408999994397163,0.02078999951481819,0.022585999220609665,48405,0.0,0.0
2023-05-11 00:00:00+00:00,0.022585999220609665,0.02268899977207184,0.020594999194145203,0.021062999963760376,86113,0.0,0.0
2023-05-12 00:00:00+00:00,0.021062999963760376,0.021062999963760376,0.01960100047290325,0.0202029999345541,24767,0.0,0.0
2023-05-13 00:00:00+00:00,0.020201999694108963,0.023259999230504036,0.019286999478936195,0.02303200028836727,47166,0.0,0.0
2023-05-14 00:00:00+00:00,0.02303200028836727,0.023044999688863754,0.02002600021660328,0.020130999386310577,15229,0.0,0.0
2023-05-15 00:00:00+00:00,0.020130999386310577,0.022237999364733696,0.02004300057888031,0.021841999143362045,43844,0.0,0.0
2023-05-16 00:00:00+00:00,0.021841999143362045,0.02184700034558773,0.018278999254107475,0.01840299926698208,70564,0.0,0.0
2023-05-17 00:00:00+00:00,0.01840200088918209,0.019068999215960503,0.018175000324845314,0.018616000190377235,67005,0.0,0.0
2023-05-18 00:00:00+00:00,0.018616000190377235,0.019889000803232193,0.018465999513864517,0.019617000594735146,36445,0.0,0.0
2023-05-19 00:00:00+00:00,0.019618000835180283,0.019679000601172447,0.019443999975919724,0.019525999203324318,37363,0.0,0.0
2023-05-20 00:00:00+00:00,0.019525999203324318,0.019807999953627586,0.019236000254750252,0.01931300014257431,14751,0.0,0.0
2023-05-21 00:00:00+00:00,0.01931300014257431,0.019314000383019447,0.018341999500989914,0.01853100024163723,9618,0.0,0.0
2023-05-22 00:00:00+00:00,0.01853100024163723,0.021612999960780144,0.018216000869870186,0.021612999960780144,27411,0.0,0.0
2023-05-23 00:00:00+00:00,0.021612999960780144,0.021976999938488007,0.01926499977707863,0.01933000050485134,40027,0.0,0.0
2023-05-24 00:00:00+00:00,0.01933000050485134,0.022154999896883965,0.01931999996304512,0.02213600091636181,51534,0.0,0.0
2023-05-25 00:00:00+00:00,0.02213600091636181,0.022235000506043434,0.021611999720335007,0.02167000062763691,23001,0.0,0.0
2023-05-26 00:00:00+00:00,0.02167000062763691,0.021781999617815018,0.021494999527931213,0.021515000611543655,57369,0.0,0.0
2023-05-27 00:00:00+00:00,0.021515000611543655,0.021734999492764473,0.01847900077700615,0.018523000180721283,23037,0.0,0.0
2023-05-28 00:00:00+00:00,0.018523000180721283,0.01871900074183941,0.01736599951982498,0.017612000927329063,56227,0.0,0.0
2023-05-29 00:00:00+00:00,0.01761299930512905,0.017862999811768532,0.016692999750375748,0.017021000385284424,15868,0.0,0.0
2023-05-30 00:00:00+00:00,0.01702200062572956,0.017842000350356102,0.016937000676989555,0.017842000350356102,42960,0.0,0.0
2023-05-31 00:00:00+00:00,0.017842000350356102,0.017860999330878258,0.017260000109672546,0.017326999455690384,51158,0.0,0.0
2023-06-01 00:00:00+00:00,0.017326999455690384,0.017407000064849854,0.01546700019389391,0.015572000294923782,8987,0.0,0.0
2023-06-02 00:00:00+00:00,0.015572000294923782,0.017937999218702316,0.015514000318944454,0.017795000225305557,63249,0.0,0.0
2023-06-03 00:00:00+00:00,0.017795000225305557,0.017875999212265015,0.017413999885320663,0.017454000189900398,43737,0.0,0.0
2023-06-04 00:00:00+00:00,0.017454000189900398,0.0178810004144907,0.017434999346733093,0.017851000651717186,81446,0.0,0.0
2023-06-05 00:00:00+00:00,0.017851000651717186,0.017945000901818275,0.015749000012874603,0.01739400066435337,16002,0.0,0.0
2023-06-06 00:00:00+00:00,0.017393000423908234,0.017851000651717186,0.015561999753117561,0.01642400026321411,67195,0.0,0.0
2023-06-07 00:00:00+00:00,0.01642400026321411,0.017514999955892563,0.016100000590085983,0.017268000170588493,23270,0.0,0.0
2023-06-08 00:00:00+00:00,0.017268000170588493,0.017308000475168228,0.017052000388503075,0.017139000818133354,18950,0.0,0.0
2023-06-09 00:00:00+00:00,0.017139000818133354,0.017139000818133354,0.015069999732077122,0.015608999878168106,76141,0.0,0.0
2023-06-10 00:00:00+00:00,0.015608999878168106,0.015610000118613243,0.012950999662280083,0.013420999981462955,18657,0.0,0.0
2023-06-11 00:00:00+00:00,0.013420999981462955,0.01361900009214878,0.011994999833405018,0.012110999785363674,40782,0.0,0.0
2023-06-12 00:00:00+00:00,0.012110999785363674,0.01275699958205223,0.011807000264525414,0.012392999604344368,31967,0.0,0.0
2023-06-13 00:00:00+00:00,0.012392999604344368,0.013249999843537807,0.012354999780654907,0.013144999742507935,51199,0.0,0.0
2023-06-14 00:00:00+00:00,0.013144999742507935,0.016054000705480576,0.013128000311553478,0.014623000286519527,92028,0.0,0.0
2023-06-15 00:00:00+00:00,0.014623000286519527,0.015599999576807022,0.013050000183284283,0.013484999537467957,73874,0.0,0.0
2023-06-16 00:00:00+00:00,0.013484999537467957,0.014449000358581543,0.012974999845027924,0.013638000003993511,235162,0.0,0.0
2023-06-17 00:00:00+00:00,0.013638000003993511,0.013824000023305416,0.013477999716997147,0.013749999925494194,131932,0.0,0.0
2023-06-18 00:00:00+00:00,0.013749999925494194,0.013779999688267708,0.011388000100851059,0.012458999641239643,225607,0.0,0.0
2023-06-19 00:00:00+00:00,0.012458999641239643,0.013489999808371067,0.011346999555826187,0.011463000439107418,137775,0.0,0.0
2023-06-20 00:00:00+00:00,0.011462000198662281,0.012191999703645706,0.01132499985396862,0.011587000451982021,151864,0.0,0.0
2023-06-21 00:00:00+00:00,0.011587000451982021,0.012763000093400478,0.011552000418305397,0.012218000367283821,78868,0.0,0.0
2023-06-22 00:00:00+00:00,0.012218000367283821,0.012749999761581421,0.011512000113725662,0.011618999764323235,102418,0.0,0.0
2023-06-23 00:00:00+00:00,0.011620000004768372,0.01207599975168705,0.01146399974822998,0.011464999988675117,61643,0.0,0.0
2023-06-24 00:00:00+00:00,0.011464999988675117,0.01154400035738945,0.011099000461399555,0.011291000060737133,100870,0.0,0.0
2023-06-25 00:00:00+00:00,0.011291000060737133,0.011722000315785408,0.0110489996150136,0.011257999576628208,57944,0.0,0.0
2023-06-26 00:00:00+00:00,0.011257999576628208,0.011493000201880932,0.010960999876260757,0.011101000010967255,75383,0.0,0.0
2023-06-27 00:00:00+00:00,0.011101000010967255,0.011238000355660915,0.010677999816834927,0.011107999831438065,158876,0.0,0.0
2023-06-28 00:00:00+00:00,0.011107999831438065,0.01117200031876564,0.00955399964004755,0.010890999808907509,137032,0.0,0.0
2023-06-29 00:00:00+00:00,0.010890999808907509,0.010967999696731567,0.010292000137269497,0.010649999603629112,147109,0.0,0.0
2023-06-30 00:00:00+00:00,0.010649999603629112,0.011075999587774277,0.010506999678909779,0.010695000179111958,145945,0.0,0.0
2023-07-01 00:00:00+00:00,0.010695000179111958,0.010956999845802784,0.010572999715805054,0.01090100035071373,114154,0.0,0.0
2023-07-02 00:00:00+00:00,0.01090100035071373,0.010955000296235085,0.010289999656379223,0.010359000414609909,102393,0.0,0.0
2023-07-03 00:00:00+00:00,0.010358000174164772,0.01079699955880642,0.01017799973487854,0.010532000102102757,75129,0.0,0.0
2023-07-04 00:00:00+00:00,0.01053099986165762,0.010762999765574932,0.010397999547421932,0.010511999949812889,75433,0.0,0.0
2023-07-05 00:00:00+00:00,0.010511999949812889,0.010511999949812889,0.010084999725222588,0.010142000392079353,106749,0.0,0.0
2023-07-06 00:00:00+00:00,0.010142000392079353,0.01027700025588274,0.009995000436902046,0.010071000084280968,106039,0.0,0.0
2023-07-07 00:00:00+00:00,0.010071000084280968,0.010200999677181244,0.009980999864637852,0.010122000239789486,99833,0.0,0.0
2023-07-08 00:00:00+00:00,0.010122000239789486,0.010219999589025974,0.01003700029104948,0.010165000334382057,77341,0.0,0.0
2023-07-09 00:00:00+00:00,0.010165000334382057,0.010239999741315842,0.009906000457704067,0.00993799977004528,105689,0.0,0.0
2023-07-10 00:00:00+00:00,0.00993799977004528,0.009940999560058117,0.009146999567747116,0.00957299955189228,108875,0.0,0.0
2023-07-11 00:00:00+00:00,0.00957299955189228,0.009619000367820263,0.009429000318050385,0.009596000425517559,81219,0.0,0.0
2023-07-12 00:00:00+00:00,0.009596000425517559,0.009897000156342983,0.00953499972820282,0.009579000063240528,89989,0.0,0.0
2023-07-13 00:00:00+00:00,0.009579000063240528,0.009689000435173512,0.009463000111281872,0.00967399962246418,108347,0.0,0.0
2023-07-14 00:00:00+00:00,0.00967399962246418,0.00981099996715784,0.009371000342071056,0.009535999968647957,92549,0.0,0.0
2023-07-15 00:00:00+00:00,0.009535999968647957,0.009782000444829464,0.009510999545454979,0.009591000154614449,112122,0.0,0.0
2023-07-16 00:00:00+00:00,0.009591000154614449,0.009813000448048115,0.009379000402987003,0.00980400014668703,120622,0.0,0.0
2023-07-17 00:00:00+00:00,0.00980400014668703,0.009883999824523926,0.009535999968647957,0.009580999612808228,71987,0.0,0.0
2023-07-18 00:00:00+00:00,0.009580999612808228,0.009580999612808228,0.008779999800026417,0.008809000253677368,123860,0.0,0.0
2023-07-19 00:00:00+00:00,0.008808000013232231,0.009038000367581844,0.008675999939441681,0.008826999925076962,91160,0.0,0.0
2023-07-20 00:00:00+00:00,0.008826999925076962,0.008853999897837639,0.00850799959152937,0.008562999777495861,109277,0.0,0.0
2023-07-21 00:00:00+00:00,0.008562999777495861,0.00863299984484911,0.008495000191032887,0.008574999868869781,84331,0.0,0.0
2023-07-22 00:00:00+00:00,0.008574999868869781,0.008754000067710876,0.008547999896109104,0.008652999997138977,99321,0.0,0.0
2023-07-23 00:00:00+00:00,0.008652999997138977,0.008841999806463718,0.00864499993622303,0.008674999698996544,106550,0.0,0.0
2023-07-24 00:00:00+00:00,0.008674999698996544,0.009026999585330486,0.008364999666810036,0.008384999819099903,116050,0.0,0.0
2023-07-25 00:00:00+00:00,0.008384999819099903,0.008450999855995178,0.008073000237345695,0.008154000155627728,106102,0.0,0.0
2023-07-26 00:00:00+00:00,0.008154000155627728,0.008162000216543674,0.007391999941319227,0.00801599957048893,107490,0.0,0.0
2023-07-27 00:00:00+00:00,0.00801599957048893,0.008051999844610691,0.007321000099182129,0.007706999778747559,81735,0.0,0.0
