TIMESTAMP,XCHNG_OPEN_PRICE_USD,XCHNG_HIGH_PRICE_USD,XCHNG_LOW_PRICE_USD,XCHNG_CLOSE_PRICE_USD,XCHNG_VOLUME_USD,XCHNG_DIVIDENDS_USD,XCHNG_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,0.0069670001976192,0.007499999832361937,0.006010000128298998,0.0064650001004338264,308567,0.0,0.0
2025-04-07 00:00:00+00:00,0.00646300008520484,0.007834999822080135,0.005413000006228685,0.007441999856382608,410461,0.0,0.0
2025-04-08 00:00:00+00:00,0.007445999886840582,0.007584999781101942,0.006732000038027763,0.006998000200837851,291314,0.0,0.0
2025-04-09 00:00:00+00:00,0.006998000200837851,0.007753999903798103,0.00672800000756979,0.007565999869257212,244324,0.0,0.0
2025-04-10 00:00:00+00:00,0.007565000094473362,0.007872000336647034,0.007224000059068203,0.0074880002066493034,320802,0.0,0.0
2025-04-11 00:00:00+00:00,0.007486999966204166,0.008038000203669071,0.006632999982684851,0.00672100018709898,303305,0.0,0.0
2025-04-12 00:00:00+00:00,0.006723000202327967,0.0078039998188614845,0.006676999852061272,0.006994999945163727,308152,0.0,0.0
2025-04-13 00:00:00+00:00,0.006945000030100346,0.007794999983161688,0.0067980000749230385,0.00710600009188056,348326,0.0,0.0
2025-04-14 00:00:00+00:00,0.007108999881893396,0.007807999849319458,0.00662099989131093,0.006984999869018793,247789,0.0,0.0
2025-04-15 00:00:00+00:00,0.006984000094234943,0.00760400015860796,0.006705999840050936,0.006831999868154526,344548,0.0,0.0
2025-04-16 00:00:00+00:00,0.006835999898612499,0.00684700021520257,0.006180999800562859,0.006537000183016062,358372,0.0,0.0
2025-04-17 00:00:00+00:00,0.006556999869644642,0.007127999793738127,0.006264999974519014,0.006380000151693821,303213,0.0,0.0
2025-04-18 00:00:00+00:00,0.006380000151693821,0.006632999982684851,0.005915999878197908,0.0060709998942911625,281520,0.0,0.0
2025-04-19 00:00:00+00:00,0.006070000119507313,0.006802999880164862,0.005929000210016966,0.00620400020852685,319326,0.0,0.0
2025-04-20 00:00:00+00:00,0.006198999937623739,0.007060000207275152,0.006060999818146229,0.006262999959290028,347092,0.0,0.0
2025-04-21 00:00:00+00:00,0.006262999959290028,0.006471000146120787,0.006074000149965286,0.006171000190079212,298150,0.0,0.0
2025-04-22 00:00:00+00:00,0.006140999961644411,0.006426000036299229,0.0061090001836419106,0.006310999859124422,371182,0.0,0.0
2025-04-23 00:00:00+00:00,0.006308999843895435,0.0067449999041855335,0.006045999936759472,0.006502999924123287,324338,0.0,0.0
2025-04-24 00:00:00+00:00,0.00649499986320734,0.006531999912112951,0.005865999963134527,0.005950000137090683,191955,0.0,0.0
2025-04-25 00:00:00+00:00,0.005950000137090683,0.006014000158756971,0.005231999792158604,0.005408999975770712,59262,0.0,0.0
2025-04-26 00:00:00+00:00,0.005410000216215849,0.007420999929308891,0.005138999782502651,0.006794000044465065,55594,0.0,0.0
2025-04-27 00:00:00+00:00,0.006794000044465065,0.007447000127285719,0.006541999988257885,0.006606000009924173,27405,0.0,0.0
2025-04-28 00:00:00+00:00,0.006606000009924173,0.006688999943435192,0.005861999932676554,0.0060270000249147415,37254,0.0,0.0
2025-04-29 00:00:00+00:00,0.0060270000249147415,0.007362999953329563,0.006020999979227781,0.006260000169277191,30991,0.0,0.0
2025-04-30 00:00:00+00:00,0.006260000169277191,0.00660100020468235,0.006151000037789345,0.006333999801427126,21838,0.0,0.0
2025-05-01 00:00:00+00:00,0.006333999801427126,0.0070870001800358295,0.0062350002117455006,0.00660100020468235,18422,0.0,0.0
2025-05-02 00:00:00+00:00,0.00660100020468235,0.00686000008136034,0.006227999925613403,0.006407000124454498,23624,0.0,0.0
2025-05-03 00:00:00+00:00,0.006407000124454498,0.006502999924123287,0.006219999864697456,0.006461999844759703,18087,0.0,0.0
2025-05-04 00:00:00+00:00,0.006461999844759703,0.0066109998151659966,0.006074000149965286,0.006219000089913607,19760,0.0,0.0
2025-05-05 00:00:00+00:00,0.006219000089913607,0.006572999991476536,0.006194999907165766,0.006378999911248684,14658,0.0,0.0
2025-05-06 00:00:00+00:00,0.006378999911248684,0.006568000186234713,0.006140999961644411,0.006175999995321035,20464,0.0,0.0
2025-05-07 00:00:00+00:00,0.006175999995321035,0.0067969998344779015,0.006113999988883734,0.006519000045955181,26742,0.0,0.0
2025-05-08 00:00:00+00:00,0.006517999805510044,0.006699000019580126,0.006386000197380781,0.006490000057965517,31326,0.0,0.0
2025-05-09 00:00:00+00:00,0.006490000057965517,0.006701999809592962,0.005994000006467104,0.006403000093996525,24281,0.0,0.0
2025-05-10 00:00:00+00:00,0.006403000093996525,0.007739999797195196,0.006202999968081713,0.006777000147849321,31073,0.0,0.0
2025-05-11 00:00:00+00:00,0.006777000147849321,0.007435999810695648,0.006376999896019697,0.006622999906539917,31168,0.0,0.0
2025-05-12 00:00:00+00:00,0.006624000146985054,0.008937000297009945,0.006556000094860792,0.00762900011613965,34796,0.0,0.0
2025-05-13 00:00:00+00:00,0.00762900011613965,0.008182000368833542,0.0069690002128481865,0.00783700030297041,34619,0.0,0.0
2025-05-14 00:00:00+00:00,0.00783700030297041,0.009789999574422836,0.007639999967068434,0.009070999920368195,64554,0.0,0.0
2025-05-15 00:00:00+00:00,0.009070999920368195,0.009077000431716442,0.008050000295042992,0.008353999815881252,28088,0.0,0.0
2025-05-16 00:00:00+00:00,0.00835500005632639,0.00916299968957901,0.008038000203669071,0.008747999556362629,35911,0.0,0.0
2025-05-17 00:00:00+00:00,0.008747999556362629,0.00878200028091669,0.007344000041484833,0.007772999815642834,34170,0.0,0.0
2025-05-18 00:00:00+00:00,0.007772999815642834,0.00816699955612421,0.006912999786436558,0.0072119999676942825,35460,0.0,0.0
2025-05-19 00:00:00+00:00,0.0072119999676942825,0.007215999998152256,0.005404999945312738,0.006155000068247318,54577,0.0,0.0
2025-05-20 00:00:00+00:00,0.006155000068247318,0.007234000135213137,0.0061519998125731945,0.006548999808728695,33182,0.0,0.0
2025-05-21 00:00:00+00:00,0.006548999808728695,0.007133000064641237,0.006391000002622604,0.006521000061184168,43156,0.0,0.0
2025-05-22 00:00:00+00:00,0.006521000061184168,0.008062999695539474,0.006298999767750502,0.0068259998224675655,48756,0.0,0.0
2025-05-23 00:00:00+00:00,0.0068259998224675655,0.006994999945163727,0.006504999939352274,0.006624999921768904,90047,0.0,0.0
2025-05-24 00:00:00+00:00,0.006624000146985054,0.007034000009298325,0.0065100002102553844,0.006725999992340803,103211,0.0,0.0
2025-05-25 00:00:00+00:00,0.006725999992340803,0.00686699990183115,0.006304999813437462,0.006477000191807747,104260,0.0,0.0
2025-05-26 00:00:00+00:00,0.006477000191807747,0.0067529999651014805,0.006304000038653612,0.006496000103652477,100131,0.0,0.0
2025-05-27 00:00:00+00:00,0.006496000103652477,0.006818000227212906,0.005051999818533659,0.005229000002145767,111206,0.0,0.0
2025-05-28 00:00:00+00:00,0.005229000002145767,0.0074350000359117985,0.0027469999622553587,0.004108999855816364,170067,0.0,0.0
2025-05-29 00:00:00+00:00,0.004108999855816364,0.005849999841302633,0.0038950000889599323,0.004658999852836132,66234,0.0,0.0
2025-05-30 00:00:00+00:00,0.004658000078052282,0.005065999925136566,0.0037960000336170197,0.004188000224530697,21887,0.0,0.0
2025-05-31 00:00:00+00:00,0.004188000224530697,0.0052089998498559,0.0038920000661164522,0.0052089998498559,39656,0.0,0.0
2025-06-01 00:00:00+00:00,0.005209180526435375,0.005209180526435375,0.004210270941257477,0.00433019595220685,90766,0.0,0.0
