TIMESTAMP,BIST_OPEN_PRICE_USD,BIST_HIGH_PRICE_USD,BIST_LOW_PRICE_USD,BIST_CLOSE_PRICE_USD,BIST_VOLUME_USD,BIST_DIVIDENDS_USD,BIST_STOCK_SPLITS_USD
2022-07-23 00:00:00+00:00,0.017419999465346336,0.01779799908399582,0.01685900054872036,0.017212999984622,49808,0.0,0.0
2022-07-24 00:00:00+00:00,0.017203999683260918,0.018098000437021255,0.017155999317765236,0.01738099940121174,52009,0.0,0.0
2022-07-25 00:00:00+00:00,0.017833000048995018,0.017833000048995018,0.016674000769853592,0.016966000199317932,47056,0.0,0.0
2022-07-26 00:00:00+00:00,0.016966000199317932,0.01696700043976307,0.016255000606179237,0.016946999356150627,12123,0.0,0.0
2022-07-27 00:00:00+00:00,0.016662999987602234,0.018671000376343727,0.016540000215172768,0.017183000221848488,15393,0.0,0.0
2022-07-28 00:00:00+00:00,0.017201000824570656,0.018803000450134277,0.01707099936902523,0.01766199991106987,53719,0.0,0.0
2022-07-29 00:00:00+00:00,0.01766199991106987,0.019182000309228897,0.01759300008416176,0.017889000475406647,49730,0.0,0.0
2022-07-30 00:00:00+00:00,0.017889000475406647,0.019088000059127808,0.017822999507188797,0.018484000116586685,45243,0.0,0.0
2022-07-31 00:00:00+00:00,0.017853999510407448,0.019133999943733215,0.017816999927163124,0.017889000475406647,43950,0.0,0.0
2022-08-01 00:00:00+00:00,0.017889000475406647,0.018702000379562378,0.01780400052666664,0.01787699945271015,45764,0.0,0.0
2022-08-02 00:00:00+00:00,0.01834000088274479,0.01834000088274479,0.01723800040781498,0.01783600077033043,43093,0.0,0.0
2022-08-03 00:00:00+00:00,0.017955999821424484,0.019076000899076462,0.017583999782800674,0.017869999632239342,45296,0.0,0.0
2022-08-04 00:00:00+00:00,0.017860999330878258,0.01877100020647049,0.017813000828027725,0.018540000542998314,47798,0.0,0.0
2022-08-05 00:00:00+00:00,0.017883000895380974,0.01924699917435646,0.017872000113129616,0.01857900060713291,50233,0.0,0.0
2022-08-06 00:00:00+00:00,0.01857900060713291,0.019324999302625656,0.018482999876141548,0.018533999100327492,49788,0.0,0.0
2022-08-07 00:00:00+00:00,0.018664000555872917,0.018936999142169952,0.01845099963247776,0.018512999638915062,48067,0.0,0.0
2022-08-08 00:00:00+00:00,0.018512999638915062,0.019807999953627586,0.01848199963569641,0.01926100067794323,53442,0.0,0.0
2022-08-09 00:00:00+00:00,0.019037000834941864,0.01932300068438053,0.01792999915778637,0.018813999369740486,52343,0.0,0.0
2022-08-10 00:00:00+00:00,0.01881299912929535,0.019974999129772186,0.0182109996676445,0.01927799917757511,51347,0.0,0.0
2022-08-11 00:00:00+00:00,0.01927799917757511,0.020075999200344086,0.01917099952697754,0.019238999113440514,51041,0.0,0.0
2022-08-12 00:00:00+00:00,0.019238999113440514,0.020339999347925186,0.019185999408364296,0.019226999953389168,49223,0.0,0.0
2022-08-13 00:00:00+00:00,0.020356999710202217,0.020444000139832497,0.019186999648809433,0.01982400007545948,57142,0.0,0.0
2022-08-14 00:00:00+00:00,0.01982400007545948,0.020162999629974365,0.01937899924814701,0.019884999841451645,49792,0.0,0.0
2022-08-15 00:00:00+00:00,0.019530000165104866,0.020188000053167343,0.018874000757932663,0.019850999116897583,52160,0.0,0.0
2022-08-16 00:00:00+00:00,0.01929599978029728,0.019890999421477318,0.019051000475883484,0.019543999806046486,53203,0.0,0.0
2022-08-17 00:00:00+00:00,0.0192709993571043,0.020029999315738678,0.01878499984741211,0.01942100003361702,51202,0.0,0.0
2022-08-18 00:00:00+00:00,0.01942100003361702,0.019502000883221626,0.017873000353574753,0.01945599913597107,49677,0.0,0.0
2022-08-19 00:00:00+00:00,0.017969999462366104,0.01949699968099594,0.01733200065791607,0.018136000260710716,56506,0.0,0.0
2022-08-20 00:00:00+00:00,0.01813500002026558,0.01817299984395504,0.017142999917268753,0.01770400069653988,50535,0.0,0.0
2022-08-21 00:00:00+00:00,0.017563000321388245,0.018245000392198563,0.017464999109506607,0.017474999651312828,45866,0.0,0.0
2022-08-22 00:00:00+00:00,0.01749500073492527,0.01828099973499775,0.017463000491261482,0.017562000080943108,47843,0.0,0.0
2022-08-23 00:00:00+00:00,0.01753300055861473,0.018401000648736954,0.017480000853538513,0.017821000888943672,48668,0.0,0.0
2022-08-24 00:00:00+00:00,0.017821000888943672,0.018611999228596687,0.017750000581145287,0.017851000651717186,45145,0.0,0.0
2022-08-25 00:00:00+00:00,0.017851000651717186,0.018890999257564545,0.01776600070297718,0.017810000106692314,45282,0.0,0.0
2022-08-26 00:00:00+00:00,0.018024999648332596,0.018254000693559647,0.016815999522805214,0.01755700074136257,52412,0.0,0.0
2022-08-27 00:00:00+00:00,0.016860999166965485,0.01768999919295311,0.016631999984383583,0.017621999606490135,49560,0.0,0.0
2022-08-28 00:00:00+00:00,0.01764100044965744,0.01769299991428852,0.016884999349713326,0.01764499954879284,39272,0.0,0.0
2022-08-29 00:00:00+00:00,0.017643999308347702,0.018503999337553978,0.017311999574303627,0.01782899908721447,45088,0.0,0.0
2022-08-30 00:00:00+00:00,0.01782899908721447,0.018478000536561012,0.01730399951338768,0.017720000818371773,50180,0.0,0.0
2022-08-31 00:00:00+00:00,0.017720000818371773,0.018689999356865883,0.01765500009059906,0.018244000151753426,48729,0.0,0.0
2022-09-01 00:00:00+00:00,0.018244000151753426,0.01832200028002262,0.016945000737905502,0.017371000722050667,46281,0.0,0.0
2022-09-02 00:00:00+00:00,0.01737000048160553,0.018321000039577484,0.017210999503731728,0.017795000225305557,48956,0.0,0.0
2022-09-03 00:00:00+00:00,0.018113000318408012,0.01812800019979477,0.017427999526262283,0.018108999356627464,49434,0.0,0.0
2022-09-04 00:00:00+00:00,0.01761299930512905,0.01813100092113018,0.01750900037586689,0.018070999532938004,46574,0.0,0.0
2022-09-05 00:00:00+00:00,0.017712999135255814,0.01813100092113018,0.017430000007152557,0.017849000170826912,46574,0.0,0.0
2022-09-06 00:00:00+00:00,0.018055999651551247,0.01839499920606613,0.01691499911248684,0.01810000091791153,45933,0.0,0.0
2022-09-07 00:00:00+00:00,0.018099000677466393,0.019579999148845673,0.01686600036919117,0.018337000161409378,53720,0.0,0.0
2022-09-08 00:00:00+00:00,0.01833599992096424,0.019114000722765923,0.01824199967086315,0.01833599992096424,47136,0.0,0.0
2022-09-09 00:00:00+00:00,0.018933000043034554,0.01969599910080433,0.018257999792695045,0.0192440003156662,57110,0.0,0.0
2022-09-10 00:00:00+00:00,0.019245000556111336,0.01959799975156784,0.019113000482320786,0.019254999235272408,48647,0.0,0.0
2022-09-11 00:00:00+00:00,0.019254999235272408,0.019533000886440277,0.019115999341011047,0.019241999834775925,49875,0.0,0.0
2022-09-12 00:00:00+00:00,0.019418999552726746,0.01964000053703785,0.0191430002450943,0.019204000011086464,49981,0.0,0.0
2022-09-13 00:00:00+00:00,0.019183000549674034,0.019540000706911087,0.017834000289440155,0.01840999908745289,51976,0.0,0.0
2022-09-14 00:00:00+00:00,0.017959000542759895,0.018557999283075333,0.017834000289440155,0.01840299926698208,47701,0.0,0.0
2022-09-15 00:00:00+00:00,0.018363000825047493,0.01860399916768074,0.017007999122142792,0.017774999141693115,49696,0.0,0.0
2022-09-16 00:00:00+00:00,0.017844000831246376,0.017875000834465027,0.016961000859737396,0.017434999346733093,46334,0.0,0.0
2022-09-17 00:00:00+00:00,0.017430000007152557,0.017947999760508537,0.017333000898361206,0.01792600005865097,48912,0.0,0.0
2022-09-18 00:00:00+00:00,0.017935000360012054,0.017935000360012054,0.016519000753760338,0.016783999279141426,44693,0.0,0.0
2022-09-19 00:00:00+00:00,0.01679600030183792,0.01736699976027012,0.01621199958026409,0.01710199937224388,44086,0.0,0.0
2022-09-20 00:00:00+00:00,0.017162000760436058,0.0176829993724823,0.017091000452637672,0.017180999740958214,39817,0.0,0.0
2022-09-21 00:00:00+00:00,0.017681000754237175,0.0176829993724823,0.01608099974691868,0.01671000011265278,17598,0.0,0.0
2022-09-22 00:00:00+00:00,0.016325000673532486,0.017162000760436058,0.01620600000023842,0.017031999304890633,45761,0.0,0.0
2022-09-23 00:00:00+00:00,0.017052000388503075,0.017388999462127686,0.016527999192476273,0.017026999965310097,42727,0.0,0.0
2022-09-24 00:00:00+00:00,0.017026999965310097,0.017527999356389046,0.01696000061929226,0.01710600033402443,43060,0.0,0.0
2022-09-25 00:00:00+00:00,0.016961000859737396,0.01726900041103363,0.016600999981164932,0.017010999843478203,42926,0.0,0.0
2022-09-26 00:00:00+00:00,0.016970999538898468,0.017131000757217407,0.016959000378847122,0.017123999074101448,44058,0.0,0.0
2022-09-27 00:00:00+00:00,0.017020000144839287,0.01783600077033043,0.01684900000691414,0.017399000003933907,30457,0.0,0.0
2022-09-28 00:00:00+00:00,0.017141999676823616,0.017904000356793404,0.01657399907708168,0.01712699979543686,54219,0.0,0.0
2022-09-29 00:00:00+00:00,0.017727000638842583,0.017889000475406647,0.017021000385284424,0.01771700009703636,43226,0.0,0.0
2022-09-30 00:00:00+00:00,0.01771399937570095,0.017942000180482864,0.017020000144839287,0.017410999163985252,43785,0.0,0.0
2022-10-01 00:00:00+00:00,0.017399000003933907,0.01858000084757805,0.017254000529646873,0.01741800084710121,47788,0.0,0.0
2022-10-02 00:00:00+00:00,0.01741800084710121,0.017520999535918236,0.016714999452233315,0.01737000048160553,46678,0.0,0.0
2022-10-03 00:00:00+00:00,0.01737000048160553,0.017458999529480934,0.017045000568032265,0.017240000888705254,43366,0.0,0.0
2022-10-04 00:00:00+00:00,0.017237000167369843,0.01793299987912178,0.01721999980509281,0.017433999106287956,46155,0.0,0.0
2022-10-05 00:00:00+00:00,0.017812000587582588,0.017867999151349068,0.017350999638438225,0.017402000725269318,45097,0.0,0.0
2022-10-06 00:00:00+00:00,0.01741199940443039,0.018278999254107475,0.017351999878883362,0.017488999292254448,48077,0.0,0.0
2022-10-07 00:00:00+00:00,0.017489999532699585,0.017971999943256378,0.01725899986922741,0.017900999635457993,47253,0.0,0.0
2022-10-08 00:00:00+00:00,0.017361000180244446,0.017973000183701515,0.017014000564813614,0.017253000289201736,47594,0.0,0.0
2022-10-09 00:00:00+00:00,0.017562000080943108,0.01760300062596798,0.017199000343680382,0.017582999542355537,43648,0.0,0.0
2022-10-10 00:00:00+00:00,0.017582999542355537,0.01760300062596798,0.017528999596834183,0.01754000037908554,45121,0.0,0.0
2022-10-11 00:00:00+00:00,0.01754000037908554,0.01864599995315075,0.017527999356389046,0.017997000366449356,50944,0.0,0.0
2022-10-12 00:00:00+00:00,0.01800600066781044,0.018404999747872353,0.01793999969959259,0.017990000545978546,45302,0.0,0.0
2022-10-13 00:00:00+00:00,0.017990000545978546,0.018597999587655067,0.01671599969267845,0.01800999976694584,69521,0.0,0.0
2022-10-14 00:00:00+00:00,0.01800999976694584,0.018928000703454018,0.01793299987912178,0.01794400066137314,47138,0.0,0.0
2022-10-15 00:00:00+00:00,0.01794400066137314,0.018129000440239906,0.017667999491095543,0.017971999943256378,45157,0.0,0.0
2022-10-16 00:00:00+00:00,0.017971999943256378,0.01816299930214882,0.017733000218868256,0.017991000786423683,45797,0.0,0.0
2022-10-17 00:00:00+00:00,0.018073000013828278,0.018463000655174255,0.01792999915778637,0.01839900016784668,45002,0.0,0.0
2022-10-18 00:00:00+00:00,0.01839900016784668,0.01850700005888939,0.01782499998807907,0.018012000247836113,44207,0.0,0.0
2022-10-19 00:00:00+00:00,0.017952000722289085,0.01812399923801422,0.017822999507188797,0.01796099916100502,37207,0.0,0.0
2022-10-20 00:00:00+00:00,0.01796099916100502,0.018160000443458557,0.01769700087606907,0.017980000004172325,38003,0.0,0.0
2022-10-21 00:00:00+00:00,0.017805000767111778,0.018032999709248543,0.017805000767111778,0.017921000719070435,40915,0.0,0.0
2022-10-22 00:00:00+00:00,0.017961999401450157,0.018194999545812607,0.017890000715851784,0.017921999096870422,38112,0.0,0.0
2022-10-23 00:00:00+00:00,0.017921000719070435,0.018900999799370766,0.01789099909365177,0.01797099970281124,40050,0.0,0.0
2022-10-24 00:00:00+00:00,0.01796099916100502,0.018528999760746956,0.01789099909365177,0.018355000764131546,42153,0.0,0.0
2022-10-25 00:00:00+00:00,0.018355000764131546,0.020082000643014908,0.018081000074744225,0.019202999770641327,33207,0.0,0.0
2022-10-26 00:00:00+00:00,0.019183000549674034,0.020299000665545464,0.019169000908732414,0.019977999851107597,29915,0.0,0.0
2022-10-27 00:00:00+00:00,0.019977999851107597,0.020106999203562737,0.018926000222563744,0.019003000110387802,29826,0.0,0.0
2022-10-28 00:00:00+00:00,0.019003000110387802,0.019733000546693802,0.018705999478697777,0.019283000379800797,7836,0.0,0.0
2022-10-29 00:00:00+00:00,0.019283000379800797,0.020622000098228455,0.01928200013935566,0.020214000716805458,12550,0.0,0.0
2022-10-30 00:00:00+00:00,0.02022000029683113,0.02044999971985817,0.01976099982857704,0.020130999386310577,20331,0.0,0.0
2022-10-31 00:00:00+00:00,0.020130999386310577,0.020874999463558197,0.019783999770879745,0.020229000598192215,17872,0.0,0.0
2022-11-01 00:00:00+00:00,0.020229000598192215,0.020673999562859535,0.020073000341653824,0.020241999998688698,18934,0.0,0.0
2022-11-02 00:00:00+00:00,0.020241999998688698,0.020793000236153603,0.019352000206708908,0.01974399946630001,20270,0.0,0.0
2022-11-03 00:00:00+00:00,0.019731000065803528,0.02061600051820278,0.019694000482559204,0.020275000482797623,18986,0.0,0.0
2022-11-04 00:00:00+00:00,0.020275000482797623,0.022213000804185867,0.019940000027418137,0.021432999521493912,13608,0.0,0.0
2022-11-05 00:00:00+00:00,0.021415000781416893,0.0216630008071661,0.021030999720096588,0.021031999960541725,7,0.0,0.0
2022-11-06 00:00:00+00:00,0.021033000200986862,0.021033000200986862,0.02102999947965145,0.021030999720096588,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.021030999720096588,0.021143000572919846,0.021030999720096588,0.021121999248862267,5785,0.0,0.0
2022-11-08 00:00:00+00:00,0.021121999248862267,0.02195899933576584,0.018184000626206398,0.020428000018000603,29725,0.0,0.0
2022-11-09 00:00:00+00:00,0.020428000018000603,0.020462999120354652,0.017356999218463898,0.01789800077676773,35658,0.0,0.0
2022-11-10 00:00:00+00:00,0.017855999991297722,0.020855000242590904,0.017735999077558517,0.01898599974811077,28878,0.0,0.0
2022-11-11 00:00:00+00:00,0.018967000767588615,0.019339999184012413,0.01765899918973446,0.019260000437498093,16680,0.0,0.0
2022-11-12 00:00:00+00:00,0.019259000197052956,0.01929200068116188,0.018564000725746155,0.01924300007522106,17313,0.0,0.0
2022-11-13 00:00:00+00:00,0.01924300007522106,0.01933399960398674,0.018727999180555344,0.01895499974489212,20835,0.0,0.0
2022-11-14 00:00:00+00:00,0.01895900070667267,0.01908399909734726,0.017340000718832016,0.018240999430418015,33905,0.0,0.0
2022-11-15 00:00:00+00:00,0.01824199967086315,0.018907999619841576,0.01809299923479557,0.018093999475240707,16323,0.0,0.0
2022-11-16 00:00:00+00:00,0.018093999475240707,0.018178999423980713,0.017369000241160393,0.017768999561667442,16637,0.0,0.0
2022-11-17 00:00:00+00:00,0.017758000642061234,0.01818300038576126,0.01743599958717823,0.01749200001358986,16251,0.0,0.0
2022-11-18 00:00:00+00:00,0.017496999353170395,0.017906999215483665,0.017479000613093376,0.017649000510573387,17013,0.0,0.0
2022-11-19 00:00:00+00:00,0.017635999247431755,0.017813000828027725,0.01738400012254715,0.01767200045287609,18144,0.0,0.0
2022-11-20 00:00:00+00:00,0.01767200045287609,0.01823499985039234,0.017145000398159027,0.01724199950695038,20063,0.0,0.0
2022-11-21 00:00:00+00:00,0.01723499968647957,0.01758500002324581,0.016721000894904137,0.017037000507116318,17570,0.0,0.0
2022-11-22 00:00:00+00:00,0.017038999125361443,0.01752999983727932,0.016589999198913574,0.017364999279379845,15907,0.0,0.0
2022-11-23 00:00:00+00:00,0.01736599951982498,0.01840200088918209,0.01729300059378147,0.018363000825047493,19708,0.0,0.0
2022-11-24 00:00:00+00:00,0.018364999443292618,0.01871900074183941,0.01823600009083748,0.018478000536561012,18064,0.0,0.0
2022-11-25 00:00:00+00:00,0.018478000536561012,0.018673000857234,0.018060000613331795,0.018588000908493996,17552,0.0,0.0
2022-11-26 00:00:00+00:00,0.01858600042760372,0.019140999764204025,0.018564000725746155,0.018797000870108604,18719,0.0,0.0
2022-11-27 00:00:00+00:00,0.01878499984741211,0.019046999514102936,0.01853100024163723,0.018549999222159386,16228,0.0,0.0
2022-11-28 00:00:00+00:00,0.018549999222159386,0.018635999411344528,0.018053999170660973,0.018293999135494232,17091,0.0,0.0
2022-11-29 00:00:00+00:00,0.018293999135494232,0.01839499920606613,0.018293000757694244,0.01831500045955181,17076,0.0,0.0
2022-11-30 00:00:00+00:00,0.01830499991774559,0.019644999876618385,0.018293999135494232,0.019317999482154846,19455,0.0,0.0
2022-12-01 00:00:00+00:00,0.019317999482154846,0.019339000806212425,0.018650999292731285,0.018730999901890755,18247,0.0,0.0
2022-12-02 00:00:00+00:00,0.01877100020647049,0.019231000915169716,0.018484000116586685,0.01886099949479103,17972,0.0,0.0
2022-12-03 00:00:00+00:00,0.018843000754714012,0.018942000344395638,0.018408000469207764,0.018730999901890755,18089,0.0,0.0
2022-12-04 00:00:00+00:00,0.018730999901890755,0.01879199966788292,0.01791200041770935,0.018386999145150185,18646,0.0,0.0
2022-12-05 00:00:00+00:00,0.018376000225543976,0.018792999908328056,0.01832200028002262,0.018720999360084534,16620,0.0,0.0
2022-12-06 00:00:00+00:00,0.018720999360084534,0.018792999908328056,0.01869099959731102,0.01878100074827671,17948,0.0,0.0
2022-12-07 00:00:00+00:00,0.01878100074827671,0.018790999427437782,0.01816900074481964,0.018279999494552612,20018,0.0,0.0
2022-12-08 00:00:00+00:00,0.018279999494552612,0.018918000161647797,0.01815900020301342,0.018831999972462654,17952,0.0,0.0
2022-12-09 00:00:00+00:00,0.018831999972462654,0.018989000469446182,0.01827099919319153,0.018321000039577484,17241,0.0,0.0
2022-12-10 00:00:00+00:00,0.018321000039577484,0.018566999584436417,0.01827099919319153,0.018383000046014786,18027,0.0,0.0
2022-12-11 00:00:00+00:00,0.018383000046014786,0.018549999222159386,0.01827099919319153,0.018321000039577484,17705,0.0,0.0
2022-12-12 00:00:00+00:00,0.01832200028002262,0.018343999981880188,0.01827099919319153,0.018341999500989914,15261,0.0,0.0
2022-12-13 00:00:00+00:00,0.018341999500989914,0.019127000123262405,0.018214000388979912,0.018337000161409378,21388,0.0,0.0
2022-12-14 00:00:00+00:00,0.01834299974143505,0.01896199956536293,0.01827700063586235,0.01860699988901615,19874,0.0,0.0
2022-12-15 00:00:00+00:00,0.018624000251293182,0.018657000735402107,0.01772500015795231,0.017942000180482864,19429,0.0,0.0
2022-12-16 00:00:00+00:00,0.017945000901818275,0.018132999539375305,0.016834000125527382,0.016969000920653343,17685,0.0,0.0
2022-12-17 00:00:00+00:00,0.016961000859737396,0.01720600016415119,0.01682399958372116,0.01717199943959713,16482,0.0,0.0
2022-12-18 00:00:00+00:00,0.01717500016093254,0.017552999779582024,0.017091000452637672,0.01713700033724308,11755,0.0,0.0
2022-12-19 00:00:00+00:00,0.01713700033724308,0.017295999452471733,0.01666099950671196,0.016711000353097916,4353,0.0,0.0
2022-12-20 00:00:00+00:00,0.016711000353097916,0.017649000510573387,0.01666099950671196,0.017528999596834183,17789,0.0,0.0
2022-12-21 00:00:00+00:00,0.01751900091767311,0.01753699965775013,0.016459999606013298,0.01653200015425682,17336,0.0,0.0
2022-12-22 00:00:00+00:00,0.01653899997472763,0.016719000414013863,0.01597999967634678,0.01597999967634678,2444,0.0,0.0
2022-12-23 00:00:00+00:00,0.01597999967634678,0.016110999509692192,0.01597999967634678,0.016109999269247055,387,0.0,0.0
2022-12-24 00:00:00+00:00,0.016109999269247055,0.016110999509692192,0.016099000349640846,0.016100000590085983,4,0.0,0.0
2022-12-25 00:00:00+00:00,0.016100000590085983,0.01661200076341629,0.016099000349640846,0.016551999375224113,126,0.0,0.0
2022-12-26 00:00:00+00:00,0.01656699925661087,0.01662600040435791,0.01603900082409382,0.016100000590085983,1425,0.0,0.0
2022-12-27 00:00:00+00:00,0.016099000349640846,0.016100000590085983,0.016096999868750572,0.01609800010919571,4,0.0,0.0
2022-12-28 00:00:00+00:00,0.01609800010919571,0.01610800065100193,0.01608400046825409,0.016085000708699226,1759,0.0,0.0
2022-12-29 00:00:00+00:00,0.016085000708699226,0.016286000609397888,0.01608400046825409,0.016241999343037605,11935,0.0,0.0
2022-12-30 00:00:00+00:00,0.016241999343037605,0.016256999224424362,0.015577999874949455,0.015611999668180943,13885,0.0,0.0
2022-12-31 00:00:00+00:00,0.015623999759554863,0.01562800072133541,0.015292000025510788,0.015390000306069851,1201,0.0,0.0
2023-01-01 00:00:00+00:00,0.015399999916553497,0.015399999916553497,0.013993999920785427,0.013999000191688538,17529,0.0,0.0
2023-01-02 00:00:00+00:00,0.013999000191688538,0.01457899995148182,0.013929000124335289,0.014503000304102898,2623,0.0,0.0
2023-01-03 00:00:00+00:00,0.01449699979275465,0.015037000179290771,0.014480999670922756,0.014976000413298607,703,0.0,0.0
2023-01-04 00:00:00+00:00,0.014976000413298607,0.015255999751389027,0.01495600026100874,0.015155999921262264,7241,0.0,0.0
2023-01-05 00:00:00+00:00,0.015155999921262264,0.015158000402152538,0.01496300008147955,0.015049000270664692,9592,0.0,0.0
2023-01-06 00:00:00+00:00,0.01504599954932928,0.015457999892532825,0.014995000325143337,0.015395999886095524,9862,0.0,0.0
2023-01-07 00:00:00+00:00,0.015406000427901745,0.015406000427901745,0.015205999836325645,0.015301000326871872,11014,0.0,0.0
2023-01-08 00:00:00+00:00,0.015312000177800655,0.015448999591171741,0.015077999792993069,0.01510899979621172,9344,0.0,0.0
2023-01-09 00:00:00+00:00,0.01510899979621172,0.01577400043606758,0.015079000033438206,0.015496999956667423,12543,0.0,0.0
2023-01-10 00:00:00+00:00,0.015509000048041344,0.015698999166488647,0.015418999828398228,0.015596999786794186,9785,0.0,0.0
2023-01-11 00:00:00+00:00,0.015596999786794186,0.01609399914741516,0.015304000116884708,0.016085999086499214,10231,0.0,0.0
2023-01-12 00:00:00+00:00,0.01631299965083599,0.016380999237298965,0.015420000068843365,0.01603900082409382,11503,0.0,0.0
2023-01-13 00:00:00+00:00,0.01603900082409382,0.01644900068640709,0.01506900042295456,0.016315000131726265,19834,0.0,0.0
2023-01-14 00:00:00+00:00,0.016315000131726265,0.01761299930512905,0.01630599983036518,0.016815999522805214,13504,0.0,0.0
2023-01-15 00:00:00+00:00,0.016820000484585762,0.017107000574469566,0.01645899936556816,0.016791999340057373,10570,0.0,0.0
2023-01-16 00:00:00+00:00,0.016800999641418457,0.017284000292420387,0.01651499979197979,0.017052000388503075,9910,0.0,0.0
2023-01-17 00:00:00+00:00,0.017052000388503075,0.017105000093579292,0.017010999843478203,0.017052000388503075,10553,0.0,0.0
2023-01-18 00:00:00+00:00,0.017071999609470367,0.017103999853134155,0.017009999603033066,0.017090000212192535,10061,0.0,0.0
2023-01-19 00:00:00+00:00,0.017090000212192535,0.017100999131798744,0.01700899936258793,0.017079999670386314,9819,0.0,0.0
2023-01-20 00:00:00+00:00,0.017079999670386314,0.01779099926352501,0.016533000394701958,0.01779099926352501,11258,0.0,0.0
2023-01-21 00:00:00+00:00,0.017798999324440956,0.0178810004144907,0.017014000564813614,0.017141999676823616,11354,0.0,0.0
2023-01-22 00:00:00+00:00,0.0171549990773201,0.018163999542593956,0.016992000862956047,0.017281999811530113,9229,0.0,0.0
2023-01-23 00:00:00+00:00,0.017271000891923904,0.018144000321626663,0.016947999596595764,0.018084000796079636,6170,0.0,0.0
2023-01-24 00:00:00+00:00,0.018074000254273415,0.018143000081181526,0.01658499985933304,0.01666799932718277,17148,0.0,0.0
2023-01-25 00:00:00+00:00,0.016668999567627907,0.01827700063586235,0.016341999173164368,0.018015999346971512,21427,0.0,0.0
2023-01-26 00:00:00+00:00,0.01802700012922287,0.018195999786257744,0.01789099909365177,0.018045999109745026,11733,0.0,0.0
2023-01-27 00:00:00+00:00,0.018036000430583954,0.018200000748038292,0.017580000683665276,0.01796099916100502,11173,0.0,0.0
2023-01-28 00:00:00+00:00,0.017955999821424484,0.01819000020623207,0.01757100038230419,0.017709000036120415,12576,0.0,0.0
2023-01-29 00:00:00+00:00,0.017709000036120415,0.0187819991260767,0.01764800027012825,0.018643999472260475,12537,0.0,0.0
2023-01-30 00:00:00+00:00,0.01864599995315075,0.018650000914931297,0.017483999952673912,0.01775199919939041,10869,0.0,0.0
2023-01-31 00:00:00+00:00,0.017750000581145287,0.01833299919962883,0.017697999253869057,0.018292000517249107,11622,0.0,0.0
2023-02-01 00:00:00+00:00,0.018293000757694244,0.018503999337553978,0.017545999959111214,0.01844399981200695,13715,0.0,0.0
2023-02-02 00:00:00+00:00,0.01844399981200695,0.01982400007545948,0.018442999571561813,0.018612999469041824,16603,0.0,0.0
2023-02-03 00:00:00+00:00,0.018619999289512634,0.020183000713586807,0.018515000119805336,0.01966099999845028,27991,0.0,0.0
2023-02-04 00:00:00+00:00,0.019662000238895416,0.01966400071978569,0.018741000443696976,0.019142000004649162,12840,0.0,0.0
2023-02-05 00:00:00+00:00,0.01913199946284294,0.019153999164700508,0.01876400038599968,0.018864000216126442,12292,0.0,0.0
2023-02-06 00:00:00+00:00,0.018893999978899956,0.01921599917113781,0.017581000924110413,0.01787699945271015,20620,0.0,0.0
2023-02-07 00:00:00+00:00,0.01786400005221367,0.01882600039243698,0.017836999148130417,0.01877499930560589,18171,0.0,0.0
2023-02-08 00:00:00+00:00,0.018782999366521835,0.01964999921619892,0.018741000443696976,0.019447000697255135,18095,0.0,0.0
2023-02-09 00:00:00+00:00,0.01946300081908703,0.01961500011384487,0.017986999824643135,0.018133999779820442,26230,0.0,0.0
2023-02-10 00:00:00+00:00,0.018132999539375305,0.018245000392198563,0.0176790002733469,0.018140999600291252,15217,0.0,0.0
2023-02-11 00:00:00+00:00,0.018138999119400978,0.018712999299168587,0.01805800013244152,0.018673000857234,11411,0.0,0.0
2023-02-12 00:00:00+00:00,0.01866699941456318,0.018673000857234,0.01838199980556965,0.018384000286459923,11277,0.0,0.0
2023-02-13 00:00:00+00:00,0.018384000286459923,0.018542999401688576,0.017821000888943672,0.018323000520467758,11627,0.0,0.0
2023-02-14 00:00:00+00:00,0.018332000821828842,0.018768999725580215,0.017976999282836914,0.018698999658226967,12016,0.0,0.0
2023-02-15 00:00:00+00:00,0.018693000078201294,0.01970599964261055,0.018434999510645866,0.019680999219417572,15558,0.0,0.0
2023-02-16 00:00:00+00:00,0.019689999520778656,0.020447999238967896,0.019324999302625656,0.019523000344634056,12701,0.0,0.0
2023-02-17 00:00:00+00:00,0.019533000886440277,0.019814999774098396,0.01902800053358078,0.019520999863743782,13342,0.0,0.0
2023-02-18 00:00:00+00:00,0.01952899992465973,0.020376000553369522,0.019442999735474586,0.01945599913597107,13800,0.0,0.0
2023-02-19 00:00:00+00:00,0.019464999437332153,0.019773000851273537,0.019192999228835106,0.019598999992012978,14128,0.0,0.0
2023-02-20 00:00:00+00:00,0.019598999992012978,0.020090999081730843,0.019293000921607018,0.019898999482393265,15529,0.0,0.0
2023-02-21 00:00:00+00:00,0.019897999241948128,0.02065199986100197,0.019833000376820564,0.02008100040256977,18508,0.0,0.0
2023-02-22 00:00:00+00:00,0.020069999620318413,0.020169999450445175,0.019520999863743782,0.02006099931895733,15674,0.0,0.0
2023-02-23 00:00:00+00:00,0.020072000101208687,0.02135300077497959,0.01998700015246868,0.02135300077497959,14562,0.0,0.0
