TIMESTAMP,JEFF28509_OPEN_PRICE_USD,JEFF28509_HIGH_PRICE_USD,JEFF28509_LOW_PRICE_USD,JEFF28509_CLOSE_PRICE_USD,JEFF28509_VOLUME_USD,JEFF28509_DIVIDENDS_USD,JEFF28509_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,0.02681400068104267,0.029299000278115273,0.026446999981999397,0.028883999213576317,24795,0.0,0.0
2024-06-27 00:00:00+00:00,0.028883999213576317,0.02911500073969364,0.02879999950528145,0.028957000002264977,19486,0.0,0.0
2024-06-28 00:00:00+00:00,0.028957000002264977,0.029106000438332558,0.028553999960422516,0.028991999104619026,20185,0.0,0.0
2024-06-29 00:00:00+00:00,0.028991999104619026,0.03255299851298332,0.02895599976181984,0.030003000050783157,15771,0.0,0.0
2024-06-30 00:00:00+00:00,0.030003000050783157,0.031470999121665955,0.029989000409841537,0.03144900128245354,15876,0.0,0.0
2024-07-01 00:00:00+00:00,0.03144900128245354,0.031539998948574066,0.030278999358415604,0.030897000804543495,23385,0.0,0.0
2024-07-02 00:00:00+00:00,0.030897000804543495,0.030897999182343483,0.028759999200701714,0.028863999992609024,18614,0.0,0.0
2024-07-03 00:00:00+00:00,0.028863999992609024,0.02972700074315071,0.027628999203443527,0.028024999424815178,21965,0.0,0.0
2024-07-04 00:00:00+00:00,0.028024999424815178,0.028811000287532806,0.027411000803112984,0.02779500000178814,30260,0.0,0.0
2024-07-05 00:00:00+00:00,0.02779500000178814,0.02844800055027008,0.024188999086618423,0.026159999892115593,15617,0.0,0.0
2024-07-06 00:00:00+00:00,0.026159999892115593,0.026159999892115593,0.025330999866127968,0.025892000645399094,13059,0.0,0.0
2024-07-07 00:00:00+00:00,0.025892000645399094,0.025962000712752342,0.02505899965763092,0.02506900019943714,14850,0.0,0.0
2024-07-08 00:00:00+00:00,0.02506900019943714,0.025326000526547432,0.02080499939620495,0.023646000772714615,52672,0.0,0.0
2024-07-09 00:00:00+00:00,0.023646000772714615,0.023780999705195427,0.02312299981713295,0.023262999951839447,33036,0.0,0.0
2024-07-10 00:00:00+00:00,0.023262999951839447,0.02482300065457821,0.02304000034928322,0.02445800043642521,49283,0.0,0.0
2024-07-11 00:00:00+00:00,0.02445800043642521,0.02593900077044964,0.024126999080181122,0.025442000478506088,101029,0.0,0.0
2024-07-12 00:00:00+00:00,0.025442000478506088,0.02554900012910366,0.024643000215291977,0.02466600015759468,61454,0.0,0.0
2024-07-13 00:00:00+00:00,0.02466600015759468,0.0255149994045496,0.024449000135064125,0.02522899955511093,86180,0.0,0.0
2024-07-14 00:00:00+00:00,0.02522899955511093,0.026884999126195908,0.025088999420404434,0.026030000299215317,95983,0.0,0.0
2024-07-15 00:00:00+00:00,0.026030000299215317,0.028039000928401947,0.02593499980866909,0.027767999097704887,68107,0.0,0.0
2024-07-16 00:00:00+00:00,0.027767999097704887,0.034703001379966736,0.02772199921309948,0.03402400016784668,142497,0.0,0.0
2024-07-17 00:00:00+00:00,0.03402400016784668,0.03803899884223938,0.03390299901366234,0.037101998925209045,172836,0.0,0.0
2024-07-18 00:00:00+00:00,0.037101998925209045,0.03727699816226959,0.035385001450777054,0.035385001450777054,159682,0.0,0.0
2024-07-19 00:00:00+00:00,0.035385001450777054,0.039455998688936234,0.0353039987385273,0.03880700096487999,139558,0.0,0.0
2024-07-20 00:00:00+00:00,0.03880700096487999,0.04116800054907799,0.0383789986371994,0.04051300138235092,167828,0.0,0.0
2024-07-21 00:00:00+00:00,0.04051300138235092,0.040667999535799026,0.03959000110626221,0.03964899852871895,130697,0.0,0.0
2024-07-22 00:00:00+00:00,0.03964899852871895,0.04052300006151199,0.039480000734329224,0.04041700065135956,123648,0.0,0.0
2024-07-23 00:00:00+00:00,0.04041700065135956,0.04041700065135956,0.03842100128531456,0.03874099999666214,115770,0.0,0.0
2024-07-24 00:00:00+00:00,0.03874099999666214,0.040045998990535736,0.03863000124692917,0.0398470014333725,110870,0.0,0.0
2024-07-25 00:00:00+00:00,0.0398470014333725,0.040008001029491425,0.037386998534202576,0.03771200031042099,112112,0.0,0.0
2024-07-26 00:00:00+00:00,0.03771200031042099,0.03862699866294861,0.037105001509189606,0.03738899901509285,105757,0.0,0.0
2024-07-27 00:00:00+00:00,0.03738899901509285,0.03748200088739395,0.03620700165629387,0.03671199828386307,102158,0.0,0.0
2024-07-28 00:00:00+00:00,0.03671199828386307,0.03679399937391281,0.03578399866819382,0.036083001643419266,101304,0.0,0.0
2024-07-29 00:00:00+00:00,0.036083001643419266,0.03614300116896629,0.03551299870014191,0.03558500111103058,84148,0.0,0.0
2024-07-30 00:00:00+00:00,0.03558500111103058,0.03607499971985817,0.03500799834728241,0.0352570004761219,97258,0.0,0.0
2024-07-31 00:00:00+00:00,0.0352570004761219,0.03530700132250786,0.03491299971938133,0.03492499887943268,91740,0.0,0.0
2024-08-01 00:00:00+00:00,0.03492499887943268,0.03519900143146515,0.03440399840474129,0.03500000014901161,96946,0.0,0.0
2024-08-02 00:00:00+00:00,0.03500000014901161,0.03514600172638893,0.034386999905109406,0.03464199975132942,95428,0.0,0.0
2024-08-03 00:00:00+00:00,0.03464199975132942,0.03502500057220459,0.032242998480796814,0.03417399898171425,104334,0.0,0.0
2024-08-04 00:00:00+00:00,0.03417399898171425,0.034324999898672104,0.033597998321056366,0.03377300128340721,92949,0.0,0.0
2024-08-05 00:00:00+00:00,0.03377300128340721,0.03392599895596504,0.03089199960231781,0.0310210008174181,95714,0.0,0.0
2024-08-06 00:00:00+00:00,0.0310210008174181,0.03103400021791458,0.02930000051856041,0.029472999274730682,84898,0.0,0.0
2024-08-07 00:00:00+00:00,0.029472999274730682,0.029937999323010445,0.02931099943816662,0.029752999544143677,67960,0.0,0.0
2024-08-08 00:00:00+00:00,0.029752999544143677,0.03001200035214424,0.029697999358177185,0.029892999678850174,66288,0.0,0.0
2024-08-09 00:00:00+00:00,0.029892999678850174,0.030030999332666397,0.02876799926161766,0.02876799926161766,73489,0.0,0.0
2024-08-10 00:00:00+00:00,0.02876799926161766,0.02912900038063526,0.027513999491930008,0.027583999559283257,79210,0.0,0.0
2024-08-11 00:00:00+00:00,0.027583999559283257,0.028094999492168427,0.027465999126434326,0.02788200043141842,40148,0.0,0.0
2024-08-12 00:00:00+00:00,0.02788200043141842,0.029002999886870384,0.027698999270796776,0.028793999925255775,81263,0.0,0.0
2024-08-13 00:00:00+00:00,0.028793999925255775,0.029562000185251236,0.028744999319314957,0.029519999399781227,77825,0.0,0.0
2024-08-14 00:00:00+00:00,0.029519999399781227,0.029550999402999878,0.02899800054728985,0.029493000358343124,77238,0.0,0.0
2024-08-15 00:00:00+00:00,0.029493000358343124,0.029520999640226364,0.029215000569820404,0.029325999319553375,85613,0.0,0.0
2024-08-16 00:00:00+00:00,0.029325999319553375,0.029384000226855278,0.028967000544071198,0.029016999527812004,56354,0.0,0.0
2024-08-17 00:00:00+00:00,0.029016999527812004,0.029343999922275543,0.028982000425457954,0.029126999899744987,80216,0.0,0.0
2024-08-18 00:00:00+00:00,0.029126999899744987,0.029286999255418777,0.029041999951004982,0.029183000326156616,67106,0.0,0.0
2024-08-19 00:00:00+00:00,0.029183000326156616,0.02926800027489662,0.02893899939954281,0.02912300080060959,79654,0.0,0.0
2024-08-20 00:00:00+00:00,0.028991999104619026,0.029152000322937965,0.028713999316096306,0.02884799987077713,47883,0.0,0.0
2024-08-21 00:00:00+00:00,0.02885100059211254,0.028891999274492264,0.027210000902414322,0.027466999366879463,78087,0.0,0.0
2024-08-22 00:00:00+00:00,0.027466999366879463,0.027546999976038933,0.026503000408411026,0.02688100002706051,68238,0.0,0.0
2024-08-23 00:00:00+00:00,0.02688100002706051,0.02688100002706051,0.024336999282240868,0.02453799918293953,80099,0.0,0.0
2024-08-24 00:00:00+00:00,0.02453799918293953,0.024584999307990074,0.02436400018632412,0.024442000314593315,62626,0.0,0.0
2024-08-25 00:00:00+00:00,0.024442000314593315,0.024542000144720078,0.023785000666975975,0.02381500042974949,70824,0.0,0.0
2024-08-26 00:00:00+00:00,0.02381500042974949,0.023910000920295715,0.022957999259233475,0.023117000237107277,59235,0.0,0.0
2024-08-27 00:00:00+00:00,0.023117000237107277,0.023137999698519707,0.02267099916934967,0.022779999300837517,73738,0.0,0.0
2024-08-28 00:00:00+00:00,0.022779999300837517,0.023291999474167824,0.022577999159693718,0.022854000329971313,76499,0.0,0.0
2024-08-29 00:00:00+00:00,0.022854000329971313,0.02301499992609024,0.02263600006699562,0.022923000156879425,48234,0.0,0.0
2024-08-30 00:00:00+00:00,0.022923000156879425,0.023093000054359436,0.022724000737071037,0.02294199913740158,62621,0.0,0.0
2024-08-31 00:00:00+00:00,0.02294199913740158,0.02310900017619133,0.022610999643802643,0.02267800085246563,62595,0.0,0.0
2024-09-01 00:00:00+00:00,0.02267800085246563,0.022691000252962112,0.022088000550866127,0.022197000682353973,61382,0.0,0.0
2024-09-02 00:00:00+00:00,0.022197000682353973,0.022213999181985855,0.021477999165654182,0.021772999316453934,56085,0.0,0.0
2024-09-03 00:00:00+00:00,0.021772999316453934,0.022437000647187233,0.021421000361442566,0.02147899940609932,64984,0.0,0.0
2024-09-04 00:00:00+00:00,0.02147899940609932,0.02154500037431717,0.020873000845313072,0.020924000069499016,56813,0.0,0.0
2024-09-05 00:00:00+00:00,0.020924000069499016,0.021051999181509018,0.019044000655412674,0.02004300057888031,52296,0.0,0.0
2024-09-06 00:00:00+00:00,0.02004300057888031,0.0205060001462698,0.01991499960422516,0.020304000005126,52718,0.0,0.0
2024-09-07 00:00:00+00:00,0.020304000005126,0.020921999588608742,0.020241999998688698,0.02064099907875061,46452,0.0,0.0
2024-09-08 00:00:00+00:00,0.02064099907875061,0.0207700002938509,0.0205060001462698,0.0205680001527071,45216,0.0,0.0
2024-09-09 00:00:00+00:00,0.0205680001527071,0.020633000880479813,0.020051000639796257,0.020051000639796257,40287,0.0,0.0
2024-09-10 00:00:00+00:00,0.020051000639796257,0.022828999906778336,0.020051000639796257,0.02267399989068508,43768,0.0,0.0
2024-09-11 00:00:00+00:00,0.02267399989068508,0.02267800085246563,0.02164600044488907,0.021689999848604202,45052,0.0,0.0
2024-09-12 00:00:00+00:00,0.021689999848604202,0.02176699973642826,0.021290000528097153,0.02142300084233284,44245,0.0,0.0
2024-09-13 00:00:00+00:00,0.02142300084233284,0.02142300084233284,0.020519999787211418,0.020547999069094658,44457,0.0,0.0
2024-09-14 00:00:00+00:00,0.020547999069094658,0.02068600058555603,0.02048099972307682,0.020604999735951424,42348,0.0,0.0
2024-09-15 00:00:00+00:00,0.020604999735951424,0.020729999989271164,0.020542999729514122,0.020688999444246292,42191,0.0,0.0
2024-09-16 00:00:00+00:00,0.020688999444246292,0.020728999748826027,0.0203079991042614,0.020399000495672226,42007,0.0,0.0
2024-09-17 00:00:00+00:00,0.020399000495672226,0.020483000203967094,0.019984999671578407,0.020003000274300575,30184,0.0,0.0
2024-09-18 00:00:00+00:00,0.020003000274300575,0.020155999809503555,0.019972000271081924,0.020031999796628952,40254,0.0,0.0
2024-09-19 00:00:00+00:00,0.020031999796628952,0.020325999706983566,0.01996600069105625,0.020116999745368958,23907,0.0,0.0
2024-09-20 00:00:00+00:00,0.020116999745368958,0.020322000607848167,0.01993199996650219,0.01993199996650219,56917,0.0,0.0
2024-09-21 00:00:00+00:00,0.01993199996650219,0.020083000883460045,0.019673999398946762,0.01981399953365326,47540,0.0,0.0
2024-09-22 00:00:00+00:00,0.01981399953365326,0.01997300051152706,0.0196090005338192,0.0196090005338192,25144,0.0,0.0
2024-09-23 00:00:00+00:00,0.0196090005338192,0.019967999309301376,0.019276000559329987,0.019565999507904053,38655,0.0,0.0
2024-09-24 00:00:00+00:00,0.019565999507904053,0.019662000238895416,0.019074000418186188,0.01946599967777729,37584,0.0,0.0
2024-09-25 00:00:00+00:00,0.01946599967777729,0.019589999690651894,0.019140999764204025,0.019331999123096466,73614,0.0,0.0
2024-09-26 00:00:00+00:00,0.019331999123096466,0.019362999126315117,0.01895200088620186,0.018974000588059425,53032,0.0,0.0
2024-09-27 00:00:00+00:00,0.018974000588059425,0.019039999693632126,0.018464000895619392,0.01866300031542778,53825,0.0,0.0
2024-09-28 00:00:00+00:00,0.01866300031542778,0.01867399923503399,0.017935000360012054,0.017973000183701515,46130,0.0,0.0
2024-09-29 00:00:00+00:00,0.017973000183701515,0.018067000433802605,0.016426999121904373,0.01646599918603897,48229,0.0,0.0
2024-09-30 00:00:00+00:00,0.01646599918603897,0.016642000526189804,0.014967000111937523,0.015111999586224556,48469,0.0,0.0
2024-10-01 00:00:00+00:00,0.015111999586224556,0.015428000129759312,0.015017000027000904,0.015080000273883343,44760,0.0,0.0
2024-10-02 00:00:00+00:00,0.015080000273883343,0.015093999914824963,0.01490699965506792,0.01497699972242117,42382,0.0,0.0
2024-10-03 00:00:00+00:00,0.01497699972242117,0.0149940000846982,0.010789000429213047,0.011861000210046768,48812,0.0,0.0
2024-10-04 00:00:00+00:00,0.01182200014591217,0.011889999732375145,0.011646999977529049,0.011660000309348106,33673,0.0,0.0
2024-10-05 00:00:00+00:00,0.011660000309348106,0.011908000335097313,0.011649000458419323,0.011770999990403652,29376,0.0,0.0
2024-10-06 00:00:00+00:00,0.011770999990403652,0.012873000465333462,0.011699999682605267,0.012249000370502472,38551,0.0,0.0
2024-10-07 00:00:00+00:00,0.012249000370502472,0.01228999998420477,0.011908000335097313,0.011927999556064606,45441,0.0,0.0
2024-10-08 00:00:00+00:00,0.011927999556064606,0.011986999772489071,0.01182399969547987,0.011864000000059605,44252,0.0,0.0
2024-10-09 00:00:00+00:00,0.011853000149130821,0.011866999790072441,0.011601000092923641,0.011641000397503376,34895,0.0,0.0
2024-10-10 00:00:00+00:00,0.011640000157058239,0.0116779999807477,0.011500000022351742,0.011594000272452831,36865,0.0,0.0
2024-10-11 00:00:00+00:00,0.011594000272452831,0.011888000182807446,0.011435000225901604,0.011792999692261219,44530,0.0,0.0
2024-10-12 00:00:00+00:00,0.011792999692261219,0.011881000362336636,0.01157000008970499,0.011606999672949314,45248,0.0,0.0
2024-10-13 00:00:00+00:00,0.011606999672949314,0.011636000126600266,0.011398999951779842,0.011448999866843224,43670,0.0,0.0
2024-10-14 00:00:00+00:00,0.011448999866843224,0.012014999985694885,0.01093200035393238,0.011970999650657177,52520,0.0,0.0
2024-10-15 00:00:00+00:00,0.011970999650657177,0.012010999955236912,0.011009999550879002,0.011022999882698059,47861,0.0,0.0
2024-10-16 00:00:00+00:00,0.01105399988591671,0.011951000429689884,0.011024000123143196,0.011896999552845955,38482,0.0,0.0
2024-10-17 00:00:00+00:00,0.011896999552845955,0.01203600037842989,0.011783000081777573,0.011940999887883663,33375,0.0,0.0
2024-10-18 00:00:00+00:00,0.011940999887883663,0.01196799986064434,0.011095000430941582,0.011225000023841858,47920,0.0,0.0
2024-10-19 00:00:00+00:00,0.011225000023841858,0.011698000133037567,0.011068000458180904,0.011637999676167965,43607,0.0,0.0
2024-10-20 00:00:00+00:00,0.011637999676167965,0.01169699989259243,0.011489000171422958,0.011606000363826752,42264,0.0,0.0
2024-10-21 00:00:00+00:00,0.011606000363826752,0.011628000065684319,0.011433999985456467,0.01156300026923418,44030,0.0,0.0
2024-10-22 00:00:00+00:00,0.01156300026923418,0.011855999939143658,0.011504000052809715,0.011746999807655811,43618,0.0,0.0
2024-10-23 00:00:00+00:00,0.011746999807655811,0.011746999807655811,0.011572999879717827,0.011618999764323235,43723,0.0,0.0
2024-10-24 00:00:00+00:00,0.011593000032007694,0.011621999554336071,0.010646999813616276,0.010742999613285065,36509,0.0,0.0
2024-10-25 00:00:00+00:00,0.010745000094175339,0.010913999751210213,0.010738000273704529,0.010761000216007233,41657,0.0,0.0
2024-10-26 00:00:00+00:00,0.010761000216007233,0.011017000302672386,0.010742999613285065,0.010827000252902508,44317,0.0,0.0
2024-10-27 00:00:00+00:00,0.010827000252902508,0.010873000137507915,0.010707000270485878,0.010747999884188175,42179,0.0,0.0
2024-10-28 00:00:00+00:00,0.010747999884188175,0.010758000425994396,0.010443000122904778,0.010583000257611275,29387,0.0,0.0
2024-10-29 00:00:00+00:00,0.010583000257611275,0.010594000108540058,0.010285000316798687,0.010347000323235989,42759,0.0,0.0
2024-10-30 00:00:00+00:00,0.010347000323235989,0.010497000068426132,0.009877000004053116,0.009886999614536762,51680,0.0,0.0
2024-10-31 00:00:00+00:00,0.009886999614536762,0.009928000159561634,0.009743000380694866,0.009808000177145004,44504,0.0,0.0
2024-11-01 00:00:00+00:00,0.009808000177145004,0.009816000238060951,0.00977999996393919,0.009794999845325947,45442,0.0,0.0
2024-11-02 00:00:00+00:00,0.009794999845325947,0.009809000417590141,0.009599000215530396,0.009610000066459179,44799,0.0,0.0
2024-11-03 00:00:00+00:00,0.009610000066459179,0.009695000015199184,0.009556000120937824,0.009584999643266201,37949,0.0,0.0
2024-11-04 00:00:00+00:00,0.009569000452756882,0.009610000066459179,0.009441000409424305,0.00945299956947565,42079,0.0,0.0
2024-11-05 00:00:00+00:00,0.00945299956947565,0.009825999848544598,0.009432000108063221,0.009775999933481216,49022,0.0,0.0
2024-11-06 00:00:00+00:00,0.009775999933481216,0.010160000063478947,0.009700000286102295,0.01013300009071827,47614,0.0,0.0
2024-11-07 00:00:00+00:00,0.010288000106811523,0.010288000106811523,0.010091000236570835,0.01011900044977665,49339,0.0,0.0
2024-11-08 00:00:00+00:00,0.010100999847054482,0.010312000289559364,0.009968999773263931,0.010199000127613544,52750,0.0,0.0
2024-11-09 00:00:00+00:00,0.010463999584317207,0.010483000427484512,0.01019699964672327,0.010216999799013138,50039,0.0,0.0
2024-11-10 00:00:00+00:00,0.010216999799013138,0.010374000295996666,0.010142999701201916,0.010354000143706799,43289,0.0,0.0
2024-11-11 00:00:00+00:00,0.010354000143706799,0.011071999557316303,0.010320999659597874,0.010994000360369682,44574,0.0,0.0
2024-11-12 00:00:00+00:00,0.010994000360369682,0.012155000120401382,0.010978000238537788,0.012036999687552452,53878,0.0,0.0
2024-11-13 00:00:00+00:00,0.012036999687552452,0.012380000203847885,0.011958999559283257,0.012275000102818012,56342,0.0,0.0
2024-11-14 00:00:00+00:00,0.012275000102818012,0.01235399954020977,0.011485000140964985,0.011517999693751335,56232,0.0,0.0
2024-11-15 00:00:00+00:00,0.011517999693751335,0.011518999934196472,0.009662000462412834,0.010991999879479408,42338,0.0,0.0
2024-11-16 00:00:00+00:00,0.011001000180840492,0.011055000126361847,0.01092199981212616,0.01093399990350008,41407,0.0,0.0
2024-11-17 00:00:00+00:00,0.01093399990350008,0.011540000326931477,0.010743999853730202,0.011482000350952148,50097,0.0,0.0
2024-11-18 00:00:00+00:00,0.011482000350952148,0.011849000118672848,0.011284999549388885,0.011849000118672848,56105,0.0,0.0
2024-11-19 00:00:00+00:00,0.011849000118672848,0.011966000311076641,0.011258999817073345,0.011806000024080276,46215,0.0,0.0
2024-11-20 00:00:00+00:00,0.011806000024080276,0.01208100002259016,0.011606000363826752,0.011711999773979187,39275,0.0,0.0
2024-11-21 00:00:00+00:00,0.011711999773979187,0.011850000359117985,0.01142099965363741,0.011633000336587429,33823,0.0,0.0
2024-11-22 00:00:00+00:00,0.011633000336587429,0.011761999689042568,0.011381999589502811,0.011710000224411488,40272,0.0,0.0
2024-11-23 00:00:00+00:00,0.011710000224411488,0.011772999539971352,0.01080700010061264,0.011210000142455101,29336,0.0,0.0
2024-11-24 00:00:00+00:00,0.011210000142455101,0.011401000432670116,0.011060000397264957,0.01107999961823225,39945,0.0,0.0
2024-11-25 00:00:00+00:00,0.01107999961823225,0.011353000067174435,0.010444000363349915,0.011328999884426594,23962,0.0,0.0
2024-11-26 00:00:00+00:00,0.011328999884426594,0.01158200018107891,0.011215999722480774,0.011485000140964985,45448,0.0,0.0
2024-11-27 00:00:00+00:00,0.011485000140964985,0.012019000016152859,0.010696999728679657,0.011710000224411488,32373,0.0,0.0
2024-11-28 00:00:00+00:00,0.011710000224411488,0.011892000213265419,0.011452999897301197,0.011892000213265419,40047,0.0,0.0
2024-11-29 00:00:00+00:00,0.011892000213265419,0.011977000162005424,0.011632000096142292,0.011714999563992023,35217,0.0,0.0
2024-11-30 00:00:00+00:00,0.011714999563992023,0.01181699987500906,0.01142400037497282,0.011586000211536884,40734,0.0,0.0
2024-12-01 00:00:00+00:00,0.011586000211536884,0.011738000437617302,0.010324999690055847,0.01155600044876337,41457,0.0,0.0
2024-12-02 00:00:00+00:00,0.011858999729156494,0.011981000192463398,0.010679000057280064,0.011584999971091747,43655,0.0,0.0
2024-12-03 00:00:00+00:00,0.011584999971091747,0.011832999996840954,0.010129000060260296,0.011218000203371048,52801,0.0,0.0
2024-12-04 00:00:00+00:00,0.011218000203371048,0.012008000165224075,0.011218000203371048,0.012008000165224075,44476,0.0,0.0
2024-12-05 00:00:00+00:00,0.012008000165224075,0.012009000405669212,0.010611999779939651,0.010639999993145466,49240,0.0,0.0
2024-12-06 00:00:00+00:00,0.010677999816834927,0.011099000461399555,0.009808000177145004,0.010060999542474747,27489,0.0,0.0
2024-12-07 00:00:00+00:00,0.010060999542474747,0.010495999827980995,0.010010000318288803,0.010037999600172043,48066,0.0,0.0
2024-12-08 00:00:00+00:00,0.01003899984061718,0.010205999948084354,0.010009000077843666,0.010135999880731106,34841,0.0,0.0
2024-12-09 00:00:00+00:00,0.010168000124394894,0.01016900036484003,0.008073000237345695,0.008325000293552876,51280,0.0,0.0
2024-12-10 00:00:00+00:00,0.008325000293552876,0.008736000396311283,0.008286000229418278,0.00850099977105856,32828,0.0,0.0
2024-12-11 00:00:00+00:00,0.00850099977105856,0.008710999973118305,0.008321999572217464,0.008356000296771526,33274,0.0,0.0
2024-12-12 00:00:00+00:00,0.008356000296771526,0.008496999740600586,0.008120999671518803,0.008131000213325024,35744,0.0,0.0
2024-12-13 00:00:00+00:00,0.008131000213325024,0.008163000456988811,0.0060789999552071095,0.006316000130027533,23688,0.0,0.0
2024-12-14 00:00:00+00:00,0.006304999813437462,0.010081999935209751,0.005619999952614307,0.007402000017464161,54735,0.0,0.0
2024-12-15 00:00:00+00:00,0.007402000017464161,0.007627000100910664,0.007360000163316727,0.007459999993443489,24976,0.0,0.0
2024-12-16 00:00:00+00:00,0.007459999993443489,0.00749799981713295,0.006616999860852957,0.00672199996188283,42521,0.0,0.0
2024-12-17 00:00:00+00:00,0.00672199996188283,0.006752000190317631,0.00506999995559454,0.005121999885886908,36801,0.0,0.0
2024-12-18 00:00:00+00:00,0.005121999885886908,0.0053610000759363174,0.005119999870657921,0.005154999904334545,23448,0.0,0.0
2024-12-19 00:00:00+00:00,0.005154999904334545,0.007156999781727791,0.005142999812960625,0.005450999829918146,46149,0.0,0.0
2024-12-20 00:00:00+00:00,0.005450999829918146,0.005462999921292067,0.004931999836117029,0.005059000104665756,28568,0.0,0.0
2024-12-21 00:00:00+00:00,0.005059000104665756,0.005059000104665756,0.004699000157415867,0.004739999771118164,29144,0.0,0.0
2024-12-22 00:00:00+00:00,0.004739999771118164,0.004741000011563301,0.004077000077813864,0.004172999877482653,16520,0.0,0.0
2024-12-23 00:00:00+00:00,0.004172999877482653,0.004182000178843737,0.004009000025689602,0.004098000004887581,40095,0.0,0.0
2024-12-24 00:00:00+00:00,0.004098000004887581,0.004118000157177448,0.004098000004887581,0.004108999855816364,36373,0.0,0.0
2024-12-25 00:00:00+00:00,0.004108999855816364,0.004108999855816364,0.00394799979403615,0.004011000040918589,23525,0.0,0.0
2024-12-26 00:00:00+00:00,0.004011000040918589,0.004013999830931425,0.003519000019878149,0.00355900009162724,41970,0.0,0.0
2024-12-27 00:00:00+00:00,0.00355900009162724,0.004856000188738108,0.003381999908015132,0.0037640000227838755,39891,0.0,0.0
2024-12-28 00:00:00+00:00,0.0037640000227838755,0.004403000231832266,0.003650000086054206,0.004213999956846237,37659,0.0,0.0
2024-12-29 00:00:00+00:00,0.004213999956846237,0.004255000036209822,0.0033680000342428684,0.0034099998883903027,38471,0.0,0.0
2024-12-30 00:00:00+00:00,0.0034099998883903027,0.004825000185519457,0.0034099998883903027,0.0035959999077022076,65399,0.0,0.0
2024-12-31 00:00:00+00:00,0.0035959999077022076,0.003596999915316701,0.0035089999437332153,0.0035200000274926424,31967,0.0,0.0
2025-01-01 00:00:00+00:00,0.0035200000274926424,0.0035510000307112932,0.0035180000122636557,0.0035389999393373728,31577,0.0,0.0
2025-01-02 00:00:00+00:00,0.0035389999393373728,0.0036639999598264694,0.0035389999393373728,0.003653000108897686,28231,0.0,0.0
2025-01-03 00:00:00+00:00,0.003653000108897686,0.00459699984639883,0.0036430000327527523,0.004280999768525362,61117,0.0,0.0
2025-01-04 00:00:00+00:00,0.004280999768525362,0.0047109997831285,0.003988000098615885,0.004519999958574772,31157,0.0,0.0
2025-01-05 00:00:00+00:00,0.004519999958574772,0.004805999808013439,0.004501999821513891,0.004685999825596809,50197,0.0,0.0
2025-01-06 00:00:00+00:00,0.004685999825596809,0.004786000121384859,0.004666999913752079,0.004695000126957893,45659,0.0,0.0
2025-01-07 00:00:00+00:00,0.004695000126957893,0.005045999772846699,0.004683999810367823,0.004881000146269798,46594,0.0,0.0
2025-01-08 00:00:00+00:00,0.004881000146269798,0.005483999848365784,0.004873000085353851,0.005442999769002199,33502,0.0,0.0
2025-01-09 00:00:00+00:00,0.005442999769002199,0.0055149998515844345,0.005423000082373619,0.005499000195413828,33299,0.0,0.0
2025-01-10 00:00:00+00:00,0.005499000195413828,0.005528000183403492,0.005415999796241522,0.00544800003990531,36275,0.0,0.0
2025-01-11 00:00:00+00:00,0.00544800003990531,0.005464999936521053,0.005413999781012535,0.0054339999333024025,28988,0.0,0.0
2025-01-12 00:00:00+00:00,0.0054339999333024025,0.005572000052779913,0.005415000021457672,0.00547999981790781,39226,0.0,0.0
2025-01-13 00:00:00+00:00,0.00547999981790781,0.005501999985426664,0.0052919997833669186,0.005392999853938818,26964,0.0,0.0
2025-01-14 00:00:00+00:00,0.005392999853938818,0.005690000019967556,0.005375000182539225,0.005487999878823757,43437,0.0,0.0
2025-01-15 00:00:00+00:00,0.005487999878823757,0.005619999952614307,0.004623999819159508,0.00469799991697073,36741,0.0,0.0
2025-01-16 00:00:00+00:00,0.00469799991697073,0.005464999936521053,0.004689999856054783,0.005433000158518553,33541,0.0,0.0
2025-01-17 00:00:00+00:00,0.005433000158518553,0.005522000137716532,0.004951999988406897,0.005014999769628048,40947,0.0,0.0
2025-01-18 00:00:00+00:00,0.005014999769628048,0.0053969998843967915,0.004920000210404396,0.0053519997745752335,49773,0.0,0.0
2025-01-19 00:00:00+00:00,0.0053519997745752335,0.005557000171393156,0.0053519997745752335,0.005464000161737204,45265,0.0,0.0
2025-01-20 00:00:00+00:00,0.005464000161737204,0.005934999790042639,0.00545499986037612,0.005524999927729368,37843,0.0,0.0
2025-01-21 00:00:00+00:00,0.005524999927729368,0.005545999854803085,0.005446000024676323,0.005450999829918146,22822,0.0,0.0
2025-01-22 00:00:00+00:00,0.005450999829918146,0.005510000046342611,0.005398999899625778,0.005446999799460173,42080,0.0,0.0
2025-01-23 00:00:00+00:00,0.005446999799460173,0.005446999799460173,0.005231000017374754,0.005245000123977661,39572,0.0,0.0
2025-01-24 00:00:00+00:00,0.005245000123977661,0.005278000142425299,0.00522099994122982,0.005251000169664621,27394,0.0,0.0
2025-01-25 00:00:00+00:00,0.005251000169664621,0.005251999944448471,0.005117000080645084,0.005119999870657921,43773,0.0,0.0
2025-01-26 00:00:00+00:00,0.005119999870657921,0.0052629997953772545,0.004904999863356352,0.004918000195175409,33262,0.0,0.0
2025-01-27 00:00:00+00:00,0.004918000195175409,0.0049760001711547375,0.004858000203967094,0.004951999988406897,34219,0.0,0.0
