TIMESTAMP,FAR22331_OPEN_PRICE_USD,FAR22331_HIGH_PRICE_USD,FAR22331_LOW_PRICE_USD,FAR22331_CLOSE_PRICE_USD,FAR22331_VOLUME_USD,FAR22331_DIVIDENDS_USD,FAR22331_STOCK_SPLITS_USD
2025-03-21 00:00:00+00:00,0.001753999968059361,0.0018889999482780695,0.0017529999604448676,0.0017819999484345317,413888,0.0,0.0
2025-03-22 00:00:00+00:00,0.0017819999484345317,0.0018370000179857016,0.0016830000095069408,0.0016899999463930726,364726,0.0,0.0
2025-03-23 00:00:00+00:00,0.0016899999463930726,0.00177800003439188,0.0016570000443607569,0.001664999988861382,410689,0.0,0.0
2025-03-24 00:00:00+00:00,0.001664999988861382,0.0016880000475794077,0.0015160000184550881,0.001567999948747456,453634,0.0,0.0
2025-03-25 00:00:00+00:00,0.001567999948747456,0.001626000041142106,0.0015439999988302588,0.0015620000194758177,320840,0.0,0.0
2025-03-26 00:00:00+00:00,0.0015620000194758177,0.0016329999780282378,0.001538999960757792,0.0015829999465495348,376322,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015829999465495348,0.0015829999465495348,0.0015409999759867787,0.0015539999585598707,259115,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015539999585598707,0.0015589999966323376,0.001408000010997057,0.0014149999478831887,402160,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014149999478831887,0.0015610000118613243,0.001307999948039651,0.0013089999556541443,317090,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013089999556541443,0.0013680000556632876,0.0011869999580085278,0.0012469999492168427,202082,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012469999492168427,0.001610000035725534,0.0012450000504031777,0.001294999965466559,425163,0.0,0.0
2025-04-01 00:00:00+00:00,0.001294999965466559,0.0015559999737888575,0.0012519999872893095,0.0013989999424666166,571872,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013989999424666166,0.0018550000386312604,0.0012260000221431255,0.0014169999631121755,1814282,0.0,0.0
2025-04-03 00:00:00+00:00,0.0014169999631121755,0.002693000016734004,0.001339999958872795,0.001411000033840537,2321993,0.0,0.0
2025-04-04 00:00:00+00:00,0.001411000033840537,0.0021329999435693026,0.00139999995008111,0.0014860000228509307,1067411,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014860000228509307,0.002015999983996153,0.001475999946705997,0.0016570000443607569,1112265,0.0,0.0
2025-04-06 00:00:00+00:00,0.0016570000443607569,0.0021810000762343407,0.0012580000329762697,0.0013810000382363796,1149712,0.0,0.0
2025-04-07 00:00:00+00:00,0.0013810000382363796,0.0015559999737888575,0.0012789999600499868,0.0013849999522790313,585109,0.0,0.0
2025-04-08 00:00:00+00:00,0.0013849999522790313,0.001487000030465424,0.0011500000255182385,0.0011500000255182385,554031,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011500000255182385,0.0013520000502467155,0.0010900000343099236,0.001269000000320375,653607,0.0,0.0
2025-04-10 00:00:00+00:00,0.001269000000320375,0.0014639999717473984,0.0011449999874457717,0.0011530000483617187,469923,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011530000483617187,0.0013229999458417296,0.0011350000277161598,0.0011840000515803695,481206,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011840000515803695,0.0014140000566840172,0.0011530000483617187,0.0012919999426230788,683193,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012919999426230788,0.0016199999954551458,0.001256000017747283,0.0014299999456852674,736213,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014299999456852674,0.001883000019006431,0.001398000051267445,0.0018139999592676759,1049592,0.0,0.0
2025-04-15 00:00:00+00:00,0.0018139999592676759,0.0018400000408291817,0.0016070000128820539,0.0017419999931007624,468357,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017419999931007624,0.0017719999887049198,0.0015300000086426735,0.0016980000073090196,508913,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016969999996945262,0.0017160000279545784,0.0014809999847784638,0.0014909999445080757,458463,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014909999445080757,0.0014990000054240227,0.001361000002361834,0.0013680000556632876,299491,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013680000556632876,0.0014230000087991357,0.0013259999686852098,0.0013259999686852098,244357,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013259999686852098,0.0013589999871328473,0.0013020000187680125,0.001323999953456223,288999,0.0,0.0
2025-04-21 00:00:00+00:00,0.0013249999610707164,0.0013780000153928995,0.0013180000241845846,0.001323999953456223,331447,0.0,0.0
2025-04-22 00:00:00+00:00,0.001323999953456223,0.001357999979518354,0.0012969999806955457,0.0013460000045597553,408429,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013460000045597553,0.0013490000274032354,0.0012209999840706587,0.0012329999590292573,379951,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012329999590292573,0.001294999965466559,0.0011370000429451466,0.0011889999732375145,362129,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011889999732375145,0.0013539999490603805,0.0011869999580085278,0.0012919999426230788,590929,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012919999426230788,0.0013200000394135714,0.001259000040590763,0.0012600000482052565,410433,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012600000482052565,0.0012600000482052565,0.0012039999710395932,0.0012080000014975667,402044,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012080000014975667,0.0012199999764561653,0.0011790000135079026,0.001193000003695488,422865,0.0,0.0
2025-04-29 00:00:00+00:00,0.001193000003695488,0.0012169999536126852,0.0011599999852478504,0.001164000015705824,405294,0.0,0.0
2025-04-30 00:00:00+00:00,0.001164000015705824,0.0011780000058934093,0.0011399999493733048,0.001145999995060265,279562,0.0,0.0
2025-05-01 00:00:00+00:00,0.001145999995060265,0.0011660000309348106,0.0011409999569877982,0.001145999995060265,302975,0.0,0.0
2025-05-02 00:00:00+00:00,0.001145999995060265,0.0011530000483617187,0.001117000007070601,0.0011370000429451466,539800,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011370000429451466,0.0011370000429451466,0.0010529999854043126,0.0010679999832063913,564076,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0009980000322684646,0.0009980000322684646,554883,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009980000322684646,0.0010189999593421817,0.0009130000253207982,0.0009169999975711107,608205,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009169999975711107,0.0009899999713525176,0.0008880000095814466,0.0009319999953731894,606647,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009319999953731894,0.0011549999471753836,0.0009030000073835254,0.0009350000182166696,1074660,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009350000182166696,0.000944000028539449,0.0008849999867379665,0.0008919999818317592,788154,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008919999818317592,0.0009239999926649034,0.0008590000215917826,0.0008880000095814466,554113,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008880000095814466,0.0009030000073835254,0.0008679999737069011,0.0008740000193938613,478784,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008740000193938613,0.0009159999899566174,0.0008570000063627958,0.00088900001719594,479905,0.0,0.0
2025-05-12 00:00:00+00:00,0.00088900001719594,0.0010819999733939767,0.0008839999791234732,0.0010209999745711684,758445,0.0,0.0
2025-05-13 00:00:00+00:00,0.0010209999745711684,0.0010209999745711684,0.0009280000231228769,0.0009790000040084124,706127,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009790000040084124,0.0010499999625608325,0.0009599999757483602,0.0010179999517276883,633176,0.0,0.0
2025-05-15 00:00:00+00:00,0.001019999966956675,0.0012000000569969416,0.0009689999860711396,0.001006999984383583,685581,0.0,0.0
2025-05-16 00:00:00+00:00,0.001006999984383583,0.0013160000089555979,0.0009929999941959977,0.000994000001810491,715705,0.0,0.0
2025-05-17 00:00:00+00:00,0.000994000001810491,0.0009970000246539712,0.0009319999953731894,0.0009820000268518925,651659,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009820000268518925,0.0010349999647587538,0.0009510000236332417,0.0009539999882690609,666824,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009539999882690609,0.0009670000290498137,0.0009059999720193446,0.0009459999855607748,517560,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009459999855607748,0.0009580000187270343,0.000881000014487654,0.0009410000056959689,743528,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009410000056959689,0.0009459999855607748,0.0009139999747276306,0.0009200000204145908,661320,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008859999943524599,0.0009050000226125121,639105,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009050000226125121,0.0009360000258311629,0.0008750000270083547,0.0009069999796338379,666002,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009069999796338379,0.0009280000231228769,0.000901999999769032,0.0009120000177063048,673028,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009120000177063048,0.0009280000231228769,0.000881000014487654,0.0008829999715089798,592408,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008829999715089798,0.000910000002477318,0.0008500000112690032,0.0008549999911338091,555787,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008549999911338091,0.0008660000166855752,0.0008249999955296516,0.0008379999781027436,728404,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008379999781027436,0.0008529999759048223,0.0007939999923110008,0.0007939999923110008,650589,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007939999923110008,0.0007980000227689743,0.0007510000141337514,0.0007529999711550772,544836,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007529999711550772,0.0007539999787695706,0.0006949999951757491,0.0007019999902695417,626887,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007019999902695417,0.0007609999738633633,0.0006830000202171504,0.0007459999760612845,695557,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007464978843927383,0.000909245281945914,0.000694987247698009,0.000880878942552954,1259569,0.0,0.0
