TIMESTAMP,GRAM_OPEN_PRICE_USD,GRAM_HIGH_PRICE_USD,GRAM_LOW_PRICE_USD,GRAM_CLOSE_PRICE_USD,GRAM_VOLUME_USD,GRAM_DIVIDENDS_USD,GRAM_STOCK_SPLITS_USD
2025-05-09 00:00:00+00:00,0.004273000173270702,0.004424000158905983,0.004253999795764685,0.004397999960929155,40278,0.0,0.0
2025-05-10 00:00:00+00:00,0.004397999960929155,0.004819999914616346,0.0042860000394284725,0.0045900000259280205,80682,0.0,0.0
2025-05-11 00:00:00+00:00,0.0045900000259280205,0.004772000014781952,0.004548000171780586,0.004687999840825796,42076,0.0,0.0
2025-05-12 00:00:00+00:00,0.004687999840825796,0.004900999832898378,0.004395000170916319,0.004519999958574772,68445,0.0,0.0
2025-05-13 00:00:00+00:00,0.004519999958574772,0.004530999809503555,0.0040870001539587975,0.004339999984949827,25313,0.0,0.0
2025-05-14 00:00:00+00:00,0.004339999984949827,0.004428999964147806,0.004168999847024679,0.004219000227749348,46503,0.0,0.0
2025-05-15 00:00:00+00:00,0.004219000227749348,0.004372000228613615,0.004052999895066023,0.004102999810129404,45180,0.0,0.0
2025-05-16 00:00:00+00:00,0.004102999810129404,0.004129000008106232,0.003951000049710274,0.003955000080168247,37721,0.0,0.0
2025-05-17 00:00:00+00:00,0.003955000080168247,0.004015000071376562,0.0038030000869184732,0.0038270000368356705,45470,0.0,0.0
2025-05-18 00:00:00+00:00,0.0038270000368356705,0.00408599991351366,0.0037579999770969152,0.0038139999378472567,37802,0.0,0.0
2025-05-19 00:00:00+00:00,0.0038139999378472567,0.003913000226020813,0.003710000077262521,0.003872999921441078,35635,0.0,0.0
2025-05-20 00:00:00+00:00,0.003872999921441078,0.003967999946326017,0.0037010000087320805,0.0038169999606907368,21956,0.0,0.0
2025-05-21 00:00:00+00:00,0.0038169999606907368,0.00394099997356534,0.003633999964222312,0.0036770000588148832,41925,0.0,0.0
2025-05-22 00:00:00+00:00,0.0036780000664293766,0.003930999897420406,0.0036669999826699495,0.003913000226020813,39282,0.0,0.0
2025-05-23 00:00:00+00:00,0.003914000000804663,0.00393400015309453,0.003561000106856227,0.0035620001144707203,40963,0.0,0.0
2025-05-24 00:00:00+00:00,0.0035620001144707203,0.003639000002294779,0.003512999974191189,0.0035570000763982534,18203,0.0,0.0
2025-05-25 00:00:00+00:00,0.0035570000763982534,0.0035699999425560236,0.0034439999144524336,0.003476999932900071,14646,0.0,0.0
2025-05-26 00:00:00+00:00,0.003476999932900071,0.0035170000046491623,0.003323999932035804,0.0033470001071691513,29533,0.0,0.0
2025-05-27 00:00:00+00:00,0.0033470001071691513,0.0033770001027733088,0.0032949999440461397,0.003333000000566244,25113,0.0,0.0
2025-05-28 00:00:00+00:00,0.003333000000566244,0.003973000217229128,0.0032369999680668116,0.003541999962180853,54132,0.0,0.0
2025-05-29 00:00:00+00:00,0.003541999962180853,0.003848999971523881,0.0035119999665766954,0.0037899999879300594,30502,0.0,0.0
2025-05-30 00:00:00+00:00,0.0037899999879300594,0.003806999884545803,0.0035830000415444374,0.0036979999858886003,34823,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036979999858886003,0.0036979999858886003,0.003389999968931079,0.00342700001783669,31528,0.0,0.0
2025-06-01 00:00:00+00:00,0.0034264340065419674,0.0035087342839688063,0.0033817903604358435,0.003431761870160699,20697,0.0,0.0
