TIMESTAMP,PUFF_OPEN_PRICE_USD,PUFF_HIGH_PRICE_USD,PUFF_LOW_PRICE_USD,PUFF_CLOSE_PRICE_USD,PUFF_VOLUME_USD,PUFF_DIVIDENDS_USD,PUFF_STOCK_SPLITS_USD
2022-08-21 00:00:00+00:00,0.025148000568151474,0.02622300013899803,0.024952000007033348,0.02595200017094612,4297,0.0,0.0
2022-08-22 00:00:00+00:00,0.02595200017094612,0.025953000411391258,0.024932999163866043,0.02511500008404255,2880,0.0,0.0
2022-08-23 00:00:00+00:00,0.02511500008404255,0.02520499937236309,0.02470399998128414,0.024714000523090363,1889,0.0,0.0
2022-08-24 00:00:00+00:00,0.024714000523090363,0.0247150007635355,0.02383900061249733,0.023871000856161118,2656,0.0,0.0
2022-08-25 00:00:00+00:00,0.023872999474406242,0.02402300015091896,0.023002000525593758,0.02395699918270111,3731,0.0,0.0
2022-08-26 00:00:00+00:00,0.02395699918270111,0.027853000909090042,0.023694999516010284,0.027780000120401382,12617,0.0,0.0
2022-08-27 00:00:00+00:00,0.027778999879956245,0.03141200169920921,0.02741900086402893,0.03136000037193298,10016,0.0,0.0
2022-08-28 00:00:00+00:00,0.03136099874973297,0.05005500093102455,0.03136099874973297,0.04708300158381462,54896,0.0,0.0
2022-08-29 00:00:00+00:00,0.04707900062203407,0.04767400026321411,0.036052998155355453,0.03605400025844574,31619,0.0,0.0
2022-08-30 00:00:00+00:00,0.03605499863624573,0.04830100014805794,0.03593600168824196,0.04614900052547455,25687,0.0,0.0
2022-08-31 00:00:00+00:00,0.046147000044584274,0.0559380017220974,0.045646000653505325,0.05237000063061714,53937,0.0,0.0
2022-09-01 00:00:00+00:00,0.05237099900841713,0.05291999876499176,0.03647400066256523,0.038325998932123184,30480,0.0,0.0
2022-09-02 00:00:00+00:00,0.038325998932123184,0.04313800111413002,0.03689099848270416,0.04231899976730347,18169,0.0,0.0
2022-09-03 00:00:00+00:00,0.04232100024819374,0.04232100024819374,0.039503999054431915,0.042211998254060745,12577,0.0,0.0
2022-09-04 00:00:00+00:00,0.042211998254060745,0.042211998254060745,0.03966899961233139,0.0396759994328022,9330,0.0,0.0
2022-09-05 00:00:00+00:00,0.03967700153589249,0.04007599875330925,0.03724600002169609,0.038791000843048096,9658,0.0,0.0
2022-09-06 00:00:00+00:00,0.038791999220848083,0.04156399890780449,0.038506001234054565,0.04037800058722496,19300,0.0,0.0
2022-09-07 00:00:00+00:00,0.0403750017285347,0.04038200154900551,0.03744100034236908,0.038339998573064804,13919,0.0,0.0
2022-09-08 00:00:00+00:00,0.038339000195264816,0.044516000896692276,0.03728200122714043,0.044270001351833344,22582,0.0,0.0
2022-09-09 00:00:00+00:00,0.04426899924874306,0.04428600147366524,0.03787799924612045,0.03923200070858002,14645,0.0,0.0
2022-09-10 00:00:00+00:00,0.03923200070858002,0.0494379997253418,0.03923000022768974,0.04943700134754181,23601,0.0,0.0
2022-09-11 00:00:00+00:00,0.04943700134754181,0.0926939994096756,0.049268998205661774,0.06917800009250641,180234,0.0,0.0
2022-09-12 00:00:00+00:00,0.06917800009250641,0.07191800326108932,0.066211998462677,0.07028999924659729,43632,0.0,0.0
2022-09-13 00:00:00+00:00,0.07029099762439728,0.07031100243330002,0.05480799823999405,0.05697200074791908,42432,0.0,0.0
2022-09-14 00:00:00+00:00,0.06001399829983711,0.06229599937796593,0.0548040010035038,0.05897200107574463,44047,0.0,0.0
2022-09-15 00:00:00+00:00,0.05897200107574463,0.0589740015566349,0.05108699947595596,0.05236800014972687,20894,0.0,0.0
2022-09-16 00:00:00+00:00,0.052368998527526855,0.05433100089430809,0.05077600106596947,0.053266000002622604,12537,0.0,0.0
2022-09-17 00:00:00+00:00,0.05326300114393234,0.05632000043988228,0.05308299884200096,0.053752999752759933,11630,0.0,0.0
2022-09-18 00:00:00+00:00,0.053755998611450195,0.0586169995367527,0.053748998790979385,0.058368999511003494,9184,0.0,0.0
2022-09-19 00:00:00+00:00,0.05836400017142296,0.05836699903011322,0.05328100174665451,0.053598999977111816,8553,0.0,0.0
2022-09-20 00:00:00+00:00,0.053599998354911804,0.053647998720407486,0.051231998950242996,0.053530000150203705,11254,0.0,0.0
2022-09-21 00:00:00+00:00,0.05352799966931343,0.053644001483917236,0.050634998828172684,0.0506879985332489,6712,0.0,0.0
2022-09-22 00:00:00+00:00,0.05068900063633919,0.053592000156641006,0.04718099907040596,0.04718099907040596,15079,0.0,0.0
2022-09-23 00:00:00+00:00,0.047182001173496246,0.04732900112867355,0.04335099831223488,0.04374900087714195,10385,0.0,0.0
2022-09-24 00:00:00+00:00,0.04374900087714195,0.04502499848604202,0.04256900027394295,0.04290999844670296,9467,0.0,0.0
2022-09-25 00:00:00+00:00,0.04290900006890297,0.047642000019550323,0.0428990013897419,0.04536600038409233,10831,0.0,0.0
2022-09-26 00:00:00+00:00,0.04537000134587288,0.045492999255657196,0.03936399891972542,0.04041999951004982,10372,0.0,0.0
2022-09-27 00:00:00+00:00,0.040421999990940094,0.04130300134420395,0.03964700177311897,0.039802998304367065,10266,0.0,0.0
2022-09-28 00:00:00+00:00,0.039799999445676804,0.039806999266147614,0.03813299909234047,0.038415998220443726,7554,0.0,0.0
2022-09-29 00:00:00+00:00,0.03841700032353401,0.039802998304367065,0.03733000159263611,0.039746999740600586,7317,0.0,0.0
2022-09-30 00:00:00+00:00,0.039740998297929764,0.04006600007414818,0.03842499852180481,0.038433000445365906,11737,0.0,0.0
2022-10-01 00:00:00+00:00,0.038433000445365906,0.04705899953842163,0.038426999002695084,0.04533100128173828,18759,0.0,0.0
2022-10-02 00:00:00+00:00,0.04533199965953827,0.045458000153303146,0.038780998438596725,0.04058999940752983,29742,0.0,0.0
2022-10-03 00:00:00+00:00,0.040591999888420105,0.04178899899125099,0.04025600105524063,0.0410970002412796,13187,0.0,0.0
2022-10-04 00:00:00+00:00,0.041095998138189316,0.041103001683950424,0.037973999977111816,0.039597999304533005,11294,0.0,0.0
2022-10-05 00:00:00+00:00,0.039597999304533005,0.04027999937534332,0.035363998264074326,0.035363998264074326,14861,0.0,0.0
2022-10-06 00:00:00+00:00,0.0353659987449646,0.03840700164437294,0.03323899954557419,0.03452099859714508,18342,0.0,0.0
2022-10-07 00:00:00+00:00,0.03452200070023537,0.03952300176024437,0.03210199996829033,0.032228000462055206,8118,0.0,0.0
2022-10-08 00:00:00+00:00,0.03222699835896492,0.03861499950289726,0.030597999691963196,0.03753599897027016,29211,0.0,0.0
2022-10-09 00:00:00+00:00,0.03753700107336044,0.038989000022411346,0.025918999686837196,0.026983000338077545,4776,0.0,0.0
2022-10-10 00:00:00+00:00,0.026982000097632408,0.03884800150990486,0.004414999857544899,0.029906999319791794,6552,0.0,0.0
2022-10-11 00:00:00+00:00,0.029905999079346657,0.03833400085568428,0.02768399938941002,0.02843800000846386,10090,0.0,0.0
2022-10-12 00:00:00+00:00,0.02843800000846386,0.029255999252200127,0.027726000174880028,0.027977999299764633,4844,0.0,0.0
2022-10-13 00:00:00+00:00,0.027977999299764633,0.028085999190807343,0.02656099945306778,0.026593999937176704,8395,0.0,0.0
2022-10-14 00:00:00+00:00,0.026593999937176704,0.02832699939608574,0.005615999922156334,0.02821199968457222,11542,0.0,0.0
2022-10-15 00:00:00+00:00,0.02821199968457222,0.028237000107765198,0.011788000352680683,0.026288999244570732,6191,0.0,0.0
2022-10-16 00:00:00+00:00,0.026288000866770744,0.026420999318361282,0.014910999685525894,0.015545000322163105,3442,0.0,0.0
2022-10-17 00:00:00+00:00,0.015545000322163105,0.02553500048816204,0.015545000322163105,0.02471099980175495,6782,0.0,0.0
2022-10-18 00:00:00+00:00,0.02471200004220009,0.030438000336289406,0.023459000512957573,0.02348100021481514,3287,0.0,0.0
2022-10-19 00:00:00+00:00,0.02348100021481514,0.023726999759674072,0.02321299910545349,0.02332800067961216,4289,0.0,0.0
2022-10-20 00:00:00+00:00,0.02332800067961216,0.02332800067961216,0.021630000323057175,0.02163100056350231,5046,0.0,0.0
2022-10-21 00:00:00+00:00,0.02163100056350231,0.02257400006055832,0.020887000486254692,0.022238999605178833,6362,0.0,0.0
2022-10-22 00:00:00+00:00,0.022238999605178833,0.02307399921119213,0.021844999864697456,0.02247600071132183,10046,0.0,0.0
2022-10-23 00:00:00+00:00,0.02247600071132183,0.022693000733852386,0.01909399963915348,0.019114000722765923,12701,0.0,0.0
2022-10-24 00:00:00+00:00,0.01911499910056591,0.021523000672459602,0.018384000286459923,0.021059999242424965,8174,0.0,0.0
2022-10-25 00:00:00+00:00,0.021059000864624977,0.021059000864624977,0.018496999517083168,0.018502000719308853,2740,0.0,0.0
2022-10-26 00:00:00+00:00,0.018501000478863716,0.01850700005888939,0.0180440004914999,0.018131999298930168,2753,0.0,0.0
2022-10-27 00:00:00+00:00,0.018131999298930168,0.01870100013911724,0.01781800016760826,0.01838199980556965,7671,0.0,0.0
2022-10-28 00:00:00+00:00,0.01838099956512451,0.018554000183939934,0.01808599941432476,0.018549999222159386,3939,0.0,0.0
2022-10-29 00:00:00+00:00,0.018549000844359398,0.018640000373125076,0.017802000045776367,0.01780400052666664,4429,0.0,0.0
2022-10-30 00:00:00+00:00,0.017803000286221504,0.01780400052666664,0.01643799990415573,0.01650799997150898,5670,0.0,0.0
2022-10-31 00:00:00+00:00,0.016506999731063843,0.01756400056183338,0.01643799990415573,0.016860000789165497,4987,0.0,0.0
2022-11-01 00:00:00+00:00,0.016860000789165497,0.017326999455690384,0.01608099974691868,0.01613200083374977,4730,0.0,0.0
2022-11-02 00:00:00+00:00,0.016131000593304634,0.016256999224424362,0.015721000730991364,0.01572199910879135,2914,0.0,0.0
2022-11-03 00:00:00+00:00,0.01572299934923649,0.01572299934923649,0.01514699961990118,0.015351000241935253,4173,0.0,0.0
2022-11-04 00:00:00+00:00,0.015350000001490116,0.016683999449014664,0.015327000059187412,0.01619900017976761,8314,0.0,0.0
2022-11-05 00:00:00+00:00,0.01619900017976761,0.01628500036895275,0.015572999604046345,0.015931999310851097,5581,0.0,0.0
2022-11-06 00:00:00+00:00,0.015931999310851097,0.01593399979174137,0.015390000306069851,0.015421000309288502,2227,0.0,0.0
2022-11-07 00:00:00+00:00,0.015421000309288502,0.015425999648869038,0.014285000041127205,0.014291999861598015,6788,0.0,0.0
2022-11-08 00:00:00+00:00,0.014290999621152878,0.014293000102043152,0.012048999778926373,0.012072999961674213,8210,0.0,0.0
2022-11-09 00:00:00+00:00,0.012075000442564487,0.012128000147640705,0.009194999933242798,0.009289000183343887,10413,0.0,0.0
2022-11-10 00:00:00+00:00,0.009289000183343887,0.009362000040709972,0.009025000035762787,0.009239999577403069,4639,0.0,0.0
2022-11-11 00:00:00+00:00,0.009239999577403069,0.010072000324726105,0.00894199963659048,0.008964999578893185,8289,0.0,0.0
2022-11-12 00:00:00+00:00,0.008964999578893185,0.009564000181853771,0.008814999833703041,0.0093560004606843,4184,0.0,0.0
2022-11-13 00:00:00+00:00,0.0093560004606843,0.00978699978441,0.009081999771296978,0.009225999936461449,1775,0.0,0.0
2022-11-14 00:00:00+00:00,0.009225999936461449,0.00952799990773201,0.009069000370800495,0.00951400026679039,2014,0.0,0.0
2022-11-15 00:00:00+00:00,0.00951400026679039,0.011572999879717827,0.009437000378966331,0.011532999575138092,7133,0.0,0.0
2022-11-16 00:00:00+00:00,0.011532999575138092,0.011532999575138092,0.010239999741315842,0.0102530000731349,5044,0.0,0.0
2022-11-17 00:00:00+00:00,0.0102530000731349,0.010274999774992466,0.009816999547183514,0.009832000359892845,4337,0.0,0.0
2022-11-18 00:00:00+00:00,0.009832000359892845,0.012543999589979649,0.009832000359892845,0.012045999988913536,13543,0.0,0.0
2022-11-19 00:00:00+00:00,0.012045999988913536,0.012063000351190567,0.011371999979019165,0.011373000219464302,2814,0.0,0.0
2022-11-20 00:00:00+00:00,0.011373000219464302,0.011373000219464302,0.010653999634087086,0.01066299993544817,2846,0.0,0.0
2022-11-21 00:00:00+00:00,0.01066299993544817,0.01066299993544817,0.009968000464141369,0.009986000135540962,2466,0.0,0.0
2022-11-22 00:00:00+00:00,0.009984999895095825,0.010010000318288803,0.009858000092208385,0.009885000064969063,1455,0.0,0.0
2022-11-23 00:00:00+00:00,0.009885000064969063,0.010022999718785286,0.009850000031292439,0.009975000284612179,2312,0.0,0.0
2022-11-24 00:00:00+00:00,0.009975000284612179,0.009975000284612179,0.00974200014024973,0.009777000173926353,1975,0.0,0.0
2022-11-25 00:00:00+00:00,0.009775999933481216,0.009782000444829464,0.00966699980199337,0.009689000435173512,884,0.0,0.0
2022-11-26 00:00:00+00:00,0.009689000435173512,0.009879999794065952,0.00967200007289648,0.00970499962568283,2117,0.0,0.0
2022-11-27 00:00:00+00:00,0.00970499962568283,0.009793000295758247,0.009577999822795391,0.009670999832451344,2734,0.0,0.0
2022-11-28 00:00:00+00:00,0.00967200007289648,0.009801999665796757,0.00956599973142147,0.009658999741077423,1952,0.0,0.0
2022-11-29 00:00:00+00:00,0.009658999741077423,0.009658999741077423,0.009337999857962132,0.009340000338852406,1220,0.0,0.0
2022-11-30 00:00:00+00:00,0.009340000338852406,0.009367999620735645,0.009073999710381031,0.009100999683141708,1778,0.0,0.0
2022-12-01 00:00:00+00:00,0.009101999923586845,0.00911800004541874,0.008919999934732914,0.00904299970716238,1439,0.0,0.0
2022-12-02 00:00:00+00:00,0.00904299970716238,0.009057000279426575,0.008964999578893185,0.008969999849796295,1202,0.0,0.0
2022-12-03 00:00:00+00:00,0.008971000090241432,0.009240999817848206,0.008855000138282776,0.00916299968957901,2541,0.0,0.0
2022-12-04 00:00:00+00:00,0.00916299968957901,0.00916299968957901,0.008569000288844109,0.008569000288844109,2194,0.0,0.0
2022-12-05 00:00:00+00:00,0.008569999597966671,0.008611000142991543,0.008426000364124775,0.008426000364124775,1576,0.0,0.0
2022-12-06 00:00:00+00:00,0.008426000364124775,0.009194999933242798,0.008423999883234501,0.00912300031632185,4368,0.0,0.0
2022-12-07 00:00:00+00:00,0.00912300031632185,0.009123999625444412,0.008684000000357628,0.008977999910712242,2990,0.0,0.0
2022-12-08 00:00:00+00:00,0.00897900015115738,0.009056000038981438,0.008747000247240067,0.008747000247240067,1261,0.0,0.0
2022-12-09 00:00:00+00:00,0.008747000247240067,0.008781000040471554,0.0083619998767972,0.00836899969726801,2307,0.0,0.0
2022-12-10 00:00:00+00:00,0.00836899969726801,0.00837900023907423,0.008205000311136246,0.008225000463426113,992,0.0,0.0
2022-12-11 00:00:00+00:00,0.008225000463426113,0.00822800025343895,0.008015000261366367,0.008120999671518803,1063,0.0,0.0
2022-12-12 00:00:00+00:00,0.00812199991196394,0.008233999833464622,0.007943999953567982,0.008231000043451786,1733,0.0,0.0
2022-12-13 00:00:00+00:00,0.008231000043451786,0.008232000283896923,0.0070489998906850815,0.007304000202566385,9035,0.0,0.0
2022-12-14 00:00:00+00:00,0.007304000202566385,0.007946999743580818,0.007184999994933605,0.0075889998115599155,3436,0.0,0.0
2022-12-15 00:00:00+00:00,0.0075889998115599155,0.007660999894142151,0.007416000124067068,0.007418000139296055,1961,0.0,0.0
2022-12-16 00:00:00+00:00,0.007418000139296055,0.0074280002154409885,0.006965999957174063,0.007249999791383743,2219,0.0,0.0
2022-12-17 00:00:00+00:00,0.00725100003182888,0.00725100003182888,0.006591999903321266,0.006663000211119652,1256,0.0,0.0
2022-12-18 00:00:00+00:00,0.006663000211119652,0.006663000211119652,0.006527999881654978,0.006630999967455864,841,0.0,0.0
2022-12-19 00:00:00+00:00,0.006630999967455864,0.006634999997913837,0.0064489999786019325,0.0065390001982450485,818,0.0,0.0
2022-12-20 00:00:00+00:00,0.0065390001982450485,0.0065390001982450485,0.006060999818146229,0.006060999818146229,1456,0.0,0.0
2022-12-21 00:00:00+00:00,0.006060999818146229,0.006645000074058771,0.005987999960780144,0.006639000028371811,3492,0.0,0.0
2022-12-22 00:00:00+00:00,0.006639000028371811,0.006792000029236078,0.005830000154674053,0.005836000200361013,5532,0.0,0.0
2022-12-23 00:00:00+00:00,0.005836000200361013,0.0062350002117455006,0.005791999865323305,0.005843999795615673,1134,0.0,0.0
2022-12-24 00:00:00+00:00,0.005843999795615673,0.006225999910384417,0.0057020001113414764,0.0058929999358952045,1737,0.0,0.0
2022-12-25 00:00:00+00:00,0.0058929999358952045,0.006225999910384417,0.005696999840438366,0.005698000080883503,907,0.0,0.0
2022-12-26 00:00:00+00:00,0.005698000080883503,0.006128000095486641,0.00544800003990531,0.005450999829918146,1500,0.0,0.0
2022-12-27 00:00:00+00:00,0.005450999829918146,0.005882000084966421,0.005123999901115894,0.0051369997672736645,1193,0.0,0.0
2022-12-28 00:00:00+00:00,0.0051369997672736645,0.0057830000296235085,0.004860000219196081,0.004860999993979931,1704,0.0,0.0
2022-12-29 00:00:00+00:00,0.004860999993979931,0.005609999876469374,0.004424000158905983,0.004441999830305576,2857,0.0,0.0
2022-12-30 00:00:00+00:00,0.004441000055521727,0.004441999830305576,0.0039519998244941235,0.0039519998244941235,3474,0.0,0.0
2022-12-31 00:00:00+00:00,0.0039519998244941235,0.004120000172406435,0.003868000116199255,0.0040799998678267,1990,0.0,0.0
2023-01-01 00:00:00+00:00,0.0040790000930428505,0.004141999874264002,0.004062999971210957,0.0040699997916817665,1906,0.0,0.0
2023-01-02 00:00:00+00:00,0.0040699997916817665,0.0044639999978244305,0.004044999834150076,0.004139999859035015,5330,0.0,0.0
2023-01-03 00:00:00+00:00,0.004139999859035015,0.00430000014603138,0.004110999871045351,0.004201000090688467,2831,0.0,0.0
2023-01-04 00:00:00+00:00,0.004201000090688467,0.004321000073105097,0.003914000000804663,0.003914000000804663,5426,0.0,0.0
2023-01-05 00:00:00+00:00,0.003914000000804663,0.003914000000804663,0.0034970000851899385,0.003522000042721629,3929,0.0,0.0
2023-01-06 00:00:00+00:00,0.003522000042721629,0.003607999999076128,0.003469000104814768,0.003469000104814768,2770,0.0,0.0
2023-01-07 00:00:00+00:00,0.003469000104814768,0.003739000065252185,0.003441999899223447,0.0035719999577850103,3358,0.0,0.0
2023-01-08 00:00:00+00:00,0.0035719999577850103,0.0035729999653995037,0.003364000003784895,0.0033650000113993883,2107,0.0,0.0
2023-01-09 00:00:00+00:00,0.0033650000113993883,0.0048420000821352005,0.0033489998895674944,0.004838999826461077,7331,0.0,0.0
2023-01-10 00:00:00+00:00,0.004838999826461077,0.004854000173509121,0.003965999931097031,0.003967999946326017,10100,0.0,0.0
2023-01-11 00:00:00+00:00,0.003967999946326017,0.003967999946326017,0.003913000226020813,0.003944000229239464,688,0.0,0.0
2023-01-12 00:00:00+00:00,0.003969999961555004,0.003996000159531832,0.003725999966263771,0.0037320000119507313,2023,0.0,0.0
2023-01-13 00:00:00+00:00,0.0037320000119507313,0.00381199992261827,0.0036929999478161335,0.0036959999706596136,1463,0.0,0.0
2023-01-14 00:00:00+00:00,0.0036959999706596136,0.004586999770253897,0.0036949999630451202,0.0045460001565515995,6974,0.0,0.0
2023-01-15 00:00:00+00:00,0.0045460001565515995,0.005109999794512987,0.0045460001565515995,0.004858999978750944,6654,0.0,0.0
2023-01-16 00:00:00+00:00,0.004858999978750944,0.0069690002128481865,0.004778999835252762,0.005894999951124191,8433,0.0,0.0
2023-01-17 00:00:00+00:00,0.005894999951124191,0.006448000203818083,0.004929000046104193,0.006446999963372946,9981,0.0,0.0
2023-01-18 00:00:00+00:00,0.006446999963372946,0.017976000905036926,0.005563999991863966,0.012885999865829945,176669,0.0,0.0
2023-01-19 00:00:00+00:00,0.012884999625384808,0.012889999896287918,0.006016000173985958,0.009437999688088894,50726,0.0,0.0
2023-01-20 00:00:00+00:00,0.009437999688088894,0.013682999648153782,0.006399000063538551,0.011219999752938747,28563,0.0,0.0
2023-01-21 00:00:00+00:00,0.011219999752938747,0.011704999953508377,0.010277999565005302,0.010281000286340714,15977,0.0,0.0
2023-01-22 00:00:00+00:00,0.010281000286340714,0.011369000189006329,0.007185999769717455,0.010692999698221684,32381,0.0,0.0
2023-01-23 00:00:00+00:00,0.010691000148653984,0.010696000419557095,0.007230000104755163,0.008050999604165554,6331,0.0,0.0
2023-01-24 00:00:00+00:00,0.008050999604165554,0.010696000419557095,0.0074800001457333565,0.00848000030964613,5956,0.0,0.0
2023-01-25 00:00:00+00:00,0.008479000069200993,0.008502000011503696,0.007919000461697578,0.008256999775767326,7697,0.0,0.0
2023-01-26 00:00:00+00:00,0.008256999775767326,0.0082609998062253,0.007710000034421682,0.008174999617040157,7933,0.0,0.0
2023-01-27 00:00:00+00:00,0.008174999617040157,0.010701999999582767,0.00815299991518259,0.010701999999582767,21272,0.0,0.0
2023-01-28 00:00:00+00:00,0.01070099975913763,0.013527000322937965,0.01070099975913763,0.012605000287294388,43188,0.0,0.0
2023-01-29 00:00:00+00:00,0.012605000287294388,0.012996000237762928,0.01199399959295988,0.012120000086724758,19182,0.0,0.0
2023-01-30 00:00:00+00:00,0.012121000327169895,0.012121000327169895,0.009233999997377396,0.009890999644994736,26373,0.0,0.0
2023-01-31 00:00:00+00:00,0.009890000335872173,0.01271899975836277,0.009890000335872173,0.011997000314295292,25597,0.0,0.0
2023-02-01 00:00:00+00:00,0.011996000073850155,0.01271899975836277,0.01105200033634901,0.01268799975514412,13216,0.0,0.0
2023-02-02 00:00:00+00:00,0.012687000446021557,0.012740000151097775,0.0110489996150136,0.011049999855458736,12320,0.0,0.0
2023-02-03 00:00:00+00:00,0.011049999855458736,0.011733000166714191,0.010258999653160572,0.010300000198185444,28041,0.0,0.0
2023-02-04 00:00:00+00:00,0.010300000198185444,0.01140000019222498,0.010254000313580036,0.010557999834418297,12184,0.0,0.0
2023-02-05 00:00:00+00:00,0.010557999834418297,0.010649999603629112,0.010262000374495983,0.010281999595463276,9089,0.0,0.0
2023-02-06 00:00:00+00:00,0.010281999595463276,0.010528000071644783,0.010178999975323677,0.01018300000578165,4516,0.0,0.0
2023-02-07 00:00:00+00:00,0.01018300000578165,0.010250999592244625,0.008913000114262104,0.008926999755203724,11430,0.0,0.0
2023-02-08 00:00:00+00:00,0.008926999755203724,0.009096000343561172,0.00822100043296814,0.008310000412166119,5904,0.0,0.0
2023-02-09 00:00:00+00:00,0.008310000412166119,0.00863800011575222,0.008263999596238136,0.008438999764621258,3325,0.0,0.0
2023-02-10 00:00:00+00:00,0.008438999764621258,0.008438999764621258,0.007691000122576952,0.007930000312626362,4101,0.0,0.0
2023-02-11 00:00:00+00:00,0.007930000312626362,0.007942000404000282,0.007029000204056501,0.00773700000718236,7316,0.0,0.0
2023-02-12 00:00:00+00:00,0.00773700000718236,0.007898000068962574,0.007573000155389309,0.007600000128149986,2974,0.0,0.0
2023-02-13 00:00:00+00:00,0.007600000128149986,0.0078039998188614845,0.0064199999906122684,0.0071379998698830605,6603,0.0,0.0
2023-02-14 00:00:00+00:00,0.0071379998698830605,0.007368999999016523,0.00622399989515543,0.00725100003182888,5065,0.0,0.0
2023-02-15 00:00:00+00:00,0.00725100003182888,0.00725100003182888,0.006531999912112951,0.0065819998271763325,1117,0.0,0.0
2023-02-16 00:00:00+00:00,0.006581000052392483,0.008394000120460987,0.006581000052392483,0.008302999660372734,9393,0.0,0.0
2023-02-17 00:00:00+00:00,0.008302999660372734,0.009189000353217125,0.007304000202566385,0.007689000107347965,11454,0.0,0.0
2023-02-18 00:00:00+00:00,0.007689000107347965,0.008882000111043453,0.007563000079244375,0.008880999870598316,7520,0.0,0.0
2023-02-19 00:00:00+00:00,0.008880999870598316,0.008880999870598316,0.008508999831974506,0.00875100027769804,7063,0.0,0.0
2023-02-20 00:00:00+00:00,0.008751999586820602,0.008867000229656696,0.008376000449061394,0.008407000452280045,4655,0.0,0.0
2023-02-21 00:00:00+00:00,0.008407000452280045,0.00841899961233139,0.008039000444114208,0.00804699957370758,1919,0.0,0.0
2023-02-22 00:00:00+00:00,0.00804699957370758,0.008049000054597855,0.007699000183492899,0.007765000220388174,1993,0.0,0.0
2023-02-23 00:00:00+00:00,0.007765999995172024,0.00785600021481514,0.007098000030964613,0.007098999805748463,7634,0.0,0.0
2023-02-24 00:00:00+00:00,0.007098999805748463,0.0073079997673630714,0.007098000030964613,0.007158999796956778,2218,0.0,0.0
2023-02-25 00:00:00+00:00,0.007158999796956778,0.007160000037401915,0.006523999851197004,0.00672800000756979,3934,0.0,0.0
2023-02-26 00:00:00+00:00,0.00672700023278594,0.006949999835342169,0.006271999794989824,0.006926999893039465,4837,0.0,0.0
2023-02-27 00:00:00+00:00,0.006926999893039465,0.007042999844998121,0.006800000090152025,0.006905000191181898,1496,0.0,0.0
2023-02-28 00:00:00+00:00,0.006905000191181898,0.007162000052630901,0.006612000055611134,0.007160999812185764,2833,0.0,0.0
2023-03-01 00:00:00+00:00,0.007162000052630901,0.007271000184118748,0.007149000186473131,0.007164000067859888,1084,0.0,0.0
2023-03-02 00:00:00+00:00,0.007164000067859888,0.007170999888330698,0.0065830000676214695,0.00675999978557229,4124,0.0,0.0
2023-03-03 00:00:00+00:00,0.00675999978557229,0.0067610000260174274,0.006424999795854092,0.006424999795854092,1977,0.0,0.0
2023-03-04 00:00:00+00:00,0.006424999795854092,0.006717999931424856,0.006378000136464834,0.0066999997943639755,2253,0.0,0.0
2023-03-05 00:00:00+00:00,0.0066999997943639755,0.0071470001712441444,0.006668999791145325,0.007124000228941441,4138,0.0,0.0
2023-03-06 00:00:00+00:00,0.007124000228941441,0.007145999930799007,0.006916999816894531,0.006930000148713589,2234,0.0,0.0
2023-03-07 00:00:00+00:00,0.006930000148713589,0.007404999807476997,0.006870000157505274,0.0073739998042583466,4671,0.0,0.0
2023-03-08 00:00:00+00:00,0.0073739998042583466,0.007375000044703484,0.006837999913841486,0.0069160000421106815,3304,0.0,0.0
2023-03-09 00:00:00+00:00,0.0069160000421106815,0.006916999816894531,0.006118000019341707,0.006132999900728464,4232,0.0,0.0
2023-03-10 00:00:00+00:00,0.006132999900728464,0.00622300012037158,0.005816999822854996,0.006200000178068876,2338,0.0,0.0
2023-03-11 00:00:00+00:00,0.006200000178068876,0.00620400020852685,0.005572999827563763,0.005737000145018101,2599,0.0,0.0
2023-03-12 00:00:00+00:00,0.005733000114560127,0.005826999898999929,0.0052640000358223915,0.005795000120997429,6544,0.0,0.0
2023-03-13 00:00:00+00:00,0.005793999880552292,0.006049999967217445,0.005733999889343977,0.005903000012040138,2330,0.0,0.0
2023-03-14 00:00:00+00:00,0.005903000012040138,0.006837000139057636,0.005890000145882368,0.005925999954342842,10530,0.0,0.0
2023-03-15 00:00:00+00:00,0.005927000194787979,0.005932000000029802,0.005224000196903944,0.005274000111967325,2909,0.0,0.0
2023-03-16 00:00:00+00:00,0.0052720000967383385,0.005282000172883272,0.0050039999186992645,0.00506999995559454,2541,0.0,0.0
2023-03-17 00:00:00+00:00,0.005071000196039677,0.005293999798595905,0.005063999909907579,0.005224999971687794,2347,0.0,0.0
2023-03-18 00:00:00+00:00,0.005226000212132931,0.005237000063061714,0.004883999936282635,0.004887999966740608,1901,0.0,0.0
2023-03-19 00:00:00+00:00,0.004885000176727772,0.005338000133633614,0.004865999799221754,0.005125999916344881,2938,0.0,0.0
2023-03-20 00:00:00+00:00,0.005127000156790018,0.005173000041395426,0.004488000180572271,0.00456599984318018,3442,0.0,0.0
2023-03-21 00:00:00+00:00,0.00456500006839633,0.004641999956220388,0.004420999903231859,0.004532999824732542,2578,0.0,0.0
2023-03-22 00:00:00+00:00,0.004532000049948692,0.004832000005990267,0.004505999851971865,0.0046270000748336315,3164,0.0,0.0
2023-03-23 00:00:00+00:00,0.0046259998343884945,0.004689000081270933,0.004532000049948692,0.004540000110864639,1100,0.0,0.0
