TIMESTAMP,GZONE_OPEN_PRICE_USD,GZONE_HIGH_PRICE_USD,GZONE_LOW_PRICE_USD,GZONE_CLOSE_PRICE_USD,GZONE_VOLUME_USD,GZONE_DIVIDENDS_USD,GZONE_STOCK_SPLITS_USD
2022-12-03 00:00:00+00:00,0.018140999600291252,0.018180999904870987,0.017217999324202538,0.017288999632000923,14372,0.0,0.0
2022-12-04 00:00:00+00:00,0.01724099926650524,0.017542000859975815,0.01671300083398819,0.017542000859975815,21086,0.0,0.0
2022-12-05 00:00:00+00:00,0.01749500073492527,0.01821799948811531,0.0174189992249012,0.017815999686717987,20015,0.0,0.0
2022-12-06 00:00:00+00:00,0.017815999686717987,0.018053999170660973,0.017635999247431755,0.017880000174045563,19170,0.0,0.0
2022-12-07 00:00:00+00:00,0.017896000295877457,0.017976999282836914,0.017371999099850655,0.017537999898195267,20826,0.0,0.0
2022-12-08 00:00:00+00:00,0.017537999898195267,0.01760300062596798,0.016690000891685486,0.017294999212026596,23158,0.0,0.0
2022-12-09 00:00:00+00:00,0.017294999212026596,0.017469000071287155,0.01701200008392334,0.017201999202370644,7088,0.0,0.0
2022-12-10 00:00:00+00:00,0.017201999202370644,0.017914999276399612,0.016992999240756035,0.017865000292658806,9925,0.0,0.0
2022-12-11 00:00:00+00:00,0.01786400005221367,0.018272999674081802,0.01775900088250637,0.01783600077033043,10385,0.0,0.0
2022-12-12 00:00:00+00:00,0.01783600077033043,0.01789099909365177,0.01665700040757656,0.01692800037562847,20503,0.0,0.0
2022-12-13 00:00:00+00:00,0.01689700037240982,0.017994999885559082,0.015862999483942986,0.017616000026464462,18752,0.0,0.0
2022-12-14 00:00:00+00:00,0.017636999487876892,0.019276000559329987,0.0176170002669096,0.01831500045955181,30943,0.0,0.0
2022-12-15 00:00:00+00:00,0.01829800009727478,0.018352000042796135,0.017343999817967415,0.017441000789403915,22282,0.0,0.0
2022-12-16 00:00:00+00:00,0.017448000609874725,0.017656000331044197,0.01541799958795309,0.01583700068295002,20609,0.0,0.0
2022-12-17 00:00:00+00:00,0.015800999477505684,0.017291000112891197,0.015212000347673893,0.017222000285983086,19443,0.0,0.0
2022-12-18 00:00:00+00:00,0.017201000824570656,0.017750000581145287,0.016665000468492508,0.016867000609636307,17833,0.0,0.0
2022-12-19 00:00:00+00:00,0.016867000609636307,0.01702599972486496,0.015691999346017838,0.015887999907135963,17246,0.0,0.0
2022-12-20 00:00:00+00:00,0.015887999907135963,0.01673400029540062,0.015828000381588936,0.01666799932718277,14005,0.0,0.0
2022-12-21 00:00:00+00:00,0.01666799932718277,0.01672999933362007,0.016347000375390053,0.016496999189257622,12498,0.0,0.0
2022-12-22 00:00:00+00:00,0.01651199907064438,0.01671300083398819,0.015286000445485115,0.015491999685764313,25615,0.0,0.0
2022-12-23 00:00:00+00:00,0.015490000136196613,0.015550999902188778,0.014891999773681164,0.015351000241935253,24277,0.0,0.0
2022-12-24 00:00:00+00:00,0.015351999551057816,0.015509000048041344,0.01512600015848875,0.015336999669671059,16670,0.0,0.0
2022-12-25 00:00:00+00:00,0.015336999669671059,0.015447000041604042,0.014972999691963196,0.01524799969047308,19543,0.0,0.0
2022-12-26 00:00:00+00:00,0.015236999839544296,0.015494000166654587,0.015103000216186047,0.015256999991834164,14524,0.0,0.0
2022-12-27 00:00:00+00:00,0.015248999930918217,0.015886999666690826,0.015135000459849834,0.015805000439286232,14784,0.0,0.0
2022-12-28 00:00:00+00:00,0.015825999900698662,0.01609399914741516,0.015536000020802021,0.016040999442338943,19831,0.0,0.0
2022-12-29 00:00:00+00:00,0.016040999442338943,0.01635799929499626,0.015646999701857567,0.01577099971473217,19710,0.0,0.0
2022-12-30 00:00:00+00:00,0.01577099971473217,0.015811000019311905,0.015258999541401863,0.015323000028729439,17388,0.0,0.0
2022-12-31 00:00:00+00:00,0.015351999551057816,0.01560600008815527,0.015244999900460243,0.015513000078499317,19898,0.0,0.0
2023-01-01 00:00:00+00:00,0.015513000078499317,0.015561999753117561,0.015298999845981598,0.015443000011146069,16132,0.0,0.0
2023-01-02 00:00:00+00:00,0.015443000011146069,0.016137000173330307,0.015225999988615513,0.01602100022137165,21796,0.0,0.0
2023-01-03 00:00:00+00:00,0.01601799950003624,0.017194999381899834,0.015915000811219215,0.01673699915409088,24868,0.0,0.0
2023-01-04 00:00:00+00:00,0.01673699915409088,0.0180830005556345,0.016666999086737633,0.017827000468969345,23497,0.0,0.0
2023-01-05 00:00:00+00:00,0.017839999869465828,0.017983999103307724,0.01743200048804283,0.017494000494480133,20073,0.0,0.0
2023-01-06 00:00:00+00:00,0.017489999532699585,0.017839999869465828,0.017358999699354172,0.017751000821590424,17066,0.0,0.0
2023-01-07 00:00:00+00:00,0.01773199997842312,0.018331000581383705,0.01767599955201149,0.017821000888943672,22387,0.0,0.0
2023-01-08 00:00:00+00:00,0.017775999382138252,0.018144000321626663,0.017116999253630638,0.018144000321626663,20847,0.0,0.0
2023-01-09 00:00:00+00:00,0.018126999959349632,0.01899000070989132,0.018120000138878822,0.01824199967086315,17101,0.0,0.0
2023-01-10 00:00:00+00:00,0.018278000876307487,0.01843300089240074,0.017945999279618263,0.018350999802350998,17135,0.0,0.0
2023-01-11 00:00:00+00:00,0.018350999802350998,0.018580999225378036,0.01790899969637394,0.01849599927663803,24379,0.0,0.0
2023-01-12 00:00:00+00:00,0.018567999824881554,0.018604999408125877,0.01664300076663494,0.017643999308347702,42814,0.0,0.0
2023-01-13 00:00:00+00:00,0.017647000029683113,0.0183470007032156,0.017128000035881996,0.018269000574946404,24514,0.0,0.0
2023-01-14 00:00:00+00:00,0.0182109996676445,0.020061999559402466,0.018185999244451523,0.019029000774025917,32957,0.0,0.0
2023-01-15 00:00:00+00:00,0.01902100071310997,0.021909000352025032,0.01875700056552887,0.021215999498963356,40348,0.0,0.0
2023-01-16 00:00:00+00:00,0.021124999970197678,0.03491999953985214,0.02107900008559227,0.03330099955201149,213166,0.0,0.0
2023-01-17 00:00:00+00:00,0.03330099955201149,0.04231699928641319,0.031631000339984894,0.03889099881052971,178150,0.0,0.0
2023-01-18 00:00:00+00:00,0.038947999477386475,0.03938300162553787,0.02981800027191639,0.03371499851346016,231797,0.0,0.0
2023-01-19 00:00:00+00:00,0.033799998462200165,0.04400600120425224,0.03246999904513359,0.04395600035786629,204186,0.0,0.0
2023-01-20 00:00:00+00:00,0.04383600130677223,0.043960001319646835,0.03889000043272972,0.041923001408576965,117041,0.0,0.0
2023-01-21 00:00:00+00:00,0.041940998286008835,0.04227399826049805,0.03786600008606911,0.039386000484228134,99689,0.0,0.0
2023-01-22 00:00:00+00:00,0.03949199989438057,0.040293000638484955,0.03800800070166588,0.03880700096487999,49425,0.0,0.0
2023-01-23 00:00:00+00:00,0.03880799934267998,0.041871000081300735,0.038704000413417816,0.039138998836278915,63571,0.0,0.0
2023-01-24 00:00:00+00:00,0.039055000990629196,0.04110800102353096,0.03637300059199333,0.03639800101518631,63213,0.0,0.0
2023-01-25 00:00:00+00:00,0.03650199994444847,0.04014600068330765,0.03581500053405762,0.039315998554229736,46233,0.0,0.0
2023-01-26 00:00:00+00:00,0.039131999015808105,0.03928999975323677,0.036166001111269,0.03869200125336647,50527,0.0,0.0
2023-01-27 00:00:00+00:00,0.03868899866938591,0.03938499838113785,0.03745400160551071,0.03827299922704697,48258,0.0,0.0
2023-01-28 00:00:00+00:00,0.03820300102233887,0.03988900035619736,0.03652099892497063,0.038384001702070236,45703,0.0,0.0
2023-01-29 00:00:00+00:00,0.038384001702070236,0.042514000087976456,0.03769899904727936,0.04105500131845474,93062,0.0,0.0
2023-01-30 00:00:00+00:00,0.04111199826002121,0.04123200103640556,0.03552699834108353,0.03632799908518791,55256,0.0,0.0
2023-01-31 00:00:00+00:00,0.03645399957895279,0.03853100165724754,0.036270998418331146,0.038040000945329666,28053,0.0,0.0
2023-02-01 00:00:00+00:00,0.03803500160574913,0.04195199906826019,0.0357699990272522,0.041120998561382294,84090,0.0,0.0
2023-02-02 00:00:00+00:00,0.04111900180578232,0.042486999183893204,0.039135999977588654,0.03982900083065033,77507,0.0,0.0
2023-02-03 00:00:00+00:00,0.03984300047159195,0.0398470014333725,0.03713100031018257,0.03920799866318703,54756,0.0,0.0
2023-02-04 00:00:00+00:00,0.039069999009370804,0.05012600123882294,0.03848300129175186,0.04731699824333191,139649,0.0,0.0
2023-02-05 00:00:00+00:00,0.04731399938464165,0.05447499826550484,0.04471199959516525,0.04802099987864494,181355,0.0,0.0
2023-02-06 00:00:00+00:00,0.04810800030827522,0.05763800069689751,0.04586999863386154,0.05431000143289566,159731,0.0,0.0
2023-02-07 00:00:00+00:00,0.05442399904131889,0.05454200133681297,0.04880499839782715,0.05176199972629547,93063,0.0,0.0
2023-02-08 00:00:00+00:00,0.0518530011177063,0.057128001004457474,0.05118900164961815,0.05137600004673004,149709,0.0,0.0
2023-02-09 00:00:00+00:00,0.05136600136756897,0.05402500182390213,0.04500799998641014,0.04547800123691559,115150,0.0,0.0
2023-02-10 00:00:00+00:00,0.04549400135874748,0.05135999992489815,0.04528599977493286,0.04706000164151192,74426,0.0,0.0
2023-02-11 00:00:00+00:00,0.04715700075030327,0.04903699830174446,0.046852000057697296,0.04903699830174446,38227,0.0,0.0
2023-02-12 00:00:00+00:00,0.048868998885154724,0.0519150011241436,0.047857001423835754,0.04804199934005737,58843,0.0,0.0
2023-02-13 00:00:00+00:00,0.04784899950027466,0.048381999135017395,0.04257600009441376,0.04649300128221512,59796,0.0,0.0
2023-02-14 00:00:00+00:00,0.046480998396873474,0.05029499903321266,0.045499999076128006,0.05020900070667267,51161,0.0,0.0
2023-02-15 00:00:00+00:00,0.049984000623226166,0.05342499911785126,0.04840699955821037,0.05316900089383125,85464,0.0,0.0
2023-02-16 00:00:00+00:00,0.05291000008583069,0.05417000129818916,0.0485600009560585,0.048923999071121216,75145,0.0,0.0
2023-02-17 00:00:00+00:00,0.048966001719236374,0.0631520003080368,0.04836900159716606,0.06265600025653839,191986,0.0,0.0
2023-02-18 00:00:00+00:00,0.06265600025653839,0.09158399701118469,0.06265600025653839,0.07440800219774246,847331,0.0,0.0
2023-02-19 00:00:00+00:00,0.07373099774122238,0.07706400007009506,0.06217300146818161,0.06503599882125854,303691,0.0,0.0
2023-02-20 00:00:00+00:00,0.06487900018692017,0.06841500103473663,0.06366600096225739,0.06476700305938721,182789,0.0,0.0
2023-02-21 00:00:00+00:00,0.06477800011634827,0.07397100329399109,0.06354700028896332,0.06717000156641006,193903,0.0,0.0
2023-02-22 00:00:00+00:00,0.06716799736022949,0.07040300220251083,0.06338799744844437,0.06585100293159485,183311,0.0,0.0
2023-02-23 00:00:00+00:00,0.06553299725055695,0.06698399782180786,0.06294199824333191,0.06356199830770493,100167,0.0,0.0
2023-02-24 00:00:00+00:00,0.06356199830770493,0.07773999869823456,0.06309200078248978,0.07082799822092056,356443,0.0,0.0
2023-02-25 00:00:00+00:00,0.07102499902248383,0.0745600014925003,0.06620600074529648,0.07214199751615524,227123,0.0,0.0
2023-02-26 00:00:00+00:00,0.07198800146579742,0.07599300146102905,0.06782899796962738,0.07314199954271317,171063,0.0,0.0
2023-02-27 00:00:00+00:00,0.07281800359487534,0.07427000254392624,0.05253300070762634,0.05763800069689751,547672,0.0,0.0
2023-02-28 00:00:00+00:00,0.0578249990940094,0.058364998549222946,0.03262300044298172,0.040098000317811966,487212,0.0,0.0
2023-03-01 00:00:00+00:00,0.04019099846482277,0.04181100055575371,0.03801000118255615,0.038527000695466995,105958,0.0,0.0
2023-03-02 00:00:00+00:00,0.03852099925279617,0.03900200128555298,0.03448700159788132,0.03512800112366676,94393,0.0,0.0
2023-03-03 00:00:00+00:00,0.03517000004649162,0.0356610007584095,0.0332150012254715,0.033399999141693115,55331,0.0,0.0
2023-03-04 00:00:00+00:00,0.033399999141693115,0.03378999978303909,0.03152399882674217,0.03206900134682655,33201,0.0,0.0
2023-03-05 00:00:00+00:00,0.03195200115442276,0.03265799954533577,0.030758999288082123,0.03245300054550171,40937,0.0,0.0
2023-03-06 00:00:00+00:00,0.032301999628543854,0.032784998416900635,0.03125400096178055,0.03253199905157089,35750,0.0,0.0
2023-03-07 00:00:00+00:00,0.032676998525857925,0.03367700055241585,0.031113000586628914,0.03169500082731247,73360,0.0,0.0
2023-03-08 00:00:00+00:00,0.031700000166893005,0.032712001353502274,0.031158000230789185,0.0318170003592968,29313,0.0,0.0
2023-03-09 00:00:00+00:00,0.031801000237464905,0.03222300112247467,0.025823000818490982,0.027998000383377075,70158,0.0,0.0
2023-03-10 00:00:00+00:00,0.028024999424815178,0.031697001308202744,0.027569999918341637,0.03153400123119354,52748,0.0,0.0
2023-03-11 00:00:00+00:00,0.03147999942302704,0.03245300054550171,0.030519999563694,0.03200099989771843,36947,0.0,0.0
2023-03-12 00:00:00+00:00,0.032009001821279526,0.03252999857068062,0.030998999252915382,0.03214000165462494,39297,0.0,0.0
2023-03-13 00:00:00+00:00,0.03214000165462494,0.037324998527765274,0.031801000237464905,0.03585999831557274,71461,0.0,0.0
2023-03-14 00:00:00+00:00,0.03586599975824356,0.03837599977850914,0.03488200157880783,0.03760100156068802,62772,0.0,0.0
2023-03-15 00:00:00+00:00,0.037571001797914505,0.03848600015044212,0.03512800112366676,0.03588800132274628,39214,0.0,0.0
2023-03-16 00:00:00+00:00,0.03588100150227547,0.038433000445365906,0.03511799871921539,0.03776000067591667,49099,0.0,0.0
2023-03-17 00:00:00+00:00,0.03792700171470642,0.049821000546216965,0.0363989993929863,0.04586600139737129,181433,0.0,0.0
2023-03-18 00:00:00+00:00,0.04588500037789345,0.04681999981403351,0.04151200130581856,0.04169199988245964,72935,0.0,0.0
2023-03-19 00:00:00+00:00,0.04169199988245964,0.04252199828624725,0.039333999156951904,0.039707001298666,48166,0.0,0.0
2023-03-20 00:00:00+00:00,0.03954600170254707,0.04178199917078018,0.039329998195171356,0.0396369993686676,74739,0.0,0.0
2023-03-21 00:00:00+00:00,0.03962400183081627,0.0404990017414093,0.03776500001549721,0.03789599984884262,29320,0.0,0.0
2023-03-22 00:00:00+00:00,0.03788299858570099,0.03945399820804596,0.03664899989962578,0.038520000874996185,44276,0.0,0.0
2023-03-23 00:00:00+00:00,0.03834199905395508,0.039379000663757324,0.03731299936771393,0.039066001772880554,33351,0.0,0.0
2023-03-24 00:00:00+00:00,0.03907199949026108,0.03947899863123894,0.03511999920010567,0.03683900088071823,46698,0.0,0.0
2023-03-25 00:00:00+00:00,0.036991000175476074,0.03721899911761284,0.03452900052070618,0.03508000075817108,48808,0.0,0.0
2023-03-26 00:00:00+00:00,0.03507800027728081,0.03514799848198891,0.03403500095009804,0.03443000093102455,37042,0.0,0.0
2023-03-27 00:00:00+00:00,0.03442300111055374,0.03477000072598457,0.03191100060939789,0.03265399858355522,49195,0.0,0.0
2023-03-28 00:00:00+00:00,0.03279900178313255,0.034171998500823975,0.0314439982175827,0.03402400016784668,42614,0.0,0.0
2023-03-29 00:00:00+00:00,0.0338749997317791,0.036014001816511154,0.03387400135397911,0.03508799895644188,31058,0.0,0.0
2023-03-30 00:00:00+00:00,0.03524800017476082,0.03533000126481056,0.03361300006508827,0.03376000002026558,56895,0.0,0.0
2023-03-31 00:00:00+00:00,0.03375399857759476,0.03411899879574776,0.03189399838447571,0.03367999941110611,48642,0.0,0.0
2023-04-01 00:00:00+00:00,0.03353099897503853,0.03940799832344055,0.03232700005173683,0.03814899921417236,74183,0.0,0.0
2023-04-02 00:00:00+00:00,0.038993000984191895,0.03919899836182594,0.03419400006532669,0.03503600135445595,46242,0.0,0.0
2023-04-03 00:00:00+00:00,0.03488900139927864,0.036621998995542526,0.034189000725746155,0.03625600039958954,59141,0.0,0.0
2023-04-04 00:00:00+00:00,0.03625600039958954,0.03677799925208092,0.036132000386714935,0.03620399907231331,27506,0.0,0.0
2023-04-05 00:00:00+00:00,0.036233000457286835,0.037679001688957214,0.03446999937295914,0.037675000727176666,77902,0.0,0.0
2023-04-06 00:00:00+00:00,0.03763499855995178,0.038012001663446426,0.0364999994635582,0.037950001657009125,44624,0.0,0.0
2023-04-07 00:00:00+00:00,0.03792700171470642,0.03800100088119507,0.03607200086116791,0.03612300008535385,33006,0.0,0.0
2023-04-08 00:00:00+00:00,0.036086998879909515,0.03617800027132034,0.033987000584602356,0.03479800000786781,30966,0.0,0.0
2023-04-09 00:00:00+00:00,0.03479599952697754,0.03497900068759918,0.03392599895596504,0.03454500064253807,26133,0.0,0.0
2023-04-10 00:00:00+00:00,0.03452799841761589,0.034883998334407806,0.03337499871850014,0.034883998334407806,43625,0.0,0.0
2023-04-11 00:00:00+00:00,0.03488999977707863,0.03726800158619881,0.03485200181603432,0.03617699816823006,50739,0.0,0.0
2023-04-12 00:00:00+00:00,0.036184001713991165,0.03620300069451332,0.034338999539613724,0.03595900163054466,41163,0.0,0.0
2023-04-13 00:00:00+00:00,0.034758999943733215,0.03825400024652481,0.0346749983727932,0.03780300170183182,47171,0.0,0.0
2023-04-14 00:00:00+00:00,0.03780300170183182,0.04032300040125847,0.036965999752283096,0.04021000117063522,70486,0.0,0.0
2023-04-15 00:00:00+00:00,0.04020199924707413,0.04253999888896942,0.040015000849962234,0.04237800091505051,56282,0.0,0.0
2023-04-16 00:00:00+00:00,0.042385000735521317,0.042580001056194305,0.04091399908065796,0.04098400101065636,44047,0.0,0.0
2023-04-17 00:00:00+00:00,0.04098200052976608,0.041742000728845596,0.039778001606464386,0.0410429984331131,59932,0.0,0.0
2023-04-18 00:00:00+00:00,0.041053999215364456,0.04165999963879585,0.03697099909186363,0.037967000156641006,85697,0.0,0.0
2023-04-19 00:00:00+00:00,0.037971001118421555,0.03852900117635727,0.03499700129032135,0.03513700142502785,61221,0.0,0.0
2023-04-20 00:00:00+00:00,0.03513899818062782,0.03565400093793869,0.032701000571250916,0.03275100141763687,53393,0.0,0.0
2023-04-21 00:00:00+00:00,0.03276199847459793,0.034765999764204025,0.03142400085926056,0.03226599842309952,47736,0.0,0.0
2023-04-22 00:00:00+00:00,0.03226599842309952,0.034129999577999115,0.03190400078892708,0.03382899984717369,24759,0.0,0.0
2023-04-23 00:00:00+00:00,0.03382899984717369,0.03523600101470947,0.033574000000953674,0.03407000005245209,30822,0.0,0.0
2023-04-24 00:00:00+00:00,0.03406799957156181,0.034386999905109406,0.03292100131511688,0.033153001219034195,23015,0.0,0.0
2023-04-25 00:00:00+00:00,0.03315100073814392,0.03319200128316879,0.0310830008238554,0.03164700046181679,37791,0.0,0.0
2023-04-26 00:00:00+00:00,0.03164700046181679,0.03206799924373627,0.03019299916923046,0.030734000727534294,31374,0.0,0.0
2023-04-27 00:00:00+00:00,0.030729999765753746,0.03123999945819378,0.03005100041627884,0.03005100041627884,36356,0.0,0.0
2023-04-28 00:00:00+00:00,0.030047999694943428,0.030055999755859375,0.02868100069463253,0.028704000636935234,28807,0.0,0.0
2023-04-29 00:00:00+00:00,0.028700999915599823,0.02942500077188015,0.028534000739455223,0.0293589998036623,24731,0.0,0.0
2023-04-30 00:00:00+00:00,0.029361000284552574,0.029913000762462616,0.02843400090932846,0.02975500002503395,18309,0.0,0.0
2023-05-01 00:00:00+00:00,0.029743999242782593,0.029870999976992607,0.025536000728607178,0.02675900049507618,71333,0.0,0.0
2023-05-02 00:00:00+00:00,0.026768000796437263,0.027984999120235443,0.026417000219225883,0.027494000270962715,41012,0.0,0.0
2023-05-03 00:00:00+00:00,0.027496999129652977,0.029009999707341194,0.027349000796675682,0.028886999934911728,39908,0.0,0.0
2023-05-04 00:00:00+00:00,0.028888000175356865,0.03133299946784973,0.028846999630331993,0.030401000753045082,39679,0.0,0.0
2023-05-05 00:00:00+00:00,0.03040199913084507,0.030412999913096428,0.027620000764727592,0.028237000107765198,49613,0.0,0.0
2023-05-06 00:00:00+00:00,0.028238000348210335,0.02835099957883358,0.02752700075507164,0.027621999382972717,23709,0.0,0.0
2023-05-07 00:00:00+00:00,0.02761700004339218,0.029247000813484192,0.026616999879479408,0.02718600071966648,42323,0.0,0.0
2023-05-08 00:00:00+00:00,0.02718999981880188,0.027372999116778374,0.024779999628663063,0.024833999574184418,33483,0.0,0.0
2023-05-09 00:00:00+00:00,0.02483700029551983,0.02519500069320202,0.023548999801278114,0.02364099957048893,65011,0.0,0.0
2023-05-10 00:00:00+00:00,0.023639999330043793,0.024142000824213028,0.022213000804185867,0.023987000808119774,46289,0.0,0.0
2023-05-11 00:00:00+00:00,0.023989999666810036,0.025107000023126602,0.023686999455094337,0.02455499954521656,24897,0.0,0.0
2023-05-12 00:00:00+00:00,0.024560999125242233,0.024700000882148743,0.023617999628186226,0.023973999544978142,23837,0.0,0.0
2023-05-13 00:00:00+00:00,0.023969000205397606,0.025395000353455544,0.023763999342918396,0.0237830001860857,32775,0.0,0.0
2023-05-14 00:00:00+00:00,0.023780999705195427,0.024132000282406807,0.023587999865412712,0.024039000272750854,15472,0.0,0.0
2023-05-15 00:00:00+00:00,0.024039000272750854,0.024747999384999275,0.023694999516010284,0.023864999413490295,36968,0.0,0.0
2023-05-16 00:00:00+00:00,0.02387000061571598,0.02389400079846382,0.02283499948680401,0.02300800010561943,18107,0.0,0.0
2023-05-17 00:00:00+00:00,0.023027999326586723,0.02317100018262863,0.020486999303102493,0.021040000021457672,35998,0.0,0.0
2023-05-18 00:00:00+00:00,0.02102700062096119,0.02212899923324585,0.020207999274134636,0.020207999274134636,33640,0.0,0.0
2023-05-19 00:00:00+00:00,0.020208999514579773,0.020894000306725502,0.019892999902367592,0.02089099958539009,24183,0.0,0.0
2023-05-20 00:00:00+00:00,0.020891999825835228,0.020896999165415764,0.020253999158740044,0.020665999501943588,20917,0.0,0.0
2023-05-21 00:00:00+00:00,0.020667999982833862,0.021000999957323074,0.020121000707149506,0.020123999565839767,19551,0.0,0.0
2023-05-22 00:00:00+00:00,0.02012299932539463,0.020507000386714935,0.019884999841451645,0.02000799961388111,21493,0.0,0.0
2023-05-23 00:00:00+00:00,0.020004000514745712,0.020493000745773315,0.019440000876784325,0.019863000139594078,19898,0.0,0.0
2023-05-24 00:00:00+00:00,0.019864000380039215,0.019886000081896782,0.019005000591278076,0.019703000783920288,21008,0.0,0.0
2023-05-25 00:00:00+00:00,0.019703999161720276,0.020121999084949493,0.01874599978327751,0.018890000879764557,29819,0.0,0.0
2023-05-26 00:00:00+00:00,0.018888000398874283,0.019293999299407005,0.018711000680923462,0.01928599923849106,21363,0.0,0.0
2023-05-27 00:00:00+00:00,0.01928599923849106,0.019432999193668365,0.01913899928331375,0.01928200013935566,13592,0.0,0.0
2023-05-28 00:00:00+00:00,0.01928500086069107,0.020816000178456306,0.019068999215960503,0.020810000598430634,25615,0.0,0.0
2023-05-29 00:00:00+00:00,0.020810000598430634,0.02119399979710579,0.020454000681638718,0.020729999989271164,22107,0.0,0.0
2023-05-30 00:00:00+00:00,0.02072799950838089,0.021330000832676888,0.020098000764846802,0.020098000764846802,20582,0.0,0.0
2023-05-31 00:00:00+00:00,0.020098000764846802,0.02057499997317791,0.019946999847888947,0.020483000203967094,21991,0.0,0.0
2023-06-01 00:00:00+00:00,0.02048099972307682,0.020670000463724136,0.020250000059604645,0.020570000633597374,12545,0.0,0.0
2023-06-02 00:00:00+00:00,0.020569000393152237,0.020772000774741173,0.02044600062072277,0.020642999559640884,14668,0.0,0.0
2023-06-03 00:00:00+00:00,0.02064399980008602,0.02064399980008602,0.02026199921965599,0.02037999965250492,13080,0.0,0.0
2023-06-04 00:00:00+00:00,0.02037999965250492,0.020527999848127365,0.019425999373197556,0.01944199949502945,22524,0.0,0.0
2023-06-05 00:00:00+00:00,0.019440000876784325,0.019440000876784325,0.016954999417066574,0.01789099909365177,25290,0.0,0.0
2023-06-06 00:00:00+00:00,0.017890000715851784,0.01925699971616268,0.017772000283002853,0.018679000437259674,22811,0.0,0.0
2023-06-07 00:00:00+00:00,0.018675999715924263,0.01868000067770481,0.016969000920653343,0.017374999821186066,19661,0.0,0.0
2023-06-08 00:00:00+00:00,0.01737399958074093,0.017914999276399612,0.017318999394774437,0.01736599951982498,14292,0.0,0.0
2023-06-09 00:00:00+00:00,0.01736699976027012,0.017861999571323395,0.016982000321149826,0.017434999346733093,13910,0.0,0.0
2023-06-10 00:00:00+00:00,0.01743300072848797,0.01743300072848797,0.015542999841272831,0.016002999618649483,34394,0.0,0.0
2023-06-11 00:00:00+00:00,0.01600000075995922,0.01670899987220764,0.015836000442504883,0.016457999125123024,15288,0.0,0.0
2023-06-12 00:00:00+00:00,0.016445999965071678,0.017013000324368477,0.015550999902188778,0.016429999843239784,22603,0.0,0.0
2023-06-13 00:00:00+00:00,0.016428999602794647,0.017542999237775803,0.01630299910902977,0.017342999577522278,13910,0.0,0.0
2023-06-14 00:00:00+00:00,0.017342999577522278,0.017924999818205833,0.016642000526189804,0.016912000253796577,11900,0.0,0.0
2023-06-15 00:00:00+00:00,0.01690799929201603,0.017091000452637672,0.0161920003592968,0.016537999734282494,18205,0.0,0.0
2023-06-16 00:00:00+00:00,0.01653899997472763,0.01709599979221821,0.01643799990415573,0.01687699928879738,14031,0.0,0.0
2023-06-17 00:00:00+00:00,0.01687699928879738,0.017545999959111214,0.016774000599980354,0.016970999538898468,12953,0.0,0.0
2023-06-18 00:00:00+00:00,0.016970999538898468,0.017616000026464462,0.016807999461889267,0.017263999208807945,18965,0.0,0.0
2023-06-19 00:00:00+00:00,0.017263999208807945,0.017295999452471733,0.016099000349640846,0.01693199947476387,19632,0.0,0.0
2023-06-20 00:00:00+00:00,0.016937000676989555,0.017441000789403915,0.01676500029861927,0.017357999458909035,12105,0.0,0.0
2023-06-21 00:00:00+00:00,0.017357999458909035,0.018876999616622925,0.017325999215245247,0.01853100024163723,23857,0.0,0.0
2023-06-22 00:00:00+00:00,0.018526000902056694,0.020065000280737877,0.018364999443292618,0.01847900077700615,27107,0.0,0.0
2023-06-23 00:00:00+00:00,0.018485000357031822,0.018799999728798866,0.018319999799132347,0.018366999924182892,12223,0.0,0.0
2023-06-24 00:00:00+00:00,0.018365999683737755,0.01878100074827671,0.017537999898195267,0.018716000020503998,14906,0.0,0.0
2023-06-25 00:00:00+00:00,0.018716000020503998,0.01916399970650673,0.018643999472260475,0.01886799931526184,11738,0.0,0.0
2023-06-26 00:00:00+00:00,0.018866999074816704,0.01899999938905239,0.018501000478863716,0.01869099959731102,12179,0.0,0.0
2023-06-27 00:00:00+00:00,0.018695000559091568,0.01948400028049946,0.018602000549435616,0.018818000331521034,14948,0.0,0.0
2023-06-28 00:00:00+00:00,0.01882000081241131,0.018821999430656433,0.0173530001193285,0.017504999414086342,12927,0.0,0.0
2023-06-29 00:00:00+00:00,0.01759600080549717,0.017914000898599625,0.016750000417232513,0.0173530001193285,26767,0.0,0.0
2023-06-30 00:00:00+00:00,0.017343999817967415,0.017900999635457993,0.016899000853300095,0.01738799922168255,12629,0.0,0.0
2023-07-01 00:00:00+00:00,0.017343999817967415,0.018330000340938568,0.015980999916791916,0.018265999853610992,23713,0.0,0.0
2023-07-02 00:00:00+00:00,0.017333999276161194,0.01829499937593937,0.016728000715374947,0.01800600066781044,13672,0.0,0.0
2023-07-03 00:00:00+00:00,0.018014999106526375,0.01878100074827671,0.0169489998370409,0.01762700080871582,16102,0.0,0.0
2023-07-04 00:00:00+00:00,0.01846100017428398,0.01882000081241131,0.017733000218868256,0.01853800006210804,27189,0.0,0.0
2023-07-05 00:00:00+00:00,0.01854199916124344,0.01862500049173832,0.01779700070619583,0.018300000578165054,16974,0.0,0.0
2023-07-06 00:00:00+00:00,0.018296999856829643,0.018688999116420746,0.017875000834465027,0.01790500059723854,13262,0.0,0.0
