TIMESTAMP,TKST_OPEN_PRICE_USD,TKST_HIGH_PRICE_USD,TKST_LOW_PRICE_USD,TKST_CLOSE_PRICE_USD,TKST_VOLUME_USD,TKST_DIVIDENDS_USD,TKST_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.10641200095415115,0.10746400058269501,0.10478000342845917,0.10583899915218353,8908,0.0,0.0
2024-05-31 00:00:00+00:00,0.10584200173616409,0.10672099888324738,0.10256499797105789,0.10423900187015533,22376,0.0,0.0
2024-06-01 00:00:00+00:00,0.10423900187015533,0.10482600331306458,0.1006229966878891,0.10150399804115295,66842,0.0,0.0
2024-06-02 00:00:00+00:00,0.10150399804115295,0.10228700190782547,0.10017099976539612,0.10190200060606003,59590,0.0,0.0
2024-06-03 00:00:00+00:00,0.10190200060606003,0.10228200256824493,0.09976399689912796,0.10086899995803833,81308,0.0,0.0
2024-06-04 00:00:00+00:00,0.10086899995803833,0.10271299630403519,0.0981139987707138,0.09944000095129013,84997,0.0,0.0
2024-06-05 00:00:00+00:00,0.09944000095129013,0.10327400267124176,0.09849199652671814,0.10085099935531616,64313,0.0,0.0
2024-06-06 00:00:00+00:00,0.10085099935531616,0.1039780005812645,0.09830299764871597,0.10126399993896484,62098,0.0,0.0
2024-06-07 00:00:00+00:00,0.10126399993896484,0.10170699656009674,0.09802699834108353,0.09971500188112259,60214,0.0,0.0
2024-06-08 00:00:00+00:00,0.09971500188112259,0.1011819988489151,0.0916529968380928,0.09477300196886063,58198,0.0,0.0
2024-06-09 00:00:00+00:00,0.09477300196886063,0.09477300196886063,0.09025599807500839,0.092399001121521,70251,0.0,0.0
2024-06-10 00:00:00+00:00,0.092399001121521,0.09349499642848969,0.08933299779891968,0.09349499642848969,60348,0.0,0.0
2024-06-11 00:00:00+00:00,0.09349499642848969,0.0945729985833168,0.07930900156497955,0.07962299883365631,56631,0.0,0.0
2024-06-12 00:00:00+00:00,0.07962299883365631,0.08382999897003174,0.07896900177001953,0.08135800063610077,54217,0.0,0.0
2024-06-13 00:00:00+00:00,0.08135800063610077,0.08383899927139282,0.08025400340557098,0.08188199996948242,64147,0.0,0.0
2024-06-14 00:00:00+00:00,0.08188199996948242,0.08360199630260468,0.08028700202703476,0.08247800171375275,55192,0.0,0.0
2024-06-15 00:00:00+00:00,0.08247800171375275,0.08370500057935715,0.07705499976873398,0.0778530016541481,52439,0.0,0.0
2024-06-16 00:00:00+00:00,0.0778530016541481,0.07938399910926819,0.07705099880695343,0.0782879963517189,68388,0.0,0.0
2024-06-17 00:00:00+00:00,0.0782879963517189,0.07876300066709518,0.07624699920415878,0.07647299766540527,60609,0.0,0.0
2024-06-18 00:00:00+00:00,0.07647299766540527,0.07915399968624115,0.07627899944782257,0.07739999890327454,53533,0.0,0.0
2024-06-19 00:00:00+00:00,0.07739999890327454,0.07939600199460983,0.07711400091648102,0.07846599817276001,51609,0.0,0.0
2024-06-20 00:00:00+00:00,0.07846599817276001,0.07933499664068222,0.07657799869775772,0.07828699797391891,58964,0.0,0.0
2024-06-21 00:00:00+00:00,0.07828699797391891,0.07918000221252441,0.07548200339078903,0.07611700147390366,55138,0.0,0.0
2024-06-22 00:00:00+00:00,0.07611700147390366,0.07675399631261826,0.07343500107526779,0.07469099760055542,54362,0.0,0.0
2024-06-23 00:00:00+00:00,0.07469099760055542,0.07485000044107437,0.0734969973564148,0.07388400286436081,53235,0.0,0.0
2024-06-24 00:00:00+00:00,0.07388400286436081,0.07472500205039978,0.07242199778556824,0.07301899790763855,58202,0.0,0.0
2024-06-25 00:00:00+00:00,0.07301899790763855,0.07384800165891647,0.07001599669456482,0.07086300104856491,69457,0.0,0.0
2024-06-26 00:00:00+00:00,0.07086300104856491,0.07236699759960175,0.0695049986243248,0.070592001080513,57815,0.0,0.0
2024-06-27 00:00:00+00:00,0.070592001080513,0.07317300140857697,0.07014100253582001,0.07115399837493896,51774,0.0,0.0
2024-06-28 00:00:00+00:00,0.07115399837493896,0.07497899979352951,0.06402099877595901,0.06492500007152557,66292,0.0,0.0
2024-06-29 00:00:00+00:00,0.06492500007152557,0.06633500009775162,0.06298399716615677,0.06506499648094177,72625,0.0,0.0
2024-06-30 00:00:00+00:00,0.06506499648094177,0.06532199680805206,0.06262200325727463,0.06355299800634384,56780,0.0,0.0
2024-07-01 00:00:00+00:00,0.06355299800634384,0.06493700295686722,0.06283999979496002,0.0649079978466034,52350,0.0,0.0
2024-07-02 00:00:00+00:00,0.0649079978466034,0.06492699682712555,0.06167300045490265,0.06167300045490265,71821,0.0,0.0
2024-07-03 00:00:00+00:00,0.06167300045490265,0.06317099928855896,0.0576849989593029,0.05846399813890457,54489,0.0,0.0
2024-07-04 00:00:00+00:00,0.05846399813890457,0.05924199894070625,0.052772000432014465,0.05277999863028526,62042,0.0,0.0
2024-07-05 00:00:00+00:00,0.05277999863028526,0.05341299995779991,0.05023299902677536,0.05105999857187271,53972,0.0,0.0
2024-07-06 00:00:00+00:00,0.05105999857187271,0.05327000096440315,0.05057699978351593,0.05270000174641609,56165,0.0,0.0
2024-07-07 00:00:00+00:00,0.05270000174641609,0.05324700102210045,0.04937899857759476,0.04937899857759476,54455,0.0,0.0
2024-07-08 00:00:00+00:00,0.04937899857759476,0.05060900002717972,0.048896998167037964,0.049199000000953674,52465,0.0,0.0
2024-07-09 00:00:00+00:00,0.049199000000953674,0.05093599855899811,0.048896998167037964,0.050634000450372696,53936,0.0,0.0
2024-07-10 00:00:00+00:00,0.050634000450372696,0.05087500065565109,0.04895300045609474,0.050631001591682434,52463,0.0,0.0
2024-07-11 00:00:00+00:00,0.050631001591682434,0.050884000957012177,0.048902999609708786,0.05080400034785271,52053,0.0,0.0
2024-07-12 00:00:00+00:00,0.05080400034785271,0.05080899968743324,0.04761800169944763,0.049327999353408813,56670,0.0,0.0
2024-07-13 00:00:00+00:00,0.049327999353408813,0.051274001598358154,0.04802900180220604,0.05003499984741211,58442,0.0,0.0
2024-07-14 00:00:00+00:00,0.05003499984741211,0.052080001682043076,0.04831499978899956,0.051582999527454376,54381,0.0,0.0
2024-07-15 00:00:00+00:00,0.051582999527454376,0.054673001170158386,0.05089600011706352,0.05438400059938431,64193,0.0,0.0
2024-07-16 00:00:00+00:00,0.05438400059938431,0.054910000413656235,0.05406299978494644,0.05446600168943405,53240,0.0,0.0
2024-07-17 00:00:00+00:00,0.05446600168943405,0.05494999885559082,0.053481001406908035,0.05472699925303459,57453,0.0,0.0
2024-07-18 00:00:00+00:00,0.05472699925303459,0.05527399852871895,0.053401000797748566,0.053904999047517776,52068,0.0,0.0
2024-07-19 00:00:00+00:00,0.053904999047517776,0.05546899884939194,0.053311001509428024,0.05438999831676483,62654,0.0,0.0
2024-07-20 00:00:00+00:00,0.05438999831676483,0.05539900064468384,0.05353999882936478,0.05421699956059456,67843,0.0,0.0
2024-07-21 00:00:00+00:00,0.05421699956059456,0.05540800094604492,0.053213998675346375,0.054499998688697815,52511,0.0,0.0
2024-07-22 00:00:00+00:00,0.054499998688697815,0.05616699904203415,0.053199999034404755,0.05360199883580208,53456,0.0,0.0
2024-07-23 00:00:00+00:00,0.05360199883580208,0.05449499934911728,0.05328800156712532,0.05372299998998642,54977,0.0,0.0
2024-07-24 00:00:00+00:00,0.05372299998998642,0.05376899987459183,0.05040200054645538,0.05059099942445755,57635,0.0,0.0
2024-07-25 00:00:00+00:00,0.05059099942445755,0.0506180003285408,0.044231999665498734,0.04589400067925453,64896,0.0,0.0
2024-07-26 00:00:00+00:00,0.04589400067925453,0.04645700007677078,0.04568599909543991,0.04644300043582916,55641,0.0,0.0
2024-07-27 00:00:00+00:00,0.04644300043582916,0.046509999781847,0.04613099992275238,0.046339001506567,53900,0.0,0.0
2024-07-28 00:00:00+00:00,0.046339001506567,0.04723000153899193,0.04611999914050102,0.04699400067329407,53488,0.0,0.0
2024-07-29 00:00:00+00:00,0.04699400067329407,0.04836200177669525,0.04698700085282326,0.04778499901294708,58598,0.0,0.0
2024-07-30 00:00:00+00:00,0.04778499901294708,0.04780400171875954,0.0469990000128746,0.04749299958348274,53555,0.0,0.0
2024-07-31 00:00:00+00:00,0.04749299958348274,0.04749299958348274,0.04613399878144264,0.04649199917912483,56335,0.0,0.0
2024-08-01 00:00:00+00:00,0.04649199917912483,0.04653099924325943,0.045680999755859375,0.04645400121808052,53147,0.0,0.0
2024-08-02 00:00:00+00:00,0.04645400121808052,0.046505000442266464,0.043699000030756,0.0439860001206398,56222,0.0,0.0
2024-08-03 00:00:00+00:00,0.0439860001206398,0.0439939983189106,0.04119899868965149,0.041391998529434204,62379,0.0,0.0
2024-08-04 00:00:00+00:00,0.041391998529434204,0.04161500185728073,0.03670800104737282,0.03698299825191498,57702,0.0,0.0
2024-08-05 00:00:00+00:00,0.03698299825191498,0.037014998495578766,0.033403001725673676,0.03440700098872185,60514,0.0,0.0
2024-08-06 00:00:00+00:00,0.03440700098872185,0.03586399927735329,0.03356099873781204,0.035270001739263535,67374,0.0,0.0
2024-08-07 00:00:00+00:00,0.035270001739263535,0.037007998675107956,0.034630000591278076,0.03606399893760681,87747,0.0,0.0
2024-08-08 00:00:00+00:00,0.03606399893760681,0.03954499959945679,0.03606399893760681,0.039528001099824905,52498,0.0,0.0
2024-08-09 00:00:00+00:00,0.039528001099824905,0.03959000110626221,0.03931500017642975,0.03953700140118599,53584,0.0,0.0
2024-08-10 00:00:00+00:00,0.03953700140118599,0.03955100104212761,0.03885800018906593,0.0390469990670681,54222,0.0,0.0
2024-08-11 00:00:00+00:00,0.0390469990670681,0.039142999798059464,0.03884899988770485,0.0390469990670681,53741,0.0,0.0
2024-08-12 00:00:00+00:00,0.0390469990670681,0.039069999009370804,0.038798000663518906,0.03891599923372269,52228,0.0,0.0
2024-08-13 00:00:00+00:00,0.03891599923372269,0.03914700075984001,0.0388140007853508,0.03894200176000595,54991,0.0,0.0
2024-08-14 00:00:00+00:00,0.03894200176000595,0.0391869992017746,0.038752999156713486,0.03905100002884865,53466,0.0,0.0
2024-08-15 00:00:00+00:00,0.03905100002884865,0.03907199949026108,0.03874099999666214,0.03903000056743622,52643,0.0,0.0
2024-08-16 00:00:00+00:00,0.03903000056743622,0.03906000033020973,0.03881499916315079,0.03901800140738487,57465,0.0,0.0
2024-08-17 00:00:00+00:00,0.03901800140738487,0.03902899846434593,0.03879899904131889,0.03900400176644325,53851,0.0,0.0
2024-08-18 00:00:00+00:00,0.03900400176644325,0.039044998586177826,0.03872999921441078,0.039021000266075134,53413,0.0,0.0
2024-08-19 00:00:00+00:00,0.039021000266075134,0.03943299874663353,0.03881999850273132,0.039406999945640564,52417,0.0,0.0
2024-08-20 00:00:00+00:00,0.039406001567840576,0.039475999772548676,0.03915699943900108,0.03935600072145462,53777,0.0,0.0
2024-08-21 00:00:00+00:00,0.039142001420259476,0.03933800011873245,0.038378000259399414,0.038506001234054565,53523,0.0,0.0
2024-08-22 00:00:00+00:00,0.038506001234054565,0.03862399980425835,0.03840300068259239,0.038408998399972916,52173,0.0,0.0
2024-08-23 00:00:00+00:00,0.038408998399972916,0.03862300142645836,0.03840000182390213,0.03854700177907944,52136,0.0,0.0
2024-08-24 00:00:00+00:00,0.03854700177907944,0.038711000233888626,0.038447000086307526,0.0386819988489151,54068,0.0,0.0
2024-08-25 00:00:00+00:00,0.0386819988489151,0.038965001702308655,0.038412999361753464,0.038777001202106476,59527,0.0,0.0
2024-08-26 00:00:00+00:00,0.038777001202106476,0.042796000838279724,0.03854899853467941,0.04279100149869919,93332,0.0,0.0
2024-08-27 00:00:00+00:00,0.04279100149869919,0.04316600039601326,0.039055000990629196,0.03913699835538864,70001,0.0,0.0
2024-08-28 00:00:00+00:00,0.03913699835538864,0.03927899897098541,0.03894999995827675,0.03922700136899948,56850,0.0,0.0
2024-08-29 00:00:00+00:00,0.03922700136899948,0.039671000093221664,0.039048001170158386,0.039475999772548676,61540,0.0,0.0
2024-08-30 00:00:00+00:00,0.039475999772548676,0.05073300004005432,0.03926200047135353,0.050638001412153244,109579,0.0,0.0
2024-08-31 00:00:00+00:00,0.050638001412153244,0.05078300088644028,0.04879400134086609,0.048987001180648804,55306,0.0,0.0
2024-09-01 00:00:00+00:00,0.048987001180648804,0.05216300114989281,0.0480320006608963,0.04828299954533577,63479,0.0,0.0
2024-09-02 00:00:00+00:00,0.04828299954533577,0.0539340004324913,0.048023998737335205,0.0525830015540123,61994,0.0,0.0
2024-09-03 00:00:00+00:00,0.0525830015540123,0.0535149984061718,0.050515998154878616,0.050613000988960266,54452,0.0,0.0
2024-09-04 00:00:00+00:00,0.050613000988960266,0.05094899982213974,0.04544299840927124,0.0478070005774498,59673,0.0,0.0
2024-09-05 00:00:00+00:00,0.0478070005774498,0.04808500036597252,0.03964199870824814,0.03964199870824814,107220,0.0,0.0
2024-09-06 00:00:00+00:00,0.03964199870824814,0.03980100154876709,0.036421999335289,0.036421999335289,57500,0.0,0.0
2024-09-07 00:00:00+00:00,0.036421999335289,0.03667600080370903,0.03640799969434738,0.036416999995708466,52187,0.0,0.0
2024-09-08 00:00:00+00:00,0.036416999995708466,0.036621998995542526,0.03401400148868561,0.03512899950146675,53561,0.0,0.0
2024-09-09 00:00:00+00:00,0.03512899950146675,0.03819400072097778,0.03442100062966347,0.03819100186228752,61396,0.0,0.0
2024-09-10 00:00:00+00:00,0.03819100186228752,0.03920799866318703,0.038006000220775604,0.039101000875234604,52873,0.0,0.0
2024-09-11 00:00:00+00:00,0.039101000875234604,0.039514001458883286,0.03805899992585182,0.03822200000286102,57136,0.0,0.0
2024-09-12 00:00:00+00:00,0.03822200000286102,0.0391400009393692,0.038203999400138855,0.03896100074052811,56628,0.0,0.0
2024-09-13 00:00:00+00:00,0.03896100074052811,0.039604999125003815,0.03895999863743782,0.03960200026631355,60574,0.0,0.0
2024-09-14 00:00:00+00:00,0.03960200026631355,0.03984000161290169,0.0391869992017746,0.039746999740600586,58111,0.0,0.0
2024-09-15 00:00:00+00:00,0.039746999740600586,0.039751000702381134,0.03944699838757515,0.0395440012216568,53428,0.0,0.0
2024-09-16 00:00:00+00:00,0.0395440012216568,0.039576999843120575,0.03740900009870529,0.03803199902176857,54643,0.0,0.0
2024-09-17 00:00:00+00:00,0.03803199902176857,0.0382779985666275,0.03753500059247017,0.03785699978470802,67091,0.0,0.0
2024-09-18 00:00:00+00:00,0.03785699978470802,0.038006000220775604,0.037101998925209045,0.037296999245882034,52874,0.0,0.0
2024-09-19 00:00:00+00:00,0.037296999245882034,0.03958800062537193,0.036667000502347946,0.03949800133705139,63731,0.0,0.0
2024-09-20 00:00:00+00:00,0.03949800133705139,0.03992500156164169,0.037512000650167465,0.037599001079797745,120758,0.0,0.0
2024-09-21 00:00:00+00:00,0.037599001079797745,0.03863300010561943,0.037512000650167465,0.038366999477148056,58354,0.0,0.0
2024-09-22 00:00:00+00:00,0.038366999477148056,0.038637999445199966,0.03771299868822098,0.0379600003361702,54970,0.0,0.0
2024-09-23 00:00:00+00:00,0.0379600003361702,0.03799699991941452,0.03709400072693825,0.037317000329494476,53527,0.0,0.0
2024-09-24 00:00:00+00:00,0.037317000329494476,0.03734400123357773,0.03702099993824959,0.03713399916887283,55630,0.0,0.0
2024-09-25 00:00:00+00:00,0.03713399916887283,0.037337999790906906,0.03709400072693825,0.03728900104761124,52274,0.0,0.0
2024-09-26 00:00:00+00:00,0.03728900104761124,0.0373230017721653,0.03668399900197983,0.03709699958562851,65312,0.0,0.0
2024-09-27 00:00:00+00:00,0.03709699958562851,0.03816299885511398,0.037094999104738235,0.0374779999256134,52813,0.0,0.0
2024-09-28 00:00:00+00:00,0.0374779999256134,0.037700001150369644,0.03690300136804581,0.036928001791238785,61442,0.0,0.0
2024-09-29 00:00:00+00:00,0.036928001791238785,0.0372919999063015,0.03691599890589714,0.03709099814295769,52837,0.0,0.0
2024-09-30 00:00:00+00:00,0.03709099814295769,0.03731599822640419,0.03701600059866905,0.037025000900030136,52933,0.0,0.0
2024-10-01 00:00:00+00:00,0.037025000900030136,0.03723699972033501,0.036768000572919846,0.036977000534534454,55303,0.0,0.0
2024-10-02 00:00:00+00:00,0.036977000534534454,0.0371289998292923,0.03612000122666359,0.03633499890565872,59595,0.0,0.0
2024-10-03 00:00:00+00:00,0.03633499890565872,0.0364530012011528,0.030988000333309174,0.031190000474452972,52737,0.0,0.0
2024-10-04 00:00:00+00:00,0.031190000474452972,0.031224999576807022,0.03098900057375431,0.03119499981403351,54274,0.0,0.0
2024-10-05 00:00:00+00:00,0.03119499981403351,0.03122200071811676,0.03089500032365322,0.03109700046479702,58743,0.0,0.0
2024-10-06 00:00:00+00:00,0.03109700046479702,0.031106999143958092,0.030571000650525093,0.030889000743627548,54540,0.0,0.0
2024-10-07 00:00:00+00:00,0.030889000743627548,0.030920999124646187,0.030487999320030212,0.03067700006067753,59781,0.0,0.0
2024-10-08 00:00:00+00:00,0.03067700006067753,0.030765999108552933,0.029659999534487724,0.02985999919474125,52966,0.0,0.0
2024-10-09 00:00:00+00:00,0.029665999114513397,0.029872000217437744,0.029631000012159348,0.0297279991209507,55252,0.0,0.0
2024-10-10 00:00:00+00:00,0.029819000512361526,0.029830999672412872,0.029465999454259872,0.029656000435352325,55452,0.0,0.0
2024-10-11 00:00:00+00:00,0.029656000435352325,0.029836999252438545,0.029058000072836876,0.02926200069487095,54326,0.0,0.0
2024-10-12 00:00:00+00:00,0.02926200069487095,0.029291000217199326,0.02915400080382824,0.02928199991583824,53243,0.0,0.0
2024-10-13 00:00:00+00:00,0.02928199991583824,0.02928899973630905,0.02878599986433983,0.028985999524593353,51945,0.0,0.0
2024-10-14 00:00:00+00:00,0.028985999524593353,0.030497999861836433,0.028776999562978745,0.030191000550985336,52475,0.0,0.0
2024-10-15 00:00:00+00:00,0.030191000550985336,0.03049599938094616,0.03016199916601181,0.03045099973678589,55049,0.0,0.0
2024-10-16 00:00:00+00:00,0.030355999246239662,0.03050200082361698,0.03016499988734722,0.030486000701785088,52744,0.0,0.0
2024-10-17 00:00:00+00:00,0.030486000701785088,0.030496999621391296,0.030184000730514526,0.030448999255895615,53814,0.0,0.0
2024-10-18 00:00:00+00:00,0.030448999255895615,0.031078999862074852,0.030247999355196953,0.031038999557495117,54123,0.0,0.0
2024-10-19 00:00:00+00:00,0.031038999557495117,0.031062999740242958,0.030729999765753746,0.030918000265955925,55466,0.0,0.0
2024-10-20 00:00:00+00:00,0.030918000265955925,0.03139299899339676,0.030729999765753746,0.03139299899339676,51677,0.0,0.0
2024-10-21 00:00:00+00:00,0.0312890000641346,0.03140300139784813,0.031115999445319176,0.031210999935865402,53830,0.0,0.0
2024-10-22 00:00:00+00:00,0.031210999935865402,0.031307999044656754,0.03105200082063675,0.031091999262571335,63615,0.0,0.0
2024-10-23 00:00:00+00:00,0.031091999262571335,0.03132700175046921,0.03040900081396103,0.03060300089418888,54642,0.0,0.0
2024-10-24 00:00:00+00:00,0.0306829996407032,0.030774999409914017,0.03048199974000454,0.030671000480651855,52380,0.0,0.0
2024-10-25 00:00:00+00:00,0.03057599999010563,0.030782999470829964,0.028478000313043594,0.028835000470280647,54486,0.0,0.0
2024-10-26 00:00:00+00:00,0.028835000470280647,0.02897300012409687,0.0287260003387928,0.028759999200701714,52681,0.0,0.0
2024-10-27 00:00:00+00:00,0.028759999200701714,0.02896999940276146,0.028751999139785767,0.028961999341845512,52285,0.0,0.0
2024-10-28 00:00:00+00:00,0.028961999341845512,0.028961999341845512,0.028353000059723854,0.028589000925421715,54659,0.0,0.0
2024-10-29 00:00:00+00:00,0.028589000925421715,0.028620999306440353,0.028373999521136284,0.028511999174952507,52221,0.0,0.0
2024-10-30 00:00:00+00:00,0.028511999174952507,0.02863899990916252,0.028409000486135483,0.02841999940574169,52832,0.0,0.0
2024-10-31 00:00:00+00:00,0.02841999940574169,0.02863599918782711,0.028359999880194664,0.0285630002617836,52338,0.0,0.0
2024-11-01 00:00:00+00:00,0.0285630002617836,0.028593000024557114,0.028348999097943306,0.028356999158859253,54227,0.0,0.0
2024-11-02 00:00:00+00:00,0.028356999158859253,0.028853999450802803,0.02739199995994568,0.027494000270962715,52913,0.0,0.0
2024-11-03 00:00:00+00:00,0.027494000270962715,0.02760699950158596,0.02738500013947487,0.02748899906873703,52106,0.0,0.0
2024-11-04 00:00:00+00:00,0.027493000030517578,0.027598999440670013,0.027374999597668648,0.027483999729156494,51909,0.0,0.0
2024-11-05 00:00:00+00:00,0.027483999729156494,0.027587000280618668,0.027341000735759735,0.027574000880122185,54854,0.0,0.0
2024-11-06 00:00:00+00:00,0.027574000880122185,0.02765900082886219,0.027393000200390816,0.027425000444054604,52274,0.0,0.0
2024-11-07 00:00:00+00:00,0.029736999422311783,0.030156999826431274,0.02971399948000908,0.030129000544548035,56306,0.0,0.0
2024-11-08 00:00:00+00:00,0.029829999431967735,0.03240400180220604,0.02976899966597557,0.03231300041079521,69318,0.0,0.0
2024-11-09 00:00:00+00:00,0.03238200023770332,0.03256800025701523,0.0317469984292984,0.0317469984292984,53663,0.0,0.0
2024-11-10 00:00:00+00:00,0.0317469984292984,0.03370099887251854,0.0317469984292984,0.03368400037288666,55281,0.0,0.0
2024-11-11 00:00:00+00:00,0.03368400037288666,0.03855700045824051,0.03346800059080124,0.03854599967598915,95662,0.0,0.0
2024-11-12 00:00:00+00:00,0.03854599967598915,0.0388839989900589,0.03646399825811386,0.0372840017080307,55963,0.0,0.0
2024-11-13 00:00:00+00:00,0.0372840017080307,0.03729899972677231,0.03618700057268143,0.03627600148320198,56844,0.0,0.0
2024-11-14 00:00:00+00:00,0.03627600148320198,0.03647400066256523,0.034129999577999115,0.034196000546216965,56422,0.0,0.0
2024-11-15 00:00:00+00:00,0.034196000546216965,0.03441699966788292,0.03416299819946289,0.034311000257730484,52201,0.0,0.0
2024-11-16 00:00:00+00:00,0.0342090018093586,0.03441400080919266,0.033900000154972076,0.034115999937057495,52056,0.0,0.0
2024-11-17 00:00:00+00:00,0.034115999937057495,0.034115999937057495,0.03388899937272072,0.033893000334501266,53342,0.0,0.0
2024-11-18 00:00:00+00:00,0.033893000334501266,0.03410699963569641,0.033576998859643936,0.03375900164246559,61759,0.0,0.0
2024-11-19 00:00:00+00:00,0.03375900164246559,0.03384599834680557,0.03337699919939041,0.033622000366449356,60800,0.0,0.0
2024-11-20 00:00:00+00:00,0.033622000366449356,0.033629000186920166,0.03322099894285202,0.0333079993724823,51811,0.0,0.0
2024-11-21 00:00:00+00:00,0.0333079993724823,0.033663999289274216,0.033181000500917435,0.03347399830818176,54773,0.0,0.0
2024-11-22 00:00:00+00:00,0.03347399830818176,0.036674000322818756,0.03345699980854988,0.03603599965572357,67284,0.0,0.0
2024-11-23 00:00:00+00:00,0.03603599965572357,0.036876000463962555,0.036024000495672226,0.03680000081658363,55251,0.0,0.0
2024-11-24 00:00:00+00:00,0.03680000081658363,0.03684400022029877,0.03578900173306465,0.03621700033545494,54238,0.0,0.0
2024-11-25 00:00:00+00:00,0.03621700033545494,0.03632500022649765,0.03540400043129921,0.0356299988925457,53576,0.0,0.0
2024-11-26 00:00:00+00:00,0.0356299988925457,0.035631000995635986,0.035381000488996506,0.03558399900794029,51682,0.0,0.0
2024-11-27 00:00:00+00:00,0.03558399900794029,0.036386001855134964,0.03508500009775162,0.03601200133562088,55856,0.0,0.0
2024-11-28 00:00:00+00:00,0.03601200133562088,0.03620100021362305,0.03532399982213974,0.03542700037360191,51897,0.0,0.0
2024-11-29 00:00:00+00:00,0.03542700037360191,0.03752899914979935,0.035326000303030014,0.03678499907255173,54394,0.0,0.0
2024-11-30 00:00:00+00:00,0.03678499907255173,0.03807999938726425,0.036336999386548996,0.03784700110554695,61100,0.0,0.0
2024-12-01 00:00:00+00:00,0.03784700110554695,0.03807299956679344,0.036979999393224716,0.03698800131678581,63130,0.0,0.0
2024-12-02 00:00:00+00:00,0.03707199916243553,0.037307001650333405,0.03641999885439873,0.03651700168848038,56455,0.0,0.0
2024-12-03 00:00:00+00:00,0.03651700168848038,0.03716300055384636,0.035711999982595444,0.03601200133562088,53626,0.0,0.0
2024-12-04 00:00:00+00:00,0.03601200133562088,0.03603300079703331,0.035238999873399734,0.03551800176501274,76405,0.0,0.0
2024-12-05 00:00:00+00:00,0.03551800176501274,0.035992998629808426,0.03549500182271004,0.035937998443841934,57141,0.0,0.0
2024-12-06 00:00:00+00:00,0.0359020009636879,0.03643599897623062,0.03352599963545799,0.03371699899435043,55350,0.0,0.0
2024-12-07 00:00:00+00:00,0.03371699899435043,0.03372899815440178,0.032923001796007156,0.032924000173807144,54823,0.0,0.0
2024-12-08 00:00:00+00:00,0.03302299976348877,0.03352100029587746,0.03260299935936928,0.03349599987268448,54672,0.0,0.0
2024-12-09 00:00:00+00:00,0.03349599987268448,0.034053001552820206,0.033296000212430954,0.03396400064229965,70569,0.0,0.0
2024-12-10 00:00:00+00:00,0.03396400064229965,0.03413600102066994,0.032200999557971954,0.03232099860906601,55200,0.0,0.0
2024-12-11 00:00:00+00:00,0.03232099860906601,0.03243900090456009,0.032207999378442764,0.03222300112247467,52033,0.0,0.0
2024-12-12 00:00:00+00:00,0.03222300112247467,0.034974999725818634,0.032210998237133026,0.03490699827671051,57993,0.0,0.0
2024-12-13 00:00:00+00:00,0.03490699827671051,0.03491799905896187,0.0347989983856678,0.034908000379800797,52297,0.0,0.0
2024-12-14 00:00:00+00:00,0.03490300104022026,0.03502799943089485,0.034602999687194824,0.034752000123262405,67245,0.0,0.0
2024-12-15 00:00:00+00:00,0.034752000123262405,0.03558899834752083,0.03459800034761429,0.03507800027728081,52191,0.0,0.0
2024-12-16 00:00:00+00:00,0.03507800027728081,0.03592300042510033,0.035064999014139175,0.03573400154709816,55372,0.0,0.0
2024-12-17 00:00:00+00:00,0.03573400154709816,0.03674200177192688,0.03536200150847435,0.03582200035452843,97228,0.0,0.0
2024-12-18 00:00:00+00:00,0.03582200035452843,0.03609799966216087,0.03570200130343437,0.03606399893760681,52474,0.0,0.0
2024-12-19 00:00:00+00:00,0.03606399893760681,0.036065999418497086,0.034728001803159714,0.03475699946284294,8531,0.0,0.0
2024-12-20 00:00:00+00:00,0.03475699946284294,0.034947000443935394,0.03402800112962723,0.0342629998922348,12818,0.0,0.0
2024-12-21 00:00:00+00:00,0.0342629998922348,0.035408999770879745,0.0342629998922348,0.035408999770879745,1014,0.0,0.0
2024-12-22 00:00:00+00:00,0.035408999770879745,0.03546399995684624,0.03529699891805649,0.03542599827051163,819,0.0,0.0
2024-12-23 00:00:00+00:00,0.03542599827051163,0.03553200140595436,0.035252999514341354,0.03528499975800514,1729,0.0,0.0
2024-12-24 00:00:00+00:00,0.03528499975800514,0.035422999411821365,0.03520900011062622,0.03536500036716461,1457,0.0,0.0
2024-12-25 00:00:00+00:00,0.03536500036716461,0.03536500036716461,0.03503800183534622,0.03522999957203865,2342,0.0,0.0
2024-12-26 00:00:00+00:00,0.03522999957203865,0.03522999957203865,0.0287260003387928,0.0287260003387928,8799,0.0,0.0
2024-12-27 00:00:00+00:00,0.0287260003387928,0.02954700030386448,0.028593000024557114,0.028967000544071198,1227,0.0,0.0
2024-12-28 00:00:00+00:00,0.028967000544071198,0.029267000034451485,0.028967000544071198,0.029267000034451485,836,0.0,0.0
2024-12-29 00:00:00+00:00,0.029267000034451485,0.029267000034451485,0.028774000704288483,0.028774000704288483,1808,0.0,0.0
2024-12-30 00:00:00+00:00,0.028774000704288483,0.029292000457644463,0.02754800021648407,0.02754800021648407,8659,0.0,0.0
2024-12-31 00:00:00+00:00,0.02754800021648407,0.028250999748706818,0.02606699988245964,0.02606699988245964,12293,0.0,0.0
2025-01-01 00:00:00+00:00,0.02606699988245964,0.029072999954223633,0.025652000680565834,0.029072999954223633,41823,0.0,0.0
