TIMESTAMP,DMCK_OPEN_PRICE_USD,DMCK_HIGH_PRICE_USD,DMCK_LOW_PRICE_USD,DMCK_CLOSE_PRICE_USD,DMCK_VOLUME_USD,DMCK_DIVIDENDS_USD,DMCK_STOCK_SPLITS_USD
2025-03-09 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,4.400000034365803e-05,5.6000000768108293e-05,239557,0.0,0.0
2025-03-10 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,5.0999999075429514e-05,5.400000009103678e-05,182254,0.0,0.0
2025-03-11 00:00:00+00:00,5.400000009103678e-05,7.000000186963007e-05,5.199999941396527e-05,6.70000008540228e-05,190284,0.0,0.0
2025-03-12 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.0999998822808266e-05,6.199999916134402e-05,198172,0.0,0.0
2025-03-13 00:00:00+00:00,6.199999916134402e-05,0.00011899999663000926,5.900000178371556e-05,6.70000008540228e-05,254645,0.0,0.0
2025-03-14 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,5.900000178371556e-05,6.600000051548705e-05,209422,0.0,0.0
2025-03-15 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.900000178371556e-05,6.299999949987978e-05,195651,0.0,0.0
2025-03-16 00:00:00+00:00,6.299999949987978e-05,7.699999696342275e-05,5.900000178371556e-05,6.199999916134402e-05,235337,0.0,0.0
2025-03-17 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,200922,0.0,0.0
2025-03-18 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.2999999752501026e-05,5.6000000768108293e-05,212261,0.0,0.0
2025-03-19 00:00:00+00:00,5.6000000768108293e-05,8.099999831756577e-05,5.500000042957254e-05,6.299999949987978e-05,719574,0.0,0.0
2025-03-20 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,5.700000110664405e-05,6.500000017695129e-05,279275,0.0,0.0
2025-03-21 00:00:00+00:00,6.500000017695129e-05,8.099999831756577e-05,6.500000017695129e-05,6.600000051548705e-05,241110,0.0,0.0
2025-03-22 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,6.600000051548705e-05,7.400000322377309e-05,220622,0.0,0.0
2025-03-23 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,6.800000119255856e-05,7.500000356230885e-05,264065,0.0,0.0
2025-03-24 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.100000220816582e-05,7.79999973019585e-05,245672,0.0,0.0
2025-03-25 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.699999696342275e-05,8.199999865610152e-05,220910,0.0,0.0
2025-03-26 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,6.800000119255856e-05,7.100000220816582e-05,239058,0.0,0.0
2025-03-27 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.600000051548705e-05,7.000000186963007e-05,198249,0.0,0.0
2025-03-28 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.600000051548705e-05,7.300000288523734e-05,207856,0.0,0.0
2025-03-29 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,6.399999983841553e-05,7.200000254670158e-05,228760,0.0,0.0
2025-03-30 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.70000008540228e-05,6.900000153109431e-05,119453,0.0,0.0
2025-03-31 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.800000119255856e-05,7.100000220816582e-05,257303,0.0,0.0
2025-04-01 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,185858,0.0,0.0
2025-04-02 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.500000017695129e-05,6.600000051548705e-05,183316,0.0,0.0
2025-04-03 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,178127,0.0,0.0
2025-04-04 00:00:00+00:00,6.299999949987978e-05,7.400000322377309e-05,6.199999916134402e-05,6.600000051548705e-05,191537,0.0,0.0
2025-04-05 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.999999848427251e-05,6.299999949987978e-05,187850,0.0,0.0
2025-04-06 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,5.700000110664405e-05,5.900000178371556e-05,193152,0.0,0.0
2025-04-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,187870,0.0,0.0
2025-04-08 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.400000009103678e-05,5.900000178371556e-05,185425,0.0,0.0
2025-04-09 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.2999999752501026e-05,5.6000000768108293e-05,228069,0.0,0.0
2025-04-10 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.199999941396527e-05,5.199999941396527e-05,181382,0.0,0.0
2025-04-11 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,180887,0.0,0.0
2025-04-12 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.5000000682193786e-05,4.70000013592653e-05,216041,0.0,0.0
2025-04-13 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.5000000682193786e-05,4.70000013592653e-05,214685,0.0,0.0
2025-04-14 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,240601,0.0,0.0
2025-04-15 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,202168,0.0,0.0
2025-04-16 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,212709,0.0,0.0
2025-04-17 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.600000102072954e-05,4.999999873689376e-05,234071,0.0,0.0
2025-04-18 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,212512,0.0,0.0
2025-04-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,178156,0.0,0.0
2025-04-20 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,228205,0.0,0.0
2025-04-21 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.600000102072954e-05,4.999999873689376e-05,243740,0.0,0.0
2025-04-22 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.0999999075429514e-05,249403,0.0,0.0
2025-04-23 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.70000013592653e-05,4.999999873689376e-05,192943,0.0,0.0
2025-04-24 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8999998398358e-05,4.999999873689376e-05,198715,0.0,0.0
2025-04-25 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.600000102072954e-05,4.8999998398358e-05,194345,0.0,0.0
2025-04-26 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.70000013592653e-05,4.999999873689376e-05,200445,0.0,0.0
2025-04-27 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,5.199999941396527e-05,192110,0.0,0.0
2025-04-28 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.8999998398358e-05,208205,0.0,0.0
2025-04-29 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,194344,0.0,0.0
2025-04-30 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,186939,0.0,0.0
2025-05-01 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,4.8000001697801054e-05,194734,0.0,0.0
2025-05-02 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,188654,0.0,0.0
2025-05-03 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,189310,0.0,0.0
2025-05-04 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.8000001697801054e-05,189111,0.0,0.0
2025-05-05 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,188133,0.0,0.0
2025-05-06 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,186309,0.0,0.0
2025-05-07 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.199999966658652e-05,4.5000000682193786e-05,198343,0.0,0.0
2025-05-08 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.3000000005122274e-05,4.600000102072954e-05,217241,0.0,0.0
2025-05-09 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,189611,0.0,0.0
2025-05-10 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.600000102072954e-05,182110,0.0,0.0
2025-05-11 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.3000000005122274e-05,4.5000000682193786e-05,189316,0.0,0.0
2025-05-12 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,187559,0.0,0.0
2025-05-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,191780,0.0,0.0
2025-05-14 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,203416,0.0,0.0
2025-05-15 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.099999932805076e-05,4.099999932805076e-05,203242,0.0,0.0
2025-05-16 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.7999998312443495e-05,3.9999998989515007e-05,215044,0.0,0.0
2025-05-17 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,206563,0.0,0.0
2025-05-18 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.7999998312443495e-05,4.199999966658652e-05,208816,0.0,0.0
2025-05-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.9999998989515007e-05,214956,0.0,0.0
2025-05-20 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.9999998989515007e-05,4.199999966658652e-05,219431,0.0,0.0
2025-05-21 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,3.9999998989515007e-05,3.9999998989515007e-05,217149,0.0,0.0
2025-05-22 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,211689,0.0,0.0
2025-05-23 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.600000127335079e-05,3.7999998312443495e-05,260022,0.0,0.0
2025-05-24 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,259880,0.0,0.0
2025-05-25 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.600000127335079e-05,3.899999865097925e-05,286961,0.0,0.0
2025-05-26 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.5000000934815034e-05,3.899999865097925e-05,294288,0.0,0.0
2025-05-27 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.7999998312443495e-05,291631,0.0,0.0
2025-05-28 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.7999998312443495e-05,4.3000000005122274e-05,308236,0.0,0.0
2025-05-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,292549,0.0,0.0
2025-05-30 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,286045,0.0,0.0
2025-05-31 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,280431,0.0,0.0
2025-06-01 00:00:00+00:00,4.0894519770517945e-05,4.148144944338128e-05,3.9516864489996806e-05,3.9938793634064496e-05,285729,0.0,0.0
