TIMESTAMP,UNO_OPEN_PRICE_USD,UNO_HIGH_PRICE_USD,UNO_LOW_PRICE_USD,UNO_CLOSE_PRICE_USD,UNO_VOLUME_USD,UNO_DIVIDENDS_USD,UNO_STOCK_SPLITS_USD
2019-08-01 00:00:00+00:00,130.4690399169922,130.92935180664062,110.33003234863281,118.22319793701172,8981,0.0,0.0
2019-08-02 00:00:00+00:00,118.24089050292969,122.7540283203125,110.60286712646484,122.6563720703125,4036,0.0,0.0
2019-08-03 00:00:00+00:00,122.64016723632812,126.18941497802734,109.98028564453125,117.98583984375,1235,0.0,0.0
2019-08-04 00:00:00+00:00,117.98583984375,118.59310913085938,108.92239379882812,112.64506530761719,7174,0.0,0.0
2019-08-05 00:00:00+00:00,112.62199401855469,123.2920913696289,112.55670166015625,122.50231170654297,96,0.0,0.0
2019-08-06 00:00:00+00:00,122.43492889404297,125.92325592041016,115.88658905029297,119.15794372558594,329,0.0,0.0
2019-08-07 00:00:00+00:00,119.11744689941406,121.57910919189453,116.1228256225586,119.76036834716797,1265,0.0,0.0
2019-08-08 00:00:00+00:00,119.7080078125,119.8798599243164,101.04003143310547,109.14848327636719,6078,0.0,0.0
2019-08-09 00:00:00+00:00,109.16236114501953,114.14599609375,109.04093933105469,109.43352508544922,2300,0.0,0.0
2019-08-10 00:00:00+00:00,109.43352508544922,110.06141662597656,96.99522399902344,97.2105941772461,821,0.0,0.0
2019-08-11 00:00:00+00:00,97.2013931274414,105.83853149414062,93.63433837890625,96.56485748291016,4446,0.0,0.0
2019-08-12 00:00:00+00:00,96.55854797363281,96.59620666503906,92.47045135498047,93.27836608886719,377,0.0,0.0
2019-08-13 00:00:00+00:00,93.30691528320312,93.41583251953125,88.58216094970703,89.50389862060547,360,0.0,0.0
2019-08-14 00:00:00+00:00,89.47029113769531,129.90408325195312,68.34856414794922,96.11225891113281,15573,0.0,0.0
2019-08-15 00:00:00+00:00,96.3145980834961,97.43599700927734,73.03044128417969,74.16471099853516,16518,0.0,0.0
2019-08-16 00:00:00+00:00,74.17152404785156,80.90766906738281,70.1888198852539,78.13536834716797,2295,0.0,0.0
2019-08-17 00:00:00+00:00,78.1729965209961,80.39844512939453,73.30509185791016,74.30972290039062,273,0.0,0.0
2019-08-18 00:00:00+00:00,74.30944061279297,81.06661987304688,72.87458801269531,80.98462677001953,229,0.0,0.0
2019-08-19 00:00:00+00:00,81.01905822753906,84.48321533203125,78.2186279296875,79.1781005859375,46,0.0,0.0
2019-08-20 00:00:00+00:00,79.19266510009766,80.20834350585938,72.84428405761719,73.41484069824219,961,0.0,0.0
2019-08-21 00:00:00+00:00,73.40127563476562,73.65418243408203,67.08955383300781,71.24486541748047,821,0.0,0.0
2019-08-22 00:00:00+00:00,71.25627899169922,73.04383850097656,69.1338882446289,72.89450073242188,667,0.0,0.0
2019-08-23 00:00:00+00:00,72.89450073242188,77.14551544189453,72.47055053710938,74.32989501953125,405,0.0,0.0
2019-08-24 00:00:00+00:00,74.29967498779297,74.31591033935547,71.21238708496094,73.91715240478516,157,0.0,0.0
2019-08-25 00:00:00+00:00,73.8965072631836,74.3022689819336,71.29924011230469,71.798828125,68,0.0,0.0
2019-08-26 00:00:00+00:00,71.89108276367188,74.67530822753906,71.88892364501953,73.19064331054688,171,0.0,0.0
2019-08-27 00:00:00+00:00,73.19378662109375,73.49130249023438,71.38025665283203,71.90215301513672,44,0.0,0.0
2019-08-28 00:00:00+00:00,71.93620300292969,71.94818115234375,65.9013671875,66.20849609375,327,0.0,0.0
2019-08-29 00:00:00+00:00,66.21253204345703,114.4770278930664,37.66390609741211,39.30979537963867,35818,0.0,0.0
2019-08-30 00:00:00+00:00,39.30979537963867,76.60753631591797,39.24856185913086,65.88089752197266,3533,0.0,0.0
2019-08-31 00:00:00+00:00,65.8959732055664,66.40082550048828,63.7688102722168,64.76053619384766,1032,0.0,0.0
2019-09-01 00:00:00+00:00,64.7612533569336,66.03091430664062,63.88816452026367,65.70801544189453,1357,0.0,0.0
2019-09-02 00:00:00+00:00,65.70801544189453,68.94802856445312,64.6221694946289,68.62602233886719,965,0.0,0.0
2019-09-03 00:00:00+00:00,68.6112060546875,69.25499725341797,66.73629760742188,67.72113800048828,588,0.0,0.0
2019-09-04 00:00:00+00:00,67.70244598388672,124.9874267578125,65.66825103759766,90.311279296875,63768,0.0,0.0
2019-09-05 00:00:00+00:00,90.32484436035156,99.60453033447266,86.8213882446289,89.84474182128906,2635,0.0,0.0
2019-09-06 00:00:00+00:00,89.84474182128906,90.41920471191406,85.3524169921875,85.61949157714844,705,0.0,0.0
2019-09-07 00:00:00+00:00,85.62671661376953,90.07038116455078,85.59943389892578,88.24698638916016,413,0.0,0.0
2019-09-08 00:00:00+00:00,88.24173736572266,89.33208465576172,83.56272888183594,87.70973205566406,973,0.0,0.0
2019-09-09 00:00:00+00:00,87.74361419677734,87.85154724121094,83.525390625,85.64602661132812,936,0.0,0.0
2019-09-10 00:00:00+00:00,85.58746337890625,87.02717590332031,81.12126922607422,81.4817123413086,513,0.0,0.0
2019-09-11 00:00:00+00:00,81.4835433959961,82.25296783447266,79.62213897705078,81.35650634765625,108,0.0,0.0
2019-09-12 00:00:00+00:00,81.3636474609375,103.58212280273438,79.43917083740234,101.96835327148438,23224,0.0,0.0
2019-09-13 00:00:00+00:00,102.05612182617188,102.31271362304688,89.76100158691406,90.39196014404297,1266,0.0,0.0
2019-09-14 00:00:00+00:00,90.3449935913086,93.54736328125,89.97783660888672,92.87806701660156,622,0.0,0.0
2019-09-15 00:00:00+00:00,92.8838119506836,93.29307556152344,67.54085540771484,67.85894012451172,4331,0.0,0.0
2019-09-16 00:00:00+00:00,67.85894012451172,86.01756286621094,67.84475708007812,74.79862976074219,1863,0.0,0.0
2019-09-17 00:00:00+00:00,74.83493041992188,78.09378051757812,73.96271514892578,77.00214385986328,192,0.0,0.0
2019-09-18 00:00:00+00:00,76.96656036376953,78.49605560302734,76.41651153564453,76.43474578857422,196,0.0,0.0
2019-09-19 00:00:00+00:00,76.44026947021484,79.15938568115234,73.96375274658203,77.23381042480469,488,0.0,0.0
2019-09-20 00:00:00+00:00,77.24837493896484,77.2801513671875,75.42103576660156,76.36705780029297,183,0.0,0.0
2019-09-21 00:00:00+00:00,76.32012176513672,76.48606872558594,60.507171630859375,60.50924301147461,1668,0.0,0.0
2019-09-22 00:00:00+00:00,60.52479934692383,70.5716781616211,60.36418151855469,64.54225158691406,949,0.0,0.0
2019-09-23 00:00:00+00:00,64.53955841064453,67.51445007324219,56.74692916870117,59.5177116394043,3883,0.0,0.0
2019-09-24 00:00:00+00:00,59.51079559326172,59.5339469909668,50.3902587890625,50.50233840942383,1062,0.0,0.0
2019-09-25 00:00:00+00:00,50.55136489868164,81.2140121459961,50.05604934692383,79.57032012939453,95803,0.0,0.0
2019-09-26 00:00:00+00:00,79.54425811767578,79.59710693359375,70.84153747558594,72.2319564819336,755,0.0,0.0
2019-09-27 00:00:00+00:00,72.23860931396484,74.92353057861328,70.57384490966797,74.61369323730469,348,0.0,0.0
2019-09-28 00:00:00+00:00,74.61244201660156,74.87821197509766,55.7326774597168,67.96492767333984,2989,0.0,0.0
2019-09-29 00:00:00+00:00,67.97581481933594,69.04791259765625,54.55773162841797,55.423709869384766,1455,0.0,0.0
2019-09-30 00:00:00+00:00,55.42319107055664,59.45344161987305,53.40208435058594,58.140254974365234,551,0.0,0.0
2019-10-01 00:00:00+00:00,58.170875549316406,60.817893981933594,13.284686088562012,46.09853744506836,27262,0.0,0.0
2019-10-02 00:00:00+00:00,46.1103515625,46.944766998291016,40.378658294677734,44.730289459228516,371,0.0,0.0
2019-10-03 00:00:00+00:00,44.713348388671875,44.84694290161133,30.55720329284668,30.55720329284668,1771,0.0,0.0
2019-10-04 00:00:00+00:00,30.558183670043945,43.66081619262695,30.263507843017578,37.80002212524414,43696,0.0,0.0
2019-10-05 00:00:00+00:00,37.866859436035156,37.91404342651367,33.87715148925781,37.57200241088867,9293,0.0,0.0
2019-10-06 00:00:00+00:00,37.56825256347656,37.93169021606445,30.19222068786621,34.3631477355957,52277,0.0,0.0
2019-10-07 00:00:00+00:00,34.31755828857422,42.832454681396484,22.507038116455078,38.65431213378906,2834,0.0,0.0
2019-10-08 00:00:00+00:00,38.63786697387695,41.97492599487305,37.3277702331543,41.942012786865234,876,0.0,0.0
2019-10-09 00:00:00+00:00,41.942012786865234,52.91706085205078,41.637062072753906,52.86623764038086,4294,0.0,0.0
2019-10-10 00:00:00+00:00,52.876766204833984,53.06524658203125,28.179813385009766,52.35386657714844,13959,0.0,0.0
2019-10-11 00:00:00+00:00,52.353851318359375,53.16510772705078,40.741050720214844,40.742698669433594,30406,0.0,0.0
2019-10-12 00:00:00+00:00,40.765140533447266,47.43840026855469,40.742549896240234,47.188045501708984,6,0.0,0.0
2019-10-13 00:00:00+00:00,47.188045501708984,49.14930725097656,45.97442626953125,49.04770278930664,97,0.0,0.0
2019-10-14 00:00:00+00:00,49.04770278930664,52.29037857055664,48.75445556640625,52.28394317626953,114,0.0,0.0
2019-10-15 00:00:00+00:00,52.270118713378906,52.49762725830078,51.54301071166992,51.579959869384766,0,0.0,0.0
2019-10-16 00:00:00+00:00,51.579959869384766,51.579959869384766,51.579959869384766,51.579959869384766,0,0.0,0.0
2019-10-17 00:00:00+00:00,51.579959869384766,64.7989273071289,44.42289352416992,64.15157318115234,2148,0.0,0.0
2019-10-18 00:00:00+00:00,64.15157318115234,64.62398529052734,56.498756408691406,57.0808219909668,2727,0.0,0.0
2019-10-19 00:00:00+00:00,57.073089599609375,58.18300247192383,56.93456268310547,57.25621032714844,305,0.0,0.0
2019-10-20 00:00:00+00:00,57.2406120300293,71.43247985839844,56.916080474853516,69.44124603271484,4750,0.0,0.0
2019-10-21 00:00:00+00:00,69.450927734375,70.20701599121094,57.6798095703125,57.84154510498047,2005,0.0,0.0
2019-10-22 00:00:00+00:00,57.841392517089844,59.04884719848633,54.528289794921875,54.54408645629883,153,0.0,0.0
2019-10-23 00:00:00+00:00,54.5435791015625,54.6658821105957,50.25410842895508,51.86354064941406,102,0.0,0.0
2019-10-24 00:00:00+00:00,51.86354064941406,59.8305778503418,50.968135833740234,59.52863311767578,1880,0.0,0.0
2019-10-25 00:00:00+00:00,59.532623291015625,60.54907989501953,53.17435073852539,60.40296173095703,362,0.0,0.0
2019-10-26 00:00:00+00:00,60.38893127441406,72.9404296875,60.38893127441406,71.96449279785156,20591,0.0,0.0
2019-10-27 00:00:00+00:00,71.96050262451172,75.48423767089844,69.04217529296875,69.19396209716797,2840,0.0,0.0
2019-10-28 00:00:00+00:00,69.16117095947266,69.76100158691406,65.36929321289062,68.6695556640625,1332,0.0,0.0
2019-10-29 00:00:00+00:00,68.67732238769531,70.62161254882812,68.3085708618164,70.34538269042969,348,0.0,0.0
2019-10-30 00:00:00+00:00,70.37589263916016,70.37589263916016,68.02918243408203,68.88558197021484,180,0.0,0.0
2019-10-31 00:00:00+00:00,68.87767028808594,69.03731536865234,66.78691864013672,67.52519989013672,131,0.0,0.0
2019-11-01 00:00:00+00:00,67.52519989013672,68.63580322265625,66.11868286132812,68.35197448730469,329,0.0,0.0
2019-11-02 00:00:00+00:00,68.35713195800781,68.78583526611328,67.25843048095703,67.60989379882812,98,0.0,0.0
2019-11-03 00:00:00+00:00,67.64261627197266,67.85310363769531,53.871742248535156,54.43126678466797,2321,0.0,0.0
2019-11-04 00:00:00+00:00,54.38165283203125,69.00460052490234,44.77281951904297,49.18943405151367,2260,0.0,0.0
2019-11-05 00:00:00+00:00,49.19156265258789,67.74776458740234,48.683746337890625,56.55521011352539,273,0.0,0.0
2019-11-06 00:00:00+00:00,56.54698944091797,67.79037475585938,56.37607192993164,61.548709869384766,2490,0.0,0.0
2019-11-07 00:00:00+00:00,61.5624885559082,61.75053787231445,59.643619537353516,59.89208984375,568,0.0,0.0
2019-11-08 00:00:00+00:00,59.876014709472656,60.412017822265625,58.355712890625,59.0346565246582,80,0.0,0.0
2019-11-09 00:00:00+00:00,59.0227165222168,59.877376556396484,58.23216247558594,58.35321807861328,270,0.0,0.0
2019-11-10 00:00:00+00:00,58.35113525390625,61.279945373535156,57.772254943847656,60.191524505615234,369,0.0,0.0
2019-11-11 00:00:00+00:00,60.191673278808594,61.5120964050293,57.724300384521484,58.85305404663086,154,0.0,0.0
2019-11-12 00:00:00+00:00,58.856388092041016,59.631954193115234,55.90076446533203,56.7301139831543,859,0.0,0.0
2019-11-13 00:00:00+00:00,56.734371185302734,57.95357131958008,54.64393997192383,54.79717254638672,461,0.0,0.0
2019-11-14 00:00:00+00:00,54.79717254638672,56.6103630065918,52.29127883911133,56.46633529663086,588,0.0,0.0
2019-11-15 00:00:00+00:00,56.516563415527344,56.88746643066406,49.36772155761719,49.76799774169922,1384,0.0,0.0
2019-11-16 00:00:00+00:00,49.78565979003906,56.00998306274414,49.587310791015625,55.97567367553711,437,0.0,0.0
2019-11-17 00:00:00+00:00,55.97665023803711,56.14122009277344,52.63181686401367,52.946067810058594,564,0.0,0.0
2019-11-18 00:00:00+00:00,52.90224838256836,54.823246002197266,52.3663330078125,54.73318099975586,203,0.0,0.0
2019-11-19 00:00:00+00:00,54.73994827270508,55.332969665527344,50.56291198730469,52.866554260253906,157,0.0,0.0
2019-11-20 00:00:00+00:00,52.84211730957031,53.94926452636719,52.61526107788086,52.707122802734375,7,0.0,0.0
2019-11-21 00:00:00+00:00,52.7180061340332,53.590030670166016,46.800933837890625,47.214576721191406,154,0.0,0.0
2019-11-22 00:00:00+00:00,47.214576721191406,48.9697265625,43.653656005859375,48.410980224609375,68,0.0,0.0
2019-11-23 00:00:00+00:00,48.403343200683594,48.93203353881836,45.30164337158203,48.29324722290039,736,0.0,0.0
2019-11-24 00:00:00+00:00,48.300880432128906,48.36603927612305,45.730186462402344,45.730186462402344,176,0.0,0.0
2019-11-25 00:00:00+00:00,45.75407028198242,47.87998580932617,44.08213806152344,47.04378128051758,49,0.0,0.0
2019-11-26 00:00:00+00:00,47.04378128051758,48.12055206298828,45.13264846801758,46.11064910888672,243,0.0,0.0
2019-11-27 00:00:00+00:00,46.03068923950195,46.31206512451172,42.888999938964844,44.759521484375,513,0.0,0.0
2019-11-28 00:00:00+00:00,44.759521484375,48.131103515625,44.75709533691406,45.57516860961914,199,0.0,0.0
2019-11-29 00:00:00+00:00,45.572444915771484,47.5145378112793,42.178916931152344,42.58373260498047,496,0.0,0.0
2019-11-30 00:00:00+00:00,42.58842468261719,45.23431396484375,39.35551452636719,40.29743576049805,890,0.0,0.0
2019-12-01 00:00:00+00:00,40.296382904052734,41.71039962768555,36.716941833496094,41.20644760131836,159,0.0,0.0
2019-12-02 00:00:00+00:00,41.19698715209961,41.48167419433594,38.849884033203125,39.21714401245117,207,0.0,0.0
2019-12-03 00:00:00+00:00,39.21715545654297,51.64605712890625,39.00890350341797,50.56285095214844,1217,0.0,0.0
2019-12-04 00:00:00+00:00,50.54814147949219,50.55091094970703,36.65226745605469,46.15058898925781,423,0.0,0.0
2019-12-05 00:00:00+00:00,46.08156204223633,46.85544204711914,39.97230529785156,40.28176498413086,127,0.0,0.0
2019-12-06 00:00:00+00:00,40.2670783996582,45.776432037353516,38.73236083984375,45.76134490966797,413,0.0,0.0
2019-12-07 00:00:00+00:00,45.76778793334961,49.31764221191406,45.3383674621582,45.38434982299805,4,0.0,0.0
2019-12-08 00:00:00+00:00,45.38453674316406,45.449867248535156,39.253929138183594,39.25693893432617,249,0.0,0.0
2019-12-09 00:00:00+00:00,39.26197052001953,40.72641372680664,38.71157455444336,40.323997497558594,137,0.0,0.0
2019-12-10 00:00:00+00:00,40.311946868896484,43.07941818237305,39.8456916809082,40.069637298583984,318,0.0,0.0
2019-12-11 00:00:00+00:00,40.073814392089844,43.21859359741211,40.002464294433594,42.49241638183594,326,0.0,0.0
2019-12-12 00:00:00+00:00,42.491111755371094,42.787315368652344,39.67562484741211,40.56962966918945,401,0.0,0.0
2019-12-13 00:00:00+00:00,40.57368850708008,41.89149475097656,39.691776275634766,40.68815994262695,425,0.0,0.0
2019-12-14 00:00:00+00:00,40.689273834228516,41.078731536865234,39.28459930419922,40.78300476074219,127,0.0,0.0
2019-12-15 00:00:00+00:00,40.764686584472656,40.764686584472656,38.73871994018555,39.80508041381836,211,0.0,0.0
2019-12-16 00:00:00+00:00,39.8005485534668,43.54603958129883,38.290687561035156,38.73013687133789,65,0.0,0.0
2019-12-17 00:00:00+00:00,38.73013687133789,38.97975540161133,36.221805572509766,36.40314483642578,282,0.0,0.0
2019-12-18 00:00:00+00:00,36.40314483642578,41.93046188354492,36.33753204345703,41.93046188354492,245,0.0,0.0
2019-12-19 00:00:00+00:00,41.93046188354492,42.87119674682617,39.20519256591797,40.003902435302734,670,0.0,0.0
2019-12-20 00:00:00+00:00,40.003902435302734,42.32375717163086,39.243629455566406,42.23197555541992,210,0.0,0.0
2019-12-21 00:00:00+00:00,42.22981643676758,42.23477554321289,37.68866729736328,37.86912536621094,128,0.0,0.0
2019-12-22 00:00:00+00:00,37.86688232421875,43.27864456176758,37.85493469238281,43.21086120605469,160,0.0,0.0
2019-12-23 00:00:00+00:00,43.21086120605469,44.29291915893555,37.445518493652344,39.671138763427734,37,0.0,0.0
2019-12-24 00:00:00+00:00,39.681400299072266,43.693851470947266,39.35065841674805,42.33073425292969,193,0.0,0.0
2019-12-25 00:00:00+00:00,42.32465362548828,42.59868240356445,40.35824966430664,40.58054733276367,57,0.0,0.0
2019-12-26 00:00:00+00:00,40.56816482543945,43.230690002441406,39.715538024902344,40.47420120239258,38,0.0,0.0
2019-12-27 00:00:00+00:00,40.473690032958984,41.1047248840332,39.04688262939453,40.105018615722656,147,0.0,0.0
2019-12-28 00:00:00+00:00,40.108516693115234,40.749839782714844,37.67443084716797,38.57181167602539,294,0.0,0.0
2019-12-29 00:00:00+00:00,38.576332092285156,40.017086029052734,28.369197845458984,39.54628372192383,789,0.0,0.0
2019-12-30 00:00:00+00:00,39.54628372192383,41.15560531616211,39.20952606201172,40.848392486572266,530,0.0,0.0
2019-12-31 00:00:00+00:00,40.84773254394531,41.34846496582031,39.38343811035156,40.87318420410156,218,0.0,0.0
2020-01-01 00:00:00+00:00,40.870361328125,41.214088439941406,38.79710388183594,39.130409240722656,216,0.0,0.0
2020-01-02 00:00:00+00:00,39.13655090332031,41.98609161376953,37.87382125854492,40.14548110961914,1299,0.0,0.0
2020-01-03 00:00:00+00:00,40.13934326171875,43.57412338256836,39.76190948486328,43.23337936401367,977,0.0,0.0
2020-01-04 00:00:00+00:00,43.233089447021484,43.89799880981445,42.655391693115234,43.861202239990234,117,0.0,0.0
2020-01-05 00:00:00+00:00,43.848880767822266,48.303985595703125,42.85097122192383,47.39531707763672,2423,0.0,0.0
2020-01-06 00:00:00+00:00,47.40544891357422,50.91130447387695,47.394683837890625,50.832035064697266,1127,0.0,0.0
2020-01-07 00:00:00+00:00,50.82358169555664,52.544944763183594,50.457332611083984,51.95037078857422,1716,0.0,0.0
2020-01-08 00:00:00+00:00,51.95380783081055,53.833770751953125,51.75252151489258,52.61152648925781,790,0.0,0.0
2020-01-09 00:00:00+00:00,52.55619812011719,52.615966796875,50.299659729003906,51.384639739990234,816,0.0,0.0
2020-01-10 00:00:00+00:00,51.335567474365234,53.023345947265625,49.724609375,50.6899299621582,4067,0.0,0.0
2020-01-11 00:00:00+00:00,50.70378875732422,55.4660530090332,50.51249694824219,53.3683967590332,609,0.0,0.0
2020-01-12 00:00:00+00:00,53.31123352050781,55.45415115356445,52.13867950439453,52.38601303100586,304,0.0,0.0
2020-01-13 00:00:00+00:00,52.39179229736328,52.469451904296875,48.37041473388672,48.66822814941406,445,0.0,0.0
2020-01-14 00:00:00+00:00,48.69685745239258,50.51279067993164,45.065067291259766,46.71207046508789,6284,0.0,0.0
2020-01-15 00:00:00+00:00,46.714561462402344,58.27132034301758,45.34947204589844,55.50373458862305,822,0.0,0.0
2020-01-16 00:00:00+00:00,55.531551361083984,55.71101379394531,52.6005744934082,53.982025146484375,289,0.0,0.0
2020-01-17 00:00:00+00:00,53.9687614440918,55.61888885498047,52.945411682128906,55.31095886230469,390,0.0,0.0
2020-01-18 00:00:00+00:00,55.28783416748047,56.085723876953125,53.716651916503906,55.39894485473633,502,0.0,0.0
2020-01-19 00:00:00+00:00,55.421199798583984,57.64067840576172,54.197139739990234,54.58380889892578,220,0.0,0.0
2020-01-20 00:00:00+00:00,54.61408615112305,56.26652526855469,52.7855110168457,56.0617790222168,395,0.0,0.0
2020-01-21 00:00:00+00:00,56.043270111083984,72.60037231445312,55.93416213989258,60.09695816040039,14835,0.0,0.0
2020-01-22 00:00:00+00:00,60.08369064331055,60.74290466308594,53.71308135986328,55.26310729980469,274,0.0,0.0
2020-01-23 00:00:00+00:00,55.26297378540039,65.61155700683594,53.8715934753418,65.3903579711914,22,0.0,0.0
2020-01-24 00:00:00+00:00,65.40265655517578,65.9863052368164,59.71992492675781,61.3140869140625,10,0.0,0.0
2020-01-25 00:00:00+00:00,61.295650482177734,61.86316680908203,59.65667724609375,61.16340637207031,4,0.0,0.0
2020-01-26 00:00:00+00:00,61.14485168457031,63.24968338012695,52.75896072387695,53.006996154785156,568,0.0,0.0
2020-01-27 00:00:00+00:00,53.03925704956055,64.68201446533203,53.016048431396484,63.528995513916016,946,0.0,0.0
2020-01-28 00:00:00+00:00,63.524803161621094,65.4746322631836,61.30668640136719,65.4746322631836,816,0.0,0.0
2020-01-29 00:00:00+00:00,65.50294494628906,66.28013610839844,57.71075439453125,63.79273223876953,554,0.0,0.0
2020-01-30 00:00:00+00:00,63.77906036376953,66.9889907836914,63.33668518066406,66.70089721679688,178,0.0,0.0
2020-01-31 00:00:00+00:00,66.69935607910156,66.750244140625,60.66172409057617,65.2669448852539,321,0.0,0.0
2020-02-01 00:00:00+00:00,65.25665283203125,66.10009002685547,56.00155258178711,66.0837173461914,423,0.0,0.0
2020-02-02 00:00:00+00:00,66.08231353759766,66.67781066894531,65.13729095458984,65.83189392089844,128,0.0,0.0
2020-02-03 00:00:00+00:00,65.83189392089844,67.49174499511719,65.36421966552734,66.69868469238281,345,0.0,0.0
2020-02-04 00:00:00+00:00,66.69879913330078,67.66394805908203,66.1324462890625,66.88053894042969,421,0.0,0.0
2020-02-05 00:00:00+00:00,66.87718963623047,70.0411148071289,66.40689849853516,68.39086151123047,405,0.0,0.0
2020-02-06 00:00:00+00:00,68.38899230957031,70.544677734375,67.96195220947266,68.73270416259766,236,0.0,0.0
2020-02-07 00:00:00+00:00,68.7339096069336,70.88077545166016,68.7339096069336,70.57867431640625,140,0.0,0.0
2020-02-08 00:00:00+00:00,70.58682250976562,74.13240814208984,69.77388763427734,74.01644134521484,16678,0.0,0.0
2020-02-09 00:00:00+00:00,74.01744079589844,77.943115234375,69.56128692626953,76.07052612304688,24923,0.0,0.0
2020-02-10 00:00:00+00:00,76.10065460205078,76.5741958618164,72.67221069335938,73.9798583984375,191,0.0,0.0
2020-02-11 00:00:00+00:00,73.9798583984375,77.6002426147461,73.21029663085938,77.59091186523438,156,0.0,0.0
2020-02-12 00:00:00+00:00,77.59876251220703,85.42503356933594,76.27937316894531,76.56620788574219,1474,0.0,0.0
2020-02-13 00:00:00+00:00,76.58615112304688,79.74658203125,74.47428131103516,77.31910705566406,247,0.0,0.0
2020-02-14 00:00:00+00:00,77.29096221923828,82.26039123535156,77.20108032226562,80.08999633789062,706,0.0,0.0
2020-02-15 00:00:00+00:00,80.08999633789062,81.98194122314453,76.65645599365234,76.68170166015625,289,0.0,0.0
2020-02-16 00:00:00+00:00,76.68170166015625,78.046630859375,74.0707778930664,76.99534606933594,582,0.0,0.0
2020-02-17 00:00:00+00:00,76.99612426757812,77.0493392944336,73.2881088256836,75.64405059814453,453,0.0,0.0
2020-02-18 00:00:00+00:00,75.6523208618164,77.56236267089844,74.12894439697266,77.41669464111328,502,0.0,0.0
2020-02-19 00:00:00+00:00,77.42386627197266,78.15386199951172,72.51963806152344,72.51963806152344,275,0.0,0.0
2020-02-20 00:00:00+00:00,72.51963806152344,75.32279968261719,71.9071273803711,72.36430358886719,337,0.0,0.0
2020-02-21 00:00:00+00:00,72.35824584960938,106.37503814697266,72.17257690429688,73.71260833740234,687,0.0,0.0
2020-02-22 00:00:00+00:00,73.70751953125,73.89707946777344,71.94913482666016,73.34973907470703,408,0.0,0.0
2020-02-23 00:00:00+00:00,73.34973907470703,76.7384033203125,73.31967163085938,75.49105072021484,628,0.0,0.0
2020-02-24 00:00:00+00:00,75.53034973144531,76.16950225830078,69.78728485107422,73.44198608398438,298,0.0,0.0
2020-02-25 00:00:00+00:00,73.440185546875,73.45250701904297,69.67632293701172,69.97505187988281,194,0.0,0.0
2020-02-26 00:00:00+00:00,69.93001556396484,72.63758087158203,66.94029998779297,66.94029998779297,1875,0.0,0.0
2020-02-27 00:00:00+00:00,66.92548370361328,70.25528717041016,65.69738006591797,69.07682037353516,559,0.0,0.0
2020-02-28 00:00:00+00:00,69.12069702148438,69.99909210205078,64.4453353881836,66.77407836914062,288,0.0,0.0
2020-02-29 00:00:00+00:00,66.77407836914062,67.70022583007812,64.8883285522461,66.85314178466797,542,0.0,0.0
2020-03-01 00:00:00+00:00,66.85314178466797,67.47356414794922,64.21868896484375,64.53425598144531,490,0.0,0.0
2020-03-02 00:00:00+00:00,64.53366088867188,67.3510971069336,64.53366088867188,66.59416961669922,291,0.0,0.0
2020-03-03 00:00:00+00:00,66.5748062133789,66.75165557861328,64.67229461669922,65.1617202758789,206,0.0,0.0
2020-03-04 00:00:00+00:00,65.1617202758789,66.07758331298828,64.55712127685547,64.84829711914062,264,0.0,0.0
2020-03-05 00:00:00+00:00,64.85516357421875,68.29361724853516,64.85516357421875,65.70808410644531,67,0.0,0.0
2020-03-06 00:00:00+00:00,65.6480484008789,69.03988647460938,65.54229736328125,68.8290023803711,375,0.0,0.0
2020-03-07 00:00:00+00:00,68.81767272949219,70.43260955810547,65.21017456054688,65.9007339477539,199,0.0,0.0
2020-03-08 00:00:00+00:00,65.89750671386719,66.24883270263672,63.98903274536133,64.11784362792969,178,0.0,0.0
2020-03-09 00:00:00+00:00,64.15740203857422,64.27420806884766,57.40961837768555,57.759361267089844,1406,0.0,0.0
2020-03-10 00:00:00+00:00,57.813514709472656,60.6097526550293,57.623191833496094,60.2122917175293,817,0.0,0.0
2020-03-11 00:00:00+00:00,60.2122917175293,60.667903900146484,54.207008361816406,56.62924575805664,1932,0.0,0.0
2020-03-12 00:00:00+00:00,56.63140869140625,56.69770431518555,40.85139465332031,40.929901123046875,718,0.0,0.0
2020-03-13 00:00:00+00:00,40.95856857299805,44.23798751831055,35.82848358154297,40.82938003540039,540,0.0,0.0
2020-03-14 00:00:00+00:00,40.93470001220703,45.72571563720703,39.97447967529297,40.56315231323242,1854,0.0,0.0
2020-03-15 00:00:00+00:00,40.56315231323242,44.733428955078125,40.302764892578125,42.266319274902344,557,0.0,0.0
2020-03-16 00:00:00+00:00,42.25461959838867,42.27267074584961,35.852027893066406,38.637451171875,146,0.0,0.0
2020-03-17 00:00:00+00:00,38.6469841003418,42.152587890625,38.55180740356445,39.02723693847656,392,0.0,0.0
2020-03-18 00:00:00+00:00,38.9197998046875,40.986114501953125,37.79714584350586,39.7707633972168,1199,0.0,0.0
2020-03-19 00:00:00+00:00,39.692230224609375,45.83319854736328,38.799259185791016,41.78879928588867,1756,0.0,0.0
2020-03-20 00:00:00+00:00,41.77418899536133,46.51615524291992,35.87662124633789,42.946197509765625,6103,0.0,0.0
2020-03-21 00:00:00+00:00,43.03127670288086,43.12337112426758,38.158599853515625,41.38933563232422,1293,0.0,0.0
