TIMESTAMP,XED_OPEN_PRICE_USD,XED_HIGH_PRICE_USD,XED_LOW_PRICE_USD,XED_CLOSE_PRICE_USD,XED_VOLUME_USD,XED_DIVIDENDS_USD,XED_STOCK_SPLITS_USD
2024-04-30 00:00:00+00:00,0.042541999369859695,0.042789001017808914,0.03894300013780594,0.03994100168347359,70909,0.0,0.0
2024-05-01 00:00:00+00:00,0.03998100012540817,0.0400409996509552,0.0381149984896183,0.03927300125360489,68139,0.0,0.0
2024-05-02 00:00:00+00:00,0.03930100053548813,0.03970799967646599,0.03871700167655945,0.03945700079202652,64979,0.0,0.0
2024-05-03 00:00:00+00:00,0.03946699947118759,0.04149699956178665,0.03906499966979027,0.04133699834346771,71832,0.0,0.0
2024-05-04 00:00:00+00:00,0.04118699952960014,0.04192899912595749,0.040842000395059586,0.040890999138355255,70662,0.0,0.0
2024-05-05 00:00:00+00:00,0.040918998420238495,0.04154700040817261,0.040362000465393066,0.04132299870252609,70048,0.0,0.0
2024-05-06 00:00:00+00:00,0.04132299870252609,0.042500000447034836,0.04045400023460388,0.04062800109386444,78825,0.0,0.0
2024-05-07 00:00:00+00:00,0.04062800109386444,0.0411049984395504,0.03986300155520439,0.03992699831724167,68350,0.0,0.0
2024-05-08 00:00:00+00:00,0.03995700180530548,0.040098998695611954,0.039002999663352966,0.03926600143313408,72525,0.0,0.0
2024-05-09 00:00:00+00:00,0.039174001663923264,0.03996900096535683,0.039007000625133514,0.03986100107431412,67076,0.0,0.0
2024-05-10 00:00:00+00:00,0.039875999093055725,0.040111999958753586,0.03832399845123291,0.038575999438762665,50331,0.0,0.0
2024-05-11 00:00:00+00:00,0.038575999438762665,0.039083000272512436,0.038398999720811844,0.03854399919509888,41804,0.0,0.0
2024-05-12 00:00:00+00:00,0.03846000134944916,0.03888599947094917,0.03832799941301346,0.03860799968242645,46778,0.0,0.0
2024-05-13 00:00:00+00:00,0.03860799968242645,0.039170000702142715,0.03803800046443939,0.038676001131534576,47977,0.0,0.0
2024-05-14 00:00:00+00:00,0.038676001131534576,0.038954999297857285,0.03750700131058693,0.03769100084900856,51333,0.0,0.0
2024-05-15 00:00:00+00:00,0.03771800175309181,0.039639998227357864,0.03756299987435341,0.03956099972128868,52340,0.0,0.0
2024-05-16 00:00:00+00:00,0.03954299911856651,0.039618998765945435,0.038235001266002655,0.038415998220443726,42978,0.0,0.0
2024-05-17 00:00:00+00:00,0.038415998220443726,0.040366001427173615,0.0383169986307621,0.040213000029325485,51687,0.0,0.0
2024-05-18 00:00:00+00:00,0.04020699858665466,0.04105599969625473,0.039531998336315155,0.040084000676870346,55943,0.0,0.0
2024-05-19 00:00:00+00:00,0.04011499881744385,0.04014899954199791,0.039090998470783234,0.03939700126647949,55075,0.0,0.0
2024-05-20 00:00:00+00:00,0.03943200036883354,0.04820999875664711,0.039128001779317856,0.047995999455451965,72499,0.0,0.0
2024-05-21 00:00:00+00:00,0.047995999455451965,0.04976800084114075,0.04753899946808815,0.04891299828886986,53525,0.0,0.0
2024-05-22 00:00:00+00:00,0.04891299828886986,0.049104999750852585,0.0470849983394146,0.048608001321554184,45900,0.0,0.0
2024-05-23 00:00:00+00:00,0.048548001796007156,0.050043001770973206,0.04690200090408325,0.048183001577854156,55234,0.0,0.0
2024-05-24 00:00:00+00:00,0.04818899929523468,0.04865400120615959,0.04638399928808212,0.04714599996805191,49024,0.0,0.0
2024-05-25 00:00:00+00:00,0.04714599996805191,0.04760799929499626,0.04692300036549568,0.047488000243902206,50719,0.0,0.0
2024-05-26 00:00:00+00:00,0.047488998621702194,0.04901399835944176,0.04705199971795082,0.04852600023150444,52929,0.0,0.0
2024-05-27 00:00:00+00:00,0.048572998493909836,0.05013599991798401,0.04848700016736984,0.04908600077033043,47594,0.0,0.0
2024-05-28 00:00:00+00:00,0.049097999930381775,0.04969700053334236,0.048030998557806015,0.04935099929571152,63050,0.0,0.0
2024-05-29 00:00:00+00:00,0.04945699870586395,0.04992299899458885,0.04789699986577034,0.048183001577854156,53517,0.0,0.0
2024-05-30 00:00:00+00:00,0.048183001577854156,0.04905499890446663,0.047513000667095184,0.04812299832701683,48938,0.0,0.0
2024-05-31 00:00:00+00:00,0.04812299832701683,0.04923100024461746,0.04774099960923195,0.04813399910926819,52211,0.0,0.0
2024-06-01 00:00:00+00:00,0.04798499867320061,0.04900600016117096,0.047669000923633575,0.048549000173807144,59493,0.0,0.0
2024-06-02 00:00:00+00:00,0.048549000173807144,0.0498879998922348,0.04773300141096115,0.04806499928236008,53826,0.0,0.0
2024-06-03 00:00:00+00:00,0.048089999705553055,0.04902299866080284,0.047547001391649246,0.04785500094294548,43167,0.0,0.0
2024-06-04 00:00:00+00:00,0.04783700034022331,0.0486299991607666,0.04468899965286255,0.04832199960947037,41379,0.0,0.0
2024-06-05 00:00:00+00:00,0.04758799821138382,0.049185000360012054,0.04557399824261665,0.04899999871850014,54338,0.0,0.0
2024-06-06 00:00:00+00:00,0.049001000821590424,0.049077000468969345,0.04788399860262871,0.0481019988656044,55585,0.0,0.0
2024-06-07 00:00:00+00:00,0.04822799935936928,0.048569999635219574,0.04583999887108803,0.045917998999357224,54879,0.0,0.0
2024-06-08 00:00:00+00:00,0.0458500012755394,0.04692700132727623,0.04568000137805939,0.04612499848008156,51126,0.0,0.0
2024-06-09 00:00:00+00:00,0.046192001551389694,0.04675399884581566,0.04604899883270264,0.04656900092959404,52188,0.0,0.0
2024-06-10 00:00:00+00:00,0.04648299887776375,0.046564001590013504,0.04555699974298477,0.04605799913406372,45951,0.0,0.0
2024-06-11 00:00:00+00:00,0.04606100171804428,0.04618600010871887,0.04325700178742409,0.04369499906897545,46272,0.0,0.0
2024-06-12 00:00:00+00:00,0.04371599853038788,0.04550499841570854,0.04346900060772896,0.0445609986782074,48774,0.0,0.0
2024-06-13 00:00:00+00:00,0.04460800066590309,0.04460800066590309,0.04299499839544296,0.04338100180029869,47976,0.0,0.0
2024-06-14 00:00:00+00:00,0.043320998549461365,0.0439470000565052,0.04193099960684776,0.043396998196840286,49738,0.0,0.0
2024-06-15 00:00:00+00:00,0.043414000421762466,0.0447550006210804,0.04337200149893761,0.04446199908852577,49735,0.0,0.0
2024-06-16 00:00:00+00:00,0.044491998851299286,0.04503000155091286,0.044096000492572784,0.044853001832962036,43989,0.0,0.0
2024-06-17 00:00:00+00:00,0.044968001544475555,0.04507200047373772,0.04256900027394295,0.042753998190164566,52576,0.0,0.0
2024-06-18 00:00:00+00:00,0.04279499873518944,0.04288399964570999,0.04063599929213524,0.04190099984407425,52499,0.0,0.0
2024-06-19 00:00:00+00:00,0.04188700020313263,0.04324299842119217,0.04178899899125099,0.042812999337911606,47836,0.0,0.0
2024-06-20 00:00:00+00:00,0.042812999337911606,0.043706998229026794,0.04195199906826019,0.04195699840784073,51321,0.0,0.0
2024-06-21 00:00:00+00:00,0.04208200052380562,0.042309001088142395,0.04132800176739693,0.041627999395132065,51551,0.0,0.0
2024-06-22 00:00:00+00:00,0.04165700078010559,0.041696999222040176,0.04096800088882446,0.041377000510692596,58467,0.0,0.0
2024-06-23 00:00:00+00:00,0.04143400117754936,0.04154200106859207,0.0401110015809536,0.0401809997856617,47020,0.0,0.0
2024-06-24 00:00:00+00:00,0.04022600129246712,0.04035300016403198,0.03712400048971176,0.038238998502492905,56344,0.0,0.0
2024-06-25 00:00:00+00:00,0.0381769984960556,0.03893600031733513,0.038022998720407486,0.0386740006506443,51640,0.0,0.0
2024-06-26 00:00:00+00:00,0.03866500034928322,0.03912999853491783,0.03795899823307991,0.038784001022577286,50831,0.0,0.0
2024-06-27 00:00:00+00:00,0.03875799849629402,0.03982200101017952,0.0384880006313324,0.03956399857997894,47421,0.0,0.0
2024-06-28 00:00:00+00:00,0.03959000110626221,0.040031999349594116,0.038366999477148056,0.03878900036215782,50293,0.0,0.0
2024-06-29 00:00:00+00:00,0.03877300024032593,0.039103999733924866,0.03833400085568428,0.03863900154829025,50807,0.0,0.0
2024-06-30 00:00:00+00:00,0.038690000772476196,0.03959399834275246,0.03852799907326698,0.039427001029253006,46279,0.0,0.0
2024-07-01 00:00:00+00:00,0.039400000125169754,0.04005499929189682,0.03908500075340271,0.03924600034952164,44845,0.0,0.0
2024-07-02 00:00:00+00:00,0.039381999522447586,0.03962500020861626,0.03883599862456322,0.039048001170158386,45261,0.0,0.0
2024-07-03 00:00:00+00:00,0.03907199949026108,0.03916899859905243,0.036600999534130096,0.036913998425006866,50913,0.0,0.0
2024-07-04 00:00:00+00:00,0.03700700029730797,0.03713399916887283,0.03484199941158295,0.03505700081586838,50189,0.0,0.0
2024-07-05 00:00:00+00:00,0.03461800143122673,0.035238999873399734,0.031842999160289764,0.03369000181555748,48744,0.0,0.0
2024-07-06 00:00:00+00:00,0.03356799855828285,0.03458299860358238,0.03315899893641472,0.03445199877023697,47253,0.0,0.0
2024-07-07 00:00:00+00:00,0.03447899967432022,0.03447899967432022,0.03259899839758873,0.03291900083422661,47233,0.0,0.0
2024-07-08 00:00:00+00:00,0.0329350009560585,0.034391000866889954,0.03178400173783302,0.033861998468637466,48866,0.0,0.0
2024-07-09 00:00:00+00:00,0.0338749997317791,0.03448199853301048,0.033459000289440155,0.03360399976372719,49161,0.0,0.0
2024-07-10 00:00:00+00:00,0.03361399844288826,0.03450300171971321,0.03333500027656555,0.03401400148868561,43342,0.0,0.0
2024-07-11 00:00:00+00:00,0.03398599848151207,0.03519200161099434,0.03358900174498558,0.034081000834703445,48183,0.0,0.0
2024-07-12 00:00:00+00:00,0.03408600017428398,0.03422800078988075,0.03339400142431259,0.03364500030875206,46730,0.0,0.0
2024-07-13 00:00:00+00:00,0.03366599977016449,0.03432700037956238,0.03349899873137474,0.03406500071287155,50656,0.0,0.0
2024-07-14 00:00:00+00:00,0.03420799970626831,0.0345430001616478,0.03350500017404556,0.03437900170683861,45758,0.0,0.0
2024-07-15 00:00:00+00:00,0.034391000866889954,0.035996999591588974,0.03431199863553047,0.0357699990272522,53419,0.0,0.0
2024-07-16 00:00:00+00:00,0.03579600155353546,0.035826001316308975,0.03465000167489052,0.035516999661922455,47244,0.0,0.0
2024-07-17 00:00:00+00:00,0.03552300110459328,0.035989999771118164,0.03492699936032295,0.034960001707077026,41086,0.0,0.0
2024-07-18 00:00:00+00:00,0.034928999841213226,0.03574400022625923,0.03475400060415268,0.03506999835371971,47143,0.0,0.0
2024-07-19 00:00:00+00:00,0.03506699949502945,0.035670001059770584,0.03435799852013588,0.03551999852061272,50716,0.0,0.0
2024-07-20 00:00:00+00:00,0.03552300110459328,0.0359949991106987,0.035103000700473785,0.03536299988627434,41406,0.0,0.0
2024-07-21 00:00:00+00:00,0.03536299988627434,0.0356689989566803,0.034380000084638596,0.03553299978375435,396795,0.0,0.0
2024-07-22 00:00:00+00:00,0.03549899905920029,0.035767000168561935,0.03434399887919426,0.034474000334739685,5926616,0.0,0.0
2024-07-23 00:00:00+00:00,0.034474000334739685,0.03523100167512894,0.03406300023198128,0.034797001630067825,32999,0.0,0.0
2024-07-24 00:00:00+00:00,0.03484100103378296,0.03484699875116348,0.0331140011548996,0.033271998167037964,45967,0.0,0.0
2024-07-25 00:00:00+00:00,0.033296000212430954,0.03334999829530716,0.030905000865459442,0.03167499974370003,31237,0.0,0.0
2024-07-26 00:00:00+00:00,0.03167499974370003,0.03272800147533417,0.031615000218153,0.032628998160362244,25286,0.0,0.0
2024-07-27 00:00:00+00:00,0.03265399858355522,0.03293300047516823,0.031971000134944916,0.03240999951958656,23756,0.0,0.0
2024-07-28 00:00:00+00:00,0.03240999951958656,0.03331800177693367,0.031842999160289764,0.0330980010330677,37519,0.0,0.0
2024-07-29 00:00:00+00:00,0.0330980010330677,0.03409000113606453,0.03293300047516823,0.03346800059080124,29833,0.0,0.0
2024-07-30 00:00:00+00:00,0.03346800059080124,0.033668000251054764,0.03257500007748604,0.03283499926328659,24621,0.0,0.0
2024-07-31 00:00:00+00:00,0.03283499926328659,0.03347599878907204,0.03230699896812439,0.032402001321315765,27100,0.0,0.0
2024-08-01 00:00:00+00:00,0.032402001321315765,0.03249400109052658,0.030913999304175377,0.03203500062227249,28234,0.0,0.0
2024-08-02 00:00:00+00:00,0.03203300014138222,0.032127998769283295,0.029889000579714775,0.029986999928951263,29182,0.0,0.0
2024-08-03 00:00:00+00:00,0.0299880001693964,0.03023499995470047,0.028797000646591187,0.02916800044476986,26442,0.0,0.0
2024-08-04 00:00:00+00:00,0.02916800044476986,0.029340999200940132,0.026683999225497246,0.026827000081539154,28461,0.0,0.0
2024-08-05 00:00:00+00:00,0.026923000812530518,0.026991000398993492,0.022602999582886696,0.025116000324487686,40222,0.0,0.0
2024-08-06 00:00:00+00:00,0.025116000324487686,0.026530999690294266,0.02487199939787388,0.0256740003824234,29713,0.0,0.0
2024-08-07 00:00:00+00:00,0.025673000141978264,0.02682499960064888,0.02435299940407276,0.02472200058400631,33214,0.0,0.0
2024-08-08 00:00:00+00:00,0.02472200058400631,0.028409000486135483,0.02461099997162819,0.028137000277638435,28680,0.0,0.0
2024-08-09 00:00:00+00:00,0.028137000277638435,0.02835099957883358,0.026931999251246452,0.02734299935400486,9651,0.0,0.0
2024-08-10 00:00:00+00:00,0.027344999834895134,0.02754800021648407,0.0265749990940094,0.0271029993891716,14779,0.0,0.0
2024-08-11 00:00:00+00:00,0.0271029993891716,0.02824999950826168,0.02675200067460537,0.026846999302506447,27376,0.0,0.0
2024-08-12 00:00:00+00:00,0.026844000443816185,0.028572000563144684,0.026500999927520752,0.028402000665664673,34137,0.0,0.0
2024-08-13 00:00:00+00:00,0.028402000665664673,0.028534000739455223,0.027437999844551086,0.028212999925017357,30060,0.0,0.0
2024-08-14 00:00:00+00:00,0.028193000704050064,0.028675999492406845,0.027518000453710556,0.0277709998190403,26511,0.0,0.0
2024-08-15 00:00:00+00:00,0.02775000035762787,0.027845999225974083,0.02640499919652939,0.026768000796437263,28802,0.0,0.0
2024-08-16 00:00:00+00:00,0.026768000796437263,0.027380000799894333,0.025061000138521194,0.02508299984037876,36680,0.0,0.0
2024-08-17 00:00:00+00:00,0.025064000859856606,0.025245999917387962,0.02500399947166443,0.025241000577807426,23615,0.0,0.0
2024-08-18 00:00:00+00:00,0.025241000577807426,0.02581300027668476,0.02507600001990795,0.025289999321103096,22967,0.0,0.0
2024-08-19 00:00:00+00:00,0.02528800070285797,0.025519000366330147,0.024788999930024147,0.025350000709295273,26240,0.0,0.0
2024-08-20 00:00:00+00:00,0.025350000709295273,0.025895999744534492,0.02472200058400631,0.024922000244259834,23112,0.0,0.0
2024-08-21 00:00:00+00:00,0.024800000712275505,0.02550400048494339,0.024497000500559807,0.025280000641942024,20796,0.0,0.0
2024-08-22 00:00:00+00:00,0.025301000103354454,0.02536799944937229,0.024934999644756317,0.02522600069642067,23446,0.0,0.0
2024-08-23 00:00:00+00:00,0.02522600069642067,0.02655399963259697,0.025098999962210655,0.026304999366402626,27476,0.0,0.0
2024-08-24 00:00:00+00:00,0.026304999366402626,0.02685300074517727,0.026112999767065048,0.02636300027370453,21193,0.0,0.0
2024-08-25 00:00:00+00:00,0.026386000216007233,0.026621999219059944,0.026102999225258827,0.026241999119520187,23704,0.0,0.0
2024-08-26 00:00:00+00:00,0.02621700055897236,0.026372000575065613,0.02536199986934662,0.025438999757170677,22168,0.0,0.0
2024-08-27 00:00:00+00:00,0.025438999757170677,0.02555900067090988,0.022881999611854553,0.023260999470949173,21545,0.0,0.0
2024-08-28 00:00:00+00:00,0.02323799952864647,0.02404800057411194,0.02297299914062023,0.023816000670194626,18851,0.0,0.0
2024-08-29 00:00:00+00:00,0.02381799928843975,0.02448599971830845,0.023731999099254608,0.02406499907374382,22033,0.0,0.0
2024-08-30 00:00:00+00:00,0.024065999314188957,0.02433199994266033,0.02342900075018406,0.024222999811172485,21549,0.0,0.0
2024-08-31 00:00:00+00:00,0.024222999811172485,0.02443999983370304,0.024112999439239502,0.024260999634861946,20111,0.0,0.0
2024-09-01 00:00:00+00:00,0.024281999096274376,0.02430099993944168,0.02329999953508377,0.023428000509738922,32480,0.0,0.0
2024-09-02 00:00:00+00:00,0.023428000509738922,0.02420799992978573,0.023240000009536743,0.02354300022125244,9624,0.0,0.0
2024-09-03 00:00:00+00:00,0.02353999949991703,0.024159999564290047,0.023141000419855118,0.023145999759435654,2310,0.0,0.0
2024-09-04 00:00:00+00:00,0.023141000419855118,0.02428700029850006,0.022438999265432358,0.023182999342679977,22030,0.0,0.0
2024-09-05 00:00:00+00:00,0.023182999342679977,0.023938000202178955,0.022822000086307526,0.02368300035595894,5465,0.0,0.0
2024-09-06 00:00:00+00:00,0.023677000775933266,0.024217000231146812,0.020409999415278435,0.021102000027894974,75438,0.0,0.0
2024-09-07 00:00:00+00:00,0.021122999489307404,0.021935999393463135,0.021076999604701996,0.021601000800728798,228424,0.0,0.0
2024-09-08 00:00:00+00:00,0.021601000800728798,0.02215700037777424,0.02134699933230877,0.021849000826478004,296902,0.0,0.0
2024-09-09 00:00:00+00:00,0.021849000826478004,0.02265699952840805,0.021602999418973923,0.022424999624490738,192077,0.0,0.0
2024-09-10 00:00:00+00:00,0.022424999624490738,0.022803999483585358,0.022043999284505844,0.022746000438928604,248684,0.0,0.0
2024-09-11 00:00:00+00:00,0.022722000256180763,0.02274399995803833,0.021719999611377716,0.02234099991619587,263372,0.0,0.0
2024-09-12 00:00:00+00:00,0.022317999973893166,0.02281700074672699,0.02198299951851368,0.02238300070166588,215515,0.0,0.0
2024-09-13 00:00:00+00:00,0.022406000643968582,0.02334900014102459,0.022173000499606133,0.02318199910223484,255677,0.0,0.0
2024-09-14 00:00:00+00:00,0.02315800078213215,0.0231929998844862,0.022741999477148056,0.023043999448418617,312707,0.0,0.0
2024-09-15 00:00:00+00:00,0.023043999448418617,0.023514000698924065,0.02184399962425232,0.022092999890446663,173815,0.0,0.0
2024-09-16 00:00:00+00:00,0.022092999890446663,0.022237999364733696,0.021443000063300133,0.021851999685168266,249035,0.0,0.0
2024-09-17 00:00:00+00:00,0.021851999685168266,0.02290399931371212,0.021534999832510948,0.022410999983549118,178044,0.0,0.0
2024-09-18 00:00:00+00:00,0.022433999925851822,0.022662999108433723,0.02180599980056286,0.022662000730633736,251771,0.0,0.0
2024-09-19 00:00:00+00:00,0.022639000788331032,0.023838000372052193,0.022639000788331032,0.023559000343084335,251824,0.0,0.0
2024-09-20 00:00:00+00:00,0.0235580001026392,0.024614999070763588,0.02334200032055378,0.02437499910593033,252302,0.0,0.0
2024-09-21 00:00:00+00:00,0.02437499910593033,0.02485099993646145,0.024090999737381935,0.024785999208688736,247737,0.0,0.0
2024-09-22 00:00:00+00:00,0.024785999208688736,0.024925999343395233,0.023948000743985176,0.024406999349594116,245520,0.0,0.0
2024-09-23 00:00:00+00:00,0.024406999349594116,0.025776999071240425,0.024025000631809235,0.025262000039219856,296534,0.0,0.0
2024-09-24 00:00:00+00:00,0.02528800070285797,0.025490999221801758,0.024745000526309013,0.02535399980843067,207618,0.0,0.0
2024-09-25 00:00:00+00:00,0.025327999144792557,0.025529999285936356,0.02439500018954277,0.02459999918937683,245836,0.0,0.0
2024-09-26 00:00:00+00:00,0.02462499961256981,0.025402000173926353,0.02440500073134899,0.02506300061941147,245095,0.0,0.0
2024-09-27 00:00:00+00:00,0.025088999420404434,0.02928999997675419,0.024934999644756317,0.029039999470114708,199398,0.0,0.0
2024-09-28 00:00:00+00:00,0.029016999527812004,0.02959199994802475,0.02887599915266037,0.0291569996625185,243897,0.0,0.0
2024-09-29 00:00:00+00:00,0.0291569996625185,0.029225999489426613,0.020601000636816025,0.020854000002145767,324241,0.0,0.0
2024-09-30 00:00:00+00:00,0.020854000002145767,0.02114499919116497,0.020109999924898148,0.020684000104665756,120340,0.0,0.0
2024-10-01 00:00:00+00:00,0.020684000104665756,0.0209950003772974,0.01832200028002262,0.018580999225378036,254307,0.0,0.0
2024-10-02 00:00:00+00:00,0.018580999225378036,0.019065000116825104,0.01799600012600422,0.018077999353408813,224010,0.0,0.0
2024-10-03 00:00:00+00:00,0.01805499941110611,0.01830199919641018,0.017132999375462532,0.017604000866413116,310951,0.0,0.0
2024-10-04 00:00:00+00:00,0.017604000866413116,0.01845099963247776,0.017524000257253647,0.018247000873088837,192646,0.0,0.0
2024-10-05 00:00:00+00:00,0.01827099919319153,0.01840999908745289,0.01807600073516369,0.018312999978661537,296235,0.0,0.0
2024-10-06 00:00:00+00:00,0.018312999978661537,0.01942499913275242,0.01815200038254261,0.019386999309062958,231972,0.0,0.0
2024-10-07 00:00:00+00:00,0.019386999309062958,0.020188000053167343,0.018290000036358833,0.018290000036358833,223441,0.0,0.0
2024-10-08 00:00:00+00:00,0.018314000219106674,0.01858999952673912,0.017914000898599625,0.018397999927401543,300218,0.0,0.0
2024-10-09 00:00:00+00:00,0.018391000106930733,0.01864900067448616,0.017539000138640404,0.017694000154733658,206146,0.0,0.0
2024-10-10 00:00:00+00:00,0.017694000154733658,0.017904000356793404,0.017212999984622,0.017588000744581223,269811,0.0,0.0
2024-10-11 00:00:00+00:00,0.017611000686883926,0.0182499997317791,0.017534999176859856,0.017976999282836914,217163,0.0,0.0
2024-10-12 00:00:00+00:00,0.017976999282836914,0.018432000651955605,0.017911000177264214,0.01831500045955181,255427,0.0,0.0
2024-10-13 00:00:00+00:00,0.018339000642299652,0.018373999744653702,0.018012000247836113,0.01823600009083748,248895,0.0,0.0
2024-10-14 00:00:00+00:00,0.0182109996676445,0.019440999254584312,0.018076999112963676,0.019280999898910522,248661,0.0,0.0
2024-10-15 00:00:00+00:00,0.019280999898910522,0.019683999940752983,0.0186149999499321,0.01917799934744835,262773,0.0,0.0
2024-10-16 00:00:00+00:00,0.01917799934744835,0.019401999190449715,0.018813999369740486,0.01895200088620186,244269,0.0,0.0
2024-10-17 00:00:00+00:00,0.01895200088620186,0.019231000915169716,0.018725000321865082,0.018897000700235367,285256,0.0,0.0
2024-10-18 00:00:00+00:00,0.01887200027704239,0.019246000796556473,0.018523000180721283,0.018685000017285347,106078,0.0,0.0
2024-10-19 00:00:00+00:00,0.018685000017285347,0.0189059991389513,0.018526000902056694,0.01860100030899048,4632,0.0,0.0
2024-10-20 00:00:00+00:00,0.01860100030899048,0.019057000055909157,0.018482999876141548,0.01905299909412861,7575,0.0,0.0
2024-10-21 00:00:00+00:00,0.01905299909412861,0.023801999166607857,0.01860800012946129,0.0187389999628067,180291,0.0,0.0
2024-10-22 00:00:00+00:00,0.0187389999628067,0.018769999966025352,0.01752300001680851,0.017613999545574188,251306,0.0,0.0
2024-10-23 00:00:00+00:00,0.01761299930512905,0.017715999856591225,0.016161000356078148,0.01643799990415573,204786,0.0,0.0
2024-10-24 00:00:00+00:00,0.01655000075697899,0.01685499958693981,0.015971999615430832,0.016117999330163002,122197,0.0,0.0
2024-10-25 00:00:00+00:00,0.01609399914741516,0.016140999272465706,0.014901000075042248,0.015238000079989433,102368,0.0,0.0
2024-10-26 00:00:00+00:00,0.015238000079989433,0.015691999346017838,0.015123999677598476,0.0156230004504323,115284,0.0,0.0
2024-10-27 00:00:00+00:00,0.015647999942302704,0.01676199957728386,0.015447000041604042,0.01664300076663494,123467,0.0,0.0
2024-10-28 00:00:00+00:00,0.016620000824332237,0.017703000456094742,0.016370000317692757,0.017609000205993652,115509,0.0,0.0
2024-10-29 00:00:00+00:00,0.01758500002324581,0.018363000825047493,0.016971999779343605,0.017218999564647675,92548,0.0,0.0
2024-10-30 00:00:00+00:00,0.017217999324202538,0.017748000100255013,0.016916999593377113,0.017348000779747963,115148,0.0,0.0
2024-10-31 00:00:00+00:00,0.017322000116109848,0.01916000060737133,0.01661200076341629,0.01848199963569641,138914,0.0,0.0
2024-11-01 00:00:00+00:00,0.01848199963569641,0.01883699931204319,0.018182000145316124,0.018296999856829643,109696,0.0,0.0
2024-11-02 00:00:00+00:00,0.01829499937593937,0.018518000841140747,0.017822999507188797,0.018265999853610992,104822,0.0,0.0
2024-11-03 00:00:00+00:00,0.01824199967086315,0.018285000696778297,0.0173799991607666,0.017734000459313393,117268,0.0,0.0
2024-11-04 00:00:00+00:00,0.017758000642061234,0.018004000186920166,0.016819000244140625,0.01699800044298172,116711,0.0,0.0
2024-11-05 00:00:00+00:00,0.017021000385284424,0.0175819993019104,0.016884999349713326,0.01716800034046173,105311,0.0,0.0
2024-11-06 00:00:00+00:00,0.017173999920487404,0.02002199925482273,0.017148999497294426,0.01983099989593029,88210,0.0,0.0
2024-11-07 00:00:00+00:00,0.019850000739097595,0.021338000893592834,0.019659999758005142,0.021270999684929848,142403,0.0,0.0
2024-11-08 00:00:00+00:00,0.021244000643491745,0.02162100002169609,0.02066200040280819,0.020887000486254692,90501,0.0,0.0
2024-11-09 00:00:00+00:00,0.020887000486254692,0.022050000727176666,0.020752999931573868,0.02181999944150448,130864,0.0,0.0
2024-11-10 00:00:00+00:00,0.021849999204277992,0.022450000047683716,0.02115900069475174,0.021889999508857727,103385,0.0,0.0
2024-11-11 00:00:00+00:00,0.02191999927163124,0.023540999740362167,0.021429000422358513,0.023385999724268913,133532,0.0,0.0
2024-11-12 00:00:00+00:00,0.02339700050652027,0.023527000099420547,0.022106999531388283,0.02249399945139885,118970,0.0,0.0
2024-11-13 00:00:00+00:00,0.0224629994481802,0.023090999573469162,0.021615000441670418,0.02202799916267395,108837,0.0,0.0
2024-11-14 00:00:00+00:00,0.02202799916267395,0.022523999214172363,0.02102999947965145,0.02119399979710579,125993,0.0,0.0
2024-11-15 00:00:00+00:00,0.02119399979710579,0.02175300009548664,0.020493000745773315,0.02164199948310852,99074,0.0,0.0
2024-11-16 00:00:00+00:00,0.021608000621199608,0.022545000538229942,0.021412000060081482,0.02195500023663044,108348,0.0,0.0
2024-11-17 00:00:00+00:00,0.021894000470638275,0.02213899977505207,0.02102999947965145,0.021338999271392822,103663,0.0,0.0
2024-11-18 00:00:00+00:00,0.02136800065636635,0.022453000769019127,0.021133000031113625,0.02232000045478344,104842,0.0,0.0
2024-11-19 00:00:00+00:00,0.02228900045156479,0.022424999624490738,0.02128699980676174,0.021498000249266624,78566,0.0,0.0
2024-11-20 00:00:00+00:00,0.021498000249266624,0.0216279998421669,0.020162999629974365,0.020403999835252762,81834,0.0,0.0
2024-11-21 00:00:00+00:00,0.020431000739336014,0.022640999406576157,0.02019999921321869,0.022231999784708023,103508,0.0,0.0
2024-11-22 00:00:00+00:00,0.022260000929236412,0.02285899966955185,0.021306000649929047,0.02176699973642826,90590,0.0,0.0
2024-11-23 00:00:00+00:00,0.021736999973654747,0.022724000737071037,0.021573999896645546,0.022019000723958015,75305,0.0,0.0
2024-11-24 00:00:00+00:00,0.02201800048351288,0.022357000038027763,0.020397000014781952,0.020773999392986298,72315,0.0,0.0
2024-11-25 00:00:00+00:00,0.020810000598430634,0.021940000355243683,0.020430000498890877,0.021252000704407692,117557,0.0,0.0
2024-11-26 00:00:00+00:00,0.02121499925851822,0.02140600048005581,0.020225999876856804,0.02089099958539009,128915,0.0,0.0
2024-11-27 00:00:00+00:00,0.02089099958539009,0.023168999701738358,0.020791999995708466,0.02290399931371212,182449,0.0,0.0
2024-11-28 00:00:00+00:00,0.02290399931371212,0.02293900027871132,0.021889999508857727,0.022261999547481537,144179,0.0,0.0
2024-11-29 00:00:00+00:00,0.022227000445127487,0.022607000544667244,0.021683000028133392,0.021810999140143394,122827,0.0,0.0
2024-11-30 00:00:00+00:00,0.02181199938058853,0.022854000329971313,0.021633999422192574,0.02266000024974346,177082,0.0,0.0
2024-12-01 00:00:00+00:00,0.02269499935209751,0.027527999132871628,0.02240299992263317,0.026205999776721,289152,0.0,0.0
