TIMESTAMP,MCM_OPEN_PRICE_USD,MCM_HIGH_PRICE_USD,MCM_LOW_PRICE_USD,MCM_CLOSE_PRICE_USD,MCM_VOLUME_USD,MCM_DIVIDENDS_USD,MCM_STOCK_SPLITS_USD
2021-07-16 00:00:00+00:00,0.050214000046253204,0.050905000418424606,0.04913900047540665,0.04965599998831749,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.04964600130915642,0.05045900121331215,0.049334000796079636,0.049810998141765594,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.04982199892401695,0.05119000002741814,0.049320001155138016,0.050221998244524,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.05023900046944618,0.05037999898195267,0.048291001468896866,0.04868999868631363,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.0486919991672039,0.048990000039339066,0.046390000730752945,0.047102998942136765,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.047095999121665955,0.05174899846315384,0.046650998294353485,0.05073099955916405,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.050735000520944595,0.325764000415802,0.05047399923205376,0.06464400142431259,402,0.0,0.0
2021-07-23 00:00:00+00:00,0.06462600082159042,0.17786499857902527,0.06411600112915039,0.17786499857902527,27,0.0,0.0
2021-07-24 00:00:00+00:00,0.17798200249671936,0.18279899656772614,0.17715199291706085,0.1816519945859909,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.18174999952316284,0.18743400275707245,0.17957399785518646,0.18736299872398376,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.18735599517822266,0.21464799344539642,0.18702299892902374,0.1980859935283661,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.19788900017738342,0.2087790071964264,0.19314099848270416,0.2087790071964264,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.208856999874115,0.21632499992847443,0.20597100257873535,0.21209900081157684,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.2119780033826828,0.21514299511909485,0.20856599509716034,0.21194599568843842,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.21204499900341034,0.22336499392986298,0.2035059928894043,0.22328400611877441,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.22384800016880035,0.22384800016880035,0.2178869992494583,0.22104400396347046,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.22061899304389954,0.22547100484371185,0.20956699550151825,0.21186700463294983,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.21186700463294983,0.21419599652290344,0.20535600185394287,0.20777000486850739,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.20777000486850739,0.21067500114440918,0.20028799772262573,0.20212100446224213,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.20221099257469177,0.21098600327968597,0.09102799743413925,0.09147399663925171,4,0.0,0.0
2021-08-05 00:00:00+00:00,0.09147399663925171,0.0950860008597374,0.08615300059318542,0.09400399774312973,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.09399999678134918,0.09952499717473984,0.09184399992227554,0.09863799810409546,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.09847799688577652,0.10278700292110443,0.09802299737930298,0.10276000201702118,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.10247799754142761,0.1041489988565445,0.09966299682855606,0.10063699632883072,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.10073599964380264,0.1068509966135025,0.09855200350284576,0.10645899921655655,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.10664000362157822,0.10726699978113174,0.10282299667596817,0.10479100048542023,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.10484600067138672,0.10749199986457825,0.10430900007486343,0.10501299798488617,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.10486499965190887,0.10632699728012085,0.10088100284337997,0.10219399631023407,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.10218500345945358,0.11001399904489517,0.1018500030040741,0.11001399904489517,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.10992500185966492,0.11062700301408768,0.10620900243520737,0.10826099663972855,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.10832300037145615,0.3012959957122803,0.10483299940824509,0.29995599389076233,63,0.0,0.0
2021-08-16 00:00:00+00:00,0.29968899488449097,0.304407000541687,0.10876700282096863,0.2762809991836548,40,0.0,0.0
2021-08-17 00:00:00+00:00,0.27602699398994446,0.2828789949417114,0.26262301206588745,0.263729989528656,191,0.0,0.0
2021-08-18 00:00:00+00:00,0.26370298862457275,0.2711170017719269,0.26174798607826233,0.2644610106945038,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.2643269896507263,0.2771269977092743,0.2595899999141693,0.27556198835372925,10,0.0,0.0
2021-08-20 00:00:00+00:00,0.2756339907646179,0.28879299759864807,0.11580000072717667,0.11743400245904922,5,0.0,0.0
2021-08-21 00:00:00+00:00,0.11742699891328812,0.11832699924707413,0.11498299986124039,0.1164499968290329,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.1163949966430664,0.11774200201034546,0.11471600085496902,0.11741100251674652,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.11738599836826324,0.12014699727296829,0.11679799854755402,0.11789300292730331,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.11791999638080597,0.247312992811203,0.11504500359296799,0.24355599284172058,55,0.0,0.0
2021-08-25 00:00:00+00:00,0.24330100417137146,0.25057700276374817,0.1159679964184761,0.11652900278568268,9,0.0,0.0
2021-08-26 00:00:00+00:00,0.1165269985795021,0.11744700372219086,0.11044599860906601,0.11171899735927582,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.11172199994325638,0.31235700845718384,0.11041799932718277,0.3117409944534302,212,0.0,0.0
2021-08-28 00:00:00+00:00,0.31201300024986267,0.31344300508499146,0.3084549903869629,0.3110629916191101,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.31101900339126587,0.3157370090484619,0.30480799078941345,0.31052500009536743,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.3105579912662506,0.31099700927734375,0.29860401153564453,0.29886099696159363,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.29927000403404236,0.30648601055145264,0.2973310053348541,0.29983898997306824,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.2999800145626068,0.3123469948768616,0.11503800004720688,0.11677400022745132,5,0.0,0.0
2021-09-02 00:00:00+00:00,0.11674399673938751,0.12032099813222885,0.11641000211238861,0.11792299896478653,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.11789300292730331,0.12184800207614899,0.11564300209283829,0.1195949986577034,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.11956100165843964,0.12080399692058563,0.1184220016002655,0.11936700344085693,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.11936800181865692,0.12396600097417831,0.11839699745178223,0.12367799878120422,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.12369100004434586,0.1259550005197525,0.122018001973629,0.12582999467849731,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.12579399347305298,0.1263210028409958,0.10345199704170227,0.11190100014209747,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.11187899857759476,0.11312799900770187,0.1065019965171814,0.1101590022444725,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.10943800210952759,0.11295600235462189,0.10915099829435349,0.11084199696779251,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.11087600141763687,0.11240600049495697,0.10598299652338028,0.10724300146102905,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.10727299749851227,0.10986699908971786,0.10711599886417389,0.10798799991607666,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.10803099721670151,0.1108120009303093,0.10704900324344635,0.11017899960279465,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.11009100079536438,0.1113710030913353,0.10418300330638885,0.10746800154447556,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.10746199637651443,0.11285100132226944,0.10695800185203552,0.11250600218772888,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.1125510036945343,0.1157969981431961,0.11178799718618393,0.11513599753379822,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.11514099687337875,0.11588399857282639,0.1125200018286705,0.11418899893760681,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.11420200020074844,0.11510500311851501,0.11146099865436554,0.11240299791097641,19,0.0,0.0
2021-09-18 00:00:00+00:00,0.1124970018863678,0.1161239966750145,0.11206799745559692,0.11482899636030197,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.11490300297737122,0.11502200365066528,0.11166899651288986,0.11250700056552887,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.11247900128364563,0.11264099925756454,0.10138499736785889,0.10205099731683731,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.10196799784898758,0.10378599911928177,0.09469500184059143,0.09685099869966507,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.09681399911642075,0.1046689972281456,0.09673800319433212,0.10373199731111526,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.10367400199174881,0.10696200281381607,0.10260000079870224,0.1068589985370636,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.10684999823570251,0.10729199647903442,0.09742899984121323,0.10196399688720703,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.1019589975476265,0.1023309975862503,0.09938900172710419,0.10166600346565247,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.10166499763727188,0.10452800244092941,0.09721899777650833,0.10289999842643738,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.1028359979391098,0.10546600073575974,0.10041400045156479,0.1005219966173172,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.10052099823951721,0.10180500149726868,0.09741699695587158,0.09752299636602402,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.09766200184822083,0.10125800222158432,0.0971750020980835,0.09884999692440033,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.09892299771308899,0.10493999719619751,0.09863799810409546,0.10419300198554993,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.10422199964523315,0.11527799814939499,0.10310199856758118,0.11457700282335281,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.11451800167560577,0.11491099745035172,0.11296799778938293,0.11359900236129761,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.1135530024766922,0.17736199498176575,0.11223399639129639,0.1739789992570877,17,0.0,0.0
2021-10-04 00:00:00+00:00,0.174002006649971,0.1785389930009842,0.1698320060968399,0.1772879958152771,209,0.0,0.0
2021-10-05 00:00:00+00:00,0.17729799449443817,0.1871419996023178,0.17715300619602203,0.18588200211524963,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.18596799671649933,0.2006019949913025,0.18226200342178345,0.1999790072441101,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.1998549997806549,0.1998549997806549,0.19322699308395386,0.19423100352287292,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.194240003824234,0.201882004737854,0.1938139945268631,0.19477400183677673,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.1948239952325821,0.19998699426651,0.1939840018749237,0.198403000831604,25,0.0,0.0
2021-10-10 00:00:00+00:00,0.1984349936246872,0.20360900461673737,0.1958940029144287,0.19786299765110016,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.19772499799728394,0.20863300561904907,0.19681599736213684,0.2074429988861084,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.207519993185997,0.20803700387477875,0.19666500389575958,0.2023870050907135,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.20230799913406372,0.20825600624084473,0.19627900421619415,0.2072640061378479,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.2072180062532425,0.21110799908638,0.20561499893665314,0.2069769948720932,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.2069309949874878,0.22655299305915833,0.20529399812221527,0.22247600555419922,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.222353994846344,0.22481100261211395,0.2173440009355545,0.21979600191116333,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.2198210060596466,0.2225400060415268,0.21358400583267212,0.2222689986228943,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.22220900654792786,0.22603900730609894,0.2166460007429123,0.2239139974117279,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.2239139974117279,0.23260900378227234,0.22245900332927704,0.2319590002298355,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.23198600113391876,0.24161900579929352,0.22963500022888184,0.23826299607753754,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.2382339984178543,0.24042800068855286,0.22424399852752686,0.22461499273777008,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.22457900643348694,0.2300110012292862,0.21704299747943878,0.21911700069904327,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.2190990000963211,0.22289499640464783,0.21597400307655334,0.2215529978275299,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.2216310054063797,0.22203600406646729,0.21531200408935547,0.22004200518131256,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.21996000409126282,0.23006300628185272,0.21909700334072113,0.22751499712467194,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.22757400572299957,0.22825700044631958,0.2165679931640625,0.21783599257469177,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.21791300177574158,0.22178100049495697,0.21013200283050537,0.21126799285411835,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.21112099289894104,0.22428399324417114,0.21012699604034424,0.21881799399852753,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.21884599328041077,0.227169007062912,0.21779100596904755,0.22471700608730316,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.22464300692081451,0.22501200437545776,0.2199150025844574,0.22292299568653107,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.22341899573802948,0.22528600692749023,0.21686799824237823,0.2213509976863861,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.22136099636554718,0.22533300518989563,0.21549999713897705,0.22021600604057312,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.2202260047197342,0.23191599547863007,0.2190299928188324,0.2281779944896698,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.2282470017671585,0.2292959988117218,0.22087499499320984,0.22729800641536713,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.22732199728488922,0.2278749942779541,0.2194869965314865,0.22192999720573425,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.22184300422668457,0.22577500343322754,0.21964900195598602,0.2206449955701828,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.22066399455070496,0.22234199941158295,0.1246810033917427,0.12677499651908875,225,0.0,0.0
2021-11-07 00:00:00+00:00,0.1267469972372055,0.13038699328899384,0.12655100226402283,0.13037900626659393,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.13045400381088257,0.13940800726413727,0.13045400381088257,0.13920199871063232,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.1391880065202713,0.14117200672626495,0.13674700260162354,0.138031005859375,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.1379619985818863,0.14170700311660767,0.13020899891853333,0.13371199369430542,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.13389000296592712,0.13509300351142883,0.13221199810504913,0.13354699313640594,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.13379700481891632,0.13484899699687958,0.12840799987316132,0.13235899806022644,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.1321610063314438,0.13372600078582764,0.13040600717067719,0.13282400369644165,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.13280700147151947,0.13492000102996826,0.13111400604248047,0.13485600054264069,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.1348620057106018,0.1365399956703186,0.1309089958667755,0.13114599883556366,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.13092899322509766,0.13126599788665771,0.12157399952411652,0.12405700236558914,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.12393199652433395,0.12529699504375458,0.1205419972538948,0.12429700046777725,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.12435799837112427,0.12555399537086487,0.11649499833583832,0.11727400124073029,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.11730100214481354,0.12020300328731537,0.11475300043821335,0.11977999657392502,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.11972600221633911,0.12331099808216095,0.11838799715042114,0.12301500141620636,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.12297599762678146,0.12360899895429611,0.12075500190258026,0.12083099782466888,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.1209850013256073,0.12208899855613708,0.11469999700784683,0.11607199907302856,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.11595600098371506,0.11922399699687958,0.11460299789905548,0.1186550036072731,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.11859200149774551,0.11907400190830231,0.11528600007295609,0.11595399677753448,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.11784499883651733,0.12229800224304199,0.11772199720144272,0.11818300187587738,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.12139099836349487,0.12191800028085709,0.11041299998760223,0.11041299998760223,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.1103539988398552,0.11397799849510193,0.1103539988398552,0.11260200291872025,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.11291900277137756,0.11823099851608276,0.11036799848079681,0.11785700172185898,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.11793199926614761,0.12127800285816193,0.1169930025935173,0.1190439984202385,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.1190819963812828,0.12177400290966034,0.11547800153493881,0.11745300143957138,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.11743099987506866,0.12162599712610245,0.11649899929761887,0.117917001247406,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.11789300292730331,0.11813899874687195,0.11514399945735931,0.11642300337553024,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.11634399741888046,0.11841300129890442,0.10814300179481506,0.11044999957084656,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.11041200160980225,0.11104399710893631,0.0883219987154007,0.10132800042629242,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.1013529971241951,0.17873099446296692,0.09975399821996689,0.17873099446296692,2306,0.0,0.0
2021-12-06 00:00:00+00:00,0.17871500551700592,0.18436500430107117,0.17115700244903564,0.18289199471473694,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.18310900032520294,0.1880040019750595,0.1816360056400299,0.18355999886989594,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.18353399634361267,0.1852400004863739,0.17653299868106842,0.18291600048542023,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.18282699584960938,0.18388600647449493,0.17143699526786804,0.1727830022573471,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.1725730001926422,0.1810549944639206,0.17022599279880524,0.1712000072002411,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.1710209995508194,0.2853739857673645,0.16993099451065063,0.2851470112800598,14,0.0,0.0
2021-12-12 00:00:00+00:00,0.2848219871520996,0.2926819920539856,0.0829320028424263,0.08314699679613113,6,0.0,0.0
2021-12-13 00:00:00+00:00,0.08316300064325333,0.08333999663591385,0.07618500292301178,0.07752300053834915,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.07758399844169617,0.08081500232219696,0.07706499844789505,0.07739300280809402,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.08031699806451797,0.08212699741125107,0.07747499644756317,0.08121299743652344,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.0811690017580986,0.08204600214958191,0.07890000194311142,0.07904300093650818,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.07912500202655792,0.07968799769878387,0.07572600245475769,0.07683499902486801,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.0766960009932518,0.07854100316762924,0.07569299638271332,0.07776100188493729,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.07776899635791779,0.07982899993658066,0.07719500362873077,0.07744300365447998,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.07753399759531021,0.07868699729442596,0.07566200196743011,0.07788299769163132,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.07782100141048431,0.08184000104665756,0.07751999795436859,0.0811690017580986,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.08123499900102615,0.08224400132894516,0.08042900264263153,0.08070199936628342,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.08072300255298615,0.08521199971437454,0.07978899776935577,0.08431100100278854,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.08430200070142746,0.08601099997758865,0.08385399729013443,0.08443599939346313,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.08436500281095505,0.08690900355577469,0.08339300006628036,0.08583399653434753,11,0.0,0.0
2021-12-26 00:00:00+00:00,0.08573099970817566,0.08703400194644928,0.08435899764299393,0.0863569974899292,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.08637599647045135,0.08832599967718124,0.08584900200366974,0.0862400010228157,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.08608900010585785,0.08615600317716599,0.08060400187969208,0.08101700246334076,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.08090099692344666,0.08180399984121323,0.07854299992322922,0.07904800027608871,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.0789560005068779,0.08139599859714508,0.07830300182104111,0.08021999895572662,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.08020299673080444,0.08240299671888351,0.07789400219917297,0.07872100174427032,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.07873000204563141,0.08130600303411484,0.07868999987840652,0.0810680016875267,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.08105800300836563,0.08139800280332565,0.07965700328350067,0.08048699796199799,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.08048400282859802,0.08076799660921097,0.07792100310325623,0.0789790004491806,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.07897999882698059,0.08059100061655045,0.07777900248765945,0.07802599668502808,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.07802899926900864,0.0797789990901947,0.07275699824094772,0.07406699657440186,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.07406099885702133,0.07437299937009811,0.07249700278043747,0.07337400317192078,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.07336100190877914,0.07336100190877914,0.06983199715614319,0.07064799964427948,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.07065399736166,0.07178899645805359,0.06914299726486206,0.07094799727201462,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.0709490031003952,0.07252900302410126,0.07027500122785568,0.07124999910593033,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.07124699652194977,0.07173900306224823,0.06765399873256683,0.07109600305557251,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.07109300047159195,0.07310199737548828,0.07039300352334976,0.07265099883079529,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.07266200333833694,0.07493799924850464,0.07229900360107422,0.07471299916505814,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.07470899820327759,0.07527299970388412,0.07215999811887741,0.07240600138902664,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.07241799682378769,0.07368899881839752,0.07136999815702438,0.07326900213956833,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.07327300310134888,0.07433199882507324,0.07253699749708176,0.07340200245380402,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.07339199632406235,0.07384300231933594,0.07257500290870667,0.07329399883747101,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.07330100238323212,0.07340499758720398,0.07085700333118439,0.07182600349187851,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.07182499766349792,0.0723079964518547,0.0703670009970665,0.07203900068998337,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.07203599810600281,0.07221300154924393,0.07016900181770325,0.0709649994969368,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.0709649994969368,0.07154200226068497,0.07090400159358978,0.07117799669504166,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.07117799669504166,0.07117799669504166,0.06084499880671501,0.061976999044418335,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.06200199946761131,0.06237100064754486,0.05839399993419647,0.05955100059509277,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.05958100035786629,0.06193700060248375,0.059133999049663544,0.061670999974012375,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.0616689994931221,0.06332100182771683,0.05641299858689308,0.06231199949979782,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.06231300160288811,0.06365600228309631,0.06082500144839287,0.06282199919223785,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.06281600147485733,0.2213049978017807,0.06228100135922432,0.21005700528621674,5,0.0,0.0
2022-01-27 00:00:00+00:00,0.2099989950656891,0.2117449939250946,0.2030870020389557,0.21168799698352814,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.21163199841976166,0.21633100509643555,0.2064030021429062,0.2153709977865219,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.21535000205039978,0.22181400656700134,0.21374200284481049,0.21929499506950378,11,0.0,0.0
2022-01-30 00:00:00+00:00,0.21937400102615356,0.2200309932231903,0.21526700258255005,0.21802599728107452,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.21804200112819672,0.2222220003604889,0.211217999458313,0.22127799689769745,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.22126999497413635,0.22491200268268585,0.2191540002822876,0.22277399897575378,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.22277599573135376,0.22329899668693542,0.21178799867630005,0.21247999370098114,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.21243299543857574,0.2136390060186386,0.2091590017080307,0.2136390060186386,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.2136079967021942,0.2387849986553192,0.21328799426555634,0.2386299967765808,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.23863400518894196,0.24062100052833557,0.23596900701522827,0.23828700184822083,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.23828600347042084,0.24437999725341797,0.23715800046920776,0.24387100338935852,12,0.0,0.0
2022-02-07 00:00:00+00:00,0.24383899569511414,0.2553110122680664,0.2400519996881485,0.2520819902420044,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.25216400623321533,0.26043999195098877,0.24614499509334564,0.2536810040473938,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.2535560131072998,0.25513800978660583,0.0791729986667633,0.0798100009560585,13,0.0,0.0
2022-02-10 00:00:00+00:00,0.0798259973526001,0.08218999952077866,0.078125,0.07841700315475464,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.0784280002117157,0.21796199679374695,0.07715599983930588,0.21161599457263947,32,0.0,0.0
2022-02-12 00:00:00+00:00,0.2116370052099228,0.21202899515628815,0.07533500343561172,0.07603999972343445,5,0.0,0.0
2022-02-13 00:00:00+00:00,0.07602600008249283,0.21261100471019745,0.0758500024676323,0.21014399826526642,5,0.0,0.0
2022-02-14 00:00:00+00:00,0.2099439948797226,0.21302300691604614,0.20757600665092468,0.21208299696445465,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.21208100020885468,0.22244299948215485,0.2116049975156784,0.22198499739170074,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.22200000286102295,0.22200000286102295,0.21641400456428528,0.21893000602722168,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.21880699694156647,0.2197819948196411,0.20044200122356415,0.20187899470329285,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.20194999873638153,0.20382699370384216,0.19739499688148499,0.19935399293899536,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.19933000206947327,0.20128600299358368,0.19777099788188934,0.1998080015182495,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.19978800415992737,0.19979700446128845,0.18980200588703156,0.19138799607753754,0,0.0,0.0
