TIMESTAMP,AIMX23684_OPEN_PRICE_USD,AIMX23684_HIGH_PRICE_USD,AIMX23684_LOW_PRICE_USD,AIMX23684_CLOSE_PRICE_USD,AIMX23684_VOLUME_USD,AIMX23684_DIVIDENDS_USD,AIMX23684_STOCK_SPLITS_USD
2023-09-29 00:00:00+00:00,0.005377000197768211,0.005644000135362148,0.005307000130414963,0.005568999797105789,3118,0.0,0.0
2023-09-30 00:00:00+00:00,0.0055680000223219395,0.005758000072091818,0.0054779998026788235,0.005659000016748905,5446,0.0,0.0
2023-10-01 00:00:00+00:00,0.005659000016748905,0.005816000048071146,0.005607999861240387,0.005812999792397022,1080,0.0,0.0
2023-10-02 00:00:00+00:00,0.005812999792397022,0.005814000032842159,0.005284000188112259,0.005338999908417463,1650,0.0,0.0
2023-10-03 00:00:00+00:00,0.005338999908417463,0.005350000225007534,0.0050559998489916325,0.005090000107884407,1420,0.0,0.0
2023-10-04 00:00:00+00:00,0.005092000123113394,0.005092000123113394,0.004939999897032976,0.004939999897032976,1754,0.0,0.0
2023-10-05 00:00:00+00:00,0.004941000137478113,0.0049589998088777065,0.004614999983459711,0.004741999786347151,2207,0.0,0.0
2023-10-06 00:00:00+00:00,0.004741999786347151,0.0049959998577833176,0.004736999981105328,0.004945000167936087,1979,0.0,0.0
2023-10-07 00:00:00+00:00,0.004945000167936087,0.00495600001886487,0.0047610001638531685,0.0047610001638531685,1222,0.0,0.0
2023-10-08 00:00:00+00:00,0.004761999938637018,0.0047900001518428326,0.004666000138968229,0.004778999835252762,1317,0.0,0.0
2023-10-09 00:00:00+00:00,0.004778999835252762,0.004848000127822161,0.004523999989032745,0.004534999839961529,1816,0.0,0.0
2023-10-10 00:00:00+00:00,0.004536000080406666,0.004575000144541264,0.004459999967366457,0.00447099981829524,1135,0.0,0.0
2023-10-11 00:00:00+00:00,0.00447099981829524,0.004488999955356121,0.004269000142812729,0.00430600019171834,1065,0.0,0.0
2023-10-12 00:00:00+00:00,0.00430600019171834,0.004492000211030245,0.004097000230103731,0.0044479998759925365,2590,0.0,0.0
2023-10-13 00:00:00+00:00,0.0044479998759925365,0.0044639999978244305,0.0042500002309679985,0.004253000020980835,1213,0.0,0.0
2023-10-14 00:00:00+00:00,0.004253000020980835,0.004257999826222658,0.004098999779671431,0.0041160001419484615,1574,0.0,0.0
2023-10-15 00:00:00+00:00,0.0041160001419484615,0.0041589997708797455,0.004089999943971634,0.004139999859035015,1465,0.0,0.0
2023-10-16 00:00:00+00:00,0.004137999843806028,0.004393000155687332,0.004137000069022179,0.004253000020980835,1302,0.0,0.0
2023-10-17 00:00:00+00:00,0.004253000020980835,0.004253999795764685,0.0038980001118034124,0.0039369999431073666,1431,0.0,0.0
2023-10-18 00:00:00+00:00,0.0039369999431073666,0.004219000227749348,0.003930999897420406,0.0040420000441372395,1987,0.0,0.0
2023-10-19 00:00:00+00:00,0.0040420000441372395,0.004261000081896782,0.003976999782025814,0.004207000136375427,2270,0.0,0.0
2023-10-20 00:00:00+00:00,0.004207000136375427,0.004300999920815229,0.004131000023335218,0.004131000023335218,1061,0.0,0.0
2023-10-21 00:00:00+00:00,0.004131000023335218,0.004137999843806028,0.004044999834150076,0.004083000123500824,1034,0.0,0.0
2023-10-22 00:00:00+00:00,0.004083000123500824,0.004275000188499689,0.004015000071376562,0.004220000002533197,3161,0.0,0.0
2023-10-23 00:00:00+00:00,0.004277000203728676,0.0045889997854828835,0.004267999902367592,0.004517000168561935,1350,0.0,0.0
2023-10-24 00:00:00+00:00,0.004517000168561935,0.004712999798357487,0.004430000204592943,0.004463000223040581,1392,0.0,0.0
2023-10-25 00:00:00+00:00,0.004466999787837267,0.004695999901741743,0.004418000113219023,0.004581000190228224,1615,0.0,0.0
2023-10-26 00:00:00+00:00,0.004581000190228224,0.006945999804884195,0.004461999982595444,0.0064849997870624065,13190,0.0,0.0
2023-10-27 00:00:00+00:00,0.0064860000275075436,0.006825000047683716,0.006252000108361244,0.006424000021070242,5024,0.0,0.0
2023-10-28 00:00:00+00:00,0.006424000021070242,0.007081000134348869,0.00636299978941679,0.0068789999932050705,4326,0.0,0.0
2023-10-29 00:00:00+00:00,0.0068789999932050705,0.0068789999932050705,0.00607800018042326,0.006111000198870897,5969,0.0,0.0
2023-10-30 00:00:00+00:00,0.00610999995842576,0.00634999992325902,0.00599699979647994,0.006140000186860561,3222,0.0,0.0
2023-10-31 00:00:00+00:00,0.006140000186860561,0.006219999864697456,0.005960000213235617,0.006012999918311834,3584,0.0,0.0
2023-11-01 00:00:00+00:00,0.006012999918311834,0.006298999767750502,0.0056779999285936356,0.0062409997917711735,11482,0.0,0.0
2023-11-02 00:00:00+00:00,0.00624299980700016,0.0065009999088943005,0.006080999970436096,0.006198999937623739,15242,0.0,0.0
2023-11-03 00:00:00+00:00,0.006198999937623739,0.006694999989122152,0.0060789999552071095,0.006413999944925308,16476,0.0,0.0
2023-11-04 00:00:00+00:00,0.006413999944925308,0.006517999805510044,0.006051000207662582,0.006173999980092049,15927,0.0,0.0
2023-11-05 00:00:00+00:00,0.006175999995321035,0.0064210002310574055,0.0060430001467466354,0.006293000187724829,14416,0.0,0.0
2023-11-06 00:00:00+00:00,0.006291999947279692,0.007034000009298325,0.006167000159621239,0.00697400001809001,17439,0.0,0.0
2023-11-07 00:00:00+00:00,0.006972999777644873,0.0070039997808635235,0.006467999890446663,0.006560000125318766,37868,0.0,0.0
2023-11-08 00:00:00+00:00,0.006558999884873629,0.006560000125318766,0.006304000038653612,0.006417999975383282,177924,0.0,0.0
2023-11-09 00:00:00+00:00,0.006415999960154295,0.007296999916434288,0.006391000002622604,0.00725100003182888,142082,0.0,0.0
2023-11-10 00:00:00+00:00,0.007246000226587057,0.00817199982702732,0.007089000195264816,0.007373000029474497,217992,0.0,0.0
2023-11-11 00:00:00+00:00,0.00737100001424551,0.007412999868392944,0.007094999775290489,0.007284999825060368,208224,0.0,0.0
2023-11-12 00:00:00+00:00,0.007286999840289354,0.007801999803632498,0.007023000158369541,0.007466999813914299,211787,0.0,0.0
2023-11-13 00:00:00+00:00,0.007470000069588423,0.007652000058442354,0.007114999927580357,0.007277000229805708,209590,0.0,0.0
2023-11-14 00:00:00+00:00,0.007269999943673611,0.007615000009536743,0.0066269999369978905,0.006705999840050936,207714,0.0,0.0
2023-11-15 00:00:00+00:00,0.0067079998552799225,0.007139999885112047,0.006513000000268221,0.0070409998297691345,197093,0.0,0.0
2023-11-16 00:00:00+00:00,0.007036000024527311,0.007069999817758799,0.006099999882280827,0.0063240001909434795,168977,0.0,0.0
2023-11-17 00:00:00+00:00,0.006322000175714493,0.006496000103652477,0.005859000142663717,0.005956000182777643,171113,0.0,0.0
2023-11-18 00:00:00+00:00,0.005963000003248453,0.006388000212609768,0.005654000211507082,0.006041999906301498,167750,0.0,0.0
2023-11-19 00:00:00+00:00,0.006041000131517649,0.006080999970436096,0.005549999885261059,0.005801999941468239,165400,0.0,0.0
2023-11-20 00:00:00+00:00,0.005803000181913376,0.006430999841541052,0.005756000056862831,0.006262000184506178,161831,0.0,0.0
2023-11-21 00:00:00+00:00,0.006262000184506178,0.006262000184506178,0.004970000125467777,0.004970000125467777,162001,0.0,0.0
2023-11-22 00:00:00+00:00,0.004964000079780817,0.005727999843657017,0.00419900007545948,0.0052109998650848866,165661,0.0,0.0
2023-11-23 00:00:00+00:00,0.0052109998650848866,0.005371999926865101,0.00508800009265542,0.005179000087082386,162147,0.0,0.0
2023-11-24 00:00:00+00:00,0.005179999861866236,0.0058559998869895935,0.0051460000686347485,0.005814999807626009,172052,0.0,0.0
2023-11-25 00:00:00+00:00,0.005778999999165535,0.005840000230818987,0.005260000005364418,0.0057230000384151936,166713,0.0,0.0
2023-11-26 00:00:00+00:00,0.0057230000384151936,0.005894999951124191,0.00546600017696619,0.00572599982842803,174609,0.0,0.0
2023-11-27 00:00:00+00:00,0.00572599982842803,0.005886000115424395,0.0053980001248419285,0.005652999971061945,167972,0.0,0.0
2023-11-28 00:00:00+00:00,0.005652999971061945,0.012849999591708183,0.005553000140935183,0.01246500015258789,337648,0.0,0.0
2023-11-29 00:00:00+00:00,0.012463999912142754,0.024196000769734383,0.01242200005799532,0.0241519995033741,523329,0.0,0.0
2023-11-30 00:00:00+00:00,0.02416200004518032,0.02459299936890602,0.01590600050985813,0.01755400002002716,458934,0.0,0.0
2023-12-01 00:00:00+00:00,0.01755400002002716,0.021916000172495842,0.01739799976348877,0.02148500084877014,487770,0.0,0.0
2023-12-02 00:00:00+00:00,0.021483000367879868,0.028529999777674675,0.01874000020325184,0.022417999804019928,686221,0.0,0.0
2023-12-03 00:00:00+00:00,0.022417999804019928,0.02794799953699112,0.022105000913143158,0.02532299980521202,713525,0.0,0.0
2023-12-04 00:00:00+00:00,0.025321999564766884,0.026832999661564827,0.023329999297857285,0.02502099983394146,739177,0.0,0.0
2023-12-05 00:00:00+00:00,0.026366999372839928,0.026372000575065613,0.02302199974656105,0.02394700050354004,701323,0.0,0.0
2023-12-06 00:00:00+00:00,0.023936999961733818,0.024077000096440315,0.016558000817894936,0.018428999930620193,630553,0.0,0.0
2023-12-07 00:00:00+00:00,0.018428999930620193,0.024090999737381935,0.018417000770568848,0.021632999181747437,501369,0.0,0.0
2023-12-08 00:00:00+00:00,0.021633999422192574,0.02455100044608116,0.020408999174833298,0.023242000490427017,658025,0.0,0.0
2023-12-09 00:00:00+00:00,0.02324499934911728,0.0239499993622303,0.020994000136852264,0.0210999995470047,421376,0.0,0.0
2023-12-10 00:00:00+00:00,0.021102000027894974,0.022880999371409416,0.019113000482320786,0.01948300004005432,375011,0.0,0.0
2023-12-11 00:00:00+00:00,0.01948699913918972,0.01997300051152706,0.017945999279618263,0.01984100043773651,470695,0.0,0.0
2023-12-12 00:00:00+00:00,0.019842000678181648,0.020445000380277634,0.017524000257253647,0.01775199919939041,459849,0.0,0.0
2023-12-13 00:00:00+00:00,0.01774599961936474,0.02096099965274334,0.01750900037586689,0.019422000274062157,478353,0.0,0.0
2023-12-14 00:00:00+00:00,0.01941699907183647,0.02060299925506115,0.01869799941778183,0.01994200050830841,549052,0.0,0.0
2023-12-15 00:00:00+00:00,0.01994599960744381,0.020695999264717102,0.01821799948811531,0.018498999997973442,449595,0.0,0.0
2023-12-16 00:00:00+00:00,0.01850000023841858,0.019533999264240265,0.017869999632239342,0.017965000122785568,529843,0.0,0.0
2023-12-17 00:00:00+00:00,0.017969999462366104,0.018448999151587486,0.016742000356316566,0.01799600012600422,490892,0.0,0.0
2023-12-18 00:00:00+00:00,0.017988000065088272,0.018209999427199364,0.01482400018721819,0.016648000106215477,488036,0.0,0.0
2023-12-19 00:00:00+00:00,0.016648000106215477,0.01686899922788143,0.01536600012332201,0.015490000136196613,397755,0.0,0.0
2023-12-20 00:00:00+00:00,0.015490000136196613,0.01549100037664175,0.012815999798476696,0.012865000404417515,390875,0.0,0.0
2023-12-21 00:00:00+00:00,0.012875000014901161,0.013513999991118908,0.012349000200629234,0.013112000189721584,370230,0.0,0.0
2023-12-22 00:00:00+00:00,0.013113000430166721,0.01334299985319376,0.011401999741792679,0.01142400037497282,308170,0.0,0.0
2023-12-23 00:00:00+00:00,0.011423000134527683,0.011657999828457832,0.011134999804198742,0.011377999559044838,318207,0.0,0.0
2023-12-24 00:00:00+00:00,0.011373000219464302,0.011764000169932842,0.010774999856948853,0.01155600044876337,325002,0.0,0.0
2023-12-25 00:00:00+00:00,0.011547000147402287,0.013026000000536442,0.01080199982970953,0.010947000235319138,256241,0.0,0.0
2023-12-26 00:00:00+00:00,0.010948999784886837,0.012268000282347202,0.01043699961155653,0.012186000123620033,303054,0.0,0.0
2023-12-27 00:00:00+00:00,0.012186000123620033,0.013886000029742718,0.011862999759614468,0.01333099976181984,327078,0.0,0.0
2023-12-28 00:00:00+00:00,0.013333999551832676,0.014151000417768955,0.011504000052809715,0.011675000190734863,366951,0.0,0.0
2023-12-29 00:00:00+00:00,0.01167600043118,0.012206999585032463,0.011130999773740768,0.011365000158548355,317902,0.0,0.0
2023-12-30 00:00:00+00:00,0.011365000158548355,0.011416000314056873,0.010483999736607075,0.01056000031530857,310125,0.0,0.0
2023-12-31 00:00:00+00:00,0.010556000284850597,0.010803000070154667,0.010359999723732471,0.010456000454723835,307250,0.0,0.0
2024-01-01 00:00:00+00:00,0.010458000004291534,0.011447000317275524,0.010236999951303005,0.011446000076830387,299493,0.0,0.0
2024-01-02 00:00:00+00:00,0.011447000317275524,0.012760000303387642,0.01143999956548214,0.012040000408887863,340731,0.0,0.0
2024-01-03 00:00:00+00:00,0.012040999718010426,0.01266700029373169,0.011149000376462936,0.011249000206589699,235121,0.0,0.0
2024-01-04 00:00:00+00:00,0.011247999966144562,0.012137999758124352,0.011234999634325504,0.011874999850988388,97552,0.0,0.0
2024-01-05 00:00:00+00:00,0.011873000301420689,0.01206899993121624,0.010718000121414661,0.01093900017440319,246033,0.0,0.0
2024-01-06 00:00:00+00:00,0.01094099972397089,0.011381000280380249,0.009646999649703503,0.011374000459909439,259380,0.0,0.0
2024-01-07 00:00:00+00:00,0.011376000009477139,0.01168300025165081,0.011258999817073345,0.011277999728918076,310356,0.0,0.0
2024-01-08 00:00:00+00:00,0.011277999728918076,0.011335000395774841,0.01037800032645464,0.010638000443577766,270611,0.0,0.0
2024-01-09 00:00:00+00:00,0.01063700020313263,0.01103499997407198,0.010120999999344349,0.011024000123143196,295313,0.0,0.0
2024-01-10 00:00:00+00:00,0.011024000123143196,0.011288000270724297,0.010595999658107758,0.011278999969363213,299876,0.0,0.0
2024-01-11 00:00:00+00:00,0.011278999969363213,0.10922399908304214,0.011278999969363213,0.014279999770224094,252188,0.0,0.0
2024-01-12 00:00:00+00:00,0.014279999770224094,0.014281000010669231,0.011781999841332436,0.011838000267744064,346503,0.0,0.0
2024-01-13 00:00:00+00:00,0.011838000267744064,0.015533000230789185,0.011838000267744064,0.014887000434100628,318998,0.0,0.0
2024-01-14 00:00:00+00:00,0.014887000434100628,0.01497500017285347,0.013895000331103802,0.014125999994575977,385048,0.0,0.0
2024-01-15 00:00:00+00:00,0.014125999994575977,0.014541000127792358,0.01387799996882677,0.014538000337779522,385187,0.0,0.0
2024-01-16 00:00:00+00:00,0.014535999856889248,0.016321999952197075,0.014387999661266804,0.01620499975979328,332148,0.0,0.0
2024-01-17 00:00:00+00:00,0.01620499975979328,0.018641000613570213,0.0146289998665452,0.014631999656558037,442251,0.0,0.0
2024-01-18 00:00:00+00:00,0.014631999656558037,0.014655999839305878,0.013043999671936035,0.013718999922275543,400279,0.0,0.0
2024-01-19 00:00:00+00:00,0.013718999922275543,0.0137339998036623,0.010406999848783016,0.011653999797999859,393219,0.0,0.0
2024-01-20 00:00:00+00:00,0.011653999797999859,0.012798000127077103,0.010931000113487244,0.011661999858915806,278477,0.0,0.0
2024-01-21 00:00:00+00:00,0.011661999858915806,0.011903000064194202,0.01044199988245964,0.01055699959397316,163749,0.0,0.0
2024-01-22 00:00:00+00:00,0.01055699959397316,0.01305299997329712,0.009728999808430672,0.010692000389099121,341571,0.0,0.0
2024-01-23 00:00:00+00:00,0.010692000389099121,0.011115999892354012,0.0100509999319911,0.010594000108540058,313748,0.0,0.0
2024-01-24 00:00:00+00:00,0.010594000108540058,0.01117399986833334,0.010502999648451805,0.010974000208079815,346930,0.0,0.0
2024-01-25 00:00:00+00:00,0.010974000208079815,0.011814000084996223,0.010274999774992466,0.011110999621450901,383180,0.0,0.0
2024-01-26 00:00:00+00:00,0.011110999621450901,0.012501000426709652,0.011008000001311302,0.011699999682605267,390576,0.0,0.0
2024-01-27 00:00:00+00:00,0.011699999682605267,0.011783000081777573,0.010621000081300735,0.011734999716281891,359316,0.0,0.0
2024-01-28 00:00:00+00:00,0.011734999716281891,0.011761999689042568,0.010204999707639217,0.01153200026601553,353307,0.0,0.0
2024-01-29 00:00:00+00:00,0.01153200026601553,0.011738000437617302,0.010116999968886375,0.011043000034987926,327202,0.0,0.0
2024-01-30 00:00:00+00:00,0.011043000034987926,0.01126100029796362,0.010088000446557999,0.010146000422537327,326961,0.0,0.0
2024-01-31 00:00:00+00:00,0.010146000422537327,0.010235000401735306,0.00834100041538477,0.009085999801754951,342170,0.0,0.0
2024-02-01 00:00:00+00:00,0.009085999801754951,0.010351000353693962,0.008797000162303448,0.010102000087499619,328105,0.0,0.0
2024-02-02 00:00:00+00:00,0.010102000087499619,0.01106599997729063,0.009720999747514725,0.010212000459432602,337619,0.0,0.0
2024-02-03 00:00:00+00:00,0.010212000459432602,0.010494000278413296,0.00868299975991249,0.009990000165998936,333745,0.0,0.0
2024-02-04 00:00:00+00:00,0.009990000165998936,0.010220999829471111,0.009465999901294708,0.009868999943137169,351893,0.0,0.0
2024-02-05 00:00:00+00:00,0.009868999943137169,0.010955000296235085,0.009700999595224857,0.010812000371515751,348499,0.0,0.0
2024-02-06 00:00:00+00:00,0.010804999619722366,0.011314000003039837,0.01020899973809719,0.011095000430941582,361881,0.0,0.0
2024-02-07 00:00:00+00:00,0.011095000430941582,0.01269300002604723,0.01027199998497963,0.01269300002604723,373709,0.0,0.0
2024-02-08 00:00:00+00:00,0.01269300002604723,0.013673000037670135,0.011839999817311764,0.012647000141441822,438625,0.0,0.0
2024-02-09 00:00:00+00:00,0.012647000141441822,0.013837000355124474,0.012647000141441822,0.013189000077545643,446726,0.0,0.0
2024-02-10 00:00:00+00:00,0.013189000077545643,0.01398599985986948,0.011733000166714191,0.013383000157773495,450160,0.0,0.0
2024-02-11 00:00:00+00:00,0.013383000157773495,0.01360899955034256,0.010214000009000301,0.010966000147163868,415358,0.0,0.0
2024-02-12 00:00:00+00:00,0.010966000147163868,0.011769999749958515,0.010401999577879906,0.01080700010061264,377070,0.0,0.0
2024-02-13 00:00:00+00:00,0.01080700010061264,0.011599999852478504,0.01039700023829937,0.0114120002835989,381794,0.0,0.0
2024-02-14 00:00:00+00:00,0.0114120002835989,0.012098999693989754,0.010522999800741673,0.010929999873042107,355034,0.0,0.0
2024-02-15 00:00:00+00:00,0.010929999873042107,0.011063000187277794,0.00962899997830391,0.01042800024151802,194570,0.0,0.0
2024-02-16 00:00:00+00:00,0.01042800024151802,0.010497000068426132,0.006306999828666449,0.008534000255167484,192060,0.0,0.0
2024-02-17 00:00:00+00:00,0.008534000255167484,0.00853899959474802,0.006529000122100115,0.007790000177919865,82249,0.0,0.0
2024-02-18 00:00:00+00:00,0.007790000177919865,0.00804699957370758,0.007311000023037195,0.007552000228315592,66344,0.0,0.0
2024-02-19 00:00:00+00:00,0.007552000228315592,0.00813599955290556,0.007104000076651573,0.007946999743580818,64209,0.0,0.0
2024-02-20 00:00:00+00:00,0.007946999743580818,0.007996000349521637,0.007253000047057867,0.007941000163555145,51700,0.0,0.0
2024-02-21 00:00:00+00:00,0.007941000163555145,0.007942000404000282,0.007063999772071838,0.0072479997761547565,67606,0.0,0.0
2024-02-22 00:00:00+00:00,0.0072479997761547565,0.008616999723017216,0.006467000115662813,0.008589999750256538,80309,0.0,0.0
2024-02-23 00:00:00+00:00,0.008589999750256538,0.008723000064492226,0.006928000133484602,0.006943000014871359,75953,0.0,0.0
2024-02-24 00:00:00+00:00,0.006943000014871359,0.00801400002092123,0.006893000099807978,0.007643999997526407,63871,0.0,0.0
2024-02-25 00:00:00+00:00,0.007643999997526407,0.008953999727964401,0.007621999830007553,0.00887999963015318,78466,0.0,0.0
2024-02-26 00:00:00+00:00,0.00887999963015318,0.00887999963015318,0.008144999854266644,0.008547999896109104,73858,0.0,0.0
2024-02-27 00:00:00+00:00,0.008547999896109104,0.008709999732673168,0.00810800027102232,0.008200000040233135,72237,0.0,0.0
2024-02-28 00:00:00+00:00,0.008200000040233135,0.008515999652445316,0.00747800013050437,0.007710999809205532,65310,0.0,0.0
2024-02-29 00:00:00+00:00,0.007710999809205532,0.00824700016528368,0.007557000033557415,0.007790999952703714,60197,0.0,0.0
2024-03-01 00:00:00+00:00,0.007790999952703714,0.009754999540746212,0.007726999931037426,0.009754999540746212,38854,0.0,0.0
2024-03-02 00:00:00+00:00,0.009754999540746212,0.010440999642014503,0.008510000072419643,0.009843000210821629,80341,0.0,0.0
2024-03-03 00:00:00+00:00,0.009843000210821629,0.01067699957638979,0.009472999721765518,0.009688000194728374,89782,0.0,0.0
2024-03-04 00:00:00+00:00,0.009688000194728374,0.01307700015604496,0.009562999941408634,0.010831999592483044,133277,0.0,0.0
2024-03-05 00:00:00+00:00,0.010831999592483044,0.011625000275671482,0.010452999733388424,0.010958000086247921,105268,0.0,0.0
2024-03-06 00:00:00+00:00,0.010958000086247921,0.01158900000154972,0.010843000374734402,0.011470000259578228,94783,0.0,0.0
2024-03-07 00:00:00+00:00,0.011470000259578228,0.011869999580085278,0.009630000218749046,0.011412999592721462,102209,0.0,0.0
2024-03-08 00:00:00+00:00,0.011412999592721462,0.012501000426709652,0.009964000433683395,0.011199000291526318,109138,0.0,0.0
2024-03-09 00:00:00+00:00,0.011199000291526318,0.01234500017017126,0.011102999560534954,0.01230200007557869,88083,0.0,0.0
2024-03-10 00:00:00+00:00,0.01230200007557869,0.012490999884903431,0.009115000255405903,0.010552999563515186,106681,0.0,0.0
2024-03-11 00:00:00+00:00,0.010552999563515186,0.01079500000923872,0.00853899959474802,0.008545000106096268,108671,0.0,0.0
2024-03-12 00:00:00+00:00,0.008545000106096268,0.01043699961155653,0.008053000085055828,0.009588000364601612,92492,0.0,0.0
2024-03-13 00:00:00+00:00,0.009588000364601612,0.009855000302195549,0.008457000367343426,0.009320000186562538,95078,0.0,0.0
2024-03-14 00:00:00+00:00,0.009320000186562538,0.009325999766588211,0.008357999846339226,0.008441000245511532,76318,0.0,0.0
2024-03-15 00:00:00+00:00,0.008441000245511532,0.008615000173449516,0.007753000129014254,0.008465999737381935,71412,0.0,0.0
2024-03-16 00:00:00+00:00,0.008465999737381935,0.008520999923348427,0.00761099997907877,0.008086999878287315,205094,0.0,0.0
2024-03-17 00:00:00+00:00,0.008086999878287315,0.00839299988001585,0.007538000121712685,0.007980000227689743,204451,0.0,0.0
2024-03-18 00:00:00+00:00,0.007946000434458256,0.008094999939203262,0.0070859999395906925,0.00749099999666214,207202,0.0,0.0
2024-03-19 00:00:00+00:00,0.00749099999666214,0.00749099999666214,0.006858000066131353,0.007073000073432922,191841,0.0,0.0
2024-03-20 00:00:00+00:00,0.007073000073432922,0.00840499997138977,0.00674699991941452,0.00834800023585558,187913,0.0,0.0
2024-03-21 00:00:00+00:00,0.00834800023585558,0.00834800023585558,0.007553999777883291,0.007716999854892492,198016,0.0,0.0
2024-03-22 00:00:00+00:00,0.007710000034421682,0.008016999810934067,0.00725799985229969,0.0077749998308718204,192551,0.0,0.0
2024-03-23 00:00:00+00:00,0.0077749998308718204,0.008283000439405441,0.007772999815642834,0.007884000428020954,198767,0.0,0.0
2024-03-24 00:00:00+00:00,0.007884000428020954,0.008828000165522099,0.007075000088661909,0.00874600000679493,205098,0.0,0.0
2024-03-25 00:00:00+00:00,0.00874600000679493,0.009658999741077423,0.008399000391364098,0.008414000272750854,223306,0.0,0.0
2024-03-26 00:00:00+00:00,0.008414000272750854,0.008918000385165215,0.008187999948859215,0.008535999804735184,207664,0.0,0.0
2024-03-27 00:00:00+00:00,0.008535999804735184,0.008542999625205994,0.006769999861717224,0.007968000136315823,175335,0.0,0.0
2024-03-28 00:00:00+00:00,0.007968000136315823,0.008990000002086163,0.007814000360667706,0.00854399986565113,190787,0.0,0.0
2024-03-29 00:00:00+00:00,0.00854399986565113,0.010827000252902508,0.00854399986565113,0.010546999983489513,261289,0.0,0.0
2024-03-30 00:00:00+00:00,0.010546999983489513,0.011637000367045403,0.009418999776244164,0.009500999934971333,278115,0.0,0.0
2024-03-31 00:00:00+00:00,0.009500999934971333,0.010870999656617641,0.00949000008404255,0.010766999796032906,264821,0.0,0.0
2024-04-01 00:00:00+00:00,0.010766999796032906,0.010766999796032906,0.009173000231385231,0.009720999747514725,262663,0.0,0.0
2024-04-02 00:00:00+00:00,0.009720999747514725,0.009720999747514725,0.008538000285625458,0.008953999727964401,215230,0.0,0.0
2024-04-03 00:00:00+00:00,0.008953999727964401,0.009771999903023243,0.006905000191181898,0.0086260000243783,233894,0.0,0.0
2024-04-04 00:00:00+00:00,0.0086260000243783,0.012117999605834484,0.00823500007390976,0.009464000351727009,275979,0.0,0.0
2024-04-05 00:00:00+00:00,0.009464000351727009,0.01145199965685606,0.006574000231921673,0.010270999744534492,251930,0.0,0.0
2024-04-06 00:00:00+00:00,0.010270999744534492,0.010944999754428864,0.009518999606370926,0.009794999845325947,264265,0.0,0.0
2024-04-07 00:00:00+00:00,0.009794999845325947,0.010963000357151031,0.009399999864399433,0.010723999701440334,272796,0.0,0.0
2024-04-08 00:00:00+00:00,0.010723999701440334,0.011609000153839588,0.010215000249445438,0.011345000006258488,299983,0.0,0.0
2024-04-09 00:00:00+00:00,0.011345000006258488,0.011355999857187271,0.009393000043928623,0.009556000120937824,272020,0.0,0.0
2024-04-10 00:00:00+00:00,0.009556000120937824,0.009937000460922718,0.009398000314831734,0.009522000327706337,243100,0.0,0.0
2024-04-11 00:00:00+00:00,0.009522000327706337,0.009808000177145004,0.008767000399529934,0.008849999867379665,236313,0.0,0.0
2024-04-12 00:00:00+00:00,0.008849999867379665,0.009212000295519829,0.007298999931663275,0.007679999805986881,223058,0.0,0.0
2024-04-13 00:00:00+00:00,0.007679999805986881,0.008471000008285046,0.006062000058591366,0.006645000074058771,198482,0.0,0.0
2024-04-14 00:00:00+00:00,0.006645000074058771,0.008444000035524368,0.006101000122725964,0.00836700014770031,217601,0.0,0.0
2024-04-15 00:00:00+00:00,0.00836700014770031,0.008960999548435211,0.007996000349521637,0.00808900035917759,210150,0.0,0.0
2024-04-16 00:00:00+00:00,0.00808900035917759,0.008409000001847744,0.007631999906152487,0.007722000125795603,206674,0.0,0.0
2024-04-17 00:00:00+00:00,0.007722000125795603,0.007726999931037426,0.006785999983549118,0.007269000168889761,189937,0.0,0.0
2024-04-18 00:00:00+00:00,0.007269000168889761,0.008635999634861946,0.007215000223368406,0.007879000157117844,205365,0.0,0.0
2024-04-19 00:00:00+00:00,0.007872999645769596,0.008674000389873981,0.00725100003182888,0.007542999926954508,213550,0.0,0.0
2024-04-20 00:00:00+00:00,0.007542999926954508,0.007969999685883522,0.007468000054359436,0.00761000020429492,194396,0.0,0.0
2024-04-21 00:00:00+00:00,0.00761000020429492,0.008116000331938267,0.00760400015860796,0.007765999995172024,208629,0.0,0.0
2024-04-22 00:00:00+00:00,0.007765999995172024,0.00800899975001812,0.007495000027120113,0.007511000148952007,195909,0.0,0.0
2024-04-23 00:00:00+00:00,0.007505999878048897,0.007505999878048897,0.006676999852061272,0.006785999983549118,183466,0.0,0.0
2024-04-24 00:00:00+00:00,0.006785999983549118,0.006982999853789806,0.006504000164568424,0.0065310001373291016,170722,0.0,0.0
2024-04-25 00:00:00+00:00,0.0065310001373291016,0.006686999928206205,0.006260999944061041,0.0066559999249875546,154409,0.0,0.0
2024-04-26 00:00:00+00:00,0.0066559999249875546,0.006678999867290258,0.006316000130027533,0.006401000078767538,146289,0.0,0.0
2024-04-27 00:00:00+00:00,0.006401000078767538,0.006521000061184168,0.006023999769240618,0.0062049999833106995,138021,0.0,0.0
2024-04-28 00:00:00+00:00,0.0062049999833106995,0.006641000043600798,0.006171999964863062,0.006380999926477671,139076,0.0,0.0
2024-04-29 00:00:00+00:00,0.006380999926477671,0.006568000186234713,0.006165000144392252,0.006453000009059906,160223,0.0,0.0
2024-04-30 00:00:00+00:00,0.006453000009059906,0.006653000134974718,0.0055669997818768024,0.005774000193923712,145349,0.0,0.0
