TIMESTAMP,FLIXX_OPEN_PRICE_USD,FLIXX_HIGH_PRICE_USD,FLIXX_LOW_PRICE_USD,FLIXX_CLOSE_PRICE_USD,FLIXX_VOLUME_USD,FLIXX_DIVIDENDS_USD,FLIXX_STOCK_SPLITS_USD
2021-10-04 00:00:00+00:00,0.040853001177310944,0.048055000603199005,0.040738001465797424,0.041517000645399094,787,0.0,0.0
2021-10-05 00:00:00+00:00,0.04151599854230881,0.04280899837613106,0.039882998913526535,0.040679000318050385,838,0.0,0.0
2021-10-06 00:00:00+00:00,0.04068500176072121,0.04382900148630142,0.03937700018286705,0.04365700110793114,346,0.0,0.0
2021-10-07 00:00:00+00:00,0.04365399852395058,0.04365399852395058,0.03470899909734726,0.03620000183582306,2035,0.0,0.0
2021-10-08 00:00:00+00:00,0.03620100021362305,0.0444130003452301,0.03613699972629547,0.039705000817775726,1054,0.0,0.0
2021-10-09 00:00:00+00:00,0.039709001779556274,0.04198500141501427,0.03739200159907341,0.0374940000474453,655,0.0,0.0
2021-10-10 00:00:00+00:00,0.037491001188755035,0.03762400150299072,0.03662100061774254,0.036646999418735504,1012,0.0,0.0
2021-10-11 00:00:00+00:00,0.03665100038051605,0.03698199987411499,0.036486998200416565,0.03678999841213226,807,0.0,0.0
2021-10-12 00:00:00+00:00,0.03679699823260307,0.04462600126862526,0.036201998591423035,0.040651001036167145,3593,0.0,0.0
2021-10-13 00:00:00+00:00,0.04064999893307686,0.042135000228881836,0.03844799846410751,0.039406001567840576,518,0.0,0.0
2021-10-14 00:00:00+00:00,0.039402998983860016,0.0397379994392395,0.03387700021266937,0.033897001296281815,699,0.0,0.0
2021-10-15 00:00:00+00:00,0.03389099985361099,0.03750300034880638,0.03378000110387802,0.03711500018835068,10445,0.0,0.0
2021-10-16 00:00:00+00:00,0.03710300102829933,0.03755199909210205,0.03610200062394142,0.03724300116300583,378,0.0,0.0
2021-10-17 00:00:00+00:00,0.03724199905991554,0.03745799884200096,0.033636000007390976,0.03382299840450287,379,0.0,0.0
2021-10-18 00:00:00+00:00,0.03379099816083908,0.036281999200582504,0.03317200019955635,0.03624799847602844,318,0.0,0.0
2021-10-19 00:00:00+00:00,0.03625300154089928,0.036701999604701996,0.0361270010471344,0.03639199957251549,253,0.0,0.0
2021-10-20 00:00:00+00:00,0.036396998912096024,0.036660999059677124,0.03530000150203705,0.03604700043797493,494,0.0,0.0
2021-10-21 00:00:00+00:00,0.03605800122022629,0.036315999925136566,0.031062999740242958,0.0320420004427433,2836,0.0,0.0
2021-10-22 00:00:00+00:00,0.03203500062227249,0.038433998823165894,0.032017000019550323,0.033622000366449356,416,0.0,0.0
2021-10-23 00:00:00+00:00,0.03362099826335907,0.03527599945664406,0.03154899924993515,0.033610999584198,627,0.0,0.0
2021-10-24 00:00:00+00:00,0.033615998923778534,0.036444999277591705,0.033337000757455826,0.036382000893354416,242,0.0,0.0
2021-10-25 00:00:00+00:00,0.03638799861073494,0.03641200065612793,0.03333200141787529,0.034230999648571014,373,0.0,0.0
2021-10-26 00:00:00+00:00,0.034230999648571014,0.039225999265909195,0.034168001264333725,0.03790599852800369,225,0.0,0.0
2021-10-27 00:00:00+00:00,0.037882000207901,0.039152998477220535,0.035399001091718674,0.03572700172662735,211,0.0,0.0
2021-10-28 00:00:00+00:00,0.03567500039935112,0.03771999850869179,0.03541199862957001,0.03761899843811989,222,0.0,0.0
2021-10-29 00:00:00+00:00,0.03763899952173233,0.038458000868558884,0.03434399887919426,0.03439300134778023,2561,0.0,0.0
2021-10-30 00:00:00+00:00,0.03438900038599968,0.03765600174665451,0.03428800031542778,0.037108998745679855,1233,0.0,0.0
2021-10-31 00:00:00+00:00,0.037154000252485275,0.038065001368522644,0.035666998475790024,0.037873998284339905,1094,0.0,0.0
2021-11-01 00:00:00+00:00,0.037870001047849655,0.038013000041246414,0.02878499962389469,0.029385000467300415,8330,0.0,0.0
2021-11-02 00:00:00+00:00,0.029385000467300415,0.03022800013422966,0.028296999633312225,0.03018599934875965,3040,0.0,0.0
2021-11-03 00:00:00+00:00,0.0301900003105402,0.031947001814842224,0.02952899970114231,0.031939998269081116,4965,0.0,0.0
2021-11-04 00:00:00+00:00,0.0319410003721714,0.03206700086593628,0.02972700074315071,0.030070999637246132,2198,0.0,0.0
2021-11-05 00:00:00+00:00,0.030063999816775322,0.03286600112915039,0.030053000897169113,0.031191999092698097,1811,0.0,0.0
2021-11-06 00:00:00+00:00,0.031190000474452972,0.03276799991726875,0.02546600066125393,0.02552100084722042,6828,0.0,0.0
2021-11-07 00:00:00+00:00,0.025519000366330147,0.030014000833034515,0.025485999882221222,0.027571000158786774,2986,0.0,0.0
2021-11-08 00:00:00+00:00,0.02757900021970272,0.029819000512361526,0.02618500031530857,0.026872999966144562,1396,0.0,0.0
2021-11-09 00:00:00+00:00,0.026870999485254288,0.030193999409675598,0.026713000610470772,0.0300890002399683,384,0.0,0.0
2021-11-10 00:00:00+00:00,0.030086999759078026,0.10159099847078323,0.018046999350190163,0.018115999177098274,7715,0.0,0.0
2021-11-11 00:00:00+00:00,0.018123000860214233,0.020483000203967094,0.017659999430179596,0.0189059991389513,8755,0.0,0.0
2021-11-12 00:00:00+00:00,0.018907999619841576,0.020131999626755714,0.017573000863194466,0.020106999203562737,11650,0.0,0.0
2021-11-13 00:00:00+00:00,0.020114999264478683,0.025429999455809593,0.020100999623537064,0.02473199926316738,582,0.0,0.0
2021-11-14 00:00:00+00:00,0.02422199957072735,0.024689000099897385,0.02207300066947937,0.023926999419927597,1214,0.0,0.0
2021-11-15 00:00:00+00:00,0.023948000743985176,0.024536000564694405,0.017102999612689018,0.017563000321388245,5682,0.0,0.0
2021-11-16 00:00:00+00:00,0.01756099984049797,0.024839000776410103,0.017110999673604965,0.02472900040447712,1154,0.0,0.0
2021-11-17 00:00:00+00:00,0.024715999141335487,0.03086099959909916,0.024393999949097633,0.029153000563383102,1478,0.0,0.0
2021-11-18 00:00:00+00:00,0.02915799990296364,0.031773000955581665,0.026926999911665916,0.03174399957060814,6952,0.0,0.0
2021-11-19 00:00:00+00:00,0.03175000101327896,0.03787500038743019,0.03168400004506111,0.037870001047849655,7834,0.0,0.0
2021-11-20 00:00:00+00:00,0.03785799816250801,0.04307999834418297,0.03785400092601776,0.04298799857497215,10372,0.0,0.0
2021-11-21 00:00:00+00:00,0.04298900067806244,0.043834999203681946,0.032391998916864395,0.03461100161075592,3123,0.0,0.0
2021-11-22 00:00:00+00:00,0.034619998186826706,0.03463299944996834,0.0270019993185997,0.029455000534653664,3208,0.0,0.0
2021-11-23 00:00:00+00:00,0.02943900041282177,0.03285299986600876,0.026765000075101852,0.029579000547528267,261,0.0,0.0
2021-11-24 00:00:00+00:00,0.02958099916577339,0.029725000262260437,0.0277670007199049,0.029277000576257706,256,0.0,0.0
2021-11-25 00:00:00+00:00,0.027984000742435455,0.029082000255584717,0.027677999809384346,0.028257999569177628,386,0.0,0.0
2021-11-26 00:00:00+00:00,0.02905699983239174,0.029110999777913094,0.025702999904751778,0.027288999408483505,250,0.0,0.0
2021-11-27 00:00:00+00:00,0.028172999620437622,0.029254000633955002,0.028172999620437622,0.028429999947547913,2670,0.0,0.0
2021-11-28 00:00:00+00:00,0.02847599983215332,0.029884999617934227,0.027977000921964645,0.029267000034451485,395,0.0,0.0
2021-11-29 00:00:00+00:00,0.029270999133586884,0.0381539985537529,0.02754100039601326,0.03815000131726265,778,0.0,0.0
2021-11-30 00:00:00+00:00,0.03814199939370155,0.038293998688459396,0.028030000627040863,0.028303999453783035,167,0.0,0.0
2021-12-01 00:00:00+00:00,0.028289999812841415,0.046142999082803726,0.02789900079369545,0.031314998865127563,8947,0.0,0.0
2021-12-02 00:00:00+00:00,0.031314000487327576,0.037206001579761505,0.03125299885869026,0.033920999616384506,15228,0.0,0.0
2021-12-03 00:00:00+00:00,0.033927999436855316,0.04264700040221214,0.03349300101399422,0.03483600169420242,1570,0.0,0.0
2021-12-04 00:00:00+00:00,0.0348300002515316,0.03601999953389168,0.031902000308036804,0.03465599939227104,1358,0.0,0.0
2021-12-05 00:00:00+00:00,0.03465300053358078,0.03680599853396416,0.02590700052678585,0.027695000171661377,7120,0.0,0.0
2021-12-06 00:00:00+00:00,0.02769700065255165,0.02923000045120716,0.025350000709295273,0.02762800082564354,3856,0.0,0.0
2021-12-07 00:00:00+00:00,0.027654999867081642,0.03983699902892113,0.02534399926662445,0.03221600130200386,3183,0.0,0.0
2021-12-08 00:00:00+00:00,0.032214000821113586,0.03227299824357033,0.025805000215768814,0.02589399926364422,1309,0.0,0.0
2021-12-09 00:00:00+00:00,0.025874000042676926,0.026664000004529953,0.025488000363111496,0.0255110003054142,768,0.0,0.0
2021-12-10 00:00:00+00:00,0.02550099976360798,0.026373999193310738,0.02548299916088581,0.02623400092124939,481,0.0,0.0
2021-12-11 00:00:00+00:00,0.02623100019991398,0.026523999869823456,0.026122000068426132,0.02649799920618534,512,0.0,0.0
2021-12-12 00:00:00+00:00,0.026491999626159668,0.026510000228881836,0.02606699988245964,0.02644200064241886,458,0.0,0.0
2021-12-13 00:00:00+00:00,0.026451999321579933,0.026453999802470207,0.024164000526070595,0.02422799915075302,223,0.0,0.0
2021-12-14 00:00:00+00:00,0.02422199957072735,0.02864000014960766,0.023180000483989716,0.027679000049829483,2990,0.0,0.0
2021-12-15 00:00:00+00:00,0.028612999245524406,0.028767000883817673,0.025887999683618546,0.02742299996316433,432,0.0,0.0
2021-12-16 00:00:00+00:00,0.02741199918091297,0.02757599949836731,0.02264999970793724,0.024965999647974968,203,0.0,0.0
2021-12-17 00:00:00+00:00,0.02496900036931038,0.03819100186228752,0.02495500072836876,0.0369269996881485,10383,0.0,0.0
2021-12-18 00:00:00+00:00,0.03691200166940689,0.036945000290870667,0.03334899991750717,0.036354999989271164,14199,0.0,0.0
2021-12-19 00:00:00+00:00,0.03635299950838089,0.0475119985640049,0.02106199972331524,0.02106199972331524,6180,0.0,0.0
2021-12-20 00:00:00+00:00,0.02107599936425686,0.02118699997663498,0.01573299989104271,0.016087999567389488,11778,0.0,0.0
2021-12-21 00:00:00+00:00,0.016083000227808952,0.017735999077558517,0.013826999813318253,0.015852000564336777,12977,0.0,0.0
2021-12-22 00:00:00+00:00,0.01585800014436245,0.0176829993724823,0.0158270001411438,0.01742199994623661,2882,0.0,0.0
2021-12-23 00:00:00+00:00,0.01742199994623661,0.03645699843764305,0.0173799991607666,0.03297799825668335,6980,0.0,0.0
2021-12-24 00:00:00+00:00,0.032979998737573624,0.03719000145792961,0.02854200080037117,0.029486000537872314,3558,0.0,0.0
2021-12-25 00:00:00+00:00,0.029481999576091766,0.04947400093078613,0.029458999633789062,0.04899600148200989,16457,0.0,0.0
2021-12-26 00:00:00+00:00,0.04895700141787529,0.053725000470876694,0.04256099835038185,0.04302699863910675,9333,0.0,0.0
2021-12-27 00:00:00+00:00,0.043032001703977585,0.04631200060248375,0.03815300017595291,0.038228001445531845,4028,0.0,0.0
2021-12-28 00:00:00+00:00,0.038196999579668045,0.03979099914431572,0.035565998405218124,0.035725001245737076,2976,0.0,0.0
2021-12-29 00:00:00+00:00,0.03568100184202194,0.04392600059509277,0.02088399976491928,0.020982999354600906,12472,0.0,0.0
2021-12-30 00:00:00+00:00,0.020955000072717667,0.023329999297857285,0.02057899907231331,0.022746000438928604,2032,0.0,0.0
2021-12-31 00:00:00+00:00,0.02275099977850914,0.025404000654816628,0.019811000674962997,0.025344999507069588,4202,0.0,0.0
2022-01-01 00:00:00+00:00,0.02534399926662445,0.027848999947309494,0.019742999225854874,0.019919000566005707,966,0.0,0.0
2022-01-02 00:00:00+00:00,0.019917000085115433,0.025211000815033913,0.019898999482393265,0.025186000391840935,464,0.0,0.0
2022-01-03 00:00:00+00:00,0.025187000632286072,0.0257789995521307,0.025005999952554703,0.02522199973464012,780,0.0,0.0
2022-01-04 00:00:00+00:00,0.02522299997508526,0.025846999138593674,0.02510800026357174,0.025276999920606613,226,0.0,0.0
2022-01-05 00:00:00+00:00,0.02527800016105175,0.028852000832557678,0.025189999490976334,0.026890000328421593,732,0.0,0.0
2022-01-06 00:00:00+00:00,0.026890000328421593,0.027185000479221344,0.023125000298023224,0.02406099997460842,265,0.0,0.0
2022-01-07 00:00:00+00:00,0.024059999734163284,0.024070000275969505,0.02265400066971779,0.023132000118494034,235,0.0,0.0
2022-01-08 00:00:00+00:00,0.023134000599384308,0.023946000263094902,0.01789199933409691,0.02228200063109398,50237,0.0,0.0
2022-01-09 00:00:00+00:00,0.02228200063109398,0.026311000809073448,0.02131599932909012,0.024744000285863876,286,0.0,0.0
2022-01-10 00:00:00+00:00,0.02474300004541874,0.026114000007510185,0.01842300035059452,0.022321000695228577,1002,0.0,0.0
2022-01-11 00:00:00+00:00,0.02232000045478344,0.024542000144720078,0.021227000281214714,0.021460000425577164,305,0.0,0.0
2022-01-12 00:00:00+00:00,0.021462000906467438,0.022765999659895897,0.021405000239610672,0.02274700067937374,239,0.0,0.0
2022-01-13 00:00:00+00:00,0.02274700067937374,0.02381799928843975,0.021376000717282295,0.02141300030052662,196,0.0,0.0
2022-01-14 00:00:00+00:00,0.021415000781416893,0.02340400032699108,0.021391000598669052,0.023360000923275948,187,0.0,0.0
2022-01-15 00:00:00+00:00,0.023360000923275948,0.023732999339699745,0.023220999166369438,0.023590000346302986,317,0.0,0.0
2022-01-16 00:00:00+00:00,0.02358900010585785,0.02383900061249733,0.021661000326275826,0.021709000691771507,1466,0.0,0.0
2022-01-17 00:00:00+00:00,0.021709999069571495,0.0217250008136034,0.01879500038921833,0.01881200075149536,637,0.0,0.0
2022-01-18 00:00:00+00:00,0.01881200075149536,0.01885100081562996,0.018642999231815338,0.018841000273823738,584,0.0,0.0
2022-01-19 00:00:00+00:00,0.0188400000333786,0.018842000514268875,0.01601400040090084,0.016023999080061913,507,0.0,0.0
2022-01-20 00:00:00+00:00,0.016023999080061913,0.022415999323129654,0.015992000699043274,0.02089500054717064,167,0.0,0.0
2022-01-21 00:00:00+00:00,0.020894000306725502,0.02089500054717064,0.015097999945282936,0.015099000185728073,212,0.0,0.0
2022-01-22 00:00:00+00:00,0.015099000185728073,0.017430000007152557,0.0147299999371171,0.016961000859737396,137,0.0,0.0
2022-01-23 00:00:00+00:00,0.016961000859737396,0.01776600070297718,0.0168869998306036,0.017246000468730927,144,0.0,0.0
2022-01-24 00:00:00+00:00,0.01724899932742119,0.0176790002733469,0.015514000318944454,0.017148999497294426,142,0.0,0.0
2022-01-25 00:00:00+00:00,0.017148999497294426,0.017232999205589294,0.014805000275373459,0.014883999712765217,192,0.0,0.0
2022-01-26 00:00:00+00:00,0.014883999712765217,0.01619100011885166,0.01486399956047535,0.015302999876439571,174,0.0,0.0
2022-01-27 00:00:00+00:00,0.015298999845981598,0.017294999212026596,0.014967000111937523,0.01688000001013279,136,0.0,0.0
2022-01-28 00:00:00+00:00,0.016877999529242516,0.017966000363230705,0.01483600027859211,0.014839000068604946,757,0.0,0.0
2022-01-29 00:00:00+00:00,0.014837999828159809,0.014879999682307243,0.011118000373244286,0.014539999887347221,185,0.0,0.0
2022-01-30 00:00:00+00:00,0.014539999887347221,0.0178810004144907,0.007342000026255846,0.007499999832361937,265,0.0,0.0
2022-01-31 00:00:00+00:00,0.007499999832361937,0.007540999911725521,0.007187000010162592,0.007534999866038561,264,0.0,0.0
2022-02-01 00:00:00+00:00,0.007534999866038561,0.007681000046432018,0.007505999878048897,0.00761799979954958,266,0.0,0.0
2022-02-02 00:00:00+00:00,0.00761799979954958,0.0076430002227425575,0.0072130002081394196,0.00722600007429719,252,0.0,0.0
2022-02-03 00:00:00+00:00,0.00722600007429719,0.007872999645769596,0.007069000042974949,0.007837999612092972,368,0.0,0.0
2022-02-04 00:00:00+00:00,0.007837999612092972,0.008274000138044357,0.007782999891787767,0.007865999825298786,287,0.0,0.0
2022-02-05 00:00:00+00:00,0.007865999825298786,0.00812899973243475,0.007865999825298786,0.008066000416874886,290,0.0,0.0
2022-02-06 00:00:00+00:00,0.008066000416874886,0.016607999801635742,0.004131999798119068,0.007581000216305256,22379,0.0,0.0
2022-02-07 00:00:00+00:00,0.007581000216305256,0.02965399995446205,0.007579000201076269,0.016757000237703323,4318,0.0,0.0
2022-02-08 00:00:00+00:00,0.016755999997258186,0.01691499911248684,0.006632000207901001,0.013404999859631062,730,0.0,0.0
2022-02-09 00:00:00+00:00,0.013403999619185925,0.013597000390291214,0.007021999917924404,0.01358800008893013,221,0.0,0.0
2022-02-10 00:00:00+00:00,0.01358800008893013,0.013593999668955803,0.007788000162690878,0.007788999937474728,301,0.0,0.0
2022-02-11 00:00:00+00:00,0.007790000177919865,0.01253500021994114,0.00774900009855628,0.012481000274419785,130,0.0,0.0
2022-02-12 00:00:00+00:00,0.012482999823987484,0.012548999860882759,0.007519999984651804,0.007575999945402145,304,0.0,0.0
2022-02-13 00:00:00+00:00,0.007575999945402145,0.012493000365793705,0.007571999914944172,0.012249000370502472,128,0.0,0.0
2022-02-14 00:00:00+00:00,0.012244000099599361,0.012261999770998955,0.009414000436663628,0.009484999813139439,197,0.0,0.0
2022-02-15 00:00:00+00:00,0.009484999813139439,0.012868000194430351,0.009434999898076057,0.01285799965262413,142,0.0,0.0
2022-02-16 00:00:00+00:00,0.012858999893069267,0.01294699963182211,0.012608000077307224,0.012807999737560749,140,0.0,0.0
2022-02-17 00:00:00+00:00,0.01280600018799305,0.01287699956446886,0.007796999998390675,0.007797999773174524,788,0.0,0.0
2022-02-18 00:00:00+00:00,0.007797999773174524,0.01184799987822771,0.007639000192284584,0.011494000442326069,143,0.0,0.0
2022-02-19 00:00:00+00:00,0.011493000201880932,0.01169699989259243,0.011416999623179436,0.011552000418305397,120,0.0,0.0
2022-02-20 00:00:00+00:00,0.011552000418305397,0.011594999581575394,0.010967000387609005,0.011126999743282795,114,0.0,0.0
2022-02-21 00:00:00+00:00,0.011126999743282795,0.011365000158548355,0.009785999543964863,0.009785999543964863,127,0.0,0.0
2022-02-22 00:00:00+00:00,0.009785999543964863,0.010377000086009502,0.009545999579131603,0.010366000235080719,122,0.0,0.0
2022-02-23 00:00:00+00:00,0.010366000235080719,0.01077600009739399,0.01027700025588274,0.010742999613285065,119,0.0,0.0
2022-02-24 00:00:00+00:00,0.010742000304162502,0.010762999765574932,0.009049000218510628,0.00952600035816431,285,0.0,0.0
2022-02-25 00:00:00+00:00,0.00952600035816431,0.010363000445067883,0.009518999606370926,0.010360999964177608,128,0.0,0.0
2022-02-26 00:00:00+00:00,0.010359999723732471,0.011246999725699425,0.01030800025910139,0.011194000020623207,116,0.0,0.0
2022-02-27 00:00:00+00:00,0.011195000261068344,0.011203999631106853,0.010506000369787216,0.010540000163018703,109,0.0,0.0
2022-02-28 00:00:00+00:00,0.010538999922573566,0.01180300023406744,0.010514000430703163,0.011795000173151493,122,0.0,0.0
2022-03-01 00:00:00+00:00,0.011795000173151493,0.012055999599397182,0.01170200016349554,0.011872000060975552,122,0.0,0.0
2022-03-02 00:00:00+00:00,0.011872000060975552,0.012059000320732594,0.011812999844551086,0.0118410000577569,122,0.0,0.0
2022-03-03 00:00:00+00:00,0.0118410000577569,0.011885000392794609,0.011477000080049038,0.011517000384628773,119,0.0,0.0
2022-03-04 00:00:00+00:00,0.011517999693751335,0.011521000415086746,0.007728999946266413,0.00774300005286932,79,0.0,0.0
2022-03-05 00:00:00+00:00,0.00774300005286932,0.007876000367105007,0.007710999809205532,0.007865999825298786,80,0.0,0.0
2022-03-06 00:00:00+00:00,0.007865999825298786,0.007880999706685543,0.007697999943047762,0.0077149998396635056,79,0.0,0.0
2022-03-07 00:00:00+00:00,0.0077149998396635056,0.007716000080108643,0.0073079997673630714,0.00737100001424551,75,0.0,0.0
2022-03-08 00:00:00+00:00,0.007369999773800373,0.0076339999213814735,0.007366999983787537,0.007557000033557415,77,0.0,0.0
2022-03-09 00:00:00+00:00,0.007557000033557415,0.008123000152409077,0.007555999793112278,0.008040999993681908,82,0.0,0.0
2022-03-10 00:00:00+00:00,0.008040999993681908,0.008045000024139881,0.007615999784320593,0.007757000159472227,95,0.0,0.0
2022-03-11 00:00:00+00:00,0.007757000159472227,0.007805999834090471,0.004904999863356352,0.004906999878585339,83,0.0,0.0
2022-03-12 00:00:00+00:00,0.004906999878585339,0.004945999942719936,0.004904000088572502,0.004918000195175409,84,0.0,0.0
2022-03-13 00:00:00+00:00,0.004918000195175409,0.004947000183165073,0.004831000231206417,0.0048329997807741165,92,0.0,0.0
2022-03-14 00:00:00+00:00,0.004832000005990267,0.00495699979364872,0.004815999884158373,0.00495699979364872,84,0.0,0.0
2022-03-15 00:00:00+00:00,0.00495699979364872,0.0050050001591444016,0.004858000203967094,0.005001999903470278,85,0.0,0.0
2022-03-16 00:00:00+00:00,0.005001999903470278,0.005241000093519688,0.004999999888241291,0.005241000093519688,89,0.0,0.0
2022-03-17 00:00:00+00:00,0.005241000093519688,0.00531500019133091,0.0052200001664459705,0.005288999993354082,90,0.0,0.0
2022-03-18 00:00:00+00:00,0.005288999993354082,0.005429000128060579,0.00522099994122982,0.0054270001128315926,92,0.0,0.0
2022-03-19 00:00:00+00:00,0.0054270001128315926,0.0054870001040399075,0.0054270001128315926,0.005470000207424164,93,0.0,0.0
2022-03-20 00:00:00+00:00,0.0054709999822080135,0.0054870001040399075,0.0053369998931884766,0.005367000121623278,91,0.0,0.0
2022-03-21 00:00:00+00:00,0.005367000121623278,0.005462000146508217,0.005324999801814556,0.005406999960541725,92,0.0,0.0
2022-03-22 00:00:00+00:00,0.005406999960541725,0.005628999788314104,0.005402000155299902,0.0056119998916983604,96,0.0,0.0
2022-03-23 00:00:00+00:00,0.0056119998916983604,0.005648000165820122,0.005528000183403492,0.005646999925374985,96,0.0,0.0
2022-03-24 00:00:00+00:00,0.005648000165820122,0.0059009999968111515,0.005646999925374985,0.005896000191569328,100,0.0,0.0
2022-03-25 00:00:00+00:00,0.005896000191569328,0.0059540001675486565,0.0058479998260736465,0.005853999871760607,100,0.0,0.0
2022-03-26 00:00:00+00:00,0.005853999871760607,0.005874000024050474,0.00584599981084466,0.005872999783605337,100,0.0,0.0
2022-03-27 00:00:00+00:00,0.005874000024050474,0.006171000190079212,0.005874000024050474,0.006167999934405088,105,0.0,0.0
2022-03-28 00:00:00+00:00,0.006167999934405088,0.00633700005710125,0.006167999934405088,0.006264999974519014,107,0.0,0.0
2022-03-29 00:00:00+00:00,0.006264000199735165,0.006417999975383282,0.006231000181287527,0.006262999959290028,106,0.0,0.0
2022-03-30 00:00:00+00:00,0.006262999959290028,0.006372999865561724,0.006219000089913607,0.006370999850332737,113,0.0,0.0
2022-03-31 00:00:00+00:00,0.006370999850332737,0.006380000151693821,0.00610300013795495,0.0061090001836419106,182,0.0,0.0
2022-04-01 00:00:00+00:00,0.0061090001836419106,0.006273000035434961,0.005996000021696091,0.006262999959290028,107,0.0,0.0
2022-04-02 00:00:00+00:00,0.006262999959290028,0.006372999865561724,0.006254999898374081,0.006264999974519014,108,0.0,0.0
2022-04-03 00:00:00+00:00,0.006264000199735165,0.0064119999296963215,0.006227999925613403,0.006401000078767538,109,0.0,0.0
2022-04-04 00:00:00+00:00,0.006401000078767538,0.0064039998687803745,0.006157999858260155,0.006281999871134758,107,0.0,0.0
2022-04-05 00:00:00+00:00,0.006281999871134758,0.006308999843895435,0.006161999888718128,0.006161999888718128,105,0.0,0.0
2022-04-06 00:00:00+00:00,0.006161999888718128,0.006161999888718128,0.005774000193923712,0.005774000193923712,99,0.0,0.0
2022-04-07 00:00:00+00:00,0.005774000193923712,0.009296000003814697,0.00571299996227026,0.009289000183343887,108,0.0,0.0
2022-04-08 00:00:00+00:00,0.009289000183343887,0.00940299965441227,0.009100999683141708,0.009107000194489956,106,0.0,0.0
2022-04-09 00:00:00+00:00,0.009107000194489956,0.009189999662339687,0.009107000194489956,0.009189999662339687,107,0.0,0.0
2022-04-10 00:00:00+00:00,0.009189000353217125,0.009286000393331051,0.009151999838650227,0.009154999628663063,107,0.0,0.0
2022-04-11 00:00:00+00:00,0.009153000079095364,0.009153000079095364,0.006959000136703253,0.0069690002128481865,305,0.0,0.0
2022-04-12 00:00:00+00:00,0.006969999987632036,0.008317000232636929,0.006965000182390213,0.008194000460207462,96,0.0,0.0
2022-04-13 00:00:00+00:00,0.008193000219762325,0.008376000449061394,0.008112999610602856,0.008360999636352062,97,0.0,0.0
2022-04-14 00:00:00+00:00,0.008360999636352062,0.008427999913692474,0.008147000335156918,0.008205000311136246,96,0.0,0.0
2022-04-15 00:00:00+00:00,0.008205000311136246,0.008320000022649765,0.008202999830245972,0.008311999961733818,97,0.0,0.0
2022-04-16 00:00:00+00:00,0.008311999961733818,0.008337000384926796,0.008245999924838543,0.00828699953854084,97,0.0,0.0
2022-04-17 00:00:00+00:00,0.00828699953854084,0.008369999937713146,0.00820900034159422,0.00820900034159422,96,0.0,0.0
2022-04-18 00:00:00+00:00,0.00820900034159422,0.008314999751746655,0.007908999919891357,0.00829199980944395,97,0.0,0.0
2022-04-19 00:00:00+00:00,0.00829199980944395,0.00835500005632639,0.008221999742090702,0.008314999751746655,97,0.0,0.0
2022-04-20 00:00:00+00:00,0.008314999751746655,0.008437000215053558,0.008282000198960304,0.008306000381708145,97,0.0,0.0
2022-04-21 00:00:00+00:00,0.008305000141263008,0.008465000428259373,0.008054999634623528,0.008058000355958939,94,0.0,0.0
2022-04-22 00:00:00+00:00,0.008058000355958939,0.008151000365614891,0.008023000322282314,0.008050000295042992,94,0.0,0.0
2022-04-23 00:00:00+00:00,0.008050000295042992,0.008071999996900558,0.007965999655425549,0.007972000166773796,93,0.0,0.0
2022-04-24 00:00:00+00:00,0.007973000407218933,0.007978999987244606,0.007915999740362167,0.007915999740362167,92,0.0,0.0
2022-04-25 00:00:00+00:00,0.007915999740362167,0.008061000145971775,0.007596000097692013,0.008049000054597855,94,0.0,0.0
2022-04-26 00:00:00+00:00,0.008049000054597855,0.0080960001796484,0.007573999930173159,0.007586000021547079,89,0.0,0.0
2022-04-27 00:00:00+00:00,0.007586000021547079,0.007772000040858984,0.007579000201076269,0.007770000025629997,91,0.0,0.0
2022-04-28 00:00:00+00:00,0.007770000025629997,0.0079950001090765,0.0077149998396635056,0.00786999985575676,92,0.0,0.0
2022-04-29 00:00:00+00:00,0.00786999985575676,0.007903000339865685,0.007482999935746193,0.007521999999880791,88,0.0,0.0
2022-04-30 00:00:00+00:00,0.007521999999880791,0.007567999884486198,0.007182000204920769,0.007182000204920769,85,0.0,0.0
2022-05-01 00:00:00+00:00,0.007182000204920769,0.007319000083953142,0.007164000067859888,0.007286999840289354,85,0.0,0.0
2022-05-02 00:00:00+00:00,0.007286000065505505,0.007373000029474497,0.007203999906778336,0.007273999974131584,85,0.0,0.0
2022-05-03 00:00:00+00:00,0.007273999974131584,0.007306999992579222,0.007149999961256981,0.007176999934017658,84,0.0,0.0
2022-05-04 00:00:00+00:00,0.007176999934017658,0.00762900011613965,0.007170999888330698,0.007584999781101942,89,0.0,0.0
2022-05-05 00:00:00+00:00,0.007584999781101942,0.00761799979954958,0.006957000121474266,0.0070050000213086605,82,0.0,0.0
2022-05-06 00:00:00+00:00,0.0070050000213086605,0.007027999963611364,0.006862000096589327,0.006932999938726425,81,0.0,0.0
2022-05-07 00:00:00+00:00,0.006932999938726425,0.007052000146359205,0.0068660001270473,0.0068709999322891235,93,0.0,0.0
2022-05-08 00:00:00+00:00,0.0068709999322891235,0.006893000099807978,0.006517000030726194,0.006562000140547752,76,0.0,0.0
2022-05-09 00:00:00+00:00,0.006562000140547752,0.006587999872863293,0.0058189998380839825,0.005915999878197908,81,0.0,0.0
