TIMESTAMP,PIB22172_OPEN_PRICE_USD,PIB22172_HIGH_PRICE_USD,PIB22172_LOW_PRICE_USD,PIB22172_CLOSE_PRICE_USD,PIB22172_VOLUME_USD,PIB22172_DIVIDENDS_USD,PIB22172_STOCK_SPLITS_USD
2024-10-12 00:00:00+00:00,0.007845999673008919,0.007845999673008919,0.007796000223606825,0.007796000223606825,24,0.0,0.0
2024-10-13 00:00:00+00:00,0.007796000223606825,0.007796000223606825,0.007160000037401915,0.00724499998614192,398,0.0,0.0
2024-10-14 00:00:00+00:00,0.00724499998614192,0.007253000047057867,0.00724499998614192,0.007253000047057867,13,0.0,0.0
2024-10-15 00:00:00+00:00,0.007253000047057867,0.007253000047057867,0.007122000213712454,0.007195000071078539,113,0.0,0.0
2024-10-16 00:00:00+00:00,0.007195000071078539,0.007195000071078539,0.007164000067859888,0.007172000128775835,19,0.0,0.0
2024-10-17 00:00:00+00:00,0.007172000128775835,0.007209999952465296,0.007172000128775835,0.0071829999797046185,31,0.0,0.0
2024-10-18 00:00:00+00:00,0.0071829999797046185,0.007199000101536512,0.0071829999797046185,0.007199000101536512,7,0.0,0.0
2024-10-19 00:00:00+00:00,0.007199000101536512,0.007199999876320362,0.007139999885112047,0.007178000174462795,69,0.0,0.0
2024-10-20 00:00:00+00:00,0.007178000174462795,0.007178000174462795,0.007178000174462795,0.007178000174462795,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.007178000174462795,0.007178000174462795,0.007133000064641237,0.007135000079870224,21,0.0,0.0
2024-10-22 00:00:00+00:00,0.007135000079870224,0.007342999801039696,0.007116999942809343,0.007342999801039696,260,0.0,0.0
2024-10-23 00:00:00+00:00,0.007342999801039696,0.007342999801039696,0.007189000025391579,0.007189000025391579,75,0.0,0.0
2024-10-24 00:00:00+00:00,0.007189000025391579,0.007197999861091375,0.007189000025391579,0.007197999861091375,3,0.0,0.0
2024-10-25 00:00:00+00:00,0.007197999861091375,0.007389000151306391,0.007197000086307526,0.007360000163316727,221,0.0,0.0
2024-10-26 00:00:00+00:00,0.007360000163316727,0.007528000045567751,0.007360000163316727,0.0074629997834563255,190,0.0,0.0
2024-10-27 00:00:00+00:00,0.0074629997834563255,0.007581999991089106,0.0074629997834563255,0.007524999789893627,173,0.0,0.0
2024-10-28 00:00:00+00:00,0.007524999789893627,0.00761099997907877,0.007524999789893627,0.00761099997907877,41,0.0,0.0
2024-10-29 00:00:00+00:00,0.00761099997907877,0.008905000053346157,0.007557999808341265,0.00880999956279993,795,0.0,0.0
2024-10-30 00:00:00+00:00,0.00880999956279993,0.008832000195980072,0.008755999617278576,0.008755999617278576,44,0.0,0.0
2024-10-31 00:00:00+00:00,0.008755999617278576,0.00877899955958128,0.008750000037252903,0.008774000220000744,37,0.0,0.0
2024-11-01 00:00:00+00:00,0.008774000220000744,0.00878200028091669,0.00875800009816885,0.00877899955958128,15,0.0,0.0
2024-11-02 00:00:00+00:00,0.00877899955958128,0.008929000236093998,0.00877899955958128,0.00890200026333332,90,0.0,0.0
2024-11-03 00:00:00+00:00,0.00890200026333332,0.008945999667048454,0.008833999745547771,0.00894199963659048,149,0.0,0.0
2024-11-04 00:00:00+00:00,0.00894199963659048,0.00898400042206049,0.008941000327467918,0.00898400042206049,19,0.0,0.0
2024-11-05 00:00:00+00:00,0.00898400042206049,0.009180000051856041,0.00898400042206049,0.009180000051856041,124,0.0,0.0
2024-11-06 00:00:00+00:00,0.009180000051856041,0.009200000204145908,0.009180000051856041,0.009200000204145908,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.009200000204145908,0.009220999665558338,0.009089999832212925,0.009150000289082527,145,0.0,0.0
2024-11-08 00:00:00+00:00,0.009150000289082527,0.009514999575912952,0.009043999947607517,0.009043999947607517,355,0.0,0.0
2024-11-09 00:00:00+00:00,0.009043999947607517,0.009360999800264835,0.006802000105381012,0.007209000177681446,1721,0.0,0.0
2024-11-10 00:00:00+00:00,0.007209000177681446,0.007493000011891127,0.007197999861091375,0.007400999777019024,480,0.0,0.0
2024-11-11 00:00:00+00:00,0.007400999777019024,0.007701999973505735,0.007164000067859888,0.007701999973505735,504,0.0,0.0
2024-11-12 00:00:00+00:00,0.007701999973505735,0.007848000153899193,0.007284000050276518,0.00750999990850687,867,0.0,0.0
2024-11-13 00:00:00+00:00,0.00750999990850687,0.007822999730706215,0.007499000057578087,0.007819999940693378,148,0.0,0.0
2024-11-14 00:00:00+00:00,0.007819999940693378,0.00785099994391203,0.007056000176817179,0.007135999854654074,433,0.0,0.0
2024-11-15 00:00:00+00:00,0.007135999854654074,0.0072730001993477345,0.007135999854654074,0.007197999861091375,173,0.0,0.0
2024-11-16 00:00:00+00:00,0.007158999796956778,0.010402999818325043,0.0070500001311302185,0.01039899978786707,3191,0.0,0.0
2024-11-17 00:00:00+00:00,0.01039899978786707,0.011315999552607536,0.01039899978786707,0.011300000362098217,548,0.0,0.0
2024-11-18 00:00:00+00:00,0.011300000362098217,0.011603999882936478,0.01126800011843443,0.01126800011843443,335,0.0,0.0
2024-11-19 00:00:00+00:00,0.01126800011843443,0.01128000020980835,0.009418999776244164,0.009839000180363655,1281,0.0,0.0
2024-11-20 00:00:00+00:00,0.009839000180363655,0.009850000031292439,0.009839000180363655,0.009843000210821629,7,0.0,0.0
2024-11-21 00:00:00+00:00,0.009843000210821629,0.011486999690532684,0.009843000210821629,0.011486999690532684,930,0.0,0.0
2024-11-22 00:00:00+00:00,0.011486999690532684,0.011486999690532684,0.011250999756157398,0.01129900012165308,111,0.0,0.0
2024-11-23 00:00:00+00:00,0.01129900012165308,0.01130599994212389,0.010621000081300735,0.010995999909937382,412,0.0,0.0
2024-11-24 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.010778999887406826,0.010897999629378319,327,0.0,0.0
2024-11-25 00:00:00+00:00,0.010897999629378319,0.011634999886155128,0.010897999629378319,0.011227999813854694,980,0.0,0.0
2024-11-26 00:00:00+00:00,0.011227999813854694,0.011227999813854694,0.010482000187039375,0.010482000187039375,294,0.0,0.0
2024-11-27 00:00:00+00:00,0.010482000187039375,0.011485000140964985,0.010482000187039375,0.011485000140964985,718,0.0,0.0
2024-11-28 00:00:00+00:00,0.011485000140964985,0.011838000267744064,0.011339000426232815,0.011831000447273254,547,0.0,0.0
2024-11-29 00:00:00+00:00,0.011831000447273254,0.012405999936163425,0.011158999986946583,0.011308000423014164,989,0.0,0.0
2024-11-30 00:00:00+00:00,0.011308000423014164,0.012086000293493271,0.011308000423014164,0.012047000229358673,466,0.0,0.0
2024-12-01 00:00:00+00:00,0.012047000229358673,0.01521500013768673,0.01102100033313036,0.012071000412106514,5459,0.0,0.0
2024-12-02 00:00:00+00:00,0.012071000412106514,0.018188999965786934,0.012071000412106514,0.01787699945271015,13101,0.0,0.0
2024-12-03 00:00:00+00:00,0.01787699945271015,0.028788000345230103,0.01715799979865551,0.027481000870466232,8214,0.0,0.0
2024-12-04 00:00:00+00:00,0.027481000870466232,0.044943999499082565,0.022019999101758003,0.02384999953210354,26159,0.0,0.0
2024-12-05 00:00:00+00:00,0.02384999953210354,0.03511900082230568,0.020968999713659286,0.027977000921964645,21879,0.0,0.0
2024-12-06 00:00:00+00:00,0.02797199971973896,0.029756000265479088,0.016093000769615173,0.02233700081706047,25428,0.0,0.0
2024-12-07 00:00:00+00:00,0.02233700081706047,0.025584999471902847,0.01590999960899353,0.01828799955546856,24537,0.0,0.0
2024-12-08 00:00:00+00:00,0.018350999802350998,0.019874000921845436,0.01334800012409687,0.01334800012409687,9279,0.0,0.0
2024-12-09 00:00:00+00:00,0.016119999811053276,0.0186149999499321,0.014088000170886517,0.015022000297904015,11940,0.0,0.0
2024-12-10 00:00:00+00:00,0.015022000297904015,0.01699100062251091,0.011064999736845493,0.013597000390291214,10159,0.0,0.0
2024-12-11 00:00:00+00:00,0.013597000390291214,0.015321999788284302,0.010599999688565731,0.012968000024557114,11516,0.0,0.0
2024-12-12 00:00:00+00:00,0.012968000024557114,0.016256999224424362,0.012605000287294388,0.013655999675393105,13315,0.0,0.0
2024-12-13 00:00:00+00:00,0.013655999675393105,0.016488999128341675,0.011795000173151493,0.014043999835848808,15822,0.0,0.0
2024-12-14 00:00:00+00:00,0.014043999835848808,0.014756999909877777,0.006926999893039465,0.01248599961400032,27069,0.0,0.0
2024-12-15 00:00:00+00:00,0.01248599961400032,0.014933000318706036,0.00865899957716465,0.01184799987822771,31178,0.0,0.0
2024-12-16 00:00:00+00:00,0.01184799987822771,0.013694999739527702,0.008971000090241432,0.013356000185012817,29207,0.0,0.0
2024-12-17 00:00:00+00:00,0.013356000185012817,0.01348899956792593,0.007981999777257442,0.011962000280618668,11878,0.0,0.0
2024-12-18 00:00:00+00:00,0.011962000280618668,0.01360199972987175,0.010607999749481678,0.0123070003464818,7220,0.0,0.0
2024-12-19 00:00:00+00:00,0.0123070003464818,0.013244000263512135,0.012032000347971916,0.012675000354647636,1927,0.0,0.0
2024-12-20 00:00:00+00:00,0.012675000354647636,0.013062999583780766,0.009844999760389328,0.011216999962925911,5224,0.0,0.0
2024-12-21 00:00:00+00:00,0.011216999962925911,0.014173000119626522,0.00963599979877472,0.011270999908447266,5528,0.0,0.0
2024-12-22 00:00:00+00:00,0.011270999908447266,0.01725899986922741,0.010507999919354916,0.0125749995931983,22194,0.0,0.0
2024-12-23 00:00:00+00:00,0.0125749995931983,0.01843300089240074,0.009503000415861607,0.015641000121831894,27936,0.0,0.0
2024-12-24 00:00:00+00:00,0.015641000121831894,0.016099000349640846,0.008295999839901924,0.01464799977838993,15498,0.0,0.0
2024-12-25 00:00:00+00:00,0.01464799977838993,0.016489999368786812,0.011063000187277794,0.014088000170886517,15480,0.0,0.0
2024-12-26 00:00:00+00:00,0.014088000170886517,0.018208999186754227,0.010785000398755074,0.014705000445246696,19170,0.0,0.0
2024-12-27 00:00:00+00:00,0.014705000445246696,0.0150950001552701,0.011416000314056873,0.012949000112712383,15054,0.0,0.0
2024-12-28 00:00:00+00:00,0.012949000112712383,0.01369400043040514,0.011653999797999859,0.012234999798238277,2426,0.0,0.0
2024-12-29 00:00:00+00:00,0.012234999798238277,0.014891999773681164,0.011315000243484974,0.013441000133752823,21068,0.0,0.0
2024-12-30 00:00:00+00:00,0.013441000133752823,0.013441000133752823,0.011982000432908535,0.012644999660551548,2271,0.0,0.0
2024-12-31 00:00:00+00:00,0.012644999660551548,0.012649999931454659,0.01234699971973896,0.01246500015258789,495,0.0,0.0
2025-01-01 00:00:00+00:00,0.01246500015258789,0.01260599959641695,0.011874999850988388,0.011874999850988388,1424,0.0,0.0
2025-01-02 00:00:00+00:00,0.011874999850988388,0.012536000460386276,0.011874999850988388,0.01231400016695261,2438,0.0,0.0
2025-01-03 00:00:00+00:00,0.01231400016695261,0.01232099998742342,0.011463000439107418,0.011893999762833118,2326,0.0,0.0
2025-01-04 00:00:00+00:00,0.011893999762833118,0.011982999742031097,0.010893999598920345,0.011390999890863895,1882,0.0,0.0
2025-01-05 00:00:00+00:00,0.011390999890863895,0.0122060002759099,0.009939000010490417,0.01088900025933981,7964,0.0,0.0
2025-01-06 00:00:00+00:00,0.01088900025933981,0.011118999682366848,0.010610999539494514,0.011020000092685223,496,0.0,0.0
2025-01-07 00:00:00+00:00,0.011020000092685223,0.01109199970960617,0.010710000060498714,0.010711000300943851,699,0.0,0.0
2025-01-08 00:00:00+00:00,0.010711000300943851,0.01105399988591671,0.010706000030040741,0.010975999757647514,1031,0.0,0.0
2025-01-09 00:00:00+00:00,0.010975999757647514,0.01106099970638752,0.009162000380456448,0.00955899991095066,2101,0.0,0.0
2025-01-10 00:00:00+00:00,0.00955899991095066,0.011149000376462936,0.009158000349998474,0.010257000103592873,3918,0.0,0.0
2025-01-11 00:00:00+00:00,0.010257000103592873,0.01042999979108572,0.009987999685108662,0.010343000292778015,643,0.0,0.0
2025-01-12 00:00:00+00:00,0.010343000292778015,0.0122079998254776,0.010343000292778015,0.01148299966007471,1525,0.0,0.0
2025-01-13 00:00:00+00:00,0.01148299966007471,0.011730000376701355,0.010249000042676926,0.010413999669253826,2165,0.0,0.0
2025-01-14 00:00:00+00:00,0.010413999669253826,0.011548999696969986,0.010111000388860703,0.010595999658107758,10921,0.0,0.0
2025-01-15 00:00:00+00:00,0.010595999658107758,0.011202000081539154,0.010298999957740307,0.010982999578118324,3206,0.0,0.0
2025-01-16 00:00:00+00:00,0.010982999578118324,0.011706000193953514,0.01003700029104948,0.01075700018554926,5516,0.0,0.0
2025-01-17 00:00:00+00:00,0.01075700018554926,0.011599999852478504,0.010249000042676926,0.01044899970293045,5295,0.0,0.0
2025-01-18 00:00:00+00:00,0.01044899970293045,0.011226000264286995,0.010042999871075153,0.010479999706149101,4048,0.0,0.0
2025-01-19 00:00:00+00:00,0.010479999706149101,0.011140000075101852,0.010408000089228153,0.010805999860167503,2136,0.0,0.0
2025-01-20 00:00:00+00:00,0.010805999860167503,0.011094000190496445,0.010060999542474747,0.010474000126123428,2836,0.0,0.0
2025-01-21 00:00:00+00:00,0.010474000126123428,0.011150999926030636,0.010449999943375587,0.010582000017166138,3920,0.0,0.0
2025-01-22 00:00:00+00:00,0.010582000017166138,0.010646999813616276,0.009097999893128872,0.009908000007271767,2190,0.0,0.0
2025-01-23 00:00:00+00:00,0.009908000007271767,0.010413000360131264,0.009751000441610813,0.010188000276684761,1937,0.0,0.0
2025-01-24 00:00:00+00:00,0.010188000276684761,0.011079000309109688,0.0096859997138381,0.010731999762356281,2272,0.0,0.0
2025-01-25 00:00:00+00:00,0.010731999762356281,0.011625000275671482,0.01056000031530857,0.01139300037175417,1782,0.0,0.0
2025-01-26 00:00:00+00:00,0.01139300037175417,0.01221499964594841,0.011123999953269958,0.012187999673187733,1417,0.0,0.0
2025-01-27 00:00:00+00:00,0.012187999673187733,0.012400999665260315,0.011729000136256218,0.011731999926269054,349,0.0,0.0
2025-01-28 00:00:00+00:00,0.011731999926269054,0.012234999798238277,0.01081900019198656,0.011411000043153763,1741,0.0,0.0
2025-01-29 00:00:00+00:00,0.011411000043153763,0.011673999950289726,0.011226999573409557,0.011226999573409557,321,0.0,0.0
2025-01-30 00:00:00+00:00,0.011226999573409557,0.011509999632835388,0.01116199977695942,0.011295000091195107,691,0.0,0.0
2025-01-31 00:00:00+00:00,0.011295000091195107,0.011295000091195107,0.010817999951541424,0.010888000018894672,396,0.0,0.0
2025-02-01 00:00:00+00:00,0.010888000018894672,0.01091699954122305,0.010618999600410461,0.010827000252902508,248,0.0,0.0
2025-02-02 00:00:00+00:00,0.010827000252902508,0.010843999683856964,0.010680999606847763,0.01070799957960844,223,0.0,0.0
2025-02-03 00:00:00+00:00,0.01070799957960844,0.0107810003682971,0.010351999662816525,0.010553999803960323,1076,0.0,0.0
2025-02-04 00:00:00+00:00,0.010553999803960323,0.010765000246465206,0.010510999709367752,0.010645000264048576,133,0.0,0.0
2025-02-05 00:00:00+00:00,0.010645000264048576,0.011103999800980091,0.010634000413119793,0.011103999800980091,286,0.0,0.0
2025-02-06 00:00:00+00:00,0.011103999800980091,0.011447999626398087,0.01095299981534481,0.011345000006258488,448,0.0,0.0
2025-02-07 00:00:00+00:00,0.011345000006258488,0.011374999769032001,0.008564000017940998,0.010027999989688396,2240,0.0,0.0
2025-02-08 00:00:00+00:00,0.010027999989688396,0.010502000339329243,0.01002699974924326,0.010502000339329243,196,0.0,0.0
2025-02-09 00:00:00+00:00,0.010502000339329243,0.01143299974501133,0.010440999642014503,0.01097899954766035,1397,0.0,0.0
2025-02-10 00:00:00+00:00,0.01097899954766035,0.011222999542951584,0.010459999553859234,0.011222999542951584,659,0.0,0.0
2025-02-11 00:00:00+00:00,0.011222999542951584,0.013034000061452389,0.011222999542951584,0.011646999977529049,2626,0.0,0.0
2025-02-12 00:00:00+00:00,0.011646999977529049,0.01777699962258339,0.011646999977529049,0.014054999686777592,10244,0.0,0.0
2025-02-13 00:00:00+00:00,0.014054999686777592,0.015281000174582005,0.013567999936640263,0.013970999978482723,2188,0.0,0.0
2025-02-14 00:00:00+00:00,0.013970999978482723,0.01445899996906519,0.013876000419259071,0.014108000323176384,663,0.0,0.0
2025-02-15 00:00:00+00:00,0.014108000323176384,0.01434599980711937,0.013790999539196491,0.01434599980711937,470,0.0,0.0
2025-02-16 00:00:00+00:00,0.01434599980711937,0.016222000122070312,0.01434599980711937,0.015244999900460243,11880,0.0,0.0
2025-02-17 00:00:00+00:00,0.015244999900460243,0.016875000670552254,0.014499000273644924,0.015759000554680824,3880,0.0,0.0
2025-02-18 00:00:00+00:00,0.015759000554680824,0.018918000161647797,0.014764999970793724,0.017116999253630638,9386,0.0,0.0
2025-02-19 00:00:00+00:00,0.017116999253630638,0.017116999253630638,0.012910000048577785,0.014454999938607216,7204,0.0,0.0
2025-02-20 00:00:00+00:00,0.014454999938607216,0.01576399989426136,0.011044999584555626,0.011056999675929546,5616,0.0,0.0
2025-02-21 00:00:00+00:00,0.011056999675929546,0.01106599997729063,0.010112999938428402,0.010857000015676022,834,0.0,0.0
2025-02-22 00:00:00+00:00,0.010857000015676022,0.01130099967122078,0.010356999933719635,0.010356999933719635,1547,0.0,0.0
2025-02-23 00:00:00+00:00,0.010356999933719635,0.010356999933719635,0.008779999800026417,0.008829000405967236,857,0.0,0.0
2025-02-24 00:00:00+00:00,0.008829000405967236,0.009982000105082989,0.008829000405967236,0.009664000011980534,1157,0.0,0.0
2025-02-25 00:00:00+00:00,0.009664000011980534,0.009739000350236893,0.008999999612569809,0.008999999612569809,505,0.0,0.0
2025-02-26 00:00:00+00:00,0.008999999612569809,0.009131000377237797,0.008847000077366829,0.009131000377237797,618,0.0,0.0
2025-02-27 00:00:00+00:00,0.009131000377237797,0.009584999643266201,0.0077320002019405365,0.007811000104993582,1359,0.0,0.0
2025-02-28 00:00:00+00:00,0.007811000104993582,0.007965999655425549,0.007782999891787767,0.007934000343084335,314,0.0,0.0
2025-03-01 00:00:00+00:00,0.007934000343084335,0.008620000444352627,0.007934000343084335,0.008620000444352627,422,0.0,0.0
2025-03-02 00:00:00+00:00,0.008620000444352627,0.008821999654173851,0.008169000037014484,0.00823500007390976,854,0.0,0.0
2025-03-03 00:00:00+00:00,0.008240999653935432,0.008403000421822071,0.008093999698758125,0.0083619998767972,822,0.0,0.0
2025-03-04 00:00:00+00:00,0.0083619998767972,0.008400999940931797,0.008212000131607056,0.008396999910473824,355,0.0,0.0
2025-03-05 00:00:00+00:00,0.008396999910473824,0.008403999730944633,0.008332000114023685,0.008390000090003014,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.008390000090003014,0.008390000090003014,0.008302000351250172,0.008352999575436115,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.008352999575436115,0.00861399993300438,0.008287999778985977,0.008504999801516533,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.008504999801516533,0.008504999801516533,0.00827999971807003,0.00828499998897314,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00828499998897314,0.00828499998897314,0.008057000115513802,0.008059999905526638,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.008059999905526638,0.008244000375270844,0.008058999665081501,0.008232999593019485,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.008232999593019485,0.008232999593019485,0.008054000325500965,0.008062999695539474,120,0.0,0.0
2025-03-12 00:00:00+00:00,0.008062999695539474,0.008394000120460987,0.008062999695539474,0.00810100045055151,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00810100045055151,0.0082590002566576,0.008081000298261642,0.008144999854266644,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.008144999854266644,0.008148999884724617,0.007877999916672707,0.008070999756455421,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.008070999756455421,0.008116000331938267,0.00786300003528595,0.00786300003528595,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00786300003528595,0.008527000434696674,0.0077149998396635056,0.008496999740600586,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.008496999740600586,0.00904100015759468,0.008496999740600586,0.009011000394821167,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.009011000394821167,0.009076000191271305,0.008975000120699406,0.009076000191271305,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.009076000191271305,0.009076000191271305,0.007644999772310257,0.007712999824434519,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.007712999824434519,0.007712999824434519,0.007482000160962343,0.007488999981433153,124,0.0,0.0
2025-03-21 00:00:00+00:00,0.007488999981433153,0.007586000021547079,0.007453000172972679,0.007453000172972679,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.007453000172972679,0.007466999813914299,0.007207000162452459,0.007207000162452459,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.007207000162452459,0.007369999773800373,0.007207000162452459,0.0073640001937747,95,0.0,0.0
2025-03-24 00:00:00+00:00,0.0073640001937747,0.0073640001937747,0.007247000001370907,0.007267000153660774,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.007267000153660774,0.007689000107347965,0.00709300022572279,0.0076870000921189785,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0076870000921189785,0.0076870000921189785,0.007457000203430653,0.007459999993443489,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.007459999993443489,0.007528999820351601,0.007447000127285719,0.0074709998443722725,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0074709998443722725,0.007548000197857618,0.007457999978214502,0.007548000197857618,51,0.0,0.0
2025-03-29 00:00:00+00:00,0.007548000197857618,0.007548000197857618,0.00738399988040328,0.00738399988040328,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00738399988040328,0.007646000012755394,0.007379999849945307,0.007646000012755394,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.007646000012755394,0.008038000203669071,0.007646000012755394,0.007828000001609325,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.007828000001609325,0.00803299993276596,0.007828000001609325,0.007832000032067299,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.007832000032067299,0.00825599953532219,0.007829000242054462,0.00824700016528368,1,0.0,0.0
2025-04-03 00:00:00+00:00,0.00824700016528368,0.00880999956279993,0.00785600021481514,0.00785600021481514,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00785600021481514,0.007919000461697578,0.007809000089764595,0.007809000089764595,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.007809000089764595,0.008047999814152718,0.007809000089764595,0.00804699957370758,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00804699957370758,0.008999000303447247,0.008042000234127045,0.00813900027424097,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00813900027424097,0.008144999854266644,0.008100000210106373,0.00810100045055151,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00810100045055151,0.00810100045055151,0.007923999801278114,0.007923999801278114,81,0.0,0.0
2025-04-09 00:00:00+00:00,0.007923999801278114,0.008817999623715878,0.007871000096201897,0.008081000298261642,362,0.0,0.0
2025-04-10 00:00:00+00:00,0.008081000298261642,0.008218999952077866,0.008051999844610691,0.008206999860703945,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.008206999860703945,0.008228999562561512,0.008205999620258808,0.008209999650716782,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.008209999650716782,0.00827299989759922,0.008209999650716782,0.008239000104367733,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.008239000104367733,0.00865199975669384,0.00802799966186285,0.00802799966186285,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00802799966186285,0.008036999963223934,0.007794000208377838,0.0078119998797774315,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0078119998797774315,0.007853000424802303,0.005042999982833862,0.005042999982833862,1645,0.0,0.0
2025-04-16 00:00:00+00:00,0.005042999982833862,0.0050940001383423805,0.005042999982833862,0.0050940001383423805,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0050940001383423805,0.005100000184029341,0.0050940001383423805,0.005100000184029341,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005100000184029341,0.005123000126332045,0.005096000153571367,0.005098000168800354,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.005098000168800354,0.005098999943584204,0.0050929998978972435,0.0050929998978972435,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0050929998978972435,0.0052280002273619175,0.004937999881803989,0.0052280002273619175,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0052280002273619175,0.005249000154435635,0.0050860000774264336,0.0050860000774264336,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0050860000774264336,0.006550999823957682,0.0050860000774264336,0.006544000003486872,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.006544000003486872,0.006814000196754932,0.006513000000268221,0.006814000196754932,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006814000196754932,0.006845000199973583,0.0065299998968839645,0.0067540002055466175,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0067540002055466175,0.0074430000968277454,0.0067540002055466175,0.007091000210493803,538,0.0,0.0
2025-04-26 00:00:00+00:00,0.007091000210493803,0.007923999801278114,0.007091000210493803,0.007873999886214733,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.007873999886214733,0.008108999580144882,0.007873999886214733,0.008009999990463257,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.008009999990463257,0.009816999547183514,0.00796900037676096,0.009813000448048115,911,0.0,0.0
2025-04-29 00:00:00+00:00,0.009813000448048115,0.009967000223696232,0.009339000098407269,0.009511999785900116,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.009511999785900116,0.009511999785900116,0.00944599974900484,0.009453999809920788,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009453999809920788,0.00951400026679039,0.009451000019907951,0.009461999870836735,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.009461999870836735,0.012268000282347202,0.009461999870836735,0.01218700036406517,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.01218700036406517,0.01218700036406517,0.011312000453472137,0.011355999857187271,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.011355999857187271,0.011355999857187271,0.011349000036716461,0.011351999826729298,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.011351999826729298,0.011351999826729298,0.011095999740064144,0.0111480001360178,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0111480001360178,0.011225000023841858,0.011136000044643879,0.011225000023841858,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.011225000023841858,0.011225000023841858,0.010831000283360481,0.010855999775230885,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.010855999775230885,0.010869000107049942,0.010855999775230885,0.010862999595701694,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.010862999595701694,0.01100200042128563,0.010765999555587769,0.01100200042128563,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.01100200042128563,0.011274999938905239,0.01082799956202507,0.011274999938905239,441,0.0,0.0
2025-05-11 00:00:00+00:00,0.011274999938905239,0.011281999759376049,0.011254999786615372,0.01128000020980835,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01128000020980835,0.01144300028681755,0.011269999668002129,0.011277000419795513,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.011277000419795513,0.012029999867081642,0.01126800011843443,0.012029999867081642,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.012029999867081642,0.012032999657094479,0.0112119996920228,0.011405999772250652,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.011405999772250652,0.011714999563992023,0.010982000268995762,0.010982000268995762,447,0.0,0.0
2025-05-16 00:00:00+00:00,0.010982000268995762,0.010989000089466572,0.010293000377714634,0.010297000408172607,421,0.0,0.0
2025-05-17 00:00:00+00:00,0.010297000408172607,0.01067500002682209,0.010277999565005302,0.010672000236809254,197,0.0,0.0
