TIMESTAMP,SCCP_OPEN_PRICE_USD,SCCP_HIGH_PRICE_USD,SCCP_LOW_PRICE_USD,SCCP_CLOSE_PRICE_USD,SCCP_VOLUME_USD,SCCP_DIVIDENDS_USD,SCCP_STOCK_SPLITS_USD
2022-04-14 00:00:00+00:00,0.586991012096405,0.6196240186691284,0.5537189841270447,0.6018549799919128,64415,0.0,0.0
2022-04-15 00:00:00+00:00,0.6018440127372742,0.6216440200805664,0.5530610084533691,0.5572260022163391,69042,0.0,0.0
2022-04-16 00:00:00+00:00,0.5572180151939392,0.5816680192947388,0.5463470220565796,0.5560169816017151,64740,0.0,0.0
2022-04-17 00:00:00+00:00,0.5560309886932373,0.6423770189285278,0.5369449853897095,0.5514199733734131,71821,0.0,0.0
2022-04-18 00:00:00+00:00,0.5514209866523743,0.6244000196456909,0.5151479840278625,0.6011199951171875,76298,0.0,0.0
2022-04-19 00:00:00+00:00,0.6011649966239929,0.627403974533081,0.5826060175895691,0.5970460176467896,71036,0.0,0.0
2022-04-20 00:00:00+00:00,0.597038984298706,0.6270490288734436,0.553246021270752,0.5653150081634521,69105,0.0,0.0
2022-04-21 00:00:00+00:00,0.5653319954872131,0.5950570106506348,0.5514969825744629,0.554951012134552,67771,0.0,0.0
2022-04-22 00:00:00+00:00,0.5549529790878296,0.5941439867019653,0.5380749702453613,0.5495409965515137,67399,0.0,0.0
2022-04-23 00:00:00+00:00,0.5495510101318359,0.5844969749450684,0.5377010107040405,0.5516340136528015,63965,0.0,0.0
2022-04-24 00:00:00+00:00,0.551518976688385,0.5771949887275696,0.5341749787330627,0.5445560216903687,61991,0.0,0.0
2022-04-25 00:00:00+00:00,0.5446590185165405,0.5525079965591431,0.4852510094642639,0.5283690094947815,69950,0.0,0.0
2022-04-26 00:00:00+00:00,0.5283499956130981,0.5498809814453125,0.46796101331710815,0.48768699169158936,59734,0.0,0.0
2022-04-27 00:00:00+00:00,0.48771700263023376,0.5303189754486084,0.47436800599098206,0.5258060097694397,63576,0.0,0.0
2022-04-28 00:00:00+00:00,0.525613009929657,0.525613009929657,0.4737299978733063,0.49136999249458313,58558,0.0,0.0
2022-04-29 00:00:00+00:00,0.49132999777793884,0.5033720135688782,0.45680001378059387,0.4633429944515228,53545,0.0,0.0
2022-04-30 00:00:00+00:00,0.4633690118789673,0.49515798687934875,0.4192250072956085,0.42965900897979736,51535,0.0,0.0
2022-05-01 00:00:00+00:00,0.4296819865703583,0.4919250011444092,0.42405399680137634,0.4709390103816986,59056,0.0,0.0
2022-05-02 00:00:00+00:00,0.4708540141582489,0.49168500304222107,0.4380339980125427,0.4573490023612976,57514,0.0,0.0
2022-05-03 00:00:00+00:00,0.45731601119041443,0.4995749890804291,0.44180500507354736,0.4538150131702423,54748,0.0,0.0
2022-05-04 00:00:00+00:00,0.45381399989128113,0.5065940022468567,0.4494589865207672,0.4926539957523346,48272,0.0,0.0
2022-05-05 00:00:00+00:00,0.49264198541641235,0.5084919929504395,0.4147639870643616,0.43628498911857605,1524,0.0,0.0
2022-05-06 00:00:00+00:00,0.43626800179481506,0.4502809941768646,0.4186689853668213,0.4356530010700226,35680,0.0,0.0
2022-05-07 00:00:00+00:00,0.435683012008667,0.4660699963569641,0.42070600390434265,0.44047701358795166,55027,0.0,0.0
2022-05-08 00:00:00+00:00,0.44046899676322937,0.4480449855327606,0.41721799969673157,0.4312500059604645,51034,0.0,0.0
2022-05-09 00:00:00+00:00,0.43142399191856384,0.4381310045719147,0.3475010097026825,0.3552429974079132,46776,0.0,0.0
2022-05-10 00:00:00+00:00,0.3551819920539856,0.4079740047454834,0.33845800161361694,0.36250799894332886,47198,0.0,0.0
2022-05-11 00:00:00+00:00,0.3623580038547516,0.3782539963722229,0.2417529970407486,0.2596290111541748,45214,0.0,0.0
2022-05-12 00:00:00+00:00,0.259674996137619,0.2740209996700287,0.20823700726032257,0.24787700176239014,31999,0.0,0.0
2022-05-13 00:00:00+00:00,0.2479040026664734,0.3325589895248413,0.23760700225830078,0.27681899070739746,36194,0.0,0.0
2022-05-14 00:00:00+00:00,0.27682098746299744,0.31596899032592773,0.2672420144081116,0.31546300649642944,34733,0.0,0.0
2022-05-15 00:00:00+00:00,0.31544700264930725,0.33702799677848816,0.2980859875679016,0.3356499969959259,35756,0.0,0.0
2022-05-16 00:00:00+00:00,0.33566999435424805,0.35348498821258545,0.29712700843811035,0.30166301131248474,38671,0.0,0.0
2022-05-17 00:00:00+00:00,0.30173200368881226,0.34657299518585205,0.2997240126132965,0.32340699434280396,37660,0.0,0.0
2022-05-18 00:00:00+00:00,0.3233869969844818,0.40491899847984314,0.31793999671936035,0.34953799843788147,43517,0.0,0.0
2022-05-19 00:00:00+00:00,0.34935200214385986,0.3849940001964569,0.32862600684165955,0.36885300278663635,44420,0.0,0.0
2022-05-20 00:00:00+00:00,0.36886098980903625,0.4066070020198822,0.35220998525619507,0.3686090111732483,48757,0.0,0.0
2022-05-21 00:00:00+00:00,0.36864200234413147,0.39971300959587097,0.34630000591278076,0.36632001399993896,48319,0.0,0.0
2022-05-22 00:00:00+00:00,0.36629000306129456,0.4019800126552582,0.3371730148792267,0.3698349893093109,45672,0.0,0.0
2022-05-23 00:00:00+00:00,0.3698999881744385,0.4099540114402771,0.3244599997997284,0.3385399878025055,44972,0.0,0.0
2022-05-24 00:00:00+00:00,0.3385449945926666,0.38278400897979736,0.3329539895057678,0.3614020049571991,45694,0.0,0.0
2022-05-25 00:00:00+00:00,0.3614000082015991,0.4021399915218353,0.3551410138607025,0.3761250078678131,50165,0.0,0.0
2022-05-26 00:00:00+00:00,0.37624800205230713,0.39131900668144226,0.3431529998779297,0.35896000266075134,46345,0.0,0.0
2022-05-27 00:00:00+00:00,0.3589709997177124,0.37458598613739014,0.3287140130996704,0.35173800587654114,45821,0.0,0.0
2022-05-28 00:00:00+00:00,0.3492850065231323,0.38166800141334534,0.3373909890651703,0.3789069950580597,42748,0.0,0.0
2022-05-29 00:00:00+00:00,0.3788500130176544,0.38609299063682556,0.34261301159858704,0.36519700288772583,46246,0.0,0.0
2022-05-30 00:00:00+00:00,0.3651840090751648,0.38742899894714355,0.34019899368286133,0.3540189862251282,51059,0.0,0.0
2022-05-31 00:00:00+00:00,0.3540070056915283,0.3807249963283539,0.34077298641204834,0.34959399700164795,46883,0.0,0.0
2022-06-01 00:00:00+00:00,0.3496589958667755,0.3841930031776428,0.3219650089740753,0.35094600915908813,42524,0.0,0.0
2022-06-02 00:00:00+00:00,0.3508259952068329,0.3702090084552765,0.33552101254463196,0.36375001072883606,44483,0.0,0.0
2022-06-03 00:00:00+00:00,0.3637309968471527,0.3660449981689453,0.3345380127429962,0.34725600481033325,40960,0.0,0.0
2022-06-04 00:00:00+00:00,0.3473230004310608,0.3730489909648895,0.3454430103302002,0.3727700114250183,45175,0.0,0.0
2022-06-05 00:00:00+00:00,0.3728269934654236,0.37637001276016235,0.34441301226615906,0.3591560125350952,43746,0.0,0.0
2022-06-06 00:00:00+00:00,0.3591949939727783,0.3830510079860687,0.34928300976753235,0.35766398906707764,45176,0.0,0.0
2022-06-07 00:00:00+00:00,0.35788899660110474,0.378354012966156,0.3268980085849762,0.3543190062046051,45116,0.0,0.0
2022-06-08 00:00:00+00:00,0.354328989982605,0.3580319881439209,0.330128014087677,0.33021900057792664,41763,0.0,0.0
2022-06-09 00:00:00+00:00,0.3303009867668152,0.34596899151802063,0.3255240023136139,0.3274720013141632,39456,0.0,0.0
2022-06-10 00:00:00+00:00,0.3274900019168854,0.3359139859676361,0.3071950078010559,0.3136259913444519,35783,0.0,0.0
2022-06-11 00:00:00+00:00,0.3136489987373352,0.33147498965263367,0.28776299953460693,0.3091610074043274,37229,0.0,0.0
2022-06-12 00:00:00+00:00,0.309255987405777,0.3218660056591034,0.2755419909954071,0.2965930104255676,37028,0.0,0.0
2022-06-13 00:00:00+00:00,0.29632100462913513,0.3061479926109314,0.2606920003890991,0.27941998839378357,39994,0.0,0.0
2022-06-14 00:00:00+00:00,0.27943700551986694,0.30103299021720886,0.2611309885978699,0.2914679944515228,41459,0.0,0.0
2022-06-15 00:00:00+00:00,0.29139500856399536,0.3231790065765381,0.25481098890304565,0.3229160010814667,42668,0.0,0.0
2022-06-16 00:00:00+00:00,0.32300499081611633,0.3278430104255676,0.27863600850105286,0.2866640090942383,36698,0.0,0.0
2022-06-17 00:00:00+00:00,0.28671300411224365,0.3090899884700775,0.28469300270080566,0.29361599683761597,35623,0.0,0.0
2022-06-18 00:00:00+00:00,0.2936039865016937,0.30052700638771057,0.2546379864215851,0.27275100350379944,35610,0.0,0.0
2022-06-19 00:00:00+00:00,0.2727069854736328,0.29496699571609497,0.2592589855194092,0.2927660048007965,36553,0.0,0.0
2022-06-20 00:00:00+00:00,0.2927609980106354,0.3026449978351593,0.27647098898887634,0.29477599263191223,38425,0.0,0.0
2022-06-21 00:00:00+00:00,0.29474401473999023,0.3144339919090271,0.28978198766708374,0.2994459867477417,38001,0.0,0.0
2022-06-22 00:00:00+00:00,0.29952698945999146,0.30147698521614075,0.2786340117454529,0.2918359935283661,34901,0.0,0.0
2022-06-23 00:00:00+00:00,0.2918280065059662,0.31107500195503235,0.28553199768066406,0.2967369854450226,38293,0.0,0.0
2022-06-24 00:00:00+00:00,0.2966710031032562,0.32322800159454346,0.2897059917449951,0.3096340000629425,38750,0.0,0.0
2022-06-25 00:00:00+00:00,0.30964601039886475,0.318928986787796,0.2928529977798462,0.3140470087528229,38676,0.0,0.0
2022-06-26 00:00:00+00:00,0.31396299600601196,0.32904699444770813,0.29721999168395996,0.30049800872802734,36114,0.0,0.0
2022-06-27 00:00:00+00:00,0.3005009889602661,0.3368130028247833,0.29976698756217957,0.3336910009384155,39794,0.0,0.0
2022-06-28 00:00:00+00:00,0.3335829973220825,0.3775930106639862,0.28564900159835815,0.30804499983787537,43375,0.0,0.0
2022-06-29 00:00:00+00:00,0.3080340027809143,0.3271229863166809,0.3033510148525238,0.31553301215171814,34477,0.0,0.0
2022-06-30 00:00:00+00:00,0.3155750036239624,0.3155750036239624,0.28420498967170715,0.3009459972381592,37261,0.0,0.0
2022-07-01 00:00:00+00:00,0.3011780083179474,0.313850998878479,0.2852669954299927,0.2985219955444336,39211,0.0,0.0
2022-07-02 00:00:00+00:00,0.2986319959163666,0.31267499923706055,0.2921830117702484,0.30482399463653564,36719,0.0,0.0
2022-07-03 00:00:00+00:00,0.3048200011253357,0.3155460059642792,0.29354599118232727,0.31023699045181274,37812,0.0,0.0
2022-07-04 00:00:00+00:00,0.31022900342941284,0.3234510123729706,0.30037298798561096,0.31834301352500916,40120,0.0,0.0
2022-07-05 00:00:00+00:00,0.31835100054740906,0.3269749879837036,0.3020919859409332,0.30921998620033264,36309,0.0,0.0
2022-07-06 00:00:00+00:00,0.3092789947986603,0.31969699263572693,0.30123499035835266,0.3171499967575073,37756,0.0,0.0
2022-07-07 00:00:00+00:00,0.3171440064907074,0.32896000146865845,0.3089509904384613,0.32608500123023987,39856,0.0,0.0
2022-07-08 00:00:00+00:00,0.32603999972343445,0.3332119882106781,0.30808499455451965,0.3195689916610718,40422,0.0,0.0
2022-07-09 00:00:00+00:00,0.31953299045562744,0.3355259895324707,0.31922098994255066,0.3296529948711395,40235,0.0,0.0
2022-07-10 00:00:00+00:00,0.3296459913253784,0.3477630019187927,0.3208779990673065,0.33650898933410645,41902,0.0,0.0
2022-07-11 00:00:00+00:00,0.33649399876594543,0.34745100140571594,0.3185519874095917,0.32429298758506775,41228,0.0,0.0
2022-07-12 00:00:00+00:00,0.32441699504852295,0.341372013092041,0.29478099942207336,0.2954989969730377,34908,0.0,0.0
2022-07-13 00:00:00+00:00,0.29540500044822693,0.31964901089668274,0.2915239930152893,0.31673699617385864,36567,0.0,0.0
2022-07-14 00:00:00+00:00,0.3167330026626587,0.33060601353645325,0.2990800142288208,0.3208169937133789,40374,0.0,0.0
2022-07-15 00:00:00+00:00,0.3208349943161011,0.3349989950656891,0.30660900473594666,0.31773900985717773,39868,0.0,0.0
2022-07-16 00:00:00+00:00,0.31770798563957214,0.3416939973831177,0.3121809959411621,0.3315260112285614,39907,0.0,0.0
2022-07-17 00:00:00+00:00,0.33160099387168884,0.34196901321411133,0.31826698780059814,0.32423800230026245,38649,0.0,0.0
2022-07-18 00:00:00+00:00,0.3242590129375458,0.34820300340652466,0.3194200098514557,0.32912299036979675,42011,0.0,0.0
2022-07-19 00:00:00+00:00,0.3290109932422638,0.3473469913005829,0.3150080144405365,0.3205850124359131,44838,0.0,0.0
2022-07-20 00:00:00+00:00,0.3206939995288849,0.3484309911727905,0.30386701226234436,0.3118619918823242,39081,0.0,0.0
2022-07-21 00:00:00+00:00,0.3118340075016022,0.317099004983902,0.294050008058548,0.3065980076789856,40189,0.0,0.0
2022-07-22 00:00:00+00:00,0.3066209852695465,0.31801098585128784,0.28863000869750977,0.2992999851703644,35614,0.0,0.0
2022-07-23 00:00:00+00:00,0.2992140054702759,0.3087339997291565,0.29158899188041687,0.3021779954433441,35567,0.0,0.0
2022-07-24 00:00:00+00:00,0.3021880090236664,0.3085069954395294,0.2952660024166107,0.30088698863983154,35143,0.0,0.0
2022-07-25 00:00:00+00:00,0.30087000131607056,0.3116860091686249,0.28714799880981445,0.2930609881877899,35018,0.0,0.0
2022-07-26 00:00:00+00:00,0.29314300417900085,0.3118480145931244,0.2827709913253784,0.30388298630714417,37142,0.0,0.0
2022-07-27 00:00:00+00:00,0.3040040135383606,0.3367980122566223,0.29142600297927856,0.3235059976577759,40955,0.0,0.0
2022-07-28 00:00:00+00:00,0.3235020041465759,0.34698501229286194,0.3151710033416748,0.3291729986667633,51905,0.0,0.0
2022-07-29 00:00:00+00:00,0.32919299602508545,0.3766680061817169,0.3141779899597168,0.33150801062583923,44464,0.0,0.0
2022-07-30 00:00:00+00:00,0.3314949870109558,0.3701860010623932,0.3211649954319,0.33457300066947937,42605,0.0,0.0
2022-07-31 00:00:00+00:00,0.33445098996162415,0.3507870137691498,0.3160240054130554,0.3260819911956787,37456,0.0,0.0
2022-08-01 00:00:00+00:00,0.3260839879512787,0.4104210138320923,0.3255009949207306,0.3574030101299286,48439,0.0,0.0
2022-08-02 00:00:00+00:00,0.3572930097579956,0.3846130073070526,0.32642000913619995,0.3576659858226776,42989,0.0,0.0
2022-08-03 00:00:00+00:00,0.35776200890541077,0.36501801013946533,0.32636699080467224,0.33125901222229004,42062,0.0,0.0
2022-08-04 00:00:00+00:00,0.3312689960002899,0.37351900339126587,0.32595300674438477,0.35875898599624634,44245,0.0,0.0
2022-08-05 00:00:00+00:00,0.35876500606536865,0.39769598841667175,0.34728801250457764,0.3773300051689148,48000,0.0,0.0
2022-08-06 00:00:00+00:00,0.3773469924926758,0.41614800691604614,0.35645100474357605,0.37891900539398193,48966,0.0,0.0
2022-08-07 00:00:00+00:00,0.37901198863983154,0.4277999997138977,0.36743199825286865,0.41863200068473816,49816,0.0,0.0
2022-08-08 00:00:00+00:00,0.41864100098609924,0.44178900122642517,0.37525299191474915,0.43946000933647156,55313,0.0,0.0
2022-08-09 00:00:00+00:00,0.4394589960575104,0.43987101316452026,0.38892099261283875,0.4245949983596802,54836,0.0,0.0
2022-08-10 00:00:00+00:00,0.424578994512558,0.46584099531173706,0.39026299118995667,0.45009899139404297,59138,0.0,0.0
2022-08-11 00:00:00+00:00,0.4501259922981262,0.5121369957923889,0.4414770007133484,0.44698798656463623,63543,0.0,0.0
2022-08-12 00:00:00+00:00,0.44696900248527527,0.5512909889221191,0.4420360028743744,0.5473679900169373,68222,0.0,0.0
2022-08-13 00:00:00+00:00,0.5473909974098206,0.5837100148200989,0.5067750215530396,0.5469890236854553,69512,0.0,0.0
2022-08-14 00:00:00+00:00,0.5470920205116272,0.6367970108985901,0.5233010053634644,0.5546420216560364,84296,0.0,0.0
2022-08-15 00:00:00+00:00,0.5546079874038696,0.6211299896240234,0.5351250171661377,0.6095629930496216,87180,0.0,0.0
2022-08-16 00:00:00+00:00,0.6096929907798767,0.6808570027351379,0.5961229801177979,0.6123219728469849,98171,0.0,0.0
2022-08-17 00:00:00+00:00,0.6122890114784241,0.7985360026359558,0.5998470187187195,0.7412099838256836,105984,0.0,0.0
2022-08-18 00:00:00+00:00,0.7412350177764893,0.8437280058860779,0.6757429838180542,0.8034520149230957,102234,0.0,0.0
2022-08-19 00:00:00+00:00,0.8029050230979919,0.8147130012512207,0.6932240128517151,0.707131028175354,123644,0.0,0.0
2022-08-20 00:00:00+00:00,0.7071629762649536,0.720924973487854,0.6465740203857422,0.6917679905891418,97693,0.0,0.0
2022-08-21 00:00:00+00:00,0.6916450262069702,0.7364609837532043,0.6689550280570984,0.7089570164680481,90765,0.0,0.0
2022-08-22 00:00:00+00:00,0.7089030146598816,0.808230996131897,0.6835500001907349,0.7762110233306885,131056,0.0,0.0
2022-08-23 00:00:00+00:00,0.7763389945030212,0.8318300247192383,0.7136489748954773,0.7609710097312927,129737,0.0,0.0
2022-08-24 00:00:00+00:00,0.7611280083656311,0.8360959887504578,0.7264699935913086,0.753387987613678,104322,0.0,0.0
2022-08-25 00:00:00+00:00,0.7534059882164001,0.7877740263938904,0.6561030149459839,0.6885560154914856,92622,0.0,0.0
2022-08-26 00:00:00+00:00,0.6885449886322021,0.7701089978218079,0.6523920297622681,0.6730769872665405,87485,0.0,0.0
2022-08-27 00:00:00+00:00,0.6728159785270691,0.7243350148200989,0.6618949770927429,0.7092530131340027,97126,0.0,0.0
2022-08-28 00:00:00+00:00,0.7092090249061584,0.7496269941329956,0.652567982673645,0.652567982673645,90529,0.0,0.0
2022-08-29 00:00:00+00:00,0.6513879895210266,0.7258080244064331,0.6341080069541931,0.7243959903717041,97147,0.0,0.0
2022-08-30 00:00:00+00:00,0.7244179844856262,0.7555739879608154,0.652508020401001,0.6889920234680176,103025,0.0,0.0
2022-08-31 00:00:00+00:00,0.6890519857406616,0.7841169834136963,0.678508996963501,0.7007160186767578,106588,0.0,0.0
2022-09-01 00:00:00+00:00,0.7013390064239502,0.7361680269241333,0.6719650030136108,0.7200279831886292,120198,0.0,0.0
2022-09-02 00:00:00+00:00,0.720058023929596,0.7344160079956055,0.6796259880065918,0.6960970163345337,104829,0.0,0.0
2022-09-03 00:00:00+00:00,0.6963469982147217,0.7268930077552795,0.6850730180740356,0.6917639970779419,84549,0.0,0.0
2022-09-04 00:00:00+00:00,0.6915140151977539,0.7030379772186279,0.6728429794311523,0.6805300116539001,94462,0.0,0.0
2022-09-05 00:00:00+00:00,0.6805980205535889,0.688630998134613,0.6512370109558105,0.6752060055732727,81408,0.0,0.0
2022-09-06 00:00:00+00:00,0.6752640008926392,0.6872479915618896,0.573835015296936,0.592411994934082,90844,0.0,0.0
2022-09-07 00:00:00+00:00,0.5921149849891663,0.6094939708709717,0.5662029981613159,0.5992180109024048,82226,0.0,0.0
2022-09-08 00:00:00+00:00,0.5991780161857605,0.6202620267868042,0.5620369911193848,0.5791879892349243,71329,0.0,0.0
2022-09-09 00:00:00+00:00,0.5791190266609192,0.7281230092048645,0.5773670077323914,0.6708909869194031,87149,0.0,0.0
2022-09-10 00:00:00+00:00,0.6708019971847534,0.7114520072937012,0.6525089740753174,0.7038699984550476,80847,0.0,0.0
2022-09-11 00:00:00+00:00,0.7036510109901428,0.7901859879493713,0.6649079918861389,0.6968799829483032,90960,0.0,0.0
2022-09-12 00:00:00+00:00,0.696819007396698,0.7102689743041992,0.6212869882583618,0.65767502784729,97723,0.0,0.0
2022-09-13 00:00:00+00:00,0.6576619744300842,0.7602139711380005,0.5568699836730957,0.6300960183143616,111259,0.0,0.0
2022-09-14 00:00:00+00:00,0.6208159923553467,0.6563010215759277,0.598825991153717,0.6118829846382141,82844,0.0,0.0
2022-09-15 00:00:00+00:00,0.6118410229682922,0.6392830014228821,0.5234230160713196,0.6251490116119385,80516,0.0,0.0
2022-09-16 00:00:00+00:00,0.6253340244293213,0.6661059856414795,0.5976079702377319,0.6610339879989624,107045,0.0,0.0
2022-09-17 00:00:00+00:00,0.6612470149993896,0.682449996471405,0.6153510212898254,0.6313009858131409,92329,0.0,0.0
2022-09-18 00:00:00+00:00,0.6309289932250977,0.668267011642456,0.6067450046539307,0.625980019569397,64915,0.0,0.0
2022-09-19 00:00:00+00:00,0.625993013381958,0.6738970279693604,0.5883470177650452,0.6721789836883545,104118,0.0,0.0
2022-09-20 00:00:00+00:00,0.6723150014877319,0.6798419952392578,0.6172119975090027,0.6262410283088684,105337,0.0,0.0
2022-09-21 00:00:00+00:00,0.6260219812393188,0.653065025806427,0.586230993270874,0.5958939790725708,88763,0.0,0.0
2022-09-22 00:00:00+00:00,0.5957430005073547,0.7175559997558594,0.5957430005073547,0.7040740251541138,113387,0.0,0.0
2022-09-23 00:00:00+00:00,0.7039589881896973,0.8933339715003967,0.667864978313446,0.6946409940719604,143275,0.0,0.0
2022-09-24 00:00:00+00:00,0.6945800185203552,0.8212429881095886,0.684249997138977,0.7125930190086365,117596,0.0,0.0
2022-09-25 00:00:00+00:00,0.7124339938163757,0.8809850215911865,0.7115669846534729,0.8434640169143677,113715,0.0,0.0
2022-09-26 00:00:00+00:00,0.8435289859771729,1.2155870199203491,0.8291720151901245,1.2078280448913574,187326,0.0,0.0
2022-09-27 00:00:00+00:00,1.208361029624939,1.2489670515060425,0.9818289875984192,1.0339239835739136,183835,0.0,0.0
2022-09-28 00:00:00+00:00,1.0338469743728638,1.2369600534439087,0.9863499999046326,1.1109410524368286,169670,0.0,0.0
2022-09-29 00:00:00+00:00,1.1111929416656494,1.1803900003433228,1.0346529483795166,1.0746899843215942,149520,0.0,0.0
2022-09-30 00:00:00+00:00,1.074571967124939,1.098235011100769,0.9868710041046143,1.008025050163269,167884,0.0,0.0
2022-10-01 00:00:00+00:00,1.00803804397583,1.0654540061950684,0.982666015625,1.0026730298995972,122822,0.0,0.0
2022-10-02 00:00:00+00:00,1.0028400421142578,1.0444849729537964,0.8666419982910156,0.8666689991950989,121400,0.0,0.0
2022-10-03 00:00:00+00:00,0.8664659857749939,0.9612950086593628,0.8253769874572754,0.8672400116920471,116111,0.0,0.0
2022-10-04 00:00:00+00:00,0.8670390248298645,0.9214969873428345,0.8335809707641602,0.9111390113830566,111610,0.0,0.0
2022-10-05 00:00:00+00:00,0.9111520051956177,0.9352359771728516,0.8443599939346313,0.9106760025024414,125868,0.0,0.0
2022-10-06 00:00:00+00:00,0.91075199842453,0.9465420246124268,0.8507279753684998,0.8713030219078064,132825,0.0,0.0
2022-10-07 00:00:00+00:00,0.8712990283966064,0.9300529956817627,0.7304189801216125,0.9040769934654236,116281,0.0,0.0
2022-10-08 00:00:00+00:00,0.9039620161056519,0.9519919753074646,0.8909519910812378,0.9319090247154236,137019,0.0,0.0
2022-10-09 00:00:00+00:00,0.9324560165405273,1.1130030155181885,0.8749600052833557,0.9009289741516113,151087,0.0,0.0
2022-10-10 00:00:00+00:00,0.9008880257606506,0.9163280129432678,0.8154789805412292,0.8444470167160034,115288,0.0,0.0
2022-10-11 00:00:00+00:00,0.84443199634552,0.8517829775810242,0.7598209977149963,0.8182960152626038,108469,0.0,0.0
2022-10-12 00:00:00+00:00,0.8182399868965149,0.8581119775772095,0.8004609942436218,0.8314710259437561,102653,0.0,0.0
2022-10-13 00:00:00+00:00,0.8314480185508728,0.847117006778717,0.681348979473114,0.7733830213546753,99218,0.0,0.0
2022-10-14 00:00:00+00:00,0.7732539772987366,0.8097389936447144,0.7225639820098877,0.741815984249115,90221,0.0,0.0
2022-10-15 00:00:00+00:00,0.741802990436554,0.7551760077476501,0.7055209875106812,0.7241250276565552,85239,0.0,0.0
2022-10-16 00:00:00+00:00,0.7241809964179993,0.7705100178718567,0.694176971912384,0.7058979868888855,81764,0.0,0.0
2022-10-17 00:00:00+00:00,0.7058960199356079,0.7367749810218811,0.6946420073509216,0.7232930064201355,84077,0.0,0.0
2022-10-18 00:00:00+00:00,0.7232999801635742,0.7483199834823608,0.6966699957847595,0.7334359884262085,86922,0.0,0.0
2022-10-19 00:00:00+00:00,0.7335320115089417,0.7504730224609375,0.6810389757156372,0.725246012210846,78607,0.0,0.0
2022-10-20 00:00:00+00:00,0.7249799966812134,0.7253180146217346,0.6203579902648926,0.6555420160293579,85257,0.0,0.0
2022-10-21 00:00:00+00:00,0.6554009914398193,0.6731510162353516,0.61564701795578,0.6496430039405823,85603,0.0,0.0
2022-10-22 00:00:00+00:00,0.6494920253753662,0.6798139810562134,0.6081669926643372,0.660194993019104,72278,0.0,0.0
2022-10-23 00:00:00+00:00,0.6601880192756653,0.6638649702072144,0.6240289807319641,0.6475160121917725,82402,0.0,0.0
2022-10-24 00:00:00+00:00,0.6475679874420166,0.7023069858551025,0.6265770196914673,0.67398601770401,74287,0.0,0.0
2022-10-25 00:00:00+00:00,0.6739659905433655,0.6935189962387085,0.6475650072097778,0.663765013217926,98557,0.0,0.0
2022-10-26 00:00:00+00:00,0.663794994354248,0.7035710215568542,0.6549590229988098,0.6957989931106567,112052,0.0,0.0
2022-10-27 00:00:00+00:00,0.6958069801330566,0.7106959819793701,0.6448709964752197,0.6581190228462219,108782,0.0,0.0
2022-10-28 00:00:00+00:00,0.6581389904022217,0.677590012550354,0.6249960064888,0.6562169790267944,105802,0.0,0.0
2022-10-29 00:00:00+00:00,0.6561189889907837,0.662759006023407,0.6189799904823303,0.6319730281829834,91623,0.0,0.0
2022-10-30 00:00:00+00:00,0.6319969892501831,0.706184983253479,0.6058809757232666,0.6744269728660583,111428,0.0,0.0
2022-10-31 00:00:00+00:00,0.6744830012321472,0.7184110283851624,0.6489620208740234,0.6644449830055237,80099,0.0,0.0
2022-11-01 00:00:00+00:00,0.6645010113716125,0.7537050247192383,0.662132978439331,0.6864809989929199,83117,0.0,0.0
2022-11-02 00:00:00+00:00,0.6865460276603699,0.7458480000495911,0.673882007598877,0.7401700019836426,92423,0.0,0.0
2022-11-03 00:00:00+00:00,0.7402210235595703,0.759460985660553,0.6840720176696777,0.7015889883041382,95172,0.0,0.0
2022-11-04 00:00:00+00:00,0.7015699744224548,0.7437549829483032,0.6719189882278442,0.7407529950141907,99817,0.0,0.0
2022-11-05 00:00:00+00:00,0.7407130002975464,0.7998769879341125,0.7308499813079834,0.7538719773292542,91660,0.0,0.0
2022-11-06 00:00:00+00:00,0.753853976726532,0.8404420018196106,0.7376589775085449,0.8125119805335999,101170,0.0,0.0
2022-11-07 00:00:00+00:00,0.8121619820594788,0.8876140117645264,0.7519509792327881,0.8119270205497742,111127,0.0,0.0
2022-11-08 00:00:00+00:00,0.8119379878044128,0.8160560131072998,0.5389800071716309,0.6132749915122986,101807,0.0,0.0
2022-11-09 00:00:00+00:00,0.6133890151977539,0.6199550032615662,0.42206400632858276,0.43730199337005615,83246,0.0,0.0
2022-11-10 00:00:00+00:00,0.4373140037059784,0.6545659899711609,0.4209029972553253,0.6182950139045715,104936,0.0,0.0
2022-11-11 00:00:00+00:00,0.6184139847755432,0.6647099852561951,0.561506986618042,0.634913980960846,84460,0.0,0.0
2022-11-12 00:00:00+00:00,0.6348869800567627,0.6424199938774109,0.5559419989585876,0.558184027671814,70006,0.0,0.0
2022-11-13 00:00:00+00:00,0.5582280158996582,0.5828549861907959,0.5145589709281921,0.535273015499115,72964,0.0,0.0
2022-11-14 00:00:00+00:00,0.5352460145950317,0.5779340267181396,0.48527801036834717,0.5293359756469727,60576,0.0,0.0
2022-11-15 00:00:00+00:00,0.529338002204895,0.5897539854049683,0.5088059902191162,0.5833640098571777,83089,0.0,0.0
2022-11-16 00:00:00+00:00,0.5833550095558167,0.6199430227279663,0.5618500113487244,0.5988680124282837,86450,0.0,0.0
