TIMESTAMP,WLUNC_OPEN_PRICE_USD,WLUNC_HIGH_PRICE_USD,WLUNC_LOW_PRICE_USD,WLUNC_CLOSE_PRICE_USD,WLUNC_VOLUME_USD,WLUNC_DIVIDENDS_USD,WLUNC_STOCK_SPLITS_USD
2022-10-11 00:00:00+00:00,0.00028300000121816993,0.00028899998869746923,0.00026699999580159783,0.0002749999985098839,463363,0.0,0.0
2022-10-12 00:00:00+00:00,0.0002749999985098839,0.00029399999766610563,0.0002730000123847276,0.00027600000612437725,348596,0.0,0.0
2022-10-13 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.00025099999038502574,0.0002749999985098839,367434,0.0,0.0
2022-10-14 00:00:00+00:00,0.0002749999985098839,0.0002880000101868063,0.00026500000967644155,0.00027099999715574086,184496,0.0,0.0
2022-10-15 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00025499999173916876,0.00026199998683296144,294201,0.0,0.0
2022-10-16 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00025400001322850585,0.0002610000083222985,200410,0.0,0.0
2022-10-17 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.0002519999979995191,0.0002610000083222985,241388,0.0,0.0
2022-10-18 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00024199999461416155,0.0002460000105202198,142870,0.0,0.0
2022-10-19 00:00:00+00:00,0.0002460000105202198,0.0002610000083222985,0.00023700000019744039,0.00024900000425986946,540423,0.0,0.0
2022-10-20 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00023099999816622585,0.00023700000019744039,266309,0.0,0.0
2022-10-21 00:00:00+00:00,0.00023400000645779073,0.00023999999393709004,0.0002209999947808683,0.00023200000578071922,278935,0.0,0.0
2022-10-22 00:00:00+00:00,0.00023200000578071922,0.00023799999326001853,0.00022899999748915434,0.00023700000019744039,405509,0.0,0.0
2022-10-23 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.0002280000044265762,0.0002390000008745119,154464,0.0,0.0
2022-10-24 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.0002119999990100041,0.00022499999613501132,114407,0.0,0.0
2022-10-25 00:00:00+00:00,0.00022499999613501132,0.00025599999935366213,0.0002229999954579398,0.00024199999461416155,211648,0.0,0.0
2022-10-26 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.0002280000044265762,0.00023799999326001853,391179,0.0,0.0
2022-10-27 00:00:00+00:00,0.00023799999326001853,0.00025099999038502574,0.00023400000645779073,0.0002390000008745119,280281,0.0,0.0
2022-10-28 00:00:00+00:00,0.0002390000008745119,0.0002519999979995191,0.00023499999952036887,0.0002410000015515834,310793,0.0,0.0
2022-10-29 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.00022899999748915434,0.00023600000713486224,1256526,0.0,0.0
2022-10-30 00:00:00+00:00,0.00023600000713486224,0.0002680000034160912,0.0002300000051036477,0.00024399999529123306,854235,0.0,0.0
2022-10-31 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00023299999884329736,0.00023600000713486224,309485,0.0,0.0
2022-11-01 00:00:00+00:00,0.00023600000713486224,0.00024199999461416155,0.0002099999983329326,0.00021800000104121864,380447,0.0,0.0
2022-11-02 00:00:00+00:00,0.00021800000104121864,0.00022899999748915434,0.00020599999697878957,0.00020700000459328294,397151,0.0,0.0
2022-11-03 00:00:00+00:00,0.00020700000459328294,0.0002280000044265762,0.00017499999376013875,0.00021800000104121864,264193,0.0,0.0
2022-11-04 00:00:00+00:00,0.00021800000104121864,0.00026599998818710446,0.00021800000104121864,0.0002610000083222985,801121,0.0,0.0
2022-11-05 00:00:00+00:00,0.0002610000083222985,0.0002730000123847276,0.0002390000008745119,0.00024500000290572643,739850,0.0,0.0
2022-11-06 00:00:00+00:00,0.00023999999393709004,0.0002519999979995191,0.00023099999816622585,0.00023099999816622585,185524,0.0,0.0
2022-11-07 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.0002229999954579398,0.00022899999748915434,268400,0.0,0.0
2022-11-08 00:00:00+00:00,0.00022899999748915434,0.00023799999326001853,0.00013299999409355223,0.00018899999849963933,745698,0.0,0.0
2022-11-09 00:00:00+00:00,0.0001900000061141327,0.00021699999342672527,0.00015999999595806003,0.00018400000408291817,1308883,0.0,0.0
2022-11-10 00:00:00+00:00,0.00018400000408291817,0.00020599999697878957,0.00018000000272877514,0.00019200000679120421,749322,0.0,0.0
2022-11-11 00:00:00+00:00,0.00019200000679120421,0.00020399999630171806,0.00018000000272877514,0.0001900000061141327,245364,0.0,0.0
2022-11-12 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017699999443721026,0.00017800000205170363,125041,0.0,0.0
2022-11-13 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00016700000560376793,0.00016900000628083944,144257,0.0,0.0
2022-11-14 00:00:00+00:00,0.00016900000628083944,0.00018000000272877514,0.00015799999528098851,0.00017299999308306724,283447,0.0,0.0
2022-11-15 00:00:00+00:00,0.00017299999308306724,0.00018899999849963933,0.00016900000628083944,0.00018000000272877514,373845,0.0,0.0
2022-11-16 00:00:00+00:00,0.00018000000272877514,0.00018699999782256782,0.0001720000000204891,0.00017600000137463212,141447,0.0,0.0
2022-11-17 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016700000560376793,0.00016799999866634607,160595,0.0,0.0
2022-11-18 00:00:00+00:00,0.00016799999866634607,0.00018099999579135329,0.00016799999866634607,0.0001720000000204891,146882,0.0,0.0
2022-11-19 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016999999934341758,0.00016999999934341758,60551,0.0,0.0
2022-11-20 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.000155999994603917,0.00015999999595806003,95382,0.0,0.0
2022-11-21 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014400000509340316,0.00014600000577047467,187473,0.0,0.0
2022-11-22 00:00:00+00:00,0.00014600000577047467,0.0001630000042496249,0.0001429999974789098,0.00015999999595806003,1063133,0.0,0.0
2022-11-23 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.00015799999528098851,0.00016399999731220305,140842,0.0,0.0
2022-11-24 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00015900000289548188,0.0001610000035725534,30824,0.0,0.0
2022-11-25 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015300000086426735,0.00015500000154133886,56061,0.0,0.0
2022-11-26 00:00:00+00:00,0.00015500000154133886,0.00016500000492669642,0.00015500000154133886,0.00015999999595806003,95609,0.0,0.0
2022-11-27 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015700000221841037,0.0001610000035725534,51217,0.0,0.0
2022-11-28 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015100000018719584,0.00015700000221841037,234580,0.0,0.0
2022-11-29 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00015300000086426735,0.000155999994603917,62644,0.0,0.0
2022-11-30 00:00:00+00:00,0.000155999994603917,0.00016700000560376793,0.000155999994603917,0.00016399999731220305,73178,0.0,0.0
2022-12-01 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.000155999994603917,0.00016399999731220305,146948,0.0,0.0
2022-12-02 00:00:00+00:00,0.00016399999731220305,0.00019099999917671084,0.00016399999731220305,0.00017899999511428177,372724,0.0,0.0
2022-12-03 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00016900000628083944,0.00016900000628083944,117398,0.0,0.0
2022-12-04 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,0.00016900000628083944,0.00017899999511428177,48228,0.0,0.0
2022-12-05 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00016700000560376793,0.0001720000000204891,59719,0.0,0.0
2022-12-06 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016700000560376793,0.00016700000560376793,75377,0.0,0.0
2022-12-07 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00015799999528098851,0.00016500000492669642,191208,0.0,0.0
2022-12-08 00:00:00+00:00,0.00016500000492669642,0.00017499999376013875,0.00015999999595806003,0.00016799999866634607,135695,0.0,0.0
2022-12-09 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.00016500000492669642,0.00016900000628083944,72874,0.0,0.0
2022-12-10 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016500000492669642,0.00016799999866634607,40587,0.0,0.0
2022-12-11 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00016399999731220305,0.00016700000560376793,32826,0.0,0.0
2022-12-12 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.0001610000035725534,0.00016700000560376793,59876,0.0,0.0
2022-12-13 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.0001630000042496249,0.00016500000492669642,99819,0.0,0.0
2022-12-14 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00015999999595806003,0.00015999999595806003,84781,0.0,0.0
2022-12-15 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.000155999994603917,0.00015900000289548188,54724,0.0,0.0
2022-12-16 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00012799999967683107,0.00013600000238511711,239521,0.0,0.0
2022-12-17 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.00012599999899975955,0.00014200000441633165,78814,0.0,0.0
2022-12-18 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013499999477062374,0.00013899999612476677,35660,0.0,0.0
2022-12-19 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00012599999899975955,0.00012700000661425292,87125,0.0,0.0
2022-12-20 00:00:00+00:00,0.00012700000661425292,0.00013699999544769526,0.00012700000661425292,0.00013600000238511711,50088,0.0,0.0
2022-12-21 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001250000059371814,0.00012599999899975955,85140,0.0,0.0
2022-12-22 00:00:00+00:00,0.00012599999899975955,0.00013899999612476677,0.00012599999899975955,0.00013600000238511711,346078,0.0,0.0
2022-12-23 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.00013499999477062374,0.00014200000441633165,56977,0.0,0.0
2022-12-24 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014000000373926014,0.00014200000441633165,60414,0.0,0.0
2022-12-25 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013899999612476677,0.00014200000441633165,38589,0.0,0.0
2022-12-26 00:00:00+00:00,0.00014200000441633165,0.00016199999663513154,0.00014200000441633165,0.0001610000035725534,257947,0.0,0.0
2022-12-27 00:00:00+00:00,0.0001610000035725534,0.00018600000475998968,0.0001539999939268455,0.00017699999443721026,280048,0.0,0.0
2022-12-28 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00013099999341648072,0.0001429999974789098,136380,0.0,0.0
2022-12-29 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.00014099999680183828,0.00014699999883305281,50192,0.0,0.0
2022-12-30 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013699999544769526,0.00013800000306218863,107746,0.0,0.0
2022-12-31 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00013800000306218863,0.0001449999981559813,44975,0.0,0.0
2023-01-01 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.00014400000509340316,0.00014899999951012433,39052,0.0,0.0
2023-01-02 00:00:00+00:00,0.00014899999951012433,0.00015900000289548188,0.00014600000577047467,0.000155999994603917,72660,0.0,0.0
2023-01-03 00:00:00+00:00,0.00015500000154133886,0.00016799999866634607,0.00014699999883305281,0.00015100000018719584,172276,0.0,0.0
2023-01-04 00:00:00+00:00,0.00015100000018719584,0.0001630000042496249,0.0001500000071246177,0.00015500000154133886,112567,0.0,0.0
2023-01-05 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.0001449999981559813,0.00014800000644754618,48894,0.0,0.0
2023-01-06 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.00014600000577047467,0.0001539999939268455,44528,0.0,0.0
2023-01-07 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00014800000644754618,0.00014800000644754618,50495,0.0,0.0
2023-01-08 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.00014800000644754618,0.00015700000221841037,47018,0.0,0.0
2023-01-09 00:00:00+00:00,0.000155999994603917,0.00018200000340584666,0.0001500000071246177,0.00016799999866634607,253721,0.0,0.0
2023-01-10 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.0001610000035725534,0.00016599999798927456,65067,0.0,0.0
2023-01-11 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.000155999994603917,0.00016399999731220305,54022,0.0,0.0
2023-01-12 00:00:00+00:00,0.00016599999798927456,0.00017699999443721026,0.00015799999528098851,0.00016799999866634607,188869,0.0,0.0
2023-01-13 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.0001630000042496249,0.00017499999376013875,109938,0.0,0.0
2023-01-14 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.00016700000560376793,0.00017600000137463212,237225,0.0,0.0
2023-01-15 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.0001720000000204891,0.00017800000205170363,96399,0.0,0.0
2023-01-16 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.0001720000000204891,0.00017499999376013875,44506,0.0,0.0
2023-01-17 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00016900000628083944,0.00017100000695791095,107008,0.0,0.0
2023-01-18 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00015300000086426735,0.00015799999528098851,101740,0.0,0.0
2023-01-19 00:00:00+00:00,0.00015799999528098851,0.00017699999443721026,0.0001539999939268455,0.00017299999308306724,96727,0.0,0.0
2023-01-20 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00016599999798927456,0.0001740000006975606,49153,0.0,0.0
2023-01-21 00:00:00+00:00,0.0001740000006975606,0.0001849999971454963,0.0001720000000204891,0.00017699999443721026,126168,0.0,0.0
2023-01-22 00:00:00+00:00,0.00017699999443721026,0.00018699999782256782,0.00017299999308306724,0.00017699999443721026,70388,0.0,0.0
2023-01-23 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017299999308306724,0.00017299999308306724,62929,0.0,0.0
2023-01-24 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.00016500000492669642,0.00016799999866634607,115361,0.0,0.0
2023-01-25 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00016399999731220305,0.00017100000695791095,50485,0.0,0.0
2023-01-26 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00016599999798927456,0.00016999999934341758,73958,0.0,0.0
2023-01-27 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016399999731220305,0.00016999999934341758,96967,0.0,0.0
2023-01-28 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016599999798927456,0.00017100000695791095,138719,0.0,0.0
2023-01-29 00:00:00+00:00,0.00017100000695791095,0.00017800000205170363,0.00015999999595806003,0.0001740000006975606,62212,0.0,0.0
2023-01-30 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00015300000086426735,0.00015900000289548188,108467,0.0,0.0
2023-01-31 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00013600000238511711,0.00016399999731220305,183874,0.0,0.0
2023-02-01 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00015199999324977398,0.00016599999798927456,82371,0.0,0.0
2023-02-02 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.00015799999528098851,0.0001630000042496249,33099,0.0,0.0
2023-02-03 00:00:00+00:00,0.0001630000042496249,0.00020700000459328294,0.00015999999595806003,0.0002010000025620684,403927,0.0,0.0
2023-02-04 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.0001829999964684248,0.00018600000475998968,97229,0.0,0.0
2023-02-05 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00016999999934341758,0.00017699999443721026,78875,0.0,0.0
2023-02-06 00:00:00+00:00,0.00017699999443721026,0.0001939999929163605,0.0001720000000204891,0.0001740000006975606,133204,0.0,0.0
2023-02-07 00:00:00+00:00,0.0001740000006975606,0.0001880000054370612,0.0001720000000204891,0.00018200000340584666,97293,0.0,0.0
2023-02-08 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.0001610000035725534,0.00017499999376013875,180307,0.0,0.0
2023-02-09 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00015199999324977398,0.000155999994603917,100088,0.0,0.0
2023-02-10 00:00:00+00:00,0.000155999994603917,0.00016900000628083944,0.0001539999939268455,0.00016799999866634607,88230,0.0,0.0
2023-02-11 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001610000035725534,0.00016799999866634607,20134,0.0,0.0
2023-02-12 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.0001610000035725534,0.00016799999866634607,54115,0.0,0.0
2023-02-13 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00014899999951012433,0.00016599999798927456,239962,0.0,0.0
2023-02-14 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.0001630000042496249,0.00016900000628083944,82690,0.0,0.0
2023-02-15 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00016399999731220305,0.0001720000000204891,30407,0.0,0.0
2023-02-16 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.00015999999595806003,0.00016399999731220305,102451,0.0,0.0
2023-02-17 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.00015900000289548188,0.00016700000560376793,100272,0.0,0.0
2023-02-18 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00016399999731220305,0.00016900000628083944,48546,0.0,0.0
2023-02-19 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.0001539999939268455,0.00015999999595806003,56946,0.0,0.0
2023-02-20 00:00:00+00:00,0.00015999999595806003,0.00017100000695791095,0.00015999999595806003,0.00016599999798927456,28462,0.0,0.0
2023-02-21 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00015900000289548188,0.0001610000035725534,71119,0.0,0.0
2023-02-22 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015199999324977398,0.00015900000289548188,179501,0.0,0.0
2023-02-23 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.000155999994603917,0.00015700000221841037,36441,0.0,0.0
2023-02-24 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.000155999994603917,0.00016199999663513154,81846,0.0,0.0
2023-02-25 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00015500000154133886,0.00015700000221841037,120160,0.0,0.0
2023-02-26 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.000155999994603917,0.0001610000035725534,83925,0.0,0.0
2023-02-27 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.0001539999939268455,0.00015700000221841037,99216,0.0,0.0
2023-02-28 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.000155999994603917,0.00015799999528098851,98022,0.0,0.0
2023-03-01 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.00015700000221841037,0.00016199999663513154,97926,0.0,0.0
2023-03-02 00:00:00+00:00,0.00016199999663513154,0.00017699999443721026,0.00015900000289548188,0.00016700000560376793,235715,0.0,0.0
2023-03-03 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001449999981559813,0.00015300000086426735,399670,0.0,0.0
2023-03-04 00:00:00+00:00,0.00015300000086426735,0.00023799999326001853,0.0001449999981559813,0.0001449999981559813,156144,0.0,0.0
2023-03-05 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014099999680183828,0.00014600000577047467,6365189,0.0,0.0
2023-03-06 00:00:00+00:00,0.00014600000577047467,0.0001880000054370612,0.00014000000373926014,0.00014099999680183828,66187,0.0,0.0
2023-03-07 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013299999409355223,0.00013800000306218863,84499,0.0,0.0
2023-03-08 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001289999927394092,0.0001289999927394092,30627,0.0,0.0
2023-03-09 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00012099999730708078,0.00012700000661425292,43434,0.0,0.0
2023-03-10 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011500000255182385,0.00012099999730708078,69460,0.0,0.0
2023-03-11 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00011500000255182385,0.00011899999663000926,48313,0.0,0.0
2023-03-12 00:00:00+00:00,0.00011899999663000926,0.00012799999967683107,0.00011800000356743112,0.00012799999967683107,28699,0.0,0.0
2023-03-13 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.0001250000059371814,0.00013000000035390258,7894799,0.0,0.0
2023-03-14 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00012799999967683107,0.00013299999409355223,49040,0.0,0.0
2023-03-15 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001230000052601099,0.0001230000052601099,47234,0.0,0.0
2023-03-16 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.0001140000022132881,0.00012199999764561653,41052,0.0,0.0
2023-03-17 00:00:00+00:00,0.00012199999764561653,0.00013099999341648072,0.00012099999730708078,0.00012799999967683107,43699,0.0,0.0
2023-03-18 00:00:00+00:00,0.00012799999967683107,0.00014600000577047467,0.00012599999899975955,0.00012599999899975955,55233,0.0,0.0
2023-03-19 00:00:00+00:00,0.00012599999899975955,0.00014000000373926014,0.00012599999899975955,0.00013099999341648072,52803,0.0,0.0
2023-03-20 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001230000052601099,0.00013000000035390258,67701,0.0,0.0
2023-03-21 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012199999764561653,0.00013299999409355223,92814,0.0,0.0
2023-03-22 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.00012099999730708078,0.00012199999764561653,58310,0.0,0.0
2023-03-23 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011800000356743112,0.0001230000052601099,63338,0.0,0.0
2023-03-24 00:00:00+00:00,0.0001230000052601099,0.00013699999544769526,0.00011800000356743112,0.00011999999696854502,67477,0.0,0.0
2023-03-25 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011700000322889537,0.00012599999899975955,20621,0.0,0.0
2023-03-26 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012099999730708078,0.0001230000052601099,20175,0.0,0.0
2023-03-27 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001140000022132881,0.00011600000289035961,22489,0.0,0.0
2023-03-28 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,19531,0.0,0.0
2023-03-29 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011800000356743112,0.00012099999730708078,49023,0.0,0.0
2023-03-30 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011800000356743112,0.00011999999696854502,19581,0.0,0.0
2023-03-31 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011800000356743112,0.0001230000052601099,45206,0.0,0.0
2023-04-01 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00012199999764561653,0.0001250000059371814,12880,0.0,0.0
2023-04-02 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011999999696854502,0.00011999999696854502,26853,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011700000322889537,0.00011899999663000926,13596,0.0,0.0
2023-04-04 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011800000356743112,0.00012099999730708078,27576,0.0,0.0
2023-04-05 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00011700000322889537,0.00012199999764561653,29822,0.0,0.0
2023-04-06 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011700000322889537,0.00012099999730708078,44055,0.0,0.0
2023-04-07 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00012099999730708078,0.00012399999832268804,12829,0.0,0.0
2023-04-08 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00011899999663000926,0.00012700000661425292,24229,0.0,0.0
2023-04-09 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012099999730708078,0.00012199999764561653,34897,0.0,0.0
2023-04-10 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011899999663000926,0.00012199999764561653,32373,0.0,0.0
2023-04-11 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00012099999730708078,0.00012199999764561653,32618,0.0,0.0
2023-04-12 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011999999696854502,0.00012399999832268804,35501,0.0,0.0
2023-04-13 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.00012099999730708078,0.0001250000059371814,22873,0.0,0.0
2023-04-14 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00012199999764561653,0.00012599999899975955,25996,0.0,0.0
2023-04-15 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00011800000356743112,0.00012199999764561653,30032,0.0,0.0
2023-04-16 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011999999696854502,0.00012399999832268804,6595,0.0,0.0
2023-04-17 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011700000322889537,0.00012399999832268804,23743,0.0,0.0
2023-04-18 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00012399999832268804,0.00013000000035390258,9404,0.0,0.0
2023-04-19 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011300000187475234,0.00011700000322889537,21947,0.0,0.0
2023-04-20 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00010699999984353781,0.00010900000052060932,10401,0.0,0.0
2023-04-21 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010299999848939478,0.0001049999991664663,12654,0.0,0.0
2023-04-22 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010199999815085903,0.00010699999984353781,24816,0.0,0.0
2023-04-23 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.0001049999991664663,0.00010800000018207356,20346,0.0,0.0
2023-04-24 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010399999882793054,0.00010800000018207356,17928,0.0,0.0
2023-04-25 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010699999984353781,0.00011300000187475234,31031,0.0,0.0
2023-04-26 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010199999815085903,0.00010399999882793054,35643,0.0,0.0
2023-04-27 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010299999848939478,0.00010699999984353781,10371,0.0,0.0
2023-04-28 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010099999781232327,0.00010800000018207356,7239,0.0,0.0
2023-04-29 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.0001049999991664663,0.00010699999984353781,32029,0.0,0.0
2023-04-30 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010399999882793054,0.00010699999984353781,25942,0.0,0.0
2023-05-01 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,8.399999933317304e-05,0.00010099999781232327,26197,0.0,0.0
