TIMESTAMP,DEGO_OPEN_PRICE_USD,DEGO_HIGH_PRICE_USD,DEGO_LOW_PRICE_USD,DEGO_CLOSE_PRICE_USD,DEGO_VOLUME_USD,DEGO_DIVIDENDS_USD,DEGO_STOCK_SPLITS_USD
2021-11-27 00:00:00+00:00,10.471378326416016,10.94204044342041,9.433560371398926,9.562617301940918,45418176,0.0,0.0
2021-11-28 00:00:00+00:00,9.58890438079834,9.670448303222656,8.88311767578125,9.593584060668945,33902311,0.0,0.0
2021-11-29 00:00:00+00:00,9.611291885375977,10.729071617126465,9.32929801940918,10.179251670837402,36920779,0.0,0.0
2021-11-30 00:00:00+00:00,10.195837020874023,10.384416580200195,9.616344451904297,9.78445816040039,27538032,0.0,0.0
2021-12-01 00:00:00+00:00,9.80197811126709,10.733179092407227,9.62124252319336,9.843230247497559,35028203,0.0,0.0
2021-12-02 00:00:00+00:00,9.871575355529785,9.871575355529785,9.124482154846191,9.242551803588867,29528623,0.0,0.0
2021-12-03 00:00:00+00:00,9.260120391845703,9.872076034545898,8.726883888244629,8.966930389404297,29012751,0.0,0.0
2021-12-04 00:00:00+00:00,8.976004600524902,9.00496768951416,6.401179790496826,7.080356121063232,47485623,0.0,0.0
2021-12-05 00:00:00+00:00,7.099343776702881,7.401748180389404,6.321716785430908,6.403081893920898,29005157,0.0,0.0
2021-12-06 00:00:00+00:00,6.394385814666748,6.908973217010498,5.83573579788208,6.865942001342773,25093710,0.0,0.0
2021-12-07 00:00:00+00:00,6.888132095336914,7.365935802459717,6.662779808044434,6.966523170471191,26181765,0.0,0.0
2021-12-08 00:00:00+00:00,6.898482799530029,7.104428768157959,6.421156883239746,6.843677043914795,22120435,0.0,0.0
2021-12-09 00:00:00+00:00,6.845544815063477,6.941011905670166,6.211585998535156,6.225750923156738,15892279,0.0,0.0
2021-12-10 00:00:00+00:00,6.228065013885498,6.555972099304199,6.012455940246582,6.031710147857666,14594782,0.0,0.0
2021-12-11 00:00:00+00:00,6.040406227111816,6.3794708251953125,5.9228010177612305,6.243899822235107,15156148,0.0,0.0
2021-12-12 00:00:00+00:00,6.243156909942627,6.469264984130859,6.181822776794434,6.4023871421813965,13013526,0.0,0.0
2021-12-13 00:00:00+00:00,6.4054460525512695,6.432273864746094,5.461573123931885,5.640233039855957,15352373,0.0,0.0
2021-12-14 00:00:00+00:00,5.640178203582764,5.799799919128418,5.470300197601318,5.684414863586426,15942502,0.0,0.0
2021-12-15 00:00:00+00:00,5.693164825439453,5.988819122314453,5.445611000061035,5.93992805480957,15034199,0.0,0.0
2021-12-16 00:00:00+00:00,5.930718898773193,6.2149271965026855,5.8448381423950195,5.971958160400391,12398878,0.0,0.0
2021-12-17 00:00:00+00:00,5.9728169441223145,6.113457202911377,5.585226058959961,5.892175197601318,13650957,0.0,0.0
2021-12-18 00:00:00+00:00,5.895561218261719,7.467471122741699,5.822326183319092,6.272227764129639,34620766,0.0,0.0
2021-12-19 00:00:00+00:00,6.271440029144287,6.40852689743042,6.07434606552124,6.0745320320129395,14942648,0.0,0.0
2021-12-20 00:00:00+00:00,6.081760883331299,6.281761169433594,5.72219705581665,6.042931079864502,16242350,0.0,0.0
2021-12-21 00:00:00+00:00,6.034175872802734,6.25005578994751,5.952948093414307,6.170525074005127,14709731,0.0,0.0
2021-12-22 00:00:00+00:00,6.17124605178833,6.439309120178223,6.110060214996338,6.1843791007995605,17327927,0.0,0.0
2021-12-23 00:00:00+00:00,6.183978080749512,6.5894060134887695,6.032742977142334,6.580751895904541,18131843,0.0,0.0
2021-12-24 00:00:00+00:00,6.58158016204834,7.117787837982178,6.406341075897217,6.757648944854736,18090536,0.0,0.0
2021-12-25 00:00:00+00:00,6.757724761962891,7.474865913391113,6.718422889709473,7.0901007652282715,20653673,0.0,0.0
2021-12-26 00:00:00+00:00,7.1000189781188965,7.127199172973633,6.714696884155273,7.004212856292725,14550547,0.0,0.0
2021-12-27 00:00:00+00:00,7.003213882446289,7.223966121673584,6.931334972381592,7.157717227935791,16399199,0.0,0.0
2021-12-28 00:00:00+00:00,7.150426864624023,7.207466125488281,6.265224933624268,6.338767051696777,21605785,0.0,0.0
2021-12-29 00:00:00+00:00,6.328188896179199,6.61180305480957,6.180416107177734,6.272095203399658,13749933,0.0,0.0
2021-12-30 00:00:00+00:00,6.272471904754639,6.378719806671143,6.139890193939209,6.32656192779541,12749197,0.0,0.0
2021-12-31 00:00:00+00:00,6.326446056365967,6.494872093200684,6.096792221069336,6.261138916015625,11042393,0.0,0.0
2022-01-01 00:00:00+00:00,6.260810852050781,6.445384979248047,6.25227689743042,6.416284084320068,10651601,0.0,0.0
2022-01-02 00:00:00+00:00,6.4169440269470215,6.503970146179199,6.339529037475586,6.374438762664795,11614693,0.0,0.0
2022-01-03 00:00:00+00:00,6.37391996383667,6.37391996383667,6.1018500328063965,6.208413124084473,12653636,0.0,0.0
2022-01-04 00:00:00+00:00,6.208603858947754,6.340765953063965,6.009399890899658,6.049101829528809,15453243,0.0,0.0
2022-01-05 00:00:00+00:00,6.048769950866699,6.178958892822266,5.360838890075684,5.645438194274902,14212511,0.0,0.0
2022-01-06 00:00:00+00:00,5.645012855529785,5.7221760749816895,5.385324001312256,5.6755218505859375,13035768,0.0,0.0
2022-01-07 00:00:00+00:00,5.674893856048584,5.678821086883545,5.155509948730469,5.3083720207214355,12988515,0.0,0.0
2022-01-08 00:00:00+00:00,5.308550834655762,5.533431053161621,4.9419121742248535,5.114937782287598,12235716,0.0,0.0
2022-01-09 00:00:00+00:00,5.113802909851074,5.233817100524902,5.05898904800415,5.129080772399902,10134502,0.0,0.0
2022-01-10 00:00:00+00:00,5.129755020141602,5.280403137207031,4.626097202301025,5.268340110778809,16452441,0.0,0.0
2022-01-11 00:00:00+00:00,5.254082202911377,5.572922229766846,5.105790138244629,5.393586158752441,15045701,0.0,0.0
2022-01-12 00:00:00+00:00,5.393380165100098,5.716028213500977,5.349847793579102,5.712489128112793,11986435,0.0,0.0
2022-01-13 00:00:00+00:00,5.7118659019470215,5.74157190322876,5.295016765594482,5.306210994720459,13274273,0.0,0.0
2022-01-14 00:00:00+00:00,5.306647777557373,5.459352016448975,5.2245988845825195,5.378163814544678,10113300,0.0,0.0
2022-01-15 00:00:00+00:00,5.378229141235352,5.527408123016357,5.32358980178833,5.491281986236572,11936291,0.0,0.0
2022-01-16 00:00:00+00:00,5.491053104400635,5.791530132293701,5.384798049926758,5.4281158447265625,15866038,0.0,0.0
2022-01-17 00:00:00+00:00,5.428432941436768,5.442324161529541,5.1012067794799805,5.17934513092041,12586474,0.0,0.0
2022-01-18 00:00:00+00:00,5.179977893829346,5.276060104370117,4.929605007171631,5.214932918548584,12915260,0.0,0.0
2022-01-19 00:00:00+00:00,5.2161760330200195,5.220625877380371,4.944464206695557,4.944464206695557,10041321,0.0,0.0
2022-01-20 00:00:00+00:00,4.943960189819336,5.019168853759766,4.602808952331543,4.603076934814453,10972226,0.0,0.0
2022-01-21 00:00:00+00:00,4.603621006011963,4.616158962249756,3.853879928588867,3.8629090785980225,18999620,0.0,0.0
2022-01-22 00:00:00+00:00,3.8620901107788086,3.996397018432617,3.1620900630950928,3.499224901199341,13524541,0.0,0.0
2022-01-23 00:00:00+00:00,3.4998650550842285,3.7804150581359863,3.472644090652466,3.647555112838745,11794938,0.0,0.0
2022-01-24 00:00:00+00:00,3.6485071182250977,3.6505401134490967,3.0885651111602783,3.509993076324463,12275736,0.0,0.0
2022-01-25 00:00:00+00:00,3.511823892593384,3.6128740310668945,3.3958730697631836,3.5814499855041504,10016932,0.0,0.0
2022-01-26 00:00:00+00:00,3.5811500549316406,3.9484848976135254,3.536346912384033,3.649461030960083,14150454,0.0,0.0
2022-01-27 00:00:00+00:00,3.6470119953155518,3.684912919998169,3.486396074295044,3.615562915802002,9618606,0.0,0.0
2022-01-28 00:00:00+00:00,3.617460012435913,3.8177850246429443,3.46533203125,3.79119610786438,11248049,0.0,0.0
2022-01-29 00:00:00+00:00,3.7882649898529053,3.87414288520813,3.718380928039551,3.7332570552825928,14050356,0.0,0.0
2022-01-30 00:00:00+00:00,3.7339179515838623,3.8428399562835693,3.684475898742676,3.7156639099121094,10425062,0.0,0.0
2022-01-31 00:00:00+00:00,3.715662956237793,3.7779181003570557,3.570920944213867,3.7323739528656006,12255759,0.0,0.0
2022-02-01 00:00:00+00:00,3.7324790954589844,3.881633996963501,3.7176880836486816,3.8613131046295166,11395946,0.0,0.0
2022-02-02 00:00:00+00:00,3.8611180782318115,3.867727041244507,3.598954916000366,3.63765811920166,13118673,0.0,0.0
2022-02-03 00:00:00+00:00,3.6365859508514404,3.6726319789886475,3.51111102104187,3.671334981918335,11171237,0.0,0.0
2022-02-04 00:00:00+00:00,3.6710610389709473,4.009945869445801,3.66349196434021,3.998410940170288,12232450,0.0,0.0
2022-02-05 00:00:00+00:00,3.9986801147460938,4.248308181762695,3.9788379669189453,4.12298583984375,12646510,0.0,0.0
2022-02-06 00:00:00+00:00,4.124911785125732,4.360348224639893,4.116613864898682,4.281904220581055,14030209,0.0,0.0
2022-02-07 00:00:00+00:00,4.279348850250244,4.986929893493652,4.212460041046143,4.528543949127197,24800592,0.0,0.0
2022-02-08 00:00:00+00:00,4.529798984527588,4.536776065826416,4.197667121887207,4.30394983291626,16263134,0.0,0.0
2022-02-09 00:00:00+00:00,4.298604965209961,4.9200592041015625,4.214469909667969,4.417006969451904,18843744,0.0,0.0
2022-02-10 00:00:00+00:00,4.418054103851318,4.427061080932617,3.612056016921997,3.9396860599517822,80838971,0.0,0.0
2022-02-11 00:00:00+00:00,3.939500093460083,3.939500093460083,3.536562919616699,3.572377920150757,20948833,0.0,0.0
2022-02-12 00:00:00+00:00,3.572545051574707,3.604109048843384,3.36586594581604,3.4000980854034424,19337777,0.0,0.0
2022-02-13 00:00:00+00:00,3.3992650508880615,3.6315929889678955,3.3264129161834717,3.365694999694824,24541479,0.0,0.0
2022-02-14 00:00:00+00:00,3.3642640113830566,3.393610954284668,3.257755994796753,3.3487539291381836,15670248,0.0,0.0
2022-02-15 00:00:00+00:00,3.3486340045928955,3.6764419078826904,3.3314499855041504,3.605109930038452,19613796,0.0,0.0
2022-02-16 00:00:00+00:00,3.6053779125213623,3.607940912246704,3.458240032196045,3.514702081680298,14752320,0.0,0.0
2022-02-17 00:00:00+00:00,3.5140159130096436,3.5218350887298584,3.196096897125244,3.215744972229004,14027578,0.0,0.0
2022-02-18 00:00:00+00:00,3.2162599563598633,3.3009679317474365,3.11075496673584,3.1802399158477783,13902853,0.0,0.0
2022-02-19 00:00:00+00:00,3.1803340911865234,3.469791889190674,3.1734158992767334,3.230945110321045,16591629,0.0,0.0
2022-02-20 00:00:00+00:00,3.230823040008545,3.240489959716797,3.0287890434265137,3.0399069786071777,14285678,0.0,0.0
2022-02-21 00:00:00+00:00,3.0397090911865234,3.159564971923828,2.7694900035858154,2.77020001411438,18074998,0.0,0.0
2022-02-22 00:00:00+00:00,2.770015001296997,2.898461103439331,2.674415111541748,2.883626937866211,15089124,0.0,0.0
2022-02-23 00:00:00+00:00,2.883297920227051,2.922682046890259,2.7252469062805176,2.7271840572357178,16229193,0.0,0.0
2022-02-24 00:00:00+00:00,2.7267210483551025,2.728878974914551,2.3550920486450195,2.650141954421997,17948661,0.0,0.0
2022-02-25 00:00:00+00:00,2.650118112564087,3.3090059757232666,2.6427268981933594,2.914055109024048,21936216,0.0,0.0
2022-02-26 00:00:00+00:00,2.914016008377075,3.0425610542297363,2.914016008377075,2.9177980422973633,13871521,0.0,0.0
2022-02-27 00:00:00+00:00,2.9180281162261963,2.9299020767211914,2.702528953552246,2.74412202835083,13948343,0.0,0.0
2022-02-28 00:00:00+00:00,2.743159055709839,3.023224115371704,2.708285093307495,3.0105159282684326,14789267,0.0,0.0
2022-03-01 00:00:00+00:00,3.0099940299987793,3.0742850303649902,2.9541690349578857,3.003854990005493,16086386,0.0,0.0
2022-03-02 00:00:00+00:00,3.0036449432373047,3.5059189796447754,2.904805898666382,3.2021400928497314,32160264,0.0,0.0
2022-03-03 00:00:00+00:00,3.2016079425811768,3.2016079425811768,2.889622926712036,2.964627981185913,16906868,0.0,0.0
2022-03-04 00:00:00+00:00,2.9647459983825684,2.966059923171997,2.7350659370422363,2.7542519569396973,11730130,0.0,0.0
2022-03-05 00:00:00+00:00,2.7622950077056885,3.310663938522339,2.7011899948120117,2.9150900840759277,16430966,0.0,0.0
2022-03-06 00:00:00+00:00,2.9152109622955322,3.257035970687866,2.8282461166381836,3.006479024887085,24248825,0.0,0.0
2022-03-07 00:00:00+00:00,3.005990982055664,3.341062068939209,2.8753249645233154,2.9234580993652344,32130212,0.0,0.0
2022-03-08 00:00:00+00:00,2.922898054122925,2.9692819118499756,2.8942348957061768,2.9069089889526367,15390693,0.0,0.0
2022-03-09 00:00:00+00:00,2.907017946243286,3.065953016281128,2.896667003631592,3.0245249271392822,14538148,0.0,0.0
2022-03-10 00:00:00+00:00,3.024183988571167,3.024183988571167,2.7765159606933594,2.8407700061798096,12733328,0.0,0.0
2022-03-11 00:00:00+00:00,2.841048002243042,2.8450539112091064,2.753458023071289,2.767158031463623,11695325,0.0,0.0
2022-03-12 00:00:00+00:00,2.767230987548828,2.8572208881378174,2.755445957183838,2.8104159832000732,14643583,0.0,0.0
2022-03-13 00:00:00+00:00,2.8095240592956543,2.8331708908081055,2.6712169647216797,2.678791046142578,15027597,0.0,0.0
2022-03-14 00:00:00+00:00,2.6796369552612305,2.7624518871307373,2.6752779483795166,2.753556966781616,9588421,0.0,0.0
2022-03-15 00:00:00+00:00,2.7533481121063232,2.973721981048584,2.667642116546631,2.726430892944336,15217193,0.0,0.0
2022-03-16 00:00:00+00:00,2.726228952407837,2.7873001098632812,2.665580987930298,2.75040602684021,17956884,0.0,0.0
2022-03-17 00:00:00+00:00,2.7500391006469727,3.048719882965088,2.716010093688965,2.987004041671753,27360343,0.0,0.0
2022-03-18 00:00:00+00:00,2.9878480434417725,3.1724159717559814,2.884613037109375,2.9583370685577393,26594442,0.0,0.0
2022-03-19 00:00:00+00:00,2.958142042160034,3.103240966796875,2.9447219371795654,3.020359992980957,24190709,0.0,0.0
2022-03-20 00:00:00+00:00,3.0199830532073975,3.509002923965454,2.9532148838043213,3.241364002227783,44623179,0.0,0.0
2022-03-21 00:00:00+00:00,3.2406060695648193,3.4568300247192383,3.1128571033477783,3.121371030807495,27534148,0.0,0.0
2022-03-22 00:00:00+00:00,3.1219871044158936,3.245840072631836,3.101984977722168,3.20082688331604,23971173,0.0,0.0
2022-03-23 00:00:00+00:00,3.200795888900757,3.221487045288086,3.098926067352295,3.1531760692596436,17518078,0.0,0.0
2022-03-24 00:00:00+00:00,3.153286933898926,3.2333970069885254,3.153286933898926,3.223047971725464,18882059,0.0,0.0
2022-03-25 00:00:00+00:00,3.2230050563812256,3.331648111343384,3.1575169563293457,3.1663808822631836,15765602,0.0,0.0
2022-03-26 00:00:00+00:00,3.166440010070801,3.3724679946899414,3.1603050231933594,3.3034920692443848,16038724,0.0,0.0
2022-03-27 00:00:00+00:00,3.3037679195404053,3.4234459400177,3.249627113342285,3.4202399253845215,15417453,0.0,0.0
2022-03-28 00:00:00+00:00,3.422178030014038,3.616070032119751,3.3704049587249756,3.37089204788208,18278681,0.0,0.0
2022-03-29 00:00:00+00:00,3.3702919483184814,3.7645370960235596,3.3702919483184814,3.7282168865203857,27142359,0.0,0.0
2022-03-30 00:00:00+00:00,3.726928949356079,3.728646993637085,3.5434730052948,3.607616901397705,17911563,0.0,0.0
2022-03-31 00:00:00+00:00,3.6080119609832764,3.7539989948272705,3.441715955734253,3.474108934402466,17817657,0.0,0.0
2022-04-01 00:00:00+00:00,3.4762520790100098,3.966670036315918,3.420809030532837,3.8711600303649902,21943344,0.0,0.0
2022-04-02 00:00:00+00:00,3.8712329864501953,4.1089768409729,3.7167611122131348,3.7193689346313477,18208524,0.0,0.0
2022-04-03 00:00:00+00:00,3.7190608978271484,4.116726875305176,3.7190608978271484,4.054215908050537,19395754,0.0,0.0
2022-04-04 00:00:00+00:00,4.054107189178467,4.089544773101807,3.8012070655822754,3.9783170223236084,16777062,0.0,0.0
2022-04-05 00:00:00+00:00,3.9783270359039307,4.098012924194336,3.823975086212158,3.8252170085906982,15772394,0.0,0.0
2022-04-06 00:00:00+00:00,3.825015068054199,3.832494020462036,3.2630560398101807,3.3002099990844727,13365059,0.0,0.0
2022-04-07 00:00:00+00:00,3.2996699810028076,3.4458389282226562,3.252619981765747,3.435537099838257,13926061,0.0,0.0
2022-04-08 00:00:00+00:00,3.4333150386810303,3.607599973678589,3.2124550342559814,3.216836929321289,12986060,0.0,0.0
2022-04-09 00:00:00+00:00,3.2166988849639893,3.3123109340667725,3.213615894317627,3.306091070175171,9421673,0.0,0.0
2022-04-10 00:00:00+00:00,3.3055579662323,3.353208065032959,3.2413880825042725,3.2413880825042725,9019803,0.0,0.0
2022-04-11 00:00:00+00:00,3.2407920360565186,4.37964391708374,3.2039220333099365,3.95603609085083,93563952,0.0,0.0
2022-04-12 00:00:00+00:00,3.959027051925659,5.410359859466553,3.7801198959350586,3.9131550788879395,119224471,0.0,0.0
2022-04-13 00:00:00+00:00,3.911681890487671,4.1807098388671875,3.7430710792541504,3.79756498336792,31477617,0.0,0.0
2022-04-14 00:00:00+00:00,3.7970659732818604,3.8295838832855225,3.4631168842315674,3.5340890884399414,20173910,0.0,0.0
2022-04-15 00:00:00+00:00,3.534104108810425,3.824547052383423,3.5299229621887207,3.5942471027374268,19192605,0.0,0.0
2022-04-16 00:00:00+00:00,3.593549966812134,3.7398200035095215,3.4647469520568848,3.5148119926452637,14894820,0.0,0.0
2022-04-17 00:00:00+00:00,3.5146219730377197,3.800360918045044,3.4739511013031006,3.527200937271118,15664854,0.0,0.0
2022-04-18 00:00:00+00:00,3.5256431102752686,3.7545740604400635,3.3144071102142334,3.460714101791382,21469829,0.0,0.0
2022-04-19 00:00:00+00:00,3.458862066268921,3.5651559829711914,3.3674259185791016,3.4213030338287354,17552256,0.0,0.0
2022-04-20 00:00:00+00:00,3.4202959537506104,3.4592859745025635,3.303476095199585,3.3528850078582764,15716011,0.0,0.0
2022-04-21 00:00:00+00:00,3.352741003036499,3.426767110824585,3.1750009059906006,3.204210042953491,14639073,0.0,0.0
2022-04-22 00:00:00+00:00,3.204580068588257,3.2926230430603027,3.100830078125,3.217829942703247,12371967,0.0,0.0
2022-04-23 00:00:00+00:00,3.2261099815368652,3.2933719158172607,3.1436450481414795,3.1894989013671875,9754171,0.0,0.0
2022-04-24 00:00:00+00:00,3.1887359619140625,3.1887359619140625,3.0018880367279053,3.005582094192505,13004287,0.0,0.0
2022-04-25 00:00:00+00:00,3.0039660930633545,3.0232579708099365,2.8586440086364746,2.99599289894104,11084264,0.0,0.0
2022-04-26 00:00:00+00:00,2.996134042739868,3.0243709087371826,2.7737669944763184,2.7890710830688477,10209980,0.0,0.0
2022-04-27 00:00:00+00:00,2.7901320457458496,2.8716320991516113,2.776120901107788,2.812937021255493,7918724,0.0,0.0
2022-04-28 00:00:00+00:00,2.8130478858947754,3.026581048965454,2.8130478858947754,2.92065691947937,13644837,0.0,0.0
2022-04-29 00:00:00+00:00,2.919955015182495,2.929661989212036,2.5954880714416504,2.644361972808838,10367852,0.0,0.0
2022-04-30 00:00:00+00:00,2.644260883331299,2.702178955078125,2.364129066467285,2.3719499111175537,8588701,0.0,0.0
2022-05-01 00:00:00+00:00,2.372004985809326,2.588021993637085,2.362484931945801,2.514983892440796,10554809,0.0,0.0
2022-05-02 00:00:00+00:00,2.508730888366699,2.5257790088653564,2.415839910507202,2.460710048675537,9425587,0.0,0.0
2022-05-03 00:00:00+00:00,2.460706949234009,2.8238070011138916,2.4232330322265625,2.561676025390625,15492232,0.0,0.0
2022-05-04 00:00:00+00:00,2.5615549087524414,2.6965489387512207,2.533310890197754,2.6733410358428955,18012932,0.0,0.0
2022-05-05 00:00:00+00:00,2.672360897064209,2.7223620414733887,2.370142936706543,2.413378953933716,13787749,0.0,0.0
2022-05-06 00:00:00+00:00,2.413301944732666,2.4984610080718994,2.286520004272461,2.3301050662994385,11430033,0.0,0.0
2022-05-07 00:00:00+00:00,2.329775094985962,2.334867000579834,2.2220280170440674,2.252197027206421,10133591,0.0,0.0
2022-05-08 00:00:00+00:00,2.249535083770752,2.2527129650115967,2.147402048110962,2.1489460468292236,10209984,0.0,0.0
2022-05-09 00:00:00+00:00,2.148282051086426,2.162674903869629,1.8448489904403687,1.8664820194244385,11156695,0.0,0.0
2022-05-10 00:00:00+00:00,1.865468978881836,2.027833938598633,1.7359809875488281,1.7741130590438843,13690848,0.0,0.0
2022-05-11 00:00:00+00:00,1.7728610038757324,1.8376829624176025,1.0281959772109985,1.0625269412994385,13635427,0.0,0.0
2022-05-12 00:00:00+00:00,1.062535047531128,1.12247896194458,0.7828869819641113,0.859870970249176,12704714,0.0,0.0
2022-05-13 00:00:00+00:00,0.8596330285072327,1.1961610317230225,0.8450850248336792,1.0308849811553955,9527048,0.0,0.0
2022-05-14 00:00:00+00:00,1.0329389572143555,1.0905499458312988,0.9206979870796204,1.0325490236282349,8902503,0.0,0.0
2022-05-15 00:00:00+00:00,1.0330599546432495,1.5833090543746948,1.0150840282440186,1.3658299446105957,27325068,0.0,0.0
2022-05-16 00:00:00+00:00,1.3659169673919678,1.3736029863357544,1.2136290073394775,1.2445449829101562,14688649,0.0,0.0
2022-05-17 00:00:00+00:00,1.2446110248565674,1.3708759546279907,1.234663963317871,1.363468050956726,11107454,0.0,0.0
2022-05-18 00:00:00+00:00,1.3629649877548218,1.3914810419082642,1.2015219926834106,1.2105940580368042,36275805,0.0,0.0
2022-05-19 00:00:00+00:00,1.2105920314788818,1.3608969449996948,1.1828409433364868,1.3353979587554932,23867771,0.0,0.0
2022-05-20 00:00:00+00:00,1.3354469537734985,1.355715036392212,1.2348099946975708,1.2731579542160034,9256709,0.0,0.0
2022-05-21 00:00:00+00:00,1.2729250192642212,1.3368350267410278,1.260221004486084,1.328516960144043,10471131,0.0,0.0
2022-05-22 00:00:00+00:00,1.3279000520706177,1.362771987915039,1.3019529581069946,1.3320870399475098,10583020,0.0,0.0
2022-05-23 00:00:00+00:00,1.331976056098938,1.439175009727478,1.290356993675232,1.3038769960403442,11992745,0.0,0.0
2022-05-24 00:00:00+00:00,1.3038970232009888,1.4037909507751465,1.2556689977645874,1.3927210569381714,10434843,0.0,0.0
2022-05-25 00:00:00+00:00,1.3927299976348877,1.5968940258026123,1.3879539966583252,1.4252580404281616,17205007,0.0,0.0
2022-05-26 00:00:00+00:00,1.4248110055923462,1.44131600856781,1.1993639469146729,1.2398920059204102,11282839,0.0,0.0
2022-05-27 00:00:00+00:00,1.2395190000534058,1.245622992515564,1.1588269472122192,1.194620966911316,9752271,0.0,0.0
2022-05-28 00:00:00+00:00,1.2302180528640747,1.2757630348205566,1.1930979490280151,1.2714530229568481,9711583,0.0,0.0
2022-05-29 00:00:00+00:00,1.2714029550552368,1.3900630474090576,1.2458820343017578,1.354166030883789,9474907,0.0,0.0
2022-05-30 00:00:00+00:00,1.3541289567947388,1.5809439420700073,1.3482099771499634,1.4735909700393677,17230721,0.0,0.0
2022-05-31 00:00:00+00:00,1.4695210456848145,1.521677017211914,1.380802035331726,1.4762179851531982,13778781,0.0,0.0
2022-06-01 00:00:00+00:00,1.4762439727783203,1.5330090522766113,1.3059489727020264,1.330145001411438,15050107,0.0,0.0
2022-06-02 00:00:00+00:00,1.3300230503082275,1.4495830535888672,1.2968109846115112,1.4240319728851318,10288982,0.0,0.0
2022-06-03 00:00:00+00:00,1.4241340160369873,1.470249056816101,1.3623909950256348,1.469730019569397,10103181,0.0,0.0
2022-06-04 00:00:00+00:00,1.4766520261764526,1.6169730424880981,1.4196150302886963,1.4933639764785767,14587087,0.0,0.0
2022-06-05 00:00:00+00:00,1.4934159517288208,1.5251109600067139,1.44365394115448,1.4839600324630737,10410205,0.0,0.0
2022-06-06 00:00:00+00:00,1.4841209650039673,1.5730069875717163,1.4777300357818604,1.4945019483566284,9192058,0.0,0.0
2022-06-07 00:00:00+00:00,1.4939839839935303,1.7390880584716797,1.3989109992980957,1.6319609880447388,19187687,0.0,0.0
2022-06-08 00:00:00+00:00,1.6296780109405518,2.4993090629577637,1.6031889915466309,1.675076961517334,57986590,0.0,0.0
2022-06-09 00:00:00+00:00,1.674386978149414,1.8142149448394775,1.6131880283355713,1.6206239461898804,22881298,0.0,0.0
2022-06-10 00:00:00+00:00,1.6215169429779053,1.6419899463653564,1.494521975517273,1.5623940229415894,13793346,0.0,0.0
2022-06-11 00:00:00+00:00,1.5624159574508667,1.972823977470398,1.5613460540771484,1.7718119621276855,49198184,0.0,0.0
2022-06-12 00:00:00+00:00,1.7729239463806152,1.8918529748916626,1.3955409526824951,1.4199810028076172,21787831,0.0,0.0
2022-06-13 00:00:00+00:00,1.4152640104293823,1.4810969829559326,1.2885500192642212,1.366821050643921,17604833,0.0,0.0
2022-06-14 00:00:00+00:00,1.3664480447769165,1.4841959476470947,1.331426978111267,1.4176019430160522,11584369,0.0,0.0
2022-06-15 00:00:00+00:00,1.417665958404541,1.4724149703979492,1.260625958442688,1.4698079824447632,12597480,0.0,0.0
2022-06-16 00:00:00+00:00,1.4701050519943237,1.4924730062484741,1.297305941581726,1.3068649768829346,12680871,0.0,0.0
2022-06-17 00:00:00+00:00,1.306792974472046,1.4244070053100586,1.3067270517349243,1.3567370176315308,10037278,0.0,0.0
2022-06-18 00:00:00+00:00,1.356632947921753,1.3792550563812256,1.18149995803833,1.2624050378799438,11448422,0.0,0.0
2022-06-19 00:00:00+00:00,1.262313961982727,1.3463369607925415,1.1871600151062012,1.3393889665603638,8732223,0.0,0.0
2022-06-20 00:00:00+00:00,1.339387059211731,1.3899439573287964,1.297734022140503,1.3335429430007935,10395248,0.0,0.0
2022-06-21 00:00:00+00:00,1.3334569931030273,1.4163659811019897,1.3192039728164673,1.3354159593582153,9938791,0.0,0.0
2022-06-22 00:00:00+00:00,1.3361619710922241,1.3771450519561768,1.3019330501556396,1.321707010269165,8974242,0.0,0.0
2022-06-23 00:00:00+00:00,1.3215869665145874,1.390984058380127,1.3174669742584229,1.3690450191497803,5974495,0.0,0.0
2022-06-24 00:00:00+00:00,1.3688509464263916,1.404170036315918,1.3506170511245728,1.3902989625930786,8727065,0.0,0.0
2022-06-25 00:00:00+00:00,1.390220046043396,1.6005350351333618,1.3779820203781128,1.5334349870681763,13808573,0.0,0.0
2022-06-26 00:00:00+00:00,1.5330179929733276,1.6342129707336426,1.405400037765503,1.4083019495010376,15818439,0.0,0.0
2022-06-27 00:00:00+00:00,1.408519983291626,1.461264967918396,1.372007966041565,1.3811169862747192,8849158,0.0,0.0
2022-06-28 00:00:00+00:00,1.381085991859436,1.4208799600601196,1.3267799615859985,1.3353320360183716,7416457,0.0,0.0
2022-06-29 00:00:00+00:00,1.335307002067566,1.5494439601898193,1.3211779594421387,1.4251580238342285,19223373,0.0,0.0
2022-06-30 00:00:00+00:00,1.4252279996871948,1.5010950565338135,1.3144309520721436,1.3921200037002563,15814601,0.0,0.0
2022-07-01 00:00:00+00:00,1.393273949623108,1.4165719747543335,1.3790830373764038,1.3851970434188843,10638030,0.0,0.0
2022-07-02 00:00:00+00:00,1.3853729963302612,1.5034040212631226,1.3761730194091797,1.4305959939956665,13860977,0.0,0.0
2022-07-03 00:00:00+00:00,1.4308749437332153,1.4790290594100952,1.3999240398406982,1.4426039457321167,11747462,0.0,0.0
2022-07-04 00:00:00+00:00,1.4426980018615723,1.4967190027236938,1.4207860231399536,1.4825090169906616,11857312,0.0,0.0
