TIMESTAMP,BIX_OPEN_PRICE_USD,BIX_HIGH_PRICE_USD,BIX_LOW_PRICE_USD,BIX_CLOSE_PRICE_USD,BIX_VOLUME_USD,BIX_DIVIDENDS_USD,BIX_STOCK_SPLITS_USD
2021-05-06 00:00:00+00:00,0.19975000619888306,0.20043200254440308,0.17713099718093872,0.18521000444889069,4268682,0.0,0.0
2021-05-07 00:00:00+00:00,0.18534299731254578,0.22485899925231934,0.18475399911403656,0.20504899322986603,6741554,0.0,0.0
2021-05-08 00:00:00+00:00,0.20510800182819366,0.22819100320339203,0.1925780028104782,0.20153799653053284,4825043,0.0,0.0
2021-05-09 00:00:00+00:00,0.20160000026226044,0.20565100014209747,0.18841899931430817,0.1940779983997345,4540786,0.0,0.0
2021-05-10 00:00:00+00:00,0.19360600411891937,0.21299900114536285,0.18111099302768707,0.18242999911308289,6185998,0.0,0.0
2021-05-11 00:00:00+00:00,0.18234600126743317,0.21799300611019135,0.18036499619483948,0.20226499438285828,7262524,0.0,0.0
2021-05-12 00:00:00+00:00,0.20184600353240967,0.3143160045146942,0.1979990005493164,0.2301969975233078,23360753,0.0,0.0
2021-05-13 00:00:00+00:00,0.22953900694847107,0.2519710063934326,0.17010599374771118,0.18271300196647644,13752839,0.0,0.0
2021-05-14 00:00:00+00:00,0.18302799761295319,0.19760900735855103,0.18158000707626343,0.1871280074119568,5296719,0.0,0.0
2021-05-15 00:00:00+00:00,0.1869720071554184,0.18956999480724335,0.1650419980287552,0.16545599699020386,4568781,0.0,0.0
2021-05-16 00:00:00+00:00,0.16539700329303741,0.18571500480175018,0.16191500425338745,0.16826499998569489,5594421,0.0,0.0
2021-05-17 00:00:00+00:00,0.1681559979915619,0.16976900398731232,0.14813600480556488,0.16798900067806244,7647847,0.0,0.0
2021-05-18 00:00:00+00:00,0.16795599460601807,0.1778620034456253,0.15527300536632538,0.1603810042142868,4064360,0.0,0.0
2021-05-19 00:00:00+00:00,0.16049200296401978,0.16494600474834442,0.1010809987783432,0.12726600468158722,30167307,0.0,0.0
2021-05-20 00:00:00+00:00,0.12688300013542175,0.13024699687957764,0.10988900065422058,0.12123099714517593,16323991,0.0,0.0
2021-05-21 00:00:00+00:00,0.12128199636936188,0.12529200315475464,0.08578100055456161,0.10148700326681137,5612353,0.0,0.0
2021-05-22 00:00:00+00:00,0.1015079990029335,0.10738799721002579,0.08939900249242783,0.09732399880886078,4958806,0.0,0.0
2021-05-23 00:00:00+00:00,0.09716200083494186,0.10057300329208374,0.07123800367116928,0.08264800161123276,8980153,0.0,0.0
2021-05-24 00:00:00+00:00,0.08258700370788574,0.09489399939775467,0.0788709968328476,0.09290999919176102,6940651,0.0,0.0
2021-05-25 00:00:00+00:00,0.09289100021123886,0.09761399775743484,0.08337400108575821,0.09387999773025513,5129257,0.0,0.0
2021-05-26 00:00:00+00:00,0.0938899964094162,0.10391999781131744,0.0929030030965805,0.10253400355577469,4205627,0.0,0.0
2021-05-27 00:00:00+00:00,0.10268700122833252,0.10282500088214874,0.09123499691486359,0.09458199888467789,5353131,0.0,0.0
2021-05-28 00:00:00+00:00,0.09458799660205841,0.09466499835252762,0.08121100068092346,0.08310499787330627,4489399,0.0,0.0
2021-05-29 00:00:00+00:00,0.08310800045728683,0.09086400270462036,0.07628899812698364,0.07969100028276443,5051473,0.0,0.0
2021-05-30 00:00:00+00:00,0.07970300316810608,0.08838199824094772,0.07696600258350372,0.08363600075244904,4247595,0.0,0.0
2021-05-31 00:00:00+00:00,0.08357600122690201,0.08997099846601486,0.0807109996676445,0.08790399879217148,3351854,0.0,0.0
2021-06-01 00:00:00+00:00,0.0879720002412796,0.08876899629831314,0.08420000225305557,0.08801300078630447,2703145,0.0,0.0
2021-06-02 00:00:00+00:00,0.08805199712514877,0.09176799654960632,0.08532900363206863,0.09037400037050247,2459784,0.0,0.0
2021-06-03 00:00:00+00:00,0.0902319997549057,0.09625600278377533,0.08873499929904938,0.09460700303316116,2195117,0.0,0.0
2021-06-04 00:00:00+00:00,0.09463100135326385,0.094759002327919,0.08237499743700027,0.08554500341415405,1715459,0.0,0.0
2021-06-05 00:00:00+00:00,0.08553300052881241,0.08904600143432617,0.0811539962887764,0.08339200168848038,1774638,0.0,0.0
2021-06-06 00:00:00+00:00,0.08339499682188034,0.10904800146818161,0.08283200114965439,0.10017900168895721,5395488,0.0,0.0
2021-06-07 00:00:00+00:00,0.10033299773931503,0.11389599740505219,0.09189999848604202,0.09219300001859665,7291061,0.0,0.0
2021-06-08 00:00:00+00:00,0.09220600128173828,0.09638199955224991,0.08408399671316147,0.09149699658155441,3195635,0.0,0.0
2021-06-09 00:00:00+00:00,0.0912960022687912,0.0944179967045784,0.08581899851560593,0.09400299936532974,2084058,0.0,0.0
2021-06-10 00:00:00+00:00,0.09403300285339355,0.09479299932718277,0.08846300095319748,0.09025400131940842,1716467,0.0,0.0
2021-06-11 00:00:00+00:00,0.09031400084495544,0.09071499854326248,0.08584500104188919,0.08608400076627731,1318732,0.0,0.0
2021-06-12 00:00:00+00:00,0.08612599968910217,0.0862559974193573,0.07800500094890594,0.08161500096321106,841259,0.0,0.0
2021-06-13 00:00:00+00:00,0.08164600282907486,0.0859680026769638,0.07882899791002274,0.08470900356769562,870549,0.0,0.0
2021-06-14 00:00:00+00:00,0.08472000062465668,0.08734499663114548,0.08323799818754196,0.08539000153541565,1060428,0.0,0.0
2021-06-15 00:00:00+00:00,0.08427199721336365,0.08788000047206879,0.08380000293254852,0.08496099710464478,1393017,0.0,0.0
2021-06-16 00:00:00+00:00,0.08635400235652924,0.09000399708747864,0.08462999761104584,0.0860700011253357,1361515,0.0,0.0
2021-06-17 00:00:00+00:00,0.08608400076627731,0.08865000307559967,0.0840739980340004,0.08542899787425995,1175292,0.0,0.0
2021-06-18 00:00:00+00:00,0.0854400023818016,0.08745700120925903,0.08032900094985962,0.08539000153541565,2149122,0.0,0.0
2021-06-19 00:00:00+00:00,0.08549299836158752,0.08726400136947632,0.08178599923849106,0.0863720029592514,1903879,0.0,0.0
2021-06-20 00:00:00+00:00,0.08633700013160706,0.08673799782991409,0.07897499948740005,0.08413399755954742,1661421,0.0,0.0
2021-06-21 00:00:00+00:00,0.08428099751472473,0.08429700136184692,0.06261400133371353,0.06266199797391891,1560111,0.0,0.0
2021-06-22 00:00:00+00:00,0.06270500272512436,0.06734500080347061,0.05502000078558922,0.060155000537633896,2368275,0.0,0.0
2021-06-23 00:00:00+00:00,0.06017199903726578,0.06453199684619904,0.059059999883174896,0.06329599767923355,2014672,0.0,0.0
2021-06-24 00:00:00+00:00,0.062001001089811325,0.06614100188016891,0.059735000133514404,0.063230000436306,1190716,0.0,0.0
2021-06-25 00:00:00+00:00,0.06324499845504761,0.06491299718618393,0.059450000524520874,0.06013699993491173,1065075,0.0,0.0
2021-06-26 00:00:00+00:00,0.060109999030828476,0.061514999717473984,0.0570949986577034,0.06115499883890152,1437662,0.0,0.0
2021-06-27 00:00:00+00:00,0.061209000647068024,0.0644410029053688,0.0601469986140728,0.06433899700641632,1173225,0.0,0.0
2021-06-28 00:00:00+00:00,0.06439100205898285,0.06742600351572037,0.06270399689674377,0.06642100214958191,1278995,0.0,0.0
2021-06-29 00:00:00+00:00,0.0663990005850792,0.07039599865674973,0.06618999689817429,0.06747200340032578,1452889,0.0,0.0
2021-06-30 00:00:00+00:00,0.06740199774503708,0.07062999904155731,0.06516200304031372,0.069412000477314,1684152,0.0,0.0
2021-07-01 00:00:00+00:00,0.06942799687385559,0.06942799687385559,0.06256499886512756,0.06458599865436554,1692366,0.0,0.0
2021-07-02 00:00:00+00:00,0.06462900340557098,0.06486699730157852,0.06185999885201454,0.06394399702548981,1779746,0.0,0.0
2021-07-03 00:00:00+00:00,0.06394200026988983,0.06669999659061432,0.06326700001955032,0.06614699959754944,1274463,0.0,0.0
2021-07-04 00:00:00+00:00,0.06614600121974945,0.06964900344610214,0.06472399830818176,0.06720700114965439,1293045,0.0,0.0
2021-07-05 00:00:00+00:00,0.06722699850797653,0.06779199838638306,0.06471399962902069,0.06582800298929214,1308528,0.0,0.0
2021-07-06 00:00:00+00:00,0.0657309964299202,0.06818299740552902,0.06522700190544128,0.06753499805927277,1763697,0.0,0.0
2021-07-07 00:00:00+00:00,0.06756699830293655,0.07093899697065353,0.06644699722528458,0.0677729994058609,2555813,0.0,0.0
2021-07-08 00:00:00+00:00,0.06779100000858307,0.06782799959182739,0.0626479983329773,0.0632380023598671,1712867,0.0,0.0
2021-07-09 00:00:00+00:00,0.06324800103902817,0.06470800191164017,0.06152300164103508,0.06305799633264542,1301500,0.0,0.0
2021-07-10 00:00:00+00:00,0.06279200315475464,0.06361699849367142,0.06040700152516365,0.06082100048661232,979905,0.0,0.0
2021-07-11 00:00:00+00:00,0.06081400066614151,0.06263799965381622,0.05979499965906143,0.061539001762866974,1242668,0.0,0.0
2021-07-12 00:00:00+00:00,0.0615449994802475,0.06284099817276001,0.06016099825501442,0.06069000065326691,1222320,0.0,0.0
2021-07-13 00:00:00+00:00,0.060687001794576645,0.061510998755693436,0.058448001742362976,0.05869099870324135,1043721,0.0,0.0
2021-07-14 00:00:00+00:00,0.05867899954319,0.0606050007045269,0.056644000113010406,0.05918300151824951,1240955,0.0,0.0
2021-07-15 00:00:00+00:00,0.059172000735998154,0.0599219985306263,0.056175000965595245,0.056703001260757446,1309562,0.0,0.0
2021-07-16 00:00:00+00:00,0.056738000363111496,0.05860799923539162,0.055702999234199524,0.05626500025391579,1359828,0.0,0.0
2021-07-17 00:00:00+00:00,0.056262001395225525,0.057840000838041306,0.05473700165748596,0.05764399841427803,1123512,0.0,0.0
2021-07-18 00:00:00+00:00,0.05764799937605858,0.058692000806331635,0.0563340000808239,0.05671900138258934,806130,0.0,0.0
2021-07-19 00:00:00+00:00,0.05671200156211853,0.056999001652002335,0.05449000000953674,0.05524099990725517,802428,0.0,0.0
2021-07-20 00:00:00+00:00,0.055240001529455185,0.05549800023436546,0.05085200071334839,0.051555998623371124,1395085,0.0,0.0
2021-07-21 00:00:00+00:00,0.051552001386880875,0.05653500184416771,0.0509830005466938,0.05594300106167793,1307876,0.0,0.0
2021-07-22 00:00:00+00:00,0.055959999561309814,0.058042000979185104,0.05545999854803085,0.056710999459028244,861037,0.0,0.0
2021-07-23 00:00:00+00:00,0.05670800060033798,0.05763300135731697,0.05431000143289566,0.05580399930477142,746776,0.0,0.0
2021-07-24 00:00:00+00:00,0.05582499876618385,0.05852700024843216,0.05582499876618385,0.058508001267910004,1025483,0.0,0.0
2021-07-25 00:00:00+00:00,0.05852599814534187,0.059932999312877655,0.056488998234272,0.05859600007534027,721405,0.0,0.0
2021-07-26 00:00:00+00:00,0.05859500169754028,0.06310799717903137,0.05851700156927109,0.059105999767780304,1009019,0.0,0.0
2021-07-27 00:00:00+00:00,0.059087999165058136,0.06172600015997887,0.05760899931192398,0.06161300092935562,1063825,0.0,0.0
2021-07-28 00:00:00+00:00,0.06161599978804588,0.06172899901866913,0.058208998292684555,0.05921199917793274,1525528,0.0,0.0
2021-07-29 00:00:00+00:00,0.05919700115919113,0.06054399907588959,0.05813099816441536,0.06022699922323227,1542790,0.0,0.0
2021-07-30 00:00:00+00:00,0.06023399904370308,0.06321100145578384,0.0584929995238781,0.06271500140428543,1787321,0.0,0.0
2021-07-31 00:00:00+00:00,0.06271299719810486,0.06378600001335144,0.06180199980735779,0.06317800283432007,1700353,0.0,0.0
2021-08-01 00:00:00+00:00,0.06313300132751465,0.06495600193738937,0.06174800172448158,0.06194400042295456,2131992,0.0,0.0
2021-08-02 00:00:00+00:00,0.06189800053834915,0.06422799825668335,0.061368998140096664,0.0633699968457222,1896787,0.0,0.0
2021-08-03 00:00:00+00:00,0.0633779987692833,0.06440000236034393,0.06129800155758858,0.06244700029492378,1947932,0.0,0.0
2021-08-04 00:00:00+00:00,0.06250999867916107,0.07851500064134598,0.06195700168609619,0.06942900270223618,2409386,0.0,0.0
2021-08-05 00:00:00+00:00,0.06941799819469452,0.07270099967718124,0.06611199676990509,0.07208800315856934,1285265,0.0,0.0
2021-08-06 00:00:00+00:00,0.07208800315856934,0.11715299636125565,0.07069399952888489,0.09671799838542938,7342159,0.0,0.0
2021-08-07 00:00:00+00:00,0.0968490019440651,0.10143700242042542,0.0833280012011528,0.08523000031709671,5460799,0.0,0.0
2021-08-08 00:00:00+00:00,0.0851840004324913,0.08790499716997147,0.08206400275230408,0.08348900079727173,1683892,0.0,0.0
2021-08-09 00:00:00+00:00,0.08355999737977982,0.09030500054359436,0.08045200258493423,0.08590099960565567,1796542,0.0,0.0
2021-08-10 00:00:00+00:00,0.08594100177288055,0.0907600000500679,0.08258400112390518,0.08334700018167496,1700840,0.0,0.0
2021-08-11 00:00:00+00:00,0.08331199735403061,0.08841300010681152,0.08300899714231491,0.08447899669408798,1681939,0.0,0.0
2021-08-12 00:00:00+00:00,0.08442100137472153,0.08748999983072281,0.08167500048875809,0.084648996591568,2092538,0.0,0.0
2021-08-13 00:00:00+00:00,0.08463700115680695,0.08940699696540833,0.0838090032339096,0.089369997382164,2076216,0.0,0.0
2021-08-14 00:00:00+00:00,0.08936399966478348,0.10030200332403183,0.08308599889278412,0.095940001308918,3621656,0.0,0.0
2021-08-15 00:00:00+00:00,0.09597499668598175,0.09597499668598175,0.08532200008630753,0.09008900076150894,3495755,0.0,0.0
2021-08-16 00:00:00+00:00,0.09008800238370895,0.0911789983510971,0.0841049998998642,0.0843219980597496,2550272,0.0,0.0
2021-08-17 00:00:00+00:00,0.08432000130414963,0.08900400251150131,0.08344899863004684,0.08369400352239609,3040854,0.0,0.0
2021-08-18 00:00:00+00:00,0.08374399691820145,0.08839499950408936,0.08328499644994736,0.08550500124692917,2039903,0.0,0.0
2021-08-19 00:00:00+00:00,0.08548399806022644,0.08630400151014328,0.08335799723863602,0.08583100140094757,2542296,0.0,0.0
2021-08-20 00:00:00+00:00,0.08583799749612808,0.08954700082540512,0.08579400181770325,0.08838699758052826,1884367,0.0,0.0
2021-08-21 00:00:00+00:00,0.08835099637508392,0.0892070010304451,0.08477599918842316,0.08514799922704697,2087098,0.0,0.0
2021-08-22 00:00:00+00:00,0.08516699820756912,0.08855199813842773,0.08432900160551071,0.08634199947118759,2422761,0.0,0.0
2021-08-23 00:00:00+00:00,0.08632499724626541,0.0897350013256073,0.08614899963140488,0.08917099982500076,2489660,0.0,0.0
2021-08-24 00:00:00+00:00,0.08917699754238129,0.09027600288391113,0.085207000374794,0.087226003408432,2342781,0.0,0.0
2021-08-25 00:00:00+00:00,0.08719299733638763,0.08993399888277054,0.08545800298452377,0.08975400030612946,2090942,0.0,0.0
2021-08-26 00:00:00+00:00,0.08974099904298782,0.09011399745941162,0.08478900045156479,0.08538900315761566,1794042,0.0,0.0
2021-08-27 00:00:00+00:00,0.08542200177907944,0.0885550007224083,0.08358699828386307,0.08583500236272812,1636950,0.0,0.0
2021-08-28 00:00:00+00:00,0.08583900332450867,0.0960099995136261,0.08583900332450867,0.09232600033283234,2103208,0.0,0.0
2021-08-29 00:00:00+00:00,0.09218499809503555,0.0927869975566864,0.08810599893331528,0.08842699974775314,1999046,0.0,0.0
2021-08-30 00:00:00+00:00,0.08825500309467316,0.08872299641370773,0.08514100313186646,0.08603499829769135,1730971,0.0,0.0
2021-08-31 00:00:00+00:00,0.08604300022125244,0.08798500150442123,0.08484199643135071,0.08758900314569473,1626434,0.0,0.0
2021-09-01 00:00:00+00:00,0.08757799863815308,0.08804500102996826,0.08569499850273132,0.08760000020265579,1618852,0.0,0.0
2021-09-02 00:00:00+00:00,0.08760400116443634,0.08866800367832184,0.08677399903535843,0.08776800334453583,1656573,0.0,0.0
2021-09-03 00:00:00+00:00,0.08775699883699417,0.08896099776029587,0.08583799749612808,0.08855099976062775,1561233,0.0,0.0
2021-09-04 00:00:00+00:00,0.08858300000429153,0.0899759978055954,0.0873820036649704,0.08929900079965591,1503775,0.0,0.0
2021-09-05 00:00:00+00:00,0.08931700140237808,0.09525299817323685,0.08931700140237808,0.09276700019836426,2171872,0.0,0.0
2021-09-06 00:00:00+00:00,0.09305500239133835,0.11219300329685211,0.0924220010638237,0.09939800202846527,3138028,0.0,0.0
2021-09-07 00:00:00+00:00,0.0996749997138977,0.10324899852275848,0.07690200209617615,0.07902800291776657,2889636,0.0,0.0
2021-09-08 00:00:00+00:00,0.07901199907064438,0.08292999863624573,0.07595399767160416,0.08150699734687805,2154184,0.0,0.0
2021-09-09 00:00:00+00:00,0.08025199919939041,0.08252300322055817,0.07865200191736221,0.07873599976301193,1580351,0.0,0.0
2021-09-10 00:00:00+00:00,0.07872600108385086,0.07945399731397629,0.07297699898481369,0.07394900172948837,1431192,0.0,0.0
2021-09-11 00:00:00+00:00,0.07396399974822998,0.07621199637651443,0.07382799685001373,0.07506799697875977,1421009,0.0,0.0
2021-09-12 00:00:00+00:00,0.07507599890232086,0.07984399795532227,0.07375600188970566,0.07942300289869308,1264330,0.0,0.0
2021-09-13 00:00:00+00:00,0.07941199839115143,0.07997900247573853,0.07202599942684174,0.07403600215911865,1917382,0.0,0.0
2021-09-14 00:00:00+00:00,0.07406499981880188,0.08041699975728989,0.07373599708080292,0.07861100137233734,933833,0.0,0.0
2021-09-15 00:00:00+00:00,0.0786610022187233,0.08015900105237961,0.07757300138473511,0.07898599654436111,1127350,0.0,0.0
2021-09-16 00:00:00+00:00,0.07901600003242493,0.08127500116825104,0.07787299901247025,0.07984200119972229,2359353,0.0,0.0
2021-09-17 00:00:00+00:00,0.07985500246286392,0.08019600063562393,0.07810299843549728,0.07840800285339355,2004602,0.0,0.0
2021-09-18 00:00:00+00:00,0.07842999696731567,0.08024100214242935,0.07609199732542038,0.07738199830055237,3376438,0.0,0.0
2021-09-19 00:00:00+00:00,0.07740599662065506,0.07878299802541733,0.0766490027308464,0.07745499908924103,4308262,0.0,0.0
2021-09-20 00:00:00+00:00,0.07741700112819672,0.07768800109624863,0.06967499852180481,0.07058700174093246,3620723,0.0,0.0
2021-09-21 00:00:00+00:00,0.07057400047779083,0.07318499684333801,0.06652499735355377,0.06666299700737,4832800,0.0,0.0
2021-09-22 00:00:00+00:00,0.06669700145721436,0.07270999997854233,0.06666500121355057,0.07266200333833694,1426787,0.0,0.0
2021-09-23 00:00:00+00:00,0.07267600297927856,0.07378499954938889,0.07037399709224701,0.07219699770212173,1063546,0.0,0.0
2021-09-24 00:00:00+00:00,0.07218000292778015,0.07218000292778015,0.061438001692295074,0.06417399644851685,1003479,0.0,0.0
2021-09-25 00:00:00+00:00,0.06418299674987793,0.06451299786567688,0.05563800036907196,0.05722200125455856,2143575,0.0,0.0
2021-09-26 00:00:00+00:00,0.05721699818968773,0.05954600125551224,0.04518499970436096,0.049187999218702316,2706937,0.0,0.0
2021-09-27 00:00:00+00:00,0.04917699843645096,0.0549440011382103,0.048597998917102814,0.04913200065493584,3301342,0.0,0.0
2021-09-28 00:00:00+00:00,0.049143001437187195,0.053233999758958817,0.04898599907755852,0.050627000629901886,4983469,0.0,0.0
2021-09-29 00:00:00+00:00,0.05064399912953377,0.06002100184559822,0.05048799887299538,0.05761700123548508,2706954,0.0,0.0
2021-09-30 00:00:00+00:00,0.057638999074697495,0.05879899859428406,0.053383998572826385,0.05415099859237671,1667578,0.0,0.0
2021-10-01 00:00:00+00:00,0.05416399985551834,0.05841600149869919,0.05404600128531456,0.05827099829912186,1138116,0.0,0.0
2021-10-02 00:00:00+00:00,0.05824999883770943,0.059491001069545746,0.05602499842643738,0.05694900080561638,1658775,0.0,0.0
2021-10-03 00:00:00+00:00,0.05686299875378609,0.05712499842047691,0.055222999304533005,0.05688599869608879,2417474,0.0,0.0
2021-10-04 00:00:00+00:00,0.05689200013875961,0.0570949986577034,0.05498399958014488,0.05568400025367737,2731863,0.0,0.0
2021-10-05 00:00:00+00:00,0.05567900091409683,0.05772700160741806,0.05449000000953674,0.0570949986577034,2113503,0.0,0.0
2021-10-06 00:00:00+00:00,0.05710899829864502,0.05761000141501427,0.05420200154185295,0.05482099950313568,4436852,0.0,0.0
2021-10-07 00:00:00+00:00,0.054806001484394073,0.057801999151706696,0.05402800068259239,0.05650300160050392,3920044,0.0,0.0
2021-10-08 00:00:00+00:00,0.056492000818252563,0.05832599848508835,0.05541500076651573,0.05785999819636345,4224626,0.0,0.0
2021-10-09 00:00:00+00:00,0.0578869991004467,0.05860000103712082,0.056536998599767685,0.05834700167179108,2832061,0.0,0.0
2021-10-10 00:00:00+00:00,0.05835400149226189,0.058375999331474304,0.05467600002884865,0.05497099831700325,2411680,0.0,0.0
2021-10-11 00:00:00+00:00,0.05489899963140488,0.05634300038218498,0.05446799844503403,0.05477200075984001,3305141,0.0,0.0
2021-10-12 00:00:00+00:00,0.05478199943900108,0.05481300130486488,0.051323000341653824,0.05157500132918358,4050123,0.0,0.0
2021-10-13 00:00:00+00:00,0.051559001207351685,0.05222500115633011,0.0503619983792305,0.052170999348163605,8851154,0.0,0.0
2021-10-14 00:00:00+00:00,0.05217399820685387,0.05663000047206879,0.05217399820685387,0.053738001734018326,30542792,0.0,0.0
2021-10-15 00:00:00+00:00,0.0537090003490448,0.05551600083708763,0.05284100025892258,0.0548969991505146,39022670,0.0,0.0
2021-10-16 00:00:00+00:00,0.05488099902868271,0.0571569986641407,0.05488099902868271,0.05635799840092659,55627974,0.0,0.0
2021-10-17 00:00:00+00:00,0.056373000144958496,0.06707499921321869,0.05566899850964546,0.06338699907064438,82625964,0.0,0.0
2021-10-18 00:00:00+00:00,0.06338000297546387,0.06364600360393524,0.058483999222517014,0.05885599926114082,105879439,0.0,0.0
2021-10-19 00:00:00+00:00,0.058844998478889465,0.05961799994111061,0.05703200027346611,0.05837099999189377,113808599,0.0,0.0
2021-10-20 00:00:00+00:00,0.05848100036382675,0.06324899941682816,0.05749699845910072,0.06252799928188324,113308285,0.0,0.0
2021-10-21 00:00:00+00:00,0.06256800144910812,0.06355199962854385,0.05975399911403656,0.06169100105762482,51972434,0.0,0.0
2021-10-22 00:00:00+00:00,0.06164199858903885,0.08606600016355515,0.06137700006365776,0.06882700324058533,12389423,0.0,0.0
2021-10-23 00:00:00+00:00,0.06902199983596802,0.09724599868059158,0.06821099668741226,0.0746069997549057,28695176,0.0,0.0
2021-10-24 00:00:00+00:00,0.07459399849176407,0.07641100138425827,0.06677199900150299,0.06882999837398529,15323760,0.0,0.0
2021-10-25 00:00:00+00:00,0.06880299746990204,0.08297500014305115,0.06807500123977661,0.07208099961280823,13647123,0.0,0.0
2021-10-26 00:00:00+00:00,0.07208900153636932,0.07447600364685059,0.06824500113725662,0.0686039999127388,12726050,0.0,0.0
2021-10-27 00:00:00+00:00,0.06861300021409988,0.06984400004148483,0.059709999710321426,0.05986899882555008,9331638,0.0,0.0
2021-10-28 00:00:00+00:00,0.059838999062776566,0.064860999584198,0.05917099863290787,0.06455899775028229,8362888,0.0,0.0
2021-10-29 00:00:00+00:00,0.06456100195646286,0.06468299776315689,0.06182999908924103,0.06355399638414383,8100195,0.0,0.0
2021-10-30 00:00:00+00:00,0.06355799734592438,0.06369300186634064,0.061733998358249664,0.06228100135922432,6840864,0.0,0.0
2021-10-31 00:00:00+00:00,0.06231300160288811,0.06349699944257736,0.06056800112128258,0.06304799765348434,7678859,0.0,0.0
2021-11-01 00:00:00+00:00,0.0630510002374649,0.06454099714756012,0.0615370012819767,0.06325499713420868,6774416,0.0,0.0
2021-11-02 00:00:00+00:00,0.06325499713420868,0.06781599670648575,0.06257399916648865,0.06653700023889542,7274624,0.0,0.0
2021-11-03 00:00:00+00:00,0.06652099639177322,0.07159099727869034,0.0638749971985817,0.06686600297689438,7083602,0.0,0.0
2021-11-04 00:00:00+00:00,0.06688400357961655,0.06743299961090088,0.06424400210380554,0.06492400169372559,7446523,0.0,0.0
2021-11-05 00:00:00+00:00,0.06491100043058395,0.07726699858903885,0.06396599858999252,0.06877999752759933,11055992,0.0,0.0
2021-11-06 00:00:00+00:00,0.06875000149011612,0.07030099630355835,0.0665619969367981,0.06880199909210205,7268278,0.0,0.0
2021-11-07 00:00:00+00:00,0.06880500167608261,0.07279700040817261,0.06850700080394745,0.07253000140190125,6430152,0.0,0.0
2021-11-08 00:00:00+00:00,0.07253900170326233,0.07434199750423431,0.07204700261354446,0.0740630030632019,18758673,0.0,0.0
2021-11-09 00:00:00+00:00,0.07405699789524078,0.07475399971008301,0.06982699781656265,0.06983000040054321,20046347,0.0,0.0
2021-11-10 00:00:00+00:00,0.06983000040054321,0.07171999663114548,0.06496399641036987,0.06517700105905533,7791088,0.0,0.0
2021-11-11 00:00:00+00:00,0.06518600136041641,0.06734099984169006,0.06515900045633316,0.06668099761009216,4658048,0.0,0.0
2021-11-12 00:00:00+00:00,0.06665000319480896,0.07385700196027756,0.0662280023097992,0.0729139968752861,8055379,0.0,0.0
2021-11-13 00:00:00+00:00,0.07294400036334991,0.0732870027422905,0.07000599801540375,0.07077600061893463,8277353,0.0,0.0
2021-11-14 00:00:00+00:00,0.07077600061893463,0.07165300101041794,0.07018200308084488,0.07162400335073471,6349454,0.0,0.0
2021-11-15 00:00:00+00:00,0.07162000238895416,0.07493100315332413,0.06996499747037888,0.07108999788761139,5297169,0.0,0.0
2021-11-16 00:00:00+00:00,0.0710889995098114,0.07172899693250656,0.06438399851322174,0.06682900339365005,7743305,0.0,0.0
2021-11-17 00:00:00+00:00,0.06678400188684464,0.07056500017642975,0.06494200229644775,0.067781001329422,7875810,0.0,0.0
2021-11-18 00:00:00+00:00,0.06778199970722198,0.06816799938678741,0.061083000153303146,0.06142200157046318,8770008,0.0,0.0
2021-11-19 00:00:00+00:00,0.061438001692295074,0.0639289990067482,0.060711998492479324,0.06345699727535248,6946685,0.0,0.0
2021-11-20 00:00:00+00:00,0.0634239986538887,0.0652410015463829,0.06253600120544434,0.06496799737215042,6070891,0.0,0.0
2021-11-21 00:00:00+00:00,0.06498400121927261,0.06518500298261642,0.06338399648666382,0.06338399648666382,5090381,0.0,0.0
2021-11-22 00:00:00+00:00,0.06347700208425522,0.0635640025138855,0.060896001756191254,0.06303200125694275,5598277,0.0,0.0
2021-11-23 00:00:00+00:00,0.06300699710845947,0.068743996322155,0.06230299919843674,0.06594599783420563,8834495,0.0,0.0
2021-11-24 00:00:00+00:00,0.06593599915504456,0.06623300164937973,0.060851000249385834,0.0643720030784607,8484768,0.0,0.0
2021-11-25 00:00:00+00:00,0.06294199824333191,0.06457500159740448,0.06213799864053726,0.06359300017356873,6910771,0.0,0.0
2021-11-26 00:00:00+00:00,0.06253600120544434,0.06325399875640869,0.05820399895310402,0.05851399898529053,6444545,0.0,0.0
2021-11-27 00:00:00+00:00,0.05851000174880028,0.05972699820995331,0.05641400068998337,0.05773099884390831,6176891,0.0,0.0
2021-11-28 00:00:00+00:00,0.057836998254060745,0.05824099853634834,0.05523800104856491,0.058177001774311066,5310633,0.0,0.0
2021-11-29 00:00:00+00:00,0.05817800015211105,0.05948200076818466,0.056717000901699066,0.05764999985694885,4870510,0.0,0.0
2021-11-30 00:00:00+00:00,0.057665999978780746,0.05887199938297272,0.05583300068974495,0.05836699903011322,3968431,0.0,0.0
2021-12-01 00:00:00+00:00,0.058316998183727264,0.059179000556468964,0.05538000166416168,0.055886998772621155,3886189,0.0,0.0
2021-12-02 00:00:00+00:00,0.05588399991393089,0.05588399991393089,0.05352199822664261,0.0535379983484745,3167692,0.0,0.0
2021-12-03 00:00:00+00:00,0.05356999859213829,0.0544000007212162,0.052014000713825226,0.05294099822640419,3924563,0.0,0.0
2021-12-04 00:00:00+00:00,0.052932001650333405,0.05304799973964691,0.04465600103139877,0.049644000828266144,4435914,0.0,0.0
