TIMESTAMP,DMC_OPEN_PRICE_USD,DMC_HIGH_PRICE_USD,DMC_LOW_PRICE_USD,DMC_CLOSE_PRICE_USD,DMC_VOLUME_USD,DMC_DIVIDENDS_USD,DMC_STOCK_SPLITS_USD
2022-03-12 00:00:00+00:00,0.025374000892043114,0.026288999244570732,0.02476000040769577,0.025987999513745308,505794,0.0,0.0
2022-03-13 00:00:00+00:00,0.025987999513745308,0.026345999911427498,0.025810999795794487,0.025898000225424767,393084,0.0,0.0
2022-03-14 00:00:00+00:00,0.025898000225424767,0.027134999632835388,0.02588699944317341,0.027134999632835388,479207,0.0,0.0
2022-03-15 00:00:00+00:00,0.027134999632835388,0.027650000527501106,0.02586200088262558,0.02604999952018261,401073,0.0,0.0
2022-03-16 00:00:00+00:00,0.02604999952018261,0.027400000020861626,0.025030000135302544,0.02587199956178665,480060,0.0,0.0
2022-03-17 00:00:00+00:00,0.02587199956178665,0.029558999463915825,0.024788999930024147,0.029550999402999878,535082,0.0,0.0
2022-03-18 00:00:00+00:00,0.029550999402999878,0.02959899976849556,0.02661599963903427,0.028961999341845512,141553,0.0,0.0
2022-03-19 00:00:00+00:00,0.028961999341845512,0.029012000188231468,0.028124000877141953,0.028582999482750893,72904,0.0,0.0
2022-03-20 00:00:00+00:00,0.028582999482750893,0.02921300008893013,0.02823599986732006,0.028651999309659004,160999,0.0,0.0
2022-03-21 00:00:00+00:00,0.028651999309659004,0.02968199923634529,0.028635000810027122,0.02967200055718422,137534,0.0,0.0
2022-03-22 00:00:00+00:00,0.02967200055718422,0.02995000034570694,0.029393000528216362,0.02979400008916855,204496,0.0,0.0
2022-03-23 00:00:00+00:00,0.02979400008916855,0.02994699962437153,0.029270000755786896,0.029843999072909355,200132,0.0,0.0
2022-03-24 00:00:00+00:00,0.029843999072909355,0.029993999749422073,0.02951500006020069,0.029915999621152878,172646,0.0,0.0
2022-03-25 00:00:00+00:00,0.029915999621152878,0.029996000230312347,0.029702000319957733,0.02975199930369854,183830,0.0,0.0
2022-03-26 00:00:00+00:00,0.02975199930369854,0.0298250000923872,0.029324999079108238,0.02967900037765503,94356,0.0,0.0
2022-03-27 00:00:00+00:00,0.02967900037765503,0.029757000505924225,0.02938299998641014,0.02963300049304962,67616,0.0,0.0
2022-03-28 00:00:00+00:00,0.02963300049304962,0.03128200024366379,0.02957800030708313,0.03115900047123432,76898,0.0,0.0
2022-03-29 00:00:00+00:00,0.03115900047123432,0.03574400022625923,0.031067000702023506,0.035287998616695404,86335,0.0,0.0
2022-03-30 00:00:00+00:00,0.035287998616695404,0.035287998616695404,0.03306800127029419,0.03406300023198128,70044,0.0,0.0
2022-03-31 00:00:00+00:00,0.03406300023198128,0.034922000020742416,0.03372599929571152,0.03484499827027321,62368,0.0,0.0
2022-04-01 00:00:00+00:00,0.03484499827027321,0.03499000146985054,0.034731000661849976,0.03491099923849106,63955,0.0,0.0
2022-04-02 00:00:00+00:00,0.03491099923849106,0.03497900068759918,0.033962998539209366,0.03429599851369858,57074,0.0,0.0
2022-04-03 00:00:00+00:00,0.03429599851369858,0.03441999852657318,0.03415999934077263,0.0343330018222332,4511,0.0,0.0
2022-04-04 00:00:00+00:00,0.0343330018222332,0.03495800122618675,0.03363100066781044,0.034623000770807266,26773,0.0,0.0
2022-04-05 00:00:00+00:00,0.034623000770807266,0.03493199869990349,0.034334998577833176,0.03484100103378296,40305,0.0,0.0
2022-04-06 00:00:00+00:00,0.03484100103378296,0.03493800014257431,0.034348998218774796,0.03460400179028511,46451,0.0,0.0
2022-04-07 00:00:00+00:00,0.03460400179028511,0.03969300165772438,0.03432200103998184,0.038426000624895096,81410,0.0,0.0
2022-04-08 00:00:00+00:00,0.038426000624895096,0.043372999876737595,0.038419999182224274,0.04217199981212616,117508,0.0,0.0
2022-04-09 00:00:00+00:00,0.04217199981212616,0.04635800048708916,0.04185999929904938,0.04459799826145172,114456,0.0,0.0
2022-04-10 00:00:00+00:00,0.04459799826145172,0.04530800133943558,0.04390300065279007,0.044252000749111176,84986,0.0,0.0
2022-04-11 00:00:00+00:00,0.044252000749111176,0.04541200026869774,0.04347199946641922,0.04465699940919876,62444,0.0,0.0
2022-04-12 00:00:00+00:00,0.04465699940919876,0.04472099989652634,0.04374299943447113,0.04379500076174736,59884,0.0,0.0
2022-04-13 00:00:00+00:00,0.04379500076174736,0.044165000319480896,0.04360099881887436,0.04364100098609924,37248,0.0,0.0
2022-04-14 00:00:00+00:00,0.04364100098609924,0.04379500076174736,0.04262800142168999,0.043150000274181366,31821,0.0,0.0
2022-04-15 00:00:00+00:00,0.043150000274181366,0.04459000006318092,0.042461998760700226,0.04396900162100792,37991,0.0,0.0
2022-04-16 00:00:00+00:00,0.04396900162100792,0.04447200149297714,0.0437530018389225,0.0440559983253479,27524,0.0,0.0
2022-04-17 00:00:00+00:00,0.0440559983253479,0.044381000101566315,0.04321400076150894,0.04331599920988083,37704,0.0,0.0
2022-04-18 00:00:00+00:00,0.04331599920988083,0.04368999972939491,0.04153899848461151,0.04305399954319,45741,0.0,0.0
2022-04-19 00:00:00+00:00,0.04305500164628029,0.04305500164628029,0.04217600077390671,0.04282600060105324,47836,0.0,0.0
2022-04-20 00:00:00+00:00,0.04282600060105324,0.04282600060105324,0.04218599945306778,0.04221300035715103,6197,0.0,0.0
2022-04-21 00:00:00+00:00,0.04221300035715103,0.0425960011780262,0.041046999394893646,0.04161600023508072,37236,0.0,0.0
2022-04-22 00:00:00+00:00,0.04161600023508072,0.041781000792980194,0.04083000123500824,0.041329000145196915,62180,0.0,0.0
2022-04-23 00:00:00+00:00,0.041329000145196915,0.041457001119852066,0.04095499962568283,0.040963999927043915,29395,0.0,0.0
2022-04-24 00:00:00+00:00,0.040963999927043915,0.04106700047850609,0.04024200141429901,0.04032700136303902,34333,0.0,0.0
2022-04-25 00:00:00+00:00,0.04032700136303902,0.04032700136303902,0.039691001176834106,0.03980199992656708,34201,0.0,0.0
2022-04-26 00:00:00+00:00,0.03980199992656708,0.039886001497507095,0.0385189987719059,0.038809001445770264,41648,0.0,0.0
2022-04-27 00:00:00+00:00,0.038809001445770264,0.0403980016708374,0.03880799934267998,0.04026399925351143,62249,0.0,0.0
2022-04-28 00:00:00+00:00,0.04026399925351143,0.040355000644922256,0.040192000567913055,0.04033700004220009,58123,0.0,0.0
2022-04-29 00:00:00+00:00,0.04033700004220009,0.040337998420000076,0.039629001170396805,0.039629001170396805,53007,0.0,0.0
2022-04-30 00:00:00+00:00,0.039629001170396805,0.04023800045251846,0.0381230004131794,0.0383169986307621,46654,0.0,0.0
2022-05-01 00:00:00+00:00,0.0383169986307621,0.03846300020813942,0.03584299981594086,0.03597100079059601,29744,0.0,0.0
2022-05-02 00:00:00+00:00,0.03597100079059601,0.03627299889922142,0.035576000809669495,0.03585699945688248,53882,0.0,0.0
2022-05-03 00:00:00+00:00,0.03585699945688248,0.036378998309373856,0.03585699945688248,0.03625199943780899,51010,0.0,0.0
2022-05-04 00:00:00+00:00,0.03625199943780899,0.03645100072026253,0.034825000911951065,0.03523800149559975,63147,0.0,0.0
2022-05-05 00:00:00+00:00,0.03523800149559975,0.03534499928355217,0.03463200107216835,0.03463999927043915,36143,0.0,0.0
2022-05-06 00:00:00+00:00,0.03463999927043915,0.0347680002450943,0.03408300131559372,0.03473600000143051,23602,0.0,0.0
2022-05-07 00:00:00+00:00,0.03473600000143051,0.03478600084781647,0.03404200077056885,0.03433600068092346,7504,0.0,0.0
2022-05-08 00:00:00+00:00,0.03433600068092346,0.03439300134778023,0.03376200050115585,0.03387700021266937,54931,0.0,0.0
2022-05-09 00:00:00+00:00,0.03387700021266937,0.033920999616384506,0.032634999603033066,0.032659001648426056,61271,0.0,0.0
2022-05-10 00:00:00+00:00,0.032660000026226044,0.0330049991607666,0.032565001398324966,0.032861001789569855,61459,0.0,0.0
2022-05-11 00:00:00+00:00,0.032861001789569855,0.03291099891066551,0.023865999653935432,0.02639699913561344,61463,0.0,0.0
2022-05-12 00:00:00+00:00,0.02639699913561344,0.026420999318361282,0.023370999842882156,0.023591000586748123,61289,0.0,0.0
2022-05-13 00:00:00+00:00,0.023591000586748123,0.026256000623106956,0.023195000365376472,0.026256000623106956,64010,0.0,0.0
2022-05-14 00:00:00+00:00,0.026256000623106956,0.026388000696897507,0.02589300088584423,0.025956999510526657,60566,0.0,0.0
2022-05-15 00:00:00+00:00,0.025956999510526657,0.025956999510526657,0.024312999099493027,0.025085000321269035,47465,0.0,0.0
2022-05-16 00:00:00+00:00,0.025085000321269035,0.025098999962210655,0.02485699951648712,0.02488500066101551,3015,0.0,0.0
2022-05-17 00:00:00+00:00,0.024884000420570374,0.025350000709295273,0.023127999156713486,0.02447200007736683,19894,0.0,0.0
2022-05-18 00:00:00+00:00,0.02447200007736683,0.02452700026333332,0.0244159996509552,0.024437999352812767,51933,0.0,0.0
2022-05-19 00:00:00+00:00,0.024437999352812767,0.02469700016081333,0.024271000176668167,0.024612000212073326,50363,0.0,0.0
2022-05-20 00:00:00+00:00,0.024612000212073326,0.024876000359654427,0.024584000930190086,0.024775000289082527,13457,0.0,0.0
2022-05-21 00:00:00+00:00,0.024775000289082527,0.024831999093294144,0.024410000070929527,0.024747999384999275,479,0.0,0.0
2022-05-22 00:00:00+00:00,0.024747999384999275,0.024771999567747116,0.024072999134659767,0.024267999455332756,8233,0.0,0.0
2022-05-23 00:00:00+00:00,0.024267999455332756,0.024313999339938164,0.02419699914753437,0.024215999990701675,57910,0.0,0.0
2022-05-24 00:00:00+00:00,0.02421499975025654,0.024315999820828438,0.02419999986886978,0.024267999455332756,51339,0.0,0.0
2022-05-25 00:00:00+00:00,0.024267999455332756,0.024317000061273575,0.02419300004839897,0.02426699921488762,49553,0.0,0.0
2022-05-26 00:00:00+00:00,0.02426699921488762,0.024515999481081963,0.024188000708818436,0.024459000676870346,56891,0.0,0.0
2022-05-27 00:00:00+00:00,0.02445800043642521,0.024536000564694405,0.024289000779390335,0.02442000061273575,57490,0.0,0.0
2022-05-28 00:00:00+00:00,0.022878000512719154,0.024434000253677368,0.02261500060558319,0.022678999230265617,21295,0.0,0.0
2022-05-29 00:00:00+00:00,0.022678999230265617,0.022843999788165092,0.022272000089287758,0.022646000608801842,28712,0.0,0.0
2022-05-30 00:00:00+00:00,0.022646000608801842,0.022748000919818878,0.02258099988102913,0.022721000015735626,55260,0.0,0.0
2022-05-31 00:00:00+00:00,0.022721000015735626,0.02274000085890293,0.021417999640107155,0.02243500016629696,38727,0.0,0.0
2022-06-01 00:00:00+00:00,0.02243500016629696,0.022498000413179398,0.021887000650167465,0.021933000534772873,57448,0.0,0.0
2022-06-02 00:00:00+00:00,0.021933000534772873,0.022237999364733696,0.021918000653386116,0.022180000320076942,41902,0.0,0.0
2022-06-03 00:00:00+00:00,0.022180000320076942,0.022245999425649643,0.02196899987757206,0.022134000435471535,53555,0.0,0.0
2022-06-04 00:00:00+00:00,0.022134000435471535,0.02218399941921234,0.021897999569773674,0.021971000358462334,39702,0.0,0.0
2022-06-05 00:00:00+00:00,0.021971000358462334,0.022060999646782875,0.021852999925613403,0.021940000355243683,55283,0.0,0.0
2022-06-06 00:00:00+00:00,0.021940000355243683,0.022050999104976654,0.02164199948310852,0.021893000230193138,67500,0.0,0.0
2022-06-07 00:00:00+00:00,0.021893000230193138,0.021916000172495842,0.021786000579595566,0.021877000108361244,60073,0.0,0.0
2022-06-08 00:00:00+00:00,0.021877000108361244,0.02239999920129776,0.02183300070464611,0.022362999618053436,45712,0.0,0.0
2022-06-09 00:00:00+00:00,0.022362999618053436,0.02268199995160103,0.022261999547481537,0.022585000842809677,58846,0.0,0.0
2022-06-10 00:00:00+00:00,0.022585000842809677,0.022693000733852386,0.02234799973666668,0.022505000233650208,47897,0.0,0.0
2022-06-11 00:00:00+00:00,0.022505000233650208,0.022530000656843185,0.022237999364733696,0.022357000038027763,66376,0.0,0.0
2022-06-12 00:00:00+00:00,0.022357000038027763,0.022439999505877495,0.021835999563336372,0.021922999992966652,34798,0.0,0.0
2022-06-13 00:00:00+00:00,0.021922999992966652,0.021922999992966652,0.018005000427365303,0.018107999116182327,69087,0.0,0.0
2022-06-14 00:00:00+00:00,0.018107999116182327,0.018170999363064766,0.016665000468492508,0.01692100055515766,38593,0.0,0.0
2022-06-15 00:00:00+00:00,0.01692100055515766,0.016979999840259552,0.016766000539064407,0.016908999532461166,10481,0.0,0.0
2022-06-16 00:00:00+00:00,0.016908999532461166,0.016908999532461166,0.016697000712156296,0.016704000532627106,9882,0.0,0.0
2022-06-17 00:00:00+00:00,0.016704000532627106,0.016827000305056572,0.01668900065124035,0.01671000011265278,8263,0.0,0.0
2022-06-18 00:00:00+00:00,0.01671000011265278,0.016808999702334404,0.01567400060594082,0.015807000920176506,11830,0.0,0.0
2022-06-19 00:00:00+00:00,0.015807000920176506,0.015869999304413795,0.015455000102519989,0.01559399999678135,11929,0.0,0.0
2022-06-20 00:00:00+00:00,0.01559399999678135,0.015652000904083252,0.015448000282049179,0.01548600010573864,8533,0.0,0.0
2022-06-21 00:00:00+00:00,0.01548600010573864,0.015611999668180943,0.015412000007927418,0.015459000132977962,8324,0.0,0.0
2022-06-22 00:00:00+00:00,0.015459000132977962,0.015522999688982964,0.015297000296413898,0.015367000363767147,8440,0.0,0.0
2022-06-23 00:00:00+00:00,0.015367000363767147,0.015452999621629715,0.015091000124812126,0.015185000374913216,5842,0.0,0.0
2022-06-24 00:00:00+00:00,0.015185000374913216,0.015231000259518623,0.014856000430881977,0.01487599965184927,6704,0.0,0.0
2022-06-25 00:00:00+00:00,0.01487599965184927,0.014879000373184681,0.013686000369489193,0.013903999701142311,4413,0.0,0.0
2022-06-26 00:00:00+00:00,0.013903999701142311,0.014719000086188316,0.013833999633789062,0.014689000323414803,2190,0.0,0.0
2022-06-27 00:00:00+00:00,0.014689999632537365,0.014727000147104263,0.014148999936878681,0.014440000057220459,3074,0.0,0.0
2022-06-28 00:00:00+00:00,0.014438999816775322,0.014525000005960464,0.013922000303864479,0.01405400037765503,2479,0.0,0.0
2022-06-29 00:00:00+00:00,0.01405400037765503,0.014103000052273273,0.013536999933421612,0.013628999702632427,3108,0.0,0.0
2022-06-30 00:00:00+00:00,0.013628999702632427,0.013768999837338924,0.013233000412583351,0.013501999899744987,2729,0.0,0.0
2022-07-01 00:00:00+00:00,0.013504000380635262,0.013577000238001347,0.013292999938130379,0.013333000242710114,1525,0.0,0.0
2022-07-02 00:00:00+00:00,0.013333999551832676,0.01342300046235323,0.012949000112712383,0.013048999942839146,1889,0.0,0.0
2022-07-03 00:00:00+00:00,0.013048999942839146,0.01317800022661686,0.012990999966859818,0.013109000399708748,1272,0.0,0.0
2022-07-04 00:00:00+00:00,0.013109000399708748,0.013236000202596188,0.012920999899506569,0.013085000216960907,698,0.0,0.0
2022-07-05 00:00:00+00:00,0.013085000216960907,0.013199999928474426,0.012803000397980213,0.012899000197649002,1387,0.0,0.0
2022-07-06 00:00:00+00:00,0.012900000438094139,0.013009999878704548,0.012802000157535076,0.012985000386834145,1713,0.0,0.0
2022-07-07 00:00:00+00:00,0.012985000386834145,0.014409000054001808,0.0128370001912117,0.014395000413060188,8061,0.0,0.0
2022-07-08 00:00:00+00:00,0.014395000413060188,0.014515000395476818,0.014349999837577343,0.014367000199854374,8289,0.0,0.0
2022-07-09 00:00:00+00:00,0.014367000199854374,0.014798000454902649,0.014367000199854374,0.014688000082969666,6493,0.0,0.0
2022-07-10 00:00:00+00:00,0.014688000082969666,0.014698999933898449,0.014333000406622887,0.014465999789536,7775,0.0,0.0
2022-07-11 00:00:00+00:00,0.014465999789536,0.014560000039637089,0.01430600043386221,0.01437699981033802,7283,0.0,0.0
2022-07-12 00:00:00+00:00,0.01437699981033802,0.014740999788045883,0.012870999984443188,0.012954000383615494,6930,0.0,0.0
2022-07-13 00:00:00+00:00,0.012954000383615494,0.014767000451683998,0.01268799975514412,0.014084000140428543,8602,0.0,0.0
2022-07-14 00:00:00+00:00,0.014084000140428543,0.014151999726891518,0.012726999819278717,0.013764999806880951,7730,0.0,0.0
2022-07-15 00:00:00+00:00,0.013763999566435814,0.014162000268697739,0.011850999668240547,0.01196299958974123,3641,0.0,0.0
2022-07-16 00:00:00+00:00,0.01196299958974123,0.012581000104546547,0.011946000158786774,0.012575999833643436,670,0.0,0.0
2022-07-17 00:00:00+00:00,0.012575999833643436,0.012644999660551548,0.012516000308096409,0.012582999654114246,1000,0.0,0.0
2022-07-18 00:00:00+00:00,0.012582999654114246,0.012842999771237373,0.012443000450730324,0.012595999985933304,1828,0.0,0.0
2022-07-19 00:00:00+00:00,0.012595999985933304,0.012791000306606293,0.012548999860882759,0.012659999541938305,2720,0.0,0.0
2022-07-20 00:00:00+00:00,0.012659999541938305,0.012741999700665474,0.012418000027537346,0.012702999636530876,790,0.0,0.0
2022-07-21 00:00:00+00:00,0.012702999636530876,0.012702999636530876,0.012271000072360039,0.012482999823987484,340,0.0,0.0
2022-07-22 00:00:00+00:00,0.012484000064432621,0.012804999947547913,0.012350000441074371,0.012776000425219536,1687,0.0,0.0
2022-07-23 00:00:00+00:00,0.012776000425219536,0.012776000425219536,0.012342999689280987,0.012618999928236008,971,0.0,0.0
2022-07-24 00:00:00+00:00,0.012618999928236008,0.01273099984973669,0.01256099995225668,0.012644999660551548,1015,0.0,0.0
2022-07-25 00:00:00+00:00,0.012644999660551548,0.013845999725162983,0.012413999997079372,0.013748999685049057,8279,0.0,0.0
2022-07-26 00:00:00+00:00,0.013748999685049057,0.013817000202834606,0.01221499964594841,0.01285099983215332,11409,0.0,0.0
2022-07-27 00:00:00+00:00,0.01285099983215332,0.013043999671936035,0.01275699958205223,0.013043999671936035,4802,0.0,0.0
2022-07-28 00:00:00+00:00,0.013043999671936035,0.01348199974745512,0.012784999795258045,0.013144999742507935,3592,0.0,0.0
2022-07-29 00:00:00+00:00,0.013144999742507935,0.013438999652862549,0.01308900024741888,0.013148000463843346,4273,0.0,0.0
2022-07-30 00:00:00+00:00,0.013148000463843346,0.013499000109732151,0.013097000308334827,0.013264000415802002,3328,0.0,0.0
2022-07-31 00:00:00+00:00,0.013264000415802002,0.013375000096857548,0.013026000000536442,0.01309600006788969,2481,0.0,0.0
2022-08-01 00:00:00+00:00,0.01309600006788969,0.013357999734580517,0.012647000141441822,0.0129380002617836,5389,0.0,0.0
2022-08-02 00:00:00+00:00,0.0129380002617836,0.013178999535739422,0.012733999639749527,0.012911000289022923,3011,0.0,0.0
2022-08-03 00:00:00+00:00,0.012911000289022923,0.013027000240981579,0.01279400009661913,0.012846999801695347,1394,0.0,0.0
2022-08-04 00:00:00+00:00,0.012846999801695347,0.01298999972641468,0.012827999889850616,0.012892000377178192,772,0.0,0.0
2022-08-05 00:00:00+00:00,0.012889999896287918,0.013124000281095505,0.01283000037074089,0.013027000240981579,594,0.0,0.0
2022-08-06 00:00:00+00:00,0.013028999790549278,0.013287000358104706,0.013001999817788601,0.013124999590218067,1435,0.0,0.0
2022-08-07 00:00:00+00:00,0.013125999830663204,0.013753999955952168,0.013062999583780766,0.01347300037741661,3166,0.0,0.0
2022-08-08 00:00:00+00:00,0.013473999686539173,0.01410599984228611,0.013394000008702278,0.013921000063419342,4245,0.0,0.0
2022-08-09 00:00:00+00:00,0.013922000303864479,0.01398400031030178,0.013492999598383904,0.013747000135481358,2098,0.0,0.0
2022-08-10 00:00:00+00:00,0.013747000135481358,0.014179999940097332,0.013605000451207161,0.014120999723672867,1595,0.0,0.0
2022-08-11 00:00:00+00:00,0.014120999723672867,0.014314999803900719,0.01368900015950203,0.01371499989181757,1505,0.0,0.0
2022-08-12 00:00:00+00:00,0.01371499989181757,0.014100999571383,0.01370999962091446,0.014062999747693539,5659,0.0,0.0
2022-08-13 00:00:00+00:00,0.014062999747693539,0.014267999678850174,0.014057000167667866,0.01411100011318922,957,0.0,0.0
2022-08-14 00:00:00+00:00,0.01411100011318922,0.01421900000423193,0.013927999883890152,0.014032999984920025,1496,0.0,0.0
2022-08-15 00:00:00+00:00,0.014035999774932861,0.014072000049054623,0.013898000121116638,0.014027999714016914,781,0.0,0.0
2022-08-16 00:00:00+00:00,0.014027000404894352,0.014078999869525433,0.013925000093877316,0.013942999765276909,505,0.0,0.0
2022-08-17 00:00:00+00:00,0.013942999765276909,0.013953999616205692,0.013611000031232834,0.01372500043362379,1711,0.0,0.0
2022-08-18 00:00:00+00:00,0.013729000464081764,0.013756999745965004,0.01296399999409914,0.013674999587237835,5193,0.0,0.0
2022-08-19 00:00:00+00:00,0.013669000007212162,0.013741999864578247,0.013457000255584717,0.0134699996560812,602,0.0,0.0
2022-08-20 00:00:00+00:00,0.013469000346958637,0.013638000003993511,0.013466999866068363,0.013581999577581882,460,0.0,0.0
2022-08-21 00:00:00+00:00,0.013581999577581882,0.014421000145375729,0.013131000101566315,0.014119000174105167,7648,0.0,0.0
2022-08-22 00:00:00+00:00,0.014120000414550304,0.014190999791026115,0.013779000379145145,0.013879000209271908,870,0.0,0.0
2022-08-23 00:00:00+00:00,0.013876000419259071,0.01412499975413084,0.013294000178575516,0.013535000383853912,2558,0.0,0.0
2022-08-24 00:00:00+00:00,0.013534000143408775,0.013818000443279743,0.013179999776184559,0.01371499989181757,2548,0.0,0.0
2022-08-25 00:00:00+00:00,0.013717999681830406,0.01381400041282177,0.013499000109732151,0.013504999689757824,731,0.0,0.0
2022-08-26 00:00:00+00:00,0.013504000380635262,0.01384699996560812,0.01346100028604269,0.013763000257313251,940,0.0,0.0
2022-08-27 00:00:00+00:00,0.013763000257313251,0.013838999904692173,0.013296999968588352,0.013303999789059162,4488,0.0,0.0
2022-08-28 00:00:00+00:00,0.013303999789059162,0.013717000372707844,0.013296999968588352,0.013597000390291214,464,0.0,0.0
2022-08-29 00:00:00+00:00,0.01359499990940094,0.013633999973535538,0.013194000348448753,0.013306999579071999,3677,0.0,0.0
2022-08-30 00:00:00+00:00,0.013306000269949436,0.013438999652862549,0.013189000077545643,0.01324899960309267,719,0.0,0.0
2022-08-31 00:00:00+00:00,0.013260999694466591,0.013385999947786331,0.013125999830663204,0.013132000342011452,1944,0.0,0.0
2022-09-01 00:00:00+00:00,0.013133999891579151,0.013279999606311321,0.013054000213742256,0.013278000056743622,342,0.0,0.0
2022-09-02 00:00:00+00:00,0.013279999606311321,0.013491000048816204,0.013252000324428082,0.013322999700903893,169,0.0,0.0
2022-09-03 00:00:00+00:00,0.013322999700903893,0.01360000018030405,0.013144000433385372,0.013598999939858913,2111,0.0,0.0
2022-09-04 00:00:00+00:00,0.013598999939858913,0.014433999545872211,0.013597999699413776,0.01405400037765503,4790,0.0,0.0
2022-09-05 00:00:00+00:00,0.01405400037765503,0.014108999632298946,0.01384000014513731,0.013922000303864479,860,0.0,0.0
2022-09-06 00:00:00+00:00,0.013923999853432178,0.014015000313520432,0.013279999606311321,0.013287999667227268,3975,0.0,0.0
2022-09-07 00:00:00+00:00,0.013287000358104706,0.013290000148117542,0.013050000183284283,0.01308399997651577,1907,0.0,0.0
2022-09-08 00:00:00+00:00,0.01308399997651577,0.013783999718725681,0.012988000176846981,0.013113999739289284,5265,0.0,0.0
2022-09-09 00:00:00+00:00,0.01311499997973442,0.013402000069618225,0.013110999949276447,0.013264999724924564,392,0.0,0.0
2022-09-10 00:00:00+00:00,0.013264999724924564,0.013272999785840511,0.013163000345230103,0.01324199978262186,114,0.0,0.0
2022-09-11 00:00:00+00:00,0.01324199978262186,0.013438000343739986,0.013164999894797802,0.013244000263512135,318,0.0,0.0
2022-09-12 00:00:00+00:00,0.013244000263512135,0.013403999619185925,0.013225000351667404,0.013292999938130379,192,0.0,0.0
2022-09-13 00:00:00+00:00,0.013291999697685242,0.013318999670445919,0.013148999772965908,0.013163999654352665,340,0.0,0.0
2022-09-14 00:00:00+00:00,0.013159999623894691,0.013264999724924564,0.012342999689280987,0.012376000173389912,6047,0.0,0.0
2022-09-15 00:00:00+00:00,0.012376000173389912,0.012552999891340733,0.01229500025510788,0.012544999830424786,1236,0.0,0.0
2022-09-16 00:00:00+00:00,0.012551000341773033,0.012915999628603458,0.01244099996984005,0.012470999732613564,3099,0.0,0.0
2022-09-17 00:00:00+00:00,0.012470000423491001,0.012555999681353569,0.01245499961078167,0.012504000216722488,623,0.0,0.0
2022-09-18 00:00:00+00:00,0.012504000216722488,0.012509999796748161,0.01216300018131733,0.012167000211775303,1926,0.0,0.0
2022-09-19 00:00:00+00:00,0.012167000211775303,0.012733999639749527,0.012083999812602997,0.012678000144660473,1870,0.0,0.0
2022-09-20 00:00:00+00:00,0.012678000144660473,0.012745999731123447,0.012552999891340733,0.012641999870538712,1484,0.0,0.0
2022-09-21 00:00:00+00:00,0.012608000077307224,0.012853000313043594,0.01254200004041195,0.012690000236034393,2315,0.0,0.0
2022-09-22 00:00:00+00:00,0.012688999995589256,0.012861999683082104,0.012688999995589256,0.012810000218451023,661,0.0,0.0
2022-09-23 00:00:00+00:00,0.012808999978005886,0.013000999577343464,0.01244099996984005,0.012486999854445457,3833,0.0,0.0
2022-09-24 00:00:00+00:00,0.012486999854445457,0.012492000125348568,0.01209300011396408,0.012094000354409218,1319,0.0,0.0
2022-09-25 00:00:00+00:00,0.012095999903976917,0.012524999678134918,0.012047000229358673,0.012407000176608562,607,0.0,0.0
2022-09-26 00:00:00+00:00,0.012405999936163425,0.012822999618947506,0.012078000232577324,0.012589000165462494,6512,0.0,0.0
2022-09-27 00:00:00+00:00,0.012587999925017357,0.01283199992030859,0.011971999891102314,0.012114999815821648,2675,0.0,0.0
2022-09-28 00:00:00+00:00,0.012113000266253948,0.012353000231087208,0.012054000049829483,0.012322000227868557,900,0.0,0.0
2022-09-29 00:00:00+00:00,0.012325000017881393,0.01247899979352951,0.012138999998569489,0.012145999819040298,1544,0.0,0.0
2022-09-30 00:00:00+00:00,0.012143000029027462,0.012347999960184097,0.012122999876737595,0.012145999819040298,862,0.0,0.0
2022-10-01 00:00:00+00:00,0.012145999819040298,0.012353000231087208,0.011404000222682953,0.011597000062465668,2926,0.0,0.0
2022-10-02 00:00:00+00:00,0.0116779999807477,0.011859999969601631,0.011514999903738499,0.011649999767541885,5128,0.0,0.0
2022-10-03 00:00:00+00:00,0.011649999767541885,0.011660999618470669,0.011401999741792679,0.011439000256359577,1451,0.0,0.0
2022-10-04 00:00:00+00:00,0.011439000256359577,0.012152000330388546,0.011435000225901604,0.011982000432908535,4024,0.0,0.0
2022-10-05 00:00:00+00:00,0.011982000432908535,0.011989000253379345,0.011815999634563923,0.011873000301420689,185,0.0,0.0
2022-10-06 00:00:00+00:00,0.011872000060975552,0.011965000070631504,0.011799000203609467,0.01191799994558096,583,0.0,0.0
2022-10-07 00:00:00+00:00,0.011920000426471233,0.011943000368773937,0.011656999588012695,0.011719999834895134,730,0.0,0.0
2022-10-08 00:00:00+00:00,0.011719999834895134,0.012261999770998955,0.01167299970984459,0.01221999991685152,3880,0.0,0.0
2022-10-09 00:00:00+00:00,0.01221999991685152,0.012605000287294388,0.011951999738812447,0.012605000287294388,9135,0.0,0.0
2022-10-10 00:00:00+00:00,0.012605000287294388,0.012629999779164791,0.01184799987822771,0.012086999602615833,5483,0.0,0.0
2022-10-11 00:00:00+00:00,0.012086999602615833,0.012370999902486801,0.012039000168442726,0.01235399954020977,2175,0.0,0.0
2022-10-12 00:00:00+00:00,0.01235399954020977,0.012751000002026558,0.012323999777436256,0.01267900038510561,3497,0.0,0.0
2022-10-13 00:00:00+00:00,0.01267900038510561,0.012721999548375607,0.011885000392794609,0.012041999958455563,6192,0.0,0.0
2022-10-14 00:00:00+00:00,0.012041999958455563,0.012356000021100044,0.012040000408887863,0.012256000190973282,4227,0.0,0.0
