TIMESTAMP,MINE19533_OPEN_PRICE_USD,MINE19533_HIGH_PRICE_USD,MINE19533_LOW_PRICE_USD,MINE19533_CLOSE_PRICE_USD,MINE19533_VOLUME_USD,MINE19533_DIVIDENDS_USD,MINE19533_STOCK_SPLITS_USD
2023-06-13 00:00:00+00:00,0.0005760000203736126,0.0007130000158213079,0.0005680000176653266,0.0005939999828115106,543962,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005939999828115106,0.000691999972332269,0.0005910000181756914,0.0006220000213943422,557815,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006280000088736415,0.0007450000266544521,0.0006169999833218753,0.0006820000126026571,517572,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006830000202171504,0.000783999974373728,0.0006760000251233578,0.0007399999885819852,261677,0.0,0.0
2023-06-17 00:00:00+00:00,0.0007379999733529985,0.0007810000097379088,0.0007239999831654131,0.0007680000271648169,161227,0.0,0.0
2023-06-18 00:00:00+00:00,0.0007699999841861427,0.0012069999938830733,0.0007340000011026859,0.0009740000241436064,238133,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009740000241436064,0.0017509999452158809,0.0009699999936856329,0.0013150000013411045,292376,0.0,0.0
2023-06-20 00:00:00+00:00,0.0012969999806955457,0.0013180000241845846,0.0010450000409036875,0.0011020000092685223,225945,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011020000092685223,0.001218999968841672,0.0010019999463111162,0.0010450000409036875,206809,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010450000409036875,0.001066999975591898,0.0009769999887794256,0.0010049999691545963,183848,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010059999767690897,0.0013620000099763274,0.0009720000089146197,0.0011759999906644225,228636,0.0,0.0
2023-06-24 00:00:00+00:00,0.0011859999503940344,0.0013000000035390258,0.0010529999854043126,0.0011899999808520079,218272,0.0,0.0
2023-06-25 00:00:00+00:00,0.0011899999808520079,0.0012049999786540866,0.0009619999909773469,0.0011080000549554825,205384,0.0,0.0
2023-06-26 00:00:00+00:00,0.0011109999613836408,0.0011129999766126275,0.0009660000214353204,0.0010290000354871154,213346,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010179999517276883,0.001108999946154654,0.0009580000187270343,0.001032999949529767,215956,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010389999952167273,0.001057000015862286,0.0009200000204145908,0.0009919999865815043,214265,0.0,0.0
2023-06-29 00:00:00+00:00,0.000994000001810491,0.0010730000212788582,0.0009009999921545386,0.0009960000170394778,213112,0.0,0.0
2023-06-30 00:00:00+00:00,0.0010010000551119447,0.001101000001654029,0.0009790000040084124,0.0010839999886229634,213850,0.0,0.0
2023-07-01 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0009360000258311629,0.0010010000551119447,215913,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010010000551119447,0.0010100000072270632,0.000859999970998615,0.0009879999561235309,224905,0.0,0.0
2023-07-03 00:00:00+00:00,0.0009889999637380242,0.001057000015862286,0.0009449999779462814,0.0009869999485090375,207643,0.0,0.0
2023-07-04 00:00:00+00:00,0.0009850000496953726,0.0009889999637380242,0.000754999986384064,0.0007970000151544809,202215,0.0,0.0
2023-07-05 00:00:00+00:00,0.0008040000102482736,0.0008609999786131084,0.0006600000197067857,0.0007329999934881926,213818,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007350000087171793,0.0007619999814778566,0.0006290000164881349,0.0007120000082068145,215102,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007120000082068145,0.0007730000070296228,0.0006769999745301902,0.0007239999831654131,206176,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007259999983943999,0.0007699999841861427,0.0006230000290088356,0.0007300000288523734,213225,0.0,0.0
2023-07-09 00:00:00+00:00,0.00072900002123788,0.00076299998909235,0.0006399999838322401,0.00076299998909235,214925,0.0,0.0
2023-07-10 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0006760000251233578,0.0007450000266544521,217347,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007450000266544521,0.0007880000048317015,0.0006520000169984996,0.000674000009894371,210890,0.0,0.0
2023-07-12 00:00:00+00:00,0.000674000009894371,0.0007650000043213367,0.0006730000022798777,0.0007120000082068145,185866,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,0.000645000021904707,0.0006769999745301902,208082,0.0,0.0
2023-07-14 00:00:00+00:00,0.000674000009894371,0.0006799999973736703,0.0006459999713115394,0.0006580000044777989,201553,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006580000044777989,0.0007529999711550772,0.0006539999740198255,0.0007149999728426337,208609,0.0,0.0
2023-07-16 00:00:00+00:00,0.0007159999804571271,0.0007619999814778566,0.0006619999767281115,0.0006629999843426049,158230,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006629999843426049,0.000737000023946166,0.0006619999767281115,0.0006750000175088644,191953,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006750000175088644,0.0011970000341534615,0.0006719999946653843,0.0007859999896027148,179565,0.0,0.0
2023-07-19 00:00:00+00:00,0.000783999974373728,0.0008249999955296516,0.000737000023946166,0.0007609999738633633,202362,0.0,0.0
2023-07-20 00:00:00+00:00,0.0007600000244565308,0.0008040000102482736,0.0007159999804571271,0.0007849999819882214,214276,0.0,0.0
2023-07-21 00:00:00+00:00,0.0007880000048317015,0.0008590000215917826,0.0007650000043213367,0.0007810000097379088,188626,0.0,0.0
2023-07-22 00:00:00+00:00,0.0007810000097379088,0.0007960000075399876,0.0006859999848529696,0.0007089999853633344,193009,0.0,0.0
2023-07-23 00:00:00+00:00,0.0007089999853633344,0.0007280000136233866,0.0006709999870508909,0.0006929999799467623,192056,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006910000229254365,0.0007600000244565308,0.0006290000164881349,0.0006300000241026282,208168,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006300000241026282,0.0006990000256337225,0.000610999995842576,0.0006810000049881637,196100,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006799999973736703,0.0007070000283420086,0.000615999975707382,0.0006750000175088644,185766,0.0,0.0
2023-07-27 00:00:00+00:00,0.0006760000251233578,0.000678999989759177,0.0006060000159777701,0.000615999975707382,200232,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006120000034570694,0.0006200000061653554,0.0005189999938011169,0.000534999999217689,198438,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005319999763742089,0.0006520000169984996,0.0004970000009052455,0.0005249999812804163,205467,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005249999812804163,0.0006399999838322401,0.0004780000017490238,0.0004980000085197389,191698,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005000000237487257,0.0005629999795928597,0.0004720000142697245,0.0005460000247694552,201686,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0004889999981969595,0.0005009999731555581,196433,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004579999949783087,0.0005039999959990382,147723,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005019999807700515,0.0005099999834783375,0.0004769999941345304,0.0004870000120718032,207155,0.0,0.0
2023-08-04 00:00:00+00:00,0.00048499999684281647,0.0009879999561235309,0.0004839999892283231,0.0006200000061653554,232066,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006210000137798488,0.0006750000175088644,0.0005520000122487545,0.0006200000061653554,200304,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006220000213943422,0.0006719999946653843,0.0004799999878741801,0.0005290000117383897,207060,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005290000117383897,0.0005840000230818987,0.0004949999856762588,0.0005099999834783375,197208,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005099999834783375,0.0005409999866969883,0.0004780000017490238,0.0004889999981969595,202650,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004879999905824661,0.000526999996509403,0.0004870000120718032,0.0004920000210404396,183626,0.0,0.0
2023-08-10 00:00:00+00:00,0.000493000028654933,0.0005109999910928309,0.00048600000445730984,0.0005009999731555581,148813,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005009999731555581,0.000506000011228025,0.00042299999040551484,0.00042699999175965786,157943,0.0,0.0
2023-08-12 00:00:00+00:00,0.00042799999937415123,0.00046400001156143844,0.0004239999980200082,0.00045200000749900937,181725,0.0,0.0
2023-08-13 00:00:00+00:00,0.000450999999884516,0.00048499999684281647,0.00044999999227002263,0.00047900000936351717,193320,0.0,0.0
2023-08-14 00:00:00+00:00,0.00047400000039488077,0.0004959999932907522,0.00046099998871795833,0.00046300000394694507,165517,0.0,0.0
2023-08-15 00:00:00+00:00,0.00046300000394694507,0.0004769999941345304,0.0004299999854993075,0.0004459999909158796,170888,0.0,0.0
2023-08-16 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.0003809999907389283,0.00039000000106170774,181697,0.0,0.0
2023-08-17 00:00:00+00:00,0.00039000000106170774,0.00042799999937415123,0.00031800000579096377,0.00032500000088475645,193370,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003279999946244061,0.00036700000055134296,0.0003020000003743917,0.0003110000106971711,136252,0.0,0.0
2023-08-19 00:00:00+00:00,0.0003110000106971711,0.00039400000241585076,0.0003100000030826777,0.0003420000139158219,189813,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003370000049471855,0.00038899999344721437,0.0003330000035930425,0.00037299998803064227,179409,0.0,0.0
2023-08-21 00:00:00+00:00,0.00036800000816583633,0.00038400001358240843,0.0003389999910723418,0.0003539999888744205,201454,0.0,0.0
2023-08-22 00:00:00+00:00,0.00035799999022856355,0.0003769999893847853,0.0003380000125616789,0.0003549999964889139,182266,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003549999964889139,0.00037299998803064227,0.00034500000765547156,0.0003640000068116933,196727,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.0003420000139158219,0.0003499999875202775,174394,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003490000090096146,0.0003589999978430569,0.0003429999924264848,0.0003549999964889139,161822,0.0,0.0
2023-08-26 00:00:00+00:00,0.00035600000410340726,0.0003650000144261867,0.0003459999861661345,0.00035200000274926424,164683,0.0,0.0
2023-08-27 00:00:00+00:00,0.00035200000274926424,0.000371000001905486,0.00034500000765547156,0.0003490000090096146,166194,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003480000013951212,0.00036100001307204366,0.00034100000630132854,0.0003549999964889139,90715,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003549999964889139,0.00035799999022856355,0.0003440000000409782,0.0003480000013951212,103273,0.0,0.0
2023-08-30 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.00031599999056197703,0.00031800000579096377,167998,0.0,0.0
2023-08-31 00:00:00+00:00,0.00031800000579096377,0.0003370000049471855,0.00031599999056197703,0.00032900000223889947,145931,0.0,0.0
2023-09-01 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.0003129999968223274,0.00032900000223889947,150478,0.0,0.0
2023-09-02 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.00031900001340545714,0.0003239999932702631,130305,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003229999856557697,0.00035600000410340726,0.0003229999856557697,0.0003499999875202775,156520,0.0,0.0
2023-09-04 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.000299000006634742,0.0003110000106971711,104444,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003110000106971711,0.00032500000088475645,0.00030399998649954796,0.00030899999546818435,113137,0.0,0.0
2023-09-06 00:00:00+00:00,0.00030899999546818435,0.0003209999995306134,0.0003000000142492354,0.0003060000017285347,92439,0.0,0.0
2023-09-07 00:00:00+00:00,0.00030700000934302807,0.0003100000030826777,0.00028899998869746923,0.00030499999411404133,113843,0.0,0.0
2023-09-08 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.00029299999005161226,0.0003020000003743917,71632,0.0,0.0
2023-09-09 00:00:00+00:00,0.00030300000798888505,0.00035099999513477087,0.000299000006634742,0.0003020000003743917,71431,0.0,0.0
2023-09-10 00:00:00+00:00,0.00030300000798888505,0.0003380000125616789,0.0003000000142492354,0.0003110000106971711,65642,0.0,0.0
2023-09-11 00:00:00+00:00,0.0003110000106971711,0.00031900001340545714,0.0003020000003743917,0.00030700000934302807,63431,0.0,0.0
2023-09-12 00:00:00+00:00,0.00030700000934302807,0.00032500000088475645,0.000295000005280599,0.0003020000003743917,156088,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003009999927598983,0.0003169999981764704,0.00029399999766610563,0.000299000006634742,132422,0.0,0.0
2023-09-14 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.000291000003926456,0.0003009999927598983,76208,0.0,0.0
2023-09-15 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.00029399999766610563,0.00030300000798888505,41676,0.0,0.0
2023-09-16 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002859999949578196,0.0002899999963119626,92548,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002899999963119626,0.00030899999546818435,0.0002880000101868063,0.0002969999914057553,44534,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002969999914057553,0.0003129999968223274,0.0002899999963119626,0.0002969999914057553,148185,0.0,0.0
2023-09-19 00:00:00+00:00,0.00029799999902024865,0.0003279999946244061,0.0002899999963119626,0.0003000000142492354,264492,0.0,0.0
2023-09-20 00:00:00+00:00,0.0003000000142492354,0.0003380000125616789,0.00028899998869746923,0.00031900001340545714,194217,0.0,0.0
2023-09-21 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0002899999963119626,0.0003009999927598983,216657,0.0,0.0
2023-09-22 00:00:00+00:00,0.0003000000142492354,0.00038400001358240843,0.00029200001154094934,0.0003229999856557697,185715,0.0,0.0
2023-09-23 00:00:00+00:00,0.0003220000071451068,0.0003330000035930425,0.0002899999963119626,0.0003110000106971711,136214,0.0,0.0
2023-09-24 00:00:00+00:00,0.000311999989207834,0.00033400001120753586,0.0003100000030826777,0.00032500000088475645,48706,0.0,0.0
2023-09-25 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.00029399999766610563,0.0003129999968223274,149533,0.0,0.0
2023-09-26 00:00:00+00:00,0.0003129999968223274,0.00032500000088475645,0.00029399999766610563,0.0002969999914057553,170666,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002969999914057553,0.0003110000106971711,0.0002899999963119626,0.000291000003926456,216020,0.0,0.0
2023-09-28 00:00:00+00:00,0.00029200001154094934,0.0003100000030826777,0.00028899998869746923,0.00030399998649954796,256322,0.0,0.0
2023-09-29 00:00:00+00:00,0.00030399998649954796,0.00030700000934302807,0.0002969999914057553,0.0003020000003743917,197347,0.0,0.0
2023-09-30 00:00:00+00:00,0.0003020000003743917,0.00030899999546818435,0.000295000005280599,0.00030700000934302807,177651,0.0,0.0
2023-10-01 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0003020000003743917,0.00030499999411404133,187493,0.0,0.0
2023-10-02 00:00:00+00:00,0.00030399998649954796,0.0003100000030826777,0.000299000006634742,0.00030700000934302807,320337,0.0,0.0
2023-10-03 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00029799999902024865,0.0003000000142492354,121795,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002859999949578196,0.00029200001154094934,61070,0.0,0.0
2023-10-05 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00028199999360367656,0.00028300000121816993,152599,0.0,0.0
2023-10-06 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.00026699999580159783,0.00027099999715574086,280659,0.0,0.0
2023-10-07 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.0002640000020619482,0.0002749999985098839,87588,0.0,0.0
2023-10-08 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.0002640000020619482,0.0002640000020619482,45060,0.0,0.0
2023-10-09 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.00023600000713486224,0.0002500000118743628,76563,0.0,0.0
2023-10-10 00:00:00+00:00,0.00025099999038502574,0.00026699999580159783,0.0002280000044265762,0.0002519999979995191,120631,0.0,0.0
2023-10-11 00:00:00+00:00,0.00025099999038502574,0.00026699999580159783,0.00018699999782256782,0.00019099999917671084,124926,0.0,0.0
2023-10-12 00:00:00+00:00,0.00019099999917671084,0.0002010000025620684,0.00015700000221841037,0.00016199999663513154,100217,0.0,0.0
2023-10-13 00:00:00+00:00,0.00016199999663513154,0.00018699999782256782,0.00015100000018719584,0.00016500000492669642,72901,0.0,0.0
2023-10-14 00:00:00+00:00,0.00016500000492669642,0.00022200000239536166,0.00016500000492669642,0.00021399999968707561,49121,0.0,0.0
2023-10-15 00:00:00+00:00,0.00021399999968707561,0.00025099999038502574,0.0002099999983329326,0.0002280000044265762,32775,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002280000044265762,0.00023999999393709004,0.00021600000036414713,0.00022899999748915434,44039,0.0,0.0
2023-10-17 00:00:00+00:00,0.00022899999748915434,0.00023600000713486224,0.0002229999954579398,0.00022600000374950469,46504,0.0,0.0
2023-10-18 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.0002229999954579398,0.0002229999954579398,23293,0.0,0.0
2023-10-19 00:00:00+00:00,0.0002229999954579398,0.00034100000630132854,0.00021300000662449747,0.0002390000008745119,45443,0.0,0.0
2023-10-20 00:00:00+00:00,0.0002390000008745119,0.00027200000477023423,0.0002390000008745119,0.0002530000056140125,96650,0.0,0.0
2023-10-21 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.0002390000008745119,0.00024300000222865492,35798,0.0,0.0
2023-10-22 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.0002209999947808683,0.00022499999613501132,20014,0.0,0.0
2023-10-23 00:00:00+00:00,0.00022499999613501132,0.0004299999854993075,0.0002209999947808683,0.0002629999944474548,205591,0.0,0.0
2023-10-24 00:00:00+00:00,0.0002629999944474548,0.00029299999005161226,0.00022600000374950469,0.00025599999935366213,101529,0.0,0.0
2023-10-25 00:00:00+00:00,0.00025599999935366213,0.00029799999902024865,0.00025099999038502574,0.0002789999998640269,131510,0.0,0.0
2023-10-26 00:00:00+00:00,0.0002789999998640269,0.0002880000101868063,0.0002519999979995191,0.00025499999173916876,107961,0.0,0.0
2023-10-27 00:00:00+00:00,0.00025499999173916876,0.0002749999985098839,0.0002479999966453761,0.0002530000056140125,81562,0.0,0.0
2023-10-28 00:00:00+00:00,0.00025099999038502574,0.0002699999895412475,0.00024500000290572643,0.00026699999580159783,77334,0.0,0.0
2023-10-29 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.00026199998683296144,0.0002640000020619482,29492,0.0,0.0
2023-10-30 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002570000069681555,0.0002610000083222985,23878,0.0,0.0
2023-10-31 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.0002500000118743628,0.0002579999854788184,28525,0.0,0.0
2023-11-01 00:00:00+00:00,0.0002589999930933118,0.0003020000003743917,0.0002570000069681555,0.00027200000477023423,159026,0.0,0.0
2023-11-02 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.0002699999895412475,0.0002730000123847276,47008,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00026699999580159783,0.00027099999715574086,18927,0.0,0.0
2023-11-04 00:00:00+00:00,0.00027099999715574086,0.00036299999919719994,0.00027099999715574086,0.0003389999910723418,182517,0.0,0.0
2023-11-05 00:00:00+00:00,0.00033999999868683517,0.0003600000054575503,0.00030700000934302807,0.0003319999959785491,130583,0.0,0.0
2023-11-06 00:00:00+00:00,0.0003319999959785491,0.0003530000103637576,0.00032500000088475645,0.00033599999733269215,93373,0.0,0.0
2023-11-07 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00031400000443682075,0.0003169999981764704,41288,0.0,0.0
2023-11-08 00:00:00+00:00,0.00031599999056197703,0.00032900000223889947,0.00031400000443682075,0.0003260000084992498,73322,0.0,0.0
2023-11-09 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.0003020000003743917,0.00030700000934302807,167734,0.0,0.0
2023-11-10 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.00029299999005161226,0.0003060000017285347,98604,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003060000017285347,0.0003220000071451068,0.00030399998649954796,0.0003129999968223274,293907,0.0,0.0
2023-11-12 00:00:00+00:00,0.0003129999968223274,0.0003859999997075647,0.00030399998649954796,0.00031800000579096377,302669,0.0,0.0
2023-11-13 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00030300000798888505,0.0003110000106971711,99361,0.0,0.0
2023-11-14 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0002840000088326633,0.0003009999927598983,86403,0.0,0.0
2023-11-15 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.0002739999908953905,0.0002880000101868063,118058,0.0,0.0
2023-11-16 00:00:00+00:00,0.0002880000101868063,0.0003239999932702631,0.00028700000257231295,0.00030499999411404133,92947,0.0,0.0
2023-11-17 00:00:00+00:00,0.00030399998649954796,0.0003100000030826777,0.00029600001289509237,0.00029799999902024865,93390,0.0,0.0
2023-11-18 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.000295000005280599,0.00029799999902024865,20293,0.0,0.0
2023-11-19 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.0002899999963119626,0.00029200001154094934,44561,0.0,0.0
2023-11-20 00:00:00+00:00,0.00029200001154094934,0.00031800000579096377,0.000291000003926456,0.00031599999056197703,30338,0.0,0.0
2023-11-21 00:00:00+00:00,0.0003169999981764704,0.0003589999978430569,0.00028300000121816993,0.0002899999963119626,166714,0.0,0.0
2023-11-22 00:00:00+00:00,0.000291000003926456,0.0003100000030826777,0.00026500000967644155,0.0003009999927598983,137836,0.0,0.0
2023-11-23 00:00:00+00:00,0.0003000000142492354,0.00033999999868683517,0.00029399999766610563,0.0003319999959785491,93139,0.0,0.0
2023-11-24 00:00:00+00:00,0.0003279999946244061,0.0004360000020824373,0.00031400000443682075,0.00031800000579096377,103012,0.0,0.0
2023-11-25 00:00:00+00:00,0.00031900001340545714,0.00041099998634308577,0.00031900001340545714,0.0003349999897181988,96197,0.0,0.0
2023-11-26 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.00031400000443682075,0.00031599999056197703,54262,0.0,0.0
2023-11-27 00:00:00+00:00,0.00031599999056197703,0.0003380000125616789,0.0003060000017285347,0.00031800000579096377,111693,0.0,0.0
2023-11-28 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.000295000005280599,0.000299000006634742,70191,0.0,0.0
2023-11-29 00:00:00+00:00,0.000299000006634742,0.00030499999411404133,0.00028899998869746923,0.00029799999902024865,136977,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.0002739999908953905,0.00029799999902024865,143277,0.0,0.0
2023-12-01 00:00:00+00:00,0.00029799999902024865,0.00030499999411404133,0.0002809999859891832,0.00028199999360367656,70571,0.0,0.0
2023-12-02 00:00:00+00:00,0.0002809999859891832,0.0002899999963119626,0.00026699999580159783,0.00027600000612437725,58760,0.0,0.0
2023-12-03 00:00:00+00:00,0.00027600000612437725,0.0003000000142492354,0.0002570000069681555,0.0002749999985098839,58910,0.0,0.0
2023-12-04 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00024500000290572643,0.0002629999944474548,41691,0.0,0.0
2023-12-05 00:00:00+00:00,0.00026000000070780516,0.000295000005280599,0.00026000000070780516,0.0002800000074785203,59224,0.0,0.0
2023-12-06 00:00:00+00:00,0.0002800000074785203,0.0002840000088326633,0.0002570000069681555,0.0002680000034160912,84820,0.0,0.0
2023-12-07 00:00:00+00:00,0.0002680000034160912,0.0002859999949578196,0.00026500000967644155,0.00027099999715574086,76394,0.0,0.0
2023-12-08 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.0002500000118743628,0.0002610000083222985,115722,0.0,0.0
2023-12-09 00:00:00+00:00,0.00026199998683296144,0.0002840000088326633,0.0002610000083222985,0.0002800000074785203,131234,0.0,0.0
2023-12-10 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.0002680000034160912,0.00027099999715574086,97255,0.0,0.0
2023-12-11 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.0002570000069681555,0.0002610000083222985,45596,0.0,0.0
2023-12-12 00:00:00+00:00,0.0002610000083222985,0.0002730000123847276,0.0002460000105202198,0.0002500000118743628,99611,0.0,0.0
2023-12-13 00:00:00+00:00,0.0002500000118743628,0.0002739999908953905,0.00024500000290572643,0.0002690000110305846,143281,0.0,0.0
2023-12-14 00:00:00+00:00,0.0002690000110305846,0.00033999999868683517,0.00024500000290572643,0.0002460000105202198,59895,0.0,0.0
2023-12-15 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.00023999999393709004,0.0002410000015515834,52409,0.0,0.0
2023-12-16 00:00:00+00:00,0.00024199999461416155,0.00026199998683296144,0.00023799999326001853,0.00025599999935366213,21725,0.0,0.0
2023-12-17 00:00:00+00:00,0.00025599999935366213,0.00026599998818710446,0.0002469999890308827,0.00026500000967644155,10499,0.0,0.0
2023-12-18 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.0002519999979995191,0.00026000000070780516,88279,0.0,0.0
2023-12-19 00:00:00+00:00,0.0002589999930933118,0.000299000006634742,0.0002460000105202198,0.0002519999979995191,51132,0.0,0.0
2023-12-20 00:00:00+00:00,0.0002519999979995191,0.00028300000121816993,0.0002469999890308827,0.0002800000074785203,66530,0.0,0.0
2023-12-21 00:00:00+00:00,0.0002800000074785203,0.0003100000030826777,0.0002680000034160912,0.00028300000121816993,111994,0.0,0.0
2023-12-22 00:00:00+00:00,0.00028300000121816993,0.00029799999902024865,0.00027799999224953353,0.00029399999766610563,71257,0.0,0.0
2023-12-23 00:00:00+00:00,0.00029399999766610563,0.0003009999927598983,0.0002849999873433262,0.000299000006634742,192217,0.0,0.0
2023-12-24 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00026699999580159783,0.00026699999580159783,121118,0.0,0.0
2023-12-25 00:00:00+00:00,0.00026699999580159783,0.00028300000121816993,0.0002300000051036477,0.0002460000105202198,86054,0.0,0.0
2023-12-26 00:00:00+00:00,0.00024500000290572643,0.0002640000020619482,0.0002410000015515834,0.0002589999930933118,91961,0.0,0.0
2023-12-27 00:00:00+00:00,0.00026000000070780516,0.00026699999580159783,0.00024300000222865492,0.0002500000118743628,67308,0.0,0.0
2023-12-28 00:00:00+00:00,0.00024900000425986946,0.0002690000110305846,0.00024900000425986946,0.0002579999854788184,91144,0.0,0.0
2023-12-29 00:00:00+00:00,0.0002570000069681555,0.00027600000612437725,0.00025599999935366213,0.00026500000967644155,161943,0.0,0.0
2023-12-30 00:00:00+00:00,0.00026599998818710446,0.0002809999859891832,0.00026500000967644155,0.0002730000123847276,142363,0.0,0.0
2023-12-31 00:00:00+00:00,0.00027200000477023423,0.0003009999927598983,0.00026699999580159783,0.000291000003926456,155084,0.0,0.0
2024-01-01 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002800000074785203,0.00028199999360367656,175825,0.0,0.0
2024-01-02 00:00:00+00:00,0.00028199999360367656,0.0003129999968223274,0.0002680000034160912,0.0002770000137388706,164390,0.0,0.0
