TIMESTAMP,SOUL_OPEN_PRICE_USD,SOUL_HIGH_PRICE_USD,SOUL_LOW_PRICE_USD,SOUL_CLOSE_PRICE_USD,SOUL_VOLUME_USD,SOUL_DIVIDENDS_USD,SOUL_STOCK_SPLITS_USD
2021-07-05 00:00:00+00:00,0.17602600157260895,0.17603999376296997,0.15627999603748322,0.1689630001783371,310819,0.0,0.0
2021-07-06 00:00:00+00:00,0.16854700446128845,0.18606700003147125,0.16652800142765045,0.17221799492835999,135898,0.0,0.0
2021-07-07 00:00:00+00:00,0.17221799492835999,0.34973299503326416,0.169623002409935,0.23536799848079681,893792,0.0,0.0
2021-07-08 00:00:00+00:00,0.2384209930896759,0.24682800471782684,0.17386099696159363,0.18267999589443207,989751,0.0,0.0
2021-07-09 00:00:00+00:00,0.18269899487495422,0.18557299673557281,0.16166600584983826,0.16712599992752075,385587,0.0,0.0
2021-07-10 00:00:00+00:00,0.1669899970293045,0.16940200328826904,0.1481260061264038,0.1488790065050125,379172,0.0,0.0
2021-07-11 00:00:00+00:00,0.1484919935464859,0.1732659935951233,0.14178499579429626,0.15961000323295593,397117,0.0,0.0
2021-07-12 00:00:00+00:00,0.15995000302791595,0.16552400588989258,0.14498700201511383,0.14713700115680695,311350,0.0,0.0
2021-07-13 00:00:00+00:00,0.1473419964313507,0.15064400434494019,0.14392699301242828,0.14845000207424164,261148,0.0,0.0
2021-07-14 00:00:00+00:00,0.14857099950313568,0.1584009975194931,0.13861000537872314,0.15418800711631775,392503,0.0,0.0
2021-07-15 00:00:00+00:00,0.1542080044746399,0.1710209995508194,0.1483130007982254,0.15448400378227234,342598,0.0,0.0
2021-07-16 00:00:00+00:00,0.15494200587272644,0.1701119989156723,0.14520399272441864,0.14770999550819397,304868,0.0,0.0
2021-07-17 00:00:00+00:00,0.14773599803447723,0.1516290009021759,0.14034999907016754,0.1485929936170578,245082,0.0,0.0
2021-07-18 00:00:00+00:00,0.1488649994134903,0.15568900108337402,0.14812299609184265,0.15308000147342682,307014,0.0,0.0
2021-07-19 00:00:00+00:00,0.15332700312137604,0.15353399515151978,0.14100900292396545,0.14848199486732483,329041,0.0,0.0
2021-07-20 00:00:00+00:00,0.14838699996471405,0.1490889936685562,0.12937000393867493,0.13114400207996368,327527,0.0,0.0
2021-07-21 00:00:00+00:00,0.1311269998550415,0.14179100096225739,0.12936200201511383,0.13962200284004211,382933,0.0,0.0
2021-07-22 00:00:00+00:00,0.13970999419689178,0.14223599433898926,0.13580699265003204,0.1406019926071167,263300,0.0,0.0
2021-07-23 00:00:00+00:00,0.14059600234031677,0.1417810022830963,0.13012799620628357,0.13908199965953827,282061,0.0,0.0
2021-07-24 00:00:00+00:00,0.13882100582122803,0.16841599345207214,0.13800600171089172,0.15995599329471588,452632,0.0,0.0
2021-07-25 00:00:00+00:00,0.1600169986486435,0.1823820024728775,0.15706199407577515,0.18220199644565582,351538,0.0,0.0
2021-07-26 00:00:00+00:00,0.18222400546073914,0.19167299568653107,0.17575900256633759,0.1809300035238266,614950,0.0,0.0
2021-07-27 00:00:00+00:00,0.1807740032672882,0.18247200548648834,0.16908499598503113,0.17912200093269348,321816,0.0,0.0
2021-07-28 00:00:00+00:00,0.17922699451446533,0.23139700293540955,0.17679600417613983,0.2292809933423996,670362,0.0,0.0
2021-07-29 00:00:00+00:00,0.2291020005941391,0.24823400378227234,0.21208499372005463,0.23784500360488892,437331,0.0,0.0
2021-07-30 00:00:00+00:00,0.23869000375270844,0.239779993891716,0.20724700391292572,0.22229799628257751,430332,0.0,0.0
2021-07-31 00:00:00+00:00,0.22238199412822723,0.24889500439167023,0.21834500133991241,0.24844299256801605,417606,0.0,0.0
2021-08-01 00:00:00+00:00,0.24786600470542908,0.2555379867553711,0.2248779982328415,0.23002299666404724,399447,0.0,0.0
2021-08-02 00:00:00+00:00,0.22985300421714783,0.2357719987630844,0.2107820063829422,0.2247679978609085,373557,0.0,0.0
2021-08-03 00:00:00+00:00,0.22544999420642853,0.24031299352645874,0.2197750061750412,0.2288919985294342,358828,0.0,0.0
2021-08-04 00:00:00+00:00,0.2281550019979477,0.28305500745773315,0.22563999891281128,0.27379199862480164,482644,0.0,0.0
2021-08-05 00:00:00+00:00,0.2737269997596741,0.2815060019493103,0.25188198685646057,0.26363399624824524,505239,0.0,0.0
2021-08-06 00:00:00+00:00,0.2636129856109619,0.2828249931335449,0.25275999307632446,0.2704539895057678,432354,0.0,0.0
2021-08-07 00:00:00+00:00,0.27125200629234314,0.285645991563797,0.25265198945999146,0.2622449994087219,436555,0.0,0.0
2021-08-08 00:00:00+00:00,0.26212000846862793,0.2659890055656433,0.24660800397396088,0.24800099432468414,409541,0.0,0.0
2021-08-09 00:00:00+00:00,0.24780400097370148,0.25399601459503174,0.23736600577831268,0.24328500032424927,383014,0.0,0.0
2021-08-10 00:00:00+00:00,0.24372200667858124,0.2553560137748718,0.2321610003709793,0.25438299775123596,449844,0.0,0.0
2021-08-11 00:00:00+00:00,0.25395599007606506,0.27188700437545776,0.25174298882484436,0.258186012506485,475714,0.0,0.0
2021-08-12 00:00:00+00:00,0.2581610083580017,0.26988300681114197,0.22888700664043427,0.23223300278186798,431715,0.0,0.0
2021-08-13 00:00:00+00:00,0.23203599452972412,0.27533501386642456,0.23090000450611115,0.254366010427475,528803,0.0,0.0
2021-08-14 00:00:00+00:00,0.254474014043808,0.25668299198150635,0.22266599535942078,0.22780799865722656,634283,0.0,0.0
2021-08-15 00:00:00+00:00,0.22787800431251526,0.2683570086956024,0.22774499654769897,0.2683570086956024,399472,0.0,0.0
2021-08-16 00:00:00+00:00,0.2672649919986725,0.2692030072212219,0.24715299904346466,0.2636829912662506,520360,0.0,0.0
2021-08-17 00:00:00+00:00,0.26324498653411865,0.2635909914970398,0.2253129929304123,0.24371600151062012,529325,0.0,0.0
2021-08-18 00:00:00+00:00,0.24389800429344177,0.28023800253868103,0.2401839941740036,0.27004098892211914,661044,0.0,0.0
2021-08-19 00:00:00+00:00,0.26990199089050293,0.26990199089050293,0.2499379962682724,0.25059598684310913,441702,0.0,0.0
2021-08-20 00:00:00+00:00,0.25166699290275574,0.2656730115413666,0.24610699713230133,0.259319007396698,437105,0.0,0.0
2021-08-21 00:00:00+00:00,0.2595990002155304,0.27880001068115234,0.2580009996891022,0.26151201128959656,388714,0.0,0.0
2021-08-22 00:00:00+00:00,0.26084500551223755,0.2665039896965027,0.2525370121002197,0.26634499430656433,396720,0.0,0.0
2021-08-23 00:00:00+00:00,0.26627999544143677,0.2949860095977783,0.2581369876861572,0.2781040072441101,689195,0.0,0.0
2021-08-24 00:00:00+00:00,0.27812400460243225,0.29003098607063293,0.25650399923324585,0.259568989276886,441951,0.0,0.0
2021-08-25 00:00:00+00:00,0.2594679892063141,0.2734780013561249,0.2430489957332611,0.267549991607666,523330,0.0,0.0
2021-08-26 00:00:00+00:00,0.2671700119972229,0.2727839946746826,0.2529909908771515,0.25531500577926636,527923,0.0,0.0
2021-08-27 00:00:00+00:00,0.25532498955726624,0.2902030050754547,0.2507599890232086,0.2838650047779083,464266,0.0,0.0
2021-08-28 00:00:00+00:00,0.28397899866104126,0.29483601450920105,0.270671010017395,0.278874009847641,325731,0.0,0.0
2021-08-29 00:00:00+00:00,0.27861300110816956,0.2938250005245209,0.26444000005722046,0.2936750054359436,493822,0.0,0.0
2021-08-30 00:00:00+00:00,0.2936600148677826,0.3248850107192993,0.28258898854255676,0.2849090099334717,628460,0.0,0.0
2021-08-31 00:00:00+00:00,0.2850109934806824,0.29541298747062683,0.27385300397872925,0.27658700942993164,431477,0.0,0.0
2021-09-01 00:00:00+00:00,0.2761250138282776,0.30578699707984924,0.2721019983291626,0.30578699707984924,576626,0.0,0.0
2021-09-02 00:00:00+00:00,0.30707499384880066,0.3801490068435669,0.30544599890708923,0.3714509904384613,1229690,0.0,0.0
2021-09-03 00:00:00+00:00,0.37135300040245056,0.4313420057296753,0.3489939868450165,0.39675000309944153,862715,0.0,0.0
2021-09-04 00:00:00+00:00,0.39684998989105225,0.41644299030303955,0.3712550103664398,0.37508800625801086,390994,0.0,0.0
2021-09-05 00:00:00+00:00,0.3756459951400757,0.38055700063705444,0.35954099893569946,0.3711540102958679,414369,0.0,0.0
2021-09-06 00:00:00+00:00,0.3713510036468506,0.39439499378204346,0.35280999541282654,0.3688659965991974,603747,0.0,0.0
2021-09-07 00:00:00+00:00,0.36880001425743103,0.433463990688324,0.31053200364112854,0.35008901357650757,1689502,0.0,0.0
2021-09-08 00:00:00+00:00,0.34982699155807495,0.43580499291419983,0.34982699155807495,0.41172701120376587,1278675,0.0,0.0
2021-09-09 00:00:00+00:00,0.41214001178741455,0.5144050121307373,0.4048509895801544,0.5055980086326599,1629575,0.0,0.0
2021-09-10 00:00:00+00:00,0.5056040287017822,0.5790320038795471,0.45424699783325195,0.5379080176353455,1723891,0.0,0.0
2021-09-11 00:00:00+00:00,0.5361440181732178,0.7744929790496826,0.5287230014801025,0.6055539846420288,4869531,0.0,0.0
2021-09-12 00:00:00+00:00,0.6055430173873901,0.6183189749717712,0.5641049742698669,0.6003339886665344,744507,0.0,0.0
2021-09-13 00:00:00+00:00,0.6000210046768188,0.6099370121955872,0.49575701355934143,0.5443980097770691,843501,0.0,0.0
2021-09-14 00:00:00+00:00,0.5438050031661987,0.6157540082931519,0.5436080098152161,0.5680599808692932,681467,0.0,0.0
2021-09-15 00:00:00+00:00,0.5682169795036316,0.5763030052185059,0.5477880239486694,0.5539000034332275,450397,0.0,0.0
2021-09-16 00:00:00+00:00,0.5558580160140991,0.6067109704017639,0.5415319800376892,0.5940319895744324,587625,0.0,0.0
2021-09-17 00:00:00+00:00,0.5941349864006042,0.6056349873542786,0.5549560189247131,0.5580689907073975,476609,0.0,0.0
2021-09-18 00:00:00+00:00,0.5560799837112427,0.5614950060844421,0.5379310250282288,0.5478050112724304,474762,0.0,0.0
2021-09-19 00:00:00+00:00,0.5479289889335632,0.6613360047340393,0.5449429750442505,0.6361820101737976,1207460,0.0,0.0
2021-09-20 00:00:00+00:00,0.6361470222473145,0.6371089816093445,0.5179749727249146,0.5399850010871887,1236177,0.0,0.0
2021-09-21 00:00:00+00:00,0.5399379730224609,0.5811139941215515,0.48848798871040344,0.49346500635147095,803878,0.0,0.0
2021-09-22 00:00:00+00:00,0.4940960109233856,0.5422750115394592,0.47086599469184875,0.5324109792709351,685088,0.0,0.0
2021-09-23 00:00:00+00:00,0.5339639782905579,0.5369859933853149,0.4876370131969452,0.515388011932373,667005,0.0,0.0
2021-09-24 00:00:00+00:00,0.5153200030326843,0.8117859959602356,0.5142599940299988,0.7388929724693298,7072918,0.0,0.0
2021-09-25 00:00:00+00:00,0.7392579913139343,0.8641669750213623,0.5654500126838684,0.7166919708251953,8667617,0.0,0.0
2021-09-26 00:00:00+00:00,0.7142800092697144,0.7161139845848083,0.5768970251083374,0.6231799721717834,5601496,0.0,0.0
2021-09-27 00:00:00+00:00,0.6277390122413635,0.6765390038490295,0.607358992099762,0.6148880124092102,1757546,0.0,0.0
2021-09-28 00:00:00+00:00,0.614952027797699,0.6376270055770874,0.5361610054969788,0.5452989935874939,1094750,0.0,0.0
2021-09-29 00:00:00+00:00,0.545760989189148,0.5770000219345093,0.5104359984397888,0.5198529958724976,1331826,0.0,0.0
2021-09-30 00:00:00+00:00,0.5171909928321838,0.5752009749412537,0.5068699717521667,0.5458570122718811,1532859,0.0,0.0
2021-10-01 00:00:00+00:00,0.5466449856758118,0.5597450137138367,0.5154179930686951,0.5585110187530518,1576122,0.0,0.0
2021-10-02 00:00:00+00:00,0.558381974697113,0.6671370267868042,0.5168020129203796,0.6329290270805359,2373738,0.0,0.0
2021-10-03 00:00:00+00:00,0.6327670216560364,0.9499899744987488,0.6247820258140564,0.8190730214118958,6423611,0.0,0.0
2021-10-04 00:00:00+00:00,0.8123689889907837,0.8458319902420044,0.6748149991035461,0.7507320046424866,4658656,0.0,0.0
2021-10-05 00:00:00+00:00,0.7541919946670532,0.8135730028152466,0.6989949941635132,0.770160973072052,4304438,0.0,0.0
2021-10-06 00:00:00+00:00,0.7736889719963074,0.7768089771270752,0.6981490254402161,0.7345340251922607,2263118,0.0,0.0
2021-10-07 00:00:00+00:00,0.7335630059242249,0.7467190027236938,0.6617029905319214,0.7446929812431335,2226928,0.0,0.0
2021-10-08 00:00:00+00:00,0.7458890080451965,0.8112720251083374,0.7232940196990967,0.7604159712791443,2126504,0.0,0.0
2021-10-09 00:00:00+00:00,0.7604299783706665,0.7604299783706665,0.7065510153770447,0.7156990170478821,1198783,0.0,0.0
2021-10-10 00:00:00+00:00,0.7156559824943542,0.7170779705047607,0.6492599844932556,0.6523929834365845,1057885,0.0,0.0
2021-10-11 00:00:00+00:00,0.650193989276886,0.7019000053405762,0.6455439925193787,0.688601016998291,1176095,0.0,0.0
2021-10-12 00:00:00+00:00,0.689005970954895,0.6933929920196533,0.6227859854698181,0.6500449776649475,1152384,0.0,0.0
2021-10-13 00:00:00+00:00,0.6530740261077881,0.7968000173568726,0.6509180068969727,0.7505509853363037,1727762,0.0,0.0
2021-10-14 00:00:00+00:00,0.7505540251731873,0.7512710094451904,0.7123079895973206,0.7131479978561401,729580,0.0,0.0
2021-10-15 00:00:00+00:00,0.7136470079421997,0.7162960171699524,0.661719024181366,0.6783289909362793,1008967,0.0,0.0
2021-10-16 00:00:00+00:00,0.6781960129737854,0.6862990260124207,0.6529139876365662,0.6609789729118347,787909,0.0,0.0
2021-10-17 00:00:00+00:00,0.663008987903595,0.665768027305603,0.6147750020027161,0.6264140009880066,886446,0.0,0.0
2021-10-18 00:00:00+00:00,0.6263629794120789,0.634859025478363,0.5597059726715088,0.5841540098190308,1574681,0.0,0.0
2021-10-19 00:00:00+00:00,0.5845019817352295,0.691914975643158,0.5822830200195312,0.6672940254211426,1470549,0.0,0.0
2021-10-20 00:00:00+00:00,0.6679700016975403,0.7446990013122559,0.6672899723052979,0.7211629748344421,1223524,0.0,0.0
2021-10-21 00:00:00+00:00,0.7214419841766357,0.7275869846343994,0.6559879779815674,0.6583409905433655,936636,0.0,0.0
2021-10-22 00:00:00+00:00,0.6582459807395935,0.666612982749939,0.6272420287132263,0.633279025554657,534568,0.0,0.0
2021-10-23 00:00:00+00:00,0.6332709789276123,0.6656749844551086,0.6203719973564148,0.6433579921722412,922843,0.0,0.0
2021-10-24 00:00:00+00:00,0.6434550285339355,0.6442989706993103,0.6120579838752747,0.6185020208358765,741050,0.0,0.0
2021-10-25 00:00:00+00:00,0.6184499859809875,0.6550710201263428,0.588575005531311,0.6467429995536804,1240537,0.0,0.0
2021-10-26 00:00:00+00:00,0.646763026714325,0.7854679822921753,0.6246790289878845,0.7238489985466003,2263202,0.0,0.0
2021-10-27 00:00:00+00:00,0.7238489985466003,0.734004020690918,0.650767982006073,0.660519003868103,1052451,0.0,0.0
2021-10-28 00:00:00+00:00,0.6641749739646912,0.7043290138244629,0.6257020235061646,0.6682299971580505,1204216,0.0,0.0
2021-10-29 00:00:00+00:00,0.668720006942749,0.7739179730415344,0.6675450205802917,0.7359849810600281,1363823,0.0,0.0
2021-10-30 00:00:00+00:00,0.7374129891395569,0.8781690001487732,0.716048002243042,0.8409600257873535,2579848,0.0,0.0
2021-10-31 00:00:00+00:00,0.8414149880409241,1.0700180530548096,0.8406779766082764,0.9118149876594543,6973064,0.0,0.0
2021-11-01 00:00:00+00:00,0.9153259992599487,0.9433150291442871,0.8419610261917114,0.8943120241165161,2449149,0.0,0.0
2021-11-02 00:00:00+00:00,0.8920639753341675,0.9308050274848938,0.7891809940338135,0.8191069960594177,2961107,0.0,0.0
2021-11-03 00:00:00+00:00,0.816448986530304,1.1195859909057617,0.7996709942817688,0.9884740114212036,5655438,0.0,0.0
2021-11-04 00:00:00+00:00,0.9864180088043213,1.1340409517288208,0.9649819731712341,1.064993977546692,3577526,0.0,0.0
2021-11-05 00:00:00+00:00,1.063338041305542,1.2569210529327393,1.0222020149230957,1.2371050119400024,3752283,0.0,0.0
2021-11-06 00:00:00+00:00,1.2361119985580444,1.5464730262756348,1.2338910102844238,1.3610420227050781,11934021,0.0,0.0
2021-11-07 00:00:00+00:00,1.362794041633606,1.8421560525894165,1.3358889818191528,1.7719279527664185,12080204,0.0,0.0
2021-11-08 00:00:00+00:00,1.7755459547042847,1.8212310075759888,1.4126629829406738,1.5644739866256714,9505474,0.0,0.0
2021-11-09 00:00:00+00:00,1.5639899969100952,1.9700570106506348,1.5233739614486694,1.8647730350494385,8914123,0.0,0.0
2021-11-10 00:00:00+00:00,1.8601959943771362,3.476958990097046,1.8511780500411987,1.8511780500411987,20738111,0.0,0.0
2021-11-11 00:00:00+00:00,1.8534330129623413,2.390989065170288,1.5721499919891357,2.2831599712371826,26578072,0.0,0.0
2021-11-12 00:00:00+00:00,2.276400089263916,2.2845699787139893,1.895105004310608,2.0831029415130615,10764627,0.0,0.0
2021-11-13 00:00:00+00:00,2.0854270458221436,2.244597911834717,1.9944549798965454,2.0875649452209473,5230934,0.0,0.0
2021-11-14 00:00:00+00:00,2.093561887741089,2.3487489223480225,2.054189920425415,2.154331922531128,6021736,0.0,0.0
2021-11-15 00:00:00+00:00,2.146101951599121,2.278275966644287,1.8748699426651,1.9715219736099243,7287197,0.0,0.0
2021-11-16 00:00:00+00:00,1.974287986755371,2.4356160163879395,1.695404052734375,1.7389169931411743,5652614,0.0,0.0
2021-11-17 00:00:00+00:00,1.7361799478530884,1.8459539413452148,1.5778180360794067,1.8350290060043335,6352883,0.0,0.0
2021-11-18 00:00:00+00:00,1.8387670516967773,1.9241739511489868,1.499750018119812,1.6126480102539062,5993310,0.0,0.0
2021-11-19 00:00:00+00:00,1.6109540462493896,1.8736820220947266,1.5966190099716187,1.7332990169525146,3778915,0.0,0.0
2021-11-20 00:00:00+00:00,1.735198974609375,1.8850610256195068,1.6986099481582642,1.8066329956054688,6320357,0.0,0.0
2021-11-21 00:00:00+00:00,1.8044929504394531,2.200406074523926,1.803078055381775,2.1572320461273193,8893185,0.0,0.0
2021-11-22 00:00:00+00:00,2.157776117324829,2.1588668823242188,1.877897024154663,1.9879590272903442,7078849,0.0,0.0
2021-11-23 00:00:00+00:00,1.9879800081253052,2.2157700061798096,1.9720920324325562,2.1457300186157227,6436365,0.0,0.0
2021-11-24 00:00:00+00:00,2.151655912399292,3.2719340324401855,2.0934031009674072,2.1078989505767822,6344130,0.0,0.0
2021-11-25 00:00:00+00:00,3.107140064239502,3.312021017074585,2.7803690433502197,3.22531795501709,32455409,0.0,0.0
2021-11-26 00:00:00+00:00,2.8991289138793945,3.3879640102386475,2.5711350440979004,2.9482710361480713,16102824,0.0,0.0
2021-11-27 00:00:00+00:00,2.9481239318847656,3.194669008255005,2.6654748916625977,2.9006168842315674,14394337,0.0,0.0
2021-11-28 00:00:00+00:00,2.9008679389953613,2.9794869422912598,2.552053928375244,2.9774680137634277,11099967,0.0,0.0
2021-11-29 00:00:00+00:00,2.974987030029297,3.1353979110717773,2.7465109825134277,3.0485379695892334,15074925,0.0,0.0
2021-11-30 00:00:00+00:00,3.0437960624694824,3.8289480209350586,3.0437960624694824,3.590039014816284,21654278,0.0,0.0
2021-12-01 00:00:00+00:00,3.5822269916534424,3.967158079147339,3.4307971000671387,3.4569571018218994,15793399,0.0,0.0
2021-12-02 00:00:00+00:00,3.4233129024505615,3.5339860916137695,2.988679885864258,3.2061638832092285,13611837,0.0,0.0
2021-12-03 00:00:00+00:00,3.2152259349823,3.5144240856170654,2.8750178813934326,2.9668359756469727,12459895,0.0,0.0
2021-12-04 00:00:00+00:00,2.967181921005249,2.983901023864746,2.209498882293701,2.840723991394043,16072738,0.0,0.0
2021-12-05 00:00:00+00:00,2.842484951019287,2.95625901222229,2.528141975402832,2.545743942260742,8404393,0.0,0.0
2021-12-06 00:00:00+00:00,2.544667959213257,2.6457409858703613,1.9057400226593018,2.5260651111602783,16267521,0.0,0.0
2021-12-07 00:00:00+00:00,2.532057046890259,2.7874200344085693,2.2661778926849365,2.3036439418792725,8115381,0.0,0.0
2021-12-08 00:00:00+00:00,2.3046610355377197,2.472559928894043,2.0820300579071045,2.3798320293426514,8477787,0.0,0.0
2021-12-09 00:00:00+00:00,2.3760170936584473,2.463690996170044,1.934723973274231,2.0369439125061035,8503518,0.0,0.0
2021-12-10 00:00:00+00:00,2.0387439727783203,2.1935389041900635,1.9206629991531372,1.9770610332489014,6542268,0.0,0.0
2021-12-11 00:00:00+00:00,1.9766919612884521,2.251723051071167,1.91327702999115,2.0829570293426514,7251872,0.0,0.0
2021-12-12 00:00:00+00:00,2.079888105392456,2.6374170780181885,2.0223300457000732,2.613161087036133,8858466,0.0,0.0
2021-12-13 00:00:00+00:00,2.6132729053497314,2.694314956665039,2.154818058013916,2.2060461044311523,8621740,0.0,0.0
2021-12-14 00:00:00+00:00,2.2031359672546387,2.4191970825195312,2.0716381072998047,2.164489984512329,5217192,0.0,0.0
2021-12-15 00:00:00+00:00,2.3426990509033203,2.4614949226379395,2.032111883163452,2.330476999282837,6565368,0.0,0.0
2021-12-16 00:00:00+00:00,2.332581043243408,2.4902639389038086,2.1988019943237305,2.207205057144165,4450281,0.0,0.0
2021-12-17 00:00:00+00:00,2.2077040672302246,2.2978320121765137,2.0686190128326416,2.222529888153076,5132074,0.0,0.0
2021-12-18 00:00:00+00:00,2.2256240844726562,2.326514959335327,2.1310529708862305,2.3232250213623047,3454065,0.0,0.0
2021-12-19 00:00:00+00:00,2.322540044784546,2.3964860439300537,2.166865110397339,2.216344118118286,3320553,0.0,0.0
2021-12-20 00:00:00+00:00,2.216075897216797,2.2180559635162354,2.0626258850097656,2.162122964859009,3104135,0.0,0.0
2021-12-21 00:00:00+00:00,2.1623380184173584,2.2752809524536133,2.1346170902252197,2.2387959957122803,3816931,0.0,0.0
2021-12-22 00:00:00+00:00,2.238856077194214,2.357846975326538,2.1508800983428955,2.2286829948425293,4359526,0.0,0.0
2021-12-23 00:00:00+00:00,2.2288239002227783,2.5230400562286377,2.1593360900878906,2.4655299186706543,5062351,0.0,0.0
2021-12-24 00:00:00+00:00,2.465787887573242,2.5904550552368164,2.318018913269043,2.410159111022949,5001382,0.0,0.0
2021-12-25 00:00:00+00:00,2.4105210304260254,2.435734987258911,2.347815990447998,2.401186943054199,2624341,0.0,0.0
2021-12-26 00:00:00+00:00,2.4036989212036133,2.425663948059082,2.264246940612793,2.3759820461273193,2878257,0.0,0.0
2021-12-27 00:00:00+00:00,2.37746000289917,2.7764110565185547,2.3456180095672607,2.6813580989837646,5994304,0.0,0.0
2021-12-28 00:00:00+00:00,2.679701089859009,2.6828770637512207,2.323575973510742,2.428433895111084,6463317,0.0,0.0
2021-12-29 00:00:00+00:00,2.4274919033050537,2.548572063446045,2.311372995376587,2.329535961151123,3120012,0.0,0.0
2021-12-30 00:00:00+00:00,2.3285820484161377,2.532058000564575,2.289849042892456,2.493319034576416,4009302,0.0,0.0
2021-12-31 00:00:00+00:00,2.492943048477173,2.735835075378418,2.466430902481079,2.553636074066162,5818236,0.0,0.0
2022-01-01 00:00:00+00:00,2.5498430728912354,3.1161820888519287,2.545340061187744,3.0681118965148926,9729960,0.0,0.0
2022-01-02 00:00:00+00:00,3.0692250728607178,3.240449905395508,2.890765905380249,3.2024478912353516,7919252,0.0,0.0
2022-01-03 00:00:00+00:00,3.2022390365600586,3.6285829544067383,3.110697031021118,3.4055309295654297,11767446,0.0,0.0
2022-01-04 00:00:00+00:00,3.4067039489746094,3.8740129470825195,3.384793996810913,3.653886079788208,14597734,0.0,0.0
2022-01-05 00:00:00+00:00,3.6522469520568848,3.719558000564575,2.9105870723724365,3.113672971725464,13638280,0.0,0.0
2022-01-06 00:00:00+00:00,3.111664056777954,3.3783130645751953,2.9094879627227783,3.097105026245117,11367982,0.0,0.0
2022-01-07 00:00:00+00:00,3.097883939743042,3.1116158962249756,2.6449639797210693,2.7164759635925293,10404120,0.0,0.0
2022-01-08 00:00:00+00:00,2.7091190814971924,3.2413339614868164,2.6721999645233154,2.9753940105438232,13294843,0.0,0.0
2022-01-09 00:00:00+00:00,2.975517988204956,3.3429460525512695,2.9702870845794678,3.297511100769043,7241173,0.0,0.0
2022-01-10 00:00:00+00:00,3.297693967819214,3.350788116455078,2.7922658920288086,2.944711923599243,10187019,0.0,0.0
2022-01-11 00:00:00+00:00,2.945406913757324,3.1300160884857178,2.8968141078948975,3.098726987838745,6387980,0.0,0.0
2022-01-12 00:00:00+00:00,3.0991249084472656,3.4265170097351074,2.985797882080078,3.425792932510376,6615573,0.0,0.0
2022-01-13 00:00:00+00:00,3.426661968231201,3.5361568927764893,3.1848840713500977,3.209517002105713,5733577,0.0,0.0
2022-01-14 00:00:00+00:00,3.211232900619507,3.280877113342285,3.1521170139312744,3.222788095474243,4528298,0.0,0.0
2022-01-15 00:00:00+00:00,3.2219300270080566,3.2937779426574707,3.184191942214966,3.256890058517456,2715306,0.0,0.0
2022-01-16 00:00:00+00:00,3.2626049518585205,3.3131210803985596,3.0157299041748047,3.02714204788208,3604476,0.0,0.0
2022-01-17 00:00:00+00:00,3.0258679389953613,3.035830020904541,2.7606310844421387,2.7787680625915527,5811788,0.0,0.0
2022-01-18 00:00:00+00:00,2.7787160873413086,2.842057943344116,2.5933749675750732,2.8273510932922363,5517437,0.0,0.0
2022-01-19 00:00:00+00:00,2.8268399238586426,2.845355987548828,2.476469039916992,2.485426902770996,3851766,0.0,0.0
2022-01-20 00:00:00+00:00,2.4870290756225586,2.7079970836639404,2.179208993911743,2.1845149993896484,6146619,0.0,0.0
2022-01-21 00:00:00+00:00,2.1843719482421875,2.2422609329223633,1.6172339916229248,1.6197099685668945,8784281,0.0,0.0
2022-01-22 00:00:00+00:00,1.621399998664856,1.7299729585647583,1.3393570184707642,1.4558900594711304,5437445,0.0,0.0
2022-01-23 00:00:00+00:00,1.4546960592269897,1.7727210521697998,1.4241180419921875,1.6017889976501465,5109287,0.0,0.0
2022-01-24 00:00:00+00:00,1.602499008178711,1.6058199405670166,1.2057089805603027,1.4257220029830933,5413005,0.0,0.0
2022-01-25 00:00:00+00:00,1.426962971687317,1.7123810052871704,1.3721810579299927,1.6943860054016113,4405237,0.0,0.0
2022-01-26 00:00:00+00:00,1.6945079565048218,1.9936859607696533,1.5830440521240234,1.7541899681091309,6308103,0.0,0.0
2022-01-27 00:00:00+00:00,1.7555949687957764,1.7849359512329102,1.622568964958191,1.7023600339889526,3648613,0.0,0.0
2022-01-28 00:00:00+00:00,1.701253056526184,1.7510900497436523,1.6190249919891357,1.686115026473999,3460536,0.0,0.0
2022-01-29 00:00:00+00:00,1.6860040426254272,1.7106579542160034,1.5603729486465454,1.6205830574035645,4523867,0.0,0.0
2022-01-30 00:00:00+00:00,1.6219550371170044,1.6438709497451782,1.4495279788970947,1.4892280101776123,2118184,0.0,0.0
2022-01-31 00:00:00+00:00,1.4879059791564941,1.5390650033950806,1.3359630107879639,1.526839017868042,3263681,0.0,0.0
2022-02-01 00:00:00+00:00,1.526610016822815,1.586472988128662,1.4509730339050293,1.511132001876831,3068882,0.0,0.0
2022-02-02 00:00:00+00:00,1.512120008468628,1.5216939449310303,1.3236709833145142,1.3579219579696655,2566880,0.0,0.0
2022-02-03 00:00:00+00:00,1.3579870462417603,1.3591539859771729,1.2207900285720825,1.2803770303726196,3172121,0.0,0.0
2022-02-04 00:00:00+00:00,1.2797319889068604,1.596647024154663,1.2763340473175049,1.5424220561981201,4231421,0.0,0.0
2022-02-05 00:00:00+00:00,1.535804033279419,1.8970030546188354,1.530964970588684,1.8595609664916992,5937885,0.0,0.0
2022-02-06 00:00:00+00:00,1.8619660139083862,1.9453109502792358,1.7384350299835205,1.8600319623947144,4474898,0.0,0.0
