TIMESTAMP,KEX_OPEN_PRICE_USD,KEX_HIGH_PRICE_USD,KEX_LOW_PRICE_USD,KEX_CLOSE_PRICE_USD,KEX_VOLUME_USD,KEX_DIVIDENDS_USD,KEX_STOCK_SPLITS_USD
2022-01-19 00:00:00+00:00,0.3775399923324585,0.38361600041389465,0.3697890043258667,0.37042000889778137,568957,0.0,0.0
2022-01-20 00:00:00+00:00,0.3702029883861542,0.37927499413490295,0.3601120114326477,0.36189401149749756,766055,0.0,0.0
2022-01-21 00:00:00+00:00,0.36177900433540344,0.3644750118255615,0.3071550130844116,0.30968600511550903,978587,0.0,0.0
2022-01-22 00:00:00+00:00,0.309814989566803,0.31453099846839905,0.27619001269340515,0.27881500124931335,671885,0.0,0.0
2022-01-23 00:00:00+00:00,0.278982013463974,0.30275601148605347,0.27838000655174255,0.2976129949092865,526638,0.0,0.0
2022-01-24 00:00:00+00:00,0.2976889908313751,0.29836198687553406,0.25933998823165894,0.28492501378059387,854838,0.0,0.0
2022-01-25 00:00:00+00:00,0.28494998812675476,0.31533798575401306,0.2798500061035156,0.2876969873905182,596461,0.0,0.0
2022-01-26 00:00:00+00:00,0.2879610061645508,0.31721198558807373,0.28632301092147827,0.2900800108909607,623738,0.0,0.0
2022-01-27 00:00:00+00:00,0.28936201333999634,0.29187801480293274,0.27410900592803955,0.27564001083374023,598516,0.0,0.0
2022-01-28 00:00:00+00:00,0.275642991065979,0.2854590117931366,0.26833200454711914,0.2854590117931366,577164,0.0,0.0
2022-01-29 00:00:00+00:00,0.28544899821281433,0.2934119999408722,0.2854039967060089,0.29281899333000183,569621,0.0,0.0
2022-01-30 00:00:00+00:00,0.29283198714256287,0.29822298884391785,0.2864699959754944,0.2905080020427704,579952,0.0,0.0
2022-01-31 00:00:00+00:00,0.2905080020427704,0.2913320064544678,0.25979098677635193,0.27605199813842773,957453,0.0,0.0
2022-02-01 00:00:00+00:00,0.2760559916496277,0.2843570113182068,0.2614389955997467,0.2624579966068268,736806,0.0,0.0
2022-02-02 00:00:00+00:00,0.26245900988578796,0.2633120119571686,0.2498439997434616,0.252036988735199,598601,0.0,0.0
2022-02-03 00:00:00+00:00,0.2519949972629547,0.2571130096912384,0.2507309913635254,0.2552669942378998,584860,0.0,0.0
2022-02-04 00:00:00+00:00,0.25532498955726624,0.3115609884262085,0.2549799978733063,0.278095006942749,991858,0.0,0.0
2022-02-05 00:00:00+00:00,0.2780109941959381,0.2959209978580475,0.27708700299263,0.29431799054145813,568192,0.0,0.0
2022-02-06 00:00:00+00:00,0.2943350076675415,0.2965089976787567,0.2758919894695282,0.28171300888061523,452611,0.0,0.0
2022-02-07 00:00:00+00:00,0.2817609906196594,0.30694299936294556,0.27595600485801697,0.30513399839401245,970628,0.0,0.0
2022-02-08 00:00:00+00:00,0.30514299869537354,0.319350004196167,0.2943260073661804,0.2951909899711609,755207,0.0,0.0
2022-02-09 00:00:00+00:00,0.2951909899711609,0.30234700441360474,0.2867189943790436,0.3016130030155182,480971,0.0,0.0
2022-02-10 00:00:00+00:00,0.30160200595855713,0.3106119930744171,0.29830700159072876,0.299703985452652,767574,0.0,0.0
2022-02-11 00:00:00+00:00,0.29974600672721863,0.30138400197029114,0.28273099660873413,0.28313300013542175,593692,0.0,0.0
2022-02-12 00:00:00+00:00,0.2831270098686218,0.2831270098686218,0.26860201358795166,0.276623010635376,585117,0.0,0.0
2022-02-13 00:00:00+00:00,0.27645498514175415,0.27661800384521484,0.2719210088253021,0.2752560079097748,496529,0.0,0.0
2022-02-14 00:00:00+00:00,0.27522799372673035,0.27900299429893494,0.2659110128879547,0.27196699380874634,731281,0.0,0.0
2022-02-15 00:00:00+00:00,0.27196499705314636,0.3023169934749603,0.27188798785209656,0.30176299810409546,748387,0.0,0.0
2022-02-16 00:00:00+00:00,0.30176499485969543,0.3059239983558655,0.2804279923439026,0.2924709916114807,637720,0.0,0.0
2022-02-17 00:00:00+00:00,0.2924399971961975,0.29677000641822815,0.28522300720214844,0.28952398896217346,838367,0.0,0.0
2022-02-18 00:00:00+00:00,0.28955599665641785,0.2898060083389282,0.2662169933319092,0.2669000029563904,711222,0.0,0.0
2022-02-19 00:00:00+00:00,0.2668910026550293,0.26712098717689514,0.2543950080871582,0.2549929916858673,397956,0.0,0.0
2022-02-20 00:00:00+00:00,0.25499799847602844,0.255297988653183,0.2448360025882721,0.2448360025882721,610603,0.0,0.0
2022-02-21 00:00:00+00:00,0.24484199285507202,0.2617250084877014,0.24295899271965027,0.25534701347351074,914566,0.0,0.0
2022-02-22 00:00:00+00:00,0.2554050087928772,0.25956299901008606,0.25076401233673096,0.25189098715782166,666262,0.0,0.0
2022-02-23 00:00:00+00:00,0.25189098715782166,0.25418299436569214,0.24908499419689178,0.24970999360084534,513689,0.0,0.0
2022-02-24 00:00:00+00:00,0.24969199299812317,0.24969199299812317,0.21847699582576752,0.24701200425624847,1209372,0.0,0.0
2022-02-25 00:00:00+00:00,0.24701400101184845,0.26753899455070496,0.2454269975423813,0.26723000407218933,594805,0.0,0.0
2022-02-26 00:00:00+00:00,0.2672550082206726,0.2748660147190094,0.257627010345459,0.25794100761413574,547682,0.0,0.0
2022-02-27 00:00:00+00:00,0.2579379975795746,0.2610720098018646,0.2502819895744324,0.25129199028015137,748521,0.0,0.0
2022-02-28 00:00:00+00:00,0.2512679994106293,0.27233999967575073,0.243600994348526,0.2718299925327301,914556,0.0,0.0
2022-03-01 00:00:00+00:00,0.27184298634529114,0.28251099586486816,0.2717899978160858,0.2739740014076233,737346,0.0,0.0
2022-03-02 00:00:00+00:00,0.2739740014076233,0.2812260091304779,0.264970988035202,0.264970988035202,548509,0.0,0.0
2022-03-03 00:00:00+00:00,0.26497599482536316,0.26876300573349,0.2544429898262024,0.26754099130630493,612356,0.0,0.0
2022-03-04 00:00:00+00:00,0.26754599809646606,0.26783499121665955,0.23765499889850616,0.2382349967956543,734757,0.0,0.0
2022-03-05 00:00:00+00:00,0.23823800683021545,0.2527889907360077,0.2354460060596466,0.2512199878692627,517850,0.0,0.0
2022-03-06 00:00:00+00:00,0.2512210011482239,0.25129300355911255,0.23531599342823029,0.2354699969291687,555531,0.0,0.0
2022-03-07 00:00:00+00:00,0.23549500107765198,0.24487100541591644,0.22495299577713013,0.22508999705314636,848181,0.0,0.0
2022-03-08 00:00:00+00:00,0.2250880002975464,0.23483100533485413,0.22499600052833557,0.2311290055513382,612636,0.0,0.0
2022-03-09 00:00:00+00:00,0.231114000082016,0.24092499911785126,0.22989800572395325,0.23311999440193176,727010,0.0,0.0
2022-03-10 00:00:00+00:00,0.23312599956989288,0.23315000534057617,0.2228589951992035,0.22306500375270844,700875,0.0,0.0
2022-03-11 00:00:00+00:00,0.22305899858474731,0.2235019952058792,0.22000199556350708,0.22139999270439148,620065,0.0,0.0
2022-03-12 00:00:00+00:00,0.22140100598335266,0.22158199548721313,0.2166309952735901,0.22112500667572021,437683,0.0,0.0
2022-03-13 00:00:00+00:00,0.2211260050535202,0.2328529953956604,0.21474899351596832,0.21478000283241272,606510,0.0,0.0
2022-03-14 00:00:00+00:00,0.2147729992866516,0.2238609939813614,0.21364499628543854,0.22348299622535706,786784,0.0,0.0
2022-03-15 00:00:00+00:00,0.22348199784755707,0.22663399577140808,0.2201869934797287,0.22615499794483185,695188,0.0,0.0
2022-03-16 00:00:00+00:00,0.22615599632263184,0.23800399899482727,0.2236820012331009,0.23690800368785858,945880,0.0,0.0
2022-03-17 00:00:00+00:00,0.23690900206565857,0.24172699451446533,0.23658399283885956,0.23687200248241425,538435,0.0,0.0
2022-03-18 00:00:00+00:00,0.23687000572681427,0.2551119923591614,0.2332649976015091,0.2547689974308014,652351,0.0,0.0
2022-03-19 00:00:00+00:00,0.25478699803352356,0.26365599036216736,0.25034499168395996,0.2549690008163452,573308,0.0,0.0
2022-03-20 00:00:00+00:00,0.25498101115226746,0.25547099113464355,0.241240993142128,0.241240993142128,425424,0.0,0.0
2022-03-21 00:00:00+00:00,0.24123699963092804,0.24675899744033813,0.2337840050458908,0.2422890067100525,745611,0.0,0.0
2022-03-22 00:00:00+00:00,0.2422890067100525,0.27212199568748474,0.2387080043554306,0.2603999972343445,799106,0.0,0.0
2022-03-23 00:00:00+00:00,0.2603999972343445,0.2620820105075836,0.253030002117157,0.25853899121284485,558526,0.0,0.0
2022-03-24 00:00:00+00:00,0.25853800773620605,0.29280799627304077,0.2525840103626251,0.2649720013141632,723300,0.0,0.0
2022-03-25 00:00:00+00:00,0.26497700810432434,0.2811650037765503,0.26380598545074463,0.2750920057296753,776055,0.0,0.0
2022-03-26 00:00:00+00:00,0.2750920057296753,0.2800379991531372,0.2499690055847168,0.258652001619339,651395,0.0,0.0
2022-03-27 00:00:00+00:00,0.25865399837493896,0.26053500175476074,0.24944600462913513,0.2597399950027466,842939,0.0,0.0
2022-03-28 00:00:00+00:00,0.2597559988498688,0.27379199862480164,0.25831401348114014,0.26861101388931274,990239,0.0,0.0
2022-03-29 00:00:00+00:00,0.26860499382019043,0.2726590037345886,0.26860499382019043,0.2697719931602478,491740,0.0,0.0
2022-03-30 00:00:00+00:00,0.2697719931602478,0.2755790054798126,0.2565400004386902,0.2750920057296753,591903,0.0,0.0
2022-03-31 00:00:00+00:00,0.2750920057296753,0.2826629877090454,0.2679949998855591,0.27629199624061584,662395,0.0,0.0
2022-04-01 00:00:00+00:00,0.27629199624061584,0.28667598962783813,0.2718519866466522,0.28375300765037537,685055,0.0,0.0
2022-04-02 00:00:00+00:00,0.2837519943714142,0.3000650107860565,0.2828980088233948,0.29850101470947266,704194,0.0,0.0
2022-04-03 00:00:00+00:00,0.29850101470947266,0.31415998935699463,0.28776100277900696,0.303957998752594,789635,0.0,0.0
2022-04-04 00:00:00+00:00,0.303956001996994,0.31728100776672363,0.292275995016098,0.3048030138015747,1176729,0.0,0.0
2022-04-05 00:00:00+00:00,0.3048030138015747,0.30496901273727417,0.28607699275016785,0.2870100140571594,866573,0.0,0.0
2022-04-06 00:00:00+00:00,0.2870129942893982,0.28945299983024597,0.26856300234794617,0.2717440128326416,943428,0.0,0.0
2022-04-07 00:00:00+00:00,0.27174699306488037,0.28497400879859924,0.2713499963283539,0.2749499976634979,783672,0.0,0.0
2022-04-08 00:00:00+00:00,0.27494901418685913,0.28477299213409424,0.2742820084095001,0.27993300557136536,1200938,0.0,0.0
2022-04-09 00:00:00+00:00,0.2799470126628876,0.28315499424934387,0.2748729884624481,0.2752450108528137,628176,0.0,0.0
2022-04-10 00:00:00+00:00,0.27524301409721375,0.27524301409721375,0.25906699895858765,0.25937899947166443,892925,0.0,0.0
2022-04-11 00:00:00+00:00,0.2593800127506256,0.2769710123538971,0.2495339959859848,0.24960599839687347,1398016,0.0,0.0
2022-04-12 00:00:00+00:00,0.24961799383163452,0.25126099586486816,0.24884900450706482,0.2496509999036789,883628,0.0,0.0
2022-04-13 00:00:00+00:00,0.24964800477027893,0.2734510004520416,0.2493399977684021,0.26966598629951477,992693,0.0,0.0
2022-04-14 00:00:00+00:00,0.2696770131587982,0.2721410095691681,0.24733500182628632,0.2573130130767822,483534,0.0,0.0
2022-04-15 00:00:00+00:00,0.25733399391174316,0.25852200388908386,0.24277299642562866,0.2482679933309555,478585,0.0,0.0
2022-04-16 00:00:00+00:00,0.2482690066099167,0.2547209858894348,0.2460239976644516,0.24933399260044098,621465,0.0,0.0
2022-04-17 00:00:00+00:00,0.24933399260044098,0.2573629915714264,0.24385300278663635,0.2477550059556961,473980,0.0,0.0
2022-04-18 00:00:00+00:00,0.24775299429893494,0.2556439936161041,0.24103699624538422,0.2550300061702728,623574,0.0,0.0
2022-04-19 00:00:00+00:00,0.2550300061702728,0.2890380024909973,0.2550300061702728,0.2815600037574768,967924,0.0,0.0
2022-04-20 00:00:00+00:00,0.2815589904785156,0.28873398900032043,0.27429699897766113,0.27625200152397156,1027985,0.0,0.0
2022-04-21 00:00:00+00:00,0.27625301480293274,0.28537601232528687,0.2736859917640686,0.27562999725341797,816591,0.0,0.0
2022-04-22 00:00:00+00:00,0.2756269872188568,0.28022998571395874,0.2737810015678406,0.27477699518203735,579635,0.0,0.0
2022-04-23 00:00:00+00:00,0.2747829854488373,0.2754650115966797,0.26764699816703796,0.2693510055541992,698119,0.0,0.0
2022-04-24 00:00:00+00:00,0.2693449854850769,0.2700890004634857,0.25983500480651855,0.25983500480651855,599051,0.0,0.0
2022-04-25 00:00:00+00:00,0.25983500480651855,0.26870399713516235,0.2529430091381073,0.2684749960899353,940341,0.0,0.0
2022-04-26 00:00:00+00:00,0.2684839963912964,0.2700360119342804,0.255048006772995,0.25595399737358093,541619,0.0,0.0
2022-04-27 00:00:00+00:00,0.25595200061798096,0.26816898584365845,0.243817999958992,0.2659060060977936,480315,0.0,0.0
2022-04-28 00:00:00+00:00,0.2659040093421936,0.2669509947299957,0.24747900664806366,0.25929000973701477,662205,0.0,0.0
2022-04-29 00:00:00+00:00,0.259335994720459,0.265296995639801,0.25698500871658325,0.25718098878860474,458140,0.0,0.0
2022-04-30 00:00:00+00:00,0.2571899890899658,0.2576940059661865,0.2487889975309372,0.2489439994096756,559410,0.0,0.0
2022-05-01 00:00:00+00:00,0.2489439994096756,0.2495969980955124,0.2130260020494461,0.221793994307518,1173828,0.0,0.0
2022-05-02 00:00:00+00:00,0.221793994307518,0.22244000434875488,0.19142499566078186,0.19552800059318542,1018967,0.0,0.0
2022-05-03 00:00:00+00:00,0.19552800059318542,0.1967729926109314,0.19269999861717224,0.19565600156784058,592784,0.0,0.0
2022-05-04 00:00:00+00:00,0.19570299983024597,0.20689399540424347,0.19570299983024597,0.20609599351882935,590975,0.0,0.0
2022-05-05 00:00:00+00:00,0.20600900053977966,0.20774400234222412,0.17111599445343018,0.17794400453567505,740543,0.0,0.0
2022-05-06 00:00:00+00:00,0.17794199287891388,0.17974700033664703,0.17159700393676758,0.17382700741291046,635204,0.0,0.0
2022-05-07 00:00:00+00:00,0.17383800446987152,0.17410500347614288,0.16780799627304077,0.16793400049209595,389548,0.0,0.0
2022-05-08 00:00:00+00:00,0.16793599724769592,0.16798900067806244,0.15588100254535675,0.16225400567054749,459641,0.0,0.0
2022-05-09 00:00:00+00:00,0.16226600110530853,0.1623159945011139,0.149836003780365,0.149836003780365,498947,0.0,0.0
2022-05-10 00:00:00+00:00,0.1498440057039261,0.1556600034236908,0.1440889984369278,0.15094000101089478,389232,0.0,0.0
2022-05-11 00:00:00+00:00,0.1509390026330948,0.15505899488925934,0.12822699546813965,0.1308079957962036,545423,0.0,0.0
2022-05-12 00:00:00+00:00,0.13078899681568146,0.13356100022792816,0.11576999723911285,0.122468002140522,814373,0.0,0.0
2022-05-13 00:00:00+00:00,0.12246499955654144,0.13347099721431732,0.12075100094079971,0.12075100094079971,435355,0.0,0.0
2022-05-14 00:00:00+00:00,0.12075000256299973,0.13440300524234772,0.1200760006904602,0.12320700287818909,567658,0.0,0.0
2022-05-15 00:00:00+00:00,0.1232059970498085,0.13322700560092926,0.12127699702978134,0.1272680014371872,433782,0.0,0.0
2022-05-16 00:00:00+00:00,0.1272680014371872,0.12860900163650513,0.12010999768972397,0.12375599890947342,338952,0.0,0.0
2022-05-17 00:00:00+00:00,0.12375699728727341,0.12959100306034088,0.11929400265216827,0.12492799758911133,348434,0.0,0.0
2022-05-18 00:00:00+00:00,0.12492799758911133,0.1286659985780716,0.1142750009894371,0.11453399807214737,316889,0.0,0.0
2022-05-19 00:00:00+00:00,0.11453399807214737,0.1250610053539276,0.1133980005979538,0.12222699820995331,665896,0.0,0.0
2022-05-20 00:00:00+00:00,0.1222279965877533,0.12456899881362915,0.12139599770307541,0.12192299962043762,343014,0.0,0.0
2022-05-21 00:00:00+00:00,0.12192200124263763,0.12776799499988556,0.11628299951553345,0.12776799499988556,362859,0.0,0.0
2022-05-22 00:00:00+00:00,0.12777000665664673,0.1299149990081787,0.11644300073385239,0.12976400554180145,359194,0.0,0.0
2022-05-23 00:00:00+00:00,0.1297609955072403,0.12996399402618408,0.12408000230789185,0.12426900118589401,356067,0.0,0.0
2022-05-24 00:00:00+00:00,0.124269999563694,0.12508900463581085,0.11449400335550308,0.1154709979891777,353367,0.0,0.0
2022-05-25 00:00:00+00:00,0.1154709979891777,0.11560600250959396,0.10990999639034271,0.11288899928331375,348540,0.0,0.0
2022-05-26 00:00:00+00:00,0.11288899928331375,0.11320299655199051,0.10797499865293503,0.1087929978966713,404158,0.0,0.0
2022-05-27 00:00:00+00:00,0.10879400372505188,0.10879400372505188,0.0993179976940155,0.0993179976940155,345025,0.0,0.0
2022-05-28 00:00:00+00:00,0.1000789999961853,0.10167499631643295,0.09924200177192688,0.10150899738073349,346116,0.0,0.0
2022-05-29 00:00:00+00:00,0.1015079990029335,0.10814700275659561,0.10122600197792053,0.10698900371789932,376896,0.0,0.0
2022-05-30 00:00:00+00:00,0.10698799788951874,0.11070100218057632,0.1036200001835823,0.11065799742937088,495846,0.0,0.0
2022-05-31 00:00:00+00:00,0.11065699905157089,0.1117440015077591,0.11043000221252441,0.11057499796152115,428787,0.0,0.0
2022-06-01 00:00:00+00:00,0.11057200282812119,0.11073199659585953,0.09587299823760986,0.09611999988555908,363498,0.0,0.0
2022-06-02 00:00:00+00:00,0.09611400216817856,0.10445799678564072,0.09443400055170059,0.10378699749708176,410441,0.0,0.0
2022-06-03 00:00:00+00:00,0.10378299653530121,0.10500500351190567,0.09478700160980225,0.09982399642467499,379666,0.0,0.0
2022-06-04 00:00:00+00:00,0.09982399642467499,0.10073299705982208,0.09800300002098083,0.0990080013871193,373260,0.0,0.0
2022-06-05 00:00:00+00:00,0.09900899976491928,0.1064319983124733,0.09821400046348572,0.10251200199127197,376350,0.0,0.0
2022-06-06 00:00:00+00:00,0.10251499712467194,0.10888800024986267,0.10250700265169144,0.10401000082492828,446058,0.0,0.0
2022-06-07 00:00:00+00:00,0.10401099920272827,0.10402099788188934,0.09966400265693665,0.10061100125312805,458044,0.0,0.0
2022-06-08 00:00:00+00:00,0.10062599927186966,0.10264000296592712,0.0943479984998703,0.10001099854707718,382110,0.0,0.0
2022-06-09 00:00:00+00:00,0.10001000016927719,0.10046999901533127,0.0996289998292923,0.09985999763011932,340503,0.0,0.0
2022-06-10 00:00:00+00:00,0.09985899925231934,0.10069800168275833,0.09793400019407272,0.09836400300264359,305423,0.0,0.0
2022-06-11 00:00:00+00:00,0.09836400300264359,0.10096000134944916,0.0954120010137558,0.09585899859666824,232344,0.0,0.0
2022-06-12 00:00:00+00:00,0.09585800021886826,0.09816300123929977,0.08093699812889099,0.09543000161647797,259959,0.0,0.0
2022-06-13 00:00:00+00:00,0.09542900323867798,0.09546300023794174,0.07180000096559525,0.072223000228405,353682,0.0,0.0
2022-06-14 00:00:00+00:00,0.072223000228405,0.07433599978685379,0.07158800214529037,0.07373999804258347,46974,0.0,0.0
2022-06-15 00:00:00+00:00,0.07373999804258347,0.07431100308895111,0.06268800050020218,0.07309599965810776,48371,0.0,0.0
2022-06-16 00:00:00+00:00,0.07309599965810776,0.07386499643325806,0.06356699764728546,0.06368400156497955,51631,0.0,0.0
2022-06-17 00:00:00+00:00,0.06368499994277954,0.06654299795627594,0.06368499994277954,0.06513500213623047,36572,0.0,0.0
2022-06-18 00:00:00+00:00,0.06513500213623047,0.06523299962282181,0.055326998233795166,0.05869999900460243,94230,0.0,0.0
2022-06-19 00:00:00+00:00,0.05869999900460243,0.06606899946928024,0.05623399838805199,0.06423699855804443,67439,0.0,0.0
2022-06-20 00:00:00+00:00,0.06423799693584442,0.06786400079727173,0.062084998935461044,0.06638000160455704,126300,0.0,0.0
2022-06-21 00:00:00+00:00,0.06638000160455704,0.06928300112485886,0.06569000333547592,0.06614600121974945,154837,0.0,0.0
2022-06-22 00:00:00+00:00,0.06614600121974945,0.06911999732255936,0.06222900003194809,0.06614299863576889,416150,0.0,0.0
2022-06-23 00:00:00+00:00,0.06614299863576889,0.0724089965224266,0.06279300153255463,0.06825300306081772,340126,0.0,0.0
2022-06-24 00:00:00+00:00,0.06825300306081772,0.0739699974656105,0.06467299908399582,0.06956300139427185,338850,0.0,0.0
2022-06-25 00:00:00+00:00,0.06956200301647186,0.07555600255727768,0.06647499650716782,0.0693340003490448,282963,0.0,0.0
2022-06-26 00:00:00+00:00,0.06933599710464478,0.0721689984202385,0.06570100039243698,0.06934899836778641,291384,0.0,0.0
2022-06-27 00:00:00+00:00,0.06934899836778641,0.07339899986982346,0.06612300127744675,0.07126200199127197,327559,0.0,0.0
2022-06-28 00:00:00+00:00,0.07126200199127197,0.07333499938249588,0.05552700161933899,0.06220899894833565,349114,0.0,0.0
2022-06-29 00:00:00+00:00,0.06220899894833565,0.06278800219297409,0.04735499992966652,0.051876001060009,444436,0.0,0.0
2022-06-30 00:00:00+00:00,0.051876001060009,0.053203001618385315,0.04373199865221977,0.04731300100684166,234095,0.0,0.0
2022-07-01 00:00:00+00:00,0.04731300100684166,0.04927099868655205,0.04651099815964699,0.04760599881410599,187166,0.0,0.0
2022-07-02 00:00:00+00:00,0.04760599881410599,0.04799700155854225,0.04669399932026863,0.0474650003015995,295041,0.0,0.0
2022-07-03 00:00:00+00:00,0.04746599867939949,0.04757700115442276,0.045837998390197754,0.0465800017118454,287646,0.0,0.0
2022-07-04 00:00:00+00:00,0.0465800017118454,0.048521000891923904,0.04607899859547615,0.048427000641822815,299452,0.0,0.0
2022-07-05 00:00:00+00:00,0.048427000641822815,0.05264199897646904,0.047697000205516815,0.04992099851369858,355281,0.0,0.0
2022-07-06 00:00:00+00:00,0.04992099851369858,0.05287899821996689,0.049173999577760696,0.05029600113630295,330614,0.0,0.0
2022-07-07 00:00:00+00:00,0.05029600113630295,0.05666999891400337,0.05029600113630295,0.052994001656770706,296153,0.0,0.0
2022-07-08 00:00:00+00:00,0.052994001656770706,0.05734900012612343,0.052232999354600906,0.05388699844479561,304694,0.0,0.0
2022-07-09 00:00:00+00:00,0.05388699844479561,0.05546100065112114,0.052469998598098755,0.05511400103569031,374517,0.0,0.0
2022-07-10 00:00:00+00:00,0.05511600151658058,0.05611199885606766,0.0518839992582798,0.053158000111579895,321432,0.0,0.0
2022-07-11 00:00:00+00:00,0.05316400155425072,0.05974699929356575,0.05214900150895119,0.05289100110530853,445264,0.0,0.0
2022-07-12 00:00:00+00:00,0.052889999002218246,0.053755998611450195,0.051667001098394394,0.05217700079083443,428672,0.0,0.0
2022-07-13 00:00:00+00:00,0.05217700079083443,0.05372000113129616,0.05191199854016304,0.05366000160574913,377463,0.0,0.0
2022-07-14 00:00:00+00:00,0.05366000160574913,0.059425998479127884,0.05298899859189987,0.05897299945354462,397412,0.0,0.0
2022-07-15 00:00:00+00:00,0.05897299945354462,0.0609389990568161,0.05629200115799904,0.06013699993491173,386078,0.0,0.0
2022-07-16 00:00:00+00:00,0.06013600155711174,0.06503999978303909,0.059186000376939774,0.06443999707698822,384330,0.0,0.0
2022-07-17 00:00:00+00:00,0.0644410029053688,0.0655369982123375,0.06407000124454498,0.06490600109100342,360226,0.0,0.0
2022-07-18 00:00:00+00:00,0.0649069994688034,0.06985899806022644,0.06487400084733963,0.06978099793195724,422325,0.0,0.0
2022-07-19 00:00:00+00:00,0.06981900334358215,0.07142200320959091,0.06936600059270859,0.07040999829769135,367281,0.0,0.0
2022-07-20 00:00:00+00:00,0.07039999961853027,0.07141099870204926,0.06940600275993347,0.06988999992609024,337939,0.0,0.0
2022-07-21 00:00:00+00:00,0.06989099830389023,0.0714849978685379,0.06842000037431717,0.07096800208091736,330942,0.0,0.0
2022-07-22 00:00:00+00:00,0.07096999883651733,0.07340099662542343,0.0704519972205162,0.07205899804830551,415772,0.0,0.0
2022-07-23 00:00:00+00:00,0.07205399870872498,0.07293500006198883,0.07097700238227844,0.07288400083780289,374967,0.0,0.0
2022-07-24 00:00:00+00:00,0.07288599759340286,0.08145900070667267,0.07282699644565582,0.080144003033638,707379,0.0,0.0
2022-07-25 00:00:00+00:00,0.080144003033638,0.08173999935388565,0.07543600350618362,0.08046100288629532,493609,0.0,0.0
2022-07-26 00:00:00+00:00,0.08045999705791473,0.08166699856519699,0.07930400222539902,0.08131899684667587,426594,0.0,0.0
2022-07-27 00:00:00+00:00,0.0813629999756813,0.09460999816656113,0.0807889997959137,0.08756600320339203,397310,0.0,0.0
2022-07-28 00:00:00+00:00,0.08756499737501144,0.09537599980831146,0.08680199831724167,0.09396299719810486,284673,0.0,0.0
2022-07-29 00:00:00+00:00,0.09396500140428543,0.09590200334787369,0.09036999940872192,0.09416600316762924,181328,0.0,0.0
2022-07-30 00:00:00+00:00,0.09419199824333191,0.09473200142383575,0.0913740023970604,0.09154599905014038,200297,0.0,0.0
2022-07-31 00:00:00+00:00,0.09154599905014038,0.09296400099992752,0.0889509990811348,0.08986400067806244,243373,0.0,0.0
2022-08-01 00:00:00+00:00,0.08986499905586243,0.09090100228786469,0.08678100258111954,0.08736500144004822,214683,0.0,0.0
2022-08-02 00:00:00+00:00,0.08732400089502335,0.09039200097322464,0.08520200103521347,0.08897099643945694,357775,0.0,0.0
2022-08-03 00:00:00+00:00,0.08897200226783752,0.08962099999189377,0.08797399699687958,0.088578000664711,352789,0.0,0.0
2022-08-04 00:00:00+00:00,0.08857999742031097,0.08930999785661697,0.08764699846506119,0.0882439985871315,383422,0.0,0.0
2022-08-05 00:00:00+00:00,0.08824200183153152,0.09312800318002701,0.08818800002336502,0.09292999655008316,325678,0.0,0.0
2022-08-06 00:00:00+00:00,0.0929350033402443,0.09359200298786163,0.09034399688243866,0.09076199680566788,307460,0.0,0.0
2022-08-07 00:00:00+00:00,0.09076400101184845,0.09099700301885605,0.08948799967765808,0.08980099856853485,375723,0.0,0.0
2022-08-08 00:00:00+00:00,0.08980199694633484,0.09699100255966187,0.08961399644613266,0.09564299881458282,328654,0.0,0.0
2022-08-09 00:00:00+00:00,0.09564600139856339,0.09625499695539474,0.09142199903726578,0.09243299812078476,322070,0.0,0.0
2022-08-10 00:00:00+00:00,0.09243299812078476,0.0977339968085289,0.08930700272321701,0.09726200252771378,359207,0.0,0.0
2022-08-11 00:00:00+00:00,0.09726499766111374,0.10129699856042862,0.09710799902677536,0.10053300112485886,397185,0.0,0.0
2022-08-12 00:00:00+00:00,0.1005299985408783,0.10278400033712387,0.09989900141954422,0.1027820035815239,358597,0.0,0.0
2022-08-13 00:00:00+00:00,0.10278499871492386,0.10488799959421158,0.10265299677848816,0.10360900312662125,349007,0.0,0.0
2022-08-14 00:00:00+00:00,0.1035970002412796,0.10511799901723862,0.10145500302314758,0.10181599855422974,382546,0.0,0.0
2022-08-15 00:00:00+00:00,0.10183099657297134,0.10301300138235092,0.09762199968099594,0.09821200370788574,347435,0.0,0.0
2022-08-16 00:00:00+00:00,0.09820999950170517,0.09876199811697006,0.09253200143575668,0.09450399875640869,372561,0.0,0.0
2022-08-17 00:00:00+00:00,0.09450999647378922,0.09567199647426605,0.09220399707555771,0.09261800348758698,361100,0.0,0.0
2022-08-18 00:00:00+00:00,0.0926079973578453,0.09687100350856781,0.09115199744701385,0.0915210023522377,360193,0.0,0.0
2022-08-19 00:00:00+00:00,0.09151899814605713,0.09153600037097931,0.07865200191736221,0.07865200191736221,457578,0.0,0.0
2022-08-20 00:00:00+00:00,0.07864599674940109,0.08092600107192993,0.07634799927473068,0.07698000222444534,339392,0.0,0.0
2022-08-21 00:00:00+00:00,0.07697699964046478,0.07907599955797195,0.07697100192308426,0.0783730000257492,358911,0.0,0.0
2022-08-22 00:00:00+00:00,0.07835499942302704,0.0786919966340065,0.07701899856328964,0.0786919966340065,366160,0.0,0.0
2022-08-23 00:00:00+00:00,0.07870099693536758,0.08123800158500671,0.07777100056409836,0.08115900307893753,354759,0.0,0.0
