TIMESTAMP,TAONU_OPEN_PRICE_USD,TAONU_HIGH_PRICE_USD,TAONU_LOW_PRICE_USD,TAONU_CLOSE_PRICE_USD,TAONU_VOLUME_USD,TAONU_DIVIDENDS_USD,TAONU_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.007102999836206436,0.00836899969726801,0.007102999836206436,0.008190000429749489,124860,0.0,0.0
2024-09-27 00:00:00+00:00,0.008190000429749489,0.00913699995726347,0.007964000105857849,0.008088000118732452,129341,0.0,0.0
2024-09-28 00:00:00+00:00,0.008088000118732452,0.00974700041115284,0.008088000118732452,0.008299999870359898,135445,0.0,0.0
2024-09-29 00:00:00+00:00,0.008299999870359898,0.010867999866604805,0.00827999971807003,0.010381000116467476,249293,0.0,0.0
2024-09-30 00:00:00+00:00,0.010381000116467476,0.010449999943375587,0.009096999652683735,0.009639999829232693,128182,0.0,0.0
2024-10-01 00:00:00+00:00,0.009639999829232693,0.00992599967867136,0.007548000197857618,0.007845999673008919,134731,0.0,0.0
2024-10-02 00:00:00+00:00,0.007845999673008919,0.008309000171720982,0.007044000085443258,0.007081000134348869,118688,0.0,0.0
2024-10-03 00:00:00+00:00,0.007081000134348869,0.007782000117003918,0.006916999816894531,0.0069599999114871025,93155,0.0,0.0
2024-10-04 00:00:00+00:00,0.006978999823331833,0.009577999822795391,0.0069599999114871025,0.009321000427007675,119309,0.0,0.0
2024-10-05 00:00:00+00:00,0.009321000427007675,0.009619000367820263,0.008570999838411808,0.008856000378727913,76079,0.0,0.0
2024-10-06 00:00:00+00:00,0.008856000378727913,0.009676000103354454,0.008546999655663967,0.009399999864399433,85184,0.0,0.0
2024-10-07 00:00:00+00:00,0.009399999864399433,0.009809000417590141,0.008861999958753586,0.00950899999588728,122156,0.0,0.0
2024-10-08 00:00:00+00:00,0.00950899999588728,0.00953300017863512,0.008352999575436115,0.008624999783933163,72231,0.0,0.0
2024-10-09 00:00:00+00:00,0.008627999573946,0.00864300038665533,0.006951000075787306,0.007464999798685312,160656,0.0,0.0
2024-10-10 00:00:00+00:00,0.007505999878048897,0.008225000463426113,0.006792000029236078,0.007513999938964844,113510,0.0,0.0
2024-10-11 00:00:00+00:00,0.007513999938964844,0.008709000423550606,0.007158999796956778,0.0081599997356534,90568,0.0,0.0
2024-10-12 00:00:00+00:00,0.0081599997356534,0.008674000389873981,0.007524999789893627,0.0075610000640153885,77349,0.0,0.0
2024-10-13 00:00:00+00:00,0.0075610000640153885,0.00788700021803379,0.006260999944061041,0.007706999778747559,235653,0.0,0.0
2024-10-14 00:00:00+00:00,0.007706999778747559,0.009209999814629555,0.0075159999541938305,0.008840999566018581,233260,0.0,0.0
2024-10-15 00:00:00+00:00,0.008840999566018581,0.008921000175178051,0.006479999981820583,0.0068270000629127026,171634,0.0,0.0
2024-10-16 00:00:00+00:00,0.0068270000629127026,0.00916100014001131,0.006692000199109316,0.008546999655663967,189301,0.0,0.0
2024-10-17 00:00:00+00:00,0.008546999655663967,0.008546999655663967,0.007441999856382608,0.00761000020429492,44825,0.0,0.0
2024-10-18 00:00:00+00:00,0.00761000020429492,0.008089999668300152,0.007573000155389309,0.007899999618530273,18302,0.0,0.0
2024-10-19 00:00:00+00:00,0.007899999618530273,0.007960000075399876,0.007215999998152256,0.007215999998152256,24799,0.0,0.0
2024-10-20 00:00:00+00:00,0.007215999998152256,0.007406999822705984,0.006682000122964382,0.0071749999187886715,77218,0.0,0.0
2024-10-21 00:00:00+00:00,0.007273999974131584,0.007745999842882156,0.006579000037163496,0.00684799998998642,99248,0.0,0.0
2024-10-22 00:00:00+00:00,0.00684799998998642,0.007178000174462795,0.0064489999786019325,0.0064489999786019325,50883,0.0,0.0
2024-10-23 00:00:00+00:00,0.0064489999786019325,0.006661000195890665,0.006138999946415424,0.006661000195890665,49841,0.0,0.0
2024-10-24 00:00:00+00:00,0.006692000199109316,0.006752000190317631,0.006434999871999025,0.0066269999369978905,42453,0.0,0.0
2024-10-25 00:00:00+00:00,0.006626000162214041,0.0066269999369978905,0.004648999776691198,0.004889000207185745,154340,0.0,0.0
2024-10-26 00:00:00+00:00,0.004889000207185745,0.005714000202715397,0.004863000009208918,0.005086999852210283,42392,0.0,0.0
2024-10-27 00:00:00+00:00,0.005086999852210283,0.005776999983936548,0.005044999998062849,0.0057299998588860035,42374,0.0,0.0
2024-10-28 00:00:00+00:00,0.0057299998588860035,0.006370000075548887,0.005260999780148268,0.006056000012904406,97692,0.0,0.0
2024-10-29 00:00:00+00:00,0.006056000012904406,0.007877999916672707,0.006054999772459269,0.007162999827414751,144564,0.0,0.0
2024-10-30 00:00:00+00:00,0.007290000095963478,0.007505999878048897,0.006814999971538782,0.006814999971538782,23984,0.0,0.0
2024-10-31 00:00:00+00:00,0.006814999971538782,0.007890000008046627,0.006328000221401453,0.006328999996185303,59254,0.0,0.0
2024-11-01 00:00:00+00:00,0.006328999996185303,0.0075889998115599155,0.006134000141173601,0.006868000142276287,64080,0.0,0.0
2024-11-02 00:00:00+00:00,0.006868000142276287,0.006868000142276287,0.0057069999165833,0.005874000024050474,50381,0.0,0.0
2024-11-03 00:00:00+00:00,0.005874000024050474,0.006142000202089548,0.005795999895781279,0.00583200016990304,9596,0.0,0.0
2024-11-04 00:00:00+00:00,0.006111999973654747,0.006552000064402819,0.006099999882280827,0.006302999798208475,17453,0.0,0.0
2024-11-05 00:00:00+00:00,0.006302999798208475,0.006446999963372946,0.0055680000223219395,0.005985000170767307,36933,0.0,0.0
2024-11-06 00:00:00+00:00,0.005985000170767307,0.007098999805748463,0.005985000170767307,0.006899000145494938,25178,0.0,0.0
2024-11-07 00:00:00+00:00,0.006819999776780605,0.007416000124067068,0.00648199999704957,0.0066639999859035015,54395,0.0,0.0
2024-11-08 00:00:00+00:00,0.0066639999859035015,0.00674699991941452,0.006244999822229147,0.006250999867916107,18159,0.0,0.0
2024-11-09 00:00:00+00:00,0.0062699997797608376,0.006467000115662813,0.006206999998539686,0.00635599996894598,29306,0.0,0.0
2024-11-10 00:00:00+00:00,0.00635599996894598,0.007833000272512436,0.006351000163704157,0.006703000050038099,78338,0.0,0.0
2024-11-11 00:00:00+00:00,0.006703000050038099,0.008806999772787094,0.006661999970674515,0.008383999578654766,157071,0.0,0.0
2024-11-12 00:00:00+00:00,0.008604000322520733,0.008760999888181686,0.0078119998797774315,0.008111000061035156,128396,0.0,0.0
2024-11-13 00:00:00+00:00,0.008074999786913395,0.008120999671518803,0.007418000139296055,0.007796999998390675,128141,0.0,0.0
2024-11-14 00:00:00+00:00,0.007796999998390675,0.007888000458478928,0.0038759999442845583,0.004559999797493219,605878,0.0,0.0
2024-11-15 00:00:00+00:00,0.004559999797493219,0.0055320002138614655,0.003930999897420406,0.00481100007891655,303903,0.0,0.0
2024-11-16 00:00:00+00:00,0.00470399996265769,0.005355999805033207,0.004664999898523092,0.004995000082999468,94496,0.0,0.0
2024-11-17 00:00:00+00:00,0.004995000082999468,0.006269000004976988,0.004819000139832497,0.0054339999333024025,167633,0.0,0.0
2024-11-18 00:00:00+00:00,0.0054339999333024025,0.005456999875605106,0.004575000144541264,0.004629999864846468,47875,0.0,0.0
2024-11-19 00:00:00+00:00,0.004629999864846468,0.004898000042885542,0.00432599987834692,0.00467800023034215,58713,0.0,0.0
2024-11-20 00:00:00+00:00,0.00467800023034215,0.00469199987128377,0.0038389998953789473,0.0038610000628978014,70582,0.0,0.0
2024-11-21 00:00:00+00:00,0.0038610000628978014,0.005510000046342611,0.00380200007930398,0.005045999772846699,92122,0.0,0.0
2024-11-22 00:00:00+00:00,0.005045999772846699,0.005045999772846699,0.004389000125229359,0.004466000013053417,69382,0.0,0.0
2024-11-23 00:00:00+00:00,0.004466000013053417,0.004765999969094992,0.004304999951273203,0.004443000070750713,81434,0.0,0.0
2024-11-24 00:00:00+00:00,0.004443000070750713,0.004734000191092491,0.004228999838232994,0.004389999900013208,58032,0.0,0.0
2024-11-25 00:00:00+00:00,0.004389999900013208,0.005036999937146902,0.0043680001981556416,0.0044570001773536205,71216,0.0,0.0
2024-11-26 00:00:00+00:00,0.0044570001773536205,0.00545499986037612,0.004391000140458345,0.005131999962031841,124378,0.0,0.0
2024-11-27 00:00:00+00:00,0.005131999962031841,0.007205000147223473,0.005131999962031841,0.0070119998417794704,139398,0.0,0.0
2024-11-28 00:00:00+00:00,0.0070119998417794704,0.0070119998417794704,0.005594000220298767,0.006049999967217445,94591,0.0,0.0
2024-11-29 00:00:00+00:00,0.006049999967217445,0.0065819998271763325,0.005919999908655882,0.006477999966591597,75493,0.0,0.0
2024-11-30 00:00:00+00:00,0.006477999966591597,0.007443999871611595,0.00610300013795495,0.006810000166296959,165820,0.0,0.0
2024-12-01 00:00:00+00:00,0.006810000166296959,0.007197999861091375,0.006153999827802181,0.006692999973893166,133252,0.0,0.0
2024-12-02 00:00:00+00:00,0.00672700023278594,0.006748999934643507,0.005754999816417694,0.005754999816417694,29063,0.0,0.0
2024-12-03 00:00:00+00:00,0.005754999816417694,0.005770999938249588,0.005138999782502651,0.0054790000431239605,59119,0.0,0.0
2024-12-04 00:00:00+00:00,0.0054790000431239605,0.006945000030100346,0.005475999787449837,0.006335000041872263,109977,0.0,0.0
2024-12-05 00:00:00+00:00,0.006364000029861927,0.006419000215828419,0.005896999966353178,0.006266000214964151,90295,0.0,0.0
2024-12-06 00:00:00+00:00,0.006264000199735165,0.006843999959528446,0.006144999992102385,0.006639000028371811,73941,0.0,0.0
2024-12-07 00:00:00+00:00,0.006639000028371811,0.006653000134974718,0.0061610001139342785,0.006324999965727329,46375,0.0,0.0
2024-12-08 00:00:00+00:00,0.006262999959290028,0.0065299998968839645,0.005613999906927347,0.0057219997979700565,67532,0.0,0.0
2024-12-09 00:00:00+00:00,0.005743999965488911,0.005843999795615673,0.004933999851346016,0.004951000213623047,70646,0.0,0.0
2024-12-10 00:00:00+00:00,0.004951000213623047,0.005260999780148268,0.004889999981969595,0.005148999858647585,51574,0.0,0.0
2024-12-11 00:00:00+00:00,0.005148999858647585,0.005338000133633614,0.004993999842554331,0.005249999929219484,32355,0.0,0.0
2024-12-12 00:00:00+00:00,0.005249999929219484,0.0056570000015199184,0.005169000010937452,0.0056570000015199184,28689,0.0,0.0
2024-12-13 00:00:00+00:00,0.0056570000015199184,0.005886000115424395,0.0055669997818768024,0.0055669997818768024,30781,0.0,0.0
2024-12-14 00:00:00+00:00,0.005516999866813421,0.005603000055998564,0.005257999990135431,0.005319000221788883,10021,0.0,0.0
2024-12-15 00:00:00+00:00,0.005319000221788883,0.005384999793022871,0.005020999815315008,0.0053610000759363174,41794,0.0,0.0
2024-12-16 00:00:00+00:00,0.0053610000759363174,0.005799000151455402,0.0051020001992583275,0.005797000136226416,34286,0.0,0.0
2024-12-17 00:00:00+00:00,0.005797000136226416,0.005797000136226416,0.004623999819159508,0.004666000138968229,67986,0.0,0.0
2024-12-18 00:00:00+00:00,0.004666000138968229,0.004755999892950058,0.004108000081032515,0.0042039998807013035,44995,0.0,0.0
2024-12-19 00:00:00+00:00,0.0042039998807013035,0.004292000085115433,0.003731000004336238,0.0039889998733997345,58159,0.0,0.0
2024-12-20 00:00:00+00:00,0.0039889998733997345,0.003990999888628721,0.0034030000679194927,0.003951000049710274,63009,0.0,0.0
2024-12-21 00:00:00+00:00,0.003951000049710274,0.0040420000441372395,0.003831000067293644,0.003831000067293644,8365,0.0,0.0
2024-12-22 00:00:00+00:00,0.003831000067293644,0.004062000196427107,0.0036849998869001865,0.0036849998869001865,9063,0.0,0.0
2024-12-23 00:00:00+00:00,0.0036849998869001865,0.0036849998869001865,0.003103999886661768,0.0036730000283569098,60883,0.0,0.0
2024-12-24 00:00:00+00:00,0.0036730000283569098,0.003845999948680401,0.0036730000283569098,0.003831000067293644,8439,0.0,0.0
2024-12-25 00:00:00+00:00,0.003831000067293644,0.004089000169187784,0.00380899989977479,0.003922999836504459,10006,0.0,0.0
2024-12-26 00:00:00+00:00,0.003922999836504459,0.003984999842941761,0.0036959999706596136,0.0036959999706596136,6925,0.0,0.0
2024-12-27 00:00:00+00:00,0.0036959999706596136,0.003742000088095665,0.0035860000643879175,0.0036090000066906214,8354,0.0,0.0
2024-12-28 00:00:00+00:00,0.0036090000066906214,0.0036090000066906214,0.0034260000102221966,0.0034860000014305115,15270,0.0,0.0
2024-12-29 00:00:00+00:00,0.0034860000014305115,0.003501000115647912,0.0033199999015778303,0.0033209999091923237,11839,0.0,0.0
2024-12-30 00:00:00+00:00,0.0033209999091923237,0.0034749999176710844,0.0033209999091923237,0.0033370000310242176,6893,0.0,0.0
2024-12-31 00:00:00+00:00,0.0033370000310242176,0.003900999901816249,0.0032470000442117453,0.003280000062659383,71563,0.0,0.0
2025-01-01 00:00:00+00:00,0.003280000062659383,0.0033579999580979347,0.002997000003233552,0.0032889998983591795,31249,0.0,0.0
2025-01-02 00:00:00+00:00,0.0032889998983591795,0.003289999905973673,0.002686999971047044,0.002853000070899725,90878,0.0,0.0
2025-01-03 00:00:00+00:00,0.002853000070899725,0.0038330000825226307,0.002853000070899725,0.0036989999935030937,79270,0.0,0.0
2025-01-04 00:00:00+00:00,0.0036989999935030937,0.004627999849617481,0.0036669999826699495,0.004209000151604414,144929,0.0,0.0
2025-01-05 00:00:00+00:00,0.004209000151604414,0.004546999931335449,0.004209000151604414,0.004486000165343285,37953,0.0,0.0
2025-01-06 00:00:00+00:00,0.004486000165343285,0.0044999998062849045,0.003840999910607934,0.004044000059366226,73042,0.0,0.0
2025-01-07 00:00:00+00:00,0.004044000059366226,0.004118000157177448,0.003713000100106001,0.0037140001077204943,21805,0.0,0.0
2025-01-08 00:00:00+00:00,0.0037140001077204943,0.0037140001077204943,0.0032530000898987055,0.00342399999499321,37615,0.0,0.0
2025-01-09 00:00:00+00:00,0.00342399999499321,0.0037539999466389418,0.0031030001118779182,0.0031799999997019768,66001,0.0,0.0
2025-01-10 00:00:00+00:00,0.0031799999997019768,0.0036539998836815357,0.002887000096961856,0.0033839999232441187,71460,0.0,0.0
2025-01-11 00:00:00+00:00,0.0033839999232441187,0.0037219999358057976,0.0033839999232441187,0.003613000037148595,18480,0.0,0.0
2025-01-12 00:00:00+00:00,0.003613000037148595,0.0036150000523775816,0.0031479999888688326,0.0032740000169724226,35835,0.0,0.0
2025-01-13 00:00:00+00:00,0.0032740000169724226,0.003358999965712428,0.002919000107795,0.002951999893411994,34320,0.0,0.0
2025-01-14 00:00:00+00:00,0.002951999893411994,0.0033599999733269215,0.002951999893411994,0.0031349998898804188,19573,0.0,0.0
2025-01-15 00:00:00+00:00,0.0031349998898804188,0.0034990001004189253,0.003089000005275011,0.003198999911546707,15325,0.0,0.0
2025-01-16 00:00:00+00:00,0.003198999911546707,0.003333000000566244,0.0029909999575465918,0.003011999884620309,38818,0.0,0.0
2025-01-17 00:00:00+00:00,0.003011999884620309,0.0030950000509619713,0.0028520000632852316,0.003060000017285347,32093,0.0,0.0
2025-01-18 00:00:00+00:00,0.002997000003233552,0.0030950000509619713,0.002761000068858266,0.002982999896630645,34737,0.0,0.0
2025-01-19 00:00:00+00:00,0.002982999896630645,0.0029909999575465918,0.002466999925673008,0.0025939999613910913,31131,0.0,0.0
2025-01-20 00:00:00+00:00,0.0025939999613910913,0.0026740001048892736,0.002552000107243657,0.0025549998972564936,9165,0.0,0.0
2025-01-21 00:00:00+00:00,0.0025549998972564936,0.0027020000852644444,0.0025110000278800726,0.0026779999025166035,5279,0.0,0.0
2025-01-22 00:00:00+00:00,0.0026779999025166035,0.0026779999025166035,0.002587999915704131,0.0025939999613910913,4683,0.0,0.0
2025-01-23 00:00:00+00:00,0.0025939999613910913,0.0027379998937249184,0.0025339999701827765,0.0026920000091195107,31678,0.0,0.0
2025-01-24 00:00:00+00:00,0.0026920000091195107,0.0027439999394118786,0.0025259999092668295,0.0026579999830573797,20000,0.0,0.0
2025-01-25 00:00:00+00:00,0.0026579999830573797,0.002658999990671873,0.002584999892860651,0.002647999906912446,544,0.0,0.0
2025-01-26 00:00:00+00:00,0.002647999906912446,0.0031139999628067017,0.0026469998992979527,0.002770999912172556,23327,0.0,0.0
2025-01-27 00:00:00+00:00,0.002770999912172556,0.002867999952286482,0.002520000096410513,0.002867999952286482,18760,0.0,0.0
2025-01-28 00:00:00+00:00,0.002867999952286482,0.0030900000128895044,0.002859999891370535,0.002887000096961856,22059,0.0,0.0
2025-01-29 00:00:00+00:00,0.002887000096961856,0.0030519999563694,0.002879000036045909,0.0030380000825971365,6893,0.0,0.0
2025-01-30 00:00:00+00:00,0.0030380000825971365,0.0030529999639838934,0.00292899995110929,0.00292899995110929,8881,0.0,0.0
2025-01-31 00:00:00+00:00,0.00292899995110929,0.0030539999715983868,0.0028860000893473625,0.00292299990542233,7433,0.0,0.0
2025-02-01 00:00:00+00:00,0.00292299990542233,0.0030960000585764647,0.002732000080868602,0.0027409999165683985,20828,0.0,0.0
2025-02-02 00:00:00+00:00,0.0027409999165683985,0.0027650000993162394,0.0023429999127984047,0.002348999958485365,16623,0.0,0.0
2025-02-03 00:00:00+00:00,0.002348999958485365,0.0027389999013394117,0.001990000018849969,0.0026279999874532223,43093,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026279999874532223,0.0026279999874532223,0.0022239999379962683,0.0023360000923275948,26085,0.0,0.0
2025-02-05 00:00:00+00:00,0.0023360000923275948,0.0025100000202655792,0.0023360000923275948,0.0024659999180585146,6684,0.0,0.0
2025-02-06 00:00:00+00:00,0.0024659999180585146,0.002572000026702881,0.002265000017359853,0.002268000040203333,9707,0.0,0.0
2025-02-07 00:00:00+00:00,0.002268000040203333,0.00241800001822412,0.0022249999456107616,0.0022249999456107616,18745,0.0,0.0
2025-02-08 00:00:00+00:00,0.0022249999456107616,0.002340999897569418,0.0022249999456107616,0.002294000005349517,3684,0.0,0.0
2025-02-09 00:00:00+00:00,0.002294000005349517,0.002314999932423234,0.00215300009585917,0.0021609999239444733,6942,0.0,0.0
2025-02-10 00:00:00+00:00,0.0021609999239444733,0.002234000014141202,0.0021609999239444733,0.0021869998890906572,4279,0.0,0.0
2025-02-11 00:00:00+00:00,0.0021869998890906572,0.002263000002130866,0.002076999982818961,0.0020810000132769346,8506,0.0,0.0
2025-02-12 00:00:00+00:00,0.0020810000132769346,0.002104999963194132,0.002051000017672777,0.0021039999555796385,2565,0.0,0.0
2025-02-13 00:00:00+00:00,0.0021039999555796385,0.0021460000425577164,0.0019940000493079424,0.0021150000393390656,7739,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021150000393390656,0.0022140000946819782,0.0017379999626427889,0.0017500000540167093,35805,0.0,0.0
2025-02-15 00:00:00+00:00,0.0017500000540167093,0.0019069999689236283,0.001706999959424138,0.0017170000355690718,5211,0.0,0.0
2025-02-16 00:00:00+00:00,0.0017170000355690718,0.0017310000257566571,0.0017030000453814864,0.0017180000431835651,1452,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017180000431835651,0.0017640000442042947,0.0016899999463930726,0.0017300000181421638,3073,0.0,0.0
2025-02-18 00:00:00+00:00,0.0017300000181421638,0.0017630000365898013,0.001693999976851046,0.001693999976851046,4497,0.0,0.0
2025-02-19 00:00:00+00:00,0.001693999976851046,0.001744000008329749,0.001693999976851046,0.001711999997496605,3054,0.0,0.0
2025-02-20 00:00:00+00:00,0.001711999997496605,0.0018469999777153134,0.001711999997496605,0.0018139999592676759,11729,0.0,0.0
2025-02-21 00:00:00+00:00,0.0018139999592676759,0.0021979999728500843,0.001800999976694584,0.002005999907851219,39851,0.0,0.0
2025-02-22 00:00:00+00:00,0.002005999907851219,0.0024210000410676003,0.002005999907851219,0.002294000005349517,50702,0.0,0.0
2025-02-23 00:00:00+00:00,0.0023060000967234373,0.002581000095233321,0.0023060000967234373,0.0024709999561309814,48284,0.0,0.0
2025-02-24 00:00:00+00:00,0.0024709999561309814,0.002553999889642,0.0023620000574737787,0.0023620000574737787,45580,0.0,0.0
2025-02-25 00:00:00+00:00,0.0023620000574737787,0.002372999908402562,0.0022090000566095114,0.0023380001075565815,45616,0.0,0.0
2025-02-26 00:00:00+00:00,0.0023380001075565815,0.002491000108420849,0.002044999971985817,0.0021009999327361584,47642,0.0,0.0
2025-02-27 00:00:00+00:00,0.0021009999327361584,0.0023089998867362738,0.002070999937132001,0.0021389999892562628,39171,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021389999892562628,0.0021649999544024467,0.001832999987527728,0.0021649999544024467,45183,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021649999544024467,0.002205000026151538,0.002107999986037612,0.0021619999315589666,30636,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021619999315589666,0.0024659999180585146,0.0021569998934865,0.0023769999388605356,29949,0.0,0.0
2025-03-03 00:00:00+00:00,0.0023769999388605356,0.002437999937683344,0.002068999921903014,0.002076999982818961,36330,0.0,0.0
2025-03-04 00:00:00+00:00,0.002076999982818961,0.002076999982818961,0.0018579999450594187,0.001973999897018075,33793,0.0,0.0
2025-03-05 00:00:00+00:00,0.001973999897018075,0.0020719999447464943,0.0019280000124126673,0.0019859999883919954,31145,0.0,0.0
2025-03-06 00:00:00+00:00,0.0019859999883919954,0.002010999945923686,0.0018629999831318855,0.0018680000212043524,35284,0.0,0.0
2025-03-07 00:00:00+00:00,0.0018680000212043524,0.0018729999428614974,0.001766999950632453,0.0017689999658614397,30330,0.0,0.0
2025-03-08 00:00:00+00:00,0.0017689999658614397,0.0018179999897256494,0.0017170000355690718,0.0017950000474229455,30242,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017950000474229455,0.0018050000071525574,0.001319000031799078,0.0013989999424666166,52773,0.0,0.0
2025-03-10 00:00:00+00:00,0.0013989999424666166,0.0014380000066012144,0.0011790000135079026,0.0011859999503940344,39150,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011859999503940344,0.0014430000446736813,0.0011599999852478504,0.0012760000536218286,42639,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012760000536218286,0.0013010000111535192,0.0012209999840706587,0.0012519999872893095,32956,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012519999872893095,0.001306000049225986,0.0012280000373721123,0.0012499999720603228,31439,0.0,0.0
2025-03-14 00:00:00+00:00,0.0012499999720603228,0.0013229999458417296,0.0012489999644458294,0.001322000054642558,32184,0.0,0.0
2025-03-15 00:00:00+00:00,0.001322000054642558,0.0013360000448301435,0.0012969999806955457,0.0013259999686852098,32229,0.0,0.0
2025-03-16 00:00:00+00:00,0.0013259999686852098,0.0013899999903514981,0.0013020000187680125,0.001307999948039651,33044,0.0,0.0
2025-03-17 00:00:00+00:00,0.001307999948039651,0.001383999944664538,0.001307999948039651,0.0013670000480487943,29829,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013670000480487943,0.0013930000131949782,0.0013429999817162752,0.0013749999925494194,38172,0.0,0.0
2025-03-19 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013099999632686377,0.001348000019788742,34377,0.0,0.0
2025-03-20 00:00:00+00:00,0.001348000019788742,0.0013620000099763274,0.0013460000045597553,0.001357999979518354,34351,0.0,0.0
2025-03-21 00:00:00+00:00,0.001357999979518354,0.0014830000000074506,0.0013520000502467155,0.0014830000000074506,24671,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014830000000074506,0.0015490000369027257,0.0014359999913722277,0.0015249999705702066,38742,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015249999705702066,0.0019470000406727195,0.0014140000566840172,0.0014280000468716025,76401,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014280000468716025,0.001617999980226159,0.001424000016413629,0.001572999986819923,32699,0.0,0.0
2025-03-25 00:00:00+00:00,0.001572999986819923,0.0017109999898821115,0.0015170000260695815,0.0015300000086426735,23063,0.0,0.0
2025-03-26 00:00:00+00:00,0.0015300000086426735,0.0015790000325068831,0.001500000013038516,0.0015030000358819962,23725,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015030000358819962,0.0015670000575482845,0.0014600000577047467,0.0015330000314861536,29940,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015330000314861536,0.001541999983601272,0.001348000019788742,0.0013490000274032354,26805,0.0,0.0
2025-03-29 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.0012669999850913882,0.0012939999578520656,22337,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012939999578520656,0.0012959999730810523,0.0010809999657794833,0.0011109999613836408,54299,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011109999613836408,0.0011230000527575612,0.00108299998100847,0.0010839999886229634,13357,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010839999886229634,0.0011569999624043703,0.00108299998100847,0.001154000055976212,31600,0.0,0.0
2025-04-02 00:00:00+00:00,0.001154000055976212,0.0015739999944344163,0.0010369999799877405,0.0010389999952167273,39793,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010389999952167273,0.0010389999952167273,0.0009670000290498137,0.0009830000344663858,12865,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009830000344663858,0.0010529999854043126,0.0009730000165291131,0.0009929999941959977,31701,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009929999941959977,0.0009980000322684646,0.0009710000013001263,0.000986000057309866,29297,0.0,0.0
2025-04-06 00:00:00+00:00,0.000986000057309866,0.0010870000114664435,0.0008449999731965363,0.0008699999889358878,18830,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008699999889358878,0.0009299999801442027,0.0008229999803006649,0.0009200000204145908,27051,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009200000204145908,0.000944000028539449,0.0008549999911338091,0.0008570000063627958,28376,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008570000063627958,0.0010290000354871154,0.000838999985717237,0.0010160000529140234,45245,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010160000529140234,0.0010649999603629112,0.0009449999779462814,0.0010160000529140234,34046,0.0,0.0
2025-04-11 00:00:00+00:00,0.0010160000529140234,0.0010819999733939767,0.0010059999767690897,0.0010110000148415565,13052,0.0,0.0
2025-04-12 00:00:00+00:00,0.0010110000148415565,0.0010819999733939767,0.0009879999561235309,0.0010809999657794833,28772,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.000965000013820827,0.000965000013820827,19242,0.0,0.0
2025-04-14 00:00:00+00:00,0.000965000013820827,0.0010179999517276883,0.0009599999757483602,0.0009660000214353204,20772,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009660000214353204,0.0010179999517276883,0.0009660000214353204,0.000994000001810491,27407,0.0,0.0
2025-04-16 00:00:00+00:00,0.000994000001810491,0.001019999966956675,0.0009270000155083835,0.001019999966956675,31413,0.0,0.0
2025-04-17 00:00:00+00:00,0.001019999966956675,0.0011309999972581863,0.0010189999593421817,0.0011309999972581863,29435,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011309999972581863,0.0011500000255182385,0.0009749999735504389,0.0011470000026747584,31350,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011470000026747584,0.0012229999992996454,0.0011350000277161598,0.001218999968841672,36314,0.0,0.0
2025-04-20 00:00:00+00:00,0.001218999968841672,0.0013559999642893672,0.0012169999536126852,0.0013360000448301435,34797,0.0,0.0
2025-04-21 00:00:00+00:00,0.0013360000448301435,0.0014720000326633453,0.001307999948039651,0.0013210000470280647,23037,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013210000470280647,0.0015200000489130616,0.001290000043809414,0.0014979999978095293,31610,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014979999978095293,0.0016250000335276127,0.0014880000380799174,0.0016210000030696392,34655,0.0,0.0
