TIMESTAMP,GZX_OPEN_PRICE_USD,GZX_HIGH_PRICE_USD,GZX_LOW_PRICE_USD,GZX_CLOSE_PRICE_USD,GZX_VOLUME_USD,GZX_DIVIDENDS_USD,GZX_STOCK_SPLITS_USD
2022-11-10 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.00011500000255182385,0.00017100000695791095,951,0.0,0.0
2022-11-11 00:00:00+00:00,0.00017100000695791095,0.00022200000239536166,0.00016700000560376793,0.00019799999427050352,613,0.0,0.0
2022-11-12 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00016500000492669642,0.00016599999798927456,206,0.0,0.0
2022-11-13 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00012099999730708078,0.00014600000577047467,562,0.0,0.0
2022-11-14 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014400000509340316,0.00014899999951012433,157,0.0,0.0
2022-11-15 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.0001289999927394092,0.00013000000035390258,718,0.0,0.0
2022-11-16 00:00:00+00:00,0.00013000000035390258,0.0001610000035725534,0.0001250000059371814,0.0001610000035725534,222,0.0,0.0
2022-11-17 00:00:00+00:00,0.0001610000035725534,0.0002280000044265762,0.00015900000289548188,0.00016399999731220305,13,0.0,0.0
2022-11-18 00:00:00+00:00,0.00016399999731220305,0.00021399999968707561,0.0001500000071246177,0.0001500000071246177,599,0.0,0.0
2022-11-19 00:00:00+00:00,0.0001500000071246177,0.00016999999934341758,0.0001429999974789098,0.00014899999951012433,595,0.0,0.0
2022-11-20 00:00:00+00:00,0.00014899999951012433,0.00016700000560376793,0.00011899999663000926,0.00013499999477062374,451,0.0,0.0
2022-11-21 00:00:00+00:00,0.00013499999477062374,0.00016700000560376793,0.00012199999764561653,0.0001630000042496249,293,0.0,0.0
2022-11-22 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00013299999409355223,0.00013600000238511711,9,0.0,0.0
2022-11-23 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00011700000322889537,0.00011999999696854502,9,0.0,0.0
2022-11-24 00:00:00+00:00,0.00011999999696854502,0.000155999994603917,0.00011899999663000926,0.00015500000154133886,302,0.0,0.0
2022-11-25 00:00:00+00:00,0.00015500000154133886,0.0001849999971454963,0.00015300000086426735,0.00016900000628083944,331,0.0,0.0
2022-11-26 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00010900000052060932,0.00011500000255182385,505,0.0,0.0
2022-11-27 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,0.0001049999991664663,0.00010699999984353781,323,0.0,0.0
2022-11-28 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,9.500000305706635e-05,9.7999996796716e-05,180,0.0,0.0
2022-11-29 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.499999967170879e-05,9.200000204145908e-05,82,0.0,0.0
2022-11-30 00:00:00+00:00,9.200000204145908e-05,0.00012399999832268804,8.70000003487803e-05,8.70000003487803e-05,348,0.0,0.0
2022-12-01 00:00:00+00:00,8.70000003487803e-05,0.00011700000322889537,8.600000001024455e-05,0.00010599999950500205,854,0.0,0.0
2022-12-02 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,0.0001049999991664663,0.00011999999696854502,76,0.0,0.0
2022-12-03 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,8.499999967170879e-05,8.499999967170879e-05,57,0.0,0.0
2022-12-04 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.200000254670158e-05,7.79999973019585e-05,378,0.0,0.0
2022-12-05 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.599999662488699e-05,7.699999696342275e-05,131,0.0,0.0
2022-12-06 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.000000186963007e-05,7.599999662488699e-05,512,0.0,0.0
2022-12-07 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,7.300000288523734e-05,7.300000288523734e-05,203,0.0,0.0
2022-12-08 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.300000288523734e-05,7.899999764049426e-05,206,0.0,0.0
2022-12-09 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.300000288523734e-05,8.70000003487803e-05,531,0.0,0.0
2022-12-10 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.400000322377309e-05,7.400000322377309e-05,216,0.0,0.0
2022-12-11 00:00:00+00:00,7.400000322377309e-05,9.899999713525176e-05,7.400000322377309e-05,9.7999996796716e-05,657,0.0,0.0
2022-12-12 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.600000001024455e-05,9.300000237999484e-05,355,0.0,0.0
2022-12-13 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,6.299999949987978e-05,7.79999973019585e-05,278,0.0,0.0
2022-12-14 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.500000017695129e-05,6.800000119255856e-05,618,0.0,0.0
2022-12-15 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.500000017695129e-05,6.500000017695129e-05,79,0.0,0.0
2022-12-16 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,5.500000042957254e-05,6.600000051548705e-05,269,0.0,0.0
2022-12-17 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,92,0.0,0.0
2022-12-18 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,5.999999848427251e-05,7.100000220816582e-05,161,0.0,0.0
2022-12-19 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.999999848427251e-05,5.999999848427251e-05,275,0.0,0.0
2022-12-20 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.999999848427251e-05,289,0.0,0.0
2022-12-21 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,122,0.0,0.0
2022-12-22 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.0999999075429514e-05,5.2999999752501026e-05,10,0.0,0.0
2022-12-23 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,164,0.0,0.0
2022-12-24 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.999999873689376e-05,5.199999941396527e-05,551,0.0,0.0
2022-12-25 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,2,0.0,0.0
2022-12-26 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,2,0.0,0.0
2022-12-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,2,0.0,0.0
2022-12-28 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,36,0.0,0.0
2022-12-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,2,0.0,0.0
2022-12-30 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,77,0.0,0.0
2022-12-31 00:00:00+00:00,4.8000001697801054e-05,5.700000110664405e-05,4.5000000682193786e-05,5.400000009103678e-05,364,0.0,0.0
2023-01-01 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,4.999999873689376e-05,5.8000001445179805e-05,73,0.0,0.0
2023-01-02 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.199999941396527e-05,5.199999941396527e-05,329,0.0,0.0
2023-01-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,354,0.0,0.0
2023-01-04 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.70000013592653e-05,4.70000013592653e-05,339,0.0,0.0
2023-01-05 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,239,0.0,0.0
2023-01-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.3000000005122274e-05,4.600000102072954e-05,430,0.0,0.0
2023-01-07 00:00:00+00:00,4.600000102072954e-05,5.8000001445179805e-05,4.5000000682193786e-05,4.999999873689376e-05,768,0.0,0.0
2023-01-08 00:00:00+00:00,4.999999873689376e-05,6.199999916134402e-05,4.999999873689376e-05,5.900000178371556e-05,1484,0.0,0.0
2023-01-09 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.600000102072954e-05,4.600000102072954e-05,1115,0.0,0.0
2023-01-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.199999966658652e-05,265,0.0,0.0
2023-01-11 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.9999998989515007e-05,4.600000102072954e-05,67,0.0,0.0
2023-01-12 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.5000000682193786e-05,5.199999941396527e-05,190,0.0,0.0
2023-01-13 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.5000000682193786e-05,4.8000001697801054e-05,202,0.0,0.0
2023-01-14 00:00:00+00:00,4.8000001697801054e-05,6.399999983841553e-05,4.8000001697801054e-05,5.6000000768108293e-05,531,0.0,0.0
2023-01-15 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,101,0.0,0.0
2023-01-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.500000042957254e-05,344,0.0,0.0
2023-01-17 00:00:00+00:00,5.500000042957254e-05,6.399999983841553e-05,4.999999873689376e-05,5.2999999752501026e-05,352,0.0,0.0
2023-01-18 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,348,0.0,0.0
2023-01-19 00:00:00+00:00,5.0999999075429514e-05,6.500000017695129e-05,5.0999999075429514e-05,5.2999999752501026e-05,593,0.0,0.0
2023-01-20 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,88,0.0,0.0
2023-01-21 00:00:00+00:00,5.8000001445179805e-05,6.800000119255856e-05,5.6000000768108293e-05,6.600000051548705e-05,86,0.0,0.0
2023-01-22 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,4.600000102072954e-05,4.999999873689376e-05,233,0.0,0.0
2023-01-23 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.400000034365803e-05,4.600000102072954e-05,93,0.0,0.0
2023-01-24 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.3000000005122274e-05,4.3000000005122274e-05,6,0.0,0.0
2023-01-25 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.70000013592653e-05,41,0.0,0.0
2023-01-26 00:00:00+00:00,4.70000013592653e-05,7.100000220816582e-05,4.70000013592653e-05,7.000000186963007e-05,27,0.0,0.0
2023-01-27 00:00:00+00:00,7.000000186963007e-05,9.100000170292333e-05,4.3000000005122274e-05,4.3000000005122274e-05,6,0.0,0.0
2023-01-28 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,18,0.0,0.0
2023-01-29 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,6,0.0,0.0
2023-01-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,6,0.0,0.0
2023-01-31 00:00:00+00:00,4.199999966658652e-05,6.299999949987978e-05,4.199999966658652e-05,5.700000110664405e-05,296,0.0,0.0
2023-02-01 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.6000000768108293e-05,5.900000178371556e-05,688,0.0,0.0
2023-02-02 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,68,0.0,0.0
2023-02-03 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.500000042957254e-05,5.500000042957254e-05,364,0.0,0.0
2023-02-04 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.500000042957254e-05,5.999999848427251e-05,305,0.0,0.0
2023-02-05 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.0999999075429514e-05,5.2999999752501026e-05,194,0.0,0.0
2023-02-06 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,263,0.0,0.0
2023-02-07 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.400000009103678e-05,5.500000042957254e-05,2312,0.0,0.0
2023-02-08 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.999999873689376e-05,5.0999999075429514e-05,480,0.0,0.0
2023-02-09 00:00:00+00:00,5.0999999075429514e-05,6.399999983841553e-05,4.199999966658652e-05,6.0999998822808266e-05,500,0.0,0.0
2023-02-10 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,58,0.0,0.0
2023-02-11 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.099999932805076e-05,5.0999999075429514e-05,451,0.0,0.0
2023-02-12 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.600000127335079e-05,3.899999865097925e-05,1122,0.0,0.0
2023-02-13 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,2.9999999242136255e-05,3.099999958067201e-05,756,0.0,0.0
2023-02-14 00:00:00+00:00,3.099999958067201e-05,4.099999932805076e-05,3.099999958067201e-05,3.7000001611886546e-05,628,0.0,0.0
2023-02-15 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.300000051036477e-05,2.300000051036477e-05,284,0.0,0.0
2023-02-16 00:00:00+00:00,2.300000051036477e-05,3.899999865097925e-05,2.300000051036477e-05,3.7999998312443495e-05,118,0.0,0.0
2023-02-17 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.600000127335079e-05,37,0.0,0.0
2023-02-18 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.600000127335079e-05,3.7999998312443495e-05,147,0.0,0.0
2023-02-19 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,3.7000001611886546e-05,4.3000000005122274e-05,42,0.0,0.0
2023-02-20 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,112,0.0,0.0
2023-02-21 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,288,0.0,0.0
2023-02-22 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.400000059627928e-05,3.7999998312443495e-05,680,0.0,0.0
2023-02-23 00:00:00+00:00,3.7999998312443495e-05,4.999999873689376e-05,3.300000025774352e-05,4.999999873689376e-05,4,0.0,0.0
2023-02-24 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.300000025774352e-05,3.400000059627928e-05,106,0.0,0.0
2023-02-25 00:00:00+00:00,3.400000059627928e-05,4.5000000682193786e-05,3.300000025774352e-05,4.199999966658652e-05,461,0.0,0.0
2023-02-26 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.600000127335079e-05,3.600000127335079e-05,94,0.0,0.0
2023-02-27 00:00:00+00:00,3.600000127335079e-05,4.600000102072954e-05,3.600000127335079e-05,3.9999998989515007e-05,139,0.0,0.0
2023-02-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.099999958067201e-05,3.099999958067201e-05,1,0.0,0.0
2023-03-01 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,3.099999958067201e-05,3.899999865097925e-05,217,0.0,0.0
2023-03-02 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.400000059627928e-05,4.3000000005122274e-05,151,0.0,0.0
2023-03-03 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.600000127335079e-05,3.899999865097925e-05,284,0.0,0.0
2023-03-04 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.5000000934815034e-05,4.400000034365803e-05,33,0.0,0.0
2023-03-05 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,2.5999999706982635e-05,3.099999958067201e-05,14,0.0,0.0
2023-03-06 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,3.099999958067201e-05,3.899999865097925e-05,1231,0.0,0.0
2023-03-07 00:00:00+00:00,3.899999865097925e-05,5.199999941396527e-05,3.899999865097925e-05,4.5000000682193786e-05,307,0.0,0.0
2023-03-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.300000025774352e-05,3.400000059627928e-05,288,0.0,0.0
2023-03-09 00:00:00+00:00,3.400000059627928e-05,4.999999873689376e-05,3.199999991920777e-05,3.199999991920777e-05,248,0.0,0.0
2023-03-10 00:00:00+00:00,3.199999991920777e-05,4.199999966658652e-05,3.099999958067201e-05,3.199999991920777e-05,231,0.0,0.0
2023-03-11 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,220,0.0,0.0
2023-03-12 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.499999936844688e-05,3.099999958067201e-05,393,0.0,0.0
2023-03-13 00:00:00+00:00,3.099999958067201e-05,6.399999983841553e-05,2.9999999242136255e-05,4.999999873689376e-05,736,0.0,0.0
2023-03-14 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.400000059627928e-05,3.5000000934815034e-05,148,0.0,0.0
2023-03-15 00:00:00+00:00,3.5000000934815034e-05,4.400000034365803e-05,2.9999999242136255e-05,2.9999999242136255e-05,107,0.0,0.0
2023-03-16 00:00:00+00:00,2.9999999242136255e-05,4.999999873689376e-05,2.9999999242136255e-05,3.600000127335079e-05,307,0.0,0.0
2023-03-17 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.5000000934815034e-05,4.3000000005122274e-05,118,0.0,0.0
2023-03-18 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,139,0.0,0.0
2023-03-19 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,221,0.0,0.0
2023-03-20 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.600000127335079e-05,4.199999966658652e-05,192,0.0,0.0
2023-03-21 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,88,0.0,0.0
2023-03-22 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,2.8000000384054147e-05,2.8000000384054147e-05,91,0.0,0.0
2023-03-23 00:00:00+00:00,2.8000000384054147e-05,4.199999966658652e-05,2.8000000384054147e-05,4.199999966658652e-05,68,0.0,0.0
2023-03-24 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.5000000934815034e-05,3.5000000934815034e-05,127,0.0,0.0
2023-03-25 00:00:00+00:00,3.5000000934815034e-05,4.3000000005122274e-05,3.5000000934815034e-05,4.3000000005122274e-05,74,0.0,0.0
2023-03-26 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.199999991920777e-05,3.199999991920777e-05,129,0.0,0.0
2023-03-27 00:00:00+00:00,3.199999991920777e-05,3.899999865097925e-05,3.199999991920777e-05,3.899999865097925e-05,76,0.0,0.0
2023-03-28 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.7000001611886546e-05,4,0.0,0.0
2023-03-29 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.400000059627928e-05,3.9999998989515007e-05,154,0.0,0.0
2023-03-30 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,128,0.0,0.0
2023-03-31 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,87,0.0,0.0
2023-04-01 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.400000059627928e-05,3.5000000934815034e-05,214,0.0,0.0
2023-04-02 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,52,0.0,0.0
2023-04-03 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.9999999242136255e-05,2.9999999242136255e-05,10,0.0,0.0
2023-04-04 00:00:00+00:00,2.9999999242136255e-05,4.199999966658652e-05,2.9999999242136255e-05,4.199999966658652e-05,21,0.0,0.0
2023-04-05 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,2.9999999242136255e-05,2.9999999242136255e-05,27,0.0,0.0
2023-04-06 00:00:00+00:00,2.9999999242136255e-05,4.199999966658652e-05,2.9999999242136255e-05,4.199999966658652e-05,2,0.0,0.0
2023-04-07 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.400000059627928e-05,3.600000127335079e-05,608,0.0,0.0
2023-04-08 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,332,0.0,0.0
2023-04-09 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,22,0.0,0.0
2023-04-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,2,0.0,0.0
2023-04-11 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,34,0.0,0.0
2023-04-12 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,139,0.0,0.0
2023-04-13 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.4000000848900527e-05,108,0.0,0.0
2023-04-14 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,96,0.0,0.0
2023-04-15 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.499999936844688e-05,3.099999958067201e-05,17,0.0,0.0
2023-04-16 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.4000000848900527e-05,2.4000000848900527e-05,74,0.0,0.0
2023-04-17 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,8,0.0,0.0
2023-04-18 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,3.099999958067201e-05,77,0.0,0.0
2023-04-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,20,0.0,0.0
2023-04-20 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,8,0.0,0.0
2023-04-21 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,18,0.0,0.0
2023-04-22 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,8,0.0,0.0
2023-04-23 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.2000000171829015e-05,161,0.0,0.0
2023-04-24 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,8,0.0,0.0
2023-04-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,8,0.0,0.0
2023-04-26 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,47,0.0,0.0
2023-04-27 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.5999999706982635e-05,66,0.0,0.0
2023-04-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,138,0.0,0.0
2023-04-29 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,74,0.0,0.0
2023-04-30 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,129,0.0,0.0
2023-05-01 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,8,0.0,0.0
2023-05-02 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,47,0.0,0.0
2023-05-03 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,8,0.0,0.0
2023-05-04 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,161,0.0,0.0
2023-05-05 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,8,0.0,0.0
2023-05-06 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,63,0.0,0.0
2023-05-07 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,28,0.0,0.0
2023-05-08 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,25,0.0,0.0
2023-05-09 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,37,0.0,0.0
2023-05-10 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.300000051036477e-05,2.300000051036477e-05,268,0.0,0.0
2023-05-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.2999999853491317e-05,1.2999999853491317e-05,108,0.0,0.0
2023-05-12 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,95,0.0,0.0
2023-05-13 00:00:00+00:00,1.2999999853491317e-05,1.9999999494757503e-05,1.2000000424450263e-05,1.9999999494757503e-05,127,0.0,0.0
2023-05-14 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,91,0.0,0.0
2023-05-15 00:00:00+00:00,2.2000000171829015e-05,5.400000009103678e-05,2.2000000171829015e-05,5.400000009103678e-05,166,0.0,0.0
2023-05-16 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,3.7999998312443495e-05,3.899999865097925e-05,115,0.0,0.0
2023-05-17 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,53,0.0,0.0
2023-05-18 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,2.700000004551839e-05,2.8000000384054147e-05,43,0.0,0.0
2023-05-19 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,73,0.0,0.0
2023-05-20 00:00:00+00:00,2.8000000384054147e-05,3.600000127335079e-05,2.5999999706982635e-05,3.099999958067201e-05,112,0.0,0.0
