TIMESTAMP,IXT17131_OPEN_PRICE_USD,IXT17131_HIGH_PRICE_USD,IXT17131_LOW_PRICE_USD,IXT17131_CLOSE_PRICE_USD,IXT17131_VOLUME_USD,IXT17131_DIVIDENDS_USD,IXT17131_STOCK_SPLITS_USD
2023-03-21 00:00:00+00:00,0.5805699825286865,0.5915070176124573,0.5752000212669373,0.5856580138206482,190196,0.0,0.0
2023-03-22 00:00:00+00:00,0.585739016532898,0.5904350280761719,0.5625200271606445,0.5670760273933411,165908,0.0,0.0
2023-03-23 00:00:00+00:00,0.5667440295219421,0.578216016292572,0.5626680254936218,0.5704259872436523,189582,0.0,0.0
2023-03-24 00:00:00+00:00,0.5704929828643799,0.5709459781646729,0.5426200032234192,0.5456299781799316,163731,0.0,0.0
2023-03-25 00:00:00+00:00,0.5457029938697815,0.5523809790611267,0.5288950204849243,0.5318740010261536,168934,0.0,0.0
2023-03-26 00:00:00+00:00,0.5319470167160034,0.5343719720840454,0.5204899907112122,0.5257160067558289,153761,0.0,0.0
2023-03-27 00:00:00+00:00,0.5256659984588623,0.530493974685669,0.4921500086784363,0.49253299832344055,203523,0.0,0.0
2023-03-28 00:00:00+00:00,0.4925149977207184,0.5049899816513062,0.4913490116596222,0.5027940273284912,148809,0.0,0.0
2023-03-29 00:00:00+00:00,0.5025500059127808,0.522022008895874,0.5025500059127808,0.5043140053749084,203198,0.0,0.0
2023-03-30 00:00:00+00:00,0.504073977470398,0.5081899762153625,0.486734002828598,0.4981139898300171,184858,0.0,0.0
2023-03-31 00:00:00+00:00,0.49824899435043335,0.5000360012054443,0.4863240122795105,0.48973000049591064,134930,0.0,0.0
2023-04-01 00:00:00+00:00,0.4894309937953949,0.4963099956512451,0.48670101165771484,0.491472989320755,73472,0.0,0.0
2023-04-02 00:00:00+00:00,0.4931190013885498,0.49863201379776,0.48449400067329407,0.48740899562835693,86417,0.0,0.0
2023-04-03 00:00:00+00:00,0.4874100089073181,0.4879069924354553,0.473035991191864,0.48413801193237305,154579,0.0,0.0
2023-04-04 00:00:00+00:00,0.4841650128364563,0.48990800976753235,0.48041000962257385,0.48438599705696106,133715,0.0,0.0
2023-04-05 00:00:00+00:00,0.4843969941139221,0.490092009305954,0.47617998719215393,0.486178994178772,169057,0.0,0.0
2023-04-06 00:00:00+00:00,0.486301988363266,0.48972201347351074,0.4790630042552948,0.4811969995498657,134878,0.0,0.0
2023-04-07 00:00:00+00:00,0.48128899931907654,0.49035999178886414,0.4775710105895996,0.4891270101070404,177229,0.0,0.0
2023-04-08 00:00:00+00:00,0.4890359938144684,0.5133140087127686,0.48300498723983765,0.4980759918689728,204552,0.0,0.0
2023-04-09 00:00:00+00:00,0.49782198667526245,0.5036600232124329,0.48949098587036133,0.4934520125389099,172897,0.0,0.0
2023-04-10 00:00:00+00:00,0.49359598755836487,0.4991160035133362,0.4871619939804077,0.4971559941768646,172087,0.0,0.0
2023-04-11 00:00:00+00:00,0.4971500039100647,0.4992479979991913,0.4912889897823334,0.4913969933986664,161567,0.0,0.0
2023-04-12 00:00:00+00:00,0.49149900674819946,0.49152299761772156,0.47714000940322876,0.4844360053539276,152758,0.0,0.0
2023-04-13 00:00:00+00:00,0.4810430109500885,0.4870089888572693,0.46967899799346924,0.47042301297187805,164757,0.0,0.0
2023-04-14 00:00:00+00:00,0.4704369902610779,0.48377299308776855,0.4704110026359558,0.47663798928260803,187655,0.0,0.0
2023-04-15 00:00:00+00:00,0.4766260087490082,0.49552398920059204,0.475273996591568,0.48140400648117065,197505,0.0,0.0
2023-04-16 00:00:00+00:00,0.48148998618125916,0.5068219900131226,0.4794909954071045,0.4939279854297638,234584,0.0,0.0
2023-04-17 00:00:00+00:00,0.4941059947013855,0.49710598587989807,0.47610101103782654,0.487637996673584,228397,0.0,0.0
2023-04-18 00:00:00+00:00,0.4876599907875061,0.5059959888458252,0.48535001277923584,0.48972100019454956,253365,0.0,0.0
2023-04-19 00:00:00+00:00,0.4897350072860718,0.5051559805870056,0.4791800081729889,0.47976601123809814,270069,0.0,0.0
2023-04-20 00:00:00+00:00,0.4797680079936981,0.4909439980983734,0.46735700964927673,0.47102099657058716,232927,0.0,0.0
2023-04-21 00:00:00+00:00,0.47100698947906494,0.4840179979801178,0.46312499046325684,0.46577200293540955,196758,0.0,0.0
2023-04-22 00:00:00+00:00,0.46577200293540955,0.46888700127601624,0.4499630033969879,0.4538320004940033,190745,0.0,0.0
2023-04-23 00:00:00+00:00,0.45386698842048645,0.45408299565315247,0.4317440092563629,0.43275201320648193,190047,0.0,0.0
2023-04-24 00:00:00+00:00,0.43267500400543213,0.43795499205589294,0.42665600776672363,0.4273639917373657,176767,0.0,0.0
2023-04-25 00:00:00+00:00,0.4272969961166382,0.4359239935874939,0.4245760142803192,0.43571698665618896,155355,0.0,0.0
2023-04-26 00:00:00+00:00,0.4358319938182831,0.4554379880428314,0.4298439919948578,0.44172999262809753,196647,0.0,0.0
2023-04-27 00:00:00+00:00,0.4416620135307312,0.4544749855995178,0.44089099764823914,0.45076701045036316,185402,0.0,0.0
2023-04-28 00:00:00+00:00,0.4507350027561188,0.47028300166130066,0.438757985830307,0.46129700541496277,241351,0.0,0.0
2023-04-29 00:00:00+00:00,0.46129700541496277,0.472460001707077,0.45915499329566956,0.47237899899482727,159121,0.0,0.0
2023-04-30 00:00:00+00:00,0.4723869860172272,0.48632898926734924,0.47093498706817627,0.4789629876613617,170782,0.0,0.0
2023-05-01 00:00:00+00:00,0.47882500290870667,0.47933799028396606,0.44131600856781006,0.4447630047798157,235842,0.0,0.0
2023-05-02 00:00:00+00:00,0.444786012172699,0.44996801018714905,0.4427889883518219,0.4498260021209717,151434,0.0,0.0
2023-05-03 00:00:00+00:00,0.4498000144958496,0.46151500940322876,0.4488300085067749,0.45513901114463806,179023,0.0,0.0
2023-05-04 00:00:00+00:00,0.45507100224494934,0.46354401111602783,0.45250099897384644,0.4591670036315918,198982,0.0,0.0
2023-05-05 00:00:00+00:00,0.4591729938983917,0.4610750079154968,0.45328599214553833,0.45920899510383606,174006,0.0,0.0
2023-05-06 00:00:00+00:00,0.45922398567199707,0.4669950008392334,0.4534670114517212,0.4552370011806488,235954,0.0,0.0
2023-05-07 00:00:00+00:00,0.455267995595932,0.46076199412345886,0.4467589855194092,0.44851601123809814,188951,0.0,0.0
2023-05-08 00:00:00+00:00,0.44851601123809814,0.4534110128879547,0.43286600708961487,0.43755900859832764,281436,0.0,0.0
2023-05-09 00:00:00+00:00,0.4375630021095276,0.44223499298095703,0.4295240044593811,0.43172401189804077,228343,0.0,0.0
2023-05-10 00:00:00+00:00,0.43184199929237366,0.45060399174690247,0.42623698711395264,0.42623698711395264,301638,0.0,0.0
2023-05-11 00:00:00+00:00,0.42616400122642517,0.4347819983959198,0.39925599098205566,0.3994620144367218,316225,0.0,0.0
2023-05-12 00:00:00+00:00,0.39952999353408813,0.4172160029411316,0.3962480127811432,0.4126499891281128,211779,0.0,0.0
2023-05-13 00:00:00+00:00,0.41266098618507385,0.4128279983997345,0.4022110104560852,0.409635990858078,179306,0.0,0.0
2023-05-14 00:00:00+00:00,0.40962401032447815,0.4097769856452942,0.3955540060997009,0.40148699283599854,187148,0.0,0.0
2023-05-15 00:00:00+00:00,0.4014959931373596,0.40241700410842896,0.37708601355552673,0.37764599919319153,205294,0.0,0.0
2023-05-16 00:00:00+00:00,0.3776859939098358,0.3849790096282959,0.3685159981250763,0.37936899065971375,189167,0.0,0.0
2023-05-17 00:00:00+00:00,0.37944599986076355,0.4003419876098633,0.3792389929294586,0.39548900723457336,229789,0.0,0.0
2023-05-18 00:00:00+00:00,0.39547398686408997,0.40817201137542725,0.39061400294303894,0.3919129967689514,213121,0.0,0.0
2023-05-19 00:00:00+00:00,0.39191898703575134,0.39549198746681213,0.38123300671577454,0.3835889995098114,164954,0.0,0.0
2023-05-20 00:00:00+00:00,0.3836419880390167,0.38568100333213806,0.3809190094470978,0.3846670091152191,151186,0.0,0.0
2023-05-21 00:00:00+00:00,0.38471099734306335,0.38842499256134033,0.3677090108394623,0.36797499656677246,172792,0.0,0.0
2023-05-22 00:00:00+00:00,0.367931991815567,0.3695310056209564,0.3627980053424835,0.36499500274658203,151929,0.0,0.0
2023-05-23 00:00:00+00:00,0.36497199535369873,0.3729430139064789,0.3612239956855774,0.36780598759651184,163932,0.0,0.0
2023-05-24 00:00:00+00:00,0.3678100109100342,0.3679350018501282,0.3585909903049469,0.36069899797439575,130991,0.0,0.0
2023-05-25 00:00:00+00:00,0.36069899797439575,0.36082300543785095,0.3506630063056946,0.35691800713539124,149684,0.0,0.0
2023-05-26 00:00:00+00:00,0.3569200038909912,0.3575400114059448,0.3481059968471527,0.34998199343681335,164762,0.0,0.0
2023-05-27 00:00:00+00:00,0.3499700129032135,0.35819798707962036,0.34902098774909973,0.3570390045642853,129435,0.0,0.0
2023-05-28 00:00:00+00:00,0.3570150136947632,0.363182008266449,0.35662901401519775,0.36131298542022705,122379,0.0,0.0
2023-05-29 00:00:00+00:00,0.3612619936466217,0.3613530099391937,0.3491789996623993,0.35125699639320374,153267,0.0,0.0
2023-05-30 00:00:00+00:00,0.3512440025806427,0.35499098896980286,0.3456040024757385,0.3460089862346649,173189,0.0,0.0
2023-05-31 00:00:00+00:00,0.34603700041770935,0.34786900877952576,0.3381519913673401,0.3395549952983856,156444,0.0,0.0
2023-06-01 00:00:00+00:00,0.33956000208854675,0.33956000208854675,0.3321689963340759,0.332489013671875,130701,0.0,0.0
2023-06-02 00:00:00+00:00,0.33250299096107483,0.33316099643707275,0.32260099053382874,0.3271610140800476,106740,0.0,0.0
2023-06-03 00:00:00+00:00,0.3271549940109253,0.33259400725364685,0.32415199279785156,0.3323209881782532,84043,0.0,0.0
2023-06-04 00:00:00+00:00,0.33232998847961426,0.3326669931411743,0.3129979968070984,0.31306400895118713,93963,0.0,0.0
2023-06-05 00:00:00+00:00,0.31297799944877625,0.3190290033817291,0.3034150004386902,0.3084920048713684,142214,0.0,0.0
2023-06-06 00:00:00+00:00,0.3084920048713684,0.30867400765419006,0.2983179986476898,0.3016510009765625,92045,0.0,0.0
2023-06-07 00:00:00+00:00,0.3016499876976013,0.30194899439811707,0.29454201459884644,0.29531800746917725,107737,0.0,0.0
2023-06-08 00:00:00+00:00,0.29531800746917725,0.34005698561668396,0.2951819896697998,0.34005698561668396,257479,0.0,0.0
2023-06-09 00:00:00+00:00,0.3402070105075836,0.422309011220932,0.3400860130786896,0.388480007648468,580617,0.0,0.0
2023-06-10 00:00:00+00:00,0.3885270059108734,0.3886699974536896,0.3200890123844147,0.33459600806236267,346935,0.0,0.0
2023-06-11 00:00:00+00:00,0.3345479965209961,0.3484039902687073,0.33160600066185,0.33793899416923523,207116,0.0,0.0
2023-06-12 00:00:00+00:00,0.33792901039123535,0.33963701128959656,0.33279699087142944,0.3336449861526489,157741,0.0,0.0
2023-06-13 00:00:00+00:00,0.3336760103702545,0.33530300855636597,0.3306789994239807,0.3320290148258209,147146,0.0,0.0
2023-06-14 00:00:00+00:00,0.33200401067733765,0.3329299986362457,0.32490700483322144,0.32610899209976196,149559,0.0,0.0
2023-06-15 00:00:00+00:00,0.3260979950428009,0.3426930010318756,0.3127720057964325,0.3186649978160858,237122,0.0,0.0
2023-06-16 00:00:00+00:00,0.3186750113964081,0.31954699754714966,0.31200098991394043,0.317330002784729,159550,0.0,0.0
2023-06-17 00:00:00+00:00,0.31733399629592896,0.33316200971603394,0.31678101420402527,0.3262709975242615,160089,0.0,0.0
2023-06-18 00:00:00+00:00,0.32623299956321716,0.3285979926586151,0.3239020109176636,0.3254910111427307,143219,0.0,0.0
2023-06-19 00:00:00+00:00,0.3254910111427307,0.337350994348526,0.3254910111427307,0.33727601170539856,148600,0.0,0.0
2023-06-20 00:00:00+00:00,0.33730098605155945,0.3721199929714203,0.3372350037097931,0.3705410063266754,268436,0.0,0.0
2023-06-21 00:00:00+00:00,0.3704949915409088,0.42510101199150085,0.3703959882259369,0.3975369930267334,370877,0.0,0.0
2023-06-22 00:00:00+00:00,0.3974890112876892,0.4018610119819641,0.3800260126590729,0.3801400065422058,196638,0.0,0.0
2023-06-23 00:00:00+00:00,0.3801090121269226,0.4022049903869629,0.37996500730514526,0.39496999979019165,200902,0.0,0.0
2023-06-24 00:00:00+00:00,0.3951449990272522,0.4027459919452667,0.3868409991264343,0.3911550045013428,221375,0.0,0.0
2023-06-25 00:00:00+00:00,0.3911679983139038,0.39903900027275085,0.39075300097465515,0.3919770121574402,168191,0.0,0.0
2023-06-26 00:00:00+00:00,0.39198899269104004,0.3920600116252899,0.38352900743484497,0.38553398847579956,211684,0.0,0.0
2023-06-27 00:00:00+00:00,0.385562002658844,0.396373987197876,0.385562002658844,0.3896600008010864,242187,0.0,0.0
2023-06-28 00:00:00+00:00,0.38971999287605286,0.39118099212646484,0.3784579932689667,0.37908801436424255,244016,0.0,0.0
2023-06-29 00:00:00+00:00,0.37908801436424255,0.38355299830436707,0.37579798698425293,0.3765160143375397,167730,0.0,0.0
2023-06-30 00:00:00+00:00,0.3765070140361786,0.3887479901313782,0.35774001479148865,0.3728109896183014,276965,0.0,0.0
2023-07-01 00:00:00+00:00,0.37286099791526794,0.3748669922351837,0.3680880069732666,0.3727380037307739,174490,0.0,0.0
2023-07-02 00:00:00+00:00,0.37277600169181824,0.3756389915943146,0.37177199125289917,0.37408700585365295,182101,0.0,0.0
2023-07-03 00:00:00+00:00,0.374085009098053,0.37821701169013977,0.3689210116863251,0.3689210116863251,164907,0.0,0.0
2023-07-04 00:00:00+00:00,0.3688580095767975,0.3717840015888214,0.3594380021095276,0.3596310019493103,200283,0.0,0.0
2023-07-05 00:00:00+00:00,0.3596310019493103,0.35972800850868225,0.34071800112724304,0.34715598821640015,188288,0.0,0.0
2023-07-06 00:00:00+00:00,0.34719300270080566,0.3506210148334503,0.3411119878292084,0.3454909920692444,232991,0.0,0.0
2023-07-07 00:00:00+00:00,0.34557101130485535,0.34571999311447144,0.327021986246109,0.327114999294281,166842,0.0,0.0
2023-07-08 00:00:00+00:00,0.32707199454307556,0.3374199867248535,0.3269529938697815,0.3370240032672882,175110,0.0,0.0
2023-07-09 00:00:00+00:00,0.3370240032672882,0.3389979898929596,0.32471901178359985,0.3262160122394562,188570,0.0,0.0
2023-07-10 00:00:00+00:00,0.32622000575065613,0.33153200149536133,0.31743699312210083,0.33060500025749207,213814,0.0,0.0
2023-07-11 00:00:00+00:00,0.33060500025749207,0.33966299891471863,0.33058398962020874,0.33684998750686646,156833,0.0,0.0
2023-07-12 00:00:00+00:00,0.33681899309158325,0.34020501375198364,0.33052700757980347,0.3308190107345581,142455,0.0,0.0
2023-07-13 00:00:00+00:00,0.3307969868183136,0.3452950119972229,0.3274349868297577,0.3421989977359772,167986,0.0,0.0
2023-07-14 00:00:00+00:00,0.34210899472236633,0.34347501397132874,0.32392799854278564,0.32826998829841614,179500,0.0,0.0
2023-07-15 00:00:00+00:00,0.3282729983329773,0.3289969861507416,0.3191410005092621,0.32035601139068604,147056,0.0,0.0
2023-07-16 00:00:00+00:00,0.32036298513412476,0.32629600167274475,0.3181549906730652,0.32097798585891724,138019,0.0,0.0
2023-07-17 00:00:00+00:00,0.3209660053253174,0.3235960006713867,0.31813400983810425,0.32007500529289246,152458,0.0,0.0
2023-07-18 00:00:00+00:00,0.3201189935207367,0.320345014333725,0.3142710030078888,0.315216988325119,134963,0.0,0.0
2023-07-19 00:00:00+00:00,0.31520000100135803,0.3165319859981537,0.3085409998893738,0.30882200598716736,117619,0.0,0.0
2023-07-20 00:00:00+00:00,0.3088890016078949,0.3092679977416992,0.30285799503326416,0.3037779927253723,126363,0.0,0.0
2023-07-21 00:00:00+00:00,0.3037860095500946,0.3053250014781952,0.30304500460624695,0.30504700541496277,116937,0.0,0.0
2023-07-22 00:00:00+00:00,0.3050310015678406,0.30722299218177795,0.3032520115375519,0.30503401160240173,155873,0.0,0.0
2023-07-23 00:00:00+00:00,0.30504700541496277,0.3051590025424957,0.297417014837265,0.2990170121192932,145416,0.0,0.0
2023-07-24 00:00:00+00:00,0.2989790141582489,0.3018690049648285,0.2965390086174011,0.301362007856369,122806,0.0,0.0
2023-07-25 00:00:00+00:00,0.30137699842453003,0.3014959990978241,0.2927840054035187,0.29438599944114685,128675,0.0,0.0
2023-07-26 00:00:00+00:00,0.29437699913978577,0.2949399948120117,0.27350398898124695,0.2759290039539337,199291,0.0,0.0
2023-07-27 00:00:00+00:00,0.2759459912776947,0.2766200006008148,0.26077699661254883,0.261013001203537,135687,0.0,0.0
2023-07-28 00:00:00+00:00,0.2609440088272095,0.26107698678970337,0.24980099499225616,0.254628986120224,121270,0.0,0.0
2023-07-29 00:00:00+00:00,0.254597008228302,0.26221799850463867,0.25449100136756897,0.2619140148162842,109316,0.0,0.0
2023-07-30 00:00:00+00:00,0.2619200050830841,0.2657960057258606,0.2581250071525574,0.2586289942264557,113188,0.0,0.0
2023-07-31 00:00:00+00:00,0.2586039900779724,0.26038599014282227,0.25631099939346313,0.25776898860931396,103690,0.0,0.0
2023-08-01 00:00:00+00:00,0.2577730119228363,0.2593249976634979,0.25648701190948486,0.259317010641098,102797,0.0,0.0
2023-08-02 00:00:00+00:00,0.25931501388549805,0.25942400097846985,0.25354400277137756,0.25354400277137756,98932,0.0,0.0
2023-08-03 00:00:00+00:00,0.25354400277137756,0.2536480128765106,0.24887700378894806,0.24927200376987457,96678,0.0,0.0
2023-08-04 00:00:00+00:00,0.24928100407123566,0.25036001205444336,0.24760399758815765,0.24780899286270142,87683,0.0,0.0
2023-08-05 00:00:00+00:00,0.2478179931640625,0.2488189935684204,0.24573899805545807,0.24682100117206573,100476,0.0,0.0
2023-08-06 00:00:00+00:00,0.2468090057373047,0.2474450021982193,0.24419699609279633,0.24433499574661255,102065,0.0,0.0
2023-08-07 00:00:00+00:00,0.2443310022354126,0.25097399950027466,0.24253800511360168,0.2488439977169037,124659,0.0,0.0
2023-08-08 00:00:00+00:00,0.24881599843502045,0.2627370059490204,0.2466990053653717,0.24688099324703217,145128,0.0,0.0
2023-08-09 00:00:00+00:00,0.2468789964914322,0.2497429996728897,0.24484099447727203,0.24556399881839752,115993,0.0,0.0
2023-08-10 00:00:00+00:00,0.24556000530719757,0.24561500549316406,0.23309999704360962,0.2342890053987503,116172,0.0,0.0
2023-08-11 00:00:00+00:00,0.23430000245571136,0.2345300018787384,0.2291180044412613,0.2299409955739975,109733,0.0,0.0
2023-08-12 00:00:00+00:00,0.22993500530719757,0.23162400722503662,0.22382600605487823,0.22385500371456146,118936,0.0,0.0
2023-08-13 00:00:00+00:00,0.22388200461864471,0.2277670055627823,0.21904100477695465,0.2192620038986206,119749,0.0,0.0
2023-08-14 00:00:00+00:00,0.21925799548625946,0.22090399265289307,0.21793000400066376,0.21802900731563568,122643,0.0,0.0
2023-08-15 00:00:00+00:00,0.21799400448799133,0.21809400618076324,0.20199599862098694,0.20267100632190704,177032,0.0,0.0
2023-08-16 00:00:00+00:00,0.202674999833107,0.20292599499225616,0.18768100440502167,0.1878030002117157,181046,0.0,0.0
2023-08-17 00:00:00+00:00,0.18779300153255463,0.19582399725914001,0.1863739937543869,0.18830899894237518,179972,0.0,0.0
2023-08-18 00:00:00+00:00,0.18832099437713623,0.1883630007505417,0.18368999660015106,0.18396300077438354,174126,0.0,0.0
2023-08-19 00:00:00+00:00,0.1839440017938614,0.1857070028781891,0.18132799863815308,0.1844319999217987,150463,0.0,0.0
2023-08-20 00:00:00+00:00,0.18444199860095978,0.1869959980249405,0.18375399708747864,0.18686699867248535,146129,0.0,0.0
2023-08-21 00:00:00+00:00,0.18686099350452423,0.19360299408435822,0.186832994222641,0.19322100281715393,146635,0.0,0.0
2023-08-22 00:00:00+00:00,0.1932229995727539,0.24919800460338593,0.19254499673843384,0.22349399328231812,359256,0.0,0.0
2023-08-23 00:00:00+00:00,0.22254300117492676,0.22372500598430634,0.21275000274181366,0.21827299892902374,173633,0.0,0.0
2023-08-24 00:00:00+00:00,0.21828199923038483,0.21840600669384003,0.2032950073480606,0.20365400612354279,152074,0.0,0.0
2023-08-25 00:00:00+00:00,0.2036290019750595,0.20711399614810944,0.20204299688339233,0.2026659995317459,140213,0.0,0.0
2023-08-26 00:00:00+00:00,0.2026659995317459,0.2026659995317459,0.19799000024795532,0.20075400173664093,148749,0.0,0.0
2023-08-27 00:00:00+00:00,0.2007489949464798,0.20268100500106812,0.19902800023555756,0.19965599477291107,147744,0.0,0.0
2023-08-28 00:00:00+00:00,0.19965499639511108,0.19967299699783325,0.1911579966545105,0.19248899817466736,156584,0.0,0.0
2023-08-29 00:00:00+00:00,0.19247500598430634,0.20091299712657928,0.19157299399375916,0.19295400381088257,158770,0.0,0.0
2023-08-30 00:00:00+00:00,0.1929520070552826,0.19299699366092682,0.18899600207805634,0.19121700525283813,160243,0.0,0.0
2023-08-31 00:00:00+00:00,0.19120599329471588,0.19335399568080902,0.18521399796009064,0.18735699355602264,159132,0.0,0.0
2023-09-01 00:00:00+00:00,0.18737199902534485,0.18801699578762054,0.17931300401687622,0.17950400710105896,169969,0.0,0.0
2023-09-02 00:00:00+00:00,0.17951700091362,0.18278199434280396,0.17802000045776367,0.17805500328540802,147468,0.0,0.0
2023-09-03 00:00:00+00:00,0.17805500328540802,0.1780889928340912,0.17400099337100983,0.17436599731445312,157174,0.0,0.0
2023-09-04 00:00:00+00:00,0.17439299821853638,0.17588800191879272,0.17250899970531464,0.17389599978923798,140654,0.0,0.0
2023-09-05 00:00:00+00:00,0.17388999462127686,0.17405499517917633,0.1658950001001358,0.1659020036458969,159920,0.0,0.0
2023-09-06 00:00:00+00:00,0.16591200232505798,0.16597099602222443,0.1502089947462082,0.1557610034942627,179801,0.0,0.0
2023-09-07 00:00:00+00:00,0.1557539999485016,0.16217799484729767,0.1537030041217804,0.1560250073671341,165254,0.0,0.0
2023-09-08 00:00:00+00:00,0.15594300627708435,0.15735100209712982,0.15437699854373932,0.15459400415420532,137095,0.0,0.0
2023-09-09 00:00:00+00:00,0.1546040028333664,0.15463800728321075,0.14429700374603271,0.1462240070104599,157931,0.0,0.0
2023-09-10 00:00:00+00:00,0.1462250053882599,0.14665299654006958,0.13565599918365479,0.13639800250530243,144393,0.0,0.0
2023-09-11 00:00:00+00:00,0.13640500605106354,0.13722200691699982,0.1192220002412796,0.11922600120306015,157860,0.0,0.0
2023-09-12 00:00:00+00:00,0.11922699958086014,0.12209799885749817,0.11862599849700928,0.11983399838209152,130792,0.0,0.0
2023-09-13 00:00:00+00:00,0.11982899904251099,0.12341099977493286,0.11935099959373474,0.12189000099897385,143278,0.0,0.0
2023-09-14 00:00:00+00:00,0.12188400328159332,0.129271999001503,0.12184400111436844,0.12345399707555771,141657,0.0,0.0
2023-09-15 00:00:00+00:00,0.12345600128173828,0.12374100089073181,0.121458999812603,0.12211500108242035,124573,0.0,0.0
2023-09-16 00:00:00+00:00,0.12213099747896194,0.12324099987745285,0.12125500291585922,0.12247499823570251,121642,0.0,0.0
2023-09-17 00:00:00+00:00,0.12247499823570251,0.12253700196743011,0.11954200267791748,0.1195719987154007,122141,0.0,0.0
2023-09-18 00:00:00+00:00,0.11931400001049042,0.11931400001049042,0.11488799750804901,0.11488799750804901,134752,0.0,0.0
2023-09-19 00:00:00+00:00,0.11488799750804901,0.11489800363779068,0.11152800172567368,0.11194299906492233,152650,0.0,0.0
2023-09-20 00:00:00+00:00,0.11193899810314178,0.11216100305318832,0.10932499915361404,0.1101439967751503,125344,0.0,0.0
2023-09-21 00:00:00+00:00,0.11014799773693085,0.11494000256061554,0.11010599881410599,0.11149200052022934,150491,0.0,0.0
2023-09-22 00:00:00+00:00,0.11149399727582932,0.11217299848794937,0.1102449968457222,0.11118199676275253,141978,0.0,0.0
2023-09-23 00:00:00+00:00,0.11117800325155258,0.11123800277709961,0.10365799814462662,0.10375399887561798,144770,0.0,0.0
2023-09-24 00:00:00+00:00,0.10375399887561798,0.10519000142812729,0.1012670025229454,0.10236100107431412,146512,0.0,0.0
2023-09-25 00:00:00+00:00,0.1023619994521141,0.1023619994521141,0.09616100043058395,0.09667100012302399,150259,0.0,0.0
2023-09-26 00:00:00+00:00,0.09667400270700455,0.09676499664783478,0.09274700284004211,0.09274700284004211,131320,0.0,0.0
2023-09-27 00:00:00+00:00,0.09274599701166153,0.09347599744796753,0.09081800282001495,0.09145600348711014,151112,0.0,0.0
2023-09-28 00:00:00+00:00,0.09145399928092957,0.10023699700832367,0.09142100065946579,0.09529999643564224,177310,0.0,0.0
2023-09-29 00:00:00+00:00,0.09530100226402283,0.09935399889945984,0.09527499973773956,0.09811700135469437,167798,0.0,0.0
2023-09-30 00:00:00+00:00,0.09810499846935272,0.10056900233030319,0.09743999689817429,0.09966599941253662,150349,0.0,0.0
2023-10-01 00:00:00+00:00,0.09966599941253662,0.11768399924039841,0.09959100186824799,0.10993000119924545,219147,0.0,0.0
2023-10-02 00:00:00+00:00,0.10990999639034271,0.10998699814081192,0.10170300304889679,0.10170400142669678,162260,0.0,0.0
2023-10-03 00:00:00+00:00,0.1017180010676384,0.10326199978590012,0.0999709963798523,0.10008899867534637,132814,0.0,0.0
2023-10-04 00:00:00+00:00,0.10009700059890747,0.101173996925354,0.09794499725103378,0.09836799651384354,137443,0.0,0.0
2023-10-05 00:00:00+00:00,0.09837900102138519,0.09855099767446518,0.0934630036354065,0.09348700195550919,149026,0.0,0.0
2023-10-06 00:00:00+00:00,0.09348800033330917,0.09437000006437302,0.08910000324249268,0.08959099650382996,151318,0.0,0.0
2023-10-07 00:00:00+00:00,0.08958999812602997,0.09109699726104736,0.07633800059556961,0.07648800313472748,245536,0.0,0.0
2023-10-08 00:00:00+00:00,0.07649300247430801,0.0776820033788681,0.07446900010108948,0.07564599812030792,130319,0.0,0.0
2023-10-09 00:00:00+00:00,0.07564599812030792,0.07962000370025635,0.07563699781894684,0.07688099890947342,138281,0.0,0.0
2023-10-10 00:00:00+00:00,0.07688599824905396,0.07840900123119354,0.07556899636983871,0.07600100338459015,132668,0.0,0.0
2023-10-11 00:00:00+00:00,0.0759970024228096,0.08387400209903717,0.07498600333929062,0.07581699639558792,142059,0.0,0.0
2023-10-12 00:00:00+00:00,0.07580900192260742,0.08023399859666824,0.07580900192260742,0.0777600035071373,109860,0.0,0.0
2023-10-13 00:00:00+00:00,0.0777600035071373,0.08274800330400467,0.07773900032043457,0.07860500365495682,100340,0.0,0.0
2023-10-14 00:00:00+00:00,0.07859999686479568,0.0823889970779419,0.07858599722385406,0.07986599951982498,97587,0.0,0.0
2023-10-15 00:00:00+00:00,0.0798719972372055,0.0798960030078888,0.07759299874305725,0.07760699838399887,78574,0.0,0.0
2023-10-16 00:00:00+00:00,0.07761099934577942,0.07834800332784653,0.07649499922990799,0.07752899825572968,86107,0.0,0.0
2023-10-17 00:00:00+00:00,0.07753299921751022,0.0775429978966713,0.0760980024933815,0.07632099837064743,67304,0.0,0.0
2023-10-18 00:00:00+00:00,0.07632099837064743,0.07632800191640854,0.07391399890184402,0.07423999905586243,81707,0.0,0.0
2023-10-19 00:00:00+00:00,0.07423800230026245,0.07844600081443787,0.07231400161981583,0.07588499784469604,104728,0.0,0.0
2023-10-20 00:00:00+00:00,0.07588399946689606,0.07644099742174149,0.07161899656057358,0.07503099739551544,104385,0.0,0.0
2023-10-21 00:00:00+00:00,0.07502499967813492,0.07675199955701828,0.0748089998960495,0.07657600194215775,79410,0.0,0.0
2023-10-22 00:00:00+00:00,0.07657500356435776,0.07693400233983994,0.07505399733781815,0.07692400366067886,90612,0.0,0.0
2023-10-23 00:00:00+00:00,0.07724499702453613,0.07815500348806381,0.07415399700403214,0.07518599927425385,88944,0.0,0.0
