TIMESTAMP,POLA31901_OPEN_PRICE_USD,POLA31901_HIGH_PRICE_USD,POLA31901_LOW_PRICE_USD,POLA31901_CLOSE_PRICE_USD,POLA31901_VOLUME_USD,POLA31901_DIVIDENDS_USD,POLA31901_STOCK_SPLITS_USD
2025-01-04 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016500000492669642,0.00016999999934341758,1243,0.0,0.0
2025-01-05 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00016900000628083944,0.0001720000000204891,2308,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016700000560376793,0.00016700000560376793,540,0.0,0.0
2025-01-07 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001429999974789098,0.0001449999981559813,1319,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013099999341648072,0.00013299999409355223,1327,0.0,0.0
2025-01-09 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001230000052601099,0.00012399999832268804,685,0.0,0.0
2025-01-10 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.0001230000052601099,0.00012399999832268804,338,0.0,0.0
2025-01-11 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.0001230000052601099,0.00012599999899975955,269,0.0,0.0
2025-01-12 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011800000356743112,0.00011800000356743112,686,0.0,0.0
2025-01-13 00:00:00+00:00,0.00011800000356743112,0.00012799999967683107,0.00010800000018207356,0.00011000000085914508,2146,0.0,0.0
2025-01-14 00:00:00+00:00,0.00011000000085914508,0.00013499999477062374,0.00011000000085914508,0.00013499999477062374,1383,0.0,0.0
2025-01-15 00:00:00+00:00,0.00013499999477062374,0.00014800000644754618,0.00013499999477062374,0.00013699999544769526,1951,0.0,0.0
2025-01-16 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013299999409355223,0.0001340000017080456,249,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001340000017080456,0.00015999999595806003,0.0001340000017080456,0.00015700000221841037,1788,0.0,0.0
2025-01-18 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00013600000238511711,0.00013699999544769526,1116,0.0,0.0
2025-01-19 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00012700000661425292,0.00012700000661425292,1367,0.0,0.0
2025-01-20 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001140000022132881,0.0001140000022132881,1083,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001049999991664663,0.00010599999950500205,913,0.0,0.0
2025-01-22 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,8.900000102585182e-05,9.000000136438757e-05,1552,0.0,0.0
2025-01-23 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,5.900000178371556e-05,6.900000153109431e-05,4703,0.0,0.0
2025-01-24 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.900000153109431e-05,7.200000254670158e-05,884,0.0,0.0
2025-01-25 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.600000051548705e-05,6.600000051548705e-05,730,0.0,0.0
2025-01-26 00:00:00+00:00,6.600000051548705e-05,0.00011800000356743112,6.600000051548705e-05,8.499999967170879e-05,8133,0.0,0.0
2025-01-27 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.100000220816582e-05,7.500000356230885e-05,1128,0.0,0.0
2025-01-28 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,415,0.0,0.0
2025-01-29 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,641,0.0,0.0
2025-01-30 00:00:00+00:00,7.100000220816582e-05,9.100000170292333e-05,7.100000220816582e-05,7.899999764049426e-05,3904,0.0,0.0
2025-01-31 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,7.899999764049426e-05,8.099999831756577e-05,1341,0.0,0.0
2025-02-01 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.500000356230885e-05,7.500000356230885e-05,473,0.0,0.0
2025-02-02 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,559,0.0,0.0
2025-02-03 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,5.700000110664405e-05,7.899999764049426e-05,1049,0.0,0.0
2025-02-04 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.200000254670158e-05,7.200000254670158e-05,337,0.0,0.0
2025-02-05 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,515,0.0,0.0
2025-02-06 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,108,0.0,0.0
2025-02-07 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,37,0.0,0.0
2025-02-08 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,122,0.0,0.0
2025-02-09 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,470,0.0,0.0
2025-02-10 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,203,0.0,0.0
2025-02-11 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,217,0.0,0.0
2025-02-12 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,197,0.0,0.0
2025-02-13 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.500000042957254e-05,5.900000178371556e-05,1122,0.0,0.0
2025-02-14 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.900000178371556e-05,6.399999983841553e-05,317,0.0,0.0
2025-02-15 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,147,0.0,0.0
2025-02-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2025-02-17 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,622,0.0,0.0
2025-02-18 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,286,0.0,0.0
2025-02-19 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,153,0.0,0.0
2025-02-20 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,343,0.0,0.0
2025-02-21 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,312,0.0,0.0
2025-02-22 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,164,0.0,0.0
2025-02-23 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,2,0.0,0.0
2025-02-24 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.199999941396527e-05,5.199999941396527e-05,226,0.0,0.0
2025-02-25 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,393,0.0,0.0
2025-02-26 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,143,0.0,0.0
2025-02-27 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,16,0.0,0.0
2025-02-28 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,147,0.0,0.0
2025-03-01 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,34,0.0,0.0
2025-03-02 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.70000013592653e-05,5.2999999752501026e-05,21,0.0,0.0
2025-03-03 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.099999932805076e-05,4.099999932805076e-05,679,0.0,0.0
2025-03-04 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,217,0.0,0.0
2025-03-06 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,454,0.0,0.0
2025-03-09 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,32,0.0,0.0
2025-03-12 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,135,0.0,0.0
2025-03-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,451,0.0,0.0
2025-03-18 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.5000000934815034e-05,4.3000000005122274e-05,3.5000000934815034e-05,4.3000000005122274e-05,572,0.0,0.0
2025-03-20 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,6,0.0,0.0
2025-03-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.5000000934815034e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,66,0.0,0.0
2025-03-23 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,25,0.0,0.0
2025-03-25 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.199999991920777e-05,3.899999865097925e-05,3.199999991920777e-05,3.899999865097925e-05,626,0.0,0.0
2025-04-06 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.5000000934815034e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,3.7999998312443495e-05,4.70000013592653e-05,476,0.0,0.0
2025-04-23 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.70000013592653e-05,5.2999999752501026e-05,814,0.0,0.0
2025-04-24 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,382,0.0,0.0
2025-04-27 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,317,0.0,0.0
2025-04-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.0999999075429514e-05,5.700000110664405e-05,373,0.0,0.0
2025-05-01 00:00:00+00:00,5.700000110664405e-05,8.600000001024455e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,5.199999941396527e-05,6.900000153109431e-05,5.199999941396527e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,154,0.0,0.0
2025-05-06 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.5000000682193786e-05,7.500000356230885e-05,4.5000000682193786e-05,7.400000322377309e-05,1461,0.0,0.0
2025-05-09 00:00:00+00:00,7.400000322377309e-05,9.000000136438757e-05,7.400000322377309e-05,8.299999899463728e-05,1821,0.0,0.0
2025-05-10 00:00:00+00:00,8.299999899463728e-05,9.7999996796716e-05,8.199999865610152e-05,9.699999645818025e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.399999933317304e-05,8.600000001024455e-05,1584,0.0,0.0
2025-05-13 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,5.700000110664405e-05,7.000000186963007e-05,5554,0.0,0.0
2025-05-14 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.600000051548705e-05,6.900000153109431e-05,2625,0.0,0.0
2025-05-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.0999998822808266e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.500000042957254e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,5.8000001445179805e-05,954,0.0,0.0
2025-05-21 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,5.999999848427251e-05,7.599999662488699e-05,5.999999848427251e-05,6.900000153109431e-05,2301,0.0,0.0
2025-05-23 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,18,0.0,0.0
2025-05-28 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,121,0.0,0.0
2025-05-31 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,4.978698416380212e-05,4.978698416380212e-05,4.815119245904498e-05,4.9662423407426104e-05,92,0.0,0.0
