TIMESTAMP,JUNO_OPEN_PRICE_USD,JUNO_HIGH_PRICE_USD,JUNO_LOW_PRICE_USD,JUNO_CLOSE_PRICE_USD,JUNO_VOLUME_USD,JUNO_DIVIDENDS_USD,JUNO_STOCK_SPLITS_USD
2023-02-11 00:00:00+00:00,1.3293930292129517,1.3366119861602783,1.2995250225067139,1.3263100385665894,313734,0.0,0.0
2023-02-12 00:00:00+00:00,1.3262900114059448,1.3660119771957397,1.3151220083236694,1.3348939418792725,332260,0.0,0.0
2023-02-13 00:00:00+00:00,1.3349189758300781,1.3368730545043945,1.2129290103912354,1.241312026977539,681483,0.0,0.0
2023-02-14 00:00:00+00:00,1.2413469552993774,1.3081860542297363,1.228996992111206,1.2585220336914062,298093,0.0,0.0
2023-02-15 00:00:00+00:00,1.2585140466690063,1.332793951034546,1.239974021911621,1.3291150331497192,403591,0.0,0.0
2023-02-16 00:00:00+00:00,1.329092025756836,1.3540370464324951,1.263713002204895,1.3058110475540161,564349,0.0,0.0
2023-02-17 00:00:00+00:00,1.3058229684829712,1.3349289894104004,1.2732620239257812,1.3142969608306885,395430,0.0,0.0
2023-02-18 00:00:00+00:00,1.3143010139465332,1.3850879669189453,1.3076159954071045,1.379667043685913,399259,0.0,0.0
2023-02-19 00:00:00+00:00,1.3796809911727905,1.4012500047683716,1.3290159702301025,1.3374249935150146,373132,0.0,0.0
2023-02-20 00:00:00+00:00,1.3374650478363037,1.3896310329437256,1.3110419511795044,1.3685890436172485,406753,0.0,0.0
2023-02-21 00:00:00+00:00,1.3685810565948486,1.3798279762268066,1.3112820386886597,1.3147929906845093,379881,0.0,0.0
2023-02-22 00:00:00+00:00,1.3148059844970703,1.3210070133209229,1.2585200071334839,1.2898050546646118,310216,0.0,0.0
2023-02-23 00:00:00+00:00,1.2897989749908447,1.3247469663619995,1.2606879472732544,1.263551950454712,368827,0.0,0.0
2023-02-24 00:00:00+00:00,1.2635749578475952,1.3001220226287842,1.2414380311965942,1.2583409547805786,421113,0.0,0.0
2023-02-25 00:00:00+00:00,1.2583229541778564,1.2595570087432861,1.1943919658660889,1.200497031211853,291831,0.0,0.0
2023-02-26 00:00:00+00:00,1.2005059719085693,1.2386900186538696,1.1936310529708862,1.2293109893798828,302275,0.0,0.0
2023-02-27 00:00:00+00:00,1.2293139696121216,1.2339999675750732,1.1873979568481445,1.1900219917297363,287781,0.0,0.0
2023-02-28 00:00:00+00:00,1.1899980306625366,1.1963800191879272,1.1294440031051636,1.1610820293426514,550902,0.0,0.0
2023-03-01 00:00:00+00:00,1.1610740423202515,1.19064199924469,1.1582280397415161,1.1705549955368042,382732,0.0,0.0
2023-03-02 00:00:00+00:00,1.170583963394165,1.1723439693450928,1.1387300491333008,1.1542390584945679,370423,0.0,0.0
2023-03-03 00:00:00+00:00,1.154242992401123,1.1546850204467773,1.1116410493850708,1.1269240379333496,351095,0.0,0.0
2023-03-04 00:00:00+00:00,1.126924991607666,1.13999605178833,1.1106669902801514,1.1113300323486328,290088,0.0,0.0
2023-03-05 00:00:00+00:00,1.1113239526748657,1.131003975868225,1.1000319719314575,1.1017169952392578,260425,0.0,0.0
2023-03-06 00:00:00+00:00,1.1017500162124634,1.1035009622573853,1.0711339712142944,1.0810339450836182,348664,0.0,0.0
2023-03-07 00:00:00+00:00,1.0810270309448242,1.0860860347747803,1.0087389945983887,1.0088200569152832,351089,0.0,0.0
2023-03-08 00:00:00+00:00,1.0088189840316772,1.0213630199432373,0.957735002040863,0.965179979801178,375774,0.0,0.0
2023-03-09 00:00:00+00:00,0.9651380181312561,0.9947350025177002,0.9391649961471558,0.9643489718437195,356336,0.0,0.0
2023-03-10 00:00:00+00:00,0.9643419981002808,0.9815250039100647,0.9105129837989807,0.9752669930458069,318527,0.0,0.0
2023-03-11 00:00:00+00:00,0.9752579927444458,1.0151569843292236,0.913985013961792,0.9365879893302917,602393,0.0,0.0
2023-03-12 00:00:00+00:00,0.9365829825401306,0.999297022819519,0.9299899935722351,0.9967190027236938,247382,0.0,0.0
2023-03-13 00:00:00+00:00,0.9967830181121826,1.0477099418640137,0.9631100296974182,1.0081349611282349,475006,0.0,0.0
2023-03-14 00:00:00+00:00,1.0081629753112793,1.1269880533218384,0.9919340014457703,1.1086970567703247,400814,0.0,0.0
2023-03-15 00:00:00+00:00,1.1087009906768799,1.121498942375183,1.0057909488677979,1.051144003868103,314652,0.0,0.0
2023-03-16 00:00:00+00:00,1.0511590242385864,1.06637704372406,1.0344010591506958,1.064283013343811,211747,0.0,0.0
2023-03-17 00:00:00+00:00,1.0642629861831665,1.0840270519256592,1.0446369647979736,1.0796589851379395,208223,0.0,0.0
2023-03-18 00:00:00+00:00,1.0796279907226562,1.0796279907226562,0.9470540285110474,0.9967479705810547,271903,0.0,0.0
2023-03-19 00:00:00+00:00,0.9965940117835999,1.0467580556869507,0.9704620242118835,1.0062609910964966,224002,0.0,0.0
2023-03-20 00:00:00+00:00,1.0062730312347412,1.0329389572143555,0.9636750221252441,0.9741809964179993,171378,0.0,0.0
2023-03-21 00:00:00+00:00,0.9742209911346436,0.9838110208511353,0.9384700059890747,0.9689840078353882,204599,0.0,0.0
2023-03-22 00:00:00+00:00,0.968979001045227,0.9803990125656128,0.905236005783081,0.9148889780044556,179445,0.0,0.0
2023-03-23 00:00:00+00:00,0.914883017539978,0.952938973903656,0.9129310250282288,0.9316499829292297,224485,0.0,0.0
2023-03-24 00:00:00+00:00,0.9316700100898743,0.9374309778213501,0.9041730165481567,0.918021023273468,210797,0.0,0.0
2023-03-25 00:00:00+00:00,0.9180150032043457,0.9306300282478333,0.8856800198554993,0.905580997467041,155813,0.0,0.0
2023-03-26 00:00:00+00:00,0.9055759906768799,0.9566619992256165,0.8999109864234924,0.9377139806747437,364139,0.0,0.0
2023-03-27 00:00:00+00:00,0.9377040266990662,0.9420109987258911,0.9031440019607544,0.9041510224342346,180323,0.0,0.0
2023-03-28 00:00:00+00:00,0.9041600227355957,1.0019220113754272,0.899802029132843,0.999638020992279,487635,0.0,0.0
2023-03-29 00:00:00+00:00,0.9996680021286011,1.0595500469207764,0.992447018623352,1.0398110151290894,362070,0.0,0.0
2023-03-30 00:00:00+00:00,1.0397590398788452,1.0497410297393799,1.003026008605957,1.0415539741516113,172978,0.0,0.0
2023-03-31 00:00:00+00:00,1.0415070056915283,1.0495200157165527,0.9938070178031921,1.0240249633789062,188926,0.0,0.0
2023-04-01 00:00:00+00:00,1.0240219831466675,1.0296670198440552,1.0012860298156738,1.01357901096344,160595,0.0,0.0
2023-04-02 00:00:00+00:00,1.011551022529602,1.0186330080032349,0.980597972869873,0.9813420176506042,147050,0.0,0.0
2023-04-03 00:00:00+00:00,0.9813240170478821,0.9975090026855469,0.965707004070282,0.9756280183792114,221124,0.0,0.0
2023-04-04 00:00:00+00:00,0.9755939841270447,0.9880329966545105,0.9525279998779297,0.9612290263175964,185747,0.0,0.0
2023-04-05 00:00:00+00:00,0.9612230062484741,0.9994519948959351,0.9370560050010681,0.9919379949569702,178631,0.0,0.0
2023-04-06 00:00:00+00:00,0.991940975189209,0.9987630248069763,0.9658740162849426,0.9871690273284912,156184,0.0,0.0
2023-04-07 00:00:00+00:00,0.9871159791946411,0.9901180267333984,0.9211990237236023,0.9863899946212769,378629,0.0,0.0
2023-04-08 00:00:00+00:00,0.9863659739494324,0.988552987575531,0.9558230042457581,0.974524974822998,165005,0.0,0.0
2023-04-09 00:00:00+00:00,0.9745640158653259,0.9848799705505371,0.9274389743804932,0.9562230110168457,141581,0.0,0.0
2023-04-10 00:00:00+00:00,0.9562429785728455,0.978173017501831,0.9328569769859314,0.9439380168914795,191520,0.0,0.0
2023-04-11 00:00:00+00:00,0.9439489841461182,0.9911410212516785,0.9233400225639343,0.9247679710388184,223108,0.0,0.0
2023-04-12 00:00:00+00:00,0.9247660040855408,0.9305459856987,0.9098470211029053,0.9238849878311157,226742,0.0,0.0
2023-04-13 00:00:00+00:00,0.9289370179176331,0.9565280079841614,0.9167439937591553,0.9551349878311157,266771,0.0,0.0
2023-04-14 00:00:00+00:00,0.9551720023155212,0.9876700043678284,0.9506570100784302,0.971934974193573,284584,0.0,0.0
2023-04-15 00:00:00+00:00,0.9719510078430176,0.9734899997711182,0.9355900287628174,0.946628987789154,322294,0.0,0.0
2023-04-16 00:00:00+00:00,0.9466230273246765,0.9643210172653198,0.9189649820327759,0.9492589831352234,216649,0.0,0.0
2023-04-17 00:00:00+00:00,0.9492560029029846,0.9509699940681458,0.8911489844322205,0.8931390047073364,264739,0.0,0.0
2023-04-18 00:00:00+00:00,0.8931379914283752,0.9349640011787415,0.8916190266609192,0.9094470143318176,234859,0.0,0.0
2023-04-19 00:00:00+00:00,0.9094380140304565,0.916064977645874,0.8427309989929199,0.846222996711731,233851,0.0,0.0
2023-04-20 00:00:00+00:00,0.846215009689331,0.8634870052337646,0.8084669709205627,0.8146700263023376,208620,0.0,0.0
2023-04-21 00:00:00+00:00,0.8146740198135376,0.8414720296859741,0.774823009967804,0.7886250019073486,254385,0.0,0.0
2023-04-22 00:00:00+00:00,0.7886379957199097,0.7990000247955322,0.7589150071144104,0.7963280081748962,233774,0.0,0.0
2023-04-23 00:00:00+00:00,0.7963330149650574,0.8002939820289612,0.7701370120048523,0.7806500196456909,173688,0.0,0.0
2023-04-24 00:00:00+00:00,0.7806609869003296,0.7990919947624207,0.7530239820480347,0.7749760150909424,256824,0.0,0.0
2023-04-25 00:00:00+00:00,0.7749810218811035,0.7749810218811035,0.7229719758033752,0.7513039708137512,216909,0.0,0.0
2023-04-26 00:00:00+00:00,0.7512969970703125,0.774179995059967,0.7324730157852173,0.7500730156898499,170536,0.0,0.0
2023-04-27 00:00:00+00:00,0.750074028968811,0.7840980291366577,0.750074028968811,0.773639976978302,182962,0.0,0.0
2023-04-28 00:00:00+00:00,0.773635983467102,0.7864519953727722,0.7720839977264404,0.7815589904785156,142147,0.0,0.0
2023-04-29 00:00:00+00:00,0.7815600037574768,0.7849019765853882,0.7283390164375305,0.7338089942932129,229398,0.0,0.0
2023-04-30 00:00:00+00:00,0.733817994594574,0.7438780069351196,0.7154819965362549,0.7188820242881775,152073,0.0,0.0
2023-05-01 00:00:00+00:00,0.7188670039176941,0.7188670039176941,0.6719970107078552,0.6829550266265869,194151,0.0,0.0
2023-05-02 00:00:00+00:00,0.6829630136489868,0.6872270107269287,0.6648679971694946,0.6682639718055725,214110,0.0,0.0
2023-05-03 00:00:00+00:00,0.668258011341095,0.6957359910011292,0.6620969772338867,0.6828470230102539,191351,0.0,0.0
2023-05-04 00:00:00+00:00,0.6828489899635315,0.6926299929618835,0.6531109809875488,0.6757050156593323,192541,0.0,0.0
2023-05-05 00:00:00+00:00,0.6757050156593323,0.6913380026817322,0.6713629961013794,0.6761590242385864,147397,0.0,0.0
2023-05-06 00:00:00+00:00,0.6761670112609863,0.6790109872817993,0.6412649750709534,0.6414989829063416,178569,0.0,0.0
2023-05-07 00:00:00+00:00,0.6414980292320251,0.6469789743423462,0.6162179708480835,0.623458981513977,138852,0.0,0.0
2023-05-08 00:00:00+00:00,0.6233479976654053,0.645421028137207,0.5880069732666016,0.6179710030555725,331583,0.0,0.0
2023-05-09 00:00:00+00:00,0.6179689764976501,0.6437540054321289,0.5971649885177612,0.6154710054397583,159280,0.0,0.0
2023-05-10 00:00:00+00:00,0.6154760122299194,0.6187580227851868,0.5828980207443237,0.6168360114097595,138118,0.0,0.0
2023-05-11 00:00:00+00:00,0.6168360114097595,0.6281049847602844,0.5885599851608276,0.6025159955024719,130840,0.0,0.0
2023-05-12 00:00:00+00:00,0.5951640009880066,0.6055259704589844,0.5717319846153259,0.575206995010376,137521,0.0,0.0
2023-05-13 00:00:00+00:00,0.5752180218696594,0.611860990524292,0.5538269877433777,0.6025580167770386,393081,0.0,0.0
2023-05-14 00:00:00+00:00,0.6025649905204773,0.6251789927482605,0.5988230109214783,0.6163520216941833,194237,0.0,0.0
2023-05-15 00:00:00+00:00,0.6163420081138611,0.6394309997558594,0.6096259951591492,0.6293460130691528,205819,0.0,0.0
2023-05-16 00:00:00+00:00,0.6293420195579529,0.6303439736366272,0.6118289828300476,0.6228820085525513,168414,0.0,0.0
2023-05-17 00:00:00+00:00,0.6228749752044678,0.631742000579834,0.595782995223999,0.601298987865448,175622,0.0,0.0
2023-05-18 00:00:00+00:00,0.6013050079345703,0.6130759716033936,0.5698969960212708,0.5783720016479492,141136,0.0,0.0
2023-05-19 00:00:00+00:00,0.5783699750900269,0.5783789753913879,0.5487949848175049,0.5569900274276733,137762,0.0,0.0
2023-05-20 00:00:00+00:00,0.5569959878921509,0.5739870071411133,0.5509700179100037,0.5540289878845215,151983,0.0,0.0
2023-05-21 00:00:00+00:00,0.554023027420044,0.55411297082901,0.533909022808075,0.536736011505127,203515,0.0,0.0
2023-05-22 00:00:00+00:00,0.5370299816131592,0.5371260046958923,0.5147020220756531,0.5167310237884521,153416,0.0,0.0
2023-05-23 00:00:00+00:00,0.5167329907417297,0.5190330147743225,0.5052210092544556,0.5135290026664734,174508,0.0,0.0
2023-05-24 00:00:00+00:00,0.5135419964790344,0.5575069785118103,0.49969300627708435,0.5446450114250183,278872,0.0,0.0
2023-05-25 00:00:00+00:00,0.544638991355896,0.5481209754943848,0.5122759938240051,0.5153809785842896,156137,0.0,0.0
2023-05-26 00:00:00+00:00,0.5153939723968506,0.5189359784126282,0.48885801434516907,0.505702018737793,156546,0.0,0.0
2023-05-27 00:00:00+00:00,0.5056909918785095,0.5074189901351929,0.48551198840141296,0.48635900020599365,123099,0.0,0.0
2023-05-28 00:00:00+00:00,0.48634201288223267,0.48692500591278076,0.4743480086326599,0.47817501425743103,158392,0.0,0.0
2023-05-29 00:00:00+00:00,0.4781869947910309,0.48253899812698364,0.43408000469207764,0.4372360110282898,205584,0.0,0.0
2023-05-30 00:00:00+00:00,0.43724098801612854,0.4476580023765564,0.40165600180625916,0.40550100803375244,274440,0.0,0.0
2023-05-31 00:00:00+00:00,0.40550100803375244,0.4062420129776001,0.3843519985675812,0.385233998298645,187043,0.0,0.0
2023-06-01 00:00:00+00:00,0.3852280080318451,0.4013440012931824,0.3848220109939575,0.39418700337409973,165353,0.0,0.0
2023-06-02 00:00:00+00:00,0.39418500661849976,0.3991909921169281,0.38843101263046265,0.39827001094818115,141671,0.0,0.0
2023-06-03 00:00:00+00:00,0.3982749879360199,0.4003320038318634,0.3905610144138336,0.3983519971370697,113650,0.0,0.0
2023-06-04 00:00:00+00:00,0.3983530104160309,0.3993789851665497,0.37678200006484985,0.38734298944473267,109470,0.0,0.0
2023-06-05 00:00:00+00:00,0.3873339891433716,0.3900980055332184,0.3436329960823059,0.3437739908695221,130298,0.0,0.0
2023-06-06 00:00:00+00:00,0.3437179923057556,0.3741059899330139,0.3436880111694336,0.36941400170326233,123989,0.0,0.0
2023-06-07 00:00:00+00:00,0.3694159984588623,0.37323498725891113,0.3406960070133209,0.3455600142478943,164353,0.0,0.0
2023-06-08 00:00:00+00:00,0.3455510139465332,0.3674429953098297,0.34481900930404663,0.3655630052089691,195270,0.0,0.0
2023-06-09 00:00:00+00:00,0.3655639886856079,0.3713130056858063,0.35308098793029785,0.36273300647735596,188332,0.0,0.0
2023-06-10 00:00:00+00:00,0.3627240061759949,0.3629299998283386,0.2970530092716217,0.3038110136985779,183074,0.0,0.0
2023-06-11 00:00:00+00:00,0.3038110136985779,0.3298470079898834,0.3037889897823334,0.3293739855289459,167091,0.0,0.0
2023-06-12 00:00:00+00:00,0.3293760120868683,0.34920600056648254,0.3236289918422699,0.33715400099754333,120707,0.0,0.0
2023-06-13 00:00:00+00:00,0.3371570110321045,0.3473919928073883,0.3044930100440979,0.30657801032066345,265109,0.0,0.0
2023-06-14 00:00:00+00:00,0.30657801032066345,0.3124789893627167,0.2873019874095917,0.291157990694046,163825,0.0,0.0
2023-06-15 00:00:00+00:00,0.291157990694046,0.3014630079269409,0.2761560082435608,0.28102201223373413,154902,0.0,0.0
2023-06-16 00:00:00+00:00,0.28102099895477295,0.29056501388549805,0.27265000343322754,0.27582600712776184,200078,0.0,0.0
2023-06-17 00:00:00+00:00,0.27582600712776184,0.280689001083374,0.2670390009880066,0.27697300910949707,141048,0.0,0.0
2023-06-18 00:00:00+00:00,0.27696898579597473,0.27887600660324097,0.26005399227142334,0.2612549960613251,117535,0.0,0.0
2023-06-19 00:00:00+00:00,0.2612549960613251,0.26269999146461487,0.25220099091529846,0.25478899478912354,122416,0.0,0.0
2023-06-20 00:00:00+00:00,0.25478100776672363,0.26622000336647034,0.24962399899959564,0.2656320035457611,169496,0.0,0.0
2023-06-21 00:00:00+00:00,0.26562899351119995,0.28283900022506714,0.264629989862442,0.26975399255752563,133972,0.0,0.0
2023-06-22 00:00:00+00:00,0.2697649896144867,0.2835170030593872,0.2695620059967041,0.2786720097064972,139142,0.0,0.0
2023-06-23 00:00:00+00:00,0.278672993183136,0.29221001267433167,0.27647700905799866,0.2865630090236664,151871,0.0,0.0
2023-06-24 00:00:00+00:00,0.28656500577926636,0.2947559952735901,0.2834779918193817,0.292248010635376,128436,0.0,0.0
2023-06-25 00:00:00+00:00,0.2922520041465759,0.2958039939403534,0.2806839942932129,0.2807460129261017,124669,0.0,0.0
2023-06-26 00:00:00+00:00,0.28074899315834045,0.28936201333999634,0.2631770074367523,0.26500898599624634,152624,0.0,0.0
2023-06-27 00:00:00+00:00,0.26500800251960754,0.26922398805618286,0.259662002325058,0.261896014213562,139374,0.0,0.0
2023-06-28 00:00:00+00:00,0.2618989944458008,0.2631399929523468,0.25385499000549316,0.2560789883136749,108946,0.0,0.0
2023-06-29 00:00:00+00:00,0.2560810148715973,0.2690809965133667,0.2542020082473755,0.26145100593566895,146390,0.0,0.0
2023-06-30 00:00:00+00:00,0.26144498586654663,0.2699680030345917,0.2585020065307617,0.26386499404907227,134214,0.0,0.0
2023-07-01 00:00:00+00:00,0.26388299465179443,0.29101499915122986,0.2628119885921478,0.2778930068016052,132839,0.0,0.0
2023-07-02 00:00:00+00:00,0.27831101417541504,0.27841800451278687,0.2693380117416382,0.2713499963283539,112752,0.0,0.0
2023-07-03 00:00:00+00:00,0.2713469862937927,0.2918959856033325,0.2711920142173767,0.28467199206352234,128784,0.0,0.0
2023-07-04 00:00:00+00:00,0.28467100858688354,0.28706198930740356,0.28151100873947144,0.28434500098228455,119083,0.0,0.0
2023-07-05 00:00:00+00:00,0.2843500077724457,0.2890860140323639,0.2700960040092468,0.2757909893989563,147033,0.0,0.0
2023-07-06 00:00:00+00:00,0.27578699588775635,0.2793770134449005,0.2659280002117157,0.2710379958152771,135586,0.0,0.0
2023-07-07 00:00:00+00:00,0.2710460126399994,0.2744460105895996,0.2689799964427948,0.2704640030860901,119726,0.0,0.0
2023-07-08 00:00:00+00:00,0.2704559862613678,0.2719460129737854,0.2655229866504669,0.26691800355911255,105395,0.0,0.0
2023-07-09 00:00:00+00:00,0.26691898703575134,0.2726309895515442,0.2665669918060303,0.2688480019569397,103061,0.0,0.0
2023-07-10 00:00:00+00:00,0.26885199546813965,0.2740269899368286,0.26531198620796204,0.2717039883136749,124924,0.0,0.0
2023-07-11 00:00:00+00:00,0.2717069983482361,0.2772830128669739,0.26561400294303894,0.27004700899124146,123495,0.0,0.0
2023-07-12 00:00:00+00:00,0.27004700899124146,0.29687899351119995,0.26913899183273315,0.2750279903411865,189973,0.0,0.0
2023-07-13 00:00:00+00:00,0.2750430107116699,0.29540398716926575,0.27432501316070557,0.2950670123100281,151337,0.0,0.0
2023-07-14 00:00:00+00:00,0.29505500197410583,0.30298200249671936,0.2914139926433563,0.30029699206352234,155080,0.0,0.0
2023-07-15 00:00:00+00:00,0.3002690076828003,0.30400601029396057,0.29366299510002136,0.2946529984474182,124906,0.0,0.0
2023-07-16 00:00:00+00:00,0.2946479916572571,0.299685001373291,0.29002100229263306,0.2914470136165619,101950,0.0,0.0
2023-07-17 00:00:00+00:00,0.2914479970932007,0.29453399777412415,0.2814370095729828,0.2856760025024414,117593,0.0,0.0
2023-07-18 00:00:00+00:00,0.28567299246788025,0.28789401054382324,0.2706089913845062,0.272599995136261,136733,0.0,0.0
2023-07-19 00:00:00+00:00,0.2725990116596222,0.283066987991333,0.27118799090385437,0.27746400237083435,105697,0.0,0.0
2023-07-20 00:00:00+00:00,0.27746400237083435,0.28704598546028137,0.2746799886226654,0.2792919874191284,117576,0.0,0.0
2023-07-21 00:00:00+00:00,0.2792910039424896,0.2820320129394531,0.2727479934692383,0.27963799238204956,105923,0.0,0.0
2023-07-22 00:00:00+00:00,0.27963998913764954,0.2817620038986206,0.26899799704551697,0.27238601446151733,107398,0.0,0.0
2023-07-23 00:00:00+00:00,0.2723810076713562,0.27396300435066223,0.26744499802589417,0.27144700288772583,98329,0.0,0.0
2023-07-24 00:00:00+00:00,0.2714560031890869,0.2726440131664276,0.2510499954223633,0.25534600019454956,143259,0.0,0.0
2023-07-25 00:00:00+00:00,0.25535300374031067,0.25573500990867615,0.24618899822235107,0.2508760094642639,126313,0.0,0.0
2023-07-26 00:00:00+00:00,0.2508789896965027,0.25095900893211365,0.24348899722099304,0.2470179945230484,105362,0.0,0.0
2023-07-27 00:00:00+00:00,0.24701400101184845,0.25238901376724243,0.24650299549102783,0.24767400324344635,86658,0.0,0.0
2023-07-28 00:00:00+00:00,0.2476789951324463,0.24972599744796753,0.24449199438095093,0.24862399697303772,82506,0.0,0.0
2023-07-29 00:00:00+00:00,0.24862100183963776,0.2499620020389557,0.24748100340366364,0.24899999797344208,88491,0.0,0.0
2023-07-30 00:00:00+00:00,0.24900299310684204,0.24922600388526917,0.23900799453258514,0.24081000685691833,82995,0.0,0.0
2023-07-31 00:00:00+00:00,0.2408059984445572,0.2459069937467575,0.2357340008020401,0.23831099271774292,105808,0.0,0.0
2023-08-01 00:00:00+00:00,0.2383130043745041,0.23886600136756897,0.23358899354934692,0.23553000390529633,105387,0.0,0.0
2023-08-02 00:00:00+00:00,0.23553399741649628,0.23796699941158295,0.22459599375724792,0.22648000717163086,127838,0.0,0.0
2023-08-03 00:00:00+00:00,0.22647899389266968,0.22790800034999847,0.22163400053977966,0.22411400079727173,99063,0.0,0.0
2023-08-04 00:00:00+00:00,0.2245199978351593,0.22742299735546112,0.21727199852466583,0.21831800043582916,94773,0.0,0.0
2023-08-05 00:00:00+00:00,0.21831800043582916,0.25318899750709534,0.21492299437522888,0.2402220070362091,218868,0.0,0.0
2023-08-06 00:00:00+00:00,0.24022400379180908,0.24504299461841583,0.23898200690746307,0.23940199613571167,103520,0.0,0.0
2023-08-07 00:00:00+00:00,0.23940099775791168,0.23992300033569336,0.2300570011138916,0.23161600530147552,103482,0.0,0.0
2023-08-08 00:00:00+00:00,0.23160900175571442,0.23448899388313293,0.23026800155639648,0.2308029979467392,103562,0.0,0.0
2023-08-09 00:00:00+00:00,0.23082000017166138,0.23569199442863464,0.2274080067873001,0.2320999950170517,93958,0.0,0.0
2023-08-10 00:00:00+00:00,0.2321140021085739,0.2342749983072281,0.2237209975719452,0.22720099985599518,99260,0.0,0.0
2023-08-11 00:00:00+00:00,0.2272000014781952,0.2273710072040558,0.2199610024690628,0.22159700095653534,97823,0.0,0.0
2023-08-12 00:00:00+00:00,0.22159700095653534,0.2246360033750534,0.2185010015964508,0.22429600358009338,105299,0.0,0.0
2023-08-13 00:00:00+00:00,0.22429800033569336,0.22618399560451508,0.21783199906349182,0.2213979959487915,121225,0.0,0.0
2023-08-14 00:00:00+00:00,0.2213979959487915,0.22413299977779388,0.21957899630069733,0.22151300311088562,83145,0.0,0.0
2023-08-15 00:00:00+00:00,0.2215149998664856,0.22232699394226074,0.2103549987077713,0.2123430073261261,90269,0.0,0.0
2023-08-16 00:00:00+00:00,0.21234199404716492,0.21416500210762024,0.19227199256420135,0.19343900680541992,142910,0.0,0.0
2023-08-17 00:00:00+00:00,0.193448007106781,0.209416002035141,0.18530400097370148,0.18808700144290924,119693,0.0,0.0
2023-08-18 00:00:00+00:00,0.18808600306510925,0.1927260011434555,0.18563899397850037,0.1876560002565384,133658,0.0,0.0
2023-08-19 00:00:00+00:00,0.18765999376773834,0.20697100460529327,0.18570800125598907,0.1889130026102066,99433,0.0,0.0
2023-08-20 00:00:00+00:00,0.1889130026102066,0.1946689933538437,0.18642200529575348,0.19374999403953552,93560,0.0,0.0
2023-08-21 00:00:00+00:00,0.19374999403953552,0.19692200422286987,0.18139100074768066,0.18452399969100952,134512,0.0,0.0
2023-08-22 00:00:00+00:00,0.18452699482440948,0.1879120022058487,0.17760199308395386,0.17929700016975403,97050,0.0,0.0
2023-08-23 00:00:00+00:00,0.179299995303154,0.18151800334453583,0.17688800394535065,0.1793069988489151,72435,0.0,0.0
2023-08-24 00:00:00+00:00,0.1793060004711151,0.18077999353408813,0.17246399819850922,0.17702800035476685,95760,0.0,0.0
2023-08-25 00:00:00+00:00,0.17701999843120575,0.18153800070285797,0.1714469939470291,0.17628900706768036,84758,0.0,0.0
2023-08-26 00:00:00+00:00,0.17629599571228027,0.17821499705314636,0.1714790016412735,0.1728309988975525,77650,0.0,0.0
2023-08-27 00:00:00+00:00,0.1728300005197525,0.17327600717544556,0.16796700656414032,0.16924799978733063,87257,0.0,0.0
2023-08-28 00:00:00+00:00,0.16924799978733063,0.1694359928369522,0.16384899616241455,0.16600899398326874,85546,0.0,0.0
2023-08-29 00:00:00+00:00,0.1660040020942688,0.16831600666046143,0.16128000617027283,0.16631299257278442,89134,0.0,0.0
2023-08-30 00:00:00+00:00,0.1662999987602234,0.16687600314617157,0.15507100522518158,0.15640699863433838,107876,0.0,0.0
2023-08-31 00:00:00+00:00,0.15747399628162384,0.1599069982767105,0.1441590040922165,0.14421799778938293,104375,0.0,0.0
2023-09-01 00:00:00+00:00,0.14421799778938293,0.1490660011768341,0.13847699761390686,0.1395989954471588,89850,0.0,0.0
2023-09-02 00:00:00+00:00,0.1395999938249588,0.1426910012960434,0.1358419954776764,0.1420159935951233,90271,0.0,0.0
2023-09-03 00:00:00+00:00,0.14201900362968445,0.14345300197601318,0.13806100189685822,0.13848699629306793,87676,0.0,0.0
2023-09-04 00:00:00+00:00,0.13848699629306793,0.13965900242328644,0.13265299797058105,0.1355379968881607,91068,0.0,0.0
2023-09-05 00:00:00+00:00,0.13553600013256073,0.13578400015830994,0.1286180019378662,0.13231199979782104,113764,0.0,0.0
2023-09-06 00:00:00+00:00,0.13231299817562103,0.13401900231838226,0.12847000360488892,0.13064199686050415,87554,0.0,0.0
2023-09-07 00:00:00+00:00,0.13064199686050415,0.1347080022096634,0.12906500697135925,0.1292549967765808,80489,0.0,0.0
2023-09-08 00:00:00+00:00,0.12925800681114197,0.13136500120162964,0.12669700384140015,0.12846000492572784,66601,0.0,0.0
2023-09-09 00:00:00+00:00,0.12846100330352783,0.13338400423526764,0.1284099966287613,0.13151200115680695,59600,0.0,0.0
2023-09-10 00:00:00+00:00,0.1315149962902069,0.1336130052804947,0.12251699715852737,0.1242159977555275,59025,0.0,0.0
2023-09-11 00:00:00+00:00,0.12421499937772751,0.127921000123024,0.11892800033092499,0.12155400216579437,69566,0.0,0.0
2023-09-12 00:00:00+00:00,0.12155400216579437,0.13072499632835388,0.1177159994840622,0.12820099294185638,78628,0.0,0.0
2023-09-13 00:00:00+00:00,0.1281999945640564,0.1590919941663742,0.12688900530338287,0.15363000333309174,180187,0.0,0.0
2023-09-14 00:00:00+00:00,0.15363000333309174,0.2094620019197464,0.14818499982357025,0.19120100140571594,172207,0.0,0.0
2023-09-15 00:00:00+00:00,0.19120000302791595,0.21951299905776978,0.1868859976530075,0.20667800307273865,218124,0.0,0.0
2023-09-16 00:00:00+00:00,0.20667600631713867,0.22918100655078888,0.20523400604724884,0.22908100485801697,133682,0.0,0.0
