TIMESTAMP,SOLS28719_OPEN_PRICE_USD,SOLS28719_HIGH_PRICE_USD,SOLS28719_LOW_PRICE_USD,SOLS28719_CLOSE_PRICE_USD,SOLS28719_VOLUME_USD,SOLS28719_DIVIDENDS_USD,SOLS28719_STOCK_SPLITS_USD
2024-07-15 00:00:00+00:00,0.3047949969768524,0.32912901043891907,0.30171599984169006,0.32819700241088867,2086948,0.0,0.0
2024-07-16 00:00:00+00:00,0.3288719952106476,0.3304870128631592,0.3094579875469208,0.32254600524902344,2161162,0.0,0.0
2024-07-17 00:00:00+00:00,0.3224639892578125,0.32537001371383667,0.30831199884414673,0.31094101071357727,1683766,0.0,0.0
2024-07-18 00:00:00+00:00,0.31105801463127136,0.36517900228500366,0.31059500575065613,0.33280500769615173,1847058,0.0,0.0
2024-07-19 00:00:00+00:00,0.3329930007457733,0.3487910032272339,0.31633999943733215,0.3447510004043579,1985971,0.0,0.0
2024-07-20 00:00:00+00:00,0.34488001465797424,0.3630400002002716,0.3338080048561096,0.3495140075683594,1780334,0.0,0.0
2024-07-21 00:00:00+00:00,0.3498690128326416,0.3498780131340027,0.33019301295280457,0.3388510048389435,1711676,0.0,0.0
2024-07-22 00:00:00+00:00,0.3389759957790375,0.3515999913215637,0.3207570016384125,0.3210279941558838,1720475,0.0,0.0
2024-07-23 00:00:00+00:00,0.3210279941558838,0.32532501220703125,0.2984659969806671,0.29899099469184875,1912642,0.0,0.0
2024-07-24 00:00:00+00:00,0.29898801445961,0.31590598821640015,0.2982560098171234,0.3065440058708191,1754373,0.0,0.0
2024-07-25 00:00:00+00:00,0.3065440058708191,0.3087010085582733,0.28272300958633423,0.2894189953804016,1811872,0.0,0.0
2024-07-26 00:00:00+00:00,0.2890990078449249,0.32712700963020325,0.2883110046386719,0.323947012424469,1818541,0.0,0.0
2024-07-27 00:00:00+00:00,0.32387199997901917,0.3337100148200989,0.31877100467681885,0.32383599877357483,1573148,0.0,0.0
2024-07-28 00:00:00+00:00,0.32383498549461365,0.32425498962402344,0.30069100856781006,0.3072800040245056,1596855,0.0,0.0
2024-07-29 00:00:00+00:00,0.30723100900650024,0.32329198718070984,0.2968739867210388,0.29800501465797424,1835991,0.0,0.0
2024-07-30 00:00:00+00:00,0.29798901081085205,0.3076930046081543,0.2908479869365692,0.29968100786209106,1596512,0.0,0.0
2024-07-31 00:00:00+00:00,0.29991599917411804,0.2999269962310791,0.2692730128765106,0.2704850137233734,1578744,0.0,0.0
2024-08-01 00:00:00+00:00,0.2703250050544739,0.28856799006462097,0.2624239921569824,0.2870990037918091,1619220,0.0,0.0
2024-08-02 00:00:00+00:00,0.28654199838638306,0.3190560042858124,0.27894899249076843,0.30293700098991394,2094639,0.0,0.0
2024-08-03 00:00:00+00:00,0.30293700098991394,0.3043290078639984,0.2635279893875122,0.27821001410484314,1623154,0.0,0.0
2024-08-04 00:00:00+00:00,0.27761200070381165,0.2844580113887787,0.21587499976158142,0.22634300589561462,1890587,0.0,0.0
2024-08-05 00:00:00+00:00,0.22634300589561462,0.23003500699996948,0.1650169938802719,0.2049729973077774,3058434,0.0,0.0
2024-08-06 00:00:00+00:00,0.2049729973077774,0.22607900202274323,0.202907994389534,0.2106660008430481,1730167,0.0,0.0
2024-08-07 00:00:00+00:00,0.2106660008430481,0.21680399775505066,0.18696999549865723,0.19079899787902832,1107707,0.0,0.0
2024-08-08 00:00:00+00:00,0.19079899787902832,0.22046400606632233,0.1892700046300888,0.2105569988489151,1422564,0.0,0.0
2024-08-09 00:00:00+00:00,0.2105569988489151,0.21784700453281403,0.18449899554252625,0.20881900191307068,1529800,0.0,0.0
2024-08-10 00:00:00+00:00,0.20881900191307068,0.21613700687885284,0.19684000313282013,0.20182199776172638,1361001,0.0,0.0
2024-08-11 00:00:00+00:00,0.20182199776172638,0.21531200408935547,0.19191999733448029,0.19498400390148163,1331197,0.0,0.0
2024-08-12 00:00:00+00:00,0.19499599933624268,0.20847199857234955,0.19016799330711365,0.20492500066757202,1165108,0.0,0.0
2024-08-13 00:00:00+00:00,0.20492500066757202,0.20751099288463593,0.199194997549057,0.20383800566196442,1336442,0.0,0.0
2024-08-14 00:00:00+00:00,0.20382100343704224,0.21167899668216705,0.19943499565124512,0.2052289992570877,1477920,0.0,0.0
2024-08-15 00:00:00+00:00,0.20523199439048767,0.21285100281238556,0.19293400645256042,0.20972099900245667,1288464,0.0,0.0
2024-08-16 00:00:00+00:00,0.20972099900245667,0.21505600214004517,0.2005549967288971,0.20497900247573853,1268003,0.0,0.0
2024-08-17 00:00:00+00:00,0.20497600734233856,0.2202340066432953,0.20213699340820312,0.2197760045528412,1112084,0.0,0.0
2024-08-18 00:00:00+00:00,0.2197760045528412,0.24547900259494781,0.21035300195217133,0.21599000692367554,1468059,0.0,0.0
2024-08-19 00:00:00+00:00,0.21599000692367554,0.216171994805336,0.1988849937915802,0.20816999673843384,1281897,0.0,0.0
2024-08-20 00:00:00+00:00,0.21259300410747528,0.2186339944601059,0.2019210010766983,0.2052920013666153,1320571,0.0,0.0
2024-08-21 00:00:00+00:00,0.20537999272346497,0.21616099774837494,0.20494499802589417,0.2151689976453781,1277497,0.0,0.0
2024-08-22 00:00:00+00:00,0.21516799926757812,0.21593700349330902,0.20711499452590942,0.21194200217723846,1366498,0.0,0.0
2024-08-23 00:00:00+00:00,0.21194200217723846,0.2821219861507416,0.20935100317001343,0.2528829872608185,2201499,0.0,0.0
2024-08-24 00:00:00+00:00,0.2528829872608185,0.2951419949531555,0.2457520067691803,0.25647300481796265,1807136,0.0,0.0
2024-08-25 00:00:00+00:00,0.25717198848724365,0.3601300120353699,0.2525860071182251,0.35028699040412903,2296407,0.0,0.0
2024-08-26 00:00:00+00:00,0.35029101371765137,0.38135799765586853,0.3072569966316223,0.3094930052757263,1955371,0.0,0.0
2024-08-27 00:00:00+00:00,0.3094930052757263,0.3277600109577179,0.26541200280189514,0.2693080008029938,1752252,0.0,0.0
2024-08-28 00:00:00+00:00,0.2693119943141937,0.29370298981666565,0.2574310004711151,0.27739500999450684,1881541,0.0,0.0
2024-08-29 00:00:00+00:00,0.27739500999450684,0.29780200123786926,0.2729089856147766,0.2739669978618622,1406253,0.0,0.0
2024-08-30 00:00:00+00:00,0.27397701144218445,0.274387001991272,0.25832700729370117,0.2630470097064972,1016349,0.0,0.0
2024-08-31 00:00:00+00:00,0.2630470097064972,0.27974599599838257,0.2535710036754608,0.2586979866027832,705260,0.0,0.0
2024-09-01 00:00:00+00:00,0.2586979866027832,0.2635050117969513,0.24518199265003204,0.2571699917316437,661542,0.0,0.0
2024-09-02 00:00:00+00:00,0.2571699917316437,0.27490100264549255,0.2462020069360733,0.27412500977516174,657132,0.0,0.0
2024-09-03 00:00:00+00:00,0.27412500977516174,0.2798680067062378,0.25665199756622314,0.25666800141334534,682823,0.0,0.0
2024-09-04 00:00:00+00:00,0.25666800141334534,0.2625559866428375,0.24171000719070435,0.24695700407028198,683295,0.0,0.0
2024-09-05 00:00:00+00:00,0.24675899744033813,0.25346100330352783,0.2419320046901703,0.24551500380039215,652365,0.0,0.0
2024-09-06 00:00:00+00:00,0.24551500380039215,0.25841599702835083,0.22466599941253662,0.23476099967956543,729912,0.0,0.0
2024-09-07 00:00:00+00:00,0.23476099967956543,0.25762099027633667,0.2282640039920807,0.25185200572013855,680733,0.0,0.0
2024-09-08 00:00:00+00:00,0.25185200572013855,0.25878700613975525,0.24382400512695312,0.25313401222229004,568614,0.0,0.0
2024-09-09 00:00:00+00:00,0.25313401222229004,0.25926199555397034,0.24283599853515625,0.25887200236320496,556972,0.0,0.0
2024-09-10 00:00:00+00:00,0.25887200236320496,0.26326999068260193,0.2453169971704483,0.25107499957084656,580819,0.0,0.0
2024-09-11 00:00:00+00:00,0.25107699632644653,0.2524929940700531,0.24110999703407288,0.24540500342845917,586885,0.0,0.0
2024-09-12 00:00:00+00:00,0.2454030066728592,0.2533630132675171,0.23729200661182404,0.24235799908638,588053,0.0,0.0
2024-09-13 00:00:00+00:00,0.24235400557518005,0.26406100392341614,0.24112099409103394,0.2602989971637726,656507,0.0,0.0
2024-09-14 00:00:00+00:00,0.2602989971637726,0.26244300603866577,0.25080299377441406,0.25131499767303467,551067,0.0,0.0
2024-09-15 00:00:00+00:00,0.2513140141963959,0.2580510079860687,0.2370689958333969,0.23899100720882416,611470,0.0,0.0
2024-09-16 00:00:00+00:00,0.23899100720882416,0.24395699799060822,0.22502000629901886,0.23294299840927124,599353,0.0,0.0
2024-09-17 00:00:00+00:00,0.23294299840927124,0.24894100427627563,0.22882899641990662,0.24408400058746338,513962,0.0,0.0
2024-09-18 00:00:00+00:00,0.24408400058746338,0.24537700414657593,0.21913599967956543,0.23646299540996552,578057,0.0,0.0
2024-09-19 00:00:00+00:00,0.2364639937877655,0.26232901215553284,0.2193329930305481,0.24917000532150269,919265,0.0,0.0
2024-09-20 00:00:00+00:00,0.24917000532150269,0.2603229880332947,0.2419690042734146,0.249440997838974,679015,0.0,0.0
2024-09-21 00:00:00+00:00,0.249440997838974,0.26121899485588074,0.24641500413417816,0.2541939914226532,635934,0.0,0.0
2024-09-22 00:00:00+00:00,0.25419700145721436,0.2615090012550354,0.20677800476551056,0.2252490073442459,844183,0.0,0.0
2024-09-23 00:00:00+00:00,0.2252490073442459,0.2429630011320114,0.21649500727653503,0.23443099856376648,790345,0.0,0.0
2024-09-24 00:00:00+00:00,0.23443099856376648,0.2476789951324463,0.22475899755954742,0.2381570041179657,716374,0.0,0.0
2024-09-25 00:00:00+00:00,0.2381570041179657,0.2422569990158081,0.2261420041322708,0.2272150069475174,669179,0.0,0.0
2024-09-26 00:00:00+00:00,0.2272150069475174,0.23947499692440033,0.21837499737739563,0.239313006401062,693648,0.0,0.0
2024-09-27 00:00:00+00:00,0.23589299619197845,0.27570199966430664,0.23425400257110596,0.25783300399780273,903468,0.0,0.0
2024-09-28 00:00:00+00:00,0.25783300399780273,0.2898640036582947,0.2418220043182373,0.24824100732803345,785405,0.0,0.0
2024-09-29 00:00:00+00:00,0.24905599653720856,0.2583490014076233,0.24156999588012695,0.25224199891090393,602303,0.0,0.0
2024-09-30 00:00:00+00:00,0.25224098563194275,0.25269201397895813,0.2326889932155609,0.2340169996023178,606864,0.0,0.0
2024-10-01 00:00:00+00:00,0.2340169996023178,0.2409670054912567,0.2132900059223175,0.22021199762821198,619308,0.0,0.0
2024-10-02 00:00:00+00:00,0.22021199762821198,0.22321400046348572,0.2023649960756302,0.20245499908924103,617446,0.0,0.0
2024-10-03 00:00:00+00:00,0.20245499908924103,0.2141840010881424,0.1901569962501526,0.19334100186824799,557271,0.0,0.0
2024-10-04 00:00:00+00:00,0.19103899598121643,0.22319400310516357,0.19102999567985535,0.2216150015592575,555254,0.0,0.0
2024-10-05 00:00:00+00:00,0.2216150015592575,0.22161999344825745,0.20614400506019592,0.21030600368976593,534816,0.0,0.0
2024-10-06 00:00:00+00:00,0.21030700206756592,0.22691400349140167,0.20930099487304688,0.22255299985408783,599400,0.0,0.0
2024-10-07 00:00:00+00:00,0.22255299985408783,0.23252399265766144,0.20858199894428253,0.2120250016450882,650705,0.0,0.0
2024-10-08 00:00:00+00:00,0.2120250016450882,0.21674500405788422,0.19833700358867645,0.19956499338150024,544792,0.0,0.0
2024-10-09 00:00:00+00:00,0.19995099306106567,0.20878499746322632,0.1752910017967224,0.18998600542545319,571837,0.0,0.0
2024-10-10 00:00:00+00:00,0.19326700270175934,0.19428299367427826,0.17295899987220764,0.18088099360466003,552199,0.0,0.0
2024-10-11 00:00:00+00:00,0.18088200688362122,0.2051829993724823,0.17913499474525452,0.19314900040626526,589557,0.0,0.0
2024-10-12 00:00:00+00:00,0.19314900040626526,0.2039490044116974,0.18371200561523438,0.19291900098323822,577368,0.0,0.0
2024-10-13 00:00:00+00:00,0.1929209977388382,0.19953200221061707,0.1847440004348755,0.19117100536823273,536005,0.0,0.0
2024-10-14 00:00:00+00:00,0.19117100536823273,0.2184399962425232,0.18799999356269836,0.20954999327659607,720088,0.0,0.0
2024-10-15 00:00:00+00:00,0.20954999327659607,0.21495099365711212,0.18818500638008118,0.19565099477767944,615958,0.0,0.0
2024-10-16 00:00:00+00:00,0.19555799663066864,0.20169800519943237,0.18446800112724304,0.18468600511550903,589820,0.0,0.0
2024-10-17 00:00:00+00:00,0.18468600511550903,0.19361600279808044,0.1828020066022873,0.1864980012178421,570785,0.0,0.0
2024-10-18 00:00:00+00:00,0.1864980012178421,0.19905099272727966,0.1825380027294159,0.19510400295257568,692190,0.0,0.0
2024-10-19 00:00:00+00:00,0.19510400295257568,0.19693100452423096,0.19132600724697113,0.1946610063314438,619977,0.0,0.0
2024-10-20 00:00:00+00:00,0.1946610063314438,0.20536400377750397,0.1885959953069687,0.2043900042772293,733444,0.0,0.0
2024-10-21 00:00:00+00:00,0.20397500693798065,0.20495200157165527,0.1897210031747818,0.1902810037136078,673219,0.0,0.0
2024-10-22 00:00:00+00:00,0.19027100503444672,0.19422100484371185,0.1867309957742691,0.19082100689411163,650654,0.0,0.0
2024-10-23 00:00:00+00:00,0.19082100689411163,0.19132199883460999,0.17795799672603607,0.18083199858665466,643990,0.0,0.0
2024-10-24 00:00:00+00:00,0.18080300092697144,0.1897059977054596,0.17972399294376373,0.18785199522972107,645873,0.0,0.0
2024-10-25 00:00:00+00:00,0.18086999654769897,0.18520000576972961,0.17118600010871887,0.17120899260044098,652124,0.0,0.0
2024-10-26 00:00:00+00:00,0.17120899260044098,0.1736920028924942,0.16743500530719757,0.16751499474048615,668259,0.0,0.0
2024-10-27 00:00:00+00:00,0.16767700016498566,0.17503300309181213,0.16657599806785583,0.17418700456619263,665034,0.0,0.0
2024-10-28 00:00:00+00:00,0.17419099807739258,0.17517399787902832,0.1678909957408905,0.17032299935817719,662573,0.0,0.0
2024-10-29 00:00:00+00:00,0.17032299935817719,0.1913450062274933,0.16954900324344635,0.1840450018644333,713519,0.0,0.0
2024-10-30 00:00:00+00:00,0.1840450018644333,0.19163799285888672,0.18072399497032166,0.1828320026397705,644819,0.0,0.0
2024-10-31 00:00:00+00:00,0.1828320026397705,0.185029998421669,0.16187100112438202,0.1627420037984848,669640,0.0,0.0
2024-11-01 00:00:00+00:00,0.1627420037984848,0.1748410016298294,0.1623380035161972,0.1683340072631836,665296,0.0,0.0
2024-11-02 00:00:00+00:00,0.1683340072631836,0.17098300158977509,0.16239500045776367,0.16451400518417358,649199,0.0,0.0
2024-11-03 00:00:00+00:00,0.16451400518417358,0.16516800224781036,0.1528960019350052,0.155240997672081,623066,0.0,0.0
2024-11-04 00:00:00+00:00,0.15614600479602814,0.1602720022201538,0.1513420045375824,0.1517069935798645,621619,0.0,0.0
2024-11-05 00:00:00+00:00,0.1517069935798645,0.15951399505138397,0.14870400726795197,0.15728700160980225,664848,0.0,0.0
2024-11-06 00:00:00+00:00,0.15728700160980225,0.16972999274730682,0.15635700523853302,0.163782000541687,748188,0.0,0.0
2024-11-07 00:00:00+00:00,0.1647540032863617,0.16946199536323547,0.15973499417304993,0.16463300585746765,717853,0.0,0.0
2024-11-08 00:00:00+00:00,0.16482199728488922,0.16640999913215637,0.15715399384498596,0.163564994931221,684825,0.0,0.0
2024-11-09 00:00:00+00:00,0.16116900742053986,0.17397600412368774,0.1582770049571991,0.17305900156497955,692621,0.0,0.0
2024-11-10 00:00:00+00:00,0.17305900156497955,0.189533993601799,0.1710750013589859,0.17779499292373657,787855,0.0,0.0
2024-11-11 00:00:00+00:00,0.17779499292373657,0.20707100629806519,0.17777800559997559,0.19015400111675262,880411,0.0,0.0
2024-11-12 00:00:00+00:00,0.19015100598335266,0.19025099277496338,0.16429799795150757,0.17385199666023254,799400,0.0,0.0
2024-11-13 00:00:00+00:00,0.17385199666023254,0.17527900636196136,0.1587979942560196,0.1723950058221817,828642,0.0,0.0
2024-11-14 00:00:00+00:00,0.17305399477481842,0.18104800581932068,0.1580670028924942,0.16346700489521027,901470,0.0,0.0
2024-11-15 00:00:00+00:00,0.16346700489521027,0.17138099670410156,0.1581140011548996,0.1638460010290146,710390,0.0,0.0
2024-11-16 00:00:00+00:00,0.16423800587654114,0.17182700335979462,0.15530100464820862,0.16627100110054016,856665,0.0,0.0
2024-11-17 00:00:00+00:00,0.16627100110054016,0.16825999319553375,0.1577730029821396,0.15913499891757965,711660,0.0,0.0
2024-11-18 00:00:00+00:00,0.15909400582313538,0.17298099398612976,0.15682800114154816,0.1610639989376068,808107,0.0,0.0
2024-11-19 00:00:00+00:00,0.1610639989376068,0.16713599860668182,0.15770700573921204,0.15921899676322937,701801,0.0,0.0
2024-11-20 00:00:00+00:00,0.15921899676322937,0.16096000373363495,0.14405600726604462,0.1452070027589798,725075,0.0,0.0
2024-11-21 00:00:00+00:00,0.1452060043811798,0.1575009971857071,0.13996900618076324,0.153562992811203,848082,0.0,0.0
2024-11-22 00:00:00+00:00,0.15356500446796417,0.15618500113487244,0.14085400104522705,0.14959700405597687,814353,0.0,0.0
2024-11-23 00:00:00+00:00,0.14959700405597687,0.15867799520492554,0.14754199981689453,0.1530040055513382,870649,0.0,0.0
2024-11-24 00:00:00+00:00,0.1530040055513382,0.17124100029468536,0.14999699592590332,0.16502299904823303,976464,0.0,0.0
2024-11-25 00:00:00+00:00,0.1650339961051941,0.1671299934387207,0.15478800237178802,0.15488800406455994,797274,0.0,0.0
2024-11-26 00:00:00+00:00,0.15488800406455994,0.16180500388145447,0.1497350037097931,0.15264999866485596,802706,0.0,0.0
2024-11-27 00:00:00+00:00,0.15264999866485596,0.16140200197696686,0.15187500417232513,0.15990500152111053,809168,0.0,0.0
2024-11-28 00:00:00+00:00,0.15990500152111053,0.1685599982738495,0.1590700000524521,0.16843299567699432,811805,0.0,0.0
2024-11-29 00:00:00+00:00,0.1685270071029663,0.18598799407482147,0.16478799283504486,0.1772560030221939,869824,0.0,0.0
2024-11-30 00:00:00+00:00,0.17725299298763275,0.19830800592899323,0.17141999304294586,0.1882230043411255,898599,0.0,0.0
2024-12-01 00:00:00+00:00,0.1882230043411255,0.20972399413585663,0.18062399327754974,0.19475899636745453,953152,0.0,0.0
2024-12-02 00:00:00+00:00,0.19674499332904816,0.20088699460029602,0.18057499825954437,0.19367000460624695,920560,0.0,0.0
2024-12-03 00:00:00+00:00,0.19406600296497345,0.24103599786758423,0.18266700208187103,0.22712400555610657,1146038,0.0,0.0
2024-12-04 00:00:00+00:00,0.22712400555610657,0.26163798570632935,0.22099100053310394,0.24655699729919434,1107969,0.0,0.0
2024-12-05 00:00:00+00:00,0.24622200429439545,0.247748002409935,0.2216459959745407,0.2286829948425293,907924,0.0,0.0
2024-12-06 00:00:00+00:00,0.22948600351810455,0.2583729922771454,0.22946099936962128,0.23857399821281433,920139,0.0,0.0
2024-12-07 00:00:00+00:00,0.23857399821281433,0.24891099333763123,0.23301300406455994,0.23937100172042847,776196,0.0,0.0
2024-12-08 00:00:00+00:00,0.24318400025367737,0.24389100074768066,0.22272199392318726,0.22778700292110443,781896,0.0,0.0
2024-12-09 00:00:00+00:00,0.22750699520111084,0.227509006857872,0.18448899686336517,0.1905760020017624,927016,0.0,0.0
2024-12-10 00:00:00+00:00,0.1905760020017624,0.19623899459838867,0.16355599462985992,0.17079399526119232,699808,0.0,0.0
2024-12-11 00:00:00+00:00,0.17079399526119232,0.18545499444007874,0.16412200033664703,0.18187600374221802,659956,0.0,0.0
2024-12-12 00:00:00+00:00,0.18187600374221802,0.18734000623226166,0.1713940054178238,0.17348599433898926,489907,0.0,0.0
2024-12-13 00:00:00+00:00,0.17348599433898926,0.1783909946680069,0.16374799609184265,0.17346400022506714,393577,0.0,0.0
2024-12-14 00:00:00+00:00,0.1730870008468628,0.1810690015554428,0.17124100029468536,0.1742430031299591,398676,0.0,0.0
2024-12-15 00:00:00+00:00,0.1742430031299591,0.17630299925804138,0.1692429929971695,0.17537599802017212,436577,0.0,0.0
2024-12-16 00:00:00+00:00,0.17537599802017212,0.17973299324512482,0.16705599427223206,0.17324499785900116,388386,0.0,0.0
2024-12-17 00:00:00+00:00,0.17324499785900116,0.17349599301815033,0.16457700729370117,0.1659660041332245,407752,0.0,0.0
2024-12-18 00:00:00+00:00,0.16595999896526337,0.16799099743366241,0.1470160037279129,0.14821699261665344,506210,0.0,0.0
2024-12-19 00:00:00+00:00,0.14821699261665344,0.1506890058517456,0.13850000500679016,0.1416199952363968,523449,0.0,0.0
2024-12-20 00:00:00+00:00,0.1416199952363968,0.14444699883460999,0.12391799688339233,0.1410900056362152,534937,0.0,0.0
2024-12-21 00:00:00+00:00,0.1410900056362152,0.14561200141906738,0.13137799501419067,0.1336349993944168,446603,0.0,0.0
2024-12-22 00:00:00+00:00,0.1336349993944168,0.1336439996957779,0.12688100337982178,0.1322070062160492,375133,0.0,0.0
2024-12-23 00:00:00+00:00,0.1322070062160492,0.1393129974603653,0.12737099826335907,0.13596099615097046,418882,0.0,0.0
2024-12-24 00:00:00+00:00,0.13596099615097046,0.13877399265766144,0.12859700620174408,0.13020500540733337,441502,0.0,0.0
2024-12-25 00:00:00+00:00,0.13020500540733337,0.13458199799060822,0.12730999290943146,0.13146400451660156,437043,0.0,0.0
2024-12-26 00:00:00+00:00,0.13146400451660156,0.13296200335025787,0.12522800266742706,0.12777799367904663,359095,0.0,0.0
2024-12-27 00:00:00+00:00,0.12777799367904663,0.13391099870204926,0.12581199407577515,0.13166800141334534,359179,0.0,0.0
2024-12-28 00:00:00+00:00,0.13166800141334534,0.1334650069475174,0.1288989931344986,0.13068699836730957,327017,0.0,0.0
2024-12-29 00:00:00+00:00,0.13068799674510956,0.1311279982328415,0.12663200497627258,0.13038699328899384,336176,0.0,0.0
2024-12-30 00:00:00+00:00,0.13038699328899384,0.13088400661945343,0.12307199835777283,0.12575699388980865,386385,0.0,0.0
2024-12-31 00:00:00+00:00,0.12575699388980865,0.13049200177192688,0.11738400161266327,0.1251399964094162,424407,0.0,0.0
2025-01-01 00:00:00+00:00,0.1251399964094162,0.1256989985704422,0.11532499641180038,0.12152999639511108,429582,0.0,0.0
2025-01-02 00:00:00+00:00,0.12152999639511108,0.1268569976091385,0.11696500331163406,0.12156499922275543,327696,0.0,0.0
2025-01-03 00:00:00+00:00,0.12156499922275543,0.1264050006866455,0.10819999873638153,0.11915700137615204,583040,0.0,0.0
2025-01-04 00:00:00+00:00,0.11915799975395203,0.12492799758911133,0.1191440001130104,0.1213660016655922,392378,0.0,0.0
2025-01-05 00:00:00+00:00,0.1213660016655922,0.12194100022315979,0.11546800285577774,0.11734499782323837,468618,0.0,0.0
2025-01-06 00:00:00+00:00,0.11734600365161896,0.12166599929332733,0.11570599675178528,0.1206820011138916,379273,0.0,0.0
2025-01-07 00:00:00+00:00,0.12068100273609161,0.12110699713230133,0.10628200322389603,0.10803200304508209,365589,0.0,0.0
2025-01-08 00:00:00+00:00,0.10803200304508209,0.10803200304508209,0.09463000297546387,0.09913299977779388,440758,0.0,0.0
2025-01-09 00:00:00+00:00,0.09913299977779388,0.10220500081777573,0.09072399884462357,0.09206599742174149,443784,0.0,0.0
2025-01-10 00:00:00+00:00,0.09206599742174149,0.09618700295686722,0.0912730023264885,0.09362500160932541,379743,0.0,0.0
2025-01-11 00:00:00+00:00,0.09362500160932541,0.09386800229549408,0.09016700088977814,0.09283199906349182,367608,0.0,0.0
2025-01-12 00:00:00+00:00,0.09283199906349182,0.09289199858903885,0.09003700315952301,0.09003700315952301,360103,0.0,0.0
2025-01-13 00:00:00+00:00,0.09003700315952301,0.0920339971780777,0.07906600087881088,0.08312900364398956,448963,0.0,0.0
2025-01-14 00:00:00+00:00,0.08312900364398956,0.08524700254201889,0.08129800111055374,0.08400800079107285,376958,0.0,0.0
2025-01-15 00:00:00+00:00,0.08400899916887283,0.09515099972486496,0.08201800286769867,0.09307199716567993,382554,0.0,0.0
2025-01-16 00:00:00+00:00,0.09307300299406052,0.10019399970769882,0.0901930034160614,0.0967869982123375,436596,0.0,0.0
2025-01-17 00:00:00+00:00,0.0967869982123375,0.10183700174093246,0.09667699784040451,0.09916800260543823,461438,0.0,0.0
2025-01-18 00:00:00+00:00,0.09916800260543823,0.0996600016951561,0.08833300322294235,0.08906000107526779,422735,0.0,0.0
2025-01-19 00:00:00+00:00,0.08906000107526779,0.08935199677944183,0.07273899763822556,0.0734499990940094,523572,0.0,0.0
2025-01-20 00:00:00+00:00,0.0734499990940094,0.07360400259494781,0.06825999915599823,0.06921499967575073,436041,0.0,0.0
2025-01-21 00:00:00+00:00,0.06921499967575073,0.07055100053548813,0.06609799712896347,0.06979800015687943,316563,0.0,0.0
2025-01-22 00:00:00+00:00,0.06979800015687943,0.07407200336456299,0.06979800015687943,0.0731630027294159,304415,0.0,0.0
2025-01-23 00:00:00+00:00,0.0731630027294159,0.07715000212192535,0.07016599923372269,0.07035599648952484,320851,0.0,0.0
2025-01-24 00:00:00+00:00,0.07035599648952484,0.07287199795246124,0.06678000092506409,0.06966900080442429,339736,0.0,0.0
2025-01-25 00:00:00+00:00,0.06964000314474106,0.06975600123405457,0.06573999673128128,0.06824400275945663,350534,0.0,0.0
2025-01-26 00:00:00+00:00,0.06824400275945663,0.06897299736738205,0.06504999846220016,0.06636200100183487,314777,0.0,0.0
2025-01-27 00:00:00+00:00,0.06636200100183487,0.06682699918746948,0.0618709996342659,0.06606999784708023,258152,0.0,0.0
2025-01-28 00:00:00+00:00,0.06606999784708023,0.06789200007915497,0.06473000347614288,0.06553000211715698,261085,0.0,0.0
2025-01-29 00:00:00+00:00,0.06553000211715698,0.12264599651098251,0.06487300246953964,0.09833600372076035,2091701,0.0,0.0
2025-01-30 00:00:00+00:00,0.09834600239992142,0.09864100068807602,0.0843219980597496,0.08432299643754959,452960,0.0,0.0
2025-01-31 00:00:00+00:00,0.08418700098991394,0.08632399886846542,0.08054900169372559,0.08136700093746185,317898,0.0,0.0
2025-02-01 00:00:00+00:00,0.0813629999756813,0.0829479992389679,0.07447399944067001,0.07456299662590027,309477,0.0,0.0
2025-02-02 00:00:00+00:00,0.0745680034160614,0.07457300275564194,0.06616099923849106,0.06627900153398514,276279,0.0,0.0
2025-02-03 00:00:00+00:00,0.06630700081586838,0.06633500009775162,0.04902999848127365,0.06125500053167343,406989,0.0,0.0
2025-02-04 00:00:00+00:00,0.06125500053167343,0.06706900149583817,0.05759099870920181,0.05825899913907051,302867,0.0,0.0
2025-02-05 00:00:00+00:00,0.05825899913907051,0.0634080022573471,0.05796699970960617,0.06092499941587448,272976,0.0,0.0
2025-02-06 00:00:00+00:00,0.06092600151896477,0.062171000987291336,0.06043900176882744,0.06100500002503395,274860,0.0,0.0
2025-02-07 00:00:00+00:00,0.061427999287843704,0.06163100153207779,0.05865899845957756,0.05950700119137764,267459,0.0,0.0
2025-02-08 00:00:00+00:00,0.05950700119137764,0.05955100059509277,0.05639899894595146,0.05716300010681152,260620,0.0,0.0
2025-02-09 00:00:00+00:00,0.05716300010681152,0.06278199702501297,0.057162001729011536,0.06174900010228157,262999,0.0,0.0
2025-02-10 00:00:00+00:00,0.061746999621391296,0.06255699694156647,0.059564001858234406,0.061817001551389694,259323,0.0,0.0
2025-02-11 00:00:00+00:00,0.061817001551389694,0.06367000192403793,0.061601001769304276,0.06260800361633301,252311,0.0,0.0
2025-02-12 00:00:00+00:00,0.06260800361633301,0.06282900273799896,0.05684699863195419,0.06228800117969513,277414,0.0,0.0
2025-02-13 00:00:00+00:00,0.06228800117969513,0.06476599723100662,0.060589998960494995,0.062258001416921616,306029,0.0,0.0
2025-02-14 00:00:00+00:00,0.06225999817252159,0.06627599895000458,0.06026000156998634,0.06620600074529648,322460,0.0,0.0
