TIMESTAMP,FM_OPEN_PRICE_USD,FM_HIGH_PRICE_USD,FM_LOW_PRICE_USD,FM_CLOSE_PRICE_USD,FM_VOLUME_USD,FM_DIVIDENDS_USD,FM_STOCK_SPLITS_USD
2025-01-25 00:00:00+00:00,0.06487099826335907,0.0679749995470047,0.06285899877548218,0.06585600227117538,3537,0.0,0.0
2025-01-26 00:00:00+00:00,0.06585600227117538,0.07017199695110321,0.061138998717069626,0.061138998717069626,9563,0.0,0.0
2025-01-27 00:00:00+00:00,0.061138998717069626,0.06114500015974045,0.05612200126051903,0.05956000089645386,1670,0.0,0.0
2025-01-28 00:00:00+00:00,0.05956000089645386,0.06139000132679939,0.054558999836444855,0.05468500033020973,1966,0.0,0.0
2025-01-29 00:00:00+00:00,0.05468500033020973,0.06055400148034096,0.05457499995827675,0.05857300013303757,3047,0.0,0.0
2025-01-30 00:00:00+00:00,0.05857300013303757,0.0613039992749691,0.05774899944663048,0.05972199887037277,2157,0.0,0.0
2025-01-31 00:00:00+00:00,0.05972199887037277,0.06151900067925453,0.057388000190258026,0.05741199851036072,2481,0.0,0.0
2025-02-01 00:00:00+00:00,0.05741199851036072,0.05891399830579758,0.05246200039982796,0.05246200039982796,956,0.0,0.0
2025-02-02 00:00:00+00:00,0.05246200039982796,0.05246200039982796,0.04497300088405609,0.04610000178217888,3083,0.0,0.0
2025-02-03 00:00:00+00:00,0.04610000178217888,0.04961400106549263,0.038752999156713486,0.04766499996185303,4059,0.0,0.0
2025-02-04 00:00:00+00:00,0.04766499996185303,0.048778001219034195,0.044856999069452286,0.04541600123047829,1954,0.0,0.0
2025-02-05 00:00:00+00:00,0.04541600123047829,0.04679400101304054,0.04344300180673599,0.0434579998254776,881,0.0,0.0
2025-02-06 00:00:00+00:00,0.0434579998254776,0.04461900144815445,0.04131300002336502,0.04131300002336502,680,0.0,0.0
2025-02-07 00:00:00+00:00,0.041349999606609344,0.04407000169157982,0.04032900184392929,0.04050999879837036,528,0.0,0.0
2025-02-08 00:00:00+00:00,0.04050999879837036,0.042493000626564026,0.04050400108098984,0.042493000626564026,410,0.0,0.0
2025-02-09 00:00:00+00:00,0.042493000626564026,0.043793000280857086,0.040355000644922256,0.04076499864459038,706,0.0,0.0
2025-02-10 00:00:00+00:00,0.04076499864459038,0.04227900132536888,0.0405689999461174,0.042270999401807785,299,0.0,0.0
2025-02-11 00:00:00+00:00,0.042270999401807785,0.04425999894738197,0.04127800092101097,0.04127800092101097,988,0.0,0.0
2025-02-12 00:00:00+00:00,0.04127800092101097,0.04212699830532074,0.03988799825310707,0.04198699817061424,1041,0.0,0.0
2025-02-13 00:00:00+00:00,0.04198699817061424,0.042378999292850494,0.037289999425411224,0.037842001765966415,3654,0.0,0.0
2025-02-14 00:00:00+00:00,0.037842001765966415,0.042461998760700226,0.037842001765966415,0.040709998458623886,1579,0.0,0.0
2025-02-15 00:00:00+00:00,0.040709998458623886,0.041127998381853104,0.03910699859261513,0.03941800072789192,320,0.0,0.0
2025-02-16 00:00:00+00:00,0.03941800072789192,0.0394509993493557,0.03477099910378456,0.035023000091314316,2512,0.0,0.0
2025-02-17 00:00:00+00:00,0.035023000091314316,0.03502900153398514,0.03189999982714653,0.03248399868607521,796,0.0,0.0
2025-02-18 00:00:00+00:00,0.03248399868607521,0.03248399868607521,0.028230000287294388,0.02900799922645092,466,0.0,0.0
2025-02-19 00:00:00+00:00,0.02900799922645092,0.030799999833106995,0.028984999284148216,0.03002999909222126,377,0.0,0.0
2025-02-20 00:00:00+00:00,0.03002999909222126,0.031936999410390854,0.02996099926531315,0.03023199923336506,321,0.0,0.0
2025-02-21 00:00:00+00:00,0.03023199923336506,0.03256300091743469,0.030043000355362892,0.030043000355362892,1590,0.0,0.0
2025-02-22 00:00:00+00:00,0.030043000355362892,0.03152799978852272,0.029875999316573143,0.03152799978852272,391,0.0,0.0
2025-02-23 00:00:00+00:00,0.03152799978852272,0.0315449982881546,0.02990500070154667,0.030192000791430473,373,0.0,0.0
2025-02-24 00:00:00+00:00,0.030192000791430473,0.030192000791430473,0.026403000578284264,0.026426000520586967,196,0.0,0.0
2025-02-25 00:00:00+00:00,0.026426000520586967,0.026426000520586967,0.025405999273061752,0.025784000754356384,247,0.0,0.0
2025-02-26 00:00:00+00:00,0.025784000754356384,0.02638399973511696,0.025028999894857407,0.025299999862909317,386,0.0,0.0
2025-02-27 00:00:00+00:00,0.025299999862909317,0.026419000700116158,0.0240860003978014,0.024271000176668167,1212,0.0,0.0
2025-02-28 00:00:00+00:00,0.024271000176668167,0.026600999757647514,0.022871000692248344,0.026169000193476677,935,0.0,0.0
2025-03-01 00:00:00+00:00,0.026169000193476677,0.0266759991645813,0.025189999490976334,0.025638999417424202,236,0.0,0.0
2025-03-02 00:00:00+00:00,0.025638999417424202,0.030301999300718307,0.02554599940776825,0.030301999300718307,1566,0.0,0.0
2025-03-03 00:00:00+00:00,0.030301999300718307,0.03030800074338913,0.025268999859690666,0.025483999401330948,451,0.0,0.0
2025-03-04 00:00:00+00:00,0.025483999401330948,0.025483999401330948,0.022506000474095345,0.024128999561071396,184,0.0,0.0
2025-03-05 00:00:00+00:00,0.024128999561071396,0.025467000901699066,0.023761000484228134,0.024816999211907387,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.024816999211907387,0.025296999141573906,0.02449600026011467,0.024786999449133873,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.024786999449133873,0.02511800080537796,0.023574000224471092,0.02387399971485138,200,0.0,0.0
2025-03-08 00:00:00+00:00,0.02387399971485138,0.024089999496936798,0.022995000705122948,0.023155000060796738,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.023155000060796738,0.023312000557780266,0.020383000373840332,0.020383000373840332,214,0.0,0.0
2025-03-10 00:00:00+00:00,0.020383000373840332,0.021393999457359314,0.01920199953019619,0.01958099938929081,424,0.0,0.0
2025-03-11 00:00:00+00:00,0.01958099938929081,0.021108999848365784,0.01866699941456318,0.021090999245643616,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.021090999245643616,0.02180200070142746,0.020380999892950058,0.02180200070142746,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.02180200070142746,0.022136999294161797,0.02180200070142746,0.02203099988400936,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.02203099988400936,0.022985000163316727,0.021709999069571495,0.02297000028192997,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.02297000028192997,0.02297000028192997,0.02132599987089634,0.021425999701023102,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.021425999701023102,0.021580999717116356,0.019734999164938927,0.019744999706745148,235,0.0,0.0
2025-03-17 00:00:00+00:00,0.019744999706745148,0.02078299969434738,0.019744999706745148,0.020774999633431435,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.020774999633431435,0.020779000595211983,0.019380999729037285,0.019943000748753548,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.019943000748753548,0.02186400070786476,0.019943000748753548,0.02186400070786476,295,0.0,0.0
2025-03-20 00:00:00+00:00,0.02186400070786476,0.022360000759363174,0.02112100087106228,0.02122499980032444,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02122499980032444,0.02200699970126152,0.020735999569296837,0.021316999569535255,449,0.0,0.0
2025-03-22 00:00:00+00:00,0.021316999569535255,0.022641999647021294,0.021309999749064445,0.021974999457597733,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.021974999457597733,0.02319999970495701,0.021933000534772873,0.02319999970495701,1064,0.0,0.0
2025-03-24 00:00:00+00:00,0.02319999970495701,0.02505899965763092,0.02294900082051754,0.024713000282645226,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.024713000282645226,0.02474999986588955,0.02422500029206276,0.024450000375509262,49,0.0,0.0
2025-03-26 00:00:00+00:00,0.024450000375509262,0.025541000068187714,0.023554999381303787,0.023768000304698944,16,0.0,0.0
2025-03-27 00:00:00+00:00,0.023768000304698944,0.02417300082743168,0.02327200025320053,0.023823000490665436,163,0.0,0.0
2025-03-28 00:00:00+00:00,0.023823000490665436,0.023823000490665436,0.021584000438451767,0.021584000438451767,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.021584000438451767,0.021866999566555023,0.020441999658942223,0.02059200033545494,267,0.0,0.0
2025-03-30 00:00:00+00:00,0.02059200033545494,0.020914999768137932,0.02051199972629547,0.02051199972629547,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.02051199972629547,0.020719999447464943,0.020383000373840332,0.02067600004374981,97,0.0,0.0
2025-04-01 00:00:00+00:00,0.02067600004374981,0.021626999601721764,0.020647000521421432,0.021501999348402023,472,0.0,0.0
2025-04-02 00:00:00+00:00,0.021501999348402023,0.02168099954724312,0.019825000315904617,0.019825000315904617,726,0.0,0.0
2025-04-03 00:00:00+00:00,0.019825000315904617,0.020190000534057617,0.018779000267386436,0.018890999257564545,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.018890999257564545,0.01984800025820732,0.018882999196648598,0.019739000126719475,333,0.0,0.0
2025-04-05 00:00:00+00:00,0.019739000126719475,0.01979300007224083,0.01901100017130375,0.019012000411748886,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.019012000411748886,0.019222000613808632,0.01738700084388256,0.01738700084388256,44,0.0,0.0
2025-04-07 00:00:00+00:00,0.01738700084388256,0.017609000205993652,0.0160910002887249,0.017264999449253082,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.017264999449253082,0.01805800013244152,0.01658499985933304,0.016599999740719795,224,0.0,0.0
2025-04-09 00:00:00+00:00,0.016599999740719795,0.01897200010716915,0.01658800058066845,0.018919000402092934,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.018919000402092934,0.01892000064253807,0.017549000680446625,0.017821000888943672,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.017821000888943672,0.020733999088406563,0.017821000888943672,0.020222000777721405,535,0.0,0.0
2025-04-12 00:00:00+00:00,0.020222000777721405,0.022346999496221542,0.020222000777721405,0.022074999287724495,138,0.0,0.0
2025-04-13 00:00:00+00:00,0.022074999287724495,0.02210099995136261,0.020663000643253326,0.020708000287413597,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.020708000287413597,0.02206600084900856,0.020708000287413597,0.021501999348402023,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.021501999348402023,0.021510999649763107,0.020236000418663025,0.020244000479578972,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.020244000479578972,0.020447000861167908,0.019533999264240265,0.02026900090277195,157,0.0,0.0
2025-04-17 00:00:00+00:00,0.02026900090277195,0.02051600068807602,0.01991100050508976,0.020217999815940857,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.020217999815940857,0.020522000268101692,0.020082000643014908,0.020431999117136,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.020431999117136,0.020850999280810356,0.020215999335050583,0.020733999088406563,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.020733999088406563,0.02109299972653389,0.020357999950647354,0.020648999139666557,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.020648999139666557,0.021268000826239586,0.020291000604629517,0.0206339992582798,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0206339992582798,0.02330400049686432,0.0206339992582798,0.02330400049686432,316,0.0,0.0
2025-04-23 00:00:00+00:00,0.02330400049686432,0.02501400001347065,0.02330400049686432,0.023872999474406242,715,0.0,0.0
2025-04-24 00:00:00+00:00,0.023872999474406242,0.024286000058054924,0.02298399992287159,0.024111999198794365,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.024111999198794365,0.027581999078392982,0.02394700050354004,0.027317000553011894,1502,0.0,0.0
2025-04-26 00:00:00+00:00,0.027317000553011894,0.028495000675320625,0.02543099969625473,0.025565000250935555,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.025565000250935555,0.026660999283194542,0.025371000170707703,0.025869999080896378,767,0.0,0.0
2025-04-28 00:00:00+00:00,0.025869999080896378,0.028158999979496002,0.025637999176979065,0.026890000328421593,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.026890000328421593,0.027132000774145126,0.02607000060379505,0.027048999443650246,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.027048999443650246,0.027048999443650246,0.02460400015115738,0.02606300078332424,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.02606300078332424,0.02658200077712536,0.025906000286340714,0.025906000286340714,247,0.0,0.0
2025-05-02 00:00:00+00:00,0.025906000286340714,0.026135999709367752,0.02549399994313717,0.02592799998819828,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.02592799998819828,0.02592799998819828,0.024302000179886818,0.024302000179886818,225,0.0,0.0
2025-05-04 00:00:00+00:00,0.024302000179886818,0.024302000179886818,0.023169999942183495,0.02363700047135353,326,0.0,0.0
2025-05-05 00:00:00+00:00,0.02363700047135353,0.0242139995098114,0.023271000012755394,0.02399899996817112,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.02399899996817112,0.024024000391364098,0.022856000810861588,0.02331100031733513,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.02331100031733513,0.024368999525904655,0.023273000493645668,0.023618999868631363,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.023618999868631363,0.027501000091433525,0.02361699938774109,0.027286000549793243,406,0.0,0.0
2025-05-09 00:00:00+00:00,0.027286000549793243,0.030487999320030212,0.027272000908851624,0.029879000037908554,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.029879000037908554,0.03237900137901306,0.029827000573277473,0.03237900137901306,563,0.0,0.0
2025-05-11 00:00:00+00:00,0.03237900137901306,0.03237900137901306,0.030285000801086426,0.030849000439047813,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.030849000439047813,0.03436199948191643,0.030848000198602676,0.03219600021839142,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.03219600021839142,0.03339799866080284,0.030453000217676163,0.03339799866080284,252,0.0,0.0
2025-05-14 00:00:00+00:00,0.03339799866080284,0.0347290001809597,0.03209500014781952,0.0324690006673336,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0324690006673336,0.0324690006673336,0.02884400077164173,0.028906000778079033,689,0.0,0.0
2025-05-16 00:00:00+00:00,0.028906000778079033,0.030355999246239662,0.028245000168681145,0.028387000784277916,196,0.0,0.0
2025-05-17 00:00:00+00:00,0.028387000784277916,0.028457000851631165,0.027341000735759735,0.027413999661803246,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.027413999661803246,0.02887899987399578,0.027293000370264053,0.027293000370264053,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.027293000370264053,0.02922300063073635,0.02657799981534481,0.02740499936044216,258,0.0,0.0
2025-05-20 00:00:00+00:00,0.02740499936044216,0.028325000777840614,0.02737100049853325,0.027490999549627304,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.027490999549627304,0.029722999781370163,0.027243999764323235,0.028795000165700912,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.028795000165700912,0.031206000596284866,0.028795000165700912,0.031206000596284866,227,0.0,0.0
2025-05-23 00:00:00+00:00,0.031206000596284866,0.032885998487472534,0.029455000534653664,0.0294560007750988,1019,0.0,0.0
2025-05-24 00:00:00+00:00,0.0294560007750988,0.029965000227093697,0.0293940007686615,0.029965000227093697,64,0.0,0.0
2025-05-25 00:00:00+00:00,0.029965000227093697,0.029978999868035316,0.02778800018131733,0.02938299998641014,393,0.0,0.0
2025-05-26 00:00:00+00:00,0.02938299998641014,0.030261000618338585,0.028893999755382538,0.029069000855088234,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.029069000855088234,0.030016999691724777,0.029059000313282013,0.02962600067257881,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.02962600067257881,0.02968199923634529,0.028467999771237373,0.028467999771237373,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.028467999771237373,0.029162000864744186,0.027331000193953514,0.027403999119997025,74,0.0,0.0
2025-05-30 00:00:00+00:00,0.027403999119997025,0.027746999636292458,0.024393999949097633,0.02452700026333332,459,0.0,0.0
2025-05-31 00:00:00+00:00,0.02452700026333332,0.024542000144720078,0.02345000021159649,0.024427000433206558,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.024427078664302826,0.024455958977341652,0.023503711447119713,0.023829521611332893,187,0.0,0.0
