TIMESTAMP,MNDE_OPEN_PRICE_USD,MNDE_HIGH_PRICE_USD,MNDE_LOW_PRICE_USD,MNDE_CLOSE_PRICE_USD,MNDE_VOLUME_USD,MNDE_DIVIDENDS_USD,MNDE_STOCK_SPLITS_USD
2023-04-23 00:00:00+00:00,0.04118499904870987,0.04133699834346771,0.036733001470565796,0.036977000534534454,159671,0.0,0.0
2023-04-24 00:00:00+00:00,0.03696399927139282,0.0389150008559227,0.03692999854683876,0.037362001836299896,90781,0.0,0.0
2023-04-25 00:00:00+00:00,0.03733700141310692,0.039117999374866486,0.036970000714063644,0.03897099941968918,80113,0.0,0.0
2023-04-26 00:00:00+00:00,0.03895200043916702,0.0395359992980957,0.036277998238801956,0.0369499996304512,124070,0.0,0.0
2023-04-27 00:00:00+00:00,0.036952998489141464,0.03793200105428696,0.0365849994122982,0.03748999908566475,68873,0.0,0.0
2023-04-28 00:00:00+00:00,0.03745799884200096,0.04034699872136116,0.033649999648332596,0.03796999901533127,215807,0.0,0.0
2023-04-29 00:00:00+00:00,0.03796299919486046,0.044342998415231705,0.03754999861121178,0.037950001657009125,459633,0.0,0.0
2023-04-30 00:00:00+00:00,0.03795100003480911,0.040987998247146606,0.037588998675346375,0.03813499957323074,306320,0.0,0.0
2023-05-01 00:00:00+00:00,0.038075998425483704,0.03830000013113022,0.034929998219013214,0.03794800117611885,231479,0.0,0.0
2023-05-02 00:00:00+00:00,0.037741001695394516,0.03862899914383888,0.03582900017499924,0.037994999438524246,154719,0.0,0.0
2023-05-03 00:00:00+00:00,0.03798700124025345,0.03933100029826164,0.03689999878406525,0.03753000125288963,155493,0.0,0.0
2023-05-04 00:00:00+00:00,0.03750799968838692,0.03810799866914749,0.03700700029730797,0.03752899914979935,66055,0.0,0.0
2023-05-05 00:00:00+00:00,0.03753200173377991,0.039000000804662704,0.03740200027823448,0.03886999934911728,168934,0.0,0.0
2023-05-06 00:00:00+00:00,0.03890199959278107,0.04095400124788284,0.03592199832201004,0.03611399978399277,214409,0.0,0.0
2023-05-07 00:00:00+00:00,0.036111000925302505,0.03711700066924095,0.03520499914884567,0.03531400114297867,105012,0.0,0.0
2023-05-08 00:00:00+00:00,0.035280998796224594,0.035913001745939255,0.03233800083398819,0.03239599987864494,258306,0.0,0.0
2023-05-09 00:00:00+00:00,0.03237900137901306,0.03337699919939041,0.03178500011563301,0.033264998346567154,145969,0.0,0.0
2023-05-10 00:00:00+00:00,0.033284999430179596,0.033750999718904495,0.029728999361395836,0.0306209996342659,191170,0.0,0.0
2023-05-11 00:00:00+00:00,0.03061399981379509,0.03180000185966492,0.030201999470591545,0.030540000647306442,62866,0.0,0.0
2023-05-12 00:00:00+00:00,0.03055099956691265,0.03161900117993355,0.029795000329613686,0.03106899932026863,83902,0.0,0.0
2023-05-13 00:00:00+00:00,0.031070999801158905,0.03168699890375137,0.03016499988734722,0.030177000910043716,59865,0.0,0.0
2023-05-14 00:00:00+00:00,0.030162999406456947,0.030939999967813492,0.029782000929117203,0.03064100071787834,38728,0.0,0.0
2023-05-15 00:00:00+00:00,0.03064100071787834,0.03136700019240379,0.029711000621318817,0.030528999865055084,78493,0.0,0.0
2023-05-16 00:00:00+00:00,0.030528999865055084,0.03945999965071678,0.030199000611901283,0.03133799880743027,628550,0.0,0.0
2023-05-17 00:00:00+00:00,0.03134100139141083,0.032005999237298965,0.03074900060892105,0.03160199895501137,129640,0.0,0.0
2023-05-18 00:00:00+00:00,0.031585000455379486,0.031644001603126526,0.030108999460935593,0.0303569994866848,101211,0.0,0.0
2023-05-19 00:00:00+00:00,0.03036700002849102,0.03044700063765049,0.028683999553322792,0.02937600016593933,174731,0.0,0.0
2023-05-20 00:00:00+00:00,0.029377000406384468,0.03086099959909916,0.029292000457644463,0.030640000477433205,70711,0.0,0.0
2023-05-21 00:00:00+00:00,0.030643999576568604,0.03080100007355213,0.029465999454259872,0.02973799966275692,64069,0.0,0.0
2023-05-22 00:00:00+00:00,0.0297240000218153,0.03925500065088272,0.029363000765442848,0.030585000291466713,740296,0.0,0.0
2023-05-23 00:00:00+00:00,0.030587000772356987,0.03217900171875954,0.03045099973678589,0.030751999467611313,170390,0.0,0.0
2023-05-24 00:00:00+00:00,0.030762000009417534,0.03087400086224079,0.029527999460697174,0.030220000073313713,71831,0.0,0.0
2023-05-25 00:00:00+00:00,0.030237000435590744,0.030237000435590744,0.02914400026202202,0.029774999246001244,38388,0.0,0.0
2023-05-26 00:00:00+00:00,0.029766999185085297,0.030257999897003174,0.029214000329375267,0.02949799969792366,39335,0.0,0.0
2023-05-27 00:00:00+00:00,0.02948799915611744,0.031185999512672424,0.02944299951195717,0.030323000624775887,45676,0.0,0.0
2023-05-28 00:00:00+00:00,0.03033299930393696,0.03573499992489815,0.029928000643849373,0.0315760001540184,455347,0.0,0.0
2023-05-29 00:00:00+00:00,0.03156900033354759,0.03267199918627739,0.03131299838423729,0.03131699934601784,94505,0.0,0.0
2023-05-30 00:00:00+00:00,0.031321000307798386,0.03237000107765198,0.030758999288082123,0.03112800046801567,59355,0.0,0.0
2023-05-31 00:00:00+00:00,0.031129000708460808,0.03117999993264675,0.029425999149680138,0.030107000842690468,82975,0.0,0.0
2023-06-01 00:00:00+00:00,0.030104000121355057,0.030333999544382095,0.028867999091744423,0.029412999749183655,50331,0.0,0.0
2023-06-02 00:00:00+00:00,0.02941799908876419,0.03587999939918518,0.029047999531030655,0.03272499889135361,707342,0.0,0.0
2023-06-03 00:00:00+00:00,0.03272999823093414,0.10373000055551529,0.03259199857711792,0.07715500146150589,9067752,0.0,0.0
2023-06-04 00:00:00+00:00,0.07723800092935562,0.10657799988985062,0.07193700224161148,0.09098599851131439,6322907,0.0,0.0
2023-06-05 00:00:00+00:00,0.09093300253152847,0.09118299931287766,0.0595409981906414,0.08095400035381317,3417478,0.0,0.0
2023-06-06 00:00:00+00:00,0.08082500100135803,0.09368599951267242,0.07749199867248535,0.08234500139951706,2122243,0.0,0.0
2023-06-07 00:00:00+00:00,0.08235900104045868,0.08393099904060364,0.06662199646234512,0.07083500176668167,1479541,0.0,0.0
2023-06-08 00:00:00+00:00,0.07083500176668167,0.07158099859952927,0.058115001767873764,0.05862899869680405,877355,0.0,0.0
2023-06-09 00:00:00+00:00,0.05864100158214569,0.07293500006198883,0.05026800185441971,0.07293500006198883,1576161,0.0,0.0
2023-06-10 00:00:00+00:00,0.0724399983882904,0.07904200255870819,0.057360000908374786,0.065699003636837,2498191,0.0,0.0
2023-06-11 00:00:00+00:00,0.0656680017709732,0.06699500232934952,0.055066999047994614,0.05660900101065636,984521,0.0,0.0
2023-06-12 00:00:00+00:00,0.05661400035023689,0.056836001574993134,0.05341099947690964,0.0548270009458065,487018,0.0,0.0
2023-06-13 00:00:00+00:00,0.0548270009458065,0.056019000709056854,0.05037200078368187,0.052882999181747437,317843,0.0,0.0
2023-06-14 00:00:00+00:00,0.052880000323057175,0.053984999656677246,0.04571099951863289,0.0462849996984005,506327,0.0,0.0
2023-06-15 00:00:00+00:00,0.04634099826216698,0.05341999977827072,0.04538699984550476,0.051309000700712204,597079,0.0,0.0
2023-06-16 00:00:00+00:00,0.05131400004029274,0.06577400118112564,0.05070599913597107,0.05447100102901459,1540499,0.0,0.0
2023-06-17 00:00:00+00:00,0.05449200049042702,0.05576600134372711,0.0508899986743927,0.0519540011882782,448012,0.0,0.0
2023-06-18 00:00:00+00:00,0.05189700052142143,0.05316599830985069,0.049619000405073166,0.050085000693798065,221715,0.0,0.0
2023-06-19 00:00:00+00:00,0.050085000693798065,0.05076500028371811,0.04873000085353851,0.050439998507499695,172844,0.0,0.0
2023-06-20 00:00:00+00:00,0.05047700181603432,0.051906999200582504,0.047603998333215714,0.051899999380111694,315882,0.0,0.0
2023-06-21 00:00:00+00:00,0.05188700184226036,0.05321099981665611,0.04962899908423424,0.05016399919986725,299413,0.0,0.0
2023-06-22 00:00:00+00:00,0.05014200136065483,0.08473499864339828,0.049984000623226166,0.07974500209093094,4088438,0.0,0.0
2023-06-23 00:00:00+00:00,0.07977200299501419,0.08031000196933746,0.05735800042748451,0.060548000037670135,1613351,0.0,0.0
2023-06-24 00:00:00+00:00,0.06054000183939934,0.06789000332355499,0.060176998376846313,0.06593000143766403,1020673,0.0,0.0
2023-06-25 00:00:00+00:00,0.06593000143766403,0.06608600169420242,0.061872001737356186,0.06295400112867355,456655,0.0,0.0
2023-06-26 00:00:00+00:00,0.06296099722385406,0.06397499889135361,0.05999499931931496,0.06122000142931938,338800,0.0,0.0
2023-06-27 00:00:00+00:00,0.061216000467538834,0.06220399960875511,0.05982799828052521,0.06055599823594093,247795,0.0,0.0
2023-06-28 00:00:00+00:00,0.06055999919772148,0.06119599938392639,0.057801999151706696,0.05849799886345863,189770,0.0,0.0
2023-06-29 00:00:00+00:00,0.05849799886345863,0.0771929994225502,0.05787099897861481,0.0667869970202446,1681461,0.0,0.0
2023-06-30 00:00:00+00:00,0.0667790025472641,0.06997299939393997,0.060513999313116074,0.06255000084638596,918980,0.0,0.0
2023-07-01 00:00:00+00:00,0.06252399832010269,0.06461799889802933,0.06029300019145012,0.06451199948787689,173929,0.0,0.0
2023-07-02 00:00:00+00:00,0.06455399841070175,0.07263100147247314,0.06285600364208221,0.07038799673318863,1420625,0.0,0.0
2023-07-03 00:00:00+00:00,0.07044599950313568,0.07117199897766113,0.060933999717235565,0.06479399651288986,642183,0.0,0.0
2023-07-04 00:00:00+00:00,0.06484699994325638,0.0697460025548935,0.06413699686527252,0.06775999814271927,491452,0.0,0.0
2023-07-05 00:00:00+00:00,0.06775999814271927,0.06921300292015076,0.06319600343704224,0.06447400152683258,409233,0.0,0.0
2023-07-06 00:00:00+00:00,0.06446599960327148,0.07005099952220917,0.06309200078248978,0.06569500267505646,517611,0.0,0.0
2023-07-07 00:00:00+00:00,0.06582999974489212,0.0702660009264946,0.062261998653411865,0.06891000270843506,431742,0.0,0.0
2023-07-08 00:00:00+00:00,0.06892599910497665,0.07052700221538544,0.06606400012969971,0.06683400273323059,417608,0.0,0.0
2023-07-09 00:00:00+00:00,0.06678400188684464,0.06875800341367722,0.06451000273227692,0.06519799679517746,236603,0.0,0.0
2023-07-10 00:00:00+00:00,0.06517799943685532,0.06623700261116028,0.06225999817252159,0.06241299957036972,271190,0.0,0.0
2023-07-11 00:00:00+00:00,0.06241299957036972,0.06478899717330933,0.06219499930739403,0.06389500200748444,223288,0.0,0.0
2023-07-12 00:00:00+00:00,0.0638979971408844,0.06396599858999252,0.06014300137758255,0.0628729984164238,353149,0.0,0.0
2023-07-13 00:00:00+00:00,0.0627949982881546,0.06609699875116348,0.056786999106407166,0.062112998217344284,892096,0.0,0.0
2023-07-14 00:00:00+00:00,0.06218799948692322,0.07620800286531448,0.06066799908876419,0.06617599725723267,2064157,0.0,0.0
2023-07-15 00:00:00+00:00,0.06617599725723267,0.07096400111913681,0.06593099981546402,0.0704289972782135,580954,0.0,0.0
2023-07-16 00:00:00+00:00,0.07048600167036057,0.07076500356197357,0.0643329992890358,0.06434399634599686,208466,0.0,0.0
2023-07-17 00:00:00+00:00,0.06434399634599686,0.06610900163650513,0.06165900081396103,0.06324099749326706,293701,0.0,0.0
2023-07-18 00:00:00+00:00,0.06324099749326706,0.06473500281572342,0.06059499830007553,0.06143699958920479,194556,0.0,0.0
2023-07-19 00:00:00+00:00,0.06143200024962425,0.06712199747562408,0.061129000037908554,0.06444799900054932,312074,0.0,0.0
2023-07-20 00:00:00+00:00,0.06443999707698822,0.0669649988412857,0.06326600164175034,0.06456699967384338,181418,0.0,0.0
2023-07-21 00:00:00+00:00,0.06456299871206284,0.0663440003991127,0.06339199841022491,0.06392300128936768,109077,0.0,0.0
2023-07-22 00:00:00+00:00,0.06384699791669846,0.06581500172615051,0.06280899792909622,0.06345000118017197,163607,0.0,0.0
2023-07-23 00:00:00+00:00,0.06342700123786926,0.06408199667930603,0.060610998421907425,0.061709001660346985,146430,0.0,0.0
2023-07-24 00:00:00+00:00,0.0617079995572567,0.06174800172448158,0.05764300003647804,0.06011499837040901,318956,0.0,0.0
2023-07-25 00:00:00+00:00,0.06015099957585335,0.06061999872326851,0.0586090013384819,0.059856999665498734,99023,0.0,0.0
2023-07-26 00:00:00+00:00,0.05986599996685982,0.06287699937820435,0.058844998478889465,0.06224700063467026,218743,0.0,0.0
2023-07-27 00:00:00+00:00,0.06227099895477295,0.06300800293684006,0.05860700085759163,0.05949399992823601,140323,0.0,0.0
2023-07-28 00:00:00+00:00,0.059502001851797104,0.06083500012755394,0.058180999010801315,0.05878699943423271,113028,0.0,0.0
2023-07-29 00:00:00+00:00,0.058782998472452164,0.06042899936437607,0.05855900049209595,0.05912400037050247,71258,0.0,0.0
2023-07-30 00:00:00+00:00,0.05912400037050247,0.059147000312805176,0.05500100180506706,0.05620799958705902,153731,0.0,0.0
2023-07-31 00:00:00+00:00,0.05619899928569794,0.057826001197099686,0.05242399871349335,0.05255400016903877,152527,0.0,0.0
2023-08-01 00:00:00+00:00,0.05250699818134308,0.0544620007276535,0.050397999584674835,0.05358700081706047,224019,0.0,0.0
2023-08-02 00:00:00+00:00,0.05361099913716316,0.05459300056099892,0.05119900032877922,0.05157899856567383,76267,0.0,0.0
2023-08-03 00:00:00+00:00,0.05157899856567383,0.05186999961733818,0.049626000225543976,0.05161900073289871,158811,0.0,0.0
2023-08-04 00:00:00+00:00,0.051635000854730606,0.052264001220464706,0.04826200008392334,0.04909300059080124,154478,0.0,0.0
2023-08-05 00:00:00+00:00,0.04906800016760826,0.04908299818634987,0.045802000910043716,0.047501999884843826,196358,0.0,0.0
2023-08-06 00:00:00+00:00,0.047499001026153564,0.051642000675201416,0.046695999801158905,0.047600001096725464,163648,0.0,0.0
2023-08-07 00:00:00+00:00,0.04760200157761574,0.050018999725580215,0.046500999480485916,0.047669000923633575,145854,0.0,0.0
2023-08-08 00:00:00+00:00,0.04675399884581566,0.048402998596429825,0.04331300035119057,0.04460899904370308,301110,0.0,0.0
2023-08-09 00:00:00+00:00,0.04459400102496147,0.047308001667261124,0.04459400102496147,0.046156998723745346,112894,0.0,0.0
2023-08-10 00:00:00+00:00,0.04625299945473671,0.05570700019598007,0.04457399994134903,0.05409799888730049,493766,0.0,0.0
2023-08-11 00:00:00+00:00,0.055146001279354095,0.055146001279354095,0.04912000149488449,0.05034799873828888,514117,0.0,0.0
2023-08-12 00:00:00+00:00,0.0503540001809597,0.05143100023269653,0.04876700043678284,0.04884900152683258,125943,0.0,0.0
2023-08-13 00:00:00+00:00,0.048836998641490936,0.049908000975847244,0.04729200154542923,0.04730900004506111,123067,0.0,0.0
2023-08-14 00:00:00+00:00,0.04731199890375137,0.05045900121331215,0.04703500121831894,0.048969000577926636,105671,0.0,0.0
2023-08-15 00:00:00+00:00,0.048969000577926636,0.05016599968075752,0.04640600085258484,0.04665200039744377,80059,0.0,0.0
2023-08-16 00:00:00+00:00,0.04668299853801727,0.04672800004482269,0.04154900088906288,0.04194600135087967,269686,0.0,0.0
2023-08-17 00:00:00+00:00,0.041930001229047775,0.04495000094175339,0.04041299968957901,0.04256900027394295,204473,0.0,0.0
2023-08-18 00:00:00+00:00,0.04256900027394295,0.04420199990272522,0.041172001510858536,0.04165799915790558,164515,0.0,0.0
2023-08-19 00:00:00+00:00,0.04164300113916397,0.04346099868416786,0.04075400158762932,0.04207700118422508,73302,0.0,0.0
2023-08-20 00:00:00+00:00,0.04211999848484993,0.043195001780986786,0.040456000715494156,0.04144199937582016,103764,0.0,0.0
2023-08-21 00:00:00+00:00,0.04147600010037422,0.041843999177217484,0.040038999170064926,0.0414620004594326,91646,0.0,0.0
2023-08-22 00:00:00+00:00,0.0414620004594326,0.04157799854874611,0.03588499873876572,0.03759000077843666,208376,0.0,0.0
2023-08-23 00:00:00+00:00,0.03759000077843666,0.052108000963926315,0.03743800148367882,0.051715001463890076,881083,0.0,0.0
2023-08-24 00:00:00+00:00,0.051725998520851135,0.062327999621629715,0.044213999062776566,0.04426199942827225,1634268,0.0,0.0
2023-08-25 00:00:00+00:00,0.04425700008869171,0.04780200123786926,0.042847998440265656,0.043143998831510544,442355,0.0,0.0
2023-08-26 00:00:00+00:00,0.043198999017477036,0.04350399971008301,0.04213099926710129,0.04292599856853485,123829,0.0,0.0
2023-08-27 00:00:00+00:00,0.04292599856853485,0.04382900148630142,0.04231100156903267,0.04257199913263321,97013,0.0,0.0
2023-08-28 00:00:00+00:00,0.04259499907493591,0.05330599844455719,0.04178699851036072,0.04808000102639198,756521,0.0,0.0
2023-08-29 00:00:00+00:00,0.04806999862194061,0.051676999777555466,0.04555400088429451,0.04618300125002861,563612,0.0,0.0
2023-08-30 00:00:00+00:00,0.04618300125002861,0.04862799867987633,0.045499999076128006,0.04642099887132645,274877,0.0,0.0
2023-08-31 00:00:00+00:00,0.04642000049352646,0.04780900105834007,0.044693998992443085,0.044759999960660934,295652,0.0,0.0
2023-09-01 00:00:00+00:00,0.04475799947977066,0.0460520014166832,0.04334200173616409,0.04372499883174896,230462,0.0,0.0
2023-09-02 00:00:00+00:00,0.04378899931907654,0.04479999840259552,0.04271699860692024,0.04352099820971489,193607,0.0,0.0
2023-09-03 00:00:00+00:00,0.04352099820971489,0.045145999640226364,0.043195001780986786,0.045145999640226364,103950,0.0,0.0
2023-09-04 00:00:00+00:00,0.04514399915933609,0.05255800113081932,0.043007999658584595,0.043609000742435455,648878,0.0,0.0
2023-09-05 00:00:00+00:00,0.04363299906253815,0.04518499970436096,0.04254499822854996,0.043598998337984085,133798,0.0,0.0
2023-09-06 00:00:00+00:00,0.043570999056100845,0.04475099965929985,0.042642999440431595,0.04471300169825554,158689,0.0,0.0
2023-09-07 00:00:00+00:00,0.04470599815249443,0.04648900032043457,0.04350600019097328,0.04619999974966049,247594,0.0,0.0
2023-09-08 00:00:00+00:00,0.04626400023698807,0.04639200121164322,0.04261400178074837,0.043623000383377075,131415,0.0,0.0
2023-09-09 00:00:00+00:00,0.0436290018260479,0.04377400130033493,0.04247799888253212,0.04358699917793274,81223,0.0,0.0
2023-09-10 00:00:00+00:00,0.04361400008201599,0.04366200044751167,0.041211001574993134,0.04233099892735481,130946,0.0,0.0
2023-09-11 00:00:00+00:00,0.04230299964547157,0.04300300031900406,0.041134998202323914,0.04243199899792671,171074,0.0,0.0
2023-09-12 00:00:00+00:00,0.042431000620126724,0.04364199936389923,0.040474001318216324,0.04229599982500076,227729,0.0,0.0
2023-09-13 00:00:00+00:00,0.042288001626729965,0.04256099835038185,0.040467001497745514,0.041551001369953156,208021,0.0,0.0
2023-09-14 00:00:00+00:00,0.04154499992728233,0.043758999556303024,0.04108300060033798,0.04221700131893158,200395,0.0,0.0
2023-09-15 00:00:00+00:00,0.04222099855542183,0.04422599822282791,0.0407710000872612,0.042603999376297,217030,0.0,0.0
2023-09-16 00:00:00+00:00,0.042601000517606735,0.04351300001144409,0.04200899973511696,0.04249599948525429,163016,0.0,0.0
2023-09-17 00:00:00+00:00,0.04249599948525429,0.04340599849820137,0.04092099890112877,0.04119199886918068,136403,0.0,0.0
2023-09-18 00:00:00+00:00,0.04118699952960014,0.043244000524282455,0.040727000683546066,0.04129999876022339,195963,0.0,0.0
2023-09-19 00:00:00+00:00,0.0413069985806942,0.043310001492500305,0.041287001222372055,0.04321499913930893,156028,0.0,0.0
2023-09-20 00:00:00+00:00,0.043216001242399216,0.04966999962925911,0.041843999177217484,0.04185499995946884,789625,0.0,0.0
2023-09-21 00:00:00+00:00,0.041857000440359116,0.04296199977397919,0.041437000036239624,0.041437000036239624,176707,0.0,0.0
2023-09-22 00:00:00+00:00,0.041436001658439636,0.04268600046634674,0.04101099818944931,0.04267999902367592,134903,0.0,0.0
2023-09-23 00:00:00+00:00,0.042681001126766205,0.042865999042987823,0.04229699820280075,0.04247000068426132,108078,0.0,0.0
2023-09-24 00:00:00+00:00,0.042468998581171036,0.042603999376297,0.04158899933099747,0.04228299856185913,139384,0.0,0.0
2023-09-25 00:00:00+00:00,0.04227900132536888,0.042573001235723495,0.04096300154924393,0.04101699963212013,140109,0.0,0.0
2023-09-26 00:00:00+00:00,0.04101699963212013,0.041815999895334244,0.040137000381946564,0.04013900086283684,138014,0.0,0.0
2023-09-27 00:00:00+00:00,0.040137000381946564,0.04155300185084343,0.03973099961876869,0.04088599979877472,166852,0.0,0.0
2023-09-28 00:00:00+00:00,0.04088699817657471,0.04176599904894829,0.04016600176692009,0.04168799892067909,138403,0.0,0.0
2023-09-29 00:00:00+00:00,0.041659001260995865,0.042796000838279724,0.04080599918961525,0.041074998676776886,140428,0.0,0.0
2023-09-30 00:00:00+00:00,0.041071999818086624,0.04465800151228905,0.0400330014526844,0.04111900180578232,337484,0.0,0.0
2023-10-01 00:00:00+00:00,0.0410659983754158,0.043234001845121384,0.04058999940752983,0.04272900149226189,190430,0.0,0.0
2023-10-02 00:00:00+00:00,0.042764000594615936,0.044798001646995544,0.041547998785972595,0.04271699860692024,229951,0.0,0.0
2023-10-03 00:00:00+00:00,0.042736999690532684,0.04297799989581108,0.04085399955511093,0.04272099956870079,189363,0.0,0.0
2023-10-04 00:00:00+00:00,0.042764998972415924,0.04277700185775757,0.04062899947166443,0.041280001401901245,120891,0.0,0.0
2023-10-05 00:00:00+00:00,0.04130500182509422,0.042723000049591064,0.04045800119638443,0.04197100177407265,121486,0.0,0.0
2023-10-06 00:00:00+00:00,0.04195500165224075,0.04340299963951111,0.041338000446558,0.04188400134444237,164454,0.0,0.0
2023-10-07 00:00:00+00:00,0.041882000863552094,0.04259299859404564,0.041067998856306076,0.042559001594781876,188980,0.0,0.0
2023-10-08 00:00:00+00:00,0.04248199984431267,0.043581001460552216,0.041329000145196915,0.042146001011133194,134538,0.0,0.0
2023-10-09 00:00:00+00:00,0.042146001011133194,0.04294300079345703,0.040199000388383865,0.04078799858689308,126247,0.0,0.0
2023-10-10 00:00:00+00:00,0.04079199954867363,0.042142000049352646,0.039069999009370804,0.0405069999396801,248324,0.0,0.0
2023-10-11 00:00:00+00:00,0.040504999458789825,0.041367001831531525,0.039115000516176224,0.039788998663425446,140755,0.0,0.0
2023-10-12 00:00:00+00:00,0.03901299834251404,0.04042600095272064,0.038745999336242676,0.03923099860548973,124376,0.0,0.0
2023-10-13 00:00:00+00:00,0.03923200070858002,0.04069399833679199,0.03920599818229675,0.03982599824666977,123311,0.0,0.0
2023-10-14 00:00:00+00:00,0.039810001850128174,0.04093199968338013,0.03932400047779083,0.04023300111293793,111276,0.0,0.0
2023-10-15 00:00:00+00:00,0.04023300111293793,0.040706999599933624,0.03925099968910217,0.04025400057435036,116954,0.0,0.0
2023-10-16 00:00:00+00:00,0.040334999561309814,0.04695500060915947,0.03986300155520439,0.04378800094127655,416233,0.0,0.0
2023-10-17 00:00:00+00:00,0.043793998658657074,0.044835999608039856,0.03997400030493736,0.04077199846506119,340628,0.0,0.0
2023-10-18 00:00:00+00:00,0.04077199846506119,0.04109000042080879,0.038408998399972916,0.039590999484062195,171552,0.0,0.0
2023-10-19 00:00:00+00:00,0.039590999484062195,0.04232500120997429,0.038676001131534576,0.04100999981164932,225434,0.0,0.0
2023-10-20 00:00:00+00:00,0.04104100167751312,0.042819999158382416,0.04049399867653847,0.04221000149846077,211209,0.0,0.0
2023-10-21 00:00:00+00:00,0.04223199933767319,0.04787199944257736,0.0410659983754158,0.044576000422239304,513554,0.0,0.0
2023-10-22 00:00:00+00:00,0.04459499940276146,0.04654400050640106,0.04217299818992615,0.04356899857521057,203792,0.0,0.0
2023-10-23 00:00:00+00:00,0.04403100162744522,0.04769999906420708,0.04299600049853325,0.04769999906420708,401601,0.0,0.0
2023-10-24 00:00:00+00:00,0.04769999906420708,0.0703200027346611,0.04643600061535835,0.058775998651981354,3125570,0.0,0.0
2023-10-25 00:00:00+00:00,0.058768998831510544,0.06805200129747391,0.05638200044631958,0.06119599938392639,898944,0.0,0.0
2023-10-26 00:00:00+00:00,0.059831999242305756,0.07055599987506866,0.0596419982612133,0.06521599739789963,804432,0.0,0.0
2023-10-27 00:00:00+00:00,0.06522399932146072,0.06561599671840668,0.05858299881219864,0.059985000640153885,459155,0.0,0.0
2023-10-28 00:00:00+00:00,0.05999299883842468,0.06286100298166275,0.05876699835062027,0.06232599914073944,274169,0.0,0.0
2023-10-29 00:00:00+00:00,0.06235799938440323,0.06718599796295166,0.06082399934530258,0.06548699736595154,235399,0.0,0.0
2023-10-30 00:00:00+00:00,0.06547299772500992,0.08394099771976471,0.0648529976606369,0.07767800241708755,1640588,0.0,0.0
2023-10-31 00:00:00+00:00,0.07765199989080429,0.1428689956665039,0.07759299874305725,0.11055800318717957,5390242,0.0,0.0
2023-11-01 00:00:00+00:00,0.11259900033473969,0.19301800429821014,0.10952399671077728,0.16585800051689148,6648007,0.0,0.0
2023-11-02 00:00:00+00:00,0.16598600149154663,0.1917860060930252,0.13986699283123016,0.15734800696372986,4119904,0.0,0.0
2023-11-03 00:00:00+00:00,0.15735000371932983,0.15737099945545197,0.12334000319242477,0.1293880045413971,1392273,0.0,0.0
2023-11-04 00:00:00+00:00,0.12942400574684143,0.16341400146484375,0.12541499733924866,0.16043399274349213,1689735,0.0,0.0
2023-11-05 00:00:00+00:00,0.16030900180339813,0.16179299354553223,0.138606995344162,0.14362700283527374,964331,0.0,0.0
2023-11-06 00:00:00+00:00,0.14362700283527374,0.14718100428581238,0.12940900027751923,0.1310809999704361,761130,0.0,0.0
2023-11-07 00:00:00+00:00,0.13093000650405884,0.17121699452400208,0.12726600468158722,0.15533000230789185,1904080,0.0,0.0
2023-11-08 00:00:00+00:00,0.1554660052061081,0.18187099695205688,0.14750400185585022,0.17851099371910095,1877505,0.0,0.0
2023-11-09 00:00:00+00:00,0.1779790073633194,0.23443399369716644,0.17520399391651154,0.2015790045261383,4382659,0.0,0.0
2023-11-10 00:00:00+00:00,0.20045599341392517,0.24001699686050415,0.1979839950799942,0.21970400214195251,4434366,0.0,0.0
2023-11-11 00:00:00+00:00,0.21988199651241302,0.22982099652290344,0.18720799684524536,0.1893800050020218,3289678,0.0,0.0
2023-11-12 00:00:00+00:00,0.18954600393772125,0.2012059986591339,0.16683800518512726,0.1776140034198761,3247338,0.0,0.0
2023-11-13 00:00:00+00:00,0.17817099392414093,0.18067899346351624,0.14993500709533691,0.15727899968624115,2636995,0.0,0.0
2023-11-14 00:00:00+00:00,0.15662400424480438,0.18554900586605072,0.15662400424480438,0.1780110001564026,2650298,0.0,0.0
2023-11-15 00:00:00+00:00,0.17819499969482422,0.2136480063199997,0.17678900063037872,0.20806799829006195,2654112,0.0,0.0
2023-11-16 00:00:00+00:00,0.20819899439811707,0.22241899371147156,0.18090899288654327,0.18334800004959106,3522788,0.0,0.0
2023-11-17 00:00:00+00:00,0.1822119951248169,0.19675399363040924,0.1732960045337677,0.18455800414085388,810177,0.0,0.0
2023-11-18 00:00:00+00:00,0.18531100451946259,0.1969580054283142,0.1725119948387146,0.19208000600337982,2429861,0.0,0.0
2023-11-19 00:00:00+00:00,0.192221999168396,0.19516099989414215,0.18056799471378326,0.1934400051832199,3496115,0.0,0.0
2023-11-20 00:00:00+00:00,0.1931760013103485,0.19817699491977692,0.18486499786376953,0.18589000403881073,1024299,0.0,0.0
2023-11-21 00:00:00+00:00,0.18570399284362793,0.19499200582504272,0.16804799437522888,0.16804799437522888,669755,0.0,0.0
2023-11-22 00:00:00+00:00,0.16782699525356293,0.1821260005235672,0.16228699684143066,0.18012499809265137,1057612,0.0,0.0
2023-11-23 00:00:00+00:00,0.1798979938030243,0.1940930038690567,0.1753160059452057,0.19345299899578094,2285255,0.0,0.0
2023-11-24 00:00:00+00:00,0.1932149976491928,0.24486899375915527,0.19231100380420685,0.22912000119686127,5419279,0.0,0.0
