TIMESTAMP,ISLAMI_OPEN_PRICE_USD,ISLAMI_HIGH_PRICE_USD,ISLAMI_LOW_PRICE_USD,ISLAMI_CLOSE_PRICE_USD,ISLAMI_VOLUME_USD,ISLAMI_DIVIDENDS_USD,ISLAMI_STOCK_SPLITS_USD
2023-05-11 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006309999735094607,0.0006469999789260328,591544,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006469999789260328,0.0006629999843426049,0.0006339999963529408,0.0006430000066757202,557475,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006430000066757202,0.0006469999789260328,0.0006319999811239541,0.0006440000142902136,651809,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006440000142902136,0.0006559999892488122,0.0006210000137798488,0.0006290000164881349,422908,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006290000164881349,0.0006339999963529408,0.0005619999719783664,0.0006050000083632767,598607,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006050000083632767,0.0006169999833218753,0.0005499999970197678,0.0005709999823011458,354504,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005709999823011458,0.0005810000002384186,0.0005419999943114817,0.0005639999872073531,362858,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005639999872073531,0.0005810000002384186,0.0005520000122487545,0.0005729999975301325,454216,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005729999975301325,0.0005910000181756914,0.0005639999872073531,0.0005699999746866524,525061,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005699999746866524,0.0006300000241026282,0.00056900002527982,0.0006220000213943422,660869,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006220000213943422,0.0006719999946653843,0.0006220000213943422,0.0006719999946653843,599355,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006719999946653843,0.0006799999973736703,0.0006399999838322401,0.0006750000175088644,661475,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0006430000066757202,0.0006440000142902136,522250,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006440000142902136,0.0006580000044777989,0.0006319999811239541,0.0006520000169984996,563647,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006520000169984996,0.0007580000092275441,0.0006339999963529408,0.0007229999755509198,653142,0.0,0.0
2023-05-26 00:00:00+00:00,0.0007229999755509198,0.0007409999961964786,0.0007179999956861138,0.0007360000163316727,775199,0.0,0.0
2023-05-27 00:00:00+00:00,0.0007360000163316727,0.0007440000190399587,0.00072900002123788,0.0007329999934881926,635212,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007329999934881926,0.0007450000266544521,0.0007270000060088933,0.0007350000087171793,715870,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007350000087171793,0.0007379999733529985,0.0006900000153109431,0.0007220000261440873,645064,0.0,0.0
2023-05-30 00:00:00+00:00,0.0007220000261440873,0.00072900002123788,0.0006769999745301902,0.0006939999875612557,580627,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006939999875612557,0.0007130000158213079,0.0006230000290088356,0.0006389999762177467,496384,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006389999762177467,0.0006469999789260328,0.0006019999855197966,0.00060299999313429,534349,0.0,0.0
2023-06-02 00:00:00+00:00,0.00060299999313429,0.000653000024612993,0.0005719999899156392,0.0005840000230818987,544858,0.0,0.0
2023-06-03 00:00:00+00:00,0.0005840000230818987,0.0006990000256337225,0.0005680000176653266,0.0006510000093840063,477929,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006510000093840063,0.0006939999875612557,0.0006339999963529408,0.0006910000229254365,608641,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.0006510000093840063,0.0006689999718219042,648265,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.0006639999919570982,0.0006689999718219042,570237,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006510000093840063,0.0006649999995715916,474598,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006649999995715916,0.0006779999821446836,0.0006580000044777989,0.0006680000224150717,560347,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006680000224150717,0.0006760000251233578,0.0006440000142902136,0.0006590000120922923,467845,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006590000120922923,0.0006680000224150717,0.0006389999762177467,0.0006459999713115394,540573,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006459999713115394,0.0006619999767281115,0.0006389999762177467,0.0006590000120922923,605558,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006590000120922923,0.0006619999767281115,0.0006220000213943422,0.0006389999762177467,550799,0.0,0.0
2023-06-13 00:00:00+00:00,0.0006389999762177467,0.0006440000142902136,0.0006150000263005495,0.0006329999887384474,513278,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006329999887384474,0.0006670000148005784,0.0006220000213943422,0.0006619999767281115,544534,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006200000061653554,0.000645000021904707,569158,0.0,0.0
2023-06-16 00:00:00+00:00,0.000645000021904707,0.0006600000197067857,0.0006409999914467335,0.0006500000017695129,542345,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006500000017695129,0.0006580000044777989,0.0006309999735094607,0.0006459999713115394,593752,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006459999713115394,0.0006600000197067857,0.0006360000115819275,0.000645000021904707,586948,0.0,0.0
2023-06-19 00:00:00+00:00,0.000645000021904707,0.0006520000169984996,0.0006389999762177467,0.0006459999713115394,533899,0.0,0.0
2023-06-20 00:00:00+00:00,0.0006459999713115394,0.0006859999848529696,0.0006419999990612268,0.0006760000251233578,656468,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006760000251233578,0.0007019999902695417,0.0006639999919570982,0.0006849999772384763,563035,0.0,0.0
2023-06-22 00:00:00+00:00,0.0006849999772384763,0.0006890000076964498,0.0006179999909363687,0.000661000027321279,617711,0.0,0.0
2023-06-23 00:00:00+00:00,0.000661000027321279,0.0006680000224150717,0.0006500000017695129,0.0006629999843426049,555333,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006629999843426049,0.0006709999870508909,0.0006440000142902136,0.0006639999919570982,551802,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006639999919570982,0.0006880000000819564,0.0006619999767281115,0.0006719999946653843,542648,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006719999946653843,0.0006890000076964498,0.0006549999816343188,0.0006559999892488122,578389,0.0,0.0
2023-06-27 00:00:00+00:00,0.0006559999892488122,0.0006769999745301902,0.0006520000169984996,0.0006709999870508909,348004,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0006600000197067857,0.0006649999995715916,650198,0.0,0.0
2023-06-29 00:00:00+00:00,0.0006649999995715916,0.0006730000022798777,0.0006140000186860561,0.0006319999811239541,611364,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006309999735094607,0.0006600000197067857,0.0005740000051446259,0.0006270000012591481,556840,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006270000012591481,0.0006489999941550195,0.0005779999773949385,0.0006329999887384474,615525,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006329999887384474,0.0006510000093840063,0.0006189999985508621,0.000645000021904707,480443,0.0,0.0
2023-07-03 00:00:00+00:00,0.0006440000142902136,0.0006479999865405262,0.0006210000137798488,0.0006360000115819275,523727,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006360000115819275,0.0006380000268109143,0.0006060000159777701,0.0006280000088736415,437473,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006280000088736415,0.0006380000268109143,0.0005719999899156392,0.0006270000012591481,530703,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0005280000041238964,0.0005949999904260039,514112,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005949999904260039,0.0006060000159777701,0.0005619999719783664,0.000590000010561198,515418,0.0,0.0
2023-07-08 00:00:00+00:00,0.000590000010561198,0.0006070000235922635,0.0005649999948218465,0.0005939999828115106,521424,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005939999828115106,0.0006060000159777701,0.0005530000198632479,0.0005949999904260039,487173,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005949999904260039,0.0006019999855197966,0.0005469999741762877,0.0005699999746866524,511918,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005699999746866524,0.0005779999773949385,0.0005370000144466758,0.0005530000198632479,454505,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005530000198632479,0.0005849999724887311,0.0005389999714680016,0.0005699999746866524,530592,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0005239999736659229,0.0005590000073425472,451744,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005590000073425472,0.0005699999746866524,0.00048099999548867345,0.0005200000014156103,493934,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005200000014156103,0.000547999981790781,0.00047599998652003706,0.0004990000161342323,414755,0.0,0.0
2023-07-16 00:00:00+00:00,0.0004990000161342323,0.0005300000193528831,0.00033000000985339284,0.0005029999883845448,416678,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005029999883845448,0.0005119999987073243,0.00046400001156143844,0.00046999999904073775,386094,0.0,0.0
2023-07-18 00:00:00+00:00,0.00046999999904073775,0.000522000016644597,0.00040600000647827983,0.0004330000083427876,382780,0.0,0.0
2023-07-19 00:00:00+00:00,0.0004330000083427876,0.0004710000066552311,0.0004020000051241368,0.00046400001156143844,322660,0.0,0.0
2023-07-20 00:00:00+00:00,0.00046400001156143844,0.00047500000800937414,0.00041199999395757914,0.00045900000259280205,376762,0.0,0.0
2023-07-21 00:00:00+00:00,0.00045900000259280205,0.00046800001291558146,0.0004039999912492931,0.0004360000020824373,367358,0.0,0.0
2023-07-22 00:00:00+00:00,0.0004360000020824373,0.0004600000102072954,0.0004079999926034361,0.00044299999717622995,380342,0.0,0.0
2023-07-23 00:00:00+00:00,0.00044299999717622995,0.00044800000614486635,0.00042600001324899495,0.00042699999175965786,286423,0.0,0.0
2023-07-24 00:00:00+00:00,0.00042699999175965786,0.0004529999860096723,0.00040600000647827983,0.0004299999854993075,313341,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004299999854993075,0.0004879999905824661,0.00042699999175965786,0.0004529999860096723,391190,0.0,0.0
2023-07-26 00:00:00+00:00,0.0004529999860096723,0.0004769999941345304,0.0004360000020824373,0.00046300000394694507,372685,0.0,0.0
2023-07-27 00:00:00+00:00,0.00046300000394694507,0.0004659999976865947,0.0004419999895617366,0.000450999999884516,345784,0.0,0.0
2023-07-28 00:00:00+00:00,0.000450999999884516,0.0004600000102072954,0.0004239999980200082,0.00043899999582208693,337818,0.0,0.0
2023-07-29 00:00:00+00:00,0.00043899999582208693,0.000446999998530373,0.00042600001324899495,0.00043200000072829425,392933,0.0,0.0
2023-07-30 00:00:00+00:00,0.00043200000072829425,0.00046499999007210135,0.00042799999937415123,0.0004569999873638153,389235,0.0,0.0
2023-07-31 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.0004020000051241368,0.0004450000124052167,391436,0.0,0.0
2023-08-01 00:00:00+00:00,0.0004450000124052167,0.0004560000088531524,0.00043799998820759356,0.0004440000047907233,378366,0.0,0.0
2023-08-02 00:00:00+00:00,0.0004440000047907233,0.0004659999976865947,0.00043799998820759356,0.00046499999007210135,326602,0.0,0.0
2023-08-03 00:00:00+00:00,0.00046499999007210135,0.0005300000193528831,0.00044100001105107367,0.0004839999892283231,401972,0.0,0.0
2023-08-04 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.000450999999884516,0.00047599998652003706,429747,0.0,0.0
2023-08-05 00:00:00+00:00,0.00047599998652003706,0.0004889999981969595,0.00046300000394694507,0.00046800001291558146,355080,0.0,0.0
2023-08-06 00:00:00+00:00,0.00046800001291558146,0.00048499999684281647,0.00046499999007210135,0.0004720000142697245,378776,0.0,0.0
2023-08-07 00:00:00+00:00,0.0004720000142697245,0.0005699999746866524,0.00046800001291558146,0.0005259999888949096,391922,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005259999888949096,0.0006060000159777701,0.0005249999812804163,0.0005489999894052744,502491,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005489999894052744,0.0006489999941550195,0.000506000011228025,0.0005910000181756914,490629,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005910000181756914,0.0006019999855197966,0.0005510000046342611,0.0005699999746866524,544033,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005699999746866524,0.0005959999980404973,0.0005329999839887023,0.0005959999980404973,496546,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005959999980404973,0.0006189999985508621,0.0005660000024363399,0.0005939999828115106,506150,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005939999828115106,0.000623999978415668,0.0005879999953322113,0.000615999975707382,539834,0.0,0.0
2023-08-14 00:00:00+00:00,0.000615999975707382,0.0006350000039674342,0.0006019999855197966,0.0006070000235922635,444049,0.0,0.0
2023-08-15 00:00:00+00:00,0.0006070000235922635,0.0007399999885819852,0.0005959999980404973,0.0007350000087171793,520645,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007350000087171793,0.0007440000190399587,0.000645000021904707,0.0006559999892488122,621541,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006559999892488122,0.0007489999989047647,0.0005920000257901847,0.000742000003810972,598036,0.0,0.0
2023-08-18 00:00:00+00:00,0.0007430000114254653,0.000770999991800636,0.0006880000000819564,0.0007309999782592058,680119,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007309999782592058,0.0007360000163316727,0.000678999989759177,0.0006859999848529696,672632,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006859999848529696,0.0007919999770820141,0.0006859999848529696,0.0007159999804571271,669801,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007159999804571271,0.000944000028539449,0.0005789999850094318,0.0008570000063627958,779221,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008570000063627958,0.0008980000275187194,0.0007029999978840351,0.0007319999858736992,629334,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007319999858736992,0.0008580000139772892,0.0006350000039674342,0.0007859999896027148,759027,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007859999896027148,0.0008430000161752105,0.0006980000180192292,0.0007880000048317015,672379,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007980000227689743,0.0008580000139772892,0.000783999974373728,0.0007900000200606883,772309,0.0,0.0
2023-08-26 00:00:00+00:00,0.0007900000200606883,0.0008190000080503523,0.0007459999760612845,0.0007590000168420374,545768,0.0,0.0
2023-08-27 00:00:00+00:00,0.0007590000168420374,0.0008360000210814178,0.0006810000049881637,0.0007430000114254653,655492,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007430000114254653,0.0008190000080503523,0.0007140000234358013,0.0007869999972172081,608158,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007869999972172081,0.0008980000275187194,0.0007459999760612845,0.0007880000048317015,739256,0.0,0.0
2023-08-30 00:00:00+00:00,0.0007880000048317015,0.0008980000275187194,0.0007689999765716493,0.0008290000259876251,764004,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008290000259876251,0.0009030000073835254,0.0007239999831654131,0.000901999999769032,805490,0.0,0.0
2023-09-01 00:00:00+00:00,0.000901999999769032,0.0009510000236332417,0.0007350000087171793,0.0009180000051856041,785744,0.0,0.0
2023-09-02 00:00:00+00:00,0.0009180000051856041,0.0010560000082477927,0.0008609999786131084,0.0009730000165291131,960714,0.0,0.0
2023-09-03 00:00:00+00:00,0.0009730000165291131,0.0009980000322684646,0.0009449999779462814,0.000990999978967011,872579,0.0,0.0
2023-09-04 00:00:00+00:00,0.000990999978967011,0.0009980000322684646,0.0007440000190399587,0.0008219999726861715,777354,0.0,0.0
2023-09-05 00:00:00+00:00,0.0008219999726861715,0.0008299999753944576,0.0007450000266544521,0.0007919999770820141,773891,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007919999770820141,0.0007970000151544809,0.0007459999760612845,0.0007730000070296228,621639,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007730000070296228,0.0008009999874047935,0.0007340000011026859,0.0007409999961964786,735944,0.0,0.0
2023-09-08 00:00:00+00:00,0.0007409999961964786,0.0008069999748840928,0.0007040000054985285,0.0007970000151544809,639742,0.0,0.0
2023-09-09 00:00:00+00:00,0.0007970000151544809,0.0008030000026337802,0.0007360000163316727,0.0007779999868944287,633929,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007779999868944287,0.0007820000173524022,0.0007360000163316727,0.0007469999836757779,686953,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007469999836757779,0.0007779999868944287,0.0006699999794363976,0.0007229999755509198,515509,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007229999755509198,0.0008089999901130795,0.0006769999745301902,0.0007399999885819852,606683,0.0,0.0
2023-09-13 00:00:00+00:00,0.0007399999885819852,0.0008580000139772892,0.000691999972332269,0.0007529999711550772,592607,0.0,0.0
2023-09-14 00:00:00+00:00,0.0007529999711550772,0.0008360000210814178,0.0007319999858736992,0.0007590000168420374,723713,0.0,0.0
2023-09-15 00:00:00+00:00,0.0007590000168420374,0.0007740000146441162,0.0007360000163316727,0.0007660000119358301,602973,0.0,0.0
2023-09-16 00:00:00+00:00,0.0007660000119358301,0.0007689999765716493,0.000691999972332269,0.000742000003810972,496781,0.0,0.0
2023-09-17 00:00:00+00:00,0.000742000003810972,0.0008040000102482736,0.0006849999772384763,0.0007650000043213367,740236,0.0,0.0
2023-09-18 00:00:00+00:00,0.0007650000043213367,0.0007939999923110008,0.0007009999826550484,0.00072900002123788,652744,0.0,0.0
2023-09-19 00:00:00+00:00,0.00072900002123788,0.0007570000016130507,0.0006810000049881637,0.000742000003810972,718808,0.0,0.0
2023-09-20 00:00:00+00:00,0.000742000003810972,0.0007609999738633633,0.0006890000076964498,0.0007099999929778278,679347,0.0,0.0
2023-09-21 00:00:00+00:00,0.0007099999929778278,0.0007399999885819852,0.0006670000148005784,0.000686999992467463,652212,0.0,0.0
2023-09-22 00:00:00+00:00,0.000686999992467463,0.00072900002123788,0.0006590000120922923,0.0007200000109151006,552111,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007200000109151006,0.0007340000011026859,0.0006980000180192292,0.0007099999929778278,359295,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007099999929778278,0.0007300000288523734,0.0006890000076964498,0.0007200000109151006,609777,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0006680000224150717,0.0007050000131130219,635727,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007050000131130219,0.0007190000033006072,0.0006719999946653843,0.0006970000104047358,582920,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006970000104047358,0.0007159999804571271,0.0006719999946653843,0.0006980000180192292,612688,0.0,0.0
2023-09-28 00:00:00+00:00,0.0006980000180192292,0.0007820000173524022,0.0006810000049881637,0.0007070000283420086,612473,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007070000283420086,0.000737000023946166,0.0006459999713115394,0.0006880000000819564,661941,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006880000000819564,0.0007350000087171793,0.000645000021904707,0.000707999977748841,637978,0.0,0.0
2023-10-01 00:00:00+00:00,0.000707999977748841,0.000775999971665442,0.0006929999799467623,0.0007660000119358301,572415,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007660000119358301,0.0008459999808110297,0.000674000009894371,0.0007699999841861427,792249,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007699999841861427,0.0007719999994151294,0.0006970000104047358,0.000750000006519258,654345,0.0,0.0
2023-10-04 00:00:00+00:00,0.000750000006519258,0.0007750000222586095,0.0006779999821446836,0.0007389999809674919,512339,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007389999809674919,0.0007479999912902713,0.0007120000082068145,0.0007319999858736992,561062,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007319999858736992,0.0007489999989047647,0.0006880000000819564,0.0007329999934881926,615830,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007329999934881926,0.0007479999912902713,0.0006649999995715916,0.0007029999978840351,706325,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007029999978840351,0.0007440000190399587,0.0006629999843426049,0.0007280000136233866,629332,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007280000136233866,0.0007529999711550772,0.000707999977748841,0.0007200000109151006,592142,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007200000109151006,0.0007399999885819852,0.00060299999313429,0.0006890000076964498,630720,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006890000076964498,0.0007019999902695417,0.0005959999980404973,0.0006699999794363976,615420,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006699999794363976,0.0006859999848529696,0.0005029999883845448,0.0006350000039674342,522079,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006350000039674342,0.0006489999941550195,0.0005760000203736126,0.0006200000061653554,531402,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006200000061653554,0.0006399999838322401,0.0005370000144466758,0.0006300000241026282,501629,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006300000241026282,0.0006409999914467335,0.0005549999768845737,0.0006169999833218753,514589,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006169999833218753,0.0006370000191964209,0.0005649999948218465,0.0005920000257901847,514543,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005920000257901847,0.0006140000186860561,0.0005430000019259751,0.0006009999779053032,520401,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006009999779053032,0.0006140000186860561,0.0005729999975301325,0.000610999995842576,567507,0.0,0.0
2023-10-19 00:00:00+00:00,0.000610999995842576,0.0006309999735094607,0.0005670000100508332,0.0005750000127591193,528058,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005750000127591193,0.0005949999904260039,0.000522000016644597,0.000522000016644597,460044,0.0,0.0
2023-10-21 00:00:00+00:00,0.000522000016644597,0.0005510000046342611,0.00047900000936351717,0.0005469999741762877,466870,0.0,0.0
2023-10-22 00:00:00+00:00,0.0005469999741762877,0.0005549999768845737,0.0004949999856762588,0.0005169999785721302,512094,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005200000014156103,0.000547999981790781,0.00047900000936351717,0.0005189999938011169,464589,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005189999938011169,0.0005419999943114817,0.0004729999927803874,0.0005329999839887023,393599,0.0,0.0
2023-10-25 00:00:00+00:00,0.0005329999839887023,0.0005460000247694552,0.0004830000107176602,0.0005200000014156103,357653,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005200000014156103,0.000534999999217689,0.00028899998869746923,0.0004939999780617654,2717,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004939999780617654,0.0005169999785721302,0.00039000000106170774,0.00046300000394694507,4396,0.0,0.0
2023-10-28 00:00:00+00:00,0.00046300000394694507,0.0004670000053010881,0.0004419999895617366,0.0004670000053010881,1498,0.0,0.0
2023-10-29 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.00046099998871795833,0.00046099998871795833,1113,0.0,0.0
2023-10-30 00:00:00+00:00,0.00046099998871795833,0.00046999999904073775,0.0003209999995306134,0.0004189999890513718,15257,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004189999890513718,0.0005130000063218176,0.0003760000108741224,0.0004529999860096723,7162,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.000371000001905486,0.00037200000951997936,987,0.0,0.0
2023-11-02 00:00:00+00:00,0.00037200000951997936,0.000514000013936311,0.0003209999995306134,0.0003220000071451068,1740,0.0,0.0
2023-11-03 00:00:00+00:00,0.0003220000071451068,0.00047400000039488077,0.0003220000071451068,0.0004189999890513718,2034,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004189999890513718,0.0004299999854993075,0.0003330000035930425,0.0004290000069886446,1127,0.0,0.0
2023-11-05 00:00:00+00:00,0.0004290000069886446,0.0005249999812804163,0.00037799999699927866,0.0005089999758638442,2749,0.0,0.0
2023-11-06 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.00039500001003034413,0.0004820000031031668,3529,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004689999914262444,0.0004820000031031668,773,0.0,0.0
2023-11-08 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00039500001003034413,0.00040499999886378646,292,0.0,0.0
2023-11-09 00:00:00+00:00,0.00040499999886378646,0.0004780000017490238,0.00040099999750964344,0.000446999998530373,523,0.0,0.0
2023-11-10 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00039500001003034413,0.00039599998854100704,240,0.0,0.0
2023-11-11 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00039500001003034413,0.00039599998854100704,113,0.0,0.0
2023-11-12 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00038499999209307134,0.0003929999948013574,8999,0.0,0.0
2023-11-13 00:00:00+00:00,0.0003929999948013574,0.0004820000031031668,0.000387999985832721,0.00042100000428035855,72085,0.0,0.0
2023-11-14 00:00:00+00:00,0.00042100000428035855,0.000455000001238659,0.000375000003259629,0.0004490000137593597,60281,0.0,0.0
2023-11-15 00:00:00+00:00,0.0004490000137593597,0.0004529999860096723,0.0003969999961555004,0.0004079999926034361,58853,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.00036899998667649925,0.0004130000015720725,55680,0.0,0.0
2023-11-17 00:00:00+00:00,0.0004130000015720725,0.00041700000292621553,0.000387999985832721,0.0004090000002179295,54379,0.0,0.0
2023-11-18 00:00:00+00:00,0.0004090000002179295,0.0004140000091865659,0.0003459999861661345,0.00039999998989515007,52738,0.0,0.0
2023-11-19 00:00:00+00:00,0.00039999998989515007,0.00042799999937415123,0.00035099999513477087,0.00042799999937415123,47624,0.0,0.0
2023-11-20 00:00:00+00:00,0.00042799999937415123,0.00043899999582208693,0.00034699999378062785,0.00036700000055134296,29186,0.0,0.0
2023-11-21 00:00:00+00:00,0.0003659999929368496,0.0004180000105407089,0.0003490000090096146,0.00041099998634308577,226928,0.0,0.0
2023-11-22 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.00036299999919719994,0.00038899999344721437,263899,0.0,0.0
2023-11-23 00:00:00+00:00,0.000387999985832721,0.00040600000647827983,0.0003589999978430569,0.00037399999564513564,279766,0.0,0.0
2023-11-24 00:00:00+00:00,0.00037399999564513564,0.0004030000127386302,0.0003499999875202775,0.0003499999875202775,241931,0.0,0.0
2023-11-25 00:00:00+00:00,0.0003499999875202775,0.00036899998667649925,0.0003370000049471855,0.00036800000816583633,244136,0.0,0.0
2023-11-26 00:00:00+00:00,0.00036800000816583633,0.0003929999948013574,0.00035799999022856355,0.000391999987186864,261028,0.0,0.0
2023-11-27 00:00:00+00:00,0.000391999987186864,0.00039900001138448715,0.000307999987853691,0.0003640000068116933,231186,0.0,0.0
2023-11-28 00:00:00+00:00,0.0003640000068116933,0.00038300000596791506,0.000291000003926456,0.0003549999964889139,224995,0.0,0.0
2023-11-29 00:00:00+00:00,0.0003549999964889139,0.0003760000108741224,0.0003480000013951212,0.00037399999564513564,247738,0.0,0.0
2023-11-30 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00035099999513477087,0.0003650000144261867,230549,0.0,0.0
2023-12-01 00:00:00+00:00,0.0003650000144261867,0.0003800000122282654,0.0003229999856557697,0.00037299998803064227,198048,0.0,0.0
