TIMESTAMP,TREAT27839_OPEN_PRICE_USD,TREAT27839_HIGH_PRICE_USD,TREAT27839_LOW_PRICE_USD,TREAT27839_CLOSE_PRICE_USD,TREAT27839_VOLUME_USD,TREAT27839_DIVIDENDS_USD,TREAT27839_STOCK_SPLITS_USD
2024-03-08 00:00:00+00:00,0.0018759999657049775,0.0021490000654011965,0.0018319999799132347,0.002078999998047948,11508,0.0,0.0
2024-03-09 00:00:00+00:00,0.002068999921903014,0.0023849999997764826,0.0015010000206530094,0.0018619999755173922,45117,0.0,0.0
2024-03-10 00:00:00+00:00,0.0018619999755173922,0.002383999992161989,0.0016769999638199806,0.0019310000352561474,28570,0.0,0.0
2024-03-11 00:00:00+00:00,0.0019310000352561474,0.002828999888151884,0.0019079999765381217,0.002440999960526824,28185,0.0,0.0
2024-03-12 00:00:00+00:00,0.002440999960526824,0.002962999977171421,0.0022249999456107616,0.002589999930933118,21580,0.0,0.0
2024-03-13 00:00:00+00:00,0.002589999930933118,0.0026779999025166035,0.0019940000493079424,0.0020290000829845667,12400,0.0,0.0
2024-03-14 00:00:00+00:00,0.0020290000829845667,0.0025450000539422035,0.0014809999847784638,0.001914000022225082,38317,0.0,0.0
2024-03-15 00:00:00+00:00,0.001914000022225082,0.0019199999514967203,0.0015839999541640282,0.0018629999831318855,14805,0.0,0.0
2024-03-16 00:00:00+00:00,0.0018629999831318855,0.001896000001579523,0.0016210000030696392,0.0016210000030696392,3496,0.0,0.0
2024-03-17 00:00:00+00:00,0.0016210000030696392,0.0024649999104440212,0.0015739999944344163,0.0022720000706613064,19553,0.0,0.0
2024-03-18 00:00:00+00:00,0.0022479998879134655,0.002263000002130866,0.0017310000257566571,0.0019839999731630087,20604,0.0,0.0
2024-03-19 00:00:00+00:00,0.0019839999731630087,0.0020570000633597374,0.0017130000051110983,0.002010999945923686,12949,0.0,0.0
2024-03-20 00:00:00+00:00,0.002010999945923686,0.0021959999576210976,0.0016220000106841326,0.0019950000569224358,21017,0.0,0.0
2024-03-21 00:00:00+00:00,0.0019950000569224358,0.0021250001154839993,0.0016959999920800328,0.0017549999756738544,11406,0.0,0.0
2024-03-22 00:00:00+00:00,0.0017549999756738544,0.0019150000298395753,0.001699000014923513,0.001699000014923513,3623,0.0,0.0
2024-03-23 00:00:00+00:00,0.001699000014923513,0.0019109999993816018,0.0016270000487565994,0.0017729999963194132,9673,0.0,0.0
2024-03-24 00:00:00+00:00,0.0017729999963194132,0.00177800003439188,0.001538999960757792,0.0016169999726116657,5458,0.0,0.0
2024-03-25 00:00:00+00:00,0.0016169999726116657,0.0021440000273287296,0.0015200000489130616,0.0019950000569224358,24012,0.0,0.0
2024-03-26 00:00:00+00:00,0.0019950000569224358,0.0019950000569224358,0.0012809999752789736,0.0016060000052675605,13355,0.0,0.0
2024-03-27 00:00:00+00:00,0.0016060000052675605,0.002104999963194132,0.0015119999879971147,0.002076999982818961,17630,0.0,0.0
2024-03-28 00:00:00+00:00,0.002076999982818961,0.0021329999435693026,0.0017059999518096447,0.0019420000026002526,9335,0.0,0.0
2024-03-29 00:00:00+00:00,0.0019420000026002526,0.002025000052526593,0.0016039999900385737,0.0016749999485909939,7162,0.0,0.0
2024-03-30 00:00:00+00:00,0.0016749999485909939,0.0018319999799132347,0.0016690000193193555,0.0017140000127255917,2932,0.0,0.0
2024-03-31 00:00:00+00:00,0.0017140000127255917,0.0017819999484345317,0.0015839999541640282,0.0016639999812468886,6664,0.0,0.0
2024-04-01 00:00:00+00:00,0.0016639999812468886,0.001693999976851046,0.0013040000339969993,0.0013989999424666166,7884,0.0,0.0
2024-04-02 00:00:00+00:00,0.0013989999424666166,0.00145800004247576,0.0011970000341534615,0.001306000049225986,4776,0.0,0.0
2024-04-03 00:00:00+00:00,0.001306000049225986,0.0013729999773204327,0.0010300000431016088,0.0010339999571442604,7557,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010339999571442604,0.001411000033840537,0.0010339999571442604,0.0014059999957680702,4681,0.0,0.0
2024-04-05 00:00:00+00:00,0.0014059999957680702,0.001411000033840537,0.0012679999927058816,0.0013040000339969993,3034,0.0,0.0
2024-04-06 00:00:00+00:00,0.0013040000339969993,0.0013800000306218863,0.0012989999959245324,0.001357999979518354,1205,0.0,0.0
2024-04-07 00:00:00+00:00,0.001357999979518354,0.002005999907851219,0.0009459999855607748,0.001231999951414764,42069,0.0,0.0
2024-04-08 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.0010560000082477927,0.0011780000058934093,5704,0.0,0.0
2024-04-09 00:00:00+00:00,0.0011549999471753836,0.0014609999489039183,0.0011340000201016665,0.0012779999524354935,12725,0.0,0.0
2024-04-10 00:00:00+00:00,0.0012779999524354935,0.0017160000279545784,0.0011699999449774623,0.001370999962091446,14047,0.0,0.0
2024-04-11 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.001180000021122396,0.001183000043965876,3342,0.0,0.0
2024-04-12 00:00:00+00:00,0.001183000043965876,0.0012150000547990203,0.0011309999972581863,0.0012120000319555402,1690,0.0,0.0
2024-04-13 00:00:00+00:00,0.0012120000319555402,0.0013150000013411045,0.0011119999689981341,0.0011119999689981341,5739,0.0,0.0
2024-04-14 00:00:00+00:00,0.0011119999689981341,0.0011709999525919557,0.0011109999613836408,0.001151000033132732,1848,0.0,0.0
2024-04-15 00:00:00+00:00,0.001151000033132732,0.0011680000461637974,0.0010359999723732471,0.0010890000266954303,3729,0.0,0.0
2024-04-16 00:00:00+00:00,0.0010890000266954303,0.0011650000233203173,0.0009510000236332417,0.0010600000387057662,6634,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010600000387057662,0.0012069999938830733,0.0010509999701753259,0.001142999972216785,1633,0.0,0.0
2024-04-18 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0010110000148415565,0.0010460000485181808,1667,0.0,0.0
2024-04-19 00:00:00+00:00,0.0010460000485181808,0.001227000029757619,0.0010460000485181808,0.0011220000451430678,2597,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011220000451430678,0.0012209999840706587,0.0010049999691545963,0.0012209999840706587,7912,0.0,0.0
2024-04-21 00:00:00+00:00,0.0012209999840706587,0.0013389999512583017,0.0012080000014975667,0.00120900000911206,4787,0.0,0.0
2024-04-22 00:00:00+00:00,0.00120900000911206,0.0015010000206530094,0.000818000000435859,0.001487000030465424,55130,0.0,0.0
2024-04-23 00:00:00+00:00,0.001487000030465424,0.0027360001113265753,0.0012169999536126852,0.002322999993339181,119894,0.0,0.0
2024-04-24 00:00:00+00:00,0.0023759999312460423,0.0024170000106096268,0.0011309999972581863,0.0017979999538511038,70747,0.0,0.0
2024-04-25 00:00:00+00:00,0.0017979999538511038,0.0018360000103712082,0.0013050000416114926,0.0014140000566840172,13278,0.0,0.0
2024-04-26 00:00:00+00:00,0.0014140000566840172,0.0018240000354126096,0.0012880000285804272,0.001373999984934926,21391,0.0,0.0
2024-04-27 00:00:00+00:00,0.001373999984934926,0.0015589999966323376,0.0013040000339969993,0.0014390000142157078,24415,0.0,0.0
2024-04-28 00:00:00+00:00,0.0014390000142157078,0.0018660000059753656,0.0013680000556632876,0.0014049999881535769,36618,0.0,0.0
2024-04-29 00:00:00+00:00,0.0014049999881535769,0.0014420000370591879,0.0012369999894872308,0.0014189999783411622,10019,0.0,0.0
2024-04-30 00:00:00+00:00,0.0014189999783411622,0.0014349999837577343,0.0003589999978430569,0.0009919999865815043,77725,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009919999865815043,0.0010270000202581286,0.0006830000202171504,0.000944000028539449,34202,0.0,0.0
2024-05-02 00:00:00+00:00,0.000944000028539449,0.000965000013820827,0.0007919999770820141,0.0008619999862276018,7666,0.0,0.0
2024-05-03 00:00:00+00:00,0.0008619999862276018,0.0009679999784566462,0.0006649999995715916,0.0009139999747276306,14398,0.0,0.0
2024-05-04 00:00:00+00:00,0.0009139999747276306,0.0009399999980814755,0.0007249999907799065,0.0008120000129565597,17492,0.0,0.0
2024-05-05 00:00:00+00:00,0.0008120000129565597,0.0009449999779462814,0.0008110000053420663,0.0009030000073835254,7786,0.0,0.0
2024-05-06 00:00:00+00:00,0.0009030000073835254,0.0009030000073835254,0.0006140000186860561,0.0007019999902695417,24340,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007019999902695417,0.0007789999945089221,0.000674000009894371,0.0007169999880716205,5610,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007169999880716205,0.0007379999733529985,0.0006590000120922923,0.0006590000120922923,5010,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006590000120922923,0.0007520000217482448,0.000590000010561198,0.0007300000288523734,6851,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007300000288523734,0.0007849999819882214,0.0006419999990612268,0.0007259999983943999,4111,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007259999983943999,0.0007880000048317015,0.0006649999995715916,0.000666000007186085,4541,0.0,0.0
2024-05-12 00:00:00+00:00,0.000666000007186085,0.0010400000028312206,0.0006539999740198255,0.0010290000354871154,23156,0.0,0.0
2024-05-13 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0007430000114254653,0.0008089999901130795,11474,0.0,0.0
2024-05-14 00:00:00+00:00,0.0008089999901130795,0.0009369999752379954,0.0008089999901130795,0.00092299998505041,6392,0.0,0.0
2024-05-15 00:00:00+00:00,0.00092299998505041,0.0013569999719038606,0.0009040000149980187,0.0010019999463111162,17970,0.0,0.0
2024-05-16 00:00:00+00:00,0.0010019999463111162,0.0012839999981224537,0.0009030000073835254,0.001151000033132732,25347,0.0,0.0
2024-05-17 00:00:00+00:00,0.001151000033132732,0.0011840000515803695,0.0008779999916441739,0.0009759999811649323,17246,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009759999811649323,0.001088000019080937,0.0008089999901130795,0.0008789999992586672,12698,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008789999992586672,0.0009239999926649034,0.0008580000139772892,0.000910000002477318,3427,0.0,0.0
2024-05-20 00:00:00+00:00,0.000910000002477318,0.0009549999958835542,0.0007200000109151006,0.000901999999769032,13056,0.0,0.0
2024-05-21 00:00:00+00:00,0.000901999999769032,0.0011190000222995877,0.000901999999769032,0.0010400000028312206,4160,0.0,0.0
2024-05-22 00:00:00+00:00,0.0010400000028312206,0.0010639999527484179,0.0008800000068731606,0.0009110000100918114,8346,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009110000100918114,0.0009619999909773469,0.0006830000202171504,0.0007529999711550772,11444,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007529999711550772,0.0008340000058524311,0.0005569999921135604,0.0006329999887384474,23144,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006329999887384474,0.0008299999753944576,0.00044299999717622995,0.0007639999967068434,23989,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007639999967068434,0.0008859999943524599,0.0007510000141337514,0.0008200000156648457,6587,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008200000156648457,0.0009050000226125121,0.0008200000156648457,0.0008679999737069011,4195,0.0,0.0
2024-05-28 00:00:00+00:00,0.0008679999737069011,0.0011569999624043703,0.0007520000217482448,0.0009089999948628247,18413,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009089999948628247,0.0010100000072270632,0.000826000003144145,0.0008720000041648746,11988,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008720000041648746,0.0009050000226125121,0.0008290000259876251,0.0008290000259876251,9528,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0007070000283420086,0.0007319999858736992,2602,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007319999858736992,0.0008820000221021473,0.0006929999799467623,0.0008820000221021473,6975,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008820000221021473,0.00088900001719594,0.0007120000082068145,0.0007169999880716205,4705,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007169999880716205,0.000737000023946166,0.0006430000066757202,0.0006929999799467623,3564,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006929999799467623,0.000737000023946166,0.0004419999895617366,0.0006120000034570694,39566,0.0,0.0
2024-06-05 00:00:00+00:00,0.0006120000034570694,0.0006600000197067857,0.0005370000144466758,0.0006580000044777989,5126,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006580000044777989,0.0008040000102482736,0.0005510000046342611,0.000783999974373728,10698,0.0,0.0
2024-06-07 00:00:00+00:00,0.000783999974373728,0.0007939999923110008,0.0006459999713115394,0.0007060000207275152,6199,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007060000207275152,0.0007350000087171793,0.0006549999816343188,0.0006719999946653843,1756,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006719999946653843,0.000838999985717237,0.0005910000181756914,0.0006469999789260328,9314,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.000522000016644597,0.0005249999812804163,1725,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005249999812804163,0.0006259999936446548,0.0005249999812804163,0.0006259999936446548,2693,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006259999936446548,0.0006810000049881637,0.0005440000095404685,0.0005460000247694552,4053,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005460000247694552,0.0006409999914467335,0.0005230000242590904,0.0006300000241026282,2974,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006300000241026282,0.0007179999956861138,0.0005929999751970172,0.0005959999980404973,4130,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005959999980404973,0.000674000009894371,0.0005959999980404973,0.0006730000022798777,1549,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006730000022798777,0.0007029999978840351,0.0005029999883845448,0.0005830000154674053,10739,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0004980000085197389,0.0004990000161342323,4568,0.0,0.0
2024-06-18 00:00:00+00:00,0.0004990000161342323,0.0005540000274777412,0.0004980000085197389,0.0005409999866969883,1550,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005409999866969883,0.000590000010561198,0.0005050000036135316,0.0005740000051446259,4715,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005740000051446259,0.0007280000136233866,0.0005610000225715339,0.0006409999914467335,7766,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006409999914467335,0.0007050000131130219,0.0006399999838322401,0.0006730000022798777,1834,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006730000022798777,0.0006810000049881637,0.0006060000159777701,0.0006750000175088644,3095,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006750000175088644,0.0007190000033006072,0.0006559999892488122,0.0006649999995715916,2145,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0005810000002384186,0.0005949999904260039,1981,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005949999904260039,0.0008539999835193157,0.0005949999904260039,0.0008539999835193157,6069,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008539999835193157,0.0008709999965503812,0.0007650000043213367,0.0007650000043213367,1531,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007650000043213367,0.0007970000151544809,0.0006779999821446836,0.0007869999972172081,6522,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0006859999848529696,0.0007050000131130219,3229,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006309999735094607,0.0006680000224150717,2423,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006680000224150717,0.0006750000175088644,0.0006649999995715916,0.000666000007186085,188,0.0,0.0
2024-07-01 00:00:00+00:00,0.000666000007186085,0.0006730000022798777,0.0005159999709576368,0.0005949999904260039,5247,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005949999904260039,0.0007590000168420374,0.0005949999904260039,0.0007309999782592058,4167,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0005970000056549907,0.0006270000012591481,3478,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006270000012591481,0.000699999975040555,0.0005959999980404973,0.0006360000115819275,3334,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006360000115819275,0.000783999974373728,0.0006150000263005495,0.0006730000022798777,6888,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006730000022798777,0.0007050000131130219,0.0006089999806135893,0.0006699999794363976,4154,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006699999794363976,0.0006709999870508909,0.0006430000066757202,0.0006459999713115394,725,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006459999713115394,0.0006520000169984996,0.0005600000149570405,0.0006249999860301614,5711,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006249999860301614,0.0006929999799467623,0.0006019999855197966,0.0006019999855197966,2675,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006019999855197966,0.0007099999929778278,0.0006019999855197966,0.0006699999794363976,5359,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.000598000013269484,0.0006590000120922923,3127,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006590000120922923,0.0006820000126026571,0.0006150000263005495,0.0006329999887384474,2927,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006329999887384474,0.0007019999902695417,0.0006200000061653554,0.000678999989759177,2428,0.0,0.0
2024-07-14 00:00:00+00:00,0.000678999989759177,0.0007179999956861138,0.0006590000120922923,0.0007149999728426337,1091,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007149999728426337,0.0007469999836757779,0.0005099999834783375,0.0006179999909363687,10424,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006179999909363687,0.0006990000256337225,0.0005610000225715339,0.0006360000115819275,6805,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006360000115819275,0.0006619999767281115,0.0005469999741762877,0.0006399999838322401,3477,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0004330000083427876,0.0005230000242590904,4236,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005230000242590904,0.0006799999973736703,0.0005189999938011169,0.0006459999713115394,17411,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006459999713115394,0.0006830000202171504,0.000526999996509403,0.0006619999767281115,6766,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006619999767281115,0.0008019999950192869,0.00047599998652003706,0.0006079999729990959,25894,0.0,0.0
2024-07-22 00:00:00+00:00,0.0006079999729990959,0.0006489999941550195,0.0005440000095404685,0.0005910000181756914,5014,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005910000181756914,0.0006709999870508909,0.0005910000181756914,0.0006580000044777989,4270,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006580000044777989,0.0007190000033006072,0.0006130000110715628,0.0006210000137798488,4654,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006210000137798488,0.0006479999865405262,0.0004980000085197389,0.0005419999943114817,7030,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005419999943114817,0.0006019999855197966,0.0005150000215508044,0.0005920000257901847,7342,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005920000257901847,0.0006099999882280827,0.0005319999763742089,0.0005920000257901847,4060,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005920000257901847,0.000674000009894371,0.0005200000014156103,0.0005939999828115106,8525,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005939999828115106,0.0006730000022798777,0.0005869999877177179,0.0006370000191964209,3440,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006370000191964209,0.0007830000249668956,0.0006370000191964209,0.0007169999880716205,5443,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007169999880716205,0.0008159999852068722,0.0007159999804571271,0.0007600000244565308,4137,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007600000244565308,0.0007869999972172081,0.0006389999762177467,0.0006520000169984996,2945,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006520000169984996,0.0006880000000819564,0.0005450000171549618,0.0005869999877177179,5800,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005869999877177179,0.0006220000213943422,0.0005869999877177179,0.0006220000213943422,1036,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006220000213943422,0.0006699999794363976,0.0005929999751970172,0.0006120000034570694,2712,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006120000034570694,0.0006280000088736415,0.0005130000063218176,0.0005879999953322113,3308,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005879999953322113,0.000615999975707382,0.00046999999904073775,0.0005799999926239252,9519,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005799999926239252,0.0005929999751970172,0.0005460000247694552,0.0005849999724887311,2366,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005849999724887311,0.0006370000191964209,0.0004970000009052455,0.0006319999811239541,6540,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006319999811239541,0.0006580000044777989,0.0005910000181756914,0.000645000021904707,3878,0.0,0.0
2024-08-10 00:00:00+00:00,0.000645000021904707,0.0006970000104047358,0.0006339999963529408,0.000678999989759177,4455,0.0,0.0
2024-08-11 00:00:00+00:00,0.000678999989759177,0.0006960000027902424,0.0006539999740198255,0.000666000007186085,2634,0.0,0.0
2024-08-12 00:00:00+00:00,0.000666000007186085,0.0007259999983943999,0.0006350000039674342,0.0006689999718219042,2267,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006689999718219042,0.0008900000248104334,0.0006469999789260328,0.0007869999972172081,9566,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007869999972172081,0.0007929999846965075,0.0005910000181756914,0.0006539999740198255,6590,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0004239999980200082,0.0005879999953322113,8303,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005949999904260039,0.0006050000083632767,0.0005259999888949096,0.0006040000007487833,3841,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006040000007487833,0.0006520000169984996,0.0006040000007487833,0.0006300000241026282,1457,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0005929999751970172,0.0006120000034570694,1529,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006120000034570694,0.0006249999860301614,0.000506000011228025,0.0005949999904260039,4713,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006060000159777701,0.0006849999772384763,0.0005729999975301325,0.000653000024612993,6174,0.0,0.0
2024-08-21 00:00:00+00:00,0.000653000024612993,0.0006709999870508909,0.0006220000213943422,0.0006329999887384474,2071,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006329999887384474,0.0006900000153109431,0.0006050000083632767,0.0006849999772384763,2670,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006849999772384763,0.000686999992467463,0.0006259999936446548,0.0006430000066757202,3548,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006430000066757202,0.0006649999995715916,0.0005949999904260039,0.0006500000017695129,2563,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006500000017695129,0.0006880000000819564,0.0006249999860301614,0.000686999992467463,2495,0.0,0.0
2024-08-26 00:00:00+00:00,0.000686999992467463,0.0007089999853633344,0.0006120000034570694,0.0006750000175088644,5318,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006360000115819275,0.0006440000142902136,1710,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006440000142902136,0.0006469999789260328,0.0005019999807700515,0.0005939999828115106,5151,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005939999828115106,0.0006280000088736415,0.0005910000181756914,0.0006280000088736415,639,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.000582000007852912,0.0006179999909363687,3616,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005859999801032245,0.0006050000083632767,1203,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006050000083632767,0.0006099999882280827,0.0005230000242590904,0.0005810000002384186,5556,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005810000002384186,0.0006099999882280827,0.0005499999970197678,0.0005910000181756914,2873,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005910000181756914,0.0006750000175088644,0.0005310000269673765,0.0005810000002384186,4418,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005810000002384186,0.0006399999838322401,0.0005810000002384186,0.0006179999909363687,2180,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006179999909363687,0.0006230000290088356,0.0004729999927803874,0.0005719999899156392,10628,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005719999899156392,0.0005840000230818987,0.000493000028654933,0.0005329999839887023,2464,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005329999839887023,0.0006820000126026571,0.0005329999839887023,0.0006060000159777701,2472,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006060000159777701,0.0006249999860301614,0.0005830000154674053,0.0006210000137798488,1552,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006210000137798488,0.0010489999549463391,0.00043200000072829425,0.0008730000117793679,37244,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008730000117793679,0.0009050000226125121,0.0007329999934881926,0.0008249999955296516,8819,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008249999955296516,0.0008270000107586384,0.0006280000088736415,0.000645000021904707,5320,0.0,0.0
2024-09-12 00:00:00+00:00,0.000645000021904707,0.0007120000082068145,0.000645000021904707,0.000666000007186085,2232,0.0,0.0
2024-09-13 00:00:00+00:00,0.000666000007186085,0.0006949999951757491,0.0005000000237487257,0.0006440000142902136,7613,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0005750000127591193,0.000645000021904707,2704,0.0,0.0
2024-09-15 00:00:00+00:00,0.000645000021904707,0.0007309999782592058,0.0006300000241026282,0.0006680000224150717,3176,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006680000224150717,0.0007060000207275152,0.00060299999313429,0.0006380000268109143,2161,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.00056900002527982,0.0005879999953322113,1878,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005879999953322113,0.0006649999995715916,0.0005789999850094318,0.0006120000034570694,3554,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006120000034570694,0.0006510000093840063,0.0004290000069886446,0.0006380000268109143,5934,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006380000268109143,0.0006549999816343188,0.0005169999785721302,0.0005750000127591193,2289,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005750000127591193,0.0006150000263005495,0.0005750000127591193,0.0006000000284984708,365,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006000000284984708,0.0010529999854043126,0.0005750000127591193,0.0009059999720193446,13626,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009059999720193446,0.0018970000091940165,0.0008040000102482736,0.001151000033132732,44948,0.0,0.0
2024-09-24 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.0005910000181756914,0.0008459999808110297,17096,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008459999808110297,0.001104000024497509,0.0007890000124461949,0.0007890000124461949,14160,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007890000124461949,0.0009079999872483313,0.0007849999819882214,0.0009079999872483313,3165,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009079999872483313,0.0010610000463202596,0.000901999999769032,0.0010389999952167273,3630,0.0,0.0
2024-09-28 00:00:00+00:00,0.0010389999952167273,0.0011139999842271209,0.000944000028539449,0.0009720000089146197,3692,0.0,0.0
