TIMESTAMP,IQ_OPEN_PRICE_USD,IQ_HIGH_PRICE_USD,IQ_LOW_PRICE_USD,IQ_CLOSE_PRICE_USD,IQ_VOLUME_USD,IQ_DIVIDENDS_USD,IQ_STOCK_SPLITS_USD
2022-03-12 00:00:00+00:00,0.008453000336885452,0.008608999662101269,0.00837900023907423,0.00848000030964613,4336604,0.0,0.0
2022-03-13 00:00:00+00:00,0.008479000069200993,0.008479000069200993,0.008236999623477459,0.008263999596238136,4014712,0.0,0.0
2022-03-14 00:00:00+00:00,0.008263999596238136,0.009487999603152275,0.008175999857485294,0.008709999732673168,15081385,0.0,0.0
2022-03-15 00:00:00+00:00,0.008709000423550606,0.009014000184834003,0.008564000017940998,0.008709999732673168,7732412,0.0,0.0
2022-03-16 00:00:00+00:00,0.008713999763131142,0.008824000135064125,0.008550000376999378,0.008793000131845474,2681902,0.0,0.0
2022-03-17 00:00:00+00:00,0.008791999891400337,0.008818999864161015,0.008646000176668167,0.008693999610841274,2228900,0.0,0.0
2022-03-18 00:00:00+00:00,0.008693999610841274,0.0090549997985363,0.008553000167012215,0.009002000093460083,3133535,0.0,0.0
2022-03-19 00:00:00+00:00,0.009002000093460083,0.009289000183343887,0.008936000056564808,0.00923100020736456,5065698,0.0,0.0
2022-03-20 00:00:00+00:00,0.009225999936461449,0.0092569999396801,0.009053000248968601,0.009092000313103199,3604522,0.0,0.0
2022-03-21 00:00:00+00:00,0.009092000313103199,0.009310999885201454,0.00890399981290102,0.009072000160813332,9047942,0.0,0.0
2022-03-22 00:00:00+00:00,0.009066999889910221,0.009398000314831734,0.009064000099897385,0.009384999983012676,5748710,0.0,0.0
2022-03-23 00:00:00+00:00,0.009380999952554703,0.009498000144958496,0.009190999902784824,0.009498000144958496,3278637,0.0,0.0
2022-03-24 00:00:00+00:00,0.009498000144958496,0.009669999592006207,0.009340000338852406,0.009614000096917152,4626930,0.0,0.0
2022-03-25 00:00:00+00:00,0.009615999646484852,0.009952000342309475,0.009606000036001205,0.009634999558329582,7580102,0.0,0.0
2022-03-26 00:00:00+00:00,0.009634999558329582,0.00990500021725893,0.009526999667286873,0.00990500021725893,4562569,0.0,0.0
2022-03-27 00:00:00+00:00,0.00989999994635582,0.01158900000154972,0.00989999994635582,0.010792000219225883,36803353,0.0,0.0
2022-03-28 00:00:00+00:00,0.010792000219225883,0.011777999810874462,0.010766999796032906,0.011355999857187271,20190845,0.0,0.0
2022-03-29 00:00:00+00:00,0.011359999887645245,0.012001999653875828,0.011118000373244286,0.011312000453472137,18111433,0.0,0.0
2022-03-30 00:00:00+00:00,0.01131800003349781,0.011834999546408653,0.011020000092685223,0.011669999919831753,8179180,0.0,0.0
2022-03-31 00:00:00+00:00,0.01167600043118,0.012721000239253044,0.011562000028789043,0.01193000003695488,25119021,0.0,0.0
2022-04-01 00:00:00+00:00,0.01193500030785799,0.018556000664830208,0.01193500030785799,0.016495000571012497,534062689,0.0,0.0
2022-04-02 00:00:00+00:00,0.01648399978876114,0.01648399978876114,0.014677999541163445,0.014677999541163445,68471249,0.0,0.0
2022-04-03 00:00:00+00:00,0.014678999781608582,0.014701000414788723,0.014147000387310982,0.014480000361800194,13266084,0.0,0.0
2022-04-04 00:00:00+00:00,0.014475000090897083,0.014480000361800194,0.01281800027936697,0.013310999609529972,10389603,0.0,0.0
2022-04-05 00:00:00+00:00,0.013330000452697277,0.014421000145375729,0.01332900021225214,0.014007000252604485,14891783,0.0,0.0
2022-04-06 00:00:00+00:00,0.014007000252604485,0.01408000010997057,0.012253999710083008,0.012253999710083008,14801575,0.0,0.0
2022-04-07 00:00:00+00:00,0.012253999710083008,0.012889999896287918,0.012159000150859356,0.012749999761581421,13094740,0.0,0.0
2022-04-08 00:00:00+00:00,0.012745000422000885,0.012745000422000885,0.012112000025808811,0.012134999968111515,7497036,0.0,0.0
2022-04-09 00:00:00+00:00,0.012137999758124352,0.012299000285565853,0.012058000080287457,0.012205000035464764,5130583,0.0,0.0
2022-04-10 00:00:00+00:00,0.012214000336825848,0.012822999618947506,0.012214000336825848,0.012470000423491001,13555760,0.0,0.0
2022-04-11 00:00:00+00:00,0.012470000423491001,0.01247899979352951,0.011118999682366848,0.011225000023841858,8829677,0.0,0.0
2022-04-12 00:00:00+00:00,0.011225000023841858,0.011630999855697155,0.010970000177621841,0.011614999733865261,9745809,0.0,0.0
2022-04-13 00:00:00+00:00,0.011620000004768372,0.012020999565720558,0.011590000241994858,0.012014999985694885,9414004,0.0,0.0
2022-04-14 00:00:00+00:00,0.012017999775707722,0.01242200005799532,0.011632000096142292,0.01181500032544136,9307467,0.0,0.0
2022-04-15 00:00:00+00:00,0.01181500032544136,0.012134999968111515,0.011629999615252018,0.01205000001937151,9014458,0.0,0.0
2022-04-16 00:00:00+00:00,0.01205000001937151,0.012095999903976917,0.011865999549627304,0.012000000104308128,5314308,0.0,0.0
2022-04-17 00:00:00+00:00,0.011994999833405018,0.012151000089943409,0.011769000440835953,0.011776999570429325,5966399,0.0,0.0
2022-04-18 00:00:00+00:00,0.011776000261306763,0.011838999576866627,0.011076999828219414,0.011634999886155128,7619674,0.0,0.0
2022-04-19 00:00:00+00:00,0.011641000397503376,0.011899000033736229,0.011463000439107418,0.011881999671459198,4103798,0.0,0.0
2022-04-20 00:00:00+00:00,0.011882999911904335,0.011983999982476234,0.011637000367045403,0.011983999982476234,4465033,0.0,0.0
2022-04-21 00:00:00+00:00,0.011986000463366508,0.012284000404179096,0.011814000084996223,0.011885000392794609,7413015,0.0,0.0
2022-04-22 00:00:00+00:00,0.011893999762833118,0.012029999867081642,0.011556999757885933,0.011624000035226345,5161130,0.0,0.0
2022-04-23 00:00:00+00:00,0.011624000035226345,0.011655000038444996,0.011463000439107418,0.011548999696969986,14897038,0.0,0.0
2022-04-24 00:00:00+00:00,0.011549999937415123,0.011567000299692154,0.011269000358879566,0.011374999769032001,7759372,0.0,0.0
2022-04-25 00:00:00+00:00,0.011374999769032001,0.011381000280380249,0.010672999545931816,0.011153999716043472,12403809,0.0,0.0
2022-04-26 00:00:00+00:00,0.011164000257849693,0.011218000203371048,0.01044899970293045,0.010484999977052212,4228506,0.0,0.0
2022-04-27 00:00:00+00:00,0.010486000217497349,0.010684000328183174,0.010355000384151936,0.010670999996364117,3693904,0.0,0.0
2022-04-28 00:00:00+00:00,0.010665999725461006,0.010851000435650349,0.010576000437140465,0.01065799966454506,4788973,0.0,0.0
2022-04-29 00:00:00+00:00,0.010664000175893307,0.010703999549150467,0.010215000249445438,0.010239999741315842,4132568,0.0,0.0
2022-04-30 00:00:00+00:00,0.010240999981760979,0.010266000404953957,0.009358000010251999,0.009371999651193619,3023701,0.0,0.0
2022-05-01 00:00:00+00:00,0.009375999681651592,0.010188000276684761,0.008967000059783459,0.009403999894857407,17152176,0.0,0.0
2022-05-02 00:00:00+00:00,0.009398999623954296,0.010045000351965427,0.009345999918878078,0.009809000417590141,15904300,0.0,0.0
2022-05-03 00:00:00+00:00,0.00979899987578392,0.009801000356674194,0.009428000077605247,0.009429000318050385,3824533,0.0,0.0
2022-05-04 00:00:00+00:00,0.009425000287592411,0.009939000010490417,0.009290000423789024,0.009939000010490417,5006365,0.0,0.0
2022-05-05 00:00:00+00:00,0.009939000010490417,0.009987999685108662,0.008960999548435211,0.00900499988347292,6049226,0.0,0.0
2022-05-06 00:00:00+00:00,0.00900499988347292,0.009491999633610249,0.008701000362634659,0.00885900016874075,10568536,0.0,0.0
2022-05-07 00:00:00+00:00,0.008856999687850475,0.008856999687850475,0.008461999706923962,0.008533000014722347,3093160,0.0,0.0
2022-05-08 00:00:00+00:00,0.008534000255167484,0.008542999625205994,0.007884000428020954,0.008077000267803669,5250146,0.0,0.0
2022-05-09 00:00:00+00:00,0.008077999576926231,0.008170999586582184,0.007031999994069338,0.007031999994069338,6643011,0.0,0.0
2022-05-10 00:00:00+00:00,0.007027000188827515,0.007548999972641468,0.006697999779134989,0.00709300022572279,10505171,0.0,0.0
2022-05-11 00:00:00+00:00,0.0070870001800358295,0.007156999781727791,0.005673999898135662,0.005778999999165535,4657407,0.0,0.0
2022-05-12 00:00:00+00:00,0.005778999999165535,0.005923999939113855,0.0049390001222491264,0.005375999957323074,4226886,0.0,0.0
2022-05-13 00:00:00+00:00,0.005375999957323074,0.006175000220537186,0.005309999920427799,0.0058570001274347305,7375100,0.0,0.0
2022-05-14 00:00:00+00:00,0.005859000142663717,0.006211999803781509,0.0056500001810491085,0.006173999980092049,5967194,0.0,0.0
2022-05-15 00:00:00+00:00,0.0061690001748502254,0.006506000179797411,0.005987999960780144,0.006506000179797411,6201323,0.0,0.0
2022-05-16 00:00:00+00:00,0.006506999954581261,0.0065310001373291016,0.00573199987411499,0.005903000012040138,6123697,0.0,0.0
2022-05-17 00:00:00+00:00,0.0059009999968111515,0.0063669998198747635,0.00585799990221858,0.00634300010278821,6630898,0.0,0.0
2022-05-18 00:00:00+00:00,0.006347999908030033,0.00636299978941679,0.0056570000015199184,0.0057299998588860035,4042784,0.0,0.0
2022-05-19 00:00:00+00:00,0.005729000084102154,0.00585799990221858,0.0053900000639259815,0.005812999792397022,4887077,0.0,0.0
2022-05-20 00:00:00+00:00,0.00582600012421608,0.005901999771595001,0.005524999927729368,0.0056119998916983604,3939923,0.0,0.0
2022-05-21 00:00:00+00:00,0.0056130001321434975,0.005772000178694725,0.0055069997906684875,0.005727999843657017,3305258,0.0,0.0
2022-05-22 00:00:00+00:00,0.005727000068873167,0.006128000095486641,0.005710000172257423,0.006126999855041504,7421517,0.0,0.0
2022-05-23 00:00:00+00:00,0.0061240000650286674,0.006266999989748001,0.005797000136226416,0.005841999780386686,5244204,0.0,0.0
2022-05-24 00:00:00+00:00,0.00583800021559,0.0064570000395178795,0.005671999882906675,0.006082999985665083,11046420,0.0,0.0
2022-05-25 00:00:00+00:00,0.006080999970436096,0.006628999952226877,0.0060270000249147415,0.0061610001139342785,24067790,0.0,0.0
2022-05-26 00:00:00+00:00,0.006157999858260155,0.006209000013768673,0.005638000089675188,0.0057680001482367516,4797707,0.0,0.0
2022-05-27 00:00:00+00:00,0.0057669999077916145,0.005772999953478575,0.005487999878823757,0.005487999878823757,3058701,0.0,0.0
2022-05-28 00:00:00+00:00,0.005588000174611807,0.005659000016748905,0.005410999990999699,0.0056130001321434975,6912027,0.0,0.0
2022-05-29 00:00:00+00:00,0.005617000162601471,0.00609199982136488,0.005611000116914511,0.005737000145018101,12701777,0.0,0.0
2022-05-30 00:00:00+00:00,0.005737000145018101,0.0059819999150931835,0.005702999886125326,0.005975999869406223,7208361,0.0,0.0
2022-05-31 00:00:00+00:00,0.0059819999150931835,0.006020000204443932,0.005847000051289797,0.005975000094622374,9187103,0.0,0.0
2022-06-01 00:00:00+00:00,0.005975000094622374,0.0064409999176859856,0.005954999942332506,0.0061690001748502254,11992864,0.0,0.0
2022-06-02 00:00:00+00:00,0.006169999949634075,0.006635999772697687,0.006064999848604202,0.006409999914467335,15827327,0.0,0.0
2022-06-03 00:00:00+00:00,0.006411000154912472,0.006422999780625105,0.0059739998541772366,0.006107000168412924,5999093,0.0,0.0
2022-06-04 00:00:00+00:00,0.006105999927967787,0.0061690001748502254,0.00597700010985136,0.006076999939978123,6029107,0.0,0.0
2022-06-05 00:00:00+00:00,0.006076999939978123,0.006568000186234713,0.005985999945551157,0.006273999810218811,12562497,0.0,0.0
2022-06-06 00:00:00+00:00,0.006271999794989824,0.006554999854415655,0.006266000214964151,0.006506000179797411,5931763,0.0,0.0
2022-06-07 00:00:00+00:00,0.006502999924123287,0.006579999811947346,0.0060709998942911625,0.0062950002029538155,6296035,0.0,0.0
2022-06-08 00:00:00+00:00,0.0062939999625086784,0.006297999992966652,0.006080999970436096,0.006165999919176102,3902621,0.0,0.0
2022-06-09 00:00:00+00:00,0.006163999903947115,0.006171000190079212,0.0060189999639987946,0.0060259997844696045,4776675,0.0,0.0
2022-06-10 00:00:00+00:00,0.0060259997844696045,0.006027999799698591,0.00559299997985363,0.005594999995082617,3253098,0.0,0.0
2022-06-11 00:00:00+00:00,0.005594999995082617,0.005787999834865332,0.005123000126332045,0.005266000051051378,5655293,0.0,0.0
2022-06-12 00:00:00+00:00,0.005260999780148268,0.005295999813824892,0.004811999853700399,0.004856000188738108,4912751,0.0,0.0
2022-06-13 00:00:00+00:00,0.004854000173509121,0.004856000188738108,0.004007000010460615,0.004056000150740147,6392780,0.0,0.0
2022-06-14 00:00:00+00:00,0.004048999864608049,0.004100000020116568,0.0036239998880773783,0.004038999788463116,4966478,0.0,0.0
2022-06-15 00:00:00+00:00,0.004038999788463116,0.004403000231832266,0.003717999905347824,0.0043230000883340836,10175065,0.0,0.0
2022-06-16 00:00:00+00:00,0.0043219998478889465,0.004468000028282404,0.003986999858170748,0.004023999907076359,5920947,0.0,0.0
2022-06-17 00:00:00+00:00,0.004021999891847372,0.004298999905586243,0.004021000117063522,0.004219000227749348,5824174,0.0,0.0
2022-06-18 00:00:00+00:00,0.004220000002533197,0.004540000110864639,0.0038479999639093876,0.004056000150740147,8019535,0.0,0.0
2022-06-19 00:00:00+00:00,0.00406000018119812,0.004410000052303076,0.0038479999639093876,0.004197999835014343,12601993,0.0,0.0
2022-06-20 00:00:00+00:00,0.00419399980455637,0.004257999826222658,0.004046999849379063,0.0042420001700520515,5604310,0.0,0.0
2022-06-21 00:00:00+00:00,0.004242999944835901,0.004614999983459711,0.004188999999314547,0.004497999791055918,4721388,0.0,0.0
2022-06-22 00:00:00+00:00,0.004497999791055918,0.004497999791055918,0.004273999948054552,0.004387999884784222,3493891,0.0,0.0
2022-06-23 00:00:00+00:00,0.004387999884784222,0.00457199988886714,0.004356999881565571,0.004550000187009573,4534478,0.0,0.0
2022-06-24 00:00:00+00:00,0.004550999961793423,0.004699000157415867,0.0044639999978244305,0.004679999779909849,3875488,0.0,0.0
2022-06-25 00:00:00+00:00,0.00468500005081296,0.00472299987450242,0.004519999958574772,0.004666000138968229,4173455,0.0,0.0
2022-06-26 00:00:00+00:00,0.004666000138968229,0.004699999932199717,0.004532999824732542,0.004532999824732542,3480967,0.0,0.0
2022-06-27 00:00:00+00:00,0.004536000080406666,0.004755000118166208,0.004536000080406666,0.004699000157415867,8345238,0.0,0.0
2022-06-28 00:00:00+00:00,0.00469700014218688,0.004803000018000603,0.00458399998024106,0.004600999876856804,5131213,0.0,0.0
2022-06-29 00:00:00+00:00,0.004602000117301941,0.004602000117301941,0.0043299999088048935,0.0044200001284480095,4897255,0.0,0.0
2022-06-30 00:00:00+00:00,0.004420999903231859,0.00442600017413497,0.004011999815702438,0.004184999968856573,3668945,0.0,0.0
2022-07-01 00:00:00+00:00,0.00418600020930171,0.004327999893575907,0.004135000053793192,0.004217000212520361,4034006,0.0,0.0
2022-07-02 00:00:00+00:00,0.004215999972075224,0.005764999892562628,0.004211000166833401,0.004561000037938356,87403208,0.0,0.0
2022-07-03 00:00:00+00:00,0.004559999797493219,0.005539999809116125,0.004550999961793423,0.004788000136613846,62989174,0.0,0.0
2022-07-04 00:00:00+00:00,0.004786999896168709,0.0047889999113976955,0.004422000143676996,0.004594000056385994,8548660,0.0,0.0
2022-07-05 00:00:00+00:00,0.0045980000868439674,0.0045980000868439674,0.004246999975293875,0.004387000110000372,5249243,0.0,0.0
2022-07-06 00:00:00+00:00,0.004387999884784222,0.004494000226259232,0.0043379999697208405,0.004437000025063753,4874821,0.0,0.0
2022-07-07 00:00:00+00:00,0.004435999784618616,0.004621000029146671,0.004385999869555235,0.004544000141322613,5284103,0.0,0.0
2022-07-08 00:00:00+00:00,0.004542999900877476,0.004631999880075455,0.004461000207811594,0.004592000041157007,5084716,0.0,0.0
2022-07-09 00:00:00+00:00,0.0045889997854828835,0.004972999915480614,0.004550000187009573,0.004850999917834997,13406789,0.0,0.0
2022-07-10 00:00:00+00:00,0.004852000158280134,0.006572999991476536,0.004844999872148037,0.005133000202476978,119819623,0.0,0.0
2022-07-11 00:00:00+00:00,0.005131999962031841,0.005156000144779682,0.004600000102072954,0.004623999819159508,9269252,0.0,0.0
2022-07-12 00:00:00+00:00,0.004623999819159508,0.004623999819159508,0.0044189998880028725,0.004422999918460846,4965106,0.0,0.0
2022-07-13 00:00:00+00:00,0.004424999933689833,0.004627999849617481,0.004408999811857939,0.004619999788701534,7572043,0.0,0.0
2022-07-14 00:00:00+00:00,0.004616000223904848,0.004652999807149172,0.004476000089198351,0.0046430001966655254,3351382,0.0,0.0
2022-07-15 00:00:00+00:00,0.004641999956220388,0.004925000015646219,0.00458399998024106,0.004844999872148037,7426762,0.0,0.0
2022-07-16 00:00:00+00:00,0.004846000112593174,0.005743000190705061,0.004846000112593174,0.005371000152081251,88078172,0.0,0.0
2022-07-17 00:00:00+00:00,0.005371000152081251,0.0062049999833106995,0.005369999911636114,0.0056119998916983604,87824539,0.0,0.0
2022-07-18 00:00:00+00:00,0.0056119998916983604,0.005741000175476074,0.0053900000639259815,0.0057230000384151936,29631814,0.0,0.0
2022-07-19 00:00:00+00:00,0.0057219997979700565,0.005779999773949385,0.005528000183403492,0.005758999846875668,18492491,0.0,0.0
2022-07-20 00:00:00+00:00,0.005756999831646681,0.005795999895781279,0.0054709999822080135,0.005510000046342611,9872872,0.0,0.0
2022-07-21 00:00:00+00:00,0.005512999836355448,0.005570999812334776,0.005305000115185976,0.0055149998515844345,6912283,0.0,0.0
2022-07-22 00:00:00+00:00,0.005514000076800585,0.005557000171393156,0.005365999881178141,0.005545000080019236,5800386,0.0,0.0
2022-07-23 00:00:00+00:00,0.005541000049561262,0.005836000200361013,0.0054790000431239605,0.0056329998187720776,9406574,0.0,0.0
2022-07-24 00:00:00+00:00,0.005634999834001064,0.0056420001201331615,0.005506000015884638,0.005528000183403492,7336119,0.0,0.0
2022-07-25 00:00:00+00:00,0.005530999973416328,0.005677000153809786,0.0051020001992583275,0.005104999989271164,10772840,0.0,0.0
2022-07-26 00:00:00+00:00,0.005104999989271164,0.005123999901115894,0.004918000195175409,0.005073999986052513,4894250,0.0,0.0
2022-07-27 00:00:00+00:00,0.005073000211268663,0.00535999983549118,0.005020999815315008,0.00535999983549118,6631129,0.0,0.0
2022-07-28 00:00:00+00:00,0.005361999850720167,0.005685000214725733,0.0053610000759363174,0.005594000220298767,21570511,0.0,0.0
2022-07-29 00:00:00+00:00,0.00559299997985363,0.005677000153809786,0.005446000024676323,0.005656000226736069,12970770,0.0,0.0
2022-07-30 00:00:00+00:00,0.0056570000015199184,0.006246999837458134,0.00559299997985363,0.00583899999037385,24660732,0.0,0.0
2022-07-31 00:00:00+00:00,0.00583800021559,0.006175000220537186,0.005710999947041273,0.005940000060945749,15919364,0.0,0.0
2022-08-01 00:00:00+00:00,0.0059380000457167625,0.006907999981194735,0.005890000145882368,0.006165000144392252,30943214,0.0,0.0
2022-08-02 00:00:00+00:00,0.0061599998734891415,0.006167000159621239,0.005683999974280596,0.005828999914228916,5488215,0.0,0.0
2022-08-03 00:00:00+00:00,0.005828999914228916,0.005874999798834324,0.005681000184267759,0.005743999965488911,3776843,0.0,0.0
2022-08-04 00:00:00+00:00,0.005743999965488911,0.005830999929457903,0.005667000077664852,0.005748999770730734,2336329,0.0,0.0
2022-08-05 00:00:00+00:00,0.005752999801188707,0.005981000140309334,0.005752999801188707,0.005975999869406223,4675429,0.0,0.0
2022-08-06 00:00:00+00:00,0.00597700010985136,0.006031000055372715,0.00595200015231967,0.005993000231683254,2718954,0.0,0.0
2022-08-07 00:00:00+00:00,0.005993000231683254,0.006233000196516514,0.00597199983894825,0.006062000058591366,11640749,0.0,0.0
2022-08-08 00:00:00+00:00,0.0060629998333752155,0.006111999973654747,0.006010999903082848,0.0060259997844696045,3158466,0.0,0.0
2022-08-09 00:00:00+00:00,0.006023999769240618,0.0060430001467466354,0.0057230000384151936,0.005787999834865332,3473462,0.0,0.0
2022-08-10 00:00:00+00:00,0.005787000060081482,0.006442000158131123,0.005714999977499247,0.006144000217318535,31937520,0.0,0.0
2022-08-11 00:00:00+00:00,0.006140000186860561,0.006818000227212906,0.006140000186860561,0.0063760001212358475,41015014,0.0,0.0
2022-08-12 00:00:00+00:00,0.006374000106006861,0.00648800004273653,0.006260000169277191,0.00648800004273653,8290807,0.0,0.0
2022-08-13 00:00:00+00:00,0.00648899981752038,0.006490000057965517,0.006364000029861927,0.006450999993830919,3054117,0.0,0.0
2022-08-14 00:00:00+00:00,0.006450999993830919,0.006539999973028898,0.006353000178933144,0.006378999911248684,4602598,0.0,0.0
2022-08-15 00:00:00+00:00,0.006380000151693821,0.006467999890446663,0.006238000001758337,0.006279999855905771,3217290,0.0,0.0
2022-08-16 00:00:00+00:00,0.006285000126808882,0.006298999767750502,0.00610999995842576,0.006167000159621239,2855915,0.0,0.0
2022-08-17 00:00:00+00:00,0.006167999934405088,0.006283000111579895,0.005932999774813652,0.00597199983894825,2380497,0.0,0.0
2022-08-18 00:00:00+00:00,0.0059980000369250774,0.006039000116288662,0.005962000228464603,0.0059830001555383205,1903863,0.0,0.0
2022-08-19 00:00:00+00:00,0.005985000170767307,0.005985000170767307,0.005210000090301037,0.005231000017374754,4017668,0.0,0.0
2022-08-20 00:00:00+00:00,0.005231999792158604,0.0054720002226531506,0.005231000017374754,0.005377999972552061,2695113,0.0,0.0
2022-08-21 00:00:00+00:00,0.005375999957323074,0.005442999769002199,0.005280999932438135,0.005433000158518553,1313960,0.0,0.0
2022-08-22 00:00:00+00:00,0.0054350001737475395,0.0054350001737475395,0.005167999770492315,0.005278000142425299,2028658,0.0,0.0
2022-08-23 00:00:00+00:00,0.005276000127196312,0.005319999996572733,0.005167999770492315,0.005313000176101923,1531895,0.0,0.0
2022-08-24 00:00:00+00:00,0.005311000160872936,0.00535399978980422,0.005197000224143267,0.005319000221788883,2441126,0.0,0.0
2022-08-25 00:00:00+00:00,0.005319999996572733,0.005503000225871801,0.0053090001456439495,0.005472999997437,2555723,0.0,0.0
2022-08-26 00:00:00+00:00,0.005472999997437,0.0055669997818768024,0.005109999794512987,0.005117000080645084,3291707,0.0,0.0
2022-08-27 00:00:00+00:00,0.005115999840199947,0.005245999898761511,0.005098000168800354,0.005160000175237656,2184867,0.0,0.0
2022-08-28 00:00:00+00:00,0.005158000160008669,0.005257000215351582,0.005113999824970961,0.005113999824970961,1977174,0.0,0.0
2022-08-29 00:00:00+00:00,0.005111999809741974,0.005266999825835228,0.005071999970823526,0.005262000020593405,1748734,0.0,0.0
2022-08-30 00:00:00+00:00,0.005260999780148268,0.005415999796241522,0.0051750000566244125,0.0052720000967383385,3828179,0.0,0.0
2022-08-31 00:00:00+00:00,0.005272999871522188,0.005377999972552061,0.005229000002145767,0.005293999798595905,1488745,0.0,0.0
2022-09-01 00:00:00+00:00,0.005297000054270029,0.00532200001180172,0.005123000126332045,0.005229999776929617,2136935,0.0,0.0
2022-09-02 00:00:00+00:00,0.005229000002145767,0.005262000020593405,0.005158999934792519,0.005200999788939953,1416555,0.0,0.0
2022-09-03 00:00:00+00:00,0.005197999998927116,0.005239999853074551,0.005144000053405762,0.005185000132769346,1212155,0.0,0.0
2022-09-04 00:00:00+00:00,0.005185999907553196,0.005233000032603741,0.005119000095874071,0.00520299980416894,1019714,0.0,0.0
2022-09-05 00:00:00+00:00,0.005204999819397926,0.005243999883532524,0.005117999855428934,0.005187000147998333,2928693,0.0,0.0
2022-09-06 00:00:00+00:00,0.005185999907553196,0.005247999913990498,0.004925000015646219,0.004937999881803989,3991983,0.0,0.0
2022-09-07 00:00:00+00:00,0.0049390001222491264,0.004997999873012304,0.004819000139832497,0.0049669998697936535,1855414,0.0,0.0
2022-09-08 00:00:00+00:00,0.004964999854564667,0.005222000181674957,0.004914000164717436,0.005121999885886908,3547130,0.0,0.0
2022-09-09 00:00:00+00:00,0.005125000141561031,0.0053530000150203705,0.005117000080645084,0.0052919997833669186,2729830,0.0,0.0
2022-09-10 00:00:00+00:00,0.005293000023812056,0.0053969998843967915,0.005280000157654285,0.005363000091165304,2879739,0.0,0.0
2022-09-11 00:00:00+00:00,0.005363999865949154,0.009165000170469284,0.005259000230580568,0.0065020001493394375,134589335,0.0,0.0
2022-09-12 00:00:00+00:00,0.0065020001493394375,0.006661999970674515,0.005787999834865332,0.005867000203579664,42972343,0.0,0.0
2022-09-13 00:00:00+00:00,0.005863000173121691,0.005874999798834324,0.005262000020593405,0.005357999820262194,12105993,0.0,0.0
2022-09-14 00:00:00+00:00,0.005305000115185976,0.005431000143289566,0.005262000020593405,0.005400000140070915,8889818,0.0,0.0
2022-09-15 00:00:00+00:00,0.0053980001248419285,0.005568999797105789,0.005253999959677458,0.005266999825835228,13353974,0.0,0.0
2022-09-16 00:00:00+00:00,0.005268999841064215,0.005330999847501516,0.005150999873876572,0.00519599998369813,4827602,0.0,0.0
2022-09-17 00:00:00+00:00,0.005191999953240156,0.005878000054508448,0.005191999953240156,0.005439999978989363,15467905,0.0,0.0
2022-09-18 00:00:00+00:00,0.0054419999942183495,0.006231000181287527,0.005156000144779682,0.005224000196903944,54442280,0.0,0.0
2022-09-19 00:00:00+00:00,0.005224999971687794,0.005446000024676323,0.004867999814450741,0.005158999934792519,18736840,0.0,0.0
2022-09-20 00:00:00+00:00,0.005162000190466642,0.005162000190466642,0.004945999942719936,0.004978000186383724,6829084,0.0,0.0
2022-09-21 00:00:00+00:00,0.004978000186383724,0.005047000013291836,0.004747999832034111,0.004798999987542629,7042192,0.0,0.0
2022-09-22 00:00:00+00:00,0.0047980002127587795,0.004999000113457441,0.004792999941855669,0.004966000095009804,3337353,0.0,0.0
2022-09-23 00:00:00+00:00,0.0049669998697936535,0.005080000031739473,0.004881000146269798,0.0050039999186992645,8420872,0.0,0.0
2022-09-24 00:00:00+00:00,0.005009999964386225,0.005065999925136566,0.00495699979364872,0.004984000232070684,4283980,0.0,0.0
2022-09-25 00:00:00+00:00,0.004985000006854534,0.005363999865949154,0.0049749999307096004,0.004999999888241291,26549381,0.0,0.0
2022-09-26 00:00:00+00:00,0.005001000128686428,0.005018999800086021,0.004815999884158373,0.004904000088572502,3562866,0.0,0.0
2022-09-27 00:00:00+00:00,0.004906000103801489,0.004999000113457441,0.004796000197529793,0.004869000054895878,2420951,0.0,0.0
2022-09-28 00:00:00+00:00,0.004865999799221754,0.0048870001919567585,0.004693999886512756,0.004838000051677227,1940343,0.0,0.0
2022-09-29 00:00:00+00:00,0.004838000051677227,0.0048420000821352005,0.004739999771118164,0.004819999914616346,1458723,0.0,0.0
2022-09-30 00:00:00+00:00,0.004819000139832497,0.0048859999515116215,0.004772000014781952,0.00483699981123209,2252895,0.0,0.0
2022-10-01 00:00:00+00:00,0.004838000051677227,0.004860000219196081,0.004794000182300806,0.004827000200748444,1234841,0.0,0.0
2022-10-02 00:00:00+00:00,0.004825999960303307,0.004832000005990267,0.004724999889731407,0.004732000175863504,1046046,0.0,0.0
2022-10-03 00:00:00+00:00,0.004732999950647354,0.0047889999113976955,0.004701999947428703,0.004784999880939722,924459,0.0,0.0
2022-10-04 00:00:00+00:00,0.004786000121384859,0.004867000039666891,0.004757999908179045,0.0048500001430511475,1472842,0.0,0.0
2022-10-05 00:00:00+00:00,0.004848000127822161,0.0048500001430511475,0.004730000160634518,0.0047900001518428326,1346980,0.0,0.0
2022-10-06 00:00:00+00:00,0.004815000109374523,0.004883999936282635,0.004794999957084656,0.00481799989938736,1337169,0.0,0.0
2022-10-07 00:00:00+00:00,0.00481799989938736,0.00482399994507432,0.004747999832034111,0.004809000063687563,1676666,0.0,0.0
2022-10-08 00:00:00+00:00,0.004809000063687563,0.004980000201612711,0.004798999987542629,0.004887999966740608,5419389,0.0,0.0
2022-10-09 00:00:00+00:00,0.004889000207185745,0.00495699979364872,0.00481700012460351,0.004873000085353851,3711701,0.0,0.0
