TIMESTAMP,KOMPETE_OPEN_PRICE_USD,KOMPETE_HIGH_PRICE_USD,KOMPETE_LOW_PRICE_USD,KOMPETE_CLOSE_PRICE_USD,KOMPETE_VOLUME_USD,KOMPETE_DIVIDENDS_USD,KOMPETE_STOCK_SPLITS_USD
2022-10-09 00:00:00+00:00,0.0037430000957101583,0.003823000006377697,0.0037249999586492777,0.003809999907389283,724,0.0,0.0
2022-10-10 00:00:00+00:00,0.003809999907389283,0.0038499999791383743,0.003720999928191304,0.003763000015169382,1426,0.0,0.0
2022-10-11 00:00:00+00:00,0.003763000015169382,0.003763000015169382,0.003650000086054206,0.0036589999217540026,1959,0.0,0.0
2022-10-12 00:00:00+00:00,0.0036589999217540026,0.0037360000424087048,0.003650000086054206,0.0036810000892728567,248,0.0,0.0
2022-10-13 00:00:00+00:00,0.0036810000892728567,0.0037189999129623175,0.0034439999144524336,0.003696999978274107,1164,0.0,0.0
2022-10-14 00:00:00+00:00,0.003696999978274107,0.0038419999182224274,0.0036460000555962324,0.003664999967440963,2067,0.0,0.0
2022-10-15 00:00:00+00:00,0.003664999967440963,0.00394099997356534,0.003650000086054206,0.003843999933451414,14624,0.0,0.0
2022-10-16 00:00:00+00:00,0.003843999933451414,0.006047000177204609,0.003843999933451414,0.006023999769240618,85477,0.0,0.0
2022-10-17 00:00:00+00:00,0.006023999769240618,0.008321999572217464,0.006016999948769808,0.007488999981433153,171682,0.0,0.0
2022-10-18 00:00:00+00:00,0.007488999981433153,0.007555000018328428,0.00623599998652935,0.0069599999114871025,74082,0.0,0.0
2022-10-19 00:00:00+00:00,0.0069599999114871025,0.008166000247001648,0.006951000075787306,0.007786999922245741,57459,0.0,0.0
2022-10-20 00:00:00+00:00,0.007782999891787767,0.0082590002566576,0.007170000113546848,0.007220999803394079,62094,0.0,0.0
2022-10-21 00:00:00+00:00,0.00722600007429719,0.007782999891787767,0.0062350002117455006,0.006963000167161226,56069,0.0,0.0
2022-10-22 00:00:00+00:00,0.006961999926716089,0.008143000304698944,0.0069519998505711555,0.007868999615311623,44323,0.0,0.0
2022-10-23 00:00:00+00:00,0.007868999615311623,0.009296000003814697,0.00785600021481514,0.009290999732911587,71262,0.0,0.0
2022-10-24 00:00:00+00:00,0.009170000441372395,0.009716999717056751,0.008193000219762325,0.008725999854505062,79562,0.0,0.0
2022-10-25 00:00:00+00:00,0.008725999854505062,0.014155999757349491,0.008528999984264374,0.014155999757349491,161155,0.0,0.0
2022-10-26 00:00:00+00:00,0.014248999767005444,0.02298399992287159,0.012587999925017357,0.018177000805735588,932725,0.0,0.0
2022-10-27 00:00:00+00:00,0.018177000805735588,0.025263000279664993,0.014650999568402767,0.01740499958395958,880037,0.0,0.0
2022-10-28 00:00:00+00:00,0.01740499958395958,0.02363000065088272,0.017318999394774437,0.019773999229073524,333068,0.0,0.0
2022-10-29 00:00:00+00:00,0.019773999229073524,0.023225000128149986,0.019574999809265137,0.021212000399827957,203039,0.0,0.0
2022-10-30 00:00:00+00:00,0.021212000399827957,0.02185099944472313,0.015259999781847,0.01791900023818016,258707,0.0,0.0
2022-10-31 00:00:00+00:00,0.01791900023818016,0.019231999292969704,0.017438000068068504,0.019193999469280243,72047,0.0,0.0
2022-11-01 00:00:00+00:00,0.019193999469280243,0.020085999742150307,0.01889299973845482,0.01909800060093403,62119,0.0,0.0
2022-11-02 00:00:00+00:00,0.01909800060093403,0.02060999907553196,0.018014000728726387,0.018216000869870186,75691,0.0,0.0
2022-11-03 00:00:00+00:00,0.018216000869870186,0.01830100081861019,0.016820000484585762,0.01720600016415119,109243,0.0,0.0
2022-11-04 00:00:00+00:00,0.01720600016415119,0.01889999955892563,0.01711300015449524,0.018290000036358833,44231,0.0,0.0
2022-11-05 00:00:00+00:00,0.01827399991452694,0.01863200031220913,0.014812000095844269,0.015626000240445137,141283,0.0,0.0
2022-11-06 00:00:00+00:00,0.015625,0.01563500054180622,0.01369400043040514,0.014538999646902084,87121,0.0,0.0
2022-11-07 00:00:00+00:00,0.014534000307321548,0.015339000150561333,0.014267000369727612,0.014863000251352787,36272,0.0,0.0
2022-11-08 00:00:00+00:00,0.014863000251352787,0.014971000142395496,0.009565000422298908,0.011278999969363213,134785,0.0,0.0
2022-11-09 00:00:00+00:00,0.011284000240266323,0.01153200026601553,0.008829999715089798,0.009062999859452248,77244,0.0,0.0
2022-11-10 00:00:00+00:00,0.009127000346779823,0.013908999972045422,0.009081000462174416,0.013724000193178654,102240,0.0,0.0
2022-11-11 00:00:00+00:00,0.013710999861359596,0.015021000057458878,0.012323999777436256,0.013125999830663204,85907,0.0,0.0
2022-11-12 00:00:00+00:00,0.013124999590218067,0.013155000284314156,0.01218899991363287,0.012237000279128551,15697,0.0,0.0
2022-11-13 00:00:00+00:00,0.01224599964916706,0.012401999905705452,0.010724999941885471,0.010733000002801418,31296,0.0,0.0
2022-11-14 00:00:00+00:00,0.010734999552369118,0.011726000346243382,0.01038500014692545,0.011711000464856625,24521,0.0,0.0
2022-11-15 00:00:00+00:00,0.011711999773979187,0.01396500039845705,0.0116779999807477,0.013945000246167183,45976,0.0,0.0
2022-11-16 00:00:00+00:00,0.013949999585747719,0.014034000225365162,0.013263000175356865,0.013757999986410141,14605,0.0,0.0
2022-11-17 00:00:00+00:00,0.013748999685049057,0.014371000230312347,0.013082999736070633,0.013383000157773495,27267,0.0,0.0
2022-11-18 00:00:00+00:00,0.013385999947786331,0.01345400046557188,0.011940999887883663,0.01229500025510788,28114,0.0,0.0
2022-11-19 00:00:00+00:00,0.012285999953746796,0.012381999753415585,0.011281999759376049,0.011327000334858894,24713,0.0,0.0
2022-11-20 00:00:00+00:00,0.011327000334858894,0.011548999696969986,0.010030999779701233,0.01018300000578165,29375,0.0,0.0
2022-11-21 00:00:00+00:00,0.01017799973487854,0.010255999863147736,0.009592999704182148,0.009971000254154205,22634,0.0,0.0
2022-11-22 00:00:00+00:00,0.009971999563276768,0.010449999943375587,0.009602000005543232,0.010342000052332878,22132,0.0,0.0
2022-11-23 00:00:00+00:00,0.010339999571442604,0.010724999941885471,0.010304000228643417,0.010712999850511551,9473,0.0,0.0
2022-11-24 00:00:00+00:00,0.010714000090956688,0.011963999830186367,0.010696999728679657,0.011959999799728394,25967,0.0,0.0
2022-11-25 00:00:00+00:00,0.011959999799728394,0.012365000322461128,0.011754999868571758,0.011838000267744064,18269,0.0,0.0
2022-11-26 00:00:00+00:00,0.011837000027298927,0.013709000311791897,0.011819000355899334,0.013446000404655933,44475,0.0,0.0
2022-11-27 00:00:00+00:00,0.013438000343739986,0.01629599928855896,0.013365999795496464,0.015752000734210014,51729,0.0,0.0
2022-11-28 00:00:00+00:00,0.015752000734210014,0.01583999954164028,0.013922000303864479,0.014148999936878681,41621,0.0,0.0
2022-11-29 00:00:00+00:00,0.01414399966597557,0.015907999128103256,0.013907999731600285,0.015853000804781914,42169,0.0,0.0
2022-11-30 00:00:00+00:00,0.015853000804781914,0.019520999863743782,0.015444999560713768,0.01918400079011917,175069,0.0,0.0
2022-12-01 00:00:00+00:00,0.01918400079011917,0.019294999539852142,0.017410000786185265,0.01759899966418743,49184,0.0,0.0
2022-12-02 00:00:00+00:00,0.01761299930512905,0.018857000395655632,0.017563000321388245,0.01780400052666664,39472,0.0,0.0
2022-12-03 00:00:00+00:00,0.01778700016438961,0.019192999228835106,0.017669999971985817,0.018557000905275345,45023,0.0,0.0
2022-12-04 00:00:00+00:00,0.018574999645352364,0.024668000638484955,0.018334999680519104,0.01871900074183941,244411,0.0,0.0
2022-12-05 00:00:00+00:00,0.018706999719142914,0.021033000200986862,0.016447000205516815,0.01728600077331066,126466,0.0,0.0
2022-12-06 00:00:00+00:00,0.01728600077331066,0.01777699962258339,0.017023999243974686,0.017495999112725258,26508,0.0,0.0
2022-12-07 00:00:00+00:00,0.01750200055539608,0.017589999362826347,0.01667799986898899,0.017020000144839287,10942,0.0,0.0
2022-12-08 00:00:00+00:00,0.017020000144839287,0.017162999138236046,0.015399999916553497,0.016269000247120857,50843,0.0,0.0
2022-12-09 00:00:00+00:00,0.016269000247120857,0.016428999602794647,0.015660999342799187,0.01570099964737892,10650,0.0,0.0
2022-12-10 00:00:00+00:00,0.015718000009655952,0.015850000083446503,0.01457200013101101,0.014588000252842903,25650,0.0,0.0
2022-12-11 00:00:00+00:00,0.014588000252842903,0.014620999805629253,0.01348199974745512,0.014084000140428543,34928,0.0,0.0
2022-12-12 00:00:00+00:00,0.014084000140428543,0.01435299962759018,0.013915999792516232,0.014275999739766121,14619,0.0,0.0
2022-12-13 00:00:00+00:00,0.014276999980211258,0.015165000222623348,0.013913000002503395,0.014047999866306782,36390,0.0,0.0
2022-12-14 00:00:00+00:00,0.014051999896764755,0.014453000389039516,0.013923999853432178,0.014289000071585178,11895,0.0,0.0
2022-12-15 00:00:00+00:00,0.014302000403404236,0.014348000288009644,0.013016000390052795,0.013151000253856182,18613,0.0,0.0
2022-12-16 00:00:00+00:00,0.013152999803423882,0.013264999724924564,0.012164000421762466,0.012261000461876392,12466,0.0,0.0
2022-12-17 00:00:00+00:00,0.012256000190973282,0.01244099996984005,0.011769999749958515,0.011868000030517578,16554,0.0,0.0
2022-12-18 00:00:00+00:00,0.011870999820530415,0.012051000259816647,0.011617000214755535,0.011864000000059605,7713,0.0,0.0
2022-12-19 00:00:00+00:00,0.011864000000059605,0.012005999684333801,0.011149999685585499,0.01142099965363741,23290,0.0,0.0
2022-12-20 00:00:00+00:00,0.01142099965363741,0.01337399985641241,0.01139300037175417,0.01305100042372942,37961,0.0,0.0
2022-12-21 00:00:00+00:00,0.013057000003755093,0.01306500006467104,0.0114120002835989,0.011509999632835388,23739,0.0,0.0
2022-12-22 00:00:00+00:00,0.011514999903738499,0.013230999931693077,0.011454000137746334,0.013156999833881855,32613,0.0,0.0
2022-12-23 00:00:00+00:00,0.013145999982953072,0.014336000196635723,0.013109000399708748,0.01385200023651123,21078,0.0,0.0
2022-12-24 00:00:00+00:00,0.013849000446498394,0.013927999883890152,0.013756999745965004,0.01385399978607893,3002,0.0,0.0
2022-12-25 00:00:00+00:00,0.01385399978607893,0.013891000300645828,0.012895000167191029,0.012900999747216702,13902,0.0,0.0
2022-12-26 00:00:00+00:00,0.012912999838590622,0.013431999832391739,0.012892999686300755,0.013419999741017818,6430,0.0,0.0
2022-12-27 00:00:00+00:00,0.013418000191450119,0.013531000353395939,0.013170000165700912,0.013182999566197395,3920,0.0,0.0
2022-12-28 00:00:00+00:00,0.013181000016629696,0.013214999809861183,0.012361999601125717,0.012567000463604927,11261,0.0,0.0
2022-12-29 00:00:00+00:00,0.012567000463604927,0.012804999947547913,0.012035000137984753,0.012769999913871288,22290,0.0,0.0
2022-12-30 00:00:00+00:00,0.012769999913871288,0.013290000148117542,0.01269300002604723,0.013186000287532806,11158,0.0,0.0
2022-12-31 00:00:00+00:00,0.013195999898016453,0.014921000227332115,0.013088000006973743,0.014902999624609947,36989,0.0,0.0
2023-01-01 00:00:00+00:00,0.014911999925971031,0.015064000152051449,0.014759000390768051,0.01489999983459711,5725,0.0,0.0
2023-01-02 00:00:00+00:00,0.01489999983459711,0.016378000378608704,0.0147280003875494,0.016349000856280327,28520,0.0,0.0
2023-01-03 00:00:00+00:00,0.016341999173164368,0.016834000125527382,0.016335999593138695,0.016834000125527382,14052,0.0,0.0
2023-01-04 00:00:00+00:00,0.016834000125527382,0.017409000545740128,0.015734000131487846,0.015901999548077583,23381,0.0,0.0
2023-01-05 00:00:00+00:00,0.0158929992467165,0.01607000082731247,0.01551700010895729,0.0158270001411438,12805,0.0,0.0
2023-01-06 00:00:00+00:00,0.01582299917936325,0.018198000267148018,0.015615999698638916,0.017681000754237175,42159,0.0,0.0
2023-01-07 00:00:00+00:00,0.01769299991428852,0.017834000289440155,0.017403999343514442,0.017487000674009323,15957,0.0,0.0
2023-01-08 00:00:00+00:00,0.01749899983406067,0.018017999827861786,0.01628199964761734,0.016656000167131424,44949,0.0,0.0
2023-01-09 00:00:00+00:00,0.016589999198913574,0.017501000314950943,0.016580000519752502,0.017116999253630638,17699,0.0,0.0
2023-01-10 00:00:00+00:00,0.01713000051677227,0.017741000279784203,0.017114000394940376,0.01769999973475933,20563,0.0,0.0
2023-01-11 00:00:00+00:00,0.01769999973475933,0.019248999655246735,0.01768999919295311,0.019070999696850777,43610,0.0,0.0
2023-01-12 00:00:00+00:00,0.019430000334978104,0.019450999796390533,0.017907999455928802,0.018710000440478325,29519,0.0,0.0
2023-01-13 00:00:00+00:00,0.018710000440478325,0.01894799992442131,0.018084000796079636,0.018574999645352364,25584,0.0,0.0
2023-01-14 00:00:00+00:00,0.018574999645352364,0.02080800011754036,0.018564999103546143,0.020055999979376793,42312,0.0,0.0
2023-01-15 00:00:00+00:00,0.02006099931895733,0.02006099931895733,0.016419999301433563,0.01707099936902523,89278,0.0,0.0
2023-01-16 00:00:00+00:00,0.01707099936902523,0.018174000084400177,0.017062999308109283,0.01740499958395958,41352,0.0,0.0
2023-01-17 00:00:00+00:00,0.01740499958395958,0.017735999077558517,0.016984999179840088,0.01745299994945526,24386,0.0,0.0
2023-01-18 00:00:00+00:00,0.017431000247597694,0.01793700084090233,0.016731999814510345,0.017111999914050102,12770,0.0,0.0
2023-01-19 00:00:00+00:00,0.017129000276327133,0.019965000450611115,0.01708200015127659,0.019936000928282738,46028,0.0,0.0
2023-01-20 00:00:00+00:00,0.019940000027418137,0.020066000521183014,0.017111999914050102,0.018797999247908592,64624,0.0,0.0
2023-01-21 00:00:00+00:00,0.01880599930882454,0.01907699927687645,0.018244000151753426,0.018657999113202095,24577,0.0,0.0
2023-01-22 00:00:00+00:00,0.018672000616788864,0.01897899992763996,0.018330000340938568,0.018626000732183456,11537,0.0,0.0
2023-01-23 00:00:00+00:00,0.0186149999499321,0.019228000193834305,0.018288999795913696,0.01920199953019619,20697,0.0,0.0
2023-01-24 00:00:00+00:00,0.019192000851035118,0.01938600093126297,0.01811400055885315,0.018427999690175056,22590,0.0,0.0
2023-01-25 00:00:00+00:00,0.018428999930620193,0.018950000405311584,0.017735999077558517,0.018363000825047493,31946,0.0,0.0
2023-01-26 00:00:00+00:00,0.018373999744653702,0.01844700053334236,0.016589000821113586,0.018091000616550446,55039,0.0,0.0
2023-01-27 00:00:00+00:00,0.018081000074744225,0.018144000321626663,0.017302999272942543,0.017558999359607697,20638,0.0,0.0
2023-01-28 00:00:00+00:00,0.01755400002002716,0.0176790002733469,0.016834000125527382,0.016899999231100082,13745,0.0,0.0
2023-01-29 00:00:00+00:00,0.016899999231100082,0.017348000779747963,0.016381999477744102,0.01673400029540062,26783,0.0,0.0
2023-01-30 00:00:00+00:00,0.016735000535845757,0.017051000148057938,0.015814999118447304,0.016255000606179237,20909,0.0,0.0
2023-01-31 00:00:00+00:00,0.016249999403953552,0.016668999567627907,0.016234999522566795,0.016442999243736267,14856,0.0,0.0
2023-02-01 00:00:00+00:00,0.016433000564575195,0.017455000430345535,0.015549000352621078,0.01737399958074093,37624,0.0,0.0
2023-02-02 00:00:00+00:00,0.01737399958074093,0.01792600005865097,0.016587000340223312,0.016587000340223312,41574,0.0,0.0
2023-02-03 00:00:00+00:00,0.016592999920248985,0.017629999667406082,0.016397999599575996,0.017555000260472298,18034,0.0,0.0
2023-02-04 00:00:00+00:00,0.017556000500917435,0.017669999971985817,0.016945000737905502,0.01707400009036064,21757,0.0,0.0
2023-02-05 00:00:00+00:00,0.01709200069308281,0.017400000244379044,0.016057999804615974,0.016419999301433563,50415,0.0,0.0
2023-02-06 00:00:00+00:00,0.0164209995418787,0.017237000167369843,0.0164209995418787,0.016858000308275223,27832,0.0,0.0
2023-02-07 00:00:00+00:00,0.016845999285578728,0.018401000648736954,0.01673400029540062,0.018312999978661537,37668,0.0,0.0
2023-02-08 00:00:00+00:00,0.018321000039577484,0.020529000088572502,0.0176829993724823,0.018211999908089638,98682,0.0,0.0
2023-02-09 00:00:00+00:00,0.018226999789476395,0.018789999186992645,0.017666000872850418,0.01809599995613098,67386,0.0,0.0
2023-02-10 00:00:00+00:00,0.018094999715685844,0.02448599971830845,0.017983999103307724,0.022923000156879425,233910,0.0,0.0
2023-02-11 00:00:00+00:00,0.02292099967598915,0.02386699989438057,0.018219999969005585,0.020243000239133835,154054,0.0,0.0
2023-02-12 00:00:00+00:00,0.020236000418663025,0.02044299989938736,0.01702900044620037,0.017121000215411186,85315,0.0,0.0
2023-02-13 00:00:00+00:00,0.017132999375462532,0.017148999497294426,0.015500999987125397,0.017006000503897667,78828,0.0,0.0
2023-02-14 00:00:00+00:00,0.01701500080525875,0.01733900047838688,0.014511000365018845,0.016383999958634377,101224,0.0,0.0
2023-02-15 00:00:00+00:00,0.016378000378608704,0.0194729994982481,0.016069000586867332,0.019154999405145645,65250,0.0,0.0
2023-02-16 00:00:00+00:00,0.01916399970650673,0.019567999988794327,0.01831899955868721,0.018352000042796135,16915,0.0,0.0
2023-02-17 00:00:00+00:00,0.01838500052690506,0.020262999460101128,0.018285999074578285,0.019951999187469482,37733,0.0,0.0
2023-02-18 00:00:00+00:00,0.01995999924838543,0.021518999710679054,0.01976099982857704,0.020208999514579773,75566,0.0,0.0
2023-02-19 00:00:00+00:00,0.020217999815940857,0.020455000922083855,0.019301999360322952,0.01955300010740757,35019,0.0,0.0
2023-02-20 00:00:00+00:00,0.019567999988794327,0.01988299936056137,0.018564999103546143,0.018673000857234,27084,0.0,0.0
2023-02-21 00:00:00+00:00,0.018672000616788864,0.020004000514745712,0.01842699944972992,0.019670000299811363,38389,0.0,0.0
2023-02-22 00:00:00+00:00,0.019658999517560005,0.019845999777317047,0.01879500038921833,0.01938600093126297,13122,0.0,0.0
2023-02-23 00:00:00+00:00,0.019395999610424042,0.01976899988949299,0.018616000190377235,0.018859999254345894,29741,0.0,0.0
2023-02-24 00:00:00+00:00,0.018859999254345894,0.01921599917113781,0.01811699941754341,0.018628999590873718,12725,0.0,0.0
2023-02-25 00:00:00+00:00,0.018628999590873718,0.018787000328302383,0.017263000831007957,0.01737000048160553,30077,0.0,0.0
2023-02-26 00:00:00+00:00,0.01737000048160553,0.01775299943983555,0.017315000295639038,0.01749500073492527,29691,0.0,0.0
2023-02-27 00:00:00+00:00,0.017487000674009323,0.017852000892162323,0.017302999272942543,0.017653999850153923,10938,0.0,0.0
2023-02-28 00:00:00+00:00,0.017663000151515007,0.017782000824809074,0.015845999121665955,0.016088999807834625,45344,0.0,0.0
2023-03-01 00:00:00+00:00,0.016088999807834625,0.01675499975681305,0.015596999786794186,0.015991000458598137,24099,0.0,0.0
2023-03-02 00:00:00+00:00,0.015988999977707863,0.017277000471949577,0.01527199987322092,0.017037000507116318,52030,0.0,0.0
2023-03-03 00:00:00+00:00,0.017031999304890633,0.017091000452637672,0.01588200032711029,0.01649099960923195,23921,0.0,0.0
2023-03-04 00:00:00+00:00,0.016493000090122223,0.018651999533176422,0.016491999849677086,0.0186149999499321,41016,0.0,0.0
2023-03-05 00:00:00+00:00,0.018611999228596687,0.01933000050485134,0.018523000180721283,0.019308000802993774,24109,0.0,0.0
2023-03-06 00:00:00+00:00,0.0193060003221035,0.020393000915646553,0.019217999652028084,0.020208999514579773,33666,0.0,0.0
2023-03-07 00:00:00+00:00,0.020215999335050583,0.020719999447464943,0.018414000049233437,0.01871900074183941,58560,0.0,0.0
2023-03-08 00:00:00+00:00,0.018706999719142914,0.0190420001745224,0.01842699944972992,0.018456999212503433,23207,0.0,0.0
2023-03-09 00:00:00+00:00,0.01846499927341938,0.018877999857068062,0.017103999853134155,0.01743200048804283,25667,0.0,0.0
2023-03-10 00:00:00+00:00,0.017441000789403915,0.018686000257730484,0.016450000926852226,0.018665999174118042,52127,0.0,0.0
2023-03-11 00:00:00+00:00,0.018665999174118042,0.020160000771284103,0.017642000690102577,0.018776999786496162,22595,0.0,0.0
2023-03-12 00:00:00+00:00,0.01876799948513508,0.020684000104665756,0.018400000408291817,0.020210999995470047,54372,0.0,0.0
2023-03-13 00:00:00+00:00,0.020224999636411667,0.02144799940288067,0.019659999758005142,0.02085000090301037,60688,0.0,0.0
2023-03-14 00:00:00+00:00,0.020864000543951988,0.022495999932289124,0.019300999119877815,0.02021699957549572,105646,0.0,0.0
2023-03-15 00:00:00+00:00,0.02022000029683113,0.02077599987387657,0.018650000914931297,0.019217999652028084,37988,0.0,0.0
2023-03-16 00:00:00+00:00,0.019209999591112137,0.019927000626921654,0.019115999341011047,0.019297000020742416,22424,0.0,0.0
2023-03-17 00:00:00+00:00,0.01931999996304512,0.02141599915921688,0.019075000658631325,0.021384000778198242,33569,0.0,0.0
2023-03-18 00:00:00+00:00,0.021472999826073647,0.021928999572992325,0.020385000854730606,0.020433999598026276,42326,0.0,0.0
2023-03-19 00:00:00+00:00,0.020433999598026276,0.02090499922633171,0.0198730006814003,0.0198730006814003,19669,0.0,0.0
2023-03-20 00:00:00+00:00,0.019881000742316246,0.0199350006878376,0.01817600056529045,0.018231000751256943,38401,0.0,0.0
2023-03-21 00:00:00+00:00,0.01823600009083748,0.019437000155448914,0.018171999603509903,0.019435999915003777,12052,0.0,0.0
2023-03-22 00:00:00+00:00,0.01944500021636486,0.01944500021636486,0.017955999821424484,0.01833599992096424,24758,0.0,0.0
2023-03-23 00:00:00+00:00,0.018338000401854515,0.019308999180793762,0.01743900030851364,0.01822200044989586,114122,0.0,0.0
2023-03-24 00:00:00+00:00,0.01822200044989586,0.018271999433636665,0.017503000795841217,0.018126999959349632,25978,0.0,0.0
2023-03-25 00:00:00+00:00,0.018132999539375305,0.01843300089240074,0.017865000292658806,0.018146999180316925,12973,0.0,0.0
2023-03-26 00:00:00+00:00,0.018147999420762062,0.019040999934077263,0.018137000501155853,0.018967999145388603,14104,0.0,0.0
2023-03-27 00:00:00+00:00,0.018970999866724014,0.019525999203324318,0.018542999401688576,0.01879500038921833,32007,0.0,0.0
2023-03-28 00:00:00+00:00,0.01879500038921833,0.021469999104738235,0.018497999757528305,0.020958999171853065,42216,0.0,0.0
2023-03-29 00:00:00+00:00,0.02095399983227253,0.02465200051665306,0.01992500014603138,0.02414100058376789,109233,0.0,0.0
2023-03-30 00:00:00+00:00,0.02415500022470951,0.02478799968957901,0.02089500054717064,0.021275000646710396,86740,0.0,0.0
2023-03-31 00:00:00+00:00,0.021271999925374985,0.021671000868082047,0.020997999235987663,0.021263999864459038,23691,0.0,0.0
2023-04-01 00:00:00+00:00,0.021266000345349312,0.021611999720335007,0.019398000091314316,0.020478999242186546,65800,0.0,0.0
2023-04-02 00:00:00+00:00,0.020395999774336815,0.02091200090944767,0.019408000633120537,0.01943100057542324,46607,0.0,0.0
2023-04-03 00:00:00+00:00,0.019430000334978104,0.02071700058877468,0.018427999690175056,0.02016099914908409,86104,0.0,0.0
2023-04-04 00:00:00+00:00,0.02016099914908409,0.020281000062823296,0.019520999863743782,0.019866999238729477,25831,0.0,0.0
2023-04-05 00:00:00+00:00,0.019850000739097595,0.020646000280976295,0.019269999116659164,0.01974100060760975,33929,0.0,0.0
2023-04-06 00:00:00+00:00,0.019737999886274338,0.01992899924516678,0.019021999090909958,0.019923999905586243,28298,0.0,0.0
2023-04-07 00:00:00+00:00,0.019926000386476517,0.020980000495910645,0.019703000783920288,0.020596999675035477,57070,0.0,0.0
2023-04-08 00:00:00+00:00,0.02058500051498413,0.020614000037312508,0.01988999918103218,0.019892999902367592,10717,0.0,0.0
2023-04-09 00:00:00+00:00,0.01989400014281273,0.020287999883294106,0.019631000235676765,0.020082000643014908,11543,0.0,0.0
2023-04-10 00:00:00+00:00,0.02007099986076355,0.021203000098466873,0.019960999488830566,0.021090999245643616,25765,0.0,0.0
2023-04-11 00:00:00+00:00,0.021090000867843628,0.0210999995470047,0.02007400058209896,0.02011300064623356,27701,0.0,0.0
2023-04-12 00:00:00+00:00,0.020116999745368958,0.020661000162363052,0.019026000052690506,0.020253999158740044,48957,0.0,0.0
2023-04-13 00:00:00+00:00,0.02064099907875061,0.021455999463796616,0.020168999210000038,0.020608000457286835,33498,0.0,0.0
2023-04-14 00:00:00+00:00,0.020608000457286835,0.021762000396847725,0.013047000393271446,0.017687000334262848,352013,0.0,0.0
2023-04-15 00:00:00+00:00,0.017687000334262848,0.0185759998857975,0.016889000311493874,0.016997000202536583,92265,0.0,0.0
2023-04-16 00:00:00+00:00,0.016995999962091446,0.01778700016438961,0.01676899939775467,0.016847999766469002,70708,0.0,0.0
2023-04-17 00:00:00+00:00,0.016845999285578728,0.017643000930547714,0.015111000277101994,0.017578000202775,88261,0.0,0.0
2023-04-18 00:00:00+00:00,0.0175819993019104,0.018112000077962875,0.01732799969613552,0.01767599955201149,17229,0.0,0.0
2023-04-19 00:00:00+00:00,0.01765899918973446,0.017750000581145287,0.01592699997127056,0.016812000423669815,39336,0.0,0.0
2023-04-20 00:00:00+00:00,0.016812000423669815,0.016995999962091446,0.01433200016617775,0.015204000286757946,73249,0.0,0.0
2023-04-21 00:00:00+00:00,0.015200999565422535,0.015248999930918217,0.013842999935150146,0.014747999608516693,45771,0.0,0.0
2023-04-22 00:00:00+00:00,0.014747999608516693,0.015859000384807587,0.014747999608516693,0.01579499989748001,24506,0.0,0.0
2023-04-23 00:00:00+00:00,0.01579499989748001,0.015831999480724335,0.014314999803900719,0.01432500034570694,34373,0.0,0.0
2023-04-24 00:00:00+00:00,0.014322999864816666,0.014576000161468983,0.013748000375926495,0.013756999745965004,25852,0.0,0.0
2023-04-25 00:00:00+00:00,0.013756000436842442,0.013904999941587448,0.01346100028604269,0.013873999938368797,15567,0.0,0.0
2023-04-26 00:00:00+00:00,0.013873999938368797,0.014852999709546566,0.01295199990272522,0.0133670000359416,27690,0.0,0.0
2023-04-27 00:00:00+00:00,0.013368000276386738,0.013855000026524067,0.01309099979698658,0.013503000140190125,23835,0.0,0.0
2023-04-28 00:00:00+00:00,0.013503000140190125,0.01373900007456541,0.013341999612748623,0.013341999612748623,17413,0.0,0.0
2023-04-29 00:00:00+00:00,0.013341999612748623,0.013429000042378902,0.012361000292003155,0.012508999556303024,39739,0.0,0.0
2023-04-30 00:00:00+00:00,0.012520000338554382,0.012529999949038029,0.011029999703168869,0.011919000186026096,82161,0.0,0.0
2023-05-01 00:00:00+00:00,0.011903000064194202,0.011963999830186367,0.011454000137746334,0.011474999599158764,26214,0.0,0.0
2023-05-02 00:00:00+00:00,0.011475999839603901,0.011761999689042568,0.010998999699950218,0.01101600006222725,48116,0.0,0.0
2023-05-03 00:00:00+00:00,0.011010999791324139,0.011328999884426594,0.01080199982970953,0.011106999590992928,34283,0.0,0.0
2023-05-04 00:00:00+00:00,0.011106000281870365,0.01155299972742796,0.011106000281870365,0.01141900010406971,14277,0.0,0.0
2023-05-05 00:00:00+00:00,0.011416999623179436,0.01222699973732233,0.011270999908447266,0.011838999576866627,27124,0.0,0.0
2023-05-06 00:00:00+00:00,0.011850000359117985,0.011986000463366508,0.010672999545931816,0.010966000147163868,11792,0.0,0.0
2023-05-07 00:00:00+00:00,0.010964999906718731,0.01107299979776144,0.010080000385642052,0.010080000385642052,32329,0.0,0.0
2023-05-08 00:00:00+00:00,0.010080000385642052,0.010102000087499619,0.009499000385403633,0.00966500025242567,22576,0.0,0.0
2023-05-09 00:00:00+00:00,0.00966500025242567,0.010239999741315842,0.009615999646484852,0.010200000368058681,13945,0.0,0.0
2023-05-10 00:00:00+00:00,0.010203000158071518,0.010249000042676926,0.009747999720275402,0.009766999632120132,13009,0.0,0.0
2023-05-11 00:00:00+00:00,0.009770000353455544,0.010240999981760979,0.009235000237822533,0.00926900003105402,41233,0.0,0.0
2023-05-12 00:00:00+00:00,0.009266000241041183,0.009322999976575375,0.008698999881744385,0.008967000059783459,24412,0.0,0.0
