TIMESTAMP,RITO_OPEN_PRICE_USD,RITO_HIGH_PRICE_USD,RITO_LOW_PRICE_USD,RITO_CLOSE_PRICE_USD,RITO_VOLUME_USD,RITO_DIVIDENDS_USD,RITO_STOCK_SPLITS_USD
2021-10-10 00:00:00+00:00,0.000307999987853691,0.00031900001340545714,0.00025099999038502574,0.0002530000056140125,4,0.0,0.0
2021-10-11 00:00:00+00:00,0.0002530000056140125,0.0003260000084992498,0.00022400000307243317,0.0002300000051036477,15,0.0,0.0
2021-10-12 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00021800000104121864,0.00022400000307243317,25,0.0,0.0
2021-10-13 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.00021699999342672527,0.00023299999884329736,32,0.0,0.0
2021-10-14 00:00:00+00:00,0.00023299999884329736,0.00033000000985339284,0.00023200000578071922,0.00023499999952036887,72,0.0,0.0
2021-10-15 00:00:00+00:00,0.00023499999952036887,0.0003110000106971711,0.00023200000578071922,0.0002469999890308827,226,0.0,0.0
2021-10-16 00:00:00+00:00,0.0002460000105202198,0.0002969999914057553,0.0002410000015515834,0.000295000005280599,5,0.0,0.0
2021-10-17 00:00:00+00:00,0.000295000005280599,0.00030499999411404133,0.00023700000019744039,0.0002460000105202198,4,0.0,0.0
2021-10-18 00:00:00+00:00,0.0002460000105202198,0.0003129999968223274,0.00023999999393709004,0.0002479999966453761,4,0.0,0.0
2021-10-19 00:00:00+00:00,0.0002479999966453761,0.000307999987853691,0.00019099999917671084,0.00020500000391621143,674,0.0,0.0
2021-10-20 00:00:00+00:00,0.00020500000391621143,0.0002280000044265762,0.00019700000120792538,0.00020199999562464654,5,0.0,0.0
2021-10-21 00:00:00+00:00,0.00020199999562464654,0.0003209999995306134,0.0002010000025620684,0.00021899999410379678,175,0.0,0.0
2021-10-22 00:00:00+00:00,0.00021899999410379678,0.00025499999173916876,0.00017299999308306724,0.0002300000051036477,34,0.0,0.0
2021-10-23 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.0001829999964684248,0.00018400000408291817,4,0.0,0.0
2021-10-24 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.00017899999511428177,0.0001829999964684248,1,0.0,0.0
2021-10-25 00:00:00+00:00,0.0001829999964684248,0.00019099999917671084,0.00018200000340584666,0.00018899999849963933,1,0.0,0.0
2021-10-26 00:00:00+00:00,0.00018899999849963933,0.00020900000527035445,0.00018000000272877514,0.00020900000527035445,74,0.0,0.0
2021-10-27 00:00:00+00:00,0.00020900000527035445,0.0002280000044265762,0.00017699999443721026,0.000195999993593432,312,0.0,0.0
2021-10-28 00:00:00+00:00,0.00019500000053085387,0.0002469999890308827,0.00014800000644754618,0.00015700000221841037,338,0.0,0.0
2021-10-29 00:00:00+00:00,0.00015700000221841037,0.00021800000104121864,0.00014400000509340316,0.00019099999917671084,113,0.0,0.0
2021-10-30 00:00:00+00:00,0.00019099999917671084,0.0002479999966453761,0.0001829999964684248,0.0002469999890308827,57,0.0,0.0
2021-10-31 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.0001340000017080456,0.0001340000017080456,221,0.0,0.0
2021-11-01 00:00:00+00:00,0.0001340000017080456,0.00023200000578071922,0.00013000000035390258,0.00022200000239536166,20,0.0,0.0
2021-11-02 00:00:00+00:00,0.00022200000239536166,0.00025400001322850585,0.00022000000171829015,0.0002500000118743628,73,0.0,0.0
2021-11-03 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.0001849999971454963,0.0002460000105202198,10,0.0,0.0
2021-11-04 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.0001829999964684248,0.0002460000105202198,27,0.0,0.0
2021-11-05 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.0001829999964684248,0.0001829999964684248,34,0.0,0.0
2021-11-06 00:00:00+00:00,0.0001829999964684248,0.0002479999966453761,0.0001829999964684248,0.0002469999890308827,142,0.0,0.0
2021-11-07 00:00:00+00:00,0.0002469999890308827,0.0002570000069681555,0.00018899999849963933,0.0001900000061141327,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.0001900000061141327,0.00026599998818710446,0.0001900000061141327,0.00022000000171829015,98,0.0,0.0
2021-11-09 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00020799999765586108,0.00022000000171829015,210,0.0,0.0
2021-11-10 00:00:00+00:00,0.00022000000171829015,0.0008750000270083547,0.00019200000679120421,0.00019700000120792538,304,0.0,0.0
2021-11-11 00:00:00+00:00,0.00019700000120792538,0.0003650000144261867,0.00019299999985378236,0.000311999989207834,49,0.0,0.0
2021-11-12 00:00:00+00:00,0.000311999989207834,0.00033000000985339284,0.00019099999917671084,0.000195999993593432,111,0.0,0.0
2021-11-13 00:00:00+00:00,0.000195999993593432,0.00022899999748915434,0.00012799999967683107,0.0001289999927394092,167,0.0,0.0
2021-11-14 00:00:00+00:00,0.0001289999927394092,0.000195999993593432,0.00012799999967683107,0.000195999993593432,924,0.0,0.0
2021-11-15 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00019099999917671084,0.00019700000120792538,26,0.0,0.0
2021-11-16 00:00:00+00:00,0.000195999993593432,0.0002280000044265762,0.00018200000340584666,0.00021699999342672527,391,0.0,0.0
2021-11-17 00:00:00+00:00,0.00021699999342672527,0.00025400001322850585,0.00017899999511428177,0.00018099999579135329,406,0.0,0.0
2021-11-18 00:00:00+00:00,0.00018099999579135329,0.00023999999393709004,0.00017899999511428177,0.00018099999579135329,180,0.0,0.0
2021-11-19 00:00:00+00:00,0.00018099999579135329,0.00023299999884329736,0.00017299999308306724,0.0001740000006975606,352,0.0,0.0
2021-11-20 00:00:00+00:00,0.0001740000006975606,0.00028700000257231295,0.0001720000000204891,0.00028700000257231295,327,0.0,0.0
2021-11-21 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00023700000019744039,0.00023700000019744039,401,0.0,0.0
2021-11-22 00:00:00+00:00,0.00023700000019744039,0.0002680000034160912,0.00022499999613501132,0.00022600000374950469,98,0.0,0.0
2021-11-23 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00020300000323913991,0.0002300000051036477,262,0.0,0.0
2021-11-24 00:00:00+00:00,0.0002300000051036477,0.00034100000630132854,0.00022400000307243317,0.00022499999613501132,256,0.0,0.0
2021-11-25 00:00:00+00:00,0.00029799999902024865,0.0003100000030826777,0.00017699999443721026,0.000299000006634742,561,0.0,0.0
2021-11-26 00:00:00+00:00,0.00020300000323913991,0.00023099999816622585,0.00016199999663513154,0.0001939999929163605,22,0.0,0.0
2021-11-27 00:00:00+00:00,0.0001939999929163605,0.0002570000069681555,0.00016199999663513154,0.0002530000056140125,92,0.0,0.0
2021-11-28 00:00:00+00:00,0.00025400001322850585,0.0003640000068116933,0.00017100000695791095,0.0002789999998640269,1067,0.0,0.0
2021-11-29 00:00:00+00:00,0.0002789999998640269,0.00033999999868683517,0.0002789999998640269,0.0003380000125616789,83,0.0,0.0
2021-11-30 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0002280000044265762,0.0002280000044265762,168,0.0,0.0
2021-12-01 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.00022600000374950469,0.00022899999748915434,5,0.0,0.0
2021-12-02 00:00:00+00:00,0.00022899999748915434,0.00028300000121816993,0.00022400000307243317,0.00022600000374950469,1,0.0,0.0
2021-12-03 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.0002099999983329326,0.00021399999968707561,21,0.0,0.0
2021-12-04 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00014400000509340316,0.00014800000644754618,58,0.0,0.0
2021-12-05 00:00:00+00:00,0.00014800000644754618,0.0002849999873433262,0.00014600000577047467,0.0002840000088326633,431,0.0,0.0
2021-12-06 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00014200000441633165,0.00015199999324977398,40,0.0,0.0
2021-12-07 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00015100000018719584,0.00015199999324977398,39,0.0,0.0
2021-12-08 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014600000577047467,0.00015199999324977398,35,0.0,0.0
2021-12-09 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014200000441633165,0.0001429999974789098,32,0.0,0.0
2021-12-10 00:00:00+00:00,0.0001429999974789098,0.0001720000000204891,0.0001429999974789098,0.00016700000560376793,238,0.0,0.0
2021-12-11 00:00:00+00:00,0.00016700000560376793,0.00019999999494757503,0.0001449999981559813,0.00014800000644754618,42,0.0,0.0
2021-12-12 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00014600000577047467,0.0001500000071246177,178,0.0,0.0
2021-12-13 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00013800000306218863,0.00014000000373926014,32,0.0,0.0
2021-12-14 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00013899999612476677,0.00014000000373926014,39,0.0,0.0
2021-12-15 00:00:00+00:00,0.0001449999981559813,0.00019299999985378236,0.00014000000373926014,0.0001500000071246177,43,0.0,0.0
2021-12-16 00:00:00+00:00,0.0001500000071246177,0.00019700000120792538,0.0001429999974789098,0.0001429999974789098,61,0.0,0.0
2021-12-17 00:00:00+00:00,0.0001429999974789098,0.0002209999947808683,0.0001429999974789098,0.00019200000679120421,232,0.0,0.0
2021-12-18 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00013699999544769526,0.00014099999680183828,34,0.0,0.0
2021-12-19 00:00:00+00:00,0.00014099999680183828,0.00019200000679120421,0.00014000000373926014,0.00014000000373926014,49,0.0,0.0
2021-12-20 00:00:00+00:00,0.00014000000373926014,0.0001900000061141327,0.00013899999612476677,0.0001880000054370612,46,0.0,0.0
2021-12-21 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.0001449999981559813,0.00014699999883305281,51,0.0,0.0
2021-12-22 00:00:00+00:00,0.00014699999883305281,0.00022699999681208283,0.0001449999981559813,0.00021699999342672527,235,0.0,0.0
2021-12-23 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.0001449999981559813,0.00021100000594742596,131,0.0,0.0
2021-12-24 00:00:00+00:00,0.00021100000594742596,0.00023099999816622585,0.00020199999562464654,0.00020300000323913991,78,0.0,0.0
2021-12-25 00:00:00+00:00,0.00020300000323913991,0.00023700000019744039,0.00015199999324977398,0.00016999999934341758,55,0.0,0.0
2021-12-26 00:00:00+00:00,0.00016999999934341758,0.0001939999929163605,0.00016700000560376793,0.00019200000679120421,153,0.0,0.0
2021-12-27 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00015199999324977398,0.00016399999731220305,45,0.0,0.0
2021-12-28 00:00:00+00:00,0.0001630000042496249,0.0002479999966453761,0.00014200000441633165,0.0001610000035725534,324,0.0,0.0
2021-12-29 00:00:00+00:00,0.0001610000035725534,0.0001720000000204891,0.00014099999680183828,0.00016599999798927456,82,0.0,0.0
2021-12-30 00:00:00+00:00,0.00016599999798927456,0.0001849999971454963,9.500000305706635e-05,0.0001829999964684248,813,0.0,0.0
2021-12-31 00:00:00+00:00,0.0001829999964684248,0.0001939999929163605,0.00013899999612476677,0.00013899999612476677,27,0.0,0.0
2022-01-01 00:00:00+00:00,0.00013899999612476677,0.00014899999951012433,0.00010900000052060932,0.00011100000119768083,42,0.0,0.0
2022-01-02 00:00:00+00:00,0.00011100000119768083,0.00014400000509340316,9.40000027185306e-05,0.00014200000441633165,46,0.0,0.0
2022-01-03 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013800000306218863,0.00013899999612476677,23,0.0,0.0
2022-01-04 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,9.200000204145908e-05,9.200000204145908e-05,15,0.0,0.0
2022-01-05 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.600000001024455e-05,8.70000003487803e-05,23,0.0,0.0
2022-01-06 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,16,0.0,0.0
2022-01-07 00:00:00+00:00,8.600000001024455e-05,0.00012700000661425292,8.199999865610152e-05,8.299999899463728e-05,19,0.0,0.0
2022-01-08 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,23,0.0,0.0
2022-01-09 00:00:00+00:00,8.299999899463728e-05,0.00012700000661425292,8.299999899463728e-05,0.00012599999899975955,256,0.0,0.0
2022-01-10 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,8.299999899463728e-05,0.0001250000059371814,18,0.0,0.0
2022-01-11 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.00011700000322889537,0.0001250000059371814,127,0.0,0.0
2022-01-12 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012399999832268804,0.00013299999409355223,17,0.0,0.0
2022-01-13 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012799999967683107,0.00012799999967683107,16,0.0,0.0
2022-01-14 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00011800000356743112,0.00011899999663000926,729,0.0,0.0
2022-01-15 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,8.499999967170879e-05,0.00012599999899975955,284,0.0,0.0
2022-01-16 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,8.499999967170879e-05,8.600000001024455e-05,24,0.0,0.0
2022-01-17 00:00:00+00:00,8.600000001024455e-05,0.00021499999274965376,8.499999967170879e-05,0.00012700000661425292,251,0.0,0.0
2022-01-18 00:00:00+00:00,0.00012700000661425292,0.00016900000628083944,0.00012399999832268804,0.00016700000560376793,1004,0.0,0.0
2022-01-19 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,8.499999967170879e-05,0.00010599999950500205,92,0.0,0.0
2022-01-20 00:00:00+00:00,0.00010599999950500205,0.00013299999409355223,0.00010599999950500205,0.00012199999764561653,1,0.0,0.0
2022-01-21 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00010699999984353781,0.00010900000052060932,53,0.0,0.0
2022-01-22 00:00:00+00:00,0.00010900000052060932,0.00013000000035390258,6.900000153109431e-05,0.00012700000661425292,88,0.0,0.0
2022-01-23 00:00:00+00:00,0.00012700000661425292,0.00013499999477062374,8.499999967170879e-05,8.499999967170879e-05,71,0.0,0.0
2022-01-24 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,7.300000288523734e-05,7.300000288523734e-05,17,0.0,0.0
2022-01-25 00:00:00+00:00,7.300000288523734e-05,0.00011500000255182385,7.200000254670158e-05,0.00011300000187475234,27,0.0,0.0
2022-01-26 00:00:00+00:00,0.00011300000187475234,0.00015300000086426735,7.300000288523734e-05,0.00011100000119768083,29,0.0,0.0
2022-01-27 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010299999848939478,0.00011100000119768083,28,0.0,0.0
2022-01-28 00:00:00+00:00,0.00011100000119768083,0.00012199999764561653,8.399999933317304e-05,0.00010299999848939478,35,0.0,0.0
2022-01-29 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,7.79999973019585e-05,8.70000003487803e-05,23,0.0,0.0
2022-01-30 00:00:00+00:00,8.70000003487803e-05,0.0003699999942909926,8.70000003487803e-05,0.0001539999939268455,8574,0.0,0.0
2022-01-31 00:00:00+00:00,0.00015500000154133886,0.0002699999895412475,0.0001500000071246177,0.0002519999979995191,329,0.0,0.0
2022-02-01 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00019099999917671084,0.0001939999929163605,62,0.0,0.0
2022-02-02 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001630000042496249,0.00016999999934341758,80,0.0,0.0
2022-02-03 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00014600000577047467,0.00014899999951012433,29,0.0,0.0
2022-02-04 00:00:00+00:00,0.00014899999951012433,0.00016599999798927456,0.00014800000644754618,0.00016599999798927456,29,0.0,0.0
2022-02-05 00:00:00+00:00,0.00016599999798927456,0.00020700000459328294,0.00016399999731220305,0.00016599999798927456,59,0.0,0.0
2022-02-06 00:00:00+00:00,0.00016599999798927456,0.00020799999765586108,0.00016500000492669642,0.00016999999934341758,55,0.0,0.0
2022-02-07 00:00:00+00:00,0.00016999999934341758,0.0002209999947808683,0.00016700000560376793,0.00017800000205170363,30,0.0,0.0
2022-02-08 00:00:00+00:00,0.00017800000205170363,0.00022600000374950469,0.00017100000695791095,0.00018000000272877514,90,0.0,0.0
2022-02-09 00:00:00+00:00,0.00018000000272877514,0.00021800000104121864,0.00017299999308306724,0.00017699999443721026,57,0.0,0.0
2022-02-10 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.0001740000006975606,0.0001740000006975606,32,0.0,0.0
2022-02-11 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016799999866634607,0.00016999999934341758,71,0.0,0.0
2022-02-12 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00013600000238511711,0.0001610000035725534,176,0.0,0.0
2022-02-13 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00012599999899975955,0.00012700000661425292,121,0.0,0.0
2022-02-14 00:00:00+00:00,0.00012599999899975955,0.00019999999494757503,0.0001250000059371814,0.0001990000018849969,113,0.0,0.0
2022-02-15 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.0001320000010309741,0.0001340000017080456,376,0.0,0.0
2022-02-16 00:00:00+00:00,0.0001340000017080456,0.00017699999443721026,0.00013099999341648072,0.00017299999308306724,154,0.0,0.0
2022-02-17 00:00:00+00:00,0.00017299999308306724,0.00018200000340584666,0.00012099999730708078,0.00012199999764561653,27,0.0,0.0
2022-02-18 00:00:00+00:00,0.00012199999764561653,0.00013600000238511711,0.00011899999663000926,0.00011999999696854502,21,0.0,0.0
2022-02-19 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011899999663000926,0.00011999999696854502,54,0.0,0.0
2022-02-20 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011500000255182385,23,0.0,0.0
2022-02-21 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011100000119768083,0.00011100000119768083,21,0.0,0.0
2022-02-22 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010900000052060932,0.00011500000255182385,20,0.0,0.0
2022-02-23 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011200000153621659,0.00011200000153621659,88,0.0,0.0
2022-02-24 00:00:00+00:00,0.00011200000153621659,0.0001429999974789098,0.00010800000018207356,0.00011500000255182385,85,0.0,0.0
2022-02-25 00:00:00+00:00,0.00011500000255182385,0.00013299999409355223,0.0001140000022132881,0.00011800000356743112,22,0.0,0.0
2022-02-26 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011600000289035961,0.00011700000322889537,21,0.0,0.0
2022-02-27 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011200000153621659,0.00011300000187475234,22,0.0,0.0
2022-02-28 00:00:00+00:00,0.00011300000187475234,0.00016900000628083944,0.00011300000187475234,0.00016900000628083944,41,0.0,0.0
2022-03-01 00:00:00+00:00,0.00016900000628083944,0.00020599999697878957,0.0001289999927394092,0.00013299999409355223,35,0.0,0.0
2022-03-02 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00013000000035390258,0.0001320000010309741,38,0.0,0.0
2022-03-03 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012599999899975955,0.00013099999341648072,16,0.0,0.0
2022-03-04 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011600000289035961,0.00011700000322889537,25,0.0,0.0
2022-03-05 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011800000356743112,23,0.0,0.0
2022-03-06 00:00:00+00:00,0.00011800000356743112,0.000155999994603917,0.00011500000255182385,0.00011500000255182385,45,0.0,0.0
2022-03-07 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.00011300000187475234,0.00012099999730708078,27,0.0,0.0
2022-03-08 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011500000255182385,0.00011600000289035961,17,0.0,0.0
2022-03-09 00:00:00+00:00,0.00011600000289035961,0.00012700000661425292,0.00011600000289035961,0.00012599999899975955,20,0.0,0.0
2022-03-10 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011600000289035961,0.00011800000356743112,22,0.0,0.0
2022-03-11 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011600000289035961,30,0.0,0.0
2022-03-12 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,26,0.0,0.0
2022-03-13 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011300000187475234,0.0001140000022132881,21,0.0,0.0
2022-03-14 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011300000187475234,0.00011899999663000926,19,0.0,0.0
2022-03-15 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011800000356743112,23,0.0,0.0
2022-03-16 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011700000322889537,0.0001230000052601099,24,0.0,0.0
2022-03-17 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012199999764561653,0.0001230000052601099,22,0.0,0.0
2022-03-18 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,8.299999899463728e-05,8.399999933317304e-05,20,0.0,0.0
2022-03-19 00:00:00+00:00,8.399999933317304e-05,0.00011000000085914508,8.299999899463728e-05,8.399999933317304e-05,31,0.0,0.0
2022-03-20 00:00:00+00:00,8.399999933317304e-05,0.00022499999613501132,8.399999933317304e-05,0.00022200000239536166,464,0.0,0.0
2022-03-21 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.0001720000000204891,0.00017499999376013875,69,0.0,0.0
2022-03-22 00:00:00+00:00,0.00017499999376013875,0.000195999993593432,0.00015700000221841037,0.00016199999663513154,45,0.0,0.0
2022-03-23 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00012599999899975955,0.0001289999927394092,24,0.0,0.0
2022-03-24 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012799999967683107,0.0001320000010309741,27,0.0,0.0
2022-03-25 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013099999341648072,0.00013299999409355223,34,0.0,0.0
2022-03-26 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001320000010309741,0.0001340000017080456,26,0.0,0.0
2022-03-27 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,8.900000102585182e-05,9.40000027185306e-05,20,0.0,0.0
2022-03-28 00:00:00+00:00,9.40000027185306e-05,0.00014400000509340316,9.300000237999484e-05,9.40000027185306e-05,33,0.0,0.0
2022-03-29 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,18,0.0,0.0
2022-03-30 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,20,0.0,0.0
2022-03-31 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,19,0.0,0.0
2022-04-01 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.900000102585182e-05,9.300000237999484e-05,15,0.0,0.0
2022-04-02 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,18,0.0,0.0
2022-04-03 00:00:00+00:00,9.200000204145908e-05,0.0001289999927394092,9.100000170292333e-05,0.0001250000059371814,75,0.0,0.0
2022-04-04 00:00:00+00:00,0.0001250000059371814,0.00015799999528098851,9.000000136438757e-05,0.00014000000373926014,90,0.0,0.0
2022-04-05 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,9.100000170292333e-05,9.100000170292333e-05,24,0.0,0.0
2022-04-06 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.600000001024455e-05,8.600000001024455e-05,18,0.0,0.0
2022-04-07 00:00:00+00:00,8.600000001024455e-05,0.0001740000006975606,8.600000001024455e-05,0.00013099999341648072,213,0.0,0.0
2022-04-08 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,8.399999933317304e-05,8.499999967170879e-05,17,0.0,0.0
2022-04-09 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,11,0.0,0.0
2022-04-10 00:00:00+00:00,8.600000001024455e-05,0.00013000000035390258,8.499999967170879e-05,0.00012700000661425292,13,0.0,0.0
2022-04-11 00:00:00+00:00,0.00012700000661425292,0.00016900000628083944,0.00011800000356743112,0.00011899999663000926,288,0.0,0.0
2022-04-12 00:00:00+00:00,0.00011899999663000926,0.00018899999849963933,0.00011800000356743112,0.00011999999696854502,398,0.0,0.0
2022-04-13 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011899999663000926,0.00012399999832268804,13,0.0,0.0
2022-04-14 00:00:00+00:00,0.0001230000052601099,0.00016199999663513154,0.00012099999730708078,0.0001429999974789098,15,0.0,0.0
2022-04-15 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00012099999730708078,0.00012199999764561653,6,0.0,0.0
2022-04-16 00:00:00+00:00,0.00012199999764561653,0.00013899999612476677,0.00011999999696854502,0.00013800000306218863,19,0.0,0.0
2022-04-17 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00011899999663000926,0.00011899999663000926,13,0.0,0.0
2022-04-18 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011600000289035961,0.00012199999764561653,12,0.0,0.0
2022-04-19 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00012199999764561653,0.0001250000059371814,9,0.0,0.0
2022-04-20 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.0001230000052601099,0.00012399999832268804,5,0.0,0.0
2022-04-21 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,8.299999899463728e-05,0.00012199999764561653,386,0.0,0.0
2022-04-22 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,7.899999764049426e-05,7.899999764049426e-05,52,0.0,0.0
2022-04-23 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,9,0.0,0.0
2022-04-24 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,14,0.0,0.0
2022-04-25 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.599999662488699e-05,8.099999831756577e-05,15,0.0,0.0
2022-04-26 00:00:00+00:00,8.099999831756577e-05,0.00011600000289035961,7.599999662488699e-05,0.0001140000022132881,21,0.0,0.0
2022-04-27 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.0001140000022132881,0.00011800000356743112,17,0.0,0.0
2022-04-28 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,7.79999973019585e-05,7.999999797903001e-05,9,0.0,0.0
2022-04-29 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,5,0.0,0.0
2022-04-30 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,3,0.0,0.0
2022-05-01 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,5,0.0,0.0
2022-05-02 00:00:00+00:00,7.699999696342275e-05,0.00015500000154133886,7.699999696342275e-05,0.00011500000255182385,56,0.0,0.0
