TIMESTAMP,GUARD_OPEN_PRICE_USD,GUARD_HIGH_PRICE_USD,GUARD_LOW_PRICE_USD,GUARD_CLOSE_PRICE_USD,GUARD_VOLUME_USD,GUARD_DIVIDENDS_USD,GUARD_STOCK_SPLITS_USD
2022-12-18 00:00:00+00:00,0.2735480070114136,0.2755970060825348,0.2716360092163086,0.2737419903278351,14232,0.0,0.0
2022-12-19 00:00:00+00:00,0.2737419903278351,0.27611300349235535,0.26960501074790955,0.2752690017223358,32089,0.0,0.0
2022-12-20 00:00:00+00:00,0.2752690017223358,0.279011994600296,0.2745029926300049,0.2756510078907013,28402,0.0,0.0
2022-12-21 00:00:00+00:00,0.2755590081214905,0.2763879895210266,0.27446699142456055,0.27486100792884827,6694,0.0,0.0
2022-12-22 00:00:00+00:00,0.2751320004463196,0.2760930061340332,0.27201300859451294,0.27557098865509033,7524,0.0,0.0
2022-12-23 00:00:00+00:00,0.27557098865509033,0.27742600440979004,0.2737550139427185,0.2756910026073456,3992,0.0,0.0
2022-12-24 00:00:00+00:00,0.27565500140190125,0.27658799290657043,0.27480098605155945,0.27515798807144165,2343,0.0,0.0
2022-12-25 00:00:00+00:00,0.27515798807144165,0.27693599462509155,0.2719680070877075,0.2733759880065918,29448,0.0,0.0
2022-12-26 00:00:00+00:00,0.2734310030937195,0.27460500597953796,0.26872798800468445,0.27364200353622437,60475,0.0,0.0
2022-12-27 00:00:00+00:00,0.2735759913921356,0.2777400016784668,0.27310100197792053,0.2756209969520569,25212,0.0,0.0
2022-12-28 00:00:00+00:00,0.27588701248168945,0.2771280109882355,0.26699501276016235,0.2689509987831116,50357,0.0,0.0
2022-12-29 00:00:00+00:00,0.2689509987831116,0.2711710035800934,0.26634201407432556,0.26889899373054504,38016,0.0,0.0
2022-12-30 00:00:00+00:00,0.26889899373054504,0.27224698662757874,0.26857098937034607,0.27059900760650635,40316,0.0,0.0
2022-12-31 00:00:00+00:00,0.27069801092147827,0.27144700288772583,0.2534779906272888,0.2564089894294739,138478,0.0,0.0
2023-01-01 00:00:00+00:00,0.2564089894294739,0.2607389986515045,0.2564089894294739,0.2599950134754181,38495,0.0,0.0
2023-01-02 00:00:00+00:00,0.2599950134754181,0.26061001420021057,0.2579120099544525,0.2585369944572449,9403,0.0,0.0
2023-01-03 00:00:00+00:00,0.2585349977016449,0.25961199402809143,0.2531760036945343,0.25538501143455505,46055,0.0,0.0
2023-01-04 00:00:00+00:00,0.25538501143455505,0.2560519874095917,0.25158798694610596,0.2537580132484436,46885,0.0,0.0
2023-01-05 00:00:00+00:00,0.25390100479125977,0.2554419934749603,0.2518779933452606,0.2549929916858673,22343,0.0,0.0
2023-01-06 00:00:00+00:00,0.25501298904418945,0.2590689957141876,0.25501298904418945,0.2574999928474426,6187,0.0,0.0
2023-01-07 00:00:00+00:00,0.2576409876346588,0.25929099321365356,0.2576409876346588,0.2590920031070709,889,0.0,0.0
2023-01-08 00:00:00+00:00,0.2588070034980774,0.2614060044288635,0.2565799951553345,0.2586599886417389,21704,0.0,0.0
2023-01-09 00:00:00+00:00,0.258558988571167,0.2593579888343811,0.25479400157928467,0.255172997713089,12103,0.0,0.0
2023-01-10 00:00:00+00:00,0.2556549906730652,0.25838199257850647,0.2551339864730835,0.25762298703193665,3831,0.0,0.0
2023-01-11 00:00:00+00:00,0.25762298703193665,0.258109986782074,0.25578299164772034,0.2576940059661865,13038,0.0,0.0
2023-01-12 00:00:00+00:00,0.25778499245643616,0.26294198632240295,0.25686800479888916,0.2626839876174927,17466,0.0,0.0
2023-01-13 00:00:00+00:00,0.26266899704933167,0.27401798963546753,0.25996899604797363,0.27362900972366333,81589,0.0,0.0
2023-01-14 00:00:00+00:00,0.27359598875045776,0.30418598651885986,0.2730169892311096,0.2804949879646301,430535,0.0,0.0
2023-01-15 00:00:00+00:00,0.2804349958896637,0.2954609990119934,0.27663901448249817,0.29470598697662354,111374,0.0,0.0
2023-01-16 00:00:00+00:00,0.29470598697662354,0.29785600304603577,0.2814199924468994,0.2873449921607971,131515,0.0,0.0
2023-01-17 00:00:00+00:00,0.2873449921607971,0.29468101263046265,0.28589001297950745,0.29466700553894043,82429,0.0,0.0
2023-01-18 00:00:00+00:00,0.2946679890155792,0.29747599363327026,0.28998899459838867,0.29253798723220825,20421,0.0,0.0
2023-01-19 00:00:00+00:00,0.29268699884414673,0.3131139874458313,0.29260900616645813,0.31258800625801086,116509,0.0,0.0
2023-01-20 00:00:00+00:00,0.3126010000705719,0.31648799777030945,0.31139498949050903,0.3146420121192932,20241,0.0,0.0
2023-01-21 00:00:00+00:00,0.3147130012512207,0.33152300119400024,0.3147130012512207,0.32862401008605957,82823,0.0,0.0
2023-01-22 00:00:00+00:00,0.32909199595451355,0.33803001046180725,0.32902398705482483,0.3372719883918762,52434,0.0,0.0
2023-01-23 00:00:00+00:00,0.33744698762893677,0.3388899862766266,0.3120869994163513,0.31340500712394714,150148,0.0,0.0
2023-01-24 00:00:00+00:00,0.31345298886299133,0.31566399335861206,0.31276699900627136,0.3128010034561157,20371,0.0,0.0
2023-01-25 00:00:00+00:00,0.3133409917354584,0.31628501415252686,0.2963449954986572,0.2976999878883362,92488,0.0,0.0
2023-01-26 00:00:00+00:00,0.29743900895118713,0.3068400025367737,0.2968139946460724,0.3064740002155304,48230,0.0,0.0
2023-01-27 00:00:00+00:00,0.30653101205825806,0.3091129958629608,0.3037019968032837,0.3086000084877014,14788,0.0,0.0
2023-01-28 00:00:00+00:00,0.3083299994468689,0.30908799171447754,0.2995060086250305,0.30030199885368347,39009,0.0,0.0
2023-01-29 00:00:00+00:00,0.30030199885368347,0.3032360076904297,0.2996860146522522,0.3022969961166382,12053,0.0,0.0
2023-01-30 00:00:00+00:00,0.30226001143455505,0.3028720021247864,0.29793399572372437,0.2997640073299408,7503,0.0,0.0
2023-01-31 00:00:00+00:00,0.30010300874710083,0.30201300978660583,0.2958599925041199,0.2976840138435364,27625,0.0,0.0
2023-02-01 00:00:00+00:00,0.2976979911327362,0.30183398723602295,0.2949090003967285,0.3013690114021301,19252,0.0,0.0
2023-02-02 00:00:00+00:00,0.30132201313972473,0.3055109977722168,0.2983289957046509,0.2991879880428314,52719,0.0,0.0
2023-02-03 00:00:00+00:00,0.29877498745918274,0.3024829924106598,0.2968960106372833,0.3023110032081604,7947,0.0,0.0
2023-02-04 00:00:00+00:00,0.30194100737571716,0.3030790090560913,0.3004840016365051,0.3014639914035797,4436,0.0,0.0
2023-02-05 00:00:00+00:00,0.3018679916858673,0.30488601326942444,0.2979399859905243,0.3005560040473938,6670,0.0,0.0
2023-02-06 00:00:00+00:00,0.3009980022907257,0.30250900983810425,0.2969450056552887,0.2970530092716217,29607,0.0,0.0
2023-02-07 00:00:00+00:00,0.2944659888744354,0.2970080077648163,0.2941350042819977,0.29636499285697937,6306,0.0,0.0
2023-02-08 00:00:00+00:00,0.29642200469970703,0.3026599884033203,0.2938289940357208,0.30069100856781006,5878,0.0,0.0
2023-02-09 00:00:00+00:00,0.3006410002708435,0.30077001452445984,0.28954601287841797,0.29249098896980286,6430,0.0,0.0
2023-02-10 00:00:00+00:00,0.292589008808136,0.2951340079307556,0.29174500703811646,0.29420098662376404,8531,0.0,0.0
2023-02-11 00:00:00+00:00,0.2941020131111145,0.2948330044746399,0.2911669909954071,0.2945939898490906,4540,0.0,0.0
2023-02-12 00:00:00+00:00,0.29447999596595764,0.2957040071487427,0.29308798909187317,0.2944619953632355,5996,0.0,0.0
2023-02-13 00:00:00+00:00,0.29453399777412415,0.29533401131629944,0.28996598720550537,0.29190900921821594,19309,0.0,0.0
2023-02-14 00:00:00+00:00,0.29184699058532715,0.29341599345207214,0.29040399193763733,0.29109400510787964,7295,0.0,0.0
2023-02-15 00:00:00+00:00,0.29085299372673035,0.29398900270462036,0.2903920114040375,0.29109299182891846,17908,0.0,0.0
2023-02-16 00:00:00+00:00,0.2912150025367737,0.294869989156723,0.28248000144958496,0.28289398550987244,57458,0.0,0.0
2023-02-17 00:00:00+00:00,0.2830530107021332,0.28507599234580994,0.25338101387023926,0.2590549886226654,244533,0.0,0.0
2023-02-18 00:00:00+00:00,0.25908198952674866,0.26337701082229614,0.2583799958229065,0.25891798734664917,3602,0.0,0.0
2023-02-19 00:00:00+00:00,0.2588709890842438,0.26154598593711853,0.25886601209640503,0.2611759901046753,8598,0.0,0.0
2023-02-20 00:00:00+00:00,0.2610900104045868,0.2619810104370117,0.2592479884624481,0.261027991771698,4084,0.0,0.0
2023-02-21 00:00:00+00:00,0.2609789967536926,0.26131099462509155,0.2557159960269928,0.2580280005931854,4267,0.0,0.0
2023-02-22 00:00:00+00:00,0.2579669952392578,0.269692987203598,0.25704601407051086,0.2690649926662445,78673,0.0,0.0
2023-02-23 00:00:00+00:00,0.26920101046562195,0.2695870101451874,0.26219698786735535,0.2627840042114258,33976,0.0,0.0
2023-02-24 00:00:00+00:00,0.2627429962158203,0.26383501291275024,0.2543930113315582,0.2548600137233734,56874,0.0,0.0
2023-02-25 00:00:00+00:00,0.2550159990787506,0.25610798597335815,0.250108003616333,0.2502860128879547,24568,0.0,0.0
2023-02-26 00:00:00+00:00,0.2503739893436432,0.25361600518226624,0.2502810060977936,0.25314798951148987,2225,0.0,0.0
2023-02-27 00:00:00+00:00,0.25270700454711914,0.25352901220321655,0.24303099513053894,0.2435159981250763,45844,0.0,0.0
2023-02-28 00:00:00+00:00,0.24364399909973145,0.2502419948577881,0.23750600218772888,0.2386939972639084,44304,0.0,0.0
2023-03-01 00:00:00+00:00,0.2388020008802414,0.23942400515079498,0.23228000104427338,0.23254899680614471,43789,0.0,0.0
2023-03-02 00:00:00+00:00,0.23249700665473938,0.23266099393367767,0.22988000512123108,0.23145100474357605,12558,0.0,0.0
2023-03-03 00:00:00+00:00,0.23173299431800842,0.23185700178146362,0.22850899398326874,0.23091299831867218,34324,0.0,0.0
2023-03-04 00:00:00+00:00,0.2309180051088333,0.23344899713993073,0.2304379940032959,0.2304539978504181,20048,0.0,0.0
2023-03-05 00:00:00+00:00,0.23055799305438995,0.23132899403572083,0.22998900711536407,0.230880007147789,1344,0.0,0.0
2023-03-06 00:00:00+00:00,0.23073500394821167,0.23094700276851654,0.22916899621486664,0.23066599667072296,8947,0.0,0.0
2023-03-07 00:00:00+00:00,0.23065300285816193,0.23225900530815125,0.22997300326824188,0.23078800737857819,441,0.0,0.0
2023-03-08 00:00:00+00:00,0.230881005525589,0.23158100247383118,0.22545699775218964,0.2255609929561615,27990,0.0,0.0
2023-03-09 00:00:00+00:00,0.2255599945783615,0.22724899649620056,0.22113999724388123,0.22164499759674072,29557,0.0,0.0
2023-03-10 00:00:00+00:00,0.22169899940490723,0.22377599775791168,0.2197369933128357,0.22337700426578522,4789,0.0,0.0
2023-03-11 00:00:00+00:00,0.22331400215625763,0.226159006357193,0.2163500040769577,0.22040599584579468,9980,0.0,0.0
2023-03-12 00:00:00+00:00,0.22031499445438385,0.22841300070285797,0.22006000578403473,0.22745400667190552,25274,0.0,0.0
2023-03-13 00:00:00+00:00,0.2274159938097,0.2291869968175888,0.22430700063705444,0.22728000581264496,11422,0.0,0.0
2023-03-14 00:00:00+00:00,0.22730399668216705,0.22943800687789917,0.2227720022201538,0.2238900065422058,47292,0.0,0.0
2023-03-15 00:00:00+00:00,0.22371900081634521,0.22496099770069122,0.2224310040473938,0.22429199516773224,8569,0.0,0.0
2023-03-16 00:00:00+00:00,0.22428900003433228,0.22622400522232056,0.221778005361557,0.2246280014514923,9584,0.0,0.0
2023-03-17 00:00:00+00:00,0.22496099770069122,0.2277970016002655,0.2178889960050583,0.2236499935388565,6237,0.0,0.0
2023-03-18 00:00:00+00:00,0.22378499805927277,0.2247689962387085,0.1850070059299469,0.18612299859523773,245654,0.0,0.0
2023-03-19 00:00:00+00:00,0.18612399697303772,0.18765699863433838,0.18256400525569916,0.18348999321460724,51343,0.0,0.0
2023-03-20 00:00:00+00:00,0.18362200260162354,0.18379899859428406,0.1806270033121109,0.1813659965991974,15944,0.0,0.0
2023-03-21 00:00:00+00:00,0.18129800260066986,0.18737299740314484,0.17949199676513672,0.18693800270557404,38530,0.0,0.0
2023-03-22 00:00:00+00:00,0.1870660036802292,0.18980099260807037,0.1863580048084259,0.18875199556350708,16946,0.0,0.0
2023-03-23 00:00:00+00:00,0.18858399987220764,0.19056099653244019,0.18785899877548218,0.18896299600601196,11643,0.0,0.0
2023-03-24 00:00:00+00:00,0.18899500370025635,0.18918099999427795,0.18732699751853943,0.18817199766635895,6859,0.0,0.0
2023-03-25 00:00:00+00:00,0.18828800320625305,0.1894650012254715,0.18731200695037842,0.18841400742530823,2007,0.0,0.0
2023-03-26 00:00:00+00:00,0.18844099342823029,0.1902640014886856,0.18797899782657623,0.1899390071630478,3157,0.0,0.0
2023-03-27 00:00:00+00:00,0.18997399508953094,0.19166399538516998,0.1875630021095276,0.19033199548721313,19692,0.0,0.0
2023-03-28 00:00:00+00:00,0.1903509944677353,0.1918109953403473,0.18990999460220337,0.1913670003414154,5466,0.0,0.0
2023-03-29 00:00:00+00:00,0.19130200147628784,0.19332799315452576,0.18854199349880219,0.18922699987888336,6497,0.0,0.0
2023-03-30 00:00:00+00:00,0.18929100036621094,0.19000500440597534,0.18800300359725952,0.18922699987888336,9538,0.0,0.0
2023-03-31 00:00:00+00:00,0.18924500048160553,0.19063399732112885,0.188633993268013,0.18907000124454498,3000,0.0,0.0
2023-04-01 00:00:00+00:00,0.18900500237941742,0.19031600654125214,0.1881210058927536,0.1901170015335083,6214,0.0,0.0
2023-04-02 00:00:00+00:00,0.1898230016231537,0.1909549981355667,0.18844600021839142,0.18868599832057953,6439,0.0,0.0
2023-04-03 00:00:00+00:00,0.1886029988527298,0.20817600190639496,0.1876710057258606,0.20802399516105652,134855,0.0,0.0
2023-04-04 00:00:00+00:00,0.20802299678325653,0.2094620019197464,0.20765399932861328,0.20906099677085876,6044,0.0,0.0
2023-04-05 00:00:00+00:00,0.2091590017080307,0.23033900558948517,0.2091590017080307,0.22931699454784393,120808,0.0,0.0
2023-04-06 00:00:00+00:00,0.22931300103664398,0.25419899821281433,0.22884799540042877,0.25419899821281433,157238,0.0,0.0
2023-04-07 00:00:00+00:00,0.2540610134601593,0.4450089931488037,0.2536010146141052,0.4041210114955902,1356406,0.0,0.0
2023-04-08 00:00:00+00:00,0.40393999218940735,0.45343899726867676,0.34181201457977295,0.349388986825943,946008,0.0,0.0
2023-04-09 00:00:00+00:00,0.3493799865245819,0.3693160116672516,0.345317006111145,0.35775700211524963,153160,0.0,0.0
2023-04-10 00:00:00+00:00,0.35749000310897827,0.40779000520706177,0.34827300906181335,0.40747401118278503,326808,0.0,0.0
2023-04-11 00:00:00+00:00,0.4074620008468628,0.40892699360847473,0.3945850133895874,0.3964439928531647,126824,0.0,0.0
2023-04-12 00:00:00+00:00,0.3965280055999756,0.39691999554634094,0.38063400983810425,0.3908489942550659,50607,0.0,0.0
2023-04-13 00:00:00+00:00,0.38451099395751953,0.4005120098590851,0.3844909965991974,0.3998970091342926,63203,0.0,0.0
2023-04-14 00:00:00+00:00,0.3998970091342926,0.4067020118236542,0.39988601207733154,0.4062890112400055,25155,0.0,0.0
2023-04-15 00:00:00+00:00,0.40622401237487793,0.41874000430107117,0.3847920000553131,0.384986013174057,124124,0.0,0.0
2023-04-16 00:00:00+00:00,0.3850570023059845,0.39462101459503174,0.3827030062675476,0.393902987241745,58203,0.0,0.0
2023-04-17 00:00:00+00:00,0.393885999917984,0.3948189914226532,0.3914619982242584,0.3916049897670746,7493,0.0,0.0
2023-04-18 00:00:00+00:00,0.3916949927806854,0.39396101236343384,0.37327200174331665,0.374208003282547,92053,0.0,0.0
2023-04-19 00:00:00+00:00,0.3742330074310303,0.3769190013408661,0.3688499927520752,0.3698180019855499,48852,0.0,0.0
2023-04-20 00:00:00+00:00,0.36991798877716064,0.37184399366378784,0.34027299284935,0.34149599075317383,119648,0.0,0.0
2023-04-21 00:00:00+00:00,0.34158700704574585,0.3446280062198639,0.3158780038356781,0.316866010427475,120926,0.0,0.0
2023-04-22 00:00:00+00:00,0.316866010427475,0.31905800104141235,0.29131200909614563,0.29259300231933594,126329,0.0,0.0
2023-04-23 00:00:00+00:00,0.29259198904037476,0.2968530058860779,0.29113999009132385,0.29650500416755676,23131,0.0,0.0
2023-04-24 00:00:00+00:00,0.29648399353027344,0.30283498764038086,0.2961919903755188,0.3026770055294037,41969,0.0,0.0
2023-04-25 00:00:00+00:00,0.30263999104499817,0.30339300632476807,0.2971310019493103,0.29791000485420227,31923,0.0,0.0
2023-04-26 00:00:00+00:00,0.2979309856891632,0.29832300543785095,0.28881099820137024,0.29079198837280273,47923,0.0,0.0
2023-04-27 00:00:00+00:00,0.2907699942588806,0.2940639853477478,0.28989899158477783,0.2904210090637207,3577,0.0,0.0
2023-04-28 00:00:00+00:00,0.29037898778915405,0.29425400495529175,0.29003700613975525,0.2942050099372864,20702,0.0,0.0
2023-04-29 00:00:00+00:00,0.29420000314712524,0.29989901185035706,0.2938779890537262,0.2995609939098358,27178,0.0,0.0
2023-04-30 00:00:00+00:00,0.3003169894218445,0.30554598569869995,0.29970499873161316,0.3049379885196686,24060,0.0,0.0
2023-05-01 00:00:00+00:00,0.30496498942375183,0.3055480122566223,0.2998180091381073,0.30205199122428894,4467,0.0,0.0
2023-05-02 00:00:00+00:00,0.3020850121974945,0.30636999011039734,0.29930898547172546,0.29952600598335266,33369,0.0,0.0
2023-05-03 00:00:00+00:00,0.2995400130748749,0.2998650074005127,0.297093003988266,0.2987560033798218,14785,0.0,0.0
2023-05-04 00:00:00+00:00,0.29874899983406067,0.29929399490356445,0.2965109944343567,0.2966639995574951,10304,0.0,0.0
2023-05-05 00:00:00+00:00,0.2966499924659729,0.3026849925518036,0.29650598764419556,0.3025349974632263,33840,0.0,0.0
2023-05-06 00:00:00+00:00,0.3025380074977875,0.3180519938468933,0.3000200092792511,0.317918986082077,94950,0.0,0.0
2023-05-07 00:00:00+00:00,0.3178899884223938,0.32194599509239197,0.31625500321388245,0.3164040148258209,38838,0.0,0.0
2023-05-08 00:00:00+00:00,0.31644299626350403,0.31691399216651917,0.3140519857406616,0.31577199697494507,16553,0.0,0.0
2023-05-09 00:00:00+00:00,0.3158090114593506,0.3167180120944977,0.30822300910949707,0.30938100814819336,39528,0.0,0.0
2023-05-10 00:00:00+00:00,0.3094010055065155,0.31017500162124634,0.3071269989013672,0.3073959946632385,13487,0.0,0.0
2023-05-11 00:00:00+00:00,0.30743300914764404,0.30751898884773254,0.30330100655555725,0.3035790026187897,15283,0.0,0.0
2023-05-12 00:00:00+00:00,0.3036629855632782,0.30396199226379395,0.2994120121002197,0.3002130091190338,19668,0.0,0.0
2023-05-13 00:00:00+00:00,0.30014801025390625,0.30133700370788574,0.2999800145626068,0.30108100175857544,2099,0.0,0.0
2023-05-14 00:00:00+00:00,0.30107399821281433,0.3073180019855499,0.30055001378059387,0.3072119951248169,28559,0.0,0.0
2023-05-15 00:00:00+00:00,0.3072119951248169,0.30904000997543335,0.30655598640441895,0.30655598640441895,17477,0.0,0.0
2023-05-16 00:00:00+00:00,0.30658799409866333,0.30710598826408386,0.2975369989871979,0.2978149950504303,34833,0.0,0.0
2023-05-17 00:00:00+00:00,0.2978470027446747,0.2980870008468628,0.28930801153182983,0.2895120084285736,56196,0.0,0.0
2023-05-18 00:00:00+00:00,0.2895120084285736,0.2960380017757416,0.2883799970149994,0.29577699303627014,33801,0.0,0.0
2023-05-19 00:00:00+00:00,0.2957940101623535,0.29626700282096863,0.29545900225639343,0.2959119975566864,698,0.0,0.0
2023-05-20 00:00:00+00:00,0.29593899846076965,0.2971859872341156,0.2957650125026703,0.2965100109577179,255,0.0,0.0
2023-05-21 00:00:00+00:00,0.29655200242996216,0.29655200242996216,0.2952370047569275,0.29530200362205505,95,0.0,0.0
2023-05-22 00:00:00+00:00,0.2952840030193329,0.29614898562431335,0.29429200291633606,0.295305997133255,3707,0.0,0.0
2023-05-23 00:00:00+00:00,0.29527899622917175,0.2984920144081116,0.295195996761322,0.2955940067768097,22881,0.0,0.0
2023-05-24 00:00:00+00:00,0.2955949902534485,0.29571500420570374,0.2945689857006073,0.29463401436805725,4270,0.0,0.0
2023-05-25 00:00:00+00:00,0.29465800523757935,0.29477599263191223,0.2831229865550995,0.2832129895687103,52356,0.0,0.0
2023-05-26 00:00:00+00:00,0.2832080125808716,0.2836869955062866,0.2777569890022278,0.2777999937534332,33222,0.0,0.0
2023-05-27 00:00:00+00:00,0.2777940034866333,0.27825599908828735,0.2645759880542755,0.26482000946998596,61188,0.0,0.0
2023-05-28 00:00:00+00:00,0.26482000946998596,0.2676660120487213,0.26450300216674805,0.26715800166130066,2448,0.0,0.0
2023-05-29 00:00:00+00:00,0.26715800166130066,0.26932498812675476,0.2657119929790497,0.26878300309181213,21964,0.0,0.0
2023-05-30 00:00:00+00:00,0.26876699924468994,0.2689329981803894,0.26658499240875244,0.2665979862213135,7435,0.0,0.0
2023-05-31 00:00:00+00:00,0.2665970027446747,0.2666130065917969,0.2634870111942291,0.26553601026535034,3054,0.0,0.0
2023-06-01 00:00:00+00:00,0.2655229866504669,0.26686498522758484,0.26413801312446594,0.2662290036678314,1299,0.0,0.0
2023-06-02 00:00:00+00:00,0.2662169933319092,0.2663320004940033,0.25809600949287415,0.25824499130249023,69764,0.0,0.0
2023-06-03 00:00:00+00:00,0.25824299454689026,0.25824299454689026,0.2564620077610016,0.25674301385879517,6778,0.0,0.0
2023-06-04 00:00:00+00:00,0.256742000579834,0.26303398609161377,0.25672999024391174,0.26012301445007324,13309,0.0,0.0
2023-06-05 00:00:00+00:00,0.2600820064544678,0.2600820064544678,0.24942700564861298,0.24985599517822266,48509,0.0,0.0
2023-06-06 00:00:00+00:00,0.2498210072517395,0.25297999382019043,0.24894799292087555,0.249332994222641,9806,0.0,0.0
2023-06-07 00:00:00+00:00,0.24932199716567993,0.24935899674892426,0.24414199590682983,0.24438099563121796,22094,0.0,0.0
2023-06-08 00:00:00+00:00,0.24439899623394012,0.24439899623394012,0.23745200037956238,0.23760199546813965,35740,0.0,0.0
2023-06-09 00:00:00+00:00,0.23761099576950073,0.23952800035476685,0.23598000407218933,0.23946499824523926,12989,0.0,0.0
2023-06-10 00:00:00+00:00,0.2394469976425171,0.2427860051393509,0.2365570068359375,0.24248099327087402,20711,0.0,0.0
2023-06-11 00:00:00+00:00,0.2424439936876297,0.24620600044727325,0.2372799962759018,0.23933200538158417,1723,0.0,0.0
2023-06-12 00:00:00+00:00,0.23929500579833984,0.24062199890613556,0.2326270043849945,0.23327100276947021,46019,0.0,0.0
2023-06-13 00:00:00+00:00,0.23326300084590912,0.2337770015001297,0.23196600377559662,0.2337770015001297,15333,0.0,0.0
2023-06-14 00:00:00+00:00,0.23377299308776855,0.23461100459098816,0.2310130000114441,0.23228900134563446,11725,0.0,0.0
2023-06-15 00:00:00+00:00,0.23224599659442902,0.23332299292087555,0.23138299584388733,0.23196199536323547,18376,0.0,0.0
2023-06-16 00:00:00+00:00,0.23196600377559662,0.24726100265979767,0.23120500147342682,0.24716299772262573,99502,0.0,0.0
2023-06-17 00:00:00+00:00,0.24715599417686462,0.24854500591754913,0.24699799716472626,0.24734799563884735,3625,0.0,0.0
2023-06-18 00:00:00+00:00,0.2473360002040863,0.2483689934015274,0.24549899995326996,0.24721600115299225,438,0.0,0.0
2023-06-19 00:00:00+00:00,0.24721600115299225,0.24772800505161285,0.24140900373458862,0.24167400598526,27566,0.0,0.0
2023-06-20 00:00:00+00:00,0.24165800213813782,0.2424740046262741,0.24089199304580688,0.24236400425434113,5785,0.0,0.0
2023-06-21 00:00:00+00:00,0.24236999452114105,0.24430300295352936,0.2403150051832199,0.24203500151634216,22119,0.0,0.0
2023-06-22 00:00:00+00:00,0.24200600385665894,0.24263200163841248,0.23698000609874725,0.2378849983215332,4844,0.0,0.0
2023-06-23 00:00:00+00:00,0.23789599537849426,0.23955599963665009,0.2378070056438446,0.23789000511169434,17623,0.0,0.0
2023-06-24 00:00:00+00:00,0.23786500096321106,0.23864300549030304,0.23681700229644775,0.23857000470161438,2328,0.0,0.0
2023-06-25 00:00:00+00:00,0.23857000470161438,0.2404720038175583,0.2362769991159439,0.23697000741958618,3883,0.0,0.0
2023-06-26 00:00:00+00:00,0.236952006816864,0.23723100125789642,0.236393004655838,0.23657700419425964,2584,0.0,0.0
2023-06-27 00:00:00+00:00,0.23661799728870392,0.23664100468158722,0.23377400636672974,0.2340490072965622,13277,0.0,0.0
2023-06-28 00:00:00+00:00,0.23406900465488434,0.23538699746131897,0.22377899289131165,0.2275650054216385,1985,0.0,0.0
2023-06-29 00:00:00+00:00,0.2275650054216385,0.23985399305820465,0.2275650054216385,0.23323699831962585,1232,0.0,0.0
2023-06-30 00:00:00+00:00,0.23319600522518158,0.23785300552845,0.23191000521183014,0.23414599895477295,3938,0.0,0.0
2023-07-01 00:00:00+00:00,0.2341659963130951,0.2353699952363968,0.23333099484443665,0.23452100157737732,4611,0.0,0.0
2023-07-02 00:00:00+00:00,0.23425500094890594,0.2346010059118271,0.23284399509429932,0.23354700207710266,1320,0.0,0.0
2023-07-03 00:00:00+00:00,0.23359599709510803,0.2397419959306717,0.23350000381469727,0.23714199662208557,4079,0.0,0.0
2023-07-04 00:00:00+00:00,0.23696300387382507,0.23737600445747375,0.23162099719047546,0.2323630005121231,168,0.0,0.0
2023-07-05 00:00:00+00:00,0.2324189990758896,0.2341649979352951,0.23121200501918793,0.23191100358963013,9538,0.0,0.0
2023-07-06 00:00:00+00:00,0.23188099265098572,0.23254799842834473,0.23075400292873383,0.2308879941701889,5283,0.0,0.0
2023-07-07 00:00:00+00:00,0.23094399273395538,0.23124299943447113,0.23051699995994568,0.23057299852371216,3108,0.0,0.0
2023-07-08 00:00:00+00:00,0.23055900633335114,0.23080000281333923,0.23053300380706787,0.2306080013513565,127,0.0,0.0
2023-07-09 00:00:00+00:00,0.2306309938430786,0.2307559996843338,0.22819200158119202,0.23058900237083435,119,0.0,0.0
2023-07-10 00:00:00+00:00,0.23058800399303436,0.23231300711631775,0.22995999455451965,0.23038199543952942,5691,0.0,0.0
2023-07-11 00:00:00+00:00,0.23038199543952942,0.23126399517059326,0.22969000041484833,0.22995999455451965,2820,0.0,0.0
2023-07-12 00:00:00+00:00,0.2299090027809143,0.2302989959716797,0.229094997048378,0.22919000685214996,1508,0.0,0.0
2023-07-13 00:00:00+00:00,0.2291799932718277,0.26035401225090027,0.22888299822807312,0.2296610027551651,6493,0.0,0.0
2023-07-14 00:00:00+00:00,0.22965200245380402,0.23011399805545807,0.2276889979839325,0.2286980003118515,25398,0.0,0.0
2023-07-15 00:00:00+00:00,0.22869600355625153,0.22882699966430664,0.21878300607204437,0.2189050018787384,49763,0.0,0.0
2023-07-16 00:00:00+00:00,0.21893200278282166,0.2191160023212433,0.21654999256134033,0.21800200641155243,2475,0.0,0.0
2023-07-17 00:00:00+00:00,0.21804800629615784,0.2188510000705719,0.21772900223731995,0.2187429964542389,1994,0.0,0.0
2023-07-18 00:00:00+00:00,0.21876099705696106,0.21917900443077087,0.21303300559520721,0.21471600234508514,22850,0.0,0.0
2023-07-19 00:00:00+00:00,0.21471700072288513,0.21559299528598785,0.21427500247955322,0.21436600387096405,4222,0.0,0.0
2023-07-20 00:00:00+00:00,0.21439899504184723,0.21454200148582458,0.2117130011320114,0.2118699997663498,15511,0.0,0.0
2023-07-21 00:00:00+00:00,0.21186000108718872,0.2120639979839325,0.21091200411319733,0.21106499433517456,5195,0.0,0.0
2023-07-22 00:00:00+00:00,0.2110079973936081,0.21120500564575195,0.20887400209903717,0.20924800634384155,4162,0.0,0.0
