TIMESTAMP,ASTRA_OPEN_PRICE_USD,ASTRA_HIGH_PRICE_USD,ASTRA_LOW_PRICE_USD,ASTRA_CLOSE_PRICE_USD,ASTRA_VOLUME_USD,ASTRA_DIVIDENDS_USD,ASTRA_STOCK_SPLITS_USD
2024-03-13 00:00:00+00:00,0.004902000073343515,0.005636999849230051,0.004701999947428703,0.005404000170528889,505588,0.0,0.0
2024-03-14 00:00:00+00:00,0.005400999914854765,0.00648899981752038,0.005226000212132931,0.005406999960541725,739682,0.0,0.0
2024-03-15 00:00:00+00:00,0.005406999960541725,0.0056570000015199184,0.004612000193446875,0.004970999900251627,562642,0.0,0.0
2024-03-16 00:00:00+00:00,0.004972999915480614,0.0055610002018511295,0.004354999866336584,0.004542000126093626,509418,0.0,0.0
2024-03-17 00:00:00+00:00,0.004542000126093626,0.00482300017029047,0.004232000093907118,0.004693000111728907,445648,0.0,0.0
2024-03-18 00:00:00+00:00,0.004693999886512756,0.004840000066906214,0.004197999835014343,0.004259000066667795,427799,0.0,0.0
2024-03-19 00:00:00+00:00,0.004259000066667795,0.004360000137239695,0.003513999981805682,0.00367900007404387,469761,0.0,0.0
2024-03-20 00:00:00+00:00,0.00367900007404387,0.004486000165343285,0.0035639998968690634,0.004220999777317047,434310,0.0,0.0
2024-03-21 00:00:00+00:00,0.004220999777317047,0.004606999922543764,0.003882999997586012,0.004315000027418137,432165,0.0,0.0
2024-03-22 00:00:00+00:00,0.004315000027418137,0.00445100013166666,0.003926000092178583,0.003961999900639057,429698,0.0,0.0
2024-03-23 00:00:00+00:00,0.003963999915868044,0.004170000087469816,0.003819999983534217,0.0039079999551177025,413148,0.0,0.0
2024-03-24 00:00:00+00:00,0.0039079999551177025,0.00431300001218915,0.003860000055283308,0.004230999853461981,394378,0.0,0.0
2024-03-25 00:00:00+00:00,0.004230999853461981,0.004397999960929155,0.004106000065803528,0.004279999993741512,416080,0.0,0.0
2024-03-26 00:00:00+00:00,0.004279999993741512,0.004511999897658825,0.0037150001153349876,0.0038209999911487103,469108,0.0,0.0
2024-03-27 00:00:00+00:00,0.0038189999759197235,0.003994999919086695,0.003785999957472086,0.003806999884545803,434205,0.0,0.0
2024-03-28 00:00:00+00:00,0.003806999884545803,0.0042119999416172504,0.0035959999077022076,0.00418600020930171,1065946,0.0,0.0
2024-03-29 00:00:00+00:00,0.00419300002977252,0.004339999984949827,0.003984999842941761,0.004033000208437443,1086643,0.0,0.0
2024-03-30 00:00:00+00:00,0.004033000208437443,0.004248000215739012,0.0039530000649392605,0.00419999985024333,415309,0.0,0.0
2024-03-31 00:00:00+00:00,0.00419999985024333,0.004220999777317047,0.0038709999062120914,0.003949000034481287,389398,0.0,0.0
2024-04-01 00:00:00+00:00,0.003949000034481287,0.003949000034481287,0.003700000001117587,0.003837000112980604,367658,0.0,0.0
2024-04-02 00:00:00+00:00,0.003837000112980604,0.003843999933451414,0.003619000082835555,0.00369199994020164,375504,0.0,0.0
2024-04-03 00:00:00+00:00,0.0036959999706596136,0.0037410000804811716,0.0035250000655651093,0.0035840000491589308,365455,0.0,0.0
2024-04-04 00:00:00+00:00,0.0035880000796169043,0.0038040000945329666,0.0035000001080334187,0.0036800000816583633,383173,0.0,0.0
2024-04-05 00:00:00+00:00,0.0036800000816583633,0.0037990000564604998,0.0034600000362843275,0.003473999910056591,400282,0.0,0.0
2024-04-06 00:00:00+00:00,0.003473999910056591,0.0037140001077204943,0.0034630000591278076,0.003656999906525016,351841,0.0,0.0
2024-04-07 00:00:00+00:00,0.003656999906525016,0.0037509999237954617,0.003616000059992075,0.0037169998977333307,343337,0.0,0.0
2024-04-08 00:00:00+00:00,0.0037159998901188374,0.0039969999343156815,0.0035749999806284904,0.003984000068157911,390978,0.0,0.0
2024-04-09 00:00:00+00:00,0.003984000068157911,0.003986000083386898,0.00342700001783669,0.0035230000503361225,367331,0.0,0.0
2024-04-10 00:00:00+00:00,0.0035230000503361225,0.0035639998968690634,0.003289999905973673,0.003379999892786145,304044,0.0,0.0
2024-04-11 00:00:00+00:00,0.003379999892786145,0.0035500000230968,0.0032889998983591795,0.003323999932035804,382071,0.0,0.0
2024-04-12 00:00:00+00:00,0.003323999932035804,0.003498000092804432,0.0026199999265372753,0.0028230000752955675,362461,0.0,0.0
2024-04-13 00:00:00+00:00,0.002824000082910061,0.0029869999270886183,0.002177000045776367,0.0024270000867545605,382988,0.0,0.0
2024-04-14 00:00:00+00:00,0.0024270000867545605,0.0025579999200999737,0.002240000059828162,0.0024389999452978373,377911,0.0,0.0
2024-04-15 00:00:00+00:00,0.0024389999452978373,0.0029750000685453415,0.0022869999520480633,0.0024079999420791864,396424,0.0,0.0
2024-04-16 00:00:00+00:00,0.002406999934464693,0.0025100000202655792,0.002239000052213669,0.0023980000987648964,348185,0.0,0.0
2024-04-17 00:00:00+00:00,0.0023980000987648964,0.002753000007942319,0.00227600010111928,0.002340999897569418,382391,0.0,0.0
2024-04-18 00:00:00+00:00,0.002340999897569418,0.0025289999321103096,0.002124000107869506,0.002355000004172325,100023,0.0,0.0
2024-04-19 00:00:00+00:00,0.002355000004172325,0.003092000028118491,0.002248999895527959,0.002957999939098954,129943,0.0,0.0
2024-04-20 00:00:00+00:00,0.0029559999238699675,0.0034829999785870314,0.002785000018775463,0.002833999926224351,116927,0.0,0.0
2024-04-21 00:00:00+00:00,0.0028329999186098576,0.0030950000509619713,0.002827000105753541,0.0028890001121908426,54397,0.0,0.0
2024-04-22 00:00:00+00:00,0.0028890001121908426,0.0029819998890161514,0.0027409999165683985,0.0029329999815672636,79373,0.0,0.0
2024-04-23 00:00:00+00:00,0.0029319999739527702,0.0030159999150782824,0.001955999992787838,0.002300000051036477,409135,0.0,0.0
2024-04-24 00:00:00+00:00,0.002302000066265464,0.002302000066265464,0.001905999961309135,0.0020129999611526728,232013,0.0,0.0
2024-04-25 00:00:00+00:00,0.002013999968767166,0.0020149999763816595,0.0015869999770075083,0.0016609999584034085,195733,0.0,0.0
2024-04-26 00:00:00+00:00,0.0016609999584034085,0.0017819999484345317,0.001623000018298626,0.0016929999692365527,119395,0.0,0.0
2024-04-27 00:00:00+00:00,0.0016929999692365527,0.0016949999844655395,0.0014900000533089042,0.0015800000401213765,103141,0.0,0.0
2024-04-28 00:00:00+00:00,0.0015750000020489097,0.0017529999604448676,0.001547000021673739,0.0016430000541731715,91359,0.0,0.0
2024-04-29 00:00:00+00:00,0.0016430000541731715,0.001744000008329749,0.0015650000423192978,0.0017209999496117234,80019,0.0,0.0
2024-04-30 00:00:00+00:00,0.0017209999496117234,0.0017930000321939588,0.001484000007621944,0.0015320000238716602,91205,0.0,0.0
2024-05-01 00:00:00+00:00,0.0015320000238716602,0.0016370000084862113,0.001475999946705997,0.0015529999509453773,68915,0.0,0.0
2024-05-02 00:00:00+00:00,0.0015529999509453773,0.0016280000563710928,0.001541999983601272,0.0016220000106841326,36153,0.0,0.0
2024-05-03 00:00:00+00:00,0.0016210000030696392,0.0017170000355690718,0.0015950000379234552,0.0017140000127255917,61919,0.0,0.0
2024-05-04 00:00:00+00:00,0.0017140000127255917,0.0017269999952986836,0.0015930000226944685,0.001598999951966107,64519,0.0,0.0
2024-05-05 00:00:00+00:00,0.001598999951966107,0.0016009999671950936,0.0014659999869763851,0.0015670000575482845,69088,0.0,0.0
2024-05-06 00:00:00+00:00,0.0015670000575482845,0.0017259999876841903,0.0015569999814033508,0.0016769999638199806,80485,0.0,0.0
2024-05-07 00:00:00+00:00,0.0016769999638199806,0.0023580000270158052,0.0015699999639764428,0.0018570000538602471,217889,0.0,0.0
2024-05-08 00:00:00+00:00,0.0018570000538602471,0.001962000038474798,0.0017209999496117234,0.0017729999963194132,331905,0.0,0.0
2024-05-09 00:00:00+00:00,0.0017729999963194132,0.0017729999963194132,0.001643999945372343,0.0017310000257566571,58907,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017330000409856439,0.001766999950632453,0.0016049999976530671,0.001610000035725534,47377,0.0,0.0
2024-05-11 00:00:00+00:00,0.001610000035725534,0.00177800003439188,0.0015719999792054296,0.0016820000018924475,64852,0.0,0.0
2024-05-12 00:00:00+00:00,0.0016820000018924475,0.001699000014923513,0.0016289999475702643,0.0016349999932572246,36519,0.0,0.0
2024-05-13 00:00:00+00:00,0.0016349999932572246,0.0016769999638199806,0.001601999974809587,0.0016349999932572246,38800,0.0,0.0
2024-05-14 00:00:00+00:00,0.001639000023715198,0.001740999985486269,0.001598999951966107,0.001598999951966107,44157,0.0,0.0
2024-05-15 00:00:00+00:00,0.0015999999595806003,0.0017989999614655972,0.001598999951966107,0.0017930000321939588,44485,0.0,0.0
2024-05-16 00:00:00+00:00,0.0017930000321939588,0.0018350000027567148,0.001749000046402216,0.0018149999668821692,44388,0.0,0.0
2024-05-17 00:00:00+00:00,0.0018159999744966626,0.0019539999775588512,0.0017059999518096447,0.00171999994199723,69468,0.0,0.0
2024-05-18 00:00:00+00:00,0.00171999994199723,0.0018339999951422215,0.0017000000225380063,0.0017810000572353601,55375,0.0,0.0
2024-05-19 00:00:00+00:00,0.0017810000572353601,0.0018260000506415963,0.0017030000453814864,0.0017160000279545784,57718,0.0,0.0
2024-05-20 00:00:00+00:00,0.0017160000279545784,0.0018080000299960375,0.001706999959424138,0.0017969999462366104,56496,0.0,0.0
2024-05-21 00:00:00+00:00,0.0017969999462366104,0.0019409999949857593,0.0017930000321939588,0.001825000043027103,48204,0.0,0.0
2024-05-22 00:00:00+00:00,0.001825000043027103,0.0018319999799132347,0.0017310000257566571,0.001791000016964972,66262,0.0,0.0
2024-05-23 00:00:00+00:00,0.0017900000093504786,0.0018449999624863267,0.00171999994199723,0.001787999994121492,52363,0.0,0.0
2024-05-24 00:00:00+00:00,0.0017890000017359853,0.0018279999494552612,0.0016199999954551458,0.0016639999812468886,63668,0.0,0.0
2024-05-25 00:00:00+00:00,0.0016639999812468886,0.001702000037766993,0.0015790000325068831,0.0016199999954551458,50916,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016199999954551458,0.0018390000332146883,0.001601999974809587,0.0018149999668821692,58761,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018149999668821692,0.0018260000506415963,0.0016629999736323953,0.0017229999648407102,55036,0.0,0.0
2024-05-28 00:00:00+00:00,0.0017229999648407102,0.001766999950632453,0.0017030000453814864,0.001765000051818788,42824,0.0,0.0
2024-05-29 00:00:00+00:00,0.001765000051818788,0.0017689999658614397,0.001617999980226159,0.001617999980226159,47145,0.0,0.0
2024-05-30 00:00:00+00:00,0.001617999980226159,0.0016690000193193555,0.001597000053152442,0.0016570000443607569,44127,0.0,0.0
2024-05-31 00:00:00+00:00,0.0016570000443607569,0.0016880000475794077,0.0015960000455379486,0.001626000041142106,42252,0.0,0.0
2024-06-01 00:00:00+00:00,0.001626000041142106,0.0016820000018924475,0.0016120000509545207,0.001617999980226159,36306,0.0,0.0
2024-06-02 00:00:00+00:00,0.001617999980226159,0.001636000000871718,0.001512999995611608,0.001512999995611608,51309,0.0,0.0
2024-06-03 00:00:00+00:00,0.001512999995611608,0.0015800000401213765,0.0015040000434964895,0.001554999966174364,44982,0.0,0.0
2024-06-04 00:00:00+00:00,0.001554999966174364,0.0015910000074654818,0.0015379999531432986,0.0015739999944344163,26814,0.0,0.0
2024-06-05 00:00:00+00:00,0.0015739999944344163,0.0016049999976530671,0.0015160000184550881,0.0015670000575482845,50214,0.0,0.0
2024-06-06 00:00:00+00:00,0.0015670000575482845,0.001715000020340085,0.0014979999978095293,0.0016589999431744218,74815,0.0,0.0
2024-06-07 00:00:00+00:00,0.0016589999431744218,0.001740999985486269,0.0016210000030696392,0.0016210000030696392,40316,0.0,0.0
2024-06-08 00:00:00+00:00,0.0016210000030696392,0.0016220000106841326,0.0015140000032261014,0.0016129999421536922,37993,0.0,0.0
2024-06-09 00:00:00+00:00,0.0016129999421536922,0.0016980000073090196,0.0015620000194758177,0.0016530000139027834,47376,0.0,0.0
2024-06-10 00:00:00+00:00,0.0016530000139027834,0.0018970000091940165,0.001643999945372343,0.0017470000311732292,79355,0.0,0.0
2024-06-11 00:00:00+00:00,0.0017470000311732292,0.0019079999765381217,0.0013089999556541443,0.0013760000001639128,223693,0.0,0.0
2024-06-12 00:00:00+00:00,0.0013749999925494194,0.001395000028423965,0.0012029999634250998,0.0012410000199452043,95879,0.0,0.0
2024-06-13 00:00:00+00:00,0.0012410000199452043,0.001276999944821,0.0011449999874457717,0.00120900000911206,55436,0.0,0.0
2024-06-14 00:00:00+00:00,0.00120900000911206,0.0012290000449866056,0.0010760000441223383,0.0012100000167265534,55844,0.0,0.0
2024-06-15 00:00:00+00:00,0.0012100000167265534,0.0012750000460073352,0.001193000003695488,0.0012450000504031777,40629,0.0,0.0
2024-06-16 00:00:00+00:00,0.0012450000504031777,0.0012929999502375722,0.0012120000319555402,0.0012760000536218286,39321,0.0,0.0
2024-06-17 00:00:00+00:00,0.0012760000536218286,0.001276999944821,0.0011409999569877982,0.0011579999700188637,36078,0.0,0.0
2024-06-18 00:00:00+00:00,0.0011579999700188637,0.0011739999754354358,0.0009960000170394778,0.001003999961540103,49696,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010049999691545963,0.001129999989643693,0.0009929999941959977,0.0010649999603629112,37775,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010649999603629112,0.001227000029757619,0.0010470000561326742,0.0011609999928623438,21126,0.0,0.0
2024-06-21 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.001104000024497509,0.0011220000451430678,19757,0.0,0.0
2024-06-22 00:00:00+00:00,0.0011210000375285745,0.001133000012487173,0.0010789999505504966,0.0011210000375285745,35057,0.0,0.0
2024-06-23 00:00:00+00:00,0.0011210000375285745,0.0011320000048726797,0.0010270000202581286,0.0010300000431016088,35819,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010300000431016088,0.0010489999549463391,0.0009369999752379954,0.0009459999855607748,42499,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009459999855607748,0.0009980000322684646,0.0009289999725297093,0.0009749999735504389,38931,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009749999735504389,0.0010059999767690897,0.0009120000177063048,0.0009200000204145908,34151,0.0,0.0
2024-06-27 00:00:00+00:00,0.0009200000204145908,0.0009800000116229057,0.000881000014487654,0.0009120000177063048,36089,0.0,0.0
2024-06-28 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.0007580000092275441,0.0008210000232793391,59180,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008190000080503523,0.0008340000058524311,0.0005949999904260039,0.0007070000283420086,76556,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007070000283420086,0.000846999988425523,0.0006649999995715916,0.000742000003810972,57889,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007409999961964786,0.0007830000249668956,0.0006409999914467335,0.0006730000022798777,43045,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006730000022798777,0.0007159999804571271,0.000534999999217689,0.0006939999875612557,46187,0.0,0.0
2024-07-03 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0005499999970197678,0.000590000010561198,13869,0.0,0.0
2024-07-04 00:00:00+00:00,0.000590000010561198,0.0005939999828115106,0.00046300000394694507,0.0005239999736659229,19389,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0004180000105407089,0.0004889999981969595,18454,0.0,0.0
2024-07-06 00:00:00+00:00,0.0004889999981969595,0.0006370000191964209,0.0004839999892283231,0.0005029999883845448,15720,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005029999883845448,0.0005280000041238964,0.00045399999362416565,0.0004710000066552311,4163,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004710000066552311,0.0005929999751970172,0.0004600000102072954,0.0005039999959990382,19957,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005050000036135316,0.0005469999741762877,0.00045900000259280205,0.0005189999938011169,21716,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005189999938011169,0.0005510000046342611,0.000493000028654933,0.0005499999970197678,17559,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005499999970197678,0.0006079999729990959,0.0005360000068321824,0.0005970000056549907,18856,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005970000056549907,0.0006040000007487833,0.000547999981790781,0.0005729999975301325,15175,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005750000127591193,0.0006910000229254365,0.0005719999899156392,0.0006360000115819275,20552,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0005890000029467046,0.0005939999828115106,17041,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005939999828115106,0.0006639999919570982,0.0005709999823011458,0.0006639999919570982,15141,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006639999919570982,0.0006960000027902424,0.0005339999916031957,0.0005799999926239252,24973,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005799999926239252,0.0005830000154674053,0.0005290000117383897,0.0005409999866969883,20647,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005409999866969883,0.0005530000198632479,0.0005339999916031957,0.0005469999741762877,15712,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005469999741762877,0.0005939999828115106,0.0005280000041238964,0.0005879999953322113,15606,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005879999953322113,0.0006319999811239541,0.0005760000203736126,0.0006050000083632767,16740,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005360000068321824,0.0005680000176653266,16495,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005680000176653266,0.0005709999823011458,0.0005150000215508044,0.000547999981790781,18952,0.0,0.0
2024-07-23 00:00:00+00:00,0.000547999981790781,0.0005959999980404973,0.0004710000066552311,0.0004920000210404396,29077,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004920000210404396,0.0006089999806135893,0.0004799999878741801,0.0005259999888949096,24703,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005259999888949096,0.0005310000269673765,0.0004670000053010881,0.0005099999834783375,6250,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005099999834783375,0.0005660000024363399,0.00046400001156143844,0.0005629999795928597,7380,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005150000215508044,0.000534999999217689,5085,0.0,0.0
2024-07-28 00:00:00+00:00,0.000534999999217689,0.0005380000220611691,0.0005119999987073243,0.000522000016644597,6369,0.0,0.0
2024-07-29 00:00:00+00:00,0.000522000016644597,0.0005649999948218465,0.0005189999938011169,0.0005300000193528831,7663,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005300000193528831,0.0005530000198632479,0.0004900000058114529,0.0005249999812804163,7471,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005249999812804163,0.0005869999877177179,0.0005089999758638442,0.0005660000024363399,6341,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005249999812804163,0.000539999979082495,6907,0.0,0.0
2024-08-02 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.0004839999892283231,0.0004889999981969595,5392,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.00045399999362416565,0.0004780000017490238,5917,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.0004090000002179295,0.0004440000047907233,5034,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.00037900000461377203,0.0004070000140927732,4961,0.0,0.0
2024-08-06 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0003800000122282654,0.00040499999886378646,2475,0.0,0.0
2024-08-07 00:00:00+00:00,0.00040499999886378646,0.00044100001105107367,0.00038499999209307134,0.0004239999980200082,6105,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004239999980200082,0.0005549999768845737,0.0004140000091865659,0.0004619999963324517,11178,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004619999963324517,0.0004689999914262444,0.00042699999175965786,0.0004309999931138009,6556,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004309999931138009,0.0004769999941345304,0.00042600001324899495,0.00046099998871795833,6425,0.0,0.0
2024-08-11 00:00:00+00:00,0.00046099998871795833,0.0004830000107176602,0.0004560000088531524,0.00046499999007210135,6215,0.0,0.0
2024-08-12 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.0004560000088531524,0.0004659999976865947,7217,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004659999976865947,0.0004820000031031668,0.00046400001156143844,0.0004820000031031668,4838,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004820000031031668,0.0006900000153109431,0.0004670000053010881,0.0004799999878741801,12620,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004799999878741801,0.0005540000274777412,0.0004659999976865947,0.0004900000058114529,3684,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004900000058114529,0.0005009999731555581,0.0004670000053010881,0.0004729999927803874,1292,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.00045900000259280205,0.00046800001291558146,607,0.0,0.0
2024-08-18 00:00:00+00:00,0.00046800001291558146,0.0005039999959990382,0.0004619999963324517,0.00047500000800937414,1849,0.0,0.0
2024-08-19 00:00:00+00:00,0.00047500000800937414,0.0004939999780617654,0.0004569999873638153,0.0004619999963324517,1673,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004619999963324517,0.0005280000041238964,0.0004579999949783087,0.0005089999758638442,2219,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005089999758638442,0.0006290000164881349,0.00044100001105107367,0.00048600000445730984,5825,0.0,0.0
2024-08-22 00:00:00+00:00,0.00048600000445730984,0.0005029999883845448,0.0004619999963324517,0.00046800001291558146,3116,0.0,0.0
2024-08-23 00:00:00+00:00,0.00046800001291558146,0.0004959999932907522,0.00036800000816583633,0.0004070000140927732,4628,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004070000140927732,0.0004780000017490238,0.0004070000140927732,0.0004720000142697245,4013,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004720000142697245,0.0005360000068321824,0.00041099998634308577,0.0004400000034365803,5638,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004400000034365803,0.00045900000259280205,0.0004220000118948519,0.000446999998530373,6343,0.0,0.0
2024-08-27 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00037200000951997936,0.00038499999209307134,2605,0.0,0.0
2024-08-28 00:00:00+00:00,0.00038499999209307134,0.00041700000292621553,0.00038400001358240843,0.0004070000140927732,947,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004070000140927732,0.0005189999938011169,0.0003800000122282654,0.0003910000086762011,11610,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003910000086762011,0.00043899999582208693,0.0003760000108741224,0.000391999987186864,1592,0.0,0.0
2024-08-31 00:00:00+00:00,0.000391999987186864,0.0004130000015720725,0.00037900000461377203,0.0003859999997075647,421,0.0,0.0
2024-09-01 00:00:00+00:00,0.0003859999997075647,0.00044800000614486635,0.0003819999983534217,0.00040499999886378646,1337,0.0,0.0
2024-09-02 00:00:00+00:00,0.00040499999886378646,0.0005329999839887023,0.0004020000051241368,0.0004529999860096723,2393,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004529999860096723,0.00048600000445730984,0.0004199999966658652,0.000446999998530373,1909,0.0,0.0
2024-09-04 00:00:00+00:00,0.000446999998530373,0.0005169999785721302,0.00042799999937415123,0.0004689999914262444,1882,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004689999914262444,0.0005159999709576368,0.0004619999963324517,0.000493000028654933,2163,0.0,0.0
2024-09-06 00:00:00+00:00,0.000493000028654933,0.0005249999812804163,0.0004710000066552311,0.0004820000031031668,1503,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004820000031031668,0.0005460000247694552,0.0004720000142697245,0.0004990000161342323,1867,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004990000161342323,0.0005520000122487545,0.0004900000058114529,0.0005039999959990382,2325,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005039999959990382,0.0005460000247694552,0.0004939999780617654,0.000526999996509403,1410,0.0,0.0
2024-09-10 00:00:00+00:00,0.000526999996509403,0.0005440000095404685,0.0005130000063218176,0.0005150000215508044,1147,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005150000215508044,0.0005380000220611691,0.0004720000142697245,0.0005300000193528831,3632,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005300000193528831,0.0005450000171549618,0.0004959999932907522,0.0005050000036135316,4054,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005050000036135316,0.0005319999763742089,0.0004839999892283231,0.0005150000215508044,2069,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005150000215508044,0.0005370000144466758,0.0005009999731555581,0.0005200000014156103,2018,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005200000014156103,0.000547999981790781,0.000506000011228025,0.000547999981790781,1992,0.0,0.0
2024-09-16 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0004889999981969595,0.0005230000242590904,2772,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005230000242590904,0.0005430000019259751,0.00046800001291558146,0.0005000000237487257,4260,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.0004330000083427876,0.00045399999362416565,1774,0.0,0.0
2024-09-19 00:00:00+00:00,0.00045399999362416565,0.0005029999883845448,0.000450999999884516,0.0004970000009052455,2546,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004970000009052455,0.0005000000237487257,0.00047599998652003706,0.0004830000107176602,2579,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004830000107176602,0.0005150000215508044,0.0004720000142697245,0.0004949999856762588,1422,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004949999856762588,0.0005629999795928597,0.000493000028654933,0.0005450000171549618,1766,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0004990000161342323,0.0005249999812804163,2079,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005249999812804163,0.0006419999990612268,0.0005080000264570117,0.0005450000171549618,9643,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005450000171549618,0.0006179999909363687,0.0005210000090301037,0.0006179999909363687,11226,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0004910000134259462,0.000522000016644597,12073,0.0,0.0
2024-09-27 00:00:00+00:00,0.000522000016644597,0.0006050000083632767,0.0005200000014156103,0.0005310000269673765,10066,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005310000269673765,0.0005610000225715339,0.0004990000161342323,0.0005019999807700515,2844,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005019999807700515,0.00056900002527982,0.00047599998652003706,0.0005380000220611691,4091,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005380000220611691,0.0005660000024363399,0.000493000028654933,0.0005169999785721302,4097,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005169999785721302,0.0007259999983943999,0.0005000000237487257,0.0005200000014156103,15394,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005200000014156103,0.0006259999936446548,0.0005099999834783375,0.0005680000176653266,10379,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005680000176653266,0.0006990000256337225,0.0005339999916031957,0.0006639999919570982,5770,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006639999919570982,0.000999000039882958,0.0006469999789260328,0.0009820000268518925,39590,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009820000268518925,0.0011050000321120024,0.0008510000188834965,0.0009539999882690609,23088,0.0,0.0
