TIMESTAMP,THOR_OPEN_PRICE_USD,THOR_HIGH_PRICE_USD,THOR_LOW_PRICE_USD,THOR_CLOSE_PRICE_USD,THOR_VOLUME_USD,THOR_DIVIDENDS_USD,THOR_STOCK_SPLITS_USD
2022-06-08 00:00:00+00:00,0.42109400033950806,0.42596501111984253,0.40975698828697205,0.4108169972896576,307997,0.0,0.0
2022-06-09 00:00:00+00:00,0.4108380079269409,0.41749700903892517,0.40318700671195984,0.4035390019416809,42821,0.0,0.0
2022-06-10 00:00:00+00:00,0.40404000878334045,0.4051179885864258,0.36561301350593567,0.3657830059528351,231687,0.0,0.0
2022-06-11 00:00:00+00:00,0.3658129870891571,0.37389299273490906,0.3511669933795929,0.35921698808670044,550293,0.0,0.0
2022-06-12 00:00:00+00:00,0.3592199981212616,0.36061498522758484,0.33382099866867065,0.33382201194763184,236639,0.0,0.0
2022-06-13 00:00:00+00:00,0.33382201194763184,0.33382201194763184,0.26565301418304443,0.27212798595428467,306296,0.0,0.0
2022-06-14 00:00:00+00:00,0.27211499214172363,0.2891620099544525,0.2502639889717102,0.2849830090999603,131953,0.0,0.0
2022-06-15 00:00:00+00:00,0.28496599197387695,0.29927000403404236,0.23383599519729614,0.29896700382232666,750934,0.0,0.0
2022-06-16 00:00:00+00:00,0.29896798729896545,0.3034439980983734,0.23653599619865417,0.23970000445842743,298826,0.0,0.0
2022-06-17 00:00:00+00:00,0.23969300091266632,0.25506800413131714,0.23595799505710602,0.24298599362373352,193609,0.0,0.0
2022-06-18 00:00:00+00:00,0.24295300245285034,0.24563799798488617,0.20101100206375122,0.22282199561595917,146866,0.0,0.0
2022-06-19 00:00:00+00:00,0.2228499948978424,0.25036799907684326,0.20830799639225006,0.24894499778747559,197203,0.0,0.0
2022-06-20 00:00:00+00:00,0.24895399808883667,0.2625899910926819,0.23401899635791779,0.25679299235343933,194763,0.0,0.0
2022-06-21 00:00:00+00:00,0.2567709982395172,0.2772490084171295,0.25289198756217957,0.2597090005874634,209328,0.0,0.0
2022-06-22 00:00:00+00:00,0.25961801409721375,0.25961801409721375,0.24513299763202667,0.24597600102424622,52804,0.0,0.0
2022-06-23 00:00:00+00:00,0.24587400257587433,0.2902989983558655,0.24564599990844727,0.2870199978351593,351551,0.0,0.0
2022-06-24 00:00:00+00:00,0.2870199978351593,0.2971160113811493,0.2692689895629883,0.2835189998149872,491169,0.0,0.0
2022-06-25 00:00:00+00:00,0.2835089862346649,0.2978689968585968,0.2631570100784302,0.27541598677635193,493869,0.0,0.0
2022-06-26 00:00:00+00:00,0.27541598677635193,0.27584800124168396,0.24890999495983124,0.24974100291728973,127484,0.0,0.0
2022-06-27 00:00:00+00:00,0.24890899658203125,0.2563929855823517,0.2320919930934906,0.23250700533390045,198019,0.0,0.0
2022-06-28 00:00:00+00:00,0.23250700533390045,0.24748599529266357,0.22586700320243835,0.23061899840831757,48213,0.0,0.0
2022-06-29 00:00:00+00:00,0.23084299266338348,0.23456700146198273,0.21402199566364288,0.2260109931230545,234109,0.0,0.0
2022-06-30 00:00:00+00:00,0.22599999606609344,0.22690999507904053,0.20506900548934937,0.21943700313568115,138476,0.0,0.0
2022-07-01 00:00:00+00:00,0.21943199634552002,0.22551099956035614,0.20970900356769562,0.21487100422382355,113306,0.0,0.0
2022-07-02 00:00:00+00:00,0.21485799551010132,0.22018100321292877,0.20640000700950623,0.21903899312019348,99579,0.0,0.0
2022-07-03 00:00:00+00:00,0.21905599534511566,0.2314009964466095,0.21376900374889374,0.23138700425624847,131712,0.0,0.0
2022-07-04 00:00:00+00:00,0.23134100437164307,0.25033000111579895,0.22729399800300598,0.25022798776626587,128056,0.0,0.0
2022-07-05 00:00:00+00:00,0.2502320110797882,0.25637200474739075,0.2347549945116043,0.24570800364017487,88662,0.0,0.0
2022-07-06 00:00:00+00:00,0.24571600556373596,0.271263986825943,0.2396939992904663,0.270222008228302,288280,0.0,0.0
2022-07-07 00:00:00+00:00,0.2701379954814911,0.2830420136451721,0.26136699318885803,0.27701300382614136,107189,0.0,0.0
2022-07-08 00:00:00+00:00,0.2769950032234192,0.2836950123310089,0.26351198554039,0.27408599853515625,278546,0.0,0.0
2022-07-09 00:00:00+00:00,0.27408599853515625,0.2977910041809082,0.2710280120372772,0.2943739891052246,197426,0.0,0.0
2022-07-10 00:00:00+00:00,0.2961759865283966,0.29660600423812866,0.2703790068626404,0.27525100111961365,83769,0.0,0.0
2022-07-11 00:00:00+00:00,0.2753390073776245,0.2753390073776245,0.23585499823093414,0.23777000606060028,155625,0.0,0.0
2022-07-12 00:00:00+00:00,0.23777000606060028,0.246956005692482,0.232915997505188,0.23335500061511993,122541,0.0,0.0
2022-07-13 00:00:00+00:00,0.23326599597930908,0.25380200147628784,0.22555799782276154,0.25378599762916565,298100,0.0,0.0
2022-07-14 00:00:00+00:00,0.2537919878959656,0.2738490104675293,0.2502489984035492,0.26722800731658936,238464,0.0,0.0
2022-07-15 00:00:00+00:00,0.26718801259994507,0.272817999124527,0.2563770115375519,0.2563770115375519,203197,0.0,0.0
2022-07-16 00:00:00+00:00,0.25641998648643494,0.2739099860191345,0.2471490055322647,0.26980799436569214,74955,0.0,0.0
2022-07-17 00:00:00+00:00,0.26969900727272034,0.2717970013618469,0.2571429908275604,0.25964298844337463,210287,0.0,0.0
2022-07-18 00:00:00+00:00,0.25960400700569153,0.30424898862838745,0.25940001010894775,0.30218300223350525,569291,0.0,0.0
2022-07-19 00:00:00+00:00,0.3021700084209442,0.3106429874897003,0.27197501063346863,0.2961300015449524,751614,0.0,0.0
2022-07-20 00:00:00+00:00,0.2961350083351135,0.3011080026626587,0.26385998725891113,0.27406901121139526,519072,0.0,0.0
2022-07-21 00:00:00+00:00,0.27406901121139526,0.30480098724365234,0.2632569968700409,0.3026849925518036,102655,0.0,0.0
2022-07-22 00:00:00+00:00,0.30269500613212585,0.3073669970035553,0.26948100328445435,0.26951900124549866,339818,0.0,0.0
2022-07-23 00:00:00+00:00,0.2695600092411041,0.2793459892272949,0.26309099793434143,0.27515000104904175,221294,0.0,0.0
2022-07-24 00:00:00+00:00,0.2751480042934418,0.2867259979248047,0.269226998090744,0.27617600560188293,138393,0.0,0.0
2022-07-25 00:00:00+00:00,0.2762030065059662,0.2762430012226105,0.24393300712108612,0.24393300712108612,115205,0.0,0.0
2022-07-26 00:00:00+00:00,0.24390000104904175,0.24455200135707855,0.2340030074119568,0.2420250028371811,122512,0.0,0.0
2022-07-27 00:00:00+00:00,0.24208100140094757,0.2776780128479004,0.23374000191688538,0.2776780128479004,309254,0.0,0.0
2022-07-28 00:00:00+00:00,0.2776469886302948,0.2951729893684387,0.26878100633621216,0.2843869924545288,580661,0.0,0.0
2022-07-29 00:00:00+00:00,0.28441399335861206,0.2909719944000244,0.27471598982810974,0.27494901418685913,461901,0.0,0.0
2022-07-30 00:00:00+00:00,0.27492499351501465,0.29427701234817505,0.2706350088119507,0.2707130014896393,414690,0.0,0.0
2022-07-31 00:00:00+00:00,0.27070000767707825,0.29083698987960815,0.2690100073814392,0.2755970060825348,317433,0.0,0.0
2022-08-01 00:00:00+00:00,0.27558499574661255,0.2791300117969513,0.2666440010070801,0.2696549892425537,70010,0.0,0.0
2022-08-02 00:00:00+00:00,0.26975199580192566,0.27883100509643555,0.25896400213241577,0.26941099762916565,77612,0.0,0.0
2022-08-03 00:00:00+00:00,0.26938700675964355,0.28753700852394104,0.2625960111618042,0.27336999773979187,394168,0.0,0.0
2022-08-04 00:00:00+00:00,0.27338600158691406,0.2855120003223419,0.2620770037174225,0.2624779939651489,203942,0.0,0.0
2022-08-05 00:00:00+00:00,0.2624500095844269,0.28409600257873535,0.2621150016784668,0.2737930119037628,246716,0.0,0.0
2022-08-06 00:00:00+00:00,0.2737790048122406,0.2803730070590973,0.26687100529670715,0.2760469913482666,432617,0.0,0.0
2022-08-07 00:00:00+00:00,0.27602899074554443,0.28736698627471924,0.2718240022659302,0.27782100439071655,383218,0.0,0.0
2022-08-08 00:00:00+00:00,0.27782100439071655,0.30486300587654114,0.2754180133342743,0.2838220000267029,436430,0.0,0.0
2022-08-09 00:00:00+00:00,0.28379398584365845,0.2870360016822815,0.2632099986076355,0.2646389901638031,145182,0.0,0.0
2022-08-10 00:00:00+00:00,0.2646310031414032,0.2848089933395386,0.25568699836730957,0.28451400995254517,190648,0.0,0.0
2022-08-11 00:00:00+00:00,0.28452199697494507,0.30024901032447815,0.2781429886817932,0.2826490104198456,401080,0.0,0.0
2022-08-12 00:00:00+00:00,0.28264498710632324,0.2963719964027405,0.2778699994087219,0.2963689863681793,358409,0.0,0.0
2022-08-13 00:00:00+00:00,0.2963869869709015,0.2964540123939514,0.27903300523757935,0.28677400946617126,631997,0.0,0.0
2022-08-14 00:00:00+00:00,0.28678300976753235,0.29097700119018555,0.27341899275779724,0.27605199813842773,457109,0.0,0.0
2022-08-15 00:00:00+00:00,0.2760010063648224,0.28987398743629456,0.2579840123653412,0.2642279863357544,222436,0.0,0.0
2022-08-16 00:00:00+00:00,0.2642189860343933,0.26848798990249634,0.2544170022010803,0.26007598638534546,221815,0.0,0.0
2022-08-17 00:00:00+00:00,0.25999999046325684,0.27928999066352844,0.24973300099372864,0.251132994890213,250661,0.0,0.0
2022-08-18 00:00:00+00:00,0.25115200877189636,0.25235000252723694,0.22625300288200378,0.2263209968805313,410068,0.0,0.0
2022-08-19 00:00:00+00:00,0.22632600367069244,0.2321539968252182,0.19539600610733032,0.19621899724006653,371644,0.0,0.0
2022-08-20 00:00:00+00:00,0.1962369978427887,0.20679600536823273,0.19318200647830963,0.1971990019083023,213818,0.0,0.0
2022-08-21 00:00:00+00:00,0.19719600677490234,0.22122199833393097,0.18943800032138824,0.21980899572372437,549076,0.0,0.0
2022-08-22 00:00:00+00:00,0.21986700594425201,0.23446500301361084,0.2092610001564026,0.2344370037317276,807132,0.0,0.0
2022-08-23 00:00:00+00:00,0.23445899784564972,0.2588280141353607,0.22835899889469147,0.2571749985218048,650819,0.0,0.0
2022-08-24 00:00:00+00:00,0.25718098878860474,0.2574020028114319,0.2356400042772293,0.2437029927968979,429117,0.0,0.0
2022-08-25 00:00:00+00:00,0.2436790019273758,0.254956990480423,0.2368759959936142,0.24064500629901886,111120,0.0,0.0
2022-08-26 00:00:00+00:00,0.2405800074338913,0.2405800074338913,0.21055899560451508,0.21116699278354645,4886076,0.0,0.0
2022-08-27 00:00:00+00:00,0.211216002702713,0.2248689979314804,0.20566700398921967,0.2157299965620041,301027,0.0,0.0
2022-08-28 00:00:00+00:00,0.2156910002231598,0.2157440036535263,0.201214998960495,0.20122499763965607,99288,0.0,0.0
2022-08-29 00:00:00+00:00,0.20121599733829498,0.21205200254917145,0.19561100006103516,0.2117539942264557,128220,0.0,0.0
2022-08-30 00:00:00+00:00,0.2117139995098114,0.21951299905776978,0.20150700211524963,0.2119169980287552,309152,0.0,0.0
2022-08-31 00:00:00+00:00,0.21189500391483307,0.22880999743938446,0.21189500391483307,0.22102299332618713,114662,0.0,0.0
2022-09-01 00:00:00+00:00,0.22110599279403687,0.22273999452590942,0.2016489952802658,0.21533000469207764,381109,0.0,0.0
2022-09-02 00:00:00+00:00,0.2153339982032776,0.22185899317264557,0.2118149995803833,0.21590499579906464,67375,0.0,0.0
2022-09-03 00:00:00+00:00,0.21594899892807007,0.21660900115966797,0.20420700311660767,0.20943500101566315,61217,0.0,0.0
2022-09-04 00:00:00+00:00,0.20941300690174103,0.21891899406909943,0.20777800679206848,0.21845899522304535,50432,0.0,0.0
2022-09-05 00:00:00+00:00,0.21854199469089508,0.2201409935951233,0.18937499821186066,0.19746899604797363,748562,0.0,0.0
2022-09-06 00:00:00+00:00,0.1974720060825348,0.20277300477027893,0.18471799790859222,0.18472500145435333,138644,0.0,0.0
2022-09-07 00:00:00+00:00,0.1847199946641922,0.19494999945163727,0.1817619949579239,0.19303900003433228,49630,0.0,0.0
2022-09-08 00:00:00+00:00,0.19304700195789337,0.1970990002155304,0.18738999962806702,0.19148999452590942,80203,0.0,0.0
2022-09-09 00:00:00+00:00,0.19144999980926514,0.20698900520801544,0.19143499433994293,0.20578600466251373,71793,0.0,0.0
2022-09-10 00:00:00+00:00,0.20590099692344666,0.20950299501419067,0.19880099594593048,0.20305000245571136,55103,0.0,0.0
2022-09-11 00:00:00+00:00,0.2030850052833557,0.21454599499702454,0.20283499360084534,0.2086469978094101,135625,0.0,0.0
2022-09-12 00:00:00+00:00,0.20864300429821014,0.21376299858093262,0.19632799923419952,0.1970590054988861,43039,0.0,0.0
2022-09-13 00:00:00+00:00,0.19696399569511414,0.19722700119018555,0.1699029952287674,0.17175999283790588,334227,0.0,0.0
2022-09-14 00:00:00+00:00,0.17365600168704987,0.1776150017976761,0.16963499784469604,0.1729380041360855,135609,0.0,0.0
2022-09-15 00:00:00+00:00,0.17300200462341309,0.1732880026102066,0.1644580066204071,0.16591399908065796,42366,0.0,0.0
2022-09-16 00:00:00+00:00,0.16592399775981903,0.1664150059223175,0.15231400728225708,0.15266300737857819,141115,0.0,0.0
2022-09-17 00:00:00+00:00,0.1526699960231781,0.16243399679660797,0.15191499888896942,0.16210199892520905,42460,0.0,0.0
2022-09-18 00:00:00+00:00,0.16210299730300903,0.16453500092029572,0.13778099417686462,0.13788899779319763,196729,0.0,0.0
2022-09-19 00:00:00+00:00,0.13793499767780304,0.15036599338054657,0.13793499767780304,0.14882299304008484,72074,0.0,0.0
2022-09-20 00:00:00+00:00,0.1487240046262741,0.15209800004959106,0.1383270025253296,0.14382000267505646,177468,0.0,0.0
2022-09-21 00:00:00+00:00,0.1438329964876175,0.15067799389362335,0.1373780071735382,0.139724999666214,52737,0.0,0.0
2022-09-22 00:00:00+00:00,0.13969600200653076,0.14822399616241455,0.1387059986591339,0.14721600711345673,74580,0.0,0.0
2022-09-23 00:00:00+00:00,0.14722000062465668,0.15365199744701385,0.14425499737262726,0.15281899273395538,72190,0.0,0.0
2022-09-24 00:00:00+00:00,0.15277099609375,0.15572400391101837,0.14991499483585358,0.1502149999141693,115354,0.0,0.0
2022-09-25 00:00:00+00:00,0.1501850038766861,0.15372100472450256,0.14723899960517883,0.14798800647258759,16180,0.0,0.0
2022-09-26 00:00:00+00:00,0.1482190042734146,0.15078400075435638,0.14626100659370422,0.1500750035047531,22406,0.0,0.0
2022-09-27 00:00:00+00:00,0.15032599866390228,0.15982499718666077,0.15000799298286438,0.15160199999809265,29336,0.0,0.0
2022-09-28 00:00:00+00:00,0.15161900222301483,0.15373000502586365,0.14626799523830414,0.15229900181293488,55661,0.0,0.0
2022-09-29 00:00:00+00:00,0.1522749960422516,0.15313400328159332,0.14855900406837463,0.15052899718284607,28653,0.0,0.0
2022-09-30 00:00:00+00:00,0.15062199532985687,0.15644100308418274,0.1491049975156784,0.15467600524425507,22314,0.0,0.0
2022-10-01 00:00:00+00:00,0.15473400056362152,0.15491999685764313,0.14549200236797333,0.14555299282073975,42953,0.0,0.0
2022-10-02 00:00:00+00:00,0.14550800621509552,0.14846600592136383,0.13958799839019775,0.1466519981622696,19950,0.0,0.0
2022-10-03 00:00:00+00:00,0.14675599336624146,0.1479090005159378,0.14008699357509613,0.14775100350379944,55767,0.0,0.0
2022-10-04 00:00:00+00:00,0.1477929949760437,0.1538580060005188,0.14751100540161133,0.14762499928474426,31073,0.0,0.0
2022-10-05 00:00:00+00:00,0.1476770043373108,0.15338200330734253,0.14587299525737762,0.1532669961452484,34587,0.0,0.0
2022-10-06 00:00:00+00:00,0.15334300696849823,0.1582150012254715,0.1518779993057251,0.15200600028038025,50373,0.0,0.0
2022-10-07 00:00:00+00:00,0.1520099937915802,0.153997004032135,0.14362099766731262,0.14383000135421753,77139,0.0,0.0
2022-10-08 00:00:00+00:00,0.14383399486541748,0.14397600293159485,0.13606299459934235,0.13703499734401703,29152,0.0,0.0
2022-10-09 00:00:00+00:00,0.1370519995689392,0.1373080015182495,0.13562500476837158,0.13621699810028076,19499,0.0,0.0
2022-10-10 00:00:00+00:00,0.13621200621128082,0.1374260038137436,0.134893998503685,0.13605600595474243,9445,0.0,0.0
2022-10-11 00:00:00+00:00,0.13607899844646454,0.1361979991197586,0.12857100367546082,0.12880000472068787,29208,0.0,0.0
2022-10-12 00:00:00+00:00,0.12877200543880463,0.1292089968919754,0.12168800085783005,0.12175799906253815,53294,0.0,0.0
2022-10-13 00:00:00+00:00,0.12175799906253815,0.12247399985790253,0.11753500252962112,0.12082500010728836,80905,0.0,0.0
2022-10-14 00:00:00+00:00,0.12082500010728836,0.12228599935770035,0.11681400239467621,0.11751200258731842,24973,0.0,0.0
2022-10-15 00:00:00+00:00,0.1173190027475357,0.11881999671459198,0.11542399972677231,0.11799699813127518,16300,0.0,0.0
2022-10-16 00:00:00+00:00,0.11794400215148926,0.12770900130271912,0.11757300049066544,0.12240300327539444,63910,0.0,0.0
2022-10-17 00:00:00+00:00,0.12246000021696091,0.12708599865436554,0.12160900235176086,0.12614299356937408,10197,0.0,0.0
2022-10-18 00:00:00+00:00,0.12596000730991364,0.12716799974441528,0.11847300082445145,0.12015800178050995,36949,0.0,0.0
2022-10-19 00:00:00+00:00,0.12020699679851532,0.12047799676656723,0.11278200149536133,0.11290799826383591,80108,0.0,0.0
2022-10-20 00:00:00+00:00,0.11292900145053864,0.11495000123977661,0.11216899752616882,0.11360999941825867,13043,0.0,0.0
2022-10-21 00:00:00+00:00,0.11373700201511383,0.11530199646949768,0.1117670014500618,0.11203599721193314,17746,0.0,0.0
2022-10-22 00:00:00+00:00,0.1119690015912056,0.11228100210428238,0.10954400151968002,0.11082000285387039,34686,0.0,0.0
2022-10-23 00:00:00+00:00,0.11070799827575684,0.11415000259876251,0.10955700278282166,0.11393900215625763,31008,0.0,0.0
2022-10-24 00:00:00+00:00,0.11390099674463272,0.11637300252914429,0.10961999744176865,0.11247599869966507,133885,0.0,0.0
2022-10-25 00:00:00+00:00,0.11247599869966507,0.12488500028848648,0.11169400066137314,0.11857099831104279,31302,0.0,0.0
2022-10-26 00:00:00+00:00,0.11844400316476822,0.12670400738716125,0.11837100237607956,0.12059900164604187,77103,0.0,0.0
2022-10-27 00:00:00+00:00,0.12059900164604187,0.12509800493717194,0.11781500279903412,0.11807800084352493,18062,0.0,0.0
2022-10-28 00:00:00+00:00,0.11807800084352493,0.1250859946012497,0.11430899798870087,0.12239900231361389,25980,0.0,0.0
2022-10-29 00:00:00+00:00,0.12239900231361389,0.13032400608062744,0.12197700142860413,0.12709100544452667,40150,0.0,0.0
2022-10-30 00:00:00+00:00,0.12709100544452667,0.12905000150203705,0.12430000305175781,0.12540599703788757,67416,0.0,0.0
2022-10-31 00:00:00+00:00,0.12540599703788757,0.13217100501060486,0.12326700240373611,0.13058799505233765,106546,0.0,0.0
2022-11-01 00:00:00+00:00,0.13058799505233765,0.13334199786186218,0.1261579990386963,0.13031500577926636,122480,0.0,0.0
2022-11-02 00:00:00+00:00,0.13031500577926636,0.1315619945526123,0.11729999631643295,0.1187480017542839,75615,0.0,0.0
2022-11-03 00:00:00+00:00,0.1186710000038147,0.12264499813318253,0.11736699938774109,0.11767199635505676,59276,0.0,0.0
2022-11-04 00:00:00+00:00,0.11767300218343735,0.1313679963350296,0.11759699881076813,0.12914200127124786,28815,0.0,0.0
2022-11-05 00:00:00+00:00,0.12903200089931488,0.13357099890708923,0.1287440061569214,0.13212400674819946,63102,0.0,0.0
2022-11-06 00:00:00+00:00,0.13212400674819946,0.1350560039281845,0.12889599800109863,0.1290780007839203,51493,0.0,0.0
2022-11-07 00:00:00+00:00,0.1290300041437149,0.1324480026960373,0.12665699422359467,0.12933699786663055,43855,0.0,0.0
2022-11-08 00:00:00+00:00,0.12933699786663055,0.1367039978504181,0.09983400255441666,0.10329499840736389,309220,0.0,0.0
2022-11-09 00:00:00+00:00,0.10329499840736389,0.10370799899101257,0.08120299875736237,0.08633100241422653,168042,0.0,0.0
2022-11-10 00:00:00+00:00,0.08612599968910217,0.10182400047779083,0.07319600135087967,0.097291000187397,417497,0.0,0.0
2022-11-11 00:00:00+00:00,0.09719599783420563,0.09845799952745438,0.08473800122737885,0.09374800324440002,221213,0.0,0.0
2022-11-12 00:00:00+00:00,0.09374299645423889,0.0940840020775795,0.0894320011138916,0.09016899764537811,24378,0.0,0.0
2022-11-13 00:00:00+00:00,0.09023500233888626,0.09500300139188766,0.08840099722146988,0.09331300109624863,64078,0.0,0.0
2022-11-14 00:00:00+00:00,0.09333399683237076,0.10045299679040909,0.08681099861860275,0.09996999800205231,90689,0.0,0.0
2022-11-15 00:00:00+00:00,0.09997999668121338,0.12668299674987793,0.0998850017786026,0.11388199776411057,340255,0.0,0.0
2022-11-16 00:00:00+00:00,0.11391700059175491,0.11661799997091293,0.10530699789524078,0.11045899987220764,119672,0.0,0.0
2022-11-17 00:00:00+00:00,0.11039000004529953,0.11147700250148773,0.10573600232601166,0.10652200132608414,9220,0.0,0.0
2022-11-18 00:00:00+00:00,0.10577700287103653,0.11121200025081635,0.10566800087690353,0.10907000303268433,25505,0.0,0.0
2022-11-19 00:00:00+00:00,0.10898999869823456,0.12563200294971466,0.10729999840259552,0.1237260028719902,89684,0.0,0.0
2022-11-20 00:00:00+00:00,0.1237260028719902,0.12569299340248108,0.11464300006628036,0.11579900234937668,25053,0.0,0.0
2022-11-21 00:00:00+00:00,0.11574999988079071,0.11585099995136261,0.09876000136137009,0.09926900267601013,76830,0.0,0.0
2022-11-22 00:00:00+00:00,0.0992790013551712,0.10638800263404846,0.09533999860286713,0.10422699898481369,49593,0.0,0.0
2022-11-23 00:00:00+00:00,0.1042110025882721,0.10990899801254272,0.10352999716997147,0.10891100019216537,34231,0.0,0.0
2022-11-24 00:00:00+00:00,0.10891799628734589,0.11368999630212784,0.10851199924945831,0.11074800044298172,19446,0.0,0.0
2022-11-25 00:00:00+00:00,0.11074800044298172,0.1123030036687851,0.10677699744701385,0.11045800149440765,31046,0.0,0.0
2022-11-26 00:00:00+00:00,0.11044800281524658,0.11476899683475494,0.1103150025010109,0.11264099925756454,18240,0.0,0.0
2022-11-27 00:00:00+00:00,0.11257199943065643,0.113987997174263,0.1077049970626831,0.10857100039720535,51120,0.0,0.0
2022-11-28 00:00:00+00:00,0.10857100039720535,0.10902100056409836,0.1048009991645813,0.10603100061416626,32245,0.0,0.0
2022-11-29 00:00:00+00:00,0.10750400274991989,0.11720400303602219,0.10656300187110901,0.11380700021982193,40817,0.0,0.0
2022-11-30 00:00:00+00:00,0.11380700021982193,0.12124300003051758,0.11366099864244461,0.11755300313234329,102739,0.0,0.0
2022-12-01 00:00:00+00:00,0.11755300313234329,0.11826600134372711,0.11263000220060349,0.11698900163173676,35581,0.0,0.0
2022-12-02 00:00:00+00:00,0.11708500236272812,0.12484800070524216,0.11605600267648697,0.1223979964852333,47793,0.0,0.0
2022-12-03 00:00:00+00:00,0.12227900326251984,0.12925300002098083,0.12061899900436401,0.12100200355052948,42599,0.0,0.0
2022-12-04 00:00:00+00:00,0.12111900001764297,0.13113300502300262,0.12093000113964081,0.12866799533367157,68584,0.0,0.0
2022-12-05 00:00:00+00:00,0.128588005900383,0.13091899454593658,0.11883100122213364,0.12338099628686905,38771,0.0,0.0
2022-12-06 00:00:00+00:00,0.12338099628686905,0.13147999346256256,0.12229499965906143,0.13022199273109436,58133,0.0,0.0
2022-12-07 00:00:00+00:00,0.13027000427246094,0.13027000427246094,0.12482400238513947,0.1259559988975525,24938,0.0,0.0
2022-12-08 00:00:00+00:00,0.1259559988975525,0.14131200313568115,0.12582500278949738,0.1407890021800995,40844,0.0,0.0
2022-12-09 00:00:00+00:00,0.1407890021800995,0.14212599396705627,0.13418099284172058,0.13623400032520294,69907,0.0,0.0
2022-12-10 00:00:00+00:00,0.13623400032520294,0.15546999871730804,0.1361290067434311,0.14865300059318542,287069,0.0,0.0
2022-12-11 00:00:00+00:00,0.14865300059318542,0.15486100316047668,0.14402900636196136,0.14761899411678314,255616,0.0,0.0
2022-12-12 00:00:00+00:00,0.14761899411678314,0.1734679937362671,0.14502300322055817,0.16336600482463837,351956,0.0,0.0
2022-12-13 00:00:00+00:00,0.16338099539279938,0.21314699947834015,0.16301900148391724,0.2063390016555786,1413191,0.0,0.0
2022-12-14 00:00:00+00:00,0.20640799403190613,0.2515209913253784,0.2062090039253235,0.24183699488639832,793336,0.0,0.0
2022-12-15 00:00:00+00:00,0.24205100536346436,0.2512879967689514,0.20193900167942047,0.22574999928474426,804612,0.0,0.0
2022-12-16 00:00:00+00:00,0.22517499327659607,0.24297000467777252,0.19731399416923523,0.20107099413871765,416157,0.0,0.0
2022-12-17 00:00:00+00:00,0.20107099413871765,0.20283199846744537,0.18336999416351318,0.18961000442504883,367593,0.0,0.0
2022-12-18 00:00:00+00:00,0.1896519958972931,0.24642500281333923,0.189192995429039,0.24642500281333923,544150,0.0,0.0
2022-12-19 00:00:00+00:00,0.24642500281333923,0.33480799198150635,0.24168600142002106,0.294279009103775,2399969,0.0,0.0
2022-12-20 00:00:00+00:00,0.294279009103775,0.3839290142059326,0.2922219932079315,0.3521980047225952,2060669,0.0,0.0
2022-12-21 00:00:00+00:00,0.3521980047225952,0.3651370108127594,0.2786259949207306,0.28817200660705566,982285,0.0,0.0
2022-12-22 00:00:00+00:00,0.2883090078830719,0.31040799617767334,0.2541550099849701,0.26724499464035034,924933,0.0,0.0
2022-12-23 00:00:00+00:00,0.26701098680496216,0.334538996219635,0.26675501465797424,0.3308210074901581,687567,0.0,0.0
2022-12-24 00:00:00+00:00,0.3307430148124695,0.33177700638771057,0.30404800176620483,0.32712000608444214,487402,0.0,0.0
2022-12-25 00:00:00+00:00,0.32712000608444214,0.3318119943141937,0.32013899087905884,0.32454100251197815,113819,0.0,0.0
2022-12-26 00:00:00+00:00,0.3248319923877716,0.3296560049057007,0.2927530109882355,0.29798099398612976,304055,0.0,0.0
2022-12-27 00:00:00+00:00,0.29794299602508545,0.3399679958820343,0.2887679934501648,0.29854899644851685,534907,0.0,0.0
2022-12-28 00:00:00+00:00,0.29850998520851135,0.30439600348472595,0.2648800015449524,0.26545199751853943,360564,0.0,0.0
2022-12-29 00:00:00+00:00,0.26545199751853943,0.2714959979057312,0.20389699935913086,0.2575800120830536,1399695,0.0,0.0
2022-12-30 00:00:00+00:00,0.2575800120830536,0.2589389979839325,0.24502800405025482,0.2589389979839325,256155,0.0,0.0
2022-12-31 00:00:00+00:00,0.2591260075569153,0.2644520103931427,0.24896100163459778,0.2598380148410797,113838,0.0,0.0
2023-01-01 00:00:00+00:00,0.260001003742218,0.2600310146808624,0.24975000321865082,0.25356900691986084,66771,0.0,0.0
2023-01-02 00:00:00+00:00,0.25356900691986084,0.2804900109767914,0.22207799553871155,0.2804900109767914,881299,0.0,0.0
2023-01-03 00:00:00+00:00,0.28037500381469727,0.2961060106754303,0.27797698974609375,0.28404000401496887,223232,0.0,0.0
2023-01-04 00:00:00+00:00,0.28404000401496887,0.3053849935531616,0.2792060077190399,0.2937049865722656,176330,0.0,0.0
2023-01-05 00:00:00+00:00,0.2935529947280884,0.2938230037689209,0.2761560082435608,0.28195199370384216,141346,0.0,0.0
2023-01-06 00:00:00+00:00,0.2837499976158142,0.2873559892177582,0.27028700709342957,0.2868080139160156,79217,0.0,0.0
2023-01-07 00:00:00+00:00,0.286998987197876,0.2898139953613281,0.2762809991836548,0.27654600143432617,92466,0.0,0.0
2023-01-08 00:00:00+00:00,0.2767390012741089,0.27687498927116394,0.2633270025253296,0.2760680019855499,79049,0.0,0.0
2023-01-09 00:00:00+00:00,0.27497801184654236,0.30570998787879944,0.27258598804473877,0.2799830138683319,217415,0.0,0.0
2023-01-10 00:00:00+00:00,0.28020599484443665,0.2822369933128357,0.2699989974498749,0.274387001991272,174423,0.0,0.0
