TIMESTAMP,DFYN_OPEN_PRICE_USD,DFYN_HIGH_PRICE_USD,DFYN_LOW_PRICE_USD,DFYN_CLOSE_PRICE_USD,DFYN_VOLUME_USD,DFYN_DIVIDENDS_USD,DFYN_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.03273700177669525,0.03313399851322174,0.0327330008149147,0.032846998423337936,77768,0.0,0.0
2023-06-05 00:00:00+00:00,0.032809000462293625,0.03393999859690666,0.031996000558137894,0.03212999925017357,139060,0.0,0.0
2023-06-06 00:00:00+00:00,0.0321430005133152,0.03344099968671799,0.031881000846624374,0.03324500098824501,108760,0.0,0.0
2023-06-07 00:00:00+00:00,0.03325600177049637,0.03344599902629852,0.03225100040435791,0.03226599842309952,78705,0.0,0.0
2023-06-08 00:00:00+00:00,0.032280001789331436,0.032627999782562256,0.03208300098776817,0.03258499875664711,65122,0.0,0.0
2023-06-09 00:00:00+00:00,0.032552000135183334,0.032997000962495804,0.03249699994921684,0.03254599869251251,81589,0.0,0.0
2023-06-10 00:00:00+00:00,0.03255100175738335,0.032572999596595764,0.02870200015604496,0.028929999098181725,130053,0.0,0.0
2023-06-11 00:00:00+00:00,0.028927000239491463,0.029464999213814735,0.028593000024557114,0.029353000223636627,85187,0.0,0.0
2023-06-12 00:00:00+00:00,0.02935199998319149,0.029423000290989876,0.029097000136971474,0.029248999431729317,64695,0.0,0.0
2023-06-13 00:00:00+00:00,0.029249999672174454,0.02953300066292286,0.029162999242544174,0.029201000928878784,72870,0.0,0.0
2023-06-14 00:00:00+00:00,0.029200000688433647,0.03064800053834915,0.029184000566601753,0.029485000297427177,119179,0.0,0.0
2023-06-15 00:00:00+00:00,0.02948400005698204,0.02948400005698204,0.028179999440908432,0.02821500040590763,93009,0.0,0.0
2023-06-16 00:00:00+00:00,0.028217000886797905,0.028536999598145485,0.027991000562906265,0.028307000175118446,72030,0.0,0.0
2023-06-17 00:00:00+00:00,0.02830900065600872,0.029047999531030655,0.028277000412344933,0.028919000178575516,69481,0.0,0.0
2023-06-18 00:00:00+00:00,0.028919000178575516,0.029020000249147415,0.028508000075817108,0.028673000633716583,66270,0.0,0.0
2023-06-19 00:00:00+00:00,0.02867400087416172,0.028978999704122543,0.028599999845027924,0.02889999933540821,64310,0.0,0.0
2023-06-20 00:00:00+00:00,0.028913000598549843,0.028999000787734985,0.027924999594688416,0.028061000630259514,105174,0.0,0.0
2023-06-21 00:00:00+00:00,0.028057999908924103,0.029712999239563942,0.028043000027537346,0.029696999117732048,121322,0.0,0.0
2023-06-22 00:00:00+00:00,0.029695000499486923,0.030287999659776688,0.02966899983584881,0.030077999457716942,84046,0.0,0.0
2023-06-23 00:00:00+00:00,0.030079999938607216,0.0302520003169775,0.029892999678850174,0.03015200048685074,71447,0.0,0.0
2023-06-24 00:00:00+00:00,0.030162999406456947,0.030263999477028847,0.029972000047564507,0.03024199977517128,75176,0.0,0.0
2023-06-25 00:00:00+00:00,0.030240999534726143,0.030458999797701836,0.02979999966919422,0.02987300045788288,61237,0.0,0.0
2023-06-26 00:00:00+00:00,0.02987300045788288,0.02987300045788288,0.028756000101566315,0.028756000101566315,78785,0.0,0.0
2023-06-27 00:00:00+00:00,0.02875399962067604,0.028906000778079033,0.02871200069785118,0.028728999197483063,62782,0.0,0.0
2023-06-28 00:00:00+00:00,0.028731999918818474,0.028731999918818474,0.027840999886393547,0.027840999886393547,95064,0.0,0.0
2023-06-29 00:00:00+00:00,0.02784300036728382,0.028161000460386276,0.027479000389575958,0.027479000389575958,84342,0.0,0.0
2023-06-30 00:00:00+00:00,0.027482999488711357,0.027626000344753265,0.027049999684095383,0.02725199982523918,84169,0.0,0.0
2023-07-01 00:00:00+00:00,0.02725300006568432,0.02759999968111515,0.02707199938595295,0.02753400057554245,76664,0.0,0.0
2023-07-02 00:00:00+00:00,0.027538999915122986,0.02795100025832653,0.027194000780582428,0.027218999341130257,105071,0.0,0.0
2023-07-03 00:00:00+00:00,0.02722099982202053,0.027288999408483505,0.026743000373244286,0.026913000270724297,96063,0.0,0.0
2023-07-04 00:00:00+00:00,0.026910999789834023,0.02696000039577484,0.02638299949467182,0.026430999860167503,64375,0.0,0.0
2023-07-05 00:00:00+00:00,0.02643200010061264,0.02647699974477291,0.025414999574422836,0.025519000366330147,69989,0.0,0.0
2023-07-06 00:00:00+00:00,0.02551800012588501,0.025750000029802322,0.025090999901294708,0.025100000202655792,70196,0.0,0.0
2023-07-07 00:00:00+00:00,0.02510100044310093,0.02517399936914444,0.024822000414133072,0.024952000007033348,62768,0.0,0.0
2023-07-08 00:00:00+00:00,0.024992000311613083,0.025212999433279037,0.024891000241041183,0.025178000330924988,62090,0.0,0.0
2023-07-09 00:00:00+00:00,0.025179000571370125,0.02537599951028824,0.025087999179959297,0.02514299936592579,61719,0.0,0.0
2023-07-10 00:00:00+00:00,0.025189999490976334,0.025196999311447144,0.024775000289082527,0.024927999824285507,63387,0.0,0.0
2023-07-11 00:00:00+00:00,0.024929000064730644,0.025596000254154205,0.0248780008405447,0.025557000190019608,90171,0.0,0.0
2023-07-12 00:00:00+00:00,0.025554999709129333,0.026326000690460205,0.025554999709129333,0.02629300020635128,91507,0.0,0.0
2023-07-13 00:00:00+00:00,0.026295000687241554,0.027016999199986458,0.026033999398350716,0.026934999972581863,113817,0.0,0.0
2023-07-14 00:00:00+00:00,0.026931999251246452,0.027374999597668648,0.02664799988269806,0.026714999228715897,77556,0.0,0.0
2023-07-15 00:00:00+00:00,0.026712000370025635,0.02693299949169159,0.026680000126361847,0.026763999834656715,65778,0.0,0.0
2023-07-16 00:00:00+00:00,0.026763999834656715,0.026788000017404556,0.026061000302433968,0.026074999943375587,64010,0.0,0.0
2023-07-17 00:00:00+00:00,0.026072999462485313,0.026241999119520187,0.02575499936938286,0.025983000174164772,70945,0.0,0.0
2023-07-18 00:00:00+00:00,0.02598400041460991,0.026406999677419662,0.025304000824689865,0.025415999814867973,181543,0.0,0.0
2023-07-19 00:00:00+00:00,0.025414999574422836,0.025472000241279602,0.023591000586748123,0.023643000051379204,137464,0.0,0.0
2023-07-20 00:00:00+00:00,0.02364799939095974,0.023701999336481094,0.02306699939072132,0.023132000118494034,120533,0.0,0.0
2023-07-21 00:00:00+00:00,0.023135000839829445,0.02319199964404106,0.022734999656677246,0.02289400063455105,116212,0.0,0.0
2023-07-22 00:00:00+00:00,0.022892000153660774,0.02403699979186058,0.022874999791383743,0.02390100061893463,150392,0.0,0.0
2023-07-23 00:00:00+00:00,0.02390499971807003,0.024056000635027885,0.0237830001860857,0.024031000211834908,119042,0.0,0.0
2023-07-24 00:00:00+00:00,0.024027999490499496,0.024051999673247337,0.02298099920153618,0.023296000435948372,125898,0.0,0.0
2023-07-25 00:00:00+00:00,0.02329700067639351,0.023471999913454056,0.023204000666737556,0.0233559999614954,122409,0.0,0.0
2023-07-26 00:00:00+00:00,0.023358000442385674,0.023358000442385674,0.022867999970912933,0.022910000756382942,121401,0.0,0.0
2023-07-27 00:00:00+00:00,0.022908000275492668,0.02302899956703186,0.022830000147223473,0.022859999909996986,122124,0.0,0.0
2023-07-28 00:00:00+00:00,0.022856999188661575,0.022911999374628067,0.022662999108433723,0.0227230004966259,118113,0.0,0.0
2023-07-29 00:00:00+00:00,0.0227230004966259,0.022746000438928604,0.022622000426054,0.02263600006699562,118280,0.0,0.0
2023-07-30 00:00:00+00:00,0.022637000307440758,0.02267399989068508,0.021973000839352608,0.022007999941706657,141216,0.0,0.0
2023-07-31 00:00:00+00:00,0.02201000042259693,0.022144999355077744,0.02194100059568882,0.022060999646782875,114091,0.0,0.0
2023-08-01 00:00:00+00:00,0.022061999887228012,0.022084999829530716,0.021669000387191772,0.021717999130487442,123843,0.0,0.0
2023-08-02 00:00:00+00:00,0.021720999851822853,0.02174600027501583,0.021391000598669052,0.02144799940288067,121416,0.0,0.0
2023-08-03 00:00:00+00:00,0.021448999643325806,0.021469000726938248,0.020911000669002533,0.02098199911415577,125374,0.0,0.0
2023-08-04 00:00:00+00:00,0.020982999354600906,0.021393999457359314,0.020855000242590904,0.0213639996945858,151102,0.0,0.0
2023-08-05 00:00:00+00:00,0.0213600005954504,0.021466000005602837,0.02116600051522255,0.021289000287652016,149654,0.0,0.0
2023-08-06 00:00:00+00:00,0.02128800004720688,0.022436000406742096,0.02102700062096119,0.022436000406742096,167999,0.0,0.0
2023-08-07 00:00:00+00:00,0.02243500016629696,0.022456999868154526,0.02191000059247017,0.021990999579429626,124694,0.0,0.0
2023-08-08 00:00:00+00:00,0.021990999579429626,0.022027000784873962,0.021581999957561493,0.021769000217318535,127629,0.0,0.0
2023-08-09 00:00:00+00:00,0.021767999976873398,0.021832000464200974,0.021578000858426094,0.021688999608159065,122717,0.0,0.0
2023-08-10 00:00:00+00:00,0.02168699912726879,0.021709000691771507,0.021330000832676888,0.0213639996945858,99127,0.0,0.0
2023-08-11 00:00:00+00:00,0.0213639996945858,0.021469000726938248,0.02134699933230877,0.021431999281048775,94863,0.0,0.0
2023-08-12 00:00:00+00:00,0.021435000002384186,0.02151400037109852,0.021257000043988228,0.02131900005042553,90704,0.0,0.0
2023-08-13 00:00:00+00:00,0.021299999207258224,0.02132200077176094,0.02090499922633171,0.021031999960541725,91627,0.0,0.0
2023-08-14 00:00:00+00:00,0.02102999947965145,0.021184999495744705,0.02072799950838089,0.020829999819397926,92054,0.0,0.0
2023-08-15 00:00:00+00:00,0.020822999998927116,0.020887000486254692,0.02057499997317791,0.020593000575900078,91196,0.0,0.0
2023-08-16 00:00:00+00:00,0.020593000575900078,0.02079400047659874,0.02051199972629547,0.02072400040924549,93601,0.0,0.0
2023-08-17 00:00:00+00:00,0.020723000168800354,0.020780999213457108,0.018792999908328056,0.01908300071954727,169595,0.0,0.0
2023-08-18 00:00:00+00:00,0.019085999578237534,0.01912599988281727,0.01846900023519993,0.018557999283075333,92754,0.0,0.0
2023-08-19 00:00:00+00:00,0.01855899952352047,0.018619000911712646,0.018230000510811806,0.018343999981880188,103417,0.0,0.0
2023-08-20 00:00:00+00:00,0.018345000222325325,0.018417000770568848,0.018223000690340996,0.018327999860048294,89593,0.0,0.0
2023-08-21 00:00:00+00:00,0.01832599937915802,0.018355999141931534,0.016852999106049538,0.01707400009036064,129630,0.0,0.0
2023-08-22 00:00:00+00:00,0.01707500033080578,0.017115000635385513,0.01671000011265278,0.01671000011265278,94463,0.0,0.0
2023-08-23 00:00:00+00:00,0.01671699993312359,0.01673699915409088,0.016462000086903572,0.016512999311089516,103090,0.0,0.0
2023-08-24 00:00:00+00:00,0.016510000452399254,0.0165839996188879,0.016335999593138695,0.016575999557971954,96485,0.0,0.0
2023-08-25 00:00:00+00:00,0.016573000699281693,0.016573000699281693,0.01636200025677681,0.016474999487400055,89901,0.0,0.0
2023-08-26 00:00:00+00:00,0.01647300086915493,0.016605999320745468,0.016426000744104385,0.016505999490618706,90620,0.0,0.0
2023-08-27 00:00:00+00:00,0.016506999731063843,0.01653200015425682,0.015660999342799187,0.015682000666856766,100327,0.0,0.0
2023-08-28 00:00:00+00:00,0.015682000666856766,0.015682000666856766,0.01523900032043457,0.015433000400662422,98881,0.0,0.0
2023-08-29 00:00:00+00:00,0.015436000190675259,0.015598000027239323,0.015061999671161175,0.015529000200331211,134034,0.0,0.0
2023-08-30 00:00:00+00:00,0.015526000410318375,0.015554999932646751,0.015099000185728073,0.015188000164926052,95402,0.0,0.0
2023-08-31 00:00:00+00:00,0.015188000164926052,0.015393000096082687,0.014694999903440475,0.014751000329852104,104694,0.0,0.0
2023-09-01 00:00:00+00:00,0.01474399957805872,0.014782000333070755,0.014551999978721142,0.014643000438809395,92668,0.0,0.0
2023-09-02 00:00:00+00:00,0.014644999988377094,0.015100999735295773,0.014644999988377094,0.015081999823451042,104544,0.0,0.0
2023-09-03 00:00:00+00:00,0.015081999823451042,0.015169000253081322,0.01501499954611063,0.01502699963748455,94129,0.0,0.0
2023-09-04 00:00:00+00:00,0.015026000328361988,0.015118000097572803,0.014964000321924686,0.014980999752879143,97396,0.0,0.0
2023-09-05 00:00:00+00:00,0.01498000044375658,0.015002000145614147,0.01464099995791912,0.014667999930679798,104288,0.0,0.0
2023-09-06 00:00:00+00:00,0.014675999991595745,0.014871999621391296,0.014406000263988972,0.014436000026762486,100839,0.0,0.0
2023-09-07 00:00:00+00:00,0.014433000236749649,0.014468000270426273,0.01435600034892559,0.014399999752640724,101526,0.0,0.0
2023-09-08 00:00:00+00:00,0.014399000443518162,0.014418999664485455,0.014229999855160713,0.014247000217437744,93817,0.0,0.0
2023-09-09 00:00:00+00:00,0.014245999976992607,0.014252999797463417,0.013981999829411507,0.014012999832630157,100297,0.0,0.0
2023-09-10 00:00:00+00:00,0.01401199959218502,0.01408000010997057,0.013434999622404575,0.013434999622404575,91937,0.0,0.0
2023-09-11 00:00:00+00:00,0.013434000313282013,0.013434000313282013,0.012864000163972378,0.012879000045359135,96458,0.0,0.0
2023-09-12 00:00:00+00:00,0.012879000045359135,0.013133999891579151,0.012853000313043594,0.012959999963641167,97009,0.0,0.0
2023-09-13 00:00:00+00:00,0.01295899972319603,0.012966999784111977,0.012804999947547913,0.01285799965262413,97702,0.0,0.0
2023-09-14 00:00:00+00:00,0.012858999893069267,0.0131029998883605,0.012691999785602093,0.01297600008547306,105898,0.0,0.0
2023-09-15 00:00:00+00:00,0.012969999574124813,0.012999000027775764,0.012858999893069267,0.012966999784111977,97152,0.0,0.0
2023-09-16 00:00:00+00:00,0.012962999753654003,0.013194999657571316,0.01291900034993887,0.013088000006973743,112772,0.0,0.0
2023-09-17 00:00:00+00:00,0.01308900024741888,0.013365999795496464,0.013066000305116177,0.013202999718487263,100009,0.0,0.0
2023-09-18 00:00:00+00:00,0.013205000199377537,0.013315999880433083,0.013140000402927399,0.013253999873995781,96344,0.0,0.0
2023-09-19 00:00:00+00:00,0.013255000114440918,0.01421900000423193,0.013139000162482262,0.014173000119626522,127398,0.0,0.0
2023-09-20 00:00:00+00:00,0.014173000119626522,0.014298999682068825,0.013899000361561775,0.013999000191688538,103333,0.0,0.0
2023-09-21 00:00:00+00:00,0.013996999710798264,0.014004000462591648,0.013787999749183655,0.013787999749183655,97137,0.0,0.0
2023-09-22 00:00:00+00:00,0.013787999749183655,0.013902000151574612,0.013779000379145145,0.013802999630570412,104970,0.0,0.0
2023-09-23 00:00:00+00:00,0.013806000351905823,0.013903999701142311,0.013762000016868114,0.013857999816536903,105323,0.0,0.0
2023-09-24 00:00:00+00:00,0.013852999545633793,0.014014000073075294,0.013810000382363796,0.013952000066637993,109848,0.0,0.0
2023-09-25 00:00:00+00:00,0.013952000066637993,0.013989999890327454,0.013589000329375267,0.013617999851703644,113222,0.0,0.0
2023-09-26 00:00:00+00:00,0.013620000332593918,0.013704000040888786,0.013580000028014183,0.013601000420749187,106162,0.0,0.0
2023-09-27 00:00:00+00:00,0.01360000018030405,0.013601000420749187,0.013426000252366066,0.013469000346958637,103104,0.0,0.0
2023-09-28 00:00:00+00:00,0.013469000346958637,0.01351999957114458,0.012895000167191029,0.012920999899506569,117629,0.0,0.0
2023-09-29 00:00:00+00:00,0.012919999659061432,0.013011000119149685,0.012849000282585621,0.012949000112712383,105750,0.0,0.0
2023-09-30 00:00:00+00:00,0.012953000143170357,0.01300899963825941,0.012872000224888325,0.01292600017040968,106497,0.0,0.0
2023-10-01 00:00:00+00:00,0.012927999719977379,0.013163999654352665,0.012838000431656837,0.013057000003755093,116947,0.0,0.0
2023-10-02 00:00:00+00:00,0.01305800024420023,0.013674999587237835,0.012993000447750092,0.013617999851703644,133073,0.0,0.0
2023-10-03 00:00:00+00:00,0.013617999851703644,0.01368900015950203,0.013465000316500664,0.013496999628841877,109305,0.0,0.0
2023-10-04 00:00:00+00:00,0.013499000109732151,0.014001999981701374,0.013395000249147415,0.013965999707579613,125216,0.0,0.0
2023-10-05 00:00:00+00:00,0.013970999978482723,0.014096000231802464,0.013640999794006348,0.013650000095367432,108738,0.0,0.0
2023-10-06 00:00:00+00:00,0.013651999644935131,0.013663999736309052,0.013318999670445919,0.013345000334084034,110682,0.0,0.0
2023-10-07 00:00:00+00:00,0.013345000334084034,0.013357000425457954,0.013131000101566315,0.013207999989390373,107768,0.0,0.0
2023-10-08 00:00:00+00:00,0.01320900022983551,0.013435999862849712,0.013155999593436718,0.01334100030362606,107352,0.0,0.0
2023-10-09 00:00:00+00:00,0.013337000273168087,0.01334800012409687,0.013066000305116177,0.013229000382125378,106420,0.0,0.0
2023-10-10 00:00:00+00:00,0.01322999969124794,0.013314999639987946,0.012968000024557114,0.012984000146389008,125523,0.0,0.0
2023-10-11 00:00:00+00:00,0.012981999665498734,0.013043999671936035,0.012748000212013721,0.012756000272929668,113008,0.0,0.0
2023-10-12 00:00:00+00:00,0.01275699958205223,0.012760999612510204,0.012458999641239643,0.012497999705374241,106998,0.0,0.0
2023-10-13 00:00:00+00:00,0.012498999945819378,0.012517999857664108,0.012082000263035297,0.012113000266253948,114977,0.0,0.0
2023-10-14 00:00:00+00:00,0.012090999633073807,0.012209000065922737,0.011784999631345272,0.011784999631345272,115621,0.0,0.0
2023-10-15 00:00:00+00:00,0.011784999631345272,0.011799000203609467,0.01153900008648634,0.011593000032007694,107729,0.0,0.0
2023-10-16 00:00:00+00:00,0.011594999581575394,0.011711000464856625,0.011578000150620937,0.01169000007212162,106497,0.0,0.0
2023-10-17 00:00:00+00:00,0.011687999591231346,0.011706000193953514,0.011574000120162964,0.011656000278890133,110337,0.0,0.0
2023-10-18 00:00:00+00:00,0.011652999557554722,0.011663000099360943,0.011188000440597534,0.01119299978017807,113756,0.0,0.0
2023-10-19 00:00:00+00:00,0.011194000020623207,0.011215999722480774,0.010816000401973724,0.010824999772012234,110668,0.0,0.0
2023-10-20 00:00:00+00:00,0.01082799956202507,0.011366000398993492,0.010750999674201012,0.011349000036716461,125419,0.0,0.0
2023-10-21 00:00:00+00:00,0.011349000036716461,0.011846999637782574,0.011347999796271324,0.01183400023728609,122055,0.0,0.0
2023-10-22 00:00:00+00:00,0.01183400023728609,0.012144000269472599,0.011787000112235546,0.012125000357627869,122878,0.0,0.0
2023-10-23 00:00:00+00:00,0.012164000421762466,0.012407000176608562,0.012148999609053135,0.012387000024318695,125702,0.0,0.0
2023-10-24 00:00:00+00:00,0.012385999783873558,0.013047999702394009,0.012373000383377075,0.012915000319480896,120719,0.0,0.0
2023-10-25 00:00:00+00:00,0.012915999628603458,0.01296599954366684,0.01283199992030859,0.012949000112712383,108657,0.0,0.0
2023-10-26 00:00:00+00:00,0.01295000035315752,0.013340000063180923,0.012935999780893326,0.013145999982953072,114893,0.0,0.0
2023-10-27 00:00:00+00:00,0.013145999982953072,0.013151999562978745,0.012972000055015087,0.013038000091910362,99834,0.0,0.0
2023-10-28 00:00:00+00:00,0.013038000091910362,0.0132020004093647,0.012888000346720219,0.012900000438094139,109917,0.0,0.0
2023-10-29 00:00:00+00:00,0.012900999747216702,0.012973999604582787,0.012802000157535076,0.012955999933183193,101570,0.0,0.0
2023-10-30 00:00:00+00:00,0.012953000143170357,0.013124999590218067,0.012934000231325626,0.013106999918818474,100428,0.0,0.0
2023-10-31 00:00:00+00:00,0.013105999678373337,0.013321000151336193,0.013070999644696712,0.013307999819517136,112779,0.0,0.0
2023-11-01 00:00:00+00:00,0.013306999579071999,0.016088999807834625,0.013299999758601189,0.015879999846220016,286655,0.0,0.0
2023-11-02 00:00:00+00:00,0.015884000808000565,0.016124999150633812,0.013097000308334827,0.013158000074326992,207826,0.0,0.0
2023-11-03 00:00:00+00:00,0.013156999833881855,0.013481000438332558,0.012924999929964542,0.013477000407874584,112035,0.0,0.0
2023-11-04 00:00:00+00:00,0.013477999716997147,0.013488000258803368,0.013229000382125378,0.013306999579071999,100758,0.0,0.0
2023-11-05 00:00:00+00:00,0.013309000059962273,0.01424300018697977,0.013286000117659569,0.01421700045466423,136716,0.0,0.0
2023-11-06 00:00:00+00:00,0.014216000214219093,0.014611000195145607,0.014124000445008278,0.014608999714255333,124111,0.0,0.0
2023-11-07 00:00:00+00:00,0.014607000164687634,0.014623000286519527,0.01424300018697977,0.014264999888837337,115472,0.0,0.0
2023-11-08 00:00:00+00:00,0.014266000129282475,0.01460999995470047,0.01425199955701828,0.014538999646902084,123532,0.0,0.0
2023-11-09 00:00:00+00:00,0.014538000337779522,0.015611999668180943,0.014538000337779522,0.014816000126302242,154815,0.0,0.0
2023-11-10 00:00:00+00:00,0.014813000336289406,0.014876999892294407,0.014599000103771687,0.014832999557256699,121870,0.0,0.0
2023-11-11 00:00:00+00:00,0.014832000248134136,0.01578499935567379,0.01475599966943264,0.015747999772429466,139936,0.0,0.0
2023-11-12 00:00:00+00:00,0.01575000025331974,0.0158539991825819,0.015502999536693096,0.015526000410318375,127385,0.0,0.0
2023-11-13 00:00:00+00:00,0.015529000200331211,0.015568999573588371,0.015189999714493752,0.015204999595880508,121994,0.0,0.0
2023-11-14 00:00:00+00:00,0.015196999534964561,0.0152580002322793,0.014831000007689,0.014864999800920486,127480,0.0,0.0
2023-11-15 00:00:00+00:00,0.014871000312268734,0.014871000312268734,0.013655000366270542,0.014553000219166279,181092,0.0,0.0
2023-11-16 00:00:00+00:00,0.014550999738276005,0.014941999688744545,0.013788999989628792,0.013919999822974205,137303,0.0,0.0
2023-11-17 00:00:00+00:00,0.013915999792516232,0.01400499977171421,0.013418000191450119,0.013837000355124474,139340,0.0,0.0
2023-11-18 00:00:00+00:00,0.013842999935150146,0.014031999744474888,0.01361399982124567,0.014026000164449215,118412,0.0,0.0
2023-11-19 00:00:00+00:00,0.014027000404894352,0.014270000159740448,0.013898000121116638,0.014268999919295311,124701,0.0,0.0
2023-11-20 00:00:00+00:00,0.014268999919295311,0.014924000017344952,0.013894000090658665,0.014189999550580978,191475,0.0,0.0
2023-11-21 00:00:00+00:00,0.01419300027191639,0.01421700045466423,0.013753999955952168,0.013753999955952168,135931,0.0,0.0
2023-11-22 00:00:00+00:00,0.01374099962413311,0.013850999996066093,0.01360199972987175,0.013690999709069729,129121,0.0,0.0
2023-11-23 00:00:00+00:00,0.01368900015950203,0.013872000388801098,0.01358800008893013,0.013811999931931496,122618,0.0,0.0
2023-11-24 00:00:00+00:00,0.013814999721944332,0.014612999744713306,0.013811999931931496,0.014329000376164913,136404,0.0,0.0
2023-11-25 00:00:00+00:00,0.014329000376164913,0.03265500068664551,0.01409399975091219,0.03265500068664551,1704169,0.0,0.0
2023-11-26 00:00:00+00:00,0.03252299875020981,0.051375001668930054,0.030282000079751015,0.04681500047445297,5214252,0.0,0.0
2023-11-27 00:00:00+00:00,0.04689500108361244,0.046939000487327576,0.0326090008020401,0.034324001520872116,1071673,0.0,0.0
2023-11-28 00:00:00+00:00,0.034320998936891556,0.03468500077724457,0.03215299919247627,0.032304998487234116,343198,0.0,0.0
2023-11-29 00:00:00+00:00,0.032304998487234116,0.03239100053906441,0.026977000758051872,0.027009999379515648,459697,0.0,0.0
2023-11-30 00:00:00+00:00,0.027008000761270523,0.03212200105190277,0.026086999103426933,0.030667999759316444,589110,0.0,0.0
2023-12-01 00:00:00+00:00,0.030657999217510223,0.030917000025510788,0.026688000187277794,0.02710999920964241,282421,0.0,0.0
2023-12-02 00:00:00+00:00,0.02710999920964241,0.028075000271201134,0.026101000607013702,0.02638399973511696,314130,0.0,0.0
2023-12-03 00:00:00+00:00,0.026384999975562096,0.02645000070333481,0.023562999442219734,0.02372400090098381,373543,0.0,0.0
2023-12-04 00:00:00+00:00,0.023729000240564346,0.02745800092816353,0.02372800000011921,0.027456000447273254,346285,0.0,0.0
2023-12-05 00:00:00+00:00,0.027445999905467033,0.027605000883340836,0.025707999244332314,0.02607100084424019,215926,0.0,0.0
2023-12-06 00:00:00+00:00,0.026064999401569366,0.026078000664711,0.02485799975693226,0.025039000436663628,160728,0.0,0.0
2023-12-07 00:00:00+00:00,0.025039000436663628,0.029982000589370728,0.024615999311208725,0.029409000650048256,313115,0.0,0.0
2023-12-08 00:00:00+00:00,0.029411999508738518,0.03024199977517128,0.029179999604821205,0.029884999617934227,168603,0.0,0.0
2023-12-09 00:00:00+00:00,0.029885999858379364,0.03038799948990345,0.02946300059556961,0.029485000297427177,158876,0.0,0.0
2023-12-10 00:00:00+00:00,0.02948799915611744,0.029701000079512596,0.02788200043141842,0.029632000252604485,203718,0.0,0.0
2023-12-11 00:00:00+00:00,0.02962999977171421,0.03432000055909157,0.02796199917793274,0.03313300013542175,501251,0.0,0.0
2023-12-12 00:00:00+00:00,0.03312800079584122,0.03423599898815155,0.03193200007081032,0.03193200007081032,201127,0.0,0.0
2023-12-13 00:00:00+00:00,0.03193200007081032,0.03199699893593788,0.03052699938416481,0.03115300089120865,236373,0.0,0.0
2023-12-14 00:00:00+00:00,0.031146999448537827,0.03504300117492676,0.031122000887989998,0.034908998757600784,311923,0.0,0.0
2023-12-15 00:00:00+00:00,0.034919001162052155,0.03663099929690361,0.03488200157880783,0.03511900082230568,397848,0.0,0.0
2023-12-16 00:00:00+00:00,0.03511900082230568,0.035225000232458115,0.032756999135017395,0.032802000641822815,170671,0.0,0.0
2023-12-17 00:00:00+00:00,0.03280000016093254,0.03280099853873253,0.030143000185489655,0.030146000906825066,162423,0.0,0.0
2023-12-18 00:00:00+00:00,0.0300929993391037,0.030119000002741814,0.02841700054705143,0.028901999816298485,160897,0.0,0.0
2023-12-19 00:00:00+00:00,0.0288929995149374,0.02955400012433529,0.028150999918580055,0.028238000348210335,152713,0.0,0.0
2023-12-20 00:00:00+00:00,0.028240999206900597,0.028421999886631966,0.02790999971330166,0.02796499989926815,142584,0.0,0.0
2023-12-21 00:00:00+00:00,0.0279690008610487,0.030100999400019646,0.027338000014424324,0.030084000900387764,195355,0.0,0.0
2023-12-22 00:00:00+00:00,0.030084999278187752,0.030612999573349953,0.02983899973332882,0.030084000900387764,164595,0.0,0.0
2023-12-23 00:00:00+00:00,0.030076999217271805,0.030136000365018845,0.02811099961400032,0.02852500043809414,146183,0.0,0.0
2023-12-24 00:00:00+00:00,0.02849300019443035,0.028624000027775764,0.027772000059485435,0.027783000841736794,137717,0.0,0.0
2023-12-25 00:00:00+00:00,0.027780000120401382,0.027885999530553818,0.027340000495314598,0.027543000876903534,129827,0.0,0.0
2023-12-26 00:00:00+00:00,0.027546999976038933,0.02754800021648407,0.026653999462723732,0.02733200043439865,146981,0.0,0.0
2023-12-27 00:00:00+00:00,0.02733200043439865,0.03270599991083145,0.027288999408483505,0.0323529988527298,332200,0.0,0.0
2023-12-28 00:00:00+00:00,0.03235099837183952,0.0326710008084774,0.02973400056362152,0.029736999422311783,157997,0.0,0.0
2023-12-29 00:00:00+00:00,0.02974499948322773,0.029881000518798828,0.027682999148964882,0.027938000857830048,138555,0.0,0.0
2023-12-30 00:00:00+00:00,0.02793700061738491,0.02829599939286709,0.027513999491930008,0.0281629990786314,143568,0.0,0.0
2023-12-31 00:00:00+00:00,0.028147000819444656,0.02828199975192547,0.027264000847935677,0.027338000014424324,125936,0.0,0.0
2024-01-01 00:00:00+00:00,0.027334999293088913,0.027859000489115715,0.026815000921487808,0.027403999119997025,158509,0.0,0.0
2024-01-02 00:00:00+00:00,0.027410000562667847,0.028369000181555748,0.027365000918507576,0.027490999549627304,142140,0.0,0.0
2024-01-03 00:00:00+00:00,0.027488000690937042,0.02764200046658516,0.024816999211907387,0.026590999215841293,209790,0.0,0.0
2024-01-04 00:00:00+00:00,0.02656099945306778,0.027129000052809715,0.026151999831199646,0.02643500082194805,146703,0.0,0.0
2024-01-05 00:00:00+00:00,0.026434000581502914,0.026517000049352646,0.02588699944317341,0.026347000151872635,140824,0.0,0.0
