TIMESTAMP,BSCPAD_OPEN_PRICE_USD,BSCPAD_HIGH_PRICE_USD,BSCPAD_LOW_PRICE_USD,BSCPAD_CLOSE_PRICE_USD,BSCPAD_VOLUME_USD,BSCPAD_DIVIDENDS_USD,BSCPAD_STOCK_SPLITS_USD
2023-04-23 00:00:00+00:00,0.1775590032339096,0.17792099714279175,0.17149800062179565,0.17464099824428558,108130,0.0,0.0
2023-04-24 00:00:00+00:00,0.1746309995651245,0.19250799715518951,0.17409400641918182,0.1830189973115921,153734,0.0,0.0
2023-04-25 00:00:00+00:00,0.1830029934644699,0.1832139939069748,0.16798600554466248,0.17168200016021729,123764,0.0,0.0
2023-04-26 00:00:00+00:00,0.1716810017824173,0.17508000135421753,0.1626030057668686,0.16701899468898773,98874,0.0,0.0
2023-04-27 00:00:00+00:00,0.1669979989528656,0.1708739995956421,0.16213299334049225,0.16399699449539185,143890,0.0,0.0
2023-04-28 00:00:00+00:00,0.16397899389266968,0.1640239953994751,0.1558919996023178,0.16151799261569977,115581,0.0,0.0
2023-04-29 00:00:00+00:00,0.16150300204753876,0.16462600231170654,0.15958000719547272,0.16345100104808807,67141,0.0,0.0
2023-04-30 00:00:00+00:00,0.16345800459384918,0.17166399955749512,0.16077400743961334,0.17103800177574158,72823,0.0,0.0
2023-05-01 00:00:00+00:00,0.170973002910614,0.17545199394226074,0.1547120064496994,0.15476100146770477,151217,0.0,0.0
2023-05-02 00:00:00+00:00,0.15479399263858795,0.1552560031414032,0.1465590000152588,0.1492599993944168,108159,0.0,0.0
2023-05-03 00:00:00+00:00,0.14927899837493896,0.1590760052204132,0.14807799458503723,0.15832699835300446,160045,0.0,0.0
2023-05-04 00:00:00+00:00,0.15832799673080444,0.16212600469589233,0.15465499460697174,0.15492799878120422,91090,0.0,0.0
2023-05-05 00:00:00+00:00,0.15493400394916534,0.15613800287246704,0.1453009992837906,0.15439699590206146,225112,0.0,0.0
2023-05-06 00:00:00+00:00,0.15440699458122253,0.15502199530601501,0.14554700255393982,0.14856399595737457,105614,0.0,0.0
2023-05-07 00:00:00+00:00,0.14853499829769135,0.1496960073709488,0.14627499878406525,0.14635999500751495,42952,0.0,0.0
2023-05-08 00:00:00+00:00,0.14638300240039825,0.14684000611305237,0.13352499902248383,0.13544400036334991,201023,0.0,0.0
2023-05-09 00:00:00+00:00,0.13545799255371094,0.13703100383281708,0.1319960057735443,0.13237899541854858,85030,0.0,0.0
2023-05-10 00:00:00+00:00,0.13237600028514862,0.13338999450206757,0.12759600579738617,0.1297059953212738,164593,0.0,0.0
2023-05-11 00:00:00+00:00,0.129721999168396,0.13965000212192535,0.12926499545574188,0.13743500411510468,163389,0.0,0.0
2023-05-12 00:00:00+00:00,0.13746599853038788,0.13820399343967438,0.12956400215625763,0.13304699957370758,62306,0.0,0.0
2023-05-13 00:00:00+00:00,0.13301999866962433,0.13402999937534332,0.1297679990530014,0.13090300559997559,35458,0.0,0.0
2023-05-14 00:00:00+00:00,0.13089700043201447,0.13590599596500397,0.13083599507808685,0.13544799387454987,34776,0.0,0.0
2023-05-15 00:00:00+00:00,0.13544799387454987,0.14186300337314606,0.13514499366283417,0.14022600650787354,58610,0.0,0.0
2023-05-16 00:00:00+00:00,0.14025700092315674,0.14038099348545074,0.1164499968290329,0.12258700281381607,403142,0.0,0.0
2023-05-17 00:00:00+00:00,0.12260200083255768,0.14973899722099304,0.11724299937486649,0.14333200454711914,368219,0.0,0.0
2023-05-18 00:00:00+00:00,0.14316999912261963,0.1439259946346283,0.12879399955272675,0.13000799715518951,104566,0.0,0.0
2023-05-19 00:00:00+00:00,0.1300159990787506,0.1346369981765747,0.12530800700187683,0.12710300087928772,123432,0.0,0.0
2023-05-20 00:00:00+00:00,0.1271120011806488,0.13317599892616272,0.12456399947404861,0.12901000678539276,120134,0.0,0.0
2023-05-21 00:00:00+00:00,0.12902800738811493,0.1306309998035431,0.1207519993185997,0.12137699872255325,140885,0.0,0.0
2023-05-22 00:00:00+00:00,0.12137100100517273,0.12621299922466278,0.11848100274801254,0.12309999763965607,195201,0.0,0.0
2023-05-23 00:00:00+00:00,0.12307699769735336,0.1303350031375885,0.12238799780607224,0.12739400565624237,139065,0.0,0.0
2023-05-24 00:00:00+00:00,0.12740400433540344,0.12740400433540344,0.12083999812602997,0.1211709976196289,50126,0.0,0.0
2023-05-25 00:00:00+00:00,0.12118099629878998,0.12125399708747864,0.11800400167703629,0.12094700336456299,67835,0.0,0.0
2023-05-26 00:00:00+00:00,0.12093699723482132,0.12448900192975998,0.120278000831604,0.12414100021123886,41913,0.0,0.0
2023-05-27 00:00:00+00:00,0.12413900345563889,0.12503500282764435,0.12088300287723541,0.12277600169181824,45200,0.0,0.0
2023-05-28 00:00:00+00:00,0.1227940022945404,0.1328289955854416,0.12268800288438797,0.13279500603675842,93996,0.0,0.0
2023-05-29 00:00:00+00:00,0.13279500603675842,0.13380099833011627,0.12261500209569931,0.12300900369882584,118072,0.0,0.0
2023-05-30 00:00:00+00:00,0.1229960024356842,0.1326020061969757,0.12279900163412094,0.12690399587154388,120947,0.0,0.0
2023-05-31 00:00:00+00:00,0.12690599262714386,0.13301099836826324,0.1227869987487793,0.12384200096130371,135824,0.0,0.0
2023-06-01 00:00:00+00:00,0.12382899969816208,0.13205400109291077,0.12118300050497055,0.1298850029706955,128336,0.0,0.0
2023-06-02 00:00:00+00:00,0.1298779994249344,0.12993599474430084,0.12242700159549713,0.12260500341653824,60448,0.0,0.0
2023-06-03 00:00:00+00:00,0.1226079985499382,0.12461499869823456,0.12200800329446793,0.12368199974298477,23564,0.0,0.0
2023-06-04 00:00:00+00:00,0.12368500232696533,0.12438300251960754,0.12017499655485153,0.12026999890804291,80464,0.0,0.0
2023-06-05 00:00:00+00:00,0.12026099860668182,0.12464900314807892,0.11069700121879578,0.11498600244522095,232027,0.0,0.0
2023-06-06 00:00:00+00:00,0.11497700214385986,0.11780600249767303,0.10604500025510788,0.11363200098276138,91469,0.0,0.0
2023-06-07 00:00:00+00:00,0.11361700296401978,0.11514600366353989,0.10343299806118011,0.10806699842214584,114701,0.0,0.0
2023-06-08 00:00:00+00:00,0.10806000232696533,0.11180999875068665,0.10489899665117264,0.10627199709415436,118841,0.0,0.0
2023-06-09 00:00:00+00:00,0.1062769964337349,0.10652100294828415,0.09961000084877014,0.10186599940061569,88275,0.0,0.0
2023-06-10 00:00:00+00:00,0.10192199796438217,0.10232699662446976,0.08755999803543091,0.09228400141000748,203870,0.0,0.0
2023-06-11 00:00:00+00:00,0.09226900339126587,0.10187800228595734,0.09143699705600739,0.10095400363206863,108802,0.0,0.0
2023-06-12 00:00:00+00:00,0.1008789986371994,0.10335200279951096,0.09164399653673172,0.09582100063562393,115903,0.0,0.0
2023-06-13 00:00:00+00:00,0.09581500291824341,0.10641799867153168,0.09508100152015686,0.10216599702835083,66796,0.0,0.0
2023-06-14 00:00:00+00:00,0.10216700285673141,0.10728300362825394,0.0979050025343895,0.10165099799633026,49518,0.0,0.0
2023-06-15 00:00:00+00:00,0.10162799805402756,0.10273099690675735,0.09276200085878372,0.09636499732732773,126688,0.0,0.0
2023-06-16 00:00:00+00:00,0.09636999666690826,0.09973300248384476,0.09481199830770493,0.09882199764251709,53021,0.0,0.0
2023-06-17 00:00:00+00:00,0.0988209992647171,0.10140799731016159,0.09788700193166733,0.09927000105381012,35559,0.0,0.0
2023-06-18 00:00:00+00:00,0.09926799684762955,0.10315799713134766,0.09856399893760681,0.09990999847650528,41148,0.0,0.0
2023-06-19 00:00:00+00:00,0.09990999847650528,0.1014460027217865,0.09484600275754929,0.09627799689769745,177378,0.0,0.0
2023-06-20 00:00:00+00:00,0.09631100296974182,0.10198900103569031,0.0958930030465126,0.10191699862480164,88622,0.0,0.0
2023-06-21 00:00:00+00:00,0.10191900283098221,0.10645099729299545,0.09810300171375275,0.10358700156211853,246769,0.0,0.0
2023-06-22 00:00:00+00:00,0.10356300324201584,0.11166299879550934,0.10353100299835205,0.10909099876880646,122346,0.0,0.0
2023-06-23 00:00:00+00:00,0.1091269999742508,0.11352699995040894,0.10646799951791763,0.10855799913406372,53849,0.0,0.0
2023-06-24 00:00:00+00:00,0.10854999721050262,0.11115799844264984,0.10437200218439102,0.10858699679374695,64235,0.0,0.0
2023-06-25 00:00:00+00:00,0.10858699679374695,0.1154949963092804,0.10685700178146362,0.1118369996547699,86261,0.0,0.0
2023-06-26 00:00:00+00:00,0.11183000355958939,0.11570099741220474,0.10841000080108643,0.11163099855184555,118424,0.0,0.0
2023-06-27 00:00:00+00:00,0.11165399849414825,0.11259599775075912,0.10801000148057938,0.10821899771690369,77507,0.0,0.0
2023-06-28 00:00:00+00:00,0.10822899639606476,0.11050400137901306,0.10340499877929688,0.10513000190258026,14144,0.0,0.0
2023-06-29 00:00:00+00:00,0.1051350012421608,0.10681500285863876,0.10199899971485138,0.1030919998884201,63394,0.0,0.0
2023-06-30 00:00:00+00:00,0.10306300222873688,0.10813400149345398,0.10056799650192261,0.10512100160121918,132294,0.0,0.0
2023-07-01 00:00:00+00:00,0.10511299967765808,0.11162599921226501,0.10312999784946442,0.10774999856948853,49918,0.0,0.0
2023-07-02 00:00:00+00:00,0.10747399926185608,0.10814099758863449,0.10485400259494781,0.10713700205087662,20220,0.0,0.0
2023-07-03 00:00:00+00:00,0.10718800127506256,0.11215700209140778,0.1067499965429306,0.1109590008854866,49430,0.0,0.0
2023-07-04 00:00:00+00:00,0.11096800118684769,0.11316599696874619,0.10718700289726257,0.10840000212192535,52549,0.0,0.0
2023-07-05 00:00:00+00:00,0.10842599719762802,0.10870800167322159,0.10333999991416931,0.10377900302410126,106288,0.0,0.0
2023-07-06 00:00:00+00:00,0.10376200079917908,0.10632999986410141,0.10135100036859512,0.10151500254869461,25882,0.0,0.0
2023-07-07 00:00:00+00:00,0.10157100111246109,0.10326799750328064,0.09781499952077866,0.10315500199794769,79161,0.0,0.0
2023-07-08 00:00:00+00:00,0.10314799845218658,0.1036750003695488,0.09916000068187714,0.10090900212526321,42128,0.0,0.0
2023-07-09 00:00:00+00:00,0.1009180024266243,0.10188999772071838,0.09835900366306305,0.09841199964284897,30378,0.0,0.0
2023-07-10 00:00:00+00:00,0.09840899705886841,0.10424300283193588,0.09739100188016891,0.10216899961233139,42944,0.0,0.0
2023-07-11 00:00:00+00:00,0.10216899961233139,0.10698600113391876,0.1009640023112297,0.10133600234985352,48234,0.0,0.0
2023-07-12 00:00:00+00:00,0.10130800306797028,0.1024240031838417,0.09993100166320801,0.100382000207901,25284,0.0,0.0
2023-07-13 00:00:00+00:00,0.10035599768161774,0.1117430031299591,0.09914200007915497,0.11147599667310715,175930,0.0,0.0
2023-07-14 00:00:00+00:00,0.11147399991750717,0.11319000273942947,0.1049799993634224,0.10718300193548203,68807,0.0,0.0
2023-07-15 00:00:00+00:00,0.10719700157642365,0.10815499722957611,0.10550100356340408,0.1062680035829544,17645,0.0,0.0
2023-07-16 00:00:00+00:00,0.10628800094127655,0.10661099851131439,0.10382299870252609,0.10382299870252609,24223,0.0,0.0
2023-07-17 00:00:00+00:00,0.1038530021905899,0.10484199970960617,0.09939800202846527,0.10048100352287292,64963,0.0,0.0
2023-07-18 00:00:00+00:00,0.10049600154161453,0.10486999899148941,0.0999779999256134,0.1021450012922287,77478,0.0,0.0
2023-07-19 00:00:00+00:00,0.10215199738740921,0.1036129966378212,0.10040199756622314,0.10075999796390533,66352,0.0,0.0
2023-07-20 00:00:00+00:00,0.10074300318956375,0.10956399887800217,0.10047999769449234,0.1026500016450882,85331,0.0,0.0
2023-07-21 00:00:00+00:00,0.10264500230550766,0.10469400137662888,0.10234999656677246,0.10377799719572067,33844,0.0,0.0
2023-07-22 00:00:00+00:00,0.1037290021777153,0.10410799831151962,0.10313600301742554,0.1036280021071434,29545,0.0,0.0
2023-07-23 00:00:00+00:00,0.10362199693918228,0.10468199849128723,0.10314100235700607,0.10346899926662445,42603,0.0,0.0
2023-07-24 00:00:00+00:00,0.10345800220966339,0.10498499870300293,0.10284899920225143,0.10406000167131424,41755,0.0,0.0
2023-07-25 00:00:00+00:00,0.10407000035047531,0.11109499633312225,0.10335099697113037,0.10809600353240967,75163,0.0,0.0
2023-07-26 00:00:00+00:00,0.10809999704360962,0.10840599983930588,0.10368599742650986,0.10696999728679657,64280,0.0,0.0
2023-07-27 00:00:00+00:00,0.10696999728679657,0.11181800067424774,0.1045370027422905,0.10853199660778046,155798,0.0,0.0
2023-07-28 00:00:00+00:00,0.10855100303888321,0.11299099773168564,0.10832200199365616,0.1086990013718605,37707,0.0,0.0
2023-07-29 00:00:00+00:00,0.10869099944829941,0.10884100198745728,0.10537199676036835,0.10830699652433395,40184,0.0,0.0
2023-07-30 00:00:00+00:00,0.10830999910831451,0.10833500325679779,0.1049640029668808,0.10758999735116959,36054,0.0,0.0
2023-07-31 00:00:00+00:00,0.10756800323724747,0.11125200241804123,0.1053759977221489,0.10557600110769272,82020,0.0,0.0
2023-08-01 00:00:00+00:00,0.10552199929952621,0.11054100096225739,0.10437899827957153,0.10909699648618698,54735,0.0,0.0
2023-08-02 00:00:00+00:00,0.10909300297498703,0.1125900000333786,0.10575000196695328,0.10724899917840958,53581,0.0,0.0
2023-08-03 00:00:00+00:00,0.10724599659442902,0.1074720025062561,0.10378199815750122,0.1043040007352829,36093,0.0,0.0
2023-08-04 00:00:00+00:00,0.10427600145339966,0.10506600141525269,0.10100699961185455,0.1013989970088005,53457,0.0,0.0
2023-08-05 00:00:00+00:00,0.10139500349760056,0.10462500154972076,0.10117500275373459,0.10461699962615967,31086,0.0,0.0
2023-08-06 00:00:00+00:00,0.10461200028657913,0.1049100011587143,0.10212600231170654,0.10237400233745575,35300,0.0,0.0
2023-08-07 00:00:00+00:00,0.10236699879169464,0.1061599999666214,0.10154400020837784,0.1061599999666214,50184,0.0,0.0
2023-08-08 00:00:00+00:00,0.1061370000243187,0.10926199704408646,0.10420999675989151,0.1077520027756691,47834,0.0,0.0
2023-08-09 00:00:00+00:00,0.10775800049304962,0.10778599977493286,0.10594899952411652,0.10640300065279007,28795,0.0,0.0
2023-08-10 00:00:00+00:00,0.106393001973629,0.11202000081539154,0.10593099892139435,0.11053399741649628,101571,0.0,0.0
2023-08-11 00:00:00+00:00,0.11053399741649628,0.11061400175094604,0.10828199982643127,0.10998699814081192,37843,0.0,0.0
2023-08-12 00:00:00+00:00,0.10998000204563141,0.1103610023856163,0.10916300117969513,0.10918000340461731,28359,0.0,0.0
2023-08-13 00:00:00+00:00,0.10917799919843674,0.11053799837827682,0.10413400083780289,0.10638199746608734,77688,0.0,0.0
2023-08-14 00:00:00+00:00,0.10639800131320953,0.10678999871015549,0.10453899949789047,0.10458999872207642,32779,0.0,0.0
2023-08-15 00:00:00+00:00,0.10458000004291534,0.10595899820327759,0.10376899689435959,0.10376899689435959,35633,0.0,0.0
2023-08-16 00:00:00+00:00,0.1037599965929985,0.1088619977235794,0.10157500207424164,0.10173200070858002,139923,0.0,0.0
2023-08-17 00:00:00+00:00,0.10172999650239944,0.10444000363349915,0.09589699655771255,0.09965699911117554,110942,0.0,0.0
2023-08-18 00:00:00+00:00,0.09970699995756149,0.10120099782943726,0.09656800329685211,0.09979899972677231,58446,0.0,0.0
2023-08-19 00:00:00+00:00,0.09982399642467499,0.10023800283670425,0.09623800218105316,0.09677799791097641,38871,0.0,0.0
2023-08-20 00:00:00+00:00,0.09678799659013748,0.09982600063085556,0.09659499675035477,0.09953299909830093,34415,0.0,0.0
2023-08-21 00:00:00+00:00,0.09952899813652039,0.10138999670743942,0.09149699658155441,0.09378699958324432,93148,0.0,0.0
2023-08-22 00:00:00+00:00,0.09365600347518921,0.09784100204706192,0.09228099882602692,0.09316299855709076,63401,0.0,0.0
2023-08-23 00:00:00+00:00,0.09319700300693512,0.09528700262308121,0.09055999666452408,0.09457699954509735,59424,0.0,0.0
2023-08-24 00:00:00+00:00,0.09456899762153625,0.09612700343132019,0.09364599734544754,0.0954269990324974,42734,0.0,0.0
2023-08-25 00:00:00+00:00,0.09543000161647797,0.09709899872541428,0.09225399792194366,0.09703700244426727,37609,0.0,0.0
2023-08-26 00:00:00+00:00,0.09703700244426727,0.09724400192499161,0.090597003698349,0.09064699709415436,29585,0.0,0.0
2023-08-27 00:00:00+00:00,0.0906519964337349,0.09240599721670151,0.08828900009393692,0.09129700064659119,61911,0.0,0.0
2023-08-28 00:00:00+00:00,0.09131000190973282,0.09148699790239334,0.08972500264644623,0.09037300199270248,29452,0.0,0.0
2023-08-29 00:00:00+00:00,0.09036300331354141,0.09630800038576126,0.08930700272321701,0.09038800001144409,56388,0.0,0.0
2023-08-30 00:00:00+00:00,0.09041500091552734,0.09105999767780304,0.08940699696540833,0.09013500064611435,36848,0.0,0.0
2023-08-31 00:00:00+00:00,0.09015599638223648,0.09436299651861191,0.08822000026702881,0.09301900118589401,77314,0.0,0.0
2023-09-01 00:00:00+00:00,0.09302199631929398,0.09357299655675888,0.08392100036144257,0.09018400311470032,166622,0.0,0.0
2023-09-02 00:00:00+00:00,0.09018799662590027,0.0908769965171814,0.08715300261974335,0.08943600207567215,52251,0.0,0.0
2023-09-03 00:00:00+00:00,0.08944500237703323,0.09193900227546692,0.08943399786949158,0.09169799834489822,47222,0.0,0.0
2023-09-04 00:00:00+00:00,0.09169100224971771,0.09475000202655792,0.09165500104427338,0.09420199692249298,40529,0.0,0.0
2023-09-05 00:00:00+00:00,0.09419400244951248,0.09630200266838074,0.09399200230836868,0.09624899923801422,52016,0.0,0.0
2023-09-06 00:00:00+00:00,0.0962579995393753,0.09664600342512131,0.0930429995059967,0.09424500167369843,43405,0.0,0.0
2023-09-07 00:00:00+00:00,0.09424600005149841,0.09580100327730179,0.09228699654340744,0.09352300316095352,53034,0.0,0.0
2023-09-08 00:00:00+00:00,0.0934860035777092,0.09411899745464325,0.09089399874210358,0.09129700064659119,46845,0.0,0.0
2023-09-09 00:00:00+00:00,0.0913110002875328,0.09303700178861618,0.0907989963889122,0.0910160019993782,44525,0.0,0.0
2023-09-10 00:00:00+00:00,0.09101100265979767,0.09144499897956848,0.08847499638795853,0.08938299864530563,48619,0.0,0.0
2023-09-11 00:00:00+00:00,0.08938899636268616,0.08947499841451645,0.0861160010099411,0.0868929997086525,50401,0.0,0.0
2023-09-12 00:00:00+00:00,0.08690399676561356,0.09232600033283234,0.08655299991369247,0.08872000128030777,72274,0.0,0.0
2023-09-13 00:00:00+00:00,0.08866900205612183,0.09282699972391129,0.08858399838209152,0.09071899950504303,62413,0.0,0.0
2023-09-14 00:00:00+00:00,0.09071599692106247,0.09183900058269501,0.08580400049686432,0.08697299659252167,89323,0.0,0.0
2023-09-15 00:00:00+00:00,0.08697400242090225,0.09106499701738358,0.08683700114488602,0.09080000221729279,54413,0.0,0.0
2023-09-16 00:00:00+00:00,0.09075900167226791,0.09121199697256088,0.08926799893379211,0.0893310010433197,38407,0.0,0.0
2023-09-17 00:00:00+00:00,0.0893310010433197,0.09073600172996521,0.08882399648427963,0.09065599739551544,41959,0.0,0.0
2023-09-18 00:00:00+00:00,0.09064099937677383,0.09326499700546265,0.08975499868392944,0.08983000367879868,50102,0.0,0.0
2023-09-19 00:00:00+00:00,0.08983000367879868,0.09217099845409393,0.08937600255012512,0.08970499783754349,58481,0.0,0.0
2023-09-20 00:00:00+00:00,0.08971499651670456,0.09507399797439575,0.08752600103616714,0.09394200146198273,88739,0.0,0.0
2023-09-21 00:00:00+00:00,0.09394200146198273,0.0942310020327568,0.0893620029091835,0.08974000066518784,45927,0.0,0.0
2023-09-22 00:00:00+00:00,0.08974199742078781,0.09146399796009064,0.0823419988155365,0.08500199764966965,128221,0.0,0.0
2023-09-23 00:00:00+00:00,0.08500199764966965,0.09066300094127655,0.08499199897050858,0.08804100006818771,89936,0.0,0.0
2023-09-24 00:00:00+00:00,0.08804100006818771,0.09125299751758575,0.08780600130558014,0.08891499787569046,56192,0.0,0.0
2023-09-25 00:00:00+00:00,0.08890099823474884,0.09042999893426895,0.08827800303697586,0.08935099840164185,67115,0.0,0.0
2023-09-26 00:00:00+00:00,0.08935199677944183,0.0911950021982193,0.08636800199747086,0.08706700056791306,67683,0.0,0.0
2023-09-27 00:00:00+00:00,0.08705700188875198,0.09095600247383118,0.08705300092697144,0.090939000248909,74992,0.0,0.0
2023-09-28 00:00:00+00:00,0.090939000248909,0.09265200048685074,0.08739499747753143,0.08918099850416183,89051,0.0,0.0
2023-09-29 00:00:00+00:00,0.08918099850416183,0.09494200348854065,0.08905299752950668,0.09493400156497955,98840,0.0,0.0
2023-09-30 00:00:00+00:00,0.09492900222539902,0.09673900157213211,0.09319800138473511,0.09379000216722488,89085,0.0,0.0
2023-10-01 00:00:00+00:00,0.09379000216722488,0.096049003303051,0.09228699654340744,0.09552200138568878,74065,0.0,0.0
2023-10-02 00:00:00+00:00,0.09552499651908875,0.09895399957895279,0.09373500198125839,0.09492199867963791,129753,0.0,0.0
2023-10-03 00:00:00+00:00,0.09490299969911575,0.09529600292444229,0.09240200370550156,0.09303700178861618,57871,0.0,0.0
2023-10-04 00:00:00+00:00,0.09304399788379669,0.09312500059604645,0.09196600317955017,0.09301800280809402,54584,0.0,0.0
2023-10-05 00:00:00+00:00,0.09302099794149399,0.09346000105142593,0.09099599719047546,0.0920260027050972,71949,0.0,0.0
2023-10-06 00:00:00+00:00,0.09203299880027771,0.09530399739742279,0.09201599657535553,0.09457500278949738,63262,0.0,0.0
2023-10-07 00:00:00+00:00,0.09457600116729736,0.09471900016069412,0.09089799970388412,0.09244000166654587,90847,0.0,0.0
2023-10-08 00:00:00+00:00,0.09244100004434586,0.09281300008296967,0.08855800330638885,0.09115000069141388,79108,0.0,0.0
2023-10-09 00:00:00+00:00,0.09114500135183334,0.09142900258302689,0.08793199807405472,0.08997000008821487,62693,0.0,0.0
2023-10-10 00:00:00+00:00,0.0899830013513565,0.09490899741649628,0.0899830013513565,0.09264899790287018,81434,0.0,0.0
2023-10-11 00:00:00+00:00,0.09265699982643127,0.09362400323152542,0.0893620029091835,0.09033700078725815,109396,0.0,0.0
2023-10-12 00:00:00+00:00,0.09032999724149704,0.09316699951887131,0.08744700253009796,0.08981800079345703,101311,0.0,0.0
2023-10-13 00:00:00+00:00,0.08983699977397919,0.09134499728679657,0.08730699867010117,0.08876699954271317,83176,0.0,0.0
2023-10-14 00:00:00+00:00,0.08999799937009811,0.09147699922323227,0.0884149968624115,0.09129499644041061,81566,0.0,0.0
2023-10-15 00:00:00+00:00,0.09131000190973282,0.09197799861431122,0.08932899683713913,0.09120199829339981,65312,0.0,0.0
2023-10-16 00:00:00+00:00,0.09122700244188309,0.09634499996900558,0.09121599793434143,0.09462100267410278,79571,0.0,0.0
2023-10-17 00:00:00+00:00,0.09460800141096115,0.09502699971199036,0.09152799844741821,0.09181799739599228,60989,0.0,0.0
2023-10-18 00:00:00+00:00,0.09181799739599228,0.09219899773597717,0.09094200283288956,0.09098800271749496,62553,0.0,0.0
2023-10-19 00:00:00+00:00,0.09098599851131439,0.0924139991402626,0.09066399931907654,0.09153600037097931,71053,0.0,0.0
2023-10-20 00:00:00+00:00,0.09153600037097931,0.09845799952745438,0.09134899824857712,0.09221799671649933,89593,0.0,0.0
2023-10-21 00:00:00+00:00,0.0922119989991188,0.09955599904060364,0.09074199944734573,0.09857899695634842,118727,0.0,0.0
2023-10-22 00:00:00+00:00,0.0985879972577095,0.10252799838781357,0.09720499813556671,0.10252799838781357,84678,0.0,0.0
2023-10-23 00:00:00+00:00,0.10322900116443634,0.10972899943590164,0.09756200015544891,0.10723699629306793,160768,0.0,0.0
2023-10-24 00:00:00+00:00,0.10723699629306793,0.12921500205993652,0.10698900371789932,0.11643099784851074,218303,0.0,0.0
2023-10-25 00:00:00+00:00,0.11646600067615509,0.12415900081396103,0.11442200094461441,0.12050700187683105,152658,0.0,0.0
2023-10-26 00:00:00+00:00,0.12053799629211426,0.12362600117921829,0.11669699847698212,0.11823099851608276,119402,0.0,0.0
2023-10-27 00:00:00+00:00,0.11825399845838547,0.12304999679327011,0.11539500206708908,0.11656899750232697,161686,0.0,0.0
2023-10-28 00:00:00+00:00,0.11658100038766861,0.11884299665689468,0.11319299787282944,0.11609599739313126,126442,0.0,0.0
2023-10-29 00:00:00+00:00,0.11610999703407288,0.1193540021777153,0.11495299637317657,0.11547499895095825,80997,0.0,0.0
2023-10-30 00:00:00+00:00,0.11548600345849991,0.1239359974861145,0.1138020008802414,0.12276600301265717,107653,0.0,0.0
2023-10-31 00:00:00+00:00,0.12276100367307663,0.1248520016670227,0.11558400094509125,0.11859799921512604,125668,0.0,0.0
2023-11-01 00:00:00+00:00,0.1185929998755455,0.1206900030374527,0.11461000144481659,0.11819899827241898,158210,0.0,0.0
2023-11-02 00:00:00+00:00,0.11823499947786331,0.12680800259113312,0.11809200048446655,0.1213349997997284,144750,0.0,0.0
2023-11-03 00:00:00+00:00,0.12133199721574783,0.12264899909496307,0.11765599995851517,0.11805299669504166,94679,0.0,0.0
2023-11-04 00:00:00+00:00,0.11805400252342224,0.13380999863147736,0.11649899929761887,0.1330070048570633,155852,0.0,0.0
2023-11-05 00:00:00+00:00,0.13304899632930756,0.13750599324703217,0.12676900625228882,0.13680599629878998,189653,0.0,0.0
2023-11-06 00:00:00+00:00,0.13675999641418457,0.15072999894618988,0.134553000330925,0.14802199602127075,164539,0.0,0.0
2023-11-07 00:00:00+00:00,0.14800600707530975,0.1483210027217865,0.13247600197792053,0.14424000680446625,147615,0.0,0.0
2023-11-08 00:00:00+00:00,0.14425300061702728,0.1476989984512329,0.13825400173664093,0.14446499943733215,195120,0.0,0.0
2023-11-09 00:00:00+00:00,0.14428099989891052,0.170741006731987,0.14389300346374512,0.17071199417114258,443288,0.0,0.0
2023-11-10 00:00:00+00:00,0.1707099974155426,0.18586499989032745,0.16857700049877167,0.18586499989032745,237025,0.0,0.0
2023-11-11 00:00:00+00:00,0.185807004570961,0.18885399401187897,0.17130300402641296,0.17958499491214752,287266,0.0,0.0
2023-11-12 00:00:00+00:00,0.1795469969511032,0.19983699917793274,0.17579899728298187,0.1913599967956543,274645,0.0,0.0
2023-11-13 00:00:00+00:00,0.1913679987192154,0.24563999474048615,0.18809199333190918,0.21467900276184082,1065639,0.0,0.0
2023-11-14 00:00:00+00:00,0.2145249992609024,0.21947899460792542,0.1951960027217865,0.19786199927330017,286391,0.0,0.0
2023-11-15 00:00:00+00:00,0.1978590041399002,0.21941499412059784,0.18038299679756165,0.2143149971961975,461993,0.0,0.0
2023-11-16 00:00:00+00:00,0.21425500512123108,0.21873700618743896,0.18763799965381622,0.18987500667572021,248943,0.0,0.0
2023-11-17 00:00:00+00:00,0.18985900282859802,0.1939699947834015,0.17880399525165558,0.18940100073814392,169037,0.0,0.0
2023-11-18 00:00:00+00:00,0.189518004655838,0.19088299572467804,0.18449999392032623,0.1898999959230423,130661,0.0,0.0
2023-11-19 00:00:00+00:00,0.18990500271320343,0.1944040060043335,0.1778700053691864,0.19346700608730316,219738,0.0,0.0
2023-11-20 00:00:00+00:00,0.193449005484581,0.20265400409698486,0.17866800725460052,0.18924899399280548,353101,0.0,0.0
2023-11-21 00:00:00+00:00,0.1892320066690445,0.20160600543022156,0.16378599405288696,0.16530099511146545,375328,0.0,0.0
2023-11-22 00:00:00+00:00,0.1651100069284439,0.18813499808311462,0.1651100069284439,0.18799099326133728,289992,0.0,0.0
2023-11-23 00:00:00+00:00,0.18797600269317627,0.22505800426006317,0.18111099302768707,0.21728000044822693,941768,0.0,0.0
2023-11-24 00:00:00+00:00,0.21723200380802155,0.21835100650787354,0.19244800508022308,0.19566300511360168,491521,0.0,0.0
