TIMESTAMP,GTE_OPEN_PRICE_USD,GTE_HIGH_PRICE_USD,GTE_LOW_PRICE_USD,GTE_CLOSE_PRICE_USD,GTE_VOLUME_USD,GTE_DIVIDENDS_USD,GTE_STOCK_SPLITS_USD
2022-07-24 00:00:00+00:00,0.09267400205135345,0.09896799921989441,0.09264200180768967,0.09568099677562714,402,0.0,0.0
2022-07-25 00:00:00+00:00,0.09566199779510498,0.09603100270032883,0.08646299690008163,0.08646299690008163,364,0.0,0.0
2022-07-26 00:00:00+00:00,0.08644899725914001,0.08644899725914001,0.08153200149536133,0.08624900132417679,362,0.0,0.0
2022-07-27 00:00:00+00:00,0.08636400103569031,0.09791299700737,0.0851610004901886,0.09787900000810623,411,0.0,0.0
2022-07-28 00:00:00+00:00,0.09787900000810623,0.10615500062704086,0.09600500017404556,0.10321799665689468,433,0.0,0.0
2022-07-29 00:00:00+00:00,0.10322699695825577,0.10527600347995758,0.09946800023317337,0.1033329963684082,434,0.0,0.0
2022-07-30 00:00:00+00:00,0.10331299901008606,0.10396800190210342,0.10038399696350098,0.10145299881696701,426,0.0,0.0
2022-07-31 00:00:00+00:00,0.10144799947738647,0.10443899780511856,0.1000560000538826,0.10058800131082535,423,0.0,0.0
2022-08-01 00:00:00+00:00,0.1005840003490448,0.10170400142669678,0.0965149998664856,0.09781699627637863,411,0.0,0.0
2022-08-02 00:00:00+00:00,0.09778500348329544,0.09980399906635284,0.0937889963388443,0.09979400038719177,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.09979400038719177,0.10038399696350098,0.0954509973526001,0.096841000020504,407,0.0,0.0
2022-08-04 00:00:00+00:00,0.09684199839830399,0.09921199828386307,0.09483399987220764,0.09620299935340881,404,0.0,0.0
2022-08-05 00:00:00+00:00,0.09616199880838394,0.10362300276756287,0.09610100090503693,0.10362300276756287,435,0.0,0.0
2022-08-06 00:00:00+00:00,0.10364799946546555,0.10434599965810776,0.10119500011205673,0.10119500011205673,425,0.0,0.0
2022-08-07 00:00:00+00:00,0.10120200365781784,0.10317700356245041,0.10007300227880478,0.10165499895811081,427,0.0,0.0
2022-08-08 00:00:00+00:00,0.10167600214481354,0.10808800160884857,0.1015390008687973,0.10621099919080734,446,0.0,0.0
2022-08-09 00:00:00+00:00,0.1062450036406517,0.10684599727392197,0.10024899989366531,0.10187499970197678,428,0.0,0.0
2022-08-10 00:00:00+00:00,0.10186800360679626,0.11182799935340881,0.0996059998869896,0.11077100038528442,465,0.0,0.0
2022-08-11 00:00:00+00:00,0.11077599972486496,0.11532899737358093,0.11077599972486496,0.11253499984741211,473,0.0,0.0
2022-08-12 00:00:00+00:00,0.11251500248908997,0.11710099875926971,0.1112700030207634,0.11708199977874756,492,0.0,0.0
2022-08-13 00:00:00+00:00,0.11708799749612808,0.12046299874782562,0.11656499654054642,0.11852400004863739,498,0.0,0.0
2022-08-14 00:00:00+00:00,0.11855000257492065,0.12100300192832947,0.11479499936103821,0.1158590018749237,487,0.0,0.0
2022-08-15 00:00:00+00:00,0.11585699766874313,0.12007100135087967,0.11257299780845642,0.11391100287437439,479,0.0,0.0
2022-08-16 00:00:00+00:00,0.11382699757814407,0.11430100351572037,0.11140099912881851,0.11235000193119049,472,0.0,0.0
2022-08-17 00:00:00+00:00,0.11233799904584885,0.11674900352954865,0.10908400267362595,0.10965000092983246,460,0.0,0.0
2022-08-18 00:00:00+00:00,0.1096929982304573,0.11220400035381317,0.06460600346326828,0.06462699919939041,56,0.0,0.0
2022-08-19 00:00:00+00:00,0.06463000178337097,0.06463000178337097,0.056380998343229294,0.05643799901008606,49,0.0,0.0
2022-08-20 00:00:00+00:00,0.0564269982278347,0.05781099945306778,0.05368499830365181,0.05517899990081787,48,0.0,0.0
2022-08-21 00:00:00+00:00,0.05516299977898598,0.057415999472141266,0.05490100011229515,0.0566600002348423,54,0.0,0.0
2022-08-22 00:00:00+00:00,0.056655000895261765,0.05678100138902664,0.05370999872684479,0.05677099898457527,55,0.0,0.0
2022-08-23 00:00:00+00:00,0.056786999106407166,0.058316998183727264,0.05491400137543678,0.05818000063300133,56,0.0,0.0
2022-08-24 00:00:00+00:00,0.05817800015211105,0.0590130016207695,0.05633699893951416,0.05798099935054779,56,0.0,0.0
2022-08-25 00:00:00+00:00,0.057989999651908875,0.06011899933218956,0.05797300115227699,0.059358999133110046,57,0.0,0.0
2022-08-26 00:00:00+00:00,0.05935399979352951,0.059432998299598694,0.052441999316215515,0.05275699868798256,51,0.0,0.0
2022-08-27 00:00:00+00:00,0.05276999995112419,0.053084999322891235,0.050884999334812164,0.05218400061130524,50,0.0,0.0
2022-08-28 00:00:00+00:00,0.05217700079083443,0.05268799886107445,0.05005500093102455,0.05005500093102455,48,0.0,0.0
2022-08-29 00:00:00+00:00,0.050050999969244,0.054455000907182693,0.049956001341342926,0.05434099957346916,52,0.0,0.0
2022-08-30 00:00:00+00:00,0.0543459989130497,0.0560000017285347,0.0518140010535717,0.05331899970769882,51,0.0,0.0
2022-08-31 00:00:00+00:00,0.053334999829530716,0.05641600117087364,0.053334999829530716,0.05436300113797188,52,0.0,0.0
2022-09-01 00:00:00+00:00,0.05436599999666214,0.05574199929833412,0.05319099873304367,0.05550000071525574,53,0.0,0.0
2022-09-02 00:00:00+00:00,0.0554950013756752,0.05749500170350075,0.05429999902844429,0.05518700182437897,53,0.0,0.0
2022-09-03 00:00:00+00:00,0.05518700182437897,0.055264998227357864,0.053943000733852386,0.05447499826550484,52,0.0,0.0
2022-09-04 00:00:00+00:00,0.05447600036859512,0.05521500110626221,0.05401400104165077,0.055201999843120575,53,0.0,0.0
2022-09-05 00:00:00+00:00,0.05521000176668167,0.056742001324892044,0.05457700043916702,0.05658499896526337,54,0.0,0.0
2022-09-06 00:00:00+00:00,0.05658699944615364,0.05880400165915489,0.054646000266075134,0.054646000266075134,53,0.0,0.0
2022-09-07 00:00:00+00:00,0.05461600050330162,0.05776999890804291,0.05248500034213066,0.057029999792575836,55,0.0,0.0
2022-09-08 00:00:00+00:00,0.057027000933885574,0.05791100114583969,0.05609099939465523,0.05722099915146828,55,0.0,0.0
2022-09-09 00:00:00+00:00,0.05721500143408775,0.060736000537872314,0.05713300034403801,0.06015099957585335,58,0.0,0.0
2022-09-10 00:00:00+00:00,0.06014600023627281,0.06244000047445297,0.059843000024557114,0.06214899942278862,60,0.0,0.0
2022-09-11 00:00:00+00:00,0.06214100122451782,0.06237800046801567,0.060538001358509064,0.06164500117301941,59,0.0,0.0
2022-09-12 00:00:00+00:00,0.06165499985218048,0.06221799924969673,0.05942299962043762,0.05996499955654144,58,0.0,0.0
2022-09-13 00:00:00+00:00,0.05997199937701225,0.06108500063419342,0.05472499877214432,0.05531200021505356,53,0.0,0.0
2022-09-14 00:00:00+00:00,0.05510399863123894,0.05745900049805641,0.05472499877214432,0.05719999969005585,55,0.0,0.0
2022-09-15 00:00:00+00:00,0.05721199885010719,0.057697001844644547,0.05130000039935112,0.05149500072002411,49,0.0,0.0
2022-09-16 00:00:00+00:00,0.05150299891829491,0.05180500075221062,0.04529900103807449,0.045837998390197754,61,0.0,0.0
2022-09-17 00:00:00+00:00,0.04585200175642967,0.04713800176978111,0.045281000435352325,0.04703199863433838,63,0.0,0.0
2022-09-18 00:00:00+00:00,0.04703100025653839,0.04703100025653839,0.042608000338077545,0.04273099824786186,57,0.0,0.0
2022-09-19 00:00:00+00:00,0.04272900149226189,0.04442499950528145,0.041196998208761215,0.04408099874854088,59,0.0,0.0
2022-09-20 00:00:00+00:00,0.04408400133252144,0.04422299936413765,0.04221399873495102,0.04238000139594078,57,0.0,0.0
2022-09-21 00:00:00+00:00,0.042374998331069946,0.04430299997329712,0.039342001080513,0.04008299857378006,53,0.0,0.0
2022-09-22 00:00:00+00:00,0.040049999952316284,0.042757000774145126,0.03971099853515625,0.042486000806093216,57,0.0,0.0
2022-09-23 00:00:00+00:00,0.042479000985622406,0.04330499842762947,0.04064600169658661,0.042504001408815384,57,0.0,0.0
2022-09-24 00:00:00+00:00,0.042504001408815384,0.04307999834418297,0.042006999254226685,0.04217600077390671,56,0.0,0.0
2022-09-25 00:00:00+00:00,0.042174000293016434,0.04266799986362457,0.04081999883055687,0.04141499847173691,55,0.0,0.0
2022-09-26 00:00:00+00:00,0.04142000153660774,0.042736999690532684,0.041053999215364456,0.042729999870061874,57,0.0,0.0
2022-09-27 00:00:00+00:00,0.04273099824786186,0.044700998812913895,0.04188799858093262,0.04256400093436241,57,0.0,0.0
2022-09-28 00:00:00+00:00,0.04254499822854996,0.04280100017786026,0.006641000043600798,0.03322099894285202,1017,0.0,0.0
2022-09-29 00:00:00+00:00,0.03322499990463257,0.033486999571323395,0.03212299942970276,0.03317800164222717,1016,0.0,0.0
2022-09-30 00:00:00+00:00,0.03317699953913689,0.03400000184774399,0.03279799968004227,0.032986998558044434,1010,0.0,0.0
2022-10-01 00:00:00+00:00,0.03299200162291527,0.03310000151395798,0.032444000244140625,0.03258100152015686,998,0.0,0.0
2022-10-02 00:00:00+00:00,0.03258400037884712,0.032698001712560654,0.031679000705480576,0.03169799968600273,971,0.0,0.0
2022-10-03 00:00:00+00:00,0.031700000166893005,0.032951999455690384,0.031575001776218414,0.03287399932742119,1007,0.0,0.0
2022-10-04 00:00:00+00:00,0.03286999836564064,0.03389900177717209,0.03279099985957146,0.03383500128984451,1036,0.0,0.0
2022-10-05 00:00:00+00:00,0.033831000328063965,0.03384299948811531,0.03280999884009361,0.03360399976372719,1029,0.0,0.0
2022-10-06 00:00:00+00:00,0.03360399976372719,0.034292999655008316,0.03351999819278717,0.03357600048184395,1028,0.0,0.0
2022-10-07 00:00:00+00:00,0.033580001443624496,0.03376699984073639,0.03283200040459633,0.03310000151395798,1014,0.0,0.0
2022-10-08 00:00:00+00:00,0.03309600055217743,0.03318500146269798,0.03246799856424332,0.032676998525857925,1001,0.0,0.0
2022-10-09 00:00:00+00:00,0.03267600014805794,0.032979000359773636,0.032524000853300095,0.03285299986600876,1006,0.0,0.0
2022-10-10 00:00:00+00:00,0.032853998243808746,0.03317800164222717,0.03207699954509735,0.03207699954509735,982,0.0,0.0
2022-10-11 00:00:00+00:00,0.03207100182771683,0.03219899907708168,0.031615000218153,0.03178500011563301,973,0.0,0.0
2022-10-12 00:00:00+00:00,0.03178900107741356,0.032368000596761703,0.03173400089144707,0.03216499835252762,985,0.0,0.0
2022-10-13 00:00:00+00:00,0.032166000455617905,0.032235000282526016,0.030037999153137207,0.03199699893593788,980,0.0,0.0
2022-10-14 00:00:00+00:00,0.03199499845504761,0.03327900171279907,0.031929001212120056,0.032228000462055206,987,0.0,0.0
2022-10-15 00:00:00+00:00,0.032225001603364944,0.03231099992990494,0.031509000808000565,0.03166799992322922,970,0.0,0.0
2022-10-16 00:00:00+00:00,0.03167099878191948,0.03260599821805954,0.03167099878191948,0.03244800120592117,994,0.0,0.0
2022-10-17 00:00:00+00:00,0.03244899958372116,0.03317699953913689,0.032228998839855194,0.033080000430345535,1013,0.0,0.0
2022-10-18 00:00:00+00:00,0.03307899832725525,0.03326300159096718,0.03208500146865845,0.032552000135183334,997,0.0,0.0
2022-10-19 00:00:00+00:00,0.03255400061607361,0.032600998878479004,0.03189399838447571,0.03193800151348114,978,0.0,0.0
2022-10-20 00:00:00+00:00,0.031936001032590866,0.03248700127005577,0.031679000705480576,0.03187499940395355,976,0.0,0.0
2022-10-21 00:00:00+00:00,0.031874001026153564,0.03241800144314766,0.03131600096821785,0.032290998846292496,989,0.0,0.0
2022-10-22 00:00:00+00:00,0.03229000046849251,0.032719001173973083,0.03219100087881088,0.03264699876308441,1000,0.0,0.0
2022-10-23 00:00:00+00:00,0.032646000385284424,0.03397500142455101,0.032363999634981155,0.03386799991130829,1037,0.0,0.0
2022-10-24 00:00:00+00:00,0.033868998289108276,0.03399199992418289,0.03298399969935417,0.033410001546144485,1023,0.0,0.0
2022-10-25 00:00:00+00:00,0.033403001725673676,0.03750799968838692,0.03321100026369095,0.03630800172686577,1112,0.0,0.0
2022-10-26 00:00:00+00:00,0.036295000463724136,0.03939099982380867,0.03627699986100197,0.03891399875283241,1192,0.0,0.0
2022-10-27 00:00:00+00:00,0.038920000195503235,0.039108000695705414,0.03752899914979935,0.03761700168251991,1153,0.0,0.0
2022-10-28 00:00:00+00:00,0.037615999579429626,0.038965001702308655,0.03710800036787987,0.038637999445199966,1184,0.0,0.0
2022-10-29 00:00:00+00:00,0.03863300010561943,0.04104499891400337,0.03850200027227402,0.04023300111293793,1232,0.0,0.0
2022-10-30 00:00:00+00:00,0.04023300111293793,0.04066399857401848,0.03923400118947029,0.03951499983668327,1210,0.0,0.0
2022-10-31 00:00:00+00:00,0.03950800001621246,0.04050000011920929,0.038649000227451324,0.039066001772880554,1196,0.0,0.0
2022-11-01 00:00:00+00:00,0.03906499966979027,0.03990799933671951,0.03895200043916702,0.039239998906850815,1202,0.0,0.0
2022-11-02 00:00:00+00:00,0.03923499956727028,0.040077000856399536,0.03743800148367882,0.0377499982714653,1156,0.0,0.0
2022-11-03 00:00:00+00:00,0.0377499982714653,0.038669999688863754,0.03768499940633774,0.03804299980401993,1165,0.0,0.0
2022-11-04 00:00:00+00:00,0.038040000945329666,0.0412679985165596,0.03798700124025345,0.040863998234272,1251,0.0,0.0
2022-11-05 00:00:00+00:00,0.04086599871516228,0.04124600067734718,0.04038900136947632,0.040438998490571976,1238,0.0,0.0
2022-11-06 00:00:00+00:00,0.040437001734972,0.04055900126695633,0.03901299834251404,0.03902300074696541,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.039016999304294586,0.03982299938797951,0.03848100081086159,0.03893199935555458,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.03892600163817406,0.039087001234292984,0.031259000301361084,0.03308099880814552,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.03308799862861633,0.033153001219034195,0.02688699960708618,0.027305999770760536,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.0273049995303154,0.03330399841070175,0.027132000774145126,0.032253000885248184,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.03223799914121628,0.032322999089956284,0.03006500005722046,0.0319489985704422,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.031954001635313034,0.031971998512744904,0.03082999959588051,0.03115599974989891,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.03116000071167946,0.031564000993967056,0.02999499998986721,0.03032599948346615,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.030326999723911285,0.03190600126981735,0.02925099991261959,0.030817000195384026,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.030818000435829163,0.03184900060296059,0.030744999647140503,0.031067999079823494,9,0.0,0.0
2022-11-16 00:00:00+00:00,0.031069999560713768,0.03138500079512596,0.029603000730276108,0.030170999467372894,9,0.0,0.0
2022-11-17 00:00:00+00:00,0.030177000910043716,0.030402999371290207,0.029513999819755554,0.02980400063097477,9,0.0,0.0
2022-11-18 00:00:00+00:00,0.02980400063097477,0.030448000878095627,0.02980400063097477,0.0300890002399683,9,0.0,0.0
2022-11-19 00:00:00+00:00,0.030086999759078026,0.03047499991953373,0.029796000570058823,0.030240999534726143,9,0.0,0.0
2022-11-20 00:00:00+00:00,0.03024199977517128,0.030381999909877777,0.028243999928236008,0.028356000781059265,9,0.0,0.0
2022-11-21 00:00:00+00:00,0.02835400030016899,0.02835400030016899,0.02692599967122078,0.027509000152349472,8,0.0,0.0
2022-11-22 00:00:00+00:00,0.027497999370098114,0.028207000344991684,0.026833999902009964,0.028175000101327896,9,0.0,0.0
2022-11-23 00:00:00+00:00,0.02818099968135357,0.029411999508738518,0.028047999367117882,0.029366999864578247,9,0.0,0.0
2022-11-24 00:00:00+00:00,0.029371000826358795,0.030068999156355858,0.029296999797225,0.029882999137043953,9,0.0,0.0
2022-11-25 00:00:00+00:00,0.029877999797463417,0.029879000037908554,0.029159000143408775,0.029757000505924225,9,0.0,0.0
2022-11-26 00:00:00+00:00,0.029753999784588814,0.030455000698566437,0.029736999422311783,0.029929999262094498,9,0.0,0.0
2022-11-27 00:00:00+00:00,0.029930999502539635,0.030288999900221825,0.02966099977493286,0.029663000255823135,9,0.0,0.0
2022-11-28 00:00:00+00:00,0.029658999294042587,0.029752999544143677,0.028692999854683876,0.029041999951004982,9,0.0,0.0
2022-11-29 00:00:00+00:00,0.02903600037097931,0.030333999544382095,0.028877999633550644,0.030202999711036682,9,0.0,0.0
2022-11-30 00:00:00+00:00,0.03020399995148182,0.0323139987885952,0.03016900084912777,0.032159000635147095,10,0.0,0.0
2022-12-01 00:00:00+00:00,0.03216100111603737,0.03216699883341789,0.03146500140428543,0.0316770002245903,10,0.0,0.0
2022-12-02 00:00:00+00:00,0.03167799860239029,0.03212499991059303,0.03150299936532974,0.03212499991059303,10,0.0,0.0
2022-12-03 00:00:00+00:00,0.032127998769283295,0.03226200118660927,0.030812999233603477,0.030859999358654022,9,0.0,0.0
2022-12-04 00:00:00+00:00,0.03085700049996376,0.03180700168013573,0.030849000439047813,0.03177599981427193,10,0.0,0.0
2022-12-05 00:00:00+00:00,0.031769998371601105,0.032322000712156296,0.031085999682545662,0.031265001744031906,9,0.0,0.0
2022-12-06 00:00:00+00:00,0.03127000108361244,0.031567998230457306,0.030966000631451607,0.03156200051307678,10,0.0,0.0
2022-12-07 00:00:00+00:00,0.03156000003218651,0.03158799931406975,0.03039100021123886,0.030588999390602112,9,0.0,0.0
2022-12-08 00:00:00+00:00,0.030588999390602112,0.03192399814724922,0.030438000336289406,0.03179699927568436,10,0.0,0.0
2022-12-09 00:00:00+00:00,0.03179600089788437,0.0320190005004406,0.031293999403715134,0.031380001455545425,10,0.0,0.0
2022-12-10 00:00:00+00:00,0.0313819982111454,0.03175799921154976,0.03132599964737892,0.03143199905753136,10,0.0,0.0
2022-12-11 00:00:00+00:00,0.03143199905753136,0.03181400150060654,0.031289998441934586,0.03136900067329407,10,0.0,0.0
2022-12-12 00:00:00+00:00,0.03136200085282326,0.03166000172495842,0.030863000079989433,0.03163599967956543,10,0.0,0.0
2022-12-13 00:00:00+00:00,0.031637001782655716,0.033295001834630966,0.031235000118613243,0.03277600184082985,10,0.0,0.0
2022-12-14 00:00:00+00:00,0.03277900069952011,0.03341199830174446,0.03241100162267685,0.03249799832701683,10,0.0,0.0
2022-12-15 00:00:00+00:00,0.03249400109052658,0.03253699839115143,0.03133999928832054,0.03143100067973137,10,0.0,0.0
2022-12-16 00:00:00+00:00,0.03143399953842163,0.0317239984869957,0.02884499914944172,0.028996000066399574,9,0.0,0.0
2022-12-17 00:00:00+00:00,0.02899100072681904,0.02941500023007393,0.0011790000135079026,0.0011879999656230211,12,0.0,0.0
2022-12-18 00:00:00+00:00,0.0011879999656230211,0.0011940000113099813,0.0011759999906644225,0.001184999942779541,12,0.0,0.0
2022-12-19 00:00:00+00:00,0.001184999942779541,0.001193000003695488,0.0011599999852478504,0.0011680000461637974,12,0.0,0.0
2022-12-20 00:00:00+00:00,0.0011680000461637974,0.0012240000069141388,0.0011660000309348106,0.0012179999612271786,12,0.0,0.0
2022-12-21 00:00:00+00:00,0.0012179999612271786,0.0012179999612271786,0.00120599998626858,0.001214000047184527,12,0.0,0.0
2022-12-22 00:00:00+00:00,0.001214000047184527,0.001221999991685152,0.0011869999580085278,0.0012179999612271786,12,0.0,0.0
2022-12-23 00:00:00+00:00,0.0012179999612271786,0.001227000029757619,0.0012159999459981918,0.0012199999764561653,12,0.0,0.0
2022-12-24 00:00:00+00:00,0.0012199999764561653,0.0012369999894872308,0.0012159999459981918,0.0012329999590292573,1,0.0,0.0
2022-12-25 00:00:00+00:00,0.0012329999590292573,0.0012359999818727374,0.0012159999459981918,0.0012309999438002706,1,0.0,0.0
2022-12-26 00:00:00+00:00,0.0012309999438002706,0.0012390000047162175,0.0012260000221431255,0.0012390000047162175,1,0.0,0.0
2022-12-27 00:00:00+00:00,0.0012390000047162175,0.001243000035174191,0.0012179999612271786,0.0012250000145286322,1,0.0,0.0
2022-12-28 00:00:00+00:00,0.0012250000145286322,0.0012250000145286322,0.0011980000417679548,0.0012019999558106065,1,0.0,0.0
2022-12-29 00:00:00+00:00,0.0012019999558106065,0.0012159999459981918,0.0012000000569969416,0.001214000047184527,1,0.0,0.0
2022-12-30 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.0011990000493824482,0.0012110000243410468,1,0.0,0.0
2022-12-31 00:00:00+00:00,0.0012110000243410468,0.0012169999536126852,0.00120599998626858,0.00120900000911206,1,0.0,0.0
2023-01-01 00:00:00+00:00,0.00120900000911206,0.0012159999459981918,0.0012049999786540866,0.0012130000395700336,1,0.0,0.0
2023-01-02 00:00:00+00:00,0.0012130000395700336,0.001231999951414764,0.0012069999938830733,0.001227000029757619,1,0.0,0.0
2023-01-03 00:00:00+00:00,0.001227000029757619,0.0012309999438002706,0.0012199999764561653,0.001227000029757619,1,0.0,0.0
2023-01-04 00:00:00+00:00,0.001227000029757619,0.001276999944821,0.0012250000145286322,0.001269000000320375,1,0.0,0.0
2023-01-05 00:00:00+00:00,0.001269000000320375,0.0012710000155493617,0.0012580000329762697,0.0012629999546334147,1,0.0,0.0
2023-01-06 00:00:00+00:00,0.0012629999546334147,0.0012860000133514404,0.0012529999949038029,0.001281999982893467,1,0.0,0.0
2023-01-07 00:00:00+00:00,0.001281999982893467,0.029103999957442284,0.0012750000460073352,0.02907799929380417,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.029076000675559044,0.02960900031030178,0.028984999284148216,0.02960900031030178,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.029611000791192055,0.030868999660015106,0.029594000428915024,0.03039499931037426,304,0.0,0.0
2023-01-10 00:00:00+00:00,0.030392000451683998,0.030882999300956726,0.03032599948346615,0.030741000548005104,307,0.0,0.0
2023-01-11 00:00:00+00:00,0.03073900006711483,0.031922001391649246,0.030441999435424805,0.031922001391649246,319,0.0,0.0
2023-01-12 00:00:00+00:00,0.032322999089956284,0.03294200077652931,0.03170400112867355,0.03261300176382065,326,0.0,0.0
2023-01-13 00:00:00+00:00,0.03261300176382065,0.03361799940466881,0.03229299932718277,0.03338700160384178,334,0.0,0.0
2023-01-14 00:00:00+00:00,0.033383000642061234,0.03596600145101547,0.03337299823760986,0.035666000097990036,357,0.0,0.0
2023-01-15 00:00:00+00:00,0.035666998475790024,0.03581000119447708,0.034981001168489456,0.03570900112390518,357,0.0,0.0
2023-01-16 00:00:00+00:00,0.035707999020814896,0.0366629995405674,0.035179998725652695,0.0362670011818409,362,0.0,0.0
2023-01-17 00:00:00+00:00,0.03627299889922142,0.03666200116276741,0.03572700172662735,0.03606000170111656,360,0.0,0.0
2023-01-18 00:00:00+00:00,0.036056999117136,0.036848001182079315,0.034717001020908356,0.03485700115561485,348,0.0,0.0
2023-01-19 00:00:00+00:00,0.03485099971294403,0.035833001136779785,0.03483099862933159,0.03570900112390518,357,0.0,0.0
2023-01-20 00:00:00+00:00,0.035705000162124634,0.038176000118255615,0.03553299978375435,0.03817399963736534,382,0.0,0.0
2023-01-21 00:00:00+00:00,0.03817300125956535,0.038506001234054565,0.03741699829697609,0.0374240018427372,374,0.0,0.0
2023-01-22 00:00:00+00:00,0.037429001182317734,0.03813499957323074,0.037078000605106354,0.037452999502420425,374,0.0,0.0
2023-01-23 00:00:00+00:00,0.037457000464200974,0.037748001515865326,0.03698199987411499,0.037450000643730164,374,0.0,0.0
2023-01-24 00:00:00+00:00,0.03744100034236908,0.037714000791311264,0.03568200021982193,0.035801999270915985,358,0.0,0.0
2023-01-25 00:00:00+00:00,0.03580699861049652,0.03754200041294098,0.03520800173282623,0.03706900030374527,371,0.0,0.0
2023-01-26 00:00:00+00:00,0.03705500066280365,0.03740299865603447,0.0364920012652874,0.03687100112438202,369,0.0,0.0
2023-01-27 00:00:00+00:00,0.03687100112438202,0.0371909998357296,0.03600100055336952,0.036757998168468475,367,0.0,0.0
2023-01-28 00:00:00+00:00,0.03675699979066849,0.03690800070762634,0.036003999412059784,0.036166001111269,361,0.0,0.0
2023-01-29 00:00:00+00:00,0.03616999834775925,0.03803599998354912,0.036086998879909515,0.03786199912428856,378,0.0,0.0
2023-01-30 00:00:00+00:00,0.03786100074648857,0.03787299990653992,0.035572998225688934,0.036049000918865204,360,0.0,0.0
2023-01-31 00:00:00+00:00,0.03605100139975548,0.03676600009202957,0.03596699982881546,0.036490000784397125,365,0.0,0.0
2023-02-01 00:00:00+00:00,0.03648899868130684,0.03782900050282478,0.036038000136613846,0.03776099905371666,377,0.0,0.0
2023-02-02 00:00:00+00:00,0.03775100037455559,0.03920299932360649,0.0377499982714653,0.03779499977827072,378,0.0,0.0
2023-02-03 00:00:00+00:00,0.037787001579999924,0.038426000624895096,0.0375869981944561,0.03828899934887886,383,0.0,0.0
2023-02-04 00:00:00+00:00,0.03828300163149834,0.03887199983000755,0.03790799900889397,0.03834199905395508,383,0.0,0.0
2023-02-05 00:00:00+00:00,0.03834500163793564,0.038451001048088074,0.03717700019478798,0.03752800077199936,375,0.0,0.0
2023-02-06 00:00:00+00:00,0.03752800077199936,0.03803599998354912,0.037060000002384186,0.03717400133609772,372,0.0,0.0
2023-02-07 00:00:00+00:00,0.037167999893426895,0.03849700093269348,0.03714200109243393,0.03845600038766861,384,0.0,0.0
2023-02-08 00:00:00+00:00,0.038453999906778336,0.03883599862456322,0.03761100023984909,0.03796600177884102,379,0.0,0.0
2023-02-09 00:00:00+00:00,0.037974998354911804,0.03807000070810318,0.03535500168800354,0.0355679988861084,355,0.0,0.0
2023-02-10 00:00:00+00:00,0.03557199984788895,0.035725999623537064,0.03461100161075592,0.03484199941158295,348,0.0,0.0
2023-02-11 00:00:00+00:00,0.03484399989247322,0.035450998693704605,0.03473300114274025,0.03541800007224083,354,0.0,0.0
2023-02-12 00:00:00+00:00,0.03541500121355057,0.035548001527786255,0.03453399986028671,0.034846000373363495,348,0.0,0.0
2023-02-13 00:00:00+00:00,0.03484300151467323,0.035068999975919724,0.03381099924445152,0.034664999693632126,347,0.0,0.0
2023-02-14 00:00:00+00:00,0.03466099873185158,0.035927001386880875,0.03443500027060509,0.03580800071358681,358,0.0,0.0
2023-02-15 00:00:00+00:00,0.03580600023269653,0.03850900009274483,0.03555100038647652,0.038495998829603195,385,0.0,0.0
2023-02-16 00:00:00+00:00,0.038499001413583755,0.03985400125384331,0.03767700120806694,0.03772199898958206,377,0.0,0.0
2023-02-17 00:00:00+00:00,0.03772599995136261,0.03948599845170975,0.03763199970126152,0.03897999972105026,390,0.0,0.0
2023-02-18 00:00:00+00:00,0.038979001343250275,0.03922199830412865,0.03872400149703026,0.03891199827194214,389,0.0,0.0
2023-02-19 00:00:00+00:00,0.03890899941325188,0.0395359992980957,0.03849999979138374,0.03867499902844429,386,0.0,0.0
2023-02-20 00:00:00+00:00,0.038694001734256744,0.03947899863123894,0.03816400095820427,0.03916199877858162,391,0.0,0.0
2023-02-21 00:00:00+00:00,0.03916399925947189,0.03942900151014328,0.03777499869465828,0.03813499957323074,381,0.0,0.0
2023-02-22 00:00:00+00:00,0.03813700005412102,0.03827200084924698,0.03691000118851662,0.037794001400470734,378,0.0,0.0
2023-02-23 00:00:00+00:00,0.03779599815607071,0.03851599991321564,0.03754900023341179,0.037974998354911804,380,0.0,0.0
2023-02-24 00:00:00+00:00,0.037971001118421555,0.03820500150322914,0.03641200065612793,0.03699300065636635,370,0.0,0.0
2023-02-25 00:00:00+00:00,0.03699899837374687,0.037004001438617706,0.036056000739336014,0.03668300062417984,367,0.0,0.0
2023-02-26 00:00:00+00:00,0.03668000176548958,0.03784099966287613,0.03657900169491768,0.03773900121450424,377,0.0,0.0
2023-02-27 00:00:00+00:00,0.037737999111413956,0.038238998502492905,0.037154000252485275,0.03759000077843666,376,0.0,0.0
