TIMESTAMP,NMR_OPEN_PRICE_USD,NMR_HIGH_PRICE_USD,NMR_LOW_PRICE_USD,NMR_CLOSE_PRICE_USD,NMR_VOLUME_USD,NMR_DIVIDENDS_USD,NMR_STOCK_SPLITS_USD
2021-06-19 00:00:00+00:00,38.71033477783203,38.98868179321289,36.304107666015625,36.6024169921875,24058579,0.0,0.0
2021-06-20 00:00:00+00:00,36.598018646240234,37.39590072631836,35.10578155517578,36.89159393310547,10780052,0.0,0.0
2021-06-21 00:00:00+00:00,36.73545455932617,36.7624626159668,30.094837188720703,30.187620162963867,10036599,0.0,0.0
2021-06-22 00:00:00+00:00,30.38554573059082,33.343994140625,24.0014705657959,27.32585334777832,22121324,0.0,0.0
2021-06-23 00:00:00+00:00,27.32548713684082,30.521806716918945,26.684640884399414,28.788171768188477,12935942,0.0,0.0
2021-06-24 00:00:00+00:00,28.780736923217773,29.500642776489258,27.40719223022461,28.637603759765625,6358628,0.0,0.0
2021-06-25 00:00:00+00:00,28.639251708984375,29.468170166015625,26.663978576660156,26.838960647583008,12341762,0.0,0.0
2021-06-26 00:00:00+00:00,26.834209442138672,27.944961547851562,25.582971572875977,27.17819595336914,26053510,0.0,0.0
2021-06-27 00:00:00+00:00,27.135822296142578,28.606525421142578,26.783353805541992,28.427478790283203,17833806,0.0,0.0
2021-06-28 00:00:00+00:00,28.426616668701172,29.884075164794922,27.649904251098633,29.06949234008789,21412913,0.0,0.0
2021-06-29 00:00:00+00:00,29.11061668395996,30.87469482421875,28.68133544921875,29.289575576782227,16047349,0.0,0.0
2021-06-30 00:00:00+00:00,29.351425170898438,42.487327575683594,27.97845458984375,36.103248596191406,110908464,0.0,0.0
2021-07-01 00:00:00+00:00,36.11307144165039,36.11307144165039,32.013309478759766,33.314056396484375,42988430,0.0,0.0
2021-07-02 00:00:00+00:00,33.35871505737305,33.45069885253906,30.65891456604004,31.70316505432129,17260173,0.0,0.0
2021-07-03 00:00:00+00:00,31.701215744018555,33.089447021484375,31.13232421875,31.825061798095703,15686366,0.0,0.0
2021-07-04 00:00:00+00:00,31.86162567138672,33.862483978271484,31.183488845825195,32.2048225402832,21736668,0.0,0.0
2021-07-05 00:00:00+00:00,32.20618438720703,35.39289093017578,31.269943237304688,33.541236877441406,28212330,0.0,0.0
2021-07-06 00:00:00+00:00,33.45637130737305,34.65702438354492,32.49739074707031,32.983333587646484,19574362,0.0,0.0
2021-07-07 00:00:00+00:00,32.9936637878418,34.3531379699707,32.6950569152832,33.10773849487305,36251038,0.0,0.0
2021-07-08 00:00:00+00:00,33.11065673828125,33.14200973510742,30.010459899902344,30.349233627319336,10647670,0.0,0.0
2021-07-09 00:00:00+00:00,30.363056182861328,33.96907043457031,29.996644973754883,32.071685791015625,16899494,0.0,0.0
2021-07-10 00:00:00+00:00,32.10961151123047,32.85372543334961,30.849700927734375,31.37023162841797,11935101,0.0,0.0
2021-07-11 00:00:00+00:00,31.36880111694336,32.478092193603516,31.131296157836914,31.52088737487793,15882132,0.0,0.0
2021-07-12 00:00:00+00:00,31.518781661987305,32.008689880371094,29.472286224365234,31.25579071044922,12658584,0.0,0.0
2021-07-13 00:00:00+00:00,31.11164665222168,36.33576583862305,31.023357391357422,31.673185348510742,40594970,0.0,0.0
2021-07-14 00:00:00+00:00,31.5870361328125,31.91307258605957,28.912931442260742,31.39568519592285,28785460,0.0,0.0
2021-07-15 00:00:00+00:00,31.397905349731445,31.896757125854492,29.93164825439453,30.118610382080078,15434455,0.0,0.0
2021-07-16 00:00:00+00:00,30.196109771728516,33.62935256958008,29.71491241455078,33.08604431152344,23180051,0.0,0.0
2021-07-17 00:00:00+00:00,32.92866516113281,32.92866516113281,30.104740142822266,30.60257339477539,14221919,0.0,0.0
2021-07-18 00:00:00+00:00,30.62089729309082,31.935592651367188,30.34113883972168,30.596975326538086,13026815,0.0,0.0
2021-07-19 00:00:00+00:00,30.586423873901367,30.61513900756836,28.535686492919922,28.61922836303711,10774071,0.0,0.0
2021-07-20 00:00:00+00:00,28.619361877441406,31.70843505859375,27.03334617614746,29.810874938964844,23170395,0.0,0.0
2021-07-21 00:00:00+00:00,29.81094741821289,32.5469970703125,29.064680099487305,31.0408935546875,18587311,0.0,0.0
2021-07-22 00:00:00+00:00,30.993637084960938,31.48058319091797,30.662052154541016,31.127506256103516,12543017,0.0,0.0
2021-07-23 00:00:00+00:00,31.140790939331055,32.33308410644531,30.618770599365234,32.33308410644531,14005633,0.0,0.0
2021-07-24 00:00:00+00:00,32.33524703979492,33.33595275878906,31.845361709594727,32.862640380859375,14659517,0.0,0.0
2021-07-25 00:00:00+00:00,32.850589752197266,38.4184684753418,32.60624313354492,35.096092224121094,39600681,0.0,0.0
2021-07-26 00:00:00+00:00,35.06250762939453,37.273902893066406,33.530582427978516,33.875511169433594,33587114,0.0,0.0
2021-07-27 00:00:00+00:00,33.87485885620117,37.91888427734375,33.61154556274414,37.114845275878906,22056439,0.0,0.0
2021-07-28 00:00:00+00:00,37.18932342529297,37.18932342529297,35.049251556396484,36.33183670043945,19630522,0.0,0.0
2021-07-29 00:00:00+00:00,36.33183670043945,38.777801513671875,35.9478645324707,38.0006217956543,21641229,0.0,0.0
2021-07-30 00:00:00+00:00,38.05108642578125,38.69129180908203,36.089752197265625,38.647274017333984,18835373,0.0,0.0
2021-07-31 00:00:00+00:00,38.7099723815918,40.509803771972656,37.82108688354492,38.52903747558594,25172276,0.0,0.0
2021-08-01 00:00:00+00:00,38.33380126953125,39.666622161865234,38.095279693603516,38.812294006347656,22223209,0.0,0.0
2021-08-02 00:00:00+00:00,38.806427001953125,38.806427001953125,36.93032455444336,38.52193832397461,18045803,0.0,0.0
2021-08-03 00:00:00+00:00,38.52193069458008,55.693443298339844,37.66176223754883,37.757503509521484,139883213,0.0,0.0
2021-08-04 00:00:00+00:00,37.85414505004883,41.466251373291016,37.375404357910156,38.897315979003906,59377620,0.0,0.0
2021-08-05 00:00:00+00:00,38.89738845825195,39.59908676147461,37.597267150878906,39.15965270996094,31047900,0.0,0.0
2021-08-06 00:00:00+00:00,39.153255462646484,39.507022857666016,37.99428176879883,38.97212219238281,30353951,0.0,0.0
2021-08-07 00:00:00+00:00,38.97972869873047,41.22212219238281,38.81644821166992,39.57093048095703,42046188,0.0,0.0
2021-08-08 00:00:00+00:00,39.60060501098633,40.195343017578125,38.00380325317383,38.26897430419922,31709909,0.0,0.0
2021-08-09 00:00:00+00:00,38.2737922668457,39.772396087646484,37.1112060546875,39.27045822143555,26000677,0.0,0.0
2021-08-10 00:00:00+00:00,39.27475357055664,40.88261413574219,38.82149124145508,39.62360763549805,25984827,0.0,0.0
2021-08-11 00:00:00+00:00,39.62602615356445,43.705509185791016,39.59748077392578,41.45210266113281,40984806,0.0,0.0
2021-08-12 00:00:00+00:00,41.42548370361328,42.533119201660156,38.6584587097168,39.63187789916992,25661397,0.0,0.0
2021-08-13 00:00:00+00:00,39.630210876464844,42.965003967285156,39.519691467285156,42.78644943237305,20553675,0.0,0.0
2021-08-14 00:00:00+00:00,42.79877853393555,43.171714782714844,40.32149887084961,41.64171600341797,23828119,0.0,0.0
2021-08-15 00:00:00+00:00,41.67230987548828,42.2851676940918,40.58741760253906,42.11330795288086,32911693,0.0,0.0
2021-08-16 00:00:00+00:00,42.11284637451172,43.7304573059082,40.655887603759766,40.8009147644043,30925812,0.0,0.0
2021-08-17 00:00:00+00:00,40.80134201049805,42.421661376953125,39.0784797668457,39.306461334228516,22587163,0.0,0.0
2021-08-18 00:00:00+00:00,39.36814880371094,40.27943801879883,38.037017822265625,38.694313049316406,28206202,0.0,0.0
2021-08-19 00:00:00+00:00,38.540496826171875,40.93754959106445,37.73288345336914,40.89759826660156,22512133,0.0,0.0
2021-08-20 00:00:00+00:00,40.924190521240234,43.5032844543457,40.81513595581055,42.941566467285156,31820398,0.0,0.0
2021-08-21 00:00:00+00:00,42.895240783691406,45.67152786254883,42.098243713378906,42.84537887573242,35428005,0.0,0.0
2021-08-22 00:00:00+00:00,42.670589447021484,44.63939666748047,42.57114791870117,44.53506088256836,28612962,0.0,0.0
2021-08-23 00:00:00+00:00,44.50326156616211,45.40420913696289,43.5453987121582,44.78361129760742,42280619,0.0,0.0
2021-08-24 00:00:00+00:00,44.78510665893555,44.99465560913086,42.159244537353516,42.56349182128906,29337568,0.0,0.0
2021-08-25 00:00:00+00:00,42.56269454956055,44.728206634521484,42.20962905883789,44.25699234008789,26404739,0.0,0.0
2021-08-26 00:00:00+00:00,44.256690979003906,44.66178512573242,41.24949645996094,41.5518798828125,30276470,0.0,0.0
2021-08-27 00:00:00+00:00,41.49339294433594,43.39405059814453,40.88099670410156,43.22895431518555,22414455,0.0,0.0
2021-08-28 00:00:00+00:00,43.28379821777344,44.570343017578125,42.39128112792969,42.67569351196289,22032503,0.0,0.0
2021-08-29 00:00:00+00:00,42.67842102050781,43.30157470703125,41.60810852050781,43.144168853759766,23543025,0.0,0.0
2021-08-30 00:00:00+00:00,43.13666534423828,45.64759063720703,42.199432373046875,42.84166717529297,36903532,0.0,0.0
2021-08-31 00:00:00+00:00,42.88010787963867,45.4360466003418,42.220542907714844,43.91645812988281,22055948,0.0,0.0
2021-09-01 00:00:00+00:00,43.91150665283203,47.96372604370117,43.35810852050781,46.408512115478516,32384205,0.0,0.0
2021-09-02 00:00:00+00:00,46.43946075439453,47.45989227294922,45.58720779418945,46.57571792602539,19512299,0.0,0.0
2021-09-03 00:00:00+00:00,46.569515228271484,49.91779708862305,45.962249755859375,47.86874008178711,29732187,0.0,0.0
2021-09-04 00:00:00+00:00,47.850006103515625,49.25496292114258,46.898677825927734,47.99697494506836,24269586,0.0,0.0
2021-09-05 00:00:00+00:00,47.98723220825195,49.18229675292969,46.46194839477539,48.6804313659668,20935038,0.0,0.0
2021-09-06 00:00:00+00:00,48.67901611328125,50.981746673583984,48.05643081665039,50.23333740234375,31539159,0.0,0.0
2021-09-07 00:00:00+00:00,50.23426818847656,51.078678131103516,41.21721649169922,42.42677307128906,32517585,0.0,0.0
2021-09-08 00:00:00+00:00,42.41925048828125,42.731605529785156,37.462711334228516,41.33133316040039,28663013,0.0,0.0
2021-09-09 00:00:00+00:00,40.67443084716797,42.81883239746094,40.09484100341797,41.24129104614258,31219538,0.0,0.0
2021-09-10 00:00:00+00:00,41.24127960205078,55.36624526977539,41.24127960205078,51.7907829284668,158856546,0.0,0.0
2021-09-11 00:00:00+00:00,51.55598831176758,53.39868927001953,46.35659408569336,47.06151580810547,47441143,0.0,0.0
2021-09-12 00:00:00+00:00,47.43907165527344,47.90983963012695,44.325286865234375,45.76633834838867,32036480,0.0,0.0
2021-09-13 00:00:00+00:00,45.68913269042969,45.94642639160156,42.23354721069336,43.2930908203125,29144257,0.0,0.0
2021-09-14 00:00:00+00:00,43.28791427612305,44.63959884643555,42.945274353027344,43.727779388427734,29283311,0.0,0.0
2021-09-15 00:00:00+00:00,43.72829818725586,45.627925872802734,43.481788635253906,45.268638610839844,25366656,0.0,0.0
2021-09-16 00:00:00+00:00,45.277347564697266,46.2860107421875,43.885597229003906,44.0822639465332,30485783,0.0,0.0
2021-09-17 00:00:00+00:00,44.086952209472656,44.81591033935547,42.465938568115234,44.81591033935547,29190718,0.0,0.0
2021-09-18 00:00:00+00:00,44.734466552734375,62.20865249633789,44.33804702758789,46.07780075073242,170036095,0.0,0.0
2021-09-19 00:00:00+00:00,46.26413345336914,47.192691802978516,44.5056266784668,44.79196548461914,37331276,0.0,0.0
2021-09-20 00:00:00+00:00,44.79576873779297,45.52285385131836,38.7413444519043,38.97526550292969,38451876,0.0,0.0
2021-09-21 00:00:00+00:00,38.98014831542969,42.02617263793945,36.34684371948242,37.3918571472168,36761140,0.0,0.0
2021-09-22 00:00:00+00:00,37.395877838134766,57.35001754760742,36.61902618408203,41.85530090332031,186077692,0.0,0.0
2021-09-23 00:00:00+00:00,41.58927536010742,45.15696334838867,41.039772033691406,42.77397918701172,49027747,0.0,0.0
2021-09-24 00:00:00+00:00,42.77227783203125,43.29336929321289,38.793392181396484,41.24826431274414,32879622,0.0,0.0
2021-09-25 00:00:00+00:00,41.248043060302734,43.44511795043945,40.10969161987305,41.95115280151367,34593040,0.0,0.0
2021-09-26 00:00:00+00:00,41.89802551269531,42.24498748779297,39.237483978271484,41.34250259399414,25658904,0.0,0.0
2021-09-27 00:00:00+00:00,41.33967590332031,42.383235931396484,39.557220458984375,39.92156219482422,30903082,0.0,0.0
2021-09-28 00:00:00+00:00,39.9216423034668,43.2543830871582,39.14720153808594,39.159584045410156,54366177,0.0,0.0
2021-09-29 00:00:00+00:00,39.11875915527344,41.54318618774414,38.91062927246094,40.23472213745117,27868771,0.0,0.0
2021-09-30 00:00:00+00:00,40.23536682128906,41.94704055786133,40.018898010253906,41.192291259765625,35378994,0.0,0.0
2021-10-01 00:00:00+00:00,41.29527282714844,48.39845657348633,40.9030876159668,44.94155502319336,156780808,0.0,0.0
2021-10-02 00:00:00+00:00,44.896427154541016,45.29283142089844,44.02949523925781,44.42267990112305,70740318,0.0,0.0
2021-10-03 00:00:00+00:00,44.501670837402344,45.09904479980469,43.52648162841797,43.89228057861328,27903785,0.0,0.0
2021-10-04 00:00:00+00:00,43.94453048706055,45.95326232910156,42.899497985839844,45.19036865234375,32625223,0.0,0.0
2021-10-05 00:00:00+00:00,45.315372467041016,45.55812454223633,44.15282440185547,45.29861068725586,32638278,0.0,0.0
2021-10-06 00:00:00+00:00,45.2981071472168,46.03942108154297,43.4359016418457,45.29320526123047,34711826,0.0,0.0
2021-10-07 00:00:00+00:00,45.161094665527344,45.87799835205078,44.417545318603516,45.30154037475586,25142422,0.0,0.0
2021-10-08 00:00:00+00:00,45.295379638671875,45.945613861083984,43.508724212646484,44.79419708251953,25394212,0.0,0.0
2021-10-09 00:00:00+00:00,44.84519958496094,48.722206115722656,44.78722381591797,45.79372787475586,26618861,0.0,0.0
2021-10-10 00:00:00+00:00,45.7894172668457,47.170127868652344,43.14453125,43.423458099365234,23359005,0.0,0.0
2021-10-11 00:00:00+00:00,43.42485046386719,44.739341735839844,42.18370819091797,43.05487060546875,39318429,0.0,0.0
2021-10-12 00:00:00+00:00,43.25863265991211,46.941864013671875,42.5342903137207,45.50358963012695,36679211,0.0,0.0
2021-10-13 00:00:00+00:00,45.47401809692383,46.11371612548828,44.580448150634766,45.07357406616211,21304786,0.0,0.0
2021-10-14 00:00:00+00:00,45.0733757019043,45.4350700378418,43.30337905883789,43.440704345703125,31301172,0.0,0.0
2021-10-15 00:00:00+00:00,43.2669792175293,44.2262077331543,42.38379669189453,44.05496597290039,26109985,0.0,0.0
2021-10-16 00:00:00+00:00,44.05345153808594,44.257137298583984,42.79917526245117,43.13909149169922,25147190,0.0,0.0
2021-10-17 00:00:00+00:00,43.13855743408203,45.08430862426758,42.638648986816406,44.0956916809082,26504312,0.0,0.0
2021-10-18 00:00:00+00:00,44.09511184692383,45.05753707885742,42.38818359375,43.058921813964844,19978274,0.0,0.0
2021-10-19 00:00:00+00:00,43.05697250366211,43.76074981689453,42.55556869506836,43.056034088134766,19474406,0.0,0.0
2021-10-20 00:00:00+00:00,43.05687713623047,44.161895751953125,42.44586181640625,43.42816925048828,17211305,0.0,0.0
2021-10-21 00:00:00+00:00,43.43048095703125,45.12770462036133,42.77948760986328,43.46171569824219,21627241,0.0,0.0
2021-10-22 00:00:00+00:00,43.460208892822266,44.8156852722168,43.1208381652832,43.38498306274414,19251415,0.0,0.0
2021-10-23 00:00:00+00:00,43.38399887084961,44.103668212890625,43.05228042602539,43.65131378173828,15417398,0.0,0.0
2021-10-24 00:00:00+00:00,43.64860534667969,47.97511291503906,42.5355224609375,43.01713943481445,40384190,0.0,0.0
2021-10-25 00:00:00+00:00,42.9360237121582,44.30658721923828,42.75639724731445,43.56097412109375,18552609,0.0,0.0
2021-10-26 00:00:00+00:00,43.5471305847168,45.987300872802734,42.960018157958984,43.153404235839844,32731549,0.0,0.0
2021-10-27 00:00:00+00:00,43.154014587402344,44.14421463012695,40.331626892089844,40.557403564453125,25126769,0.0,0.0
2021-10-28 00:00:00+00:00,40.554039001464844,42.20256423950195,40.19277572631836,41.94480514526367,19191949,0.0,0.0
2021-10-29 00:00:00+00:00,41.94733810424805,42.799251556396484,41.43162536621094,42.02326965332031,19004175,0.0,0.0
2021-10-30 00:00:00+00:00,42.02095031738281,43.11371612548828,41.24980545043945,42.65235900878906,19920294,0.0,0.0
2021-10-31 00:00:00+00:00,42.640472412109375,43.314666748046875,42.245487213134766,43.08182907104492,17148863,0.0,0.0
2021-11-01 00:00:00+00:00,43.080360412597656,43.961570739746094,42.29581832885742,43.90925216674805,18689010,0.0,0.0
2021-11-02 00:00:00+00:00,43.846866607666016,45.97554016113281,43.500587463378906,44.44674301147461,22915623,0.0,0.0
2021-11-03 00:00:00+00:00,44.44771957397461,45.92173767089844,43.69817352294922,45.296566009521484,20535910,0.0,0.0
2021-11-04 00:00:00+00:00,45.29454803466797,45.465919494628906,43.497840881347656,44.212501525878906,18836259,0.0,0.0
2021-11-05 00:00:00+00:00,44.20729446411133,45.01150894165039,43.8381462097168,44.32268524169922,14940634,0.0,0.0
2021-11-06 00:00:00+00:00,44.36133575439453,46.27601623535156,44.36133575439453,45.49085998535156,20202676,0.0,0.0
2021-11-07 00:00:00+00:00,45.5001106262207,45.927921295166016,44.556671142578125,44.862098693847656,18433695,0.0,0.0
2021-11-08 00:00:00+00:00,44.89881134033203,46.21293640136719,44.78472137451172,45.91341018676758,23777117,0.0,0.0
2021-11-09 00:00:00+00:00,45.94001007080078,46.75536346435547,45.0688362121582,45.350643157958984,24333121,0.0,0.0
2021-11-10 00:00:00+00:00,45.35369110107422,46.10948181152344,42.43861389160156,43.31065368652344,21443053,0.0,0.0
2021-11-11 00:00:00+00:00,43.2429084777832,45.053104400634766,42.78102493286133,44.21497344970703,20388830,0.0,0.0
2021-11-12 00:00:00+00:00,44.185428619384766,44.56057357788086,42.40253448486328,43.47480392456055,18462014,0.0,0.0
2021-11-13 00:00:00+00:00,43.439212799072266,43.81047439575195,42.78975296020508,43.33388900756836,16500101,0.0,0.0
2021-11-14 00:00:00+00:00,43.33050537109375,44.60390090942383,43.059452056884766,43.807621002197266,16166397,0.0,0.0
2021-11-15 00:00:00+00:00,43.814903259277344,44.97092056274414,43.46525192260742,43.97536849975586,18589421,0.0,0.0
2021-11-16 00:00:00+00:00,44.01606369018555,44.01606369018555,40.54627227783203,40.80077362060547,19298701,0.0,0.0
2021-11-17 00:00:00+00:00,40.790122985839844,40.981849670410156,39.21477127075195,40.51909637451172,18229429,0.0,0.0
2021-11-18 00:00:00+00:00,40.51729965209961,40.820316314697266,38.364898681640625,38.46397399902344,15818158,0.0,0.0
2021-11-19 00:00:00+00:00,38.46173858642578,40.3262825012207,38.29014205932617,39.52531433105469,15553949,0.0,0.0
2021-11-20 00:00:00+00:00,39.51951217651367,40.987937927246094,39.14611053466797,40.65071487426758,11515912,0.0,0.0
2021-11-21 00:00:00+00:00,40.6665153503418,42.40312576293945,40.081661224365234,41.16106414794922,11730451,0.0,0.0
2021-11-22 00:00:00+00:00,41.19248580932617,41.91092300415039,39.144065856933594,39.624691009521484,17966564,0.0,0.0
2021-11-23 00:00:00+00:00,39.529781341552734,40.19881820678711,38.760562896728516,39.785377502441406,13657889,0.0,0.0
2021-11-24 00:00:00+00:00,39.78216552734375,41.04684066772461,39.27095031738281,39.78184509277344,13371500,0.0,0.0
2021-11-25 00:00:00+00:00,39.92748260498047,41.38228225708008,39.38050842285156,39.67843246459961,13770584,0.0,0.0
2021-11-26 00:00:00+00:00,41.240779876708984,41.3493537902832,37.287078857421875,37.80283737182617,13147104,0.0,0.0
2021-11-27 00:00:00+00:00,37.795616149902344,40.360145568847656,37.64679718017578,39.31700897216797,13387773,0.0,0.0
2021-11-28 00:00:00+00:00,39.366825103759766,39.98312759399414,37.97145080566406,39.82821273803711,13422375,0.0,0.0
2021-11-29 00:00:00+00:00,39.82610321044922,41.194522857666016,39.27568817138672,40.716190338134766,14158150,0.0,0.0
2021-11-30 00:00:00+00:00,40.712154388427734,41.038551330566406,39.24507141113281,39.89084243774414,12039236,0.0,0.0
2021-12-01 00:00:00+00:00,39.87907028198242,41.94091033935547,39.43450927734375,39.61543655395508,15046000,0.0,0.0
2021-12-02 00:00:00+00:00,39.61280059814453,41.123558044433594,38.53010940551758,40.301109313964844,20293687,0.0,0.0
2021-12-03 00:00:00+00:00,40.33485794067383,46.283424377441406,40.12009811401367,40.175655364990234,34905736,0.0,0.0
2021-12-04 00:00:00+00:00,40.17439270019531,41.96672058105469,34.764068603515625,37.66180419921875,27131242,0.0,0.0
2021-12-05 00:00:00+00:00,37.65846633911133,38.47636795043945,35.54914474487305,36.487525939941406,13654596,0.0,0.0
2021-12-06 00:00:00+00:00,36.49120330810547,44.807071685791016,33.469810485839844,36.301963806152344,54435159,0.0,0.0
2021-12-07 00:00:00+00:00,36.32635498046875,37.447078704833984,34.834659576416016,35.060726165771484,16297018,0.0,0.0
2021-12-08 00:00:00+00:00,35.05853271484375,36.22164535522461,34.109230041503906,35.82184982299805,13655523,0.0,0.0
2021-12-09 00:00:00+00:00,35.78554153442383,39.29632568359375,34.493186950683594,34.493186950683594,26502488,0.0,0.0
2021-12-10 00:00:00+00:00,34.56886291503906,35.17921447753906,33.083438873291016,33.13886260986328,14064493,0.0,0.0
2021-12-11 00:00:00+00:00,33.13201141357422,34.54924392700195,33.0247688293457,34.40065383911133,12746208,0.0,0.0
2021-12-12 00:00:00+00:00,34.39170455932617,34.58997344970703,33.306766510009766,34.01913833618164,11029008,0.0,0.0
2021-12-13 00:00:00+00:00,34.0945930480957,34.77342224121094,31.517242431640625,31.798404693603516,12020041,0.0,0.0
2021-12-14 00:00:00+00:00,31.807512283325195,32.18004608154297,31.146875381469727,31.244678497314453,10946645,0.0,0.0
2021-12-15 00:00:00+00:00,32.08073425292969,32.498435974121094,30.39204216003418,32.34255599975586,12506146,0.0,0.0
2021-12-16 00:00:00+00:00,32.342498779296875,32.6910285949707,31.36672592163086,31.36672592163086,10029983,0.0,0.0
2021-12-17 00:00:00+00:00,31.377649307250977,34.90621566772461,31.283823013305664,32.56415939331055,20129758,0.0,0.0
2021-12-18 00:00:00+00:00,32.57845687866211,32.97309112548828,31.907468795776367,32.4781379699707,11181322,0.0,0.0
2021-12-19 00:00:00+00:00,32.47181701660156,33.69775390625,32.15469741821289,32.24552917480469,10103407,0.0,0.0
2021-12-20 00:00:00+00:00,32.2429084777832,32.39218521118164,30.72267723083496,31.958444595336914,9144002,0.0,0.0
2021-12-21 00:00:00+00:00,31.961172103881836,33.52378845214844,31.924467086791992,33.27564239501953,11148562,0.0,0.0
2021-12-22 00:00:00+00:00,33.215301513671875,33.45563507080078,32.80292892456055,33.09499740600586,11666065,0.0,0.0
2021-12-23 00:00:00+00:00,33.09069061279297,34.558746337890625,32.79528045654297,34.21440124511719,12287942,0.0,0.0
2021-12-24 00:00:00+00:00,34.216697692871094,34.65156936645508,33.733123779296875,33.99684524536133,10939613,0.0,0.0
2021-12-25 00:00:00+00:00,33.991302490234375,34.77163314819336,33.73759460449219,34.44027328491211,10291184,0.0,0.0
2021-12-26 00:00:00+00:00,34.43423843383789,34.774330139160156,33.70707321166992,34.40705108642578,11872533,0.0,0.0
2021-12-27 00:00:00+00:00,34.4062385559082,35.815589904785156,34.303775787353516,34.61655044555664,11914316,0.0,0.0
2021-12-28 00:00:00+00:00,34.61806869506836,37.595916748046875,33.48698043823242,33.55488586425781,21950097,0.0,0.0
2021-12-29 00:00:00+00:00,33.54755401611328,33.752342224121094,31.54775047302246,31.593965530395508,14737848,0.0,0.0
2021-12-30 00:00:00+00:00,31.594301223754883,32.795528411865234,31.55535316467285,32.104331970214844,10564813,0.0,0.0
2021-12-31 00:00:00+00:00,32.104183197021484,32.78390884399414,31.255245208740234,31.539100646972656,11408959,0.0,0.0
2022-01-01 00:00:00+00:00,31.53929328918457,32.42689514160156,31.49321746826172,32.42247772216797,9784944,0.0,0.0
2022-01-02 00:00:00+00:00,32.433631896972656,32.69936752319336,31.623092651367188,32.17844772338867,12309101,0.0,0.0
2022-01-03 00:00:00+00:00,32.17802047729492,32.726051330566406,31.662574768066406,31.662574768066406,10743541,0.0,0.0
2022-01-04 00:00:00+00:00,31.662363052368164,32.16110610961914,31.30130958557129,31.302349090576172,11666892,0.0,0.0
2022-01-05 00:00:00+00:00,31.302711486816406,32.234066009521484,29.133981704711914,29.783527374267578,11816977,0.0,0.0
2022-01-06 00:00:00+00:00,29.790597915649414,30.061614990234375,28.87799644470215,29.356081008911133,13268510,0.0,0.0
2022-01-07 00:00:00+00:00,29.355867385864258,29.355867385864258,27.901952743530273,27.941274642944336,13573225,0.0,0.0
2022-01-08 00:00:00+00:00,27.93964195251465,28.37083625793457,27.064184188842773,27.935632705688477,11194525,0.0,0.0
2022-01-09 00:00:00+00:00,27.937253952026367,28.910884857177734,27.426429748535156,28.09149932861328,9212016,0.0,0.0
2022-01-10 00:00:00+00:00,28.091428756713867,28.358739852905273,26.66204833984375,27.364665985107422,15495116,0.0,0.0
2022-01-11 00:00:00+00:00,27.364274978637695,28.941429138183594,27.022232055664062,28.469568252563477,12958444,0.0,0.0
2022-01-12 00:00:00+00:00,28.470022201538086,29.222082138061523,28.168210983276367,28.924591064453125,7983768,0.0,0.0
2022-01-13 00:00:00+00:00,28.924230575561523,28.924612045288086,27.746213912963867,27.746213912963867,6649204,0.0,0.0
2022-01-14 00:00:00+00:00,27.749671936035156,28.519832611083984,27.482486724853516,28.428058624267578,5903554,0.0,0.0
2022-01-15 00:00:00+00:00,28.42930793762207,28.98782730102539,28.21392822265625,28.782333374023438,6650223,0.0,0.0
2022-01-16 00:00:00+00:00,28.77747344970703,28.77747344970703,28.324111938476562,28.451736450195312,7037190,0.0,0.0
2022-01-17 00:00:00+00:00,28.45233917236328,28.527040481567383,27.497350692749023,27.926233291625977,8230108,0.0,0.0
2022-01-18 00:00:00+00:00,27.925283432006836,28.022619247436523,27.17810821533203,27.288002014160156,7381052,0.0,0.0
2022-01-19 00:00:00+00:00,27.28736686706543,27.51940155029297,26.545509338378906,26.819351196289062,7676270,0.0,0.0
2022-01-20 00:00:00+00:00,26.823394775390625,27.40836524963379,25.437280654907227,25.438385009765625,7463943,0.0,0.0
2022-01-21 00:00:00+00:00,25.465137481689453,25.700902938842773,23.206418991088867,23.227497100830078,9148208,0.0,0.0
2022-01-22 00:00:00+00:00,23.235158920288086,23.345701217651367,20.512792587280273,21.536006927490234,8756918,0.0,0.0
2022-01-23 00:00:00+00:00,21.536100387573242,22.94245147705078,21.529830932617188,22.28911590576172,13188764,0.0,0.0
2022-01-24 00:00:00+00:00,22.28824234008789,22.541095733642578,19.06440544128418,20.786775588989258,12198927,0.0,0.0
2022-01-25 00:00:00+00:00,20.788833618164062,22.082223892211914,20.256736755371094,20.43736457824707,12429535,0.0,0.0
2022-01-26 00:00:00+00:00,20.441640853881836,21.9594669342041,20.266157150268555,20.374780654907227,9686350,0.0,0.0
2022-01-27 00:00:00+00:00,20.37422752380371,33.56959533691406,19.61422348022461,26.530677795410156,154712003,0.0,0.0
2022-01-28 00:00:00+00:00,26.53535270690918,33.26345443725586,26.093515396118164,27.66345977783203,92656290,0.0,0.0
2022-01-29 00:00:00+00:00,27.6661376953125,28.46674156188965,26.302194595336914,26.302194595336914,21197986,0.0,0.0
2022-01-30 00:00:00+00:00,26.315935134887695,27.25678062438965,25.604320526123047,25.748380661010742,19976360,0.0,0.0
2022-01-31 00:00:00+00:00,25.74571990966797,26.001890182495117,24.724279403686523,25.174409866333008,12316640,0.0,0.0
