TIMESTAMP,USDZ32774_OPEN_PRICE_USD,USDZ32774_HIGH_PRICE_USD,USDZ32774_LOW_PRICE_USD,USDZ32774_CLOSE_PRICE_USD,USDZ32774_VOLUME_USD,USDZ32774_DIVIDENDS_USD,USDZ32774_STOCK_SPLITS_USD
2025-03-22 00:00:00+00:00,0.9838299751281738,0.988627016544342,0.9787350296974182,0.9850789904594421,57373,0.0,0.0
2025-03-23 00:00:00+00:00,0.9850789904594421,0.9867910146713257,0.9799140095710754,0.9799140095710754,88557,0.0,0.0
2025-03-24 00:00:00+00:00,0.9799140095710754,0.9892140030860901,0.9747440218925476,0.9849069714546204,233490,0.0,0.0
2025-03-25 00:00:00+00:00,0.9849069714546204,0.9892539978027344,0.9663689732551575,0.969864010810852,63879,0.0,0.0
2025-03-26 00:00:00+00:00,0.969864010810852,0.9815000295639038,0.9669299721717834,0.9744799733161926,84098,0.0,0.0
2025-03-27 00:00:00+00:00,0.9744799733161926,0.984699010848999,0.9470099806785583,0.9846510291099548,198028,0.0,0.0
2025-03-28 00:00:00+00:00,0.9846510291099548,1.0065640211105347,0.9745380282402039,0.9780120253562927,174393,0.0,0.0
2025-03-29 00:00:00+00:00,0.9780120253562927,0.9938639998435974,0.9658300280570984,0.9700700044631958,132184,0.0,0.0
2025-03-30 00:00:00+00:00,0.9700700044631958,0.9958459734916687,0.9675589799880981,0.9826229810714722,79394,0.0,0.0
2025-03-31 00:00:00+00:00,0.9826229810714722,0.9899460077285767,0.9329990148544312,0.963674008846283,234916,0.0,0.0
2025-04-01 00:00:00+00:00,0.963674008846283,0.9827119708061218,0.8740140199661255,0.9784330129623413,359988,0.0,0.0
2025-04-02 00:00:00+00:00,0.9784070253372192,0.9848920106887817,0.9230930209159851,0.9254590272903442,242390,0.0,0.0
2025-04-03 00:00:00+00:00,0.9254590272903442,0.9562349915504456,0.919625997543335,0.9408040046691895,104906,0.0,0.0
2025-04-04 00:00:00+00:00,0.9408040046691895,0.974295973777771,0.922514021396637,0.9582639932632446,414609,0.0,0.0
2025-04-05 00:00:00+00:00,0.9582639932632446,0.97120600938797,0.9457470178604126,0.9568719863891602,103808,0.0,0.0
2025-04-06 00:00:00+00:00,0.9568769931793213,0.9852499961853027,0.9513570070266724,0.968529999256134,41934,0.0,0.0
2025-04-07 00:00:00+00:00,0.968529999256134,1.0013539791107178,0.940513014793396,0.9765620231628418,96335,0.0,0.0
2025-04-08 00:00:00+00:00,0.9765620231628418,1.0000970363616943,0.9593449831008911,0.9814010262489319,98351,0.0,0.0
2025-04-09 00:00:00+00:00,0.9814010262489319,1.0103310346603394,0.9447270035743713,0.9842249751091003,72383,0.0,0.0
2025-04-10 00:00:00+00:00,0.9842249751091003,1.0213069915771484,0.9731550216674805,0.9842380285263062,54031,0.0,0.0
2025-04-11 00:00:00+00:00,0.9842380285263062,0.9918950200080872,0.9668819904327393,0.9747210144996643,63393,0.0,0.0
2025-04-12 00:00:00+00:00,0.9747210144996643,0.9833269715309143,0.9601190090179443,0.9752489924430847,57912,0.0,0.0
2025-04-13 00:00:00+00:00,0.9752489924430847,0.998537003993988,0.9610540270805359,0.9796310067176819,81984,0.0,0.0
2025-04-14 00:00:00+00:00,0.9796310067176819,0.9956279993057251,0.9659439921379089,0.9831269979476929,56694,0.0,0.0
2025-04-15 00:00:00+00:00,0.9831269979476929,1.0022310018539429,0.9761130213737488,0.9867119789123535,69755,0.0,0.0
2025-04-16 00:00:00+00:00,0.9867119789123535,1.00701105594635,0.9758970141410828,0.9907540082931519,65849,0.0,0.0
2025-04-17 00:00:00+00:00,0.9907540082931519,0.9912430047988892,0.9483420252799988,0.9622210264205933,93077,0.0,0.0
2025-04-18 00:00:00+00:00,0.9622210264205933,0.9772549867630005,0.9600520133972168,0.9742569923400879,18695,0.0,0.0
2025-04-19 00:00:00+00:00,0.9742569923400879,0.9803990125656128,0.9520120024681091,0.9520819783210754,50741,0.0,0.0
2025-04-20 00:00:00+00:00,0.9520819783210754,0.9774320125579834,0.9108459949493408,0.9564059972763062,50732,0.0,0.0
2025-04-21 00:00:00+00:00,0.9564059972763062,0.9843159914016724,0.9470630288124084,0.9690920114517212,62118,0.0,0.0
2025-04-22 00:00:00+00:00,0.9690920114517212,0.9813780188560486,0.9492999911308289,0.9514859914779663,84618,0.0,0.0
2025-04-23 00:00:00+00:00,0.9514859914779663,0.9860429763793945,0.9431710243225098,0.9820510149002075,114035,0.0,0.0
2025-04-24 00:00:00+00:00,0.9820510149002075,0.9917510151863098,0.95517498254776,0.9751440286636353,105258,0.0,0.0
2025-04-25 00:00:00+00:00,0.9751440286636353,0.9810799956321716,0.9565219879150391,0.9653369784355164,55108,0.0,0.0
2025-04-26 00:00:00+00:00,0.9653369784355164,0.970553994178772,0.9529910087585449,0.9674090147018433,30807,0.0,0.0
2025-04-27 00:00:00+00:00,0.9674090147018433,0.9740830063819885,0.9593849778175354,0.9640640020370483,44735,0.0,0.0
2025-04-28 00:00:00+00:00,0.9640640020370483,0.9759209752082825,0.9296489953994751,0.9644610285758972,160395,0.0,0.0
2025-04-29 00:00:00+00:00,0.9644610285758972,0.975284993648529,0.9562150239944458,0.9563199877738953,172512,0.0,0.0
2025-04-30 00:00:00+00:00,0.9563199877738953,0.9662160277366638,0.9541230201721191,0.9644790291786194,71051,0.0,0.0
2025-05-01 00:00:00+00:00,0.9644839763641357,0.9762269854545593,0.9562669992446899,0.9660320281982422,74206,0.0,0.0
2025-05-02 00:00:00+00:00,0.9655529856681824,0.9713339805603027,0.9546610116958618,0.96390700340271,57589,0.0,0.0
2025-05-03 00:00:00+00:00,0.96390700340271,0.9712290167808533,0.96185302734375,0.9663329720497131,27127,0.0,0.0
2025-05-04 00:00:00+00:00,0.9663329720497131,0.9710969924926758,0.9614629745483398,0.9707509875297546,33420,0.0,0.0
2025-05-05 00:00:00+00:00,0.9707509875297546,0.9745100140571594,0.9588279724121094,0.964451014995575,63194,0.0,0.0
2025-05-06 00:00:00+00:00,0.964451014995575,0.97188401222229,0.9532790184020996,0.9581379890441895,80211,0.0,0.0
2025-05-07 00:00:00+00:00,0.9581500291824341,0.9783250093460083,0.9505869746208191,0.9661660194396973,129872,0.0,0.0
2025-05-08 00:00:00+00:00,0.9661660194396973,0.9737619757652283,0.9367719888687134,0.9589750170707703,89101,0.0,0.0
2025-05-09 00:00:00+00:00,0.9589750170707703,0.9850379824638367,0.9324349761009216,0.9788730144500732,142234,0.0,0.0
2025-05-10 00:00:00+00:00,0.9788730144500732,0.9887449741363525,0.9640030264854431,0.9803479909896851,117072,0.0,0.0
2025-05-11 00:00:00+00:00,0.9802640080451965,0.9981279969215393,0.9757729768753052,0.9825490117073059,94600,0.0,0.0
2025-05-12 00:00:00+00:00,0.9825490117073059,1.0023859739303589,0.9633039832115173,0.9884260296821594,112531,0.0,0.0
2025-05-13 00:00:00+00:00,0.9884260296821594,0.9980170130729675,0.9707649946212769,0.9911389946937561,122677,0.0,0.0
2025-05-14 00:00:00+00:00,0.9911389946937561,1.0062819719314575,0.9799370169639587,0.9858419895172119,70159,0.0,0.0
2025-05-15 00:00:00+00:00,0.9858419895172119,1.0011500120162964,0.9783459901809692,0.9893969893455505,105994,0.0,0.0
2025-05-16 00:00:00+00:00,0.9893969893455505,1.0003570318222046,0.981594979763031,0.99692702293396,71721,0.0,0.0
2025-05-17 00:00:00+00:00,0.99692702293396,1.0052410364151,0.9870420098304749,0.9946159720420837,87793,0.0,0.0
2025-05-18 00:00:00+00:00,0.9946159720420837,1.024580955505371,0.9775009751319885,0.978236973285675,107659,0.0,0.0
2025-05-19 00:00:00+00:00,0.9788699746131897,1.0046789646148682,0.9721750020980835,0.9883829951286316,277574,0.0,0.0
2025-05-20 00:00:00+00:00,0.9883829951286316,1.0015100240707397,0.9779649972915649,0.9881629943847656,87299,0.0,0.0
2025-05-21 00:00:00+00:00,0.9881629943847656,1.0171420574188232,0.9674609899520874,0.9815679788589478,161621,0.0,0.0
2025-05-22 00:00:00+00:00,0.9815679788589478,0.9971429705619812,0.9744449853897095,0.9781839847564697,268164,0.0,0.0
2025-05-23 00:00:00+00:00,0.9781839847564697,1.0151350498199463,0.96949702501297,0.9930599927902222,112293,0.0,0.0
2025-05-24 00:00:00+00:00,0.993012011051178,0.9970200061798096,0.9866170287132263,0.9924139976501465,39839,0.0,0.0
2025-05-25 00:00:00+00:00,0.9924139976501465,1.0044909715652466,0.9845569729804993,0.9892119765281677,31817,0.0,0.0
2025-05-26 00:00:00+00:00,0.9892119765281677,0.9974820017814636,0.984254002571106,0.9902769923210144,33414,0.0,0.0
2025-05-27 00:00:00+00:00,0.9902769923210144,1.0091320276260376,0.9794390201568604,0.991707980632782,115317,0.0,0.0
2025-05-28 00:00:00+00:00,0.991707980632782,0.9978650212287903,0.9846349954605103,0.9858949780464172,48516,0.0,0.0
2025-05-29 00:00:00+00:00,0.985863983631134,1.0077470541000366,0.9757859706878662,0.9973430037498474,165542,0.0,0.0
2025-05-30 00:00:00+00:00,0.9973430037498474,1.010349988937378,0.9902259707450867,0.995136022567749,70476,0.0,0.0
2025-05-31 00:00:00+00:00,0.995136022567749,1.0030349493026733,0.9822180271148682,0.9956769943237305,93881,0.0,0.0
2025-06-01 00:00:00+00:00,0.9956769347190857,1.000524640083313,0.9877311587333679,0.9934309720993042,44167,0.0,0.0
