TIMESTAMP,DREP_OPEN_PRICE_USD,DREP_HIGH_PRICE_USD,DREP_LOW_PRICE_USD,DREP_CLOSE_PRICE_USD,DREP_VOLUME_USD,DREP_DIVIDENDS_USD,DREP_STOCK_SPLITS_USD
2023-05-14 00:00:00+00:00,0.26374998688697815,0.2706109881401062,0.2570289969444275,0.26499998569488525,1011786,0.0,0.0
2023-05-15 00:00:00+00:00,0.2649329900741577,0.2686089873313904,0.26137301325798035,0.26626598834991455,825370,0.0,0.0
2023-05-16 00:00:00+00:00,0.2661130130290985,0.5690630078315735,0.26481199264526367,0.5175729990005493,124298160,0.0,0.0
2023-05-17 00:00:00+00:00,0.5169649720191956,0.525846004486084,0.3783259987831116,0.4085870087146759,36817599,0.0,0.0
2023-05-18 00:00:00+00:00,0.4086030125617981,0.42964300513267517,0.36393699049949646,0.37153300642967224,11297998,0.0,0.0
2023-05-19 00:00:00+00:00,0.37156298756599426,0.38070398569107056,0.36011600494384766,0.36161699891090393,4906980,0.0,0.0
2023-05-20 00:00:00+00:00,0.36153000593185425,0.3692460060119629,0.3428420126438141,0.3449389934539795,3794838,0.0,0.0
2023-05-21 00:00:00+00:00,0.3448910117149353,0.4508480131626129,0.3442380130290985,0.4071959853172302,48882407,0.0,0.0
2023-05-22 00:00:00+00:00,0.4075919985771179,0.4121110141277313,0.35938000679016113,0.3616099953651428,8801910,0.0,0.0
2023-05-23 00:00:00+00:00,0.36149099469184875,0.3699980080127716,0.35522401332855225,0.3646329939365387,4489355,0.0,0.0
2023-05-24 00:00:00+00:00,0.364672988653183,0.3663330078125,0.3293139934539795,0.33608099818229675,4436342,0.0,0.0
2023-05-25 00:00:00+00:00,0.3360599875450134,0.34088000655174255,0.3257089853286743,0.3358350098133087,2957621,0.0,0.0
2023-05-26 00:00:00+00:00,0.3357999920845032,0.4206160008907318,0.3272930085659027,0.3926190137863159,25997366,0.0,0.0
2023-05-27 00:00:00+00:00,0.3931420147418976,0.40368399024009705,0.349045991897583,0.3507409989833832,7532188,0.0,0.0
2023-05-28 00:00:00+00:00,0.3507309854030609,0.3671190142631531,0.34978601336479187,0.3615880012512207,4449118,0.0,0.0
2023-05-29 00:00:00+00:00,0.3616020083427429,0.37839099764823914,0.352495014667511,0.3605610132217407,4352129,0.0,0.0
2023-05-30 00:00:00+00:00,0.3605329990386963,0.39375099539756775,0.36033299565315247,0.3633340001106262,8297410,0.0,0.0
2023-05-31 00:00:00+00:00,0.3633370101451874,0.36573201417922974,0.34652000665664673,0.3525640070438385,2179475,0.0,0.0
2023-06-01 00:00:00+00:00,0.3525969982147217,0.36598101258277893,0.34442201256752014,0.348904013633728,2728138,0.0,0.0
2023-06-02 00:00:00+00:00,0.3488849997520447,0.3622870147228241,0.34860700368881226,0.35436999797821045,2082535,0.0,0.0
2023-06-03 00:00:00+00:00,0.3544690012931824,0.36477500200271606,0.35315701365470886,0.3601750135421753,2684356,0.0,0.0
2023-06-04 00:00:00+00:00,0.3600200116634369,0.36065900325775146,0.344292014837265,0.3444089889526367,1953034,0.0,0.0
2023-06-05 00:00:00+00:00,0.3443889915943146,0.34495699405670166,0.3072099983692169,0.31165701150894165,2458175,0.0,0.0
2023-06-06 00:00:00+00:00,0.31164300441741943,0.3726690113544464,0.30789101123809814,0.3282260000705719,9591309,0.0,0.0
2023-06-07 00:00:00+00:00,0.3283570110797882,0.3352839946746826,0.31008198857307434,0.31427299976348877,2739711,0.0,0.0
2023-06-08 00:00:00+00:00,0.31442999839782715,0.31884101033210754,0.30461499094963074,0.31508299708366394,1617716,0.0,0.0
2023-06-09 00:00:00+00:00,0.3151080012321472,0.3253430128097534,0.30777600407600403,0.30834901332855225,1716871,0.0,0.0
2023-06-10 00:00:00+00:00,0.308351993560791,0.33294200897216797,0.25912898778915405,0.29940900206565857,6364438,0.0,0.0
2023-06-11 00:00:00+00:00,0.29926198720932007,0.34117600321769714,0.2977060079574585,0.3007209897041321,6746780,0.0,0.0
2023-06-12 00:00:00+00:00,0.3007729947566986,0.31908801198005676,0.29939600825309753,0.3109799921512604,1793360,0.0,0.0
2023-06-13 00:00:00+00:00,0.3110640048980713,0.3165059983730316,0.30639201402664185,0.3116390109062195,1400327,0.0,0.0
2023-06-14 00:00:00+00:00,0.3116390109062195,0.31707999110221863,0.29078298807144165,0.2997739911079407,1599160,0.0,0.0
2023-06-15 00:00:00+00:00,0.2992910146713257,0.30414000153541565,0.29385000467300415,0.3018519878387451,1273700,0.0,0.0
2023-06-16 00:00:00+00:00,0.3019160032272339,0.3117699921131134,0.2963230013847351,0.3002839982509613,1553856,0.0,0.0
2023-06-17 00:00:00+00:00,0.3001460134983063,0.3087100088596344,0.2991499900817871,0.3012219965457916,1124863,0.0,0.0
2023-06-18 00:00:00+00:00,0.30129000544548035,0.30552801489830017,0.2948809862136841,0.2948929965496063,1132397,0.0,0.0
2023-06-19 00:00:00+00:00,0.29491299390792847,0.30851298570632935,0.29390600323677063,0.2969599962234497,1405804,0.0,0.0
2023-06-20 00:00:00+00:00,0.2972150146961212,0.3031730055809021,0.293940007686615,0.3016340136528015,1202600,0.0,0.0
2023-06-21 00:00:00+00:00,0.30157598853111267,0.3095479905605316,0.3012000024318695,0.3083780109882355,1929622,0.0,0.0
2023-06-22 00:00:00+00:00,0.3083469867706299,0.33270400762557983,0.2998870015144348,0.3244810104370117,4274033,0.0,0.0
2023-06-23 00:00:00+00:00,0.32469800114631653,0.36234599351882935,0.3179439902305603,0.32225000858306885,8125499,0.0,0.0
2023-06-24 00:00:00+00:00,0.3222709894180298,0.32543501257896423,0.3065899908542633,0.31177398562431335,1734081,0.0,0.0
2023-06-25 00:00:00+00:00,0.3118259906768799,0.32020801305770874,0.3081299960613251,0.3106969892978668,1253476,0.0,0.0
2023-06-26 00:00:00+00:00,0.31078600883483887,0.3111180067062378,0.2989580035209656,0.3052079975605011,1482598,0.0,0.0
2023-06-27 00:00:00+00:00,0.30512601137161255,0.3075309991836548,0.3012779951095581,0.3044399917125702,927950,0.0,0.0
2023-06-28 00:00:00+00:00,0.30438798666000366,0.33832699060440063,0.3033739924430847,0.3301289975643158,8133827,0.0,0.0
2023-06-29 00:00:00+00:00,0.330130010843277,0.3303219974040985,0.30319100618362427,0.306304007768631,2962440,0.0,0.0
2023-06-30 00:00:00+00:00,0.3063260018825531,0.31449899077415466,0.3012459874153137,0.3062500059604645,1873603,0.0,0.0
2023-07-01 00:00:00+00:00,0.30621200799942017,0.31042999029159546,0.3028619885444641,0.30841800570487976,1347431,0.0,0.0
2023-07-02 00:00:00+00:00,0.30844399333000183,0.3297809958457947,0.3039889931678772,0.3117550015449524,3611578,0.0,0.0
2023-07-03 00:00:00+00:00,0.3117449879646301,0.3234409987926483,0.3111940026283264,0.32089298963546753,2670357,0.0,0.0
2023-07-04 00:00:00+00:00,0.32082799077033997,0.34893500804901123,0.31723201274871826,0.3182559907436371,4391964,0.0,0.0
2023-07-05 00:00:00+00:00,0.3184080123901367,0.33449700474739075,0.3139050006866455,0.3254539966583252,4112204,0.0,0.0
2023-07-06 00:00:00+00:00,0.3254599869251251,0.3353720009326935,0.3177820146083832,0.31789299845695496,2444239,0.0,0.0
2023-07-07 00:00:00+00:00,0.3179050087928772,0.32352301478385925,0.3128809928894043,0.32155299186706543,1198186,0.0,0.0
2023-07-08 00:00:00+00:00,0.32152000069618225,0.3481529951095581,0.3151650130748749,0.3328480124473572,4312425,0.0,0.0
2023-07-09 00:00:00+00:00,0.3326970040798187,0.3507179915904999,0.3276509940624237,0.3398999869823456,2945215,0.0,0.0
2023-07-10 00:00:00+00:00,0.3398340046405792,0.3607499897480011,0.32168298959732056,0.32428500056266785,4144465,0.0,0.0
2023-07-11 00:00:00+00:00,0.324178010225296,0.3342060148715973,0.32003098726272583,0.32430699467658997,1899626,0.0,0.0
2023-07-12 00:00:00+00:00,0.3243269920349121,0.3256419897079468,0.31027698516845703,0.31235700845718384,1507932,0.0,0.0
2023-07-13 00:00:00+00:00,0.3125309944152832,0.323078989982605,0.30545100569725037,0.3181630074977875,1566210,0.0,0.0
2023-07-14 00:00:00+00:00,0.3181450068950653,0.32678499817848206,0.31456801295280457,0.320717990398407,2593739,0.0,0.0
2023-07-15 00:00:00+00:00,0.3207100033760071,0.33902299404144287,0.31832000613212585,0.32374000549316406,4702012,0.0,0.0
2023-07-16 00:00:00+00:00,0.3238449990749359,0.3287549912929535,0.3115540146827698,0.3125759959220886,1630085,0.0,0.0
2023-07-17 00:00:00+00:00,0.3125869929790497,0.31893599033355713,0.3080590069293976,0.31563499569892883,1346463,0.0,0.0
2023-07-18 00:00:00+00:00,0.3158249855041504,0.3182159960269928,0.2999489903450012,0.30292999744415283,1136663,0.0,0.0
2023-07-19 00:00:00+00:00,0.30285701155662537,0.3086560070514679,0.3008989989757538,0.3008989989757538,1030829,0.0,0.0
2023-07-20 00:00:00+00:00,0.3009229898452759,0.30756399035453796,0.29703599214553833,0.2992910146713257,1189072,0.0,0.0
2023-07-21 00:00:00+00:00,0.2992820143699646,0.30265700817108154,0.29572099447250366,0.29943200945854187,914992,0.0,0.0
2023-07-22 00:00:00+00:00,0.29944300651550293,0.31222298741340637,0.2964650094509125,0.29714900255203247,1486760,0.0,0.0
2023-07-23 00:00:00+00:00,0.2971619963645935,0.3004330098628998,0.2959339916706085,0.2980479896068573,989065,0.0,0.0
2023-07-24 00:00:00+00:00,0.29805898666381836,0.29816800355911255,0.27026599645614624,0.27573201060295105,1894051,0.0,0.0
2023-07-25 00:00:00+00:00,0.27577298879623413,0.2822209894657135,0.27122899889945984,0.2801870107650757,1118322,0.0,0.0
2023-07-26 00:00:00+00:00,0.28020599484443665,0.28042998909950256,0.2721270024776459,0.2801649868488312,1127718,0.0,0.0
2023-07-27 00:00:00+00:00,0.28029900789260864,0.28835898637771606,0.2792379856109619,0.2822929918766022,1494702,0.0,0.0
2023-07-28 00:00:00+00:00,0.2822839915752411,0.28498101234436035,0.27816900610923767,0.28471899032592773,934669,0.0,0.0
2023-07-29 00:00:00+00:00,0.284714013338089,0.2854439914226532,0.28084099292755127,0.2822659909725189,877943,0.0,0.0
2023-07-30 00:00:00+00:00,0.282260000705719,0.2826730012893677,0.2676529884338379,0.27250799536705017,1256493,0.0,0.0
2023-07-31 00:00:00+00:00,0.2724820077419281,0.27482399344444275,0.26782798767089844,0.2685970067977905,912798,0.0,0.0
2023-08-01 00:00:00+00:00,0.2686069905757904,0.26917800307273865,0.257425993680954,0.26523399353027344,1228951,0.0,0.0
2023-08-02 00:00:00+00:00,0.2654170095920563,0.26844701170921326,0.25687798857688904,0.25999799370765686,905976,0.0,0.0
2023-08-03 00:00:00+00:00,0.260019987821579,0.26037201285362244,0.25235599279403687,0.2537910044193268,947995,0.0,0.0
2023-08-04 00:00:00+00:00,0.2537890076637268,0.2542000114917755,0.2487960010766983,0.25077900290489197,925486,0.0,0.0
2023-08-05 00:00:00+00:00,0.25072500109672546,0.2515000104904175,0.24316899478435516,0.24357199668884277,1053981,0.0,0.0
2023-08-06 00:00:00+00:00,0.2436479926109314,0.2707259953022003,0.2436479926109314,0.2504020035266876,2165549,0.0,0.0
2023-08-07 00:00:00+00:00,0.2503109872341156,0.2531540095806122,0.23930500447750092,0.2434069961309433,1202271,0.0,0.0
2023-08-08 00:00:00+00:00,0.24342599511146545,0.24981600046157837,0.24221199750900269,0.24640600383281708,909157,0.0,0.0
2023-08-09 00:00:00+00:00,0.24642300605773926,0.282478004693985,0.24417099356651306,0.2531850039958954,5906782,0.0,0.0
2023-08-10 00:00:00+00:00,0.25315698981285095,0.29976800084114075,0.2521049976348877,0.2770029902458191,17403863,0.0,0.0
2023-08-11 00:00:00+00:00,0.27696698904037476,0.2786479890346527,0.25773900747299194,0.26117199659347534,2822437,0.0,0.0
2023-08-12 00:00:00+00:00,0.2611500024795532,0.26132500171661377,0.25218701362609863,0.2528190016746521,1192952,0.0,0.0
2023-08-13 00:00:00+00:00,0.25287100672721863,0.26108500361442566,0.2510330080986023,0.25417399406433105,1329567,0.0,0.0
2023-08-14 00:00:00+00:00,0.2541689872741699,0.25624901056289673,0.2521899938583374,0.25539299845695496,990538,0.0,0.0
2023-08-15 00:00:00+00:00,0.2554070055484772,0.25896701216697693,0.24422399699687958,0.24511399865150452,1458144,0.0,0.0
2023-08-16 00:00:00+00:00,0.24508999288082123,0.24509400129318237,0.23117199540138245,0.23191100358963013,1454668,0.0,0.0
2023-08-17 00:00:00+00:00,0.23189899325370789,0.249876007437706,0.22431999444961548,0.2269030064344406,2041781,0.0,0.0
2023-08-18 00:00:00+00:00,0.22685299813747406,0.2769779860973358,0.2267950028181076,0.23678900301456451,12088321,0.0,0.0
2023-08-19 00:00:00+00:00,0.23680399358272552,0.24267199635505676,0.23567800223827362,0.24115200340747833,1291761,0.0,0.0
2023-08-20 00:00:00+00:00,0.24107900261878967,0.24138599634170532,0.2350189983844757,0.23666499555110931,1006787,0.0,0.0
2023-08-21 00:00:00+00:00,0.2366500049829483,0.2580609917640686,0.2334109991788864,0.2538990080356598,5014666,0.0,0.0
2023-08-22 00:00:00+00:00,0.2538380026817322,0.25453200936317444,0.231331005692482,0.23804700374603271,2506327,0.0,0.0
2023-08-23 00:00:00+00:00,0.23808899521827698,0.24326400458812714,0.2350499927997589,0.24019399285316467,1140291,0.0,0.0
2023-08-24 00:00:00+00:00,0.24018199741840363,0.24333100020885468,0.23293699324131012,0.2337779998779297,1022206,0.0,0.0
2023-08-25 00:00:00+00:00,0.2339009940624237,0.23417100310325623,0.22861699759960175,0.23246900737285614,957189,0.0,0.0
2023-08-26 00:00:00+00:00,0.23236599564552307,0.23354999721050262,0.2268570065498352,0.2272070050239563,807259,0.0,0.0
2023-08-27 00:00:00+00:00,0.22730399668216705,0.23070299625396729,0.22657600045204163,0.22737599909305573,817111,0.0,0.0
2023-08-28 00:00:00+00:00,0.22742100059986115,0.2457430064678192,0.22660799324512482,0.24054400622844696,4314623,0.0,0.0
2023-08-29 00:00:00+00:00,0.24052700400352478,0.24213799834251404,0.22993899881839752,0.23767299950122833,1716843,0.0,0.0
2023-08-30 00:00:00+00:00,0.23770900070667267,0.2388550043106079,0.23150500655174255,0.232356995344162,897272,0.0,0.0
2023-08-31 00:00:00+00:00,0.23243899643421173,0.23962900042533875,0.22936099767684937,0.2338940054178238,1843927,0.0,0.0
2023-09-01 00:00:00+00:00,0.23371000587940216,0.23514099419116974,0.22862599790096283,0.23170100152492523,1058819,0.0,0.0
2023-09-02 00:00:00+00:00,0.23180299997329712,0.23203299939632416,0.2205670028924942,0.2242709994316101,1271422,0.0,0.0
2023-09-03 00:00:00+00:00,0.22431200742721558,0.22589300572872162,0.2211489975452423,0.22168900072574615,841360,0.0,0.0
2023-09-04 00:00:00+00:00,0.22159500420093536,0.2525010108947754,0.22147400677204132,0.23210899531841278,5113462,0.0,0.0
2023-09-05 00:00:00+00:00,0.23210300505161285,0.24126799404621124,0.22789500653743744,0.23120200634002686,2243642,0.0,0.0
2023-09-06 00:00:00+00:00,0.23124399781227112,0.23271100223064423,0.22690199315547943,0.23114199936389923,902385,0.0,0.0
2023-09-07 00:00:00+00:00,0.23114800453186035,0.24281500279903412,0.2302210032939911,0.23486700654029846,2141201,0.0,0.0
2023-09-08 00:00:00+00:00,0.23491400480270386,0.2366590052843094,0.2314150035381317,0.23472900688648224,1332269,0.0,0.0
2023-09-09 00:00:00+00:00,0.23479600250720978,0.25331801176071167,0.23287199437618256,0.2477319985628128,4618397,0.0,0.0
2023-09-10 00:00:00+00:00,0.24777400493621826,0.2688620090484619,0.22943000495433807,0.2326499968767166,5181342,0.0,0.0
2023-09-11 00:00:00+00:00,0.23288199305534363,0.23371300101280212,0.22260400652885437,0.2265859991312027,1252808,0.0,0.0
2023-09-12 00:00:00+00:00,0.22653399407863617,0.23589499294757843,0.226515993475914,0.22986699640750885,1261794,0.0,0.0
2023-09-13 00:00:00+00:00,0.22995300590991974,0.24215100705623627,0.22954200208187103,0.23057299852371216,1906119,0.0,0.0
2023-09-14 00:00:00+00:00,0.23065400123596191,0.23524899780750275,0.23031499981880188,0.23223799467086792,897306,0.0,0.0
2023-09-15 00:00:00+00:00,0.23221400380134583,0.237295001745224,0.23150700330734253,0.23676200211048126,951868,0.0,0.0
2023-09-16 00:00:00+00:00,0.2367659956216812,0.2401210069656372,0.2326190024614334,0.23515799641609192,1174686,0.0,0.0
2023-09-17 00:00:00+00:00,0.23511099815368652,0.2403929978609085,0.22957800328731537,0.23502899706363678,1742750,0.0,0.0
2023-09-18 00:00:00+00:00,0.23499399423599243,0.2511729896068573,0.2348950058221817,0.23690499365329742,3294229,0.0,0.0
2023-09-19 00:00:00+00:00,0.2368520051240921,0.24327200651168823,0.23643499612808228,0.24115599691867828,1030865,0.0,0.0
2023-09-20 00:00:00+00:00,0.2410849928855896,0.2415589988231659,0.2370389997959137,0.23973600566387177,871392,0.0,0.0
2023-09-21 00:00:00+00:00,0.23968200385570526,0.2401150017976761,0.23270800709724426,0.2367829978466034,980801,0.0,0.0
2023-09-22 00:00:00+00:00,0.23680800199508667,0.24770799279212952,0.2356719970703125,0.24426999688148499,1832124,0.0,0.0
2023-09-23 00:00:00+00:00,0.24425500631332397,0.25680598616600037,0.2412469983100891,0.2538889944553375,2824143,0.0,0.0
2023-09-24 00:00:00+00:00,0.25397399067878723,0.2675899863243103,0.24893100559711456,0.24991199374198914,3385007,0.0,0.0
2023-09-25 00:00:00+00:00,0.24991300702095032,0.25012698769569397,0.2400750070810318,0.24350300431251526,1359331,0.0,0.0
2023-09-26 00:00:00+00:00,0.24344800412654877,0.24619300663471222,0.24248699843883514,0.24362200498580933,933226,0.0,0.0
2023-09-27 00:00:00+00:00,0.24365200102329254,0.25927600264549255,0.24363499879837036,0.24736300110816956,2291146,0.0,0.0
2023-09-28 00:00:00+00:00,0.24744200706481934,0.25799599289894104,0.24744200706481934,0.254366010427475,1168095,0.0,0.0
2023-09-29 00:00:00+00:00,0.2542169988155365,0.2721109986305237,0.24983200430870056,0.25888699293136597,3114677,0.0,0.0
2023-09-30 00:00:00+00:00,0.25891000032424927,0.2595070004463196,0.25102001428604126,0.25143900513648987,1357613,0.0,0.0
2023-10-01 00:00:00+00:00,0.25151899456977844,0.2569020092487335,0.25113600492477417,0.25537100434303284,906587,0.0,0.0
2023-10-02 00:00:00+00:00,0.2553749978542328,0.25578299164772034,0.24448800086975098,0.2448209971189499,1287783,0.0,0.0
2023-10-03 00:00:00+00:00,0.24484500288963318,0.2488420009613037,0.24007900059223175,0.24142099916934967,886516,0.0,0.0
2023-10-04 00:00:00+00:00,0.24142399430274963,0.2433609962463379,0.23647700250148773,0.23890100419521332,860138,0.0,0.0
2023-10-05 00:00:00+00:00,0.23892700672149658,0.24182400107383728,0.23650500178337097,0.23790399730205536,831969,0.0,0.0
2023-10-06 00:00:00+00:00,0.23790200054645538,0.24764899909496307,0.23779700696468353,0.24439099431037903,1539070,0.0,0.0
2023-10-07 00:00:00+00:00,0.24437099695205688,0.2476149946451187,0.2409670054912567,0.24235500395298004,939566,0.0,0.0
2023-10-08 00:00:00+00:00,0.24236799776554108,0.24415799975395203,0.24003900587558746,0.24098800122737885,729266,0.0,0.0
2023-10-09 00:00:00+00:00,0.24087700247764587,0.2417750060558319,0.22905200719833374,0.23360300064086914,1022754,0.0,0.0
2023-10-10 00:00:00+00:00,0.2335129976272583,0.23465900123119354,0.22818000614643097,0.2287610024213791,859156,0.0,0.0
2023-10-11 00:00:00+00:00,0.22885200381278992,0.23496800661087036,0.2270130068063736,0.2276819944381714,1450730,0.0,0.0
2023-10-12 00:00:00+00:00,0.22766700387001038,0.23132699728012085,0.22619999945163727,0.2276419997215271,936280,0.0,0.0
2023-10-13 00:00:00+00:00,0.22762900590896606,0.23863400518894196,0.2273769974708557,0.2337159961462021,1478260,0.0,0.0
2023-10-14 00:00:00+00:00,0.23364700376987457,0.29192501306533813,0.23254099488258362,0.274617999792099,15251219,0.0,0.0
2023-10-15 00:00:00+00:00,0.27552899718284607,0.28993499279022217,0.24901600182056427,0.2626030147075653,9422632,0.0,0.0
2023-10-16 00:00:00+00:00,0.2626059949398041,0.30656901001930237,0.2615729868412018,0.2731829881668091,17415423,0.0,0.0
2023-10-17 00:00:00+00:00,0.2732810080051422,0.27577799558639526,0.252716988325119,0.2559710144996643,4254960,0.0,0.0
2023-10-18 00:00:00+00:00,0.2559159994125366,0.26210299134254456,0.24052399396896362,0.24383600056171417,2173993,0.0,0.0
2023-10-19 00:00:00+00:00,0.2439350038766861,0.25584399700164795,0.23717699944972992,0.24271899461746216,2845472,0.0,0.0
2023-10-20 00:00:00+00:00,0.24271699786186218,0.2540130019187927,0.23844799399375916,0.2537670135498047,1633559,0.0,0.0
2023-10-21 00:00:00+00:00,0.2537429928779602,0.2537429928779602,0.24675700068473816,0.24862200021743774,1144040,0.0,0.0
2023-10-22 00:00:00+00:00,0.24862399697303772,0.25499799847602844,0.24618099629878998,0.25044500827789307,1645436,0.0,0.0
2023-10-23 00:00:00+00:00,0.25067999958992004,0.259770005941391,0.25043100118637085,0.2582849860191345,2026389,0.0,0.0
2023-10-24 00:00:00+00:00,0.2582870125770569,0.2649979889392853,0.255842000246048,0.25866299867630005,2220030,0.0,0.0
2023-10-25 00:00:00+00:00,0.25866299867630005,0.2611269950866699,0.25212201476097107,0.2541700005531311,1457286,0.0,0.0
2023-10-26 00:00:00+00:00,0.25418800115585327,0.260562002658844,0.25262999534606934,0.255964994430542,1196762,0.0,0.0
2023-10-27 00:00:00+00:00,0.2559730112552643,0.2615799903869629,0.25374698638916016,0.2609440088272095,1471492,0.0,0.0
2023-10-28 00:00:00+00:00,0.2608320116996765,0.26582199335098267,0.26028698682785034,0.2624169886112213,1087378,0.0,0.0
2023-10-29 00:00:00+00:00,0.2624169886112213,0.2632029950618744,0.25894299149513245,0.2606779932975769,967193,0.0,0.0
2023-10-30 00:00:00+00:00,0.26069900393486023,0.264614999294281,0.2589460015296936,0.26377201080322266,980095,0.0,0.0
2023-10-31 00:00:00+00:00,0.2638320028781891,0.281480997800827,0.26114100217819214,0.26946499943733215,5014894,0.0,0.0
2023-11-01 00:00:00+00:00,0.2694239914417267,0.2712950110435486,0.25103700160980225,0.2621619999408722,2398972,0.0,0.0
2023-11-02 00:00:00+00:00,0.2621079981327057,0.2675729990005493,0.25773900747299194,0.259988009929657,1300326,0.0,0.0
2023-11-03 00:00:00+00:00,0.2599729895591736,0.2679080069065094,0.2543259859085083,0.2662560045719147,1636192,0.0,0.0
2023-11-04 00:00:00+00:00,0.2662949860095978,0.2765370011329651,0.2629159986972809,0.27246400713920593,2049622,0.0,0.0
2023-11-05 00:00:00+00:00,0.27250298857688904,0.2753779888153076,0.2678860127925873,0.27143898606300354,906376,0.0,0.0
2023-11-06 00:00:00+00:00,0.2714399993419647,0.27869701385498047,0.2688960134983063,0.27654001116752625,1241579,0.0,0.0
2023-11-07 00:00:00+00:00,0.2766050100326538,0.2804050147533417,0.265080988407135,0.2717779874801636,1844189,0.0,0.0
2023-11-08 00:00:00+00:00,0.271807998418808,0.2769010066986084,0.2690719962120056,0.2765659987926483,1061237,0.0,0.0
2023-11-09 00:00:00+00:00,0.2764979898929596,0.28289300203323364,0.26788198947906494,0.2760559916496277,2450344,0.0,0.0
2023-11-10 00:00:00+00:00,0.27609801292419434,0.2906930148601532,0.27531400322914124,0.28880399465560913,2430923,0.0,0.0
2023-11-11 00:00:00+00:00,0.2887920141220093,0.29145199060440063,0.27730199694633484,0.28235501050949097,1713584,0.0,0.0
2023-11-12 00:00:00+00:00,0.28243300318717957,0.286327987909317,0.27796199917793274,0.28402000665664673,1349284,0.0,0.0
2023-11-13 00:00:00+00:00,0.28405699133872986,0.2941809892654419,0.280333012342453,0.2807199954986572,2467013,0.0,0.0
2023-11-14 00:00:00+00:00,0.2807199954986572,0.305976003408432,0.2751759886741638,0.28819000720977783,4892903,0.0,0.0
2023-11-15 00:00:00+00:00,0.2882539927959442,0.2982040047645569,0.28439900279045105,0.2896600067615509,2330980,0.0,0.0
2023-11-16 00:00:00+00:00,0.2895919978618622,0.29227301478385925,0.2763429880142212,0.2776559889316559,1720211,0.0,0.0
2023-11-17 00:00:00+00:00,0.2776640057563782,0.28330299258232117,0.266198992729187,0.2720170021057129,1152895,0.0,0.0
2023-11-18 00:00:00+00:00,0.2718670070171356,0.2801159918308258,0.2650209963321686,0.27566200494766235,1376173,0.0,0.0
2023-11-19 00:00:00+00:00,0.27566999197006226,0.2783519923686981,0.2684510052204132,0.2780829966068268,802259,0.0,0.0
2023-11-20 00:00:00+00:00,0.27811700105667114,0.28373000025749207,0.27356600761413574,0.2738659977912903,1206850,0.0,0.0
2023-11-21 00:00:00+00:00,0.2739120125770569,0.2770330011844635,0.2520720064640045,0.2520720064640045,1232432,0.0,0.0
2023-11-22 00:00:00+00:00,0.25201699137687683,0.2695249915122986,0.25201699137687683,0.2663779854774475,938467,0.0,0.0
2023-11-23 00:00:00+00:00,0.26632100343704224,0.2693080008029938,0.25998300313949585,0.2655920088291168,670534,0.0,0.0
2023-11-24 00:00:00+00:00,0.2656230032444,0.2732349932193756,0.2656230032444,0.2699199914932251,1262850,0.0,0.0
2023-11-25 00:00:00+00:00,0.2699410021305084,0.27736300230026245,0.26988500356674194,0.27281299233436584,1184674,0.0,0.0
2023-11-26 00:00:00+00:00,0.2728840112686157,0.27772900462150574,0.2673560082912445,0.2696700096130371,1635577,0.0,0.0
2023-11-27 00:00:00+00:00,0.2695609927177429,0.2709429860115051,0.253387987613678,0.2593019902706146,1873264,0.0,0.0
2023-11-28 00:00:00+00:00,0.25929200649261475,0.26089999079704285,0.2538900077342987,0.2568129897117615,989121,0.0,0.0
2023-11-29 00:00:00+00:00,0.25685998797416687,0.25868600606918335,0.2521199882030487,0.25223299860954285,676790,0.0,0.0
2023-11-30 00:00:00+00:00,0.25220999121665955,0.26433899998664856,0.25157099962234497,0.2592790126800537,1906116,0.0,0.0
2023-12-01 00:00:00+00:00,0.2592810094356537,0.26411399245262146,0.2581480145454407,0.25919100642204285,1193487,0.0,0.0
2023-12-02 00:00:00+00:00,0.2591570019721985,0.26505500078201294,0.2587459981441498,0.26389798521995544,1072555,0.0,0.0
2023-12-03 00:00:00+00:00,0.2638550102710724,0.28088200092315674,0.2615549862384796,0.26723700761795044,3811305,0.0,0.0
2023-12-04 00:00:00+00:00,0.26719599962234497,0.26957499980926514,0.25531598925590515,0.2591570019721985,1741609,0.0,0.0
2023-12-05 00:00:00+00:00,0.25920501351356506,0.2633039951324463,0.2586440145969391,0.2620980143547058,1188839,0.0,0.0
2023-12-06 00:00:00+00:00,0.2621169984340668,0.2672539949417114,0.2578740119934082,0.26366299390792847,1657580,0.0,0.0
2023-12-07 00:00:00+00:00,0.26367300748825073,0.275860995054245,0.2629689872264862,0.272722989320755,3622396,0.0,0.0
2023-12-08 00:00:00+00:00,0.2726230025291443,0.27794399857521057,0.2692509889602661,0.2763899862766266,1466303,0.0,0.0
2023-12-09 00:00:00+00:00,0.2764289975166321,0.32628801465034485,0.2759140133857727,0.30537500977516174,12374487,0.0,0.0
2023-12-10 00:00:00+00:00,0.3052619993686676,0.3052619993686676,0.2831510007381439,0.2897379994392395,4053931,0.0,0.0
2023-12-11 00:00:00+00:00,0.2896980047225952,0.2903040051460266,0.2724820077419281,0.2752250134944916,1640568,0.0,0.0
2023-12-12 00:00:00+00:00,0.27522599697113037,0.2878269851207733,0.27479100227355957,0.2822979986667633,2228660,0.0,0.0
2023-12-13 00:00:00+00:00,0.28228700160980225,0.3157790005207062,0.271030992269516,0.28777000308036804,7307243,0.0,0.0
