TIMESTAMP,PUNCH33170_OPEN_PRICE_USD,PUNCH33170_HIGH_PRICE_USD,PUNCH33170_LOW_PRICE_USD,PUNCH33170_CLOSE_PRICE_USD,PUNCH33170_VOLUME_USD,PUNCH33170_DIVIDENDS_USD,PUNCH33170_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,107456,0.0,0.0
2025-04-14 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,127024,0.0,0.0
2025-04-15 00:00:00+00:00,6.299999949987978e-05,0.00015100000018719584,6.299999949987978e-05,0.00011500000255182385,261478,0.0,0.0
2025-04-16 00:00:00+00:00,0.00011500000255182385,0.00015999999595806003,0.00010199999815085903,0.00012700000661425292,311400,0.0,0.0
2025-04-17 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,8.600000001024455e-05,0.00010599999950500205,179208,0.0,0.0
2025-04-18 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,126326,0.0,0.0
2025-04-19 00:00:00+00:00,0.00010699999984353781,0.00014200000441633165,0.00010699999984353781,0.0001289999927394092,142878,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,4.400000034365803e-05,4.999999873689376e-05,136270,0.0,0.0
2025-04-21 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,3.7999998312443495e-05,3.7999998312443495e-05,109580,0.0,0.0
2025-04-22 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.099999932805076e-05,132167,0.0,0.0
2025-04-23 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.300000025774352e-05,3.7000001611886546e-05,106047,0.0,0.0
2025-04-24 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,80882,0.0,0.0
2025-04-25 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,69363,0.0,0.0
2025-04-26 00:00:00+00:00,3.600000127335079e-05,4.5000000682193786e-05,3.199999991920777e-05,3.300000025774352e-05,66818,0.0,0.0
2025-04-27 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,74781,0.0,0.0
2025-04-28 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,83838,0.0,0.0
2025-04-29 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,75006,0.0,0.0
2025-04-30 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,65725,0.0,0.0
2025-05-01 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,3.099999958067201e-05,3.400000059627928e-05,72734,0.0,0.0
2025-05-02 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,70518,0.0,0.0
2025-05-03 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,84710,0.0,0.0
2025-05-04 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,76515,0.0,0.0
2025-05-05 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,77456,0.0,0.0
2025-05-06 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,73644,0.0,0.0
2025-05-07 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,11,0.0,0.0
2025-05-08 00:00:00+00:00,3.199999991920777e-05,0.00010199999815085903,3.199999991920777e-05,9.40000027185306e-05,293092,0.0,0.0
2025-05-09 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,6.900000153109431e-05,7.000000186963007e-05,7176,0.0,0.0
2025-05-10 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,785,0.0,0.0
2025-05-12 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,7853,0.0,0.0
2025-05-13 00:00:00+00:00,7.000000186963007e-05,8.800000068731606e-05,6.900000153109431e-05,8.800000068731606e-05,9109,0.0,0.0
2025-05-14 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,12794,0.0,0.0
2025-05-15 00:00:00+00:00,8.900000102585182e-05,0.00014000000373926014,8.800000068731606e-05,0.00013499999477062374,13010,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013499999477062374,0.00013499999477062374,10334,0.0,0.0
2025-05-17 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013000000035390258,0.00013000000035390258,10501,0.0,0.0
2025-05-18 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012399999832268804,0.00012599999899975955,9287,0.0,0.0
2025-05-19 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.00012199999764561653,0.00013499999477062374,13274,0.0,0.0
2025-05-20 00:00:00+00:00,0.00013499999477062374,0.00013899999612476677,0.00013099999341648072,0.00013499999477062374,11918,0.0,0.0
2025-05-21 00:00:00+00:00,0.00013499999477062374,0.00015799999528098851,0.0001340000017080456,0.00015799999528098851,23161,0.0,0.0
2025-05-22 00:00:00+00:00,0.00015799999528098851,0.00016900000628083944,0.00015300000086426735,0.00015300000086426735,12896,0.0,0.0
2025-05-23 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00015199999324977398,0.0001539999939268455,12024,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015199999324977398,0.0001539999939268455,11064,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015199999324977398,9725,0.0,0.0
2025-05-26 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001429999974789098,0.00014400000509340316,13569,0.0,0.0
2025-05-27 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00014000000373926014,0.0001449999981559813,10290,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00013800000306218863,0.00014000000373926014,10303,0.0,0.0
2025-05-29 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013699999544769526,0.00013699999544769526,9399,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013699999544769526,0.0001500000071246177,0.00013499999477062374,0.00013699999544769526,9337,0.0,0.0
2025-05-31 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.00013299999409355223,0.00013800000306218863,12728,0.0,0.0
2025-06-01 00:00:00+00:00,0.00013789090735372156,0.00015206723765004426,0.00013336013944353908,0.0001405305229127407,14448,0.0,0.0
