TIMESTAMP,SHROOM_OPEN_PRICE_USD,SHROOM_HIGH_PRICE_USD,SHROOM_LOW_PRICE_USD,SHROOM_CLOSE_PRICE_USD,SHROOM_VOLUME_USD,SHROOM_DIVIDENDS_USD,SHROOM_STOCK_SPLITS_USD
2022-12-29 00:00:00+00:00,0.043783001601696014,0.04792200028896332,0.04372800141572952,0.04778699949383736,3653,0.0,0.0
2022-12-30 00:00:00+00:00,0.04778699949383736,0.049887001514434814,0.04331099987030029,0.044468000531196594,8820,0.0,0.0
2022-12-31 00:00:00+00:00,0.04449800029397011,0.04497399926185608,0.044241998344659805,0.044714998453855515,258,0.0,0.0
2023-01-01 00:00:00+00:00,0.04474300146102905,0.04499899968504906,0.037859998643398285,0.04114200174808502,10909,0.0,0.0
2023-01-02 00:00:00+00:00,0.04114200174808502,0.04174499958753586,0.03838999941945076,0.04037199914455414,6778,0.0,0.0
2023-01-03 00:00:00+00:00,0.04035700112581253,0.04058700054883957,0.04016999900341034,0.04047900065779686,142,0.0,0.0
2023-01-04 00:00:00+00:00,0.04047900065779686,0.04485199972987175,0.04039600118994713,0.04484099894762039,3143,0.0,0.0
2023-01-05 00:00:00+00:00,0.044819001108407974,0.04940199851989746,0.04325199872255325,0.0433179996907711,9836,0.0,0.0
2023-01-06 00:00:00+00:00,0.04330800101161003,0.048615001142024994,0.0429610013961792,0.04778699949383736,5288,0.0,0.0
2023-01-07 00:00:00+00:00,0.04781800135970116,0.04784199967980385,0.04533800110220909,0.045660000294446945,1550,0.0,0.0
2023-01-08 00:00:00+00:00,0.04569000005722046,0.0457100011408329,0.040640998631715775,0.04158699885010719,4781,0.0,0.0
2023-01-09 00:00:00+00:00,0.04142799973487854,0.043476998805999756,0.04138699918985367,0.04270099848508835,353,0.0,0.0
2023-01-10 00:00:00+00:00,0.04273499920964241,0.042973000556230545,0.03976299986243248,0.040102001279592514,7387,0.0,0.0
2023-01-11 00:00:00+00:00,0.040102001279592514,0.04314099997282028,0.03970399871468544,0.04314099997282028,1706,0.0,0.0
2023-01-12 00:00:00+00:00,0.044002000242471695,0.044047001749277115,0.04153599962592125,0.042810000479221344,2385,0.0,0.0
2023-01-13 00:00:00+00:00,0.04281099885702133,0.04416299983859062,0.04234300181269646,0.04380299896001816,1319,0.0,0.0
2023-01-14 00:00:00+00:00,0.043804001063108444,0.04728800058364868,0.043779999017715454,0.04535900056362152,1665,0.0,0.0
2023-01-15 00:00:00+00:00,0.04537200182676315,0.047366999089717865,0.04455000162124634,0.047141000628471375,4048,0.0,0.0
2023-01-16 00:00:00+00:00,0.047141000628471375,0.04808900132775307,0.027675999328494072,0.03851399943232536,43653,0.0,0.0
2023-01-17 00:00:00+00:00,0.03851399943232536,0.03867800161242485,0.03765200078487396,0.03769800066947937,417,0.0,0.0
2023-01-18 00:00:00+00:00,0.03765200078487396,0.03923400118947029,0.035061001777648926,0.03509499877691269,2744,0.0,0.0
2023-01-19 00:00:00+00:00,0.03512800112366676,0.035537999123334885,0.03444100171327591,0.034912001341581345,990,0.0,0.0
2023-01-20 00:00:00+00:00,0.03491999953985214,0.0387209989130497,0.0346050001680851,0.0387209989130497,2686,0.0,0.0
2023-01-21 00:00:00+00:00,0.03873800113797188,0.03897099941968918,0.03658600151538849,0.03659600019454956,2389,0.0,0.0
2023-01-22 00:00:00+00:00,0.03662100061774254,0.037987999618053436,0.03629399836063385,0.037296999245882034,3123,0.0,0.0
2023-01-23 00:00:00+00:00,0.037275999784469604,0.03761100023984909,0.03726600110530853,0.03760499879717827,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.03760499879717827,0.042865999042987823,0.03747300058603287,0.04231199994683266,9773,0.0,0.0
2023-01-25 00:00:00+00:00,0.04231499880552292,0.043806999921798706,0.040300000458955765,0.04320099949836731,5521,0.0,0.0
2023-01-26 00:00:00+00:00,0.043226998299360275,0.045673999935388565,0.04243899881839752,0.04329900071024895,8785,0.0,0.0
2023-01-27 00:00:00+00:00,0.04327600076794624,0.046778999269008636,0.04189400002360344,0.046518001705408096,6428,0.0,0.0
2023-01-28 00:00:00+00:00,0.046505000442266464,0.04672800004482269,0.04556500166654587,0.04601699858903885,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.04601699858903885,0.04796399921178818,0.04601699858903885,0.04761099815368652,347,0.0,0.0
2023-01-30 00:00:00+00:00,0.047614000737667084,0.049180999398231506,0.04580799862742424,0.04650700092315674,4139,0.0,0.0
2023-01-31 00:00:00+00:00,0.04649199917912483,0.048746999353170395,0.044853001832962036,0.048392001539468765,8345,0.0,0.0
2023-02-01 00:00:00+00:00,0.04836500063538551,0.05294699966907501,0.046202998608350754,0.04973499849438667,20375,0.0,0.0
2023-02-02 00:00:00+00:00,0.0497330017387867,0.05226999893784523,0.04973199963569641,0.05031000077724457,3010,0.0,0.0
2023-02-03 00:00:00+00:00,0.050328999757766724,0.05101500079035759,0.049706000834703445,0.05078300088644028,773,0.0,0.0
2023-02-04 00:00:00+00:00,0.05078500136733055,0.050919998437166214,0.04959399998188019,0.05000799894332886,196,0.0,0.0
2023-02-05 00:00:00+00:00,0.0500589981675148,0.050248999148607254,0.047926999628543854,0.04822700098156929,860,0.0,0.0
2023-02-06 00:00:00+00:00,0.04823099821805954,0.0490339994430542,0.0459819994866848,0.04624500125646591,2752,0.0,0.0
2023-02-07 00:00:00+00:00,0.046213001012802124,0.04900600016117096,0.04569099843502045,0.04888100177049637,4621,0.0,0.0
2023-02-08 00:00:00+00:00,0.048902999609708786,0.05017799884080887,0.04855300113558769,0.0490729995071888,1129,0.0,0.0
2023-02-09 00:00:00+00:00,0.049111999571323395,0.04915599897503853,0.03897000104188919,0.03897000104188919,7373,0.0,0.0
2023-02-10 00:00:00+00:00,0.03896800056099892,0.03921499848365784,0.03650699928402901,0.03661800175905228,1742,0.0,0.0
2023-02-11 00:00:00+00:00,0.036616001278162,0.036660000681877136,0.03518600016832352,0.03621400147676468,1936,0.0,0.0
2023-02-12 00:00:00+00:00,0.036201998591423035,0.03673100098967552,0.0355600006878376,0.035948000848293304,413,0.0,0.0
2023-02-13 00:00:00+00:00,0.03597100079059601,6.060553073883057,0.035704001784324646,0.036775000393390656,2862038,0.0,0.0
2023-02-14 00:00:00+00:00,0.036786999553442,0.037408001720905304,0.035454001277685165,0.03677799925208092,7751,0.0,0.0
2023-02-15 00:00:00+00:00,0.036765001714229584,0.04069900140166283,0.036421000957489014,0.03982099890708923,2893,0.0,0.0
2023-02-16 00:00:00+00:00,0.0398389995098114,0.05451299995183945,0.0398389995098114,0.044482000172138214,25210,0.0,0.0
2023-02-17 00:00:00+00:00,0.044557999819517136,0.04566600173711777,0.043216999620199203,0.04365700110793114,2664,0.0,0.0
2023-02-18 00:00:00+00:00,0.043675001710653305,0.045510001480579376,0.04288199916481972,0.04506799951195717,6242,0.0,0.0
2023-02-19 00:00:00+00:00,0.0450889989733696,0.04642299935221672,0.04402000084519386,0.045336998999118805,511,0.0,0.0
2023-02-20 00:00:00+00:00,0.045336998999118805,0.046362001448869705,0.04248899966478348,0.04321099817752838,4722,0.0,0.0
2023-02-21 00:00:00+00:00,0.043209001421928406,0.0433959998190403,0.04087100178003311,0.04138199985027313,1443,0.0,0.0
2023-02-22 00:00:00+00:00,0.04135800153017044,0.04197699949145317,0.040337998420000076,0.04101499915122986,775,0.0,0.0
2023-02-23 00:00:00+00:00,0.04103400185704231,0.04176599904894829,0.03778799995779991,0.03796299919486046,4114,0.0,0.0
2023-02-24 00:00:00+00:00,0.037980999797582626,0.038231998682022095,0.03614100068807602,0.03689200058579445,116,0.0,0.0
2023-02-25 00:00:00+00:00,0.03689200058579445,0.03691000118851662,0.034279998391866684,0.03508299961686134,3245,0.0,0.0
2023-02-26 00:00:00+00:00,0.03508099913597107,0.03620399907231331,0.034949999302625656,0.03607499971985817,24,0.0,0.0
2023-02-27 00:00:00+00:00,0.036058999598026276,0.03606100007891655,0.032715000212192535,0.033330999314785004,4932,0.0,0.0
2023-02-28 00:00:00+00:00,0.03334600105881691,0.03334999829530716,0.032269999384880066,0.032381001859903336,396,0.0,0.0
2023-03-01 00:00:00+00:00,0.03238299861550331,0.03410400077700615,0.032260000705718994,0.03407900035381317,673,0.0,0.0
2023-03-02 00:00:00+00:00,0.03407900035381317,0.03433400020003319,0.03179699927568436,0.03225899860262871,1900,0.0,0.0
2023-03-03 00:00:00+00:00,0.03225100040435791,0.03227299824357033,0.03058999963104725,0.03175299987196922,950,0.0,0.0
2023-03-04 00:00:00+00:00,0.03175700083374977,0.03203099966049194,0.03169799968600273,0.03173099830746651,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.03173099830746651,0.03173099830746651,0.03173099830746651,0.03173099830746651,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.03173099830746651,0.03184200078248978,0.03128400072455406,0.03135399892926216,399,0.0,0.0
2023-03-07 00:00:00+00:00,0.031366001814603806,0.031929001212120056,0.031286999583244324,0.031801000237464905,937,0.0,0.0
2023-03-08 00:00:00+00:00,0.03178200125694275,0.03258100152015686,0.03178200125694275,0.03186900168657303,339,0.0,0.0
2023-03-09 00:00:00+00:00,0.031883999705314636,0.03202100098133087,0.02930000051856041,0.02979999966919422,180,0.0,0.0
2023-03-10 00:00:00+00:00,0.02981399931013584,0.02981399931013584,0.02739199995994568,0.028596999123692513,1214,0.0,0.0
2023-03-11 00:00:00+00:00,0.028596999123692513,0.03028400056064129,0.0274640005081892,0.029113000258803368,709,0.0,0.0
2023-03-12 00:00:00+00:00,0.02909800037741661,0.02909800037741661,0.02897999994456768,0.02897999994456768,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.02897999994456768,0.03257099911570549,0.02897999994456768,0.03219300135970116,134,0.0,0.0
2023-03-14 00:00:00+00:00,0.032214999198913574,0.03364799916744232,0.03195299953222275,0.032572001218795776,114,0.0,0.0
2023-03-15 00:00:00+00:00,0.03257700055837631,0.032891999930143356,0.03179199993610382,0.03221699967980385,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.03221699967980385,0.03221699967980385,0.030726000666618347,0.031415000557899475,2291,0.0,0.0
2023-03-17 00:00:00+00:00,0.0314520001411438,0.033075001090765,0.031248999759554863,0.032892998307943344,2362,0.0,0.0
2023-03-18 00:00:00+00:00,0.03291099891066551,0.03647200018167496,0.03291099891066551,0.0355600006878376,3128,0.0,0.0
2023-03-19 00:00:00+00:00,0.0355600006878376,0.037105999886989594,0.03555599972605705,0.03555599972605705,613,0.0,0.0
2023-03-20 00:00:00+00:00,0.03556999936699867,0.036014001816511154,0.03410499915480614,0.03420799970626831,73,0.0,0.0
2023-03-21 00:00:00+00:00,0.03421799838542938,0.03608899936079979,0.03406300023198128,0.035613998770713806,702,0.0,0.0
2023-03-22 00:00:00+00:00,0.0356299988925457,0.03567200154066086,0.03365800157189369,0.033955998718738556,265,0.0,0.0
2023-03-23 00:00:00+00:00,0.033959999680519104,0.03444499894976616,0.033890001475811005,0.03439199924468994,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.03439199924468994,0.036938998848199844,0.03408600017428398,0.03448399901390076,3379,0.0,0.0
2023-03-25 00:00:00+00:00,0.034494999796152115,0.034494999796152115,0.03350900113582611,0.033980999141931534,286,0.0,0.0
2023-03-26 00:00:00+00:00,0.033984001725912094,0.03491799905896187,0.033984001725912094,0.03478400036692619,181,0.0,0.0
2023-03-27 00:00:00+00:00,0.034790001809597015,0.034991998225450516,0.029997000470757484,0.032430000603199005,16970,0.0,0.0
2023-03-28 00:00:00+00:00,0.032430000603199005,0.03443500027060509,0.03221200034022331,0.03406599909067154,4217,0.0,0.0
2023-03-29 00:00:00+00:00,0.03405800089240074,0.042684998363256454,0.030553000047802925,0.03232400119304657,35800,0.0,0.0
2023-03-30 00:00:00+00:00,0.032343000173568726,0.032965000718832016,0.03203099966049194,0.032558001577854156,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.032558001577854156,0.032558001577854156,0.032558001577854156,0.032558001577854156,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.032558001577854156,0.033654000610113144,0.032558001577854156,0.03343699872493744,168,0.0,0.0
2023-04-02 00:00:00+00:00,0.03355100005865097,0.03514400124549866,0.03328099846839905,0.03460000082850456,2753,0.0,0.0
2023-04-03 00:00:00+00:00,0.034596998244524,0.03499700129032135,0.03364900127053261,0.034391000866889954,223,0.0,0.0
2023-04-04 00:00:00+00:00,0.034391000866889954,0.03554299846291542,0.03426000103354454,0.035443998873233795,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.035443998873233795,0.03592099994421005,0.03206799924373627,0.03245500102639198,5025,0.0,0.0
2023-04-06 00:00:00+00:00,0.03245000168681145,0.032481998205184937,0.030866999179124832,0.031132999807596207,1570,0.0,0.0
2023-04-07 00:00:00+00:00,0.031137000769376755,0.031137000769376755,0.031136000528931618,0.031136000528931618,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.031136000528931618,0.031332001090049744,0.030928000807762146,0.03093699924647808,1564,0.0,0.0
2023-04-09 00:00:00+00:00,0.030938999727368355,0.030959000810980797,0.030938999727368355,0.030959000810980797,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.030959000810980797,0.03426700085401535,0.030959000810980797,0.03416299819946289,1741,0.0,0.0
2023-04-11 00:00:00+00:00,0.034161001443862915,0.0341779999434948,0.033013999462127686,0.0331140011548996,711,0.0,0.0
2023-04-12 00:00:00+00:00,0.03312100097537041,0.03473899886012077,0.032572999596595764,0.033691998571157455,2863,0.0,0.0
2023-04-13 00:00:00+00:00,0.03367599844932556,0.03560300171375275,0.033403001725673676,0.03495600074529648,694,0.0,0.0
2023-04-14 00:00:00+00:00,0.03495600074529648,0.03852400183677673,0.034942999482154846,0.03757400065660477,10640,0.0,0.0
2023-04-15 00:00:00+00:00,0.03757400065660477,0.03866700083017349,0.03712800145149231,0.0383559986948967,940,0.0,0.0
2023-04-16 00:00:00+00:00,0.03835500031709671,0.03835500031709671,0.03835500031709671,0.03835500031709671,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.03835500031709671,0.03835500031709671,0.037721000611782074,0.03792399913072586,103,0.0,0.0
2023-04-18 00:00:00+00:00,0.037932999432086945,0.03874199837446213,0.035891998559236526,0.036421999335289,2040,0.0,0.0
2023-04-19 00:00:00+00:00,0.03638700023293495,0.03640799969434738,0.034035999327898026,0.034244000911712646,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.034244000911712646,0.034244000911712646,0.03220000118017197,0.0326399989426136,1296,0.0,0.0
2023-04-21 00:00:00+00:00,0.032600000500679016,0.03265700116753578,0.03038099966943264,0.030998000875115395,6323,0.0,0.0
2023-04-22 00:00:00+00:00,0.030998000875115395,0.03127399832010269,0.03086799941956997,0.031062999740242958,490,0.0,0.0
2023-04-23 00:00:00+00:00,0.031062999740242958,0.031076999381184578,0.02972099930047989,0.03006800077855587,1082,0.0,0.0
2023-04-24 00:00:00+00:00,0.030063999816775322,0.030063999816775322,0.030063999816775322,0.030063999816775322,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.030063999816775322,0.030063999816775322,0.028714999556541443,0.028743000701069832,1183,0.0,0.0
2023-04-26 00:00:00+00:00,0.028743000701069832,0.02955400012433529,0.028101999312639236,0.0282639991492033,2440,0.0,0.0
2023-04-27 00:00:00+00:00,0.028264999389648438,0.029600000008940697,0.028237000107765198,0.029187999665737152,939,0.0,0.0
2023-04-28 00:00:00+00:00,0.029185999184846878,0.029412999749183655,0.028373999521136284,0.02853900007903576,1005,0.0,0.0
2023-04-29 00:00:00+00:00,0.028537999838590622,0.029472000896930695,0.024553999304771423,0.025800000876188278,13859,0.0,0.0
2023-04-30 00:00:00+00:00,0.025822000578045845,0.03975500166416168,0.02454400062561035,0.036952000111341476,36241,0.0,0.0
2023-05-01 00:00:00+00:00,0.036903999745845795,0.04510800167918205,0.03546199947595596,0.043396998196840286,35422,0.0,0.0
2023-05-02 00:00:00+00:00,0.043407000601291656,0.043529998511075974,0.03879899904131889,0.04217499867081642,6568,0.0,0.0
2023-05-03 00:00:00+00:00,0.04215500131249428,0.05314899981021881,0.041808001697063446,0.050255000591278076,13721,0.0,0.0
2023-05-04 00:00:00+00:00,0.05025000125169754,0.05862699821591377,0.047770000994205475,0.04953499883413315,17111,0.0,0.0
2023-05-05 00:00:00+00:00,0.04952700063586235,0.05072899907827377,0.04883300140500069,0.05040900036692619,1725,0.0,0.0
2023-05-06 00:00:00+00:00,0.05045599862933159,0.05103499814867973,0.04327100142836571,0.043967001140117645,4995,0.0,0.0
2023-05-07 00:00:00+00:00,0.04396200180053711,0.04439700022339821,0.04158300161361694,0.04158300161361694,1112,0.0,0.0
2023-05-08 00:00:00+00:00,0.04158300161361694,0.041822001338005066,0.04082600027322769,0.04129000008106232,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.04129000008106232,0.04163400083780289,0.03984899818897247,0.04144800081849098,3703,0.0,0.0
2023-05-10 00:00:00+00:00,0.04145900160074234,0.044300999492406845,0.04116300120949745,0.044158000499010086,3500,0.0,0.0
2023-05-11 00:00:00+00:00,0.04416700080037117,0.0442270003259182,0.043529998511075974,0.043692998588085175,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.043692998588085175,0.043692998588085175,0.03988200053572655,0.041255999356508255,1961,0.0,0.0
2023-05-13 00:00:00+00:00,0.04122500121593475,0.04122500121593475,0.04122500121593475,0.04122500121593475,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.04122500121593475,0.04122500121593475,0.04019000008702278,0.04025699943304062,645,0.0,0.0
2023-05-15 00:00:00+00:00,0.04024000093340874,0.04130300134420395,0.04000600054860115,0.040727000683546066,2307,0.0,0.0
2023-05-16 00:00:00+00:00,0.04075700044631958,0.041127000004053116,0.04032300040125847,0.040991999208927155,105,0.0,0.0
2023-05-17 00:00:00+00:00,0.041009001433849335,0.041009001433849335,0.03938300162553787,0.040157999843358994,1194,0.0,0.0
2023-05-18 00:00:00+00:00,0.040160998702049255,0.0401649996638298,0.040160998702049255,0.0401649996638298,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0401649996638298,0.0401649996638298,0.0392489992082119,0.0395359992980957,148,0.0,0.0
2023-05-20 00:00:00+00:00,0.03956399857997894,0.03959000110626221,0.03951999917626381,0.03958199918270111,105,0.0,0.0
2023-05-21 00:00:00+00:00,0.03958600014448166,0.03975500166416168,0.039358001202344894,0.03938300162553787,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.03938300162553787,0.03938300162553787,0.03879300132393837,0.03896399959921837,842,0.0,0.0
2023-05-23 00:00:00+00:00,0.03896300122141838,0.03943999856710434,0.03820699825882912,0.038417998701334,1465,0.0,0.0
2023-05-24 00:00:00+00:00,0.038398001343011856,0.03845199942588806,0.035585999488830566,0.03598099946975708,1093,0.0,0.0
2023-05-25 00:00:00+00:00,0.03599200025200844,0.03599200025200844,0.03549300134181976,0.03551200032234192,103,0.0,0.0
2023-05-26 00:00:00+00:00,0.035509999841451645,0.035707999020814896,0.034085001796483994,0.034439001232385635,1519,0.0,0.0
2023-05-27 00:00:00+00:00,0.03443999961018562,0.03443999961018562,0.03443999961018562,0.03443999961018562,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.03443999961018562,0.03659500181674957,0.03443999961018562,0.03652200102806091,512,0.0,0.0
2023-05-29 00:00:00+00:00,0.03651899844408035,0.03651899844408035,0.03412099927663803,0.034237999469041824,2292,0.0,0.0
2023-05-30 00:00:00+00:00,0.034219998866319656,0.03425300121307373,0.032781001180410385,0.0328189991414547,1703,0.0,0.0
2023-05-31 00:00:00+00:00,0.03282399848103523,0.032933998852968216,0.029510999098420143,0.031182000413537025,6519,0.0,0.0
2023-06-01 00:00:00+00:00,0.031183000653982162,0.032262999564409256,0.030711999163031578,0.031964998692274094,338,0.0,0.0
2023-06-02 00:00:00+00:00,0.03195500001311302,0.032579001039266586,0.03181099891662598,0.03252999857068062,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.03252999857068062,0.03273800015449524,0.03242599964141846,0.03252800181508064,34,0.0,0.0
2023-06-04 00:00:00+00:00,0.032515998929739,0.03279900178313255,0.03237999975681305,0.032423000782728195,72,0.0,0.0
2023-06-05 00:00:00+00:00,0.03242700174450874,0.032430000603199005,0.03197000175714493,0.03205699846148491,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.03205699846148491,0.033282000571489334,0.03205699846148491,0.03306899964809418,1285,0.0,0.0
2023-06-07 00:00:00+00:00,0.03307399898767471,0.033254001289606094,0.032412998378276825,0.03282200172543526,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.03282200172543526,0.03737499937415123,0.03279799968004227,0.037241000682115555,6157,0.0,0.0
2023-06-09 00:00:00+00:00,0.03723999857902527,0.037801001220941544,0.036435000598430634,0.036997999995946884,1993,0.0,0.0
2023-06-10 00:00:00+00:00,0.036993999034166336,0.036997999995946884,0.033514998853206635,0.0340070016682148,1568,0.0,0.0
2023-06-11 00:00:00+00:00,0.034008000046014786,0.03410699963569641,0.033243000507354736,0.033434998244047165,831,0.0,0.0
2023-06-12 00:00:00+00:00,0.03344599902629852,0.03344599902629852,0.0310830008238554,0.03174399957060814,3067,0.0,0.0
2023-06-13 00:00:00+00:00,0.03174399957060814,0.031961001455783844,0.03059300035238266,0.030781999230384827,882,0.0,0.0
2023-06-14 00:00:00+00:00,0.030781999230384827,0.030950000509619713,0.02853499911725521,0.028610000386834145,1041,0.0,0.0
2023-06-15 00:00:00+00:00,0.028612999245524406,0.028674999251961708,0.02818400040268898,0.02843100018799305,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.02843100018799305,0.03016900084912777,0.02843100018799305,0.029904000461101532,1092,0.0,0.0
2023-06-17 00:00:00+00:00,0.02990099973976612,0.030633000656962395,0.029682999476790428,0.029774999246001244,165,0.0,0.0
2023-06-18 00:00:00+00:00,0.029771000146865845,0.029884999617934227,0.02967900037765503,0.029868999496102333,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.029868999496102333,0.03184900060296059,0.029868999496102333,0.031658001244068146,5272,0.0,0.0
2023-06-20 00:00:00+00:00,0.03168100118637085,0.03168100118637085,0.03168100118637085,0.03168100118637085,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.03168100118637085,0.03375000134110451,0.03168100118637085,0.032336000353097916,1944,0.0,0.0
2023-06-22 00:00:00+00:00,0.03232400119304657,0.03299799934029579,0.0316849984228611,0.03172999992966652,35,0.0,0.0
2023-06-23 00:00:00+00:00,0.031734999269247055,0.03185100108385086,0.029388999566435814,0.029892999678850174,2382,0.0,0.0
2023-06-24 00:00:00+00:00,0.029903000220656395,0.029969999566674232,0.029604999348521233,0.029644999653100967,12,0.0,0.0
2023-06-25 00:00:00+00:00,0.02964000031352043,0.03044399991631508,0.02957100048661232,0.030285999178886414,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.030285999178886414,0.030285999178886414,0.02797600068151951,0.02811099961400032,1541,0.0,0.0
2023-06-27 00:00:00+00:00,0.02811500057578087,0.028544999659061432,0.028085000813007355,0.028161000460386276,730,0.0,0.0
2023-06-28 00:00:00+00:00,0.028163999319076538,0.029155999422073364,0.027728000655770302,0.02848600037395954,1852,0.0,0.0
2023-06-29 00:00:00+00:00,0.02848600037395954,0.029215000569820404,0.02848600037395954,0.02884799987077713,29,0.0,0.0
2023-06-30 00:00:00+00:00,0.028836999088525772,0.029436999931931496,0.02790999971330166,0.029318999499082565,1413,0.0,0.0
2023-07-01 00:00:00+00:00,0.029323000460863113,0.029323000460863113,0.027987999841570854,0.028164999559521675,701,0.0,0.0
2023-07-02 00:00:00+00:00,0.028164999559521675,0.028832999989390373,0.02809000015258789,0.028564000502228737,2266,0.0,0.0
2023-07-03 00:00:00+00:00,0.028566999360919,0.028612999245524406,0.026585999876260757,0.026704000309109688,2285,0.0,0.0
2023-07-04 00:00:00+00:00,0.026701999828219414,0.02684600092470646,0.02621000073850155,0.026260999962687492,309,0.0,0.0
2023-07-05 00:00:00+00:00,0.026260999962687492,0.026319999247789383,0.025874000042676926,0.025874000042676926,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.025874000042676926,0.025874000042676926,0.025874000042676926,0.025874000042676926,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.025874000042676926,0.025874000042676926,0.025874000042676926,0.025874000042676926,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.025874000042676926,0.025874000042676926,0.024303000420331955,0.024550000205636024,1595,0.0,0.0
2023-07-09 00:00:00+00:00,0.024550000205636024,0.024667000398039818,0.024051999673247337,0.024184999987483025,285,0.0,0.0
2023-07-10 00:00:00+00:00,0.02418600022792816,0.024234000593423843,0.021122999489307404,0.022936999797821045,7242,0.0,0.0
2023-07-11 00:00:00+00:00,0.022936999797821045,0.023042000830173492,0.022297000512480736,0.022397000342607498,2235,0.0,0.0
2023-07-12 00:00:00+00:00,0.02239600010216236,0.022696999832987785,0.021880999207496643,0.02236800082027912,1648,0.0,0.0
2023-07-13 00:00:00+00:00,0.02236800082027912,0.02236899919807911,0.02236800082027912,0.02236899919807911,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.02236899919807911,0.02236899919807911,0.02236899919807911,0.02236899919807911,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.02236899919807911,0.02236899919807911,0.02236899919807911,0.02236899919807911,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.02236899919807911,0.023638999089598656,0.02236899919807911,0.02344300039112568,18,0.0,0.0
2023-07-17 00:00:00+00:00,0.023432999849319458,0.023654000833630562,0.022964999079704285,0.023367000743746758,77,0.0,0.0
2023-07-18 00:00:00+00:00,0.023361999541521072,0.023361999541521072,0.023361999541521072,0.023361999541521072,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.023361999541521072,0.023361999541521072,0.022933999076485634,0.023005999624729156,116,0.0,0.0
2023-07-20 00:00:00+00:00,0.023009000346064568,0.023009000346064568,0.023000000044703484,0.023000000044703484,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.023000000044703484,0.023000000044703484,0.02268199995160103,0.022755999118089676,522,0.0,0.0
2023-07-22 00:00:00+00:00,0.02275099977850914,0.022797999903559685,0.02266800031065941,0.022693999111652374,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.022693999111652374,0.022818999364972115,0.02230999991297722,0.022638000547885895,224,0.0,0.0
2023-07-24 00:00:00+00:00,0.022626999765634537,0.0226610004901886,0.022072000429034233,0.022196000441908836,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.022196000441908836,0.022196000441908836,0.022196000441908836,0.022196000441908836,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.022196000441908836,0.022613000124692917,0.022196000441908836,0.022450000047683716,34,0.0,0.0
2023-07-27 00:00:00+00:00,0.022451000288128853,0.0226259995251894,0.022430000826716423,0.02254300005733967,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.02254300005733967,0.02254300005733967,0.02254300005733967,0.02254300005733967,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.02254300005733967,0.02254300005733967,0.02254300005733967,0.02254300005733967,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.02254300005733967,0.02254300005733967,0.02254300005733967,0.02254300005733967,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.02254300005733967,0.02254300005733967,0.02254300005733967,0.02254300005733967,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.02254300005733967,0.02254300005733967,0.02254300005733967,0.02254300005733967,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.02254300005733967,0.023419000208377838,0.02254300005733967,0.023106999695301056,2340,0.0,0.0
2023-08-03 00:00:00+00:00,0.023106999695301056,0.024241000413894653,0.023106999695301056,0.024007000029087067,2,0.0,0.0
