TIMESTAMP,AMN_OPEN_PRICE_USD,AMN_HIGH_PRICE_USD,AMN_LOW_PRICE_USD,AMN_CLOSE_PRICE_USD,AMN_VOLUME_USD,AMN_DIVIDENDS_USD,AMN_STOCK_SPLITS_USD
2021-09-28 00:00:00+00:00,0.002749999985098839,0.002804999938234687,0.0025400000158697367,0.002644000109285116,1610,0.0,0.0
2021-09-29 00:00:00+00:00,0.002644999884068966,0.0029529999010264874,0.002461999887600541,0.002816000021994114,19108,0.0,0.0
2021-09-30 00:00:00+00:00,0.002814000006765127,0.003005000064149499,0.002810999983921647,0.002997000003233552,2626,0.0,0.0
2021-10-01 00:00:00+00:00,0.0029980000108480453,0.0032790000550448895,0.0023620000574737787,0.0030129998922348022,16990,0.0,0.0
2021-10-02 00:00:00+00:00,0.003011999884620309,0.00317799998447299,0.0027540000155568123,0.0031320000998675823,2539,0.0,0.0
2021-10-03 00:00:00+00:00,0.003131000092253089,0.0031950001139193773,0.0025969999842345715,0.0028429999947547913,5073,0.0,0.0
2021-10-04 00:00:00+00:00,0.0028429999947547913,0.003157000057399273,0.002626999979838729,0.0028409999795258045,11058,0.0,0.0
2021-10-05 00:00:00+00:00,0.0028409999795258045,0.0035089999437332153,0.0026420000940561295,0.0026579999830573797,9196,0.0,0.0
2021-10-06 00:00:00+00:00,0.0026549999602138996,0.003031000029295683,0.0025470000691711903,0.002555999904870987,3648,0.0,0.0
2021-10-07 00:00:00+00:00,0.002555999904870987,0.0026080000679939985,0.0022720000706613064,0.0022770001087337732,3540,0.0,0.0
2021-10-08 00:00:00+00:00,0.0022770001087337732,0.003587000072002411,0.00184599997010082,0.0030429998878389597,12382,0.0,0.0
2021-10-09 00:00:00+00:00,0.0030429998878389597,0.003100000089034438,0.002369999885559082,0.0023849999997764826,2145,0.0,0.0
2021-10-10 00:00:00+00:00,0.0023849999997764826,0.0024880000855773687,0.0023429999127984047,0.002455000067129731,3265,0.0,0.0
2021-10-11 00:00:00+00:00,0.002454000059515238,0.003544999985024333,0.0024369999300688505,0.003544999985024333,4986,0.0,0.0
2021-10-12 00:00:00+00:00,0.0035459999926388264,0.0035459999926388264,0.002400999888777733,0.0028619999065995216,2762,0.0,0.0
2021-10-13 00:00:00+00:00,0.0028609998989850283,0.0028909998945891857,0.002492999890819192,0.0025059999898076057,1475,0.0,0.0
2021-10-14 00:00:00+00:00,0.0025059999898076057,0.0026680000592023134,0.0023620000574737787,0.0023690001107752323,4092,0.0,0.0
2021-10-15 00:00:00+00:00,0.002368000103160739,0.002558999927714467,0.0021669999696314335,0.0025110000278800726,5736,0.0,0.0
2021-10-16 00:00:00+00:00,0.0025110000278800726,0.002558999927714467,0.0021329999435693026,0.002171000000089407,3698,0.0,0.0
2021-10-17 00:00:00+00:00,0.0021689999848604202,0.0024399999529123306,0.0021510000806301832,0.0023960000835359097,2789,0.0,0.0
2021-10-18 00:00:00+00:00,0.002400999888777733,0.002988999942317605,0.002328000031411648,0.002466999925673008,16076,0.0,0.0
2021-10-19 00:00:00+00:00,0.002466999925673008,0.0029430000577121973,0.0021589999087154865,0.0025649999734014273,5228,0.0,0.0
2021-10-20 00:00:00+00:00,0.0025649999734014273,0.0026680000592023134,0.002067999914288521,0.0022219999227672815,1159,0.0,0.0
2021-10-21 00:00:00+00:00,0.002220999915152788,0.0030040000565350056,0.0020779999904334545,0.0029879999347031116,11324,0.0,0.0
2021-10-22 00:00:00+00:00,0.0029869999270886183,0.0030759999062865973,0.0018710000440478325,0.0019480000482872128,5248,0.0,0.0
2021-10-23 00:00:00+00:00,0.0019480000482872128,0.0024300001095980406,0.0019340000580996275,0.002372999908402562,2997,0.0,0.0
2021-10-24 00:00:00+00:00,0.002372999908402562,0.0027809999883174896,0.0022879999596625566,0.0027660001069307327,4501,0.0,0.0
2021-10-25 00:00:00+00:00,0.0027660001069307327,0.0028409999795258045,0.0023270000237971544,0.002491000108420849,2236,0.0,0.0
2021-10-26 00:00:00+00:00,0.002492000116035342,0.0025019999593496323,0.0023089998867362738,0.002328000031411648,2057,0.0,0.0
2021-10-27 00:00:00+00:00,0.002326000016182661,0.002947000088170171,0.0022120000794529915,0.002225999953225255,1802,0.0,0.0
2021-10-28 00:00:00+00:00,0.002222999930381775,0.0023759999312460423,0.0021979999728500843,0.002322999993339181,2217,0.0,0.0
2021-10-29 00:00:00+00:00,0.0023240000009536743,0.0024019998963922262,0.002309999894350767,0.002365000080317259,2183,0.0,0.0
2021-10-30 00:00:00+00:00,0.002365000080317259,0.002380999969318509,0.0023169999476522207,0.002357000019401312,2341,0.0,0.0
2021-10-31 00:00:00+00:00,0.002360000042244792,0.0024979999288916588,0.002268000040203333,0.002366000087931752,1925,0.0,0.0
2021-11-01 00:00:00+00:00,0.0023640000727027655,0.002626999979838729,0.0022990000434219837,0.002618999918922782,2925,0.0,0.0
2021-11-02 00:00:00+00:00,0.002618999918922782,0.002650999929755926,0.002403999911621213,0.0024480000138282776,1897,0.0,0.0
2021-11-03 00:00:00+00:00,0.0024480000138282776,0.002486000070348382,0.0023449999280273914,0.0024109999649226665,1878,0.0,0.0
2021-11-04 00:00:00+00:00,0.00241199997253716,0.0024429999757558107,0.002314999932423234,0.002409999957308173,2829,0.0,0.0
2021-11-05 00:00:00+00:00,0.00240899994969368,0.0024480000138282776,0.0023769999388605356,0.0023870000150054693,2147,0.0,0.0
2021-11-06 00:00:00+00:00,0.0023849999997764826,0.002552000107243657,0.0021609999239444733,0.0023159999400377274,2680,0.0,0.0
2021-11-07 00:00:00+00:00,0.0023169999476522207,0.003117999993264675,0.0022319999989122152,0.002830999903380871,4130,0.0,0.0
2021-11-08 00:00:00+00:00,0.002830999903380871,0.0038580000400543213,0.0027970001101493835,0.003387999953702092,7257,0.0,0.0
2021-11-09 00:00:00+00:00,0.003387999953702092,0.003481999970972538,0.002827000105753541,0.003459000028669834,1716,0.0,0.0
2021-11-10 00:00:00+00:00,0.0034580000210553408,0.011149000376462936,0.0020749999675899744,0.002997000003233552,2626,0.0,0.0
2021-11-11 00:00:00+00:00,0.0029980000108480453,0.003425000002607703,0.002850000048056245,0.0033140000887215137,4608,0.0,0.0
2021-11-12 00:00:00+00:00,0.0033209999091923237,0.003344000084325671,0.002400999888777733,0.0028989999555051327,3329,0.0,0.0
2021-11-13 00:00:00+00:00,0.002893999917432666,0.00343999988399446,0.002859999891370535,0.0031649998854845762,1854,0.0,0.0
2021-11-14 00:00:00+00:00,0.0031620000954717398,0.0031820000149309635,0.00292899995110929,0.0031049998942762613,1882,0.0,0.0
2021-11-15 00:00:00+00:00,0.003103999886661768,0.0033160001039505005,0.0030640000477433205,0.0032210000790655613,3765,0.0,0.0
2021-11-16 00:00:00+00:00,0.0032160000409930944,0.0032550001051276922,0.0027020000852644444,0.0030350000597536564,1883,0.0,0.0
2021-11-17 00:00:00+00:00,0.0030330000445246696,0.0034799999557435513,0.0028609998989850283,0.003019999945536256,6738,0.0,0.0
2021-11-18 00:00:00+00:00,0.0030219999607652426,0.0030529999639838934,0.00254400004632771,0.0026680000592023134,4911,0.0,0.0
2021-11-19 00:00:00+00:00,0.002669000066816807,0.0029380000196397305,0.0025190000887960196,0.002526999916881323,4746,0.0,0.0
2021-11-20 00:00:00+00:00,0.0025259999092668295,0.002896999940276146,0.0024689999409019947,0.0028899998869746923,6965,0.0,0.0
2021-11-21 00:00:00+00:00,0.0028899998869746923,0.003292999928817153,0.0028210000600665808,0.0032399999909102917,13266,0.0,0.0
2021-11-22 00:00:00+00:00,0.0032399999909102917,0.003246000036597252,0.0027729999274015427,0.002831999910995364,8461,0.0,0.0
2021-11-23 00:00:00+00:00,0.002831999910995364,0.0029239999130368233,0.002807999961078167,0.002827000105753541,1844,0.0,0.0
2021-11-24 00:00:00+00:00,0.0028280001133680344,0.0028649999294430017,0.0025279999244958162,0.002795000094920397,1810,0.0,0.0
2021-11-25 00:00:00+00:00,0.0028359999414533377,0.003097000066190958,0.0026910000015050173,0.0028550000861287117,7831,0.0,0.0
2021-11-26 00:00:00+00:00,0.003097000066190958,0.003195999888703227,0.0022720000706613064,0.002372999908402562,2308,0.0,0.0
2021-11-27 00:00:00+00:00,0.002374999923631549,0.0025919999461621046,0.0022780001163482666,0.00228899996727705,5222,0.0,0.0
2021-11-28 00:00:00+00:00,0.0022950000129640102,0.0027360001113265753,0.002220999915152788,0.0026710000820457935,2292,0.0,0.0
2021-11-29 00:00:00+00:00,0.0026700000744313,0.00279000005684793,0.002578000072389841,0.0027600000612437725,3179,0.0,0.0
2021-11-30 00:00:00+00:00,0.002761000068858266,0.0028490000404417515,0.0024389999452978373,0.0025220001116394997,2946,0.0,0.0
2021-12-01 00:00:00+00:00,0.0025190000887960196,0.0028409999795258045,0.002478000009432435,0.002500999951735139,2995,0.0,0.0
2021-12-02 00:00:00+00:00,0.0024999999441206455,0.0025100000202655792,0.0024139999877661467,0.002471999963745475,2716,0.0,0.0
2021-12-03 00:00:00+00:00,0.002471999963745475,0.002644999884068966,0.00241499999538064,0.0024369999300688505,1648,0.0,0.0
2021-12-04 00:00:00+00:00,0.0024349999148398638,0.002472999971359968,0.002013999968767166,0.0021089999936521053,1294,0.0,0.0
2021-12-05 00:00:00+00:00,0.0021039999555796385,0.0021389999892562628,0.0019570000004023314,0.002068999921903014,1287,0.0,0.0
2021-12-06 00:00:00+00:00,0.002070999937132001,0.0020779999904334545,0.0019079999765381217,0.0020749999675899744,1375,0.0,0.0
2021-12-07 00:00:00+00:00,0.002076999982818961,0.002174000022932887,0.002059000078588724,0.0020920000970363617,1314,0.0,0.0
2021-12-08 00:00:00+00:00,0.0020920000970363617,0.0023169999476522207,0.0020779999904334545,0.00227600010111928,3608,0.0,0.0
2021-12-09 00:00:00+00:00,0.00227600010111928,0.0023360000923275948,0.0021460000425577164,0.002174000022932887,3826,0.0,0.0
2021-12-10 00:00:00+00:00,0.002167999977245927,0.0027729999274015427,0.002076999982818961,0.0024999999441206455,10414,0.0,0.0
2021-12-11 00:00:00+00:00,0.002498999936506152,0.0028470000252127647,0.0021059999708086252,0.0028470000252127647,4594,0.0,0.0
2021-12-12 00:00:00+00:00,0.002845000009983778,0.0028750000055879354,0.0026499999221414328,0.00266400002874434,2883,0.0,0.0
2021-12-13 00:00:00+00:00,0.00266400002874434,0.00266400002874434,0.002374999923631549,0.0024079999420791864,1464,0.0,0.0
2021-12-14 00:00:00+00:00,0.002406999934464693,0.0033829999156296253,0.002308000111952424,0.0025229998864233494,1871,0.0,0.0
2021-12-15 00:00:00+00:00,0.002896999940276146,0.003379999892786145,0.0022319999989122152,0.002392000053077936,1000,0.0,0.0
2021-12-16 00:00:00+00:00,0.0023900000378489494,0.002454000059515238,0.002345999935641885,0.002357000019401312,979,0.0,0.0
2021-12-17 00:00:00+00:00,0.0023539999965578318,0.002429000101983547,0.0021780000533908606,0.002392000053077936,1343,0.0,0.0
2021-12-18 00:00:00+00:00,0.002389000030234456,0.0024240000639110804,0.001978999935090542,0.0020169999916106462,2205,0.0,0.0
2021-12-19 00:00:00+00:00,0.0020169999916106462,0.0021089999936521053,0.001978999935090542,0.001984999980777502,1587,0.0,0.0
2021-12-20 00:00:00+00:00,0.001979999942705035,0.002125999890267849,0.00184299994725734,0.0019000000320374966,2029,0.0,0.0
2021-12-21 00:00:00+00:00,0.0018990000244230032,0.0020359999034553766,0.0018919999711215496,0.00203000009059906,545,0.0,0.0
2021-12-22 00:00:00+00:00,0.0020310000982135534,0.0022690000478178263,0.0019570000004023314,0.001959000015631318,1784,0.0,0.0
2021-12-23 00:00:00+00:00,0.0019600000232458115,0.0031759999692440033,0.0019399999873712659,0.0030849999748170376,3214,0.0,0.0
2021-12-24 00:00:00+00:00,0.0030849999748170376,0.0031300000846385956,0.0019729998894035816,0.002339000115171075,1450,0.0,0.0
2021-12-25 00:00:00+00:00,0.0023399998899549246,0.0023610000498592854,0.001962000038474798,0.0021430000197142363,1220,0.0,0.0
2021-12-26 00:00:00+00:00,0.002142000012099743,0.0024500000290572643,0.0020830000285059214,0.0023580000270158052,2971,0.0,0.0
2021-12-27 00:00:00+00:00,0.0023590000346302986,0.002372999908402562,0.0019199999514967203,0.0020149999763816595,2515,0.0,0.0
2021-12-28 00:00:00+00:00,0.0020149999763816595,0.0020669999066740274,0.001765000051818788,0.0017760000191628933,899,0.0,0.0
2021-12-29 00:00:00+00:00,0.0017770000267773867,0.0018139999592676759,0.001728000002913177,0.0017579999985173345,1092,0.0,0.0
2021-12-30 00:00:00+00:00,0.001756999990902841,0.0017979999538511038,0.0017310000257566571,0.001740999985486269,887,0.0,0.0
2021-12-31 00:00:00+00:00,0.001740999985486269,0.0017849999712780118,0.001690999954007566,0.0017219999572262168,875,0.0,0.0
2022-01-01 00:00:00+00:00,0.0017219999572262168,0.0017740000039339066,0.0017140000127255917,0.0017679999582469463,899,0.0,0.0
2022-01-02 00:00:00+00:00,0.0017679999582469463,0.004525000229477882,0.0017640000442042947,0.004515999928116798,31885,0.0,0.0
2022-01-03 00:00:00+00:00,0.004515999928116798,0.004852000158280134,0.0028200000524520874,0.0028699999675154686,25691,0.0,0.0
2022-01-04 00:00:00+00:00,0.0028860000893473625,0.004211000166833401,0.0024659999180585146,0.004178000148385763,12694,0.0,0.0
2022-01-05 00:00:00+00:00,0.004178000148385763,0.004275000188499689,0.002919000107795,0.002974000060930848,7405,0.0,0.0
2022-01-06 00:00:00+00:00,0.002974000060930848,0.003094000043347478,0.002767000114545226,0.0030580000020563602,4877,0.0,0.0
2022-01-07 00:00:00+00:00,0.0030580000020563602,0.0030590000096708536,0.0026179999113082886,0.002623999956995249,1938,0.0,0.0
2022-01-08 00:00:00+00:00,0.002623999956995249,0.0026650000363588333,0.0024319998919963837,0.002532999962568283,2267,0.0,0.0
2022-01-09 00:00:00+00:00,0.002532999962568283,0.0032840000931173563,0.0023950000759214163,0.002865999937057495,11682,0.0,0.0
2022-01-10 00:00:00+00:00,0.002865999937057495,0.002947000088170171,0.0027129999361932278,0.002947000088170171,4065,0.0,0.0
2022-01-11 00:00:00+00:00,0.002947000088170171,0.002948000095784664,0.0019199999514967203,0.0021100000012665987,11282,0.0,0.0
2022-01-12 00:00:00+00:00,0.0021100000012665987,0.003135999897494912,0.0021100000012665987,0.003134000115096569,6652,0.0,0.0
2022-01-13 00:00:00+00:00,0.003134000115096569,0.0032560001127421856,0.00291600008495152,0.003229999914765358,3720,0.0,0.0
2022-01-14 00:00:00+00:00,0.003229999914765358,0.003418999956920743,0.002314999932423234,0.0030169999226927757,11740,0.0,0.0
2022-01-15 00:00:00+00:00,0.0030169999226927757,0.0031169999856501818,0.0027119999285787344,0.0027550000231713057,2106,0.0,0.0
2022-01-16 00:00:00+00:00,0.0027550000231713057,0.0027570000384002924,0.0022330000065267086,0.002256999956443906,7732,0.0,0.0
2022-01-17 00:00:00+00:00,0.002256999956443906,0.002283999929204583,0.0021150000393390656,0.002245000097900629,3921,0.0,0.0
2022-01-18 00:00:00+00:00,0.002245000097900629,0.002256999956443906,0.001986999996006489,0.002051000017672777,2575,0.0,0.0
2022-01-19 00:00:00+00:00,0.002051000017672777,0.0021150000393390656,0.0014890000456944108,0.0017000000225380063,16192,0.0,0.0
2022-01-20 00:00:00+00:00,0.0017000000225380063,0.0028490000404417515,0.001690999954007566,0.0025939999613910913,13457,0.0,0.0
2022-01-21 00:00:00+00:00,0.0025939999613910913,0.0025949999690055847,0.0020620001014322042,0.0021180000621825457,1165,0.0,0.0
2022-01-22 00:00:00+00:00,0.0021180000621825457,0.0021619999315589666,0.001740999985486269,0.0018060000147670507,1158,0.0,0.0
2022-01-23 00:00:00+00:00,0.0018060000147670507,0.0022509999107569456,0.001803999999538064,0.0022479998879134655,2895,0.0,0.0
2022-01-24 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.0018350000027567148,0.0019539999775588512,2565,0.0,0.0
2022-01-25 00:00:00+00:00,0.0019539999775588512,0.0020620001014322042,0.0019049999536946416,0.0020260000601410866,1228,0.0,0.0
2022-01-26 00:00:00+00:00,0.0020260000601410866,0.002532999962568283,0.0020210000220686197,0.0021899999119341373,5515,0.0,0.0
2022-01-27 00:00:00+00:00,0.002188999904319644,0.0022060000337660313,0.0017229999648407102,0.001766999950632453,1478,0.0,0.0
2022-01-28 00:00:00+00:00,0.0017659999430179596,0.0019549999851733446,0.0017470000311732292,0.0019499999471008778,726,0.0,0.0
2022-01-29 00:00:00+00:00,0.0019499999471008778,0.0021039999555796385,0.0019109999993816018,0.0020779999904334545,1326,0.0,0.0
2022-01-30 00:00:00+00:00,0.0020779999904334545,0.0021379999816417694,0.0020570000633597374,0.0021349999587982893,1065,0.0,0.0
2022-01-31 00:00:00+00:00,0.0021349999587982893,0.0022720000706613064,0.0020550000481307507,0.0022700000554323196,1600,0.0,0.0
2022-02-01 00:00:00+00:00,0.0022700000554323196,0.0023139999248087406,0.002219999907538295,0.002237000036984682,2191,0.0,0.0
2022-02-02 00:00:00+00:00,0.002237000036984682,0.0022410000674426556,0.0020910000894218683,0.0021699999924749136,4991,0.0,0.0
2022-02-03 00:00:00+00:00,0.0021699999924749136,0.003229999914765358,0.002025000052526593,0.002225999953225255,29517,0.0,0.0
2022-02-04 00:00:00+00:00,0.002225999953225255,0.0027779999654740095,0.0022249999456107616,0.0027699999045580626,2951,0.0,0.0
2022-02-05 00:00:00+00:00,0.0027699999045580626,0.0028589998837560415,0.0019829999655485153,0.0024109999649226665,14167,0.0,0.0
2022-02-06 00:00:00+00:00,0.002409999957308173,0.002727000042796135,0.00240899994969368,0.0026030000299215317,5041,0.0,0.0
2022-02-07 00:00:00+00:00,0.0026030000299215317,0.002732000080868602,0.0021540001034736633,0.0021540001034736633,3629,0.0,0.0
2022-02-08 00:00:00+00:00,0.0021540001034736633,0.002245000097900629,0.001879999996162951,0.002245000097900629,7866,0.0,0.0
2022-02-09 00:00:00+00:00,0.002245000097900629,0.0022869999520480633,0.0022249999456107616,0.0022720000706613064,5881,0.0,0.0
2022-02-10 00:00:00+00:00,0.0022720000706613064,0.002329000039026141,0.0017379999626427889,0.0017419999931007624,7756,0.0,0.0
2022-02-11 00:00:00+00:00,0.0017419999931007624,0.0022720000706613064,0.0017379999626427889,0.0019749999046325684,5527,0.0,0.0
2022-02-12 00:00:00+00:00,0.0019749999046325684,0.001988000003620982,0.0016349999932572246,0.0018469999777153134,4530,0.0,0.0
2022-02-13 00:00:00+00:00,0.0018469999777153134,0.0018550000386312604,0.0017399999778717756,0.001740999985486269,521,0.0,0.0
2022-02-14 00:00:00+00:00,0.001740999985486269,0.002065999899059534,0.0017190000507980585,0.002065999899059534,1979,0.0,0.0
2022-02-15 00:00:00+00:00,0.002065999899059534,0.0021750000305473804,0.0018560000462457538,0.0019839999731630087,2779,0.0,0.0
2022-02-16 00:00:00+00:00,0.0019839999731630087,0.002078999998047948,0.001967000076547265,0.0020699999295175076,1884,0.0,0.0
2022-02-17 00:00:00+00:00,0.002068999921903014,0.0020749999675899744,0.0017689999658614397,0.0018149999668821692,728,0.0,0.0
2022-02-18 00:00:00+00:00,0.0018159999744966626,0.0018350000027567148,0.001765000051818788,0.0017729999963194132,673,0.0,0.0
2022-02-19 00:00:00+00:00,0.0017729999963194132,0.0017810000572353601,0.0017379999626427889,0.0017579999985173345,669,0.0,0.0
2022-02-20 00:00:00+00:00,0.0017579999985173345,0.0017849999712780118,0.0016029999824240804,0.0017819999484345317,2931,0.0,0.0
2022-02-21 00:00:00+00:00,0.0017819999484345317,0.001820000004954636,0.0017000000225380063,0.0017010000301524997,2369,0.0,0.0
2022-02-22 00:00:00+00:00,0.0017010000301524997,0.00203000009059906,0.0016570000443607569,0.001838000025600195,4454,0.0,0.0
2022-02-23 00:00:00+00:00,0.001838000025600195,0.0021559998858720064,0.0018350000027567148,0.0020860000513494015,1525,0.0,0.0
2022-02-24 00:00:00+00:00,0.0020860000513494015,0.002090000081807375,0.0017659999430179596,0.0019340000580996275,642,0.0,0.0
2022-02-25 00:00:00+00:00,0.0019340000580996275,0.0019710001070052385,0.0017839999636635184,0.0018700000364333391,1038,0.0,0.0
2022-02-26 00:00:00+00:00,0.0018700000364333391,0.0019000000320374966,0.0017979999538511038,0.0018240000354126096,358,0.0,0.0
2022-02-27 00:00:00+00:00,0.0018240000354126096,0.001825000043027103,0.001711999997496605,0.0017170000355690718,338,0.0,0.0
2022-02-28 00:00:00+00:00,0.0017170000355690718,0.0019229999743402004,0.0017130000051110983,0.0019209999591112137,376,0.0,0.0
2022-03-01 00:00:00+00:00,0.0019209999591112137,0.0022899999748915434,0.0017750000115484,0.00215999991632998,3770,0.0,0.0
2022-03-02 00:00:00+00:00,0.00215999991632998,0.002174000022932887,0.0017600000137463212,0.0021609999239444733,6136,0.0,0.0
2022-03-03 00:00:00+00:00,0.0021609999239444733,0.0021649999544024467,0.0017679999582469463,0.0018949999939650297,1255,0.0,0.0
2022-03-04 00:00:00+00:00,0.0018949999939650297,0.0019389999797567725,0.001689000055193901,0.001791000016964972,1692,0.0,0.0
2022-03-05 00:00:00+00:00,0.001791000016964972,0.0018090000376105309,0.0017460000235587358,0.0017559999832883477,1082,0.0,0.0
2022-03-06 00:00:00+00:00,0.0017559999832883477,0.0017600000137463212,0.0016110000433400273,0.0017399999778717756,1174,0.0,0.0
2022-03-07 00:00:00+00:00,0.0017399999778717756,0.0017729999963194132,0.0016189999878406525,0.0017399999778717756,4976,0.0,0.0
2022-03-08 00:00:00+00:00,0.0017399999778717756,0.00184599997010082,0.0015689999563619494,0.0017790000420063734,3407,0.0,0.0
2022-03-09 00:00:00+00:00,0.0017790000420063734,0.0017950000474229455,0.0016039999900385737,0.0017290000105276704,1103,0.0,0.0
2022-03-10 00:00:00+00:00,0.0017290000105276704,0.0017310000257566571,0.001478999969549477,0.0014900000533089042,1072,0.0,0.0
2022-03-11 00:00:00+00:00,0.0014900000533089042,0.0015030000358819962,0.0014609999489039183,0.0014700000174343586,1293,0.0,0.0
2022-03-12 00:00:00+00:00,0.0014700000174343586,0.0019509999547153711,0.0014700000174343586,0.0019229999743402004,21507,0.0,0.0
2022-03-13 00:00:00+00:00,0.001921999966725707,0.0021989999804645777,0.0017989999614655972,0.0020779999904334545,7032,0.0,0.0
2022-03-14 00:00:00+00:00,0.0020779999904334545,0.0021540001034736633,0.001863999990746379,0.0018990000244230032,1430,0.0,0.0
2022-03-15 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.0018240000354126096,0.0018729999428614974,688,0.0,0.0
2022-03-16 00:00:00+00:00,0.0018729999428614974,0.0020119999535381794,0.0018210000125691295,0.0018759999657049775,3279,0.0,0.0
2022-03-17 00:00:00+00:00,0.0018759999657049775,0.0019209999591112137,0.0018619999755173922,0.0018939999863505363,197,0.0,0.0
2022-03-18 00:00:00+00:00,0.0018939999863505363,0.00215000007301569,0.0018690000288188457,0.002013999968767166,2754,0.0,0.0
2022-03-19 00:00:00+00:00,0.002013999968767166,0.002357000019401312,0.0018129999516531825,0.0023499999660998583,12025,0.0,0.0
2022-03-20 00:00:00+00:00,0.0023499999660998583,0.0023529999889433384,0.002131999935954809,0.0021329999435693026,413,0.0,0.0
2022-03-21 00:00:00+00:00,0.0021329999435693026,0.0021349999587982893,0.0017259999876841903,0.0017350000562146306,2887,0.0,0.0
2022-03-22 00:00:00+00:00,0.0017350000562146306,0.0021540001034736633,0.0017310000257566571,0.0021490000654011965,1025,0.0,0.0
2022-03-23 00:00:00+00:00,0.0021490000654011965,0.0021569998934865,0.002065999899059534,0.0020840000361204147,466,0.0,0.0
2022-03-24 00:00:00+00:00,0.0020840000361204147,0.002133999951183796,0.0019729998894035816,0.002022000029683113,947,0.0,0.0
2022-03-25 00:00:00+00:00,0.002022000029683113,0.0021979999728500843,0.001879999996162951,0.0018820000113919377,4721,0.0,0.0
2022-03-26 00:00:00+00:00,0.0018820000113919377,0.0018850000342354178,0.0017869999865069985,0.0018080000299960375,6281,0.0,0.0
2022-03-27 00:00:00+00:00,0.0018080000299960375,0.0019209999591112137,0.0018019999843090773,0.0018949999939650297,6441,0.0,0.0
2022-03-28 00:00:00+00:00,0.0018949999939650297,0.001955999992787838,0.00171999994199723,0.0017800000496208668,1335,0.0,0.0
2022-03-29 00:00:00+00:00,0.0017790000420063734,0.0019440000178292394,0.0017750000115484,0.0019209999591112137,872,0.0,0.0
2022-03-30 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0017709999810904264,0.0017740000039339066,1157,0.0,0.0
2022-03-31 00:00:00+00:00,0.0017740000039339066,0.0018560000462457538,0.0016250000335276127,0.0017259999876841903,849,0.0,0.0
2022-04-01 00:00:00+00:00,0.0017269999952986836,0.0018779999809339643,0.0016830000095069408,0.0018720000516623259,1776,0.0,0.0
2022-04-02 00:00:00+00:00,0.0018720000516623259,0.0018909999635070562,0.001554999966174364,0.0015640000347048044,1987,0.0,0.0
2022-04-03 00:00:00+00:00,0.0015640000347048044,0.0017950000474229455,0.00152299995534122,0.0017920000245794654,960,0.0,0.0
2022-04-04 00:00:00+00:00,0.0017920000245794654,0.0017930000321939588,0.0017320000333711505,0.001766999950632453,914,0.0,0.0
2022-04-05 00:00:00+00:00,0.001766999950632453,0.0017740000039339066,0.0017330000409856439,0.0017330000409856439,900,0.0,0.0
2022-04-06 00:00:00+00:00,0.0017330000409856439,0.0017330000409856439,0.0016240000259131193,0.0016240000259131193,845,0.0,0.0
2022-04-07 00:00:00+00:00,0.0016240000259131193,0.0020129999611526728,0.0014019999653100967,0.0020039998926222324,6578,0.0,0.0
2022-04-08 00:00:00+00:00,0.0020039998926222324,0.002005999907851219,0.001348000019788742,0.0016280000563710928,3902,0.0,0.0
2022-04-09 00:00:00+00:00,0.0016280000563710928,0.0016319999704137444,0.0015660000499337912,0.001598999951966107,2293,0.0,0.0
2022-04-10 00:00:00+00:00,0.0015979999443516135,0.001643999945372343,0.0015950000379234552,0.0016080000204965472,3262,0.0,0.0
2022-04-11 00:00:00+00:00,0.0016080000204965472,0.0016090000281110406,0.0012080000014975667,0.0012519999872893095,2328,0.0,0.0
2022-04-12 00:00:00+00:00,0.0012519999872893095,0.0013770000077784061,0.001117000007070601,0.0013620000099763274,8688,0.0,0.0
2022-04-13 00:00:00+00:00,0.0013620000099763274,0.0013800000306218863,0.0012400000123307109,0.001307999948039651,499,0.0,0.0
2022-04-14 00:00:00+00:00,0.001307999948039651,0.0013119999784976244,0.001180000021122396,0.0011859999503940344,595,0.0,0.0
2022-04-15 00:00:00+00:00,0.0011859999503940344,0.0012309999438002706,0.0011859999503940344,0.001230000052601099,747,0.0,0.0
2022-04-16 00:00:00+00:00,0.001230000052601099,0.0012309999438002706,0.0011919999960809946,0.0011980000417679548,601,0.0,0.0
2022-04-17 00:00:00+00:00,0.0011980000417679548,0.0012100000167265534,0.0011869999580085278,0.0011869999580085278,598,0.0,0.0
2022-04-18 00:00:00+00:00,0.0011869999580085278,0.0012610000558197498,0.0011439999798312783,0.0012580000329762697,902,0.0,0.0
2022-04-19 00:00:00+00:00,0.0012580000329762697,0.0012619999470189214,0.0012009999481961131,0.0012019999558106065,603,0.0,0.0
2022-04-20 00:00:00+00:00,0.0012019999558106065,0.001256000017747283,0.0012000000569969416,0.00120599998626858,785,0.0,0.0
2022-04-21 00:00:00+00:00,0.0012049999786540866,0.0012260000221431255,0.0011650000233203173,0.0011650000233203173,584,0.0,0.0
2022-04-22 00:00:00+00:00,0.0011650000233203173,0.0012649999698624015,0.0011650000233203173,0.0012420000275596976,975,0.0,0.0
2022-04-23 00:00:00+00:00,0.0012420000275596976,0.0012469999492168427,0.0011530000483617187,0.0011530000483617187,623,0.0,0.0
