TIMESTAMP,ENO_OPEN_PRICE_USD,ENO_HIGH_PRICE_USD,ENO_LOW_PRICE_USD,ENO_CLOSE_PRICE_USD,ENO_VOLUME_USD,ENO_DIVIDENDS_USD,ENO_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,0.6361410021781921,0.6427779793739319,0.6143400073051453,0.6145049929618835,293882,0.0,0.0
2024-08-12 00:00:00+00:00,0.6145049929618835,0.6293690204620361,0.6085619926452637,0.6193469762802124,215069,0.0,0.0
2024-08-13 00:00:00+00:00,0.6193469762802124,0.6388149857521057,0.6132829785346985,0.6341670155525208,187748,0.0,0.0
2024-08-14 00:00:00+00:00,0.6341670155525208,0.6401510238647461,0.6158810257911682,0.616191029548645,219000,0.0,0.0
2024-08-15 00:00:00+00:00,0.616191029548645,0.6247069835662842,0.5921030044555664,0.601131021976471,251011,0.0,0.0
2024-08-16 00:00:00+00:00,0.601131021976471,0.6234449744224548,0.5977820158004761,0.6176409721374512,167194,0.0,0.0
2024-08-17 00:00:00+00:00,0.6176409721374512,0.6221389770507812,0.6163079738616943,0.6202800273895264,150822,0.0,0.0
2024-08-18 00:00:00+00:00,0.6202800273895264,0.6277589797973633,0.6155250072479248,0.6155250072479248,209485,0.0,0.0
2024-08-19 00:00:00+00:00,0.6155250072479248,0.6203619837760925,0.6065469980239868,0.618835985660553,219484,0.0,0.0
2024-08-20 00:00:00+00:00,0.618835985660553,0.638493001461029,0.6158919930458069,0.6190329790115356,205882,0.0,0.0
2024-08-21 00:00:00+00:00,0.6181830167770386,0.6422309875488281,0.6154199838638306,0.6384689807891846,227640,0.0,0.0
2024-08-22 00:00:00+00:00,0.6384689807891846,0.6398940086364746,0.6301450133323669,0.6326550245285034,194819,0.0,0.0
2024-08-23 00:00:00+00:00,0.6326550245285034,0.6600819826126099,0.6319599747657776,0.64485102891922,266856,0.0,0.0
2024-08-24 00:00:00+00:00,0.64485102891922,0.6483380198478699,0.6295570135116577,0.6320180296897888,164813,0.0,0.0
2024-08-25 00:00:00+00:00,0.6320180296897888,0.6368690133094788,0.6309040188789368,0.6340870261192322,174438,0.0,0.0
2024-08-26 00:00:00+00:00,0.6340870261192322,0.6353179812431335,0.622875988483429,0.6228780150413513,240336,0.0,0.0
2024-08-27 00:00:00+00:00,0.6228780150413513,0.625012993812561,0.5799270272254944,0.5853700041770935,234265,0.0,0.0
2024-08-28 00:00:00+00:00,0.5853700041770935,0.5915210247039795,0.5746350288391113,0.5835490226745605,188886,0.0,0.0
2024-08-29 00:00:00+00:00,0.5835490226745605,0.6004469990730286,0.5806970000267029,0.5850989818572998,213254,0.0,0.0
2024-08-30 00:00:00+00:00,0.5850989818572998,0.5898079872131348,0.5735329985618591,0.5810959935188293,235587,0.0,0.0
2024-08-31 00:00:00+00:00,0.5810959935188293,0.5848569869995117,0.5792019963264465,0.5834760069847107,151092,0.0,0.0
2024-09-01 00:00:00+00:00,0.5834760069847107,0.5841599702835083,0.5668650269508362,0.5673040151596069,249730,0.0,0.0
2024-09-02 00:00:00+00:00,0.5673040151596069,0.5834490060806274,0.5658689737319946,0.5820850133895874,230794,0.0,0.0
2024-09-03 00:00:00+00:00,0.5820850133895874,0.587073028087616,0.5699589848518372,0.5699589848518372,194165,0.0,0.0
2024-09-04 00:00:00+00:00,0.5699589848518372,0.5735750198364258,0.5541750192642212,0.5719799995422363,240867,0.0,0.0
2024-09-05 00:00:00+00:00,0.5719799995422363,0.5726019740104675,0.5528489947319031,0.5537440180778503,188081,0.0,0.0
2024-09-06 00:00:00+00:00,0.5537440180778503,0.5581369996070862,0.5233539938926697,0.5293430089950562,270986,0.0,0.0
2024-09-07 00:00:00+00:00,0.5293430089950562,0.5403100252151489,0.5283600091934204,0.5340359807014465,103587,0.0,0.0
2024-09-08 00:00:00+00:00,0.5340359807014465,0.5419059991836548,0.5323820114135742,0.541329026222229,196203,0.0,0.0
2024-09-09 00:00:00+00:00,0.541329026222229,0.5667709708213806,0.5371569991111755,0.5640749931335449,240692,0.0,0.0
2024-09-10 00:00:00+00:00,0.5640749931335449,0.5693150162696838,0.5588619709014893,0.5677160024642944,167246,0.0,0.0
2024-09-11 00:00:00+00:00,0.5677160024642944,0.5688949823379517,0.5511490106582642,0.5661420226097107,226471,0.0,0.0
2024-09-12 00:00:00+00:00,0.5661420226097107,0.5741999745368958,0.5652369856834412,0.5716699957847595,233354,0.0,0.0
2024-09-13 00:00:00+00:00,0.5716699957847595,0.5857660174369812,0.5529189705848694,0.5585970282554626,231262,0.0,0.0
2024-09-14 00:00:00+00:00,0.5585970282554626,0.5606369972229004,0.552486002445221,0.5561310052871704,133047,0.0,0.0
2024-09-15 00:00:00+00:00,0.5561310052871704,0.5584020018577576,0.547061026096344,0.5479220151901245,208108,0.0,0.0
2024-09-16 00:00:00+00:00,0.5479220151901245,0.549219012260437,0.5355070233345032,0.5402309894561768,280124,0.0,0.0
2024-09-17 00:00:00+00:00,0.5402309894561768,0.5658000111579895,0.5365470051765442,0.5403680205345154,269700,0.0,0.0
2024-09-18 00:00:00+00:00,0.5403680205345154,0.5476589798927307,0.5337669849395752,0.5476589798927307,183640,0.0,0.0
2024-09-19 00:00:00+00:00,0.5476589798927307,0.565185010433197,0.5391449928283691,0.5414230227470398,188952,0.0,0.0
2024-09-20 00:00:00+00:00,0.5414230227470398,0.5468779802322388,0.538303017616272,0.5411109924316406,172058,0.0,0.0
2024-09-21 00:00:00+00:00,0.5411109924316406,0.5432739853858948,0.5391049981117249,0.542218029499054,130536,0.0,0.0
2024-09-22 00:00:00+00:00,0.542218029499054,0.5452629923820496,0.5381680130958557,0.5443900227546692,244988,0.0,0.0
2024-09-23 00:00:00+00:00,0.5443900227546692,0.5519319772720337,0.5293229818344116,0.5311859846115112,198855,0.0,0.0
2024-09-24 00:00:00+00:00,0.5311859846115112,0.5382230281829834,0.5275779962539673,0.5381330251693726,233968,0.0,0.0
2024-09-25 00:00:00+00:00,0.5381330251693726,0.5386750102043152,0.5296279788017273,0.5296279788017273,197315,0.0,0.0
2024-09-26 00:00:00+00:00,0.5296279788017273,0.5474560260772705,0.5269370079040527,0.5428299903869629,233506,0.0,0.0
2024-09-27 00:00:00+00:00,0.5428299903869629,0.5496900081634521,0.5248849987983704,0.5258809924125671,166590,0.0,0.0
2024-09-28 00:00:00+00:00,0.5258809924125671,0.5285559892654419,0.5237339735031128,0.5266990065574646,188365,0.0,0.0
2024-09-29 00:00:00+00:00,0.5266990065574646,0.5279420018196106,0.5241760015487671,0.5253069996833801,226043,0.0,0.0
2024-09-30 00:00:00+00:00,0.5253069996833801,0.5255200266838074,0.5044739842414856,0.504518985748291,272269,0.0,0.0
2024-10-01 00:00:00+00:00,0.504518985748291,0.5095800161361694,0.48287200927734375,0.48548001050949097,229896,0.0,0.0
2024-10-02 00:00:00+00:00,0.48548001050949097,0.5026280283927917,0.48312699794769287,0.4947279989719391,205700,0.0,0.0
2024-10-03 00:00:00+00:00,0.4947279989719391,0.49951601028442383,0.4916149973869324,0.49514898657798767,168118,0.0,0.0
2024-10-04 00:00:00+00:00,0.49514898657798767,0.503525972366333,0.48705801367759705,0.4942159950733185,204386,0.0,0.0
2024-10-05 00:00:00+00:00,0.4942159950733185,0.49681100249290466,0.4915739893913269,0.4954510033130646,138244,0.0,0.0
2024-10-06 00:00:00+00:00,0.4954510033130646,0.5002470016479492,0.4925059974193573,0.498089998960495,197242,0.0,0.0
2024-10-07 00:00:00+00:00,0.498089998960495,0.5024300217628479,0.46149200201034546,0.46214398741722107,280235,0.0,0.0
2024-10-08 00:00:00+00:00,0.46214398741722107,0.46429601311683655,0.45829901099205017,0.45938101410865784,202898,0.0,0.0
2024-10-09 00:00:00+00:00,0.45938101410865784,0.4759120047092438,0.45674198865890503,0.45981600880622864,310080,0.0,0.0
2024-10-10 00:00:00+00:00,0.45981600880622864,0.4716320037841797,0.451884001493454,0.4699130058288574,165648,0.0,0.0
2024-10-11 00:00:00+00:00,0.4699130058288574,0.48123300075531006,0.45857301354408264,0.47367000579833984,174628,0.0,0.0
2024-10-12 00:00:00+00:00,0.47367000579833984,0.4798249900341034,0.47235700488090515,0.4775409996509552,154081,0.0,0.0
2024-10-13 00:00:00+00:00,0.4775409996509552,0.47801700234413147,0.471902996301651,0.4753490090370178,184161,0.0,0.0
2024-10-14 00:00:00+00:00,0.4753490090370178,0.49828898906707764,0.4716610014438629,0.4738579988479614,218920,0.0,0.0
2024-10-15 00:00:00+00:00,0.4738579988479614,0.4801799952983856,0.4678899943828583,0.4801799952983856,167667,0.0,0.0
2024-10-16 00:00:00+00:00,0.4801799952983856,0.4882870018482208,0.4775319993495941,0.48499301075935364,147739,0.0,0.0
2024-10-17 00:00:00+00:00,0.48499301075935364,0.4870240092277527,0.4806930124759674,0.4828230142593384,202397,0.0,0.0
2024-10-18 00:00:00+00:00,0.4828230142593384,0.49288201332092285,0.4816350042819977,0.4904269874095917,209974,0.0,0.0
2024-10-19 00:00:00+00:00,0.4904269874095917,0.4918679893016815,0.4764289855957031,0.4872629940509796,143160,0.0,0.0
2024-10-20 00:00:00+00:00,0.4872629940509796,0.496194988489151,0.4864270091056824,0.4946169853210449,215128,0.0,0.0
2024-10-21 00:00:00+00:00,0.4946169853210449,0.4967289865016937,0.4813210070133209,0.48431798815727234,190117,0.0,0.0
2024-10-22 00:00:00+00:00,0.48431798815727234,0.48497700691223145,0.4787980020046234,0.48079100251197815,159761,0.0,0.0
2024-10-23 00:00:00+00:00,0.48079100251197815,0.48231399059295654,0.4704729914665222,0.4749009907245636,175631,0.0,0.0
2024-10-24 00:00:00+00:00,0.47547999024391174,0.49048998951911926,0.474822998046875,0.4883039891719818,186938,0.0,0.0
2024-10-25 00:00:00+00:00,0.4883039891719818,0.48894399404525757,0.46073299646377563,0.4622749984264374,181814,0.0,0.0
2024-10-26 00:00:00+00:00,0.4622749984264374,0.4691050052642822,0.46173998713493347,0.46803298592567444,112890,0.0,0.0
2024-10-27 00:00:00+00:00,0.46803298592567444,0.47357499599456787,0.4660620093345642,0.4724709987640381,199667,0.0,0.0
2024-10-28 00:00:00+00:00,0.4724709987640381,0.4733949899673462,0.46228501200675964,0.46939000487327576,261950,0.0,0.0
2024-10-29 00:00:00+00:00,0.46939000487327576,0.484468013048172,0.46007800102233887,0.46256598830223083,187827,0.0,0.0
2024-10-30 00:00:00+00:00,0.46256598830223083,0.46256598830223083,0.4578239917755127,0.4613400101661682,164365,0.0,0.0
2024-10-31 00:00:00+00:00,0.4613400101661682,0.4629879891872406,0.44784098863601685,0.46074599027633667,195104,0.0,0.0
2024-11-01 00:00:00+00:00,0.46074599027633667,0.48681700229644775,0.4539850056171417,0.47687599062919617,210908,0.0,0.0
2024-11-02 00:00:00+00:00,0.47687599062919617,0.48027199506759644,0.4761219918727875,0.4762290120124817,103933,0.0,0.0
2024-11-03 00:00:00+00:00,0.4762290120124817,0.4776949882507324,0.4662710130214691,0.47331300377845764,240873,0.0,0.0
2024-11-04 00:00:00+00:00,0.47331300377845764,0.4747850000858307,0.4618920087814331,0.4647270143032074,212606,0.0,0.0
2024-11-05 00:00:00+00:00,0.4647270143032074,0.48161500692367554,0.4632669985294342,0.47623398900032043,175032,0.0,0.0
2024-11-06 00:00:00+00:00,0.47623398900032043,0.5062879920005798,0.4716069996356964,0.48261499404907227,237644,0.0,0.0
2024-11-07 00:00:00+00:00,0.48261499404907227,0.4831260144710541,0.4691930115222931,0.47632598876953125,161639,0.0,0.0
2024-11-08 00:00:00+00:00,0.47632598876953125,0.4789539873600006,0.4716250002384186,0.4732060134410858,154818,0.0,0.0
2024-11-09 00:00:00+00:00,0.4732060134410858,0.474606990814209,0.4708870053291321,0.472553014755249,125952,0.0,0.0
2024-11-10 00:00:00+00:00,0.472553014755249,0.4770109951496124,0.4676089882850647,0.4700309932231903,290609,0.0,0.0
2024-11-11 00:00:00+00:00,0.4700309932231903,0.47677499055862427,0.4688520133495331,0.4763979911804199,236177,0.0,0.0
2024-11-12 00:00:00+00:00,0.4763979911804199,0.47743698954582214,0.47227799892425537,0.47491899132728577,172051,0.0,0.0
2024-11-13 00:00:00+00:00,0.47491899132728577,0.4825969934463501,0.4734100103378296,0.47987300157546997,192527,0.0,0.0
2024-11-14 00:00:00+00:00,0.47987300157546997,0.48190999031066895,0.4763840138912201,0.47643500566482544,177095,0.0,0.0
2024-11-15 00:00:00+00:00,0.47643500566482544,0.4808169901371002,0.4764319956302643,0.4798809885978699,180857,0.0,0.0
2024-11-16 00:00:00+00:00,0.4802280068397522,0.4808500111103058,0.4770979881286621,0.47919198870658875,139837,0.0,0.0
2024-11-17 00:00:00+00:00,0.47919198870658875,0.48014500737190247,0.47700101137161255,0.4780080020427704,198854,0.0,0.0
2024-11-18 00:00:00+00:00,0.4780080020427704,0.48190799355506897,0.4770599901676178,0.47908198833465576,249340,0.0,0.0
2024-11-19 00:00:00+00:00,0.47908198833465576,0.48178398609161377,0.46332699060440063,0.46368399262428284,184528,0.0,0.0
2024-11-20 00:00:00+00:00,0.46368399262428284,0.4666619896888733,0.46299099922180176,0.46571698784828186,179038,0.0,0.0
2024-11-21 00:00:00+00:00,0.46571698784828186,0.4706279933452606,0.46490800380706787,0.4700089991092682,182532,0.0,0.0
2024-11-22 00:00:00+00:00,0.4700089991092682,0.4725959897041321,0.4338650107383728,0.44434601068496704,194045,0.0,0.0
2024-11-23 00:00:00+00:00,0.44434601068496704,0.44442200660705566,0.4414060115814209,0.4417960047721863,154763,0.0,0.0
2024-11-24 00:00:00+00:00,0.4417960047721863,0.44304901361465454,0.4383719861507416,0.44000598788261414,211459,0.0,0.0
2024-11-25 00:00:00+00:00,0.44000598788261414,0.44055500626564026,0.4348599910736084,0.43523600697517395,202560,0.0,0.0
2024-11-26 00:00:00+00:00,0.43523600697517395,0.43652498722076416,0.43176600337028503,0.4332360029220581,160814,0.0,0.0
2024-11-27 00:00:00+00:00,0.4332360029220581,0.4370439946651459,0.4325059950351715,0.435914009809494,162210,0.0,0.0
2024-11-28 00:00:00+00:00,0.435914009809494,0.6490380167961121,0.42865800857543945,0.4306440055370331,126646,0.0,0.0
2024-11-29 00:00:00+00:00,0.4306440055370331,0.4374920129776001,0.42991799116134644,0.4342460036277771,140312,0.0,0.0
2024-11-30 00:00:00+00:00,0.4342460036277771,0.4348219931125641,0.4313479959964752,0.4333670139312744,93286,0.0,0.0
2024-12-01 00:00:00+00:00,0.4333670139312744,0.43645399808883667,0.43077701330184937,0.43512600660324097,146288,0.0,0.0
2024-12-02 00:00:00+00:00,0.43512600660324097,0.4362019896507263,0.4284049868583679,0.4309979975223541,175260,0.0,0.0
2024-12-03 00:00:00+00:00,0.4309979975223541,0.43436199426651,0.42623499035835266,0.43222200870513916,133374,0.0,0.0
2024-12-04 00:00:00+00:00,0.43222200870513916,0.43836700916290283,0.4286290109157562,0.43836700916290283,160342,0.0,0.0
2024-12-05 00:00:00+00:00,0.43836700916290283,0.4479700028896332,0.42729100584983826,0.4326930046081543,220793,0.0,0.0
2024-12-06 00:00:00+00:00,0.4340740144252777,0.4439690113067627,0.4330329895019531,0.44002801179885864,154277,0.0,0.0
2024-12-07 00:00:00+00:00,0.44002801179885864,0.44256800413131714,0.43713900446891785,0.44010400772094727,118638,0.0,0.0
2024-12-08 00:00:00+00:00,0.43899598717689514,0.44165098667144775,0.43747401237487793,0.4392380118370056,214361,0.0,0.0
2024-12-09 00:00:00+00:00,0.4421730041503906,0.44319799542427063,0.4295870065689087,0.4349299967288971,308034,0.0,0.0
2024-12-10 00:00:00+00:00,0.4349299967288971,0.4375759959220886,0.427823007106781,0.4333609938621521,205466,0.0,0.0
2024-12-11 00:00:00+00:00,0.4333609938621521,0.4437420070171356,0.43084800243377686,0.440775990486145,57511,0.0,0.0
2024-12-12 00:00:00+00:00,0.440775990486145,0.4436799883842468,0.4377079904079437,0.43977001309394836,64377,0.0,0.0
2024-12-13 00:00:00+00:00,0.43977001309394836,0.4440149962902069,0.4368929862976074,0.44192200899124146,40950,0.0,0.0
2024-12-14 00:00:00+00:00,0.44192200899124146,0.4440869987010956,0.439083993434906,0.44231200218200684,140051,0.0,0.0
2024-12-15 00:00:00+00:00,0.44231200218200684,0.44975200295448303,0.4410000145435333,0.44849398732185364,246819,0.0,0.0
2024-12-16 00:00:00+00:00,0.44849398732185364,0.4527849853038788,0.4284220039844513,0.4337579905986786,252775,0.0,0.0
2024-12-17 00:00:00+00:00,0.4337579905986786,0.43667998909950256,0.40908798575401306,0.41086599230766296,161822,0.0,0.0
2024-12-18 00:00:00+00:00,0.41086599230766296,0.41267600655555725,0.3997809886932373,0.40078800916671753,241144,0.0,0.0
2024-12-19 00:00:00+00:00,0.40078800916671753,0.4055210053920746,0.3920629918575287,0.3957189917564392,173221,0.0,0.0
2024-12-20 00:00:00+00:00,0.3957189917564392,0.3973360061645508,0.38550901412963867,0.39568498730659485,164014,0.0,0.0
2024-12-21 00:00:00+00:00,0.39568498730659485,0.3990339934825897,0.39353498816490173,0.39535701274871826,117221,0.0,0.0
2024-12-22 00:00:00+00:00,0.39535701274871826,0.3961640000343323,0.3881939947605133,0.39053499698638916,171922,0.0,0.0
2024-12-23 00:00:00+00:00,0.39053499698638916,0.3937219977378845,0.38263601064682007,0.38795799016952515,244380,0.0,0.0
2024-12-24 00:00:00+00:00,0.38795799016952515,0.38941699266433716,0.37988200783729553,0.3879239857196808,182186,0.0,0.0
2024-12-25 00:00:00+00:00,0.3879239857196808,0.39030200242996216,0.3834860026836395,0.38922199606895447,148278,0.0,0.0
2024-12-26 00:00:00+00:00,0.38922199606895447,0.3906309902667999,0.38008999824523926,0.38141199946403503,196332,0.0,0.0
2024-12-27 00:00:00+00:00,0.38141199946403503,0.3838520050048828,0.3418630063533783,0.34487301111221313,191512,0.0,0.0
2024-12-28 00:00:00+00:00,0.34487301111221313,0.5827659964561462,0.3040130138397217,0.3040130138397217,124717,0.0,0.0
2024-12-29 00:00:00+00:00,0.3040130138397217,0.304966002702713,0.28439900279045105,0.285768985748291,258225,0.0,0.0
2024-12-30 00:00:00+00:00,0.285768985748291,0.2870729863643646,0.2615070044994354,0.26274600625038147,226499,0.0,0.0
2024-12-31 00:00:00+00:00,0.26274600625038147,0.26412200927734375,0.2494789958000183,0.250110000371933,146627,0.0,0.0
2025-01-01 00:00:00+00:00,0.250110000371933,0.25113898515701294,0.23821799457073212,0.23896199464797974,144912,0.0,0.0
2025-01-02 00:00:00+00:00,0.23896199464797974,0.2409050017595291,0.22350500524044037,0.22468799352645874,255524,0.0,0.0
2025-01-03 00:00:00+00:00,0.22468799352645874,0.22655099630355835,0.2167930006980896,0.21816399693489075,186851,0.0,0.0
2025-01-04 00:00:00+00:00,0.21816399693489075,0.2201700061559677,0.20812900364398956,0.2103929966688156,160299,0.0,0.0
2025-01-05 00:00:00+00:00,0.2103929966688156,0.21226899325847626,0.2029149979352951,0.20375899970531464,188857,0.0,0.0
2025-01-06 00:00:00+00:00,0.20375899970531464,0.20439399778842926,0.19492299854755402,0.19706399738788605,267731,0.0,0.0
2025-01-07 00:00:00+00:00,0.19706399738788605,0.19725699722766876,0.19224700331687927,0.19267700612545013,230388,0.0,0.0
2025-01-08 00:00:00+00:00,0.19267700612545013,0.19405099749565125,0.18582600355148315,0.18655599653720856,177007,0.0,0.0
2025-01-09 00:00:00+00:00,0.18655599653720856,0.18655599653720856,0.18046799302101135,0.1815979927778244,175100,0.0,0.0
2025-01-10 00:00:00+00:00,0.1815979927778244,0.1825380027294159,0.1761379987001419,0.17648999392986298,179806,0.0,0.0
2025-01-11 00:00:00+00:00,0.17648999392986298,0.17828300595283508,0.1759900003671646,0.17759199440479279,106248,0.0,0.0
2025-01-12 00:00:00+00:00,0.17759199440479279,0.1779319941997528,0.1726440042257309,0.17376300692558289,192280,0.0,0.0
2025-01-13 00:00:00+00:00,0.17376300692558289,0.17478999495506287,0.16393500566482544,0.16433599591255188,309775,0.0,0.0
2025-01-14 00:00:00+00:00,0.16433599591255188,0.166812002658844,0.16111400723457336,0.1625259965658188,187147,0.0,0.0
2025-01-15 00:00:00+00:00,0.1625259965658188,0.1634870022535324,0.16129200160503387,0.16225500404834747,201424,0.0,0.0
2025-01-16 00:00:00+00:00,0.16225500404834747,0.16321800649166107,0.15893599390983582,0.16097700595855713,161961,0.0,0.0
2025-01-17 00:00:00+00:00,0.16097700595855713,0.16207699477672577,0.15202799439430237,0.15202799439430237,203225,0.0,0.0
2025-01-18 00:00:00+00:00,0.15202799439430237,0.15208700299263,0.14041799306869507,0.14083200693130493,143504,0.0,0.0
2025-01-19 00:00:00+00:00,0.14083200693130493,0.1420149952173233,0.12775999307632446,0.12775999307632446,218476,0.0,0.0
2025-01-20 00:00:00+00:00,0.12775999307632446,0.12830699980258942,0.12055099755525589,0.12167900055646896,233618,0.0,0.0
2025-01-21 00:00:00+00:00,0.12167900055646896,0.12212300300598145,0.11621300131082535,0.1165509968996048,136392,0.0,0.0
2025-01-22 00:00:00+00:00,0.1165509968996048,0.11761099845170975,0.1097240000963211,0.111176997423172,156058,0.0,0.0
2025-01-23 00:00:00+00:00,0.111176997423172,0.11201799660921097,0.11032400280237198,0.11143899708986282,238149,0.0,0.0
2025-01-24 00:00:00+00:00,0.11143899708986282,0.11208599805831909,0.11073800176382065,0.11142200231552124,101377,0.0,0.0
2025-01-25 00:00:00+00:00,0.11142200231552124,0.1119460016489029,0.10943499952554703,0.10982300341129303,104483,0.0,0.0
2025-01-26 00:00:00+00:00,0.10982300341129303,0.11078300327062607,0.10453300178050995,0.10489600151777267,142725,0.0,0.0
2025-01-27 00:00:00+00:00,0.10489600151777267,0.10523500293493271,0.10101799666881561,0.10177499800920486,309141,0.0,0.0
2025-01-28 00:00:00+00:00,0.10177499800920486,0.10242199897766113,0.10100600123405457,0.10157900303602219,137439,0.0,0.0
2025-01-29 00:00:00+00:00,0.10157900303602219,0.1034889966249466,0.10102099925279617,0.10261999815702438,192212,0.0,0.0
2025-01-30 00:00:00+00:00,0.10261999815702438,0.10352200269699097,0.10187999904155731,0.102742999792099,150497,0.0,0.0
2025-01-31 00:00:00+00:00,0.102742999792099,0.10319700092077255,0.09842299669981003,0.10019399970769882,206585,0.0,0.0
2025-02-01 00:00:00+00:00,0.10019399970769882,0.10058300197124481,0.09397999942302704,0.09450499713420868,128134,0.0,0.0
2025-02-02 00:00:00+00:00,0.09450499713420868,0.09519399702548981,0.08845599740743637,0.089308001101017,256808,0.0,0.0
2025-02-03 00:00:00+00:00,0.089308001101017,0.09001299738883972,0.08495499938726425,0.0853549987077713,201347,0.0,0.0
2025-02-04 00:00:00+00:00,0.0853549987077713,0.08613699674606323,0.08481799811124802,0.08535400032997131,150009,0.0,0.0
2025-02-05 00:00:00+00:00,0.08535400032997131,0.08591900020837784,0.08035799860954285,0.08039599657058716,144743,0.0,0.0
2025-02-06 00:00:00+00:00,0.08039599657058716,0.08141399919986725,0.07568500190973282,0.07635899633169174,178332,0.0,0.0
2025-02-07 00:00:00+00:00,0.07635899633169174,0.07661599665880203,0.07290899753570557,0.07329999655485153,187667,0.0,0.0
2025-02-08 00:00:00+00:00,0.07329999655485153,0.07359600067138672,0.07064999639987946,0.07090599834918976,82952,0.0,0.0
2025-02-09 00:00:00+00:00,0.07090599834918976,0.07146400213241577,0.0668260008096695,0.0668409988284111,196947,0.0,0.0
2025-02-10 00:00:00+00:00,0.0668409988284111,0.06760899722576141,0.06510599702596664,0.06529700011014938,174620,0.0,0.0
2025-02-11 00:00:00+00:00,0.06529700011014938,0.06558100134134293,0.061601001769304276,0.062178999185562134,182971,0.0,0.0
2025-02-12 00:00:00+00:00,0.062178999185562134,0.062467001378536224,0.05882899835705757,0.059036001563072205,187867,0.0,0.0
2025-02-13 00:00:00+00:00,0.059036001563072205,0.059383999556303024,0.05640299990773201,0.056832000613212585,138913,0.0,0.0
2025-02-14 00:00:00+00:00,0.056832000613212585,0.05691999942064285,0.055633001029491425,0.055994998663663864,178430,0.0,0.0
2025-02-15 00:00:00+00:00,0.055994998663663864,0.05656500160694122,0.05378799885511398,0.05414300039410591,93395,0.0,0.0
2025-02-16 00:00:00+00:00,0.05414300039410591,0.05439100041985512,0.05342499911785126,0.053495001047849655,180297,0.0,0.0
2025-02-17 00:00:00+00:00,0.053495001047849655,0.05406099930405617,0.05316900089383125,0.053860001266002655,232211,0.0,0.0
2025-02-18 00:00:00+00:00,0.053860001266002655,0.054193999618291855,0.05216600000858307,0.05243699997663498,196546,0.0,0.0
2025-02-19 00:00:00+00:00,0.05243699997663498,0.05280299857258797,0.04941499978303909,0.049908000975847244,129773,0.0,0.0
2025-02-20 00:00:00+00:00,0.049908000975847244,0.05017000064253807,0.04962899908423424,0.05001299828290939,167286,0.0,0.0
2025-02-21 00:00:00+00:00,0.05001299828290939,0.0501599982380867,0.04839299991726875,0.04875100031495094,226735,0.0,0.0
2025-02-22 00:00:00+00:00,0.04875100031495094,0.04897499829530716,0.046424999833106995,0.046897001564502716,218093,0.0,0.0
2025-02-23 00:00:00+00:00,0.046897001564502716,0.047109998762607574,0.04651400074362755,0.04700599983334541,220614,0.0,0.0
2025-02-24 00:00:00+00:00,0.04700599983334541,0.04738700017333031,0.046620000153779984,0.04701099917292595,184060,0.0,0.0
2025-02-25 00:00:00+00:00,0.04701099917292595,0.047481000423431396,0.04645099863409996,0.04673599824309349,149801,0.0,0.0
2025-02-26 00:00:00+00:00,0.04673599824309349,0.047130998224020004,0.046209000051021576,0.04682299867272377,194747,0.0,0.0
2025-02-27 00:00:00+00:00,0.04682299867272377,0.0475430004298687,0.046578001230955124,0.04742300137877464,127779,0.0,0.0
2025-02-28 00:00:00+00:00,0.04742300137877464,0.0477989986538887,0.04710699990391731,0.04746999964118004,176400,0.0,0.0
2025-03-01 00:00:00+00:00,0.04746999964118004,0.04795299842953682,0.04713800176978111,0.047763001173734665,142920,0.0,0.0
2025-03-02 00:00:00+00:00,0.047763001173734665,0.04813100025057793,0.04713499918580055,0.0475040003657341,254454,0.0,0.0
2025-03-03 00:00:00+00:00,0.0475040003657341,0.04810800030827522,0.04676099866628647,0.047157999128103256,136798,0.0,0.0
2025-03-04 00:00:00+00:00,0.047157999128103256,0.04758799821138382,0.04689599946141243,0.047276001423597336,171203,0.0,0.0
2025-03-05 00:00:00+00:00,0.047276001423597336,0.0476440005004406,0.04705699905753136,0.04731399938464165,154357,0.0,0.0
2025-03-06 00:00:00+00:00,0.04731399938464165,0.048044998198747635,0.04704299941658974,0.04771599918603897,176613,0.0,0.0
2025-03-07 00:00:00+00:00,0.04771599918603897,0.04818800091743469,0.045405998826026917,0.04557900130748749,161760,0.0,0.0
2025-03-08 00:00:00+00:00,0.04557900130748749,0.045878998935222626,0.04420499876141548,0.04447700083255768,103225,0.0,0.0
2025-03-09 00:00:00+00:00,0.04447700083255768,0.04476400092244148,0.04041299968957901,0.04098600149154663,275567,0.0,0.0
2025-03-10 00:00:00+00:00,0.04098600149154663,0.04108300060033798,0.028852999210357666,0.02893899939954281,154333,0.0,0.0
2025-03-11 00:00:00+00:00,0.02893899939954281,0.02903899922966957,0.0278680007904768,0.028051000088453293,146616,0.0,0.0
2025-03-12 00:00:00+00:00,0.028051000088453293,0.028315000236034393,0.02784699946641922,0.028040999546647072,153932,0.0,0.0
2025-03-13 00:00:00+00:00,0.028040999546647072,0.028318999335169792,0.02783999964594841,0.027953000739216805,189219,0.0,0.0
2025-03-14 00:00:00+00:00,0.027953000739216805,0.028124000877141953,0.026133999228477478,0.026531999930739403,168376,0.0,0.0
2025-03-15 00:00:00+00:00,0.026531999930739403,0.0267379991710186,0.02631700038909912,0.026434000581502914,131906,0.0,0.0
