TIMESTAMP,ML_OPEN_PRICE_USD,ML_HIGH_PRICE_USD,ML_LOW_PRICE_USD,ML_CLOSE_PRICE_USD,ML_VOLUME_USD,ML_DIVIDENDS_USD,ML_STOCK_SPLITS_USD
2023-03-08 00:00:00+00:00,0.01913899928331375,0.019804999232292175,0.018942000344395638,0.019325999543070793,100,0.0,0.0
2023-03-09 00:00:00+00:00,0.01931699924170971,0.019734999164938927,0.0185759998857975,0.01886799931526184,1,0.0,0.0
2023-03-10 00:00:00+00:00,0.01888599991798401,0.019027000293135643,0.018146999180316925,0.01897300034761429,3,0.0,0.0
2023-03-11 00:00:00+00:00,0.0189410001039505,0.0189410001039505,0.01892000064253807,0.01892000064253807,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.01892000064253807,0.01892000064253807,0.01892000064253807,0.01892000064253807,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.01892000064253807,0.021418999880552292,0.01892000064253807,0.020987000316381454,105,0.0,0.0
2023-03-14 00:00:00+00:00,0.020989999175071716,0.02912200056016445,0.02074199914932251,0.02329999953508377,3214,0.0,0.0
2023-03-15 00:00:00+00:00,0.023282000795006752,0.023700999096035957,0.023020999506115913,0.023235000669956207,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.023235000669956207,0.025456000119447708,0.023235000669956207,0.025120999664068222,90,0.0,0.0
2023-03-17 00:00:00+00:00,0.025232000276446342,0.025232000276446342,0.025232000276446342,0.025232000276446342,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.025232000276446342,0.026806000620126724,0.024994999170303345,0.02518099918961525,279,0.0,0.0
2023-03-19 00:00:00+00:00,0.02518099918961525,0.025181999430060387,0.02518099918961525,0.025181999430060387,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.025181999430060387,0.0268740002065897,0.025181999430060387,0.02639099955558777,207,0.0,0.0
2023-03-21 00:00:00+00:00,0.026381999254226685,0.02662000060081482,0.02552800066769123,0.025606999173760414,200,0.0,0.0
2023-03-22 00:00:00+00:00,0.025598999112844467,0.02594600059092045,0.024754999205470085,0.02484700083732605,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.02484700083732605,0.03586399927735329,0.02484700083732605,0.032315000891685486,3202,0.0,0.0
2023-03-24 00:00:00+00:00,0.03232000023126602,0.03249699994921684,0.031279999762773514,0.031661998480558395,345,0.0,0.0
2023-03-25 00:00:00+00:00,0.03179299831390381,0.032055001705884933,0.0316540002822876,0.031863000243902206,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.1601320058107376,0.16073699295520782,0.16008399426937103,0.16011500358581543,24998,0.0,0.0
2023-03-27 00:00:00+00:00,0.1601170003414154,0.16811299324035645,0.15171800553798676,0.16301600635051727,89731,0.0,0.0
2023-03-28 00:00:00+00:00,0.16301600635051727,0.16683700680732727,0.12973900139331818,0.13003499805927277,45169,0.0,0.0
2023-03-29 00:00:00+00:00,0.13003000617027283,0.1318109929561615,0.1249919980764389,0.12528200447559357,48130,0.0,0.0
2023-03-30 00:00:00+00:00,0.12528300285339355,0.1253969967365265,0.1220329999923706,0.1231210008263588,125285,0.0,0.0
2023-03-31 00:00:00+00:00,0.12312299758195877,0.12324599921703339,0.11598300188779831,0.11601799726486206,145822,0.0,0.0
2023-04-01 00:00:00+00:00,0.11601600050926208,0.11652100086212158,0.108085997402668,0.10841300338506699,138491,0.0,0.0
2023-04-02 00:00:00+00:00,0.10833799839019775,0.10924199968576431,0.10102400183677673,0.10805399715900421,77924,0.0,0.0
2023-04-03 00:00:00+00:00,0.10808199644088745,0.10809999704360962,0.09822800010442734,0.10216999799013138,133818,0.0,0.0
2023-04-04 00:00:00+00:00,0.10212799906730652,0.12127400189638138,0.10204800218343735,0.1212719976902008,232158,0.0,0.0
2023-04-05 00:00:00+00:00,0.12127000093460083,0.12422200292348862,0.08673799782991409,0.09563399851322174,305208,0.0,0.0
2023-04-06 00:00:00+00:00,0.09563799947500229,0.09818100184202194,0.08210200071334839,0.08269800245761871,59553,0.0,0.0
2023-04-07 00:00:00+00:00,0.08269300311803818,0.08318900316953659,0.08126500248908997,0.08213700354099274,108126,0.0,0.0
2023-04-08 00:00:00+00:00,0.08213499933481216,0.08713100105524063,0.08092600107192993,0.08408799767494202,131219,0.0,0.0
2023-04-09 00:00:00+00:00,0.08409000188112259,0.08564800024032593,0.08363199979066849,0.08468600362539291,192766,0.0,0.0
2023-04-10 00:00:00+00:00,0.08468800038099289,0.08647499978542328,0.08337400108575821,0.08576700091362,171197,0.0,0.0
2023-04-11 00:00:00+00:00,0.08577100187540054,0.08581800013780594,0.08448799699544907,0.08463100343942642,168550,0.0,0.0
2023-04-12 00:00:00+00:00,0.08463399857282639,0.08473599702119827,0.08241800218820572,0.08327499777078629,233829,0.0,0.0
2023-04-13 00:00:00+00:00,0.08360300213098526,0.09070300310850143,0.07690399885177612,0.09040900319814682,230425,0.0,0.0
2023-04-14 00:00:00+00:00,0.09041400253772736,0.0954589992761612,0.08852700144052505,0.08872400224208832,219537,0.0,0.0
2023-04-15 00:00:00+00:00,0.08872400224208832,0.0891060009598732,0.08809799700975418,0.08868899941444397,228843,0.0,0.0
2023-04-16 00:00:00+00:00,0.08868800103664398,0.09040399640798569,0.08687099814414978,0.09034000337123871,315788,0.0,0.0
2023-04-17 00:00:00+00:00,0.09034000337123871,0.09207899868488312,0.08990699797868729,0.09001699835062027,269934,0.0,0.0
2023-04-18 00:00:00+00:00,0.0900140032172203,0.09041500091552734,0.08611500263214111,0.08650700002908707,329281,0.0,0.0
2023-04-19 00:00:00+00:00,0.08650299906730652,0.08668799698352814,0.08385100215673447,0.0839880034327507,321753,0.0,0.0
2023-04-20 00:00:00+00:00,0.0839880034327507,0.0873669981956482,0.0830409973859787,0.08705999702215195,122350,0.0,0.0
2023-04-21 00:00:00+00:00,0.08705999702215195,0.08707699924707413,0.0712990015745163,0.07186300307512283,39276,0.0,0.0
2023-04-22 00:00:00+00:00,0.07185900211334229,0.0721760019659996,0.07002999633550644,0.07038699835538864,12707,0.0,0.0
2023-04-23 00:00:00+00:00,0.07038699835538864,0.07053399831056595,0.06470400094985962,0.06501500308513641,65700,0.0,0.0
2023-04-24 00:00:00+00:00,0.06501799821853638,0.06530699878931046,0.06258100271224976,0.0630749985575676,169659,0.0,0.0
2023-04-25 00:00:00+00:00,0.06310100108385086,0.09292899817228317,0.06259699910879135,0.07409600168466568,552340,0.0,0.0
2023-04-26 00:00:00+00:00,0.07409700006246567,0.07423000037670135,0.06564900279045105,0.06564900279045105,158522,0.0,0.0
2023-04-27 00:00:00+00:00,0.06564900279045105,0.06592000275850296,0.06283300369977951,0.06314700096845627,102225,0.0,0.0
2023-04-28 00:00:00+00:00,0.06315100193023682,0.07875300198793411,0.06273099780082703,0.07518299669027328,162921,0.0,0.0
2023-04-29 00:00:00+00:00,0.07518699765205383,0.07593899965286255,0.07498399913311005,0.07517500221729279,136688,0.0,0.0
2023-04-30 00:00:00+00:00,0.07517299801111221,0.07566399872303009,0.07483600080013275,0.07491499930620193,96771,0.0,0.0
2023-05-01 00:00:00+00:00,0.07491400092840195,0.07546799629926682,0.0733719989657402,0.07503300160169601,139579,0.0,0.0
2023-05-02 00:00:00+00:00,0.07503300160169601,0.07529500126838684,0.07404699921607971,0.07463199645280838,125253,0.0,0.0
2023-05-03 00:00:00+00:00,0.07463599741458893,0.07554300129413605,0.0741640031337738,0.07475099712610245,271129,0.0,0.0
2023-05-04 00:00:00+00:00,0.07474099844694138,0.0749640017747879,0.07403799891471863,0.07422500103712082,230547,0.0,0.0
2023-05-05 00:00:00+00:00,0.07421699911355972,0.08755400031805038,0.07217799872159958,0.08722499758005142,230075,0.0,0.0
2023-05-06 00:00:00+00:00,0.08722200244665146,0.08805999904870987,0.0862329974770546,0.08667100220918655,256018,0.0,0.0
2023-05-07 00:00:00+00:00,0.08667100220918655,0.08732400089502335,0.08067099750041962,0.08301100134849548,276157,0.0,0.0
2023-05-08 00:00:00+00:00,0.08300899714231491,0.23302699625492096,0.08300100266933441,0.17199699580669403,1896730,0.0,0.0
2023-05-09 00:00:00+00:00,0.17208699882030487,0.18484200537204742,0.14096899330615997,0.1499529927968979,762032,0.0,0.0
2023-05-10 00:00:00+00:00,0.14995799958705902,0.15653200447559357,0.10974399745464325,0.11300300061702728,468900,0.0,0.0
2023-05-11 00:00:00+00:00,0.1130099967122078,0.11435600370168686,0.09595400094985962,0.09685800224542618,301762,0.0,0.0
2023-05-12 00:00:00+00:00,0.09685900062322617,0.09705699980258942,0.08917800337076187,0.09022299945354462,292896,0.0,0.0
2023-05-13 00:00:00+00:00,0.09021800011396408,0.09557799994945526,0.08967500180006027,0.09322799742221832,259625,0.0,0.0
2023-05-14 00:00:00+00:00,0.09322699904441833,0.09330499917268753,0.08731000125408173,0.08822400122880936,288111,0.0,0.0
2023-05-15 00:00:00+00:00,0.08822000026702881,0.08834099769592285,0.0847100019454956,0.08501700311899185,133793,0.0,0.0
2023-05-16 00:00:00+00:00,0.08501700311899185,0.12202399969100952,0.08302199840545654,0.11744800209999084,247165,0.0,0.0
2023-05-17 00:00:00+00:00,0.11744800209999084,0.11821699887514114,0.1102520003914833,0.11457899957895279,155355,0.0,0.0
2023-05-18 00:00:00+00:00,0.11457899957895279,0.11692100018262863,0.11432900279760361,0.11526499688625336,102085,0.0,0.0
2023-05-19 00:00:00+00:00,0.11527100205421448,0.11691299825906754,0.11257299780845642,0.11683599650859833,68261,0.0,0.0
2023-05-20 00:00:00+00:00,0.11683700233697891,0.11706099659204483,0.10594599694013596,0.10608900338411331,57038,0.0,0.0
2023-05-21 00:00:00+00:00,0.10608699917793274,0.11051599681377411,0.08879999816417694,0.09167700260877609,109872,0.0,0.0
2023-05-22 00:00:00+00:00,0.09167300164699554,0.09171099960803986,0.08708599954843521,0.08958800137042999,88336,0.0,0.0
2023-05-23 00:00:00+00:00,0.08958800137042999,0.09554799646139145,0.08747199922800064,0.09419599920511246,59654,0.0,0.0
2023-05-24 00:00:00+00:00,0.09419900178909302,0.09624899923801422,0.09029799699783325,0.09188999980688095,49327,0.0,0.0
2023-05-25 00:00:00+00:00,0.0918859988451004,0.09221299737691879,0.08585699647665024,0.08793900161981583,38189,0.0,0.0
2023-05-26 00:00:00+00:00,0.08793900161981583,0.08829600363969803,0.08484800159931183,0.0867839977145195,40387,0.0,0.0
2023-05-27 00:00:00+00:00,0.08678299933671951,0.08880399912595749,0.08490300178527832,0.08515000343322754,28585,0.0,0.0
2023-05-28 00:00:00+00:00,0.08514799922704697,0.08662399649620056,0.08453399688005447,0.08528099954128265,59280,0.0,0.0
2023-05-29 00:00:00+00:00,0.0852930024266243,0.08583500236272812,0.08080500364303589,0.08178800344467163,22878,0.0,0.0
2023-05-30 00:00:00+00:00,0.08179199695587158,0.08214200288057327,0.07845800369977951,0.08050400018692017,37504,0.0,0.0
2023-05-31 00:00:00+00:00,0.08055900037288666,0.08791500329971313,0.07739599794149399,0.08001899719238281,49271,0.0,0.0
2023-06-01 00:00:00+00:00,0.08001899719238281,0.08143199980258942,0.0704990029335022,0.07107199728488922,87789,0.0,0.0
2023-06-02 00:00:00+00:00,0.07107199728488922,0.07245700061321259,0.06987900286912918,0.07113999873399734,33517,0.0,0.0
2023-06-03 00:00:00+00:00,0.07113900035619736,0.07169999927282333,0.06884899735450745,0.06948000192642212,65095,0.0,0.0
2023-06-04 00:00:00+00:00,0.06944099813699722,0.07025600224733353,0.0669580027461052,0.06750600039958954,38481,0.0,0.0
2023-06-05 00:00:00+00:00,0.06750799715518951,0.06754100322723389,0.06289699673652649,0.06566300243139267,55875,0.0,0.0
2023-06-06 00:00:00+00:00,0.0656609982252121,0.06675899773836136,0.06439299881458282,0.06674300134181976,34309,0.0,0.0
2023-06-07 00:00:00+00:00,0.06674200296401978,0.08352600038051605,0.06540600210428238,0.07961700111627579,51102,0.0,0.0
2023-06-08 00:00:00+00:00,0.07962000370025635,0.0817049965262413,0.07797600328922272,0.07835499942302704,96766,0.0,0.0
2023-06-09 00:00:00+00:00,0.07835499942302704,0.08000600337982178,0.07378499954938889,0.07378999888896942,38558,0.0,0.0
2023-06-10 00:00:00+00:00,0.07378999888896942,0.074413001537323,0.07156399637460709,0.07309100031852722,27899,0.0,0.0
2023-06-11 00:00:00+00:00,0.0730929970741272,0.07433400303125381,0.06890399754047394,0.07215700298547745,89303,0.0,0.0
2023-06-12 00:00:00+00:00,0.07215700298547745,0.07256100326776505,0.06885600090026855,0.06977900117635727,257661,0.0,0.0
2023-06-13 00:00:00+00:00,0.06978199630975723,0.07000599801540375,0.06850100308656693,0.06862200051546097,56967,0.0,0.0
2023-06-14 00:00:00+00:00,0.06862200051546097,0.06902799755334854,0.06457000225782394,0.06656999886035919,93141,0.0,0.0
2023-06-15 00:00:00+00:00,0.06656999886035919,0.06733199954032898,0.06414800137281418,0.06518399715423584,11383,0.0,0.0
2023-06-16 00:00:00+00:00,0.06518399715423584,0.06621800363063812,0.06491799652576447,0.06532599776983261,65677,0.0,0.0
2023-06-17 00:00:00+00:00,0.06532599776983261,0.06543300300836563,0.06267800182104111,0.06519699841737747,46592,0.0,0.0
2023-06-18 00:00:00+00:00,0.0651950016617775,0.06656000018119812,0.06480500102043152,0.06630200147628784,77808,0.0,0.0
2023-06-19 00:00:00+00:00,0.06630299985408783,0.06651999801397324,0.06498599797487259,0.06598000228404999,105204,0.0,0.0
2023-06-20 00:00:00+00:00,0.06593099981546402,0.06964199990034103,0.06537500023841858,0.06802599877119064,63153,0.0,0.0
2023-06-21 00:00:00+00:00,0.06802500039339066,0.07102499902248383,0.06147399917244911,0.06288699805736542,89494,0.0,0.0
2023-06-22 00:00:00+00:00,0.06288199871778488,0.06402699649333954,0.060614001005887985,0.062950000166893,63518,0.0,0.0
2023-06-23 00:00:00+00:00,0.06295700371265411,0.06390699744224548,0.059925999492406845,0.06134499981999397,136843,0.0,0.0
2023-06-24 00:00:00+00:00,0.06134499981999397,0.06213099882006645,0.05701800063252449,0.05708400160074234,39619,0.0,0.0
2023-06-25 00:00:00+00:00,0.05708799883723259,0.06070400029420853,0.05708799883723259,0.06062600016593933,18937,0.0,0.0
2023-06-26 00:00:00+00:00,0.06062399968504906,0.06062399968504906,0.0565899983048439,0.057698000222444534,72238,0.0,0.0
2023-06-27 00:00:00+00:00,0.05769899860024452,0.0672449991106987,0.056474000215530396,0.06539899855852127,35557,0.0,0.0
2023-06-28 00:00:00+00:00,0.06539899855852127,0.0691479966044426,0.06341300159692764,0.06455100327730179,77945,0.0,0.0
2023-06-29 00:00:00+00:00,0.06454700231552124,0.0655990019440651,0.06344199925661087,0.0649150013923645,176922,0.0,0.0
2023-06-30 00:00:00+00:00,0.06491199880838394,0.06687100231647491,0.06487099826335907,0.0658390000462532,200335,0.0,0.0
2023-07-01 00:00:00+00:00,0.06583999842405319,0.0664839968085289,0.06450500339269638,0.06577099859714508,132349,0.0,0.0
2023-07-02 00:00:00+00:00,0.06577099859714508,0.06626799702644348,0.06359899789094925,0.0648680031299591,72052,0.0,0.0
2023-07-03 00:00:00+00:00,0.06486500054597855,0.06634099781513214,0.06335700303316116,0.06512299925088882,21321,0.0,0.0
2023-07-04 00:00:00+00:00,0.06512100249528885,0.07337000221014023,0.06453300267457962,0.07103800028562546,72467,0.0,0.0
2023-07-05 00:00:00+00:00,0.07104100286960602,0.07208099961280823,0.06964900344610214,0.07041700184345245,157858,0.0,0.0
2023-07-06 00:00:00+00:00,0.07041700184345245,0.07191000133752823,0.06989599764347076,0.07169400155544281,161042,0.0,0.0
2023-07-07 00:00:00+00:00,0.07168900221586227,0.07210700213909149,0.0686430037021637,0.07034099847078323,78069,0.0,0.0
2023-07-08 00:00:00+00:00,0.07033699750900269,0.07068700343370438,0.06981399655342102,0.07019200176000595,277785,0.0,0.0
2023-07-09 00:00:00+00:00,0.07009900361299515,0.07018899917602539,0.069193996489048,0.06969200074672699,325366,0.0,0.0
2023-07-10 00:00:00+00:00,0.06969200074672699,0.07001599669456482,0.05808199942111969,0.06761299818754196,107191,0.0,0.0
2023-07-11 00:00:00+00:00,0.06761699914932251,0.06901899725198746,0.0674000009894371,0.06754100322723389,118938,0.0,0.0
2023-07-12 00:00:00+00:00,0.06754100322723389,0.06873299926519394,0.06624899804592133,0.06627199798822403,8682,0.0,0.0
2023-07-13 00:00:00+00:00,0.06627199798822403,0.0684489980340004,0.06543300300836563,0.06687500327825546,244626,0.0,0.0
2023-07-14 00:00:00+00:00,0.06698500365018845,0.06763999909162521,0.06445199996232986,0.06445199996232986,135665,0.0,0.0
2023-07-15 00:00:00+00:00,0.06444600224494934,0.0653970018029213,0.06371299922466278,0.0638670027256012,147092,0.0,0.0
2023-07-16 00:00:00+00:00,0.06386300176382065,0.06455399841070175,0.06302300095558167,0.06307700276374817,151077,0.0,0.0
2023-07-17 00:00:00+00:00,0.06307800114154816,0.06803400069475174,0.06304100155830383,0.06764200329780579,130216,0.0,0.0
2023-07-18 00:00:00+00:00,0.06763999909162521,0.06974499672651291,0.0675249993801117,0.06899499893188477,279053,0.0,0.0
2023-07-19 00:00:00+00:00,0.069022998213768,0.07073300331830978,0.06844799965620041,0.06913100183010101,201770,0.0,0.0
2023-07-20 00:00:00+00:00,0.06913299858570099,0.07009900361299515,0.06841500103473663,0.07009900361299515,225413,0.0,0.0
2023-07-21 00:00:00+00:00,0.07009900361299515,0.07009900361299515,0.06030299887061119,0.060304999351501465,109490,0.0,0.0
2023-07-22 00:00:00+00:00,0.06030600145459175,0.06279300153255463,0.05984500050544739,0.060819998383522034,208567,0.0,0.0
2023-07-23 00:00:00+00:00,0.06082100048661232,0.06451500207185745,0.06051500141620636,0.06365499645471573,117118,0.0,0.0
2023-07-24 00:00:00+00:00,0.06364999711513519,0.06611599773168564,0.06289999932050705,0.06460800021886826,100311,0.0,0.0
2023-07-25 00:00:00+00:00,0.06460899859666824,0.06519900262355804,0.06240599974989891,0.06246599927544594,33034,0.0,0.0
2023-07-26 00:00:00+00:00,0.06246799975633621,0.06293000280857086,0.059964001178741455,0.06041799858212471,107032,0.0,0.0
2023-07-27 00:00:00+00:00,0.06041799858212471,0.06068100035190582,0.05775599926710129,0.05793200060725212,45842,0.0,0.0
2023-07-28 00:00:00+00:00,0.05796800181269646,0.05942400172352791,0.05746699869632721,0.05821000039577484,66216,0.0,0.0
2023-07-29 00:00:00+00:00,0.05820700153708458,0.05842199921607971,0.054760001599788666,0.056063998490571976,53659,0.0,0.0
2023-07-30 00:00:00+00:00,0.056063998490571976,0.058152999728918076,0.055626001209020615,0.05686099827289581,53199,0.0,0.0
2023-07-31 00:00:00+00:00,0.05685900151729584,0.05906299874186516,0.056533001363277435,0.05803399905562401,49565,0.0,0.0
2023-08-01 00:00:00+00:00,0.058031998574733734,0.059018999338150024,0.05738300085067749,0.05891700088977814,117937,0.0,0.0
2023-08-02 00:00:00+00:00,0.05891299992799759,0.05916899815201759,0.05697600170969963,0.057562001049518585,166417,0.0,0.0
2023-08-03 00:00:00+00:00,0.05751200020313263,0.05914900079369545,0.05699000135064125,0.058125998824834824,187750,0.0,0.0
2023-08-04 00:00:00+00:00,0.05812399834394455,0.06260699778795242,0.05453500151634216,0.06260699778795242,218974,0.0,0.0
2023-08-05 00:00:00+00:00,0.06260500103235245,0.06268300116062164,0.06129400059580803,0.06138300150632858,156734,0.0,0.0
2023-08-06 00:00:00+00:00,0.06139900162816048,0.06139900162816048,0.055824000388383865,0.05586399883031845,169563,0.0,0.0
2023-08-07 00:00:00+00:00,0.055907998234033585,0.058720000088214874,0.05435600131750107,0.05443200096487999,195124,0.0,0.0
2023-08-08 00:00:00+00:00,0.0544309988617897,0.05785999819636345,0.05386900156736374,0.05740499868988991,212192,0.0,0.0
2023-08-09 00:00:00+00:00,0.057378001511096954,0.058671001344919205,0.05692499876022339,0.057854000478982925,124815,0.0,0.0
2023-08-10 00:00:00+00:00,0.057836998254060745,0.05818900093436241,0.056894998997449875,0.057013001292943954,91248,0.0,0.0
2023-08-11 00:00:00+00:00,0.057009000331163406,0.05849900096654892,0.05565999820828438,0.05606900155544281,78215,0.0,0.0
2023-08-12 00:00:00+00:00,0.05606900155544281,0.05731299892067909,0.05542699992656708,0.055511001497507095,131216,0.0,0.0
2023-08-13 00:00:00+00:00,0.055502999573946,0.05657900124788284,0.05544300004839897,0.05609099939465523,100677,0.0,0.0
2023-08-14 00:00:00+00:00,0.056062001734972,0.056439001113176346,0.05269699916243553,0.05280999839305878,82023,0.0,0.0
2023-08-15 00:00:00+00:00,0.05280400067567825,0.05530399829149246,0.052618999034166336,0.055275000631809235,92653,0.0,0.0
2023-08-16 00:00:00+00:00,0.055268000811338425,0.056108999997377396,0.052907999604940414,0.053022999316453934,38450,0.0,0.0
2023-08-17 00:00:00+00:00,0.0530100017786026,0.05458100140094757,0.05267399922013283,0.0532119981944561,73266,0.0,0.0
2023-08-18 00:00:00+00:00,0.05320899933576584,0.05385600030422211,0.052048999816179276,0.053008001297712326,96028,0.0,0.0
2023-08-19 00:00:00+00:00,0.053011998534202576,0.053196001797914505,0.04967699944972992,0.0518609993159771,67452,0.0,0.0
2023-08-20 00:00:00+00:00,0.05186200141906738,0.05222500115633011,0.049828000366687775,0.05116099864244461,108772,0.0,0.0
2023-08-21 00:00:00+00:00,0.05114699900150299,0.051621001213788986,0.0433959998190403,0.04871499910950661,194607,0.0,0.0
2023-08-22 00:00:00+00:00,0.04872199892997742,0.04873400181531906,0.045517001301050186,0.046633001416921616,204286,0.0,0.0
2023-08-23 00:00:00+00:00,0.046633001416921616,0.051086001098155975,0.046633001416921616,0.049410998821258545,71350,0.0,0.0
2023-08-24 00:00:00+00:00,0.04941000044345856,0.050857000052928925,0.048958998173475266,0.04945899918675423,76522,0.0,0.0
2023-08-25 00:00:00+00:00,0.04945800080895424,0.04958999902009964,0.045935001224279404,0.04805099964141846,48689,0.0,0.0
2023-08-26 00:00:00+00:00,0.04805099964141846,0.04809499904513359,0.041234999895095825,0.04125100001692772,63096,0.0,0.0
2023-08-27 00:00:00+00:00,0.04125100001692772,0.04523700103163719,0.03574199974536896,0.038065001368522644,26130,0.0,0.0
2023-08-28 00:00:00+00:00,0.038061998784542084,0.038061998784542084,0.03340499848127365,0.03460099920630455,37522,0.0,0.0
2023-08-29 00:00:00+00:00,0.03460000082850456,0.03489900007843971,0.033976998180150986,0.03478899970650673,195113,0.0,0.0
2023-08-30 00:00:00+00:00,0.0347599983215332,0.03926900029182434,0.034324999898672104,0.03893100097775459,304067,0.0,0.0
2023-08-31 00:00:00+00:00,0.03892499953508377,0.039712000638246536,0.03735800087451935,0.039608001708984375,216736,0.0,0.0
2023-09-01 00:00:00+00:00,0.03961300104856491,0.03976399824023247,0.0331679992377758,0.034713998436927795,172852,0.0,0.0
2023-09-02 00:00:00+00:00,0.03471500054001808,0.03487800061702728,0.03335700184106827,0.03472200036048889,217038,0.0,0.0
2023-09-03 00:00:00+00:00,0.03472200036048889,0.03472200036048889,0.033337000757455826,0.034519001841545105,239887,0.0,0.0
2023-09-04 00:00:00+00:00,0.03452000021934509,0.03461800143122673,0.030556999146938324,0.03292199969291687,63415,0.0,0.0
2023-09-05 00:00:00+00:00,0.03292199969291687,0.03386399894952774,0.03246400132775307,0.03264399990439415,101209,0.0,0.0
2023-09-06 00:00:00+00:00,0.03264499828219414,0.03275899961590767,0.026017000898718834,0.027507999911904335,23142,0.0,0.0
2023-09-07 00:00:00+00:00,0.027455000206828117,0.028454000130295753,0.02441900037229061,0.02442999929189682,31880,0.0,0.0
2023-09-08 00:00:00+00:00,0.024435000494122505,0.0302520003169775,0.024435000494122505,0.030056999996304512,49780,0.0,0.0
2023-09-09 00:00:00+00:00,0.030067000538110733,0.03343300148844719,0.02435299940407276,0.024387000128626823,37977,0.0,0.0
2023-09-10 00:00:00+00:00,0.02438499964773655,0.031123999506235123,0.021608000621199608,0.022669000551104546,17922,0.0,0.0
2023-09-11 00:00:00+00:00,0.022670000791549683,0.03194500133395195,0.021500999107956886,0.028669999912381172,97010,0.0,0.0
2023-09-12 00:00:00+00:00,0.028669999912381172,0.030006999149918556,0.028043000027537346,0.028139999136328697,73813,0.0,0.0
2023-09-13 00:00:00+00:00,0.02814199961721897,0.028759000822901726,0.027470000088214874,0.02764499932527542,122925,0.0,0.0
2023-09-14 00:00:00+00:00,0.02764200046658516,0.03462500125169754,0.027140000835061073,0.027372999116778374,134852,0.0,0.0
2023-09-15 00:00:00+00:00,0.027372999116778374,0.028449000790715218,0.027365000918507576,0.02833300083875656,179973,0.0,0.0
2023-09-16 00:00:00+00:00,0.028331000357866287,0.02887599915266037,0.027941999956965446,0.02821500040590763,152099,0.0,0.0
2023-09-17 00:00:00+00:00,0.028220999985933304,0.02826699987053871,0.027521999552845955,0.028230000287294388,174638,0.0,0.0
2023-09-18 00:00:00+00:00,0.028230000287294388,0.02824000082910061,0.02647400088608265,0.027164999395608902,240333,0.0,0.0
2023-09-19 00:00:00+00:00,0.02716200053691864,0.02753799967467785,0.02656799927353859,0.026768000796437263,251101,0.0,0.0
2023-09-20 00:00:00+00:00,0.026768000796437263,0.02706100046634674,0.026288000866770744,0.026468999683856964,120708,0.0,0.0
2023-09-21 00:00:00+00:00,0.026467999443411827,0.026669999584555626,0.024709999561309814,0.02493700012564659,159435,0.0,0.0
2023-09-22 00:00:00+00:00,0.02493700012564659,0.02518800087273121,0.02381500042974949,0.024601999670267105,145552,0.0,0.0
2023-09-23 00:00:00+00:00,0.024600999429821968,0.028514999896287918,0.02413100004196167,0.028358999639749527,103717,0.0,0.0
2023-09-24 00:00:00+00:00,0.028362000361084938,0.02911899983882904,0.02788200043141842,0.028818000108003616,110750,0.0,0.0
2023-09-25 00:00:00+00:00,0.028818000108003616,0.028818000108003616,0.02527499943971634,0.025275999680161476,118392,0.0,0.0
2023-09-26 00:00:00+00:00,0.025275999680161476,0.026131000369787216,0.025275999680161476,0.02565700002014637,100961,0.0,0.0
2023-09-27 00:00:00+00:00,0.025655999779701233,0.026065999642014503,0.024960000067949295,0.025064999237656593,123884,0.0,0.0
2023-09-28 00:00:00+00:00,0.025067999958992004,0.025831999257206917,0.024907000362873077,0.02536099962890148,158318,0.0,0.0
2023-09-29 00:00:00+00:00,0.02536099962890148,0.025724999606609344,0.02485400065779686,0.025551000609993935,157624,0.0,0.0
2023-09-30 00:00:00+00:00,0.025551000609993935,0.025861000642180443,0.02487899921834469,0.025287000462412834,150502,0.0,0.0
2023-10-01 00:00:00+00:00,0.025280000641942024,0.02573299966752529,0.024817999452352524,0.025475999340415,192857,0.0,0.0
2023-10-02 00:00:00+00:00,0.025474999099969864,0.025823000818490982,0.024251999333500862,0.024335000663995743,172760,0.0,0.0
2023-10-03 00:00:00+00:00,0.024329999461770058,0.024444999173283577,0.024063000455498695,0.024181999266147614,221043,0.0,0.0
2023-10-04 00:00:00+00:00,0.024188000708818436,0.024667000398039818,0.023959999904036522,0.024282999336719513,168098,0.0,0.0
2023-10-05 00:00:00+00:00,0.02428700029850006,0.02510800026357174,0.02412799932062626,0.02505600079894066,75643,0.0,0.0
2023-10-06 00:00:00+00:00,0.02505600079894066,0.02525399997830391,0.02445800043642521,0.024775000289082527,104239,0.0,0.0
2023-10-07 00:00:00+00:00,0.024762000888586044,0.025421999394893646,0.02473899908363819,0.02531999908387661,115028,0.0,0.0
2023-10-08 00:00:00+00:00,0.025320999324321747,0.026566000655293465,0.024469999596476555,0.026332000270485878,93181,0.0,0.0
2023-10-09 00:00:00+00:00,0.026332000270485878,0.026364000514149666,0.025276999920606613,0.025637999176979065,147654,0.0,0.0
2023-10-10 00:00:00+00:00,0.025623999536037445,0.026142999529838562,0.024512000381946564,0.024616999551653862,141534,0.0,0.0
