TIMESTAMP,GRND_OPEN_PRICE_USD,GRND_HIGH_PRICE_USD,GRND_LOW_PRICE_USD,GRND_CLOSE_PRICE_USD,GRND_VOLUME_USD,GRND_DIVIDENDS_USD,GRND_STOCK_SPLITS_USD
2023-11-12 00:00:00+00:00,0.14199300110340118,0.14378400146961212,0.14104099571704865,0.141075000166893,107055,0.0,0.0
2023-11-13 00:00:00+00:00,0.14107899367809296,0.1423960030078888,0.1385750025510788,0.1393039971590042,266979,0.0,0.0
2023-11-14 00:00:00+00:00,0.1393200010061264,0.13967099785804749,0.13467499613761902,0.1347460001707077,183864,0.0,0.0
2023-11-15 00:00:00+00:00,0.1347460001707077,0.1383419930934906,0.13352200388908386,0.13617800176143646,178378,0.0,0.0
2023-11-16 00:00:00+00:00,0.13617900013923645,0.1404689997434616,0.13617800176143646,0.13674600422382355,144902,0.0,0.0
2023-11-17 00:00:00+00:00,0.1367429941892624,0.14216400682926178,0.13672800362110138,0.1410280019044876,221755,0.0,0.0
2023-11-18 00:00:00+00:00,0.14104199409484863,0.14135800302028656,0.138933002948761,0.1396609991788864,99274,0.0,0.0
2023-11-19 00:00:00+00:00,0.13966000080108643,0.14035099744796753,0.13826599717140198,0.1385979950428009,144967,0.0,0.0
2023-11-20 00:00:00+00:00,0.13858799636363983,0.13883699476718903,0.13471999764442444,0.1351570039987564,163952,0.0,0.0
2023-11-21 00:00:00+00:00,0.1351580023765564,0.1356090009212494,0.13265900313854218,0.13270099461078644,66729,0.0,0.0
2023-11-22 00:00:00+00:00,0.13267800211906433,0.13370199501514435,0.13093000650405884,0.13337700068950653,92290,0.0,0.0
2023-11-23 00:00:00+00:00,0.1333709955215454,0.13493399322032928,0.12992000579833984,0.13039200007915497,231749,0.0,0.0
2023-11-24 00:00:00+00:00,0.13040900230407715,0.13526199758052826,0.13021300733089447,0.13276399672031403,197289,0.0,0.0
2023-11-25 00:00:00+00:00,0.13274399936199188,0.13707399368286133,0.13186900317668915,0.1343510001897812,222682,0.0,0.0
2023-11-26 00:00:00+00:00,0.1343490034341812,0.15746599435806274,0.13149799406528473,0.1474830061197281,2393211,0.0,0.0
2023-11-27 00:00:00+00:00,0.1474819928407669,0.14779600501060486,0.1288910061120987,0.1288979947566986,1086042,0.0,0.0
2023-11-28 00:00:00+00:00,0.12887300550937653,0.13282500207424164,0.12887300550937653,0.13137699663639069,277438,0.0,0.0
2023-11-29 00:00:00+00:00,0.13137699663639069,0.13150599598884583,0.12849800288677216,0.12859299778938293,215771,0.0,0.0
2023-11-30 00:00:00+00:00,0.12859199941158295,0.12881800532341003,0.12360800057649612,0.12403299659490585,169357,0.0,0.0
2023-12-01 00:00:00+00:00,0.12404300272464752,0.12942999601364136,0.12374900281429291,0.12585799396038055,256211,0.0,0.0
2023-12-02 00:00:00+00:00,0.1258459985256195,0.12795700132846832,0.12549200654029846,0.1279350072145462,171920,0.0,0.0
2023-12-03 00:00:00+00:00,0.12771600484848022,0.15355999767780304,0.12642699480056763,0.13205300271511078,2975295,0.0,0.0
2023-12-04 00:00:00+00:00,0.13227400183677673,0.1367499977350235,0.1290609985589981,0.12909699976444244,1510340,0.0,0.0
2023-12-05 00:00:00+00:00,0.1290850043296814,0.13376499712467194,0.12867000699043274,0.1298229992389679,458349,0.0,0.0
2023-12-06 00:00:00+00:00,0.1298460066318512,0.1298460066318512,0.12788400053977966,0.12804099917411804,279508,0.0,0.0
2023-12-07 00:00:00+00:00,0.12804000079631805,0.1379610002040863,0.12437400221824646,0.13387499749660492,1572139,0.0,0.0
2023-12-08 00:00:00+00:00,0.13387000560760498,0.1408270001411438,0.13162100315093994,0.13876299560070038,796201,0.0,0.0
2023-12-09 00:00:00+00:00,0.13877800107002258,0.15108999609947205,0.1387619972229004,0.14643800258636475,756476,0.0,0.0
2023-12-10 00:00:00+00:00,0.14643600583076477,0.14896200597286224,0.13958700001239777,0.1453769952058792,660400,0.0,0.0
2023-12-11 00:00:00+00:00,0.14537499845027924,0.14635500311851501,0.13964000344276428,0.14045600593090057,615043,0.0,0.0
2023-12-12 00:00:00+00:00,0.14045000076293945,0.16074900329113007,0.13799899816513062,0.1431179940700531,2230832,0.0,0.0
2023-12-13 00:00:00+00:00,0.1431259959936142,0.14614999294281006,0.14102299511432648,0.14201800525188446,651074,0.0,0.0
2023-12-14 00:00:00+00:00,0.1420069932937622,0.15049299597740173,0.1418599933385849,0.1457339972257614,805191,0.0,0.0
2023-12-15 00:00:00+00:00,0.1457349956035614,0.15238800644874573,0.142193004488945,0.14372800290584564,925338,0.0,0.0
2023-12-16 00:00:00+00:00,0.14373500645160675,0.15344899892807007,0.14204099774360657,0.1507990062236786,1186120,0.0,0.0
2023-12-17 00:00:00+00:00,0.1508059948682785,0.15528200566768646,0.14901599287986755,0.14913399517536163,795692,0.0,0.0
2023-12-18 00:00:00+00:00,0.14919200539588928,0.14928899705410004,0.14350299537181854,0.1449120044708252,608174,0.0,0.0
2023-12-19 00:00:00+00:00,0.14483200013637543,0.14835500717163086,0.143544003367424,0.14642399549484253,683587,0.0,0.0
2023-12-20 00:00:00+00:00,0.14644399285316467,0.1561170071363449,0.14630000293254852,0.1534859985113144,487865,0.0,0.0
2023-12-21 00:00:00+00:00,0.15348400175571442,0.16242599487304688,0.15294399857521057,0.15949200093746185,944119,0.0,0.0
2023-12-22 00:00:00+00:00,0.15878799557685852,0.1640940010547638,0.15731500089168549,0.16145099699497223,866910,0.0,0.0
2023-12-23 00:00:00+00:00,0.16148599982261658,0.16562999784946442,0.16038699448108673,0.16163599491119385,670247,0.0,0.0
2023-12-24 00:00:00+00:00,0.16166700422763824,0.17081299424171448,0.1565060019493103,0.15689900517463684,985134,0.0,0.0
2023-12-25 00:00:00+00:00,0.15690599381923676,0.1642419993877411,0.15678800642490387,0.16176800429821014,438389,0.0,0.0
2023-12-26 00:00:00+00:00,0.16180500388145447,0.1618420034646988,0.15388500690460205,0.1574999988079071,513948,0.0,0.0
2023-12-27 00:00:00+00:00,0.15751400589942932,0.26033198833465576,0.1571580022573471,0.21210399270057678,83183937,0.0,0.0
2023-12-28 00:00:00+00:00,0.21157899498939514,0.21157899498939514,0.17458400130271912,0.1774909943342209,91754804,0.0,0.0
2023-12-29 00:00:00+00:00,0.17755700647830963,0.17768700420856476,0.15844400227069855,0.16504499316215515,62991883,0.0,0.0
2023-12-30 00:00:00+00:00,0.16503499448299408,0.16507300734519958,0.15637999773025513,0.15653899312019348,988599,0.0,0.0
2023-12-31 00:00:00+00:00,0.15655399858951569,0.15729400515556335,0.1418839991092682,0.14836500585079193,1172350,0.0,0.0
2024-01-01 00:00:00+00:00,0.14849400520324707,0.24225899577140808,0.14631099998950958,0.1809529960155487,2579588,0.0,0.0
2024-01-02 00:00:00+00:00,0.18095800280570984,0.23100300133228302,0.14796499907970428,0.21979700028896332,765439,0.0,0.0
2024-01-03 00:00:00+00:00,0.2205750048160553,0.24862399697303772,0.2142390012741089,0.2401140034198761,901311,0.0,0.0
2024-01-04 00:00:00+00:00,0.24010199308395386,0.24058100581169128,0.1973710060119629,0.2026350051164627,558375,0.0,0.0
2024-01-05 00:00:00+00:00,0.20267300307750702,0.24022799730300903,0.20230700075626373,0.2189510017633438,1286258,0.0,0.0
2024-01-06 00:00:00+00:00,0.21896499395370483,0.23324799537658691,0.21877799928188324,0.22340500354766846,455564,0.0,0.0
2024-01-07 00:00:00+00:00,0.2234479933977127,0.2521210014820099,0.22311599552631378,0.24977199733257294,445849,0.0,0.0
2024-01-08 00:00:00+00:00,0.249766007065773,0.2520970106124878,0.22424499690532684,0.2250629961490631,426004,0.0,0.0
2024-01-09 00:00:00+00:00,0.22505299746990204,0.2761470079421997,0.12379900366067886,0.12387900054454803,234573,0.0,0.0
2024-01-10 00:00:00+00:00,0.12388800084590912,0.13019399344921112,0.12140499800443649,0.12719599902629852,316797,0.0,0.0
2024-01-11 00:00:00+00:00,0.12720799446105957,0.1319279968738556,0.12673400342464447,0.1285189986228943,309629,0.0,0.0
2024-01-12 00:00:00+00:00,0.12851999700069427,0.1327809989452362,0.12323799729347229,0.1291780024766922,200860,0.0,0.0
2024-01-13 00:00:00+00:00,0.1291770040988922,0.13285699486732483,0.12316299974918365,0.13192500174045563,207859,0.0,0.0
2024-01-14 00:00:00+00:00,0.13192400336265564,0.13408799469470978,0.127577006816864,0.13120700418949127,152386,0.0,0.0
2024-01-15 00:00:00+00:00,0.13120700418949127,0.13564400374889374,0.12740099430084229,0.1336739957332611,216886,0.0,0.0
2024-01-16 00:00:00+00:00,0.1348550021648407,0.14291100203990936,0.1293880045413971,0.134210005402565,934406,0.0,0.0
2024-01-17 00:00:00+00:00,0.134210005402565,0.13547800481319427,0.13006700575351715,0.1322689950466156,148957,0.0,0.0
2024-01-18 00:00:00+00:00,0.1323940008878708,0.13389700651168823,0.12384600192308426,0.12576299905776978,185856,0.0,0.0
2024-01-19 00:00:00+00:00,0.12576299905776978,0.12670199573040009,0.12162599712610245,0.12578600645065308,139306,0.0,0.0
2024-01-20 00:00:00+00:00,0.12578600645065308,0.12805700302124023,0.12056700140237808,0.12634900212287903,99020,0.0,0.0
2024-01-21 00:00:00+00:00,0.12634900212287903,0.1284720003604889,0.12535999715328217,0.12535999715328217,126655,0.0,0.0
2024-01-22 00:00:00+00:00,0.1253640055656433,0.1270820051431656,0.12329799681901932,0.12473999708890915,134797,0.0,0.0
2024-01-23 00:00:00+00:00,0.12473899871110916,0.12532000243663788,0.11813899874687195,0.11817300319671631,110675,0.0,0.0
2024-01-24 00:00:00+00:00,0.1181740015745163,0.12508200109004974,0.11816400289535522,0.12422399967908859,143401,0.0,0.0
2024-01-25 00:00:00+00:00,0.12422700226306915,0.12861399352550507,0.1237419992685318,0.12536300718784332,188917,0.0,0.0
2024-01-26 00:00:00+00:00,0.12525999546051025,0.12706099450588226,0.12204000353813171,0.12669700384140015,116606,0.0,0.0
2024-01-27 00:00:00+00:00,0.12669500708580017,0.1278579980134964,0.12200599908828735,0.12483000010251999,88943,0.0,0.0
2024-01-28 00:00:00+00:00,0.12482599914073944,0.1275230050086975,0.12413900345563889,0.1262039989233017,77322,0.0,0.0
2024-01-29 00:00:00+00:00,0.1262039989233017,0.12749400734901428,0.12422899901866913,0.12613900005817413,128937,0.0,0.0
2024-01-30 00:00:00+00:00,0.12613900005817413,0.12693899869918823,0.12448800355195999,0.12457799911499023,117074,0.0,0.0
2024-01-31 00:00:00+00:00,0.12457399815320969,0.1260939985513687,0.1218700036406517,0.12193900346755981,149792,0.0,0.0
2024-02-01 00:00:00+00:00,0.12209200114011765,0.1253190040588379,0.1199060007929802,0.12438400089740753,162687,0.0,0.0
2024-02-02 00:00:00+00:00,0.12438400089740753,0.12830300629138947,0.12097900360822678,0.12436199933290482,170588,0.0,0.0
2024-02-03 00:00:00+00:00,0.12437400221824646,0.12519100308418274,0.12334799766540527,0.1241540014743805,53567,0.0,0.0
2024-02-04 00:00:00+00:00,0.12415499985218048,0.1255510002374649,0.1220569983124733,0.12330400198698044,110377,0.0,0.0
2024-02-05 00:00:00+00:00,0.12331199645996094,0.13412299752235413,0.12273699790239334,0.1260250061750412,578033,0.0,0.0
2024-02-06 00:00:00+00:00,0.12542499601840973,0.12760299444198608,0.12329600006341934,0.12329600006341934,188547,0.0,0.0
2024-02-07 00:00:00+00:00,0.12320499867200851,0.1275389939546585,0.12171000242233276,0.12607499957084656,247311,0.0,0.0
2024-02-08 00:00:00+00:00,0.12608300149440765,0.12850500643253326,0.12569600343704224,0.12761199474334717,199420,0.0,0.0
2024-02-09 00:00:00+00:00,0.12761299312114716,0.1308010071516037,0.1269260048866272,0.12949100136756897,301185,0.0,0.0
2024-02-10 00:00:00+00:00,0.12949100136756897,0.135003000497818,0.12845799326896667,0.12951500713825226,593539,0.0,0.0
2024-02-11 00:00:00+00:00,0.12951399385929108,0.13147799670696259,0.12816299498081207,0.12838900089263916,232666,0.0,0.0
2024-02-12 00:00:00+00:00,0.12840600311756134,0.13114699721336365,0.12829700112342834,0.12898699939250946,148256,0.0,0.0
2024-02-13 00:00:00+00:00,0.12898699939250946,0.12992200255393982,0.12503300607204437,0.12516699731349945,350554,0.0,0.0
2024-02-14 00:00:00+00:00,0.12518100440502167,0.12699200212955475,0.12363699823617935,0.1260879933834076,325692,0.0,0.0
2024-02-15 00:00:00+00:00,0.1260869950056076,0.1288750022649765,0.12409500032663345,0.12737500667572021,386473,0.0,0.0
2024-02-16 00:00:00+00:00,0.12733599543571472,0.12914200127124786,0.12375699728727341,0.12652899324893951,616446,0.0,0.0
2024-02-17 00:00:00+00:00,0.12652799487113953,0.1269029974937439,0.12348400056362152,0.12540100514888763,309692,0.0,0.0
2024-02-18 00:00:00+00:00,0.1254120022058487,0.1346540004014969,0.12406700104475021,0.12810100615024567,989947,0.0,0.0
2024-02-19 00:00:00+00:00,0.12810200452804565,0.12989699840545654,0.12556900084018707,0.127128005027771,624072,0.0,0.0
2024-02-20 00:00:00+00:00,0.12713000178337097,0.13314099609851837,0.12568500638008118,0.12680000066757202,724423,0.0,0.0
2024-02-21 00:00:00+00:00,0.1267939954996109,0.12801800668239594,0.1236950010061264,0.12451300024986267,394911,0.0,0.0
2024-02-22 00:00:00+00:00,0.12396100163459778,0.12797300517559052,0.11980099976062775,0.12556399405002594,245729,0.0,0.0
2024-02-23 00:00:00+00:00,0.12554599344730377,0.1271750032901764,0.12439599633216858,0.12592799961566925,221422,0.0,0.0
2024-02-24 00:00:00+00:00,0.12592799961566925,0.12808699905872345,0.12197200208902359,0.12615899741649628,225328,0.0,0.0
2024-02-25 00:00:00+00:00,0.12615899741649628,0.14375600218772888,0.12555000185966492,0.1321450024843216,2222624,0.0,0.0
2024-02-26 00:00:00+00:00,0.1321450024843216,0.13713200390338898,0.13064999878406525,0.13418400287628174,963650,0.0,0.0
2024-02-27 00:00:00+00:00,0.13418400287628174,0.14104600250720978,0.13162800669670105,0.13425800204277039,708116,0.0,0.0
2024-02-28 00:00:00+00:00,0.13422000408172607,0.14262600243091583,0.13334999978542328,0.1390099972486496,656629,0.0,0.0
2024-02-29 00:00:00+00:00,0.13901199400424957,0.14562200009822845,0.132873997092247,0.1401669979095459,589271,0.0,0.0
2024-03-01 00:00:00+00:00,0.1401669979095459,0.1527480036020279,0.1329050064086914,0.15274600684642792,668066,0.0,0.0
2024-03-02 00:00:00+00:00,0.15274600684642792,0.1930360049009323,0.14398300647735596,0.1648229956626892,9046361,0.0,0.0
2024-03-03 00:00:00+00:00,0.16482500731945038,0.22805500030517578,0.16449099779129028,0.16554699838161469,8469492,0.0,0.0
2024-03-04 00:00:00+00:00,0.16627199947834015,0.17967000603675842,0.15833300352096558,0.15867699682712555,3331065,0.0,0.0
2024-03-05 00:00:00+00:00,0.15858900547027588,0.16721299290657043,0.14443600177764893,0.14514100551605225,2110619,0.0,0.0
2024-03-06 00:00:00+00:00,0.14514100551605225,0.15684600174427032,0.14372099936008453,0.1477919965982437,528448,0.0,0.0
2024-03-07 00:00:00+00:00,0.1477919965982437,0.16102999448776245,0.14617499709129333,0.15834400057792664,466479,0.0,0.0
2024-03-08 00:00:00+00:00,0.15834300220012665,0.16758500039577484,0.15821699798107147,0.16312600672245026,496045,0.0,0.0
2024-03-09 00:00:00+00:00,0.16312600672245026,0.17670899629592896,0.16312499344348907,0.17527300119400024,580334,0.0,0.0
2024-03-10 00:00:00+00:00,0.17527300119400024,0.17691199481487274,0.16730499267578125,0.1707790046930313,914829,0.0,0.0
2024-03-11 00:00:00+00:00,0.17077699303627014,0.28240200877189636,0.1630689948797226,0.25669100880622864,18229085,0.0,0.0
2024-03-12 00:00:00+00:00,0.25669100880622864,0.2583119869232178,0.18425600230693817,0.19933199882507324,12760942,0.0,0.0
2024-03-13 00:00:00+00:00,0.19858799874782562,0.23597200214862823,0.1941950023174286,0.20115800201892853,4233006,0.0,0.0
2024-03-14 00:00:00+00:00,0.20188499987125397,0.20430399477481842,0.18912699818611145,0.20033599436283112,1189759,0.0,0.0
2024-03-15 00:00:00+00:00,0.20033599436283112,0.21806199848651886,0.1867309957742691,0.18733200430870056,1273915,0.0,0.0
2024-03-16 00:00:00+00:00,0.18733200430870056,0.2301650047302246,0.18722599744796753,0.19358299672603607,1453111,0.0,0.0
2024-03-17 00:00:00+00:00,0.19358499348163605,0.21422599256038666,0.19188499450683594,0.19713400304317474,457358,0.0,0.0
2024-03-18 00:00:00+00:00,0.19703799486160278,0.21763299405574799,0.19209499657154083,0.19250400364398956,459071,0.0,0.0
2024-03-19 00:00:00+00:00,0.19250400364398956,0.2068749964237213,0.17900699377059937,0.1830260008573532,600415,0.0,0.0
2024-03-20 00:00:00+00:00,0.1830260008573532,0.21058499813079834,0.17984899878501892,0.19675900042057037,366705,0.0,0.0
2024-03-21 00:00:00+00:00,0.19675900042057037,0.22935199737548828,0.1966249942779541,0.21344199776649475,554672,0.0,0.0
2024-03-22 00:00:00+00:00,0.21344199776649475,0.21739499270915985,0.19802699983119965,0.2147900015115738,280966,0.0,0.0
2024-03-23 00:00:00+00:00,0.2147900015115738,0.21647800505161285,0.21036900579929352,0.21115000545978546,145036,0.0,0.0
2024-03-24 00:00:00+00:00,0.21115000545978546,0.22722500562667847,0.20667900145053864,0.22142499685287476,623423,0.0,0.0
2024-03-25 00:00:00+00:00,0.22142499685287476,0.23871199786663055,0.2076520025730133,0.2261890023946762,999730,0.0,0.0
2024-03-26 00:00:00+00:00,0.2261890023946762,0.2276490032672882,0.21423299610614777,0.2214049994945526,490543,0.0,0.0
2024-03-27 00:00:00+00:00,0.2214049994945526,0.23165999352931976,0.21241599321365356,0.2274779975414276,732034,0.0,0.0
2024-03-28 00:00:00+00:00,0.22680500149726868,0.25431200861930847,0.221671000123024,0.23214900493621826,1400705,0.0,0.0
2024-03-29 00:00:00+00:00,0.23214900493621826,0.25068798661231995,0.22899700701236725,0.23258499801158905,765378,0.0,0.0
2024-03-30 00:00:00+00:00,0.23258499801158905,0.23546500504016876,0.22606700658798218,0.22808800637722015,230663,0.0,0.0
2024-03-31 00:00:00+00:00,0.22808800637722015,0.229421004652977,0.21283100545406342,0.22246499359607697,347575,0.0,0.0
2024-04-01 00:00:00+00:00,0.22246600687503815,0.2265540063381195,0.19805699586868286,0.20727699995040894,1107230,0.0,0.0
2024-04-02 00:00:00+00:00,0.20727699995040894,0.2130569964647293,0.18070000410079956,0.19418899714946747,439662,0.0,0.0
2024-04-03 00:00:00+00:00,0.19418899714946747,0.19620099663734436,0.1746319979429245,0.1804399937391281,281862,0.0,0.0
2024-04-04 00:00:00+00:00,0.1804399937391281,0.18969100713729858,0.16756799817085266,0.174235001206398,296359,0.0,0.0
2024-04-05 00:00:00+00:00,0.174235001206398,0.1870030015707016,0.16866999864578247,0.18527600169181824,175368,0.0,0.0
2024-04-06 00:00:00+00:00,0.18527600169181824,0.1876560002565384,0.17983800172805786,0.18354499340057373,65777,0.0,0.0
2024-04-07 00:00:00+00:00,0.18354499340057373,0.1843319982290268,0.17560000717639923,0.1814589947462082,86148,0.0,0.0
2024-04-08 00:00:00+00:00,0.1814589947462082,0.18678100407123566,0.17928099632263184,0.18527300655841827,98864,0.0,0.0
2024-04-09 00:00:00+00:00,0.18527300655841827,0.18606199324131012,0.18076199293136597,0.18307100236415863,72536,0.0,0.0
2024-04-10 00:00:00+00:00,0.18307200074195862,0.1846340000629425,0.17149299383163452,0.17740599811077118,124301,0.0,0.0
2024-04-11 00:00:00+00:00,0.17740599811077118,0.1794539988040924,0.17349399626255035,0.17350000143051147,135513,0.0,0.0
2024-04-12 00:00:00+00:00,0.17350000143051147,0.17703500390052795,0.15205399692058563,0.16175499558448792,153213,0.0,0.0
2024-04-13 00:00:00+00:00,0.16174699366092682,0.1638769954442978,0.1357250064611435,0.15003299713134766,193410,0.0,0.0
2024-04-14 00:00:00+00:00,0.15003299713134766,0.15307499468326569,0.14162899553775787,0.15179799497127533,147741,0.0,0.0
2024-04-15 00:00:00+00:00,0.15179799497127533,0.17274999618530273,0.14424599707126617,0.15167200565338135,293292,0.0,0.0
2024-04-16 00:00:00+00:00,0.15166999399662018,0.15317900478839874,0.14658400416374207,0.14976200461387634,97843,0.0,0.0
2024-04-17 00:00:00+00:00,0.14976200461387634,0.15785199403762817,0.14920799434185028,0.15294499695301056,268521,0.0,0.0
2024-04-18 00:00:00+00:00,0.15294499695301056,0.15865600109100342,0.14775800704956055,0.1522980034351349,107302,0.0,0.0
2024-04-19 00:00:00+00:00,0.1522980034351349,0.1624400019645691,0.14489400386810303,0.1480100005865097,139588,0.0,0.0
2024-04-20 00:00:00+00:00,0.1480100005865097,0.15686699748039246,0.14597399532794952,0.1521729975938797,76961,0.0,0.0
2024-04-21 00:00:00+00:00,0.15217000246047974,0.16152100265026093,0.15188799798488617,0.15480700135231018,62513,0.0,0.0
2024-04-22 00:00:00+00:00,0.15480700135231018,0.16476300358772278,0.15374700725078583,0.16206200420856476,98411,0.0,0.0
2024-04-23 00:00:00+00:00,0.16206200420856476,0.163005992770195,0.14890000224113464,0.148934006690979,98491,0.0,0.0
2024-04-24 00:00:00+00:00,0.148934006690979,0.15562599897384644,0.1442909985780716,0.14445999264717102,56545,0.0,0.0
2024-04-25 00:00:00+00:00,0.14446799457073212,0.15202799439430237,0.1389160007238388,0.14383700489997864,93983,0.0,0.0
2024-04-26 00:00:00+00:00,0.14383700489997864,0.1489270031452179,0.14259199798107147,0.14276599884033203,24539,0.0,0.0
2024-04-27 00:00:00+00:00,0.14276599884033203,0.14722800254821777,0.14044100046157837,0.1421709954738617,33469,0.0,0.0
2024-04-28 00:00:00+00:00,0.1421709954738617,0.14870500564575195,0.14097799360752106,0.14217600226402283,46068,0.0,0.0
2024-04-29 00:00:00+00:00,0.14217600226402283,0.1444610059261322,0.13634000718593597,0.14268499612808228,64425,0.0,0.0
2024-04-30 00:00:00+00:00,0.14268499612808228,0.1438709944486618,0.13204899430274963,0.13349300622940063,93609,0.0,0.0
2024-05-01 00:00:00+00:00,0.13349300622940063,0.13948599994182587,0.13175900280475616,0.13817700743675232,151476,0.0,0.0
2024-05-02 00:00:00+00:00,0.13817700743675232,0.14176900684833527,0.13410800695419312,0.13796600699424744,45037,0.0,0.0
2024-05-03 00:00:00+00:00,0.13796600699424744,0.1491139978170395,0.13779599964618683,0.14747600257396698,64631,0.0,0.0
2024-05-04 00:00:00+00:00,0.14747600257396698,0.1700509935617447,0.14100000262260437,0.15725499391555786,691775,0.0,0.0
2024-05-05 00:00:00+00:00,0.15725600719451904,0.1644050031900406,0.15139399468898773,0.1518470048904419,341150,0.0,0.0
2024-05-06 00:00:00+00:00,0.15185600519180298,0.15949299931526184,0.15082299709320068,0.1516129970550537,65329,0.0,0.0
2024-05-07 00:00:00+00:00,0.1536320000886917,0.15454000234603882,0.14585700631141663,0.14585700631141663,154922,0.0,0.0
2024-05-08 00:00:00+00:00,0.14585700631141663,0.15106600522994995,0.1411460041999817,0.14115899801254272,172138,0.0,0.0
2024-05-09 00:00:00+00:00,0.14115899801254272,0.1460220068693161,0.1389870047569275,0.14578400552272797,83813,0.0,0.0
2024-05-10 00:00:00+00:00,0.14578400552272797,0.1487710028886795,0.13978199660778046,0.1400270015001297,261710,0.0,0.0
2024-05-11 00:00:00+00:00,0.1400270015001297,0.14385800063610077,0.1386680006980896,0.13869799673557281,115600,0.0,0.0
2024-05-12 00:00:00+00:00,0.13869799673557281,0.14276300370693207,0.1364309936761856,0.13833799958229065,87857,0.0,0.0
2024-05-13 00:00:00+00:00,0.13833799958229065,0.14180800318717957,0.13573600351810455,0.13915899395942688,131576,0.0,0.0
2024-05-14 00:00:00+00:00,0.13915899395942688,0.13946300745010376,0.1351899951696396,0.13749900460243225,34840,0.0,0.0
2024-05-15 00:00:00+00:00,0.1375180035829544,0.1407179981470108,0.13431300222873688,0.1377429962158203,58103,0.0,0.0
2024-05-16 00:00:00+00:00,0.1377429962158203,0.14075399935245514,0.13677899539470673,0.1387999951839447,91267,0.0,0.0
2024-05-17 00:00:00+00:00,0.13879600167274475,0.14255300164222717,0.13770100474357605,0.14151300489902496,43540,0.0,0.0
2024-05-18 00:00:00+00:00,0.14151300489902496,0.1430169939994812,0.14124800264835358,0.14287400245666504,24425,0.0,0.0
2024-05-19 00:00:00+00:00,0.14287400245666504,0.14425800740718842,0.13719899952411652,0.13918299973011017,91927,0.0,0.0
2024-05-20 00:00:00+00:00,0.13918299973011017,0.14544400572776794,0.13620199263095856,0.1432410031557083,128081,0.0,0.0
2024-05-21 00:00:00+00:00,0.1432729959487915,0.14601799845695496,0.14207200706005096,0.14458900690078735,141074,0.0,0.0
2024-05-22 00:00:00+00:00,0.14458699524402618,0.14472399652004242,0.13981300592422485,0.1407099962234497,119062,0.0,0.0
2024-05-23 00:00:00+00:00,0.14072400331497192,0.1434040069580078,0.13508300483226776,0.13570299744606018,247492,0.0,0.0
2024-05-24 00:00:00+00:00,0.13569499552249908,0.13814599812030792,0.1320039927959442,0.1337669938802719,163660,0.0,0.0
2024-05-25 00:00:00+00:00,0.1337669938802719,0.1371060013771057,0.13285499811172485,0.13654400408267975,34937,0.0,0.0
2024-05-26 00:00:00+00:00,0.13654400408267975,0.13745799660682678,0.13266399502754211,0.1360040009021759,145089,0.0,0.0
2024-05-27 00:00:00+00:00,0.13600000739097595,0.1426600068807602,0.13177700340747833,0.14069099724292755,351301,0.0,0.0
2024-05-28 00:00:00+00:00,0.14069099724292755,0.15825200080871582,0.13945899903774261,0.15589499473571777,867380,0.0,0.0
2024-05-29 00:00:00+00:00,0.15589499473571777,0.173335000872612,0.15238499641418457,0.16236500442028046,1258401,0.0,0.0
2024-05-30 00:00:00+00:00,0.1630530059337616,0.19791099429130554,0.1600389927625656,0.16339099407196045,2737501,0.0,0.0
2024-05-31 00:00:00+00:00,0.16339099407196045,0.1664240062236786,0.15934200584888458,0.16084299981594086,308536,0.0,0.0
2024-06-01 00:00:00+00:00,0.16084299981594086,0.17385900020599365,0.1601250022649765,0.16036100685596466,734872,0.0,0.0
2024-06-02 00:00:00+00:00,0.16036100685596466,0.16378599405288696,0.15403400361537933,0.157369002699852,306696,0.0,0.0
2024-06-03 00:00:00+00:00,0.15737199783325195,0.1617860049009323,0.1544329971075058,0.15928499400615692,206499,0.0,0.0
2024-06-04 00:00:00+00:00,0.15928499400615692,0.16074199974536896,0.1545419991016388,0.15850000083446503,168887,0.0,0.0
2024-06-05 00:00:00+00:00,0.15850000083446503,0.1600089967250824,0.154107004404068,0.15651600062847137,243191,0.0,0.0
2024-06-06 00:00:00+00:00,0.15651600062847137,0.15774400532245636,0.1539040058851242,0.15651799738407135,122101,0.0,0.0
2024-06-07 00:00:00+00:00,0.15651799738407135,0.1567859947681427,0.14588800072669983,0.14588899910449982,366637,0.0,0.0
2024-06-08 00:00:00+00:00,0.14590400457382202,0.15073899924755096,0.14492900669574738,0.14623400568962097,1103567,0.0,0.0
2024-06-09 00:00:00+00:00,0.14622999727725983,0.14623300731182098,0.1351419985294342,0.13955500721931458,467084,0.0,0.0
2024-06-10 00:00:00+00:00,0.13955600559711456,0.17850400507450104,0.13517899811267853,0.15855099260807037,5079485,0.0,0.0
2024-06-11 00:00:00+00:00,0.15856599807739258,0.15949100255966187,0.12367100268602371,0.12821100652217865,2381954,0.0,0.0
2024-06-12 00:00:00+00:00,0.12957699596881866,0.13829100131988525,0.1247510015964508,0.127577006816864,743534,0.0,0.0
2024-06-13 00:00:00+00:00,0.12757499516010284,0.1290609985589981,0.12477900087833405,0.12532399594783783,324775,0.0,0.0
2024-06-14 00:00:00+00:00,0.12532499432563782,0.13255999982357025,0.12395700067281723,0.12567999958992004,506724,0.0,0.0
