TIMESTAMP,HMR_OPEN_PRICE_USD,HMR_HIGH_PRICE_USD,HMR_LOW_PRICE_USD,HMR_CLOSE_PRICE_USD,HMR_VOLUME_USD,HMR_DIVIDENDS_USD,HMR_STOCK_SPLITS_USD
2021-08-01 00:00:00+00:00,0.04807199910283089,0.04836200177669525,0.045827001333236694,0.04620800167322159,5418665,0.0,0.0
2021-08-02 00:00:00+00:00,0.04615499824285507,0.04652699828147888,0.04479200020432472,0.045159000903367996,5953144,0.0,0.0
2021-08-03 00:00:00+00:00,0.045173998922109604,0.04554399847984314,0.04278700053691864,0.0438150018453598,5396321,0.0,0.0
2021-08-04 00:00:00+00:00,0.04382599890232086,0.04532499983906746,0.0434579998254776,0.04502100124955177,5055718,0.0,0.0
2021-08-05 00:00:00+00:00,0.04500599950551987,0.045618001371622086,0.0438620001077652,0.04527899995446205,4729178,0.0,0.0
2021-08-06 00:00:00+00:00,0.04527899995446205,0.04620100185275078,0.044248998165130615,0.045244000852108,5190657,0.0,0.0
2021-08-07 00:00:00+00:00,0.045205000787973404,0.04575200006365776,0.044054001569747925,0.04569000005722046,4751243,0.0,0.0
2021-08-08 00:00:00+00:00,0.0456169992685318,0.04633000120520592,0.044514000415802,0.04478200152516365,5101658,0.0,0.0
2021-08-09 00:00:00+00:00,0.044808000326156616,0.045965999364852905,0.04447299987077713,0.045965999364852905,5226434,0.0,0.0
2021-08-10 00:00:00+00:00,0.04600900039076805,0.04600900039076805,0.044544000178575516,0.045288000255823135,5229526,0.0,0.0
2021-08-11 00:00:00+00:00,0.04530100151896477,0.045917000621557236,0.04497800022363663,0.045079998672008514,4939427,0.0,0.0
2021-08-12 00:00:00+00:00,0.04504600167274475,0.04551300033926964,0.043637000024318695,0.044149000197649,4785724,0.0,0.0
2021-08-13 00:00:00+00:00,0.04414600133895874,0.04593399912118912,0.04384399950504303,0.04593399912118912,4919052,0.0,0.0
2021-08-14 00:00:00+00:00,0.045914001762866974,0.045914001762866974,0.04417800158262253,0.04443899914622307,4553630,0.0,0.0
2021-08-15 00:00:00+00:00,0.044450998306274414,0.04458700120449066,0.043446000665426254,0.044318001717329025,4414129,0.0,0.0
2021-08-16 00:00:00+00:00,0.0442969985306263,0.04461799934506416,0.04285399988293648,0.04317200183868408,4205350,0.0,0.0
2021-08-17 00:00:00+00:00,0.043150998651981354,0.04368099942803383,0.042468998581171036,0.04271100088953972,3831356,0.0,0.0
2021-08-18 00:00:00+00:00,0.04270799830555916,0.043042998760938644,0.042100001126527786,0.042406998574733734,3864619,0.0,0.0
2021-08-19 00:00:00+00:00,0.042392998933792114,0.043324001133441925,0.041359998285770416,0.04314799979329109,3909070,0.0,0.0
2021-08-20 00:00:00+00:00,0.043154001235961914,0.0445219986140728,0.04302399978041649,0.044300999492406845,4348016,0.0,0.0
2021-08-21 00:00:00+00:00,0.04430200159549713,0.044461000710725784,0.04370399937033653,0.04370399937033653,4354297,0.0,0.0
2021-08-22 00:00:00+00:00,0.04369499906897545,0.044211000204086304,0.04287499934434891,0.043891001492738724,3923883,0.0,0.0
2021-08-23 00:00:00+00:00,0.04388599842786789,0.044562000781297684,0.043605998158454895,0.04386400058865547,4076246,0.0,0.0
2021-08-24 00:00:00+00:00,0.043869998306035995,0.044137999415397644,0.04143200069665909,0.04164399951696396,3891367,0.0,0.0
2021-08-25 00:00:00+00:00,0.041620999574661255,0.04211999848484993,0.04105599969625473,0.04199900105595589,4234446,0.0,0.0
2021-08-26 00:00:00+00:00,0.04196099936962128,0.042146001011133194,0.040151000022888184,0.04057599976658821,4122050,0.0,0.0
2021-08-27 00:00:00+00:00,0.04057500138878822,0.04232100024819374,0.04024700075387955,0.04163099825382233,7579451,0.0,0.0
2021-08-28 00:00:00+00:00,0.0416329987347126,0.042121000587940216,0.04136300086975098,0.04167399927973747,4316030,0.0,0.0
2021-08-29 00:00:00+00:00,0.041770000010728836,0.042399998754262924,0.04127399995923042,0.04127399995923042,4395065,0.0,0.0
2021-08-30 00:00:00+00:00,0.04127800092101097,0.04158800095319748,0.04054899886250496,0.04076100140810013,4233058,0.0,0.0
2021-08-31 00:00:00+00:00,0.04079100117087364,0.04134500026702881,0.04055799916386604,0.041266001760959625,3442082,0.0,0.0
2021-09-01 00:00:00+00:00,0.0412449985742569,0.04150199890136719,0.040674999356269836,0.04135200008749962,3802434,0.0,0.0
2021-09-02 00:00:00+00:00,0.041345998644828796,0.04213400185108185,0.04083999991416931,0.041039999574422836,3481213,0.0,0.0
2021-09-03 00:00:00+00:00,0.04103200137615204,0.041926998645067215,0.040463998913764954,0.041269998997449875,4143928,0.0,0.0
2021-09-04 00:00:00+00:00,0.04126400128006935,0.04161199927330017,0.040389999747276306,0.041103001683950424,4583479,0.0,0.0
2021-09-05 00:00:00+00:00,0.041099999099969864,0.041861001402139664,0.040782999247312546,0.041861001402139664,4208213,0.0,0.0
2021-09-06 00:00:00+00:00,0.04186299815773964,0.04211699962615967,0.04092299938201904,0.04206499829888344,4009515,0.0,0.0
2021-09-07 00:00:00+00:00,0.042059000581502914,0.042281001806259155,0.03824499994516373,0.04043100029230118,3668171,0.0,0.0
2021-09-08 00:00:00+00:00,0.04042299836874008,0.04084299877285957,0.03894200176000595,0.040063001215457916,3958663,0.0,0.0
2021-09-09 00:00:00+00:00,0.03968600183725357,0.04031100124120712,0.039225999265909195,0.039468999952077866,3901825,0.0,0.0
2021-09-10 00:00:00+00:00,0.03947500139474869,0.040084999054670334,0.037772998213768005,0.03800399973988533,4046494,0.0,0.0
2021-09-11 00:00:00+00:00,0.03801000118255615,0.03861900046467781,0.037932999432086945,0.03830600157380104,3889922,0.0,0.0
2021-09-12 00:00:00+00:00,0.03831300139427185,0.03844600170850754,0.037654999643564224,0.03824799880385399,4102712,0.0,0.0
2021-09-13 00:00:00+00:00,0.038231998682022095,0.03829500079154968,0.03657300025224686,0.037209998816251755,3603427,0.0,0.0
2021-09-14 00:00:00+00:00,0.037206001579761505,0.037960998713970184,0.03704899922013283,0.03781700134277344,3762953,0.0,0.0
2021-09-15 00:00:00+00:00,0.03782400116324425,0.03819200024008751,0.03751299902796745,0.03785799816250801,3485732,0.0,0.0
2021-09-16 00:00:00+00:00,0.03786100074648857,0.03786100074648857,0.03696399927139282,0.03735499829053879,3624156,0.0,0.0
2021-09-17 00:00:00+00:00,0.037358999252319336,0.03791499882936478,0.03680900111794472,0.0369889996945858,3915312,0.0,0.0
2021-09-18 00:00:00+00:00,0.03700599819421768,0.03750000149011612,0.03626500070095062,0.03678800165653229,3744706,0.0,0.0
2021-09-19 00:00:00+00:00,0.03680200129747391,0.03681400045752525,0.036114998161792755,0.03623399883508682,3885484,0.0,0.0
2021-09-20 00:00:00+00:00,0.03622899949550629,0.0363520011305809,0.03453199937939644,0.034699998795986176,3481983,0.0,0.0
2021-09-21 00:00:00+00:00,0.03468199819326401,0.034811001271009445,0.03234799951314926,0.03329300135374069,3580448,0.0,0.0
2021-09-22 00:00:00+00:00,0.03335300087928772,0.034363001585006714,0.0331990011036396,0.034033000469207764,3764227,0.0,0.0
2021-09-23 00:00:00+00:00,0.034028999507427216,0.03444899991154671,0.03350700065493584,0.03432599827647209,3576769,0.0,0.0
2021-09-24 00:00:00+00:00,0.034324001520872116,0.03440399840474129,0.0324379988014698,0.03376999869942665,3378334,0.0,0.0
2021-09-25 00:00:00+00:00,0.03376900032162666,0.03386799991130829,0.033146001398563385,0.0335329994559288,3465441,0.0,0.0
2021-09-26 00:00:00+00:00,0.03353400155901909,0.034019000828266144,0.03263400122523308,0.03359200060367584,3498587,0.0,0.0
2021-09-27 00:00:00+00:00,0.03358199819922447,0.03402300179004669,0.032997000962495804,0.033052001148462296,3784944,0.0,0.0
2021-09-28 00:00:00+00:00,0.03305299952626228,0.033302001655101776,0.032203998416662216,0.032203998416662216,3697180,0.0,0.0
2021-09-29 00:00:00+00:00,0.032228000462055206,0.032767001539468765,0.03163199871778488,0.03190299868583679,3561302,0.0,0.0
2021-09-30 00:00:00+00:00,0.031915001571178436,0.03301500156521797,0.03188899904489517,0.032885000109672546,3490722,0.0,0.0
2021-10-01 00:00:00+00:00,0.032889001071453094,0.03438499942421913,0.03264300152659416,0.03405199944972992,3597661,0.0,0.0
2021-10-02 00:00:00+00:00,0.03404400125145912,0.03408699855208397,0.03355100005865097,0.03376900032162666,3517698,0.0,0.0
2021-10-03 00:00:00+00:00,0.03375900164246559,0.03464199975132942,0.03342600166797638,0.034262001514434814,3626556,0.0,0.0
2021-10-04 00:00:00+00:00,0.03426399827003479,0.03443299978971481,0.03318300098180771,0.03427400067448616,3422105,0.0,0.0
2021-10-05 00:00:00+00:00,0.03427400067448616,0.034933000802993774,0.03402400016784668,0.034749001264572144,3707176,0.0,0.0
2021-10-06 00:00:00+00:00,0.03475699946284294,0.0357309989631176,0.0340999998152256,0.035103000700473785,3852998,0.0,0.0
2021-10-07 00:00:00+00:00,0.035089001059532166,0.03524399921298027,0.03437599912285805,0.03476500138640404,3710906,0.0,0.0
2021-10-08 00:00:00+00:00,0.034765999764204025,0.03514600172638893,0.034189000725746155,0.03443799912929535,3557998,0.0,0.0
2021-10-09 00:00:00+00:00,0.03444400057196617,0.03482700139284134,0.034223999828100204,0.03460700064897537,3509664,0.0,0.0
2021-10-10 00:00:00+00:00,0.03460799902677536,0.03515300154685974,0.034265998750925064,0.03462100028991699,3858068,0.0,0.0
2021-10-11 00:00:00+00:00,0.034609999507665634,0.03601599857211113,0.03448000177741051,0.035673998296260834,3773963,0.0,0.0
2021-10-12 00:00:00+00:00,0.03568200021982193,0.03568200021982193,0.03388400003314018,0.03447800129652023,3328649,0.0,0.0
2021-10-13 00:00:00+00:00,0.0344729982316494,0.03505599871277809,0.03387200087308884,0.034669000655412674,3454659,0.0,0.0
2021-10-14 00:00:00+00:00,0.034664999693632126,0.03539099916815758,0.03456899896264076,0.035041000694036484,3524959,0.0,0.0
2021-10-15 00:00:00+00:00,0.035036999732255936,0.03650199994444847,0.0347680002450943,0.03588299825787544,3875429,0.0,0.0
2021-10-16 00:00:00+00:00,0.03587200120091438,0.036090001463890076,0.03483999893069267,0.035103000700473785,3655751,0.0,0.0
2021-10-17 00:00:00+00:00,0.03510500118136406,0.035670001059770584,0.0343719981610775,0.03508000075817108,4310164,0.0,0.0
2021-10-18 00:00:00+00:00,0.035075001418590546,0.03576600179076195,0.034366998821496964,0.03478899970650673,4377800,0.0,0.0
2021-10-19 00:00:00+00:00,0.03478899970650673,0.0354279987514019,0.03443799912929535,0.035220999270677567,4215479,0.0,0.0
2021-10-20 00:00:00+00:00,0.03522400185465813,0.03581999987363815,0.03455999866127968,0.03542499989271164,4351159,0.0,0.0
2021-10-21 00:00:00+00:00,0.03542400151491165,0.03548699989914894,0.03391600027680397,0.03411100059747696,3782167,0.0,0.0
2021-10-22 00:00:00+00:00,0.0341080017387867,0.03489900007843971,0.033720001578330994,0.033994000405073166,3658050,0.0,0.0
2021-10-23 00:00:00+00:00,0.03399299830198288,0.03489600121974945,0.03380399942398071,0.03418999910354614,3771150,0.0,0.0
2021-10-24 00:00:00+00:00,0.034196000546216965,0.034745000302791595,0.03373600170016289,0.03422800078988075,3924684,0.0,0.0
2021-10-25 00:00:00+00:00,0.034219998866319656,0.034967001527547836,0.03381400182843208,0.03414599969983101,4110702,0.0,0.0
2021-10-26 00:00:00+00:00,0.03414899855852127,0.03465599939227104,0.03296700119972229,0.03317999839782715,3333027,0.0,0.0
2021-10-27 00:00:00+00:00,0.03318599984049797,0.03362800180912018,0.032017000019550323,0.03211500123143196,3246933,0.0,0.0
2021-10-28 00:00:00+00:00,0.03210199996829033,0.03354499861598015,0.03179299831390381,0.032965000718832016,3556999,0.0,0.0
2021-10-29 00:00:00+00:00,0.03296799957752228,0.03370799869298935,0.03277900069952011,0.03318199887871742,3382986,0.0,0.0
2021-10-30 00:00:00+00:00,0.03317699953913689,0.03354499861598015,0.031922999769449234,0.03285999968647957,3517195,0.0,0.0
2021-10-31 00:00:00+00:00,0.032903000712394714,0.03399600088596344,0.03149300068616867,0.03257500007748604,4523697,0.0,0.0
2021-11-01 00:00:00+00:00,0.032575998455286026,0.0327720008790493,0.0315760001540184,0.03181200101971626,3873684,0.0,0.0
2021-11-02 00:00:00+00:00,0.03181200101971626,0.032628998160362244,0.03160899877548218,0.032186999917030334,3913062,0.0,0.0
2021-11-03 00:00:00+00:00,0.03219199925661087,0.032503001391887665,0.031209999695420265,0.03230699896812439,3627318,0.0,0.0
2021-11-04 00:00:00+00:00,0.032308001071214676,0.032340001314878464,0.031189000234007835,0.031697001308202744,3873279,0.0,0.0
2021-11-05 00:00:00+00:00,0.03168899938464165,0.031785998493433,0.030479999259114265,0.030998999252915382,3409225,0.0,0.0
2021-11-06 00:00:00+00:00,0.030998000875115395,0.031387001276016235,0.030635999515652657,0.03129100054502487,3569319,0.0,0.0
2021-11-07 00:00:00+00:00,0.0312890000641346,0.03246999904513359,0.031077999621629715,0.031762998551130295,3847278,0.0,0.0
2021-11-08 00:00:00+00:00,0.031773000955581665,0.032705001533031464,0.031051000580191612,0.032315999269485474,3976768,0.0,0.0
2021-11-09 00:00:00+00:00,0.0323139987885952,0.03591800108551979,0.03221699967980385,0.03480599820613861,4067276,0.0,0.0
2021-11-10 00:00:00+00:00,0.03479800000786781,0.03499099984765053,0.03281199932098389,0.033371999859809875,3692832,0.0,0.0
2021-11-11 00:00:00+00:00,0.03339099884033203,0.03415200114250183,0.03308799862861633,0.03385800123214722,3632400,0.0,0.0
2021-11-12 00:00:00+00:00,0.033872999250888824,0.03417100012302399,0.03314900025725365,0.03374100103974342,3726237,0.0,0.0
2021-11-13 00:00:00+00:00,0.03373299911618233,0.03397800028324127,0.03333299979567528,0.03382200002670288,4121726,0.0,0.0
2021-11-14 00:00:00+00:00,0.03381799906492233,0.03450800105929375,0.03308999910950661,0.034442998468875885,3841513,0.0,0.0
2021-11-15 00:00:00+00:00,0.034446001052856445,0.03509199991822243,0.03365200012922287,0.0336729995906353,4060935,0.0,0.0
2021-11-16 00:00:00+00:00,0.03366899862885475,0.03449799865484238,0.03133400157094002,0.033236999064683914,3512663,0.0,0.0
2021-11-17 00:00:00+00:00,0.033215999603271484,0.033959001302719116,0.032524000853300095,0.03346199914813042,3609740,0.0,0.0
2021-11-18 00:00:00+00:00,0.03346899896860123,0.033998001366853714,0.031876999884843826,0.03218499943614006,3504768,0.0,0.0
2021-11-19 00:00:00+00:00,0.03218799829483032,0.03270699828863144,0.031752001494169235,0.03208800032734871,3331733,0.0,0.0
2021-11-20 00:00:00+00:00,0.03207800164818764,0.0330049991607666,0.03194599971175194,0.03279300034046173,3372394,0.0,0.0
2021-11-21 00:00:00+00:00,0.03279799968004227,0.03315500169992447,0.032391998916864395,0.032503001391887665,3539135,0.0,0.0
2021-11-22 00:00:00+00:00,0.032519999891519547,0.032728999853134155,0.03168100118637085,0.032673001289367676,3813163,0.0,0.0
2021-11-23 00:00:00+00:00,0.032655999064445496,0.03353700041770935,0.03234599903225899,0.03310399875044823,4327436,0.0,0.0
2021-11-24 00:00:00+00:00,0.033094000071287155,0.033282000571489334,0.03229000046849251,0.03258100152015686,4191664,0.0,0.0
2021-11-25 00:00:00+00:00,0.03296399861574173,0.03384900093078613,0.032885998487472534,0.0331059992313385,4355752,0.0,0.0
2021-11-26 00:00:00+00:00,0.03364099934697151,0.03368699923157692,0.03134100139141083,0.031610000878572464,4320685,0.0,0.0
2021-11-27 00:00:00+00:00,0.031599000096321106,0.03204499930143356,0.03073900006711483,0.031762998551130295,4209085,0.0,0.0
2021-11-28 00:00:00+00:00,0.03180599957704544,0.03244299814105034,0.031192999333143234,0.032343000173568726,3918520,0.0,0.0
2021-11-29 00:00:00+00:00,0.03235200047492981,0.03268500044941902,0.03186599910259247,0.03220200166106224,4461908,0.0,0.0
2021-11-30 00:00:00+00:00,0.032203998416662216,0.03307899832725525,0.031897999346256256,0.03238699957728386,4079413,0.0,0.0
2021-12-01 00:00:00+00:00,0.032381001859903336,0.0327799990773201,0.03197399899363518,0.03224699944257736,3814950,0.0,0.0
2021-12-02 00:00:00+00:00,0.03224800154566765,0.03253600001335144,0.03173400089144707,0.032189998775720596,3728897,0.0,0.0
2021-12-03 00:00:00+00:00,0.03219199925661087,0.03279300034046173,0.031050000339746475,0.03163500130176544,3474012,0.0,0.0
2021-12-04 00:00:00+00:00,0.03162800148129463,0.0317239984869957,0.028929999098181725,0.0307839997112751,3564309,0.0,0.0
2021-12-05 00:00:00+00:00,0.03078800067305565,0.031619999557733536,0.03049599938094616,0.030805999413132668,3753785,0.0,0.0
2021-12-06 00:00:00+00:00,0.03080499917268753,0.031644999980926514,0.030220000073313713,0.03146300092339516,3579996,0.0,0.0
2021-12-07 00:00:00+00:00,0.03148899972438812,0.031984999775886536,0.030750000849366188,0.031052999198436737,3101800,0.0,0.0
2021-12-08 00:00:00+00:00,0.031050000339746475,0.031140999868512154,0.030052000656723976,0.030876999720931053,3206393,0.0,0.0
2021-12-09 00:00:00+00:00,0.030852999538183212,0.031153999269008636,0.029639000073075294,0.029969999566674232,2820774,0.0,0.0
2021-12-10 00:00:00+00:00,0.02994699962437153,0.03074200078845024,0.029570000246167183,0.029687000438570976,2811954,0.0,0.0
2021-12-11 00:00:00+00:00,0.02966799959540367,0.030462000519037247,0.029625000432133675,0.03042599931359291,3097313,0.0,0.0
2021-12-12 00:00:00+00:00,0.03040499985218048,0.03069699928164482,0.030079999938607216,0.03050299920141697,3306535,0.0,0.0
2021-12-13 00:00:00+00:00,0.03051299974322319,0.030657000839710236,0.029420999810099602,0.029784999787807465,3502403,0.0,0.0
2021-12-14 00:00:00+00:00,0.02979700081050396,0.030494999140501022,0.0290949996560812,0.029570000246167183,3109547,0.0,0.0
2021-12-15 00:00:00+00:00,0.030330000445246696,0.0311840008944273,0.029659999534487724,0.030414000153541565,3135244,0.0,0.0
2021-12-16 00:00:00+00:00,0.030403999611735344,0.03092700056731701,0.029853999614715576,0.030551999807357788,2216780,0.0,0.0
2021-12-17 00:00:00+00:00,0.03057200089097023,0.03096799924969673,0.02875399962067604,0.02914999984204769,2006633,0.0,0.0
2021-12-18 00:00:00+00:00,0.02912900038063526,0.029853999614715576,0.02840300090610981,0.029454000294208527,2185212,0.0,0.0
2021-12-19 00:00:00+00:00,0.029455000534653664,0.03062799945473671,0.029385000467300415,0.030244000256061554,2342260,0.0,0.0
2021-12-20 00:00:00+00:00,0.03025900013744831,0.030615000054240227,0.029742000624537468,0.030062999576330185,2206954,0.0,0.0
2021-12-21 00:00:00+00:00,0.030052000656723976,0.03053000010550022,0.0288309995085001,0.030347999185323715,1947418,0.0,0.0
2021-12-22 00:00:00+00:00,0.030362000688910484,0.03043299913406372,0.029735000804066658,0.030053000897169113,1755098,0.0,0.0
2021-12-23 00:00:00+00:00,0.03006500005722046,0.031206000596284866,0.02903899922966957,0.030995000153779984,1794571,0.0,0.0
2021-12-24 00:00:00+00:00,0.030993999913334846,0.03131699934601784,0.029976999387145042,0.03051700070500374,1720071,0.0,0.0
2021-12-25 00:00:00+00:00,0.03050200082361698,0.03082899935543537,0.02993899956345558,0.030438000336289406,1755371,0.0,0.0
2021-12-26 00:00:00+00:00,0.030417999252676964,0.03108000010251999,0.029888000339269638,0.030859999358654022,1711419,0.0,0.0
2021-12-27 00:00:00+00:00,0.03086099959909916,0.030997000634670258,0.02916399948298931,0.030285000801086426,1683084,0.0,0.0
2021-12-28 00:00:00+00:00,0.03025900013744831,0.031422000378370285,0.027449000626802444,0.027780000120401382,1330951,0.0,0.0
2021-12-29 00:00:00+00:00,0.02775700017809868,0.02828099951148033,0.027296999469399452,0.027682999148964882,1287386,0.0,0.0
2021-12-30 00:00:00+00:00,0.027667000889778137,0.028389999642968178,0.02687999978661537,0.027600999921560287,1260076,0.0,0.0
2021-12-31 00:00:00+00:00,0.027598999440670013,0.027914000675082207,0.026791999116539955,0.026977000758051872,1178029,0.0,0.0
2022-01-01 00:00:00+00:00,0.026977000758051872,0.029749000445008278,0.02680400013923645,0.026892999187111855,1136498,0.0,0.0
2022-01-02 00:00:00+00:00,0.02689100056886673,0.029908999800682068,0.02674200013279915,0.027164999395608902,1417103,0.0,0.0
2022-01-03 00:00:00+00:00,0.027164999395608902,0.029687000438570976,0.026419999077916145,0.026750000193715096,1403402,0.0,0.0
2022-01-04 00:00:00+00:00,0.026751000434160233,0.028635000810027122,0.025707000866532326,0.026083000004291534,1544207,0.0,0.0
2022-01-05 00:00:00+00:00,0.02608400024473667,0.027729999274015427,0.02559500001370907,0.026489999145269394,1361962,0.0,0.0
2022-01-06 00:00:00+00:00,0.02648800052702427,0.02724199928343296,0.025567999109625816,0.02632799930870533,1327181,0.0,0.0
2022-01-07 00:00:00+00:00,0.02632400020956993,0.02670699916779995,0.025155000388622284,0.02585499919950962,1372499,0.0,0.0
2022-01-08 00:00:00+00:00,0.02585499919950962,0.026278000324964523,0.025422999635338783,0.025983000174164772,1330715,0.0,0.0
2022-01-09 00:00:00+00:00,0.025983000174164772,0.026792999356985092,0.025800000876188278,0.02641800045967102,1369173,0.0,0.0
2022-01-10 00:00:00+00:00,0.02641800045967102,0.026813000440597534,0.02560500055551529,0.026257000863552094,1283781,0.0,0.0
2022-01-11 00:00:00+00:00,0.026257000863552094,0.02682800032198429,0.025906000286340714,0.026717999950051308,1594122,0.0,0.0
2022-01-12 00:00:00+00:00,0.026717999950051308,0.027146000415086746,0.02647400088608265,0.02676600031554699,1385656,0.0,0.0
2022-01-13 00:00:00+00:00,0.02676600031554699,0.027432000264525414,0.02636300027370453,0.026660000905394554,2844819,0.0,0.0
2022-01-14 00:00:00+00:00,0.026660000905394554,0.027209000661969185,0.026367999613285065,0.026700999587774277,6222697,0.0,0.0
2022-01-15 00:00:00+00:00,0.026700999587774277,0.02731899917125702,0.026669999584555626,0.02708500064909458,7709013,0.0,0.0
2022-01-16 00:00:00+00:00,0.02708500064909458,0.027406999841332436,0.02684199996292591,0.027130000293254852,8341286,0.0,0.0
2022-01-17 00:00:00+00:00,0.027130000293254852,0.027316000312566757,0.026531999930739403,0.02688100002706051,7842402,0.0,0.0
2022-01-18 00:00:00+00:00,0.02688100002706051,0.02711400017142296,0.026399999856948853,0.026815000921487808,6569241,0.0,0.0
2022-01-19 00:00:00+00:00,0.026815000921487808,0.02721799910068512,0.026078000664711,0.026715999469161034,6210874,0.0,0.0
2022-01-20 00:00:00+00:00,0.026715999469161034,0.027276000007987022,0.02569900080561638,0.025755999609827995,5460183,0.0,0.0
2022-01-21 00:00:00+00:00,0.025755999609827995,0.026031000539660454,0.023307999595999718,0.024443000555038452,6382052,0.0,0.0
2022-01-22 00:00:00+00:00,0.024443000555038452,0.025857999920845032,0.02427699975669384,0.025536000728607178,6273036,0.0,0.0
2022-01-23 00:00:00+00:00,0.025536000728607178,0.025967000052332878,0.02528800070285797,0.025961000472307205,6924754,0.0,0.0
2022-01-24 00:00:00+00:00,0.025961000472307205,0.026820000261068344,0.02480500005185604,0.026707999408245087,6437521,0.0,0.0
2022-01-25 00:00:00+00:00,0.026707999408245087,0.026707999408245087,0.025854000821709633,0.026415999978780746,6412957,0.0,0.0
2022-01-26 00:00:00+00:00,0.026415999978780746,0.027249999344348907,0.026189999654889107,0.0267379991710186,5650948,0.0,0.0
2022-01-27 00:00:00+00:00,0.0267379991710186,0.02689399942755699,0.026319000869989395,0.02688699960708618,6114651,0.0,0.0
2022-01-28 00:00:00+00:00,0.02688699960708618,0.02724600024521351,0.0263030007481575,0.027016999199986458,6050185,0.0,0.0
2022-01-29 00:00:00+00:00,0.027016999199986458,0.02725600078701973,0.026698999106884003,0.026976000517606735,6603166,0.0,0.0
2022-01-30 00:00:00+00:00,0.026976000517606735,0.027168000116944313,0.026662999764084816,0.026979999616742134,6208740,0.0,0.0
2022-01-31 00:00:00+00:00,0.026979999616742134,0.027396999299526215,0.02638000063598156,0.027256999164819717,6092022,0.0,0.0
2022-02-01 00:00:00+00:00,0.027256999164819717,0.027535999193787575,0.02710600011050701,0.02736400067806244,6464737,0.0,0.0
2022-02-02 00:00:00+00:00,0.02736400067806244,0.027525000274181366,0.02665800042450428,0.02680700086057186,5832791,0.0,0.0
2022-02-03 00:00:00+00:00,0.02680700086057186,0.027042999863624573,0.026329999789595604,0.0270019993185997,5463495,0.0,0.0
2022-02-04 00:00:00+00:00,0.0270019993185997,0.028047999367117882,0.026791999116539955,0.027890000492334366,5424350,0.0,0.0
2022-02-05 00:00:00+00:00,0.027890000492334366,0.02813499979674816,0.027444999665021896,0.027739999815821648,5513198,0.0,0.0
2022-02-06 00:00:00+00:00,0.027739999815821648,0.02801400050520897,0.02747200056910515,0.027800999581813812,6012361,0.0,0.0
2022-02-07 00:00:00+00:00,0.027800999581813812,0.028334999457001686,0.027643000707030296,0.02812200039625168,6223455,0.0,0.0
2022-02-08 00:00:00+00:00,0.02812200039625168,0.028339000418782234,0.027379000559449196,0.027905000373721123,5416589,0.0,0.0
2022-02-09 00:00:00+00:00,0.027905000373721123,0.02820800058543682,0.027566000819206238,0.02800299972295761,5611813,0.0,0.0
2022-02-10 00:00:00+00:00,0.02800299972295761,0.028116999194025993,0.027292000129818916,0.027403000742197037,5407406,0.0,0.0
2022-02-11 00:00:00+00:00,0.027403000742197037,0.027583999559283257,0.026878999546170235,0.02698099985718727,6094256,0.0,0.0
2022-02-12 00:00:00+00:00,0.02698099985718727,0.02733900025486946,0.026705000549554825,0.027055000886321068,6026817,0.0,0.0
2022-02-13 00:00:00+00:00,0.027055000886321068,0.027225999161601067,0.02676299959421158,0.026938999071717262,5978559,0.0,0.0
2022-02-14 00:00:00+00:00,0.026938999071717262,0.027341000735759735,0.026711000129580498,0.027049999684095383,5882083,0.0,0.0
2022-02-15 00:00:00+00:00,0.027049999684095383,0.027865000069141388,0.027049999684095383,0.02777400054037571,5556617,0.0,0.0
2022-02-16 00:00:00+00:00,0.02777400054037571,0.02789600007236004,0.027428999543190002,0.027696000412106514,5902874,0.0,0.0
2022-02-17 00:00:00+00:00,0.027696000412106514,0.027855999767780304,0.026240000501275063,0.026460999622941017,4869731,0.0,0.0
2022-02-18 00:00:00+00:00,0.026460999622941017,0.02688799984753132,0.025715000927448273,0.02573299966752529,5077575,0.0,0.0
2022-02-19 00:00:00+00:00,0.02573299966752529,0.02593499980866909,0.025439999997615814,0.02560500055551529,5907285,0.0,0.0
2022-02-20 00:00:00+00:00,0.02560500055551529,0.025620000436902046,0.024584999307990074,0.025023000314831734,5850382,0.0,0.0
2022-02-21 00:00:00+00:00,0.025023000314831734,0.02535800077021122,0.02423899993300438,0.02433199994266033,5770037,0.0,0.0
2022-02-22 00:00:00+00:00,0.02433199994266033,0.024983000010252,0.024031000211834908,0.02491600066423416,5519330,0.0,0.0
2022-02-23 00:00:00+00:00,0.02491600066423416,0.025335000827908516,0.02448599971830845,0.024670999497175217,4810989,0.0,0.0
2022-02-24 00:00:00+00:00,0.024670999497175217,0.024793999269604683,0.02357799932360649,0.024658000096678734,5407532,0.0,0.0
2022-02-25 00:00:00+00:00,0.024658000096678734,0.02510800026357174,0.024491000920534134,0.024966999888420105,4701470,0.0,0.0
2022-02-26 00:00:00+00:00,0.024966999888420105,0.025346999987959862,0.0247189998626709,0.024775000289082527,5424028,0.0,0.0
2022-02-27 00:00:00+00:00,0.024775000289082527,0.02514900080859661,0.024202000349760056,0.024414999410510063,5355408,0.0,0.0
2022-02-28 00:00:00+00:00,0.024414999410510063,0.025716999545693398,0.02420400083065033,0.025415999814867973,5813931,0.0,0.0
2022-03-01 00:00:00+00:00,0.025415999814867973,0.025746000930666924,0.025092000141739845,0.02555299922823906,5884112,0.0,0.0
