TIMESTAMP,QIE_OPEN_PRICE_USD,QIE_HIGH_PRICE_USD,QIE_LOW_PRICE_USD,QIE_CLOSE_PRICE_USD,QIE_VOLUME_USD,QIE_DIVIDENDS_USD,QIE_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.005249999929219484,0.005779999773949385,0.004660000093281269,0.005270000081509352,35418,0.0,0.0
2024-07-06 00:00:00+00:00,0.005270000081509352,0.005630999803543091,0.004860000219196081,0.005239999853074551,22349,0.0,0.0
2024-07-07 00:00:00+00:00,0.005239999853074551,0.005770000163465738,0.004648999776691198,0.005508999805897474,7831,0.0,0.0
2024-07-08 00:00:00+00:00,0.005508999805897474,0.005652000196278095,0.004478999879211187,0.004730000160634518,10376,0.0,0.0
2024-07-09 00:00:00+00:00,0.004730000160634518,0.0048699998296797276,0.0045289997942745686,0.004800000227987766,4832,0.0,0.0
2024-07-10 00:00:00+00:00,0.004800000227987766,0.0048409998416900635,0.004798999987542629,0.00483600003644824,62,0.0,0.0
2024-07-11 00:00:00+00:00,0.00483600003644824,0.0049959998577833176,0.0047900001518428326,0.004790999926626682,15,0.0,0.0
2024-07-12 00:00:00+00:00,0.004790999926626682,0.004875999875366688,0.0047900001518428326,0.004860000219196081,27,0.0,0.0
2024-07-13 00:00:00+00:00,0.004860000219196081,0.004863999783992767,0.004858999978750944,0.004860999993979931,27,0.0,0.0
2024-07-14 00:00:00+00:00,0.004860999993979931,0.004951999988406897,0.004712000023573637,0.004801999777555466,11469,0.0,0.0
2024-07-15 00:00:00+00:00,0.004801999777555466,0.005014999769628048,0.004513000138103962,0.004513000138103962,15688,0.0,0.0
2024-07-16 00:00:00+00:00,0.004513000138103962,0.005001999903470278,0.0045010000467300415,0.00472299987450242,16585,0.0,0.0
2024-07-17 00:00:00+00:00,0.00472299987450242,0.005092000123113394,0.0036319999489933252,0.0047109997831285,15104,0.0,0.0
2024-07-18 00:00:00+00:00,0.0047109997831285,0.004891000222414732,0.004569999873638153,0.004780000075697899,16591,0.0,0.0
2024-07-19 00:00:00+00:00,0.004780000075697899,0.005789999850094318,0.0046790000051259995,0.004937999881803989,20343,0.0,0.0
2024-07-20 00:00:00+00:00,0.004937999881803989,0.005752999801188707,0.004348999820649624,0.004908000119030476,21335,0.0,0.0
2024-07-21 00:00:00+00:00,0.004908000119030476,0.005158999934792519,0.004302999936044216,0.0046430001966655254,23294,0.0,0.0
2024-07-22 00:00:00+00:00,0.0046430001966655254,0.005026999861001968,0.004033000208437443,0.004685999825596809,20207,0.0,0.0
2024-07-23 00:00:00+00:00,0.004685999825596809,0.005127999931573868,0.0041669998317956924,0.004794000182300806,21149,0.0,0.0
2024-07-24 00:00:00+00:00,0.004794000182300806,0.004989000037312508,0.0025969999842345715,0.0035669999197125435,8721,0.0,0.0
2024-07-25 00:00:00+00:00,0.0035669999197125435,0.004925000015646219,0.0035019998904317617,0.004217999987304211,16097,0.0,0.0
2024-07-26 00:00:00+00:00,0.004217999987304211,0.004753999877721071,0.003567999927327037,0.003980000037699938,19329,0.0,0.0
2024-07-27 00:00:00+00:00,0.003980000037699938,0.004217999987304211,0.003628999926149845,0.003728999989107251,18166,0.0,0.0
2024-07-28 00:00:00+00:00,0.003728999989107251,0.004459000192582607,0.0035210000351071358,0.003567999927327037,18197,0.0,0.0
2024-07-29 00:00:00+00:00,0.003567999927327037,0.004517999943345785,0.0035639998968690634,0.0036979999858886003,25875,0.0,0.0
2024-07-30 00:00:00+00:00,0.0036979999858886003,0.004801999777555466,0.0036979999858886003,0.004040999803692102,26244,0.0,0.0
2024-07-31 00:00:00+00:00,0.004040999803692102,0.004900000058114529,0.0037789999041706324,0.004308999981731176,17378,0.0,0.0
2024-08-01 00:00:00+00:00,0.004308999981731176,0.004761999938637018,0.004120000172406435,0.004720000084489584,20551,0.0,0.0
2024-08-02 00:00:00+00:00,0.004720000084489584,0.004732999950647354,0.0037700000684708357,0.004732999950647354,25499,0.0,0.0
2024-08-03 00:00:00+00:00,0.004732999950647354,0.0047599999234080315,0.00392200006172061,0.0041149999015033245,25800,0.0,0.0
2024-08-04 00:00:00+00:00,0.0041149999015033245,0.004610000178217888,0.004044000059366226,0.004098999779671431,25557,0.0,0.0
2024-08-05 00:00:00+00:00,0.004098999779671431,0.004625000059604645,0.0038840000052005053,0.0038840000052005053,28464,0.0,0.0
2024-08-06 00:00:00+00:00,0.0038840000052005053,0.00471699982881546,0.0037410000804811716,0.004091999959200621,29008,0.0,0.0
2024-08-07 00:00:00+00:00,0.004091999959200621,0.005369999911636114,0.003976999782025814,0.0046640001237392426,28354,0.0,0.0
2024-08-08 00:00:00+00:00,0.0046640001237392426,0.005989000201225281,0.004217999987304211,0.004732000175863504,11676,0.0,0.0
2024-08-09 00:00:00+00:00,0.004732000175863504,0.004867999814450741,0.003657999914139509,0.004387999884784222,14452,0.0,0.0
2024-08-10 00:00:00+00:00,0.004387999884784222,0.004788000136613846,0.004083000123500824,0.004604999907314777,21478,0.0,0.0
2024-08-11 00:00:00+00:00,0.004604999907314777,0.004718000069260597,0.004100999794900417,0.004236999899148941,23796,0.0,0.0
2024-08-12 00:00:00+00:00,0.004236999899148941,0.004323999863117933,0.004021999891847372,0.004091000184416771,13094,0.0,0.0
2024-08-13 00:00:00+00:00,0.004091000184416771,0.004246999975293875,0.0036589999217540026,0.003994000144302845,20449,0.0,0.0
2024-08-14 00:00:00+00:00,0.003994000144302845,0.004259999841451645,0.0038960000965744257,0.004126000218093395,14003,0.0,0.0
2024-08-15 00:00:00+00:00,0.004126000218093395,0.004155999980866909,0.0037789999041706324,0.004139999859035015,27367,0.0,0.0
2024-08-16 00:00:00+00:00,0.004139999859035015,0.004643999971449375,0.004004999995231628,0.004259999841451645,29475,0.0,0.0
2024-08-17 00:00:00+00:00,0.004259999841451645,0.004660999868065119,0.003640000009909272,0.00406799977645278,34770,0.0,0.0
2024-08-18 00:00:00+00:00,0.00406799977645278,0.004557999782264233,0.003944000229239464,0.004275999963283539,33400,0.0,0.0
2024-08-19 00:00:00+00:00,0.004275999963283539,0.004648999776691198,0.003965999931097031,0.004368999972939491,28914,0.0,0.0
2024-08-20 00:00:00+00:00,0.004368999972939491,0.004484000150114298,0.004007999785244465,0.004162000026553869,34416,0.0,0.0
2024-08-21 00:00:00+00:00,0.004131999798119068,0.004573000129312277,0.0038769999518990517,0.004290999844670296,26466,0.0,0.0
2024-08-22 00:00:00+00:00,0.004290999844670296,0.004404999781399965,0.004118000157177448,0.0042039998807013035,27538,0.0,0.0
2024-08-23 00:00:00+00:00,0.0042039998807013035,0.005231999792158604,0.004100999794900417,0.0043739997781813145,24438,0.0,0.0
2024-08-24 00:00:00+00:00,0.0043739997781813145,0.005127000156790018,0.004104000050574541,0.004801000002771616,22200,0.0,0.0
2024-08-25 00:00:00+00:00,0.004801000002771616,0.004871000070124865,0.004170999862253666,0.004207000136375427,3383,0.0,0.0
2024-08-26 00:00:00+00:00,0.004207000136375427,0.004693000111728907,0.00408599991351366,0.004389999900013208,27570,0.0,0.0
2024-08-27 00:00:00+00:00,0.004389999900013208,0.004594999831169844,0.0037990000564604998,0.004005999770015478,28012,0.0,0.0
2024-08-28 00:00:00+00:00,0.004005999770015478,0.004437999799847603,0.00392899988219142,0.004126999992877245,13576,0.0,0.0
2024-08-29 00:00:00+00:00,0.004126999992877245,0.004474999848753214,0.004050000105053186,0.004143000114709139,22609,0.0,0.0
2024-08-30 00:00:00+00:00,0.004143000114709139,0.004253000020980835,0.003860000055283308,0.004122000187635422,23388,0.0,0.0
2024-08-31 00:00:00+00:00,0.004122000187635422,0.004424999933689833,0.0039450000040233135,0.004104999825358391,14867,0.0,0.0
2024-09-01 00:00:00+00:00,0.004104999825358391,0.004176999907940626,0.0039809998124837875,0.004116999916732311,20246,0.0,0.0
2024-09-02 00:00:00+00:00,0.004116999916732311,0.00418699998408556,0.003963000141084194,0.0041149999015033245,20740,0.0,0.0
2024-09-03 00:00:00+00:00,0.0041149999015033245,0.004178999923169613,0.004009999800473452,0.004046000074595213,21391,0.0,0.0
2024-09-04 00:00:00+00:00,0.004046000074595213,0.004091999959200621,0.003984999842941761,0.004056999925523996,19803,0.0,0.0
2024-09-05 00:00:00+00:00,0.004056999925523996,0.00406799977645278,0.0038240000139921904,0.004038000013679266,21377,0.0,0.0
2024-09-06 00:00:00+00:00,0.004038000013679266,0.005448999814689159,0.0035540000535547733,0.0041809999383986,19707,0.0,0.0
2024-09-07 00:00:00+00:00,0.0041809999383986,0.004602000117301941,0.003886000020429492,0.004114000126719475,19922,0.0,0.0
2024-09-08 00:00:00+00:00,0.004114000126719475,0.00457199988886714,0.004015000071376562,0.004118000157177448,13444,0.0,0.0
2024-09-09 00:00:00+00:00,0.004118000157177448,0.004232000093907118,0.004002000205218792,0.004135000053793192,22259,0.0,0.0
2024-09-10 00:00:00+00:00,0.004135000053793192,0.004308000206947327,0.00392800010740757,0.004143999889492989,6860,0.0,0.0
2024-09-11 00:00:00+00:00,0.004143999889492989,0.00419900007545948,0.00407300004735589,0.004100999794900417,14184,0.0,0.0
2024-09-12 00:00:00+00:00,0.004100999794900417,0.004519999958574772,0.004021999891847372,0.004029999952763319,12452,0.0,0.0
2024-09-13 00:00:00+00:00,0.004029999952763319,0.004290999844670296,0.004029000177979469,0.004219000227749348,5599,0.0,0.0
2024-09-14 00:00:00+00:00,0.004219000227749348,0.0042929998598992825,0.004155999980866909,0.004244000185281038,20054,0.0,0.0
2024-09-15 00:00:00+00:00,0.004244000185281038,0.004265000112354755,0.0040790000930428505,0.004182000178843737,21868,0.0,0.0
2024-09-16 00:00:00+00:00,0.004182000178843737,0.004310999996960163,0.004160999786108732,0.004236000124365091,20679,0.0,0.0
2024-09-17 00:00:00+00:00,0.004236000124365091,0.004437999799847603,0.004075000062584877,0.004157000221312046,21335,0.0,0.0
2024-09-18 00:00:00+00:00,0.004157000221312046,0.004275999963283539,0.00406700000166893,0.004164999816566706,23665,0.0,0.0
2024-09-19 00:00:00+00:00,0.004164999816566706,0.005100000184029341,0.004044000059366226,0.004280999768525362,22872,0.0,0.0
2024-09-20 00:00:00+00:00,0.004280999768525362,0.004730000160634518,0.004019000101834536,0.0042409999296069145,15816,0.0,0.0
2024-09-21 00:00:00+00:00,0.0042409999296069145,0.005355999805033207,0.0036959999706596136,0.004129000008106232,18589,0.0,0.0
2024-09-22 00:00:00+00:00,0.004129000008106232,0.006347999908030033,0.003926999866962433,0.004521999973803759,20778,0.0,0.0
2024-09-23 00:00:00+00:00,0.004521999973803759,0.004521999973803759,0.0041149999015033245,0.004220999777317047,9267,0.0,0.0
2024-09-24 00:00:00+00:00,0.004220999777317047,0.004521999973803759,0.004033000208437443,0.0042409999296069145,9519,0.0,0.0
2024-09-25 00:00:00+00:00,0.0042409999296069145,0.005462000146508217,0.0041160001419484615,0.004215000197291374,14369,0.0,0.0
2024-09-26 00:00:00+00:00,0.004215000197291374,0.004488999955356121,0.003949000034481287,0.004160999786108732,19502,0.0,0.0
2024-09-27 00:00:00+00:00,0.004160999786108732,0.004244000185281038,0.003930999897420406,0.004075999837368727,15521,0.0,0.0
2024-09-28 00:00:00+00:00,0.004075999837368727,0.004284000024199486,0.003994000144302845,0.004085000138729811,7201,0.0,0.0
2024-09-29 00:00:00+00:00,0.004085000138729811,0.004280999768525362,0.004056999925523996,0.004188000224530697,13151,0.0,0.0
2024-09-30 00:00:00+00:00,0.004188000224530697,0.004947000183165073,0.0039530000649392605,0.004062999971210957,22135,0.0,0.0
2024-10-01 00:00:00+00:00,0.004062999971210957,0.005148000083863735,0.004044999834150076,0.0050849998369812965,59991,0.0,0.0
2024-10-02 00:00:00+00:00,0.0050849998369812965,0.005646000150591135,0.004792999941855669,0.005249999929219484,73358,0.0,0.0
2024-10-03 00:00:00+00:00,0.005249999929219484,0.005458999890834093,0.004658999852836132,0.005251999944448471,67061,0.0,0.0
2024-10-04 00:00:00+00:00,0.005251999944448471,0.00595800019800663,0.005090999882668257,0.005801999941468239,60651,0.0,0.0
2024-10-05 00:00:00+00:00,0.005801999941468239,0.006099999882280827,0.005578000098466873,0.0057680001482367516,84432,0.0,0.0
2024-10-06 00:00:00+00:00,0.0057680001482367516,0.006169999949634075,0.005413999781012535,0.005791999865323305,80093,0.0,0.0
2024-10-07 00:00:00+00:00,0.005791999865323305,0.006775999907404184,0.005754000041633844,0.005795999895781279,83304,0.0,0.0
2024-10-08 00:00:00+00:00,0.005795999895781279,0.0060640000738203526,0.005456999875605106,0.005834999959915876,80781,0.0,0.0
2024-10-09 00:00:00+00:00,0.005834999959915876,0.005993000231683254,0.0053079999051988125,0.005332999862730503,66267,0.0,0.0
2024-10-10 00:00:00+00:00,0.005332999862730503,0.005810000002384186,0.005078000016510487,0.005576000083237886,65919,0.0,0.0
2024-10-11 00:00:00+00:00,0.005576000083237886,0.006134999915957451,0.005381000228226185,0.00595800019800663,71791,0.0,0.0
2024-10-12 00:00:00+00:00,0.00595800019800663,0.006316000130027533,0.005936000030487776,0.00621100002899766,77934,0.0,0.0
2024-10-13 00:00:00+00:00,0.00621100002899766,0.0062790000811219215,0.005836000200361013,0.00610999995842576,82752,0.0,0.0
2024-10-14 00:00:00+00:00,0.00610999995842576,0.006943000014871359,0.006008999887853861,0.006506000179797411,72202,0.0,0.0
2024-10-15 00:00:00+00:00,0.006506000179797411,0.0069519998505711555,0.005716000217944384,0.0061519998125731945,67313,0.0,0.0
2024-10-16 00:00:00+00:00,0.0061519998125731945,0.006451999768614769,0.0060709998942911625,0.006209000013768673,52275,0.0,0.0
2024-10-17 00:00:00+00:00,0.006209000013768673,0.006459000054746866,0.006002999842166901,0.006147000007331371,53294,0.0,0.0
2024-10-18 00:00:00+00:00,0.006147000007331371,0.006637999787926674,0.00609799986705184,0.006430000066757202,53080,0.0,0.0
2024-10-19 00:00:00+00:00,0.006430000066757202,0.006558999884873629,0.006351999938488007,0.00648899981752038,54185,0.0,0.0
2024-10-20 00:00:00+00:00,0.00648899981752038,0.00699299992993474,0.006386999972164631,0.006626000162214041,55947,0.0,0.0
2024-10-21 00:00:00+00:00,0.006626000162214041,0.0068259998224675655,0.006227000150829554,0.006455000024288893,54668,0.0,0.0
2024-10-22 00:00:00+00:00,0.006455000024288893,0.006465999875217676,0.006068000104278326,0.006277000065892935,53597,0.0,0.0
2024-10-23 00:00:00+00:00,0.006277000065892935,0.006277000065892935,0.005632000043988228,0.005942999850958586,52029,0.0,0.0
2024-10-24 00:00:00+00:00,0.005991999991238117,0.006390000227838755,0.0059540001675486565,0.006300000008195639,52693,0.0,0.0
2024-10-25 00:00:00+00:00,0.006300000008195639,0.006374000106006861,0.0054720002226531506,0.005642999894917011,53757,0.0,0.0
2024-10-26 00:00:00+00:00,0.005642999894917011,0.006200000178068876,0.0055959997698664665,0.0060350000858306885,51059,0.0,0.0
2024-10-27 00:00:00+00:00,0.0060350000858306885,0.006823000032454729,0.0059980000369250774,0.006676999852061272,54578,0.0,0.0
2024-10-28 00:00:00+00:00,0.006676999852061272,0.0069160000421106815,0.006306000053882599,0.006806999910622835,57558,0.0,0.0
2024-10-29 00:00:00+00:00,0.006806999910622835,0.006943000014871359,0.005931000225245953,0.006300000008195639,54923,0.0,0.0
2024-10-30 00:00:00+00:00,0.006300000008195639,0.006490000057965517,0.005661999806761742,0.00583800021559,51881,0.0,0.0
2024-10-31 00:00:00+00:00,0.00583800021559,0.0059819999150931835,0.005014999769628048,0.0054419999942183495,46687,0.0,0.0
2024-11-01 00:00:00+00:00,0.0054419999942183495,0.005867000203579664,0.005183999892324209,0.005417000036686659,45213,0.0,0.0
2024-11-02 00:00:00+00:00,0.005417000036686659,0.0054779998026788235,0.005197999998927116,0.005278999917209148,44070,0.0,0.0
2024-11-03 00:00:00+00:00,0.005278999917209148,0.005679999943822622,0.005028000101447105,0.00558000011369586,45448,0.0,0.0
2024-11-04 00:00:00+00:00,0.00558000011369586,0.005756999831646681,0.005036000162363052,0.005696000065654516,45809,0.0,0.0
2024-11-05 00:00:00+00:00,0.005696000065654516,0.006308999843895435,0.0056859999895095825,0.006039999891072512,48632,0.0,0.0
2024-11-06 00:00:00+00:00,0.006039999891072512,0.006994000170379877,0.006039999891072512,0.006895000115036964,54270,0.0,0.0
2024-11-07 00:00:00+00:00,0.006895000115036964,0.00699299992993474,0.005911000072956085,0.006252999883145094,51892,0.0,0.0
2024-11-08 00:00:00+00:00,0.006252999883145094,0.006957999896258116,0.006054999772459269,0.006852999795228243,54359,0.0,0.0
2024-11-09 00:00:00+00:00,0.006852999795228243,0.006963999941945076,0.00595200015231967,0.00636200001463294,51949,0.0,0.0
2024-11-10 00:00:00+00:00,0.00636200001463294,0.006994000170379877,0.006031000055372715,0.006504000164568424,54057,0.0,0.0
2024-11-11 00:00:00+00:00,0.006504000164568424,0.006874999962747097,0.006022999994456768,0.006047000177204609,35889,0.0,0.0
2024-11-12 00:00:00+00:00,0.006047000177204609,0.006928000133484602,0.00558000011369586,0.006045999936759472,45597,0.0,0.0
2024-11-13 00:00:00+00:00,0.006045999936759472,0.006351999938488007,0.005175999831408262,0.005766000133007765,46783,0.0,0.0
2024-11-14 00:00:00+00:00,0.005766000133007765,0.00687299994751811,0.005429000128060579,0.005520999897271395,49807,0.0,0.0
2024-11-15 00:00:00+00:00,0.005520999897271395,0.005940000060945749,0.005259000230580568,0.005762000102549791,45960,0.0,0.0
2024-11-16 00:00:00+00:00,0.00571200018748641,0.006461000069975853,0.005601999815553427,0.005950999911874533,49579,0.0,0.0
2024-11-17 00:00:00+00:00,0.005950999911874533,0.006130000110715628,0.005452000070363283,0.005611000116914511,48392,0.0,0.0
2024-11-18 00:00:00+00:00,0.005611000116914511,0.006523000076413155,0.00547999981790781,0.006434000097215176,48473,0.0,0.0
2024-11-19 00:00:00+00:00,0.006434000097215176,0.006473000161349773,0.005625000223517418,0.0058280001394450665,50050,0.0,0.0
2024-11-20 00:00:00+00:00,0.0058280001394450665,0.006076999939978123,0.005365000106394291,0.005582999903708696,45748,0.0,0.0
2024-11-21 00:00:00+00:00,0.005582999903708696,0.006051999982446432,0.005363999865949154,0.005985999945551157,13677,0.0,0.0
2024-11-22 00:00:00+00:00,0.005985999945551157,0.005985999945551157,0.005381000228226185,0.005384000018239021,13,0.0,0.0
2024-11-23 00:00:00+00:00,0.005384000018239021,0.005776999983936548,0.0053820000030100346,0.005456999875605106,177,0.0,0.0
2024-11-24 00:00:00+00:00,0.005456999875605106,0.005458000116050243,0.0051009999588131905,0.005107000004500151,108,0.0,0.0
2024-11-25 00:00:00+00:00,0.005107000004500151,0.005109999794512987,0.00496899988502264,0.004970999900251627,13,0.0,0.0
2024-11-26 00:00:00+00:00,0.004970999900251627,0.0049760001711547375,0.004964999854564667,0.004964999854564667,26,0.0,0.0
2024-11-27 00:00:00+00:00,0.004964999854564667,0.007788000162690878,0.004964999854564667,0.00775500014424324,71260,0.0,0.0
2024-11-28 00:00:00+00:00,0.00775500014424324,0.007987000048160553,0.007197000086307526,0.007453999947756529,112021,0.0,0.0
2024-11-29 00:00:00+00:00,0.007453999947756529,0.00784900039434433,0.007228999864310026,0.007563000079244375,99778,0.0,0.0
2024-11-30 00:00:00+00:00,0.007563000079244375,0.008394000120460987,0.007453000172972679,0.008255000226199627,111394,0.0,0.0
2024-12-01 00:00:00+00:00,0.008255000226199627,0.008476000279188156,0.008004000410437584,0.008259999565780163,113615,0.0,0.0
2024-12-02 00:00:00+00:00,0.008259999565780163,0.00853899959474802,0.006690999958664179,0.0072119999676942825,89961,0.0,0.0
2024-12-03 00:00:00+00:00,0.0072119999676942825,0.0076500000432133675,0.006331999786198139,0.007561999838799238,76601,0.0,0.0
2024-12-04 00:00:00+00:00,0.007561999838799238,0.007922999560832977,0.006802999880164862,0.007158000022172928,75803,0.0,0.0
2024-12-05 00:00:00+00:00,0.007158000022172928,0.007930000312626362,0.006107000168412924,0.0071379998698830605,95693,0.0,0.0
2024-12-06 00:00:00+00:00,0.007387000136077404,0.00788700021803379,0.006738999858498573,0.007470000069588423,61565,0.0,0.0
2024-12-07 00:00:00+00:00,0.007470000069588423,0.007590999826788902,0.007300000172108412,0.007306000217795372,11742,0.0,0.0
2024-12-08 00:00:00+00:00,0.007306000217795372,0.0073079997673630714,0.006862000096589327,0.006864000111818314,8199,0.0,0.0
2024-12-09 00:00:00+00:00,0.006864999886602163,0.007588000036776066,0.006035999860614538,0.0064929998479783535,59222,0.0,0.0
2024-12-10 00:00:00+00:00,0.0064929998479783535,0.0069320001639425755,0.006041999906301498,0.0067460001446306705,86352,0.0,0.0
2024-12-11 00:00:00+00:00,0.0067460001446306705,0.00698000006377697,0.006281000096350908,0.006624000146985054,58564,0.0,0.0
2024-12-12 00:00:00+00:00,0.006624000146985054,0.006903999950736761,0.006151000037789345,0.006308999843895435,54535,0.0,0.0
2024-12-13 00:00:00+00:00,0.006308999843895435,0.006978000048547983,0.006080999970436096,0.006881999783217907,51659,0.0,0.0
2024-12-14 00:00:00+00:00,0.006881999783217907,0.00698099983856082,0.006188000086694956,0.0063680000603199005,44306,0.0,0.0
2024-12-15 00:00:00+00:00,0.0063680000603199005,0.006895000115036964,0.006198999937623739,0.006895000115036964,47197,0.0,0.0
2024-12-16 00:00:00+00:00,0.006895000115036964,0.006940999999642372,0.006238000001758337,0.006622999906539917,51345,0.0,0.0
2024-12-17 00:00:00+00:00,0.006622999906539917,0.0068259998224675655,0.006041000131517649,0.006171000190079212,51798,0.0,0.0
2024-12-18 00:00:00+00:00,0.006171000190079212,0.007476000115275383,0.0060350000858306885,0.007185999769717455,75170,0.0,0.0
2024-12-19 00:00:00+00:00,0.007185999769717455,0.007974999956786633,0.007003000006079674,0.007780999876558781,101568,0.0,0.0
2024-12-20 00:00:00+00:00,0.007780999876558781,0.00792699959129095,0.006994999945163727,0.007817000150680542,95783,0.0,0.0
2024-12-21 00:00:00+00:00,0.007817000150680542,0.007968000136315823,0.007096999790519476,0.007247000001370907,64324,0.0,0.0
2024-12-22 00:00:00+00:00,0.007247000001370907,0.007906000129878521,0.00700599979609251,0.007631999906152487,73701,0.0,0.0
2024-12-23 00:00:00+00:00,0.007631999906152487,0.00796900037676096,0.007143999915570021,0.007499000057578087,71775,0.0,0.0
2024-12-24 00:00:00+00:00,0.007499000057578087,0.007930000312626362,0.0071229999884963036,0.007782000117003918,57479,0.0,0.0
2024-12-25 00:00:00+00:00,0.007782000117003918,0.007946999743580818,0.007044999860227108,0.007315000053495169,55005,0.0,0.0
2024-12-26 00:00:00+00:00,0.007315000053495169,0.007552000228315592,0.006965000182390213,0.00725199980661273,58196,0.0,0.0
2024-12-27 00:00:00+00:00,0.00725199980661273,0.007559000048786402,0.007000000216066837,0.00725199980661273,57517,0.0,0.0
2024-12-28 00:00:00+00:00,0.00725199980661273,0.007946000434458256,0.00723899994045496,0.007826999761164188,58223,0.0,0.0
2024-12-29 00:00:00+00:00,0.007826999761164188,0.00787699967622757,0.007321999873965979,0.007546000182628632,51194,0.0,0.0
2024-12-30 00:00:00+00:00,0.007546000182628632,0.012118999846279621,0.006798999849706888,0.0070779998786747456,59910,0.0,0.0
2024-12-31 00:00:00+00:00,0.0070779998786747456,0.007170999888330698,0.006794000044465065,0.006905999965965748,53140,0.0,0.0
2025-01-01 00:00:00+00:00,0.006905999965965748,0.007153000216931105,0.006796000059694052,0.007094999775290489,47981,0.0,0.0
2025-01-02 00:00:00+00:00,0.007094999775290489,0.007180999964475632,0.006833000108599663,0.007021999917924404,48575,0.0,0.0
2025-01-03 00:00:00+00:00,0.007021999917924404,0.007185999769717455,0.006837000139057636,0.007096999790519476,49590,0.0,0.0
2025-01-04 00:00:00+00:00,0.007096999790519476,0.0071840002201497555,0.006976999808102846,0.007019999902695417,44983,0.0,0.0
2025-01-05 00:00:00+00:00,0.007019999902695417,0.007116000168025494,0.006837999913841486,0.0070489998906850815,43474,0.0,0.0
2025-01-06 00:00:00+00:00,0.0070489998906850815,0.007187000010162592,0.006827999837696552,0.007063999772071838,49600,0.0,0.0
2025-01-07 00:00:00+00:00,0.007102999836206436,0.007170999888330698,0.006798999849706888,0.0069610001519322395,53529,0.0,0.0
2025-01-08 00:00:00+00:00,0.0069610001519322395,0.007180999964475632,0.006812000181525946,0.006978999823331833,60580,0.0,0.0
2025-01-09 00:00:00+00:00,0.006978999823331833,0.007185999769717455,0.006808999925851822,0.007060999982059002,51799,0.0,0.0
2025-01-10 00:00:00+00:00,0.007060999982059002,0.007180000189691782,0.006839000154286623,0.006969999987632036,41665,0.0,0.0
2025-01-11 00:00:00+00:00,0.006969999987632036,0.006972000002861023,0.006517999805510044,0.0069679999724030495,10067,0.0,0.0
2025-01-12 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.006535999942570925,0.006535999942570925,7502,0.0,0.0
2025-01-13 00:00:00+00:00,0.006535999942570925,0.006543000228703022,0.0065299998968839645,0.006537000183016062,6673,0.0,0.0
2025-01-14 00:00:00+00:00,0.006537000183016062,0.006541999988257885,0.006517000030726194,0.006519000045955181,6920,0.0,0.0
2025-01-15 00:00:00+00:00,0.006519000045955181,0.006533999927341938,0.006515000015497208,0.0065299998968839645,6955,0.0,0.0
2025-01-16 00:00:00+00:00,0.0065299998968839645,0.006533000152558088,0.006477999966591597,0.006498999893665314,7493,0.0,0.0
2025-01-17 00:00:00+00:00,0.006498999893665314,0.006506000179797411,0.0064940000884234905,0.0065020001493394375,6196,0.0,0.0
2025-01-18 00:00:00+00:00,0.0065020001493394375,0.006868999917060137,0.006455000024288893,0.006862999871373177,8235,0.0,0.0
2025-01-19 00:00:00+00:00,0.006862999871373177,0.0068660001270473,0.006399000063538551,0.006403000093996525,7321,0.0,0.0
2025-01-20 00:00:00+00:00,0.006403000093996525,0.007048000115901232,0.00559999980032444,0.0070420000702142715,9942,0.0,0.0
2025-01-21 00:00:00+00:00,0.0070420000702142715,0.007052000146359205,0.007040000054985285,0.0070500001311302185,8495,0.0,0.0
2025-01-22 00:00:00+00:00,0.0070500001311302185,0.007052000146359205,0.005626999773085117,0.005628000013530254,6257,0.0,0.0
2025-01-23 00:00:00+00:00,0.005628000013530254,0.005636000074446201,0.005131999962031841,0.005630999803543091,2990,0.0,0.0
2025-01-24 00:00:00+00:00,0.005630999803543091,0.006085999775677919,0.005628000013530254,0.005994999781250954,5330,0.0,0.0
2025-01-25 00:00:00+00:00,0.005994999781250954,0.007457000203430653,0.005994999781250954,0.007091000210493803,30157,0.0,0.0
2025-01-26 00:00:00+00:00,0.007091000210493803,0.007189000025391579,0.006808000151067972,0.006856000050902367,38934,0.0,0.0
2025-01-27 00:00:00+00:00,0.006856000050902367,0.007187000010162592,0.0068060001358389854,0.007019000127911568,63889,0.0,0.0
2025-01-28 00:00:00+00:00,0.007019000127911568,0.007155000232160091,0.006806999910622835,0.006984999869018793,64071,0.0,0.0
2025-01-29 00:00:00+00:00,0.006984999869018793,0.007187000010162592,0.006806999910622835,0.006909000221639872,64819,0.0,0.0
2025-01-30 00:00:00+00:00,0.006909000221639872,0.007191000040620565,0.006810000166296959,0.006812000181525946,51219,0.0,0.0
2025-01-31 00:00:00+00:00,0.006812000181525946,0.007189000025391579,0.006800000090152025,0.007079000119119883,59617,0.0,0.0
2025-02-01 00:00:00+00:00,0.007079000119119883,0.007162000052630901,0.006802000105381012,0.006907000206410885,43237,0.0,0.0
2025-02-02 00:00:00+00:00,0.006907000206410885,0.007189000025391579,0.006800000090152025,0.007017999887466431,22031,0.0,0.0
2025-02-03 00:00:00+00:00,0.007017999887466431,0.007034000009298325,0.006819999776780605,0.006918999832123518,9564,0.0,0.0
2025-02-04 00:00:00+00:00,0.006918999832123518,0.007162999827414751,0.006802000105381012,0.0071020000614225864,31701,0.0,0.0
