TIMESTAMP,GAFI_OPEN_PRICE_USD,GAFI_HIGH_PRICE_USD,GAFI_LOW_PRICE_USD,GAFI_CLOSE_PRICE_USD,GAFI_VOLUME_USD,GAFI_DIVIDENDS_USD,GAFI_STOCK_SPLITS_USD
2022-12-10 00:00:00+00:00,6.13384485244751,6.167479038238525,6.068373203277588,6.081112861633301,315519,0.0,0.0
2022-12-11 00:00:00+00:00,6.081109046936035,6.17766809463501,6.029026985168457,6.130900859832764,307976,0.0,0.0
2022-12-12 00:00:00+00:00,6.130899906158447,6.1495819091796875,5.46586799621582,5.567906856536865,334860,0.0,0.0
2022-12-13 00:00:00+00:00,5.571300983428955,5.667903900146484,5.474803924560547,5.579233169555664,292751,0.0,0.0
2022-12-14 00:00:00+00:00,5.586820125579834,5.63498592376709,5.525622844696045,5.583562850952148,338338,0.0,0.0
2022-12-15 00:00:00+00:00,5.583444118499756,5.613340854644775,5.477997779846191,5.514668941497803,304898,0.0,0.0
2022-12-16 00:00:00+00:00,5.5139570236206055,5.531825065612793,5.358975887298584,5.4062628746032715,356328,0.0,0.0
2022-12-17 00:00:00+00:00,5.406447887420654,5.463132858276367,5.224592208862305,5.296842098236084,314562,0.0,0.0
2022-12-18 00:00:00+00:00,5.308359146118164,5.370513916015625,5.297562122344971,5.347957134246826,301514,0.0,0.0
2022-12-19 00:00:00+00:00,5.347959041595459,5.59702205657959,5.311598777770996,5.584106922149658,369834,0.0,0.0
2022-12-20 00:00:00+00:00,5.584108829498291,5.629724025726318,5.484604835510254,5.54335880279541,336193,0.0,0.0
2022-12-21 00:00:00+00:00,5.544673919677734,5.600089073181152,5.395046234130859,5.395046234130859,383643,0.0,0.0
2022-12-22 00:00:00+00:00,5.400370121002197,5.432025909423828,5.218286991119385,5.383863925933838,328653,0.0,0.0
2022-12-23 00:00:00+00:00,5.383866786956787,5.3886399269104,5.305973052978516,5.33054780960083,294390,0.0,0.0
2022-12-24 00:00:00+00:00,5.329850196838379,5.357326984405518,5.193404197692871,5.269240856170654,314248,0.0,0.0
2022-12-25 00:00:00+00:00,5.269240856170654,5.294312000274658,5.182372093200684,5.222423076629639,314632,0.0,0.0
2022-12-26 00:00:00+00:00,5.223496913909912,5.325033187866211,5.1777448654174805,5.287728786468506,310342,0.0,0.0
2022-12-27 00:00:00+00:00,5.2867817878723145,5.772349834442139,5.259926795959473,5.476534843444824,399952,0.0,0.0
2022-12-28 00:00:00+00:00,5.481801986694336,5.536067008972168,5.30431604385376,5.4601898193359375,349326,0.0,0.0
2022-12-29 00:00:00+00:00,5.4601898193359375,5.643263816833496,5.275664806365967,5.643263816833496,177602,0.0,0.0
2022-12-30 00:00:00+00:00,5.643269062042236,6.679444789886475,5.610507965087891,6.224648952484131,247464,0.0,0.0
2022-12-31 00:00:00+00:00,6.226883888244629,6.242733001708984,5.905032157897949,6.013547897338867,118480,0.0,0.0
2023-01-01 00:00:00+00:00,6.013547897338867,6.04502010345459,5.908886909484863,5.91935920715332,61759,0.0,0.0
2023-01-02 00:00:00+00:00,5.919357776641846,5.9252119064331055,5.616915225982666,5.737391948699951,85304,0.0,0.0
2023-01-03 00:00:00+00:00,5.7374467849731445,5.7702507972717285,5.674797058105469,5.73248815536499,65531,0.0,0.0
2023-01-04 00:00:00+00:00,5.73248815536499,6.009293079376221,5.694765090942383,6.0004401206970215,97057,0.0,0.0
2023-01-05 00:00:00+00:00,6.003671169281006,6.096473217010498,5.848018169403076,6.048235893249512,260919,0.0,0.0
2023-01-06 00:00:00+00:00,6.048768997192383,6.14192008972168,5.747105121612549,5.816007137298584,290055,0.0,0.0
2023-01-07 00:00:00+00:00,5.819524765014648,5.868444919586182,5.705124855041504,5.715793132781982,133545,0.0,0.0
2023-01-08 00:00:00+00:00,5.714208126068115,5.76110315322876,5.683921813964844,5.754281997680664,112899,0.0,0.0
2023-01-09 00:00:00+00:00,5.752914905548096,6.186007976531982,5.7294769287109375,5.907217979431152,127237,0.0,0.0
2023-01-10 00:00:00+00:00,5.917938232421875,6.218124866485596,5.874629020690918,6.120880126953125,123309,0.0,0.0
2023-01-11 00:00:00+00:00,6.120879173278809,6.298862934112549,6.064310073852539,6.236328125,117088,0.0,0.0
2023-01-12 00:00:00+00:00,6.228269100189209,6.362979888916016,6.041117191314697,6.245811939239502,107283,0.0,0.0
2023-01-13 00:00:00+00:00,6.245957851409912,6.38576602935791,5.873868942260742,5.962012767791748,138298,0.0,0.0
2023-01-14 00:00:00+00:00,5.948753833770752,6.348022937774658,5.913788795471191,6.101490020751953,149646,0.0,0.0
2023-01-15 00:00:00+00:00,6.10031795501709,6.457249164581299,5.98681116104126,6.256206035614014,99036,0.0,0.0
2023-01-16 00:00:00+00:00,6.255979061126709,6.2734761238098145,5.9304890632629395,6.22996187210083,103990,0.0,0.0
2023-01-17 00:00:00+00:00,6.22996187210083,8.605513572692871,6.0790181159973145,7.753651142120361,459363,0.0,0.0
2023-01-18 00:00:00+00:00,7.7411909103393555,7.910429954528809,7.002477169036865,7.010019779205322,219560,0.0,0.0
2023-01-19 00:00:00+00:00,7.002683162689209,7.024658203125,6.348972797393799,6.511891841888428,191943,0.0,0.0
2023-01-20 00:00:00+00:00,6.513775825500488,6.551883220672607,6.038930892944336,6.514613151550293,223597,0.0,0.0
2023-01-21 00:00:00+00:00,6.514613151550293,7.69473123550415,6.506251811981201,7.406857967376709,293461,0.0,0.0
2023-01-22 00:00:00+00:00,7.416767120361328,7.434682846069336,6.692669868469238,6.752534866333008,106621,0.0,0.0
2023-01-23 00:00:00+00:00,6.756484031677246,7.147494792938232,6.724974155426025,6.8749680519104,171336,0.0,0.0
2023-01-24 00:00:00+00:00,6.877254962921143,8.019511222839355,6.558020114898682,7.533469200134277,151042,0.0,0.0
2023-01-25 00:00:00+00:00,7.543594837188721,10.189224243164062,7.3910908699035645,8.258805274963379,403741,0.0,0.0
2023-01-26 00:00:00+00:00,8.253499031066895,8.753351211547852,7.779611110687256,7.783327102661133,157964,0.0,0.0
2023-01-27 00:00:00+00:00,7.784945964813232,9.157402038574219,7.775309085845947,9.027000427246094,169612,0.0,0.0
2023-01-28 00:00:00+00:00,9.019364356994629,11.272562980651855,8.977522850036621,10.420755386352539,345730,0.0,0.0
2023-01-29 00:00:00+00:00,10.420755386352539,10.876955032348633,9.403785705566406,9.707883834838867,190484,0.0,0.0
2023-01-30 00:00:00+00:00,9.707545280456543,9.87357234954834,8.573545455932617,8.657161712646484,143995,0.0,0.0
2023-01-31 00:00:00+00:00,8.660215377807617,9.375768661499023,8.640189170837402,9.097027778625488,124432,0.0,0.0
2023-02-01 00:00:00+00:00,9.097628593444824,9.564852714538574,8.830527305603027,9.346272468566895,121962,0.0,0.0
2023-02-02 00:00:00+00:00,9.344941139221191,10.081353187561035,9.21229362487793,9.62385082244873,149975,0.0,0.0
2023-02-03 00:00:00+00:00,9.60434341430664,9.693415641784668,8.578088760375977,8.897908210754395,177780,0.0,0.0
2023-02-04 00:00:00+00:00,8.89013671875,9.194851875305176,8.854883193969727,9.097681045532227,80427,0.0,0.0
2023-02-05 00:00:00+00:00,9.111689567565918,9.11404800415039,8.466717720031738,8.49845027923584,119170,0.0,0.0
2023-02-06 00:00:00+00:00,8.509403228759766,8.60731315612793,8.140061378479004,8.141488075256348,111574,0.0,0.0
2023-02-07 00:00:00+00:00,8.140263557434082,8.396401405334473,8.042462348937988,8.345325469970703,112332,0.0,0.0
2023-02-08 00:00:00+00:00,8.344157218933105,9.326455116271973,8.31787395477295,8.889970779418945,243050,0.0,0.0
2023-02-09 00:00:00+00:00,8.888976097106934,8.932674407958984,8.634531021118164,8.635972023010254,91373,0.0,0.0
2023-02-10 00:00:00+00:00,8.638633728027344,8.64688491821289,7.953619956970215,8.110441207885742,117132,0.0,0.0
2023-02-11 00:00:00+00:00,8.107648849487305,8.117037773132324,7.916234970092773,8.052101135253906,69666,0.0,0.0
2023-02-12 00:00:00+00:00,8.05872917175293,8.203816413879395,7.933793067932129,8.196903228759766,74007,0.0,0.0
2023-02-13 00:00:00+00:00,8.204937934875488,8.205058097839355,7.3401198387146,7.415719032287598,110688,0.0,0.0
2023-02-14 00:00:00+00:00,7.414525032043457,7.959837913513184,7.383233070373535,7.751352787017822,102568,0.0,0.0
2023-02-15 00:00:00+00:00,7.748394966125488,8.447039604187012,7.735508918762207,8.405694961547852,96927,0.0,0.0
2023-02-16 00:00:00+00:00,8.410079956054688,9.050504684448242,8.324763298034668,8.585713386535645,158041,0.0,0.0
2023-02-17 00:00:00+00:00,8.589168548583984,12.47277545928955,8.446808815002441,9.980252265930176,860703,0.0,0.0
2023-02-18 00:00:00+00:00,9.982048988342285,9.982048988342285,8.8419771194458,8.842260360717773,179286,0.0,0.0
2023-02-19 00:00:00+00:00,8.840574264526367,9.171070098876953,8.690336227416992,8.976296424865723,152764,0.0,0.0
2023-02-20 00:00:00+00:00,8.976296424865723,9.074541091918945,8.74025821685791,8.801705360412598,71507,0.0,0.0
2023-02-21 00:00:00+00:00,8.799580574035645,8.967991828918457,8.26508617401123,8.318524360656738,98606,0.0,0.0
2023-02-22 00:00:00+00:00,8.316629409790039,8.449464797973633,7.749826908111572,7.967325210571289,122332,0.0,0.0
2023-02-23 00:00:00+00:00,7.9718170166015625,8.171278953552246,7.785947799682617,7.937854766845703,155404,0.0,0.0
2023-02-24 00:00:00+00:00,7.936604976654053,8.224939346313477,7.851395130157471,7.896292209625244,84440,0.0,0.0
2023-02-25 00:00:00+00:00,7.896292209625244,8.027032852172852,7.6240010261535645,7.629386901855469,86135,0.0,0.0
2023-02-26 00:00:00+00:00,7.6321940422058105,7.986516952514648,7.5801310539245605,7.8849711418151855,107095,0.0,0.0
2023-02-27 00:00:00+00:00,7.887400150299072,7.981555938720703,7.553470134735107,7.560592174530029,66424,0.0,0.0
2023-02-28 00:00:00+00:00,7.563924789428711,8.27734375,7.390318870544434,7.956821918487549,140860,0.0,0.0
2023-03-01 00:00:00+00:00,7.959807872772217,8.48426342010498,7.744232177734375,7.933114051818848,105792,0.0,0.0
2023-03-02 00:00:00+00:00,7.933114051818848,7.960069179534912,7.208311080932617,7.511382102966309,107236,0.0,0.0
2023-03-03 00:00:00+00:00,7.520593166351318,7.524084091186523,7.3156609535217285,7.347189903259277,56974,0.0,0.0
2023-03-04 00:00:00+00:00,7.3461809158325195,7.37422513961792,7.135268211364746,7.214419841766357,51516,0.0,0.0
2023-03-05 00:00:00+00:00,7.219042778015137,7.522852897644043,7.176444053649902,7.219717979431152,66531,0.0,0.0
2023-03-06 00:00:00+00:00,7.219749927520752,7.341220855712891,7.1617817878723145,7.199770927429199,60519,0.0,0.0
2023-03-07 00:00:00+00:00,7.198824882507324,7.533536911010742,7.118612766265869,7.435032844543457,55312,0.0,0.0
2023-03-08 00:00:00+00:00,7.434707164764404,7.434707164764404,6.8342061042785645,6.867787837982178,70824,0.0,0.0
2023-03-09 00:00:00+00:00,6.868585109710693,7.019913196563721,6.545821189880371,6.546670913696289,53528,0.0,0.0
2023-03-10 00:00:00+00:00,6.547730922698975,6.613755226135254,6.099374771118164,6.257993221282959,76860,0.0,0.0
2023-03-11 00:00:00+00:00,6.253933906555176,6.759798049926758,5.595217227935791,5.70321798324585,171925,0.0,0.0
2023-03-12 00:00:00+00:00,5.7011189460754395,6.0246429443359375,5.612186908721924,5.934872150421143,164101,0.0,0.0
2023-03-13 00:00:00+00:00,5.934593200683594,6.3759379386901855,5.8909077644348145,6.287799835205078,169751,0.0,0.0
2023-03-14 00:00:00+00:00,6.287221908569336,6.420409202575684,5.985560894012451,6.2423810958862305,80800,0.0,0.0
2023-03-15 00:00:00+00:00,6.237621784210205,6.776517868041992,5.806424140930176,5.839639186859131,103198,0.0,0.0
2023-03-16 00:00:00+00:00,5.839550018310547,6.167924880981445,5.7211689949035645,6.0253729820251465,104381,0.0,0.0
2023-03-17 00:00:00+00:00,6.026096820831299,6.378973007202148,5.924139976501465,6.219962120056152,83643,0.0,0.0
2023-03-18 00:00:00+00:00,6.222304821014404,6.499392986297607,6.13478422164917,6.1589179039001465,106777,0.0,0.0
2023-03-19 00:00:00+00:00,6.158918857574463,6.211421966552734,5.748248100280762,5.993310928344727,91064,0.0,0.0
2023-03-20 00:00:00+00:00,5.997700214385986,6.231989860534668,5.765970230102539,5.7765631675720215,85309,0.0,0.0
2023-03-21 00:00:00+00:00,5.774165153503418,6.077297210693359,5.671798229217529,5.866457939147949,86551,0.0,0.0
2023-03-22 00:00:00+00:00,5.87129020690918,6.152170181274414,5.777599811553955,6.056364059448242,117287,0.0,0.0
2023-03-23 00:00:00+00:00,6.052180767059326,6.487642765045166,5.5862531661987305,5.641716003417969,232607,0.0,0.0
2023-03-24 00:00:00+00:00,5.642764091491699,5.765811920166016,5.36063814163208,5.374472141265869,115377,0.0,0.0
2023-03-25 00:00:00+00:00,5.376884937286377,5.463735103607178,5.213993072509766,5.223744869232178,93289,0.0,0.0
2023-03-26 00:00:00+00:00,5.225502967834473,5.488386154174805,5.178538799285889,5.347647190093994,92849,0.0,0.0
2023-03-27 00:00:00+00:00,5.348844051361084,5.414785861968994,5.187130928039551,5.193859100341797,70663,0.0,0.0
2023-03-28 00:00:00+00:00,5.191802978515625,5.238854885101318,5.057079792022705,5.1740031242370605,102760,0.0,0.0
2023-03-29 00:00:00+00:00,5.174652099609375,5.393383026123047,5.077078819274902,5.3330278396606445,181531,0.0,0.0
2023-03-30 00:00:00+00:00,5.3329081535339355,5.5645928382873535,5.225035190582275,5.252237796783447,88051,0.0,0.0
2023-03-31 00:00:00+00:00,5.2530951499938965,5.310494899749756,5.031664848327637,5.128374099731445,143543,0.0,0.0
2023-04-01 00:00:00+00:00,5.127565860748291,5.466378211975098,5.092620849609375,5.277543067932129,83270,0.0,0.0
2023-04-02 00:00:00+00:00,5.310525894165039,5.4326581954956055,5.249093055725098,5.380448818206787,69477,0.0,0.0
2023-04-03 00:00:00+00:00,5.380997180938721,5.746428966522217,5.296795845031738,5.353339195251465,127682,0.0,0.0
2023-04-04 00:00:00+00:00,5.353339195251465,7.151166915893555,5.353339195251465,6.160114765167236,536670,0.0,0.0
2023-04-05 00:00:00+00:00,6.163503170013428,6.764043807983398,5.97216796875,5.974082946777344,232101,0.0,0.0
2023-04-06 00:00:00+00:00,5.974158763885498,6.263224124908447,5.6719231605529785,5.987502098083496,235780,0.0,0.0
2023-04-07 00:00:00+00:00,5.984141826629639,6.128148078918457,5.7349019050598145,5.849425792694092,175821,0.0,0.0
2023-04-08 00:00:00+00:00,5.846949100494385,5.945322036743164,5.619197845458984,5.725415229797363,129222,0.0,0.0
2023-04-09 00:00:00+00:00,5.725292205810547,5.891811847686768,5.487277030944824,5.7031660079956055,122414,0.0,0.0
2023-04-10 00:00:00+00:00,5.698727130889893,6.02276611328125,5.642931938171387,5.832602024078369,144589,0.0,0.0
2023-04-11 00:00:00+00:00,5.832394123077393,6.202873229980469,5.756336212158203,6.1579389572143555,345459,0.0,0.0
2023-04-12 00:00:00+00:00,6.159253120422363,7.146413803100586,5.964189052581787,7.069146156311035,368716,0.0,0.0
2023-04-13 00:00:00+00:00,6.681453227996826,8.595500946044922,6.63505220413208,7.9492058753967285,673071,0.0,0.0
2023-04-14 00:00:00+00:00,7.9492058753967285,8.500861167907715,7.478309154510498,8.403212547302246,334365,0.0,0.0
2023-04-15 00:00:00+00:00,8.401823043823242,8.559197425842285,7.664873123168945,7.751620769500732,146671,0.0,0.0
2023-04-16 00:00:00+00:00,7.753109931945801,7.804451942443848,6.95726203918457,7.090585231781006,159322,0.0,0.0
2023-04-17 00:00:00+00:00,7.0902791023254395,8.559901237487793,6.9757819175720215,8.195371627807617,371074,0.0,0.0
2023-04-18 00:00:00+00:00,8.19694995880127,9.178084373474121,7.886375904083252,8.316631317138672,458143,0.0,0.0
2023-04-19 00:00:00+00:00,8.317277908325195,8.323821067810059,7.28341007232666,7.29201078414917,119147,0.0,0.0
2023-04-20 00:00:00+00:00,7.295105934143066,7.651141166687012,7.152678966522217,7.572339057922363,98152,0.0,0.0
2023-04-21 00:00:00+00:00,7.57443904876709,7.629779815673828,6.988860130310059,6.990755081176758,96473,0.0,0.0
2023-04-22 00:00:00+00:00,6.990755081176758,7.233867168426514,6.77683687210083,7.015714168548584,137742,0.0,0.0
2023-04-23 00:00:00+00:00,7.015713214874268,7.476583957672119,7.000414848327637,7.273536205291748,78988,0.0,0.0
2023-04-24 00:00:00+00:00,7.273139953613281,7.520771026611328,7.24448299407959,7.518686771392822,56400,0.0,0.0
2023-04-25 00:00:00+00:00,7.517756938934326,7.561323165893555,7.060602188110352,7.2690229415893555,124246,0.0,0.0
2023-04-26 00:00:00+00:00,7.269557952880859,7.720378875732422,7.176931858062744,7.644138813018799,198766,0.0,0.0
2023-04-27 00:00:00+00:00,7.643546104431152,8.087038040161133,7.605412006378174,8.015850067138672,132209,0.0,0.0
2023-04-28 00:00:00+00:00,8.014684677124023,8.519820213317871,7.916873931884766,8.227670669555664,243656,0.0,0.0
2023-04-29 00:00:00+00:00,8.22755241394043,8.355965614318848,8.028061866760254,8.156676292419434,138649,0.0,0.0
2023-04-30 00:00:00+00:00,8.156953811645508,8.298341751098633,8.119641304016113,8.298179626464844,81622,0.0,0.0
2023-05-01 00:00:00+00:00,8.299332618713379,8.315662384033203,7.894527912139893,7.897295951843262,189506,0.0,0.0
2023-05-02 00:00:00+00:00,7.89914608001709,8.148978233337402,7.823048114776611,8.093902587890625,151961,0.0,0.0
2023-05-03 00:00:00+00:00,8.09433364868164,8.183234214782715,8.024477005004883,8.082115173339844,156555,0.0,0.0
2023-05-04 00:00:00+00:00,8.081941604614258,8.454530715942383,8.035985946655273,8.386882781982422,181009,0.0,0.0
2023-05-05 00:00:00+00:00,8.386502265930176,8.899658203125,8.386502265930176,8.738540649414062,260418,0.0,0.0
2023-05-06 00:00:00+00:00,8.738601684570312,8.738601684570312,8.163915634155273,8.175468444824219,268861,0.0,0.0
2023-05-07 00:00:00+00:00,8.174891471862793,8.41817855834961,8.171849250793457,8.413058280944824,70974,0.0,0.0
2023-05-08 00:00:00+00:00,8.414071083068848,8.814287185668945,8.278504371643066,8.70339584350586,132197,0.0,0.0
2023-05-09 00:00:00+00:00,8.704252243041992,8.867156982421875,8.589661598205566,8.629240989685059,129699,0.0,0.0
2023-05-10 00:00:00+00:00,8.629776954650879,8.6391019821167,7.60178804397583,7.90352201461792,187749,0.0,0.0
2023-05-11 00:00:00+00:00,7.904508113861084,8.228219032287598,7.7393879890441895,7.745824813842773,81121,0.0,0.0
2023-05-12 00:00:00+00:00,7.747969150543213,7.977464199066162,7.650637149810791,7.919547080993652,133824,0.0,0.0
2023-05-13 00:00:00+00:00,7.917769908905029,7.960710048675537,6.908280849456787,6.910587787628174,160925,0.0,0.0
2023-05-14 00:00:00+00:00,6.910484790802002,7.093288898468018,6.707683086395264,7.029912948608398,194338,0.0,0.0
2023-05-15 00:00:00+00:00,7.029913902282715,7.290935039520264,6.881220817565918,7.233666896820068,85710,0.0,0.0
2023-05-16 00:00:00+00:00,7.23439884185791,7.6696319580078125,7.204574108123779,7.42826509475708,124736,0.0,0.0
2023-05-17 00:00:00+00:00,7.429055213928223,7.73260498046875,7.31588888168335,7.316547870635986,188339,0.0,0.0
2023-05-18 00:00:00+00:00,7.316723823547363,7.316723823547363,6.724707126617432,6.955043792724609,282050,0.0,0.0
2023-05-19 00:00:00+00:00,6.955447196960449,7.31453800201416,6.9462409019470215,7.131612777709961,258677,0.0,0.0
2023-05-20 00:00:00+00:00,7.132300853729248,7.238208770751953,6.989593982696533,7.050436019897461,194986,0.0,0.0
2023-05-21 00:00:00+00:00,7.051455974578857,7.067002773284912,6.7432379722595215,6.914759159088135,236196,0.0,0.0
2023-05-22 00:00:00+00:00,6.914233207702637,6.920618057250977,6.320432186126709,6.320912837982178,257566,0.0,0.0
2023-05-23 00:00:00+00:00,6.320342063903809,7.048580169677734,6.31927490234375,6.655893802642822,336504,0.0,0.0
2023-05-24 00:00:00+00:00,6.6559247970581055,7.057837963104248,6.635447978973389,6.65205192565918,252317,0.0,0.0
2023-05-25 00:00:00+00:00,6.652582168579102,6.881688117980957,6.633175849914551,6.868166923522949,194941,0.0,0.0
2023-05-26 00:00:00+00:00,6.868048191070557,7.1834259033203125,6.864170074462891,7.08903694152832,182943,0.0,0.0
2023-05-27 00:00:00+00:00,7.088871955871582,7.23944616317749,7.039960861206055,7.167707920074463,159013,0.0,0.0
2023-05-28 00:00:00+00:00,7.167665004730225,7.225583076477051,7.083144187927246,7.108145236968994,186198,0.0,0.0
2023-05-29 00:00:00+00:00,7.1083831787109375,7.266686916351318,6.679784774780273,6.924108028411865,318552,0.0,0.0
2023-05-30 00:00:00+00:00,6.923698902130127,8.592838287353516,6.850358963012695,8.219185829162598,428524,0.0,0.0
2023-05-31 00:00:00+00:00,8.219145774841309,8.222105026245117,7.163146018981934,7.344634056091309,200135,0.0,0.0
2023-06-01 00:00:00+00:00,7.344750881195068,7.6088547706604,7.291252136230469,7.599934101104736,170787,0.0,0.0
2023-06-02 00:00:00+00:00,7.599618911743164,7.620910167694092,7.4075188636779785,7.417553901672363,154186,0.0,0.0
2023-06-03 00:00:00+00:00,7.417424201965332,8.206687927246094,7.086700916290283,7.160607814788818,215470,0.0,0.0
2023-06-04 00:00:00+00:00,7.1605610847473145,7.245307922363281,6.8409857749938965,6.8456268310546875,69772,0.0,0.0
2023-06-05 00:00:00+00:00,6.844662189483643,6.948482036590576,6.8251190185546875,6.941775798797607,138293,0.0,0.0
2023-06-06 00:00:00+00:00,6.940767765045166,6.943367004394531,5.979579925537109,6.286291122436523,461154,0.0,0.0
2023-06-07 00:00:00+00:00,6.286037921905518,6.29583215713501,5.707218170166016,5.707662105560303,255797,0.0,0.0
2023-06-08 00:00:00+00:00,5.699379920959473,5.816676139831543,5.320594787597656,5.379824161529541,396668,0.0,0.0
2023-06-09 00:00:00+00:00,5.380023956298828,5.380785942077637,4.929625988006592,4.930418968200684,267114,0.0,0.0
2023-06-10 00:00:00+00:00,4.930037975311279,4.930037975311279,4.427905082702637,4.432498931884766,324215,0.0,0.0
2023-06-11 00:00:00+00:00,4.432568073272705,4.812983989715576,4.185004234313965,4.754054069519043,319982,0.0,0.0
2023-06-12 00:00:00+00:00,4.7515950202941895,4.766053199768066,4.3160481452941895,4.418148994445801,276406,0.0,0.0
2023-06-13 00:00:00+00:00,4.4179887771606445,4.585762977600098,4.382468223571777,4.391500949859619,207903,0.0,0.0
2023-06-14 00:00:00+00:00,4.391421794891357,4.620234966278076,4.045419216156006,4.045914173126221,276698,0.0,0.0
2023-06-15 00:00:00+00:00,4.045190811157227,4.046597957611084,3.6131649017333984,3.699618101119995,428059,0.0,0.0
2023-06-16 00:00:00+00:00,3.6996500492095947,4.939095973968506,3.684645891189575,4.643364906311035,521189,0.0,0.0
2023-06-17 00:00:00+00:00,4.643226146697998,4.693828105926514,3.922538995742798,4.043757915496826,306392,0.0,0.0
2023-06-18 00:00:00+00:00,4.043511867523193,4.148172855377197,3.9700400829315186,3.984947919845581,227579,0.0,0.0
2023-06-19 00:00:00+00:00,3.9849491119384766,4.208353042602539,3.9837958812713623,4.087777137756348,239866,0.0,0.0
2023-06-20 00:00:00+00:00,4.087453842163086,4.406818866729736,4.069562911987305,4.393809795379639,256016,0.0,0.0
2023-06-21 00:00:00+00:00,4.393970966339111,4.6516900062561035,4.31036901473999,4.619770050048828,276193,0.0,0.0
2023-06-22 00:00:00+00:00,4.6194610595703125,4.7457170486450195,4.191137790679932,4.191137790679932,364012,0.0,0.0
2023-06-23 00:00:00+00:00,4.190804958343506,4.577550888061523,4.086987018585205,4.132612228393555,370082,0.0,0.0
2023-06-24 00:00:00+00:00,4.132133960723877,4.132347106933594,3.7917098999023438,3.916630983352661,250005,0.0,0.0
2023-06-25 00:00:00+00:00,3.9166109561920166,3.966887950897217,3.874901056289673,3.905553102493286,211116,0.0,0.0
2023-06-26 00:00:00+00:00,3.905255079269409,4.30482816696167,3.7248361110687256,4.1781392097473145,213746,0.0,0.0
2023-06-27 00:00:00+00:00,4.168031215667725,4.168031215667725,3.979801893234253,3.996108055114746,37075,0.0,0.0
2023-06-28 00:00:00+00:00,3.9964470863342285,4.113570213317871,3.7339279651641846,3.7416388988494873,134131,0.0,0.0
2023-06-29 00:00:00+00:00,3.7419190406799316,3.8317739963531494,3.539031982421875,3.689105987548828,268862,0.0,0.0
2023-06-30 00:00:00+00:00,3.6883890628814697,3.9633660316467285,3.633349895477295,3.9214649200439453,178445,0.0,0.0
2023-07-01 00:00:00+00:00,3.9216148853302,3.9245829582214355,3.6275548934936523,3.7128379344940186,239144,0.0,0.0
2023-07-02 00:00:00+00:00,3.6705410480499268,3.831342935562134,3.6705410480499268,3.8197550773620605,159368,0.0,0.0
2023-07-03 00:00:00+00:00,3.8205060958862305,4.0226311683654785,3.7590301036834717,3.7975480556488037,206767,0.0,0.0
2023-07-04 00:00:00+00:00,3.7779760360717773,4.155497074127197,3.754786968231201,3.819472074508667,276767,0.0,0.0
2023-07-05 00:00:00+00:00,3.820410966873169,4.069027900695801,3.7110469341278076,3.918421983718872,100069,0.0,0.0
2023-07-06 00:00:00+00:00,3.9178969860076904,3.9999899864196777,3.7791590690612793,3.8196330070495605,75228,0.0,0.0
2023-07-07 00:00:00+00:00,3.820435047149658,3.8955368995666504,3.656951904296875,3.775970935821533,56583,0.0,0.0
2023-07-08 00:00:00+00:00,3.775736093521118,3.9297800064086914,3.707595109939575,3.9162158966064453,164199,0.0,0.0
2023-07-09 00:00:00+00:00,3.9165990352630615,3.930772066116333,3.766616106033325,3.769217014312744,235365,0.0,0.0
2023-07-10 00:00:00+00:00,3.7691938877105713,3.770785093307495,3.563040018081665,3.6755599975585938,220428,0.0,0.0
2023-07-11 00:00:00+00:00,3.67556095123291,3.7915990352630615,3.6681220531463623,3.6949288845062256,151355,0.0,0.0
2023-07-12 00:00:00+00:00,3.694161891937256,3.702455997467041,3.408099889755249,3.4089159965515137,159041,0.0,0.0
2023-07-13 00:00:00+00:00,3.408907890319824,3.589582920074463,3.237293004989624,3.5891880989074707,187430,0.0,0.0
2023-07-14 00:00:00+00:00,3.589050054550171,3.617249011993408,3.280953884124756,3.4726860523223877,202290,0.0,0.0
2023-07-15 00:00:00+00:00,3.472486972808838,3.5588810443878174,3.451483964920044,3.517925977706909,69063,0.0,0.0
2023-07-16 00:00:00+00:00,3.5183260440826416,3.518496036529541,3.401474952697754,3.4026620388031006,58395,0.0,0.0
2023-07-17 00:00:00+00:00,3.403244972229004,3.4519360065460205,3.3310320377349854,3.3556830883026123,129976,0.0,0.0
2023-07-18 00:00:00+00:00,3.3559370040893555,3.368978977203369,2.945215940475464,3.1045539379119873,198213,0.0,0.0
2023-07-19 00:00:00+00:00,3.104526996612549,3.337599039077759,2.90053391456604,2.904934883117676,183492,0.0,0.0
2023-07-20 00:00:00+00:00,2.9075770378112793,3.120774984359741,2.7883338928222656,3.0129361152648926,195988,0.0,0.0
2023-07-21 00:00:00+00:00,3.0127880573272705,3.200531005859375,2.996190071105957,3.1490330696105957,66072,0.0,0.0
2023-07-22 00:00:00+00:00,3.1482529640197754,3.149718999862671,3.062535047531128,3.101677894592285,48749,0.0,0.0
2023-07-23 00:00:00+00:00,3.101454019546509,3.1167659759521484,3.076338052749634,3.085081100463867,27451,0.0,0.0
2023-07-24 00:00:00+00:00,3.0846879482269287,3.087536096572876,2.921734094619751,2.9631500244140625,45818,0.0,0.0
2023-07-25 00:00:00+00:00,2.9634621143341064,3.0799829959869385,2.9300150871276855,3.058466911315918,66212,0.0,0.0
2023-07-26 00:00:00+00:00,3.058459997177124,3.1012299060821533,3.0470499992370605,3.0988080501556396,101589,0.0,0.0
