TIMESTAMP,SOS33110_OPEN_PRICE_USD,SOS33110_HIGH_PRICE_USD,SOS33110_LOW_PRICE_USD,SOS33110_CLOSE_PRICE_USD,SOS33110_VOLUME_USD,SOS33110_DIVIDENDS_USD,SOS33110_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,0.18176700174808502,0.18634000420570374,0.17252199351787567,0.17324300110340118,3552749,0.0,0.0
2025-04-27 00:00:00+00:00,0.17324300110340118,0.1804569959640503,0.16833899915218353,0.17008599638938904,5712570,0.0,0.0
2025-04-28 00:00:00+00:00,0.16999399662017822,0.20398400723934174,0.15959399938583374,0.20350399613380432,5087582,0.0,0.0
2025-04-29 00:00:00+00:00,0.20350399613380432,0.21455200016498566,0.16661299765110016,0.16845199465751648,4045531,0.0,0.0
2025-04-30 00:00:00+00:00,0.16845199465751648,0.17738200724124908,0.1610179990530014,0.17582200467586517,4411950,0.0,0.0
2025-05-01 00:00:00+00:00,0.17582200467586517,0.1793230026960373,0.17443899810314178,0.1760070025920868,4046911,0.0,0.0
2025-05-02 00:00:00+00:00,0.1760070025920868,0.1764560043811798,0.16927200555801392,0.16932199895381927,3981821,0.0,0.0
2025-05-03 00:00:00+00:00,0.16932199895381927,0.17055900394916534,0.15925399959087372,0.1604750007390976,4514435,0.0,0.0
2025-05-04 00:00:00+00:00,0.1604750007390976,0.1666170060634613,0.15608899295330048,0.16289900243282318,4545125,0.0,0.0
2025-05-05 00:00:00+00:00,0.16289900243282318,0.1669739931821823,0.16183799505233765,0.16588999330997467,4284300,0.0,0.0
2025-05-06 00:00:00+00:00,0.16588999330997467,0.16647200286388397,0.16082200407981873,0.1661130040884018,4289804,0.0,0.0
2025-05-07 00:00:00+00:00,0.1661130040884018,0.16892500221729279,0.16427800059318542,0.16678200662136078,4319742,0.0,0.0
2025-05-08 00:00:00+00:00,0.16678200662136078,0.18528799712657928,0.1666399985551834,0.18528300523757935,4612578,0.0,0.0
2025-05-09 00:00:00+00:00,0.18528300523757935,0.1982489973306656,0.18213999271392822,0.19463099539279938,4865924,0.0,0.0
2025-05-10 00:00:00+00:00,0.19463099539279938,0.2001509964466095,0.1901800036430359,0.1995529979467392,4928884,0.0,0.0
2025-05-11 00:00:00+00:00,0.1995529979467392,0.20181900262832642,0.1591079980134964,0.16556699573993683,5008779,0.0,0.0
2025-05-12 00:00:00+00:00,0.16556699573993683,0.17443199455738068,0.16172799468040466,0.16751199960708618,4349822,0.0,0.0
2025-05-13 00:00:00+00:00,0.16749800741672516,0.23363099992275238,0.16344000399112701,0.23278599977493286,5437169,0.0,0.0
2025-05-14 00:00:00+00:00,0.23278599977493286,0.24810799956321716,0.19242699444293976,0.20412799715995789,5664536,0.0,0.0
2025-05-15 00:00:00+00:00,0.20412799715995789,0.20638099312782288,0.1802469938993454,0.18637900054454803,4861995,0.0,0.0
2025-05-16 00:00:00+00:00,0.18638400733470917,0.19187000393867493,0.1821029931306839,0.18267199397087097,4800133,0.0,0.0
2025-05-17 00:00:00+00:00,0.18267199397087097,0.18637700378894806,0.17865599691867828,0.1819709986448288,4688034,0.0,0.0
2025-05-18 00:00:00+00:00,0.1819709986448288,0.18626099824905396,0.1735219955444336,0.18626099824905396,4679761,0.0,0.0
2025-05-19 00:00:00+00:00,0.18610799312591553,0.1865209937095642,0.17239800095558167,0.18301500380039215,4513107,0.0,0.0
2025-05-20 00:00:00+00:00,0.18301500380039215,0.18985199928283691,0.17036199569702148,0.1794860064983368,4310415,0.0,0.0
2025-05-21 00:00:00+00:00,0.1794860064983368,0.19020900130271912,0.17855200171470642,0.1851319968700409,4710282,0.0,0.0
2025-05-22 00:00:00+00:00,0.1851319968700409,0.20315499603748322,0.18274499475955963,0.1938380002975464,4889719,0.0,0.0
2025-05-23 00:00:00+00:00,0.19387899339199066,0.20051999390125275,0.18721699714660645,0.18891100585460663,4993399,0.0,0.0
2025-05-24 00:00:00+00:00,0.18891100585460663,0.19348900020122528,0.18759700655937195,0.19061699509620667,4924642,0.0,0.0
2025-05-25 00:00:00+00:00,0.19061699509620667,0.19158199429512024,0.1829890012741089,0.1903200000524521,4855295,0.0,0.0
2025-05-26 00:00:00+00:00,0.1903200000524521,0.19364100694656372,0.1868859976530075,0.18884199857711792,4931365,0.0,0.0
2025-05-27 00:00:00+00:00,0.18884199857711792,0.19690899550914764,0.18466199934482574,0.19292399287223816,4779617,0.0,0.0
2025-05-28 00:00:00+00:00,0.19292399287223816,0.19359800219535828,0.18400199711322784,0.18750500679016113,4479235,0.0,0.0
2025-05-29 00:00:00+00:00,0.18751099705696106,0.19083400070667267,0.18069200217723846,0.18158799409866333,4432377,0.0,0.0
2025-05-30 00:00:00+00:00,0.18158799409866333,0.18240299820899963,0.1694130003452301,0.16964499652385712,4268751,0.0,0.0
2025-05-31 00:00:00+00:00,0.16964499652385712,0.17094600200653076,0.1647759974002838,0.16931499540805817,4119226,0.0,0.0
2025-06-01 00:00:00+00:00,0.16928735375404358,0.18078719079494476,0.16308456659317017,0.17958573997020721,4286079,0.0,0.0
