TIMESTAMP,LOVE26337_OPEN_PRICE_USD,LOVE26337_HIGH_PRICE_USD,LOVE26337_LOW_PRICE_USD,LOVE26337_CLOSE_PRICE_USD,LOVE26337_VOLUME_USD,LOVE26337_DIVIDENDS_USD,LOVE26337_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.00046800001291558146,0.0004720000142697245,0.0004569999873638153,0.0004569999873638153,910,0.0,0.0
2024-07-19 00:00:00+00:00,0.0004569999873638153,0.0004970000009052455,0.0004569999873638153,0.00048499999684281647,5249,0.0,0.0
2024-07-20 00:00:00+00:00,0.00048499999684281647,0.0004939999780617654,0.00047599998652003706,0.0004939999780617654,4020,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004939999780617654,0.0004970000009052455,0.0004720000142697245,0.0004820000031031668,6780,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00046099998871795833,0.00046099998871795833,1852,0.0,0.0
2024-07-23 00:00:00+00:00,0.00046099998871795833,0.0004720000142697245,0.000446999998530373,0.00046300000394694507,3988,0.0,0.0
2024-07-24 00:00:00+00:00,0.00046300000394694507,0.00046400001156143844,0.0004079999926034361,0.0004079999926034361,8205,0.0,0.0
2024-07-25 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0003819999983534217,0.0003910000086762011,2972,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003910000086762011,0.0004020000051241368,0.0003910000086762011,0.0004020000051241368,1696,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004020000051241368,0.00041199999395757914,0.0003929999948013574,0.0004079999926034361,3237,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0003859999997075647,0.0003859999997075647,2204,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003859999997075647,0.00041099998634308577,0.0003499999875202775,0.00035700001171790063,14374,0.0,0.0
2024-07-30 00:00:00+00:00,0.00035700001171790063,0.00036100001307204366,0.00035200000274926424,0.0003530000103637576,2970,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003530000103637576,0.0003650000144261867,0.0003459999861661345,0.0003459999861661345,4314,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003009999927598983,0.0003009999927598983,4248,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.0002849999873433262,0.0002849999873433262,2902,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.0002739999908953905,0.0002770000137388706,1562,0.0,0.0
2024-08-04 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.0002610000083222985,0.00026500000967644155,2792,0.0,0.0
2024-08-05 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00020900000527035445,0.0002460000105202198,8114,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002460000105202198,0.0002610000083222985,0.0002460000105202198,0.00024900000425986946,3146,0.0,0.0
2024-08-07 00:00:00+00:00,0.00024900000425986946,0.0002840000088326633,0.0002469999890308827,0.00025099999038502574,6830,0.0,0.0
2024-08-08 00:00:00+00:00,0.00025099999038502574,0.00029600001289509237,0.00025099999038502574,0.0002880000101868063,3712,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.00027799999224953353,0.0002809999859891832,795,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002749999985098839,0.00027600000612437725,605,0.0,0.0
2024-08-11 00:00:00+00:00,0.00027600000612437725,0.0002880000101868063,0.00026599998818710446,0.00026599998818710446,2570,0.0,0.0
2024-08-12 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.00026199998683296144,0.00027200000477023423,2095,0.0,0.0
2024-08-13 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002640000020619482,0.0002699999895412475,864,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002579999854788184,0.0002579999854788184,968,0.0,0.0
2024-08-15 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00024399999529123306,0.0002460000105202198,1593,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.0002390000008745119,0.0002410000015515834,2192,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.0002390000008745119,0.00023999999393709004,946,0.0,0.0
2024-08-18 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.00023799999326001853,0.0002410000015515834,2052,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023400000645779073,0.00023999999393709004,1110,0.0,0.0
2024-08-20 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00023700000019744039,0.00023799999326001853,1512,0.0,0.0
2024-08-21 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00023700000019744039,0.00024500000290572643,1668,0.0,0.0
2024-08-22 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.0002410000015515834,0.00024399999529123306,1215,0.0,0.0
2024-08-23 00:00:00+00:00,0.00024399999529123306,0.00027099999715574086,0.00024399999529123306,0.00026699999580159783,3247,0.0,0.0
2024-08-24 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.00026500000967644155,0.0002690000110305846,1511,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00026000000070780516,0.00026599998818710446,1374,0.0,0.0
2024-08-26 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00025400001322850585,0.0002570000069681555,1163,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002570000069681555,0.0002610000083222985,0.00025099999038502574,0.00025099999038502574,2689,0.0,0.0
2024-08-28 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023799999326001853,0.00024300000222865492,1423,0.0,0.0
2024-08-29 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00024199999461416155,0.00024199999461416155,1076,0.0,0.0
2024-08-30 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.0002390000008745119,0.00024500000290572643,1665,0.0,0.0
2024-08-31 00:00:00+00:00,0.00024500000290572643,0.00025499999173916876,0.00024500000290572643,0.0002519999979995191,1609,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00024399999529123306,0.00024399999529123306,735,0.0,0.0
2024-09-02 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00024300000222865492,0.00025400001322850585,699,0.0,0.0
2024-09-03 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00024300000222865492,0.00024300000222865492,697,0.0,0.0
2024-09-04 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00023600000713486224,0.0002410000015515834,807,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023200000578071922,0.00023200000578071922,727,0.0,0.0
2024-09-06 00:00:00+00:00,0.00023200000578071922,0.0002390000008745119,0.0002209999947808683,0.0002229999954579398,1461,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.00022200000239536166,0.00022600000374950469,335,0.0,0.0
2024-09-08 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.00022600000374950469,0.00023200000578071922,839,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023200000578071922,0.00024399999529123306,0.00023200000578071922,0.00023999999393709004,1428,0.0,0.0
2024-09-10 00:00:00+00:00,0.00023999999393709004,0.0002460000105202198,0.00023499999952036887,0.0002410000015515834,2337,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.00023600000713486224,0.00024399999529123306,1836,0.0,0.0
2024-09-12 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00024399999529123306,0.00025400001322850585,2008,0.0,0.0
2024-09-13 00:00:00+00:00,0.00025400001322850585,0.00026599998818710446,0.00025099999038502574,0.00026500000967644155,1678,0.0,0.0
2024-09-14 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.0002469999890308827,0.00024900000425986946,3311,0.0,0.0
2024-09-15 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.0002390000008745119,0.0002390000008745119,1386,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023200000578071922,0.00023200000578071922,1042,0.0,0.0
2024-09-17 00:00:00+00:00,0.00023200000578071922,0.0002469999890308827,0.00023200000578071922,0.0002469999890308827,1293,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00023799999326001853,0.0002519999979995191,2038,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002519999979995191,0.00027099999715574086,0.0002519999979995191,0.00027099999715574086,3652,0.0,0.0
2024-09-20 00:00:00+00:00,0.00027099999715574086,0.00027799999224953353,0.00027099999715574086,0.00027600000612437725,865,0.0,0.0
2024-09-21 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.0002749999985098839,0.0002809999859891832,469,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.00027099999715574086,0.0002739999908953905,747,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002739999908953905,0.0002859999949578196,0.0002730000123847276,0.0002849999873433262,584,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002849999873433262,0.00029299999005161226,0.0002770000137388706,0.00029299999005161226,995,0.0,0.0
2024-09-25 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00028199999360367656,0.0002849999873433262,824,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002849999873433262,0.00032699998700991273,0.0002800000074785203,0.0003220000071451068,5802,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.00031599999056197703,0.0003279999946244061,3103,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003279999946244061,0.0003539999888744205,0.0003279999946244061,0.00033400001120753586,10093,0.0,0.0
2024-09-29 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.00032900000223889947,0.00033400001120753586,4314,0.0,0.0
2024-09-30 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.0003239999932702631,0.0003370000049471855,3933,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003370000049471855,0.00034699999378062785,0.0003229999856557697,0.0003229999856557697,3697,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003229999856557697,0.0003429999924264848,0.00031999999191612005,0.0003209999995306134,5200,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003209999995306134,0.00033599999733269215,0.000311999989207834,0.0003239999932702631,6422,0.0,0.0
2024-10-04 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.000307999987853691,0.0003279999946244061,5773,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003279999946244061,0.0003440000000409782,0.00032699998700991273,0.0003349999897181988,7041,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003349999897181988,0.000391999987186864,0.0003330000035930425,0.00036100001307204366,13518,0.0,0.0
2024-10-07 00:00:00+00:00,0.00036100001307204366,0.00039900001138448715,0.00036100001307204366,0.00037399999564513564,8387,0.0,0.0
2024-10-08 00:00:00+00:00,0.00037399999564513564,0.000391999987186864,0.00037399999564513564,0.000391999987186864,7612,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003910000086762011,0.0003980000037699938,0.00036899998667649925,0.0003800000122282654,7211,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003800000122282654,0.000391999987186864,0.00036299999919719994,0.00038300000596791506,6751,0.0,0.0
2024-10-11 00:00:00+00:00,0.00038300000596791506,0.00041700000292621553,0.0003760000108741224,0.00041099998634308577,4428,0.0,0.0
2024-10-12 00:00:00+00:00,0.00041099998634308577,0.0004659999976865947,0.00041099998634308577,0.0004659999976865947,11304,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004659999976865947,0.0004900000058114529,0.00046099998871795833,0.0004799999878741801,7214,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004799999878741801,0.0005050000036135316,0.00047500000800937414,0.0005029999883845448,5619,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004710000066552311,0.00048499999684281647,4779,0.0,0.0
2024-10-16 00:00:00+00:00,0.00048499999684281647,0.000514000013936311,0.0004820000031031668,0.0005019999807700515,7964,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005019999807700515,0.0005179999861866236,0.0004659999976865947,0.0004799999878741801,7264,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004799999878741801,0.0005070000188425183,0.0004689999914262444,0.00048499999684281647,5253,0.0,0.0
2024-10-19 00:00:00+00:00,0.00048499999684281647,0.000493000028654933,0.00046800001291558146,0.00048099999548867345,3217,0.0,0.0
2024-10-20 00:00:00+00:00,0.00048099999548867345,0.0005150000215508044,0.00048099999548867345,0.0005150000215508044,2356,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005189999938011169,0.0005280000041238964,0.0004990000161342323,0.0005019999807700515,2692,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.00047400000039488077,0.00048499999684281647,3356,0.0,0.0
2024-10-23 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004529999860096723,0.00046099998871795833,2596,0.0,0.0
2024-10-24 00:00:00+00:00,0.00046099998871795833,0.0004799999878741801,0.00046099998871795833,0.0004799999878741801,3830,0.0,0.0
2024-10-25 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.00043899999582208693,0.00043899999582208693,3564,0.0,0.0
2024-10-26 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.00043899999582208693,0.00043899999582208693,973,0.0,0.0
2024-10-27 00:00:00+00:00,0.00043899999582208693,0.0004579999949783087,0.00043799998820759356,0.0004560000088531524,1288,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004560000088531524,0.0004689999914262444,0.0004440000047907233,0.00046800001291558146,2170,0.0,0.0
2024-10-29 00:00:00+00:00,0.00046800001291558146,0.0004870000120718032,0.00046800001291558146,0.0004870000120718032,1363,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.00047900000936351717,0.0004799999878741801,2357,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004799999878741801,0.00048600000445730984,0.0004459999909158796,0.00044999999227002263,4025,0.0,0.0
2024-11-01 00:00:00+00:00,0.00044999999227002263,0.0004569999873638153,0.0004400000034365803,0.0004400000034365803,3332,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004400000034365803,0.0004440000047907233,0.00043399998685345054,0.00043700000969693065,604,0.0,0.0
2024-11-03 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00041099998634308577,0.00042100000428035855,2904,0.0,0.0
2024-11-04 00:00:00+00:00,0.00042100000428035855,0.0004239999980200082,0.0004090000002179295,0.00041099998634308577,2037,0.0,0.0
2024-11-05 00:00:00+00:00,0.00041099998634308577,0.0004239999980200082,0.00041000000783242285,0.0004239999980200082,2736,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004239999980200082,0.0004689999914262444,0.0004239999980200082,0.0004689999914262444,3435,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004729999927803874,0.0004939999780617654,0.00046400001156143844,0.0004769999941345304,7276,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004769999941345304,0.0004820000031031668,0.0004710000066552311,0.0004710000066552311,1948,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00046099998871795833,0.0004710000066552311,4365,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004710000066552311,0.000493000028654933,0.0004710000066552311,0.00047500000800937414,3350,0.0,0.0
2024-11-11 00:00:00+00:00,0.00047500000800937414,0.0005039999959990382,0.00047400000039488077,0.0004900000058114529,4107,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.00032699998700991273,0.00032699998700991273,29914,0.0,0.0
2024-11-13 00:00:00+00:00,0.00032699998700991273,0.0003440000000409782,0.0003169999981764704,0.0003429999924264848,3386,0.0,0.0
2024-11-14 00:00:00+00:00,0.0003429999924264848,0.00036700000055134296,0.0003429999924264848,0.00035799999022856355,8809,0.0,0.0
2024-11-15 00:00:00+00:00,0.00035799999022856355,0.000371000001905486,0.00035099999513477087,0.00036800000816583633,4226,0.0,0.0
2024-11-16 00:00:00+00:00,0.00036899998667649925,0.0003809999907389283,0.00036700000055134296,0.00037799999699927866,2948,0.0,0.0
2024-11-17 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00036899998667649925,0.00036899998667649925,844,0.0,0.0
2024-11-18 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.00035700001171790063,0.00035700001171790063,1587,0.0,0.0
2024-11-19 00:00:00+00:00,0.00035700001171790063,0.00036100001307204366,0.0003539999888744205,0.0003539999888744205,1462,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003389999910723418,0.0003389999910723418,1976,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003389999910723418,0.0003870000073220581,0.0003389999910723418,0.00037799999699927866,3681,0.0,0.0
2024-11-22 00:00:00+00:00,0.00037799999699927866,0.00039500001003034413,0.00036899998667649925,0.00038400001358240843,5320,0.0,0.0
2024-11-23 00:00:00+00:00,0.00038400001358240843,0.0004079999926034361,0.00038400001358240843,0.000391999987186864,5123,0.0,0.0
2024-11-24 00:00:00+00:00,0.000391999987186864,0.00040499999886378646,0.0003819999983534217,0.00040499999886378646,2717,0.0,0.0
2024-11-25 00:00:00+00:00,0.00040499999886378646,0.0004130000015720725,0.0004030000127386302,0.0004030000127386302,2344,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00037900000461377203,0.0003800000122282654,1196,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003800000122282654,0.0004090000002179295,0.0003800000122282654,0.0004090000002179295,1252,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004090000002179295,0.0004710000066552311,0.0004090000002179295,0.00046800001291558146,11874,0.0,0.0
2024-11-29 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.00045900000259280205,0.00046800001291558146,1708,0.0,0.0
2024-11-30 00:00:00+00:00,0.00046800001291558146,0.0004910000134259462,0.00046400001156143844,0.00048499999684281647,1702,0.0,0.0
2024-12-01 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00047500000800937414,0.00047500000800937414,732,0.0,0.0
2024-12-02 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004529999860096723,0.0004529999860096723,1283,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004529999860096723,0.00046099998871795833,0.00043899999582208693,0.00045200000749900937,8815,0.0,0.0
2024-12-04 00:00:00+00:00,0.00045200000749900937,0.0004720000142697245,0.00045200000749900937,0.0004689999914262444,1738,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004689999914262444,0.0005050000036135316,0.0004689999914262444,0.0005050000036135316,2161,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005029999883845448,0.000522000016644597,0.0004419999895617366,0.00046999999904073775,14650,0.0,0.0
2024-12-07 00:00:00+00:00,0.00046999999904073775,0.00047900000936351717,0.00046300000394694507,0.0004729999927803874,3005,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004729999927803874,0.0004769999941345304,0.00046400001156143844,0.00047599998652003706,1762,0.0,0.0
2024-12-09 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004569999873638153,0.0004569999873638153,1208,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004459999909158796,0.00045200000749900937,3231,0.0,0.0
2024-12-11 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00044100001105107367,0.00044299999717622995,1116,0.0,0.0
2024-12-12 00:00:00+00:00,0.00044299999717622995,0.0004529999860096723,0.00044299999717622995,0.0004440000047907233,1047,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004309999931138009,0.0004440000047907233,972,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004440000047907233,0.000450999999884516,0.0004360000020824373,0.0004360000020824373,2084,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004360000020824373,0.0004450000124052167,0.0004360000020824373,0.0004440000047907233,1047,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004440000047907233,0.00045399999362416565,0.0004440000047907233,0.00045200000749900937,314,0.0,0.0
2024-12-17 00:00:00+00:00,0.00045200000749900937,0.00045399999362416565,0.0004490000137593597,0.0004490000137593597,831,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0004180000105407089,0.0004180000105407089,1058,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004180000105407089,0.0004189999890513718,0.00039500001003034413,0.00039500001003034413,787,0.0,0.0
2024-12-20 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.000371000001905486,0.000371000001905486,939,0.0,0.0
2024-12-21 00:00:00+00:00,0.000371000001905486,0.00039599998854100704,0.000371000001905486,0.00038300000596791506,2331,0.0,0.0
2024-12-22 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,0.0003809999907389283,0.00038400001358240843,1259,0.0,0.0
2024-12-23 00:00:00+00:00,0.00038400001358240843,0.0004039999912492931,0.00037200000951997936,0.0004030000127386302,1243,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.00039599998854100704,0.00039599998854100704,463,0.0,0.0
2024-12-25 00:00:00+00:00,0.00039599998854100704,0.00040499999886378646,0.00039599998854100704,0.0004020000051241368,1266,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.00038300000596791506,0.00038300000596791506,1080,0.0,0.0
2024-12-27 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.000371000001905486,0.0003760000108741224,2733,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00036199999158270657,0.00036899998667649925,1721,0.0,0.0
2024-12-29 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036100001307204366,0.00036100001307204366,607,0.0,0.0
2024-12-30 00:00:00+00:00,0.00036100001307204366,0.00036800000816583633,0.0003600000054575503,0.00036800000816583633,137,0.0,0.0
2024-12-31 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003499999875202775,0.0003499999875202775,567,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003499999875202775,0.00035600000410340726,0.0003499999875202775,0.00035600000410340726,402,0.0,0.0
2025-01-02 00:00:00+00:00,0.00035600000410340726,0.00036800000816583633,0.0003499999875202775,0.00036700000055134296,1676,0.0,0.0
2025-01-03 00:00:00+00:00,0.00036700000055134296,0.00038400001358240843,0.00036700000055134296,0.0003819999983534217,3015,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003819999983534217,0.00039500001003034413,0.0003819999983534217,0.00039500001003034413,1246,0.0,0.0
2025-01-05 00:00:00+00:00,0.00039500001003034413,0.00040099999750964344,0.00039500001003034413,0.00039999998989515007,897,0.0,0.0
2025-01-06 00:00:00+00:00,0.00039999998989515007,0.00040600000647827983,0.0003969999961555004,0.0003969999961555004,567,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003969999961555004,0.0004189999890513718,0.000387999985832721,0.00039000000106170774,4511,0.0,0.0
2025-01-08 00:00:00+00:00,0.00039000000106170774,0.0003929999948013574,0.00037399999564513564,0.00037399999564513564,1931,0.0,0.0
2025-01-09 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00035799999022856355,0.00035799999022856355,1285,0.0,0.0
2025-01-10 00:00:00+00:00,0.00035799999022856355,0.0003659999929368496,0.00035600000410340726,0.0003589999978430569,1476,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00035200000274926424,0.0003539999888744205,500,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.00035200000274926424,0.00035200000274926424,1207,0.0,0.0
2025-01-13 00:00:00+00:00,0.00035200000274926424,0.00035700001171790063,0.0003380000125616789,0.0003429999924264848,1176,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003429999924264848,0.0003600000054575503,0.0003429999924264848,0.00035700001171790063,1240,0.0,0.0
2025-01-15 00:00:00+00:00,0.00035700001171790063,0.000371000001905486,0.0003499999875202775,0.000371000001905486,1184,0.0,0.0
2025-01-16 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003530000103637576,0.0003530000103637576,1376,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003530000103637576,0.00038499999209307134,0.00035200000274926424,0.00038499999209307134,1693,0.0,0.0
2025-01-18 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003420000139158219,0.00035799999022856355,4508,0.0,0.0
2025-01-19 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.0003319999959785491,0.00035799999022856355,3072,0.0,0.0
2025-01-20 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00033599999733269215,0.0003370000049471855,2185,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.0003169999981764704,0.00034500000765547156,2796,0.0,0.0
2025-01-22 00:00:00+00:00,0.00034500000765547156,0.0003859999997075647,0.0003370000049471855,0.0003640000068116933,9129,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003640000068116933,0.0003819999983534217,0.0003600000054575503,0.0003819999983534217,4938,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.00037399999564513564,0.00037399999564513564,2091,0.0,0.0
2025-01-25 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003490000090096146,0.0003530000103637576,2836,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003440000000409782,0.0003440000000409782,1351,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00031999999191612005,0.00032500000088475645,1498,0.0,0.0
2025-01-28 00:00:00+00:00,0.00032500000088475645,0.0003330000035930425,0.0003110000106971711,0.0003110000106971711,1828,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003110000106971711,0.00032500000088475645,0.0003110000106971711,0.00031999999191612005,1894,0.0,0.0
2025-01-30 00:00:00+00:00,0.00031999999191612005,0.0003389999910723418,0.00031900001340545714,0.00033400001120753586,2038,0.0,0.0
2025-01-31 00:00:00+00:00,0.00033400001120753586,0.0003539999888744205,0.0003330000035930425,0.00033999999868683517,1687,0.0,0.0
2025-02-01 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00031599999056197703,0.00031599999056197703,1501,0.0,0.0
2025-02-02 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0002849999873433262,0.0002859999949578196,1258,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002859999949578196,0.00029799999902024865,0.00026500000967644155,0.00029799999902024865,4385,0.0,0.0
2025-02-04 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002739999908953905,0.0002739999908953905,1473,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.0002690000110305846,0.0002699999895412475,1615,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.00026199998683296144,0.00026199998683296144,905,0.0,0.0
