TIMESTAMP,APES32743_OPEN_PRICE_USD,APES32743_HIGH_PRICE_USD,APES32743_LOW_PRICE_USD,APES32743_CLOSE_PRICE_USD,APES32743_VOLUME_USD,APES32743_DIVIDENDS_USD,APES32743_STOCK_SPLITS_USD
2025-03-10 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,6.399999983841553e-05,6.70000008540228e-05,160958,0.0,0.0
2025-03-11 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.0999998822808266e-05,7.000000186963007e-05,160561,0.0,0.0
2025-03-12 00:00:00+00:00,7.000000186963007e-05,0.00011000000085914508,6.600000051548705e-05,7.000000186963007e-05,204170,0.0,0.0
2025-03-13 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.600000051548705e-05,6.800000119255856e-05,161901,0.0,0.0
2025-03-14 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.70000008540228e-05,7.200000254670158e-05,160952,0.0,0.0
2025-03-15 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.100000220816582e-05,7.300000288523734e-05,161424,0.0,0.0
2025-03-16 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.70000008540228e-05,6.800000119255856e-05,160588,0.0,0.0
2025-03-17 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,163730,0.0,0.0
2025-03-18 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,162849,0.0,0.0
2025-03-19 00:00:00+00:00,6.600000051548705e-05,0.00010699999984353781,6.199999916134402e-05,7.200000254670158e-05,215796,0.0,0.0
2025-03-20 00:00:00+00:00,7.200000254670158e-05,9.7999996796716e-05,7.000000186963007e-05,7.100000220816582e-05,185735,0.0,0.0
2025-03-21 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,160738,0.0,0.0
2025-03-22 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,161708,0.0,0.0
2025-03-23 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,160806,0.0,0.0
2025-03-24 00:00:00+00:00,6.800000119255856e-05,0.00010399999882793054,6.800000119255856e-05,7.300000288523734e-05,162498,0.0,0.0
2025-03-25 00:00:00+00:00,7.300000288523734e-05,0.00010399999882793054,7.100000220816582e-05,7.599999662488699e-05,164535,0.0,0.0
2025-03-26 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.200000254670158e-05,7.400000322377309e-05,161870,0.0,0.0
2025-03-27 00:00:00+00:00,7.400000322377309e-05,0.00010399999882793054,7.200000254670158e-05,7.200000254670158e-05,164093,0.0,0.0
2025-03-28 00:00:00+00:00,7.200000254670158e-05,0.0001049999991664663,7.100000220816582e-05,7.79999973019585e-05,164666,0.0,0.0
2025-03-29 00:00:00+00:00,7.79999973019585e-05,0.00010199999815085903,7.000000186963007e-05,7.300000288523734e-05,161679,0.0,0.0
2025-03-30 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.70000008540228e-05,6.800000119255856e-05,160886,0.0,0.0
2025-03-31 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.600000051548705e-05,7.500000356230885e-05,160437,0.0,0.0
2025-04-01 00:00:00+00:00,7.500000356230885e-05,0.00010399999882793054,7.300000288523734e-05,8.499999967170879e-05,169047,0.0,0.0
2025-04-02 00:00:00+00:00,8.499999967170879e-05,0.0001049999991664663,7.999999797903001e-05,7.999999797903001e-05,162739,0.0,0.0
2025-04-03 00:00:00+00:00,7.999999797903001e-05,0.00010399999882793054,7.79999973019585e-05,7.999999797903001e-05,160416,0.0,0.0
2025-04-04 00:00:00+00:00,7.999999797903001e-05,0.0001049999991664663,7.699999696342275e-05,0.00010399999882793054,162561,0.0,0.0
2025-04-05 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,8.299999899463728e-05,0.00010399999882793054,162570,0.0,0.0
2025-04-06 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,7.699999696342275e-05,7.899999764049426e-05,162295,0.0,0.0
2025-04-07 00:00:00+00:00,7.899999764049426e-05,0.00010399999882793054,7.400000322377309e-05,7.899999764049426e-05,161861,0.0,0.0
2025-04-08 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.400000322377309e-05,7.599999662488699e-05,160720,0.0,0.0
2025-04-09 00:00:00+00:00,7.599999662488699e-05,0.0001049999991664663,7.400000322377309e-05,8.299999899463728e-05,160679,0.0,0.0
2025-04-10 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.599999662488699e-05,7.999999797903001e-05,70,0.0,0.0
2025-04-11 00:00:00+00:00,7.999999797903001e-05,9.999999747378752e-05,7.699999696342275e-05,9.200000204145908e-05,830,0.0,0.0
2025-04-12 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,7.999999797903001e-05,8.499999967170879e-05,680,0.0,0.0
2025-04-13 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,7.500000356230885e-05,7.899999764049426e-05,487,0.0,0.0
2025-04-14 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.000000186963007e-05,7.599999662488699e-05,2979,0.0,0.0
2025-04-15 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.400000322377309e-05,7.79999973019585e-05,224,0.0,0.0
2025-04-16 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.300000288523734e-05,8.099999831756577e-05,135,0.0,0.0
2025-04-17 00:00:00+00:00,8.099999831756577e-05,0.00010399999882793054,7.400000322377309e-05,9.100000170292333e-05,755,0.0,0.0
2025-04-18 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,7.899999764049426e-05,8.800000068731606e-05,315,0.0,0.0
2025-04-19 00:00:00+00:00,8.800000068731606e-05,0.00010399999882793054,7.500000356230885e-05,8.800000068731606e-05,697,0.0,0.0
2025-04-20 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.500000356230885e-05,8.600000001024455e-05,539,0.0,0.0
2025-04-21 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,6.800000119255856e-05,7.699999696342275e-05,1718,0.0,0.0
2025-04-22 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,4.999999873689376e-05,7.400000322377309e-05,1768,0.0,0.0
2025-04-23 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,6.70000008540228e-05,7.599999662488699e-05,455,0.0,0.0
2025-04-24 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,5.199999941396527e-05,5.6000000768108293e-05,107,0.0,0.0
2025-04-25 00:00:00+00:00,5.6000000768108293e-05,6.399999983841553e-05,3.9999998989515007e-05,5.999999848427251e-05,3165,0.0,0.0
2025-04-26 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.199999941396527e-05,5.500000042957254e-05,216,0.0,0.0
2025-04-27 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.999999873689376e-05,5.8000001445179805e-05,688,0.0,0.0
2025-04-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.600000102072954e-05,4.8999998398358e-05,158,0.0,0.0
2025-04-29 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.5000000682193786e-05,598,0.0,0.0
2025-04-30 00:00:00+00:00,4.5000000682193786e-05,6.0999998822808266e-05,4.5000000682193786e-05,4.999999873689376e-05,288,0.0,0.0
2025-05-01 00:00:00+00:00,4.999999873689376e-05,6.399999983841553e-05,4.999999873689376e-05,5.500000042957254e-05,228,0.0,0.0
2025-05-02 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,401,0.0,0.0
2025-05-03 00:00:00+00:00,4.999999873689376e-05,6.0999998822808266e-05,4.8999998398358e-05,4.999999873689376e-05,322,0.0,0.0
2025-05-04 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.999999873689376e-05,5.0999999075429514e-05,228,0.0,0.0
2025-05-05 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,4.8000001697801054e-05,5.8000001445179805e-05,308,0.0,0.0
2025-05-06 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,4.70000013592653e-05,5.8000001445179805e-05,244,0.0,0.0
2025-05-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,3.9999998989515007e-05,5.2999999752501026e-05,898,0.0,0.0
2025-05-08 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.600000102072954e-05,5.400000009103678e-05,328,0.0,0.0
2025-05-09 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.400000034365803e-05,4.999999873689376e-05,475,0.0,0.0
2025-05-10 00:00:00+00:00,4.999999873689376e-05,5.700000110664405e-05,4.8000001697801054e-05,5.700000110664405e-05,424,0.0,0.0
2025-05-11 00:00:00+00:00,5.700000110664405e-05,7.000000186963007e-05,5.700000110664405e-05,6.0999998822808266e-05,8785,0.0,0.0
2025-05-12 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.6000000768108293e-05,5.700000110664405e-05,2843,0.0,0.0
2025-05-13 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.999999873689376e-05,5.8000001445179805e-05,511,0.0,0.0
2025-05-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.2999999752501026e-05,125,0.0,0.0
2025-05-15 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,185,0.0,0.0
2025-05-16 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,168,0.0,0.0
2025-05-17 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,534,0.0,0.0
2025-05-18 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.300000025774352e-05,4.70000013592653e-05,572,0.0,0.0
2025-05-20 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,2.499999936844688e-05,4.70000013592653e-05,294,0.0,0.0
2025-05-21 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,2.9000000722589903e-05,4.3000000005122274e-05,786,0.0,0.0
2025-05-22 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,2.700000004551839e-05,4.8000001697801054e-05,365,0.0,0.0
2025-05-23 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,3.7999998312443495e-05,5.0999999075429514e-05,289,0.0,0.0
2025-05-24 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.5000000934815034e-05,3.9999998989515007e-05,221,0.0,0.0
2025-05-25 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.899999865097925e-05,4.8000001697801054e-05,65,0.0,0.0
2025-05-26 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.099999932805076e-05,4.099999932805076e-05,55,0.0,0.0
2025-05-29 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.7999998312443495e-05,4.3000000005122274e-05,43,0.0,0.0
2025-05-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,97,0.0,0.0
2025-05-31 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,67,0.0,0.0
2025-06-01 00:00:00+00:00,3.867634222842753e-05,3.87497348128818e-05,3.7712154153268784e-05,3.8117934309411794e-05,252,0.0,0.0
