TIMESTAMP,MIST9218_OPEN_PRICE_USD,MIST9218_HIGH_PRICE_USD,MIST9218_LOW_PRICE_USD,MIST9218_CLOSE_PRICE_USD,MIST9218_VOLUME_USD,MIST9218_DIVIDENDS_USD,MIST9218_STOCK_SPLITS_USD
2023-05-22 00:00:00+00:00,0.011707999743521214,0.012016000226140022,0.011342000216245651,0.011714000254869461,29998,0.0,0.0
2023-05-23 00:00:00+00:00,0.011711999773979187,0.011895000003278255,0.01148299966007471,0.0115769999101758,35111,0.0,0.0
2023-05-24 00:00:00+00:00,0.011578000150620937,0.011710000224411488,0.011297999881207943,0.011369000189006329,20289,0.0,0.0
2023-05-25 00:00:00+00:00,0.011370999738574028,0.011374999769032001,0.011017000302672386,0.011250000447034836,30267,0.0,0.0
2023-05-26 00:00:00+00:00,0.011249000206589699,0.011517000384628773,0.011094000190496445,0.011133000254631042,30079,0.0,0.0
2023-05-27 00:00:00+00:00,0.011133000254631042,0.01116899959743023,0.010990000329911709,0.011095000430941582,14221,0.0,0.0
2023-05-28 00:00:00+00:00,0.011096999980509281,0.011256000027060509,0.010978000238537788,0.011253000237047672,20046,0.0,0.0
2023-05-29 00:00:00+00:00,0.011253000237047672,0.011497000232338905,0.010968999937176704,0.011295000091195107,33718,0.0,0.0
2023-05-30 00:00:00+00:00,0.01129399985074997,0.011327999643981457,0.011087999679148197,0.011087999679148197,15646,0.0,0.0
2023-05-31 00:00:00+00:00,0.011087999679148197,0.011477000080049038,0.010909000411629677,0.011125000193715096,32431,0.0,0.0
2023-06-01 00:00:00+00:00,0.011123999953269958,0.011145000346004963,0.010834000073373318,0.010929999873042107,21968,0.0,0.0
2023-06-02 00:00:00+00:00,0.01092899963259697,0.011188999749720097,0.010886999778449535,0.011164000257849693,16490,0.0,0.0
2023-06-03 00:00:00+00:00,0.011164000257849693,0.011164000257849693,0.010786999948322773,0.010811000131070614,19985,0.0,0.0
2023-06-04 00:00:00+00:00,0.010811000131070614,0.011183000169694424,0.010447000153362751,0.011076999828219414,47113,0.0,0.0
2023-06-05 00:00:00+00:00,0.011076999828219414,0.011076999828219414,0.009937000460922718,0.01042299997061491,38978,0.0,0.0
2023-06-06 00:00:00+00:00,0.010421999730169773,0.01091499999165535,0.010327000170946121,0.010712999850511551,18328,0.0,0.0
2023-06-07 00:00:00+00:00,0.010711000300943851,0.010714000090956688,0.009479000233113766,0.009801999665796757,30320,0.0,0.0
2023-06-08 00:00:00+00:00,0.009801000356674194,0.010115999728441238,0.009738000109791756,0.009961999952793121,14153,0.0,0.0
2023-06-09 00:00:00+00:00,0.009961999952793121,0.01012600027024746,0.009858000092208385,0.009991999715566635,20453,0.0,0.0
2023-06-10 00:00:00+00:00,0.009991000406444073,0.009991000406444073,0.008891000412404537,0.009003999643027782,61875,0.0,0.0
2023-06-11 00:00:00+00:00,0.009002000093460083,0.009213999845087528,0.008267000317573547,0.008550000376999378,42888,0.0,0.0
2023-06-12 00:00:00+00:00,0.00854399986565113,0.008689000271260738,0.007980999536812305,0.008569999597966671,26904,0.0,0.0
2023-06-13 00:00:00+00:00,0.008569999597966671,0.009085999801754951,0.008290999568998814,0.008585999719798565,34563,0.0,0.0
2023-06-14 00:00:00+00:00,0.008585999719798565,0.00906199961900711,0.008224000222980976,0.008476000279188156,32303,0.0,0.0
2023-06-15 00:00:00+00:00,0.008473999798297882,0.008980999700725079,0.008055999875068665,0.008748999796807766,54331,0.0,0.0
2023-06-16 00:00:00+00:00,0.008748999796807766,0.00904799997806549,0.008431999944150448,0.008737999945878983,35588,0.0,0.0
2023-06-17 00:00:00+00:00,0.008737999945878983,0.00930699985474348,0.008684000000357628,0.00912300031632185,31425,0.0,0.0
2023-06-18 00:00:00+00:00,0.00912300031632185,0.009486000053584576,0.008849999867379665,0.00891099963337183,50974,0.0,0.0
2023-06-19 00:00:00+00:00,0.00891099963337183,0.008937999606132507,0.008654000237584114,0.008766000159084797,18191,0.0,0.0
2023-06-20 00:00:00+00:00,0.008768999949097633,0.00880999956279993,0.008177000097930431,0.008578999899327755,39691,0.0,0.0
2023-06-21 00:00:00+00:00,0.008578999899327755,0.00878200028091669,0.00846800021827221,0.008510000072419643,47602,0.0,0.0
2023-06-22 00:00:00+00:00,0.00850799959152937,0.008790000341832638,0.008382000029087067,0.00841899961233139,26955,0.0,0.0
2023-06-23 00:00:00+00:00,0.008422000333666801,0.009391999803483486,0.008379999548196793,0.00938900001347065,68865,0.0,0.0
2023-06-24 00:00:00+00:00,0.00938900001347065,0.00938900001347065,0.008654999546706676,0.008814999833703041,27577,0.0,0.0
2023-06-25 00:00:00+00:00,0.008816000074148178,0.009166999720036983,0.008754000067710876,0.009066999889910221,31113,0.0,0.0
2023-06-26 00:00:00+00:00,0.009065999649465084,0.009077999740839005,0.008708000183105469,0.008991999551653862,28984,0.0,0.0
2023-06-27 00:00:00+00:00,0.008994000032544136,0.009349999949336052,0.008949999697506428,0.008994000032544136,29933,0.0,0.0
2023-06-28 00:00:00+00:00,0.008995000272989273,0.009498000144958496,0.008620000444352627,0.009359000250697136,25053,0.0,0.0
2023-06-29 00:00:00+00:00,0.009353999979794025,0.009645000100135803,0.009163999930024147,0.009343000128865242,28966,0.0,0.0
2023-06-30 00:00:00+00:00,0.009340000338852406,0.009952000342309475,0.009158999659121037,0.009709999896585941,33434,0.0,0.0
2023-07-01 00:00:00+00:00,0.009708999656140804,0.010773000307381153,0.009643999859690666,0.0104160001501441,56315,0.0,0.0
2023-07-02 00:00:00+00:00,0.010218000039458275,0.010432999581098557,0.009944000281393528,0.010114000178873539,17886,0.0,0.0
2023-07-03 00:00:00+00:00,0.01011900044977665,0.010692000389099121,0.010103999637067318,0.010483000427484512,24527,0.0,0.0
2023-07-04 00:00:00+00:00,0.010433999821543694,0.010777000337839127,0.010369000025093555,0.010703999549150467,16184,0.0,0.0
2023-07-05 00:00:00+00:00,0.010707000270485878,0.010726000182330608,0.010034999810159206,0.010208000428974628,27618,0.0,0.0
2023-07-06 00:00:00+00:00,0.010205999948084354,0.010364999994635582,0.00965300016105175,0.009669000282883644,110724,0.0,0.0
2023-07-07 00:00:00+00:00,0.00967399962246418,0.010386999696493149,0.009633000008761883,0.010375999845564365,22652,0.0,0.0
2023-07-08 00:00:00+00:00,0.010374999605119228,0.01044199988245964,0.01003399956971407,0.010095000267028809,17424,0.0,0.0
2023-07-09 00:00:00+00:00,0.010095999576151371,0.010126999579370022,0.00991700030863285,0.009948000311851501,10707,0.0,0.0
2023-07-10 00:00:00+00:00,0.009947000071406364,0.010626000352203846,0.009854000061750412,0.010486000217497349,25580,0.0,0.0
2023-07-11 00:00:00+00:00,0.010486000217497349,0.010572000406682491,0.010439000092446804,0.01053099986165762,10536,0.0,0.0
2023-07-12 00:00:00+00:00,0.010528000071644783,0.011115999892354012,0.00981799978762865,0.009868999943137169,66144,0.0,0.0
2023-07-13 00:00:00+00:00,0.009866000153124332,0.010451000183820724,0.009695000015199184,0.009844000451266766,38044,0.0,0.0
2023-07-14 00:00:00+00:00,0.009844000451266766,0.010444000363349915,0.00953300017863512,0.009713999927043915,51769,0.0,0.0
2023-07-15 00:00:00+00:00,0.009715000167489052,0.00993099994957447,0.009561000391840935,0.009604999795556068,16569,0.0,0.0
2023-07-16 00:00:00+00:00,0.009607000276446342,0.009638000279664993,0.009386000223457813,0.009386000223457813,15442,0.0,0.0
2023-07-17 00:00:00+00:00,0.00938900001347065,0.00953999999910593,0.009244999848306179,0.00938399974256754,17054,0.0,0.0
2023-07-18 00:00:00+00:00,0.009386000223457813,0.00957299955189228,0.009173000231385231,0.009459000080823898,29884,0.0,0.0
2023-07-19 00:00:00+00:00,0.009459000080823898,0.009569999761879444,0.009344000369310379,0.009371000342071056,21302,0.0,0.0
2023-07-20 00:00:00+00:00,0.00937000010162592,0.009705999866127968,0.009088000282645226,0.009680000133812428,24000,0.0,0.0
2023-07-21 00:00:00+00:00,0.00967899989336729,0.009785999543964863,0.009251999668776989,0.00967200007289648,28299,0.0,0.0
2023-07-22 00:00:00+00:00,0.00966699980199337,0.009707000106573105,0.009556000120937824,0.009587000124156475,20514,0.0,0.0
2023-07-23 00:00:00+00:00,0.009585999883711338,0.0096220001578331,0.00902399979531765,0.0090549997985363,31531,0.0,0.0
2023-07-24 00:00:00+00:00,0.009053999558091164,0.009072000160813332,0.008612999692559242,0.00876300036907196,39256,0.0,0.0
2023-07-25 00:00:00+00:00,0.008763999678194523,0.00878200028091669,0.008476000279188156,0.00850799959152937,27452,0.0,0.0
2023-07-26 00:00:00+00:00,0.008508999831974506,0.008621999993920326,0.0073020001873373985,0.007830999791622162,92378,0.0,0.0
2023-07-27 00:00:00+00:00,0.007830999791622162,0.008080000057816505,0.007660000119358301,0.007668000180274248,28771,0.0,0.0
2023-07-28 00:00:00+00:00,0.007668999955058098,0.008050000295042992,0.007644999772310257,0.007662999909371138,41588,0.0,0.0
2023-07-29 00:00:00+00:00,0.007662000134587288,0.008015000261366367,0.007612999994307756,0.008009999990463257,28857,0.0,0.0
2023-07-30 00:00:00+00:00,0.008011000230908394,0.008244000375270844,0.007770000025629997,0.00810300000011921,43798,0.0,0.0
2023-07-31 00:00:00+00:00,0.008101999759674072,0.008163000456988811,0.007666999939829111,0.007904999889433384,52162,0.0,0.0
2023-08-01 00:00:00+00:00,0.00790099985897541,0.008119000121951103,0.007734999991953373,0.007794000208377838,28525,0.0,0.0
2023-08-02 00:00:00+00:00,0.007794000208377838,0.007826999761164188,0.0072189997881650925,0.0073990002274513245,38764,0.0,0.0
2023-08-03 00:00:00+00:00,0.0073990002274513245,0.007414000108838081,0.007242000196129084,0.007391999941319227,23697,0.0,0.0
2023-08-04 00:00:00+00:00,0.0073899999260902405,0.0073990002274513245,0.007195000071078539,0.007203000131994486,25341,0.0,0.0
2023-08-05 00:00:00+00:00,0.007203000131994486,0.007474000100046396,0.007098000030964613,0.007323999889194965,29306,0.0,0.0
2023-08-06 00:00:00+00:00,0.007323999889194965,0.007449999917298555,0.007176999934017658,0.007447999902069569,27680,0.0,0.0
2023-08-07 00:00:00+00:00,0.007447999902069569,0.007681999821215868,0.007158999796956778,0.007335000205785036,44580,0.0,0.0
2023-08-08 00:00:00+00:00,0.007333000190556049,0.007451999932527542,0.0071390001103281975,0.007366000209003687,28109,0.0,0.0
2023-08-09 00:00:00+00:00,0.007366999983787537,0.0074800001457333565,0.007259000092744827,0.007296000141650438,26636,0.0,0.0
2023-08-10 00:00:00+00:00,0.007294999901205301,0.0073529998771846294,0.007236999925225973,0.007306000217795372,20216,0.0,0.0
2023-08-11 00:00:00+00:00,0.007306000217795372,0.007317999843508005,0.006998000200837851,0.007023999933153391,29268,0.0,0.0
2023-08-12 00:00:00+00:00,0.007023999933153391,0.00712500000372529,0.006959000136703253,0.006965999957174063,26695,0.0,0.0
2023-08-13 00:00:00+00:00,0.006965999957174063,0.006978999823331833,0.006703999824821949,0.006705999840050936,24065,0.0,0.0
2023-08-14 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006479999981820583,0.006548000033944845,29173,0.0,0.0
2023-08-15 00:00:00+00:00,0.006548000033944845,0.006548000033944845,0.006291000172495842,0.006351999938488007,21317,0.0,0.0
2023-08-16 00:00:00+00:00,0.006351000163704157,0.006359000224620104,0.005063999909907579,0.0052089998498559,55004,0.0,0.0
2023-08-17 00:00:00+00:00,0.00520800007507205,0.0052280002273619175,0.0038610000628978014,0.003957999870181084,74969,0.0,0.0
2023-08-18 00:00:00+00:00,0.0038709999062120914,0.003984999842941761,0.0036410000175237656,0.0036410000175237656,43363,0.0,0.0
2023-08-19 00:00:00+00:00,0.003642000025138259,0.004556000232696533,0.0036120000295341015,0.0045540002174675465,70704,0.0,0.0
2023-08-20 00:00:00+00:00,0.0045540002174675465,0.004567999858409166,0.004406999796628952,0.004495999775826931,27027,0.0,0.0
2023-08-21 00:00:00+00:00,0.004495999775826931,0.004497000016272068,0.003975000232458115,0.004023000132292509,34178,0.0,0.0
2023-08-22 00:00:00+00:00,0.004017999861389399,0.004236999899148941,0.003831000067293644,0.0041160001419484615,55014,0.0,0.0
2023-08-23 00:00:00+00:00,0.004116999916732311,0.004275999963283539,0.003719999920576811,0.003783999942243099,45146,0.0,0.0
2023-08-24 00:00:00+00:00,0.003783999942243099,0.003897000104188919,0.003783999942243099,0.003855000017210841,20340,0.0,0.0
2023-08-25 00:00:00+00:00,0.003855000017210841,0.0038660001009702682,0.003515999997034669,0.0035600000992417336,32494,0.0,0.0
2023-08-26 00:00:00+00:00,0.0035600000992417336,0.0035669999197125435,0.0034890000242739916,0.0034910000395029783,20433,0.0,0.0
2023-08-27 00:00:00+00:00,0.0034920000471174717,0.003725999966263771,0.003487000009045005,0.003665999975055456,32114,0.0,0.0
2023-08-28 00:00:00+00:00,0.0036669999826699495,0.003674000035971403,0.0035959999077022076,0.0035959999077022076,21869,0.0,0.0
2023-08-29 00:00:00+00:00,0.0035959999077022076,0.0037950000260025263,0.0035470000002533197,0.003671000013127923,23475,0.0,0.0
2023-08-30 00:00:00+00:00,0.0036720000207424164,0.00367600005120039,0.0034179999493062496,0.00342700001783669,23776,0.0,0.0
2023-08-31 00:00:00+00:00,0.0034280000254511833,0.0034340000711381435,0.003223000094294548,0.0032389999832957983,22156,0.0,0.0
2023-09-01 00:00:00+00:00,0.0032389999832957983,0.0032579998951405287,0.0030590000096708536,0.003152000019326806,27770,0.0,0.0
2023-09-02 00:00:00+00:00,0.003152000019326806,0.003198999911546707,0.0028909998945891857,0.0029559999238699675,26739,0.0,0.0
2023-09-03 00:00:00+00:00,0.002956999931484461,0.002956999931484461,0.0028860000893473625,0.0029070000164210796,21941,0.0,0.0
2023-09-04 00:00:00+00:00,0.0029060000088065863,0.0029380000196397305,0.002876000013202429,0.002894999925047159,27326,0.0,0.0
2023-09-05 00:00:00+00:00,0.002894999925047159,0.0029180001001805067,0.0028460000175982714,0.0028609998989850283,34962,0.0,0.0
2023-09-06 00:00:00+00:00,0.0028609998989850283,0.0028979999478906393,0.0028280001133680344,0.0028729999903589487,31061,0.0,0.0
2023-09-07 00:00:00+00:00,0.0028729999903589487,0.0028729999903589487,0.0027230000123381615,0.002747999969869852,42313,0.0,0.0
2023-09-08 00:00:00+00:00,0.0027469999622553587,0.0028069999534636736,0.0027030000928789377,0.002706000115722418,36521,0.0,0.0
2023-09-09 00:00:00+00:00,0.002706000115722418,0.0027840000111609697,0.0027050001081079245,0.0027199999894946814,31239,0.0,0.0
2023-09-10 00:00:00+00:00,0.0027199999894946814,0.002736999886110425,0.002644999884068966,0.0026700000744313,22799,0.0,0.0
2023-09-11 00:00:00+00:00,0.0026700000744313,0.0027129999361932278,0.0025679999962449074,0.0025730000343173742,38070,0.0,0.0
2023-09-12 00:00:00+00:00,0.0025740000419318676,0.0026569999754428864,0.0025730000343173742,0.002578000072389841,32133,0.0,0.0
2023-09-13 00:00:00+00:00,0.0025760000571608543,0.0028119999915361404,0.002560999942943454,0.0027779999654740095,32355,0.0,0.0
2023-09-14 00:00:00+00:00,0.0027779999654740095,0.0028349999338388443,0.0027570000384002924,0.0028009999077767134,36086,0.0,0.0
2023-09-15 00:00:00+00:00,0.0028009999077767134,0.0028180000372231007,0.002736999886110425,0.0027830000035464764,35579,0.0,0.0
2023-09-16 00:00:00+00:00,0.002781999995931983,0.0028200000524520874,0.002764000091701746,0.0027989998925477266,33530,0.0,0.0
2023-09-17 00:00:00+00:00,0.0027989998925477266,0.002822000067681074,0.0027570000384002924,0.0027660001069307327,36007,0.0,0.0
2023-09-18 00:00:00+00:00,0.0027660001069307327,0.002858000108972192,0.0027520000003278255,0.0027830000035464764,38013,0.0,0.0
2023-09-19 00:00:00+00:00,0.0027830000035464764,0.0028379999566823244,0.0027260000351816416,0.0027260000351816416,38874,0.0,0.0
2023-09-20 00:00:00+00:00,0.002727000042796135,0.002735000103712082,0.0026390000712126493,0.0026469998992979527,31273,0.0,0.0
2023-09-21 00:00:00+00:00,0.0026469998992979527,0.002658999990671873,0.002558999927714467,0.002609000075608492,40075,0.0,0.0
2023-09-22 00:00:00+00:00,0.002609000075608492,0.0026660000439733267,0.002546000061556697,0.002560999942943454,34655,0.0,0.0
2023-09-23 00:00:00+00:00,0.002560999942943454,0.0025710000190883875,0.0025130000431090593,0.00253800000064075,33562,0.0,0.0
2023-09-24 00:00:00+00:00,0.00253800000064075,0.002552000107243657,0.0024480000138282776,0.0024679999332875013,35757,0.0,0.0
2023-09-25 00:00:00+00:00,0.002466999925673008,0.0024870000779628754,0.0024139999877661467,0.002426000079140067,33468,0.0,0.0
2023-09-26 00:00:00+00:00,0.002426000079140067,0.0024649999104440212,0.0023870000150054693,0.0024250000715255737,38184,0.0,0.0
2023-09-27 00:00:00+00:00,0.0024250000715255737,0.0024339999072253704,0.002340999897569418,0.002363000065088272,48392,0.0,0.0
2023-09-28 00:00:00+00:00,0.002363000065088272,0.0023930000606924295,0.0023360000923275948,0.002348999958485365,51426,0.0,0.0
2023-09-29 00:00:00+00:00,0.002348999958485365,0.0023739999160170555,0.002311999909579754,0.0023139999248087406,50218,0.0,0.0
2023-09-30 00:00:00+00:00,0.0023139999248087406,0.0023499999660998583,0.002265000017359853,0.002319999970495701,55424,0.0,0.0
2023-10-01 00:00:00+00:00,0.002319999970495701,0.002420000033453107,0.0023189999628812075,0.0023640000727027655,50804,0.0,0.0
2023-10-02 00:00:00+00:00,0.0023640000727027655,0.0024049999192357063,0.002339000115171075,0.0023560000117868185,46376,0.0,0.0
2023-10-03 00:00:00+00:00,0.002355000004172325,0.002365000080317259,0.002303000073879957,0.002309999894350767,46267,0.0,0.0
2023-10-04 00:00:00+00:00,0.002309999894350767,0.002309999894350767,0.0021860001143068075,0.0021860001143068075,49982,0.0,0.0
2023-10-05 00:00:00+00:00,0.0021860001143068075,0.0021909999195486307,0.002088000066578388,0.0020940001122653484,45633,0.0,0.0
2023-10-06 00:00:00+00:00,0.0020940001122653484,0.0020940001122653484,0.0020359999034553766,0.002044999971985817,52529,0.0,0.0
2023-10-07 00:00:00+00:00,0.002044999971985817,0.0020490000024437904,0.0019030000548809767,0.001967000076547265,60783,0.0,0.0
2023-10-08 00:00:00+00:00,0.001967000076547265,0.0019950000569224358,0.0019330000504851341,0.0019399999873712659,51685,0.0,0.0
2023-10-09 00:00:00+00:00,0.0019399999873712659,0.0019499999471008778,0.0018139999592676759,0.0018179999897256494,49718,0.0,0.0
2023-10-10 00:00:00+00:00,0.0018189999973401427,0.0018970000091940165,0.0018139999592676759,0.0018500000005587935,51674,0.0,0.0
2023-10-11 00:00:00+00:00,0.0018500000005587935,0.001851000008173287,0.001639000023715198,0.0016449999529868364,58128,0.0,0.0
2023-10-12 00:00:00+00:00,0.0016449999529868364,0.0016459999606013298,0.001563000027090311,0.001563000027090311,45532,0.0,0.0
2023-10-13 00:00:00+00:00,0.0015640000347048044,0.0015739999944344163,0.0015360000543296337,0.0015399999683722854,52044,0.0,0.0
2023-10-14 00:00:00+00:00,0.0015399999683722854,0.001551999943330884,0.0015150000108405948,0.001541999983601272,45786,0.0,0.0
2023-10-15 00:00:00+00:00,0.0015429999912157655,0.0015709999715909362,0.0015290000010281801,0.001560000004246831,47881,0.0,0.0
2023-10-16 00:00:00+00:00,0.001560000004246831,0.001610000035725534,0.001541999983601272,0.0015920000150799751,50618,0.0,0.0
2023-10-17 00:00:00+00:00,0.0015920000150799751,0.0015930000226944685,0.0015190000412985682,0.0015290000010281801,49536,0.0,0.0
2023-10-18 00:00:00+00:00,0.0015290000010281801,0.001541999983601272,0.001474000047892332,0.001475999946705997,45789,0.0,0.0
2023-10-19 00:00:00+00:00,0.001475999946705997,0.0014959999825805426,0.0014519999967887998,0.0014609999489039183,53939,0.0,0.0
2023-10-20 00:00:00+00:00,0.0014609999489039183,0.001601999974809587,0.0014479999663308263,0.001551999943330884,59997,0.0,0.0
2023-10-21 00:00:00+00:00,0.001551999943330884,0.0015539999585598707,0.0015200000489130616,0.0015379999531432986,52410,0.0,0.0
2023-10-22 00:00:00+00:00,0.0015379999531432986,0.0015439999988302588,0.0014530000044032931,0.0014680000022053719,67486,0.0,0.0
2023-10-23 00:00:00+00:00,0.001475999946705997,0.0015170000260695815,0.0014420000370591879,0.0014880000380799174,61756,0.0,0.0
2023-10-24 00:00:00+00:00,0.0014880000380799174,0.0015269999857991934,0.001415999955497682,0.0014220000011846423,61217,0.0,0.0
2023-10-25 00:00:00+00:00,0.0014220000011846423,0.0014540000120177865,0.0014130000490695238,0.0014189999783411622,66889,0.0,0.0
2023-10-26 00:00:00+00:00,0.0014199999859556556,0.0014410000294446945,0.0013630000175908208,0.0013749999925494194,69188,0.0,0.0
2023-10-27 00:00:00+00:00,0.0013749999925494194,0.0014349999837577343,0.0013569999719038606,0.0013589999871328473,65936,0.0,0.0
2023-10-28 00:00:00+00:00,0.0013589999871328473,0.0013960000360384583,0.0013460000045597553,0.0013549999566748738,58747,0.0,0.0
2023-10-29 00:00:00+00:00,0.0013549999566748738,0.0014019999653100967,0.001344999996945262,0.0013620000099763274,49647,0.0,0.0
2023-10-30 00:00:00+00:00,0.0013620000099763274,0.0013960000360384583,0.0013389999512583017,0.0013429999817162752,44847,0.0,0.0
2023-10-31 00:00:00+00:00,0.0013429999817162752,0.0013640000252053142,0.0013010000111535192,0.0013070000568404794,46986,0.0,0.0
2023-11-01 00:00:00+00:00,0.0013070000568404794,0.0013180000241845846,0.0012789999600499868,0.0013150000013411045,47770,0.0,0.0
2023-11-02 00:00:00+00:00,0.0013150000013411045,0.0013470000121742487,0.0012910000514239073,0.001306000049225986,48643,0.0,0.0
2023-11-03 00:00:00+00:00,0.001306000049225986,0.001307999948039651,0.001231999951414764,0.0012390000047162175,44306,0.0,0.0
2023-11-04 00:00:00+00:00,0.0012390000047162175,0.0012799999676644802,0.0012290000449866056,0.0012600000482052565,48662,0.0,0.0
2023-11-05 00:00:00+00:00,0.0012600000482052565,0.0013010000111535192,0.001246000058017671,0.0012700000079348683,55369,0.0,0.0
2023-11-06 00:00:00+00:00,0.0012700000079348683,0.0013040000339969993,0.0012509999796748161,0.0012809999752789736,50889,0.0,0.0
2023-11-07 00:00:00+00:00,0.0012809999752789736,0.0013299999991431832,0.0012679999927058816,0.0013269999762997031,54503,0.0,0.0
2023-11-08 00:00:00+00:00,0.0013269999762997031,0.0013289999915286899,0.0012489999644458294,0.0012959999730810523,51618,0.0,0.0
2023-11-09 00:00:00+00:00,0.0012939999578520656,0.003868000116199255,0.0012839999981224537,0.0035310001112520695,372105,0.0,0.0
2023-11-10 00:00:00+00:00,0.003531999886035919,0.005059999879449606,0.0033650000113993883,0.004674000199884176,516036,0.0,0.0
2023-11-11 00:00:00+00:00,0.004670000169426203,0.004869000054895878,0.003232999937608838,0.0033489998895674944,208568,0.0,0.0
2023-11-12 00:00:00+00:00,0.0033480001147836447,0.003561000106856227,0.0028909998945891857,0.0032840000931173563,158567,0.0,0.0
2023-11-13 00:00:00+00:00,0.0032840000931173563,0.0032850001007318497,0.002767000114545226,0.002776999957859516,80314,0.0,0.0
2023-11-14 00:00:00+00:00,0.0027749999426305294,0.0028089999686926603,0.002658999990671873,0.0028019999153912067,74907,0.0,0.0
2023-11-15 00:00:00+00:00,0.0028019999153912067,0.0033019999973475933,0.002641000086441636,0.003266999963670969,109212,0.0,0.0
2023-11-16 00:00:00+00:00,0.003266999963670969,0.003708000062033534,0.003200999926775694,0.003217000048607588,76679,0.0,0.0
2023-11-17 00:00:00+00:00,0.003217000048607588,0.003398000029847026,0.0032160000409930944,0.0033660000190138817,69693,0.0,0.0
2023-11-18 00:00:00+00:00,0.0033680000342428684,0.004033000208437443,0.0033370000310242176,0.003980000037699938,88377,0.0,0.0
2023-11-19 00:00:00+00:00,0.003980000037699938,0.004379999823868275,0.003882999997586012,0.0040259999223053455,82858,0.0,0.0
2023-11-20 00:00:00+00:00,0.004025000147521496,0.004459000192582607,0.0039889998733997345,0.0041160001419484615,81173,0.0,0.0
2023-11-21 00:00:00+00:00,0.0041160001419484615,0.004327000118792057,0.0029929999727755785,0.0029929999727755785,84777,0.0,0.0
2023-11-22 00:00:00+00:00,0.0029909999575465918,0.003703000023961067,0.0029899999499320984,0.003703000023961067,91338,0.0,0.0
2023-11-23 00:00:00+00:00,0.003702000016346574,0.004129000008106232,0.0036959999706596136,0.0038209999911487103,72689,0.0,0.0
2023-11-24 00:00:00+00:00,0.003819999983534217,0.0040350002236664295,0.003601999953389168,0.0036059999838471413,80472,0.0,0.0
2023-11-25 00:00:00+00:00,0.003604999976232648,0.0037539999466389418,0.0034099998883903027,0.003639000002294779,64706,0.0,0.0
2023-11-26 00:00:00+00:00,0.003640000009909272,0.004100999794900417,0.003611000021919608,0.003932999912649393,92057,0.0,0.0
2023-11-27 00:00:00+00:00,0.003930999897420406,0.003949999809265137,0.0036830001045018435,0.003828000044450164,102726,0.0,0.0
2023-11-28 00:00:00+00:00,0.003828000044450164,0.003863000078126788,0.003575999988242984,0.0037120000924915075,66799,0.0,0.0
2023-11-29 00:00:00+00:00,0.0037120000924915075,0.0037169998977333307,0.003379999892786145,0.003541999962180853,76114,0.0,0.0
2023-11-30 00:00:00+00:00,0.0035429999697953463,0.0038640000857412815,0.0035059999208897352,0.0037769998889416456,71741,0.0,0.0
2023-12-01 00:00:00+00:00,0.0037769998889416456,0.003963999915868044,0.0036299999337643385,0.003924999851733446,70994,0.0,0.0
2023-12-02 00:00:00+00:00,0.003924999851733446,0.004052000120282173,0.0037249999586492777,0.004042999818921089,68685,0.0,0.0
2023-12-03 00:00:00+00:00,0.004042999818921089,0.004747999832034111,0.003914000000804663,0.004658999852836132,82684,0.0,0.0
2023-12-04 00:00:00+00:00,0.004658999852836132,0.00535399978980422,0.004619999788701534,0.00535399978980422,125402,0.0,0.0
2023-12-05 00:00:00+00:00,0.005355000030249357,0.006260000169277191,0.0052559999749064445,0.0059819999150931835,198906,0.0,0.0
2023-12-06 00:00:00+00:00,0.0059819999150931835,0.007960000075399876,0.0059819999150931835,0.0074800001457333565,344933,0.0,0.0
2023-12-07 00:00:00+00:00,0.007480999920517206,0.009436000138521194,0.007480999920517206,0.00875999964773655,280699,0.0,0.0
2023-12-08 00:00:00+00:00,0.008756999857723713,0.008782999590039253,0.006544000003486872,0.0080960001796484,233659,0.0,0.0
2023-12-09 00:00:00+00:00,0.008132999762892723,0.008534999564290047,0.007437000051140785,0.007718000095337629,150786,0.0,0.0
2023-12-10 00:00:00+00:00,0.007720999885350466,0.008160999976098537,0.007368000224232674,0.007935999892652035,94761,0.0,0.0
2023-12-11 00:00:00+00:00,0.007938000373542309,0.007980000227689743,0.006333999801427126,0.0066109998151659966,183109,0.0,0.0
2023-12-12 00:00:00+00:00,0.006612000055611134,0.007038000039756298,0.006459000054746866,0.0069679999724030495,96420,0.0,0.0
2023-12-13 00:00:00+00:00,0.0069519998505711555,0.007178000174462795,0.006560000125318766,0.006938000209629536,110605,0.0,0.0
2023-12-14 00:00:00+00:00,0.006936000194400549,0.007021999917924404,0.006289999932050705,0.00633700005710125,83061,0.0,0.0
2023-12-15 00:00:00+00:00,0.00633700005710125,0.006558999884873629,0.006175999995321035,0.006283000111579895,69579,0.0,0.0
2023-12-16 00:00:00+00:00,0.006283000111579895,0.006378000136464834,0.005853000096976757,0.005900000222027302,67062,0.0,0.0
2023-12-17 00:00:00+00:00,0.0059009999968111515,0.005921999923884869,0.00544800003990531,0.005456999875605106,49081,0.0,0.0
2023-12-18 00:00:00+00:00,0.005452000070363283,0.0056929998099803925,0.005135999992489815,0.005669999867677689,70113,0.0,0.0
2023-12-19 00:00:00+00:00,0.005669999867677689,0.007794000208377838,0.005667999852448702,0.00688599981367588,142939,0.0,0.0
