TIMESTAMP,POSI_OPEN_PRICE_USD,POSI_HIGH_PRICE_USD,POSI_LOW_PRICE_USD,POSI_CLOSE_PRICE_USD,POSI_VOLUME_USD,POSI_DIVIDENDS_USD,POSI_STOCK_SPLITS_USD
2022-03-18 00:00:00+00:00,1.3567910194396973,1.3849890232086182,1.3484560251235962,1.3833760023117065,15954488,0.0,0.0
2022-03-19 00:00:00+00:00,1.3831909894943237,1.4273979663848877,1.3761260509490967,1.4097119569778442,14582398,0.0,0.0
2022-03-20 00:00:00+00:00,1.4094769954681396,1.4609869718551636,1.3765900135040283,1.3769450187683105,14844335,0.0,0.0
2022-03-21 00:00:00+00:00,1.3766180276870728,1.4024900197982788,1.3381359577178955,1.345160961151123,15929650,0.0,0.0
2022-03-22 00:00:00+00:00,1.3452939987182617,1.3878170251846313,1.3385989665985107,1.359470009803772,16317132,0.0,0.0
2022-03-23 00:00:00+00:00,1.3598599433898926,1.3678040504455566,1.2147860527038574,1.2379659414291382,16129773,0.0,0.0
2022-03-24 00:00:00+00:00,1.2382930517196655,1.2458399534225464,1.0613369941711426,1.0980340242385864,18286937,0.0,0.0
2022-03-25 00:00:00+00:00,1.098013997077942,1.1099920272827148,0.9955859780311584,0.9955859780311584,16643719,0.0,0.0
2022-03-26 00:00:00+00:00,0.9953439831733704,1.025961995124817,0.9830139875411987,1.0069019794464111,16241730,0.0,0.0
2022-03-27 00:00:00+00:00,1.0068010091781616,1.1139780282974243,0.973501980304718,1.013301968574524,15948357,0.0,0.0
2022-03-28 00:00:00+00:00,1.0133709907531738,1.0942820310592651,1.0133709907531738,1.0799720287322998,16009410,0.0,0.0
2022-03-29 00:00:00+00:00,1.0809279680252075,1.3031179904937744,1.0717509984970093,1.193132996559143,16690961,0.0,0.0
2022-03-30 00:00:00+00:00,1.193160057067871,1.193160057067871,1.1605019569396973,1.174757957458496,15143185,0.0,0.0
2022-03-31 00:00:00+00:00,1.174805998802185,1.228909969329834,1.1263049840927124,1.132519006729126,15455437,0.0,0.0
2022-04-01 00:00:00+00:00,1.1330050230026245,1.1960500478744507,1.0917359590530396,1.1959630250930786,16290452,0.0,0.0
2022-04-02 00:00:00+00:00,1.1961380243301392,1.2280770540237427,1.1612199544906616,1.1904619932174683,11946575,0.0,0.0
2022-04-03 00:00:00+00:00,1.190500020980835,1.190500020980835,1.1477019786834717,1.1504050493240356,11283907,0.0,0.0
2022-04-04 00:00:00+00:00,1.1504019498825073,1.167847990989685,1.0992510318756104,1.1064679622650146,15649147,0.0,0.0
2022-04-05 00:00:00+00:00,1.1066089868545532,1.1405789852142334,1.1007989645004272,1.1069409847259521,14792535,0.0,0.0
2022-04-06 00:00:00+00:00,1.1070799827575684,1.1162060499191284,1.0020979642868042,1.007451057434082,14591617,0.0,0.0
2022-04-07 00:00:00+00:00,1.0069530010223389,1.058609962463379,1.000177025794983,1.028262972831726,15360937,0.0,0.0
2022-04-08 00:00:00+00:00,1.028264045715332,1.0293680429458618,0.9975110292434692,1.00586998462677,14888007,0.0,0.0
2022-04-09 00:00:00+00:00,1.0058259963989258,1.0078749656677246,0.9761340022087097,0.9799299836158752,15406873,0.0,0.0
2022-04-10 00:00:00+00:00,0.9799299836158752,1.000491976737976,0.9718130230903625,0.9775350093841553,12225430,0.0,0.0
2022-04-11 00:00:00+00:00,0.9775350093841553,0.9798030257225037,0.846405029296875,0.8465780019760132,12275168,0.0,0.0
2022-04-12 00:00:00+00:00,0.8464490175247192,0.8996819853782654,0.8332030177116394,0.8503479957580566,12757788,0.0,0.0
2022-04-13 00:00:00+00:00,0.8504449725151062,0.8643670082092285,0.8392699956893921,0.8587520122528076,11493980,0.0,0.0
2022-04-14 00:00:00+00:00,0.8588680028915405,0.924642026424408,0.8430629968643188,0.9075469970703125,12733471,0.0,0.0
2022-04-15 00:00:00+00:00,0.9077290296554565,0.9299619793891907,0.874891996383667,0.8772040009498596,15659665,0.0,0.0
2022-04-16 00:00:00+00:00,0.8771719932556152,0.889926016330719,0.8467180132865906,0.8527309894561768,11987228,0.0,0.0
2022-04-17 00:00:00+00:00,0.8529090285301208,0.8991389870643616,0.8515110015869141,0.8729280233383179,13094650,0.0,0.0
2022-04-18 00:00:00+00:00,0.8728340268135071,0.8738840222358704,0.8304370045661926,0.8680019974708557,15729302,0.0,0.0
2022-04-19 00:00:00+00:00,0.8684409856796265,0.8794419765472412,0.846900999546051,0.8524109721183777,15838160,0.0,0.0
2022-04-20 00:00:00+00:00,0.8523539900779724,0.8756459951400757,0.8522149920463562,0.8597819805145264,14338520,0.0,0.0
2022-04-21 00:00:00+00:00,0.85978102684021,0.8709779977798462,0.8072289824485779,0.8102070093154907,11826278,0.0,0.0
2022-04-22 00:00:00+00:00,0.8102700114250183,0.8385630249977112,0.7650480270385742,0.7739959955215454,10342570,0.0,0.0
2022-04-23 00:00:00+00:00,0.77394700050354,0.7745550274848938,0.7327859997749329,0.7461659908294678,21764667,0.0,0.0
2022-04-24 00:00:00+00:00,0.7460119724273682,0.7618309855461121,0.728905975818634,0.7457180023193359,45547838,0.0,0.0
2022-04-25 00:00:00+00:00,0.7458339929580688,0.843563973903656,0.744454026222229,0.7971829771995544,53843918,0.0,0.0
2022-04-26 00:00:00+00:00,0.7971950173377991,0.8230630159378052,0.6765329837799072,0.6815699934959412,72086761,0.0,0.0
2022-04-27 00:00:00+00:00,0.6812270283699036,0.6871669888496399,0.620045006275177,0.6206369996070862,72070611,0.0,0.0
2022-04-28 00:00:00+00:00,0.620585024356842,0.6237040162086487,0.556859016418457,0.5621179938316345,45071709,0.0,0.0
2022-04-29 00:00:00+00:00,0.562205970287323,0.5666959881782532,0.5008000135421753,0.5020959973335266,27313302,0.0,0.0
2022-04-30 00:00:00+00:00,0.5019829869270325,0.5040289759635925,0.45291998982429504,0.4553470015525818,24219381,0.0,0.0
2022-05-01 00:00:00+00:00,0.45534101128578186,0.5005069971084595,0.445252001285553,0.4696260094642639,24812014,0.0,0.0
2022-05-02 00:00:00+00:00,0.4696420133113861,0.4930970072746277,0.46459099650382996,0.4796049892902374,17272050,0.0,0.0
2022-05-03 00:00:00+00:00,0.4796049892902374,0.4937469959259033,0.4678429961204529,0.4766170084476471,17425700,0.0,0.0
2022-05-04 00:00:00+00:00,0.4766260087490082,0.4930109977722168,0.47029000520706177,0.47729501128196716,5192692,0.0,0.0
2022-05-05 00:00:00+00:00,0.477402001619339,0.4906519949436188,0.45578500628471375,0.47400200366973877,5799234,0.0,0.0
2022-05-06 00:00:00+00:00,0.4743500053882599,0.48205700516700745,0.4593540132045746,0.46149900555610657,5018371,0.0,0.0
2022-05-07 00:00:00+00:00,0.4612619876861572,0.4666360020637512,0.4326379895210266,0.43364399671554565,4700398,0.0,0.0
2022-05-08 00:00:00+00:00,0.43362900614738464,0.4418709874153137,0.41212600469589233,0.41489699482917786,7496555,0.0,0.0
2022-05-09 00:00:00+00:00,0.41461101174354553,0.415926992893219,0.3677830100059509,0.3686169981956482,5142723,0.0,0.0
2022-05-10 00:00:00+00:00,0.36860400438308716,0.3820149898529053,0.35969099402427673,0.36477598547935486,5285808,0.0,0.0
2022-05-11 00:00:00+00:00,0.36476200819015503,0.3663040101528168,0.3252350091934204,0.33406299352645874,6513988,0.0,0.0
2022-05-12 00:00:00+00:00,0.3334310054779053,0.3495100140571594,0.31115999817848206,0.3363020122051239,6103590,0.0,0.0
2022-05-13 00:00:00+00:00,0.33630698919296265,0.35465899109840393,0.3355189859867096,0.3403249979019165,6133821,0.0,0.0
2022-05-14 00:00:00+00:00,0.34032300114631653,0.34963101148605347,0.32359400391578674,0.3328529894351959,6901933,0.0,0.0
2022-05-15 00:00:00+00:00,0.33285999298095703,0.3468100130558014,0.32647401094436646,0.33070600032806396,4303588,0.0,0.0
2022-05-16 00:00:00+00:00,0.33075401186943054,0.3355810046195984,0.3215329945087433,0.3220770061016083,2365546,0.0,0.0
2022-05-17 00:00:00+00:00,0.32207900285720825,0.32877999544143677,0.3192810118198395,0.32097798585891724,4945576,0.0,0.0
2022-05-18 00:00:00+00:00,0.32097700238227844,0.32384300231933594,0.310373991727829,0.31160399317741394,7030389,0.0,0.0
2022-05-19 00:00:00+00:00,0.3116239905357361,0.32857298851013184,0.306100994348526,0.3211750090122223,6159941,0.0,0.0
2022-05-20 00:00:00+00:00,0.3211129903793335,0.33719098567962646,0.3171539902687073,0.3273240029811859,4054778,0.0,0.0
2022-05-21 00:00:00+00:00,0.32732799649238586,0.3477590084075928,0.3256799876689911,0.3424319922924042,7133236,0.0,0.0
2022-05-22 00:00:00+00:00,0.3424319922924042,0.3604390025138855,0.33832699060440063,0.3403080105781555,6316694,0.0,0.0
2022-05-23 00:00:00+00:00,0.3403480052947998,0.3688730001449585,0.33900898694992065,0.3505080044269562,8603872,0.0,0.0
2022-05-24 00:00:00+00:00,0.3505139946937561,0.36454999446868896,0.346655011177063,0.3583869934082031,6256588,0.0,0.0
2022-05-25 00:00:00+00:00,0.3583880066871643,0.362185001373291,0.350737988948822,0.350737988948822,8247098,0.0,0.0
2022-05-26 00:00:00+00:00,0.350739985704422,0.3542160093784332,0.32025599479675293,0.32025599479675293,1817742,0.0,0.0
2022-05-27 00:00:00+00:00,0.3203069865703583,0.3203980028629303,0.3100070059299469,0.31284299492836,1976136,0.0,0.0
2022-05-28 00:00:00+00:00,0.31020599603652954,0.31334400177001953,0.30746498703956604,0.30871298909187317,3538083,0.0,0.0
2022-05-29 00:00:00+00:00,0.3087089955806732,0.3087089955806732,0.30339300632476807,0.3034360110759735,2994199,0.0,0.0
2022-05-30 00:00:00+00:00,0.3034369945526123,0.309579998254776,0.30167800188064575,0.3077250123023987,930183,0.0,0.0
2022-05-31 00:00:00+00:00,0.3077180087566376,0.30958399176597595,0.3036009967327118,0.3049440085887909,1934011,0.0,0.0
2022-06-01 00:00:00+00:00,0.3049840033054352,0.3076249957084656,0.29522499442100525,0.29620298743247986,1504096,0.0,0.0
2022-06-02 00:00:00+00:00,0.2963640093803406,0.2963640093803406,0.29237100481987,0.29395800828933716,3431272,0.0,0.0
2022-06-03 00:00:00+00:00,0.29399698972702026,0.2947230041027069,0.28147798776626587,0.28798800706863403,3193461,0.0,0.0
2022-06-04 00:00:00+00:00,0.2879849970340729,0.28968098759651184,0.272473007440567,0.279092013835907,1317730,0.0,0.0
2022-06-05 00:00:00+00:00,0.2790890038013458,0.28060099482536316,0.2725690007209778,0.27290400862693787,981784,0.0,0.0
2022-06-06 00:00:00+00:00,0.27289900183677673,0.27664700150489807,0.2696110010147095,0.27226901054382324,3138099,0.0,0.0
2022-06-07 00:00:00+00:00,0.2722660005092621,0.2734369933605194,0.2563149929046631,0.2627109885215759,6347031,0.0,0.0
2022-06-08 00:00:00+00:00,0.2627120018005371,0.2657940089702606,0.24629199504852295,0.2518340051174164,7204578,0.0,0.0
2022-06-09 00:00:00+00:00,0.2518340051174164,0.25481900572776794,0.23985899984836578,0.24093399941921234,3028148,0.0,0.0
2022-06-10 00:00:00+00:00,0.2408899962902069,0.24146099388599396,0.2241480052471161,0.2248450070619583,2606250,0.0,0.0
2022-06-11 00:00:00+00:00,0.22484299540519714,0.22484299540519714,0.21271200478076935,0.21505799889564514,1606976,0.0,0.0
2022-06-12 00:00:00+00:00,0.21524199843406677,0.2163729965686798,0.20577099919319153,0.2065490037202835,5476605,0.0,0.0
2022-06-13 00:00:00+00:00,0.20654599368572235,0.2072409987449646,0.1866309940814972,0.188059002161026,2045605,0.0,0.0
2022-06-14 00:00:00+00:00,0.188059002161026,0.18923600018024445,0.18262499570846558,0.18725499510765076,4847303,0.0,0.0
2022-06-15 00:00:00+00:00,0.18725599348545074,0.190079003572464,0.17696399986743927,0.18918099999427795,3589665,0.0,0.0
2022-06-16 00:00:00+00:00,0.18918000161647797,0.1957329958677292,0.1852400004863739,0.18927599489688873,7710480,0.0,0.0
2022-06-17 00:00:00+00:00,0.18927699327468872,0.19175100326538086,0.18173499405384064,0.18443700671195984,3243140,0.0,0.0
2022-06-18 00:00:00+00:00,0.18443700671195984,0.18668000400066376,0.16341400146484375,0.1683650016784668,7177949,0.0,0.0
2022-06-19 00:00:00+00:00,0.1683650016784668,0.2174289971590042,0.16578200459480286,0.19209100306034088,7285577,0.0,0.0
2022-06-20 00:00:00+00:00,0.19216600060462952,0.20002999901771545,0.17865200340747833,0.18504099547863007,1991292,0.0,0.0
2022-06-21 00:00:00+00:00,0.18510399758815765,0.18699100613594055,0.18160399794578552,0.18378500640392303,999494,0.0,0.0
2022-06-22 00:00:00+00:00,0.18375900387763977,0.1839510053396225,0.17289100587368011,0.17291299998760223,992975,0.0,0.0
2022-06-23 00:00:00+00:00,0.17290300130844116,0.1818999946117401,0.17127899825572968,0.17946800589561462,1086232,0.0,0.0
2022-06-24 00:00:00+00:00,0.17945800721645355,0.18173499405384064,0.17067000269889832,0.1730719953775406,859733,0.0,0.0
2022-06-25 00:00:00+00:00,0.1730789989233017,0.17410999536514282,0.1695300042629242,0.17021700739860535,764318,0.0,0.0
2022-06-26 00:00:00+00:00,0.1702139973640442,0.17127299308776855,0.16517700254917145,0.16594499349594116,845441,0.0,0.0
2022-06-27 00:00:00+00:00,0.16595299541950226,0.1846809983253479,0.16215799748897552,0.1634259968996048,1719109,0.0,0.0
2022-06-28 00:00:00+00:00,0.16342200338840485,0.16553300619125366,0.16020099818706512,0.1606529951095581,1044348,0.0,0.0
2022-06-29 00:00:00+00:00,0.1606529951095581,0.16284500062465668,0.15595699846744537,0.15657499432563782,826521,0.0,0.0
2022-06-30 00:00:00+00:00,0.1565759927034378,0.15740099549293518,0.1505890041589737,0.15263499319553375,775573,0.0,0.0
2022-07-01 00:00:00+00:00,0.1526300013065338,0.15502899885177612,0.1503870040178299,0.15110400319099426,723628,0.0,0.0
2022-07-02 00:00:00+00:00,0.15110599994659424,0.15958400070667267,0.14875899255275726,0.15106800198554993,3673528,0.0,0.0
2022-07-03 00:00:00+00:00,0.15106900036334991,0.15143300592899323,0.14659400284290314,0.14866800606250763,660675,0.0,0.0
2022-07-04 00:00:00+00:00,0.14866100251674652,0.14988799393177032,0.14637400209903717,0.14689399302005768,3325814,0.0,0.0
2022-07-05 00:00:00+00:00,0.1468929946422577,0.14819900691509247,0.1450680047273636,0.1466660052537918,4834518,0.0,0.0
2022-07-06 00:00:00+00:00,0.1466660052537918,0.1470859944820404,0.14507299661636353,0.14594599604606628,5007664,0.0,0.0
2022-07-07 00:00:00+00:00,0.14594599604606628,0.1466429978609085,0.14229199290275574,0.14301399886608124,4638368,0.0,0.0
2022-07-08 00:00:00+00:00,0.14301399886608124,0.1460070013999939,0.13971400260925293,0.13980600237846375,4576091,0.0,0.0
2022-07-09 00:00:00+00:00,0.13980600237846375,0.14067499339580536,0.1378210037946701,0.1383969932794571,4298087,0.0,0.0
2022-07-10 00:00:00+00:00,0.13839800655841827,0.13855299353599548,0.1333480030298233,0.13426199555397034,2503958,0.0,0.0
2022-07-11 00:00:00+00:00,0.13426199555397034,0.14021000266075134,0.13296300172805786,0.1386280059814453,2309994,0.0,0.0
2022-07-12 00:00:00+00:00,0.1386280059814453,0.13869400322437286,0.13594600558280945,0.13650299608707428,1956432,0.0,0.0
2022-07-13 00:00:00+00:00,0.13650299608707428,0.1370439976453781,0.13395899534225464,0.13553500175476074,1843281,0.0,0.0
2022-07-14 00:00:00+00:00,0.13553500175476074,0.1365939974784851,0.13346999883651733,0.13547000288963318,1728610,0.0,0.0
2022-07-15 00:00:00+00:00,0.13547100126743317,0.13596899807453156,0.1324950009584427,0.13249699771404266,2008608,0.0,0.0
2022-07-16 00:00:00+00:00,0.13249899446964264,0.13540099561214447,0.1322219967842102,0.13361099362373352,1978050,0.0,0.0
2022-07-17 00:00:00+00:00,0.13361099362373352,0.13440600037574768,0.13182400166988373,0.1321060061454773,1837289,0.0,0.0
2022-07-18 00:00:00+00:00,0.13210199773311615,0.13303199410438538,0.12324400246143341,0.12335699796676636,1895735,0.0,0.0
2022-07-19 00:00:00+00:00,0.12335799634456635,0.125777006149292,0.12260899692773819,0.12430000305175781,2015402,0.0,0.0
2022-07-20 00:00:00+00:00,0.12429899722337723,0.12537799775600433,0.12188900262117386,0.12258899956941605,1817735,0.0,0.0
2022-07-21 00:00:00+00:00,0.12258899956941605,0.12345600128173828,0.11738699674606323,0.12094999849796295,2140899,0.0,0.0
2022-07-22 00:00:00+00:00,0.12095899879932404,0.12211599946022034,0.11708500236272812,0.12064000219106674,2197933,0.0,0.0
2022-07-23 00:00:00+00:00,0.12063899636268616,0.12225700169801712,0.11674600094556808,0.1181040033698082,2264135,0.0,0.0
2022-07-24 00:00:00+00:00,0.11810199916362762,0.12273299694061279,0.11717499792575836,0.1189349964261055,2319955,0.0,0.0
2022-07-25 00:00:00+00:00,0.11893700063228607,0.12224499881267548,0.11717599630355835,0.11945000290870667,2219162,0.0,0.0
2022-07-26 00:00:00+00:00,0.11945299804210663,0.12111300230026245,0.11463099718093872,0.11963900178670883,2450461,0.0,0.0
2022-07-27 00:00:00+00:00,0.11964000016450882,0.12924499809741974,0.11809200048446655,0.12881100177764893,2458192,0.0,0.0
2022-07-28 00:00:00+00:00,0.1288129985332489,0.1331920027732849,0.126678004860878,0.13092799484729767,2635898,0.0,0.0
2022-07-29 00:00:00+00:00,0.13092799484729767,0.1337289959192276,0.12782099843025208,0.13124699890613556,2558752,0.0,0.0
2022-07-30 00:00:00+00:00,0.13124699890613556,0.13569900393486023,0.12864099442958832,0.13375599682331085,2699118,0.0,0.0
2022-07-31 00:00:00+00:00,0.13375499844551086,0.16314199566841125,0.13148300349712372,0.16065099835395813,3959154,0.0,0.0
2022-08-01 00:00:00+00:00,0.16065800189971924,0.16669799387454987,0.14839600026607513,0.15070100128650665,3627069,0.0,0.0
2022-08-02 00:00:00+00:00,0.15069599449634552,0.15395699441432953,0.14563600718975067,0.1511480063199997,2331213,0.0,0.0
2022-08-03 00:00:00+00:00,0.1511469930410385,0.15964199602603912,0.15003199875354767,0.15688300132751465,2494099,0.0,0.0
2022-08-04 00:00:00+00:00,0.15686799585819244,0.16273599863052368,0.15033000707626343,0.1521109938621521,2353876,0.0,0.0
2022-08-05 00:00:00+00:00,0.15214799344539642,0.15840299427509308,0.15182499587535858,0.15461499989032745,1986132,0.0,0.0
2022-08-06 00:00:00+00:00,0.1546259969472885,0.15749800205230713,0.15100400149822235,0.15226900577545166,2189081,0.0,0.0
2022-08-07 00:00:00+00:00,0.15226399898529053,0.1578039973974228,0.15085799992084503,0.15452000498771667,2095116,0.0,0.0
2022-08-08 00:00:00+00:00,0.15452000498771667,0.15854699909687042,0.151855006814003,0.1561339944601059,2198575,0.0,0.0
2022-08-09 00:00:00+00:00,0.15613499283790588,0.15738199651241302,0.14974699914455414,0.15122300386428833,2046898,0.0,0.0
2022-08-10 00:00:00+00:00,0.15122100710868835,0.15716500580310822,0.1509310007095337,0.1538199931383133,1999527,0.0,0.0
2022-08-11 00:00:00+00:00,0.15381500124931335,0.1574299931526184,0.15070399641990662,0.15513600409030914,2203944,0.0,0.0
2022-08-12 00:00:00+00:00,0.1551389992237091,0.15566200017929077,0.1449050009250641,0.1472329944372177,1329168,0.0,0.0
2022-08-13 00:00:00+00:00,0.1472329944372177,0.1556140035390854,0.14540599286556244,0.15154799818992615,1164344,0.0,0.0
2022-08-14 00:00:00+00:00,0.15154799818992615,0.15450599789619446,0.1452459990978241,0.15281300246715546,1414486,0.0,0.0
2022-08-15 00:00:00+00:00,0.1527860015630722,0.15890799462795258,0.14986200630664825,0.15459200739860535,1644473,0.0,0.0
2022-08-16 00:00:00+00:00,0.15459200739860535,0.16053099930286407,0.15282200276851654,0.15879599750041962,1515930,0.0,0.0
2022-08-17 00:00:00+00:00,0.15879200398921967,0.1608940064907074,0.15089699625968933,0.15355700254440308,1339818,0.0,0.0
2022-08-18 00:00:00+00:00,0.1535560041666031,0.15505099296569824,0.1491979956626892,0.14972099661827087,1309025,0.0,0.0
2022-08-19 00:00:00+00:00,0.14972400665283203,0.15291699767112732,0.14076200127601624,0.1434749960899353,1487172,0.0,0.0
2022-08-20 00:00:00+00:00,0.14346599578857422,0.14489500224590302,0.13923099637031555,0.1413470059633255,1550656,0.0,0.0
2022-08-21 00:00:00+00:00,0.1413470059633255,0.14658500254154205,0.13936400413513184,0.14216500520706177,1484253,0.0,0.0
2022-08-22 00:00:00+00:00,0.14216500520706177,0.1450829952955246,0.13734300434589386,0.1388709992170334,1841299,0.0,0.0
2022-08-23 00:00:00+00:00,0.1388629972934723,0.14417099952697754,0.13745899498462677,0.14122599363327026,3231072,0.0,0.0
2022-08-24 00:00:00+00:00,0.14122100174427032,0.14186899363994598,0.1357019990682602,0.1376270055770874,3353593,0.0,0.0
2022-08-25 00:00:00+00:00,0.1376270055770874,0.14104300737380981,0.13559000194072723,0.13798700273036957,3368414,0.0,0.0
2022-08-26 00:00:00+00:00,0.13798899948596954,0.1398099958896637,0.12800900638103485,0.12928099930286407,4114681,0.0,0.0
2022-08-27 00:00:00+00:00,0.12928199768066406,0.12960100173950195,0.12336599826812744,0.1251479983329773,3311743,0.0,0.0
2022-08-28 00:00:00+00:00,0.12514600157737732,0.12811599671840668,0.12327100336551666,0.1239200010895729,3167104,0.0,0.0
2022-08-29 00:00:00+00:00,0.12391699850559235,0.1282549947500229,0.12302800267934799,0.12376300245523453,3324946,0.0,0.0
2022-08-30 00:00:00+00:00,0.12375999987125397,0.1270650029182434,0.12153399735689163,0.1240919977426529,3691315,0.0,0.0
2022-08-31 00:00:00+00:00,0.12409599870443344,0.13193699717521667,0.12227799743413925,0.1294810026884079,4705231,0.0,0.0
2022-09-01 00:00:00+00:00,0.12947900593280792,0.14009599387645721,0.12412499636411667,0.1273760050535202,3466572,0.0,0.0
2022-09-02 00:00:00+00:00,0.12737500667572021,0.13157400488853455,0.12580299377441406,0.1314390003681183,3580558,0.0,0.0
2022-09-03 00:00:00+00:00,0.1314219981431961,0.13440300524234772,0.13014300167560577,0.133774995803833,3276826,0.0,0.0
2022-09-04 00:00:00+00:00,0.13375599682331085,0.13653099536895752,0.13320699334144592,0.1359899938106537,3330493,0.0,0.0
2022-09-05 00:00:00+00:00,0.13605399429798126,0.13780799508094788,0.13360999524593353,0.13695499300956726,4817106,0.0,0.0
2022-09-06 00:00:00+00:00,0.13694199919700623,0.13785700500011444,0.1312679946422577,0.13235999643802643,4303058,0.0,0.0
2022-09-07 00:00:00+00:00,0.13227200508117676,0.13541600108146667,0.12970100343227386,0.13509899377822876,4356653,0.0,0.0
2022-09-08 00:00:00+00:00,0.13512499630451202,0.13565200567245483,0.13357199728488922,0.13452200591564178,3282319,0.0,0.0
2022-09-09 00:00:00+00:00,0.13458099961280823,0.13684199750423431,0.1340630054473877,0.13684199750423431,2678223,0.0,0.0
2022-09-10 00:00:00+00:00,0.13680200278759003,0.13836899399757385,0.1363230049610138,0.1383419930934906,2138237,0.0,0.0
2022-09-11 00:00:00+00:00,0.13831600546836853,0.13831600546836853,0.13506199419498444,0.1373549997806549,2599789,0.0,0.0
2022-09-12 00:00:00+00:00,0.13733099400997162,0.137937992811203,0.13426199555397034,0.13511499762535095,2660837,0.0,0.0
2022-09-13 00:00:00+00:00,0.13514600694179535,0.13588100671768188,0.13132700324058533,0.13138200342655182,1769204,0.0,0.0
2022-09-14 00:00:00+00:00,0.1316390037536621,0.1332560032606125,0.1297609955072403,0.13016700744628906,1892462,0.0,0.0
2022-09-15 00:00:00+00:00,0.13017700612545013,0.13017700612545013,0.12310999631881714,0.12366600334644318,2675734,0.0,0.0
2022-09-16 00:00:00+00:00,0.12369900196790695,0.12440100312232971,0.12043900042772293,0.12257999926805496,2007066,0.0,0.0
2022-09-17 00:00:00+00:00,0.12242099642753601,0.12308400124311447,0.12129700183868408,0.12235400080680847,1923906,0.0,0.0
2022-09-18 00:00:00+00:00,0.12234800308942795,0.12250199913978577,0.11257900297641754,0.11287900060415268,2764627,0.0,0.0
2022-09-19 00:00:00+00:00,0.11294300109148026,0.11394400149583817,0.10829699784517288,0.10984700173139572,3105415,0.0,0.0
2022-09-20 00:00:00+00:00,0.10986699908971786,0.11042699962854385,0.10593599826097488,0.10639599710702896,3941303,0.0,0.0
2022-09-21 00:00:00+00:00,0.10641799867153168,0.10698399692773819,0.10286399722099304,0.10353799909353256,2248435,0.0,0.0
2022-09-22 00:00:00+00:00,0.10356300324201584,0.1040709987282753,0.10218100249767303,0.10327299684286118,2159845,0.0,0.0
2022-09-23 00:00:00+00:00,0.10329999774694443,0.1034419983625412,0.10038699954748154,0.10143899917602539,2468211,0.0,0.0
2022-09-24 00:00:00+00:00,0.10148800164461136,0.10312899947166443,0.10016699880361557,0.1004050001502037,2563638,0.0,0.0
2022-09-25 00:00:00+00:00,0.10035800188779831,0.102681003510952,0.0981139987707138,0.0985490009188652,2881036,0.0,0.0
2022-09-26 00:00:00+00:00,0.09846500307321548,0.10289400070905685,0.09306400269269943,0.09471700340509415,4864789,0.0,0.0
2022-09-27 00:00:00+00:00,0.09477599710226059,0.09565699845552444,0.09182199835777283,0.09200099855661392,4238923,0.0,0.0
2022-09-28 00:00:00+00:00,0.09207700192928314,0.09488199651241302,0.0911559984087944,0.09243900328874588,4316588,0.0,0.0
2022-09-29 00:00:00+00:00,0.09240599721670151,0.09311699867248535,0.09111399948596954,0.09146299958229065,4884839,0.0,0.0
2022-09-30 00:00:00+00:00,0.0914670005440712,0.09303499758243561,0.08977100253105164,0.09049499779939651,4261230,0.0,0.0
2022-10-01 00:00:00+00:00,0.09043899923563004,0.09415999799966812,0.09017600119113922,0.09044799953699112,5296985,0.0,0.0
2022-10-02 00:00:00+00:00,0.09045899659395218,0.09135100245475769,0.0892300009727478,0.0908610001206398,3846098,0.0,0.0
2022-10-03 00:00:00+00:00,0.09088599681854248,0.0940449982881546,0.0890669971704483,0.090549997985363,4670010,0.0,0.0
2022-10-04 00:00:00+00:00,0.09055700153112411,0.09481000155210495,0.09011399745941162,0.09239199757575989,4566369,0.0,0.0
2022-10-05 00:00:00+00:00,0.0923440009355545,0.09497100114822388,0.09084200114011765,0.09279400110244751,5008193,0.0,0.0
2022-10-06 00:00:00+00:00,0.09279800206422806,0.09378000348806381,0.09095200151205063,0.09134600311517715,4412794,0.0,0.0
2022-10-07 00:00:00+00:00,0.09137500077486038,0.09341900050640106,0.08953399956226349,0.09017200022935867,3355180,0.0,0.0
2022-10-08 00:00:00+00:00,0.09022899717092514,0.09082400053739548,0.08819100260734558,0.08847499638795853,4550114,0.0,0.0
2022-10-09 00:00:00+00:00,0.08851999789476395,0.08893799781799316,0.08764199912548065,0.08809799700975418,5630783,0.0,0.0
2022-10-10 00:00:00+00:00,0.08810900151729584,0.08881700038909912,0.08706299960613251,0.08769900351762772,6436638,0.0,0.0
2022-10-11 00:00:00+00:00,0.08768399804830551,0.08795499801635742,0.08581499755382538,0.08780699968338013,5083648,0.0,0.0
2022-10-12 00:00:00+00:00,0.08777499943971634,0.08787000179290771,0.08497600257396698,0.08552099764347076,5279661,0.0,0.0
2022-10-13 00:00:00+00:00,0.08552899956703186,0.08552899956703186,0.08342000097036362,0.08442600071430206,4861888,0.0,0.0
2022-10-14 00:00:00+00:00,0.08443299680948257,0.08583000302314758,0.08371400088071823,0.08378200232982635,5267793,0.0,0.0
2022-10-15 00:00:00+00:00,0.08378800004720688,0.08534400165081024,0.08357399702072144,0.0847959965467453,6148751,0.0,0.0
2022-10-16 00:00:00+00:00,0.08481200039386749,0.08516799658536911,0.08268599957227707,0.08305700123310089,6142539,0.0,0.0
2022-10-17 00:00:00+00:00,0.08308999985456467,0.08352900296449661,0.08245799690485,0.08303199708461761,5131751,0.0,0.0
